user,topic,tick
84,topic,198
87,topic,198
89,topic,198
91,topic,198
96,topic,198
97,topic,198
4,topic,199
11,topic,199
30,topic,199
35,topic,199
39,topic,199
67,topic,199
68,topic,199
73,topic,199
77,topic,199
79,topic,199
81,topic,199
2,topic,200
23,topic,200
37,topic,200
51,topic,200
66,topic,200
75,topic,200
83,topic,200
92,topic,200
5,topic,201
7,topic,201
27,topic,201
38,topic,201
48,topic,201
61,topic,201
67,topic,201
78,topic,201
80,topic,201
84,topic,201
89,topic,201
0,topic,202
2,topic,202
5,topic,202
11,topic,202
38,topic,202
42,topic,202
48,topic,202
63,topic,202
65,topic,202
69,topic,202
82,topic,202
87,topic,202
96,topic,202
22,topic,203
24,topic,203
50,topic,203
52,topic,203
53,topic,203
66,topic,203
75,topic,203
78,topic,203
80,topic,203
96,topic,203
3,topic,204
7,topic,204
10,topic,204
27,topic,204
48,topic,204
77,topic,204
81,topic,204
89,topic,204
96,topic,204
0,topic,205
9,topic,205
11,topic,205
16,topic,205
20,topic,205
36,topic,205
61,topic,205
70,topic,205
85,topic,205
12,topic,206
19,topic,206
37,topic,206
44,topic,206
56,topic,206
59,topic,206
62,topic,206
70,topic,206
92,topic,206
98,topic,206
0,topic,207
4,topic,207
5,topic,207
22,topic,207
34,topic,207
37,topic,207
43,topic,207
59,topic,207
71,topic,207
81,topic,207
85,topic,207
0,topic,208
7,topic,208
18,topic,208
36,topic,208
51,topic,208
75,topic,208
77,topic,208
86,topic,208
90,topic,208
92,topic,208
94,topic,208
97,topic,208
22,topic,209
31,topic,209
39,topic,209
47,topic,209
65,topic,209
68,topic,209
72,topic,209
97,topic,209
17,topic,210
21,topic,210
25,topic,210
29,topic,210
38,topic,210
50,topic,210
58,topic,210
64,topic,210
66,topic,210
69,topic,210
5,topic,211
10,topic,211
13,topic,211
22,topic,211
29,topic,211
45,topic,211
51,topic,211
64,topic,211
72,topic,211
84,topic,211
97,topic,211
1,topic,212
7,topic,212
9,topic,212
20,topic,212
26,topic,212
47,topic,212
48,topic,212
61,topic,212
70,topic,212
71,topic,212
72,topic,212
93,topic,212
97,topic,212
0,topic,213
4,topic,213
11,topic,213
42,topic,213
48,topic,213
53,topic,213
57,topic,213
58,topic,213
65,topic,213
73,topic,213
87,topic,213
93,topic,213
99,topic,213
5,topic,214
7,topic,214
36,topic,214
66,topic,214
69,topic,214
70,topic,214
81,topic,214
89,topic,214
97,topic,214
99,topic,214
5,topic,215
6,topic,215
7,topic,215
14,topic,215
17,topic,215
22,topic,215
43,topic,215
49,topic,215
66,topic,215
72,topic,215
75,topic,215
81,topic,215
3,topic,216
6,topic,216
16,topic,216
37,topic,216
39,topic,216
41,topic,216
44,topic,216
57,topic,216
63,topic,216
69,topic,216
77,topic,216
80,topic,216
83,topic,216
94,topic,216
0,topic,217
6,topic,217
17,topic,217
23,topic,217
25,topic,217
26,topic,217
40,topic,217
44,topic,217
48,topic,217
52,topic,217
58,topic,217
60,topic,217
71,topic,217
75,topic,217
76,topic,217
78,topic,217
2,topic,218
24,topic,218
47,topic,218
54,topic,218
72,topic,218
9,topic,219
12,topic,219
33,topic,219
39,topic,219
58,topic,219
89,topic,219
1,topic,220
5,topic,220
6,topic,220
7,topic,220
19,topic,220
21,topic,220
52,topic,220
54,topic,220
65,topic,220
69,topic,220
73,topic,220
1,topic,221
13,topic,221
30,topic,221
33,topic,221
49,topic,221
56,topic,221
76,topic,221
85,topic,221
99,topic,221
21,topic,222
29,topic,222
37,topic,222
59,topic,222
72,topic,222
73,topic,222
74,topic,222
76,topic,222
80,topic,222
87,topic,222
97,topic,222
98,topic,222
9,topic,223
14,topic,223
21,topic,223
24,topic,223
25,topic,223
29,topic,223
34,topic,223
43,topic,223
57,topic,223
63,topic,223
74,topic,223
90,topic,223
6,topic,224
9,topic,224
19,topic,224
25,topic,224
46,topic,224
49,topic,224
56,topic,224
57,topic,224
58,topic,224
76,topic,224
88,topic,224
90,topic,224
98,topic,224
8,topic,225
45,topic,225
76,topic,225
32,topic,226
47,topic,226
51,topic,226
73,topic,226
74,topic,226
77,topic,226
82,topic,226
7,topic,227
9,topic,227
22,topic,227
35,topic,227
36,topic,227
37,topic,227
47,topic,227
48,topic,227
49,topic,227
67,topic,227
71,topic,227
72,topic,227
88,topic,227
95,topic,227
20,topic,228
28,topic,228
33,topic,228
40,topic,228
65,topic,228
84,topic,228
93,topic,228
1,topic,229
29,topic,229
34,topic,229
44,topic,229
45,topic,229
54,topic,229
65,topic,229
73,topic,229
83,topic,229
89,topic,229
92,topic,229
96,topic,229
8,topic,230
14,topic,230
16,topic,230
23,topic,230
37,topic,230
45,topic,230
56,topic,230
57,topic,230
61,topic,230
73,topic,230
75,topic,230
81,topic,230
87,topic,230
13,topic,231
18,topic,231
84,topic,231
90,topic,231
5,topic,232
16,topic,232
37,topic,232
44,topic,232
49,topic,232
52,topic,232
59,topic,232
79,topic,232
94,topic,232
95,topic,232
23,topic,233
26,topic,233
29,topic,233
30,topic,233
32,topic,233
41,topic,233
65,topic,233
70,topic,233
77,topic,233
80,topic,233
97,topic,233
10,topic,234
31,topic,234
34,topic,234
37,topic,234
42,topic,234
47,topic,234
56,topic,234
93,topic,234
4,topic,235
16,topic,235
22,topic,235
36,topic,235
44,topic,235
48,topic,235
83,topic,235
95,topic,235
97,topic,235
2,topic,236
19,topic,236
26,topic,236
29,topic,236
34,topic,236
62,topic,236
63,topic,236
66,topic,236
72,topic,236
73,topic,236
79,topic,236
98,topic,236
6,topic,237
10,topic,237
16,topic,237
20,topic,237
25,topic,237
29,topic,237
30,topic,237
35,topic,237
41,topic,237
50,topic,237
60,topic,237
69,topic,237
84,topic,237
87,topic,237
89,topic,237
0,topic,238
7,topic,238
27,topic,238
43,topic,238
86,topic,238
88,topic,238
89,topic,238
91,topic,238
8,topic,239
28,topic,239
45,topic,239
48,topic,239
53,topic,239
59,topic,239
60,topic,239
71,topic,239
73,topic,239
75,topic,239
77,topic,239
87,topic,239
90,topic,239
95,topic,239
6,topic,240
9,topic,240
10,topic,240
12,topic,240
18,topic,240
19,topic,240
20,topic,240
27,topic,240
43,topic,240
45,topic,240
65,topic,240
70,topic,240
72,topic,240
74,topic,240
2,topic,241
12,topic,241
23,topic,241
25,topic,241
45,topic,241
62,topic,241
64,topic,241
73,topic,241
91,topic,241
98,topic,241
0,topic,242
5,topic,242
13,topic,242
26,topic,242
39,topic,242
72,topic,242
96,topic,242
11,topic,243
44,topic,243
67,topic,243
80,topic,243
94,topic,243
99,topic,243
10,topic,244
11,topic,244
13,topic,244
17,topic,244
26,topic,244
27,topic,244
28,topic,244
44,topic,244
48,topic,244
68,topic,244
69,topic,245
73,topic,245
77,topic,245
87,topic,245
40,topic,246
79,topic,246
25,topic,247
39,topic,247
41,topic,247
43,topic,247
45,topic,247
57,topic,247
73,topic,247
81,topic,247
84,topic,247
89,topic,247
0,topic,248
23,topic,248
24,topic,248
45,topic,248
48,topic,248
78,topic,248
79,topic,248
87,topic,248
0,topic,249
5,topic,249
7,topic,249
11,topic,249
22,topic,249
30,topic,249
50,topic,249
72,topic,249
83,topic,249
87,topic,249
92,topic,249
16,topic,250
18,topic,250
20,topic,250
21,topic,250
33,topic,250
44,topic,250
48,topic,250
57,topic,250
65,topic,250
66,topic,250
70,topic,250
76,topic,250
80,topic,250
89,topic,250
19,topic,251
30,topic,251
46,topic,251
47,topic,251
52,topic,251
55,topic,251
57,topic,251
61,topic,251
73,topic,251
75,topic,251
80,topic,251
83,topic,251
89,topic,251
90,topic,251
92,topic,251
2,topic,252
20,topic,252
32,topic,252
37,topic,252
39,topic,252
50,topic,252
60,topic,252
78,topic,252
83,topic,252
85,topic,252
88,topic,252
96,topic,252
98,topic,252
15,topic,253
22,topic,253
26,topic,253
30,topic,253
37,topic,253
65,topic,253
69,topic,253
85,topic,253
89,topic,253
94,topic,253
95,topic,253
2,topic,254
6,topic,254
9,topic,254
29,topic,254
32,topic,254
46,topic,254
54,topic,254
76,topic,254
77,topic,254
82,topic,254
88,topic,254
93,topic,254
95,topic,254
17,topic,255
38,topic,255
42,topic,255
56,topic,255
62,topic,255
68,topic,255
73,topic,255
80,topic,255
86,topic,255
87,topic,255
7,topic,256
16,topic,256
23,topic,256
29,topic,256
32,topic,256
37,topic,256
38,topic,256
43,topic,256
50,topic,256
60,topic,256
63,topic,256
94,topic,256
26,topic,257
27,topic,257
39,topic,257
55,topic,257
57,topic,257
81,topic,257
83,topic,257
85,topic,257
1,topic,258
7,topic,258
15,topic,258
16,topic,258
24,topic,258
42,topic,258
50,topic,258
53,topic,258
54,topic,258
62,topic,258
72,topic,258
91,topic,258
96,topic,258
98,topic,258
6,topic,259
12,topic,259
13,topic,259
18,topic,259
63,topic,259
89,topic,259
93,topic,259
2,topic,260
22,topic,260
76,topic,260
82,topic,260
89,topic,260
95,topic,260
96,topic,260
98,topic,260
99,topic,260
3,topic,261
6,topic,261
14,topic,261
16,topic,261
23,topic,261
28,topic,261
31,topic,261
45,topic,261
47,topic,261
62,topic,261
73,topic,261
85,topic,261
91,topic,261
1,topic,262
3,topic,262
9,topic,262
61,topic,262
66,topic,262
71,topic,262
83,topic,262
84,topic,262
90,topic,262
99,topic,262
13,topic,263
20,topic,263
23,topic,263
28,topic,263
29,topic,263
33,topic,263
44,topic,263
53,topic,263
73,topic,263
78,topic,263
81,topic,263
92,topic,263
94,topic,263
96,topic,263
25,topic,264
42,topic,264
43,topic,264
51,topic,264
59,topic,264
87,topic,264
90,topic,264
96,topic,264
3,topic,265
27,topic,265
41,topic,265
47,topic,265
53,topic,265
73,topic,265
80,topic,265
84,topic,265
96,topic,265
1,topic,266
6,topic,266
11,topic,266
83,topic,266
28,topic,267
33,topic,267
41,topic,267
44,topic,267
53,topic,267
58,topic,267
60,topic,267
70,topic,267
80,topic,267
81,topic,267
1,topic,268
24,topic,268
35,topic,268
64,topic,268
68,topic,268
69,topic,268
72,topic,268
75,topic,268
79,topic,268
85,topic,268
87,topic,268
91,topic,268
98,topic,268
1,topic,269
29,topic,269
49,topic,269
89,topic,269
23,topic,270
34,topic,270
41,topic,270
47,topic,270
48,topic,270
54,topic,270
59,topic,270
72,topic,270
85,topic,270
90,topic,270
94,topic,270
10,topic,271
86,topic,271
90,topic,271
98,topic,271
21,topic,272
23,topic,272
41,topic,272
42,topic,272
44,topic,272
52,topic,272
56,topic,272
57,topic,272
78,topic,272
82,topic,272
91,topic,272
13,topic,273
16,topic,273
19,topic,273
32,topic,273
37,topic,273
40,topic,273
49,topic,273
62,topic,273
64,topic,273
65,topic,273
73,topic,273
80,topic,273
89,topic,273
96,topic,273
4,topic,274
12,topic,274
31,topic,274
35,topic,274
37,topic,274
42,topic,274
44,topic,274
60,topic,274
63,topic,274
77,topic,274
3,topic,275
28,topic,275
35,topic,275
41,topic,275
43,topic,275
48,topic,275
74,topic,275
83,topic,275
93,topic,275
99,topic,275
4,topic,276
47,topic,276
63,topic,276
84,topic,276
89,topic,276
4,topic,277
8,topic,277
12,topic,277
35,topic,277
47,topic,277
67,topic,277
79,topic,277
85,topic,277
86,topic,277
89,topic,277
94,topic,277
0,topic,278
2,topic,278
12,topic,278
19,topic,278
28,topic,278
36,topic,278
38,topic,278
45,topic,278
50,topic,278
53,topic,278
67,topic,278
73,topic,278
74,topic,278
77,topic,278
78,topic,278
80,topic,278
2,topic,279
9,topic,279
13,topic,279
33,topic,279
38,topic,279
57,topic,279
60,topic,279
67,topic,279
72,topic,279
73,topic,279
23,topic,280
29,topic,280
32,topic,280
43,topic,280
45,topic,280
67,topic,280
72,topic,280
83,topic,280
93,topic,280
1,topic,281
3,topic,281
10,topic,281
18,topic,281
34,topic,281
59,topic,281
73,topic,281
85,topic,281
8,topic,282
9,topic,282
16,topic,282
19,topic,282
25,topic,282
26,topic,282
29,topic,282
35,topic,282
56,topic,282
60,topic,282
73,topic,282
77,topic,282
81,topic,282
96,topic,282
4,topic,283
17,topic,283
52,topic,283
59,topic,283
74,topic,283
76,topic,283
78,topic,283
81,topic,283
93,topic,283
98,topic,283
6,topic,284
14,topic,284
17,topic,284
30,topic,284
32,topic,284
37,topic,284
43,topic,284
51,topic,284
54,topic,284
60,topic,284
82,topic,284
95,topic,284
3,topic,285
19,topic,285
36,topic,285
67,topic,285
75,topic,285
2,topic,286
15,topic,286
20,topic,286
25,topic,286
32,topic,286
42,topic,286
87,topic,286
89,topic,286
95,topic,286
96,topic,286
4,topic,287
13,topic,287
18,topic,287
20,topic,287
66,topic,287
73,topic,287
74,topic,287
85,topic,287
90,topic,287
14,topic,288
22,topic,288
23,topic,288
25,topic,288
31,topic,288
37,topic,288
47,topic,288
59,topic,288
85,topic,288
0,topic,289
8,topic,289
14,topic,289
16,topic,289
44,topic,289
71,topic,289
78,topic,289
15,topic,290
19,topic,290
22,topic,290
26,topic,290
34,topic,290
45,topic,290
46,topic,290
74,topic,290
80,topic,290
2,topic,291
8,topic,291
18,topic,291
27,topic,291
28,topic,291
29,topic,291
41,topic,291
50,topic,291
57,topic,291
64,topic,291
70,topic,291
73,topic,291
84,topic,291
89,topic,291
5,topic,292
19,topic,292
33,topic,292
34,topic,292
42,topic,292
49,topic,292
51,topic,292
60,topic,292
64,topic,292
66,topic,292
69,topic,292
85,topic,292
91,topic,292
37,topic,293
47,topic,293
56,topic,293
92,topic,293
1,topic,294
15,topic,294
36,topic,294
40,topic,294
64,topic,294
65,topic,294
75,topic,294
80,topic,294
81,topic,294
7,topic,295
9,topic,295
32,topic,295
51,topic,295
56,topic,295
72,topic,295
85,topic,295
91,topic,295
92,topic,295
93,topic,295
99,topic,295
31,topic,296
44,topic,296
49,topic,296
77,topic,296
79,topic,296
82,topic,296
86,topic,296
20,topic,297
27,topic,297
35,topic,297
37,topic,297
44,topic,297
72,topic,297
73,topic,297
74,topic,297
77,topic,297
79,topic,297
87,topic,297
20,topic,298
21,topic,298
30,topic,298
40,topic,298
53,topic,298
9,topic,299
11,topic,299
13,topic,299
17,topic,299
26,topic,299
53,topic,299
54,topic,299
74,topic,299
84,topic,299
97,topic,299
2,topic,300
4,topic,300
5,topic,300
8,topic,300
21,topic,300
32,topic,300
53,topic,300
98,topic,300
5,topic,301
15,topic,301
30,topic,301
35,topic,301
47,topic,301
54,topic,301
66,topic,301
71,topic,301
79,topic,301
86,topic,301
88,topic,301
92,topic,301
95,topic,301
2,topic,302
31,topic,302
35,topic,302
38,topic,302
61,topic,302
68,topic,302
69,topic,302
96,topic,302
2,topic,303
17,topic,303
19,topic,303
47,topic,303
80,topic,303
84,topic,303
93,topic,303
96,topic,303
97,topic,303
98,topic,303
1,topic,304
7,topic,304
32,topic,304
40,topic,304
54,topic,304
75,topic,304
87,topic,304
93,topic,304
7,topic,305
15,topic,305
19,topic,305
25,topic,305
29,topic,305
41,topic,305
54,topic,305
86,topic,305
87,topic,305
96,topic,305
4,topic,306
24,topic,306
32,topic,306
43,topic,306
62,topic,306
79,topic,306
86,topic,306
3,topic,307
4,topic,307
5,topic,307
9,topic,307
16,topic,307
24,topic,307
38,topic,307
50,topic,307
51,topic,307
52,topic,307
60,topic,307
95,topic,307
99,topic,307
4,topic,308
9,topic,308
12,topic,308
14,topic,308
18,topic,308
24,topic,308
28,topic,308
40,topic,308
45,topic,308
46,topic,308
55,topic,308
56,topic,308
60,topic,308
61,topic,308
68,topic,308
92,topic,308
0,topic,309
1,topic,309
2,topic,309
9,topic,309
12,topic,309
14,topic,309
33,topic,309
42,topic,309
49,topic,309
66,topic,309
86,topic,309
18,topic,310
59,topic,310
98,topic,310
2,topic,311
3,topic,311
10,topic,311
13,topic,311
21,topic,311
30,topic,311
41,topic,311
46,topic,311
50,topic,311
51,topic,311
55,topic,311
58,topic,311
60,topic,311
64,topic,311
87,topic,311
2,topic,312
5,topic,312
15,topic,312
23,topic,312
27,topic,312
35,topic,312
39,topic,312
45,topic,312
61,topic,312
62,topic,312
74,topic,312
75,topic,312
84,topic,312
89,topic,312
90,topic,312
94,topic,312
2,topic,313
9,topic,313
24,topic,313
32,topic,313
53,topic,313
60,topic,313
70,topic,313
78,topic,313
81,topic,313
87,topic,313
94,topic,313
12,topic,314
19,topic,314
22,topic,314
43,topic,314
64,topic,314
67,topic,314
73,topic,314
92,topic,314
96,topic,314
13,topic,315
38,topic,315
53,topic,315
68,topic,315
16,topic,316
20,topic,316
21,topic,316
26,topic,316
35,topic,316
40,topic,316
43,topic,316
48,topic,316
60,topic,316
79,topic,316
88,topic,316
5,topic,317
7,topic,317
11,topic,317
29,topic,317
36,topic,317
45,topic,317
61,topic,317
68,topic,317
73,topic,317
77,topic,317
88,topic,317
95,topic,317
2,topic,318
15,topic,318
23,topic,318
72,topic,318
80,topic,318
85,topic,318
92,topic,318
20,topic,319
23,topic,319
35,topic,319
55,topic,319
56,topic,319
64,topic,319
73,topic,319
80,topic,319
93,topic,319
96,topic,319
2,topic,320
9,topic,320
11,topic,320
13,topic,320
19,topic,320
23,topic,320
28,topic,320
30,topic,320
31,topic,320
38,topic,320
42,topic,320
62,topic,320
66,topic,320
85,topic,320
87,topic,320
97,topic,320
0,topic,321
8,topic,321
9,topic,321
21,topic,321
52,topic,321
54,topic,321
76,topic,321
79,topic,321
85,topic,321
99,topic,321
24,topic,322
25,topic,322
38,topic,322
43,topic,322
58,topic,322
67,topic,322
74,topic,322
78,topic,322
91,topic,322
17,topic,323
36,topic,323
42,topic,323
46,topic,323
64,topic,323
71,topic,323
75,topic,323
94,topic,323
21,topic,324
33,topic,324
36,topic,324
45,topic,324
48,topic,324
55,topic,324
66,topic,324
79,topic,324
8,topic,325
10,topic,325
11,topic,325
21,topic,325
39,topic,325
63,topic,325
68,topic,325
76,topic,325
79,topic,325
86,topic,325
89,topic,325
93,topic,325
98,topic,325
3,topic,326
4,topic,326
7,topic,326
44,topic,326
72,topic,326
97,topic,326
98,topic,326
99,topic,326
7,topic,327
41,topic,327
58,topic,327
70,topic,327
72,topic,327
79,topic,327
82,topic,327
89,topic,327
91,topic,327
11,topic,328
12,topic,328
29,topic,328
50,topic,328
67,topic,328
79,topic,328
0,topic,329
3,topic,329
20,topic,329
64,topic,329
71,topic,329
73,topic,329
90,topic,329
41,topic,330
56,topic,330
64,topic,330
82,topic,330
88,topic,330
2,topic,331
3,topic,331
9,topic,331
16,topic,331
22,topic,331
28,topic,331
53,topic,331
54,topic,331
56,topic,331
75,topic,331
16,topic,332
26,topic,332
30,topic,332
39,topic,332
57,topic,332
63,topic,332
72,topic,332
76,topic,332
79,topic,332
86,topic,332
99,topic,332
0,topic,333
6,topic,333
31,topic,333
48,topic,333
52,topic,333
57,topic,333
68,topic,333
83,topic,333
84,topic,333
95,topic,333
99,topic,333
1,topic,334
9,topic,334
19,topic,334
24,topic,334
29,topic,334
55,topic,334
89,topic,334
95,topic,334
12,topic,335
25,topic,335
34,topic,335
37,topic,335
39,topic,335
40,topic,335
42,topic,335
50,topic,335
78,topic,335
91,topic,335
95,topic,335
0,topic,336
23,topic,336
56,topic,336
63,topic,336
64,topic,336
66,topic,336
68,topic,336
71,topic,336
83,topic,336
84,topic,336
85,topic,336
96,topic,336
5,topic,337
26,topic,337
39,topic,337
44,topic,337
54,topic,337
58,topic,337
62,topic,337
80,topic,337
87,topic,337
92,topic,337
3,topic,338
13,topic,338
16,topic,338
19,topic,338
24,topic,338
28,topic,338
32,topic,338
35,topic,338
41,topic,338
45,topic,338
47,topic,338
57,topic,338
68,topic,338
73,topic,338
74,topic,338
99,topic,338
4,topic,339
5,topic,339
9,topic,339
21,topic,339
22,topic,339
24,topic,339
56,topic,339
59,topic,339
68,topic,339
99,topic,339
8,topic,340
19,topic,340
35,topic,340
44,topic,340
66,topic,340
71,topic,340
74,topic,340
79,topic,340
80,topic,340
87,topic,340
4,topic,341
6,topic,341
17,topic,341
24,topic,341
32,topic,341
34,topic,341
36,topic,341
37,topic,341
39,topic,341
67,topic,341
79,topic,341
9,topic,342
24,topic,342
31,topic,342
52,topic,342
57,topic,342
78,topic,342
82,topic,342
83,topic,342
87,topic,342
2,topic,343
20,topic,343
25,topic,343
33,topic,343
39,topic,343
49,topic,343
59,topic,343
83,topic,343
92,topic,343
96,topic,343
5,topic,344
14,topic,344
21,topic,344
25,topic,344
41,topic,344
53,topic,344
66,topic,344
78,topic,344
86,topic,344
12,topic,345
45,topic,345
46,topic,345
48,topic,345
49,topic,345
52,topic,345
54,topic,345
56,topic,345
66,topic,345
74,topic,345
79,topic,345
93,topic,345
2,topic,346
3,topic,346
30,topic,346
51,topic,346
56,topic,346
68,topic,346
87,topic,346
93,topic,346
99,topic,346
4,topic,347
5,topic,347
7,topic,347
25,topic,347
40,topic,347
41,topic,347
43,topic,347
69,topic,347
73,topic,347
77,topic,347
84,topic,347
92,topic,347
93,topic,347
96,topic,347
14,topic,348
17,topic,348
32,topic,348
60,topic,348
82,topic,348
86,topic,348
88,topic,348
3,topic,349
16,topic,349
18,topic,349
26,topic,349
30,topic,349
68,topic,349
74,topic,349
2,topic,350
8,topic,350
10,topic,350
18,topic,350
22,topic,350
28,topic,350
34,topic,350
39,topic,350
54,topic,350
71,topic,350
72,topic,350
81,topic,350
86,topic,350
5,topic,351
18,topic,351
21,topic,351
26,topic,351
38,topic,351
56,topic,351
97,topic,351
99,topic,351
7,topic,352
8,topic,352
10,topic,352
29,topic,352
42,topic,352
59,topic,352
60,topic,352
62,topic,352
68,topic,352
74,topic,352
88,topic,352
2,topic,353
7,topic,353
17,topic,353
23,topic,353
24,topic,353
30,topic,353
42,topic,353
44,topic,353
46,topic,353
47,topic,353
61,topic,353
74,topic,353
84,topic,353
90,topic,353
93,topic,353
97,topic,353
39,topic,354
57,topic,354
66,topic,354
69,topic,354
80,topic,354
83,topic,354
91,topic,354
24,topic,355
31,topic,355
32,topic,355
37,topic,355
42,topic,355
45,topic,355
77,topic,355
80,topic,355
82,topic,355
1,topic,356
5,topic,356
7,topic,356
13,topic,356
47,topic,356
84,topic,356
99,topic,356
2,topic,357
7,topic,357
22,topic,357
23,topic,357
26,topic,357
27,topic,357
30,topic,357
39,topic,357
41,topic,357
67,topic,357
69,topic,357
72,topic,357
79,topic,357
5,topic,358
9,topic,358
46,topic,358
51,topic,358
72,topic,358
76,topic,358
95,topic,358
16,topic,359
50,topic,359
55,topic,359
56,topic,359
58,topic,359
78,topic,359
16,topic,360
46,topic,360
53,topic,360
74,topic,360
77,topic,360
88,topic,360
93,topic,360
96,topic,360
98,topic,360
99,topic,360
13,topic,361
19,topic,361
26,topic,361
32,topic,361
53,topic,361
62,topic,361
66,topic,361
73,topic,361
75,topic,361
80,topic,361
82,topic,361
89,topic,361
90,topic,361
16,topic,362
22,topic,362
66,topic,362
69,topic,362
5,topic,363
10,topic,363
28,topic,363
43,topic,363
48,topic,363
52,topic,363
69,topic,363
72,topic,363
87,topic,363
91,topic,363
9,topic,364
10,topic,364
29,topic,364
48,topic,364
76,topic,364
88,topic,364
90,topic,364
96,topic,364
3,topic,365
7,topic,365
9,topic,365
15,topic,365
26,topic,365
29,topic,365
40,topic,365
41,topic,365
42,topic,365
51,topic,365
63,topic,365
80,topic,365
94,topic,365
2,topic,366
11,topic,366
22,topic,366
40,topic,366
58,topic,366
59,topic,366
78,topic,366
92,topic,366
2,topic,367
12,topic,367
17,topic,367
21,topic,367
23,topic,367
33,topic,367
45,topic,367
55,topic,367
63,topic,367
92,topic,367
94,topic,367
19,topic,368
28,topic,368
29,topic,368
87,topic,368
97,topic,368
2,topic,369
6,topic,369
13,topic,369
16,topic,369
29,topic,369
62,topic,369
83,topic,369
87,topic,369
91,topic,369
98,topic,369
7,topic,370
10,topic,370
28,topic,370
38,topic,370
41,topic,370
43,topic,370
45,topic,370
49,topic,370
57,topic,370
64,topic,370
70,topic,370
74,topic,370
90,topic,370
99,topic,370
7,topic,371
8,topic,371
11,topic,371
12,topic,371
32,topic,371
33,topic,371
43,topic,371
57,topic,371
65,topic,371
98,topic,371
0,topic,372
7,topic,372
9,topic,372
28,topic,372
34,topic,372
37,topic,372
39,topic,372
53,topic,372
59,topic,372
88,topic,372
97,topic,372
98,topic,372
1,topic,373
7,topic,373
10,topic,373
11,topic,373
13,topic,373
32,topic,373
36,topic,373
38,topic,373
44,topic,373
49,topic,373
56,topic,373
57,topic,373
64,topic,373
67,topic,373
74,topic,373
76,topic,373
79,topic,373
80,topic,373
99,topic,373
32,topic,374
33,topic,374
34,topic,374
46,topic,374
50,topic,374
51,topic,374
52,topic,374
64,topic,374
71,topic,374
75,topic,374
88,topic,374
89,topic,374
5,topic,375
37,topic,375
48,topic,375
80,topic,375
84,topic,375
86,topic,375
87,topic,375
88,topic,375
93,topic,375
97,topic,375
28,topic,376
33,topic,376
35,topic,376
52,topic,376
59,topic,376
60,topic,376
61,topic,376
64,topic,376
68,topic,376
18,topic,377
29,topic,377
33,topic,377
63,topic,377
73,topic,377
99,topic,377
1,topic,378
5,topic,378
10,topic,378
18,topic,378
21,topic,378
22,topic,378
25,topic,378
45,topic,378
63,topic,378
65,topic,378
73,topic,378
77,topic,378
84,topic,378
28,topic,379
29,topic,379
74,topic,379
0,topic,380
5,topic,380
6,topic,380
8,topic,380
21,topic,380
30,topic,380
34,topic,380
50,topic,380
61,topic,380
76,topic,380
82,topic,380
92,topic,380
13,topic,381
38,topic,381
42,topic,381
54,topic,381
3,topic,382
7,topic,382
8,topic,382
12,topic,382
41,topic,382
63,topic,382
87,topic,382
88,topic,382
4,topic,383
14,topic,383
16,topic,383
18,topic,383
25,topic,383
28,topic,383
42,topic,383
50,topic,383
76,topic,383
80,topic,383
87,topic,383
93,topic,383
8,topic,384
13,topic,384
37,topic,384
41,topic,384
58,topic,384
67,topic,384
76,topic,384
81,topic,384
85,topic,384
2,topic,385
8,topic,385
28,topic,385
73,topic,385
92,topic,385
1,topic,386
7,topic,386
12,topic,386
31,topic,386
48,topic,386
51,topic,386
69,topic,386
72,topic,386
90,topic,386
19,topic,387
37,topic,387
38,topic,387
57,topic,387
58,topic,387
80,topic,387
5,topic,388
10,topic,388
33,topic,388
80,topic,388
83,topic,388
85,topic,388
89,topic,388
15,topic,389
21,topic,389
28,topic,389
46,topic,389
60,topic,389
71,topic,389
86,topic,389
6,topic,390
11,topic,390
24,topic,390
30,topic,390
32,topic,390
40,topic,390
54,topic,390
83,topic,390
88,topic,390
93,topic,390
97,topic,390
1,topic,391
8,topic,391
25,topic,391
28,topic,391
31,topic,391
71,topic,391
89,topic,391
93,topic,391
97,topic,391
2,topic,392
6,topic,392
7,topic,392
21,topic,392
23,topic,392
35,topic,392
38,topic,392
49,topic,392
56,topic,392
57,topic,392
67,topic,392
93,topic,392
27,topic,393
28,topic,393
44,topic,393
48,topic,393
61,topic,393
69,topic,393
79,topic,393
5,topic,394
9,topic,394
21,topic,394
24,topic,394
25,topic,394
35,topic,394
41,topic,394
48,topic,394
66,topic,394
77,topic,394
84,topic,394
27,topic,395
38,topic,395
44,topic,395
49,topic,395
59,topic,395
63,topic,395
70,topic,395
0,topic,396
2,topic,396
6,topic,396
7,topic,396
13,topic,396
18,topic,396
23,topic,396
29,topic,396
43,topic,396
65,topic,396
70,topic,396
76,topic,396
89,topic,396
0,topic,397
7,topic,397
15,topic,397
25,topic,397
30,topic,397
45,topic,397
61,topic,397
76,topic,397
77,topic,397
81,topic,397
10,topic,398
12,topic,398
35,topic,398
43,topic,398
54,topic,398
73,topic,398
74,topic,398
78,topic,398
81,topic,398
97,topic,398
16,topic,399
41,topic,399
48,topic,399
50,topic,399
65,topic,399
70,topic,399
71,topic,399
78,topic,399
91,topic,399
0,topic,400
16,topic,400
18,topic,400
21,topic,400
25,topic,400
28,topic,400
41,topic,400
44,topic,400
45,topic,400
58,topic,400
59,topic,400
67,topic,400
