user,topic,tick
42,topic,197
51,topic,197
55,topic,197
61,topic,197
65,topic,197
68,topic,197
79,topic,197
93,topic,197
99,topic,197
9,topic,198
13,topic,198
44,topic,198
52,topic,198
55,topic,198
58,topic,198
62,topic,198
63,topic,198
73,topic,198
95,topic,198
4,topic,199
7,topic,199
22,topic,199
44,topic,199
55,topic,199
70,topic,199
90,topic,199
0,topic,200
14,topic,200
30,topic,200
34,topic,200
40,topic,200
46,topic,200
64,topic,200
76,topic,200
80,topic,200
86,topic,200
11,topic,201
12,topic,201
48,topic,201
2,topic,202
8,topic,202
19,topic,202
27,topic,202
30,topic,202
50,topic,202
86,topic,202
1,topic,203
6,topic,203
11,topic,203
23,topic,203
43,topic,203
45,topic,203
51,topic,203
85,topic,203
92,topic,203
94,topic,203
97,topic,203
12,topic,204
56,topic,204
58,topic,204
64,topic,204
66,topic,204
75,topic,204
77,topic,204
4,topic,205
9,topic,205
25,topic,205
35,topic,205
83,topic,205
92,topic,205
3,topic,206
8,topic,206
12,topic,206
25,topic,206
28,topic,206
50,topic,206
60,topic,206
86,topic,206
93,topic,206
14,topic,207
16,topic,207
36,topic,207
47,topic,207
49,topic,207
59,topic,207
60,topic,207
61,topic,207
72,topic,207
74,topic,207
76,topic,207
90,topic,207
1,topic,208
3,topic,208
12,topic,208
19,topic,208
30,topic,208
55,topic,208
57,topic,208
65,topic,208
69,topic,208
84,topic,208
86,topic,208
87,topic,208
99,topic,208
2,topic,209
3,topic,209
8,topic,209
9,topic,209
38,topic,209
49,topic,209
50,topic,209
58,topic,209
65,topic,209
69,topic,209
70,topic,209
74,topic,209
79,topic,209
86,topic,209
91,topic,209
6,topic,210
24,topic,210
25,topic,210
41,topic,210
49,topic,210
50,topic,210
63,topic,210
73,topic,210
76,topic,210
93,topic,210
97,topic,210
33,topic,211
61,topic,211
67,topic,211
82,topic,211
86,topic,211
97,topic,211
98,topic,211
1,topic,212
3,topic,212
12,topic,212
14,topic,212
21,topic,212
24,topic,212
32,topic,212
41,topic,212
44,topic,212
57,topic,212
70,topic,212
78,topic,212
80,topic,212
95,topic,212
96,topic,212
1,topic,213
35,topic,213
49,topic,213
55,topic,213
76,topic,213
92,topic,213
94,topic,213
17,topic,214
28,topic,214
41,topic,214
58,topic,214
59,topic,214
64,topic,214
68,topic,214
74,topic,214
78,topic,214
15,topic,215
22,topic,215
24,topic,215
26,topic,215
40,topic,215
61,topic,215
69,topic,215
72,topic,215
88,topic,215
17,topic,216
23,topic,216
25,topic,216
59,topic,216
70,topic,216
75,topic,216
86,topic,216
88,topic,216
92,topic,216
96,topic,216
6,topic,217
9,topic,217
38,topic,217
40,topic,217
41,topic,217
46,topic,217
63,topic,217
75,topic,217
77,topic,217
89,topic,217
94,topic,217
96,topic,217
4,topic,218
8,topic,218
12,topic,218
14,topic,218
21,topic,218
26,topic,218
31,topic,218
32,topic,218
48,topic,218
52,topic,218
66,topic,218
71,topic,218
72,topic,218
86,topic,218
88,topic,218
97,topic,218
16,topic,219
56,topic,219
86,topic,219
95,topic,219
96,topic,219
1,topic,220
9,topic,220
37,topic,220
42,topic,220
54,topic,220
57,topic,220
58,topic,220
60,topic,220
67,topic,220
4,topic,221
6,topic,221
22,topic,221
23,topic,221
40,topic,221
41,topic,221
42,topic,221
48,topic,221
68,topic,221
69,topic,221
81,topic,221
82,topic,221
90,topic,221
97,topic,221
35,topic,222
40,topic,222
41,topic,222
42,topic,222
46,topic,222
49,topic,222
55,topic,222
88,topic,222
96,topic,222
5,topic,223
21,topic,223
36,topic,223
48,topic,223
57,topic,223
64,topic,223
66,topic,223
88,topic,223
91,topic,223
95,topic,223
0,topic,224
7,topic,224
13,topic,224
19,topic,224
36,topic,224
40,topic,224
45,topic,224
51,topic,224
52,topic,224
59,topic,224
71,topic,224
78,topic,224
5,topic,225
15,topic,225
16,topic,225
23,topic,225
29,topic,225
42,topic,225
45,topic,225
62,topic,225
73,topic,225
75,topic,225
85,topic,225
87,topic,225
92,topic,225
6,topic,226
15,topic,226
21,topic,226
27,topic,226
30,topic,226
42,topic,226
44,topic,226
60,topic,226
66,topic,226
77,topic,226
80,topic,226
81,topic,226
82,topic,226
93,topic,226
95,topic,226
96,topic,226
12,topic,227
16,topic,227
23,topic,227
29,topic,227
32,topic,227
33,topic,227
44,topic,227
47,topic,227
49,topic,227
51,topic,227
62,topic,227
69,topic,227
93,topic,227
96,topic,227
99,topic,227
1,topic,228
13,topic,228
22,topic,228
31,topic,228
58,topic,228
64,topic,228
68,topic,228
89,topic,228
9,topic,229
29,topic,229
30,topic,229
34,topic,229
35,topic,229
38,topic,229
39,topic,229
48,topic,229
52,topic,229
54,topic,229
62,topic,229
63,topic,229
80,topic,229
92,topic,229
97,topic,229
3,topic,230
5,topic,230
9,topic,230
11,topic,230
18,topic,230
21,topic,230
28,topic,230
34,topic,230
49,topic,230
52,topic,230
58,topic,230
70,topic,230
79,topic,230
83,topic,230
13,topic,231
28,topic,231
29,topic,231
32,topic,231
57,topic,231
86,topic,231
97,topic,231
13,topic,232
18,topic,232
37,topic,232
58,topic,232
83,topic,232
96,topic,232
98,topic,232
6,topic,233
7,topic,233
29,topic,233
34,topic,233
47,topic,233
61,topic,233
81,topic,233
88,topic,233
92,topic,233
0,topic,234
3,topic,234
9,topic,234
16,topic,234
21,topic,234
26,topic,234
53,topic,234
63,topic,234
82,topic,234
89,topic,234
90,topic,234
99,topic,234
1,topic,235
3,topic,235
6,topic,235
22,topic,235
25,topic,235
33,topic,235
43,topic,235
55,topic,235
65,topic,235
68,topic,235
74,topic,235
83,topic,235
99,topic,235
7,topic,236
27,topic,236
30,topic,236
41,topic,236
44,topic,236
45,topic,236
48,topic,236
49,topic,236
55,topic,236
59,topic,236
64,topic,236
70,topic,236
77,topic,236
86,topic,236
15,topic,237
44,topic,237
47,topic,237
63,topic,237
73,topic,237
82,topic,237
91,topic,237
28,topic,238
70,topic,238
86,topic,238
90,topic,238
4,topic,239
9,topic,239
20,topic,239
26,topic,239
43,topic,239
75,topic,239
1,topic,240
14,topic,240
15,topic,240
17,topic,240
36,topic,240
38,topic,240
68,topic,240
75,topic,240
96,topic,240
0,topic,241
13,topic,241
15,topic,241
20,topic,241
43,topic,241
46,topic,241
51,topic,241
58,topic,241
59,topic,241
65,topic,241
69,topic,241
91,topic,241
92,topic,241
97,topic,241
9,topic,242
14,topic,242
16,topic,242
41,topic,242
78,topic,242
83,topic,242
15,topic,243
24,topic,243
26,topic,243
31,topic,243
44,topic,243
48,topic,243
50,topic,243
58,topic,243
72,topic,243
74,topic,243
79,topic,243
88,topic,243
40,topic,244
80,topic,244
94,topic,244
14,topic,245
18,topic,245
26,topic,245
31,topic,245
87,topic,245
3,topic,246
5,topic,246
7,topic,246
26,topic,246
27,topic,246
35,topic,246
36,topic,246
44,topic,246
50,topic,246
62,topic,246
85,topic,246
12,topic,247
13,topic,247
23,topic,247
24,topic,247
25,topic,247
26,topic,247
46,topic,247
57,topic,247
64,topic,247
81,topic,247
87,topic,247
92,topic,247
96,topic,247
97,topic,247
1,topic,248
12,topic,248
25,topic,248
47,topic,248
49,topic,248
56,topic,248
1,topic,249
13,topic,249
24,topic,249
27,topic,249
78,topic,249
80,topic,249
81,topic,249
92,topic,249
97,topic,249
4,topic,250
8,topic,250
11,topic,250
12,topic,250
16,topic,250
37,topic,250
41,topic,250
49,topic,250
60,topic,250
62,topic,250
70,topic,250
82,topic,250
1,topic,251
5,topic,251
8,topic,251
29,topic,251
46,topic,251
49,topic,251
66,topic,251
74,topic,251
82,topic,251
91,topic,251
13,topic,252
54,topic,252
70,topic,252
71,topic,252
82,topic,252
95,topic,252
97,topic,252
3,topic,253
5,topic,253
6,topic,253
28,topic,253
72,topic,253
88,topic,253
99,topic,253
17,topic,254
34,topic,254
53,topic,254
64,topic,254
70,topic,254
80,topic,254
94,topic,254
4,topic,255
8,topic,255
22,topic,255
30,topic,255
53,topic,255
58,topic,255
61,topic,255
69,topic,255
94,topic,255
19,topic,256
24,topic,256
25,topic,256
31,topic,256
40,topic,256
41,topic,256
53,topic,256
58,topic,256
60,topic,256
87,topic,256
4,topic,257
49,topic,257
67,topic,257
71,topic,257
75,topic,257
78,topic,257
84,topic,257
86,topic,257
6,topic,258
11,topic,258
29,topic,258
39,topic,258
53,topic,258
75,topic,258
2,topic,259
7,topic,259
9,topic,259
12,topic,259
15,topic,259
18,topic,259
23,topic,259
28,topic,259
31,topic,259
44,topic,259
46,topic,259
60,topic,259
61,topic,259
90,topic,259
95,topic,259
97,topic,259
10,topic,260
11,topic,260
29,topic,260
36,topic,260
49,topic,260
74,topic,260
88,topic,260
92,topic,260
8,topic,261
29,topic,261
38,topic,261
82,topic,261
96,topic,261
12,topic,262
13,topic,262
16,topic,262
37,topic,262
56,topic,262
74,topic,262
83,topic,262
88,topic,262
0,topic,263
2,topic,263
14,topic,263
41,topic,263
6,topic,264
15,topic,264
25,topic,264
37,topic,264
38,topic,264
55,topic,264
1,topic,265
7,topic,265
17,topic,265
21,topic,265
25,topic,265
47,topic,265
54,topic,265
55,topic,265
59,topic,265
70,topic,265
72,topic,265
73,topic,265
87,topic,265
94,topic,265
30,topic,266
52,topic,266
63,topic,266
67,topic,266
22,topic,267
24,topic,267
28,topic,267
36,topic,267
37,topic,267
50,topic,267
58,topic,267
65,topic,267
79,topic,267
0,topic,268
25,topic,268
31,topic,268
37,topic,268
61,topic,268
62,topic,268
63,topic,268
0,topic,269
4,topic,269
13,topic,269
24,topic,269
38,topic,269
43,topic,269
63,topic,269
70,topic,269
80,topic,269
82,topic,269
99,topic,269
3,topic,270
13,topic,270
45,topic,270
48,topic,270
50,topic,270
58,topic,270
64,topic,270
77,topic,270
79,topic,270
80,topic,270
7,topic,271
8,topic,271
13,topic,271
16,topic,271
22,topic,271
53,topic,271
56,topic,271
65,topic,271
85,topic,271
90,topic,271
22,topic,272
31,topic,272
33,topic,272
37,topic,272
42,topic,272
63,topic,272
73,topic,272
74,topic,272
1,topic,273
11,topic,273
15,topic,273
21,topic,273
24,topic,273
26,topic,273
30,topic,273
42,topic,273
44,topic,273
67,topic,273
73,topic,273
88,topic,273
90,topic,273
97,topic,273
6,topic,274
12,topic,274
19,topic,274
26,topic,274
28,topic,274
29,topic,274
42,topic,274
53,topic,274
55,topic,274
60,topic,274
64,topic,274
65,topic,274
78,topic,274
82,topic,274
89,topic,274
92,topic,274
97,topic,274
1,topic,275
3,topic,275
12,topic,275
34,topic,275
39,topic,275
50,topic,275
67,topic,275
4,topic,276
6,topic,276
8,topic,276
12,topic,276
41,topic,276
43,topic,276
54,topic,276
58,topic,276
63,topic,276
70,topic,276
92,topic,276
1,topic,277
16,topic,277
28,topic,277
38,topic,277
60,topic,277
75,topic,277
77,topic,277
89,topic,277
16,topic,278
26,topic,278
29,topic,278
35,topic,278
56,topic,278
64,topic,278
19,topic,279
32,topic,279
51,topic,279
53,topic,279
98,topic,279
7,topic,280
12,topic,280
25,topic,280
26,topic,280
34,topic,280
49,topic,280
50,topic,280
59,topic,280
63,topic,280
76,topic,280
90,topic,280
0,topic,281
14,topic,281
25,topic,281
28,topic,281
30,topic,281
32,topic,281
33,topic,281
37,topic,281
58,topic,281
68,topic,281
74,topic,281
84,topic,281
87,topic,281
91,topic,281
10,topic,282
16,topic,282
19,topic,282
28,topic,282
52,topic,282
65,topic,282
69,topic,282
83,topic,282
89,topic,282
91,topic,282
1,topic,283
18,topic,283
30,topic,283
32,topic,283
41,topic,283
42,topic,283
46,topic,283
55,topic,283
61,topic,283
64,topic,283
72,topic,283
77,topic,283
78,topic,283
84,topic,283
85,topic,283
86,topic,283
5,topic,284
15,topic,284
40,topic,284
60,topic,284
70,topic,284
87,topic,284
89,topic,284
1,topic,285
7,topic,285
14,topic,285
30,topic,285
34,topic,285
42,topic,285
67,topic,285
77,topic,285
85,topic,285
88,topic,285
19,topic,286
23,topic,286
35,topic,286
38,topic,286
48,topic,286
58,topic,286
59,topic,286
70,topic,286
80,topic,286
83,topic,286
0,topic,287
2,topic,287
3,topic,287
14,topic,287
31,topic,287
65,topic,287
74,topic,287
87,topic,287
0,topic,288
2,topic,288
14,topic,288
19,topic,288
22,topic,288
33,topic,288
57,topic,288
68,topic,288
71,topic,288
74,topic,288
83,topic,288
96,topic,288
36,topic,289
48,topic,289
58,topic,289
69,topic,289
74,topic,289
93,topic,289
98,topic,289
7,topic,290
11,topic,290
14,topic,290
15,topic,290
26,topic,290
34,topic,290
35,topic,290
59,topic,290
73,topic,290
77,topic,290
88,topic,290
98,topic,290
99,topic,290
20,topic,291
26,topic,291
36,topic,291
39,topic,291
45,topic,291
51,topic,291
62,topic,291
68,topic,291
80,topic,291
88,topic,291
16,topic,292
26,topic,292
29,topic,292
45,topic,292
46,topic,292
57,topic,292
72,topic,292
82,topic,292
5,topic,293
7,topic,293
9,topic,293
18,topic,293
19,topic,293
30,topic,293
34,topic,293
41,topic,293
58,topic,293
92,topic,293
95,topic,293
27,topic,294
44,topic,294
48,topic,294
49,topic,294
50,topic,294
67,topic,294
68,topic,294
69,topic,294
78,topic,294
93,topic,294
1,topic,295
20,topic,295
27,topic,295
45,topic,295
53,topic,295
55,topic,295
77,topic,295
85,topic,295
98,topic,295
37,topic,296
38,topic,296
42,topic,296
46,topic,296
65,topic,296
83,topic,296
10,topic,297
12,topic,297
25,topic,297
29,topic,297
31,topic,297
55,topic,297
74,topic,297
94,topic,297
21,topic,298
28,topic,298
32,topic,298
53,topic,298
54,topic,298
65,topic,298
87,topic,298
11,topic,299
17,topic,299
24,topic,299
35,topic,299
41,topic,299
47,topic,299
51,topic,299
56,topic,299
64,topic,299
67,topic,299
80,topic,299
99,topic,299
11,topic,300
19,topic,300
54,topic,300
55,topic,300
57,topic,300
63,topic,300
72,topic,300
79,topic,300
89,topic,300
91,topic,300
95,topic,300
26,topic,301
30,topic,301
33,topic,301
35,topic,301
58,topic,301
84,topic,301
96,topic,301
9,topic,302
16,topic,302
22,topic,302
26,topic,302
53,topic,302
57,topic,302
60,topic,302
71,topic,302
75,topic,302
78,topic,302
1,topic,303
9,topic,303
26,topic,303
27,topic,303
35,topic,303
38,topic,303
43,topic,303
50,topic,303
65,topic,303
74,topic,303
14,topic,304
30,topic,304
34,topic,304
60,topic,304
78,topic,304
90,topic,304
30,topic,305
36,topic,305
42,topic,305
56,topic,305
57,topic,305
60,topic,305
72,topic,305
79,topic,305
93,topic,305
98,topic,305
29,topic,306
32,topic,306
36,topic,306
61,topic,306
79,topic,306
86,topic,306
91,topic,306
17,topic,307
25,topic,307
41,topic,307
51,topic,307
56,topic,307
57,topic,307
60,topic,307
63,topic,307
67,topic,307
68,topic,307
99,topic,307
2,topic,308
20,topic,308
27,topic,308
32,topic,308
35,topic,308
44,topic,308
45,topic,308
48,topic,308
53,topic,308
63,topic,308
70,topic,308
82,topic,308
84,topic,308
3,topic,309
12,topic,309
25,topic,309
42,topic,309
47,topic,309
51,topic,309
55,topic,309
64,topic,309
72,topic,309
74,topic,309
95,topic,309
3,topic,310
7,topic,310
10,topic,310
12,topic,310
33,topic,310
39,topic,310
55,topic,310
59,topic,310
71,topic,310
89,topic,310
90,topic,310
91,topic,310
12,topic,311
16,topic,311
30,topic,311
35,topic,311
36,topic,311
44,topic,311
59,topic,311
70,topic,311
71,topic,311
82,topic,311
5,topic,312
30,topic,312
31,topic,312
69,topic,312
72,topic,312
73,topic,312
76,topic,312
83,topic,312
86,topic,312
98,topic,312
3,topic,313
27,topic,313
32,topic,313
38,topic,313
55,topic,313
70,topic,313
83,topic,313
11,topic,314
23,topic,314
51,topic,314
54,topic,314
71,topic,314
85,topic,314
90,topic,314
99,topic,314
3,topic,315
21,topic,315
34,topic,315
58,topic,315
61,topic,315
99,topic,315
10,topic,316
15,topic,316
30,topic,316
34,topic,316
38,topic,316
55,topic,316
56,topic,316
57,topic,316
61,topic,316
63,topic,316
69,topic,316
75,topic,316
3,topic,317
15,topic,317
24,topic,317
30,topic,317
31,topic,317
32,topic,317
47,topic,317
83,topic,317
93,topic,317
5,topic,318
14,topic,318
27,topic,318
30,topic,318
34,topic,318
35,topic,318
44,topic,318
53,topic,318
62,topic,318
75,topic,318
80,topic,318
82,topic,318
88,topic,318
91,topic,318
92,topic,318
97,topic,318
0,topic,319
5,topic,319
6,topic,319
15,topic,319
19,topic,319
20,topic,319
28,topic,319
31,topic,319
42,topic,319
61,topic,319
66,topic,319
77,topic,319
78,topic,319
85,topic,319
0,topic,320
2,topic,320
31,topic,320
36,topic,320
48,topic,320
52,topic,320
60,topic,320
63,topic,320
78,topic,320
81,topic,320
86,topic,320
89,topic,320
91,topic,320
98,topic,320
0,topic,321
21,topic,321
33,topic,321
34,topic,321
35,topic,321
46,topic,321
85,topic,321
86,topic,321
90,topic,321
99,topic,321
2,topic,322
8,topic,322
13,topic,322
60,topic,322
70,topic,322
82,topic,322
86,topic,322
96,topic,322
4,topic,323
10,topic,323
11,topic,323
18,topic,323
22,topic,323
24,topic,323
27,topic,323
45,topic,323
46,topic,323
47,topic,323
54,topic,323
58,topic,323
84,topic,323
98,topic,323
11,topic,324
15,topic,324
16,topic,324
38,topic,324
51,topic,324
55,topic,324
59,topic,324
61,topic,324
68,topic,324
82,topic,324
19,topic,325
28,topic,325
29,topic,325
48,topic,325
57,topic,325
98,topic,325
99,topic,325
8,topic,326
13,topic,326
26,topic,326
31,topic,326
32,topic,326
52,topic,326
53,topic,326
69,topic,326
76,topic,326
81,topic,326
89,topic,326
93,topic,326
28,topic,327
31,topic,327
36,topic,327
44,topic,327
94,topic,327
98,topic,327
10,topic,328
21,topic,328
26,topic,328
32,topic,328
33,topic,328
40,topic,328
66,topic,328
94,topic,328
95,topic,328
6,topic,329
13,topic,329
26,topic,329
29,topic,329
39,topic,329
43,topic,329
50,topic,329
66,topic,329
72,topic,329
92,topic,329
4,topic,330
6,topic,330
7,topic,330
11,topic,330
16,topic,330
36,topic,330
43,topic,330
59,topic,330
4,topic,331
20,topic,331
54,topic,331
82,topic,331
0,topic,332
19,topic,332
35,topic,332
48,topic,332
52,topic,332
61,topic,332
98,topic,332
35,topic,333
40,topic,333
48,topic,333
52,topic,333
54,topic,333
74,topic,333
85,topic,333
96,topic,333
5,topic,334
8,topic,334
16,topic,334
30,topic,334
31,topic,334
49,topic,334
59,topic,334
76,topic,334
88,topic,334
99,topic,334
15,topic,335
27,topic,335
31,topic,335
34,topic,335
39,topic,335
42,topic,335
52,topic,335
59,topic,335
82,topic,335
86,topic,335
90,topic,335
0,topic,336
1,topic,336
35,topic,336
45,topic,336
48,topic,336
61,topic,336
62,topic,336
67,topic,336
73,topic,336
84,topic,336
1,topic,337
2,topic,337
6,topic,337
10,topic,337
26,topic,337
49,topic,337
67,topic,337
74,topic,337
83,topic,337
84,topic,337
87,topic,337
4,topic,338
25,topic,338
46,topic,338
59,topic,338
62,topic,338
66,topic,338
74,topic,338
79,topic,338
16,topic,339
19,topic,339
33,topic,339
49,topic,339
60,topic,339
66,topic,339
69,topic,339
78,topic,339
80,topic,339
86,topic,339
2,topic,340
7,topic,340
20,topic,340
36,topic,340
40,topic,340
46,topic,340
50,topic,340
61,topic,340
84,topic,340
85,topic,340
90,topic,340
4,topic,341
8,topic,341
10,topic,341
14,topic,341
16,topic,341
22,topic,341
28,topic,341
33,topic,341
44,topic,341
76,topic,341
82,topic,341
98,topic,341
2,topic,342
4,topic,342
6,topic,342
10,topic,342
11,topic,342
15,topic,342
16,topic,342
23,topic,342
37,topic,342
39,topic,342
53,topic,342
94,topic,342
21,topic,343
22,topic,343
27,topic,343
35,topic,343
43,topic,343
50,topic,343
54,topic,343
92,topic,343
95,topic,343
3,topic,344
15,topic,344
20,topic,344
22,topic,344
36,topic,344
42,topic,344
53,topic,344
56,topic,344
57,topic,344
61,topic,344
62,topic,344
88,topic,344
90,topic,344
93,topic,344
39,topic,345
49,topic,345
65,topic,345
70,topic,345
89,topic,345
97,topic,345
31,topic,346
36,topic,346
41,topic,346
59,topic,346
73,topic,346
80,topic,346
92,topic,346
93,topic,346
35,topic,347
36,topic,347
62,topic,347
64,topic,347
69,topic,347
71,topic,347
82,topic,347
94,topic,347
57,topic,348
60,topic,348
61,topic,348
65,topic,348
78,topic,348
95,topic,348
97,topic,348
0,topic,349
3,topic,349
10,topic,349
27,topic,349
33,topic,349
49,topic,349
54,topic,349
58,topic,349
62,topic,349
80,topic,349
88,topic,349
96,topic,349
18,topic,350
30,topic,350
41,topic,350
44,topic,350
54,topic,350
57,topic,350
58,topic,350
60,topic,350
61,topic,350
77,topic,350
79,topic,350
81,topic,350
2,topic,351
16,topic,351
30,topic,351
31,topic,351
33,topic,351
38,topic,351
43,topic,351
45,topic,351
50,topic,351
62,topic,351
70,topic,351
75,topic,351
93,topic,351
6,topic,352
9,topic,352
33,topic,352
40,topic,352
56,topic,352
57,topic,352
84,topic,352
97,topic,352
26,topic,353
36,topic,353
40,topic,353
44,topic,353
53,topic,353
59,topic,353
76,topic,353
3,topic,354
13,topic,354
21,topic,354
23,topic,354
24,topic,354
36,topic,354
37,topic,354
38,topic,354
42,topic,354
46,topic,354
69,topic,354
77,topic,354
84,topic,354
5,topic,355
7,topic,355
8,topic,355
17,topic,355
21,topic,355
31,topic,355
39,topic,355
43,topic,355
47,topic,355
68,topic,355
71,topic,355
73,topic,355
84,topic,355
92,topic,355
94,topic,355
17,topic,356
19,topic,356
23,topic,356
39,topic,356
62,topic,356
63,topic,356
70,topic,356
71,topic,356
96,topic,356
98,topic,356
1,topic,357
2,topic,357
17,topic,357
21,topic,357
40,topic,357
47,topic,357
51,topic,357
58,topic,357
63,topic,357
64,topic,357
80,topic,357
10,topic,358
17,topic,358
18,topic,358
20,topic,358
26,topic,358
29,topic,358
44,topic,358
56,topic,358
62,topic,358
64,topic,358
82,topic,358
87,topic,358
99,topic,358
2,topic,359
34,topic,359
65,topic,359
72,topic,359
6,topic,360
34,topic,360
45,topic,360
55,topic,360
79,topic,360
1,topic,361
3,topic,361
6,topic,361
14,topic,361
18,topic,361
19,topic,361
29,topic,361
53,topic,361
54,topic,361
67,topic,361
75,topic,361
76,topic,361
86,topic,361
93,topic,361
96,topic,361
14,topic,362
22,topic,362
25,topic,362
36,topic,362
2,topic,363
4,topic,363
20,topic,363
51,topic,363
58,topic,363
65,topic,363
70,topic,363
3,topic,364
17,topic,364
19,topic,364
35,topic,364
39,topic,364
65,topic,364
1,topic,365
4,topic,365
14,topic,365
19,topic,365
33,topic,365
40,topic,365
43,topic,365
54,topic,365
55,topic,365
56,topic,365
63,topic,365
74,topic,365
91,topic,365
17,topic,366
22,topic,366
28,topic,366
65,topic,366
89,topic,366
1,topic,367
12,topic,367
17,topic,367
23,topic,367
25,topic,367
29,topic,367
34,topic,367
36,topic,367
51,topic,367
52,topic,367
75,topic,367
79,topic,367
85,topic,367
86,topic,367
98,topic,367
0,topic,368
5,topic,368
7,topic,368
8,topic,368
13,topic,368
15,topic,368
17,topic,368
20,topic,368
23,topic,368
39,topic,368
56,topic,368
60,topic,368
70,topic,368
71,topic,368
74,topic,368
75,topic,368
78,topic,368
91,topic,368
7,topic,369
24,topic,369
28,topic,369
35,topic,369
39,topic,369
48,topic,369
58,topic,369
66,topic,369
72,topic,369
86,topic,369
15,topic,370
31,topic,370
43,topic,370
51,topic,370
69,topic,370
73,topic,370
78,topic,370
80,topic,370
98,topic,370
11,topic,371
36,topic,371
43,topic,371
47,topic,371
57,topic,371
89,topic,371
95,topic,371
99,topic,371
0,topic,372
18,topic,372
21,topic,372
45,topic,372
76,topic,372
79,topic,372
6,topic,373
14,topic,373
27,topic,373
40,topic,373
62,topic,373
63,topic,373
80,topic,373
86,topic,373
96,topic,373
28,topic,374
41,topic,374
48,topic,374
61,topic,374
66,topic,374
83,topic,374
20,topic,375
22,topic,375
28,topic,375
44,topic,375
45,topic,375
50,topic,375
52,topic,375
74,topic,375
76,topic,375
83,topic,375
98,topic,375
3,topic,376
23,topic,376
51,topic,376
81,topic,376
84,topic,376
92,topic,376
9,topic,377
12,topic,377
15,topic,377
37,topic,377
39,topic,377
55,topic,377
66,topic,377
67,topic,377
69,topic,377
77,topic,377
12,topic,378
18,topic,378
34,topic,378
37,topic,378
47,topic,378
49,topic,378
60,topic,378
61,topic,378
65,topic,378
66,topic,378
13,topic,379
23,topic,379
45,topic,379
64,topic,379
69,topic,379
74,topic,379
75,topic,379
77,topic,379
79,topic,379
99,topic,379
8,topic,380
12,topic,380
15,topic,380
33,topic,380
34,topic,380
41,topic,380
51,topic,380
55,topic,380
58,topic,380
61,topic,380
67,topic,380
74,topic,380
78,topic,380
79,topic,380
93,topic,380
1,topic,381
35,topic,381
45,topic,381
46,topic,381
47,topic,381
51,topic,381
52,topic,381
54,topic,381
55,topic,381
66,topic,381
76,topic,381
83,topic,381
86,topic,381
94,topic,381
98,topic,381
3,topic,382
52,topic,382
56,topic,382
66,topic,382
68,topic,382
85,topic,382
97,topic,382
99,topic,382
4,topic,383
14,topic,383
23,topic,383
32,topic,383
48,topic,383
49,topic,383
56,topic,383
62,topic,383
74,topic,383
88,topic,383
90,topic,383
98,topic,383
99,topic,383
30,topic,384
33,topic,384
37,topic,384
38,topic,384
60,topic,384
81,topic,384
87,topic,384
89,topic,384
1,topic,385
7,topic,385
11,topic,385
23,topic,385
26,topic,385
30,topic,385
51,topic,385
52,topic,385
57,topic,385
70,topic,385
82,topic,385
84,topic,385
91,topic,385
92,topic,385
1,topic,386
31,topic,386
36,topic,386
42,topic,386
53,topic,386
55,topic,386
60,topic,386
74,topic,386
79,topic,386
1,topic,387
13,topic,387
36,topic,387
41,topic,387
48,topic,387
69,topic,387
73,topic,387
74,topic,387
89,topic,387
95,topic,387
2,topic,388
20,topic,388
24,topic,388
32,topic,388
49,topic,388
60,topic,388
65,topic,388
67,topic,388
68,topic,388
80,topic,388
85,topic,388
86,topic,388
96,topic,388
17,topic,389
26,topic,389
61,topic,389
62,topic,389
68,topic,389
77,topic,389
92,topic,389
7,topic,390
8,topic,390
17,topic,390
22,topic,390
50,topic,390
54,topic,390
67,topic,390
79,topic,390
86,topic,390
1,topic,391
4,topic,391
14,topic,391
31,topic,391
37,topic,391
41,topic,391
59,topic,391
61,topic,391
62,topic,391
78,topic,391
84,topic,391
94,topic,391
99,topic,391
10,topic,392
11,topic,392
12,topic,392
22,topic,392
28,topic,392
33,topic,392
38,topic,392
40,topic,392
47,topic,392
51,topic,392
63,topic,392
73,topic,392
79,topic,392
94,topic,392
10,topic,393
13,topic,393
42,topic,393
54,topic,393
75,topic,393
79,topic,393
97,topic,393
98,topic,393
20,topic,394
32,topic,394
45,topic,394
68,topic,394
94,topic,394
5,topic,395
17,topic,395
22,topic,395
29,topic,395
34,topic,395
41,topic,395
45,topic,395
48,topic,395
52,topic,395
61,topic,395
74,topic,395
75,topic,395
81,topic,395
83,topic,395
1,topic,396
3,topic,396
19,topic,396
38,topic,396
40,topic,396
41,topic,396
44,topic,396
51,topic,396
53,topic,396
84,topic,396
93,topic,396
96,topic,396
1,topic,397
11,topic,397
18,topic,397
37,topic,397
56,topic,397
57,topic,397
61,topic,397
67,topic,397
93,topic,397
4,topic,398
5,topic,398
31,topic,398
55,topic,398
94,topic,398
19,topic,399
21,topic,399
45,topic,399
63,topic,399
67,topic,399
80,topic,399
85,topic,399
91,topic,399
13,topic,400
18,topic,400
26,topic,400
44,topic,400
51,topic,400
56,topic,400
61,topic,400
63,topic,400
72,topic,400
86,topic,400
93,topic,400
97,topic,400
16,topic,401
21,topic,401
26,topic,401
49,topic,401
54,topic,401
55,topic,401
65,topic,401
67,topic,401
72,topic,401
93,topic,401
94,topic,401
35,topic,402
37,topic,402
56,topic,402
57,topic,402
68,topic,402
