user,topic,tick
42,topic,201
46,topic,201
56,topic,201
63,topic,201
68,topic,201
71,topic,201
73,topic,201
5,topic,202
6,topic,202
13,topic,202
36,topic,202
49,topic,202
62,topic,202
64,topic,202
72,topic,202
3,topic,203
24,topic,203
35,topic,203
44,topic,203
49,topic,203
56,topic,203
59,topic,203
61,topic,203
64,topic,203
72,topic,203
73,topic,203
93,topic,203
99,topic,203
46,topic,204
52,topic,204
62,topic,204
67,topic,204
70,topic,204
76,topic,204
78,topic,204
86,topic,204
1,topic,205
3,topic,205
10,topic,205
17,topic,205
31,topic,205
37,topic,205
39,topic,205
47,topic,205
61,topic,205
62,topic,205
74,topic,205
78,topic,205
79,topic,205
85,topic,205
4,topic,206
23,topic,206
42,topic,206
51,topic,206
53,topic,206
60,topic,206
63,topic,206
69,topic,206
82,topic,206
87,topic,206
90,topic,206
91,topic,206
94,topic,206
3,topic,207
17,topic,207
30,topic,207
41,topic,207
50,topic,207
60,topic,207
63,topic,207
87,topic,207
91,topic,207
92,topic,207
0,topic,208
6,topic,208
26,topic,208
29,topic,208
35,topic,208
41,topic,208
52,topic,208
55,topic,208
67,topic,208
78,topic,208
82,topic,208
96,topic,208
30,topic,209
44,topic,209
58,topic,209
83,topic,209
91,topic,209
1,topic,210
11,topic,210
18,topic,210
29,topic,210
51,topic,210
61,topic,210
77,topic,210
97,topic,210
30,topic,211
33,topic,211
34,topic,211
41,topic,211
42,topic,211
46,topic,211
51,topic,211
60,topic,211
63,topic,211
70,topic,211
84,topic,211
90,topic,211
95,topic,211
1,topic,212
5,topic,212
8,topic,212
13,topic,212
20,topic,212
25,topic,212
66,topic,212
67,topic,212
73,topic,212
77,topic,212
80,topic,212
86,topic,212
8,topic,213
17,topic,213
19,topic,213
23,topic,213
24,topic,213
40,topic,213
53,topic,213
67,topic,213
76,topic,213
90,topic,213
93,topic,213
29,topic,214
31,topic,214
33,topic,214
50,topic,214
51,topic,214
80,topic,214
18,topic,215
43,topic,215
46,topic,215
49,topic,215
71,topic,215
90,topic,215
91,topic,215
4,topic,216
5,topic,216
15,topic,216
24,topic,216
34,topic,216
43,topic,216
49,topic,216
51,topic,216
58,topic,216
62,topic,216
71,topic,216
74,topic,216
75,topic,216
89,topic,216
16,topic,217
25,topic,217
42,topic,217
78,topic,217
81,topic,217
93,topic,217
97,topic,217
11,topic,218
28,topic,218
33,topic,218
49,topic,218
59,topic,218
71,topic,218
75,topic,218
4,topic,219
7,topic,219
15,topic,219
16,topic,219
20,topic,219
40,topic,219
52,topic,219
81,topic,219
91,topic,219
9,topic,220
14,topic,220
41,topic,220
54,topic,220
67,topic,220
68,topic,220
84,topic,220
98,topic,220
3,topic,221
23,topic,221
31,topic,221
37,topic,221
45,topic,221
46,topic,221
51,topic,221
55,topic,221
58,topic,221
65,topic,221
98,topic,221
14,topic,222
28,topic,222
46,topic,222
71,topic,222
84,topic,222
9,topic,223
18,topic,223
21,topic,223
52,topic,223
57,topic,223
68,topic,223
88,topic,223
98,topic,223
13,topic,224
47,topic,224
54,topic,224
71,topic,224
80,topic,224
85,topic,224
90,topic,224
94,topic,224
5,topic,225
8,topic,225
55,topic,225
58,topic,225
68,topic,225
70,topic,225
71,topic,225
75,topic,225
81,topic,225
8,topic,226
24,topic,226
28,topic,226
55,topic,226
62,topic,226
65,topic,226
77,topic,226
78,topic,226
88,topic,226
6,topic,227
11,topic,227
14,topic,227
37,topic,227
40,topic,227
55,topic,227
58,topic,227
62,topic,227
72,topic,227
80,topic,227
89,topic,227
21,topic,228
37,topic,228
39,topic,228
45,topic,228
75,topic,228
83,topic,228
88,topic,228
19,topic,229
20,topic,229
25,topic,229
33,topic,229
41,topic,229
70,topic,229
92,topic,229
97,topic,229
99,topic,229
1,topic,230
37,topic,230
43,topic,230
59,topic,230
65,topic,230
68,topic,230
77,topic,230
16,topic,231
49,topic,231
53,topic,231
69,topic,231
72,topic,231
94,topic,231
7,topic,232
11,topic,232
12,topic,232
16,topic,232
27,topic,232
53,topic,232
60,topic,232
80,topic,232
0,topic,233
5,topic,233
35,topic,233
43,topic,233
55,topic,233
72,topic,233
80,topic,233
81,topic,233
83,topic,233
85,topic,233
86,topic,233
89,topic,233
97,topic,233
3,topic,234
9,topic,234
27,topic,234
33,topic,234
42,topic,234
52,topic,234
77,topic,234
0,topic,235
2,topic,235
20,topic,235
30,topic,235
45,topic,235
46,topic,235
53,topic,235
68,topic,235
78,topic,235
87,topic,235
99,topic,235
7,topic,236
18,topic,236
19,topic,236
36,topic,236
38,topic,236
43,topic,236
55,topic,236
62,topic,236
71,topic,236
80,topic,236
81,topic,236
96,topic,236
1,topic,237
15,topic,237
33,topic,237
64,topic,237
67,topic,237
81,topic,237
83,topic,237
90,topic,237
23,topic,238
31,topic,238
32,topic,238
41,topic,238
57,topic,238
64,topic,238
72,topic,238
80,topic,238
82,topic,238
96,topic,238
1,topic,239
9,topic,239
15,topic,239
17,topic,239
25,topic,239
34,topic,239
10,topic,240
11,topic,240
15,topic,240
27,topic,240
31,topic,240
64,topic,240
78,topic,240
84,topic,240
98,topic,240
3,topic,241
14,topic,241
20,topic,241
58,topic,241
60,topic,241
63,topic,241
64,topic,241
66,topic,241
68,topic,241
90,topic,241
10,topic,242
15,topic,242
33,topic,242
39,topic,242
54,topic,242
58,topic,242
83,topic,242
84,topic,242
5,topic,243
20,topic,243
25,topic,243
27,topic,243
31,topic,243
36,topic,243
37,topic,243
63,topic,243
67,topic,243
80,topic,243
94,topic,243
1,topic,244
7,topic,244
23,topic,244
24,topic,244
25,topic,244
31,topic,244
42,topic,244
51,topic,244
57,topic,244
60,topic,244
67,topic,244
76,topic,244
80,topic,244
90,topic,244
91,topic,244
98,topic,244
2,topic,245
3,topic,245
6,topic,245
14,topic,245
25,topic,245
30,topic,245
38,topic,245
43,topic,245
49,topic,245
60,topic,245
66,topic,245
75,topic,245
76,topic,245
94,topic,245
12,topic,246
14,topic,246
16,topic,246
18,topic,246
30,topic,246
35,topic,246
42,topic,246
67,topic,246
89,topic,246
98,topic,246
9,topic,247
11,topic,247
17,topic,247
40,topic,247
45,topic,247
55,topic,247
62,topic,247
63,topic,247
77,topic,247
80,topic,247
85,topic,247
89,topic,247
96,topic,247
9,topic,248
10,topic,248
31,topic,248
34,topic,248
38,topic,248
58,topic,248
59,topic,248
74,topic,248
76,topic,248
83,topic,248
99,topic,248
4,topic,249
10,topic,249
22,topic,249
55,topic,249
69,topic,249
70,topic,249
78,topic,249
87,topic,249
3,topic,250
9,topic,250
16,topic,250
23,topic,250
24,topic,250
25,topic,250
33,topic,250
41,topic,250
54,topic,250
66,topic,250
71,topic,250
90,topic,250
91,topic,250
0,topic,251
15,topic,251
21,topic,251
30,topic,251
38,topic,251
49,topic,251
52,topic,251
61,topic,251
64,topic,251
73,topic,251
74,topic,251
78,topic,251
84,topic,251
0,topic,252
5,topic,252
12,topic,252
13,topic,252
18,topic,252
20,topic,252
46,topic,252
63,topic,252
67,topic,252
84,topic,252
85,topic,252
89,topic,252
1,topic,253
3,topic,253
6,topic,253
21,topic,253
34,topic,253
42,topic,253
90,topic,253
97,topic,253
98,topic,253
7,topic,254
39,topic,254
50,topic,254
57,topic,254
59,topic,254
77,topic,254
78,topic,254
85,topic,254
86,topic,254
4,topic,255
40,topic,255
57,topic,255
79,topic,255
87,topic,255
89,topic,255
97,topic,255
0,topic,256
3,topic,256
27,topic,256
35,topic,256
38,topic,256
54,topic,256
58,topic,256
70,topic,256
72,topic,256
85,topic,256
86,topic,256
0,topic,257
4,topic,257
16,topic,257
20,topic,257
44,topic,257
54,topic,257
55,topic,257
67,topic,257
78,topic,257
80,topic,257
82,topic,257
91,topic,257
92,topic,257
95,topic,257
10,topic,258
37,topic,258
45,topic,258
56,topic,258
63,topic,258
73,topic,258
79,topic,258
80,topic,258
82,topic,258
83,topic,258
92,topic,258
4,topic,259
7,topic,259
14,topic,259
30,topic,259
34,topic,259
46,topic,259
61,topic,259
72,topic,259
73,topic,259
90,topic,259
0,topic,260
9,topic,260
29,topic,260
33,topic,260
63,topic,260
65,topic,260
78,topic,260
82,topic,260
90,topic,260
92,topic,260
24,topic,261
26,topic,261
42,topic,261
49,topic,261
53,topic,261
60,topic,261
76,topic,261
77,topic,261
97,topic,261
4,topic,262
8,topic,262
26,topic,262
40,topic,262
47,topic,262
51,topic,262
58,topic,262
79,topic,262
88,topic,262
92,topic,262
95,topic,262
4,topic,263
25,topic,263
26,topic,263
32,topic,263
34,topic,263
39,topic,263
42,topic,263
43,topic,263
53,topic,263
74,topic,263
78,topic,263
84,topic,263
91,topic,263
6,topic,264
9,topic,264
13,topic,264
32,topic,264
48,topic,264
62,topic,264
63,topic,264
70,topic,264
87,topic,264
3,topic,265
8,topic,265
15,topic,265
22,topic,265
24,topic,265
31,topic,265
33,topic,265
35,topic,265
39,topic,265
59,topic,265
76,topic,265
80,topic,265
92,topic,265
95,topic,265
21,topic,266
24,topic,266
25,topic,266
50,topic,266
58,topic,266
72,topic,266
78,topic,266
86,topic,266
94,topic,266
18,topic,267
27,topic,267
29,topic,267
58,topic,267
69,topic,267
86,topic,267
93,topic,267
99,topic,267
6,topic,268
19,topic,268
45,topic,268
47,topic,268
61,topic,268
68,topic,268
70,topic,268
99,topic,268
6,topic,269
9,topic,269
42,topic,269
46,topic,269
49,topic,269
89,topic,269
91,topic,269
92,topic,269
98,topic,269
1,topic,270
3,topic,270
7,topic,270
8,topic,270
17,topic,270
19,topic,270
22,topic,270
34,topic,270
43,topic,270
48,topic,270
66,topic,270
96,topic,270
98,topic,270
8,topic,271
18,topic,271
19,topic,271
41,topic,271
63,topic,271
64,topic,271
65,topic,271
76,topic,271
2,topic,272
3,topic,272
12,topic,272
38,topic,272
58,topic,272
65,topic,272
71,topic,272
79,topic,272
88,topic,272
93,topic,272
3,topic,273
12,topic,273
16,topic,273
34,topic,273
37,topic,273
38,topic,273
39,topic,273
45,topic,273
51,topic,273
56,topic,273
59,topic,273
61,topic,273
66,topic,273
76,topic,273
79,topic,273
83,topic,273
89,topic,273
92,topic,273
96,topic,273
4,topic,274
5,topic,274
10,topic,274
12,topic,274
25,topic,274
27,topic,274
38,topic,274
47,topic,274
54,topic,274
71,topic,274
12,topic,275
24,topic,275
27,topic,275
33,topic,275
35,topic,275
37,topic,275
42,topic,275
45,topic,275
48,topic,275
61,topic,275
65,topic,275
82,topic,275
92,topic,275
93,topic,275
1,topic,276
15,topic,276
30,topic,276
49,topic,276
54,topic,276
65,topic,276
80,topic,276
87,topic,276
2,topic,277
3,topic,277
5,topic,277
21,topic,277
40,topic,277
48,topic,277
55,topic,277
62,topic,277
72,topic,277
86,topic,277
22,topic,278
38,topic,278
54,topic,278
65,topic,278
72,topic,278
10,topic,279
23,topic,279
26,topic,279
40,topic,279
47,topic,279
51,topic,279
56,topic,279
57,topic,279
65,topic,279
75,topic,279
86,topic,279
4,topic,280
5,topic,280
11,topic,280
29,topic,280
45,topic,280
49,topic,280
63,topic,280
72,topic,280
79,topic,280
90,topic,280
3,topic,281
15,topic,281
17,topic,281
26,topic,281
35,topic,281
38,topic,281
43,topic,281
48,topic,281
56,topic,281
57,topic,281
65,topic,281
66,topic,281
73,topic,281
76,topic,281
82,topic,281
1,topic,282
9,topic,282
14,topic,282
23,topic,282
39,topic,282
40,topic,282
46,topic,282
66,topic,282
69,topic,282
74,topic,282
91,topic,282
19,topic,283
21,topic,283
24,topic,283
33,topic,283
37,topic,283
55,topic,283
65,topic,283
3,topic,284
6,topic,284
20,topic,284
29,topic,284
33,topic,284
41,topic,284
57,topic,284
85,topic,284
87,topic,284
92,topic,284
4,topic,285
8,topic,285
33,topic,285
41,topic,285
42,topic,285
46,topic,285
77,topic,285
94,topic,285
13,topic,286
20,topic,286
29,topic,286
37,topic,286
50,topic,286
54,topic,286
57,topic,286
66,topic,286
78,topic,286
85,topic,286
0,topic,287
6,topic,287
36,topic,287
42,topic,287
44,topic,287
48,topic,287
59,topic,287
60,topic,287
67,topic,287
82,topic,287
16,topic,288
18,topic,288
19,topic,288
20,topic,288
23,topic,288
26,topic,288
29,topic,288
30,topic,288
33,topic,288
35,topic,288
43,topic,288
62,topic,288
68,topic,288
71,topic,288
72,topic,288
91,topic,288
0,topic,289
2,topic,289
10,topic,289
17,topic,289
34,topic,289
37,topic,289
39,topic,289
40,topic,289
48,topic,289
49,topic,289
53,topic,289
85,topic,289
3,topic,290
11,topic,290
16,topic,290
18,topic,290
23,topic,290
25,topic,290
29,topic,290
30,topic,290
40,topic,290
48,topic,290
51,topic,290
71,topic,290
81,topic,290
86,topic,290
90,topic,290
98,topic,290
14,topic,291
20,topic,291
21,topic,291
53,topic,291
57,topic,291
60,topic,291
61,topic,291
65,topic,291
72,topic,291
82,topic,291
91,topic,291
92,topic,291
1,topic,292
9,topic,292
10,topic,292
23,topic,292
34,topic,292
45,topic,292
50,topic,292
52,topic,292
70,topic,292
79,topic,292
80,topic,292
82,topic,292
93,topic,292
1,topic,293
17,topic,293
25,topic,293
40,topic,293
41,topic,293
42,topic,293
49,topic,293
57,topic,293
67,topic,293
72,topic,293
87,topic,293
89,topic,293
93,topic,293
95,topic,293
98,topic,293
13,topic,294
18,topic,294
49,topic,294
59,topic,294
62,topic,294
69,topic,294
83,topic,294
0,topic,295
8,topic,295
15,topic,295
24,topic,295
28,topic,295
38,topic,295
40,topic,295
57,topic,295
63,topic,295
65,topic,295
71,topic,295
96,topic,295
98,topic,295
4,topic,296
7,topic,296
18,topic,296
20,topic,296
33,topic,296
42,topic,296
47,topic,296
56,topic,296
57,topic,296
71,topic,296
84,topic,296
93,topic,296
94,topic,296
3,topic,297
16,topic,297
25,topic,297
32,topic,297
50,topic,297
55,topic,297
84,topic,297
2,topic,298
7,topic,298
40,topic,298
61,topic,298
18,topic,299
20,topic,299
26,topic,299
33,topic,299
34,topic,299
54,topic,299
72,topic,299
75,topic,299
95,topic,299
99,topic,299
5,topic,300
12,topic,300
22,topic,300
38,topic,300
52,topic,300
53,topic,300
64,topic,300
95,topic,300
96,topic,300
19,topic,301
26,topic,301
35,topic,301
59,topic,301
74,topic,301
83,topic,301
91,topic,301
13,topic,302
17,topic,302
22,topic,302
35,topic,302
38,topic,302
56,topic,302
67,topic,302
70,topic,302
88,topic,302
90,topic,302
93,topic,302
94,topic,302
95,topic,302
6,topic,303
33,topic,303
55,topic,303
57,topic,303
80,topic,303
86,topic,303
4,topic,304
24,topic,304
32,topic,304
45,topic,304
67,topic,304
74,topic,304
89,topic,304
97,topic,304
98,topic,304
8,topic,305
27,topic,305
34,topic,305
36,topic,305
49,topic,305
75,topic,305
79,topic,305
80,topic,305
84,topic,305
0,topic,306
2,topic,306
5,topic,306
7,topic,306
10,topic,306
14,topic,306
17,topic,306
24,topic,306
89,topic,306
90,topic,306
94,topic,306
4,topic,307
11,topic,307
47,topic,307
65,topic,307
70,topic,307
72,topic,307
86,topic,307
0,topic,308
19,topic,308
21,topic,308
37,topic,308
60,topic,308
73,topic,308
79,topic,308
80,topic,308
82,topic,308
85,topic,308
88,topic,308
92,topic,308
96,topic,308
9,topic,309
10,topic,309
12,topic,309
36,topic,309
57,topic,309
61,topic,309
66,topic,309
70,topic,309
73,topic,309
74,topic,309
80,topic,309
84,topic,309
87,topic,309
97,topic,309
8,topic,310
11,topic,310
20,topic,310
23,topic,310
43,topic,310
73,topic,310
94,topic,310
27,topic,311
35,topic,311
39,topic,311
50,topic,311
65,topic,311
68,topic,311
81,topic,311
87,topic,311
4,topic,312
9,topic,312
32,topic,312
46,topic,312
55,topic,312
65,topic,312
70,topic,312
80,topic,312
13,topic,313
40,topic,313
42,topic,313
57,topic,313
63,topic,313
64,topic,313
93,topic,313
4,topic,314
6,topic,314
40,topic,314
55,topic,314
72,topic,314
84,topic,314
87,topic,314
93,topic,314
97,topic,314
99,topic,314
15,topic,315
17,topic,315
25,topic,315
46,topic,315
58,topic,315
59,topic,315
61,topic,315
69,topic,315
91,topic,315
94,topic,315
98,topic,315
1,topic,316
14,topic,316
18,topic,316
24,topic,316
57,topic,316
64,topic,316
91,topic,316
92,topic,316
99,topic,316
0,topic,317
6,topic,317
27,topic,317
35,topic,317
50,topic,317
68,topic,317
69,topic,317
72,topic,317
81,topic,317
82,topic,317
85,topic,317
95,topic,317
15,topic,318
17,topic,318
19,topic,318
38,topic,318
56,topic,318
95,topic,318
4,topic,319
19,topic,319
25,topic,319
41,topic,319
67,topic,319
83,topic,319
87,topic,319
95,topic,319
1,topic,320
2,topic,320
15,topic,320
28,topic,320
37,topic,320
50,topic,320
64,topic,320
79,topic,320
80,topic,320
99,topic,320
2,topic,321
4,topic,321
18,topic,321
25,topic,321
28,topic,321
52,topic,321
70,topic,321
93,topic,321
96,topic,321
98,topic,321
99,topic,321
15,topic,322
27,topic,322
28,topic,322
30,topic,322
40,topic,322
48,topic,322
53,topic,322
55,topic,322
63,topic,322
67,topic,322
88,topic,322
89,topic,322
91,topic,322
0,topic,323
15,topic,323
16,topic,323
30,topic,323
35,topic,323
68,topic,323
17,topic,324
21,topic,324
42,topic,324
45,topic,324
68,topic,324
97,topic,324
2,topic,325
11,topic,325
34,topic,325
35,topic,325
38,topic,325
42,topic,325
43,topic,325
48,topic,325
49,topic,325
55,topic,325
57,topic,325
71,topic,325
8,topic,326
11,topic,326
55,topic,326
77,topic,326
82,topic,326
84,topic,326
87,topic,326
0,topic,327
1,topic,327
18,topic,327
22,topic,327
26,topic,327
47,topic,327
49,topic,327
53,topic,327
61,topic,327
68,topic,327
71,topic,327
88,topic,327
90,topic,327
94,topic,327
98,topic,327
10,topic,328
12,topic,328
13,topic,328
26,topic,328
34,topic,328
50,topic,328
62,topic,328
70,topic,328
71,topic,328
74,topic,328
78,topic,328
81,topic,328
93,topic,328
96,topic,328
8,topic,329
32,topic,329
41,topic,329
48,topic,329
67,topic,329
32,topic,330
38,topic,330
48,topic,330
59,topic,330
60,topic,330
67,topic,330
85,topic,330
87,topic,330
90,topic,330
95,topic,330
5,topic,331
30,topic,331
41,topic,331
47,topic,331
63,topic,331
71,topic,331
82,topic,331
16,topic,332
33,topic,332
35,topic,332
50,topic,332
54,topic,332
56,topic,332
58,topic,332
77,topic,332
85,topic,332
86,topic,332
93,topic,332
5,topic,333
10,topic,333
24,topic,333
28,topic,333
34,topic,333
49,topic,333
50,topic,333
56,topic,333
62,topic,333
64,topic,333
65,topic,333
84,topic,333
85,topic,333
2,topic,334
7,topic,334
8,topic,334
41,topic,334
56,topic,334
63,topic,334
67,topic,334
82,topic,334
99,topic,334
9,topic,335
12,topic,335
15,topic,335
22,topic,335
27,topic,335
28,topic,335
34,topic,335
37,topic,335
41,topic,335
62,topic,335
67,topic,335
73,topic,335
87,topic,335
5,topic,336
18,topic,336
30,topic,336
51,topic,336
61,topic,336
66,topic,336
3,topic,337
16,topic,337
19,topic,337
26,topic,337
28,topic,337
29,topic,337
36,topic,337
44,topic,337
53,topic,337
64,topic,337
70,topic,337
75,topic,337
82,topic,337
90,topic,337
95,topic,337
13,topic,338
39,topic,338
43,topic,338
60,topic,338
66,topic,338
70,topic,338
78,topic,338
80,topic,338
95,topic,338
15,topic,339
17,topic,339
25,topic,339
46,topic,339
50,topic,339
65,topic,339
77,topic,339
84,topic,339
89,topic,339
2,topic,340
12,topic,340
14,topic,340
22,topic,340
27,topic,340
39,topic,340
57,topic,340
61,topic,340
77,topic,340
79,topic,340
82,topic,340
90,topic,340
2,topic,341
7,topic,341
14,topic,341
29,topic,341
76,topic,341
79,topic,341
80,topic,341
87,topic,341
94,topic,341
99,topic,341
16,topic,342
21,topic,342
26,topic,342
35,topic,342
39,topic,342
43,topic,342
62,topic,342
68,topic,342
40,topic,343
55,topic,343
89,topic,343
90,topic,343
27,topic,344
40,topic,344
48,topic,344
58,topic,344
83,topic,344
88,topic,344
6,topic,345
14,topic,345
20,topic,345
21,topic,345
34,topic,345
48,topic,345
58,topic,345
62,topic,345
76,topic,345
77,topic,345
94,topic,345
18,topic,346
34,topic,346
59,topic,346
62,topic,346
69,topic,346
75,topic,346
83,topic,346
93,topic,346
94,topic,346
5,topic,347
17,topic,347
28,topic,347
63,topic,347
66,topic,347
73,topic,347
78,topic,347
83,topic,347
85,topic,347
94,topic,347
19,topic,348
29,topic,348
38,topic,348
40,topic,348
48,topic,348
7,topic,349
9,topic,349
17,topic,349
32,topic,349
34,topic,349
52,topic,349
61,topic,349
62,topic,349
65,topic,349
71,topic,349
74,topic,349
82,topic,349
97,topic,349
1,topic,350
7,topic,350
24,topic,350
25,topic,350
36,topic,350
49,topic,350
52,topic,350
53,topic,350
62,topic,350
64,topic,350
72,topic,350
76,topic,350
77,topic,350
93,topic,350
13,topic,351
14,topic,351
16,topic,351
25,topic,351
33,topic,351
62,topic,351
64,topic,351
65,topic,351
76,topic,351
79,topic,351
84,topic,351
86,topic,351
98,topic,351
99,topic,351
4,topic,352
6,topic,352
25,topic,352
33,topic,352
48,topic,352
54,topic,352
64,topic,352
68,topic,352
69,topic,352
91,topic,352
10,topic,353
17,topic,353
39,topic,353
76,topic,353
99,topic,353
9,topic,354
21,topic,354
22,topic,354
23,topic,354
30,topic,354
32,topic,354
44,topic,354
62,topic,354
75,topic,354
86,topic,354
7,topic,355
10,topic,355
24,topic,355
25,topic,355
33,topic,355
34,topic,355
50,topic,355
53,topic,355
66,topic,355
67,topic,355
72,topic,355
76,topic,355
83,topic,355
84,topic,355
93,topic,355
9,topic,356
11,topic,356
33,topic,356
42,topic,356
43,topic,356
61,topic,356
76,topic,356
99,topic,356
16,topic,357
22,topic,357
27,topic,357
35,topic,357
41,topic,357
45,topic,357
54,topic,357
72,topic,357
76,topic,357
78,topic,357
81,topic,357
92,topic,357
99,topic,357
18,topic,358
19,topic,358
33,topic,358
44,topic,358
69,topic,358
92,topic,358
24,topic,359
35,topic,359
66,topic,359
68,topic,359
70,topic,359
15,topic,360
29,topic,360
66,topic,360
75,topic,360
79,topic,360
82,topic,360
87,topic,360
88,topic,360
92,topic,360
2,topic,361
13,topic,361
21,topic,361
25,topic,361
26,topic,361
28,topic,361
30,topic,361
36,topic,361
45,topic,361
47,topic,361
48,topic,361
60,topic,361
69,topic,361
71,topic,361
83,topic,361
5,topic,362
38,topic,362
44,topic,362
49,topic,362
53,topic,362
61,topic,362
86,topic,362
93,topic,362
8,topic,363
15,topic,363
18,topic,363
31,topic,363
40,topic,363
45,topic,363
49,topic,363
53,topic,363
68,topic,363
75,topic,363
76,topic,363
77,topic,363
84,topic,363
50,topic,364
59,topic,364
81,topic,364
87,topic,364
0,topic,365
6,topic,365
9,topic,365
20,topic,365
23,topic,365
26,topic,365
33,topic,365
35,topic,365
41,topic,365
42,topic,365
58,topic,365
71,topic,365
76,topic,365
79,topic,365
88,topic,365
93,topic,365
97,topic,365
12,topic,366
25,topic,366
39,topic,366
57,topic,366
66,topic,366
73,topic,366
75,topic,366
76,topic,366
81,topic,366
89,topic,366
96,topic,366
5,topic,367
11,topic,367
20,topic,367
35,topic,367
44,topic,367
56,topic,367
69,topic,367
74,topic,367
78,topic,367
88,topic,367
89,topic,367
93,topic,367
16,topic,368
67,topic,368
75,topic,368
77,topic,368
78,topic,368
80,topic,368
95,topic,368
3,topic,369
4,topic,369
13,topic,369
18,topic,369
24,topic,369
27,topic,369
51,topic,369
53,topic,369
62,topic,369
64,topic,369
72,topic,369
94,topic,369
2,topic,370
25,topic,370
30,topic,370
35,topic,370
45,topic,370
65,topic,370
70,topic,370
80,topic,370
82,topic,370
99,topic,370
5,topic,371
8,topic,371
22,topic,371
23,topic,371
24,topic,371
34,topic,371
44,topic,371
51,topic,371
63,topic,371
67,topic,371
70,topic,371
90,topic,371
91,topic,371
13,topic,372
14,topic,372
15,topic,372
19,topic,372
28,topic,372
29,topic,372
40,topic,372
55,topic,372
61,topic,372
74,topic,372
78,topic,372
84,topic,372
91,topic,372
14,topic,373
29,topic,373
31,topic,373
32,topic,373
34,topic,373
40,topic,373
44,topic,373
47,topic,373
49,topic,373
50,topic,373
80,topic,373
84,topic,373
85,topic,373
87,topic,373
92,topic,373
93,topic,373
11,topic,374
29,topic,374
56,topic,374
61,topic,374
63,topic,374
69,topic,374
82,topic,374
84,topic,374
0,topic,375
4,topic,375
6,topic,375
15,topic,375
34,topic,375
37,topic,375
56,topic,375
58,topic,375
78,topic,375
0,topic,376
15,topic,376
20,topic,376
34,topic,376
40,topic,376
55,topic,376
65,topic,376
72,topic,376
77,topic,376
89,topic,376
93,topic,376
8,topic,377
26,topic,377
28,topic,377
33,topic,377
36,topic,377
47,topic,377
57,topic,377
60,topic,377
63,topic,377
70,topic,377
74,topic,377
83,topic,377
86,topic,377
89,topic,377
99,topic,377
11,topic,378
12,topic,378
25,topic,378
26,topic,378
34,topic,378
44,topic,378
46,topic,378
49,topic,378
65,topic,378
77,topic,378
83,topic,378
84,topic,378
89,topic,378
6,topic,379
8,topic,379
14,topic,379
28,topic,379
31,topic,379
48,topic,379
54,topic,379
58,topic,379
60,topic,379
71,topic,379
1,topic,380
38,topic,380
40,topic,380
68,topic,380
70,topic,380
76,topic,380
10,topic,381
12,topic,381
22,topic,381
32,topic,381
46,topic,381
55,topic,381
66,topic,381
71,topic,381
98,topic,381
5,topic,382
11,topic,382
18,topic,382
19,topic,382
29,topic,382
34,topic,382
40,topic,382
54,topic,382
61,topic,382
63,topic,382
66,topic,382
69,topic,382
90,topic,382
14,topic,383
19,topic,383
25,topic,383
26,topic,383
32,topic,383
68,topic,383
70,topic,383
85,topic,383
93,topic,383
3,topic,384
22,topic,384
40,topic,384
62,topic,384
69,topic,384
88,topic,384
92,topic,384
95,topic,384
1,topic,385
9,topic,385
18,topic,385
46,topic,385
62,topic,385
64,topic,385
66,topic,385
74,topic,385
80,topic,385
95,topic,385
16,topic,386
19,topic,386
21,topic,386
38,topic,386
63,topic,386
76,topic,386
83,topic,386
87,topic,386
99,topic,386
0,topic,387
12,topic,387
28,topic,387
41,topic,387
47,topic,387
54,topic,387
66,topic,387
87,topic,387
3,topic,388
15,topic,388
32,topic,388
46,topic,388
64,topic,388
69,topic,388
4,topic,389
8,topic,389
19,topic,389
24,topic,389
31,topic,389
38,topic,389
60,topic,389
68,topic,389
79,topic,389
80,topic,389
85,topic,389
91,topic,389
93,topic,389
8,topic,390
12,topic,390
13,topic,390
23,topic,390
26,topic,390
28,topic,390
36,topic,390
51,topic,390
55,topic,390
60,topic,390
65,topic,390
66,topic,390
67,topic,390
71,topic,390
74,topic,390
87,topic,390
95,topic,390
15,topic,391
17,topic,391
31,topic,391
44,topic,391
54,topic,391
55,topic,391
57,topic,391
58,topic,391
64,topic,391
68,topic,391
72,topic,391
97,topic,391
26,topic,392
34,topic,392
45,topic,392
46,topic,392
58,topic,392
69,topic,392
73,topic,392
78,topic,392
4,topic,393
7,topic,393
19,topic,393
48,topic,393
74,topic,393
93,topic,393
97,topic,393
2,topic,394
5,topic,394
6,topic,394
13,topic,394
24,topic,394
28,topic,394
38,topic,394
48,topic,394
53,topic,394
95,topic,394
4,topic,395
12,topic,395
23,topic,395
32,topic,395
41,topic,395
55,topic,395
94,topic,395
10,topic,396
12,topic,396
32,topic,396
33,topic,396
46,topic,396
47,topic,396
65,topic,396
73,topic,396
74,topic,396
75,topic,396
87,topic,396
94,topic,396
7,topic,397
8,topic,397
38,topic,397
41,topic,397
46,topic,397
70,topic,397
95,topic,397
96,topic,397
97,topic,397
4,topic,398
17,topic,398
21,topic,398
54,topic,398
57,topic,398
69,topic,398
81,topic,398
82,topic,398
84,topic,398
1,topic,399
6,topic,399
7,topic,399
10,topic,399
16,topic,399
18,topic,399
31,topic,399
33,topic,399
37,topic,399
40,topic,399
69,topic,399
76,topic,399
86,topic,399
88,topic,399
