user,topic,tick
19,topic,204
20,topic,204
33,topic,204
37,topic,204
41,topic,204
50,topic,204
59,topic,204
62,topic,204
64,topic,204
9,topic,205
21,topic,205
31,topic,205
32,topic,205
62,topic,205
79,topic,205
83,topic,205
92,topic,205
8,topic,206
15,topic,206
17,topic,206
25,topic,206
46,topic,206
47,topic,206
61,topic,206
66,topic,206
90,topic,206
94,topic,206
17,topic,207
23,topic,207
31,topic,207
44,topic,207
52,topic,207
77,topic,207
81,topic,207
83,topic,207
90,topic,207
99,topic,207
1,topic,208
32,topic,208
35,topic,208
45,topic,208
46,topic,208
53,topic,208
67,topic,208
75,topic,208
79,topic,208
87,topic,208
0,topic,209
1,topic,209
7,topic,209
13,topic,209
15,topic,209
25,topic,209
41,topic,209
57,topic,209
61,topic,209
73,topic,209
90,topic,209
92,topic,209
12,topic,210
53,topic,210
7,topic,211
9,topic,211
18,topic,211
26,topic,211
37,topic,211
39,topic,211
62,topic,211
83,topic,211
86,topic,211
90,topic,211
4,topic,212
15,topic,212
25,topic,212
39,topic,212
73,topic,212
76,topic,212
77,topic,212
87,topic,212
88,topic,212
91,topic,212
94,topic,212
96,topic,212
3,topic,213
5,topic,213
8,topic,213
18,topic,213
21,topic,213
25,topic,213
35,topic,213
79,topic,213
16,topic,214
21,topic,214
28,topic,214
50,topic,214
65,topic,214
71,topic,214
88,topic,214
96,topic,214
98,topic,214
7,topic,215
39,topic,215
44,topic,215
58,topic,215
82,topic,215
88,topic,215
99,topic,215
5,topic,216
12,topic,216
17,topic,216
27,topic,216
55,topic,216
64,topic,216
70,topic,216
81,topic,216
87,topic,216
1,topic,217
11,topic,217
27,topic,217
31,topic,217
52,topic,217
59,topic,217
67,topic,217
88,topic,217
91,topic,217
96,topic,217
23,topic,218
32,topic,218
42,topic,218
57,topic,218
64,topic,218
77,topic,218
87,topic,218
95,topic,218
10,topic,219
27,topic,219
40,topic,219
58,topic,219
66,topic,219
77,topic,219
86,topic,219
12,topic,220
30,topic,220
79,topic,220
86,topic,220
99,topic,220
8,topic,221
23,topic,221
42,topic,221
48,topic,221
62,topic,221
86,topic,221
92,topic,221
98,topic,221
12,topic,222
27,topic,222
31,topic,222
33,topic,222
43,topic,222
45,topic,222
53,topic,222
65,topic,222
74,topic,222
95,topic,222
5,topic,223
6,topic,223
23,topic,223
41,topic,223
64,topic,223
78,topic,223
83,topic,223
89,topic,223
6,topic,224
46,topic,224
50,topic,224
64,topic,224
75,topic,224
96,topic,224
97,topic,224
8,topic,225
27,topic,225
35,topic,225
45,topic,225
48,topic,225
75,topic,225
2,topic,226
7,topic,226
9,topic,226
32,topic,226
62,topic,226
72,topic,226
85,topic,226
89,topic,226
8,topic,227
11,topic,227
24,topic,227
44,topic,227
69,topic,227
82,topic,227
97,topic,227
98,topic,227
1,topic,228
15,topic,228
54,topic,228
56,topic,228
72,topic,228
84,topic,228
0,topic,229
2,topic,229
26,topic,229
46,topic,229
50,topic,229
51,topic,229
93,topic,229
14,topic,230
36,topic,230
52,topic,230
67,topic,230
78,topic,230
86,topic,230
88,topic,230
89,topic,230
98,topic,230
3,topic,231
12,topic,231
13,topic,231
29,topic,231
32,topic,231
76,topic,231
87,topic,231
90,topic,231
6,topic,232
8,topic,232
15,topic,232
16,topic,232
31,topic,232
32,topic,232
40,topic,232
53,topic,232
65,topic,232
68,topic,232
78,topic,232
79,topic,232
88,topic,232
3,topic,233
15,topic,233
17,topic,233
31,topic,233
36,topic,233
45,topic,233
51,topic,233
55,topic,233
56,topic,233
62,topic,233
64,topic,233
81,topic,233
94,topic,233
70,topic,234
73,topic,234
77,topic,234
84,topic,234
86,topic,234
6,topic,235
19,topic,235
27,topic,235
54,topic,235
55,topic,235
64,topic,235
66,topic,235
72,topic,235
75,topic,235
87,topic,235
93,topic,235
99,topic,235
5,topic,236
8,topic,236
26,topic,236
27,topic,236
35,topic,236
57,topic,236
97,topic,236
9,topic,237
15,topic,237
23,topic,237
33,topic,237
34,topic,237
39,topic,237
47,topic,237
63,topic,237
75,topic,237
11,topic,238
12,topic,238
15,topic,238
19,topic,238
30,topic,238
37,topic,238
44,topic,238
45,topic,238
55,topic,238
61,topic,238
72,topic,238
73,topic,238
75,topic,238
84,topic,238
99,topic,238
6,topic,239
7,topic,239
9,topic,239
12,topic,239
15,topic,239
33,topic,239
64,topic,239
77,topic,239
85,topic,239
1,topic,240
14,topic,240
19,topic,240
24,topic,240
44,topic,240
52,topic,240
58,topic,240
67,topic,240
83,topic,240
90,topic,240
0,topic,241
8,topic,241
36,topic,241
6,topic,242
9,topic,242
12,topic,242
40,topic,242
44,topic,242
57,topic,242
62,topic,242
68,topic,242
72,topic,242
83,topic,242
0,topic,243
15,topic,243
28,topic,243
30,topic,243
35,topic,243
39,topic,243
40,topic,243
63,topic,243
81,topic,243
1,topic,244
3,topic,244
55,topic,244
92,topic,244
94,topic,244
2,topic,245
6,topic,245
16,topic,245
17,topic,245
28,topic,245
38,topic,245
64,topic,245
68,topic,245
73,topic,245
81,topic,245
95,topic,245
99,topic,245
1,topic,246
7,topic,246
33,topic,246
44,topic,246
74,topic,246
77,topic,246
92,topic,246
95,topic,246
3,topic,247
5,topic,247
42,topic,247
70,topic,247
84,topic,247
85,topic,247
14,topic,248
31,topic,248
36,topic,248
39,topic,248
53,topic,248
60,topic,248
85,topic,248
10,topic,249
26,topic,249
30,topic,249
32,topic,249
35,topic,249
41,topic,249
81,topic,249
91,topic,249
6,topic,250
9,topic,250
21,topic,250
23,topic,250
54,topic,250
60,topic,250
63,topic,250
82,topic,250
4,topic,251
18,topic,251
40,topic,251
54,topic,251
61,topic,251
70,topic,251
98,topic,251
1,topic,252
23,topic,252
24,topic,252
42,topic,252
43,topic,252
45,topic,252
47,topic,252
54,topic,252
86,topic,252
10,topic,253
25,topic,253
27,topic,253
33,topic,253
34,topic,253
47,topic,253
52,topic,253
55,topic,253
57,topic,253
3,topic,254
5,topic,254
10,topic,254
29,topic,254
36,topic,254
61,topic,254
67,topic,254
78,topic,254
80,topic,254
91,topic,254
96,topic,254
97,topic,254
40,topic,255
42,topic,255
43,topic,255
44,topic,255
46,topic,255
65,topic,255
74,topic,255
88,topic,255
92,topic,255
8,topic,256
13,topic,256
16,topic,256
20,topic,256
22,topic,256
23,topic,256
53,topic,256
66,topic,256
68,topic,256
69,topic,256
70,topic,256
79,topic,256
42,topic,257
44,topic,257
49,topic,257
51,topic,257
71,topic,257
83,topic,257
97,topic,257
5,topic,258
21,topic,258
26,topic,258
29,topic,258
51,topic,258
56,topic,258
58,topic,258
73,topic,258
83,topic,258
88,topic,258
38,topic,259
56,topic,259
57,topic,259
71,topic,259
93,topic,259
13,topic,260
27,topic,260
36,topic,260
45,topic,260
49,topic,260
55,topic,260
61,topic,260
67,topic,260
79,topic,260
89,topic,260
93,topic,260
7,topic,261
10,topic,261
18,topic,261
20,topic,261
59,topic,261
69,topic,261
2,topic,262
5,topic,262
18,topic,262
27,topic,262
29,topic,262
38,topic,262
42,topic,262
44,topic,262
70,topic,262
79,topic,262
81,topic,262
82,topic,262
2,topic,263
10,topic,263
15,topic,263
18,topic,263
50,topic,263
86,topic,263
1,topic,264
4,topic,264
5,topic,264
19,topic,264
30,topic,264
38,topic,264
61,topic,264
69,topic,264
71,topic,264
73,topic,264
76,topic,264
78,topic,264
81,topic,264
92,topic,264
99,topic,264
7,topic,265
22,topic,265
28,topic,265
44,topic,265
45,topic,265
50,topic,265
52,topic,265
55,topic,265
59,topic,265
63,topic,265
73,topic,265
75,topic,265
86,topic,265
93,topic,265
16,topic,266
23,topic,266
26,topic,266
32,topic,266
33,topic,266
38,topic,266
41,topic,266
62,topic,266
72,topic,266
84,topic,266
87,topic,266
88,topic,266
91,topic,266
96,topic,266
2,topic,267
4,topic,267
14,topic,267
24,topic,267
41,topic,267
47,topic,267
48,topic,267
51,topic,267
52,topic,267
71,topic,267
80,topic,267
82,topic,267
89,topic,267
11,topic,268
13,topic,268
18,topic,268
24,topic,268
28,topic,268
52,topic,268
59,topic,268
61,topic,268
63,topic,268
69,topic,268
70,topic,268
72,topic,268
84,topic,268
92,topic,268
9,topic,269
10,topic,269
36,topic,269
46,topic,269
49,topic,269
58,topic,269
62,topic,269
65,topic,269
73,topic,269
74,topic,269
79,topic,269
0,topic,270
4,topic,270
5,topic,270
6,topic,270
16,topic,270
18,topic,270
43,topic,270
52,topic,270
61,topic,270
70,topic,270
76,topic,270
80,topic,270
81,topic,270
95,topic,270
10,topic,271
16,topic,271
28,topic,271
40,topic,271
49,topic,271
67,topic,271
75,topic,271
8,topic,272
24,topic,272
35,topic,272
41,topic,272
50,topic,272
53,topic,272
63,topic,272
67,topic,272
69,topic,272
71,topic,272
75,topic,272
96,topic,272
0,topic,273
1,topic,273
37,topic,273
41,topic,273
57,topic,273
60,topic,273
69,topic,273
77,topic,273
84,topic,273
86,topic,273
92,topic,273
93,topic,273
16,topic,274
36,topic,274
43,topic,274
46,topic,274
52,topic,274
54,topic,274
60,topic,274
64,topic,274
70,topic,274
72,topic,274
76,topic,274
90,topic,274
5,topic,275
35,topic,275
39,topic,275
46,topic,275
47,topic,275
56,topic,275
77,topic,275
91,topic,275
97,topic,275
5,topic,276
6,topic,276
8,topic,276
13,topic,276
16,topic,276
22,topic,276
24,topic,276
26,topic,276
33,topic,276
39,topic,276
40,topic,276
42,topic,276
50,topic,276
54,topic,276
63,topic,276
64,topic,276
65,topic,276
74,topic,276
80,topic,276
91,topic,276
94,topic,276
97,topic,276
4,topic,277
5,topic,277
10,topic,277
40,topic,277
46,topic,277
55,topic,277
58,topic,277
59,topic,277
72,topic,277
73,topic,277
81,topic,277
98,topic,277
26,topic,278
32,topic,278
34,topic,278
44,topic,278
45,topic,278
53,topic,278
55,topic,278
67,topic,278
85,topic,278
98,topic,278
9,topic,279
17,topic,279
22,topic,279
34,topic,279
36,topic,279
44,topic,279
55,topic,279
58,topic,279
72,topic,279
73,topic,279
75,topic,279
78,topic,279
21,topic,280
29,topic,280
35,topic,280
74,topic,280
83,topic,280
88,topic,280
89,topic,280
95,topic,280
96,topic,280
99,topic,280
1,topic,281
5,topic,281
10,topic,281
21,topic,281
35,topic,281
36,topic,281
38,topic,281
52,topic,281
54,topic,281
55,topic,281
57,topic,281
70,topic,281
72,topic,281
79,topic,281
88,topic,281
96,topic,281
0,topic,282
4,topic,282
21,topic,282
58,topic,282
81,topic,282
84,topic,282
93,topic,282
96,topic,282
10,topic,283
22,topic,283
65,topic,283
83,topic,283
95,topic,283
16,topic,284
21,topic,284
40,topic,284
55,topic,284
64,topic,284
1,topic,285
7,topic,285
24,topic,285
27,topic,285
40,topic,285
53,topic,285
64,topic,285
65,topic,285
75,topic,285
77,topic,285
97,topic,285
98,topic,285
7,topic,286
14,topic,286
28,topic,286
29,topic,286
32,topic,286
35,topic,286
37,topic,286
39,topic,286
41,topic,286
49,topic,286
55,topic,286
68,topic,286
79,topic,286
82,topic,286
92,topic,286
19,topic,287
20,topic,287
32,topic,287
42,topic,287
67,topic,287
77,topic,287
1,topic,288
2,topic,288
7,topic,288
15,topic,288
16,topic,288
40,topic,288
43,topic,288
51,topic,288
59,topic,288
75,topic,288
79,topic,288
83,topic,288
7,topic,289
14,topic,289
19,topic,289
20,topic,289
41,topic,289
44,topic,289
52,topic,289
53,topic,289
61,topic,289
99,topic,289
0,topic,290
3,topic,290
6,topic,290
11,topic,290
30,topic,290
31,topic,290
33,topic,290
50,topic,290
51,topic,290
54,topic,290
68,topic,290
71,topic,290
79,topic,290
83,topic,290
84,topic,290
2,topic,291
6,topic,291
10,topic,291
14,topic,291
29,topic,291
32,topic,291
43,topic,291
54,topic,291
97,topic,291
4,topic,292
10,topic,292
13,topic,292
30,topic,292
34,topic,292
39,topic,292
51,topic,292
65,topic,292
70,topic,292
79,topic,292
84,topic,292
86,topic,292
6,topic,293
14,topic,293
20,topic,293
24,topic,293
39,topic,293
44,topic,293
48,topic,293
65,topic,293
86,topic,293
98,topic,293
3,topic,294
9,topic,294
20,topic,294
21,topic,294
22,topic,294
29,topic,294
38,topic,294
41,topic,294
47,topic,294
49,topic,294
54,topic,294
62,topic,294
74,topic,294
75,topic,294
93,topic,294
96,topic,294
18,topic,295
37,topic,295
42,topic,295
52,topic,295
60,topic,295
97,topic,295
0,topic,296
15,topic,296
17,topic,296
18,topic,296
24,topic,296
44,topic,296
51,topic,296
56,topic,296
57,topic,296
58,topic,296
61,topic,296
66,topic,296
7,topic,297
13,topic,297
25,topic,297
43,topic,297
51,topic,297
55,topic,297
80,topic,297
93,topic,297
94,topic,297
95,topic,297
0,topic,298
4,topic,298
8,topic,298
9,topic,298
11,topic,298
20,topic,298
43,topic,298
44,topic,298
45,topic,298
59,topic,298
66,topic,298
70,topic,298
75,topic,298
77,topic,298
95,topic,298
6,topic,299
26,topic,299
39,topic,299
49,topic,299
52,topic,299
53,topic,299
89,topic,299
94,topic,299
1,topic,300
6,topic,300
32,topic,300
40,topic,300
54,topic,300
57,topic,300
65,topic,300
68,topic,300
71,topic,300
73,topic,300
82,topic,300
84,topic,300
99,topic,300
23,topic,301
30,topic,301
35,topic,301
54,topic,301
55,topic,301
57,topic,301
88,topic,301
17,topic,302
25,topic,302
29,topic,302
61,topic,302
66,topic,302
70,topic,302
77,topic,302
81,topic,302
91,topic,302
2,topic,303
8,topic,303
16,topic,303
36,topic,303
42,topic,303
48,topic,303
50,topic,303
53,topic,303
56,topic,303
79,topic,303
92,topic,303
94,topic,303
99,topic,303
16,topic,304
30,topic,304
34,topic,304
36,topic,304
37,topic,304
48,topic,304
55,topic,304
59,topic,304
78,topic,304
88,topic,304
38,topic,305
40,topic,305
51,topic,305
74,topic,305
79,topic,305
81,topic,305
95,topic,305
1,topic,306
7,topic,306
31,topic,306
32,topic,306
33,topic,306
36,topic,306
54,topic,306
66,topic,306
72,topic,306
85,topic,306
96,topic,306
1,topic,307
2,topic,307
3,topic,307
10,topic,307
19,topic,307
56,topic,307
63,topic,307
74,topic,307
76,topic,307
78,topic,307
84,topic,307
96,topic,307
11,topic,308
38,topic,308
50,topic,308
57,topic,308
93,topic,308
1,topic,309
2,topic,309
7,topic,309
30,topic,309
36,topic,309
37,topic,309
41,topic,309
44,topic,309
47,topic,309
62,topic,309
70,topic,309
90,topic,309
17,topic,310
17,topic,311
19,topic,311
30,topic,311
31,topic,311
58,topic,311
85,topic,311
13,topic,312
35,topic,312
42,topic,312
48,topic,312
51,topic,312
61,topic,312
67,topic,312
80,topic,312
81,topic,312
88,topic,312
92,topic,312
0,topic,313
2,topic,313
25,topic,313
27,topic,313
37,topic,313
45,topic,313
71,topic,313
76,topic,313
83,topic,313
93,topic,313
5,topic,314
17,topic,314
18,topic,314
39,topic,314
43,topic,314
49,topic,314
55,topic,314
56,topic,314
83,topic,314
84,topic,314
0,topic,315
3,topic,315
16,topic,315
28,topic,315
36,topic,315
38,topic,315
48,topic,315
75,topic,315
84,topic,315
94,topic,315
96,topic,315
2,topic,316
9,topic,316
35,topic,316
37,topic,316
39,topic,316
48,topic,316
52,topic,316
85,topic,316
90,topic,316
10,topic,317
33,topic,317
44,topic,317
46,topic,317
49,topic,317
61,topic,317
70,topic,317
76,topic,317
88,topic,317
3,topic,318
12,topic,318
25,topic,318
31,topic,318
32,topic,318
45,topic,318
46,topic,318
48,topic,318
64,topic,318
65,topic,318
96,topic,318
16,topic,319
21,topic,319
26,topic,319
31,topic,319
40,topic,319
64,topic,319
77,topic,319
80,topic,319
87,topic,319
0,topic,320
7,topic,320
17,topic,320
21,topic,320
25,topic,320
39,topic,320
50,topic,320
67,topic,320
70,topic,320
74,topic,320
81,topic,320
90,topic,320
35,topic,321
45,topic,321
53,topic,321
61,topic,321
75,topic,321
78,topic,321
84,topic,321
88,topic,321
90,topic,321
97,topic,321
4,topic,322
12,topic,322
16,topic,322
38,topic,322
63,topic,322
76,topic,322
82,topic,322
17,topic,323
21,topic,323
28,topic,323
64,topic,323
78,topic,323
84,topic,323
91,topic,323
20,topic,324
23,topic,324
36,topic,324
46,topic,324
66,topic,324
80,topic,324
7,topic,325
39,topic,325
48,topic,325
81,topic,325
85,topic,325
94,topic,325
14,topic,326
27,topic,326
34,topic,326
42,topic,326
46,topic,326
50,topic,326
51,topic,326
52,topic,326
72,topic,326
81,topic,326
90,topic,326
97,topic,326
99,topic,326
17,topic,327
27,topic,327
32,topic,327
49,topic,327
58,topic,327
62,topic,327
75,topic,327
85,topic,327
8,topic,328
21,topic,328
24,topic,328
56,topic,328
64,topic,328
68,topic,328
69,topic,328
70,topic,328
79,topic,328
88,topic,328
5,topic,329
10,topic,329
12,topic,329
43,topic,329
60,topic,329
78,topic,329
83,topic,329
94,topic,329
12,topic,330
29,topic,330
33,topic,330
37,topic,330
54,topic,330
61,topic,330
65,topic,330
74,topic,330
79,topic,330
85,topic,330
93,topic,330
97,topic,330
98,topic,330
99,topic,330
8,topic,331
12,topic,331
13,topic,331
17,topic,331
21,topic,331
41,topic,331
46,topic,331
63,topic,331
79,topic,331
89,topic,331
91,topic,331
92,topic,331
98,topic,331
9,topic,332
21,topic,332
22,topic,332
28,topic,332
31,topic,332
33,topic,332
48,topic,332
68,topic,332
77,topic,332
90,topic,332
92,topic,332
1,topic,333
6,topic,333
29,topic,333
64,topic,333
80,topic,333
82,topic,333
86,topic,333
93,topic,333
35,topic,334
39,topic,334
51,topic,334
52,topic,334
53,topic,334
67,topic,334
76,topic,334
86,topic,334
89,topic,334
93,topic,334
95,topic,334
97,topic,334
12,topic,335
40,topic,335
42,topic,335
48,topic,335
53,topic,335
57,topic,335
66,topic,335
73,topic,335
88,topic,335
23,topic,336
31,topic,336
46,topic,336
55,topic,336
65,topic,336
74,topic,336
77,topic,336
3,topic,337
28,topic,337
38,topic,337
53,topic,337
70,topic,337
74,topic,337
84,topic,337
89,topic,337
8,topic,338
16,topic,338
45,topic,338
55,topic,338
72,topic,338
79,topic,338
82,topic,338
8,topic,339
30,topic,339
42,topic,339
56,topic,339
58,topic,339
75,topic,339
81,topic,339
82,topic,339
85,topic,339
93,topic,339
19,topic,340
25,topic,340
26,topic,340
29,topic,340
31,topic,340
32,topic,340
48,topic,340
52,topic,340
69,topic,340
71,topic,340
77,topic,340
79,topic,340
97,topic,340
2,topic,341
3,topic,341
28,topic,341
49,topic,341
51,topic,341
68,topic,341
83,topic,341
5,topic,342
8,topic,342
21,topic,342
41,topic,342
42,topic,342
55,topic,342
79,topic,342
85,topic,342
9,topic,343
73,topic,343
86,topic,343
0,topic,344
17,topic,344
29,topic,344
31,topic,344
44,topic,344
47,topic,344
59,topic,344
79,topic,344
83,topic,344
84,topic,344
86,topic,344
99,topic,344
5,topic,345
38,topic,345
45,topic,345
55,topic,345
73,topic,345
74,topic,345
89,topic,345
90,topic,345
10,topic,346
35,topic,346
45,topic,346
47,topic,346
63,topic,346
72,topic,346
74,topic,346
81,topic,346
85,topic,346
90,topic,346
93,topic,346
96,topic,346
98,topic,346
0,topic,347
4,topic,347
16,topic,347
49,topic,347
55,topic,347
61,topic,347
80,topic,347
89,topic,347
90,topic,347
0,topic,348
50,topic,348
54,topic,348
68,topic,348
81,topic,348
7,topic,349
18,topic,349
26,topic,349
37,topic,349
38,topic,349
50,topic,349
65,topic,349
89,topic,349
90,topic,349
7,topic,350
9,topic,350
11,topic,350
21,topic,350
31,topic,350
38,topic,350
49,topic,350
58,topic,350
59,topic,350
70,topic,350
84,topic,350
86,topic,350
8,topic,351
39,topic,351
77,topic,351
80,topic,351
7,topic,352
14,topic,352
49,topic,352
65,topic,352
78,topic,352
95,topic,352
0,topic,353
14,topic,353
16,topic,353
30,topic,353
33,topic,353
35,topic,353
45,topic,353
53,topic,353
64,topic,353
71,topic,353
92,topic,353
95,topic,353
9,topic,354
24,topic,354
30,topic,354
62,topic,354
74,topic,354
82,topic,354
87,topic,354
88,topic,354
92,topic,354
96,topic,354
20,topic,355
24,topic,355
27,topic,355
30,topic,355
44,topic,355
45,topic,355
46,topic,355
47,topic,355
60,topic,355
70,topic,355
76,topic,355
82,topic,355
1,topic,356
19,topic,356
29,topic,356
38,topic,356
44,topic,356
45,topic,356
49,topic,356
82,topic,356
36,topic,357
41,topic,357
45,topic,357
67,topic,357
74,topic,357
89,topic,357
92,topic,357
97,topic,357
99,topic,357
11,topic,358
35,topic,358
39,topic,358
88,topic,358
89,topic,358
94,topic,358
97,topic,358
99,topic,358
0,topic,359
7,topic,359
12,topic,359
34,topic,359
87,topic,359
4,topic,360
11,topic,360
18,topic,360
22,topic,360
25,topic,360
30,topic,360
32,topic,360
41,topic,360
46,topic,360
64,topic,360
76,topic,360
78,topic,360
80,topic,360
84,topic,360
87,topic,360
93,topic,360
94,topic,360
10,topic,361
33,topic,361
34,topic,361
53,topic,361
55,topic,361
61,topic,361
71,topic,361
89,topic,361
96,topic,361
2,topic,362
5,topic,362
12,topic,362
21,topic,362
23,topic,362
25,topic,362
27,topic,362
29,topic,362
33,topic,362
48,topic,362
55,topic,362
56,topic,362
60,topic,362
62,topic,362
76,topic,362
7,topic,363
15,topic,363
36,topic,363
55,topic,363
57,topic,363
60,topic,363
65,topic,363
84,topic,363
86,topic,363
88,topic,363
10,topic,364
25,topic,364
30,topic,364
34,topic,364
42,topic,364
48,topic,364
80,topic,364
81,topic,364
95,topic,364
96,topic,364
98,topic,364
1,topic,365
21,topic,365
29,topic,365
31,topic,365
49,topic,365
54,topic,365
66,topic,365
68,topic,365
69,topic,365
71,topic,365
77,topic,365
82,topic,365
83,topic,365
97,topic,365
38,topic,366
44,topic,366
48,topic,366
59,topic,366
67,topic,366
82,topic,366
90,topic,366
20,topic,367
52,topic,367
55,topic,367
68,topic,367
70,topic,367
77,topic,367
80,topic,367
99,topic,367
5,topic,368
14,topic,368
19,topic,368
21,topic,368
36,topic,368
49,topic,368
57,topic,368
74,topic,368
78,topic,368
80,topic,368
81,topic,368
82,topic,368
93,topic,368
94,topic,368
0,topic,369
9,topic,369
34,topic,369
40,topic,369
44,topic,369
54,topic,369
74,topic,369
77,topic,369
89,topic,369
90,topic,369
98,topic,369
7,topic,370
15,topic,370
16,topic,370
22,topic,370
34,topic,370
38,topic,370
54,topic,370
64,topic,370
80,topic,370
91,topic,370
3,topic,371
6,topic,371
35,topic,371
38,topic,371
39,topic,371
41,topic,371
60,topic,371
76,topic,371
77,topic,371
78,topic,371
82,topic,371
86,topic,371
2,topic,372
16,topic,372
18,topic,372
40,topic,372
54,topic,372
55,topic,372
56,topic,372
61,topic,372
80,topic,372
91,topic,372
11,topic,373
12,topic,373
15,topic,373
17,topic,373
32,topic,373
37,topic,373
47,topic,373
59,topic,373
64,topic,373
73,topic,373
81,topic,373
89,topic,373
95,topic,373
2,topic,374
21,topic,374
22,topic,374
67,topic,374
69,topic,374
79,topic,374
96,topic,374
8,topic,375
16,topic,375
23,topic,375
25,topic,375
28,topic,375
47,topic,375
56,topic,375
98,topic,375
2,topic,376
3,topic,376
30,topic,376
33,topic,376
41,topic,376
48,topic,376
55,topic,376
82,topic,376
84,topic,376
98,topic,376
4,topic,377
27,topic,377
47,topic,377
68,topic,377
71,topic,377
79,topic,377
87,topic,377
3,topic,378
15,topic,378
17,topic,378
37,topic,378
50,topic,378
59,topic,378
66,topic,378
69,topic,378
70,topic,378
77,topic,378
78,topic,378
83,topic,378
3,topic,379
13,topic,379
20,topic,379
23,topic,379
24,topic,379
31,topic,379
34,topic,379
58,topic,379
71,topic,379
87,topic,379
1,topic,380
3,topic,380
4,topic,380
19,topic,380
42,topic,380
46,topic,380
62,topic,380
69,topic,380
76,topic,380
78,topic,380
86,topic,380
95,topic,380
98,topic,380
3,topic,381
10,topic,381
14,topic,381
23,topic,381
44,topic,381
68,topic,381
88,topic,381
90,topic,381
91,topic,381
45,topic,382
64,topic,382
74,topic,382
90,topic,382
3,topic,383
21,topic,383
24,topic,383
37,topic,383
82,topic,383
83,topic,383
91,topic,383
95,topic,383
98,topic,383
0,topic,384
2,topic,384
10,topic,384
22,topic,384
26,topic,384
49,topic,384
58,topic,384
64,topic,384
67,topic,384
77,topic,384
91,topic,384
92,topic,384
94,topic,384
3,topic,385
20,topic,385
45,topic,385
64,topic,385
65,topic,385
79,topic,385
83,topic,385
90,topic,385
91,topic,385
5,topic,386
20,topic,386
22,topic,386
29,topic,386
50,topic,386
60,topic,386
81,topic,386
88,topic,386
91,topic,386
93,topic,386
8,topic,387
23,topic,387
73,topic,387
76,topic,387
78,topic,387
84,topic,387
90,topic,387
92,topic,387
96,topic,387
7,topic,388
15,topic,388
28,topic,388
37,topic,388
39,topic,388
42,topic,388
51,topic,388
57,topic,388
67,topic,388
70,topic,388
78,topic,388
7,topic,389
9,topic,389
15,topic,389
16,topic,389
21,topic,389
63,topic,389
71,topic,389
75,topic,389
79,topic,389
82,topic,389
88,topic,389
97,topic,389
1,topic,390
2,topic,390
6,topic,390
9,topic,390
11,topic,390
66,topic,390
97,topic,390
10,topic,391
11,topic,391
15,topic,391
26,topic,391
30,topic,391
42,topic,391
48,topic,391
72,topic,391
8,topic,392
9,topic,392
22,topic,392
39,topic,392
52,topic,392
61,topic,392
63,topic,392
70,topic,392
82,topic,392
92,topic,392
7,topic,393
10,topic,393
18,topic,393
24,topic,393
38,topic,393
48,topic,393
50,topic,393
55,topic,393
57,topic,393
70,topic,393
86,topic,393
9,topic,394
14,topic,394
18,topic,394
27,topic,394
52,topic,394
56,topic,394
81,topic,394
82,topic,394
87,topic,394
92,topic,394
98,topic,394
99,topic,394
3,topic,395
5,topic,395
7,topic,395
23,topic,395
36,topic,395
38,topic,395
47,topic,395
50,topic,395
51,topic,395
53,topic,395
60,topic,395
72,topic,395
78,topic,395
82,topic,395
90,topic,395
0,topic,396
6,topic,396
11,topic,396
17,topic,396
29,topic,396
30,topic,396
38,topic,396
44,topic,396
45,topic,396
59,topic,396
69,topic,396
87,topic,396
99,topic,396
20,topic,397
28,topic,397
37,topic,397
47,topic,397
51,topic,397
68,topic,397
76,topic,397
13,topic,398
31,topic,398
42,topic,398
45,topic,398
59,topic,398
62,topic,398
65,topic,398
71,topic,398
84,topic,398
88,topic,398
96,topic,398
10,topic,399
19,topic,399
20,topic,399
32,topic,399
34,topic,399
54,topic,399
61,topic,399
62,topic,399
79,topic,399
85,topic,399
99,topic,399
12,topic,400
18,topic,400
33,topic,400
46,topic,400
51,topic,400
52,topic,400
55,topic,400
66,topic,400
67,topic,400
68,topic,400
72,topic,400
78,topic,400
0,topic,401
1,topic,401
14,topic,401
20,topic,401
21,topic,401
54,topic,401
66,topic,401
67,topic,401
89,topic,401
90,topic,401
93,topic,401
12,topic,402
34,topic,402
35,topic,402
45,topic,402
58,topic,402
65,topic,402
69,topic,402
76,topic,402
89,topic,402
6,topic,403
7,topic,403
17,topic,403
37,topic,403
38,topic,403
46,topic,403
58,topic,403
65,topic,403
77,topic,403
83,topic,403
90,topic,403
9,topic,404
13,topic,404
14,topic,404
47,topic,404
68,topic,404
72,topic,404
83,topic,404
84,topic,404
87,topic,404
89,topic,404
6,topic,405
8,topic,405
15,topic,405
17,topic,405
37,topic,405
39,topic,405
56,topic,405
71,topic,405
92,topic,405
97,topic,405
32,topic,406
38,topic,406
42,topic,406
43,topic,406
45,topic,406
47,topic,406
53,topic,406
66,topic,406
79,topic,406
81,topic,406
86,topic,406
88,topic,406
89,topic,406
8,topic,407
28,topic,407
37,topic,407
41,topic,407
50,topic,407
58,topic,407
64,topic,407
65,topic,407
83,topic,407
87,topic,407
11,topic,408
23,topic,408
26,topic,408
27,topic,408
28,topic,408
40,topic,408
47,topic,408
59,topic,408
63,topic,408
80,topic,408
22,topic,409
46,topic,409
62,topic,409
68,topic,409
79,topic,409
80,topic,409
89,topic,409
97,topic,409
