user,topic,tick
61,topic,210
67,topic,210
81,topic,210
1,topic,211
20,topic,211
34,topic,211
36,topic,211
39,topic,211
51,topic,211
62,topic,211
64,topic,211
65,topic,211
66,topic,211
70,topic,211
93,topic,211
98,topic,211
1,topic,212
5,topic,212
9,topic,212
19,topic,212
37,topic,212
38,topic,212
67,topic,212
76,topic,212
3,topic,213
12,topic,213
18,topic,213
20,topic,213
25,topic,213
50,topic,213
55,topic,213
59,topic,213
82,topic,213
88,topic,213
11,topic,214
19,topic,214
36,topic,214
39,topic,214
43,topic,214
51,topic,214
70,topic,214
72,topic,214
81,topic,214
0,topic,215
1,topic,215
4,topic,215
21,topic,215
22,topic,215
37,topic,215
46,topic,215
61,topic,215
62,topic,215
69,topic,215
3,topic,216
8,topic,216
15,topic,216
22,topic,216
29,topic,216
56,topic,216
59,topic,216
66,topic,216
91,topic,216
92,topic,216
96,topic,216
97,topic,216
99,topic,216
4,topic,217
16,topic,217
21,topic,217
28,topic,217
42,topic,217
56,topic,217
61,topic,217
72,topic,217
85,topic,217
90,topic,217
20,topic,218
32,topic,218
40,topic,218
43,topic,218
49,topic,218
53,topic,218
56,topic,218
68,topic,218
78,topic,218
94,topic,218
10,topic,219
17,topic,219
18,topic,219
21,topic,219
23,topic,219
24,topic,219
29,topic,219
35,topic,219
36,topic,219
59,topic,219
60,topic,219
63,topic,219
67,topic,219
70,topic,219
72,topic,219
85,topic,219
87,topic,219
90,topic,219
98,topic,219
11,topic,220
25,topic,220
64,topic,220
79,topic,220
80,topic,220
83,topic,220
89,topic,220
10,topic,221
14,topic,221
17,topic,221
27,topic,221
37,topic,221
42,topic,221
63,topic,221
73,topic,221
90,topic,221
99,topic,221
21,topic,222
41,topic,222
56,topic,222
57,topic,222
80,topic,222
92,topic,222
95,topic,222
6,topic,223
12,topic,223
16,topic,223
25,topic,223
62,topic,223
64,topic,223
80,topic,223
94,topic,223
1,topic,224
12,topic,224
17,topic,224
42,topic,224
76,topic,224
85,topic,224
92,topic,224
95,topic,224
14,topic,225
26,topic,225
28,topic,225
50,topic,225
63,topic,225
65,topic,225
75,topic,225
76,topic,225
83,topic,225
85,topic,225
3,topic,226
33,topic,226
52,topic,226
70,topic,226
94,topic,226
4,topic,227
56,topic,227
60,topic,227
67,topic,227
68,topic,227
80,topic,227
92,topic,227
95,topic,227
98,topic,227
3,topic,228
9,topic,228
16,topic,228
30,topic,228
34,topic,228
41,topic,228
62,topic,228
63,topic,228
84,topic,228
88,topic,228
96,topic,228
0,topic,229
2,topic,229
6,topic,229
7,topic,229
21,topic,229
31,topic,229
37,topic,229
44,topic,229
50,topic,229
52,topic,229
78,topic,229
83,topic,229
84,topic,229
96,topic,229
13,topic,230
24,topic,230
26,topic,230
35,topic,230
44,topic,230
46,topic,230
67,topic,230
74,topic,230
80,topic,230
97,topic,230
98,topic,230
99,topic,230
10,topic,231
13,topic,231
16,topic,231
22,topic,231
26,topic,231
27,topic,231
35,topic,231
39,topic,231
51,topic,231
58,topic,231
61,topic,231
65,topic,231
76,topic,231
78,topic,231
80,topic,231
81,topic,231
99,topic,231
30,topic,232
35,topic,232
50,topic,232
51,topic,232
53,topic,232
57,topic,232
59,topic,232
76,topic,232
79,topic,232
84,topic,232
89,topic,232
8,topic,233
38,topic,233
51,topic,233
53,topic,233
55,topic,233
69,topic,233
72,topic,233
78,topic,233
79,topic,233
86,topic,233
0,topic,234
1,topic,234
2,topic,234
43,topic,234
67,topic,234
68,topic,234
70,topic,234
24,topic,235
32,topic,235
35,topic,235
70,topic,235
77,topic,235
2,topic,236
3,topic,236
9,topic,236
27,topic,236
43,topic,236
49,topic,236
54,topic,236
55,topic,236
79,topic,236
87,topic,236
5,topic,237
31,topic,237
32,topic,237
38,topic,237
42,topic,237
47,topic,237
49,topic,237
62,topic,237
76,topic,237
95,topic,237
0,topic,238
1,topic,238
5,topic,238
7,topic,238
9,topic,238
22,topic,238
40,topic,238
44,topic,238
52,topic,238
89,topic,238
5,topic,239
13,topic,239
36,topic,239
47,topic,239
57,topic,239
82,topic,239
87,topic,239
94,topic,239
95,topic,239
8,topic,240
14,topic,240
22,topic,240
35,topic,240
36,topic,240
55,topic,240
62,topic,240
64,topic,240
5,topic,241
10,topic,241
11,topic,241
19,topic,241
28,topic,241
33,topic,241
38,topic,241
45,topic,241
46,topic,241
47,topic,241
50,topic,241
57,topic,241
63,topic,241
67,topic,241
72,topic,241
73,topic,241
77,topic,241
83,topic,241
94,topic,241
98,topic,241
2,topic,242
24,topic,242
43,topic,242
46,topic,242
52,topic,242
55,topic,242
59,topic,242
62,topic,242
68,topic,242
73,topic,242
96,topic,242
3,topic,243
9,topic,243
16,topic,243
43,topic,243
55,topic,243
60,topic,243
74,topic,243
90,topic,243
18,topic,244
29,topic,244
32,topic,244
50,topic,244
68,topic,244
79,topic,244
84,topic,244
93,topic,244
95,topic,244
9,topic,245
20,topic,245
21,topic,245
23,topic,245
30,topic,245
33,topic,245
34,topic,245
41,topic,245
59,topic,245
62,topic,245
70,topic,245
82,topic,245
0,topic,246
19,topic,246
25,topic,246
59,topic,246
71,topic,246
81,topic,246
84,topic,246
46,topic,247
55,topic,247
74,topic,247
75,topic,247
76,topic,247
95,topic,247
96,topic,247
11,topic,248
17,topic,248
36,topic,248
57,topic,248
58,topic,248
68,topic,248
83,topic,248
90,topic,248
0,topic,249
1,topic,249
7,topic,249
16,topic,249
18,topic,249
47,topic,249
55,topic,249
56,topic,249
70,topic,249
81,topic,249
82,topic,249
87,topic,249
4,topic,250
23,topic,250
38,topic,250
43,topic,250
45,topic,250
50,topic,250
55,topic,250
68,topic,250
74,topic,250
82,topic,250
86,topic,250
91,topic,250
0,topic,251
15,topic,251
18,topic,251
23,topic,251
39,topic,251
49,topic,251
65,topic,251
67,topic,251
79,topic,251
2,topic,252
3,topic,252
15,topic,252
22,topic,252
31,topic,252
42,topic,252
45,topic,252
50,topic,252
52,topic,252
57,topic,252
69,topic,252
78,topic,252
16,topic,253
38,topic,253
40,topic,253
65,topic,253
68,topic,253
79,topic,253
87,topic,253
96,topic,253
14,topic,254
31,topic,254
34,topic,254
51,topic,254
63,topic,254
80,topic,254
85,topic,254
13,topic,255
33,topic,255
40,topic,255
44,topic,255
45,topic,255
48,topic,255
60,topic,255
8,topic,256
9,topic,256
10,topic,256
18,topic,256
21,topic,256
46,topic,256
48,topic,256
66,topic,256
67,topic,256
75,topic,256
76,topic,256
85,topic,256
99,topic,256
7,topic,257
25,topic,257
31,topic,257
33,topic,257
36,topic,257
39,topic,257
40,topic,257
65,topic,257
94,topic,257
96,topic,257
0,topic,258
26,topic,258
39,topic,258
53,topic,258
57,topic,258
68,topic,258
6,topic,259
21,topic,259
26,topic,259
30,topic,259
33,topic,259
38,topic,259
65,topic,259
99,topic,259
8,topic,260
9,topic,260
15,topic,260
30,topic,260
36,topic,260
48,topic,260
49,topic,260
53,topic,260
56,topic,260
60,topic,260
64,topic,260
86,topic,260
91,topic,260
16,topic,261
20,topic,261
30,topic,261
52,topic,261
53,topic,261
56,topic,261
72,topic,261
74,topic,261
76,topic,261
6,topic,262
14,topic,262
38,topic,262
45,topic,262
46,topic,262
47,topic,262
57,topic,262
62,topic,262
68,topic,262
71,topic,262
75,topic,262
77,topic,262
80,topic,262
85,topic,262
95,topic,262
4,topic,263
7,topic,263
15,topic,263
39,topic,263
63,topic,263
67,topic,263
78,topic,263
80,topic,263
85,topic,263
5,topic,264
17,topic,264
20,topic,264
27,topic,264
30,topic,264
37,topic,264
38,topic,264
41,topic,264
55,topic,264
59,topic,264
60,topic,264
64,topic,264
72,topic,264
74,topic,264
97,topic,264
0,topic,265
3,topic,265
5,topic,265
29,topic,265
36,topic,265
52,topic,265
66,topic,265
69,topic,265
97,topic,265
99,topic,265
2,topic,266
8,topic,266
27,topic,266
50,topic,266
78,topic,266
92,topic,266
6,topic,267
11,topic,267
14,topic,267
27,topic,267
29,topic,267
33,topic,267
40,topic,267
48,topic,267
54,topic,267
57,topic,267
59,topic,267
67,topic,267
72,topic,267
76,topic,267
82,topic,267
93,topic,267
16,topic,268
21,topic,268
67,topic,268
90,topic,268
98,topic,268
1,topic,269
9,topic,269
26,topic,269
27,topic,269
41,topic,269
54,topic,269
78,topic,269
85,topic,269
10,topic,270
38,topic,270
39,topic,270
44,topic,270
51,topic,270
59,topic,270
68,topic,270
91,topic,270
96,topic,270
0,topic,271
5,topic,271
19,topic,271
20,topic,271
22,topic,271
36,topic,271
38,topic,271
47,topic,271
48,topic,271
56,topic,271
63,topic,271
84,topic,271
3,topic,272
11,topic,272
23,topic,272
28,topic,272
33,topic,272
39,topic,272
44,topic,272
68,topic,272
81,topic,272
15,topic,273
24,topic,273
33,topic,273
43,topic,273
50,topic,273
55,topic,273
71,topic,273
76,topic,273
84,topic,273
94,topic,273
2,topic,274
23,topic,274
36,topic,274
43,topic,274
44,topic,274
70,topic,274
75,topic,274
89,topic,274
95,topic,274
3,topic,275
7,topic,275
14,topic,275
32,topic,275
42,topic,275
58,topic,275
65,topic,275
68,topic,275
87,topic,275
88,topic,275
4,topic,276
14,topic,276
15,topic,276
32,topic,276
36,topic,276
40,topic,276
50,topic,276
56,topic,276
66,topic,276
67,topic,276
85,topic,276
89,topic,276
9,topic,277
11,topic,277
12,topic,277
26,topic,277
41,topic,277
61,topic,277
69,topic,277
70,topic,277
79,topic,277
88,topic,277
92,topic,277
93,topic,277
95,topic,277
99,topic,277
9,topic,278
16,topic,278
23,topic,278
45,topic,278
50,topic,278
64,topic,278
65,topic,278
70,topic,278
73,topic,278
74,topic,278
84,topic,278
89,topic,278
92,topic,278
15,topic,279
16,topic,279
24,topic,279
29,topic,279
31,topic,279
45,topic,279
47,topic,279
58,topic,279
75,topic,279
85,topic,279
87,topic,279
90,topic,279
8,topic,280
11,topic,280
12,topic,280
14,topic,280
15,topic,280
18,topic,280
38,topic,280
42,topic,280
47,topic,280
59,topic,280
60,topic,280
79,topic,280
83,topic,280
92,topic,280
0,topic,281
49,topic,281
56,topic,281
64,topic,281
74,topic,281
77,topic,281
87,topic,281
99,topic,281
7,topic,282
20,topic,282
23,topic,282
39,topic,282
45,topic,282
62,topic,282
66,topic,282
67,topic,282
68,topic,282
76,topic,282
81,topic,282
86,topic,282
99,topic,282
8,topic,283
12,topic,283
29,topic,283
45,topic,283
94,topic,283
96,topic,283
1,topic,284
15,topic,284
20,topic,284
22,topic,284
44,topic,284
48,topic,284
49,topic,284
52,topic,284
61,topic,284
77,topic,284
83,topic,284
91,topic,284
96,topic,284
5,topic,285
13,topic,285
23,topic,285
25,topic,285
39,topic,285
46,topic,285
48,topic,285
49,topic,285
56,topic,285
61,topic,285
62,topic,285
64,topic,285
65,topic,285
72,topic,285
75,topic,285
82,topic,285
83,topic,285
14,topic,286
52,topic,286
91,topic,286
93,topic,286
30,topic,287
57,topic,287
64,topic,287
65,topic,287
67,topic,287
68,topic,287
69,topic,287
73,topic,287
81,topic,287
85,topic,287
94,topic,287
95,topic,287
97,topic,287
2,topic,288
13,topic,288
17,topic,288
18,topic,288
29,topic,288
30,topic,288
56,topic,288
57,topic,288
65,topic,288
89,topic,288
91,topic,288
92,topic,288
10,topic,289
16,topic,289
17,topic,289
26,topic,289
52,topic,289
54,topic,289
57,topic,289
60,topic,289
62,topic,289
66,topic,289
70,topic,289
72,topic,289
73,topic,289
75,topic,289
81,topic,289
88,topic,289
2,topic,290
3,topic,290
13,topic,290
16,topic,290
17,topic,290
22,topic,290
27,topic,290
49,topic,290
71,topic,290
72,topic,290
73,topic,290
8,topic,291
18,topic,291
23,topic,291
28,topic,291
34,topic,291
51,topic,291
64,topic,291
65,topic,291
66,topic,291
71,topic,291
87,topic,291
99,topic,291
3,topic,292
5,topic,292
12,topic,292
14,topic,292
47,topic,292
48,topic,292
50,topic,292
56,topic,292
90,topic,292
5,topic,293
8,topic,293
13,topic,293
18,topic,293
23,topic,293
28,topic,293
29,topic,293
35,topic,293
41,topic,293
68,topic,293
80,topic,293
82,topic,293
84,topic,293
91,topic,293
94,topic,293
45,topic,294
53,topic,294
56,topic,294
59,topic,294
79,topic,294
82,topic,294
91,topic,294
98,topic,294
2,topic,295
3,topic,295
4,topic,295
19,topic,295
20,topic,295
48,topic,295
53,topic,295
61,topic,295
68,topic,295
69,topic,295
77,topic,295
2,topic,296
10,topic,296
14,topic,296
58,topic,296
82,topic,296
85,topic,296
88,topic,296
93,topic,296
98,topic,296
0,topic,297
2,topic,297
21,topic,297
23,topic,297
27,topic,297
36,topic,297
42,topic,297
45,topic,297
50,topic,297
52,topic,297
57,topic,297
66,topic,297
94,topic,297
3,topic,298
21,topic,298
26,topic,298
31,topic,298
37,topic,298
38,topic,298
40,topic,298
67,topic,298
72,topic,298
90,topic,298
98,topic,298
43,topic,299
66,topic,299
71,topic,299
75,topic,299
76,topic,299
80,topic,299
40,topic,300
69,topic,300
80,topic,300
7,topic,301
23,topic,301
54,topic,301
57,topic,301
70,topic,301
88,topic,301
18,topic,302
26,topic,302
35,topic,302
37,topic,302
47,topic,302
51,topic,302
55,topic,302
67,topic,302
68,topic,302
80,topic,302
83,topic,302
91,topic,302
9,topic,303
46,topic,303
48,topic,303
86,topic,303
87,topic,303
97,topic,303
5,topic,304
6,topic,304
37,topic,304
45,topic,304
47,topic,304
66,topic,304
78,topic,304
81,topic,304
82,topic,304
94,topic,304
7,topic,305
24,topic,305
31,topic,305
33,topic,305
39,topic,305
78,topic,305
89,topic,305
90,topic,305
91,topic,305
24,topic,306
56,topic,306
63,topic,306
64,topic,306
67,topic,306
86,topic,306
94,topic,306
96,topic,306
4,topic,307
47,topic,307
65,topic,307
83,topic,307
96,topic,307
98,topic,307
99,topic,307
1,topic,308
4,topic,308
36,topic,308
44,topic,308
51,topic,308
63,topic,308
87,topic,308
17,topic,309
32,topic,309
44,topic,309
47,topic,309
52,topic,309
53,topic,309
61,topic,309
63,topic,309
73,topic,309
75,topic,309
92,topic,309
94,topic,309
2,topic,310
14,topic,310
16,topic,310
87,topic,310
89,topic,310
92,topic,310
2,topic,311
53,topic,311
54,topic,311
76,topic,311
92,topic,311
13,topic,312
14,topic,312
19,topic,312
48,topic,312
55,topic,312
71,topic,312
78,topic,312
80,topic,312
86,topic,312
96,topic,312
47,topic,313
55,topic,313
58,topic,313
76,topic,313
77,topic,313
82,topic,313
83,topic,313
96,topic,313
9,topic,314
35,topic,314
39,topic,314
65,topic,314
85,topic,314
97,topic,314
4,topic,315
5,topic,315
17,topic,315
22,topic,315
25,topic,315
28,topic,315
39,topic,315
43,topic,315
48,topic,315
49,topic,315
52,topic,315
86,topic,315
94,topic,315
96,topic,315
1,topic,316
27,topic,316
28,topic,316
47,topic,316
52,topic,316
69,topic,316
78,topic,316
88,topic,316
96,topic,316
1,topic,317
4,topic,317
13,topic,317
17,topic,317
47,topic,317
50,topic,317
51,topic,317
91,topic,317
5,topic,318
14,topic,318
22,topic,318
26,topic,318
28,topic,318
36,topic,318
40,topic,318
47,topic,318
57,topic,318
79,topic,318
2,topic,319
5,topic,319
7,topic,319
36,topic,319
40,topic,319
60,topic,319
71,topic,319
83,topic,319
86,topic,319
99,topic,319
19,topic,320
24,topic,320
25,topic,320
27,topic,320
31,topic,320
37,topic,320
63,topic,320
64,topic,320
16,topic,321
48,topic,321
62,topic,321
69,topic,321
74,topic,321
84,topic,321
96,topic,321
2,topic,322
14,topic,322
32,topic,322
37,topic,322
56,topic,322
91,topic,322
0,topic,323
17,topic,323
20,topic,323
41,topic,323
49,topic,323
67,topic,323
69,topic,323
76,topic,323
85,topic,323
98,topic,323
6,topic,324
21,topic,324
22,topic,324
24,topic,324
40,topic,324
43,topic,324
59,topic,324
88,topic,324
96,topic,324
14,topic,325
18,topic,325
24,topic,325
41,topic,325
48,topic,325
60,topic,325
80,topic,325
87,topic,325
2,topic,326
4,topic,326
9,topic,326
32,topic,326
36,topic,326
40,topic,326
44,topic,326
46,topic,326
60,topic,326
66,topic,326
88,topic,326
42,topic,327
58,topic,327
59,topic,327
66,topic,327
67,topic,327
70,topic,327
90,topic,327
18,topic,328
20,topic,328
25,topic,328
27,topic,328
38,topic,328
43,topic,328
48,topic,328
65,topic,328
90,topic,328
91,topic,328
95,topic,328
9,topic,329
20,topic,329
27,topic,329
33,topic,329
36,topic,329
38,topic,329
47,topic,329
50,topic,329
52,topic,329
77,topic,329
78,topic,329
88,topic,329
91,topic,329
94,topic,329
95,topic,329
13,topic,330
22,topic,330
25,topic,330
33,topic,330
45,topic,330
49,topic,330
55,topic,330
62,topic,330
66,topic,330
72,topic,330
76,topic,330
84,topic,330
86,topic,330
0,topic,331
12,topic,331
20,topic,331
21,topic,331
31,topic,331
32,topic,331
33,topic,331
50,topic,331
60,topic,331
73,topic,331
80,topic,331
88,topic,331
90,topic,331
95,topic,331
2,topic,332
4,topic,332
14,topic,332
24,topic,332
25,topic,332
30,topic,332
42,topic,332
51,topic,332
77,topic,332
93,topic,332
94,topic,332
95,topic,332
99,topic,332
2,topic,333
7,topic,333
9,topic,333
32,topic,333
33,topic,333
34,topic,333
50,topic,333
65,topic,333
85,topic,333
89,topic,333
9,topic,334
19,topic,334
29,topic,334
35,topic,334
72,topic,334
3,topic,335
13,topic,335
15,topic,335
25,topic,335
26,topic,335
35,topic,335
69,topic,335
70,topic,335
76,topic,335
87,topic,335
90,topic,335
94,topic,335
14,topic,336
20,topic,336
33,topic,336
35,topic,336
37,topic,336
66,topic,336
96,topic,336
22,topic,337
32,topic,337
36,topic,337
39,topic,337
47,topic,337
54,topic,337
66,topic,337
78,topic,337
81,topic,337
83,topic,337
84,topic,337
86,topic,337
43,topic,338
53,topic,338
58,topic,338
59,topic,338
67,topic,338
82,topic,338
91,topic,338
92,topic,338
95,topic,338
2,topic,339
41,topic,339
46,topic,339
47,topic,339
48,topic,339
57,topic,339
60,topic,339
64,topic,339
91,topic,339
92,topic,339
96,topic,339
11,topic,340
25,topic,340
27,topic,340
31,topic,340
53,topic,340
54,topic,340
68,topic,340
93,topic,340
20,topic,341
44,topic,341
46,topic,341
62,topic,341
69,topic,341
75,topic,341
89,topic,341
97,topic,341
13,topic,342
18,topic,342
59,topic,342
61,topic,342
66,topic,342
93,topic,342
97,topic,342
98,topic,342
22,topic,343
49,topic,343
50,topic,343
60,topic,343
88,topic,343
95,topic,343
5,topic,344
8,topic,344
10,topic,344
14,topic,344
16,topic,344
34,topic,344
63,topic,344
65,topic,344
71,topic,344
2,topic,345
6,topic,345
20,topic,345
22,topic,345
25,topic,345
79,topic,345
86,topic,345
92,topic,345
40,topic,346
41,topic,346
66,topic,346
88,topic,346
22,topic,347
23,topic,347
32,topic,347
35,topic,347
50,topic,347
55,topic,347
58,topic,347
71,topic,347
89,topic,347
96,topic,347
8,topic,348
29,topic,348
32,topic,348
73,topic,348
96,topic,348
8,topic,349
14,topic,349
17,topic,349
26,topic,349
60,topic,349
80,topic,349
82,topic,349
92,topic,349
6,topic,350
13,topic,350
14,topic,350
19,topic,350
26,topic,350
32,topic,350
42,topic,350
43,topic,350
44,topic,350
53,topic,350
83,topic,350
85,topic,350
3,topic,351
7,topic,351
8,topic,351
28,topic,351
32,topic,351
60,topic,351
69,topic,351
78,topic,351
97,topic,351
10,topic,352
13,topic,352
17,topic,352
24,topic,352
45,topic,352
48,topic,352
50,topic,352
55,topic,352
57,topic,352
90,topic,352
9,topic,353
22,topic,353
37,topic,353
40,topic,353
55,topic,353
77,topic,353
93,topic,353
98,topic,353
99,topic,353
16,topic,354
33,topic,354
35,topic,354
37,topic,354
38,topic,354
46,topic,354
74,topic,354
30,topic,355
45,topic,355
47,topic,355
61,topic,355
66,topic,355
69,topic,355
73,topic,355
76,topic,355
92,topic,355
11,topic,356
17,topic,356
18,topic,356
34,topic,356
36,topic,356
42,topic,356
63,topic,356
64,topic,356
74,topic,356
93,topic,356
99,topic,356
11,topic,357
12,topic,357
17,topic,357
33,topic,357
35,topic,357
50,topic,357
63,topic,357
68,topic,357
69,topic,357
85,topic,357
89,topic,357
90,topic,357
99,topic,357
1,topic,358
4,topic,358
7,topic,358
10,topic,358
26,topic,358
41,topic,358
51,topic,358
56,topic,358
63,topic,358
68,topic,358
73,topic,358
92,topic,358
0,topic,359
5,topic,359
6,topic,359
23,topic,359
33,topic,359
36,topic,359
37,topic,359
61,topic,359
64,topic,359
74,topic,359
0,topic,360
8,topic,360
21,topic,360
24,topic,360
38,topic,360
39,topic,360
48,topic,360
59,topic,360
69,topic,360
76,topic,360
92,topic,360
1,topic,361
19,topic,361
38,topic,361
41,topic,361
49,topic,361
53,topic,361
55,topic,361
58,topic,361
79,topic,361
88,topic,361
94,topic,361
9,topic,362
31,topic,362
38,topic,362
44,topic,362
46,topic,362
47,topic,362
49,topic,362
77,topic,362
83,topic,362
92,topic,362
93,topic,362
0,topic,363
5,topic,363
28,topic,363
37,topic,363
53,topic,363
67,topic,363
69,topic,363
84,topic,363
87,topic,363
96,topic,363
28,topic,364
33,topic,364
46,topic,364
55,topic,364
81,topic,364
86,topic,364
95,topic,364
10,topic,365
27,topic,365
50,topic,365
51,topic,365
59,topic,365
61,topic,365
63,topic,365
72,topic,365
73,topic,365
97,topic,365
22,topic,366
25,topic,366
48,topic,366
55,topic,366
57,topic,366
58,topic,366
74,topic,366
77,topic,366
88,topic,366
5,topic,367
25,topic,367
30,topic,367
39,topic,367
65,topic,367
76,topic,367
79,topic,367
1,topic,368
9,topic,368
21,topic,368
48,topic,368
52,topic,368
58,topic,368
63,topic,368
73,topic,368
91,topic,368
93,topic,368
8,topic,369
18,topic,369
26,topic,369
32,topic,369
39,topic,369
42,topic,369
46,topic,369
47,topic,369
49,topic,369
64,topic,369
73,topic,369
96,topic,369
5,topic,370
30,topic,370
37,topic,370
38,topic,370
59,topic,370
62,topic,370
89,topic,370
6,topic,371
9,topic,371
17,topic,371
22,topic,371
32,topic,371
39,topic,371
46,topic,371
64,topic,371
73,topic,371
88,topic,371
14,topic,372
19,topic,372
20,topic,372
25,topic,372
38,topic,372
40,topic,372
42,topic,372
59,topic,372
67,topic,372
73,topic,372
84,topic,372
89,topic,372
91,topic,372
97,topic,372
7,topic,373
17,topic,373
21,topic,373
38,topic,373
49,topic,373
51,topic,373
64,topic,373
72,topic,373
10,topic,374
32,topic,374
35,topic,374
41,topic,374
43,topic,374
53,topic,374
65,topic,374
66,topic,374
81,topic,374
94,topic,374
2,topic,375
4,topic,375
5,topic,375
14,topic,375
24,topic,375
26,topic,375
48,topic,375
68,topic,375
69,topic,375
71,topic,375
73,topic,375
80,topic,375
87,topic,375
94,topic,375
19,topic,376
27,topic,376
29,topic,376
36,topic,376
52,topic,376
69,topic,376
80,topic,376
90,topic,376
96,topic,376
12,topic,377
40,topic,377
50,topic,377
59,topic,377
74,topic,377
89,topic,377
94,topic,377
1,topic,378
30,topic,378
31,topic,378
53,topic,378
65,topic,378
2,topic,379
16,topic,379
27,topic,379
31,topic,379
32,topic,379
39,topic,379
43,topic,379
44,topic,379
45,topic,379
46,topic,379
49,topic,379
50,topic,379
87,topic,379
91,topic,379
97,topic,379
61,topic,380
88,topic,380
0,topic,381
16,topic,381
19,topic,381
21,topic,381
24,topic,381
28,topic,381
29,topic,381
38,topic,381
44,topic,381
53,topic,381
54,topic,381
77,topic,381
89,topic,381
12,topic,382
20,topic,382
27,topic,382
36,topic,382
41,topic,382
46,topic,382
55,topic,382
60,topic,382
76,topic,382
88,topic,382
1,topic,383
5,topic,383
8,topic,383
9,topic,383
20,topic,383
44,topic,383
54,topic,383
56,topic,383
65,topic,383
82,topic,383
83,topic,383
89,topic,383
90,topic,383
91,topic,383
99,topic,383
22,topic,384
41,topic,384
46,topic,384
47,topic,384
58,topic,384
65,topic,384
78,topic,384
84,topic,384
85,topic,384
41,topic,385
64,topic,385
90,topic,385
93,topic,385
97,topic,385
4,topic,386
16,topic,386
21,topic,386
37,topic,386
42,topic,386
46,topic,386
55,topic,386
61,topic,386
83,topic,386
96,topic,386
9,topic,387
23,topic,387
24,topic,387
32,topic,387
39,topic,387
49,topic,387
70,topic,387
71,topic,387
83,topic,387
88,topic,387
47,topic,388
51,topic,388
59,topic,388
61,topic,388
62,topic,388
74,topic,388
79,topic,388
93,topic,388
13,topic,389
20,topic,389
25,topic,389
33,topic,389
36,topic,389
38,topic,389
49,topic,389
54,topic,389
61,topic,389
69,topic,389
78,topic,389
83,topic,389
93,topic,389
95,topic,389
8,topic,390
10,topic,390
28,topic,390
32,topic,390
36,topic,390
40,topic,390
52,topic,390
54,topic,390
64,topic,390
69,topic,390
79,topic,390
95,topic,390
4,topic,391
11,topic,391
23,topic,391
47,topic,391
51,topic,391
66,topic,391
93,topic,391
94,topic,391
16,topic,392
20,topic,392
46,topic,392
54,topic,392
77,topic,392
78,topic,392
85,topic,392
89,topic,392
97,topic,392
0,topic,393
4,topic,393
14,topic,393
23,topic,393
31,topic,393
47,topic,393
58,topic,393
75,topic,393
77,topic,393
93,topic,393
97,topic,393
99,topic,393
28,topic,394
30,topic,394
38,topic,394
50,topic,394
77,topic,394
92,topic,394
4,topic,395
22,topic,395
30,topic,395
31,topic,395
40,topic,395
57,topic,395
60,topic,395
69,topic,395
74,topic,395
75,topic,395
85,topic,395
1,topic,396
10,topic,396
11,topic,396
13,topic,396
16,topic,396
29,topic,396
30,topic,396
37,topic,396
47,topic,396
50,topic,396
88,topic,396
93,topic,396
97,topic,396
12,topic,397
18,topic,397
41,topic,397
44,topic,397
70,topic,397
77,topic,397
86,topic,397
94,topic,397
0,topic,398
2,topic,398
4,topic,398
5,topic,398
6,topic,398
18,topic,398
19,topic,398
22,topic,398
32,topic,398
38,topic,398
45,topic,398
50,topic,398
58,topic,398
69,topic,398
78,topic,398
83,topic,398
85,topic,398
16,topic,399
34,topic,399
46,topic,399
51,topic,399
69,topic,399
82,topic,399
84,topic,399
92,topic,399
96,topic,399
24,topic,400
31,topic,400
43,topic,400
50,topic,400
53,topic,400
57,topic,400
72,topic,400
93,topic,400
4,topic,401
6,topic,401
14,topic,401
63,topic,401
83,topic,401
2,topic,402
6,topic,402
29,topic,402
49,topic,402
54,topic,402
55,topic,402
56,topic,402
62,topic,402
64,topic,402
68,topic,402
73,topic,402
80,topic,402
82,topic,402
87,topic,402
0,topic,403
4,topic,403
14,topic,403
16,topic,403
18,topic,403
24,topic,403
30,topic,403
47,topic,403
48,topic,403
52,topic,403
75,topic,403
99,topic,403
0,topic,404
16,topic,404
20,topic,404
24,topic,404
25,topic,404
28,topic,404
34,topic,404
37,topic,404
78,topic,404
85,topic,404
1,topic,405
26,topic,405
39,topic,405
54,topic,405
57,topic,405
59,topic,405
61,topic,405
72,topic,405
88,topic,405
6,topic,406
9,topic,406
16,topic,406
19,topic,406
24,topic,406
35,topic,406
46,topic,406
48,topic,406
59,topic,406
67,topic,406
80,topic,406
90,topic,406
92,topic,406
99,topic,406
8,topic,407
11,topic,407
28,topic,407
33,topic,407
34,topic,407
67,topic,407
68,topic,407
70,topic,407
88,topic,407
14,topic,408
20,topic,408
39,topic,408
44,topic,408
49,topic,408
58,topic,408
65,topic,408
75,topic,408
82,topic,408
87,topic,408
88,topic,408
92,topic,408
95,topic,408
0,topic,409
1,topic,409
5,topic,409
14,topic,409
15,topic,409
30,topic,409
33,topic,409
34,topic,409
38,topic,409
45,topic,409
46,topic,409
59,topic,409
64,topic,409
68,topic,409
2,topic,410
17,topic,410
22,topic,410
33,topic,410
42,topic,410
55,topic,410
58,topic,410
59,topic,410
87,topic,410
91,topic,410
95,topic,410
3,topic,411
22,topic,411
26,topic,411
36,topic,411
48,topic,411
51,topic,411
67,topic,411
75,topic,411
85,topic,411
98,topic,411
10,topic,412
12,topic,412
27,topic,412
31,topic,412
32,topic,412
