user,topic,tick
2,topic,199
10,topic,199
12,topic,199
16,topic,199
21,topic,199
32,topic,199
43,topic,199
47,topic,199
50,topic,199
55,topic,199
71,topic,199
74,topic,199
78,topic,199
79,topic,199
86,topic,199
2,topic,200
6,topic,200
8,topic,200
12,topic,200
21,topic,200
25,topic,200
31,topic,200
45,topic,200
75,topic,200
92,topic,200
25,topic,201
30,topic,201
38,topic,201
52,topic,201
57,topic,201
69,topic,201
89,topic,201
90,topic,201
92,topic,201
98,topic,201
10,topic,202
21,topic,202
35,topic,202
54,topic,202
62,topic,202
64,topic,202
79,topic,202
87,topic,202
95,topic,202
8,topic,203
20,topic,203
27,topic,203
35,topic,203
49,topic,203
54,topic,203
66,topic,203
68,topic,203
74,topic,203
81,topic,203
93,topic,203
0,topic,204
12,topic,204
18,topic,204
38,topic,204
44,topic,204
60,topic,204
75,topic,204
81,topic,204
86,topic,204
88,topic,204
94,topic,204
9,topic,205
13,topic,205
19,topic,205
23,topic,205
30,topic,205
43,topic,205
55,topic,205
59,topic,205
78,topic,205
7,topic,206
14,topic,206
26,topic,206
29,topic,206
32,topic,206
48,topic,206
49,topic,206
54,topic,206
91,topic,206
1,topic,207
7,topic,207
12,topic,207
51,topic,207
52,topic,207
53,topic,207
70,topic,207
77,topic,207
97,topic,207
17,topic,208
19,topic,208
23,topic,208
38,topic,208
40,topic,208
43,topic,208
46,topic,208
48,topic,208
60,topic,208
72,topic,208
87,topic,208
97,topic,208
10,topic,209
16,topic,209
31,topic,209
32,topic,209
42,topic,209
43,topic,209
58,topic,209
60,topic,209
67,topic,209
75,topic,209
79,topic,209
90,topic,209
98,topic,209
15,topic,210
32,topic,210
56,topic,210
70,topic,210
90,topic,210
93,topic,210
4,topic,211
7,topic,211
20,topic,211
27,topic,211
35,topic,211
40,topic,211
41,topic,211
45,topic,211
47,topic,211
53,topic,211
59,topic,211
65,topic,211
74,topic,211
7,topic,212
21,topic,212
22,topic,212
39,topic,212
42,topic,212
51,topic,212
66,topic,212
69,topic,212
76,topic,212
79,topic,212
92,topic,212
2,topic,213
3,topic,213
17,topic,213
35,topic,213
39,topic,213
42,topic,213
43,topic,213
63,topic,213
72,topic,213
3,topic,214
10,topic,214
20,topic,214
27,topic,214
29,topic,214
36,topic,214
50,topic,214
55,topic,214
56,topic,214
66,topic,214
74,topic,214
96,topic,214
98,topic,214
0,topic,215
15,topic,215
21,topic,215
27,topic,215
38,topic,215
40,topic,215
62,topic,215
70,topic,215
88,topic,215
89,topic,215
3,topic,216
8,topic,216
16,topic,216
19,topic,216
53,topic,216
57,topic,216
58,topic,216
77,topic,216
85,topic,216
85,topic,217
97,topic,217
99,topic,217
6,topic,218
12,topic,218
21,topic,218
27,topic,218
29,topic,218
33,topic,218
55,topic,218
81,topic,218
84,topic,218
8,topic,219
16,topic,219
21,topic,219
45,topic,219
48,topic,219
57,topic,219
78,topic,219
91,topic,219
3,topic,220
12,topic,220
15,topic,220
16,topic,220
18,topic,220
20,topic,220
35,topic,220
42,topic,220
45,topic,220
49,topic,220
57,topic,220
64,topic,220
66,topic,220
13,topic,221
18,topic,221
42,topic,221
51,topic,221
53,topic,221
57,topic,221
59,topic,221
69,topic,221
70,topic,221
73,topic,221
76,topic,221
82,topic,221
18,topic,222
20,topic,222
21,topic,222
33,topic,222
35,topic,222
44,topic,222
50,topic,222
53,topic,222
65,topic,222
74,topic,222
77,topic,222
78,topic,222
88,topic,222
92,topic,222
97,topic,222
28,topic,223
29,topic,223
36,topic,223
43,topic,223
47,topic,223
68,topic,223
79,topic,223
85,topic,223
98,topic,223
7,topic,224
11,topic,224
12,topic,224
47,topic,224
76,topic,224
95,topic,224
97,topic,224
7,topic,225
33,topic,225
34,topic,225
51,topic,225
72,topic,225
80,topic,225
84,topic,225
86,topic,225
3,topic,226
39,topic,226
71,topic,226
90,topic,226
9,topic,227
17,topic,227
26,topic,227
30,topic,227
46,topic,227
54,topic,227
55,topic,227
69,topic,227
70,topic,227
75,topic,227
3,topic,228
36,topic,228
37,topic,228
54,topic,228
58,topic,228
67,topic,228
72,topic,228
95,topic,228
96,topic,228
23,topic,229
25,topic,229
27,topic,229
34,topic,229
46,topic,229
47,topic,229
55,topic,229
57,topic,229
65,topic,229
73,topic,229
83,topic,229
96,topic,229
97,topic,229
0,topic,230
4,topic,230
14,topic,230
18,topic,230
23,topic,230
34,topic,230
37,topic,230
41,topic,230
45,topic,230
48,topic,230
67,topic,230
77,topic,230
90,topic,230
2,topic,231
6,topic,231
12,topic,231
21,topic,231
37,topic,231
58,topic,231
66,topic,231
76,topic,231
78,topic,231
84,topic,231
88,topic,231
91,topic,231
98,topic,231
2,topic,232
13,topic,232
47,topic,232
49,topic,232
59,topic,232
78,topic,232
93,topic,232
15,topic,233
17,topic,233
28,topic,233
53,topic,233
64,topic,233
67,topic,233
91,topic,233
9,topic,234
14,topic,234
18,topic,234
22,topic,234
40,topic,234
43,topic,234
51,topic,234
58,topic,234
63,topic,234
69,topic,234
72,topic,234
86,topic,234
95,topic,234
97,topic,234
6,topic,235
24,topic,235
31,topic,235
42,topic,235
58,topic,235
64,topic,235
89,topic,235
97,topic,235
20,topic,236
29,topic,236
36,topic,236
38,topic,236
45,topic,236
51,topic,236
54,topic,236
57,topic,236
59,topic,236
61,topic,236
84,topic,236
85,topic,236
94,topic,236
4,topic,237
17,topic,237
18,topic,237
29,topic,237
30,topic,237
32,topic,237
35,topic,237
58,topic,237
60,topic,237
75,topic,237
80,topic,237
86,topic,237
88,topic,237
98,topic,237
13,topic,238
16,topic,238
18,topic,238
20,topic,238
24,topic,238
46,topic,238
50,topic,238
52,topic,238
55,topic,238
69,topic,238
79,topic,238
91,topic,238
9,topic,239
11,topic,239
12,topic,239
13,topic,239
16,topic,239
17,topic,239
20,topic,239
33,topic,239
41,topic,239
46,topic,239
48,topic,239
62,topic,239
66,topic,239
2,topic,240
4,topic,240
5,topic,240
8,topic,240
33,topic,240
41,topic,240
42,topic,240
53,topic,240
60,topic,240
69,topic,240
72,topic,240
73,topic,240
76,topic,240
93,topic,240
0,topic,241
8,topic,241
11,topic,241
14,topic,241
16,topic,241
23,topic,241
27,topic,241
38,topic,241
66,topic,241
71,topic,241
72,topic,241
81,topic,241
85,topic,241
90,topic,241
4,topic,242
12,topic,242
19,topic,242
20,topic,242
54,topic,242
61,topic,242
68,topic,242
84,topic,242
12,topic,243
16,topic,243
18,topic,243
21,topic,243
33,topic,243
34,topic,243
49,topic,243
50,topic,243
64,topic,243
82,topic,243
88,topic,243
96,topic,243
98,topic,243
11,topic,244
22,topic,244
31,topic,244
32,topic,244
45,topic,244
73,topic,244
77,topic,244
82,topic,244
84,topic,244
98,topic,244
18,topic,245
22,topic,245
33,topic,245
60,topic,245
66,topic,245
69,topic,245
74,topic,245
19,topic,246
21,topic,246
23,topic,246
25,topic,246
32,topic,246
35,topic,246
47,topic,246
58,topic,246
59,topic,246
73,topic,246
99,topic,246
10,topic,247
13,topic,247
19,topic,247
24,topic,247
50,topic,247
69,topic,247
85,topic,247
97,topic,247
29,topic,248
42,topic,248
47,topic,248
69,topic,248
76,topic,248
82,topic,248
87,topic,248
89,topic,248
93,topic,248
98,topic,248
2,topic,249
6,topic,249
10,topic,249
24,topic,249
28,topic,249
52,topic,249
65,topic,249
74,topic,249
91,topic,249
93,topic,249
15,topic,250
16,topic,250
56,topic,250
57,topic,250
58,topic,250
68,topic,250
85,topic,250
98,topic,250
21,topic,251
25,topic,251
27,topic,251
61,topic,251
74,topic,251
80,topic,251
82,topic,251
85,topic,251
88,topic,251
97,topic,251
11,topic,252
15,topic,252
18,topic,252
19,topic,252
20,topic,252
49,topic,252
52,topic,252
53,topic,252
54,topic,252
68,topic,252
70,topic,252
80,topic,252
85,topic,252
95,topic,252
97,topic,252
5,topic,253
9,topic,253
10,topic,253
27,topic,253
40,topic,253
49,topic,253
52,topic,253
58,topic,253
65,topic,253
79,topic,253
80,topic,253
85,topic,253
30,topic,254
31,topic,254
40,topic,254
42,topic,254
57,topic,254
68,topic,254
70,topic,254
98,topic,254
0,topic,255
16,topic,255
20,topic,255
24,topic,255
41,topic,255
43,topic,255
54,topic,255
67,topic,255
72,topic,255
79,topic,255
85,topic,255
13,topic,256
21,topic,256
34,topic,256
39,topic,256
46,topic,256
53,topic,256
86,topic,256
87,topic,256
88,topic,256
0,topic,257
15,topic,257
17,topic,257
31,topic,257
32,topic,257
39,topic,257
50,topic,257
62,topic,257
70,topic,257
90,topic,257
91,topic,257
33,topic,258
61,topic,258
83,topic,258
85,topic,258
88,topic,258
0,topic,259
2,topic,259
10,topic,259
27,topic,259
35,topic,259
36,topic,259
51,topic,259
53,topic,259
54,topic,259
58,topic,259
73,topic,259
76,topic,259
98,topic,259
5,topic,260
7,topic,260
10,topic,260
17,topic,260
25,topic,260
53,topic,260
54,topic,260
58,topic,260
78,topic,260
82,topic,260
88,topic,260
11,topic,261
23,topic,261
25,topic,261
30,topic,261
49,topic,261
61,topic,261
64,topic,261
71,topic,261
80,topic,261
85,topic,261
91,topic,261
5,topic,262
6,topic,262
14,topic,262
17,topic,262
30,topic,262
31,topic,262
54,topic,262
63,topic,262
74,topic,262
96,topic,262
28,topic,263
34,topic,263
52,topic,263
62,topic,263
80,topic,263
96,topic,263
1,topic,264
2,topic,264
3,topic,264
6,topic,264
10,topic,264
16,topic,264
21,topic,264
34,topic,264
53,topic,264
55,topic,264
78,topic,264
80,topic,264
86,topic,264
87,topic,264
97,topic,264
99,topic,264
8,topic,265
52,topic,265
79,topic,265
8,topic,266
26,topic,266
29,topic,266
34,topic,266
41,topic,266
45,topic,266
46,topic,266
53,topic,266
67,topic,266
71,topic,266
74,topic,266
76,topic,266
77,topic,266
85,topic,266
3,topic,267
21,topic,267
69,topic,267
77,topic,267
85,topic,267
11,topic,268
16,topic,268
21,topic,268
29,topic,268
30,topic,268
36,topic,268
61,topic,268
66,topic,268
71,topic,268
85,topic,268
90,topic,268
4,topic,269
7,topic,269
18,topic,269
20,topic,269
22,topic,269
58,topic,269
4,topic,270
11,topic,270
19,topic,270
22,topic,270
52,topic,270
69,topic,270
70,topic,270
71,topic,270
75,topic,270
89,topic,270
99,topic,270
11,topic,271
13,topic,271
65,topic,271
28,topic,272
34,topic,272
43,topic,272
46,topic,272
50,topic,272
53,topic,272
56,topic,272
69,topic,272
84,topic,272
1,topic,273
9,topic,273
24,topic,273
26,topic,273
30,topic,273
43,topic,273
50,topic,273
61,topic,273
63,topic,273
67,topic,273
68,topic,273
72,topic,273
2,topic,274
3,topic,274
8,topic,274
16,topic,274
17,topic,274
32,topic,274
44,topic,274
68,topic,274
86,topic,274
1,topic,275
13,topic,275
24,topic,275
29,topic,275
39,topic,275
44,topic,275
46,topic,275
64,topic,275
76,topic,275
79,topic,275
20,topic,276
22,topic,276
44,topic,276
46,topic,276
52,topic,276
72,topic,276
84,topic,276
8,topic,277
9,topic,277
12,topic,277
43,topic,277
44,topic,277
63,topic,277
64,topic,277
69,topic,277
72,topic,277
76,topic,277
86,topic,277
88,topic,277
92,topic,277
3,topic,278
6,topic,278
10,topic,278
15,topic,278
27,topic,278
53,topic,278
59,topic,278
8,topic,279
16,topic,279
73,topic,279
75,topic,279
82,topic,279
90,topic,279
93,topic,279
22,topic,280
38,topic,280
42,topic,280
50,topic,280
53,topic,280
79,topic,280
86,topic,280
87,topic,280
96,topic,280
12,topic,281
17,topic,281
20,topic,281
73,topic,281
84,topic,281
29,topic,282
41,topic,282
49,topic,282
51,topic,282
58,topic,282
59,topic,282
68,topic,282
8,topic,283
12,topic,283
21,topic,283
28,topic,283
40,topic,283
53,topic,283
58,topic,283
69,topic,283
98,topic,283
2,topic,284
18,topic,284
26,topic,284
27,topic,284
33,topic,284
38,topic,284
45,topic,284
46,topic,284
91,topic,284
98,topic,284
2,topic,285
4,topic,285
10,topic,285
19,topic,285
24,topic,285
69,topic,285
70,topic,285
71,topic,285
72,topic,285
78,topic,285
4,topic,286
25,topic,286
37,topic,286
39,topic,286
40,topic,286
51,topic,286
67,topic,286
86,topic,286
15,topic,287
17,topic,287
27,topic,287
30,topic,287
31,topic,287
35,topic,287
40,topic,287
54,topic,287
56,topic,287
61,topic,287
64,topic,287
73,topic,287
83,topic,287
1,topic,288
3,topic,288
8,topic,288
11,topic,288
25,topic,288
44,topic,288
46,topic,288
52,topic,288
53,topic,288
56,topic,288
62,topic,288
67,topic,288
75,topic,288
95,topic,288
10,topic,289
45,topic,289
47,topic,289
64,topic,289
68,topic,289
71,topic,289
72,topic,289
75,topic,289
76,topic,289
78,topic,289
93,topic,289
7,topic,290
18,topic,290
19,topic,290
22,topic,290
31,topic,290
35,topic,290
36,topic,290
39,topic,290
46,topic,290
50,topic,290
59,topic,290
66,topic,290
68,topic,290
71,topic,290
91,topic,290
94,topic,290
9,topic,291
22,topic,291
29,topic,291
35,topic,291
39,topic,291
52,topic,291
54,topic,291
69,topic,291
71,topic,291
78,topic,291
81,topic,291
84,topic,291
2,topic,292
5,topic,292
7,topic,292
26,topic,292
35,topic,292
41,topic,292
74,topic,292
81,topic,292
90,topic,292
91,topic,292
96,topic,292
0,topic,293
15,topic,293
19,topic,293
20,topic,293
22,topic,293
29,topic,293
48,topic,293
49,topic,293
52,topic,293
91,topic,293
1,topic,294
5,topic,294
7,topic,294
19,topic,294
23,topic,294
43,topic,294
70,topic,294
76,topic,294
4,topic,295
10,topic,295
27,topic,295
33,topic,295
53,topic,295
68,topic,295
74,topic,295
98,topic,295
0,topic,296
1,topic,296
3,topic,296
20,topic,296
39,topic,296
54,topic,296
58,topic,296
66,topic,296
1,topic,297
5,topic,297
7,topic,297
10,topic,297
13,topic,297
31,topic,297
47,topic,297
48,topic,297
50,topic,297
51,topic,297
63,topic,297
71,topic,297
80,topic,297
83,topic,297
91,topic,297
93,topic,297
99,topic,297
3,topic,298
12,topic,298
17,topic,298
24,topic,298
26,topic,298
33,topic,298
34,topic,298
52,topic,298
53,topic,298
66,topic,298
71,topic,298
88,topic,298
89,topic,298
94,topic,298
9,topic,299
14,topic,299
22,topic,299
29,topic,299
32,topic,299
38,topic,299
41,topic,299
44,topic,299
45,topic,299
52,topic,299
65,topic,299
67,topic,299
80,topic,299
87,topic,299
6,topic,300
14,topic,300
23,topic,300
26,topic,300
62,topic,300
66,topic,300
74,topic,300
79,topic,300
96,topic,300
3,topic,301
9,topic,301
19,topic,301
30,topic,301
33,topic,301
36,topic,301
43,topic,301
54,topic,301
65,topic,301
96,topic,301
4,topic,302
8,topic,302
14,topic,302
30,topic,302
40,topic,302
50,topic,302
52,topic,302
53,topic,302
55,topic,302
56,topic,302
66,topic,302
69,topic,302
71,topic,302
4,topic,303
16,topic,303
26,topic,303
43,topic,303
53,topic,303
58,topic,303
66,topic,303
85,topic,303
95,topic,303
97,topic,303
3,topic,304
20,topic,304
27,topic,304
33,topic,304
66,topic,304
74,topic,304
76,topic,304
85,topic,304
92,topic,304
14,topic,305
18,topic,305
25,topic,305
29,topic,305
42,topic,305
64,topic,305
67,topic,305
81,topic,305
83,topic,305
86,topic,305
8,topic,306
12,topic,306
17,topic,306
18,topic,306
36,topic,306
39,topic,306
49,topic,306
3,topic,307
8,topic,307
67,topic,307
74,topic,307
77,topic,307
91,topic,307
94,topic,307
96,topic,307
4,topic,308
5,topic,308
32,topic,308
34,topic,308
40,topic,308
44,topic,308
64,topic,308
83,topic,308
92,topic,308
0,topic,309
2,topic,309
12,topic,309
14,topic,309
17,topic,309
30,topic,309
38,topic,309
52,topic,309
73,topic,309
86,topic,309
87,topic,309
8,topic,310
11,topic,310
20,topic,310
28,topic,310
29,topic,310
55,topic,310
69,topic,310
70,topic,310
76,topic,310
81,topic,310
0,topic,311
6,topic,311
20,topic,311
26,topic,311
29,topic,311
31,topic,311
38,topic,311
42,topic,311
62,topic,311
66,topic,311
68,topic,311
74,topic,311
79,topic,311
83,topic,311
88,topic,311
95,topic,311
11,topic,312
23,topic,312
28,topic,312
37,topic,312
40,topic,312
63,topic,312
71,topic,312
80,topic,312
84,topic,312
94,topic,312
4,topic,313
11,topic,313
21,topic,313
30,topic,313
59,topic,313
60,topic,313
64,topic,313
84,topic,313
95,topic,313
4,topic,314
9,topic,314
20,topic,314
30,topic,314
40,topic,314
51,topic,314
54,topic,314
93,topic,314
13,topic,315
18,topic,315
35,topic,315
41,topic,315
47,topic,315
72,topic,315
79,topic,315
24,topic,316
43,topic,316
51,topic,316
64,topic,316
79,topic,316
1,topic,317
4,topic,317
10,topic,317
12,topic,317
22,topic,317
44,topic,317
49,topic,317
51,topic,317
53,topic,317
57,topic,317
89,topic,317
94,topic,317
97,topic,317
98,topic,317
17,topic,318
33,topic,318
42,topic,318
56,topic,318
74,topic,318
91,topic,318
96,topic,318
2,topic,319
4,topic,319
10,topic,319
12,topic,319
30,topic,319
36,topic,319
39,topic,319
50,topic,319
52,topic,319
64,topic,319
65,topic,319
76,topic,319
95,topic,319
97,topic,319
1,topic,320
7,topic,320
10,topic,320
25,topic,320
31,topic,320
33,topic,320
74,topic,320
77,topic,320
97,topic,320
3,topic,321
15,topic,321
24,topic,321
68,topic,321
70,topic,321
78,topic,321
82,topic,321
89,topic,321
98,topic,321
6,topic,322
14,topic,322
30,topic,322
38,topic,322
45,topic,322
53,topic,322
60,topic,322
67,topic,322
75,topic,322
80,topic,322
88,topic,322
93,topic,322
96,topic,322
98,topic,322
13,topic,323
15,topic,323
20,topic,323
29,topic,323
60,topic,323
65,topic,323
73,topic,323
86,topic,323
8,topic,324
10,topic,324
13,topic,324
19,topic,324
30,topic,324
65,topic,324
71,topic,324
72,topic,324
77,topic,324
80,topic,324
94,topic,324
4,topic,325
16,topic,325
20,topic,325
25,topic,325
35,topic,325
50,topic,325
70,topic,325
79,topic,325
89,topic,325
94,topic,325
9,topic,326
23,topic,326
30,topic,326
39,topic,326
43,topic,326
52,topic,326
56,topic,326
69,topic,326
86,topic,326
13,topic,327
22,topic,327
27,topic,327
36,topic,327
42,topic,327
61,topic,327
78,topic,327
86,topic,327
9,topic,328
44,topic,328
54,topic,328
55,topic,328
62,topic,328
87,topic,328
90,topic,328
91,topic,328
98,topic,328
5,topic,329
7,topic,329
13,topic,329
25,topic,329
31,topic,329
40,topic,329
52,topic,329
54,topic,329
64,topic,329
66,topic,329
77,topic,329
78,topic,329
89,topic,329
90,topic,329
92,topic,329
0,topic,330
10,topic,330
26,topic,330
37,topic,330
77,topic,330
90,topic,330
27,topic,331
28,topic,331
32,topic,331
54,topic,331
69,topic,331
94,topic,331
7,topic,332
55,topic,332
56,topic,332
64,topic,332
73,topic,332
9,topic,333
27,topic,333
49,topic,333
51,topic,333
75,topic,333
82,topic,333
87,topic,333
91,topic,333
2,topic,334
5,topic,334
24,topic,334
36,topic,334
44,topic,334
45,topic,334
73,topic,334
78,topic,334
82,topic,334
83,topic,334
87,topic,334
7,topic,335
13,topic,335
15,topic,335
16,topic,335
20,topic,335
25,topic,335
41,topic,335
47,topic,335
68,topic,335
92,topic,335
96,topic,335
13,topic,336
39,topic,336
41,topic,336
42,topic,336
44,topic,336
47,topic,336
55,topic,336
61,topic,336
65,topic,336
71,topic,336
74,topic,336
80,topic,336
90,topic,336
97,topic,336
3,topic,337
9,topic,337
20,topic,337
49,topic,337
57,topic,337
63,topic,337
69,topic,337
95,topic,337
99,topic,337
6,topic,338
7,topic,338
12,topic,338
13,topic,338
21,topic,338
26,topic,338
51,topic,338
54,topic,338
65,topic,338
88,topic,338
89,topic,338
91,topic,338
8,topic,339
12,topic,339
18,topic,339
20,topic,339
25,topic,339
27,topic,339
44,topic,339
46,topic,339
89,topic,339
93,topic,339
34,topic,340
37,topic,340
55,topic,340
64,topic,340
86,topic,340
87,topic,340
92,topic,340
6,topic,341
13,topic,341
23,topic,341
24,topic,341
38,topic,341
39,topic,341
68,topic,341
74,topic,341
77,topic,341
79,topic,341
84,topic,341
3,topic,342
12,topic,342
13,topic,342
41,topic,342
62,topic,342
70,topic,342
73,topic,342
74,topic,342
81,topic,342
84,topic,342
96,topic,342
16,topic,343
25,topic,343
48,topic,343
65,topic,343
69,topic,343
73,topic,343
82,topic,343
84,topic,343
91,topic,343
24,topic,344
26,topic,344
31,topic,344
32,topic,344
34,topic,344
53,topic,344
67,topic,344
71,topic,344
74,topic,344
81,topic,344
1,topic,345
20,topic,345
31,topic,345
42,topic,345
51,topic,345
62,topic,345
72,topic,345
90,topic,345
9,topic,346
11,topic,346
15,topic,346
48,topic,346
4,topic,347
18,topic,347
37,topic,347
74,topic,347
88,topic,347
11,topic,348
12,topic,348
20,topic,348
21,topic,348
33,topic,348
40,topic,348
41,topic,348
42,topic,348
49,topic,348
52,topic,348
53,topic,348
69,topic,348
98,topic,348
10,topic,349
39,topic,349
41,topic,349
42,topic,349
51,topic,349
55,topic,349
60,topic,349
62,topic,349
72,topic,349
83,topic,349
88,topic,349
3,topic,350
5,topic,350
46,topic,350
48,topic,350
52,topic,350
56,topic,350
67,topic,350
68,topic,350
78,topic,350
90,topic,350
95,topic,350
98,topic,350
1,topic,351
2,topic,351
19,topic,351
34,topic,351
36,topic,351
55,topic,351
82,topic,351
84,topic,351
87,topic,351
3,topic,352
10,topic,352
19,topic,352
30,topic,352
32,topic,352
46,topic,352
56,topic,352
59,topic,352
76,topic,352
82,topic,352
83,topic,352
92,topic,352
95,topic,352
24,topic,353
34,topic,353
51,topic,353
57,topic,353
90,topic,353
95,topic,353
0,topic,354
11,topic,354
37,topic,354
60,topic,354
64,topic,354
66,topic,354
68,topic,354
69,topic,354
71,topic,354
88,topic,354
90,topic,354
4,topic,355
8,topic,355
16,topic,355
23,topic,355
29,topic,355
55,topic,355
62,topic,355
66,topic,355
86,topic,355
87,topic,355
88,topic,355
94,topic,355
0,topic,356
13,topic,356
14,topic,356
16,topic,356
20,topic,356
26,topic,356
30,topic,356
45,topic,356
54,topic,356
72,topic,356
76,topic,356
85,topic,356
91,topic,356
8,topic,357
13,topic,357
16,topic,357
35,topic,357
36,topic,357
39,topic,357
42,topic,357
48,topic,357
50,topic,357
57,topic,357
61,topic,357
65,topic,357
67,topic,357
69,topic,357
79,topic,357
80,topic,357
10,topic,358
27,topic,358
52,topic,358
62,topic,358
66,topic,358
75,topic,358
89,topic,358
93,topic,358
94,topic,358
15,topic,359
20,topic,359
32,topic,359
40,topic,359
48,topic,359
63,topic,359
67,topic,359
78,topic,359
81,topic,359
93,topic,359
0,topic,360
11,topic,360
15,topic,360
30,topic,360
33,topic,360
57,topic,360
68,topic,360
2,topic,361
6,topic,361
9,topic,361
10,topic,361
38,topic,361
64,topic,361
70,topic,361
73,topic,361
74,topic,361
76,topic,361
99,topic,361
12,topic,362
13,topic,362
19,topic,362
24,topic,362
25,topic,362
44,topic,362
46,topic,362
49,topic,362
51,topic,362
58,topic,362
61,topic,362
66,topic,362
68,topic,362
76,topic,362
79,topic,362
82,topic,362
84,topic,362
87,topic,362
97,topic,362
98,topic,362
4,topic,363
36,topic,363
39,topic,363
41,topic,363
63,topic,363
66,topic,363
68,topic,363
90,topic,363
96,topic,363
9,topic,364
10,topic,364
12,topic,364
15,topic,364
17,topic,364
23,topic,364
39,topic,364
44,topic,364
60,topic,364
62,topic,364
64,topic,364
12,topic,365
16,topic,365
37,topic,365
39,topic,365
52,topic,365
56,topic,365
59,topic,365
69,topic,365
80,topic,365
86,topic,365
95,topic,365
10,topic,366
19,topic,366
22,topic,366
29,topic,366
49,topic,366
60,topic,366
61,topic,366
67,topic,366
76,topic,366
81,topic,366
97,topic,366
6,topic,367
13,topic,367
19,topic,367
38,topic,367
43,topic,367
50,topic,367
52,topic,367
54,topic,367
57,topic,367
64,topic,367
68,topic,367
69,topic,367
81,topic,367
84,topic,367
90,topic,367
93,topic,367
3,topic,368
4,topic,368
8,topic,368
24,topic,368
32,topic,368
34,topic,368
41,topic,368
45,topic,368
73,topic,368
81,topic,368
85,topic,368
98,topic,368
13,topic,369
20,topic,369
23,topic,369
24,topic,369
35,topic,369
40,topic,369
44,topic,369
49,topic,369
59,topic,369
65,topic,369
68,topic,369
69,topic,369
88,topic,369
95,topic,369
96,topic,369
97,topic,369
5,topic,370
17,topic,370
34,topic,370
36,topic,370
40,topic,370
43,topic,370
44,topic,370
49,topic,370
57,topic,370
60,topic,370
62,topic,370
63,topic,370
65,topic,370
69,topic,370
73,topic,370
76,topic,370
79,topic,370
87,topic,370
90,topic,370
0,topic,371
4,topic,371
23,topic,371
29,topic,371
33,topic,371
50,topic,371
52,topic,371
62,topic,371
70,topic,371
94,topic,371
4,topic,372
36,topic,372
44,topic,372
85,topic,372
86,topic,372
87,topic,372
98,topic,372
4,topic,373
11,topic,373
21,topic,373
33,topic,373
37,topic,373
39,topic,373
55,topic,373
59,topic,373
69,topic,373
72,topic,373
77,topic,373
2,topic,374
4,topic,374
44,topic,374
45,topic,374
52,topic,374
55,topic,374
63,topic,374
89,topic,374
94,topic,374
99,topic,374
1,topic,375
2,topic,375
3,topic,375
10,topic,375
20,topic,375
21,topic,375
24,topic,375
32,topic,375
36,topic,375
51,topic,375
56,topic,375
60,topic,375
62,topic,375
75,topic,375
79,topic,375
81,topic,375
85,topic,375
90,topic,375
22,topic,376
33,topic,376
38,topic,376
55,topic,376
73,topic,376
76,topic,376
80,topic,376
86,topic,376
94,topic,376
7,topic,377
33,topic,377
44,topic,377
61,topic,377
73,topic,377
82,topic,377
2,topic,378
9,topic,378
16,topic,378
18,topic,378
26,topic,378
33,topic,378
42,topic,378
56,topic,378
60,topic,378
62,topic,378
73,topic,378
76,topic,378
79,topic,378
81,topic,378
82,topic,378
0,topic,379
5,topic,379
6,topic,379
13,topic,379
15,topic,379
16,topic,379
17,topic,379
27,topic,379
31,topic,379
33,topic,379
40,topic,379
46,topic,379
56,topic,379
70,topic,379
79,topic,379
85,topic,379
0,topic,380
4,topic,380
5,topic,380
34,topic,380
43,topic,380
44,topic,380
48,topic,380
82,topic,380
90,topic,380
92,topic,380
99,topic,380
9,topic,381
12,topic,381
18,topic,381
20,topic,381
26,topic,381
38,topic,381
60,topic,381
61,topic,381
66,topic,381
74,topic,381
3,topic,382
5,topic,382
8,topic,382
14,topic,382
25,topic,382
29,topic,382
30,topic,382
51,topic,382
63,topic,382
68,topic,382
76,topic,382
83,topic,382
91,topic,382
93,topic,382
1,topic,383
7,topic,383
29,topic,383
52,topic,383
64,topic,383
77,topic,383
0,topic,384
23,topic,384
27,topic,384
34,topic,384
36,topic,384
48,topic,384
57,topic,384
59,topic,384
61,topic,384
63,topic,384
92,topic,384
95,topic,384
96,topic,384
3,topic,385
13,topic,385
23,topic,385
26,topic,385
28,topic,385
45,topic,385
54,topic,385
55,topic,385
86,topic,385
7,topic,386
9,topic,386
10,topic,386
24,topic,386
26,topic,386
40,topic,386
47,topic,386
64,topic,386
74,topic,386
83,topic,386
15,topic,387
22,topic,387
27,topic,387
31,topic,387
49,topic,387
62,topic,387
89,topic,387
3,topic,388
7,topic,388
14,topic,388
23,topic,388
24,topic,388
25,topic,388
29,topic,388
31,topic,388
47,topic,388
50,topic,388
55,topic,388
71,topic,388
77,topic,388
78,topic,388
83,topic,388
87,topic,388
21,topic,389
24,topic,389
29,topic,389
36,topic,389
56,topic,389
74,topic,389
79,topic,389
4,topic,390
12,topic,390
13,topic,390
24,topic,390
28,topic,390
37,topic,390
62,topic,390
9,topic,391
25,topic,391
47,topic,391
57,topic,391
73,topic,391
77,topic,391
81,topic,391
96,topic,391
8,topic,392
58,topic,392
62,topic,392
97,topic,392
6,topic,393
32,topic,393
36,topic,393
60,topic,393
69,topic,393
94,topic,393
9,topic,394
13,topic,394
22,topic,394
30,topic,394
33,topic,394
37,topic,394
41,topic,394
45,topic,394
57,topic,394
68,topic,394
