user,topic,tick
98,topic,197
6,topic,198
15,topic,198
21,topic,198
27,topic,198
29,topic,198
38,topic,198
43,topic,198
48,topic,198
54,topic,198
57,topic,198
60,topic,198
77,topic,198
97,topic,198
8,topic,199
17,topic,199
26,topic,199
40,topic,199
41,topic,199
42,topic,199
47,topic,199
48,topic,199
78,topic,199
11,topic,200
14,topic,200
24,topic,200
30,topic,200
37,topic,200
48,topic,200
65,topic,200
73,topic,200
80,topic,200
84,topic,200
11,topic,201
16,topic,201
25,topic,201
34,topic,201
39,topic,201
56,topic,201
60,topic,201
75,topic,201
94,topic,201
96,topic,201
21,topic,202
25,topic,202
44,topic,202
6,topic,203
18,topic,203
28,topic,203
43,topic,203
44,topic,203
70,topic,203
74,topic,203
95,topic,203
4,topic,204
18,topic,204
25,topic,204
46,topic,204
53,topic,204
64,topic,204
65,topic,204
84,topic,204
90,topic,204
4,topic,205
20,topic,205
35,topic,205
62,topic,205
64,topic,205
88,topic,205
89,topic,205
98,topic,205
6,topic,206
21,topic,206
31,topic,206
59,topic,206
66,topic,206
91,topic,206
16,topic,207
21,topic,207
32,topic,207
43,topic,207
62,topic,207
76,topic,207
90,topic,207
4,topic,208
7,topic,208
10,topic,208
12,topic,208
14,topic,208
19,topic,208
38,topic,208
55,topic,208
58,topic,208
77,topic,208
78,topic,208
90,topic,208
93,topic,208
9,topic,209
29,topic,209
40,topic,209
44,topic,209
53,topic,209
64,topic,209
65,topic,209
66,topic,209
70,topic,209
78,topic,209
79,topic,209
96,topic,209
6,topic,210
15,topic,210
26,topic,210
28,topic,210
40,topic,210
80,topic,210
88,topic,210
1,topic,211
11,topic,211
24,topic,211
25,topic,211
32,topic,211
39,topic,211
48,topic,211
66,topic,211
71,topic,211
73,topic,211
92,topic,211
93,topic,211
3,topic,212
20,topic,212
40,topic,212
57,topic,212
62,topic,212
85,topic,212
11,topic,213
15,topic,213
58,topic,213
23,topic,214
27,topic,214
51,topic,214
60,topic,214
72,topic,214
81,topic,214
82,topic,214
90,topic,214
95,topic,214
7,topic,215
11,topic,215
15,topic,215
60,topic,215
64,topic,215
74,topic,215
80,topic,215
95,topic,215
3,topic,216
7,topic,216
8,topic,216
36,topic,216
59,topic,216
77,topic,216
4,topic,217
15,topic,217
42,topic,217
62,topic,217
72,topic,217
76,topic,217
83,topic,217
6,topic,218
9,topic,218
20,topic,218
38,topic,218
45,topic,218
47,topic,218
60,topic,218
76,topic,218
78,topic,218
84,topic,218
98,topic,218
31,topic,219
40,topic,219
49,topic,219
61,topic,219
68,topic,219
69,topic,219
70,topic,219
75,topic,219
77,topic,219
94,topic,219
7,topic,220
30,topic,220
44,topic,220
48,topic,220
76,topic,220
79,topic,220
81,topic,220
84,topic,220
87,topic,220
1,topic,221
4,topic,221
12,topic,221
14,topic,221
27,topic,221
49,topic,221
50,topic,221
55,topic,221
60,topic,221
66,topic,221
87,topic,221
94,topic,221
2,topic,222
9,topic,222
25,topic,222
29,topic,222
32,topic,222
36,topic,222
39,topic,222
40,topic,222
47,topic,222
57,topic,222
61,topic,222
62,topic,222
70,topic,222
80,topic,222
89,topic,222
91,topic,222
92,topic,222
6,topic,223
10,topic,223
18,topic,223
25,topic,223
40,topic,223
44,topic,223
63,topic,223
82,topic,223
99,topic,223
1,topic,224
6,topic,224
9,topic,224
34,topic,224
44,topic,224
45,topic,224
47,topic,224
51,topic,224
54,topic,224
58,topic,224
74,topic,224
76,topic,224
83,topic,224
2,topic,225
3,topic,225
25,topic,225
37,topic,225
42,topic,225
44,topic,225
49,topic,225
62,topic,225
95,topic,225
3,topic,226
8,topic,226
31,topic,226
49,topic,226
68,topic,226
70,topic,226
81,topic,226
82,topic,226
14,topic,227
15,topic,227
31,topic,227
37,topic,227
52,topic,227
54,topic,227
66,topic,227
70,topic,227
80,topic,227
83,topic,227
84,topic,227
87,topic,227
89,topic,227
95,topic,227
97,topic,227
29,topic,228
30,topic,228
31,topic,228
43,topic,228
50,topic,228
55,topic,228
80,topic,228
88,topic,228
99,topic,228
0,topic,229
13,topic,229
82,topic,229
88,topic,229
98,topic,229
5,topic,230
21,topic,230
30,topic,230
45,topic,230
46,topic,230
48,topic,230
50,topic,230
82,topic,230
3,topic,231
14,topic,231
43,topic,231
44,topic,231
50,topic,231
63,topic,231
64,topic,231
73,topic,231
78,topic,231
91,topic,231
94,topic,231
10,topic,232
12,topic,232
13,topic,232
15,topic,232
19,topic,232
45,topic,232
48,topic,232
60,topic,232
64,topic,232
69,topic,232
70,topic,232
89,topic,232
98,topic,232
5,topic,233
8,topic,233
21,topic,233
23,topic,233
26,topic,233
29,topic,233
33,topic,233
36,topic,233
46,topic,233
54,topic,233
57,topic,233
58,topic,233
80,topic,233
82,topic,233
83,topic,233
88,topic,233
4,topic,234
8,topic,234
15,topic,234
33,topic,234
50,topic,234
51,topic,234
81,topic,234
89,topic,234
90,topic,234
98,topic,234
99,topic,234
5,topic,235
22,topic,235
53,topic,235
58,topic,235
88,topic,235
2,topic,236
9,topic,236
16,topic,236
30,topic,236
42,topic,236
45,topic,236
50,topic,236
61,topic,236
65,topic,236
85,topic,236
94,topic,236
5,topic,237
8,topic,237
13,topic,237
19,topic,237
27,topic,237
92,topic,237
23,topic,238
29,topic,238
37,topic,238
48,topic,238
52,topic,238
62,topic,238
86,topic,238
87,topic,238
90,topic,238
2,topic,239
5,topic,239
24,topic,239
35,topic,239
43,topic,239
50,topic,239
54,topic,239
75,topic,239
81,topic,239
85,topic,239
3,topic,240
6,topic,240
23,topic,240
24,topic,240
29,topic,240
64,topic,240
72,topic,240
74,topic,240
98,topic,240
2,topic,241
11,topic,241
13,topic,241
16,topic,241
18,topic,241
20,topic,241
23,topic,241
36,topic,241
66,topic,241
70,topic,241
76,topic,241
77,topic,241
86,topic,241
96,topic,241
98,topic,241
3,topic,242
20,topic,242
26,topic,242
36,topic,242
39,topic,242
57,topic,242
58,topic,242
79,topic,242
87,topic,242
88,topic,242
92,topic,242
94,topic,242
2,topic,243
22,topic,243
24,topic,243
35,topic,243
41,topic,243
44,topic,243
50,topic,243
54,topic,243
66,topic,243
75,topic,243
78,topic,243
87,topic,243
88,topic,243
21,topic,244
32,topic,244
40,topic,244
44,topic,244
47,topic,244
64,topic,244
75,topic,244
80,topic,244
0,topic,245
11,topic,245
15,topic,245
70,topic,245
73,topic,245
87,topic,245
91,topic,245
96,topic,245
12,topic,246
13,topic,246
20,topic,246
39,topic,246
43,topic,246
46,topic,246
58,topic,246
62,topic,246
66,topic,246
85,topic,246
92,topic,246
0,topic,247
10,topic,247
14,topic,247
17,topic,247
18,topic,247
23,topic,247
28,topic,247
43,topic,247
65,topic,247
69,topic,247
85,topic,247
21,topic,248
29,topic,248
34,topic,248
56,topic,248
59,topic,248
8,topic,249
24,topic,249
31,topic,249
45,topic,249
56,topic,249
59,topic,249
67,topic,249
82,topic,249
89,topic,249
15,topic,250
18,topic,250
36,topic,250
57,topic,250
1,topic,251
4,topic,251
9,topic,251
23,topic,251
31,topic,251
56,topic,251
66,topic,251
70,topic,251
71,topic,251
94,topic,251
46,topic,252
55,topic,252
62,topic,252
65,topic,252
75,topic,252
78,topic,252
79,topic,252
86,topic,252
92,topic,252
97,topic,252
8,topic,253
30,topic,253
50,topic,253
53,topic,253
55,topic,253
9,topic,254
34,topic,254
36,topic,254
42,topic,254
44,topic,254
46,topic,254
73,topic,254
76,topic,254
81,topic,254
85,topic,254
87,topic,254
5,topic,255
8,topic,255
9,topic,255
10,topic,255
24,topic,255
35,topic,255
41,topic,255
50,topic,255
63,topic,255
81,topic,255
5,topic,256
28,topic,256
29,topic,256
36,topic,256
37,topic,256
45,topic,256
56,topic,256
63,topic,256
79,topic,256
84,topic,256
85,topic,256
93,topic,256
0,topic,257
10,topic,257
15,topic,257
17,topic,257
18,topic,257
32,topic,257
43,topic,257
58,topic,257
62,topic,257
63,topic,257
76,topic,257
83,topic,257
5,topic,258
20,topic,258
23,topic,258
26,topic,258
29,topic,258
39,topic,258
49,topic,258
60,topic,258
64,topic,258
65,topic,258
66,topic,258
96,topic,258
9,topic,259
20,topic,259
30,topic,259
44,topic,259
54,topic,259
64,topic,259
65,topic,259
70,topic,259
71,topic,259
82,topic,259
86,topic,259
91,topic,259
12,topic,260
15,topic,260
23,topic,260
27,topic,260
31,topic,260
39,topic,260
55,topic,260
58,topic,260
66,topic,260
69,topic,260
82,topic,260
91,topic,260
96,topic,260
97,topic,260
10,topic,261
28,topic,261
71,topic,261
13,topic,262
16,topic,262
21,topic,262
41,topic,262
66,topic,262
71,topic,262
72,topic,262
74,topic,262
4,topic,263
5,topic,263
6,topic,263
25,topic,263
38,topic,263
52,topic,263
79,topic,263
85,topic,263
88,topic,263
8,topic,264
9,topic,264
23,topic,264
24,topic,264
54,topic,264
69,topic,264
70,topic,264
77,topic,264
90,topic,264
99,topic,264
3,topic,265
35,topic,265
55,topic,265
72,topic,265
96,topic,265
98,topic,265
13,topic,266
17,topic,266
18,topic,266
20,topic,266
22,topic,266
23,topic,266
42,topic,266
48,topic,266
61,topic,266
63,topic,266
70,topic,266
74,topic,266
89,topic,266
98,topic,266
14,topic,267
27,topic,267
40,topic,267
42,topic,267
59,topic,267
66,topic,267
68,topic,267
71,topic,267
76,topic,267
93,topic,267
12,topic,268
22,topic,268
36,topic,268
40,topic,268
57,topic,268
59,topic,268
65,topic,268
71,topic,268
82,topic,268
85,topic,268
90,topic,268
3,topic,269
11,topic,269
14,topic,269
37,topic,269
59,topic,269
73,topic,269
78,topic,269
90,topic,269
0,topic,270
5,topic,270
6,topic,270
13,topic,270
22,topic,270
26,topic,270
56,topic,270
60,topic,270
65,topic,270
68,topic,270
74,topic,270
80,topic,270
83,topic,270
92,topic,270
99,topic,270
20,topic,271
33,topic,271
35,topic,271
37,topic,271
46,topic,271
47,topic,271
49,topic,271
55,topic,271
59,topic,271
74,topic,271
5,topic,272
10,topic,272
13,topic,272
18,topic,272
21,topic,272
28,topic,272
37,topic,272
67,topic,272
73,topic,272
96,topic,272
2,topic,273
18,topic,273
39,topic,273
40,topic,273
58,topic,273
13,topic,274
18,topic,274
20,topic,274
32,topic,274
37,topic,274
46,topic,274
57,topic,274
65,topic,274
95,topic,274
97,topic,274
0,topic,275
7,topic,275
16,topic,275
29,topic,275
31,topic,275
36,topic,275
37,topic,275
42,topic,275
57,topic,275
59,topic,275
61,topic,275
71,topic,275
72,topic,275
74,topic,275
75,topic,275
82,topic,275
5,topic,276
11,topic,276
25,topic,276
38,topic,276
46,topic,276
54,topic,276
55,topic,276
59,topic,276
61,topic,276
97,topic,276
98,topic,276
16,topic,277
25,topic,277
31,topic,277
34,topic,277
43,topic,277
45,topic,277
49,topic,277
53,topic,277
58,topic,277
64,topic,277
78,topic,277
7,topic,278
14,topic,278
17,topic,278
20,topic,278
25,topic,278
26,topic,278
30,topic,278
51,topic,278
59,topic,278
63,topic,278
66,topic,278
68,topic,278
76,topic,278
79,topic,278
84,topic,278
86,topic,278
88,topic,278
8,topic,279
31,topic,279
38,topic,279
50,topic,279
56,topic,279
65,topic,279
92,topic,279
0,topic,280
14,topic,280
16,topic,280
37,topic,280
41,topic,280
45,topic,280
47,topic,280
51,topic,280
65,topic,280
67,topic,280
77,topic,280
98,topic,280
16,topic,281
21,topic,281
35,topic,281
38,topic,281
51,topic,281
64,topic,281
71,topic,281
76,topic,281
95,topic,281
10,topic,282
17,topic,282
25,topic,282
26,topic,282
48,topic,282
57,topic,282
80,topic,282
0,topic,283
14,topic,283
52,topic,283
56,topic,283
59,topic,283
71,topic,283
4,topic,284
6,topic,284
7,topic,284
8,topic,284
15,topic,284
17,topic,284
36,topic,284
40,topic,284
65,topic,284
69,topic,284
98,topic,284
6,topic,285
14,topic,285
52,topic,285
58,topic,285
61,topic,285
65,topic,285
86,topic,285
93,topic,285
94,topic,285
4,topic,286
6,topic,286
9,topic,286
11,topic,286
20,topic,286
34,topic,286
41,topic,286
63,topic,286
88,topic,286
2,topic,287
28,topic,287
33,topic,287
69,topic,287
88,topic,287
95,topic,287
96,topic,287
7,topic,288
14,topic,288
22,topic,288
24,topic,288
52,topic,288
53,topic,288
55,topic,288
68,topic,288
88,topic,288
14,topic,289
39,topic,289
64,topic,289
71,topic,289
74,topic,289
82,topic,289
85,topic,289
90,topic,289
99,topic,289
1,topic,290
4,topic,290
9,topic,290
22,topic,290
30,topic,290
31,topic,290
58,topic,290
66,topic,290
69,topic,290
70,topic,290
80,topic,290
90,topic,290
91,topic,290
95,topic,290
99,topic,290
15,topic,291
18,topic,291
24,topic,291
29,topic,291
33,topic,291
35,topic,291
46,topic,291
48,topic,291
58,topic,291
59,topic,291
73,topic,291
77,topic,291
79,topic,291
87,topic,291
93,topic,291
3,topic,292
4,topic,292
11,topic,292
80,topic,292
89,topic,292
99,topic,292
6,topic,293
24,topic,293
33,topic,293
38,topic,293
62,topic,293
82,topic,293
18,topic,294
29,topic,294
33,topic,294
40,topic,294
62,topic,294
71,topic,294
87,topic,294
93,topic,294
13,topic,295
27,topic,295
50,topic,295
56,topic,295
59,topic,295
66,topic,295
72,topic,295
83,topic,295
97,topic,295
10,topic,296
15,topic,296
21,topic,296
25,topic,296
29,topic,296
39,topic,296
43,topic,296
55,topic,296
63,topic,296
72,topic,296
4,topic,297
6,topic,297
12,topic,297
27,topic,297
32,topic,297
40,topic,297
43,topic,297
46,topic,297
51,topic,297
62,topic,297
73,topic,297
75,topic,297
83,topic,297
89,topic,297
4,topic,298
8,topic,298
10,topic,298
12,topic,298
21,topic,298
22,topic,298
25,topic,298
28,topic,298
32,topic,298
35,topic,298
51,topic,298
61,topic,298
71,topic,298
90,topic,298
0,topic,299
14,topic,299
18,topic,299
21,topic,299
24,topic,299
29,topic,299
33,topic,299
38,topic,299
51,topic,299
56,topic,299
66,topic,299
75,topic,299
82,topic,299
96,topic,299
97,topic,299
9,topic,300
10,topic,300
32,topic,300
33,topic,300
39,topic,300
44,topic,300
70,topic,300
74,topic,300
75,topic,300
76,topic,300
78,topic,300
79,topic,300
92,topic,300
7,topic,301
40,topic,301
50,topic,301
52,topic,301
65,topic,301
73,topic,301
81,topic,301
87,topic,301
91,topic,301
12,topic,302
21,topic,302
71,topic,302
86,topic,302
4,topic,303
8,topic,303
12,topic,303
19,topic,303
29,topic,303
34,topic,303
35,topic,303
63,topic,303
67,topic,303
90,topic,303
93,topic,303
94,topic,303
98,topic,303
1,topic,304
12,topic,304
14,topic,304
18,topic,304
24,topic,304
27,topic,304
28,topic,304
43,topic,304
54,topic,304
57,topic,304
60,topic,304
72,topic,304
78,topic,304
82,topic,304
4,topic,305
10,topic,305
41,topic,305
43,topic,305
44,topic,305
50,topic,305
83,topic,305
87,topic,305
3,topic,306
14,topic,306
16,topic,306
19,topic,306
30,topic,306
32,topic,306
38,topic,306
46,topic,306
55,topic,306
64,topic,306
68,topic,306
69,topic,306
74,topic,306
82,topic,306
98,topic,306
6,topic,307
12,topic,307
14,topic,307
15,topic,307
29,topic,307
40,topic,307
51,topic,307
70,topic,307
72,topic,307
81,topic,307
85,topic,307
99,topic,307
1,topic,308
2,topic,308
3,topic,308
4,topic,308
43,topic,308
56,topic,308
71,topic,308
73,topic,308
84,topic,308
89,topic,308
98,topic,308
8,topic,309
22,topic,309
44,topic,309
56,topic,309
60,topic,309
65,topic,309
71,topic,309
81,topic,309
4,topic,310
33,topic,310
34,topic,310
41,topic,310
55,topic,310
72,topic,310
83,topic,310
92,topic,310
93,topic,310
94,topic,310
14,topic,311
20,topic,311
36,topic,311
46,topic,311
68,topic,311
80,topic,311
93,topic,311
0,topic,312
14,topic,312
16,topic,312
37,topic,312
75,topic,312
78,topic,312
94,topic,312
96,topic,312
6,topic,313
16,topic,313
18,topic,313
39,topic,313
60,topic,313
62,topic,313
80,topic,313
96,topic,313
1,topic,314
3,topic,314
28,topic,314
50,topic,314
62,topic,314
64,topic,314
71,topic,314
79,topic,314
96,topic,314
2,topic,315
17,topic,315
30,topic,315
33,topic,315
43,topic,315
51,topic,315
77,topic,315
88,topic,315
2,topic,316
17,topic,316
42,topic,316
46,topic,316
48,topic,316
58,topic,316
65,topic,316
97,topic,316
1,topic,317
22,topic,317
24,topic,317
38,topic,317
56,topic,317
76,topic,317
78,topic,317
87,topic,317
91,topic,317
96,topic,317
5,topic,318
30,topic,318
39,topic,318
46,topic,318
47,topic,318
48,topic,318
49,topic,318
50,topic,318
96,topic,318
98,topic,318
99,topic,318
16,topic,319
17,topic,319
35,topic,319
40,topic,319
47,topic,319
54,topic,319
55,topic,319
72,topic,319
93,topic,319
97,topic,319
2,topic,320
8,topic,320
31,topic,320
41,topic,320
55,topic,320
59,topic,320
68,topic,320
76,topic,320
81,topic,320
4,topic,321
13,topic,321
14,topic,321
17,topic,321
36,topic,321
44,topic,321
57,topic,321
74,topic,321
0,topic,322
11,topic,322
13,topic,322
27,topic,322
58,topic,322
61,topic,322
68,topic,322
4,topic,323
5,topic,323
9,topic,323
13,topic,323
24,topic,323
54,topic,323
55,topic,323
59,topic,323
66,topic,323
73,topic,323
81,topic,323
94,topic,323
6,topic,324
12,topic,324
23,topic,324
41,topic,324
43,topic,324
63,topic,324
80,topic,324
82,topic,324
98,topic,324
24,topic,325
33,topic,325
38,topic,325
42,topic,325
45,topic,325
48,topic,325
57,topic,325
92,topic,325
93,topic,325
18,topic,326
19,topic,326
35,topic,326
36,topic,326
57,topic,326
79,topic,326
90,topic,326
15,topic,327
18,topic,327
19,topic,327
30,topic,327
35,topic,327
40,topic,327
59,topic,327
63,topic,327
78,topic,327
84,topic,327
99,topic,327
10,topic,328
16,topic,328
19,topic,328
24,topic,328
32,topic,328
45,topic,328
50,topic,328
64,topic,328
76,topic,328
2,topic,329
6,topic,329
11,topic,329
30,topic,329
34,topic,329
36,topic,329
58,topic,329
65,topic,329
68,topic,329
76,topic,329
78,topic,329
20,topic,330
43,topic,330
48,topic,330
61,topic,330
73,topic,330
80,topic,330
87,topic,330
90,topic,330
2,topic,331
23,topic,331
29,topic,331
35,topic,331
39,topic,331
45,topic,331
53,topic,331
71,topic,331
77,topic,331
85,topic,331
88,topic,331
89,topic,331
92,topic,331
94,topic,331
19,topic,332
26,topic,332
30,topic,332
33,topic,332
36,topic,332
60,topic,332
64,topic,332
65,topic,332
77,topic,332
78,topic,332
90,topic,332
93,topic,332
5,topic,333
21,topic,333
42,topic,333
73,topic,333
2,topic,334
14,topic,334
18,topic,334
22,topic,334
38,topic,334
45,topic,334
50,topic,334
51,topic,334
86,topic,334
98,topic,334
17,topic,335
21,topic,335
25,topic,335
33,topic,335
44,topic,335
48,topic,335
56,topic,335
60,topic,335
62,topic,335
83,topic,335
84,topic,335
96,topic,335
1,topic,336
22,topic,336
33,topic,336
44,topic,336
51,topic,336
76,topic,336
95,topic,336
96,topic,336
6,topic,337
19,topic,337
24,topic,337
54,topic,337
56,topic,337
60,topic,337
65,topic,337
69,topic,337
78,topic,337
92,topic,337
1,topic,338
5,topic,338
7,topic,338
10,topic,338
27,topic,338
35,topic,338
46,topic,338
48,topic,338
60,topic,338
81,topic,338
6,topic,339
11,topic,339
15,topic,339
27,topic,339
36,topic,339
41,topic,339
44,topic,339
51,topic,339
53,topic,339
61,topic,339
69,topic,339
97,topic,339
99,topic,339
2,topic,340
4,topic,340
14,topic,340
15,topic,340
22,topic,340
42,topic,340
47,topic,340
66,topic,340
88,topic,340
95,topic,340
2,topic,341
33,topic,341
38,topic,341
41,topic,341
49,topic,341
50,topic,341
58,topic,341
72,topic,341
74,topic,341
79,topic,341
86,topic,341
98,topic,341
1,topic,342
6,topic,342
10,topic,342
12,topic,342
16,topic,342
25,topic,342
33,topic,342
36,topic,342
40,topic,342
44,topic,342
50,topic,342
55,topic,342
56,topic,342
57,topic,342
90,topic,342
91,topic,342
98,topic,342
1,topic,343
12,topic,343
13,topic,343
27,topic,343
32,topic,343
45,topic,343
51,topic,343
52,topic,343
55,topic,343
58,topic,343
63,topic,343
67,topic,343
75,topic,343
77,topic,343
81,topic,343
86,topic,343
93,topic,343
97,topic,343
99,topic,343
6,topic,344
26,topic,344
46,topic,344
57,topic,344
60,topic,344
71,topic,344
88,topic,344
99,topic,344
8,topic,345
63,topic,345
71,topic,345
20,topic,346
32,topic,346
46,topic,346
57,topic,346
65,topic,346
76,topic,346
22,topic,347
31,topic,347
39,topic,347
55,topic,347
73,topic,347
82,topic,347
85,topic,347
86,topic,347
5,topic,348
7,topic,348
22,topic,348
25,topic,348
47,topic,348
59,topic,348
62,topic,348
66,topic,348
68,topic,348
74,topic,348
88,topic,348
96,topic,348
22,topic,349
26,topic,349
60,topic,349
68,topic,349
26,topic,350
29,topic,350
30,topic,350
38,topic,350
49,topic,350
52,topic,350
65,topic,350
66,topic,350
68,topic,350
83,topic,350
96,topic,350
2,topic,351
10,topic,351
32,topic,351
33,topic,351
42,topic,351
43,topic,351
62,topic,351
69,topic,351
72,topic,351
96,topic,351
97,topic,351
7,topic,352
31,topic,352
43,topic,352
46,topic,352
58,topic,352
88,topic,352
95,topic,352
10,topic,353
22,topic,353
23,topic,353
24,topic,353
30,topic,353
31,topic,353
48,topic,353
61,topic,353
66,topic,353
73,topic,353
81,topic,353
96,topic,353
98,topic,353
7,topic,354
13,topic,354
16,topic,354
19,topic,354
20,topic,354
27,topic,354
33,topic,354
37,topic,354
42,topic,354
49,topic,354
57,topic,354
78,topic,354
90,topic,354
92,topic,354
95,topic,354
1,topic,355
4,topic,355
6,topic,355
12,topic,355
15,topic,355
24,topic,355
30,topic,355
44,topic,355
46,topic,355
52,topic,355
67,topic,355
71,topic,355
94,topic,355
1,topic,356
3,topic,356
19,topic,356
20,topic,356
24,topic,356
26,topic,356
29,topic,356
36,topic,356
38,topic,356
39,topic,356
41,topic,356
43,topic,356
48,topic,356
49,topic,356
64,topic,356
65,topic,356
37,topic,357
60,topic,357
63,topic,357
70,topic,357
80,topic,357
86,topic,357
87,topic,357
88,topic,357
90,topic,357
94,topic,357
98,topic,357
3,topic,358
5,topic,358
6,topic,358
28,topic,358
33,topic,358
44,topic,358
57,topic,358
58,topic,358
60,topic,358
61,topic,358
67,topic,358
74,topic,358
80,topic,358
87,topic,358
98,topic,358
3,topic,359
20,topic,359
24,topic,359
38,topic,359
43,topic,359
50,topic,359
54,topic,359
67,topic,359
71,topic,359
74,topic,359
75,topic,359
87,topic,359
94,topic,359
4,topic,360
18,topic,360
55,topic,360
62,topic,360
63,topic,360
66,topic,360
84,topic,360
95,topic,360
20,topic,361
28,topic,361
30,topic,361
34,topic,361
41,topic,361
46,topic,361
50,topic,361
59,topic,361
63,topic,361
67,topic,361
2,topic,362
4,topic,362
7,topic,362
20,topic,362
21,topic,362
37,topic,362
38,topic,362
50,topic,362
57,topic,362
73,topic,362
77,topic,362
85,topic,362
88,topic,362
13,topic,363
15,topic,363
20,topic,363
22,topic,363
26,topic,363
64,topic,363
72,topic,363
87,topic,363
89,topic,363
2,topic,364
7,topic,364
10,topic,364
18,topic,364
35,topic,364
37,topic,364
39,topic,364
48,topic,364
54,topic,364
56,topic,364
62,topic,364
67,topic,364
69,topic,364
76,topic,364
79,topic,364
99,topic,364
43,topic,365
52,topic,365
98,topic,365
4,topic,366
21,topic,366
26,topic,366
37,topic,366
40,topic,366
73,topic,366
97,topic,366
23,topic,367
33,topic,367
46,topic,367
77,topic,367
98,topic,367
8,topic,368
16,topic,368
46,topic,368
62,topic,368
74,topic,368
18,topic,369
26,topic,369
35,topic,369
49,topic,369
72,topic,369
81,topic,369
97,topic,369
4,topic,370
11,topic,370
22,topic,370
39,topic,370
43,topic,370
52,topic,370
54,topic,370
73,topic,370
87,topic,370
0,topic,371
6,topic,371
16,topic,371
24,topic,371
25,topic,371
63,topic,371
77,topic,371
13,topic,372
14,topic,372
17,topic,372
23,topic,372
40,topic,372
49,topic,372
50,topic,372
56,topic,372
68,topic,372
78,topic,372
90,topic,372
95,topic,372
99,topic,372
0,topic,373
7,topic,373
10,topic,373
16,topic,373
36,topic,373
69,topic,373
70,topic,373
84,topic,373
95,topic,373
0,topic,374
4,topic,374
9,topic,374
14,topic,374
23,topic,374
30,topic,374
35,topic,374
42,topic,374
58,topic,374
59,topic,374
68,topic,374
76,topic,374
93,topic,374
9,topic,375
10,topic,375
18,topic,375
19,topic,375
40,topic,375
48,topic,375
57,topic,375
69,topic,375
77,topic,375
84,topic,375
54,topic,376
63,topic,376
67,topic,376
69,topic,376
79,topic,376
90,topic,376
95,topic,376
1,topic,377
11,topic,377
15,topic,377
20,topic,377
24,topic,377
26,topic,377
50,topic,377
51,topic,377
56,topic,377
78,topic,377
95,topic,377
2,topic,378
10,topic,378
11,topic,378
15,topic,378
27,topic,378
49,topic,378
52,topic,378
56,topic,378
68,topic,378
93,topic,378
1,topic,379
8,topic,379
11,topic,379
13,topic,379
14,topic,379
17,topic,379
20,topic,379
36,topic,379
50,topic,379
52,topic,379
57,topic,379
65,topic,379
75,topic,379
2,topic,380
5,topic,380
6,topic,380
15,topic,380
26,topic,380
45,topic,380
67,topic,380
95,topic,380
14,topic,381
22,topic,381
38,topic,381
55,topic,381
58,topic,381
61,topic,381
71,topic,381
76,topic,381
78,topic,381
79,topic,381
80,topic,381
2,topic,382
14,topic,382
31,topic,382
42,topic,382
77,topic,382
79,topic,382
85,topic,382
4,topic,383
19,topic,383
20,topic,383
28,topic,383
33,topic,383
42,topic,383
62,topic,383
72,topic,383
73,topic,383
84,topic,383
1,topic,384
23,topic,384
36,topic,384
45,topic,384
52,topic,384
61,topic,384
6,topic,385
21,topic,385
22,topic,385
32,topic,385
36,topic,385
39,topic,385
41,topic,385
49,topic,385
54,topic,385
55,topic,385
71,topic,385
84,topic,385
99,topic,385
16,topic,386
19,topic,386
26,topic,386
31,topic,386
46,topic,386
50,topic,386
51,topic,386
56,topic,386
63,topic,386
66,topic,386
73,topic,386
78,topic,386
80,topic,386
84,topic,386
92,topic,386
6,topic,387
11,topic,387
35,topic,387
55,topic,387
69,topic,387
74,topic,387
79,topic,387
80,topic,387
82,topic,387
85,topic,387
96,topic,387
19,topic,388
20,topic,388
23,topic,388
40,topic,388
45,topic,388
60,topic,388
61,topic,388
75,topic,388
98,topic,388
0,topic,389
11,topic,389
15,topic,389
18,topic,389
25,topic,389
35,topic,389
40,topic,389
42,topic,389
65,topic,389
82,topic,389
83,topic,389
89,topic,389
95,topic,389
6,topic,390
20,topic,390
37,topic,390
44,topic,390
62,topic,390
80,topic,390
82,topic,390
84,topic,390
1,topic,391
12,topic,391
20,topic,391
29,topic,391
46,topic,391
57,topic,391
74,topic,391
87,topic,391
97,topic,391
21,topic,392
43,topic,392
51,topic,392
63,topic,392
74,topic,392
96,topic,392
99,topic,392
2,topic,393
16,topic,393
22,topic,393
55,topic,393
74,topic,393
75,topic,393
77,topic,393
80,topic,393
93,topic,393
20,topic,394
21,topic,394
29,topic,394
32,topic,394
33,topic,394
35,topic,394
36,topic,394
49,topic,394
50,topic,394
64,topic,394
80,topic,394
87,topic,394
1,topic,395
8,topic,395
11,topic,395
26,topic,395
28,topic,395
30,topic,395
35,topic,395
41,topic,395
69,topic,395
71,topic,395
14,topic,396
15,topic,396
22,topic,396
23,topic,396
39,topic,396
47,topic,396
52,topic,396
55,topic,396
72,topic,396
74,topic,396
77,topic,396
95,topic,396
6,topic,397
24,topic,397
51,topic,397
53,topic,397
54,topic,397
67,topic,397
70,topic,397
77,topic,397
78,topic,397
84,topic,397
88,topic,397
6,topic,398
14,topic,398
15,topic,398
36,topic,398
38,topic,398
88,topic,398
12,topic,399
16,topic,399
24,topic,399
48,topic,399
53,topic,399
74,topic,399
79,topic,399
87,topic,399
88,topic,399
94,topic,399
99,topic,399
17,topic,400
18,topic,400
22,topic,400
23,topic,400
