user,topic,tick
32,topic,203
51,topic,203
52,topic,203
61,topic,203
63,topic,203
66,topic,203
92,topic,203
97,topic,203
13,topic,204
15,topic,204
28,topic,204
35,topic,204
40,topic,204
46,topic,204
66,topic,204
70,topic,204
86,topic,204
93,topic,204
1,topic,205
14,topic,205
20,topic,205
29,topic,205
34,topic,205
42,topic,205
47,topic,205
71,topic,205
73,topic,205
87,topic,205
3,topic,206
31,topic,206
33,topic,206
36,topic,206
39,topic,206
63,topic,206
68,topic,206
73,topic,206
78,topic,206
85,topic,206
90,topic,206
3,topic,207
8,topic,207
29,topic,207
48,topic,207
64,topic,207
70,topic,207
92,topic,207
97,topic,207
1,topic,208
16,topic,208
19,topic,208
22,topic,208
23,topic,208
33,topic,208
48,topic,208
53,topic,208
79,topic,208
90,topic,208
93,topic,208
95,topic,208
1,topic,209
2,topic,209
3,topic,209
13,topic,209
19,topic,209
23,topic,209
44,topic,209
45,topic,209
48,topic,209
65,topic,209
76,topic,209
92,topic,209
93,topic,209
8,topic,210
16,topic,210
19,topic,210
20,topic,210
26,topic,210
30,topic,210
34,topic,210
38,topic,210
45,topic,210
54,topic,210
78,topic,210
11,topic,211
13,topic,211
15,topic,211
20,topic,211
33,topic,211
48,topic,211
61,topic,211
6,topic,212
10,topic,212
36,topic,212
37,topic,212
38,topic,212
39,topic,212
47,topic,212
50,topic,212
51,topic,212
67,topic,212
71,topic,212
76,topic,212
88,topic,212
89,topic,212
4,topic,213
5,topic,213
26,topic,213
34,topic,213
35,topic,213
38,topic,213
40,topic,213
43,topic,213
45,topic,213
47,topic,213
81,topic,213
89,topic,213
8,topic,214
12,topic,214
15,topic,214
26,topic,214
34,topic,214
41,topic,214
50,topic,214
63,topic,214
66,topic,214
86,topic,214
91,topic,214
97,topic,214
4,topic,215
8,topic,215
16,topic,215
32,topic,215
41,topic,215
42,topic,215
74,topic,215
90,topic,215
92,topic,215
2,topic,216
16,topic,216
18,topic,216
43,topic,216
61,topic,216
12,topic,217
46,topic,217
50,topic,217
75,topic,217
76,topic,217
78,topic,217
88,topic,217
97,topic,217
7,topic,218
30,topic,218
43,topic,218
52,topic,218
81,topic,218
83,topic,218
85,topic,218
89,topic,218
16,topic,219
23,topic,219
40,topic,219
41,topic,219
80,topic,219
89,topic,219
14,topic,220
16,topic,220
24,topic,220
58,topic,220
59,topic,220
63,topic,220
66,topic,220
67,topic,220
70,topic,220
71,topic,220
73,topic,220
80,topic,220
86,topic,220
93,topic,220
94,topic,220
22,topic,221
25,topic,221
27,topic,221
44,topic,221
52,topic,221
53,topic,221
87,topic,221
89,topic,221
91,topic,221
34,topic,222
39,topic,222
65,topic,222
79,topic,222
84,topic,222
88,topic,222
9,topic,223
13,topic,223
41,topic,223
65,topic,223
83,topic,223
84,topic,223
86,topic,223
8,topic,224
13,topic,224
16,topic,224
30,topic,224
32,topic,224
37,topic,224
45,topic,224
52,topic,224
62,topic,224
70,topic,224
71,topic,224
77,topic,224
83,topic,224
91,topic,224
4,topic,225
7,topic,225
12,topic,225
28,topic,225
44,topic,225
49,topic,225
56,topic,225
66,topic,225
90,topic,225
92,topic,225
94,topic,225
16,topic,226
24,topic,226
82,topic,226
85,topic,226
90,topic,226
96,topic,226
0,topic,227
3,topic,227
5,topic,227
12,topic,227
36,topic,227
52,topic,227
59,topic,227
66,topic,227
83,topic,227
94,topic,227
6,topic,228
8,topic,228
9,topic,228
15,topic,228
16,topic,228
27,topic,228
38,topic,228
57,topic,228
59,topic,228
67,topic,228
75,topic,228
90,topic,228
98,topic,228
5,topic,229
6,topic,229
8,topic,229
20,topic,229
33,topic,229
37,topic,229
45,topic,229
47,topic,229
49,topic,229
58,topic,229
59,topic,229
77,topic,229
88,topic,229
89,topic,229
8,topic,230
10,topic,230
37,topic,230
42,topic,230
55,topic,230
56,topic,230
58,topic,230
59,topic,230
87,topic,230
5,topic,231
36,topic,231
45,topic,231
50,topic,231
79,topic,231
85,topic,231
88,topic,231
89,topic,231
2,topic,232
5,topic,232
6,topic,232
17,topic,232
36,topic,232
52,topic,232
59,topic,232
65,topic,232
70,topic,232
84,topic,232
95,topic,232
16,topic,233
29,topic,233
43,topic,233
47,topic,233
49,topic,233
57,topic,233
64,topic,233
71,topic,233
76,topic,233
99,topic,233
21,topic,234
66,topic,234
78,topic,234
88,topic,234
96,topic,234
97,topic,234
1,topic,235
2,topic,235
12,topic,235
14,topic,235
19,topic,235
22,topic,235
45,topic,235
53,topic,235
69,topic,235
86,topic,235
93,topic,235
6,topic,236
12,topic,236
17,topic,236
47,topic,236
66,topic,236
82,topic,236
85,topic,236
96,topic,236
3,topic,237
14,topic,237
15,topic,237
35,topic,237
38,topic,237
40,topic,237
42,topic,237
44,topic,237
46,topic,237
51,topic,237
65,topic,237
71,topic,237
76,topic,237
78,topic,237
83,topic,237
97,topic,237
99,topic,237
13,topic,238
14,topic,238
28,topic,238
34,topic,238
42,topic,238
44,topic,238
60,topic,238
73,topic,238
87,topic,238
11,topic,239
12,topic,239
14,topic,239
35,topic,239
43,topic,239
46,topic,239
53,topic,239
69,topic,239
84,topic,239
0,topic,240
9,topic,240
12,topic,240
13,topic,240
14,topic,240
21,topic,240
23,topic,240
28,topic,240
39,topic,240
53,topic,240
55,topic,240
67,topic,240
83,topic,240
84,topic,240
96,topic,240
12,topic,241
17,topic,241
20,topic,241
37,topic,241
92,topic,241
6,topic,242
12,topic,242
14,topic,242
23,topic,242
35,topic,242
49,topic,242
59,topic,242
61,topic,242
65,topic,242
71,topic,242
73,topic,242
87,topic,242
98,topic,242
0,topic,243
10,topic,243
21,topic,243
47,topic,243
50,topic,243
59,topic,243
60,topic,243
61,topic,243
63,topic,243
0,topic,244
3,topic,244
11,topic,244
15,topic,244
38,topic,244
46,topic,244
68,topic,244
78,topic,244
91,topic,244
93,topic,244
94,topic,244
33,topic,245
34,topic,245
58,topic,245
82,topic,245
86,topic,245
92,topic,245
3,topic,246
5,topic,246
9,topic,246
13,topic,246
17,topic,246
35,topic,246
62,topic,246
71,topic,246
78,topic,246
99,topic,246
0,topic,247
21,topic,247
22,topic,247
23,topic,247
33,topic,247
38,topic,247
69,topic,247
94,topic,247
95,topic,247
97,topic,247
34,topic,248
36,topic,248
45,topic,248
52,topic,248
58,topic,248
63,topic,248
67,topic,248
75,topic,248
88,topic,248
1,topic,249
25,topic,249
28,topic,249
36,topic,249
48,topic,249
56,topic,249
57,topic,249
80,topic,249
96,topic,249
18,topic,250
21,topic,250
24,topic,250
42,topic,250
63,topic,250
70,topic,250
84,topic,250
19,topic,251
20,topic,251
22,topic,251
29,topic,251
38,topic,251
40,topic,251
52,topic,251
65,topic,251
73,topic,251
86,topic,251
0,topic,252
3,topic,252
16,topic,252
17,topic,252
18,topic,252
30,topic,252
35,topic,252
41,topic,252
49,topic,252
52,topic,252
53,topic,252
72,topic,252
74,topic,252
76,topic,252
79,topic,252
96,topic,252
5,topic,253
13,topic,253
38,topic,253
43,topic,253
51,topic,253
57,topic,253
67,topic,253
72,topic,253
81,topic,253
88,topic,253
89,topic,253
98,topic,253
2,topic,254
4,topic,254
6,topic,254
16,topic,254
26,topic,254
31,topic,254
40,topic,254
45,topic,254
53,topic,254
61,topic,254
80,topic,254
0,topic,255
17,topic,255
19,topic,255
21,topic,255
25,topic,255
28,topic,255
29,topic,255
37,topic,255
41,topic,255
43,topic,255
61,topic,255
92,topic,255
19,topic,256
21,topic,256
29,topic,256
47,topic,256
50,topic,256
64,topic,256
74,topic,256
76,topic,256
80,topic,256
87,topic,256
0,topic,257
29,topic,257
42,topic,257
44,topic,257
52,topic,257
54,topic,257
66,topic,257
68,topic,257
85,topic,257
87,topic,257
93,topic,257
2,topic,258
10,topic,258
11,topic,258
13,topic,258
14,topic,258
35,topic,258
41,topic,258
43,topic,258
85,topic,258
90,topic,258
1,topic,259
2,topic,259
38,topic,259
50,topic,259
64,topic,259
67,topic,259
73,topic,259
91,topic,259
0,topic,260
6,topic,260
10,topic,260
13,topic,260
14,topic,260
22,topic,260
43,topic,260
84,topic,260
86,topic,260
99,topic,260
6,topic,261
8,topic,261
10,topic,261
11,topic,261
12,topic,261
35,topic,261
62,topic,261
64,topic,261
7,topic,262
18,topic,262
24,topic,262
41,topic,262
44,topic,262
55,topic,262
74,topic,262
3,topic,263
17,topic,263
23,topic,263
54,topic,263
57,topic,263
63,topic,263
69,topic,263
71,topic,263
76,topic,263
3,topic,264
13,topic,264
15,topic,264
16,topic,264
28,topic,264
30,topic,264
32,topic,264
33,topic,264
36,topic,264
45,topic,264
52,topic,264
54,topic,264
63,topic,264
65,topic,264
81,topic,264
85,topic,264
97,topic,264
98,topic,264
24,topic,265
54,topic,265
69,topic,265
90,topic,265
9,topic,266
19,topic,266
38,topic,266
39,topic,266
56,topic,266
61,topic,266
70,topic,266
78,topic,266
82,topic,266
1,topic,267
11,topic,267
28,topic,267
33,topic,267
39,topic,267
43,topic,267
55,topic,267
56,topic,267
67,topic,267
80,topic,267
0,topic,268
3,topic,268
11,topic,268
26,topic,268
50,topic,268
54,topic,268
80,topic,268
82,topic,268
83,topic,268
87,topic,268
92,topic,268
6,topic,269
15,topic,269
16,topic,269
17,topic,269
19,topic,269
72,topic,269
77,topic,269
98,topic,269
99,topic,269
5,topic,270
15,topic,270
28,topic,270
35,topic,270
54,topic,270
55,topic,270
56,topic,270
58,topic,270
72,topic,270
74,topic,270
76,topic,270
89,topic,270
92,topic,270
94,topic,270
5,topic,271
14,topic,271
31,topic,271
35,topic,271
37,topic,271
55,topic,271
60,topic,271
73,topic,271
76,topic,271
78,topic,271
82,topic,271
95,topic,271
1,topic,272
4,topic,272
12,topic,272
46,topic,272
47,topic,272
62,topic,272
67,topic,272
74,topic,272
77,topic,272
86,topic,272
89,topic,272
95,topic,272
97,topic,272
0,topic,273
11,topic,273
21,topic,273
38,topic,273
42,topic,273
69,topic,273
76,topic,273
90,topic,273
99,topic,273
8,topic,274
16,topic,274
28,topic,274
41,topic,274
44,topic,274
54,topic,274
63,topic,274
68,topic,274
83,topic,274
93,topic,274
96,topic,274
10,topic,275
27,topic,275
31,topic,275
44,topic,275
48,topic,275
55,topic,275
70,topic,275
77,topic,275
91,topic,275
94,topic,275
99,topic,275
2,topic,276
3,topic,276
23,topic,276
27,topic,276
30,topic,276
39,topic,276
58,topic,276
66,topic,276
89,topic,276
1,topic,277
2,topic,277
9,topic,277
15,topic,277
19,topic,277
21,topic,277
23,topic,277
26,topic,277
32,topic,277
34,topic,277
53,topic,277
56,topic,277
81,topic,277
83,topic,277
95,topic,277
13,topic,278
30,topic,278
39,topic,278
56,topic,278
62,topic,278
64,topic,278
65,topic,278
67,topic,278
6,topic,279
14,topic,279
32,topic,279
33,topic,279
34,topic,279
61,topic,279
66,topic,279
74,topic,279
83,topic,279
87,topic,279
90,topic,279
92,topic,279
10,topic,280
14,topic,280
19,topic,280
33,topic,280
50,topic,280
55,topic,280
59,topic,280
63,topic,280
72,topic,280
76,topic,280
16,topic,281
27,topic,281
34,topic,281
35,topic,281
49,topic,281
63,topic,281
65,topic,281
71,topic,281
77,topic,281
87,topic,281
11,topic,282
17,topic,282
24,topic,282
66,topic,282
73,topic,282
86,topic,282
87,topic,282
95,topic,282
2,topic,283
5,topic,283
24,topic,283
28,topic,283
29,topic,283
36,topic,283
52,topic,283
65,topic,283
74,topic,283
83,topic,283
85,topic,283
94,topic,283
95,topic,283
6,topic,284
7,topic,284
10,topic,284
18,topic,284
21,topic,284
40,topic,284
41,topic,284
54,topic,284
57,topic,284
58,topic,284
73,topic,284
75,topic,284
79,topic,284
91,topic,284
1,topic,285
3,topic,285
14,topic,285
21,topic,285
33,topic,285
37,topic,285
45,topic,285
56,topic,285
71,topic,285
80,topic,285
83,topic,285
96,topic,285
99,topic,285
7,topic,286
47,topic,286
55,topic,286
67,topic,286
68,topic,286
77,topic,286
78,topic,286
86,topic,286
87,topic,286
6,topic,287
9,topic,287
16,topic,287
26,topic,287
36,topic,287
72,topic,287
77,topic,287
82,topic,287
96,topic,287
98,topic,287
3,topic,288
11,topic,288
16,topic,288
49,topic,288
52,topic,288
65,topic,288
67,topic,288
71,topic,288
80,topic,288
94,topic,288
2,topic,289
3,topic,289
4,topic,289
25,topic,289
27,topic,289
39,topic,289
64,topic,289
73,topic,289
91,topic,289
95,topic,289
0,topic,290
34,topic,290
53,topic,290
55,topic,290
58,topic,290
64,topic,290
73,topic,290
88,topic,290
92,topic,290
17,topic,291
21,topic,291
27,topic,291
70,topic,291
75,topic,291
85,topic,291
96,topic,291
97,topic,291
12,topic,292
15,topic,292
43,topic,292
52,topic,292
57,topic,292
58,topic,292
78,topic,292
90,topic,292
93,topic,292
10,topic,293
24,topic,293
27,topic,293
43,topic,293
50,topic,293
70,topic,293
71,topic,293
73,topic,293
90,topic,293
97,topic,293
1,topic,294
7,topic,294
25,topic,294
54,topic,294
57,topic,294
60,topic,294
61,topic,294
66,topic,294
76,topic,294
83,topic,294
86,topic,294
2,topic,295
3,topic,295
7,topic,295
8,topic,295
18,topic,295
32,topic,295
35,topic,295
36,topic,295
47,topic,295
49,topic,295
59,topic,295
60,topic,295
75,topic,295
94,topic,295
7,topic,296
14,topic,296
26,topic,296
27,topic,296
39,topic,296
57,topic,296
58,topic,296
62,topic,296
66,topic,296
80,topic,296
83,topic,296
97,topic,296
99,topic,296
2,topic,297
4,topic,297
6,topic,297
10,topic,297
15,topic,297
20,topic,297
21,topic,297
31,topic,297
48,topic,297
80,topic,297
3,topic,298
5,topic,298
23,topic,298
45,topic,298
68,topic,298
86,topic,298
90,topic,298
91,topic,298
6,topic,299
26,topic,299
30,topic,299
55,topic,299
78,topic,299
82,topic,299
83,topic,299
89,topic,299
93,topic,299
6,topic,300
14,topic,300
31,topic,300
52,topic,300
55,topic,300
78,topic,300
93,topic,300
0,topic,301
7,topic,301
11,topic,301
27,topic,301
38,topic,301
60,topic,301
68,topic,301
95,topic,301
97,topic,301
98,topic,301
12,topic,302
29,topic,302
33,topic,302
65,topic,302
67,topic,302
72,topic,302
73,topic,302
75,topic,302
78,topic,302
81,topic,302
85,topic,302
87,topic,302
93,topic,302
99,topic,302
2,topic,303
27,topic,303
33,topic,303
37,topic,303
57,topic,303
58,topic,303
73,topic,303
82,topic,303
88,topic,303
98,topic,303
1,topic,304
18,topic,304
23,topic,304
29,topic,304
33,topic,304
41,topic,304
46,topic,304
55,topic,304
59,topic,304
71,topic,304
75,topic,304
79,topic,304
93,topic,304
13,topic,305
22,topic,305
29,topic,305
41,topic,305
43,topic,305
67,topic,305
79,topic,305
81,topic,305
86,topic,305
93,topic,305
4,topic,306
21,topic,306
22,topic,306
28,topic,306
31,topic,306
34,topic,306
37,topic,306
53,topic,306
63,topic,306
90,topic,306
94,topic,306
95,topic,306
7,topic,307
18,topic,307
24,topic,307
31,topic,307
32,topic,307
34,topic,307
45,topic,307
52,topic,307
59,topic,307
82,topic,307
97,topic,307
98,topic,307
2,topic,308
4,topic,308
5,topic,308
17,topic,308
19,topic,308
23,topic,308
61,topic,308
81,topic,308
96,topic,308
99,topic,308
2,topic,309
5,topic,309
13,topic,309
15,topic,309
18,topic,309
26,topic,309
37,topic,309
40,topic,309
76,topic,309
88,topic,309
98,topic,309
6,topic,310
9,topic,310
25,topic,310
46,topic,310
74,topic,310
86,topic,310
92,topic,310
97,topic,310
99,topic,310
21,topic,311
87,topic,311
91,topic,311
92,topic,311
97,topic,311
11,topic,312
14,topic,312
16,topic,312
55,topic,312
56,topic,312
60,topic,312
92,topic,312
97,topic,312
98,topic,312
99,topic,312
5,topic,313
10,topic,313
14,topic,313
23,topic,313
53,topic,313
68,topic,313
72,topic,313
75,topic,313
80,topic,313
84,topic,313
0,topic,314
6,topic,314
27,topic,314
40,topic,314
54,topic,314
55,topic,314
63,topic,314
68,topic,314
79,topic,314
85,topic,314
2,topic,315
3,topic,315
6,topic,315
12,topic,315
28,topic,315
32,topic,315
59,topic,315
67,topic,315
71,topic,315
74,topic,315
76,topic,315
77,topic,315
80,topic,315
82,topic,315
90,topic,315
91,topic,315
12,topic,316
13,topic,316
17,topic,316
19,topic,316
24,topic,316
25,topic,316
35,topic,316
42,topic,316
46,topic,316
50,topic,316
65,topic,316
71,topic,316
81,topic,316
82,topic,316
4,topic,317
8,topic,317
26,topic,317
33,topic,317
52,topic,317
53,topic,317
69,topic,317
71,topic,317
81,topic,317
3,topic,318
4,topic,318
26,topic,318
27,topic,318
31,topic,318
46,topic,318
47,topic,318
65,topic,318
93,topic,318
3,topic,319
11,topic,319
12,topic,319
42,topic,319
68,topic,319
74,topic,319
98,topic,319
4,topic,320
28,topic,320
37,topic,320
71,topic,320
76,topic,320
79,topic,320
97,topic,320
20,topic,321
29,topic,321
30,topic,321
53,topic,321
56,topic,321
71,topic,321
77,topic,321
81,topic,321
82,topic,321
5,topic,322
11,topic,322
26,topic,322
35,topic,322
49,topic,322
63,topic,322
64,topic,322
66,topic,322
68,topic,322
78,topic,322
85,topic,322
89,topic,322
0,topic,323
3,topic,323
8,topic,323
14,topic,323
18,topic,323
21,topic,323
22,topic,323
33,topic,323
37,topic,323
46,topic,323
60,topic,323
75,topic,323
78,topic,323
79,topic,323
82,topic,323
93,topic,323
11,topic,324
30,topic,324
32,topic,324
40,topic,324
53,topic,324
88,topic,324
94,topic,324
0,topic,325
29,topic,325
43,topic,325
52,topic,325
57,topic,325
67,topic,325
70,topic,325
76,topic,325
82,topic,325
91,topic,325
99,topic,325
7,topic,326
10,topic,326
32,topic,326
34,topic,326
40,topic,326
59,topic,326
63,topic,326
70,topic,326
74,topic,326
78,topic,326
84,topic,326
87,topic,326
3,topic,327
12,topic,327
18,topic,327
22,topic,327
32,topic,327
33,topic,327
40,topic,327
58,topic,327
89,topic,327
8,topic,328
38,topic,328
44,topic,328
64,topic,328
68,topic,328
69,topic,328
71,topic,328
89,topic,328
91,topic,328
96,topic,328
97,topic,328
99,topic,328
2,topic,329
4,topic,329
41,topic,329
45,topic,329
51,topic,329
58,topic,329
65,topic,329
67,topic,329
72,topic,329
88,topic,329
16,topic,330
34,topic,330
57,topic,330
61,topic,330
68,topic,330
76,topic,330
80,topic,330
83,topic,330
84,topic,330
88,topic,330
90,topic,330
93,topic,330
14,topic,331
15,topic,331
20,topic,331
23,topic,331
24,topic,331
26,topic,331
40,topic,331
46,topic,331
51,topic,331
62,topic,331
71,topic,331
77,topic,331
89,topic,331
94,topic,331
98,topic,331
5,topic,332
7,topic,332
14,topic,332
25,topic,332
32,topic,332
43,topic,332
45,topic,332
60,topic,332
62,topic,332
69,topic,332
75,topic,332
77,topic,332
89,topic,332
91,topic,332
12,topic,333
19,topic,333
21,topic,333
33,topic,333
35,topic,333
43,topic,333
52,topic,333
67,topic,333
77,topic,333
4,topic,334
7,topic,334
20,topic,334
40,topic,334
45,topic,334
48,topic,334
52,topic,334
68,topic,334
72,topic,334
93,topic,334
99,topic,334
2,topic,335
13,topic,335
16,topic,335
68,topic,335
76,topic,335
7,topic,336
36,topic,336
39,topic,336
61,topic,336
64,topic,336
71,topic,336
72,topic,336
73,topic,336
78,topic,336
2,topic,337
5,topic,337
27,topic,337
35,topic,337
36,topic,337
40,topic,337
41,topic,337
56,topic,337
57,topic,337
63,topic,337
71,topic,337
80,topic,337
83,topic,337
86,topic,337
88,topic,337
30,topic,338
51,topic,338
52,topic,338
56,topic,338
61,topic,338
74,topic,338
81,topic,338
83,topic,338
94,topic,338
96,topic,338
98,topic,338
7,topic,339
13,topic,339
22,topic,339
32,topic,339
37,topic,339
46,topic,339
50,topic,339
53,topic,339
54,topic,339
57,topic,339
64,topic,339
72,topic,339
21,topic,340
26,topic,340
47,topic,340
78,topic,340
83,topic,340
88,topic,340
92,topic,340
96,topic,340
9,topic,341
10,topic,341
25,topic,341
26,topic,341
48,topic,341
78,topic,341
81,topic,341
2,topic,342
13,topic,342
17,topic,342
20,topic,342
25,topic,342
26,topic,342
38,topic,342
53,topic,342
59,topic,342
66,topic,342
72,topic,342
78,topic,342
83,topic,342
95,topic,342
26,topic,343
33,topic,343
40,topic,343
45,topic,343
48,topic,343
72,topic,343
86,topic,343
96,topic,343
99,topic,343
6,topic,344
11,topic,344
23,topic,344
28,topic,344
29,topic,344
38,topic,344
59,topic,344
64,topic,344
68,topic,344
93,topic,344
4,topic,345
8,topic,345
12,topic,345
17,topic,345
33,topic,345
35,topic,345
36,topic,345
39,topic,345
56,topic,345
61,topic,345
66,topic,345
84,topic,345
88,topic,345
5,topic,346
18,topic,346
22,topic,346
25,topic,346
32,topic,346
40,topic,346
44,topic,346
45,topic,346
48,topic,346
52,topic,346
62,topic,346
64,topic,346
69,topic,346
76,topic,346
78,topic,346
83,topic,346
10,topic,347
11,topic,347
43,topic,347
53,topic,347
66,topic,347
86,topic,347
4,topic,348
9,topic,348
14,topic,348
23,topic,348
27,topic,348
42,topic,348
52,topic,348
53,topic,348
78,topic,348
91,topic,348
94,topic,348
99,topic,348
10,topic,349
20,topic,349
34,topic,349
39,topic,349
41,topic,349
55,topic,349
68,topic,349
73,topic,349
81,topic,349
90,topic,349
2,topic,350
6,topic,350
15,topic,350
17,topic,350
18,topic,350
23,topic,350
45,topic,350
46,topic,350
51,topic,350
66,topic,350
92,topic,350
95,topic,350
96,topic,350
5,topic,351
15,topic,351
23,topic,351
24,topic,351
26,topic,351
38,topic,351
45,topic,351
50,topic,351
67,topic,351
82,topic,351
8,topic,352
14,topic,352
33,topic,352
60,topic,352
73,topic,352
80,topic,352
93,topic,352
97,topic,352
0,topic,353
15,topic,353
19,topic,353
31,topic,353
33,topic,353
39,topic,353
46,topic,353
73,topic,353
75,topic,353
80,topic,353
89,topic,353
93,topic,353
98,topic,353
21,topic,354
41,topic,354
43,topic,354
52,topic,354
67,topic,354
75,topic,354
87,topic,354
95,topic,354
97,topic,354
6,topic,355
15,topic,355
17,topic,355
29,topic,355
33,topic,355
50,topic,355
60,topic,355
63,topic,355
93,topic,355
94,topic,355
7,topic,356
19,topic,356
20,topic,356
33,topic,356
41,topic,356
68,topic,356
75,topic,356
1,topic,357
9,topic,357
24,topic,357
27,topic,357
36,topic,357
50,topic,357
51,topic,357
68,topic,357
10,topic,358
28,topic,358
35,topic,358
47,topic,358
58,topic,358
59,topic,358
63,topic,358
72,topic,358
90,topic,358
95,topic,358
13,topic,359
15,topic,359
42,topic,359
45,topic,359
70,topic,359
71,topic,359
76,topic,359
78,topic,359
83,topic,359
87,topic,359
91,topic,359
94,topic,359
20,topic,360
32,topic,360
38,topic,360
51,topic,360
58,topic,360
70,topic,360
72,topic,360
79,topic,360
87,topic,360
1,topic,361
27,topic,361
29,topic,361
60,topic,361
62,topic,361
63,topic,361
71,topic,361
88,topic,361
15,topic,362
24,topic,362
29,topic,362
64,topic,362
93,topic,362
96,topic,362
97,topic,362
3,topic,363
15,topic,363
33,topic,363
36,topic,363
53,topic,363
54,topic,363
61,topic,363
77,topic,363
79,topic,363
80,topic,363
89,topic,363
94,topic,363
1,topic,364
9,topic,364
24,topic,364
37,topic,364
41,topic,364
44,topic,364
59,topic,364
63,topic,364
78,topic,364
89,topic,364
96,topic,364
14,topic,365
51,topic,365
65,topic,365
70,topic,365
73,topic,365
95,topic,365
97,topic,365
0,topic,366
3,topic,366
8,topic,366
20,topic,366
23,topic,366
28,topic,366
29,topic,366
47,topic,366
61,topic,366
87,topic,366
10,topic,367
17,topic,367
29,topic,367
33,topic,367
75,topic,367
77,topic,367
88,topic,367
16,topic,368
25,topic,368
28,topic,368
70,topic,368
84,topic,368
85,topic,368
5,topic,369
6,topic,369
12,topic,369
13,topic,369
26,topic,369
43,topic,369
48,topic,369
56,topic,369
57,topic,369
86,topic,369
11,topic,370
13,topic,370
19,topic,370
31,topic,370
49,topic,370
54,topic,370
60,topic,370
61,topic,370
74,topic,370
96,topic,370
4,topic,371
10,topic,371
12,topic,371
13,topic,371
25,topic,371
27,topic,371
28,topic,371
34,topic,371
39,topic,371
42,topic,371
47,topic,371
56,topic,371
63,topic,371
65,topic,371
73,topic,371
98,topic,371
6,topic,372
10,topic,372
13,topic,372
16,topic,372
21,topic,372
26,topic,372
39,topic,372
55,topic,372
60,topic,372
64,topic,372
77,topic,372
99,topic,372
11,topic,373
28,topic,373
38,topic,373
46,topic,373
49,topic,373
60,topic,373
66,topic,373
76,topic,373
77,topic,373
84,topic,373
85,topic,373
91,topic,373
92,topic,373
23,topic,374
40,topic,374
58,topic,374
84,topic,374
93,topic,374
94,topic,374
97,topic,374
98,topic,374
18,topic,375
20,topic,375
22,topic,375
27,topic,375
37,topic,375
48,topic,375
61,topic,375
64,topic,375
66,topic,375
74,topic,375
94,topic,375
3,topic,376
35,topic,376
55,topic,376
68,topic,376
72,topic,376
91,topic,376
94,topic,376
1,topic,377
3,topic,377
20,topic,377
22,topic,377
35,topic,377
37,topic,377
43,topic,377
50,topic,377
53,topic,377
59,topic,377
64,topic,377
66,topic,377
69,topic,377
72,topic,377
73,topic,377
78,topic,377
92,topic,377
94,topic,377
96,topic,377
6,topic,378
8,topic,378
9,topic,378
10,topic,378
23,topic,378
31,topic,378
35,topic,378
45,topic,378
51,topic,378
61,topic,378
62,topic,378
86,topic,378
93,topic,378
7,topic,379
18,topic,379
23,topic,379
36,topic,379
54,topic,379
62,topic,379
64,topic,379
79,topic,379
88,topic,379
90,topic,379
91,topic,379
94,topic,379
0,topic,380
6,topic,380
10,topic,380
17,topic,380
25,topic,380
30,topic,380
33,topic,380
64,topic,380
81,topic,380
94,topic,380
6,topic,381
9,topic,381
55,topic,381
56,topic,381
57,topic,381
58,topic,381
63,topic,381
74,topic,381
83,topic,381
99,topic,381
0,topic,382
4,topic,382
5,topic,382
15,topic,382
32,topic,382
38,topic,382
43,topic,382
63,topic,382
84,topic,382
85,topic,382
94,topic,382
97,topic,382
99,topic,382
24,topic,383
37,topic,383
38,topic,383
44,topic,383
46,topic,383
51,topic,383
56,topic,383
3,topic,384
10,topic,384
19,topic,384
35,topic,384
40,topic,384
41,topic,384
59,topic,384
70,topic,384
83,topic,384
84,topic,384
95,topic,384
19,topic,385
39,topic,385
53,topic,385
64,topic,385
74,topic,385
82,topic,385
84,topic,385
88,topic,385
2,topic,386
3,topic,386
5,topic,386
8,topic,386
13,topic,386
20,topic,386
27,topic,386
29,topic,386
44,topic,386
45,topic,386
51,topic,386
58,topic,386
67,topic,386
84,topic,386
92,topic,386
98,topic,386
5,topic,387
32,topic,387
51,topic,387
52,topic,387
68,topic,387
79,topic,387
85,topic,387
86,topic,387
6,topic,388
10,topic,388
35,topic,388
63,topic,388
75,topic,388
93,topic,388
99,topic,388
0,topic,389
5,topic,389
14,topic,389
23,topic,389
51,topic,389
53,topic,389
55,topic,389
60,topic,389
62,topic,389
72,topic,389
74,topic,389
92,topic,389
15,topic,390
39,topic,390
43,topic,390
50,topic,390
54,topic,390
68,topic,390
77,topic,390
86,topic,390
12,topic,391
20,topic,391
74,topic,391
78,topic,391
79,topic,391
89,topic,391
10,topic,392
12,topic,392
29,topic,392
39,topic,392
46,topic,392
53,topic,392
67,topic,392
70,topic,392
73,topic,392
78,topic,392
92,topic,392
98,topic,392
99,topic,392
9,topic,393
22,topic,393
34,topic,393
38,topic,393
60,topic,393
94,topic,393
8,topic,394
20,topic,394
23,topic,394
26,topic,394
42,topic,394
43,topic,394
47,topic,394
57,topic,394
67,topic,394
93,topic,394
98,topic,394
5,topic,395
6,topic,395
7,topic,395
15,topic,395
23,topic,395
34,topic,395
36,topic,395
42,topic,395
47,topic,395
53,topic,395
66,topic,395
70,topic,395
75,topic,395
81,topic,395
86,topic,395
99,topic,395
12,topic,396
20,topic,396
28,topic,396
57,topic,396
64,topic,396
68,topic,396
80,topic,396
86,topic,396
89,topic,396
