user,topic,tick
24,topic,203
41,topic,203
50,topic,203
53,topic,203
54,topic,203
63,topic,203
67,topic,203
77,topic,203
93,topic,203
24,topic,204
34,topic,204
59,topic,204
66,topic,204
91,topic,204
99,topic,204
0,topic,205
2,topic,205
4,topic,205
7,topic,205
19,topic,205
23,topic,205
31,topic,205
50,topic,205
53,topic,205
55,topic,205
81,topic,205
90,topic,205
94,topic,205
97,topic,205
12,topic,206
23,topic,206
38,topic,206
40,topic,206
44,topic,206
47,topic,206
67,topic,206
70,topic,206
76,topic,206
81,topic,206
11,topic,207
22,topic,207
40,topic,207
51,topic,207
58,topic,207
62,topic,207
74,topic,207
75,topic,207
93,topic,207
99,topic,207
13,topic,208
16,topic,208
23,topic,208
43,topic,208
56,topic,208
62,topic,208
79,topic,208
81,topic,208
91,topic,208
94,topic,208
96,topic,208
38,topic,209
68,topic,209
89,topic,209
1,topic,210
4,topic,210
7,topic,210
10,topic,210
15,topic,210
18,topic,210
31,topic,210
60,topic,210
64,topic,210
82,topic,210
84,topic,210
99,topic,210
0,topic,211
9,topic,211
18,topic,211
28,topic,211
33,topic,211
45,topic,211
50,topic,211
63,topic,211
74,topic,211
75,topic,211
80,topic,211
3,topic,212
14,topic,212
42,topic,212
44,topic,212
50,topic,212
54,topic,212
55,topic,212
69,topic,212
70,topic,212
71,topic,212
72,topic,212
78,topic,212
4,topic,213
5,topic,213
15,topic,213
16,topic,213
28,topic,213
33,topic,213
37,topic,213
49,topic,213
67,topic,213
72,topic,213
88,topic,213
89,topic,213
90,topic,213
95,topic,213
1,topic,214
7,topic,214
15,topic,214
22,topic,214
29,topic,214
37,topic,214
48,topic,214
63,topic,214
82,topic,214
85,topic,214
96,topic,214
2,topic,215
8,topic,215
10,topic,215
16,topic,215
42,topic,215
77,topic,215
91,topic,215
4,topic,216
16,topic,216
23,topic,216
39,topic,216
52,topic,216
66,topic,216
67,topic,216
68,topic,216
72,topic,216
90,topic,216
99,topic,216
1,topic,217
17,topic,217
22,topic,217
26,topic,217
33,topic,217
35,topic,217
72,topic,217
95,topic,217
0,topic,218
10,topic,218
42,topic,218
54,topic,218
96,topic,218
4,topic,219
5,topic,219
12,topic,219
21,topic,219
26,topic,219
36,topic,219
41,topic,219
48,topic,219
54,topic,219
60,topic,219
69,topic,219
71,topic,219
81,topic,219
10,topic,220
11,topic,220
21,topic,220
27,topic,220
30,topic,220
33,topic,220
35,topic,220
38,topic,220
43,topic,220
50,topic,220
67,topic,220
78,topic,220
82,topic,220
3,topic,221
11,topic,221
16,topic,221
20,topic,221
23,topic,221
29,topic,221
43,topic,221
49,topic,221
59,topic,221
66,topic,221
70,topic,221
74,topic,221
75,topic,221
78,topic,221
79,topic,221
80,topic,221
85,topic,221
88,topic,221
95,topic,221
20,topic,222
29,topic,222
38,topic,222
53,topic,222
54,topic,222
57,topic,222
65,topic,222
75,topic,222
80,topic,222
86,topic,222
89,topic,222
91,topic,222
0,topic,223
13,topic,223
19,topic,223
30,topic,223
43,topic,223
84,topic,223
97,topic,223
12,topic,224
15,topic,224
27,topic,224
53,topic,224
76,topic,224
85,topic,224
4,topic,225
17,topic,225
26,topic,225
37,topic,225
81,topic,225
83,topic,225
96,topic,225
98,topic,225
5,topic,226
11,topic,226
22,topic,226
24,topic,226
33,topic,226
35,topic,226
39,topic,226
57,topic,226
74,topic,226
80,topic,226
81,topic,226
14,topic,227
17,topic,227
21,topic,227
22,topic,227
40,topic,227
44,topic,227
47,topic,227
72,topic,227
85,topic,227
86,topic,227
87,topic,227
93,topic,227
96,topic,227
14,topic,228
17,topic,228
19,topic,228
37,topic,228
47,topic,228
50,topic,228
51,topic,228
63,topic,228
65,topic,228
76,topic,228
91,topic,228
6,topic,229
14,topic,229
72,topic,229
74,topic,229
79,topic,229
89,topic,229
95,topic,229
97,topic,229
6,topic,230
11,topic,230
12,topic,230
17,topic,230
40,topic,230
44,topic,230
48,topic,230
51,topic,230
67,topic,230
79,topic,230
86,topic,230
87,topic,230
94,topic,230
16,topic,231
27,topic,231
31,topic,231
48,topic,231
82,topic,231
97,topic,231
98,topic,231
34,topic,232
37,topic,232
75,topic,232
88,topic,232
2,topic,233
3,topic,233
24,topic,233
34,topic,233
37,topic,233
40,topic,233
64,topic,233
74,topic,233
1,topic,234
3,topic,234
17,topic,234
25,topic,234
41,topic,234
42,topic,234
62,topic,234
87,topic,234
1,topic,235
7,topic,235
13,topic,235
29,topic,235
44,topic,235
46,topic,235
47,topic,235
53,topic,235
65,topic,235
33,topic,236
35,topic,236
51,topic,236
52,topic,236
58,topic,236
69,topic,236
8,topic,237
14,topic,237
19,topic,237
26,topic,237
33,topic,237
53,topic,237
56,topic,237
60,topic,237
65,topic,237
78,topic,237
83,topic,237
87,topic,237
91,topic,237
11,topic,238
14,topic,238
16,topic,238
27,topic,238
31,topic,238
47,topic,238
69,topic,238
71,topic,238
82,topic,238
99,topic,238
17,topic,239
30,topic,239
33,topic,239
37,topic,239
62,topic,239
64,topic,239
71,topic,239
72,topic,239
74,topic,239
75,topic,239
77,topic,239
81,topic,239
87,topic,239
98,topic,239
0,topic,240
1,topic,240
21,topic,240
38,topic,240
59,topic,240
67,topic,240
14,topic,241
26,topic,241
45,topic,241
56,topic,241
58,topic,241
61,topic,241
65,topic,241
74,topic,241
76,topic,241
83,topic,241
84,topic,241
92,topic,241
35,topic,242
42,topic,242
69,topic,242
71,topic,242
84,topic,242
86,topic,242
90,topic,242
7,topic,243
9,topic,243
16,topic,243
20,topic,243
55,topic,243
56,topic,243
70,topic,243
73,topic,243
80,topic,243
87,topic,243
90,topic,243
91,topic,243
9,topic,244
27,topic,244
35,topic,244
41,topic,244
44,topic,244
45,topic,244
46,topic,244
48,topic,244
84,topic,244
91,topic,244
16,topic,245
19,topic,245
23,topic,245
26,topic,245
29,topic,245
40,topic,245
43,topic,245
49,topic,245
74,topic,245
96,topic,245
6,topic,246
7,topic,246
18,topic,246
24,topic,246
30,topic,246
35,topic,246
42,topic,246
49,topic,246
66,topic,246
90,topic,246
0,topic,247
4,topic,247
27,topic,247
43,topic,247
47,topic,247
63,topic,247
66,topic,247
80,topic,247
91,topic,247
93,topic,247
7,topic,248
8,topic,248
16,topic,248
24,topic,248
30,topic,248
36,topic,248
39,topic,248
47,topic,248
54,topic,248
64,topic,248
76,topic,248
0,topic,249
18,topic,249
20,topic,249
22,topic,249
25,topic,249
29,topic,249
40,topic,249
91,topic,249
94,topic,249
98,topic,249
18,topic,250
20,topic,250
33,topic,250
57,topic,250
67,topic,250
77,topic,250
96,topic,250
99,topic,250
6,topic,251
11,topic,251
20,topic,251
40,topic,251
45,topic,251
48,topic,251
53,topic,251
57,topic,251
66,topic,251
75,topic,251
90,topic,251
92,topic,251
93,topic,251
96,topic,251
1,topic,252
38,topic,252
59,topic,252
81,topic,252
14,topic,253
15,topic,253
30,topic,253
31,topic,253
44,topic,253
51,topic,253
57,topic,253
59,topic,253
66,topic,253
73,topic,253
87,topic,253
6,topic,254
22,topic,254
34,topic,254
35,topic,254
40,topic,254
52,topic,254
54,topic,254
80,topic,254
82,topic,254
92,topic,254
32,topic,255
43,topic,255
53,topic,255
79,topic,255
81,topic,255
86,topic,255
95,topic,255
1,topic,256
2,topic,256
5,topic,256
31,topic,256
33,topic,256
52,topic,256
57,topic,256
68,topic,256
76,topic,256
80,topic,256
98,topic,256
1,topic,257
41,topic,257
44,topic,257
56,topic,257
74,topic,257
83,topic,257
87,topic,257
93,topic,257
94,topic,257
6,topic,258
15,topic,258
31,topic,258
36,topic,258
76,topic,258
6,topic,259
14,topic,259
16,topic,259
17,topic,259
31,topic,259
40,topic,259
48,topic,259
65,topic,259
68,topic,259
75,topic,259
77,topic,259
79,topic,259
92,topic,259
9,topic,260
32,topic,260
36,topic,260
38,topic,260
47,topic,260
53,topic,260
54,topic,260
70,topic,260
78,topic,260
82,topic,260
90,topic,260
9,topic,261
24,topic,261
31,topic,261
33,topic,261
35,topic,261
41,topic,261
45,topic,261
46,topic,261
60,topic,261
61,topic,261
66,topic,261
76,topic,261
83,topic,261
91,topic,261
95,topic,261
96,topic,261
7,topic,262
10,topic,262
23,topic,262
30,topic,262
31,topic,262
35,topic,262
48,topic,262
51,topic,262
54,topic,262
70,topic,262
75,topic,262
78,topic,262
11,topic,263
24,topic,263
29,topic,263
31,topic,263
33,topic,263
34,topic,263
43,topic,263
60,topic,263
68,topic,263
77,topic,263
85,topic,263
27,topic,264
31,topic,264
32,topic,264
47,topic,264
48,topic,264
84,topic,264
19,topic,265
24,topic,265
33,topic,265
37,topic,265
68,topic,265
90,topic,265
93,topic,265
94,topic,265
12,topic,266
17,topic,266
24,topic,266
30,topic,266
36,topic,266
41,topic,266
60,topic,266
63,topic,266
76,topic,266
83,topic,266
86,topic,266
87,topic,266
11,topic,267
30,topic,267
39,topic,267
60,topic,267
67,topic,267
78,topic,267
17,topic,268
23,topic,268
27,topic,268
44,topic,268
59,topic,268
61,topic,268
70,topic,268
77,topic,268
89,topic,268
3,topic,269
23,topic,269
29,topic,269
31,topic,269
37,topic,269
50,topic,269
61,topic,269
64,topic,269
71,topic,269
83,topic,269
86,topic,269
19,topic,270
25,topic,270
26,topic,270
27,topic,270
33,topic,270
40,topic,270
44,topic,270
46,topic,270
49,topic,270
62,topic,270
91,topic,270
93,topic,270
1,topic,271
11,topic,271
26,topic,271
28,topic,271
46,topic,271
53,topic,271
56,topic,271
63,topic,271
69,topic,271
76,topic,271
83,topic,271
86,topic,271
89,topic,271
93,topic,271
99,topic,271
9,topic,272
47,topic,272
57,topic,272
61,topic,272
62,topic,272
66,topic,272
75,topic,272
86,topic,272
17,topic,273
24,topic,273
42,topic,273
47,topic,273
54,topic,273
68,topic,273
69,topic,273
76,topic,273
85,topic,273
88,topic,273
0,topic,274
3,topic,274
7,topic,274
10,topic,274
14,topic,274
16,topic,274
17,topic,274
27,topic,274
31,topic,274
70,topic,274
95,topic,274
20,topic,275
27,topic,275
35,topic,275
38,topic,275
60,topic,275
77,topic,275
28,topic,276
35,topic,276
48,topic,276
57,topic,276
59,topic,276
69,topic,276
73,topic,276
95,topic,276
32,topic,277
39,topic,277
46,topic,277
48,topic,277
59,topic,277
63,topic,277
67,topic,277
70,topic,277
71,topic,277
80,topic,277
81,topic,277
94,topic,277
95,topic,277
99,topic,277
8,topic,278
20,topic,278
21,topic,278
43,topic,278
45,topic,278
48,topic,278
62,topic,278
78,topic,278
83,topic,278
87,topic,278
97,topic,278
12,topic,279
24,topic,279
56,topic,279
91,topic,279
96,topic,279
99,topic,279
2,topic,280
39,topic,280
46,topic,280
49,topic,280
50,topic,280
54,topic,280
65,topic,280
68,topic,280
70,topic,280
81,topic,280
12,topic,281
36,topic,281
44,topic,281
66,topic,281
67,topic,281
10,topic,282
11,topic,282
18,topic,282
25,topic,282
26,topic,282
27,topic,282
45,topic,282
51,topic,282
76,topic,282
80,topic,282
81,topic,282
16,topic,283
81,topic,283
84,topic,283
85,topic,283
87,topic,283
1,topic,284
5,topic,284
14,topic,284
15,topic,284
28,topic,284
29,topic,284
40,topic,284
56,topic,284
57,topic,284
65,topic,284
67,topic,284
70,topic,284
75,topic,284
78,topic,284
92,topic,284
93,topic,284
94,topic,284
5,topic,285
11,topic,285
20,topic,285
25,topic,285
27,topic,285
33,topic,285
35,topic,285
41,topic,285
47,topic,285
55,topic,285
64,topic,285
65,topic,285
71,topic,285
84,topic,285
85,topic,285
95,topic,285
97,topic,285
13,topic,286
14,topic,286
40,topic,286
63,topic,286
75,topic,286
82,topic,286
97,topic,286
4,topic,287
20,topic,287
46,topic,287
65,topic,287
80,topic,287
86,topic,287
98,topic,287
3,topic,288
32,topic,288
33,topic,288
35,topic,288
54,topic,288
69,topic,288
74,topic,288
86,topic,288
88,topic,288
92,topic,288
94,topic,288
21,topic,289
28,topic,289
39,topic,289
41,topic,289
42,topic,289
43,topic,289
44,topic,289
69,topic,289
78,topic,289
81,topic,289
6,topic,290
19,topic,290
29,topic,290
45,topic,290
54,topic,290
55,topic,290
56,topic,290
61,topic,290
65,topic,290
77,topic,290
90,topic,290
7,topic,291
10,topic,291
16,topic,291
26,topic,291
43,topic,291
63,topic,291
70,topic,291
83,topic,291
91,topic,291
4,topic,292
5,topic,292
18,topic,292
20,topic,292
55,topic,292
58,topic,292
72,topic,292
87,topic,292
88,topic,292
96,topic,292
97,topic,292
11,topic,293
13,topic,293
17,topic,293
22,topic,293
26,topic,293
36,topic,293
48,topic,293
52,topic,293
73,topic,293
74,topic,293
84,topic,293
86,topic,293
92,topic,293
93,topic,293
9,topic,294
24,topic,294
38,topic,294
47,topic,294
51,topic,294
54,topic,294
77,topic,294
88,topic,294
91,topic,294
13,topic,295
16,topic,295
22,topic,295
29,topic,295
35,topic,295
36,topic,295
37,topic,295
44,topic,295
50,topic,295
83,topic,295
86,topic,295
94,topic,295
95,topic,295
96,topic,295
99,topic,295
8,topic,296
12,topic,296
13,topic,296
22,topic,296
29,topic,296
47,topic,296
53,topic,296
54,topic,296
55,topic,296
59,topic,296
61,topic,296
78,topic,296
87,topic,296
97,topic,296
1,topic,297
4,topic,297
42,topic,297
44,topic,297
54,topic,297
56,topic,297
87,topic,297
95,topic,297
11,topic,298
15,topic,298
19,topic,298
41,topic,298
43,topic,298
50,topic,298
53,topic,298
89,topic,298
94,topic,298
12,topic,299
15,topic,299
16,topic,299
34,topic,299
36,topic,299
42,topic,299
54,topic,299
55,topic,299
79,topic,299
82,topic,299
2,topic,300
8,topic,300
14,topic,300
31,topic,300
35,topic,300
37,topic,300
40,topic,300
76,topic,300
89,topic,300
99,topic,300
0,topic,301
28,topic,301
47,topic,301
56,topic,301
70,topic,301
82,topic,301
99,topic,301
1,topic,302
3,topic,302
6,topic,302
44,topic,302
71,topic,302
76,topic,302
96,topic,302
98,topic,302
4,topic,303
25,topic,303
49,topic,303
66,topic,303
82,topic,303
87,topic,303
11,topic,304
13,topic,304
16,topic,304
18,topic,304
20,topic,304
46,topic,304
58,topic,304
59,topic,304
2,topic,305
18,topic,305
49,topic,305
55,topic,305
59,topic,305
72,topic,305
74,topic,305
82,topic,305
86,topic,305
94,topic,305
1,topic,306
6,topic,306
42,topic,306
44,topic,306
63,topic,306
74,topic,306
76,topic,306
88,topic,306
98,topic,306
1,topic,307
17,topic,307
26,topic,307
28,topic,307
31,topic,307
38,topic,307
50,topic,307
51,topic,307
52,topic,307
58,topic,307
81,topic,307
94,topic,307
98,topic,307
1,topic,308
12,topic,308
19,topic,308
27,topic,308
31,topic,308
40,topic,308
44,topic,308
58,topic,308
76,topic,308
92,topic,308
93,topic,308
3,topic,309
8,topic,309
17,topic,309
18,topic,309
22,topic,309
29,topic,309
36,topic,309
63,topic,309
66,topic,309
75,topic,309
79,topic,309
3,topic,310
22,topic,310
25,topic,310
29,topic,310
44,topic,310
54,topic,310
57,topic,310
60,topic,310
74,topic,310
84,topic,310
87,topic,310
2,topic,311
33,topic,311
48,topic,311
75,topic,311
80,topic,311
84,topic,311
11,topic,312
25,topic,312
35,topic,312
41,topic,312
46,topic,312
50,topic,312
83,topic,312
84,topic,312
93,topic,312
6,topic,313
14,topic,313
27,topic,313
38,topic,313
63,topic,313
71,topic,313
74,topic,313
80,topic,313
9,topic,314
25,topic,314
48,topic,314
50,topic,314
70,topic,314
82,topic,314
94,topic,314
99,topic,314
1,topic,315
6,topic,315
13,topic,315
16,topic,315
22,topic,315
28,topic,315
36,topic,315
41,topic,315
45,topic,315
47,topic,315
61,topic,315
62,topic,315
84,topic,315
88,topic,315
96,topic,315
12,topic,316
19,topic,316
58,topic,316
67,topic,316
69,topic,316
71,topic,316
91,topic,316
93,topic,316
2,topic,317
5,topic,317
30,topic,317
44,topic,317
45,topic,317
47,topic,317
51,topic,317
70,topic,317
72,topic,317
77,topic,317
80,topic,317
82,topic,317
87,topic,317
2,topic,318
3,topic,318
5,topic,318
14,topic,318
21,topic,318
42,topic,318
43,topic,318
50,topic,318
56,topic,318
62,topic,318
87,topic,318
95,topic,318
98,topic,318
3,topic,319
41,topic,319
43,topic,319
46,topic,319
53,topic,319
76,topic,319
82,topic,319
98,topic,319
99,topic,319
12,topic,320
14,topic,320
17,topic,320
42,topic,320
55,topic,320
74,topic,320
76,topic,320
83,topic,320
86,topic,320
4,topic,321
16,topic,321
18,topic,321
20,topic,321
34,topic,321
44,topic,321
51,topic,321
76,topic,321
78,topic,321
81,topic,321
96,topic,321
98,topic,321
26,topic,322
28,topic,322
30,topic,322
33,topic,322
48,topic,322
58,topic,322
59,topic,322
60,topic,322
62,topic,322
75,topic,322
86,topic,322
98,topic,322
6,topic,323
12,topic,323
23,topic,323
56,topic,323
60,topic,323
62,topic,323
80,topic,323
84,topic,323
88,topic,323
95,topic,323
52,topic,324
89,topic,324
3,topic,325
8,topic,325
25,topic,325
32,topic,325
39,topic,325
56,topic,325
63,topic,325
64,topic,325
86,topic,325
91,topic,325
96,topic,325
15,topic,326
30,topic,326
48,topic,326
59,topic,326
70,topic,326
2,topic,327
22,topic,327
24,topic,327
35,topic,327
37,topic,327
58,topic,327
68,topic,327
80,topic,327
95,topic,327
3,topic,328
12,topic,328
28,topic,328
42,topic,328
51,topic,328
62,topic,328
74,topic,328
77,topic,328
92,topic,328
7,topic,329
8,topic,329
12,topic,329
14,topic,329
19,topic,329
31,topic,329
40,topic,329
55,topic,329
64,topic,329
67,topic,329
71,topic,329
76,topic,329
77,topic,329
2,topic,330
7,topic,330
14,topic,330
23,topic,330
33,topic,330
64,topic,330
77,topic,330
95,topic,330
13,topic,331
20,topic,331
34,topic,331
42,topic,331
48,topic,331
80,topic,331
84,topic,331
85,topic,331
23,topic,332
34,topic,332
36,topic,332
37,topic,332
40,topic,332
45,topic,332
74,topic,332
17,topic,333
35,topic,333
36,topic,333
55,topic,333
71,topic,333
76,topic,333
79,topic,333
97,topic,333
4,topic,334
13,topic,334
16,topic,334
18,topic,334
27,topic,334
30,topic,334
58,topic,334
80,topic,334
85,topic,334
86,topic,334
89,topic,334
3,topic,335
10,topic,335
11,topic,335
18,topic,335
19,topic,335
22,topic,335
25,topic,335
48,topic,335
51,topic,335
54,topic,335
55,topic,335
64,topic,335
73,topic,335
80,topic,335
95,topic,335
96,topic,335
12,topic,336
14,topic,336
31,topic,336
33,topic,336
44,topic,336
49,topic,336
62,topic,336
64,topic,336
88,topic,336
92,topic,336
0,topic,337
14,topic,337
17,topic,337
29,topic,337
42,topic,337
54,topic,337
58,topic,337
80,topic,337
82,topic,337
96,topic,337
5,topic,338
13,topic,338
20,topic,338
28,topic,338
29,topic,338
31,topic,338
34,topic,338
55,topic,338
71,topic,338
72,topic,338
77,topic,338
78,topic,338
81,topic,338
87,topic,338
18,topic,339
21,topic,339
28,topic,339
44,topic,339
48,topic,339
49,topic,339
58,topic,339
67,topic,339
80,topic,339
83,topic,339
85,topic,339
91,topic,339
95,topic,339
97,topic,339
8,topic,340
54,topic,340
74,topic,340
83,topic,340
7,topic,341
12,topic,341
15,topic,341
37,topic,341
49,topic,341
70,topic,341
75,topic,341
77,topic,341
1,topic,342
3,topic,342
10,topic,342
16,topic,342
33,topic,342
35,topic,342
49,topic,342
62,topic,342
68,topic,342
80,topic,342
85,topic,342
87,topic,342
88,topic,342
90,topic,342
10,topic,343
32,topic,343
47,topic,343
59,topic,343
61,topic,343
62,topic,343
93,topic,343
95,topic,343
4,topic,344
12,topic,344
13,topic,344
14,topic,344
16,topic,344
17,topic,344
23,topic,344
32,topic,344
40,topic,344
42,topic,344
58,topic,344
69,topic,344
71,topic,344
75,topic,344
83,topic,344
91,topic,344
6,topic,345
26,topic,345
28,topic,345
31,topic,345
47,topic,345
60,topic,345
63,topic,345
74,topic,345
77,topic,345
81,topic,345
1,topic,346
5,topic,346
8,topic,346
9,topic,346
13,topic,346
28,topic,346
33,topic,346
50,topic,346
52,topic,346
57,topic,346
58,topic,346
66,topic,346
96,topic,346
1,topic,347
5,topic,347
7,topic,347
14,topic,347
17,topic,347
47,topic,347
57,topic,347
59,topic,347
63,topic,347
78,topic,347
87,topic,347
93,topic,347
5,topic,348
14,topic,348
36,topic,348
78,topic,348
23,topic,349
26,topic,349
53,topic,349
65,topic,349
75,topic,349
8,topic,350
11,topic,350
12,topic,350
17,topic,350
19,topic,350
45,topic,350
52,topic,350
63,topic,350
70,topic,350
74,topic,350
75,topic,350
78,topic,350
83,topic,350
90,topic,350
2,topic,351
18,topic,351
54,topic,351
58,topic,351
63,topic,351
67,topic,351
84,topic,351
0,topic,352
4,topic,352
53,topic,352
57,topic,352
78,topic,352
84,topic,352
6,topic,353
13,topic,353
18,topic,353
22,topic,353
31,topic,353
32,topic,353
47,topic,353
59,topic,353
61,topic,353
68,topic,353
76,topic,353
79,topic,353
89,topic,353
95,topic,353
2,topic,354
14,topic,354
40,topic,354
43,topic,354
54,topic,354
59,topic,354
70,topic,354
75,topic,354
83,topic,354
89,topic,354
94,topic,354
13,topic,355
28,topic,355
31,topic,355
34,topic,355
43,topic,355
50,topic,355
69,topic,355
96,topic,355
97,topic,355
5,topic,356
10,topic,356
12,topic,356
22,topic,356
26,topic,356
38,topic,356
44,topic,356
53,topic,356
75,topic,356
85,topic,356
88,topic,356
6,topic,357
12,topic,357
21,topic,357
35,topic,357
57,topic,357
66,topic,357
73,topic,357
80,topic,357
93,topic,357
94,topic,357
97,topic,357
0,topic,358
6,topic,358
10,topic,358
12,topic,358
14,topic,358
36,topic,358
37,topic,358
47,topic,358
52,topic,358
53,topic,358
57,topic,358
75,topic,358
6,topic,359
16,topic,359
26,topic,359
43,topic,359
56,topic,359
64,topic,359
67,topic,359
68,topic,359
85,topic,359
87,topic,359
89,topic,359
20,topic,360
31,topic,360
49,topic,360
55,topic,360
84,topic,360
86,topic,360
0,topic,361
3,topic,361
45,topic,361
53,topic,361
62,topic,361
68,topic,361
73,topic,361
75,topic,361
88,topic,361
95,topic,361
24,topic,362
28,topic,362
33,topic,362
34,topic,362
43,topic,362
46,topic,362
50,topic,362
73,topic,362
76,topic,362
98,topic,362
14,topic,363
15,topic,363
16,topic,363
28,topic,363
41,topic,363
75,topic,363
82,topic,363
88,topic,363
95,topic,363
99,topic,363
6,topic,364
7,topic,364
29,topic,364
42,topic,364
72,topic,364
73,topic,364
74,topic,364
78,topic,364
8,topic,365
23,topic,365
24,topic,365
27,topic,365
28,topic,365
39,topic,365
76,topic,365
78,topic,365
2,topic,366
19,topic,366
23,topic,366
32,topic,366
39,topic,366
50,topic,366
51,topic,366
55,topic,366
61,topic,366
67,topic,366
81,topic,366
89,topic,366
98,topic,366
27,topic,367
59,topic,367
62,topic,367
64,topic,367
75,topic,367
82,topic,367
92,topic,367
94,topic,367
18,topic,368
25,topic,368
41,topic,368
56,topic,368
58,topic,368
84,topic,368
7,topic,369
9,topic,369
10,topic,369
20,topic,369
25,topic,369
34,topic,369
45,topic,369
46,topic,369
83,topic,369
84,topic,369
2,topic,370
5,topic,370
53,topic,370
55,topic,370
64,topic,370
73,topic,370
89,topic,370
92,topic,370
1,topic,371
2,topic,371
14,topic,371
27,topic,371
29,topic,371
39,topic,371
42,topic,371
61,topic,371
71,topic,371
94,topic,371
96,topic,371
2,topic,372
5,topic,372
16,topic,372
32,topic,372
35,topic,372
41,topic,372
44,topic,372
51,topic,372
62,topic,372
63,topic,372
66,topic,372
68,topic,372
83,topic,372
85,topic,372
2,topic,373
13,topic,373
24,topic,373
26,topic,373
29,topic,373
56,topic,373
76,topic,373
82,topic,373
25,topic,374
35,topic,374
38,topic,374
49,topic,374
64,topic,374
68,topic,374
76,topic,374
79,topic,374
93,topic,374
14,topic,375
15,topic,375
19,topic,375
28,topic,375
31,topic,375
41,topic,375
47,topic,375
50,topic,375
51,topic,375
65,topic,375
69,topic,375
82,topic,375
20,topic,376
29,topic,376
33,topic,376
36,topic,376
49,topic,376
55,topic,376
58,topic,376
62,topic,376
63,topic,376
66,topic,376
77,topic,376
79,topic,376
81,topic,376
10,topic,377
17,topic,377
18,topic,377
38,topic,377
59,topic,377
64,topic,377
66,topic,377
85,topic,377
92,topic,377
96,topic,377
7,topic,378
12,topic,378
25,topic,378
37,topic,378
39,topic,378
48,topic,378
60,topic,378
79,topic,378
89,topic,378
94,topic,378
96,topic,378
3,topic,379
4,topic,379
15,topic,379
26,topic,379
29,topic,379
48,topic,379
77,topic,379
79,topic,379
85,topic,379
95,topic,379
96,topic,379
18,topic,380
19,topic,380
24,topic,380
61,topic,380
63,topic,380
66,topic,380
73,topic,380
76,topic,380
82,topic,380
84,topic,380
87,topic,380
91,topic,380
13,topic,381
23,topic,381
30,topic,381
35,topic,381
47,topic,381
59,topic,381
69,topic,381
72,topic,381
74,topic,381
77,topic,381
86,topic,381
91,topic,381
94,topic,381
10,topic,382
20,topic,382
42,topic,382
51,topic,382
52,topic,382
80,topic,382
91,topic,382
3,topic,383
4,topic,383
6,topic,383
21,topic,383
28,topic,383
33,topic,383
54,topic,383
63,topic,383
64,topic,383
69,topic,383
79,topic,383
98,topic,383
2,topic,384
13,topic,384
22,topic,384
26,topic,384
30,topic,384
32,topic,384
35,topic,384
37,topic,384
49,topic,384
60,topic,384
68,topic,384
70,topic,384
87,topic,384
92,topic,384
16,topic,385
39,topic,385
60,topic,385
63,topic,385
67,topic,385
79,topic,385
90,topic,385
91,topic,385
96,topic,385
98,topic,385
7,topic,386
9,topic,386
12,topic,386
20,topic,386
40,topic,386
48,topic,386
58,topic,386
69,topic,386
72,topic,386
81,topic,386
22,topic,387
28,topic,387
29,topic,387
32,topic,387
38,topic,387
46,topic,387
52,topic,387
60,topic,387
61,topic,387
88,topic,387
89,topic,387
7,topic,388
8,topic,388
33,topic,388
42,topic,388
77,topic,388
81,topic,388
86,topic,388
90,topic,388
99,topic,388
1,topic,389
10,topic,389
27,topic,389
39,topic,389
52,topic,389
60,topic,389
79,topic,389
93,topic,389
23,topic,390
32,topic,390
47,topic,390
52,topic,390
62,topic,390
77,topic,390
81,topic,390
82,topic,390
91,topic,390
95,topic,390
96,topic,390
4,topic,391
11,topic,391
14,topic,391
48,topic,391
60,topic,391
71,topic,391
83,topic,391
12,topic,392
21,topic,392
30,topic,392
33,topic,392
59,topic,392
1,topic,393
9,topic,393
13,topic,393
34,topic,393
40,topic,393
58,topic,393
71,topic,393
73,topic,393
84,topic,393
88,topic,393
90,topic,393
96,topic,393
41,topic,394
54,topic,394
55,topic,394
95,topic,394
24,topic,395
26,topic,395
28,topic,395
29,topic,395
33,topic,395
37,topic,395
60,topic,395
75,topic,395
78,topic,395
89,topic,395
1,topic,396
21,topic,396
52,topic,396
67,topic,396
1,topic,397
25,topic,397
35,topic,397
41,topic,397
43,topic,397
89,topic,397
94,topic,397
0,topic,398
14,topic,398
31,topic,398
42,topic,398
45,topic,398
51,topic,398
60,topic,398
65,topic,398
72,topic,398
79,topic,398
80,topic,398
84,topic,398
8,topic,399
32,topic,399
43,topic,399
76,topic,399
77,topic,399
78,topic,399
87,topic,399
21,topic,400
22,topic,400
32,topic,400
39,topic,400
52,topic,400
58,topic,400
73,topic,400
81,topic,400
0,topic,401
1,topic,401
10,topic,401
20,topic,401
38,topic,401
41,topic,401
80,topic,401
90,topic,401
92,topic,401
93,topic,401
11,topic,402
16,topic,402
25,topic,402
30,topic,402
36,topic,402
47,topic,402
71,topic,402
78,topic,402
84,topic,402
89,topic,402
94,topic,402
96,topic,402
99,topic,402
12,topic,403
18,topic,403
35,topic,403
39,topic,403
50,topic,403
53,topic,403
76,topic,403
86,topic,403
93,topic,403
98,topic,403
1,topic,404
3,topic,404
42,topic,404
62,topic,404
66,topic,404
82,topic,404
96,topic,404
99,topic,404
13,topic,405
14,topic,405
31,topic,405
36,topic,405
41,topic,405
48,topic,405
51,topic,405
