user,topic,tick
30,topic,205
38,topic,205
42,topic,205
43,topic,205
49,topic,205
53,topic,205
57,topic,205
81,topic,205
84,topic,205
93,topic,205
96,topic,205
3,topic,206
25,topic,206
60,topic,206
68,topic,206
86,topic,206
0,topic,207
8,topic,207
14,topic,207
18,topic,207
45,topic,207
96,topic,207
98,topic,207
0,topic,208
24,topic,208
28,topic,208
33,topic,208
43,topic,208
79,topic,208
86,topic,208
3,topic,209
23,topic,209
40,topic,209
85,topic,209
34,topic,210
88,topic,210
0,topic,211
1,topic,211
28,topic,211
40,topic,211
45,topic,211
46,topic,211
63,topic,211
72,topic,211
73,topic,211
89,topic,211
4,topic,212
11,topic,212
31,topic,212
41,topic,212
44,topic,212
54,topic,212
57,topic,212
68,topic,212
81,topic,212
98,topic,212
8,topic,213
28,topic,213
59,topic,213
79,topic,213
88,topic,213
4,topic,214
18,topic,214
21,topic,214
27,topic,214
55,topic,214
63,topic,214
69,topic,214
73,topic,214
70,topic,215
86,topic,215
87,topic,215
92,topic,215
4,topic,216
14,topic,216
24,topic,216
37,topic,216
46,topic,216
55,topic,216
57,topic,216
59,topic,216
62,topic,216
67,topic,216
78,topic,216
94,topic,216
95,topic,216
98,topic,216
4,topic,217
9,topic,217
10,topic,217
28,topic,217
30,topic,217
42,topic,217
43,topic,217
51,topic,217
53,topic,217
54,topic,217
65,topic,217
68,topic,217
78,topic,217
79,topic,217
83,topic,217
89,topic,217
95,topic,217
5,topic,218
15,topic,218
18,topic,218
21,topic,218
22,topic,218
25,topic,218
57,topic,218
60,topic,218
63,topic,218
68,topic,218
70,topic,218
73,topic,218
5,topic,219
13,topic,219
24,topic,219
29,topic,219
39,topic,219
46,topic,219
57,topic,219
59,topic,219
63,topic,219
69,topic,219
82,topic,219
83,topic,219
97,topic,219
3,topic,220
4,topic,220
6,topic,220
7,topic,220
10,topic,220
11,topic,220
12,topic,220
16,topic,220
23,topic,220
29,topic,220
31,topic,220
35,topic,220
46,topic,220
55,topic,220
63,topic,220
70,topic,220
83,topic,220
84,topic,220
86,topic,220
96,topic,220
4,topic,221
7,topic,221
25,topic,221
41,topic,221
53,topic,221
73,topic,221
0,topic,222
1,topic,222
19,topic,222
20,topic,222
27,topic,222
35,topic,222
39,topic,222
45,topic,222
62,topic,222
90,topic,222
96,topic,222
0,topic,223
29,topic,223
31,topic,223
38,topic,223
47,topic,223
62,topic,223
63,topic,223
69,topic,223
78,topic,223
88,topic,223
91,topic,223
92,topic,223
19,topic,224
21,topic,224
35,topic,224
53,topic,224
64,topic,224
67,topic,224
74,topic,224
75,topic,224
76,topic,224
81,topic,224
82,topic,224
95,topic,224
3,topic,225
4,topic,225
21,topic,225
44,topic,225
49,topic,225
58,topic,225
59,topic,225
65,topic,225
71,topic,225
81,topic,225
92,topic,225
12,topic,226
13,topic,226
17,topic,226
29,topic,226
47,topic,226
75,topic,226
76,topic,226
82,topic,226
3,topic,227
13,topic,227
21,topic,227
34,topic,227
36,topic,227
43,topic,227
50,topic,227
56,topic,227
66,topic,227
69,topic,227
71,topic,227
81,topic,227
83,topic,227
95,topic,227
96,topic,227
99,topic,227
1,topic,228
5,topic,228
9,topic,228
10,topic,228
15,topic,228
42,topic,228
52,topic,228
56,topic,228
62,topic,228
79,topic,228
4,topic,229
13,topic,229
16,topic,229
22,topic,229
25,topic,229
49,topic,229
88,topic,229
98,topic,229
5,topic,230
18,topic,230
22,topic,230
23,topic,230
33,topic,230
54,topic,230
59,topic,230
61,topic,230
69,topic,230
80,topic,230
87,topic,230
98,topic,230
6,topic,231
13,topic,231
19,topic,231
38,topic,231
40,topic,231
70,topic,231
86,topic,231
89,topic,231
2,topic,232
16,topic,232
35,topic,232
44,topic,232
63,topic,232
80,topic,232
81,topic,232
84,topic,232
95,topic,232
99,topic,232
7,topic,233
17,topic,233
25,topic,233
35,topic,233
37,topic,233
43,topic,233
56,topic,233
70,topic,233
71,topic,233
75,topic,233
79,topic,233
90,topic,233
97,topic,233
8,topic,234
18,topic,234
25,topic,234
26,topic,234
35,topic,234
38,topic,234
53,topic,234
63,topic,234
75,topic,234
76,topic,234
13,topic,235
21,topic,235
22,topic,235
33,topic,235
34,topic,235
35,topic,235
40,topic,235
50,topic,235
60,topic,235
64,topic,235
69,topic,235
93,topic,235
19,topic,236
29,topic,236
41,topic,236
56,topic,236
58,topic,236
88,topic,236
1,topic,237
8,topic,237
13,topic,237
19,topic,237
24,topic,237
28,topic,237
36,topic,237
47,topic,237
55,topic,237
56,topic,237
95,topic,237
98,topic,237
9,topic,238
10,topic,238
14,topic,238
20,topic,238
27,topic,238
28,topic,238
29,topic,238
45,topic,238
69,topic,238
70,topic,238
84,topic,238
92,topic,238
97,topic,238
6,topic,239
21,topic,239
40,topic,239
50,topic,239
54,topic,239
62,topic,239
67,topic,239
96,topic,239
4,topic,240
14,topic,240
18,topic,240
24,topic,240
36,topic,240
52,topic,240
59,topic,240
63,topic,240
72,topic,240
74,topic,240
77,topic,240
0,topic,241
3,topic,241
4,topic,241
7,topic,241
28,topic,241
43,topic,241
61,topic,241
65,topic,241
66,topic,241
79,topic,241
85,topic,241
90,topic,241
2,topic,242
4,topic,242
39,topic,242
42,topic,242
46,topic,242
48,topic,242
52,topic,242
53,topic,242
58,topic,242
61,topic,242
67,topic,242
70,topic,242
85,topic,242
96,topic,242
5,topic,243
8,topic,243
9,topic,243
17,topic,243
23,topic,243
31,topic,243
34,topic,243
42,topic,243
71,topic,243
75,topic,243
84,topic,243
89,topic,243
90,topic,243
12,topic,244
15,topic,244
27,topic,244
28,topic,244
29,topic,244
32,topic,244
37,topic,244
67,topic,244
69,topic,244
74,topic,244
78,topic,244
91,topic,244
97,topic,244
1,topic,245
17,topic,245
30,topic,245
47,topic,245
78,topic,245
79,topic,245
83,topic,245
88,topic,245
89,topic,245
94,topic,245
1,topic,246
6,topic,246
9,topic,246
15,topic,246
24,topic,246
33,topic,246
54,topic,246
62,topic,246
68,topic,246
73,topic,246
90,topic,246
1,topic,247
13,topic,247
16,topic,247
26,topic,247
55,topic,247
68,topic,247
93,topic,247
1,topic,248
16,topic,248
46,topic,248
49,topic,248
50,topic,248
54,topic,248
63,topic,248
64,topic,248
72,topic,248
80,topic,248
81,topic,248
94,topic,248
97,topic,248
99,topic,248
5,topic,249
19,topic,249
29,topic,249
33,topic,249
42,topic,249
57,topic,249
72,topic,249
76,topic,249
95,topic,249
17,topic,250
19,topic,250
47,topic,250
78,topic,250
84,topic,250
99,topic,250
5,topic,251
45,topic,251
46,topic,251
57,topic,251
60,topic,251
86,topic,251
91,topic,251
96,topic,251
20,topic,252
33,topic,252
60,topic,252
62,topic,252
67,topic,252
76,topic,252
80,topic,252
98,topic,252
8,topic,253
14,topic,253
23,topic,253
24,topic,253
44,topic,253
46,topic,253
50,topic,253
66,topic,253
87,topic,253
90,topic,253
95,topic,253
27,topic,254
33,topic,254
34,topic,254
35,topic,254
53,topic,254
63,topic,254
66,topic,254
15,topic,255
19,topic,255
47,topic,255
56,topic,255
57,topic,255
85,topic,255
96,topic,255
18,topic,256
22,topic,256
23,topic,256
29,topic,256
50,topic,256
56,topic,256
71,topic,256
72,topic,256
74,topic,256
80,topic,256
89,topic,256
1,topic,257
25,topic,257
29,topic,257
32,topic,257
36,topic,257
39,topic,257
44,topic,257
62,topic,257
3,topic,258
17,topic,258
31,topic,258
34,topic,258
56,topic,258
63,topic,258
64,topic,258
66,topic,258
69,topic,258
73,topic,258
83,topic,258
95,topic,258
98,topic,258
7,topic,259
16,topic,259
18,topic,259
22,topic,259
28,topic,259
49,topic,259
67,topic,259
80,topic,259
81,topic,259
91,topic,259
92,topic,259
9,topic,260
14,topic,260
26,topic,260
33,topic,260
43,topic,260
47,topic,260
49,topic,260
55,topic,260
61,topic,260
64,topic,260
72,topic,260
77,topic,260
78,topic,260
86,topic,260
91,topic,260
2,topic,261
6,topic,261
23,topic,261
27,topic,261
39,topic,261
49,topic,261
89,topic,261
92,topic,261
44,topic,262
56,topic,262
61,topic,262
65,topic,262
76,topic,262
81,topic,262
89,topic,262
92,topic,262
96,topic,262
0,topic,263
1,topic,263
13,topic,263
25,topic,263
27,topic,263
35,topic,263
46,topic,263
56,topic,263
74,topic,263
76,topic,263
99,topic,263
12,topic,264
16,topic,264
25,topic,264
33,topic,264
55,topic,264
57,topic,264
58,topic,264
63,topic,264
65,topic,264
69,topic,264
70,topic,264
71,topic,264
73,topic,264
93,topic,264
8,topic,265
13,topic,265
22,topic,265
37,topic,265
43,topic,265
46,topic,265
48,topic,265
52,topic,265
89,topic,265
90,topic,265
97,topic,265
1,topic,266
14,topic,266
46,topic,266
47,topic,266
50,topic,266
54,topic,266
70,topic,266
78,topic,266
80,topic,266
83,topic,266
84,topic,266
7,topic,267
8,topic,267
13,topic,267
19,topic,267
24,topic,267
33,topic,267
35,topic,267
40,topic,267
64,topic,267
65,topic,267
80,topic,267
94,topic,267
4,topic,268
14,topic,268
43,topic,268
52,topic,268
56,topic,268
58,topic,268
99,topic,268
0,topic,269
1,topic,269
11,topic,269
13,topic,269
19,topic,269
40,topic,269
50,topic,269
51,topic,269
60,topic,269
74,topic,269
76,topic,269
90,topic,269
97,topic,269
11,topic,270
17,topic,270
19,topic,270
28,topic,270
38,topic,270
47,topic,270
55,topic,270
82,topic,270
97,topic,270
31,topic,271
41,topic,271
43,topic,271
63,topic,271
65,topic,271
23,topic,272
54,topic,272
57,topic,272
58,topic,272
64,topic,272
76,topic,272
6,topic,273
15,topic,273
18,topic,273
24,topic,273
28,topic,273
31,topic,273
32,topic,273
33,topic,273
34,topic,273
45,topic,273
48,topic,273
53,topic,273
66,topic,273
67,topic,273
76,topic,273
94,topic,273
11,topic,274
13,topic,274
18,topic,274
33,topic,274
48,topic,274
52,topic,274
63,topic,274
71,topic,274
77,topic,274
85,topic,274
97,topic,274
18,topic,275
20,topic,275
43,topic,275
56,topic,275
84,topic,275
6,topic,276
24,topic,276
41,topic,276
45,topic,276
52,topic,276
54,topic,276
70,topic,276
91,topic,276
99,topic,276
9,topic,277
24,topic,277
30,topic,277
33,topic,277
37,topic,277
43,topic,277
49,topic,277
63,topic,277
64,topic,277
74,topic,277
88,topic,277
99,topic,277
10,topic,278
16,topic,278
21,topic,278
24,topic,278
56,topic,278
61,topic,278
62,topic,278
72,topic,278
73,topic,278
76,topic,278
80,topic,278
91,topic,278
95,topic,278
0,topic,279
8,topic,279
44,topic,279
49,topic,279
50,topic,279
55,topic,279
79,topic,279
81,topic,279
95,topic,279
99,topic,279
30,topic,280
54,topic,280
56,topic,280
57,topic,280
61,topic,280
67,topic,280
69,topic,280
70,topic,280
84,topic,280
21,topic,281
27,topic,281
29,topic,281
36,topic,281
37,topic,281
38,topic,281
47,topic,281
70,topic,281
77,topic,281
22,topic,282
29,topic,282
36,topic,282
44,topic,282
48,topic,282
49,topic,282
66,topic,282
92,topic,282
98,topic,282
40,topic,283
46,topic,283
57,topic,283
74,topic,283
83,topic,283
13,topic,284
14,topic,284
15,topic,284
17,topic,284
19,topic,284
25,topic,284
47,topic,284
57,topic,284
65,topic,284
77,topic,284
81,topic,284
82,topic,284
83,topic,284
96,topic,284
5,topic,285
7,topic,285
11,topic,285
16,topic,285
21,topic,285
23,topic,285
31,topic,285
57,topic,285
65,topic,285
68,topic,285
74,topic,285
8,topic,286
21,topic,286
23,topic,286
27,topic,286
51,topic,286
69,topic,286
88,topic,286
90,topic,286
5,topic,287
10,topic,287
13,topic,287
16,topic,287
21,topic,287
31,topic,287
34,topic,287
48,topic,287
71,topic,287
73,topic,287
78,topic,287
80,topic,287
83,topic,287
92,topic,287
99,topic,287
4,topic,288
10,topic,288
24,topic,288
28,topic,288
34,topic,288
36,topic,288
44,topic,288
45,topic,288
49,topic,288
59,topic,288
65,topic,288
77,topic,288
78,topic,288
84,topic,288
88,topic,288
97,topic,288
2,topic,289
6,topic,289
8,topic,289
11,topic,289
21,topic,289
30,topic,289
35,topic,289
41,topic,289
43,topic,289
54,topic,289
69,topic,289
77,topic,289
89,topic,289
94,topic,289
34,topic,290
37,topic,290
44,topic,290
50,topic,290
62,topic,290
70,topic,290
73,topic,290
77,topic,290
92,topic,290
1,topic,291
7,topic,291
9,topic,291
10,topic,291
11,topic,291
25,topic,291
27,topic,291
29,topic,291
38,topic,291
43,topic,291
46,topic,291
62,topic,291
85,topic,291
87,topic,291
5,topic,292
27,topic,292
29,topic,292
50,topic,292
55,topic,292
57,topic,292
60,topic,292
80,topic,292
81,topic,292
87,topic,292
88,topic,292
90,topic,292
27,topic,293
54,topic,293
64,topic,293
69,topic,293
72,topic,293
84,topic,293
1,topic,294
3,topic,294
5,topic,294
15,topic,294
40,topic,294
56,topic,294
65,topic,294
79,topic,294
86,topic,294
98,topic,294
23,topic,295
24,topic,295
30,topic,295
33,topic,295
45,topic,295
47,topic,295
52,topic,295
81,topic,295
9,topic,296
17,topic,296
22,topic,296
25,topic,296
34,topic,296
55,topic,296
58,topic,296
69,topic,296
71,topic,296
72,topic,296
80,topic,296
83,topic,296
87,topic,296
2,topic,297
4,topic,297
7,topic,297
12,topic,297
32,topic,297
37,topic,297
96,topic,297
5,topic,298
13,topic,298
14,topic,298
30,topic,298
33,topic,298
34,topic,298
35,topic,298
43,topic,298
49,topic,298
76,topic,298
81,topic,298
87,topic,298
95,topic,298
33,topic,299
40,topic,299
62,topic,299
78,topic,299
79,topic,299
94,topic,299
8,topic,300
10,topic,300
28,topic,300
34,topic,300
51,topic,300
56,topic,300
64,topic,300
77,topic,300
91,topic,300
95,topic,300
99,topic,300
9,topic,301
18,topic,301
31,topic,301
38,topic,301
42,topic,301
52,topic,301
75,topic,301
83,topic,301
84,topic,301
95,topic,301
5,topic,302
10,topic,302
14,topic,302
24,topic,302
40,topic,302
46,topic,302
60,topic,302
67,topic,302
68,topic,302
69,topic,302
72,topic,302
80,topic,302
84,topic,302
85,topic,302
86,topic,302
89,topic,302
90,topic,302
95,topic,302
25,topic,303
33,topic,303
48,topic,303
53,topic,303
65,topic,303
71,topic,303
73,topic,303
81,topic,303
82,topic,303
26,topic,304
35,topic,304
37,topic,304
50,topic,304
63,topic,304
65,topic,304
93,topic,304
95,topic,304
97,topic,304
15,topic,305
17,topic,305
26,topic,305
28,topic,305
48,topic,305
49,topic,305
70,topic,305
73,topic,305
78,topic,305
55,topic,306
59,topic,306
80,topic,306
84,topic,306
96,topic,306
97,topic,306
0,topic,307
7,topic,307
11,topic,307
18,topic,307
42,topic,307
45,topic,307
56,topic,307
62,topic,307
68,topic,307
76,topic,307
80,topic,307
90,topic,307
13,topic,308
17,topic,308
21,topic,308
25,topic,308
33,topic,308
38,topic,308
66,topic,308
73,topic,308
80,topic,308
92,topic,308
98,topic,308
9,topic,309
15,topic,309
28,topic,309
46,topic,309
53,topic,309
56,topic,309
67,topic,309
69,topic,309
88,topic,309
5,topic,310
7,topic,310
12,topic,310
25,topic,310
38,topic,310
45,topic,310
47,topic,310
58,topic,310
71,topic,310
72,topic,310
75,topic,310
80,topic,310
81,topic,310
91,topic,310
94,topic,310
99,topic,310
0,topic,311
12,topic,311
15,topic,311
48,topic,311
66,topic,311
74,topic,311
75,topic,311
88,topic,311
94,topic,311
3,topic,312
13,topic,312
21,topic,312
24,topic,312
30,topic,312
31,topic,312
32,topic,312
35,topic,312
38,topic,312
70,topic,312
84,topic,312
85,topic,312
14,topic,313
15,topic,313
33,topic,313
50,topic,313
64,topic,313
71,topic,313
77,topic,313
78,topic,313
80,topic,313
84,topic,313
85,topic,313
98,topic,313
3,topic,314
12,topic,314
20,topic,314
24,topic,314
52,topic,314
70,topic,314
2,topic,315
9,topic,315
18,topic,315
36,topic,315
38,topic,315
62,topic,315
66,topic,315
88,topic,315
95,topic,315
96,topic,315
98,topic,315
18,topic,316
20,topic,316
38,topic,316
78,topic,316
2,topic,317
4,topic,317
20,topic,317
24,topic,317
30,topic,317
42,topic,317
44,topic,317
52,topic,317
57,topic,317
61,topic,317
62,topic,317
66,topic,317
68,topic,317
76,topic,317
80,topic,317
90,topic,317
16,topic,318
19,topic,318
26,topic,318
27,topic,318
32,topic,318
46,topic,318
47,topic,318
52,topic,318
54,topic,318
58,topic,318
75,topic,318
77,topic,318
78,topic,318
80,topic,318
83,topic,318
89,topic,318
5,topic,319
38,topic,319
48,topic,319
49,topic,319
52,topic,319
53,topic,319
76,topic,319
80,topic,319
91,topic,319
94,topic,319
0,topic,320
7,topic,320
17,topic,320
33,topic,320
37,topic,320
40,topic,320
52,topic,320
95,topic,320
2,topic,321
5,topic,321
31,topic,321
54,topic,321
82,topic,321
5,topic,322
38,topic,322
40,topic,322
41,topic,322
43,topic,322
44,topic,322
50,topic,322
65,topic,322
86,topic,322
87,topic,322
99,topic,322
12,topic,323
17,topic,323
29,topic,323
36,topic,323
38,topic,323
40,topic,323
44,topic,323
52,topic,323
63,topic,323
65,topic,323
71,topic,323
86,topic,323
1,topic,324
3,topic,324
11,topic,324
21,topic,324
23,topic,324
28,topic,324
37,topic,324
41,topic,324
60,topic,324
64,topic,324
67,topic,324
80,topic,324
90,topic,324
7,topic,325
13,topic,325
19,topic,325
30,topic,325
40,topic,325
53,topic,325
54,topic,325
67,topic,325
75,topic,325
92,topic,325
96,topic,325
10,topic,326
14,topic,326
18,topic,326
26,topic,326
38,topic,326
42,topic,326
58,topic,326
59,topic,326
67,topic,326
70,topic,326
74,topic,326
94,topic,326
15,topic,327
16,topic,327
28,topic,327
41,topic,327
43,topic,327
48,topic,327
59,topic,327
62,topic,327
65,topic,327
3,topic,328
16,topic,328
35,topic,328
49,topic,328
58,topic,328
63,topic,328
72,topic,328
77,topic,328
81,topic,328
0,topic,329
21,topic,329
64,topic,329
74,topic,329
94,topic,329
0,topic,330
19,topic,330
23,topic,330
33,topic,330
34,topic,330
61,topic,330
71,topic,330
74,topic,330
76,topic,330
78,topic,330
83,topic,330
87,topic,330
2,topic,331
6,topic,331
30,topic,331
44,topic,331
47,topic,331
75,topic,331
93,topic,331
98,topic,331
10,topic,332
15,topic,332
28,topic,332
32,topic,332
33,topic,332
39,topic,332
46,topic,332
51,topic,332
58,topic,332
80,topic,332
89,topic,332
94,topic,332
23,topic,333
29,topic,333
31,topic,333
36,topic,333
40,topic,333
43,topic,333
47,topic,333
52,topic,333
60,topic,333
75,topic,333
0,topic,334
2,topic,334
9,topic,334
10,topic,334
22,topic,334
32,topic,334
54,topic,334
56,topic,334
60,topic,334
65,topic,334
69,topic,334
79,topic,334
88,topic,334
93,topic,334
18,topic,335
33,topic,335
46,topic,335
62,topic,335
64,topic,335
65,topic,335
66,topic,335
80,topic,335
82,topic,335
99,topic,335
1,topic,336
6,topic,336
20,topic,336
21,topic,336
48,topic,336
58,topic,336
66,topic,336
87,topic,336
89,topic,336
13,topic,337
16,topic,337
25,topic,337
51,topic,337
66,topic,337
71,topic,337
74,topic,337
13,topic,338
25,topic,338
27,topic,338
29,topic,338
73,topic,338
78,topic,338
89,topic,338
90,topic,338
91,topic,338
98,topic,338
14,topic,339
16,topic,339
17,topic,339
19,topic,339
21,topic,339
34,topic,339
37,topic,339
40,topic,339
46,topic,339
53,topic,339
75,topic,339
78,topic,339
13,topic,340
18,topic,340
52,topic,340
53,topic,340
58,topic,340
65,topic,340
95,topic,340
96,topic,340
1,topic,341
6,topic,341
7,topic,341
27,topic,341
33,topic,341
46,topic,341
47,topic,341
49,topic,341
53,topic,341
68,topic,341
74,topic,341
90,topic,341
91,topic,341
1,topic,342
9,topic,342
10,topic,342
41,topic,342
72,topic,342
74,topic,342
75,topic,342
79,topic,342
86,topic,342
90,topic,342
92,topic,342
0,topic,343
18,topic,343
32,topic,343
61,topic,343
71,topic,343
73,topic,343
81,topic,343
96,topic,343
97,topic,343
3,topic,344
13,topic,344
19,topic,344
20,topic,344
24,topic,344
31,topic,344
51,topic,344
64,topic,344
74,topic,344
84,topic,344
0,topic,345
6,topic,345
15,topic,345
39,topic,345
66,topic,345
67,topic,345
92,topic,345
95,topic,345
3,topic,346
9,topic,346
11,topic,346
18,topic,346
28,topic,346
36,topic,346
37,topic,346
46,topic,346
47,topic,346
51,topic,346
63,topic,346
66,topic,346
70,topic,346
73,topic,346
86,topic,346
25,topic,347
41,topic,347
46,topic,347
47,topic,347
54,topic,347
66,topic,347
69,topic,347
77,topic,347
94,topic,347
98,topic,347
4,topic,348
13,topic,348
19,topic,348
28,topic,348
29,topic,348
48,topic,348
63,topic,348
73,topic,348
82,topic,348
85,topic,348
89,topic,348
90,topic,348
7,topic,349
12,topic,349
17,topic,349
21,topic,349
33,topic,349
35,topic,349
36,topic,349
40,topic,349
43,topic,349
50,topic,349
69,topic,349
70,topic,349
74,topic,349
76,topic,349
6,topic,350
22,topic,350
30,topic,350
41,topic,350
56,topic,350
57,topic,350
67,topic,350
77,topic,350
86,topic,350
98,topic,350
99,topic,350
7,topic,351
25,topic,351
26,topic,351
29,topic,351
32,topic,351
49,topic,351
50,topic,351
59,topic,351
62,topic,351
75,topic,351
83,topic,351
86,topic,351
33,topic,352
48,topic,352
51,topic,352
55,topic,352
60,topic,352
86,topic,352
89,topic,352
96,topic,352
5,topic,353
6,topic,353
16,topic,353
18,topic,353
23,topic,353
24,topic,353
26,topic,353
27,topic,353
31,topic,353
33,topic,353
34,topic,353
35,topic,353
48,topic,353
54,topic,353
69,topic,353
79,topic,353
86,topic,353
94,topic,353
96,topic,353
17,topic,354
36,topic,354
53,topic,354
63,topic,354
70,topic,354
73,topic,354
81,topic,354
4,topic,355
11,topic,355
12,topic,355
15,topic,355
17,topic,355
18,topic,355
19,topic,355
28,topic,355
31,topic,355
42,topic,355
57,topic,355
61,topic,355
70,topic,355
72,topic,355
78,topic,355
6,topic,356
29,topic,356
31,topic,356
33,topic,356
36,topic,356
47,topic,356
84,topic,356
88,topic,356
91,topic,356
98,topic,356
0,topic,357
3,topic,357
11,topic,357
20,topic,357
25,topic,357
39,topic,357
56,topic,357
70,topic,357
79,topic,357
98,topic,357
3,topic,358
18,topic,358
24,topic,358
26,topic,358
27,topic,358
28,topic,358
35,topic,358
42,topic,358
54,topic,358
56,topic,358
64,topic,358
98,topic,358
6,topic,359
33,topic,359
34,topic,359
62,topic,359
63,topic,359
71,topic,359
74,topic,359
95,topic,359
96,topic,359
98,topic,359
7,topic,360
18,topic,360
38,topic,360
74,topic,360
88,topic,360
97,topic,360
2,topic,361
11,topic,361
12,topic,361
25,topic,361
26,topic,361
27,topic,361
32,topic,361
35,topic,361
40,topic,361
49,topic,361
58,topic,361
60,topic,361
64,topic,361
91,topic,361
13,topic,362
15,topic,362
22,topic,362
27,topic,362
36,topic,362
41,topic,362
47,topic,362
54,topic,362
61,topic,362
66,topic,362
72,topic,362
81,topic,362
87,topic,362
94,topic,362
5,topic,363
11,topic,363
20,topic,363
39,topic,363
49,topic,363
73,topic,363
88,topic,363
95,topic,363
97,topic,363
6,topic,364
51,topic,364
55,topic,364
56,topic,364
77,topic,364
80,topic,364
89,topic,364
96,topic,364
1,topic,365
2,topic,365
3,topic,365
5,topic,365
9,topic,365
16,topic,365
45,topic,365
51,topic,365
53,topic,365
60,topic,365
75,topic,365
82,topic,365
94,topic,365
27,topic,366
29,topic,366
38,topic,366
39,topic,366
40,topic,366
48,topic,366
54,topic,366
56,topic,366
70,topic,366
74,topic,366
77,topic,366
81,topic,366
93,topic,366
3,topic,367
7,topic,367
9,topic,367
13,topic,367
59,topic,367
74,topic,367
79,topic,367
81,topic,367
93,topic,367
2,topic,368
19,topic,368
21,topic,368
27,topic,368
37,topic,368
42,topic,368
58,topic,368
63,topic,368
77,topic,368
92,topic,368
4,topic,369
6,topic,369
15,topic,369
26,topic,369
32,topic,369
36,topic,369
39,topic,369
45,topic,369
53,topic,369
56,topic,369
63,topic,369
76,topic,369
79,topic,369
92,topic,369
94,topic,369
97,topic,369
98,topic,369
11,topic,370
14,topic,370
15,topic,370
75,topic,370
81,topic,370
84,topic,370
89,topic,370
96,topic,370
97,topic,370
2,topic,371
18,topic,371
23,topic,371
41,topic,371
57,topic,371
63,topic,371
65,topic,371
86,topic,371
2,topic,372
20,topic,372
37,topic,372
50,topic,372
68,topic,372
78,topic,372
80,topic,372
82,topic,372
89,topic,372
95,topic,372
96,topic,372
97,topic,372
2,topic,373
9,topic,373
10,topic,373
11,topic,373
19,topic,373
23,topic,373
36,topic,373
52,topic,373
57,topic,373
75,topic,373
95,topic,373
2,topic,374
6,topic,374
27,topic,374
29,topic,374
48,topic,374
57,topic,374
61,topic,374
64,topic,374
85,topic,374
87,topic,374
95,topic,374
5,topic,375
13,topic,375
53,topic,375
57,topic,375
65,topic,375
67,topic,375
83,topic,375
24,topic,376
35,topic,376
37,topic,376
46,topic,376
68,topic,376
81,topic,376
89,topic,376
96,topic,376
0,topic,377
1,topic,377
9,topic,377
15,topic,377
18,topic,377
21,topic,377
24,topic,377
32,topic,377
34,topic,377
39,topic,377
43,topic,377
54,topic,377
58,topic,377
74,topic,377
78,topic,377
81,topic,377
87,topic,377
88,topic,377
90,topic,377
4,topic,378
39,topic,378
84,topic,378
4,topic,379
6,topic,379
23,topic,379
27,topic,379
43,topic,379
67,topic,379
81,topic,379
4,topic,380
64,topic,380
4,topic,381
16,topic,381
51,topic,381
64,topic,381
66,topic,381
70,topic,381
98,topic,381
14,topic,382
17,topic,382
21,topic,382
23,topic,382
38,topic,382
79,topic,382
88,topic,382
90,topic,382
96,topic,382
2,topic,383
15,topic,383
22,topic,383
37,topic,383
43,topic,383
48,topic,383
52,topic,383
60,topic,383
75,topic,383
88,topic,383
93,topic,383
96,topic,383
33,topic,384
54,topic,384
61,topic,384
62,topic,384
75,topic,384
80,topic,384
83,topic,384
87,topic,384
93,topic,384
95,topic,384
97,topic,384
39,topic,385
78,topic,385
79,topic,385
83,topic,385
14,topic,386
22,topic,386
26,topic,386
27,topic,386
45,topic,386
46,topic,386
47,topic,386
51,topic,386
53,topic,386
63,topic,386
67,topic,386
75,topic,386
85,topic,386
87,topic,386
92,topic,386
94,topic,386
95,topic,386
10,topic,387
19,topic,387
23,topic,387
40,topic,387
45,topic,387
52,topic,387
53,topic,387
56,topic,387
58,topic,387
66,topic,387
72,topic,387
77,topic,387
82,topic,387
89,topic,387
9,topic,388
11,topic,388
32,topic,388
35,topic,388
38,topic,388
43,topic,388
49,topic,388
50,topic,388
56,topic,388
61,topic,388
62,topic,388
69,topic,388
75,topic,388
77,topic,388
79,topic,388
80,topic,388
92,topic,388
12,topic,389
27,topic,389
35,topic,389
41,topic,389
43,topic,389
46,topic,389
61,topic,389
78,topic,389
86,topic,389
5,topic,390
21,topic,390
54,topic,390
57,topic,390
72,topic,390
86,topic,390
93,topic,390
7,topic,391
9,topic,391
12,topic,391
22,topic,391
27,topic,391
41,topic,391
43,topic,391
46,topic,391
52,topic,391
54,topic,391
70,topic,391
78,topic,391
89,topic,391
26,topic,392
27,topic,392
28,topic,392
38,topic,392
40,topic,392
43,topic,392
46,topic,392
89,topic,392
92,topic,392
94,topic,392
8,topic,393
10,topic,393
14,topic,393
23,topic,393
34,topic,393
41,topic,393
42,topic,393
79,topic,393
84,topic,393
91,topic,393
94,topic,393
99,topic,393
0,topic,394
15,topic,394
30,topic,394
33,topic,394
38,topic,394
42,topic,394
51,topic,394
58,topic,394
64,topic,394
70,topic,394
7,topic,395
12,topic,395
24,topic,395
26,topic,395
27,topic,395
32,topic,395
37,topic,395
43,topic,395
44,topic,395
49,topic,395
59,topic,395
68,topic,395
79,topic,395
89,topic,395
90,topic,395
95,topic,395
9,topic,396
30,topic,396
36,topic,396
59,topic,396
67,topic,396
69,topic,396
73,topic,396
97,topic,396
2,topic,397
14,topic,397
16,topic,397
33,topic,397
51,topic,397
59,topic,397
73,topic,397
