user,topic,tick
53,topic,198
86,topic,198
92,topic,198
96,topic,198
1,topic,199
3,topic,199
8,topic,199
36,topic,199
39,topic,199
51,topic,199
52,topic,199
65,topic,199
71,topic,199
76,topic,199
86,topic,199
93,topic,199
6,topic,200
9,topic,200
14,topic,200
19,topic,200
26,topic,200
29,topic,200
30,topic,200
68,topic,200
69,topic,200
77,topic,200
79,topic,200
85,topic,200
93,topic,200
97,topic,200
22,topic,201
28,topic,201
45,topic,201
58,topic,201
78,topic,201
88,topic,201
89,topic,201
94,topic,201
95,topic,201
0,topic,202
25,topic,202
62,topic,202
64,topic,202
67,topic,202
79,topic,202
81,topic,202
92,topic,202
11,topic,203
22,topic,203
27,topic,203
53,topic,203
56,topic,203
67,topic,203
68,topic,203
73,topic,203
75,topic,203
89,topic,203
7,topic,204
11,topic,204
18,topic,204
34,topic,204
38,topic,204
39,topic,204
41,topic,204
45,topic,204
48,topic,204
51,topic,204
62,topic,204
69,topic,204
76,topic,204
85,topic,204
91,topic,204
95,topic,204
27,topic,205
34,topic,205
36,topic,205
48,topic,205
52,topic,205
56,topic,205
57,topic,205
71,topic,205
85,topic,205
93,topic,205
8,topic,206
11,topic,206
13,topic,206
21,topic,206
24,topic,206
46,topic,206
53,topic,206
54,topic,206
64,topic,206
67,topic,206
93,topic,206
3,topic,207
4,topic,207
5,topic,207
18,topic,207
25,topic,207
58,topic,207
59,topic,207
69,topic,207
3,topic,208
5,topic,208
9,topic,208
14,topic,208
17,topic,208
38,topic,208
45,topic,208
46,topic,208
57,topic,208
60,topic,208
67,topic,208
70,topic,208
79,topic,208
80,topic,208
82,topic,208
87,topic,208
92,topic,208
0,topic,209
13,topic,209
23,topic,209
36,topic,209
37,topic,209
39,topic,209
47,topic,209
48,topic,209
50,topic,209
51,topic,209
52,topic,209
55,topic,209
69,topic,209
76,topic,209
77,topic,209
84,topic,209
4,topic,210
23,topic,210
29,topic,210
46,topic,210
53,topic,210
62,topic,210
68,topic,210
92,topic,210
93,topic,210
4,topic,211
5,topic,211
7,topic,211
27,topic,211
33,topic,211
46,topic,211
55,topic,211
76,topic,211
81,topic,211
22,topic,212
30,topic,212
40,topic,212
49,topic,212
55,topic,212
77,topic,212
79,topic,212
91,topic,212
92,topic,212
0,topic,213
6,topic,213
13,topic,213
24,topic,213
29,topic,213
33,topic,213
48,topic,213
86,topic,213
29,topic,214
40,topic,214
42,topic,214
45,topic,214
52,topic,214
95,topic,214
0,topic,215
1,topic,215
6,topic,215
7,topic,215
10,topic,215
16,topic,215
17,topic,215
29,topic,215
31,topic,215
39,topic,215
42,topic,215
45,topic,215
48,topic,215
59,topic,215
60,topic,215
26,topic,216
27,topic,216
30,topic,216
41,topic,216
61,topic,216
0,topic,217
36,topic,217
62,topic,217
65,topic,217
85,topic,217
94,topic,217
98,topic,217
11,topic,218
21,topic,218
25,topic,218
31,topic,218
48,topic,218
80,topic,218
82,topic,218
85,topic,218
88,topic,218
97,topic,218
24,topic,219
39,topic,219
55,topic,219
62,topic,219
63,topic,219
66,topic,219
68,topic,219
99,topic,219
0,topic,220
6,topic,220
9,topic,220
34,topic,220
36,topic,220
62,topic,220
64,topic,220
65,topic,220
71,topic,220
75,topic,220
89,topic,220
99,topic,220
1,topic,221
4,topic,221
5,topic,221
33,topic,221
36,topic,221
38,topic,221
45,topic,221
50,topic,221
58,topic,221
66,topic,221
74,topic,221
87,topic,221
93,topic,221
95,topic,221
1,topic,222
2,topic,222
7,topic,222
8,topic,222
21,topic,222
23,topic,222
25,topic,222
26,topic,222
42,topic,222
46,topic,222
51,topic,222
56,topic,222
63,topic,222
68,topic,222
86,topic,222
95,topic,222
10,topic,223
38,topic,223
49,topic,223
62,topic,223
65,topic,223
70,topic,223
84,topic,223
86,topic,223
1,topic,224
18,topic,224
20,topic,224
32,topic,224
42,topic,224
43,topic,224
47,topic,224
49,topic,224
59,topic,224
62,topic,224
63,topic,224
66,topic,224
68,topic,224
72,topic,224
79,topic,224
81,topic,224
91,topic,224
95,topic,224
15,topic,225
20,topic,225
28,topic,225
38,topic,225
46,topic,225
52,topic,225
75,topic,225
76,topic,225
91,topic,225
92,topic,225
0,topic,226
1,topic,226
4,topic,226
13,topic,226
19,topic,226
25,topic,226
43,topic,226
57,topic,226
64,topic,226
75,topic,226
88,topic,226
91,topic,226
94,topic,226
10,topic,227
27,topic,227
31,topic,227
47,topic,227
71,topic,227
72,topic,227
78,topic,227
85,topic,227
8,topic,228
11,topic,228
16,topic,228
43,topic,228
50,topic,228
55,topic,228
59,topic,228
61,topic,228
65,topic,228
68,topic,228
78,topic,228
83,topic,228
86,topic,228
87,topic,228
28,topic,229
41,topic,229
44,topic,229
62,topic,229
64,topic,229
65,topic,229
68,topic,229
86,topic,229
9,topic,230
20,topic,230
35,topic,230
60,topic,230
62,topic,230
75,topic,230
77,topic,230
87,topic,230
91,topic,230
98,topic,230
11,topic,231
23,topic,231
28,topic,231
46,topic,231
47,topic,231
59,topic,231
61,topic,231
63,topic,231
81,topic,231
82,topic,231
84,topic,231
88,topic,231
90,topic,231
91,topic,231
98,topic,231
99,topic,231
16,topic,232
39,topic,232
58,topic,232
75,topic,232
88,topic,232
16,topic,233
26,topic,233
27,topic,233
47,topic,233
57,topic,233
70,topic,233
89,topic,233
1,topic,234
3,topic,234
8,topic,234
14,topic,234
19,topic,234
23,topic,234
49,topic,234
56,topic,234
62,topic,234
66,topic,234
78,topic,234
79,topic,234
90,topic,234
94,topic,234
1,topic,235
3,topic,235
5,topic,235
24,topic,235
25,topic,235
50,topic,235
60,topic,235
70,topic,235
71,topic,235
77,topic,235
80,topic,235
84,topic,235
90,topic,235
93,topic,235
29,topic,236
34,topic,236
46,topic,236
54,topic,236
58,topic,236
73,topic,236
97,topic,236
5,topic,237
7,topic,237
14,topic,237
17,topic,237
19,topic,237
24,topic,237
37,topic,237
49,topic,237
61,topic,237
89,topic,237
95,topic,237
15,topic,238
16,topic,238
23,topic,238
34,topic,238
53,topic,238
54,topic,238
55,topic,238
70,topic,238
82,topic,238
1,topic,239
8,topic,239
41,topic,239
48,topic,239
50,topic,239
58,topic,239
98,topic,239
4,topic,240
11,topic,240
13,topic,240
18,topic,240
30,topic,240
44,topic,240
65,topic,240
80,topic,240
81,topic,240
90,topic,240
95,topic,240
22,topic,241
24,topic,241
29,topic,241
32,topic,241
43,topic,241
46,topic,241
54,topic,241
55,topic,241
64,topic,241
69,topic,241
77,topic,241
81,topic,241
84,topic,241
95,topic,241
99,topic,241
0,topic,242
37,topic,242
48,topic,242
51,topic,242
54,topic,242
59,topic,242
60,topic,242
62,topic,242
65,topic,242
69,topic,242
78,topic,242
93,topic,242
95,topic,242
96,topic,242
0,topic,243
7,topic,243
9,topic,243
13,topic,243
30,topic,243
32,topic,243
60,topic,243
72,topic,243
78,topic,243
93,topic,243
1,topic,244
44,topic,244
47,topic,244
63,topic,244
97,topic,244
1,topic,245
13,topic,245
16,topic,245
32,topic,245
62,topic,245
72,topic,245
80,topic,245
94,topic,245
97,topic,245
2,topic,246
6,topic,246
9,topic,246
18,topic,246
25,topic,246
26,topic,246
48,topic,246
68,topic,246
73,topic,246
77,topic,246
89,topic,246
96,topic,246
98,topic,246
1,topic,247
3,topic,247
13,topic,247
45,topic,247
51,topic,247
56,topic,247
65,topic,247
72,topic,247
76,topic,247
77,topic,247
80,topic,247
96,topic,247
8,topic,248
11,topic,248
19,topic,248
42,topic,248
47,topic,248
50,topic,248
51,topic,248
88,topic,248
5,topic,249
20,topic,249
32,topic,249
33,topic,249
52,topic,249
59,topic,249
69,topic,249
70,topic,249
76,topic,249
80,topic,249
86,topic,249
92,topic,249
3,topic,250
21,topic,250
23,topic,250
24,topic,250
48,topic,250
59,topic,250
78,topic,250
83,topic,250
85,topic,250
90,topic,250
0,topic,251
3,topic,251
4,topic,251
21,topic,251
28,topic,251
31,topic,251
39,topic,251
53,topic,251
60,topic,251
68,topic,251
78,topic,251
79,topic,251
81,topic,251
94,topic,251
9,topic,252
20,topic,252
26,topic,252
45,topic,252
64,topic,252
76,topic,252
78,topic,252
93,topic,252
99,topic,252
13,topic,253
20,topic,253
32,topic,253
40,topic,253
63,topic,253
67,topic,253
78,topic,253
83,topic,253
86,topic,253
8,topic,254
21,topic,254
28,topic,254
31,topic,254
38,topic,254
57,topic,254
61,topic,254
67,topic,254
70,topic,254
89,topic,254
3,topic,255
4,topic,255
12,topic,255
23,topic,255
53,topic,255
62,topic,255
63,topic,255
66,topic,255
82,topic,255
92,topic,255
96,topic,255
0,topic,256
10,topic,256
41,topic,256
83,topic,256
95,topic,256
6,topic,257
19,topic,257
21,topic,257
25,topic,257
28,topic,257
35,topic,257
37,topic,257
38,topic,257
46,topic,257
70,topic,257
75,topic,257
88,topic,257
90,topic,257
93,topic,257
95,topic,257
1,topic,258
7,topic,258
15,topic,258
16,topic,258
20,topic,258
41,topic,258
56,topic,258
78,topic,258
87,topic,258
89,topic,258
0,topic,259
38,topic,259
51,topic,259
79,topic,259
81,topic,259
97,topic,259
99,topic,259
17,topic,260
37,topic,260
43,topic,260
64,topic,260
80,topic,260
96,topic,260
97,topic,260
44,topic,261
59,topic,261
65,topic,261
68,topic,261
72,topic,261
74,topic,261
84,topic,261
96,topic,261
2,topic,262
3,topic,262
4,topic,262
5,topic,262
16,topic,262
17,topic,262
18,topic,262
39,topic,262
46,topic,262
51,topic,262
54,topic,262
81,topic,262
84,topic,262
92,topic,262
4,topic,263
5,topic,263
25,topic,263
28,topic,263
36,topic,263
38,topic,263
49,topic,263
79,topic,263
95,topic,263
1,topic,264
4,topic,264
10,topic,264
12,topic,264
13,topic,264
19,topic,264
33,topic,264
35,topic,264
42,topic,264
57,topic,264
59,topic,264
60,topic,264
61,topic,264
68,topic,264
71,topic,264
77,topic,264
5,topic,265
8,topic,265
14,topic,265
17,topic,265
22,topic,265
26,topic,265
37,topic,265
38,topic,265
40,topic,265
46,topic,265
47,topic,265
66,topic,265
71,topic,265
86,topic,265
95,topic,265
97,topic,265
99,topic,265
19,topic,266
35,topic,266
42,topic,266
48,topic,266
53,topic,266
61,topic,266
63,topic,266
67,topic,266
74,topic,266
75,topic,266
86,topic,266
25,topic,267
32,topic,267
39,topic,267
40,topic,267
42,topic,267
60,topic,267
71,topic,267
76,topic,267
82,topic,267
85,topic,267
88,topic,267
94,topic,267
4,topic,268
32,topic,268
35,topic,268
38,topic,268
45,topic,268
47,topic,268
62,topic,268
64,topic,268
66,topic,268
67,topic,268
7,topic,269
16,topic,269
21,topic,269
55,topic,269
59,topic,269
67,topic,269
70,topic,269
76,topic,269
80,topic,269
22,topic,270
31,topic,270
62,topic,270
81,topic,270
93,topic,270
96,topic,270
2,topic,271
3,topic,271
15,topic,271
20,topic,271
26,topic,271
36,topic,271
37,topic,271
44,topic,271
84,topic,271
89,topic,271
90,topic,271
15,topic,272
19,topic,272
33,topic,272
36,topic,272
48,topic,272
51,topic,272
64,topic,272
70,topic,272
73,topic,272
97,topic,272
6,topic,273
15,topic,273
19,topic,273
21,topic,273
60,topic,273
64,topic,273
75,topic,273
83,topic,273
85,topic,273
87,topic,273
6,topic,274
21,topic,274
26,topic,274
31,topic,274
35,topic,274
55,topic,274
68,topic,274
79,topic,274
81,topic,274
82,topic,274
90,topic,274
2,topic,275
4,topic,275
9,topic,275
40,topic,275
55,topic,275
74,topic,275
0,topic,276
25,topic,276
43,topic,276
56,topic,276
59,topic,276
64,topic,276
70,topic,276
3,topic,277
20,topic,277
22,topic,277
26,topic,277
35,topic,277
36,topic,277
44,topic,277
45,topic,277
66,topic,277
71,topic,277
76,topic,277
77,topic,277
78,topic,277
93,topic,277
95,topic,277
97,topic,277
13,topic,278
14,topic,278
27,topic,278
28,topic,278
29,topic,278
57,topic,278
59,topic,278
60,topic,278
82,topic,278
88,topic,278
92,topic,278
6,topic,279
10,topic,279
13,topic,279
36,topic,279
55,topic,279
57,topic,279
60,topic,279
69,topic,279
79,topic,279
86,topic,279
87,topic,279
90,topic,279
96,topic,279
99,topic,279
1,topic,280
26,topic,280
28,topic,280
52,topic,280
55,topic,280
64,topic,280
67,topic,280
72,topic,280
77,topic,280
78,topic,280
92,topic,280
93,topic,280
6,topic,281
11,topic,281
12,topic,281
14,topic,281
21,topic,281
42,topic,281
50,topic,281
65,topic,281
67,topic,281
80,topic,281
87,topic,281
93,topic,281
5,topic,282
15,topic,282
28,topic,282
37,topic,282
44,topic,282
45,topic,282
50,topic,282
61,topic,282
68,topic,282
83,topic,282
92,topic,282
2,topic,283
18,topic,283
23,topic,283
32,topic,283
42,topic,283
44,topic,283
56,topic,283
65,topic,283
66,topic,283
92,topic,283
93,topic,283
5,topic,284
12,topic,284
27,topic,284
36,topic,284
40,topic,284
41,topic,284
52,topic,284
59,topic,284
73,topic,284
81,topic,284
84,topic,284
85,topic,284
21,topic,285
23,topic,285
33,topic,285
35,topic,285
50,topic,285
54,topic,285
55,topic,285
64,topic,285
66,topic,285
79,topic,285
82,topic,285
84,topic,285
85,topic,285
98,topic,285
8,topic,286
9,topic,286
35,topic,286
37,topic,286
40,topic,286
79,topic,286
81,topic,286
86,topic,286
91,topic,286
99,topic,286
2,topic,287
3,topic,287
7,topic,287
13,topic,287
28,topic,287
29,topic,287
31,topic,287
33,topic,287
34,topic,287
48,topic,287
61,topic,287
70,topic,287
73,topic,287
79,topic,287
83,topic,287
94,topic,287
96,topic,287
0,topic,288
8,topic,288
24,topic,288
35,topic,288
47,topic,288
52,topic,288
56,topic,288
59,topic,288
82,topic,288
83,topic,288
86,topic,288
6,topic,289
10,topic,289
12,topic,289
27,topic,289
29,topic,289
35,topic,289
50,topic,289
52,topic,289
58,topic,289
62,topic,289
63,topic,289
66,topic,289
67,topic,289
81,topic,289
95,topic,289
96,topic,289
99,topic,289
19,topic,290
36,topic,290
57,topic,290
63,topic,290
67,topic,290
71,topic,290
73,topic,290
82,topic,290
87,topic,290
91,topic,290
92,topic,290
1,topic,291
9,topic,291
16,topic,291
20,topic,291
21,topic,291
25,topic,291
47,topic,291
49,topic,291
67,topic,291
69,topic,291
76,topic,291
79,topic,291
82,topic,291
94,topic,291
0,topic,292
10,topic,292
11,topic,292
39,topic,292
56,topic,292
71,topic,292
78,topic,292
84,topic,292
5,topic,293
11,topic,293
54,topic,293
12,topic,294
25,topic,294
30,topic,294
36,topic,294
38,topic,294
44,topic,294
49,topic,294
62,topic,294
70,topic,294
92,topic,294
20,topic,295
25,topic,295
29,topic,295
34,topic,295
44,topic,295
47,topic,295
50,topic,295
57,topic,295
63,topic,295
64,topic,295
65,topic,295
67,topic,295
74,topic,295
90,topic,295
93,topic,295
15,topic,296
42,topic,296
43,topic,296
59,topic,296
61,topic,296
76,topic,296
81,topic,296
31,topic,297
45,topic,297
49,topic,297
50,topic,297
62,topic,297
84,topic,297
8,topic,298
16,topic,298
22,topic,298
35,topic,298
36,topic,298
53,topic,298
61,topic,298
68,topic,298
70,topic,298
99,topic,298
3,topic,299
13,topic,299
26,topic,299
42,topic,299
52,topic,299
57,topic,299
65,topic,299
87,topic,299
90,topic,299
5,topic,300
8,topic,300
12,topic,300
13,topic,300
23,topic,300
47,topic,300
49,topic,300
58,topic,300
64,topic,300
68,topic,300
75,topic,300
85,topic,300
4,topic,301
10,topic,301
19,topic,301
27,topic,301
29,topic,301
55,topic,301
79,topic,301
80,topic,301
88,topic,301
91,topic,301
92,topic,301
96,topic,301
97,topic,301
99,topic,301
3,topic,302
12,topic,302
17,topic,302
33,topic,302
34,topic,302
52,topic,302
53,topic,302
54,topic,302
58,topic,302
68,topic,302
81,topic,302
84,topic,302
85,topic,302
2,topic,303
5,topic,303
7,topic,303
31,topic,303
79,topic,303
4,topic,304
8,topic,304
10,topic,304
14,topic,304
20,topic,304
24,topic,304
26,topic,304
41,topic,304
43,topic,304
46,topic,304
51,topic,304
57,topic,304
77,topic,304
96,topic,304
10,topic,305
12,topic,305
34,topic,305
44,topic,305
52,topic,305
62,topic,305
81,topic,305
96,topic,305
3,topic,306
5,topic,306
30,topic,306
34,topic,306
35,topic,306
41,topic,306
49,topic,306
53,topic,306
55,topic,306
58,topic,306
60,topic,306
61,topic,306
80,topic,306
97,topic,306
5,topic,307
8,topic,307
10,topic,307
18,topic,307
22,topic,307
23,topic,307
44,topic,307
55,topic,307
89,topic,307
0,topic,308
8,topic,308
12,topic,308
34,topic,308
47,topic,308
74,topic,308
77,topic,308
85,topic,308
6,topic,309
28,topic,309
32,topic,309
36,topic,309
37,topic,309
41,topic,309
42,topic,309
62,topic,309
64,topic,309
82,topic,309
83,topic,309
96,topic,309
97,topic,309
4,topic,310
6,topic,310
21,topic,310
42,topic,310
75,topic,310
84,topic,310
95,topic,310
3,topic,311
18,topic,311
25,topic,311
44,topic,311
48,topic,311
53,topic,311
54,topic,311
58,topic,311
70,topic,311
83,topic,311
0,topic,312
1,topic,312
8,topic,312
9,topic,312
18,topic,312
45,topic,312
51,topic,312
59,topic,312
62,topic,312
84,topic,312
89,topic,312
92,topic,312
4,topic,313
12,topic,313
36,topic,313
41,topic,313
45,topic,313
55,topic,313
57,topic,313
71,topic,313
93,topic,313
96,topic,313
97,topic,313
11,topic,314
23,topic,314
30,topic,314
31,topic,314
40,topic,314
55,topic,314
73,topic,314
75,topic,314
91,topic,314
17,topic,315
20,topic,315
34,topic,315
64,topic,315
94,topic,315
36,topic,316
64,topic,316
73,topic,316
80,topic,316
86,topic,316
99,topic,316
2,topic,317
6,topic,317
13,topic,317
18,topic,317
19,topic,317
28,topic,317
34,topic,317
36,topic,317
38,topic,317
42,topic,317
48,topic,317
49,topic,317
60,topic,317
82,topic,317
90,topic,317
92,topic,317
95,topic,317
1,topic,318
15,topic,318
18,topic,318
23,topic,318
28,topic,318
37,topic,318
67,topic,318
70,topic,318
84,topic,318
97,topic,318
3,topic,319
6,topic,319
21,topic,319
24,topic,319
29,topic,319
40,topic,319
44,topic,319
47,topic,319
51,topic,319
67,topic,319
79,topic,319
86,topic,319
87,topic,319
93,topic,319
19,topic,320
30,topic,320
81,topic,320
94,topic,320
98,topic,320
4,topic,321
5,topic,321
8,topic,321
16,topic,321
26,topic,321
38,topic,321
40,topic,321
45,topic,321
50,topic,321
52,topic,321
54,topic,321
57,topic,321
63,topic,321
70,topic,321
78,topic,321
93,topic,321
99,topic,321
3,topic,322
50,topic,322
57,topic,322
71,topic,322
75,topic,322
97,topic,322
98,topic,322
21,topic,323
36,topic,323
49,topic,323
70,topic,323
74,topic,323
95,topic,323
98,topic,323
99,topic,323
9,topic,324
10,topic,324
15,topic,324
25,topic,324
27,topic,324
44,topic,324
50,topic,324
62,topic,324
90,topic,324
2,topic,325
8,topic,325
21,topic,325
26,topic,325
36,topic,325
49,topic,325
50,topic,325
62,topic,325
72,topic,325
74,topic,325
87,topic,325
10,topic,326
18,topic,326
21,topic,326
29,topic,326
53,topic,326
61,topic,326
71,topic,326
88,topic,326
93,topic,326
9,topic,327
10,topic,327
14,topic,327
18,topic,327
23,topic,327
58,topic,327
63,topic,327
73,topic,327
78,topic,327
81,topic,327
91,topic,327
5,topic,328
15,topic,328
31,topic,328
41,topic,328
53,topic,328
54,topic,328
92,topic,328
1,topic,329
3,topic,329
8,topic,329
13,topic,329
17,topic,329
37,topic,329
45,topic,329
80,topic,329
84,topic,329
94,topic,329
4,topic,330
14,topic,330
39,topic,330
41,topic,330
45,topic,330
47,topic,330
50,topic,330
52,topic,330
53,topic,330
62,topic,330
70,topic,330
74,topic,330
76,topic,330
79,topic,330
83,topic,330
89,topic,330
95,topic,330
6,topic,331
10,topic,331
41,topic,331
58,topic,331
62,topic,331
70,topic,331
5,topic,332
14,topic,332
38,topic,332
43,topic,332
55,topic,332
73,topic,332
74,topic,332
77,topic,332
79,topic,332
82,topic,332
99,topic,332
1,topic,333
16,topic,333
26,topic,333
29,topic,333
39,topic,333
44,topic,333
45,topic,333
52,topic,333
53,topic,333
54,topic,333
55,topic,333
62,topic,333
69,topic,333
76,topic,333
77,topic,333
6,topic,334
13,topic,334
18,topic,334
29,topic,334
35,topic,334
46,topic,334
50,topic,334
66,topic,334
83,topic,334
93,topic,334
99,topic,334
14,topic,335
23,topic,335
42,topic,335
53,topic,335
56,topic,335
68,topic,335
72,topic,335
3,topic,336
31,topic,336
33,topic,336
39,topic,336
49,topic,336
52,topic,336
74,topic,336
86,topic,336
4,topic,337
9,topic,337
12,topic,337
13,topic,337
23,topic,337
25,topic,337
34,topic,337
35,topic,337
53,topic,337
58,topic,337
65,topic,337
69,topic,337
80,topic,337
85,topic,337
0,topic,338
6,topic,338
14,topic,338
35,topic,338
51,topic,338
63,topic,338
72,topic,338
78,topic,338
81,topic,338
97,topic,338
4,topic,339
19,topic,339
32,topic,339
61,topic,339
79,topic,339
97,topic,339
6,topic,340
7,topic,340
25,topic,340
37,topic,340
49,topic,340
56,topic,340
60,topic,340
72,topic,340
81,topic,340
83,topic,340
92,topic,340
98,topic,340
1,topic,341
18,topic,341
31,topic,341
41,topic,341
44,topic,341
49,topic,341
54,topic,341
56,topic,341
62,topic,341
73,topic,341
76,topic,341
78,topic,341
80,topic,341
87,topic,341
6,topic,342
19,topic,342
32,topic,342
38,topic,342
39,topic,342
54,topic,342
58,topic,342
4,topic,343
17,topic,343
18,topic,343
19,topic,343
34,topic,343
35,topic,343
58,topic,343
66,topic,343
67,topic,343
70,topic,343
86,topic,343
87,topic,343
92,topic,343
4,topic,344
5,topic,344
6,topic,344
12,topic,344
14,topic,344
16,topic,344
23,topic,344
39,topic,344
44,topic,344
48,topic,344
49,topic,344
63,topic,344
65,topic,344
85,topic,344
87,topic,344
89,topic,344
90,topic,344
98,topic,344
1,topic,345
5,topic,345
11,topic,345
13,topic,345
35,topic,345
36,topic,345
75,topic,345
19,topic,346
25,topic,346
57,topic,346
71,topic,346
77,topic,346
79,topic,346
84,topic,346
85,topic,346
88,topic,346
89,topic,346
96,topic,346
2,topic,347
12,topic,347
21,topic,347
28,topic,347
47,topic,347
65,topic,347
67,topic,347
71,topic,347
89,topic,347
14,topic,348
35,topic,348
46,topic,348
50,topic,348
69,topic,348
76,topic,348
79,topic,348
13,topic,349
56,topic,349
86,topic,349
88,topic,349
93,topic,349
94,topic,349
20,topic,350
36,topic,350
59,topic,350
61,topic,350
73,topic,350
74,topic,350
76,topic,350
77,topic,350
84,topic,350
89,topic,350
96,topic,350
0,topic,351
15,topic,351
18,topic,351
37,topic,351
46,topic,351
47,topic,351
56,topic,351
57,topic,351
84,topic,351
88,topic,351
95,topic,351
0,topic,352
15,topic,352
17,topic,352
19,topic,352
31,topic,352
35,topic,352
37,topic,352
54,topic,352
62,topic,352
66,topic,352
20,topic,353
31,topic,353
34,topic,353
42,topic,353
54,topic,353
57,topic,353
61,topic,353
79,topic,353
1,topic,354
2,topic,354
3,topic,354
8,topic,354
15,topic,354
19,topic,354
26,topic,354
32,topic,354
46,topic,354
77,topic,354
84,topic,354
89,topic,354
96,topic,354
4,topic,355
15,topic,355
19,topic,355
56,topic,355
57,topic,355
73,topic,355
75,topic,355
76,topic,355
10,topic,356
25,topic,356
37,topic,356
61,topic,356
71,topic,356
81,topic,356
84,topic,356
92,topic,356
10,topic,357
16,topic,357
22,topic,357
28,topic,357
50,topic,357
51,topic,357
57,topic,357
75,topic,357
87,topic,357
89,topic,357
91,topic,357
95,topic,357
2,topic,358
12,topic,358
16,topic,358
44,topic,358
54,topic,358
66,topic,358
18,topic,359
19,topic,359
23,topic,359
24,topic,359
46,topic,359
61,topic,359
67,topic,359
71,topic,359
88,topic,359
98,topic,359
3,topic,360
22,topic,360
24,topic,360
45,topic,360
63,topic,360
70,topic,360
71,topic,360
76,topic,360
84,topic,360
93,topic,360
99,topic,360
8,topic,361
25,topic,361
28,topic,361
30,topic,361
39,topic,361
49,topic,361
59,topic,361
64,topic,361
65,topic,361
76,topic,361
85,topic,361
92,topic,361
96,topic,361
2,topic,362
17,topic,362
18,topic,362
32,topic,362
48,topic,362
56,topic,362
75,topic,362
81,topic,362
83,topic,362
99,topic,362
2,topic,363
4,topic,363
15,topic,363
22,topic,363
54,topic,363
55,topic,363
74,topic,363
80,topic,363
86,topic,363
88,topic,363
25,topic,364
37,topic,364
45,topic,364
54,topic,364
62,topic,364
65,topic,364
49,topic,365
75,topic,365
76,topic,365
79,topic,365
13,topic,366
41,topic,366
58,topic,366
60,topic,366
13,topic,367
15,topic,367
22,topic,367
25,topic,367
32,topic,367
51,topic,367
61,topic,367
64,topic,367
65,topic,367
77,topic,367
78,topic,367
89,topic,367
92,topic,367
20,topic,368
23,topic,368
45,topic,368
56,topic,368
57,topic,368
60,topic,368
89,topic,368
23,topic,369
54,topic,369
55,topic,369
78,topic,369
83,topic,369
96,topic,369
97,topic,369
98,topic,369
8,topic,370
10,topic,370
17,topic,370
29,topic,370
31,topic,370
49,topic,370
65,topic,370
74,topic,370
98,topic,370
0,topic,371
2,topic,371
6,topic,371
14,topic,371
15,topic,371
41,topic,371
43,topic,371
71,topic,371
73,topic,371
75,topic,371
76,topic,371
84,topic,371
93,topic,371
7,topic,372
15,topic,372
31,topic,372
36,topic,372
77,topic,372
79,topic,372
81,topic,372
91,topic,372
2,topic,373
27,topic,373
29,topic,373
37,topic,373
48,topic,373
66,topic,373
76,topic,373
81,topic,373
88,topic,373
89,topic,373
16,topic,374
41,topic,374
45,topic,374
46,topic,374
79,topic,374
81,topic,374
91,topic,374
96,topic,374
9,topic,375
43,topic,375
66,topic,375
73,topic,375
88,topic,375
0,topic,376
5,topic,376
7,topic,376
11,topic,376
29,topic,376
33,topic,376
45,topic,376
55,topic,376
58,topic,376
66,topic,376
75,topic,376
96,topic,376
14,topic,377
40,topic,377
61,topic,377
70,topic,377
1,topic,378
7,topic,378
19,topic,378
34,topic,378
37,topic,378
46,topic,378
54,topic,378
61,topic,378
66,topic,378
87,topic,378
98,topic,378
99,topic,378
2,topic,379
7,topic,379
14,topic,379
55,topic,379
70,topic,379
74,topic,379
78,topic,379
82,topic,379
88,topic,379
90,topic,379
93,topic,379
21,topic,380
67,topic,380
69,topic,380
91,topic,380
98,topic,380
6,topic,381
7,topic,381
9,topic,381
13,topic,381
16,topic,381
34,topic,381
37,topic,381
56,topic,381
88,topic,381
98,topic,381
20,topic,382
29,topic,382
64,topic,382
69,topic,382
83,topic,382
1,topic,383
2,topic,383
6,topic,383
11,topic,383
28,topic,383
45,topic,383
47,topic,383
53,topic,383
57,topic,383
61,topic,383
98,topic,383
2,topic,384
8,topic,384
11,topic,384
19,topic,384
28,topic,384
40,topic,384
52,topic,384
64,topic,384
72,topic,384
81,topic,384
5,topic,385
7,topic,385
13,topic,385
16,topic,385
18,topic,385
51,topic,385
60,topic,385
74,topic,385
78,topic,385
80,topic,385
85,topic,385
18,topic,386
23,topic,386
27,topic,386
29,topic,386
34,topic,386
35,topic,386
44,topic,386
63,topic,386
67,topic,386
74,topic,386
85,topic,386
86,topic,386
91,topic,386
3,topic,387
5,topic,387
11,topic,387
27,topic,387
35,topic,387
43,topic,387
48,topic,387
49,topic,387
58,topic,387
74,topic,387
76,topic,387
81,topic,387
90,topic,387
22,topic,388
42,topic,388
48,topic,388
55,topic,388
56,topic,388
67,topic,388
68,topic,388
73,topic,388
75,topic,388
94,topic,388
8,topic,389
34,topic,389
39,topic,389
40,topic,389
51,topic,389
52,topic,389
53,topic,389
54,topic,389
58,topic,389
73,topic,389
75,topic,389
85,topic,389
91,topic,389
94,topic,389
95,topic,389
1,topic,390
4,topic,390
10,topic,390
23,topic,390
45,topic,390
70,topic,390
92,topic,390
99,topic,390
2,topic,391
6,topic,391
34,topic,391
38,topic,391
75,topic,391
85,topic,391
6,topic,392
7,topic,392
11,topic,392
42,topic,392
43,topic,392
50,topic,392
