user,topic,tick
82,topic,198
88,topic,198
1,topic,199
23,topic,199
36,topic,199
38,topic,199
44,topic,199
48,topic,199
49,topic,199
52,topic,199
59,topic,199
61,topic,199
62,topic,199
67,topic,199
69,topic,199
72,topic,199
73,topic,199
88,topic,199
98,topic,199
99,topic,199
13,topic,200
14,topic,200
23,topic,200
40,topic,200
42,topic,200
55,topic,200
78,topic,200
84,topic,200
86,topic,200
9,topic,201
15,topic,201
18,topic,201
20,topic,201
26,topic,201
31,topic,201
37,topic,201
54,topic,201
56,topic,201
61,topic,201
78,topic,201
91,topic,201
1,topic,202
2,topic,202
22,topic,202
30,topic,202
65,topic,202
68,topic,202
75,topic,202
85,topic,202
89,topic,202
91,topic,202
14,topic,203
57,topic,203
63,topic,203
67,topic,203
74,topic,203
75,topic,203
76,topic,203
77,topic,203
98,topic,203
21,topic,204
23,topic,204
29,topic,204
35,topic,204
39,topic,204
50,topic,204
52,topic,204
60,topic,204
89,topic,204
7,topic,205
26,topic,205
44,topic,205
56,topic,205
59,topic,205
63,topic,205
79,topic,205
95,topic,205
31,topic,206
34,topic,206
35,topic,206
56,topic,206
66,topic,206
74,topic,206
75,topic,206
78,topic,206
96,topic,206
8,topic,207
21,topic,207
32,topic,207
45,topic,207
56,topic,207
64,topic,207
70,topic,207
76,topic,207
77,topic,207
85,topic,207
86,topic,207
96,topic,207
11,topic,208
15,topic,208
28,topic,208
38,topic,208
46,topic,208
47,topic,208
52,topic,208
61,topic,208
71,topic,208
78,topic,208
80,topic,208
83,topic,208
3,topic,209
4,topic,209
15,topic,209
18,topic,209
23,topic,209
30,topic,209
34,topic,209
36,topic,209
40,topic,209
42,topic,209
53,topic,209
77,topic,209
79,topic,209
84,topic,209
88,topic,209
93,topic,209
96,topic,209
11,topic,210
27,topic,210
41,topic,210
63,topic,210
64,topic,210
65,topic,210
87,topic,210
89,topic,210
0,topic,211
2,topic,211
4,topic,211
7,topic,211
34,topic,211
36,topic,211
58,topic,211
68,topic,211
73,topic,211
82,topic,211
91,topic,211
92,topic,211
0,topic,212
2,topic,212
14,topic,212
18,topic,212
23,topic,212
30,topic,212
47,topic,212
52,topic,212
56,topic,212
58,topic,212
64,topic,212
78,topic,212
81,topic,212
82,topic,212
86,topic,212
27,topic,213
58,topic,213
83,topic,213
90,topic,213
93,topic,213
5,topic,214
17,topic,214
19,topic,214
27,topic,214
55,topic,214
56,topic,214
72,topic,214
84,topic,214
86,topic,214
5,topic,215
9,topic,215
18,topic,215
26,topic,215
47,topic,215
54,topic,215
61,topic,215
70,topic,215
78,topic,215
94,topic,215
0,topic,216
6,topic,216
18,topic,216
34,topic,216
36,topic,216
43,topic,216
48,topic,216
54,topic,216
64,topic,216
86,topic,216
98,topic,216
16,topic,217
18,topic,217
33,topic,217
63,topic,217
88,topic,217
92,topic,217
94,topic,217
6,topic,218
23,topic,218
37,topic,218
42,topic,218
56,topic,218
59,topic,218
71,topic,218
74,topic,218
96,topic,218
11,topic,219
12,topic,219
13,topic,219
20,topic,219
23,topic,219
40,topic,219
42,topic,219
55,topic,219
63,topic,219
72,topic,219
90,topic,219
3,topic,220
57,topic,220
66,topic,220
69,topic,220
77,topic,220
79,topic,220
80,topic,220
88,topic,220
91,topic,220
93,topic,220
99,topic,220
10,topic,221
15,topic,221
16,topic,221
20,topic,221
24,topic,221
32,topic,221
58,topic,221
60,topic,221
76,topic,221
77,topic,221
82,topic,221
88,topic,221
94,topic,221
4,topic,222
16,topic,222
50,topic,222
60,topic,222
64,topic,222
86,topic,222
91,topic,222
12,topic,223
25,topic,223
26,topic,223
45,topic,223
46,topic,223
51,topic,223
61,topic,223
63,topic,223
75,topic,223
94,topic,223
0,topic,224
11,topic,224
13,topic,224
27,topic,224
29,topic,224
45,topic,224
49,topic,224
62,topic,224
65,topic,224
69,topic,224
99,topic,224
5,topic,225
12,topic,225
13,topic,225
14,topic,225
33,topic,225
34,topic,225
36,topic,225
40,topic,225
50,topic,225
54,topic,225
63,topic,225
70,topic,225
91,topic,225
93,topic,225
1,topic,226
17,topic,226
23,topic,226
40,topic,226
41,topic,226
57,topic,226
62,topic,226
78,topic,226
84,topic,226
94,topic,226
2,topic,227
11,topic,227
19,topic,227
20,topic,227
29,topic,227
41,topic,227
58,topic,227
65,topic,227
70,topic,227
84,topic,227
85,topic,227
90,topic,227
96,topic,227
98,topic,227
15,topic,228
17,topic,228
23,topic,228
29,topic,228
30,topic,228
34,topic,228
40,topic,228
45,topic,228
47,topic,228
55,topic,228
57,topic,228
69,topic,228
76,topic,228
78,topic,228
96,topic,228
3,topic,229
10,topic,229
34,topic,229
41,topic,229
48,topic,229
57,topic,229
77,topic,229
81,topic,229
83,topic,229
95,topic,229
0,topic,230
7,topic,230
13,topic,230
18,topic,230
20,topic,230
24,topic,230
25,topic,230
29,topic,230
36,topic,230
38,topic,230
48,topic,230
49,topic,230
50,topic,230
65,topic,230
84,topic,230
87,topic,230
98,topic,230
2,topic,231
10,topic,231
34,topic,231
40,topic,231
56,topic,231
66,topic,231
77,topic,231
83,topic,231
86,topic,231
87,topic,231
94,topic,231
10,topic,232
16,topic,232
20,topic,232
24,topic,232
31,topic,232
33,topic,232
35,topic,232
43,topic,232
56,topic,232
75,topic,232
79,topic,232
87,topic,232
21,topic,233
35,topic,233
46,topic,233
48,topic,233
51,topic,233
55,topic,233
59,topic,233
72,topic,233
90,topic,233
91,topic,233
93,topic,233
94,topic,233
98,topic,233
1,topic,234
17,topic,234
18,topic,234
58,topic,234
78,topic,234
85,topic,234
91,topic,234
92,topic,234
5,topic,235
19,topic,235
22,topic,235
32,topic,235
38,topic,235
42,topic,235
44,topic,235
55,topic,235
74,topic,235
96,topic,235
2,topic,236
8,topic,236
13,topic,236
14,topic,236
18,topic,236
23,topic,236
62,topic,236
72,topic,236
73,topic,236
77,topic,236
78,topic,236
86,topic,236
92,topic,236
0,topic,237
17,topic,237
32,topic,237
38,topic,237
46,topic,237
47,topic,237
54,topic,237
60,topic,237
70,topic,237
79,topic,237
85,topic,237
97,topic,237
20,topic,238
25,topic,238
34,topic,238
49,topic,238
54,topic,238
55,topic,238
57,topic,238
62,topic,238
76,topic,238
7,topic,239
28,topic,239
32,topic,239
33,topic,239
36,topic,239
63,topic,239
80,topic,239
84,topic,239
29,topic,240
44,topic,240
46,topic,240
51,topic,240
53,topic,240
61,topic,240
72,topic,240
97,topic,240
0,topic,241
9,topic,241
10,topic,241
13,topic,241
19,topic,241
29,topic,241
50,topic,241
51,topic,241
54,topic,241
57,topic,241
65,topic,241
67,topic,241
69,topic,241
71,topic,241
75,topic,241
79,topic,241
84,topic,241
90,topic,241
92,topic,241
99,topic,241
10,topic,242
15,topic,242
40,topic,242
59,topic,242
63,topic,242
71,topic,242
86,topic,242
94,topic,242
95,topic,242
48,topic,243
53,topic,243
54,topic,243
55,topic,243
59,topic,243
92,topic,243
94,topic,243
28,topic,244
41,topic,244
42,topic,244
70,topic,244
73,topic,244
77,topic,244
87,topic,244
92,topic,244
7,topic,245
8,topic,245
18,topic,245
31,topic,245
33,topic,245
42,topic,245
50,topic,245
67,topic,245
84,topic,245
95,topic,245
97,topic,245
98,topic,245
21,topic,246
29,topic,246
31,topic,246
37,topic,246
47,topic,246
52,topic,246
60,topic,246
70,topic,246
76,topic,246
80,topic,246
83,topic,246
14,topic,247
23,topic,247
38,topic,247
54,topic,247
65,topic,247
79,topic,247
88,topic,247
89,topic,247
93,topic,247
7,topic,248
8,topic,248
15,topic,248
27,topic,248
40,topic,248
47,topic,248
53,topic,248
94,topic,248
96,topic,248
2,topic,249
8,topic,249
13,topic,249
15,topic,249
34,topic,249
41,topic,249
52,topic,249
56,topic,249
64,topic,249
67,topic,249
84,topic,249
85,topic,249
97,topic,249
5,topic,250
10,topic,250
13,topic,250
30,topic,250
35,topic,250
37,topic,250
39,topic,250
52,topic,250
55,topic,250
69,topic,250
71,topic,250
89,topic,250
3,topic,251
6,topic,251
16,topic,251
17,topic,251
19,topic,251
23,topic,251
29,topic,251
30,topic,251
32,topic,251
35,topic,251
42,topic,251
43,topic,251
45,topic,251
48,topic,251
53,topic,251
56,topic,251
62,topic,251
66,topic,251
77,topic,251
14,topic,252
16,topic,252
23,topic,252
27,topic,252
54,topic,252
78,topic,252
0,topic,253
8,topic,253
18,topic,253
51,topic,253
54,topic,253
63,topic,253
67,topic,253
79,topic,253
91,topic,253
7,topic,254
13,topic,254
17,topic,254
25,topic,254
28,topic,254
30,topic,254
57,topic,254
65,topic,254
84,topic,254
91,topic,254
4,topic,255
11,topic,255
13,topic,255
46,topic,255
54,topic,255
59,topic,255
65,topic,255
72,topic,255
78,topic,255
86,topic,255
27,topic,256
34,topic,256
52,topic,256
53,topic,256
71,topic,256
79,topic,256
92,topic,256
99,topic,256
6,topic,257
27,topic,257
54,topic,257
64,topic,257
67,topic,257
68,topic,257
70,topic,257
74,topic,257
80,topic,257
82,topic,257
86,topic,257
96,topic,257
0,topic,258
15,topic,258
26,topic,258
28,topic,258
52,topic,258
66,topic,258
74,topic,258
81,topic,258
82,topic,258
10,topic,259
17,topic,259
33,topic,259
34,topic,259
69,topic,259
91,topic,259
23,topic,260
37,topic,260
50,topic,260
67,topic,260
72,topic,260
81,topic,260
1,topic,261
5,topic,261
11,topic,261
35,topic,261
39,topic,261
40,topic,261
46,topic,261
48,topic,261
50,topic,261
61,topic,261
66,topic,261
73,topic,261
79,topic,261
80,topic,261
93,topic,261
3,topic,262
10,topic,262
14,topic,262
17,topic,262
23,topic,262
47,topic,262
49,topic,262
60,topic,262
72,topic,262
79,topic,262
91,topic,262
6,topic,263
28,topic,263
34,topic,263
45,topic,263
55,topic,263
75,topic,263
94,topic,263
8,topic,264
10,topic,264
11,topic,264
17,topic,264
34,topic,264
55,topic,264
57,topic,264
59,topic,264
63,topic,264
79,topic,264
86,topic,264
7,topic,265
8,topic,265
14,topic,265
79,topic,265
81,topic,265
90,topic,265
91,topic,265
94,topic,265
97,topic,265
98,topic,265
5,topic,266
25,topic,266
36,topic,266
38,topic,266
42,topic,266
80,topic,266
94,topic,266
8,topic,267
9,topic,267
16,topic,267
33,topic,267
78,topic,267
1,topic,268
36,topic,268
41,topic,268
58,topic,268
99,topic,268
3,topic,269
12,topic,269
58,topic,269
61,topic,269
64,topic,269
70,topic,269
72,topic,269
3,topic,270
5,topic,270
12,topic,270
17,topic,270
45,topic,270
54,topic,270
90,topic,270
94,topic,270
21,topic,271
32,topic,271
39,topic,271
46,topic,271
47,topic,271
82,topic,271
83,topic,271
85,topic,271
88,topic,271
3,topic,272
8,topic,272
16,topic,272
40,topic,272
45,topic,272
46,topic,272
50,topic,272
58,topic,272
64,topic,272
77,topic,272
79,topic,272
95,topic,272
14,topic,273
16,topic,273
23,topic,273
30,topic,273
41,topic,273
43,topic,273
45,topic,273
49,topic,273
55,topic,273
58,topic,273
67,topic,273
81,topic,273
83,topic,273
85,topic,273
93,topic,273
94,topic,273
98,topic,273
99,topic,273
7,topic,274
10,topic,274
11,topic,274
15,topic,274
17,topic,274
26,topic,274
52,topic,274
68,topic,274
71,topic,274
87,topic,274
91,topic,274
94,topic,274
95,topic,274
3,topic,275
6,topic,275
23,topic,275
31,topic,275
47,topic,275
57,topic,275
58,topic,275
60,topic,275
65,topic,275
66,topic,275
73,topic,275
81,topic,275
87,topic,275
93,topic,275
97,topic,275
1,topic,276
5,topic,276
13,topic,276
34,topic,276
53,topic,276
75,topic,276
82,topic,276
94,topic,276
95,topic,276
97,topic,276
9,topic,277
17,topic,277
37,topic,277
46,topic,277
54,topic,277
60,topic,277
65,topic,277
66,topic,277
69,topic,277
71,topic,277
76,topic,277
1,topic,278
13,topic,278
24,topic,278
26,topic,278
41,topic,278
67,topic,278
69,topic,278
90,topic,278
97,topic,278
4,topic,279
19,topic,279
38,topic,279
51,topic,279
54,topic,279
63,topic,279
81,topic,279
5,topic,280
11,topic,280
32,topic,280
33,topic,280
48,topic,280
58,topic,280
73,topic,280
81,topic,280
88,topic,280
99,topic,280
4,topic,281
15,topic,281
27,topic,281
29,topic,281
32,topic,281
51,topic,281
56,topic,281
75,topic,281
77,topic,281
84,topic,281
98,topic,281
99,topic,281
3,topic,282
8,topic,282
11,topic,282
13,topic,282
23,topic,282
37,topic,282
42,topic,282
45,topic,282
50,topic,282
93,topic,282
3,topic,283
4,topic,283
20,topic,283
26,topic,283
37,topic,283
62,topic,283
64,topic,283
73,topic,283
79,topic,283
91,topic,283
95,topic,283
20,topic,284
28,topic,284
29,topic,284
61,topic,284
62,topic,284
79,topic,284
6,topic,285
8,topic,285
18,topic,285
25,topic,285
61,topic,285
72,topic,285
74,topic,285
82,topic,285
87,topic,285
96,topic,285
97,topic,285
8,topic,286
13,topic,286
28,topic,286
39,topic,286
40,topic,286
44,topic,286
55,topic,286
64,topic,286
66,topic,286
72,topic,286
77,topic,286
83,topic,286
91,topic,286
97,topic,286
4,topic,287
12,topic,287
17,topic,287
36,topic,287
39,topic,287
52,topic,287
93,topic,287
94,topic,287
1,topic,288
48,topic,288
67,topic,288
71,topic,288
81,topic,288
90,topic,288
93,topic,288
8,topic,289
12,topic,289
22,topic,289
30,topic,289
52,topic,289
69,topic,289
83,topic,289
90,topic,289
96,topic,289
4,topic,290
5,topic,290
13,topic,290
19,topic,290
27,topic,290
53,topic,290
55,topic,290
70,topic,290
73,topic,290
85,topic,290
12,topic,291
25,topic,291
27,topic,291
32,topic,291
39,topic,291
66,topic,291
9,topic,292
13,topic,292
14,topic,292
16,topic,292
17,topic,292
18,topic,292
28,topic,292
29,topic,292
36,topic,292
47,topic,292
62,topic,292
63,topic,292
72,topic,292
84,topic,292
85,topic,292
86,topic,292
92,topic,292
95,topic,292
3,topic,293
15,topic,293
33,topic,293
37,topic,293
38,topic,293
74,topic,293
79,topic,293
86,topic,293
88,topic,293
7,topic,294
9,topic,294
18,topic,294
28,topic,294
39,topic,294
49,topic,294
60,topic,294
73,topic,294
28,topic,295
33,topic,295
42,topic,295
86,topic,295
99,topic,295
4,topic,296
6,topic,296
10,topic,296
11,topic,296
19,topic,296
33,topic,296
36,topic,296
37,topic,296
73,topic,296
88,topic,296
90,topic,296
99,topic,296
0,topic,297
9,topic,297
11,topic,297
19,topic,297
22,topic,297
23,topic,297
26,topic,297
35,topic,297
48,topic,297
74,topic,297
86,topic,297
96,topic,297
4,topic,298
12,topic,298
22,topic,298
41,topic,298
45,topic,298
48,topic,298
66,topic,298
99,topic,298
11,topic,299
25,topic,299
26,topic,299
28,topic,299
30,topic,299
40,topic,299
57,topic,299
73,topic,299
76,topic,299
84,topic,299
9,topic,300
13,topic,300
29,topic,300
36,topic,300
37,topic,300
45,topic,300
51,topic,300
52,topic,300
70,topic,300
71,topic,300
74,topic,300
80,topic,300
85,topic,300
87,topic,300
88,topic,300
3,topic,301
11,topic,301
15,topic,301
27,topic,301
29,topic,301
33,topic,301
36,topic,301
41,topic,301
69,topic,301
75,topic,301
94,topic,301
96,topic,301
4,topic,302
5,topic,302
6,topic,302
7,topic,302
9,topic,302
15,topic,302
16,topic,302
20,topic,302
65,topic,302
69,topic,302
86,topic,302
92,topic,302
95,topic,302
12,topic,303
29,topic,303
45,topic,303
50,topic,303
71,topic,303
80,topic,303
81,topic,303
92,topic,303
16,topic,304
24,topic,304
26,topic,304
27,topic,304
39,topic,304
53,topic,304
54,topic,304
69,topic,304
97,topic,304
4,topic,305
10,topic,305
18,topic,305
28,topic,305
34,topic,305
42,topic,305
49,topic,305
71,topic,305
72,topic,305
73,topic,305
78,topic,305
79,topic,305
84,topic,305
17,topic,306
27,topic,306
28,topic,306
31,topic,306
34,topic,306
40,topic,306
44,topic,306
45,topic,306
68,topic,306
71,topic,306
72,topic,306
90,topic,306
95,topic,306
97,topic,306
22,topic,307
34,topic,307
35,topic,307
44,topic,307
54,topic,307
68,topic,307
71,topic,307
73,topic,307
85,topic,307
92,topic,307
96,topic,307
29,topic,308
53,topic,308
72,topic,308
75,topic,308
85,topic,308
96,topic,308
97,topic,308
6,topic,309
13,topic,309
18,topic,309
24,topic,309
32,topic,309
34,topic,309
56,topic,309
61,topic,309
65,topic,309
72,topic,309
81,topic,309
84,topic,309
2,topic,310
9,topic,310
20,topic,310
25,topic,310
29,topic,310
34,topic,310
49,topic,310
55,topic,310
59,topic,310
81,topic,310
83,topic,310
4,topic,311
37,topic,311
41,topic,311
42,topic,311
44,topic,311
99,topic,311
14,topic,312
17,topic,312
18,topic,312
20,topic,312
31,topic,312
41,topic,312
56,topic,312
65,topic,312
75,topic,312
80,topic,312
86,topic,312
94,topic,312
97,topic,312
9,topic,313
11,topic,313
14,topic,313
25,topic,313
47,topic,313
55,topic,313
72,topic,313
77,topic,313
91,topic,313
95,topic,313
96,topic,313
25,topic,314
32,topic,314
40,topic,314
45,topic,314
51,topic,314
57,topic,314
58,topic,314
79,topic,314
80,topic,314
94,topic,314
1,topic,315
4,topic,315
14,topic,315
20,topic,315
24,topic,315
29,topic,315
33,topic,315
49,topic,315
76,topic,315
80,topic,315
2,topic,316
59,topic,316
62,topic,316
85,topic,316
88,topic,316
0,topic,317
3,topic,317
20,topic,317
22,topic,317
30,topic,317
46,topic,317
52,topic,317
54,topic,317
61,topic,317
64,topic,317
68,topic,317
80,topic,317
97,topic,317
98,topic,317
14,topic,318
32,topic,318
34,topic,318
45,topic,318
48,topic,318
58,topic,318
71,topic,318
91,topic,318
93,topic,318
0,topic,319
9,topic,319
22,topic,319
25,topic,319
36,topic,319
46,topic,319
70,topic,319
77,topic,319
79,topic,319
93,topic,319
98,topic,319
1,topic,320
15,topic,320
22,topic,320
24,topic,320
34,topic,320
59,topic,320
62,topic,320
69,topic,320
73,topic,320
91,topic,320
96,topic,320
5,topic,321
6,topic,321
18,topic,321
20,topic,321
27,topic,321
30,topic,321
32,topic,321
40,topic,321
44,topic,321
71,topic,321
72,topic,321
92,topic,321
18,topic,322
22,topic,322
32,topic,322
35,topic,322
44,topic,322
47,topic,322
48,topic,322
56,topic,322
57,topic,322
86,topic,322
93,topic,322
4,topic,323
11,topic,323
25,topic,323
46,topic,323
47,topic,323
63,topic,323
65,topic,323
88,topic,323
13,topic,324
35,topic,324
40,topic,324
45,topic,324
46,topic,324
57,topic,324
78,topic,324
82,topic,324
45,topic,325
49,topic,325
78,topic,325
89,topic,325
93,topic,325
7,topic,326
8,topic,326
10,topic,326
34,topic,326
42,topic,326
52,topic,326
62,topic,326
75,topic,326
85,topic,326
25,topic,327
28,topic,327
38,topic,327
45,topic,327
48,topic,327
71,topic,327
80,topic,327
83,topic,327
89,topic,327
4,topic,328
17,topic,328
42,topic,328
48,topic,328
49,topic,328
62,topic,328
88,topic,328
96,topic,328
0,topic,329
5,topic,329
10,topic,329
14,topic,329
16,topic,329
18,topic,329
33,topic,329
36,topic,329
40,topic,329
48,topic,329
52,topic,329
56,topic,329
61,topic,329
62,topic,329
63,topic,329
90,topic,329
16,topic,330
22,topic,330
49,topic,330
51,topic,330
52,topic,330
58,topic,330
75,topic,330
77,topic,330
10,topic,331
26,topic,331
27,topic,331
29,topic,331
32,topic,331
37,topic,331
38,topic,331
48,topic,331
50,topic,331
66,topic,331
77,topic,331
78,topic,331
82,topic,331
86,topic,331
91,topic,331
93,topic,331
2,topic,332
38,topic,332
42,topic,332
47,topic,332
72,topic,332
76,topic,332
77,topic,332
89,topic,332
99,topic,332
13,topic,333
16,topic,333
17,topic,333
37,topic,333
46,topic,333
52,topic,333
58,topic,333
74,topic,333
87,topic,333
3,topic,334
7,topic,334
9,topic,334
17,topic,334
54,topic,334
65,topic,334
85,topic,334
97,topic,334
98,topic,334
8,topic,335
20,topic,335
38,topic,335
39,topic,335
48,topic,335
50,topic,335
53,topic,335
54,topic,335
66,topic,335
71,topic,335
75,topic,335
82,topic,335
86,topic,335
92,topic,335
97,topic,335
6,topic,336
11,topic,336
15,topic,336
23,topic,336
24,topic,336
46,topic,336
56,topic,336
58,topic,336
59,topic,336
74,topic,336
84,topic,336
21,topic,337
29,topic,337
33,topic,337
43,topic,337
64,topic,337
79,topic,337
1,topic,338
8,topic,338
67,topic,338
68,topic,338
0,topic,339
1,topic,339
6,topic,339
9,topic,339
17,topic,339
21,topic,339
40,topic,339
42,topic,339
58,topic,339
66,topic,339
70,topic,339
81,topic,339
0,topic,340
3,topic,340
18,topic,340
22,topic,340
23,topic,340
24,topic,340
26,topic,340
27,topic,340
62,topic,340
78,topic,340
81,topic,340
83,topic,340
84,topic,340
18,topic,341
41,topic,341
50,topic,341
60,topic,341
76,topic,341
80,topic,341
18,topic,342
34,topic,342
40,topic,342
51,topic,342
64,topic,342
76,topic,342
82,topic,342
84,topic,342
88,topic,342
22,topic,343
32,topic,343
43,topic,343
72,topic,343
75,topic,343
83,topic,343
86,topic,343
91,topic,343
92,topic,343
96,topic,343
11,topic,344
15,topic,344
33,topic,344
43,topic,344
51,topic,344
52,topic,344
54,topic,344
80,topic,344
84,topic,344
93,topic,344
96,topic,344
97,topic,344
99,topic,344
11,topic,345
13,topic,345
23,topic,345
29,topic,345
34,topic,345
43,topic,345
46,topic,345
49,topic,345
64,topic,345
83,topic,345
97,topic,345
98,topic,345
1,topic,346
19,topic,346
36,topic,346
50,topic,346
63,topic,346
98,topic,346
9,topic,347
16,topic,347
19,topic,347
22,topic,347
24,topic,347
37,topic,347
39,topic,347
45,topic,347
60,topic,347
63,topic,347
72,topic,347
78,topic,347
81,topic,347
85,topic,347
94,topic,347
7,topic,348
29,topic,348
39,topic,348
64,topic,348
72,topic,348
82,topic,348
93,topic,348
1,topic,349
2,topic,349
12,topic,349
22,topic,349
29,topic,349
46,topic,349
56,topic,349
57,topic,349
72,topic,349
82,topic,349
10,topic,350
14,topic,350
49,topic,350
50,topic,350
80,topic,350
91,topic,350
92,topic,350
98,topic,350
2,topic,351
4,topic,351
34,topic,351
37,topic,351
44,topic,351
46,topic,351
50,topic,351
69,topic,351
71,topic,351
75,topic,351
79,topic,351
90,topic,351
98,topic,351
5,topic,352
7,topic,352
17,topic,352
24,topic,352
33,topic,352
53,topic,352
58,topic,352
61,topic,352
65,topic,352
68,topic,352
77,topic,352
82,topic,352
86,topic,352
4,topic,353
11,topic,353
24,topic,353
26,topic,353
29,topic,353
30,topic,353
58,topic,353
61,topic,353
76,topic,353
79,topic,353
89,topic,353
2,topic,354
25,topic,354
31,topic,354
40,topic,354
47,topic,354
49,topic,354
54,topic,354
56,topic,354
64,topic,354
74,topic,354
77,topic,354
85,topic,354
87,topic,354
94,topic,354
0,topic,355
1,topic,355
47,topic,355
54,topic,355
64,topic,355
77,topic,355
84,topic,355
91,topic,355
4,topic,356
7,topic,356
49,topic,356
53,topic,356
67,topic,356
74,topic,356
76,topic,356
86,topic,356
91,topic,356
93,topic,356
17,topic,357
22,topic,357
29,topic,357
53,topic,357
56,topic,357
66,topic,357
70,topic,357
95,topic,357
21,topic,358
34,topic,358
35,topic,358
56,topic,358
64,topic,358
69,topic,358
75,topic,358
83,topic,358
9,topic,359
11,topic,359
15,topic,359
17,topic,359
23,topic,359
53,topic,359
61,topic,359
65,topic,359
69,topic,359
70,topic,359
79,topic,359
84,topic,359
91,topic,359
99,topic,359
8,topic,360
14,topic,360
26,topic,360
34,topic,360
45,topic,360
63,topic,360
64,topic,360
65,topic,360
67,topic,360
89,topic,360
97,topic,360
3,topic,361
11,topic,361
15,topic,361
19,topic,361
37,topic,361
46,topic,361
58,topic,361
86,topic,361
11,topic,362
22,topic,362
29,topic,362
33,topic,362
53,topic,362
56,topic,362
67,topic,362
70,topic,362
82,topic,362
33,topic,363
48,topic,363
50,topic,363
59,topic,363
62,topic,363
75,topic,363
96,topic,363
6,topic,364
23,topic,364
28,topic,364
29,topic,364
34,topic,364
35,topic,364
46,topic,364
54,topic,364
67,topic,364
70,topic,364
73,topic,364
81,topic,364
88,topic,364
89,topic,364
0,topic,365
2,topic,365
4,topic,365
19,topic,365
25,topic,365
70,topic,365
90,topic,365
98,topic,365
99,topic,365
0,topic,366
8,topic,366
20,topic,366
24,topic,366
25,topic,366
32,topic,366
36,topic,366
45,topic,366
61,topic,366
65,topic,366
75,topic,366
84,topic,366
94,topic,366
24,topic,367
26,topic,367
50,topic,367
64,topic,367
68,topic,367
86,topic,367
9,topic,368
24,topic,368
51,topic,368
68,topic,368
69,topic,368
95,topic,368
11,topic,369
18,topic,369
20,topic,369
22,topic,369
30,topic,369
48,topic,369
50,topic,369
53,topic,369
72,topic,369
78,topic,369
86,topic,369
2,topic,370
8,topic,370
11,topic,370
19,topic,370
44,topic,370
57,topic,370
65,topic,370
68,topic,370
79,topic,370
97,topic,370
2,topic,371
6,topic,371
12,topic,371
27,topic,371
30,topic,371
35,topic,371
42,topic,371
44,topic,371
46,topic,371
81,topic,371
85,topic,371
91,topic,371
95,topic,371
12,topic,372
14,topic,372
24,topic,372
52,topic,372
71,topic,372
83,topic,372
92,topic,372
96,topic,372
12,topic,373
18,topic,373
21,topic,373
53,topic,373
59,topic,373
71,topic,373
94,topic,373
96,topic,373
0,topic,374
16,topic,374
17,topic,374
23,topic,374
33,topic,374
34,topic,374
40,topic,374
45,topic,374
47,topic,374
50,topic,374
55,topic,374
57,topic,374
63,topic,374
76,topic,374
81,topic,374
0,topic,375
4,topic,375
15,topic,375
28,topic,375
31,topic,375
57,topic,375
65,topic,375
69,topic,375
87,topic,375
96,topic,375
99,topic,375
12,topic,376
21,topic,376
26,topic,376
68,topic,376
72,topic,376
85,topic,376
89,topic,376
7,topic,377
19,topic,377
21,topic,377
37,topic,377
76,topic,377
87,topic,377
93,topic,377
4,topic,378
13,topic,378
17,topic,378
20,topic,378
35,topic,378
42,topic,378
65,topic,378
70,topic,378
73,topic,378
77,topic,378
84,topic,378
85,topic,378
87,topic,378
7,topic,379
17,topic,379
23,topic,379
27,topic,379
42,topic,379
44,topic,379
48,topic,379
52,topic,379
62,topic,379
72,topic,379
77,topic,379
81,topic,379
83,topic,379
13,topic,380
21,topic,380
37,topic,380
39,topic,380
41,topic,380
58,topic,380
70,topic,380
73,topic,380
78,topic,380
84,topic,380
95,topic,380
2,topic,381
3,topic,381
25,topic,381
40,topic,381
56,topic,381
59,topic,381
60,topic,381
65,topic,381
78,topic,381
89,topic,381
92,topic,381
94,topic,381
8,topic,382
17,topic,382
28,topic,382
32,topic,382
44,topic,382
51,topic,382
53,topic,382
71,topic,382
74,topic,382
87,topic,382
7,topic,383
16,topic,383
17,topic,383
56,topic,383
83,topic,383
86,topic,383
3,topic,384
12,topic,384
16,topic,384
39,topic,384
70,topic,384
77,topic,384
86,topic,384
91,topic,384
8,topic,385
23,topic,385
24,topic,385
42,topic,385
51,topic,385
77,topic,385
9,topic,386
10,topic,386
44,topic,386
50,topic,386
55,topic,386
58,topic,386
94,topic,386
25,topic,387
38,topic,387
57,topic,387
63,topic,387
66,topic,387
67,topic,387
75,topic,387
97,topic,387
36,topic,388
59,topic,388
63,topic,388
66,topic,388
67,topic,388
87,topic,388
88,topic,388
95,topic,388
5,topic,389
14,topic,389
15,topic,389
63,topic,389
65,topic,389
78,topic,389
81,topic,389
82,topic,389
90,topic,389
96,topic,389
8,topic,390
14,topic,390
16,topic,390
35,topic,390
39,topic,390
40,topic,390
46,topic,390
95,topic,390
9,topic,391
18,topic,391
19,topic,391
25,topic,391
36,topic,391
53,topic,391
61,topic,391
63,topic,391
66,topic,391
68,topic,391
80,topic,391
94,topic,391
0,topic,392
15,topic,392
20,topic,392
23,topic,392
35,topic,392
36,topic,392
40,topic,392
50,topic,392
53,topic,392
55,topic,392
63,topic,392
72,topic,392
81,topic,392
99,topic,392
6,topic,393
25,topic,393
26,topic,393
27,topic,393
37,topic,393
54,topic,393
73,topic,393
77,topic,393
78,topic,393
1,topic,394
