user,topic,tick
65,topic,200
76,topic,200
39,topic,201
50,topic,201
62,topic,201
86,topic,201
96,topic,201
16,topic,202
27,topic,202
30,topic,202
38,topic,202
40,topic,202
54,topic,202
58,topic,202
59,topic,202
75,topic,202
80,topic,202
84,topic,202
10,topic,203
11,topic,203
16,topic,203
21,topic,203
42,topic,203
53,topic,203
54,topic,203
61,topic,203
63,topic,203
80,topic,203
89,topic,203
94,topic,203
22,topic,204
24,topic,204
36,topic,204
38,topic,204
59,topic,204
63,topic,204
79,topic,204
97,topic,204
21,topic,205
26,topic,205
28,topic,205
67,topic,205
81,topic,205
97,topic,205
99,topic,205
0,topic,206
2,topic,206
5,topic,206
13,topic,206
18,topic,206
22,topic,206
27,topic,206
30,topic,206
31,topic,206
42,topic,206
46,topic,206
48,topic,206
58,topic,206
87,topic,206
92,topic,206
98,topic,206
14,topic,207
39,topic,207
46,topic,207
76,topic,207
81,topic,207
98,topic,207
23,topic,208
24,topic,208
28,topic,208
48,topic,208
55,topic,208
69,topic,208
77,topic,208
81,topic,208
86,topic,208
8,topic,209
14,topic,209
25,topic,209
30,topic,209
33,topic,209
35,topic,209
52,topic,209
74,topic,209
89,topic,209
0,topic,210
16,topic,210
28,topic,210
40,topic,210
45,topic,210
46,topic,210
49,topic,210
71,topic,210
81,topic,210
82,topic,210
89,topic,210
93,topic,210
97,topic,210
4,topic,211
12,topic,211
20,topic,211
25,topic,211
26,topic,211
39,topic,211
40,topic,211
45,topic,211
51,topic,211
53,topic,211
56,topic,211
62,topic,211
73,topic,211
93,topic,211
98,topic,211
4,topic,212
8,topic,212
25,topic,212
26,topic,212
29,topic,212
33,topic,212
34,topic,212
36,topic,212
40,topic,212
51,topic,212
77,topic,212
80,topic,212
86,topic,212
91,topic,212
6,topic,213
13,topic,213
16,topic,213
32,topic,213
35,topic,213
37,topic,213
38,topic,213
45,topic,213
48,topic,213
73,topic,213
9,topic,214
10,topic,214
18,topic,214
54,topic,214
61,topic,214
64,topic,214
78,topic,214
84,topic,214
96,topic,214
1,topic,215
31,topic,215
38,topic,215
40,topic,215
49,topic,215
52,topic,215
68,topic,215
74,topic,215
88,topic,215
94,topic,215
99,topic,215
0,topic,216
2,topic,216
11,topic,216
14,topic,216
17,topic,216
23,topic,216
25,topic,216
36,topic,216
63,topic,216
66,topic,216
98,topic,216
99,topic,216
6,topic,217
12,topic,217
44,topic,217
45,topic,217
46,topic,217
49,topic,217
61,topic,217
62,topic,217
76,topic,217
15,topic,218
33,topic,218
50,topic,218
51,topic,218
66,topic,218
84,topic,218
6,topic,219
14,topic,219
20,topic,219
28,topic,219
33,topic,219
58,topic,219
59,topic,219
78,topic,219
94,topic,219
95,topic,219
96,topic,219
99,topic,219
5,topic,220
11,topic,220
19,topic,220
49,topic,220
58,topic,220
66,topic,220
69,topic,220
71,topic,220
92,topic,220
95,topic,220
9,topic,221
17,topic,221
26,topic,221
61,topic,221
10,topic,222
21,topic,222
22,topic,222
34,topic,222
44,topic,222
50,topic,222
57,topic,222
74,topic,222
89,topic,222
92,topic,222
15,topic,223
35,topic,223
39,topic,223
44,topic,223
56,topic,223
58,topic,223
61,topic,223
62,topic,223
70,topic,223
2,topic,224
5,topic,224
17,topic,224
36,topic,224
44,topic,224
45,topic,224
48,topic,224
60,topic,224
66,topic,224
67,topic,224
79,topic,224
90,topic,224
7,topic,225
11,topic,225
29,topic,225
33,topic,225
34,topic,225
36,topic,225
44,topic,225
55,topic,225
72,topic,225
18,topic,226
26,topic,226
27,topic,226
28,topic,226
29,topic,226
36,topic,226
42,topic,226
43,topic,226
47,topic,226
48,topic,226
59,topic,226
66,topic,226
81,topic,226
90,topic,226
92,topic,226
94,topic,226
99,topic,226
14,topic,227
26,topic,227
27,topic,227
38,topic,227
39,topic,227
70,topic,227
81,topic,227
91,topic,227
96,topic,227
1,topic,228
7,topic,228
8,topic,228
26,topic,228
33,topic,228
42,topic,228
62,topic,228
63,topic,228
70,topic,228
71,topic,228
80,topic,228
84,topic,228
96,topic,228
25,topic,229
31,topic,229
34,topic,229
50,topic,229
80,topic,229
83,topic,229
85,topic,229
87,topic,229
4,topic,230
11,topic,230
16,topic,230
22,topic,230
28,topic,230
62,topic,230
82,topic,230
86,topic,230
97,topic,230
24,topic,231
25,topic,231
27,topic,231
29,topic,231
51,topic,231
58,topic,231
64,topic,231
68,topic,231
76,topic,231
87,topic,231
15,topic,232
50,topic,232
52,topic,232
55,topic,232
65,topic,232
74,topic,232
77,topic,232
78,topic,232
85,topic,232
88,topic,232
1,topic,233
3,topic,233
30,topic,233
36,topic,233
48,topic,233
63,topic,233
86,topic,233
93,topic,233
95,topic,233
97,topic,233
11,topic,234
38,topic,234
43,topic,234
46,topic,234
56,topic,234
97,topic,234
16,topic,235
17,topic,235
26,topic,235
31,topic,235
41,topic,235
49,topic,235
51,topic,235
56,topic,235
62,topic,235
65,topic,235
69,topic,235
82,topic,235
87,topic,235
97,topic,235
11,topic,236
14,topic,236
24,topic,236
39,topic,236
43,topic,236
44,topic,236
52,topic,236
65,topic,236
73,topic,236
94,topic,236
2,topic,237
8,topic,237
19,topic,237
26,topic,237
47,topic,237
50,topic,237
58,topic,237
76,topic,237
79,topic,237
80,topic,237
81,topic,237
82,topic,237
87,topic,237
1,topic,238
3,topic,238
13,topic,238
18,topic,238
19,topic,238
20,topic,238
21,topic,238
29,topic,238
34,topic,238
46,topic,238
53,topic,238
54,topic,238
58,topic,238
66,topic,238
67,topic,238
81,topic,238
99,topic,238
1,topic,239
7,topic,239
13,topic,239
17,topic,239
24,topic,239
25,topic,239
36,topic,239
52,topic,239
56,topic,239
83,topic,239
96,topic,239
11,topic,240
17,topic,240
26,topic,240
31,topic,240
37,topic,240
63,topic,240
65,topic,240
99,topic,240
8,topic,241
13,topic,241
16,topic,241
19,topic,241
23,topic,241
32,topic,241
66,topic,241
79,topic,241
81,topic,241
94,topic,241
5,topic,242
11,topic,242
14,topic,242
17,topic,242
27,topic,242
63,topic,242
84,topic,242
99,topic,242
8,topic,243
11,topic,243
25,topic,243
39,topic,243
40,topic,243
51,topic,243
61,topic,243
73,topic,243
81,topic,243
7,topic,244
21,topic,244
34,topic,244
35,topic,244
37,topic,244
48,topic,244
56,topic,244
71,topic,244
24,topic,245
32,topic,245
44,topic,245
57,topic,245
74,topic,245
78,topic,245
79,topic,245
85,topic,245
2,topic,246
17,topic,246
21,topic,246
26,topic,246
30,topic,246
36,topic,246
37,topic,246
51,topic,246
75,topic,246
81,topic,246
83,topic,246
93,topic,246
7,topic,247
8,topic,247
18,topic,247
26,topic,247
29,topic,247
32,topic,247
35,topic,247
51,topic,247
77,topic,247
85,topic,247
90,topic,247
18,topic,248
33,topic,248
34,topic,248
44,topic,248
60,topic,248
71,topic,248
74,topic,248
76,topic,248
82,topic,248
90,topic,248
0,topic,249
34,topic,249
36,topic,249
38,topic,249
48,topic,249
54,topic,249
60,topic,249
78,topic,249
85,topic,249
23,topic,250
47,topic,250
65,topic,250
76,topic,250
80,topic,250
84,topic,250
87,topic,250
3,topic,251
9,topic,251
14,topic,251
21,topic,251
23,topic,251
34,topic,251
35,topic,251
36,topic,251
41,topic,251
52,topic,251
63,topic,251
69,topic,251
9,topic,252
10,topic,252
19,topic,252
27,topic,252
37,topic,252
41,topic,252
57,topic,252
58,topic,252
59,topic,252
66,topic,252
72,topic,252
98,topic,252
5,topic,253
12,topic,253
18,topic,253
35,topic,253
43,topic,253
60,topic,253
61,topic,253
64,topic,253
66,topic,253
78,topic,253
94,topic,253
1,topic,254
3,topic,254
4,topic,254
5,topic,254
15,topic,254
42,topic,254
46,topic,254
48,topic,254
58,topic,254
64,topic,254
67,topic,254
71,topic,254
72,topic,254
75,topic,254
76,topic,254
85,topic,254
90,topic,254
96,topic,254
18,topic,255
35,topic,255
46,topic,255
50,topic,255
64,topic,255
82,topic,255
7,topic,256
9,topic,256
19,topic,256
32,topic,256
34,topic,256
44,topic,256
48,topic,256
57,topic,256
90,topic,256
93,topic,256
96,topic,256
14,topic,257
22,topic,257
32,topic,257
40,topic,257
61,topic,257
69,topic,257
88,topic,257
9,topic,258
46,topic,258
62,topic,258
75,topic,258
14,topic,259
20,topic,259
36,topic,259
43,topic,259
57,topic,259
67,topic,259
85,topic,259
86,topic,259
8,topic,260
33,topic,260
49,topic,260
58,topic,260
70,topic,260
71,topic,260
76,topic,260
80,topic,260
82,topic,260
32,topic,261
39,topic,261
66,topic,261
79,topic,261
89,topic,261
90,topic,261
0,topic,262
2,topic,262
23,topic,262
26,topic,262
38,topic,262
43,topic,262
50,topic,262
51,topic,262
56,topic,262
64,topic,262
84,topic,262
89,topic,262
96,topic,262
97,topic,262
7,topic,263
25,topic,263
51,topic,263
61,topic,263
64,topic,263
72,topic,263
83,topic,263
92,topic,263
97,topic,263
99,topic,263
29,topic,264
43,topic,264
44,topic,264
55,topic,264
64,topic,264
76,topic,264
78,topic,264
46,topic,265
55,topic,265
65,topic,265
89,topic,265
92,topic,265
40,topic,266
51,topic,266
52,topic,266
57,topic,266
61,topic,266
76,topic,266
78,topic,266
92,topic,266
97,topic,266
14,topic,267
75,topic,267
88,topic,267
0,topic,268
6,topic,268
27,topic,268
28,topic,268
29,topic,268
52,topic,268
67,topic,268
68,topic,268
77,topic,268
91,topic,268
94,topic,268
3,topic,269
13,topic,269
22,topic,269
41,topic,269
51,topic,269
83,topic,269
98,topic,269
1,topic,270
2,topic,270
27,topic,270
39,topic,270
43,topic,270
50,topic,270
53,topic,270
54,topic,270
60,topic,270
82,topic,270
94,topic,270
96,topic,270
22,topic,271
26,topic,271
29,topic,271
54,topic,271
59,topic,271
0,topic,272
5,topic,272
12,topic,272
18,topic,272
32,topic,272
36,topic,272
45,topic,272
72,topic,272
77,topic,272
80,topic,272
82,topic,272
87,topic,272
6,topic,273
10,topic,273
23,topic,273
32,topic,273
51,topic,273
54,topic,273
64,topic,273
77,topic,273
82,topic,273
94,topic,273
5,topic,274
20,topic,274
27,topic,274
28,topic,274
29,topic,274
30,topic,274
36,topic,274
58,topic,274
68,topic,274
73,topic,274
79,topic,274
97,topic,274
7,topic,275
23,topic,275
26,topic,275
50,topic,275
86,topic,275
87,topic,275
94,topic,275
17,topic,276
19,topic,276
55,topic,276
72,topic,276
74,topic,276
91,topic,276
93,topic,276
94,topic,276
35,topic,277
43,topic,277
73,topic,277
78,topic,277
82,topic,277
93,topic,277
96,topic,277
6,topic,278
10,topic,278
13,topic,278
18,topic,278
21,topic,278
23,topic,278
37,topic,278
58,topic,278
69,topic,278
72,topic,278
78,topic,278
79,topic,278
6,topic,279
13,topic,279
51,topic,279
59,topic,279
84,topic,279
89,topic,279
96,topic,279
0,topic,280
3,topic,280
23,topic,280
35,topic,280
51,topic,280
68,topic,280
83,topic,280
94,topic,280
96,topic,280
0,topic,281
20,topic,281
27,topic,281
42,topic,281
63,topic,281
67,topic,281
72,topic,281
73,topic,281
74,topic,281
85,topic,281
3,topic,282
7,topic,282
9,topic,282
10,topic,282
12,topic,282
37,topic,282
52,topic,282
59,topic,282
61,topic,282
3,topic,283
9,topic,283
15,topic,283
31,topic,283
35,topic,283
80,topic,283
83,topic,283
93,topic,283
96,topic,283
11,topic,284
35,topic,284
39,topic,284
41,topic,284
69,topic,284
6,topic,285
14,topic,285
25,topic,285
40,topic,285
41,topic,285
50,topic,285
58,topic,285
61,topic,285
77,topic,285
80,topic,285
4,topic,286
21,topic,286
32,topic,286
33,topic,286
37,topic,286
48,topic,286
49,topic,286
53,topic,286
57,topic,286
91,topic,286
95,topic,286
10,topic,287
24,topic,287
40,topic,287
78,topic,287
88,topic,287
2,topic,288
23,topic,288
49,topic,288
65,topic,288
69,topic,288
4,topic,289
5,topic,289
17,topic,289
18,topic,289
47,topic,289
48,topic,289
50,topic,289
55,topic,289
60,topic,289
64,topic,289
67,topic,289
70,topic,289
91,topic,289
93,topic,289
0,topic,290
11,topic,290
27,topic,290
47,topic,290
57,topic,290
60,topic,290
93,topic,290
95,topic,290
22,topic,291
24,topic,291
35,topic,291
52,topic,291
56,topic,291
57,topic,291
69,topic,291
87,topic,291
93,topic,291
95,topic,291
99,topic,291
15,topic,292
28,topic,292
30,topic,292
33,topic,292
39,topic,292
40,topic,292
64,topic,292
83,topic,292
99,topic,292
6,topic,293
13,topic,293
50,topic,293
58,topic,293
84,topic,293
89,topic,293
9,topic,294
28,topic,294
31,topic,294
35,topic,294
37,topic,294
50,topic,294
58,topic,294
72,topic,294
76,topic,294
89,topic,294
92,topic,294
13,topic,295
14,topic,295
23,topic,295
25,topic,295
64,topic,295
78,topic,295
34,topic,296
38,topic,296
39,topic,296
41,topic,296
57,topic,296
67,topic,296
73,topic,296
93,topic,296
1,topic,297
5,topic,297
9,topic,297
12,topic,297
19,topic,297
42,topic,297
49,topic,297
54,topic,297
97,topic,297
15,topic,298
21,topic,298
26,topic,298
38,topic,298
47,topic,298
52,topic,298
57,topic,298
89,topic,298
20,topic,299
66,topic,299
87,topic,299
89,topic,299
99,topic,299
13,topic,300
14,topic,300
36,topic,300
40,topic,300
49,topic,300
59,topic,300
71,topic,300
74,topic,300
81,topic,300
96,topic,300
97,topic,300
6,topic,301
9,topic,301
23,topic,301
24,topic,301
25,topic,301
35,topic,301
52,topic,301
61,topic,301
64,topic,301
71,topic,301
81,topic,301
95,topic,301
98,topic,301
5,topic,302
46,topic,302
59,topic,302
77,topic,302
80,topic,302
93,topic,302
97,topic,302
3,topic,303
41,topic,303
48,topic,303
50,topic,303
84,topic,303
90,topic,303
96,topic,303
8,topic,304
12,topic,304
32,topic,304
44,topic,304
48,topic,304
62,topic,304
69,topic,304
0,topic,305
9,topic,305
24,topic,305
31,topic,305
62,topic,305
66,topic,305
75,topic,305
86,topic,305
0,topic,306
22,topic,306
27,topic,306
40,topic,306
80,topic,306
84,topic,306
4,topic,307
8,topic,307
42,topic,307
59,topic,307
60,topic,307
63,topic,307
94,topic,307
97,topic,307
1,topic,308
5,topic,308
9,topic,308
14,topic,308
18,topic,308
27,topic,308
32,topic,308
47,topic,308
59,topic,308
64,topic,308
65,topic,308
89,topic,308
96,topic,308
97,topic,308
98,topic,308
14,topic,309
19,topic,309
28,topic,309
50,topic,309
59,topic,309
64,topic,309
75,topic,309
1,topic,310
3,topic,310
5,topic,310
8,topic,310
20,topic,310
33,topic,310
35,topic,310
39,topic,310
40,topic,310
50,topic,310
56,topic,310
81,topic,310
98,topic,310
99,topic,310
14,topic,311
40,topic,311
57,topic,311
76,topic,311
84,topic,311
87,topic,311
99,topic,311
5,topic,312
12,topic,312
16,topic,312
23,topic,312
27,topic,312
34,topic,312
50,topic,312
54,topic,312
61,topic,312
64,topic,312
65,topic,312
71,topic,312
77,topic,312
78,topic,312
80,topic,312
89,topic,312
5,topic,313
16,topic,313
36,topic,313
40,topic,313
54,topic,313
65,topic,313
85,topic,313
87,topic,313
89,topic,313
99,topic,313
12,topic,314
25,topic,314
40,topic,314
45,topic,314
51,topic,314
52,topic,314
60,topic,314
68,topic,314
87,topic,314
88,topic,314
95,topic,314
6,topic,315
9,topic,315
33,topic,315
39,topic,315
50,topic,315
54,topic,315
69,topic,315
83,topic,315
93,topic,315
5,topic,316
7,topic,316
35,topic,316
47,topic,316
70,topic,316
71,topic,316
78,topic,316
82,topic,316
90,topic,316
98,topic,316
21,topic,317
31,topic,317
32,topic,317
43,topic,317
58,topic,317
60,topic,317
79,topic,317
81,topic,317
88,topic,317
92,topic,317
94,topic,317
97,topic,317
7,topic,318
9,topic,318
29,topic,318
33,topic,318
48,topic,318
62,topic,318
71,topic,318
27,topic,319
44,topic,319
45,topic,319
52,topic,319
69,topic,319
76,topic,319
85,topic,319
87,topic,319
96,topic,319
99,topic,319
13,topic,320
19,topic,320
21,topic,320
31,topic,320
39,topic,320
59,topic,320
84,topic,320
92,topic,320
0,topic,321
17,topic,321
32,topic,321
33,topic,321
69,topic,321
76,topic,321
81,topic,321
3,topic,322
6,topic,322
26,topic,322
49,topic,322
61,topic,322
76,topic,322
2,topic,323
5,topic,323
7,topic,323
8,topic,323
21,topic,323
27,topic,323
47,topic,323
48,topic,323
74,topic,323
0,topic,324
9,topic,324
18,topic,324
27,topic,324
34,topic,324
36,topic,324
46,topic,324
49,topic,324
50,topic,324
73,topic,324
77,topic,324
88,topic,324
2,topic,325
10,topic,325
27,topic,325
29,topic,325
30,topic,325
44,topic,325
54,topic,325
61,topic,325
72,topic,325
79,topic,325
81,topic,325
90,topic,325
29,topic,326
30,topic,326
35,topic,326
45,topic,326
65,topic,326
71,topic,326
77,topic,326
79,topic,326
82,topic,326
97,topic,326
8,topic,327
13,topic,327
17,topic,327
18,topic,327
30,topic,327
49,topic,327
53,topic,327
85,topic,327
98,topic,327
19,topic,328
20,topic,328
25,topic,328
44,topic,328
46,topic,328
51,topic,328
57,topic,328
76,topic,328
79,topic,328
87,topic,328
95,topic,328
8,topic,329
37,topic,329
41,topic,329
72,topic,329
84,topic,329
85,topic,329
87,topic,329
94,topic,329
10,topic,330
12,topic,330
18,topic,330
20,topic,330
21,topic,330
33,topic,330
46,topic,330
58,topic,330
61,topic,330
65,topic,330
0,topic,331
1,topic,331
8,topic,331
14,topic,331
22,topic,331
46,topic,331
59,topic,331
63,topic,331
84,topic,331
45,topic,332
75,topic,332
80,topic,332
81,topic,332
93,topic,332
94,topic,332
7,topic,333
18,topic,333
23,topic,333
29,topic,333
88,topic,333
11,topic,334
16,topic,334
24,topic,334
29,topic,334
39,topic,334
43,topic,334
51,topic,334
81,topic,334
90,topic,334
9,topic,335
14,topic,335
15,topic,335
21,topic,335
24,topic,335
29,topic,335
32,topic,335
54,topic,335
84,topic,335
86,topic,335
94,topic,335
97,topic,335
3,topic,336
12,topic,336
22,topic,336
31,topic,336
43,topic,336
45,topic,336
49,topic,336
66,topic,336
76,topic,336
84,topic,336
91,topic,336
7,topic,337
10,topic,337
11,topic,337
27,topic,337
28,topic,337
53,topic,337
54,topic,337
61,topic,337
70,topic,337
77,topic,337
79,topic,337
90,topic,337
91,topic,337
94,topic,337
21,topic,338
60,topic,338
73,topic,338
74,topic,338
75,topic,338
81,topic,338
16,topic,339
34,topic,339
36,topic,339
39,topic,339
71,topic,339
76,topic,339
99,topic,339
6,topic,340
10,topic,340
15,topic,340
24,topic,340
48,topic,340
62,topic,340
69,topic,340
72,topic,340
76,topic,340
97,topic,340
99,topic,340
13,topic,341
15,topic,341
27,topic,341
49,topic,341
80,topic,341
87,topic,341
20,topic,342
26,topic,342
31,topic,342
38,topic,342
49,topic,342
64,topic,342
66,topic,342
70,topic,342
72,topic,342
11,topic,343
27,topic,343
47,topic,343
86,topic,343
96,topic,343
98,topic,343
4,topic,344
40,topic,344
44,topic,344
51,topic,344
72,topic,344
73,topic,344
79,topic,344
84,topic,344
92,topic,344
5,topic,345
10,topic,345
37,topic,345
46,topic,345
50,topic,345
64,topic,345
68,topic,345
69,topic,345
90,topic,345
94,topic,345
98,topic,345
27,topic,346
35,topic,346
38,topic,346
39,topic,346
64,topic,346
66,topic,346
73,topic,346
76,topic,346
83,topic,346
94,topic,346
99,topic,346
7,topic,347
8,topic,347
22,topic,347
25,topic,347
60,topic,347
63,topic,347
65,topic,347
68,topic,347
77,topic,347
78,topic,347
80,topic,347
18,topic,348
19,topic,348
27,topic,348
31,topic,348
37,topic,348
39,topic,348
52,topic,348
77,topic,348
83,topic,348
89,topic,348
94,topic,348
99,topic,348
29,topic,349
30,topic,349
35,topic,349
37,topic,349
52,topic,349
85,topic,349
86,topic,349
18,topic,350
22,topic,350
24,topic,350
38,topic,350
40,topic,350
49,topic,350
55,topic,350
65,topic,350
68,topic,350
81,topic,350
84,topic,350
9,topic,351
29,topic,351
31,topic,351
37,topic,351
49,topic,351
53,topic,351
65,topic,351
72,topic,351
75,topic,351
83,topic,351
87,topic,351
94,topic,351
95,topic,351
8,topic,352
23,topic,352
31,topic,352
47,topic,352
55,topic,352
73,topic,352
74,topic,352
84,topic,352
85,topic,352
92,topic,352
96,topic,352
98,topic,352
11,topic,353
23,topic,353
30,topic,353
33,topic,353
37,topic,353
63,topic,353
65,topic,353
66,topic,353
68,topic,353
87,topic,353
98,topic,353
1,topic,354
5,topic,354
7,topic,354
9,topic,354
13,topic,354
17,topic,354
19,topic,354
21,topic,354
33,topic,354
37,topic,354
42,topic,354
47,topic,354
96,topic,354
23,topic,355
27,topic,355
28,topic,355
33,topic,355
55,topic,355
80,topic,355
84,topic,355
91,topic,355
97,topic,355
99,topic,355
13,topic,356
14,topic,356
31,topic,356
36,topic,356
42,topic,356
44,topic,356
49,topic,356
55,topic,356
69,topic,356
82,topic,356
86,topic,356
88,topic,356
89,topic,356
28,topic,357
46,topic,357
47,topic,357
51,topic,357
55,topic,357
58,topic,357
75,topic,357
84,topic,357
86,topic,357
87,topic,357
98,topic,357
1,topic,358
23,topic,358
24,topic,358
30,topic,358
35,topic,358
37,topic,358
44,topic,358
55,topic,358
57,topic,358
60,topic,358
73,topic,358
94,topic,358
37,topic,359
39,topic,359
67,topic,359
72,topic,359
81,topic,359
89,topic,359
4,topic,360
17,topic,360
24,topic,360
26,topic,360
38,topic,360
41,topic,360
42,topic,360
46,topic,360
56,topic,360
59,topic,360
63,topic,360
67,topic,360
75,topic,360
81,topic,360
83,topic,360
97,topic,360
98,topic,360
4,topic,361
9,topic,361
23,topic,361
29,topic,361
33,topic,361
48,topic,361
57,topic,361
69,topic,361
79,topic,361
5,topic,362
6,topic,362
9,topic,362
14,topic,362
28,topic,362
36,topic,362
52,topic,362
59,topic,362
69,topic,362
83,topic,362
86,topic,362
23,topic,363
26,topic,363
29,topic,363
35,topic,363
54,topic,363
77,topic,363
82,topic,363
96,topic,363
6,topic,364
7,topic,364
40,topic,364
46,topic,364
47,topic,364
49,topic,364
60,topic,364
71,topic,364
74,topic,364
75,topic,364
94,topic,364
97,topic,364
18,topic,365
23,topic,365
26,topic,365
27,topic,365
33,topic,365
41,topic,365
47,topic,365
51,topic,365
79,topic,365
5,topic,366
10,topic,366
20,topic,366
23,topic,366
28,topic,366
33,topic,366
35,topic,366
68,topic,366
73,topic,366
88,topic,366
93,topic,366
3,topic,367
14,topic,367
20,topic,367
25,topic,367
36,topic,367
38,topic,367
75,topic,367
76,topic,367
3,topic,368
11,topic,368
58,topic,368
60,topic,368
93,topic,368
30,topic,369
52,topic,369
58,topic,369
60,topic,369
82,topic,369
90,topic,369
92,topic,369
94,topic,369
0,topic,370
6,topic,370
24,topic,370
26,topic,370
30,topic,370
31,topic,370
36,topic,370
39,topic,370
40,topic,370
46,topic,370
48,topic,370
55,topic,370
57,topic,370
68,topic,370
84,topic,370
34,topic,371
47,topic,371
53,topic,371
69,topic,371
81,topic,371
1,topic,372
18,topic,372
19,topic,372
28,topic,372
37,topic,372
56,topic,372
59,topic,372
69,topic,372
77,topic,372
0,topic,373
7,topic,373
20,topic,373
24,topic,373
33,topic,373
51,topic,373
54,topic,373
66,topic,373
74,topic,373
83,topic,373
84,topic,373
90,topic,373
93,topic,373
8,topic,374
9,topic,374
28,topic,374
55,topic,374
66,topic,374
68,topic,374
69,topic,374
79,topic,374
81,topic,374
85,topic,374
95,topic,374
12,topic,375
34,topic,375
38,topic,375
73,topic,375
75,topic,375
5,topic,376
6,topic,376
27,topic,376
36,topic,376
44,topic,376
45,topic,376
49,topic,376
85,topic,376
87,topic,376
11,topic,377
15,topic,377
19,topic,377
25,topic,377
39,topic,377
53,topic,377
60,topic,377
61,topic,377
86,topic,377
89,topic,377
96,topic,377
1,topic,378
49,topic,378
57,topic,378
95,topic,378
1,topic,379
9,topic,379
39,topic,379
40,topic,379
71,topic,379
78,topic,379
90,topic,379
96,topic,379
97,topic,379
0,topic,380
2,topic,380
36,topic,380
69,topic,380
94,topic,380
95,topic,380
2,topic,381
14,topic,381
18,topic,381
23,topic,381
56,topic,381
61,topic,381
65,topic,381
72,topic,381
76,topic,381
86,topic,381
90,topic,381
91,topic,381
93,topic,381
6,topic,382
24,topic,382
57,topic,382
68,topic,382
69,topic,382
82,topic,382
88,topic,382
94,topic,382
97,topic,382
10,topic,383
13,topic,383
19,topic,383
22,topic,383
25,topic,383
35,topic,383
40,topic,383
64,topic,383
69,topic,383
73,topic,383
85,topic,383
99,topic,383
5,topic,384
11,topic,384
17,topic,384
29,topic,384
75,topic,384
80,topic,384
83,topic,384
93,topic,384
21,topic,385
28,topic,385
41,topic,385
56,topic,385
66,topic,385
73,topic,385
74,topic,385
82,topic,385
93,topic,385
99,topic,385
13,topic,386
14,topic,386
19,topic,386
38,topic,386
45,topic,386
48,topic,386
49,topic,386
54,topic,386
74,topic,386
88,topic,386
94,topic,386
95,topic,386
5,topic,387
7,topic,387
12,topic,387
31,topic,387
33,topic,387
36,topic,387
3,topic,388
6,topic,388
8,topic,388
13,topic,388
26,topic,388
30,topic,388
67,topic,388
81,topic,388
90,topic,388
95,topic,388
96,topic,388
22,topic,389
29,topic,389
33,topic,389
45,topic,389
67,topic,389
68,topic,389
73,topic,389
89,topic,389
90,topic,389
91,topic,389
33,topic,390
51,topic,390
52,topic,390
55,topic,390
63,topic,390
94,topic,390
4,topic,391
8,topic,391
21,topic,391
25,topic,391
35,topic,391
55,topic,391
66,topic,391
69,topic,391
72,topic,391
81,topic,391
35,topic,392
40,topic,392
42,topic,392
43,topic,392
50,topic,392
61,topic,392
86,topic,392
94,topic,392
0,topic,393
3,topic,393
20,topic,393
25,topic,393
34,topic,393
54,topic,393
64,topic,393
71,topic,393
76,topic,393
81,topic,393
83,topic,393
87,topic,393
9,topic,394
39,topic,394
79,topic,394
80,topic,394
81,topic,394
85,topic,394
94,topic,394
44,topic,395
46,topic,395
63,topic,395
77,topic,395
89,topic,395
97,topic,395
16,topic,396
32,topic,396
35,topic,396
40,topic,396
41,topic,396
45,topic,396
47,topic,396
58,topic,396
65,topic,396
85,topic,396
89,topic,396
98,topic,396
0,topic,397
30,topic,397
32,topic,397
34,topic,397
35,topic,397
50,topic,397
67,topic,397
69,topic,397
81,topic,397
86,topic,397
90,topic,397
93,topic,397
4,topic,398
11,topic,398
31,topic,398
46,topic,398
66,topic,398
76,topic,398
83,topic,398
84,topic,398
1,topic,399
3,topic,399
6,topic,399
8,topic,399
22,topic,399
30,topic,399
33,topic,399
35,topic,399
51,topic,399
62,topic,399
84,topic,399
88,topic,399
96,topic,399
0,topic,400
4,topic,400
13,topic,400
31,topic,400
35,topic,400
43,topic,400
53,topic,400
58,topic,400
65,topic,400
68,topic,400
74,topic,400
81,topic,400
85,topic,400
86,topic,400
5,topic,401
12,topic,401
41,topic,401
49,topic,401
57,topic,401
67,topic,401
72,topic,401
77,topic,401
87,topic,401
88,topic,401
90,topic,401
22,topic,402
26,topic,402
55,topic,402
67,topic,402
68,topic,402
76,topic,402
92,topic,402
93,topic,402
22,topic,403
33,topic,403
58,topic,403
79,topic,403
80,topic,403
93,topic,403
0,topic,404
3,topic,404
16,topic,404
36,topic,404
43,topic,404
56,topic,404
59,topic,404
62,topic,404
91,topic,404
93,topic,404
99,topic,404
12,topic,405
17,topic,405
25,topic,405
27,topic,405
29,topic,405
30,topic,405
52,topic,405
63,topic,405
68,topic,405
98,topic,405
99,topic,405
20,topic,406
26,topic,406
43,topic,406
51,topic,406
77,topic,406
92,topic,406
98,topic,406
6,topic,407
26,topic,407
31,topic,407
43,topic,407
49,topic,407
52,topic,407
65,topic,407
67,topic,407
71,topic,407
79,topic,407
82,topic,407
6,topic,408
19,topic,408
25,topic,408
26,topic,408
27,topic,408
30,topic,408
41,topic,408
48,topic,408
77,topic,408
90,topic,408
93,topic,408
95,topic,408
96,topic,408
97,topic,408
18,topic,409
46,topic,409
54,topic,409
58,topic,409
61,topic,409
86,topic,409
95,topic,409
