user,topic,tick
72,topic,205
76,topic,205
84,topic,205
91,topic,205
92,topic,205
4,topic,206
6,topic,206
7,topic,206
11,topic,206
20,topic,206
24,topic,206
36,topic,206
50,topic,206
66,topic,206
79,topic,206
86,topic,206
19,topic,207
27,topic,207
37,topic,207
50,topic,207
54,topic,207
56,topic,207
63,topic,207
68,topic,207
91,topic,207
0,topic,208
5,topic,208
8,topic,208
13,topic,208
19,topic,208
27,topic,208
65,topic,208
77,topic,208
78,topic,208
89,topic,208
99,topic,208
6,topic,209
13,topic,209
19,topic,209
20,topic,209
21,topic,209
26,topic,209
33,topic,209
34,topic,209
41,topic,209
42,topic,209
59,topic,209
68,topic,209
85,topic,209
90,topic,209
98,topic,209
12,topic,210
16,topic,210
26,topic,210
27,topic,210
51,topic,210
72,topic,210
80,topic,210
90,topic,210
97,topic,210
99,topic,210
3,topic,211
6,topic,211
20,topic,211
21,topic,211
26,topic,211
31,topic,211
35,topic,211
40,topic,211
43,topic,211
46,topic,211
47,topic,211
53,topic,211
64,topic,211
78,topic,211
98,topic,211
14,topic,212
16,topic,212
19,topic,212
24,topic,212
31,topic,212
37,topic,212
39,topic,212
41,topic,212
43,topic,212
48,topic,212
51,topic,212
70,topic,212
95,topic,212
9,topic,213
21,topic,213
38,topic,213
40,topic,213
54,topic,213
78,topic,213
23,topic,214
30,topic,214
54,topic,214
62,topic,214
75,topic,214
83,topic,214
90,topic,214
95,topic,214
96,topic,214
8,topic,215
10,topic,215
37,topic,215
50,topic,215
62,topic,215
82,topic,215
83,topic,215
85,topic,215
87,topic,215
89,topic,215
6,topic,216
14,topic,216
23,topic,216
24,topic,216
27,topic,216
43,topic,216
46,topic,216
47,topic,216
50,topic,216
59,topic,216
60,topic,216
61,topic,216
72,topic,216
75,topic,216
77,topic,216
86,topic,216
89,topic,216
1,topic,217
15,topic,217
30,topic,217
35,topic,217
38,topic,217
40,topic,217
61,topic,217
71,topic,217
3,topic,218
15,topic,218
25,topic,218
48,topic,218
55,topic,218
65,topic,218
67,topic,218
74,topic,218
75,topic,218
78,topic,218
87,topic,218
3,topic,219
10,topic,219
17,topic,219
24,topic,219
62,topic,219
67,topic,219
69,topic,219
72,topic,219
75,topic,219
6,topic,220
12,topic,220
20,topic,220
29,topic,220
44,topic,220
49,topic,220
53,topic,220
54,topic,220
59,topic,220
99,topic,220
4,topic,221
14,topic,221
22,topic,221
35,topic,221
46,topic,221
51,topic,221
58,topic,221
63,topic,221
65,topic,221
85,topic,221
4,topic,222
14,topic,222
41,topic,222
56,topic,222
65,topic,222
72,topic,222
78,topic,222
87,topic,222
88,topic,222
92,topic,222
4,topic,223
10,topic,223
22,topic,223
47,topic,223
48,topic,223
65,topic,223
80,topic,223
82,topic,223
91,topic,223
16,topic,224
22,topic,224
24,topic,224
33,topic,224
54,topic,224
63,topic,224
73,topic,224
83,topic,224
85,topic,224
87,topic,224
97,topic,224
29,topic,225
33,topic,225
37,topic,225
40,topic,225
44,topic,225
58,topic,225
73,topic,225
96,topic,225
98,topic,225
99,topic,225
0,topic,226
3,topic,226
5,topic,226
9,topic,226
36,topic,226
52,topic,226
59,topic,226
62,topic,226
63,topic,226
75,topic,226
97,topic,226
2,topic,227
6,topic,227
8,topic,227
12,topic,227
21,topic,227
60,topic,227
80,topic,227
3,topic,228
17,topic,228
23,topic,228
26,topic,228
39,topic,228
43,topic,228
73,topic,228
80,topic,228
82,topic,228
92,topic,228
99,topic,228
9,topic,229
12,topic,229
21,topic,229
30,topic,229
34,topic,229
52,topic,229
64,topic,229
70,topic,229
73,topic,229
0,topic,230
1,topic,230
5,topic,230
36,topic,230
45,topic,230
53,topic,230
77,topic,230
81,topic,230
83,topic,230
10,topic,231
16,topic,231
30,topic,231
37,topic,231
39,topic,231
51,topic,231
71,topic,231
2,topic,232
8,topic,232
18,topic,232
22,topic,232
45,topic,232
55,topic,232
59,topic,232
7,topic,233
20,topic,233
22,topic,233
36,topic,233
87,topic,233
1,topic,234
14,topic,234
15,topic,234
21,topic,234
44,topic,234
50,topic,234
56,topic,234
64,topic,234
73,topic,234
78,topic,234
1,topic,235
10,topic,235
14,topic,235
19,topic,235
23,topic,235
28,topic,235
45,topic,235
52,topic,235
53,topic,235
59,topic,235
76,topic,235
78,topic,235
96,topic,235
7,topic,236
12,topic,236
44,topic,236
55,topic,236
83,topic,236
16,topic,237
31,topic,237
35,topic,237
62,topic,237
2,topic,238
5,topic,238
10,topic,238
30,topic,238
38,topic,238
43,topic,238
51,topic,238
53,topic,238
54,topic,238
64,topic,238
91,topic,238
20,topic,239
36,topic,239
44,topic,239
49,topic,239
59,topic,239
70,topic,239
74,topic,239
76,topic,239
82,topic,239
2,topic,240
17,topic,240
18,topic,240
28,topic,240
32,topic,240
34,topic,240
39,topic,240
45,topic,240
53,topic,240
55,topic,240
59,topic,240
61,topic,240
67,topic,240
77,topic,240
92,topic,240
97,topic,240
3,topic,241
16,topic,241
46,topic,241
54,topic,241
57,topic,241
62,topic,241
65,topic,241
21,topic,242
34,topic,242
60,topic,242
65,topic,242
81,topic,242
6,topic,243
13,topic,243
24,topic,243
29,topic,243
33,topic,243
39,topic,243
42,topic,243
45,topic,243
48,topic,243
49,topic,243
71,topic,243
80,topic,243
83,topic,243
87,topic,243
12,topic,244
38,topic,244
62,topic,244
89,topic,244
96,topic,244
2,topic,245
7,topic,245
16,topic,245
19,topic,245
23,topic,245
26,topic,245
32,topic,245
41,topic,245
46,topic,245
53,topic,245
60,topic,245
72,topic,245
84,topic,245
92,topic,245
9,topic,246
10,topic,246
17,topic,246
23,topic,246
24,topic,246
37,topic,246
43,topic,246
49,topic,246
50,topic,246
66,topic,246
76,topic,246
82,topic,246
96,topic,246
0,topic,247
2,topic,247
3,topic,247
20,topic,247
23,topic,247
29,topic,247
38,topic,247
51,topic,247
55,topic,247
57,topic,247
78,topic,247
81,topic,247
90,topic,247
1,topic,248
22,topic,248
28,topic,248
39,topic,248
42,topic,248
48,topic,248
49,topic,248
75,topic,248
97,topic,248
2,topic,249
3,topic,249
14,topic,249
24,topic,249
35,topic,249
43,topic,249
58,topic,249
62,topic,249
65,topic,249
73,topic,249
77,topic,249
82,topic,249
87,topic,249
88,topic,249
9,topic,250
13,topic,250
26,topic,250
29,topic,250
40,topic,250
41,topic,250
69,topic,250
77,topic,250
91,topic,250
0,topic,251
2,topic,251
9,topic,251
12,topic,251
35,topic,251
45,topic,251
52,topic,251
54,topic,251
58,topic,251
66,topic,251
67,topic,251
68,topic,251
71,topic,251
74,topic,251
76,topic,251
94,topic,251
98,topic,251
14,topic,252
37,topic,252
57,topic,252
60,topic,252
63,topic,252
65,topic,252
69,topic,252
74,topic,252
78,topic,252
80,topic,252
89,topic,252
91,topic,252
1,topic,253
11,topic,253
19,topic,253
27,topic,253
40,topic,253
42,topic,253
43,topic,253
47,topic,253
61,topic,253
69,topic,253
80,topic,253
82,topic,253
7,topic,254
21,topic,254
32,topic,254
37,topic,254
54,topic,254
59,topic,254
60,topic,254
71,topic,254
84,topic,254
87,topic,254
1,topic,255
9,topic,255
15,topic,255
18,topic,255
27,topic,255
28,topic,255
29,topic,255
48,topic,255
55,topic,255
80,topic,255
85,topic,255
97,topic,255
6,topic,256
21,topic,256
43,topic,256
49,topic,256
50,topic,256
51,topic,256
82,topic,256
93,topic,256
2,topic,257
11,topic,257
15,topic,257
28,topic,257
29,topic,257
58,topic,257
5,topic,258
6,topic,258
25,topic,258
35,topic,258
36,topic,258
42,topic,258
50,topic,258
59,topic,258
61,topic,258
65,topic,258
80,topic,258
83,topic,258
2,topic,259
24,topic,259
32,topic,259
38,topic,259
43,topic,259
84,topic,259
94,topic,259
99,topic,259
3,topic,260
19,topic,260
33,topic,260
47,topic,260
54,topic,260
3,topic,261
7,topic,261
11,topic,261
14,topic,261
28,topic,261
41,topic,261
70,topic,261
84,topic,261
91,topic,261
1,topic,262
25,topic,262
29,topic,262
38,topic,262
97,topic,262
23,topic,263
38,topic,263
39,topic,263
45,topic,263
54,topic,263
61,topic,263
67,topic,263
90,topic,263
93,topic,263
3,topic,264
10,topic,264
16,topic,264
32,topic,264
50,topic,264
58,topic,264
72,topic,264
74,topic,264
95,topic,264
4,topic,265
13,topic,265
31,topic,265
36,topic,265
50,topic,265
51,topic,265
63,topic,265
65,topic,265
69,topic,265
74,topic,265
84,topic,265
87,topic,265
90,topic,265
16,topic,266
17,topic,266
45,topic,266
52,topic,266
75,topic,266
25,topic,267
40,topic,267
41,topic,267
50,topic,267
54,topic,267
55,topic,267
71,topic,267
79,topic,267
85,topic,267
97,topic,267
9,topic,268
36,topic,268
61,topic,268
79,topic,268
89,topic,268
83,topic,269
89,topic,269
93,topic,269
12,topic,270
14,topic,270
15,topic,270
17,topic,270
34,topic,270
37,topic,270
58,topic,270
68,topic,270
93,topic,270
7,topic,271
11,topic,271
25,topic,271
35,topic,271
41,topic,271
54,topic,271
57,topic,271
91,topic,271
95,topic,271
9,topic,272
11,topic,272
30,topic,272
32,topic,272
37,topic,272
58,topic,272
67,topic,272
71,topic,272
82,topic,272
86,topic,272
96,topic,272
99,topic,272
31,topic,273
33,topic,273
48,topic,273
57,topic,273
60,topic,273
62,topic,273
69,topic,273
80,topic,273
83,topic,273
2,topic,274
4,topic,274
16,topic,274
20,topic,274
43,topic,274
49,topic,274
64,topic,274
68,topic,274
71,topic,274
75,topic,274
76,topic,274
77,topic,274
81,topic,274
84,topic,274
87,topic,274
97,topic,274
1,topic,275
3,topic,275
21,topic,275
27,topic,275
53,topic,275
54,topic,275
76,topic,275
84,topic,275
89,topic,275
98,topic,275
10,topic,276
12,topic,276
17,topic,276
29,topic,276
47,topic,276
53,topic,276
59,topic,276
60,topic,276
82,topic,276
84,topic,276
97,topic,276
0,topic,277
32,topic,277
43,topic,277
44,topic,277
46,topic,277
54,topic,277
56,topic,277
66,topic,277
78,topic,277
92,topic,277
25,topic,278
29,topic,278
43,topic,278
48,topic,278
50,topic,278
52,topic,278
57,topic,278
72,topic,278
75,topic,278
97,topic,278
19,topic,279
56,topic,279
68,topic,279
82,topic,279
83,topic,279
88,topic,279
3,topic,280
55,topic,280
61,topic,280
64,topic,280
79,topic,280
96,topic,280
98,topic,280
1,topic,281
7,topic,281
14,topic,281
24,topic,281
27,topic,281
38,topic,281
57,topic,281
60,topic,281
66,topic,281
71,topic,281
80,topic,281
95,topic,281
99,topic,281
4,topic,282
10,topic,282
14,topic,282
20,topic,282
30,topic,282
33,topic,282
43,topic,282
71,topic,282
95,topic,282
5,topic,283
41,topic,283
50,topic,283
73,topic,283
82,topic,283
91,topic,283
92,topic,283
99,topic,283
12,topic,284
15,topic,284
17,topic,284
33,topic,284
38,topic,284
39,topic,284
48,topic,284
58,topic,284
61,topic,284
65,topic,284
73,topic,284
76,topic,284
83,topic,284
87,topic,284
3,topic,285
4,topic,285
13,topic,285
30,topic,285
34,topic,285
35,topic,285
56,topic,285
60,topic,285
86,topic,285
12,topic,286
21,topic,286
31,topic,286
34,topic,286
36,topic,286
44,topic,286
93,topic,286
7,topic,287
11,topic,287
23,topic,287
28,topic,287
30,topic,287
37,topic,287
46,topic,287
60,topic,287
67,topic,287
71,topic,287
81,topic,287
90,topic,287
91,topic,287
95,topic,287
2,topic,288
15,topic,288
27,topic,288
34,topic,288
56,topic,288
68,topic,288
96,topic,288
1,topic,289
3,topic,289
21,topic,289
39,topic,289
44,topic,289
52,topic,289
56,topic,289
63,topic,289
88,topic,289
3,topic,290
5,topic,290
25,topic,290
32,topic,290
45,topic,290
64,topic,290
80,topic,290
82,topic,290
88,topic,290
97,topic,290
31,topic,291
35,topic,291
42,topic,291
46,topic,291
48,topic,291
52,topic,291
63,topic,291
88,topic,291
5,topic,292
22,topic,292
23,topic,292
56,topic,292
60,topic,292
74,topic,292
19,topic,293
33,topic,293
45,topic,293
59,topic,293
64,topic,293
73,topic,293
85,topic,293
87,topic,293
22,topic,294
24,topic,294
45,topic,294
46,topic,294
51,topic,294
64,topic,294
70,topic,294
83,topic,294
86,topic,294
93,topic,294
3,topic,295
4,topic,295
6,topic,295
7,topic,295
10,topic,295
31,topic,295
33,topic,295
34,topic,295
51,topic,295
63,topic,295
79,topic,295
89,topic,295
1,topic,296
4,topic,296
9,topic,296
20,topic,296
22,topic,296
28,topic,296
33,topic,296
38,topic,296
45,topic,296
50,topic,296
69,topic,296
80,topic,296
86,topic,296
0,topic,297
7,topic,297
19,topic,297
20,topic,297
23,topic,297
47,topic,297
52,topic,297
66,topic,297
69,topic,297
85,topic,297
94,topic,297
99,topic,297
7,topic,298
13,topic,298
23,topic,298
31,topic,298
41,topic,298
73,topic,298
80,topic,298
82,topic,298
89,topic,298
29,topic,299
44,topic,299
60,topic,299
75,topic,299
92,topic,299
1,topic,300
7,topic,300
8,topic,300
12,topic,300
19,topic,300
20,topic,300
28,topic,300
31,topic,300
66,topic,300
78,topic,300
80,topic,300
82,topic,300
87,topic,300
92,topic,300
3,topic,301
36,topic,301
39,topic,301
41,topic,301
62,topic,301
81,topic,301
91,topic,301
94,topic,301
2,topic,302
5,topic,302
22,topic,302
43,topic,302
48,topic,302
50,topic,302
53,topic,302
54,topic,302
71,topic,302
76,topic,302
81,topic,302
96,topic,302
1,topic,303
17,topic,303
20,topic,303
41,topic,303
58,topic,303
72,topic,303
82,topic,303
8,topic,304
12,topic,304
15,topic,304
20,topic,304
27,topic,304
28,topic,304
47,topic,304
50,topic,304
64,topic,304
94,topic,304
1,topic,305
22,topic,305
28,topic,305
38,topic,305
48,topic,305
52,topic,305
53,topic,305
58,topic,305
59,topic,305
61,topic,305
78,topic,305
82,topic,305
3,topic,306
9,topic,306
13,topic,306
17,topic,306
37,topic,306
47,topic,306
49,topic,306
50,topic,306
55,topic,306
61,topic,306
62,topic,306
81,topic,306
90,topic,306
94,topic,306
5,topic,307
11,topic,307
22,topic,307
29,topic,307
41,topic,307
51,topic,307
54,topic,307
63,topic,307
67,topic,307
79,topic,307
90,topic,307
0,topic,308
29,topic,308
41,topic,308
44,topic,308
52,topic,308
61,topic,308
74,topic,308
85,topic,308
89,topic,308
91,topic,308
28,topic,309
35,topic,309
44,topic,309
51,topic,309
61,topic,309
63,topic,309
84,topic,309
89,topic,309
13,topic,310
18,topic,310
32,topic,310
37,topic,310
61,topic,310
71,topic,310
77,topic,310
83,topic,310
88,topic,310
2,topic,311
7,topic,311
8,topic,311
11,topic,311
20,topic,311
42,topic,311
43,topic,311
55,topic,311
67,topic,311
88,topic,311
12,topic,312
13,topic,312
31,topic,312
35,topic,312
47,topic,312
54,topic,312
59,topic,312
63,topic,312
83,topic,312
2,topic,313
9,topic,313
13,topic,313
16,topic,313
38,topic,313
39,topic,313
60,topic,313
78,topic,313
88,topic,313
95,topic,313
7,topic,314
10,topic,314
12,topic,314
14,topic,314
21,topic,314
22,topic,314
34,topic,314
45,topic,314
49,topic,314
71,topic,314
75,topic,314
86,topic,314
93,topic,314
95,topic,314
2,topic,315
16,topic,315
17,topic,315
20,topic,315
21,topic,315
22,topic,315
25,topic,315
26,topic,315
38,topic,315
59,topic,315
86,topic,315
40,topic,316
50,topic,316
56,topic,316
61,topic,316
66,topic,316
77,topic,316
92,topic,316
93,topic,316
7,topic,317
8,topic,317
12,topic,317
17,topic,317
21,topic,317
43,topic,317
46,topic,317
51,topic,317
56,topic,317
64,topic,317
73,topic,317
74,topic,317
82,topic,317
86,topic,317
18,topic,318
47,topic,318
53,topic,318
81,topic,318
87,topic,318
91,topic,318
94,topic,318
97,topic,318
99,topic,318
11,topic,319
19,topic,319
23,topic,319
37,topic,319
45,topic,319
51,topic,319
72,topic,319
84,topic,319
85,topic,319
86,topic,319
3,topic,320
15,topic,320
16,topic,320
26,topic,320
49,topic,320
61,topic,320
62,topic,320
80,topic,320
82,topic,320
83,topic,320
86,topic,320
91,topic,320
3,topic,321
6,topic,321
20,topic,321
23,topic,321
47,topic,321
58,topic,321
77,topic,321
98,topic,321
99,topic,321
0,topic,322
3,topic,322
15,topic,322
19,topic,322
26,topic,322
27,topic,322
29,topic,322
39,topic,322
47,topic,322
63,topic,322
68,topic,322
73,topic,322
75,topic,322
89,topic,322
91,topic,322
94,topic,322
0,topic,323
8,topic,323
9,topic,323
10,topic,323
20,topic,323
40,topic,323
50,topic,323
72,topic,323
23,topic,324
31,topic,324
35,topic,324
36,topic,324
46,topic,324
58,topic,324
61,topic,324
1,topic,325
3,topic,325
30,topic,325
42,topic,325
43,topic,325
50,topic,325
67,topic,325
69,topic,325
75,topic,325
76,topic,325
84,topic,325
5,topic,326
7,topic,326
19,topic,326
35,topic,326
36,topic,326
37,topic,326
44,topic,326
45,topic,326
47,topic,326
55,topic,326
59,topic,326
67,topic,326
77,topic,326
79,topic,326
80,topic,326
92,topic,326
2,topic,327
20,topic,327
23,topic,327
27,topic,327
34,topic,327
36,topic,327
50,topic,327
68,topic,327
70,topic,327
78,topic,327
83,topic,327
86,topic,327
93,topic,327
11,topic,328
18,topic,328
31,topic,328
47,topic,328
67,topic,328
81,topic,328
83,topic,328
89,topic,328
91,topic,328
93,topic,328
11,topic,329
23,topic,329
65,topic,329
68,topic,329
69,topic,329
73,topic,329
1,topic,330
8,topic,330
17,topic,330
21,topic,330
37,topic,330
45,topic,330
46,topic,330
59,topic,330
72,topic,330
91,topic,330
94,topic,330
4,topic,331
17,topic,331
49,topic,331
92,topic,331
93,topic,331
5,topic,332
16,topic,332
21,topic,332
25,topic,332
46,topic,332
54,topic,332
63,topic,332
72,topic,332
74,topic,332
89,topic,332
0,topic,333
3,topic,333
13,topic,333
20,topic,333
22,topic,333
35,topic,333
36,topic,333
39,topic,333
45,topic,333
61,topic,333
70,topic,333
75,topic,333
85,topic,333
87,topic,333
8,topic,334
9,topic,334
13,topic,334
18,topic,334
24,topic,334
26,topic,334
35,topic,334
45,topic,334
50,topic,334
57,topic,334
64,topic,334
71,topic,334
83,topic,334
99,topic,334
12,topic,335
23,topic,335
40,topic,335
57,topic,335
59,topic,335
61,topic,335
67,topic,335
71,topic,335
72,topic,335
80,topic,335
89,topic,335
91,topic,335
33,topic,336
65,topic,336
92,topic,336
8,topic,337
9,topic,337
17,topic,337
24,topic,337
26,topic,337
37,topic,337
39,topic,337
45,topic,337
53,topic,337
57,topic,337
64,topic,337
66,topic,337
77,topic,337
16,topic,338
21,topic,338
55,topic,338
72,topic,338
89,topic,338
90,topic,338
2,topic,339
20,topic,339
21,topic,339
26,topic,339
36,topic,339
41,topic,339
50,topic,339
56,topic,339
61,topic,339
69,topic,339
78,topic,339
90,topic,339
94,topic,339
4,topic,340
17,topic,340
23,topic,340
30,topic,340
34,topic,340
38,topic,340
44,topic,340
50,topic,340
62,topic,340
69,topic,340
74,topic,340
77,topic,340
86,topic,340
87,topic,340
93,topic,340
96,topic,340
2,topic,341
5,topic,341
14,topic,341
27,topic,341
30,topic,341
37,topic,341
47,topic,341
59,topic,341
61,topic,341
65,topic,341
66,topic,341
72,topic,341
80,topic,341
89,topic,341
93,topic,341
99,topic,341
15,topic,342
18,topic,342
27,topic,342
44,topic,342
47,topic,342
64,topic,342
70,topic,342
71,topic,342
72,topic,342
73,topic,342
79,topic,342
87,topic,342
93,topic,342
98,topic,342
8,topic,343
16,topic,343
36,topic,343
73,topic,343
93,topic,343
1,topic,344
4,topic,344
29,topic,344
39,topic,344
43,topic,344
51,topic,344
68,topic,344
70,topic,344
85,topic,344
91,topic,344
93,topic,344
1,topic,345
22,topic,345
38,topic,345
46,topic,345
72,topic,345
10,topic,346
13,topic,346
16,topic,346
26,topic,346
35,topic,346
37,topic,346
53,topic,346
66,topic,346
72,topic,346
82,topic,346
93,topic,346
94,topic,346
2,topic,347
9,topic,347
10,topic,347
29,topic,347
42,topic,347
55,topic,347
59,topic,347
65,topic,347
67,topic,347
68,topic,347
73,topic,347
77,topic,347
85,topic,347
9,topic,348
13,topic,348
28,topic,348
40,topic,348
52,topic,348
54,topic,348
61,topic,348
64,topic,348
68,topic,348
69,topic,348
70,topic,348
78,topic,348
79,topic,348
88,topic,348
98,topic,348
0,topic,349
35,topic,349
47,topic,349
64,topic,349
85,topic,349
5,topic,350
6,topic,350
22,topic,350
38,topic,350
51,topic,350
62,topic,350
67,topic,350
80,topic,350
81,topic,350
24,topic,351
26,topic,351
47,topic,351
72,topic,351
84,topic,351
85,topic,351
87,topic,351
91,topic,351
92,topic,351
4,topic,352
11,topic,352
42,topic,352
51,topic,352
54,topic,352
61,topic,352
62,topic,352
75,topic,352
76,topic,352
82,topic,352
84,topic,352
1,topic,353
12,topic,353
15,topic,353
39,topic,353
77,topic,353
81,topic,353
11,topic,354
12,topic,354
17,topic,354
20,topic,354
26,topic,354
40,topic,354
43,topic,354
45,topic,354
46,topic,354
50,topic,354
58,topic,354
60,topic,354
69,topic,354
89,topic,354
15,topic,355
19,topic,355
38,topic,355
59,topic,355
62,topic,355
68,topic,355
76,topic,355
78,topic,355
95,topic,355
96,topic,355
1,topic,356
13,topic,356
45,topic,356
50,topic,356
88,topic,356
89,topic,356
95,topic,356
1,topic,357
4,topic,357
11,topic,357
13,topic,357
15,topic,357
20,topic,357
25,topic,357
28,topic,357
38,topic,357
59,topic,357
78,topic,357
86,topic,357
97,topic,357
99,topic,357
13,topic,358
16,topic,358
24,topic,358
32,topic,358
39,topic,358
65,topic,358
93,topic,358
1,topic,359
18,topic,359
28,topic,359
32,topic,359
58,topic,359
72,topic,359
97,topic,359
65,topic,360
71,topic,360
96,topic,360
1,topic,361
9,topic,361
11,topic,361
13,topic,361
21,topic,361
24,topic,361
27,topic,361
53,topic,361
58,topic,361
61,topic,361
68,topic,361
71,topic,361
88,topic,361
91,topic,361
0,topic,362
3,topic,362
10,topic,362
15,topic,362
24,topic,362
34,topic,362
50,topic,362
62,topic,362
66,topic,362
67,topic,362
93,topic,362
2,topic,363
12,topic,363
41,topic,363
68,topic,363
78,topic,363
97,topic,363
16,topic,364
21,topic,364
48,topic,364
51,topic,364
56,topic,364
61,topic,364
62,topic,364
82,topic,364
92,topic,364
95,topic,364
99,topic,364
34,topic,365
63,topic,365
77,topic,365
98,topic,365
12,topic,366
27,topic,366
30,topic,366
40,topic,366
42,topic,366
44,topic,366
63,topic,366
68,topic,366
70,topic,366
78,topic,366
85,topic,366
88,topic,366
97,topic,366
15,topic,367
18,topic,367
30,topic,367
34,topic,367
40,topic,367
49,topic,367
63,topic,367
66,topic,367
67,topic,367
91,topic,367
35,topic,368
49,topic,368
72,topic,368
76,topic,368
77,topic,368
81,topic,368
1,topic,369
16,topic,369
24,topic,369
25,topic,369
37,topic,369
76,topic,369
81,topic,369
84,topic,369
95,topic,369
7,topic,370
24,topic,370
25,topic,370
33,topic,370
43,topic,370
51,topic,370
54,topic,370
57,topic,370
85,topic,370
86,topic,370
89,topic,370
6,topic,371
8,topic,371
46,topic,371
57,topic,371
70,topic,371
87,topic,371
99,topic,371
7,topic,372
21,topic,372
39,topic,372
43,topic,372
52,topic,372
57,topic,372
68,topic,372
83,topic,372
1,topic,373
15,topic,373
30,topic,373
46,topic,373
61,topic,373
67,topic,373
75,topic,373
98,topic,373
2,topic,374
17,topic,374
20,topic,374
21,topic,374
23,topic,374
35,topic,374
55,topic,374
69,topic,374
83,topic,374
98,topic,374
1,topic,375
4,topic,375
10,topic,375
17,topic,375
20,topic,375
25,topic,375
41,topic,375
72,topic,375
77,topic,375
81,topic,375
82,topic,375
99,topic,375
3,topic,376
18,topic,376
21,topic,376
29,topic,376
32,topic,376
36,topic,376
65,topic,376
74,topic,376
77,topic,376
82,topic,376
89,topic,376
40,topic,377
56,topic,377
58,topic,377
70,topic,377
73,topic,377
74,topic,377
81,topic,377
85,topic,377
88,topic,377
4,topic,378
8,topic,378
34,topic,378
41,topic,378
44,topic,378
53,topic,378
77,topic,378
79,topic,378
85,topic,378
88,topic,378
92,topic,378
96,topic,378
97,topic,378
6,topic,379
10,topic,379
52,topic,379
58,topic,379
61,topic,379
63,topic,379
67,topic,379
74,topic,379
77,topic,379
82,topic,379
0,topic,380
1,topic,380
2,topic,380
17,topic,380
19,topic,380
25,topic,380
36,topic,380
41,topic,380
42,topic,380
49,topic,380
61,topic,380
74,topic,380
78,topic,380
79,topic,380
80,topic,380
91,topic,380
95,topic,380
1,topic,381
13,topic,381
27,topic,381
53,topic,381
55,topic,381
62,topic,381
73,topic,381
76,topic,381
1,topic,382
3,topic,382
7,topic,382
13,topic,382
16,topic,382
38,topic,382
41,topic,382
48,topic,382
92,topic,382
94,topic,382
6,topic,383
35,topic,383
59,topic,383
63,topic,383
69,topic,383
78,topic,383
98,topic,383
99,topic,383
6,topic,384
21,topic,384
24,topic,384
45,topic,384
48,topic,384
55,topic,384
60,topic,384
68,topic,384
83,topic,384
12,topic,385
14,topic,385
23,topic,385
36,topic,385
46,topic,385
54,topic,385
57,topic,385
63,topic,385
70,topic,385
71,topic,385
79,topic,385
90,topic,385
95,topic,385
0,topic,386
30,topic,386
39,topic,386
40,topic,386
56,topic,386
58,topic,386
63,topic,386
77,topic,386
78,topic,386
81,topic,386
11,topic,387
19,topic,387
27,topic,387
29,topic,387
30,topic,387
31,topic,387
42,topic,387
58,topic,387
62,topic,387
69,topic,387
77,topic,387
94,topic,387
98,topic,387
19,topic,388
22,topic,388
31,topic,388
54,topic,388
82,topic,388
93,topic,388
2,topic,389
5,topic,389
10,topic,389
11,topic,389
24,topic,389
27,topic,389
44,topic,389
62,topic,389
76,topic,389
77,topic,389
86,topic,389
87,topic,389
90,topic,389
3,topic,390
6,topic,390
7,topic,390
14,topic,390
15,topic,390
20,topic,390
28,topic,390
33,topic,390
85,topic,390
4,topic,391
21,topic,391
22,topic,391
37,topic,391
61,topic,391
91,topic,391
10,topic,392
30,topic,392
32,topic,392
44,topic,392
52,topic,392
53,topic,392
56,topic,392
60,topic,392
73,topic,392
79,topic,392
99,topic,392
4,topic,393
11,topic,393
48,topic,393
51,topic,393
93,topic,393
0,topic,394
21,topic,394
24,topic,394
33,topic,394
37,topic,394
48,topic,394
68,topic,394
69,topic,394
70,topic,394
71,topic,394
84,topic,394
97,topic,394
11,topic,395
48,topic,395
60,topic,395
63,topic,395
73,topic,395
80,topic,395
82,topic,395
90,topic,395
2,topic,396
13,topic,396
14,topic,396
19,topic,396
21,topic,396
26,topic,396
40,topic,396
43,topic,396
53,topic,396
54,topic,396
65,topic,396
66,topic,396
1,topic,397
7,topic,397
13,topic,397
23,topic,397
25,topic,397
30,topic,397
32,topic,397
34,topic,397
36,topic,397
42,topic,397
56,topic,397
59,topic,397
61,topic,397
71,topic,397
78,topic,397
83,topic,397
85,topic,397
86,topic,397
88,topic,397
11,topic,398
12,topic,398
14,topic,398
21,topic,398
25,topic,398
44,topic,398
66,topic,398
69,topic,398
82,topic,398
85,topic,398
94,topic,398
96,topic,398
0,topic,399
12,topic,399
14,topic,399
16,topic,399
17,topic,399
20,topic,399
24,topic,399
35,topic,399
38,topic,399
39,topic,399
41,topic,399
45,topic,399
52,topic,399
63,topic,399
64,topic,399
74,topic,399
79,topic,399
88,topic,399
93,topic,399
3,topic,400
6,topic,400
7,topic,400
9,topic,400
17,topic,400
21,topic,400
23,topic,400
32,topic,400
63,topic,400
66,topic,400
70,topic,400
81,topic,400
1,topic,401
7,topic,401
11,topic,401
13,topic,401
26,topic,401
41,topic,401
42,topic,401
45,topic,401
49,topic,401
58,topic,401
65,topic,401
68,topic,401
71,topic,401
91,topic,401
93,topic,401
95,topic,401
99,topic,401
5,topic,402
24,topic,402
26,topic,402
31,topic,402
36,topic,402
52,topic,402
53,topic,402
56,topic,402
83,topic,402
3,topic,403
13,topic,403
17,topic,403
25,topic,403
40,topic,403
42,topic,403
55,topic,403
72,topic,403
94,topic,403
21,topic,404
29,topic,404
