user,topic,tick
41,topic,193
67,topic,193
68,topic,193
72,topic,193
81,topic,193
98,topic,193
15,topic,194
18,topic,194
41,topic,194
44,topic,194
66,topic,194
69,topic,194
86,topic,194
87,topic,194
94,topic,194
98,topic,194
1,topic,195
15,topic,195
16,topic,195
21,topic,195
31,topic,195
36,topic,195
38,topic,195
40,topic,195
56,topic,195
82,topic,195
4,topic,196
50,topic,196
54,topic,196
64,topic,196
99,topic,196
5,topic,197
11,topic,197
38,topic,197
41,topic,197
46,topic,197
55,topic,197
58,topic,197
82,topic,197
99,topic,197
5,topic,198
11,topic,198
24,topic,198
44,topic,198
45,topic,198
69,topic,198
71,topic,198
82,topic,198
3,topic,199
37,topic,199
40,topic,199
53,topic,199
77,topic,199
78,topic,199
79,topic,199
86,topic,199
4,topic,200
28,topic,200
29,topic,200
40,topic,200
52,topic,200
62,topic,200
72,topic,200
88,topic,200
4,topic,201
7,topic,201
9,topic,201
16,topic,201
27,topic,201
46,topic,201
55,topic,201
9,topic,202
11,topic,202
12,topic,202
14,topic,202
25,topic,202
56,topic,202
57,topic,202
68,topic,202
87,topic,202
4,topic,203
17,topic,203
25,topic,203
29,topic,203
36,topic,203
59,topic,203
66,topic,203
73,topic,203
83,topic,203
68,topic,204
81,topic,204
82,topic,204
83,topic,204
97,topic,204
10,topic,205
19,topic,205
29,topic,205
54,topic,205
66,topic,205
79,topic,205
85,topic,205
99,topic,205
4,topic,206
5,topic,206
19,topic,206
22,topic,206
44,topic,206
52,topic,206
73,topic,206
90,topic,206
95,topic,206
2,topic,207
3,topic,207
6,topic,207
29,topic,207
39,topic,207
43,topic,207
59,topic,207
61,topic,207
77,topic,207
80,topic,207
86,topic,207
89,topic,207
94,topic,207
5,topic,208
6,topic,208
10,topic,208
21,topic,208
33,topic,208
34,topic,208
35,topic,208
37,topic,208
57,topic,208
64,topic,208
13,topic,209
19,topic,209
26,topic,209
28,topic,209
32,topic,209
34,topic,209
37,topic,209
55,topic,209
67,topic,209
68,topic,209
71,topic,209
80,topic,209
82,topic,209
2,topic,210
5,topic,210
6,topic,210
9,topic,210
18,topic,210
22,topic,210
28,topic,210
29,topic,210
58,topic,210
61,topic,210
78,topic,210
84,topic,210
93,topic,210
16,topic,211
23,topic,211
27,topic,211
28,topic,211
64,topic,211
69,topic,211
70,topic,211
74,topic,211
85,topic,211
89,topic,211
98,topic,211
4,topic,212
7,topic,212
23,topic,212
38,topic,212
39,topic,212
43,topic,212
48,topic,212
56,topic,212
57,topic,212
93,topic,212
14,topic,213
17,topic,213
44,topic,213
58,topic,213
61,topic,213
90,topic,213
91,topic,213
8,topic,214
17,topic,214
18,topic,214
35,topic,214
59,topic,214
63,topic,214
70,topic,214
81,topic,214
0,topic,215
33,topic,215
34,topic,215
35,topic,215
62,topic,215
91,topic,215
93,topic,215
95,topic,215
99,topic,215
15,topic,216
18,topic,216
31,topic,216
33,topic,216
45,topic,216
65,topic,216
69,topic,216
72,topic,216
74,topic,216
84,topic,216
90,topic,216
92,topic,216
4,topic,217
9,topic,217
18,topic,217
22,topic,217
35,topic,217
45,topic,217
48,topic,217
59,topic,217
88,topic,217
20,topic,218
32,topic,218
41,topic,218
46,topic,218
52,topic,218
59,topic,218
62,topic,218
72,topic,218
93,topic,218
4,topic,219
24,topic,219
31,topic,219
36,topic,219
43,topic,219
44,topic,219
63,topic,219
65,topic,219
73,topic,219
74,topic,219
82,topic,219
90,topic,219
10,topic,220
14,topic,220
21,topic,220
44,topic,220
50,topic,220
62,topic,220
64,topic,220
66,topic,220
69,topic,220
74,topic,220
1,topic,221
15,topic,221
19,topic,221
38,topic,221
44,topic,221
79,topic,221
90,topic,221
92,topic,221
98,topic,221
7,topic,222
16,topic,222
33,topic,222
35,topic,222
38,topic,222
43,topic,222
47,topic,222
52,topic,222
68,topic,222
73,topic,222
76,topic,222
80,topic,222
90,topic,222
92,topic,222
11,topic,223
15,topic,223
20,topic,223
23,topic,223
37,topic,223
40,topic,223
48,topic,223
52,topic,223
62,topic,223
65,topic,223
89,topic,223
94,topic,223
99,topic,223
25,topic,224
30,topic,224
31,topic,224
56,topic,224
59,topic,224
60,topic,224
64,topic,224
68,topic,224
69,topic,224
74,topic,224
81,topic,224
92,topic,224
2,topic,225
13,topic,225
17,topic,225
29,topic,225
33,topic,225
43,topic,225
50,topic,225
64,topic,225
72,topic,225
24,topic,226
56,topic,226
65,topic,226
75,topic,226
81,topic,226
84,topic,226
17,topic,227
26,topic,227
29,topic,227
48,topic,227
49,topic,227
76,topic,227
82,topic,227
86,topic,227
13,topic,228
16,topic,228
34,topic,228
40,topic,228
49,topic,228
52,topic,228
93,topic,228
1,topic,229
5,topic,229
11,topic,229
21,topic,229
27,topic,229
37,topic,229
57,topic,229
63,topic,229
72,topic,229
77,topic,229
84,topic,229
96,topic,229
98,topic,229
12,topic,230
14,topic,230
42,topic,230
51,topic,230
53,topic,230
54,topic,230
57,topic,230
67,topic,230
72,topic,230
73,topic,230
95,topic,230
97,topic,230
8,topic,231
9,topic,231
19,topic,231
26,topic,231
31,topic,231
42,topic,231
46,topic,231
49,topic,231
50,topic,231
52,topic,231
66,topic,231
74,topic,231
79,topic,231
86,topic,231
5,topic,232
19,topic,232
31,topic,232
65,topic,232
74,topic,232
4,topic,233
5,topic,233
12,topic,233
18,topic,233
23,topic,233
35,topic,233
48,topic,233
65,topic,233
67,topic,233
79,topic,233
82,topic,233
85,topic,233
95,topic,233
98,topic,233
14,topic,234
20,topic,234
21,topic,234
28,topic,234
37,topic,234
46,topic,234
50,topic,234
54,topic,234
57,topic,234
60,topic,234
67,topic,234
77,topic,234
86,topic,234
87,topic,234
90,topic,234
94,topic,234
97,topic,234
21,topic,235
30,topic,235
39,topic,235
54,topic,235
57,topic,235
74,topic,235
88,topic,235
4,topic,236
6,topic,236
9,topic,236
20,topic,236
21,topic,236
45,topic,236
47,topic,236
53,topic,236
54,topic,236
68,topic,236
70,topic,236
94,topic,236
19,topic,237
30,topic,237
38,topic,237
59,topic,237
77,topic,237
86,topic,237
91,topic,237
7,topic,238
14,topic,238
19,topic,238
31,topic,238
41,topic,238
43,topic,238
60,topic,238
64,topic,238
69,topic,238
74,topic,238
88,topic,238
89,topic,238
2,topic,239
13,topic,239
14,topic,239
17,topic,239
24,topic,239
27,topic,239
28,topic,239
37,topic,239
40,topic,239
47,topic,239
67,topic,239
79,topic,239
82,topic,239
93,topic,239
95,topic,239
12,topic,240
57,topic,240
71,topic,240
85,topic,240
87,topic,240
88,topic,240
1,topic,241
3,topic,241
39,topic,241
41,topic,241
71,topic,241
80,topic,241
88,topic,241
92,topic,241
98,topic,241
8,topic,242
14,topic,242
25,topic,242
26,topic,242
31,topic,242
62,topic,242
79,topic,242
87,topic,242
16,topic,243
18,topic,243
19,topic,243
33,topic,243
42,topic,243
84,topic,243
88,topic,243
90,topic,243
98,topic,243
10,topic,244
14,topic,244
18,topic,244
36,topic,244
37,topic,244
49,topic,244
70,topic,244
96,topic,244
0,topic,245
5,topic,245
9,topic,245
17,topic,245
19,topic,245
23,topic,245
26,topic,245
33,topic,245
35,topic,245
44,topic,245
49,topic,245
72,topic,245
80,topic,245
81,topic,245
1,topic,246
3,topic,246
8,topic,246
9,topic,246
38,topic,246
58,topic,246
59,topic,246
72,topic,246
74,topic,246
77,topic,246
91,topic,246
95,topic,246
97,topic,246
7,topic,247
22,topic,247
32,topic,247
33,topic,247
39,topic,247
52,topic,247
60,topic,247
69,topic,247
72,topic,247
79,topic,247
83,topic,247
90,topic,247
0,topic,248
5,topic,248
13,topic,248
21,topic,248
25,topic,248
30,topic,248
31,topic,248
41,topic,248
42,topic,248
58,topic,248
70,topic,248
77,topic,248
80,topic,248
39,topic,249
41,topic,249
60,topic,249
65,topic,249
92,topic,249
23,topic,250
30,topic,250
36,topic,250
38,topic,250
67,topic,250
73,topic,250
86,topic,250
11,topic,251
32,topic,251
53,topic,251
56,topic,251
57,topic,251
58,topic,251
63,topic,251
3,topic,252
13,topic,252
23,topic,252
40,topic,252
46,topic,252
70,topic,252
79,topic,252
98,topic,252
49,topic,253
68,topic,253
71,topic,253
78,topic,253
80,topic,253
5,topic,254
28,topic,254
46,topic,254
55,topic,254
59,topic,254
71,topic,254
7,topic,255
9,topic,255
38,topic,255
41,topic,255
45,topic,255
46,topic,255
50,topic,255
55,topic,255
77,topic,255
85,topic,255
95,topic,255
32,topic,256
57,topic,256
58,topic,256
61,topic,256
88,topic,256
90,topic,256
91,topic,256
93,topic,256
5,topic,257
16,topic,257
24,topic,257
34,topic,257
37,topic,257
39,topic,257
47,topic,257
49,topic,257
62,topic,257
65,topic,257
93,topic,257
6,topic,258
9,topic,258
38,topic,258
42,topic,258
46,topic,258
51,topic,258
60,topic,258
68,topic,258
80,topic,258
93,topic,258
1,topic,259
15,topic,259
18,topic,259
26,topic,259
47,topic,259
49,topic,259
52,topic,259
57,topic,259
72,topic,259
78,topic,259
3,topic,260
23,topic,260
25,topic,260
26,topic,260
28,topic,260
32,topic,260
37,topic,260
38,topic,260
39,topic,260
56,topic,260
59,topic,260
67,topic,260
78,topic,260
80,topic,260
92,topic,260
95,topic,260
6,topic,261
8,topic,261
39,topic,261
43,topic,261
48,topic,261
62,topic,261
87,topic,261
90,topic,261
95,topic,261
16,topic,262
29,topic,262
54,topic,262
83,topic,262
90,topic,262
94,topic,262
7,topic,263
9,topic,263
17,topic,263
21,topic,263
51,topic,263
60,topic,263
68,topic,263
70,topic,263
1,topic,264
4,topic,264
14,topic,264
23,topic,264
25,topic,264
31,topic,264
38,topic,264
63,topic,264
82,topic,264
83,topic,264
91,topic,264
95,topic,264
14,topic,265
27,topic,265
43,topic,265
47,topic,265
48,topic,265
54,topic,265
58,topic,265
65,topic,265
94,topic,265
97,topic,265
99,topic,265
2,topic,266
14,topic,266
17,topic,266
30,topic,266
39,topic,266
58,topic,266
62,topic,266
64,topic,266
77,topic,266
87,topic,266
89,topic,266
6,topic,267
13,topic,267
17,topic,267
30,topic,267
39,topic,267
44,topic,267
60,topic,267
68,topic,267
71,topic,267
83,topic,267
91,topic,267
5,topic,268
44,topic,268
46,topic,268
56,topic,268
72,topic,268
84,topic,268
86,topic,268
94,topic,268
11,topic,269
13,topic,269
47,topic,269
58,topic,269
65,topic,269
75,topic,269
77,topic,269
95,topic,269
98,topic,269
17,topic,270
18,topic,270
31,topic,270
35,topic,270
40,topic,270
56,topic,270
88,topic,270
92,topic,270
97,topic,270
9,topic,271
11,topic,271
26,topic,271
41,topic,271
44,topic,271
60,topic,271
61,topic,271
72,topic,271
76,topic,271
98,topic,271
0,topic,272
21,topic,272
61,topic,272
62,topic,272
73,topic,272
79,topic,272
11,topic,273
27,topic,273
38,topic,273
53,topic,273
56,topic,273
67,topic,273
90,topic,273
11,topic,274
15,topic,274
19,topic,274
24,topic,274
31,topic,274
38,topic,274
55,topic,274
81,topic,274
85,topic,274
86,topic,274
95,topic,274
4,topic,275
18,topic,275
20,topic,275
28,topic,275
34,topic,275
35,topic,275
37,topic,275
43,topic,275
53,topic,275
67,topic,275
92,topic,275
4,topic,276
11,topic,276
15,topic,276
39,topic,276
52,topic,276
73,topic,276
84,topic,276
86,topic,276
94,topic,276
7,topic,277
30,topic,277
37,topic,277
51,topic,277
60,topic,277
73,topic,277
83,topic,277
88,topic,277
90,topic,277
99,topic,277
1,topic,278
26,topic,278
27,topic,278
29,topic,278
32,topic,278
33,topic,278
73,topic,278
76,topic,278
83,topic,278
85,topic,278
92,topic,278
4,topic,279
6,topic,279
36,topic,279
51,topic,279
54,topic,279
64,topic,279
80,topic,279
82,topic,279
85,topic,279
88,topic,279
89,topic,279
94,topic,279
5,topic,280
6,topic,280
7,topic,280
12,topic,280
29,topic,280
39,topic,280
50,topic,280
65,topic,280
94,topic,280
10,topic,281
37,topic,281
45,topic,281
52,topic,281
53,topic,281
58,topic,281
63,topic,281
64,topic,281
65,topic,281
77,topic,281
93,topic,281
94,topic,281
2,topic,282
8,topic,282
23,topic,282
24,topic,282
47,topic,282
55,topic,282
59,topic,282
68,topic,282
85,topic,282
94,topic,282
95,topic,282
7,topic,283
11,topic,283
13,topic,283
54,topic,283
59,topic,283
76,topic,283
92,topic,283
10,topic,284
12,topic,284
17,topic,284
18,topic,284
24,topic,284
29,topic,284
55,topic,284
73,topic,284
76,topic,284
90,topic,284
95,topic,284
1,topic,285
4,topic,285
6,topic,285
28,topic,285
31,topic,285
40,topic,285
50,topic,285
53,topic,285
62,topic,285
65,topic,285
68,topic,285
78,topic,285
7,topic,286
11,topic,286
24,topic,286
29,topic,286
38,topic,286
43,topic,286
44,topic,286
47,topic,286
65,topic,286
79,topic,286
90,topic,286
93,topic,286
97,topic,286
4,topic,287
9,topic,287
28,topic,287
30,topic,287
48,topic,287
51,topic,287
58,topic,287
61,topic,287
63,topic,287
68,topic,287
10,topic,288
12,topic,288
43,topic,288
45,topic,288
74,topic,288
75,topic,288
90,topic,288
91,topic,288
95,topic,288
1,topic,289
17,topic,289
19,topic,289
37,topic,289
40,topic,289
48,topic,289
51,topic,289
53,topic,289
62,topic,289
67,topic,289
91,topic,289
96,topic,289
97,topic,289
15,topic,290
18,topic,290
28,topic,290
47,topic,290
69,topic,290
81,topic,290
88,topic,290
9,topic,291
43,topic,291
46,topic,291
51,topic,291
69,topic,291
80,topic,291
83,topic,291
97,topic,291
0,topic,292
5,topic,292
16,topic,292
33,topic,292
36,topic,292
51,topic,292
60,topic,292
70,topic,292
71,topic,292
77,topic,292
79,topic,292
84,topic,292
6,topic,293
9,topic,293
13,topic,293
21,topic,293
24,topic,293
43,topic,293
56,topic,293
67,topic,293
76,topic,293
89,topic,293
4,topic,294
6,topic,294
25,topic,294
26,topic,294
48,topic,294
51,topic,294
64,topic,294
65,topic,294
80,topic,294
86,topic,294
89,topic,294
95,topic,294
98,topic,294
0,topic,295
2,topic,295
13,topic,295
31,topic,295
41,topic,295
52,topic,295
79,topic,295
83,topic,295
85,topic,295
89,topic,295
94,topic,295
10,topic,296
24,topic,296
29,topic,296
48,topic,296
78,topic,296
79,topic,296
83,topic,296
84,topic,296
11,topic,297
29,topic,297
31,topic,297
43,topic,297
61,topic,297
89,topic,297
95,topic,297
99,topic,297
7,topic,298
21,topic,298
23,topic,298
30,topic,298
63,topic,298
77,topic,298
79,topic,298
81,topic,298
89,topic,298
90,topic,298
92,topic,298
0,topic,299
8,topic,299
10,topic,299
14,topic,299
16,topic,299
20,topic,299
26,topic,299
27,topic,299
31,topic,299
33,topic,299
35,topic,299
47,topic,299
59,topic,299
61,topic,299
67,topic,299
74,topic,299
80,topic,299
82,topic,299
84,topic,299
95,topic,299
16,topic,300
27,topic,300
38,topic,300
47,topic,300
52,topic,300
60,topic,300
68,topic,300
81,topic,300
84,topic,300
3,topic,301
7,topic,301
10,topic,301
17,topic,301
37,topic,301
46,topic,301
47,topic,301
51,topic,301
60,topic,301
71,topic,301
75,topic,301
94,topic,301
10,topic,302
18,topic,302
24,topic,302
35,topic,302
37,topic,302
52,topic,302
70,topic,302
76,topic,302
89,topic,302
16,topic,303
18,topic,303
28,topic,303
48,topic,303
56,topic,303
79,topic,303
86,topic,303
93,topic,303
1,topic,304
11,topic,304
38,topic,304
48,topic,304
83,topic,304
86,topic,304
89,topic,304
96,topic,304
18,topic,305
27,topic,305
38,topic,305
56,topic,305
58,topic,305
61,topic,305
72,topic,305
77,topic,305
80,topic,305
94,topic,305
0,topic,306
25,topic,306
35,topic,306
52,topic,306
58,topic,306
69,topic,306
71,topic,306
93,topic,306
95,topic,306
2,topic,307
7,topic,307
9,topic,307
11,topic,307
31,topic,307
32,topic,307
35,topic,307
42,topic,307
50,topic,307
60,topic,307
64,topic,307
69,topic,307
71,topic,307
2,topic,308
17,topic,308
20,topic,308
34,topic,308
63,topic,308
64,topic,308
76,topic,308
99,topic,308
0,topic,309
2,topic,309
37,topic,309
41,topic,309
48,topic,309
52,topic,309
62,topic,309
76,topic,309
97,topic,309
0,topic,310
1,topic,310
5,topic,310
9,topic,310
29,topic,310
35,topic,310
58,topic,310
59,topic,310
73,topic,310
91,topic,310
7,topic,311
25,topic,311
29,topic,311
35,topic,311
40,topic,311
47,topic,311
55,topic,311
58,topic,311
94,topic,311
3,topic,312
12,topic,312
24,topic,312
34,topic,312
47,topic,312
52,topic,312
81,topic,312
93,topic,312
96,topic,312
9,topic,313
12,topic,313
20,topic,313
21,topic,313
25,topic,313
32,topic,313
45,topic,313
53,topic,313
62,topic,313
71,topic,313
81,topic,313
83,topic,313
89,topic,313
94,topic,313
6,topic,314
9,topic,314
13,topic,314
20,topic,314
24,topic,314
28,topic,314
30,topic,314
33,topic,314
35,topic,314
60,topic,314
61,topic,314
63,topic,314
68,topic,314
75,topic,314
82,topic,314
88,topic,314
1,topic,315
20,topic,315
33,topic,315
49,topic,315
55,topic,315
56,topic,315
60,topic,315
62,topic,315
80,topic,315
91,topic,315
0,topic,316
1,topic,316
10,topic,316
11,topic,316
32,topic,316
33,topic,316
65,topic,316
66,topic,316
67,topic,316
74,topic,316
1,topic,317
6,topic,317
12,topic,317
30,topic,317
51,topic,317
53,topic,317
59,topic,317
64,topic,317
86,topic,317
97,topic,317
0,topic,318
1,topic,318
11,topic,318
26,topic,318
33,topic,318
49,topic,318
50,topic,318
52,topic,318
56,topic,318
59,topic,318
66,topic,318
69,topic,318
73,topic,318
74,topic,318
80,topic,318
98,topic,318
3,topic,319
18,topic,319
34,topic,319
36,topic,319
53,topic,319
60,topic,319
62,topic,319
65,topic,319
72,topic,319
77,topic,319
83,topic,319
16,topic,320
41,topic,320
49,topic,320
64,topic,320
65,topic,320
99,topic,320
3,topic,321
18,topic,321
41,topic,321
49,topic,321
52,topic,321
63,topic,321
92,topic,321
94,topic,321
7,topic,322
16,topic,322
17,topic,322
21,topic,322
23,topic,322
24,topic,322
27,topic,322
46,topic,322
56,topic,322
68,topic,322
71,topic,322
82,topic,322
84,topic,322
86,topic,322
89,topic,322
99,topic,322
8,topic,323
18,topic,323
31,topic,323
45,topic,323
61,topic,323
63,topic,323
78,topic,323
3,topic,324
7,topic,324
19,topic,324
20,topic,324
21,topic,324
27,topic,324
30,topic,324
33,topic,324
48,topic,324
56,topic,324
70,topic,324
77,topic,324
79,topic,324
83,topic,324
5,topic,325
9,topic,325
12,topic,325
20,topic,325
37,topic,325
52,topic,325
60,topic,325
70,topic,325
71,topic,325
84,topic,325
89,topic,325
93,topic,325
99,topic,325
1,topic,326
5,topic,326
12,topic,326
16,topic,326
20,topic,326
23,topic,326
54,topic,326
59,topic,326
91,topic,326
99,topic,326
7,topic,327
16,topic,327
23,topic,327
30,topic,327
32,topic,327
34,topic,327
51,topic,327
62,topic,327
65,topic,327
74,topic,327
80,topic,327
91,topic,327
95,topic,327
99,topic,327
7,topic,328
13,topic,328
37,topic,328
56,topic,328
79,topic,328
91,topic,328
92,topic,328
5,topic,329
36,topic,329
37,topic,329
50,topic,329
52,topic,329
65,topic,329
71,topic,329
80,topic,329
82,topic,329
85,topic,329
90,topic,329
91,topic,329
28,topic,330
31,topic,330
39,topic,330
44,topic,330
50,topic,330
51,topic,330
68,topic,330
77,topic,330
79,topic,330
88,topic,330
93,topic,330
98,topic,330
2,topic,331
18,topic,331
21,topic,331
22,topic,331
57,topic,331
58,topic,331
62,topic,331
79,topic,331
88,topic,331
3,topic,332
10,topic,332
14,topic,332
19,topic,332
28,topic,332
30,topic,332
43,topic,332
62,topic,332
71,topic,332
74,topic,332
82,topic,332
94,topic,332
0,topic,333
14,topic,333
26,topic,333
27,topic,333
42,topic,333
57,topic,333
62,topic,333
79,topic,333
95,topic,333
97,topic,333
10,topic,334
35,topic,334
44,topic,334
51,topic,334
74,topic,334
89,topic,334
91,topic,334
5,topic,335
15,topic,335
17,topic,335
31,topic,335
54,topic,335
74,topic,335
75,topic,335
6,topic,336
26,topic,336
31,topic,336
32,topic,336
33,topic,336
35,topic,336
49,topic,336
54,topic,336
57,topic,336
59,topic,336
78,topic,336
0,topic,337
12,topic,337
14,topic,337
24,topic,337
27,topic,337
47,topic,337
53,topic,337
62,topic,337
69,topic,337
71,topic,337
76,topic,337
78,topic,337
79,topic,337
87,topic,337
7,topic,338
20,topic,338
53,topic,338
61,topic,338
70,topic,338
72,topic,338
98,topic,338
5,topic,339
13,topic,339
27,topic,339
41,topic,339
57,topic,339
60,topic,339
61,topic,339
62,topic,339
80,topic,339
82,topic,339
85,topic,339
86,topic,339
90,topic,339
93,topic,339
14,topic,340
24,topic,340
28,topic,340
31,topic,340
39,topic,340
53,topic,340
60,topic,340
62,topic,340
69,topic,340
78,topic,340
82,topic,340
97,topic,340
6,topic,341
71,topic,341
78,topic,341
79,topic,341
91,topic,341
10,topic,342
11,topic,342
13,topic,342
21,topic,342
27,topic,342
31,topic,342
36,topic,342
39,topic,342
47,topic,342
48,topic,342
49,topic,342
55,topic,342
58,topic,342
61,topic,342
97,topic,342
98,topic,342
13,topic,343
21,topic,343
44,topic,343
49,topic,343
75,topic,343
7,topic,344
10,topic,344
19,topic,344
27,topic,344
28,topic,344
37,topic,344
41,topic,344
43,topic,344
44,topic,344
52,topic,344
67,topic,344
76,topic,344
87,topic,344
36,topic,345
45,topic,345
46,topic,345
52,topic,345
23,topic,346
37,topic,346
54,topic,346
64,topic,346
65,topic,346
69,topic,346
75,topic,346
84,topic,346
89,topic,346
9,topic,347
40,topic,347
41,topic,347
46,topic,347
63,topic,347
69,topic,347
71,topic,347
74,topic,347
84,topic,347
93,topic,347
7,topic,348
9,topic,348
22,topic,348
41,topic,348
42,topic,348
52,topic,348
82,topic,348
93,topic,348
97,topic,348
2,topic,349
8,topic,349
41,topic,349
50,topic,349
53,topic,349
65,topic,349
67,topic,349
73,topic,349
78,topic,349
84,topic,349
92,topic,349
20,topic,350
34,topic,350
35,topic,350
43,topic,350
56,topic,350
67,topic,350
90,topic,350
96,topic,350
13,topic,351
21,topic,351
24,topic,351
51,topic,351
54,topic,351
55,topic,351
70,topic,351
74,topic,351
75,topic,351
78,topic,351
82,topic,351
84,topic,351
89,topic,351
97,topic,351
5,topic,352
15,topic,352
16,topic,352
23,topic,352
24,topic,353
34,topic,353
39,topic,353
49,topic,353
62,topic,353
68,topic,353
70,topic,353
77,topic,353
89,topic,353
96,topic,353
5,topic,354
10,topic,354
16,topic,354
32,topic,354
56,topic,354
57,topic,354
94,topic,354
17,topic,355
19,topic,355
22,topic,355
32,topic,355
47,topic,355
50,topic,355
53,topic,355
55,topic,355
56,topic,355
10,topic,356
20,topic,356
21,topic,356
26,topic,356
45,topic,356
55,topic,356
57,topic,356
66,topic,356
68,topic,356
74,topic,356
91,topic,356
99,topic,356
5,topic,357
14,topic,357
15,topic,357
16,topic,357
41,topic,357
47,topic,357
48,topic,357
52,topic,357
56,topic,357
69,topic,357
79,topic,357
99,topic,357
31,topic,358
39,topic,358
42,topic,358
58,topic,358
67,topic,358
88,topic,358
21,topic,359
22,topic,359
24,topic,359
28,topic,359
33,topic,359
34,topic,359
50,topic,359
71,topic,359
84,topic,359
95,topic,359
96,topic,359
0,topic,360
7,topic,360
15,topic,360
22,topic,360
24,topic,360
25,topic,360
29,topic,360
35,topic,360
40,topic,360
53,topic,360
55,topic,360
62,topic,360
65,topic,360
67,topic,360
68,topic,360
70,topic,360
71,topic,360
80,topic,360
88,topic,360
4,topic,361
16,topic,361
18,topic,361
20,topic,361
37,topic,361
44,topic,361
49,topic,361
56,topic,361
75,topic,361
76,topic,361
87,topic,361
88,topic,361
91,topic,361
7,topic,362
11,topic,362
15,topic,362
20,topic,362
48,topic,362
59,topic,362
84,topic,362
14,topic,363
15,topic,363
22,topic,363
60,topic,363
68,topic,363
71,topic,363
88,topic,363
93,topic,363
96,topic,363
4,topic,364
9,topic,364
13,topic,364
15,topic,364
16,topic,364
22,topic,364
27,topic,364
41,topic,364
54,topic,364
64,topic,364
65,topic,364
77,topic,364
82,topic,364
93,topic,364
98,topic,364
0,topic,365
17,topic,365
26,topic,365
28,topic,365
29,topic,365
35,topic,365
39,topic,365
43,topic,365
52,topic,365
56,topic,365
57,topic,365
58,topic,365
62,topic,365
67,topic,365
76,topic,365
77,topic,365
79,topic,365
84,topic,365
88,topic,365
0,topic,366
4,topic,366
6,topic,366
10,topic,366
24,topic,366
28,topic,366
33,topic,366
88,topic,366
89,topic,366
4,topic,367
5,topic,367
7,topic,367
38,topic,367
47,topic,367
59,topic,367
76,topic,367
88,topic,367
95,topic,367
2,topic,368
26,topic,368
38,topic,368
61,topic,368
78,topic,368
83,topic,368
92,topic,368
95,topic,368
99,topic,368
0,topic,369
4,topic,369
7,topic,369
10,topic,369
18,topic,369
29,topic,369
35,topic,369
43,topic,369
75,topic,369
78,topic,369
79,topic,369
86,topic,369
94,topic,369
96,topic,369
98,topic,369
5,topic,370
16,topic,370
22,topic,370
43,topic,370
45,topic,370
51,topic,370
54,topic,370
61,topic,370
64,topic,370
96,topic,370
1,topic,371
5,topic,371
17,topic,371
18,topic,371
25,topic,371
26,topic,371
44,topic,371
69,topic,371
82,topic,371
87,topic,371
91,topic,371
0,topic,372
2,topic,372
14,topic,372
15,topic,372
25,topic,372
29,topic,372
40,topic,372
50,topic,372
65,topic,372
73,topic,372
0,topic,373
10,topic,373
23,topic,373
58,topic,373
63,topic,373
64,topic,373
92,topic,373
94,topic,373
2,topic,374
51,topic,374
54,topic,374
69,topic,374
77,topic,374
78,topic,374
85,topic,374
1,topic,375
11,topic,375
12,topic,375
17,topic,375
21,topic,375
55,topic,375
77,topic,375
91,topic,375
95,topic,375
5,topic,376
9,topic,376
21,topic,376
22,topic,376
34,topic,376
43,topic,376
46,topic,376
76,topic,376
83,topic,376
97,topic,376
9,topic,377
13,topic,377
18,topic,377
19,topic,377
24,topic,377
37,topic,377
44,topic,377
50,topic,377
52,topic,377
72,topic,377
88,topic,377
91,topic,377
96,topic,377
98,topic,377
3,topic,378
8,topic,378
12,topic,378
23,topic,378
29,topic,378
48,topic,378
67,topic,378
70,topic,378
84,topic,378
88,topic,378
29,topic,379
42,topic,379
45,topic,379
48,topic,379
50,topic,379
80,topic,379
95,topic,379
1,topic,380
4,topic,380
23,topic,380
35,topic,380
53,topic,380
57,topic,380
74,topic,380
82,topic,380
96,topic,380
44,topic,381
52,topic,381
61,topic,381
66,topic,381
70,topic,381
79,topic,381
85,topic,381
3,topic,382
7,topic,382
17,topic,382
18,topic,382
40,topic,382
45,topic,382
49,topic,382
58,topic,382
71,topic,382
73,topic,382
74,topic,382
83,topic,382
92,topic,382
96,topic,382
98,topic,382
4,topic,383
14,topic,383
16,topic,383
22,topic,383
39,topic,383
40,topic,383
63,topic,383
66,topic,383
67,topic,383
68,topic,383
24,topic,384
33,topic,384
40,topic,384
50,topic,384
54,topic,384
55,topic,384
61,topic,384
62,topic,384
69,topic,384
78,topic,384
81,topic,384
95,topic,384
9,topic,385
34,topic,385
45,topic,385
53,topic,385
69,topic,385
71,topic,385
85,topic,385
93,topic,385
2,topic,386
4,topic,386
53,topic,386
54,topic,386
59,topic,386
61,topic,386
76,topic,386
96,topic,386
27,topic,387
83,topic,387
17,topic,388
28,topic,388
62,topic,388
8,topic,389
9,topic,389
29,topic,389
49,topic,389
51,topic,389
52,topic,389
69,topic,389
73,topic,389
87,topic,389
0,topic,390
12,topic,390
20,topic,390
42,topic,390
51,topic,390
62,topic,390
70,topic,390
86,topic,390
97,topic,390
10,topic,391
17,topic,391
28,topic,391
29,topic,391
49,topic,391
68,topic,391
71,topic,391
13,topic,392
31,topic,392
37,topic,392
40,topic,392
44,topic,392
47,topic,392
52,topic,392
59,topic,392
62,topic,392
74,topic,392
77,topic,392
98,topic,392
3,topic,393
13,topic,393
18,topic,393
25,topic,393
39,topic,393
