user,topic,tick
80,topic,204
81,topic,204
90,topic,204
6,topic,205
8,topic,205
15,topic,205
21,topic,205
22,topic,205
27,topic,205
41,topic,205
43,topic,205
55,topic,205
57,topic,205
59,topic,205
75,topic,205
83,topic,205
85,topic,205
1,topic,206
2,topic,206
5,topic,206
9,topic,206
20,topic,206
42,topic,206
49,topic,206
58,topic,206
60,topic,206
92,topic,206
97,topic,206
0,topic,207
19,topic,207
27,topic,207
29,topic,207
59,topic,207
86,topic,207
90,topic,207
7,topic,208
13,topic,208
18,topic,208
26,topic,208
31,topic,208
55,topic,208
79,topic,208
93,topic,208
5,topic,209
7,topic,209
56,topic,209
61,topic,209
65,topic,209
92,topic,209
0,topic,210
24,topic,210
28,topic,210
92,topic,210
11,topic,211
30,topic,211
41,topic,211
51,topic,211
54,topic,211
58,topic,211
64,topic,211
87,topic,211
96,topic,211
32,topic,212
40,topic,212
48,topic,212
56,topic,212
68,topic,212
71,topic,212
88,topic,212
99,topic,212
4,topic,213
6,topic,213
15,topic,213
23,topic,213
24,topic,213
34,topic,213
44,topic,213
48,topic,213
59,topic,213
67,topic,213
76,topic,213
83,topic,213
86,topic,213
94,topic,213
0,topic,214
18,topic,214
27,topic,214
30,topic,214
45,topic,214
58,topic,214
64,topic,214
72,topic,214
73,topic,214
75,topic,214
84,topic,214
94,topic,214
97,topic,214
0,topic,215
2,topic,215
12,topic,215
15,topic,215
21,topic,215
70,topic,215
75,topic,215
77,topic,215
82,topic,215
92,topic,215
96,topic,215
1,topic,216
8,topic,216
10,topic,216
17,topic,216
24,topic,216
32,topic,216
39,topic,216
47,topic,216
57,topic,216
69,topic,216
92,topic,216
96,topic,216
0,topic,217
4,topic,217
7,topic,217
36,topic,217
50,topic,217
52,topic,217
65,topic,217
86,topic,217
3,topic,218
17,topic,218
24,topic,218
30,topic,218
49,topic,218
51,topic,218
62,topic,218
81,topic,218
91,topic,218
98,topic,218
4,topic,219
11,topic,219
13,topic,219
18,topic,219
36,topic,219
40,topic,219
83,topic,219
40,topic,220
48,topic,220
50,topic,220
58,topic,220
72,topic,220
76,topic,220
80,topic,220
94,topic,220
0,topic,221
6,topic,221
11,topic,221
39,topic,221
43,topic,221
56,topic,221
61,topic,221
78,topic,221
80,topic,221
81,topic,221
83,topic,221
86,topic,221
87,topic,221
88,topic,221
7,topic,222
13,topic,222
20,topic,222
25,topic,222
31,topic,222
76,topic,222
88,topic,222
2,topic,223
26,topic,223
35,topic,223
36,topic,223
54,topic,223
64,topic,223
3,topic,224
6,topic,224
10,topic,224
18,topic,224
20,topic,224
22,topic,224
24,topic,224
32,topic,224
41,topic,224
46,topic,224
48,topic,224
65,topic,224
78,topic,224
80,topic,224
87,topic,224
90,topic,224
0,topic,225
14,topic,225
25,topic,225
48,topic,225
53,topic,225
62,topic,225
64,topic,225
72,topic,225
79,topic,225
28,topic,226
33,topic,226
38,topic,226
41,topic,226
44,topic,226
55,topic,226
61,topic,226
96,topic,226
5,topic,227
23,topic,227
45,topic,227
46,topic,227
49,topic,227
51,topic,227
79,topic,227
6,topic,228
14,topic,228
34,topic,228
44,topic,228
48,topic,228
67,topic,228
69,topic,228
72,topic,228
74,topic,228
78,topic,228
84,topic,228
87,topic,228
90,topic,228
92,topic,228
4,topic,229
16,topic,229
30,topic,229
55,topic,229
59,topic,229
63,topic,229
88,topic,229
4,topic,230
13,topic,230
15,topic,230
19,topic,230
22,topic,230
58,topic,230
62,topic,230
68,topic,230
69,topic,230
12,topic,231
21,topic,231
27,topic,231
28,topic,231
31,topic,231
36,topic,231
41,topic,231
42,topic,231
46,topic,231
49,topic,231
53,topic,231
56,topic,231
62,topic,231
70,topic,231
73,topic,231
82,topic,231
92,topic,231
7,topic,232
14,topic,232
37,topic,232
44,topic,232
59,topic,232
60,topic,232
66,topic,232
69,topic,232
91,topic,232
93,topic,232
0,topic,233
1,topic,233
2,topic,233
10,topic,233
17,topic,233
33,topic,233
38,topic,233
49,topic,233
62,topic,233
63,topic,233
29,topic,234
58,topic,234
62,topic,234
66,topic,234
81,topic,234
3,topic,235
6,topic,235
20,topic,235
24,topic,235
31,topic,235
52,topic,235
66,topic,235
69,topic,235
0,topic,236
12,topic,236
14,topic,236
19,topic,236
23,topic,236
50,topic,236
52,topic,236
64,topic,236
95,topic,236
3,topic,237
40,topic,237
47,topic,237
49,topic,237
69,topic,237
71,topic,237
93,topic,237
97,topic,237
8,topic,238
21,topic,238
26,topic,238
28,topic,238
41,topic,238
47,topic,238
52,topic,238
55,topic,238
63,topic,238
65,topic,238
68,topic,238
80,topic,238
91,topic,238
18,topic,239
19,topic,239
23,topic,239
32,topic,239
46,topic,239
48,topic,239
52,topic,239
53,topic,239
57,topic,239
60,topic,239
61,topic,239
74,topic,239
95,topic,239
23,topic,240
28,topic,240
34,topic,240
60,topic,240
65,topic,240
72,topic,240
74,topic,240
79,topic,240
84,topic,240
99,topic,240
35,topic,241
67,topic,241
93,topic,241
2,topic,242
12,topic,242
23,topic,242
24,topic,242
42,topic,242
52,topic,242
82,topic,242
83,topic,242
89,topic,242
24,topic,243
29,topic,243
30,topic,243
41,topic,243
42,topic,243
79,topic,243
89,topic,243
92,topic,243
3,topic,244
12,topic,244
29,topic,244
30,topic,244
35,topic,244
40,topic,244
53,topic,244
60,topic,244
61,topic,244
62,topic,244
65,topic,244
68,topic,244
72,topic,244
76,topic,244
98,topic,244
21,topic,245
31,topic,245
44,topic,245
49,topic,245
57,topic,245
69,topic,245
79,topic,245
82,topic,245
98,topic,245
48,topic,246
49,topic,246
52,topic,246
57,topic,246
76,topic,246
83,topic,246
0,topic,247
7,topic,247
11,topic,247
15,topic,247
30,topic,247
32,topic,247
40,topic,247
49,topic,247
69,topic,247
5,topic,248
7,topic,248
8,topic,248
14,topic,248
17,topic,248
18,topic,248
24,topic,248
27,topic,248
42,topic,248
45,topic,248
67,topic,248
80,topic,248
92,topic,248
96,topic,248
17,topic,249
37,topic,249
38,topic,249
39,topic,249
41,topic,249
48,topic,249
50,topic,249
59,topic,249
68,topic,249
87,topic,249
90,topic,249
94,topic,249
0,topic,250
3,topic,250
51,topic,250
55,topic,250
61,topic,250
68,topic,250
85,topic,250
87,topic,250
89,topic,250
93,topic,250
1,topic,251
2,topic,251
5,topic,251
6,topic,251
13,topic,251
23,topic,251
30,topic,251
36,topic,251
37,topic,251
38,topic,251
44,topic,251
53,topic,251
68,topic,251
71,topic,251
76,topic,251
78,topic,251
79,topic,251
81,topic,251
82,topic,251
84,topic,251
9,topic,252
12,topic,252
19,topic,252
32,topic,252
35,topic,252
42,topic,252
56,topic,252
63,topic,252
71,topic,252
74,topic,252
77,topic,252
96,topic,252
97,topic,252
14,topic,253
34,topic,253
38,topic,253
39,topic,253
51,topic,253
89,topic,253
2,topic,254
12,topic,254
14,topic,254
26,topic,254
41,topic,254
43,topic,254
44,topic,254
45,topic,254
48,topic,254
49,topic,254
58,topic,254
62,topic,254
77,topic,254
78,topic,254
87,topic,254
95,topic,254
11,topic,255
20,topic,255
24,topic,255
28,topic,255
39,topic,255
41,topic,255
51,topic,255
52,topic,255
61,topic,255
65,topic,255
70,topic,255
79,topic,255
96,topic,255
5,topic,256
6,topic,256
15,topic,256
33,topic,256
38,topic,256
44,topic,256
45,topic,256
51,topic,256
61,topic,256
68,topic,256
69,topic,256
86,topic,256
4,topic,257
61,topic,257
62,topic,257
91,topic,257
96,topic,257
0,topic,258
4,topic,258
16,topic,258
21,topic,258
35,topic,258
48,topic,258
69,topic,258
71,topic,258
88,topic,258
91,topic,258
5,topic,259
9,topic,259
55,topic,259
69,topic,259
70,topic,259
85,topic,259
3,topic,260
19,topic,260
34,topic,260
50,topic,260
70,topic,260
97,topic,260
11,topic,261
21,topic,261
22,topic,261
34,topic,261
36,topic,261
58,topic,261
59,topic,261
73,topic,261
13,topic,262
16,topic,262
18,topic,262
27,topic,262
40,topic,262
48,topic,262
52,topic,262
64,topic,262
66,topic,262
69,topic,262
74,topic,262
97,topic,262
6,topic,263
8,topic,263
18,topic,263
23,topic,263
25,topic,263
30,topic,263
41,topic,263
42,topic,263
44,topic,263
53,topic,263
66,topic,263
72,topic,263
73,topic,263
77,topic,263
9,topic,264
12,topic,264
19,topic,264
24,topic,264
29,topic,264
37,topic,264
40,topic,264
47,topic,264
49,topic,264
64,topic,264
71,topic,264
75,topic,264
88,topic,264
89,topic,264
92,topic,264
94,topic,264
16,topic,265
32,topic,265
47,topic,265
54,topic,265
58,topic,265
68,topic,265
75,topic,265
77,topic,265
96,topic,265
36,topic,266
38,topic,266
63,topic,266
64,topic,266
76,topic,266
84,topic,266
86,topic,266
92,topic,266
9,topic,267
10,topic,267
11,topic,267
12,topic,267
21,topic,267
22,topic,267
49,topic,267
52,topic,267
67,topic,267
91,topic,267
4,topic,268
6,topic,268
13,topic,268
43,topic,268
57,topic,268
64,topic,268
68,topic,268
69,topic,268
79,topic,268
0,topic,269
39,topic,269
48,topic,269
49,topic,269
53,topic,269
75,topic,269
84,topic,269
91,topic,269
7,topic,270
16,topic,270
64,topic,270
76,topic,270
89,topic,270
5,topic,271
13,topic,271
44,topic,271
63,topic,271
2,topic,272
10,topic,272
13,topic,272
14,topic,272
24,topic,272
27,topic,272
33,topic,272
36,topic,272
41,topic,272
55,topic,272
64,topic,272
77,topic,272
87,topic,272
88,topic,272
92,topic,272
99,topic,272
6,topic,273
20,topic,273
25,topic,273
32,topic,273
48,topic,273
50,topic,273
51,topic,273
55,topic,273
84,topic,273
87,topic,273
99,topic,273
4,topic,274
24,topic,274
25,topic,274
36,topic,274
43,topic,274
68,topic,274
75,topic,274
77,topic,274
94,topic,274
23,topic,275
27,topic,275
33,topic,275
39,topic,275
46,topic,275
66,topic,275
70,topic,275
71,topic,275
77,topic,275
78,topic,275
85,topic,275
19,topic,276
22,topic,276
37,topic,276
43,topic,276
55,topic,276
60,topic,276
62,topic,276
83,topic,276
92,topic,276
9,topic,277
15,topic,277
22,topic,277
24,topic,277
38,topic,277
41,topic,277
48,topic,277
78,topic,277
92,topic,277
18,topic,278
23,topic,278
28,topic,278
49,topic,278
61,topic,278
71,topic,278
13,topic,279
26,topic,279
39,topic,279
60,topic,279
64,topic,279
82,topic,279
14,topic,280
17,topic,280
23,topic,280
32,topic,280
46,topic,280
71,topic,280
72,topic,280
75,topic,280
93,topic,280
4,topic,281
21,topic,281
51,topic,281
57,topic,281
66,topic,281
74,topic,281
90,topic,281
94,topic,281
1,topic,282
43,topic,282
46,topic,282
49,topic,282
53,topic,282
74,topic,282
76,topic,282
96,topic,282
97,topic,282
8,topic,283
19,topic,283
31,topic,283
48,topic,283
61,topic,283
67,topic,283
82,topic,283
96,topic,283
8,topic,284
10,topic,284
29,topic,284
45,topic,284
53,topic,284
57,topic,284
59,topic,284
77,topic,284
96,topic,284
26,topic,285
38,topic,285
40,topic,285
46,topic,285
51,topic,285
56,topic,285
60,topic,285
62,topic,285
67,topic,285
74,topic,285
76,topic,285
79,topic,285
86,topic,285
88,topic,285
89,topic,285
90,topic,285
5,topic,286
8,topic,286
15,topic,286
39,topic,286
42,topic,286
46,topic,286
58,topic,286
66,topic,286
71,topic,286
81,topic,286
82,topic,286
4,topic,287
17,topic,287
22,topic,287
32,topic,287
38,topic,287
58,topic,287
60,topic,287
61,topic,287
97,topic,287
7,topic,288
12,topic,288
15,topic,288
31,topic,288
33,topic,288
36,topic,288
40,topic,288
43,topic,288
52,topic,288
56,topic,288
82,topic,288
85,topic,288
98,topic,288
11,topic,289
35,topic,289
40,topic,289
56,topic,289
63,topic,289
65,topic,289
72,topic,289
84,topic,289
87,topic,289
97,topic,289
5,topic,290
6,topic,290
7,topic,290
12,topic,290
43,topic,290
44,topic,290
49,topic,290
54,topic,290
73,topic,290
76,topic,290
78,topic,290
85,topic,290
9,topic,291
13,topic,291
18,topic,291
27,topic,291
34,topic,291
36,topic,291
52,topic,291
62,topic,291
69,topic,291
70,topic,291
74,topic,291
84,topic,291
13,topic,292
27,topic,292
29,topic,292
33,topic,292
43,topic,292
55,topic,292
60,topic,292
72,topic,292
84,topic,292
92,topic,292
1,topic,293
12,topic,293
16,topic,293
26,topic,293
36,topic,293
44,topic,293
62,topic,293
25,topic,294
29,topic,294
55,topic,294
61,topic,294
67,topic,294
70,topic,294
79,topic,294
84,topic,294
86,topic,294
89,topic,294
17,topic,295
26,topic,295
34,topic,295
58,topic,295
73,topic,295
76,topic,295
79,topic,295
93,topic,295
2,topic,296
23,topic,296
28,topic,296
41,topic,296
49,topic,296
52,topic,296
56,topic,296
62,topic,296
81,topic,296
22,topic,297
24,topic,297
35,topic,297
48,topic,297
51,topic,297
62,topic,297
68,topic,297
73,topic,297
77,topic,297
80,topic,297
90,topic,297
95,topic,297
10,topic,298
15,topic,298
36,topic,298
62,topic,298
76,topic,298
80,topic,298
95,topic,298
11,topic,299
15,topic,299
19,topic,299
31,topic,299
38,topic,299
44,topic,299
55,topic,299
86,topic,299
8,topic,300
21,topic,300
27,topic,300
50,topic,300
70,topic,300
85,topic,300
88,topic,300
5,topic,301
8,topic,301
24,topic,301
43,topic,301
51,topic,301
57,topic,301
60,topic,301
61,topic,301
64,topic,301
65,topic,301
70,topic,301
78,topic,301
80,topic,301
83,topic,301
89,topic,301
18,topic,302
47,topic,302
72,topic,302
84,topic,302
87,topic,302
5,topic,303
10,topic,303
23,topic,303
24,topic,303
35,topic,303
44,topic,303
55,topic,303
70,topic,303
80,topic,303
81,topic,303
84,topic,303
5,topic,304
12,topic,304
13,topic,304
33,topic,304
41,topic,304
43,topic,304
56,topic,304
67,topic,304
71,topic,304
87,topic,304
90,topic,304
91,topic,304
92,topic,304
96,topic,304
1,topic,305
8,topic,305
16,topic,305
22,topic,305
32,topic,305
37,topic,305
38,topic,305
47,topic,305
49,topic,305
51,topic,305
58,topic,305
60,topic,305
62,topic,305
63,topic,305
84,topic,305
87,topic,305
90,topic,305
12,topic,306
18,topic,306
32,topic,306
35,topic,306
38,topic,306
63,topic,306
72,topic,306
90,topic,306
98,topic,306
99,topic,306
22,topic,307
23,topic,307
25,topic,307
30,topic,307
37,topic,307
68,topic,307
72,topic,307
25,topic,308
35,topic,308
36,topic,308
48,topic,308
50,topic,308
51,topic,308
60,topic,308
75,topic,308
76,topic,308
86,topic,308
2,topic,309
13,topic,309
24,topic,309
28,topic,309
33,topic,309
34,topic,309
36,topic,309
63,topic,309
64,topic,309
74,topic,309
86,topic,309
6,topic,310
9,topic,310
12,topic,310
14,topic,310
22,topic,310
23,topic,310
43,topic,310
49,topic,310
53,topic,310
54,topic,310
66,topic,310
95,topic,310
17,topic,311
18,topic,311
39,topic,311
42,topic,311
43,topic,311
52,topic,311
66,topic,311
0,topic,312
9,topic,312
11,topic,312
18,topic,312
22,topic,312
24,topic,312
62,topic,312
67,topic,312
81,topic,312
83,topic,312
86,topic,312
93,topic,312
98,topic,312
2,topic,313
14,topic,313
23,topic,313
28,topic,313
46,topic,313
49,topic,313
58,topic,313
83,topic,313
97,topic,313
2,topic,314
5,topic,314
12,topic,314
20,topic,314
37,topic,314
44,topic,314
47,topic,314
65,topic,314
75,topic,314
80,topic,314
81,topic,314
83,topic,314
7,topic,315
14,topic,315
16,topic,315
37,topic,315
41,topic,315
45,topic,315
55,topic,315
61,topic,315
64,topic,315
85,topic,315
95,topic,315
26,topic,316
39,topic,316
42,topic,316
55,topic,316
57,topic,316
63,topic,316
76,topic,316
77,topic,316
2,topic,317
51,topic,317
53,topic,317
75,topic,317
5,topic,318
6,topic,318
27,topic,318
43,topic,318
49,topic,318
59,topic,318
80,topic,318
83,topic,318
84,topic,318
91,topic,318
6,topic,319
8,topic,319
12,topic,319
26,topic,319
40,topic,319
57,topic,319
72,topic,319
88,topic,319
9,topic,320
15,topic,320
36,topic,320
53,topic,320
61,topic,320
65,topic,320
67,topic,320
68,topic,320
74,topic,320
89,topic,320
2,topic,321
3,topic,321
6,topic,321
17,topic,321
18,topic,321
20,topic,321
27,topic,321
35,topic,321
42,topic,321
44,topic,321
49,topic,321
59,topic,321
19,topic,322
21,topic,322
44,topic,322
48,topic,322
49,topic,322
63,topic,322
75,topic,322
87,topic,322
95,topic,322
9,topic,323
19,topic,323
26,topic,323
29,topic,323
32,topic,323
38,topic,323
51,topic,323
56,topic,323
60,topic,323
76,topic,323
0,topic,324
3,topic,324
28,topic,324
35,topic,324
37,topic,324
43,topic,324
61,topic,324
72,topic,324
85,topic,324
89,topic,324
8,topic,325
13,topic,325
22,topic,325
33,topic,325
35,topic,325
43,topic,325
52,topic,325
59,topic,325
71,topic,325
95,topic,325
5,topic,326
9,topic,326
11,topic,326
14,topic,326
32,topic,326
39,topic,326
41,topic,326
50,topic,326
53,topic,326
57,topic,326
59,topic,326
65,topic,326
75,topic,326
78,topic,326
79,topic,326
91,topic,326
97,topic,326
99,topic,326
6,topic,327
19,topic,327
21,topic,327
25,topic,327
32,topic,327
33,topic,327
38,topic,327
47,topic,327
52,topic,327
55,topic,327
68,topic,327
92,topic,327
94,topic,327
96,topic,327
3,topic,328
20,topic,328
40,topic,328
46,topic,328
48,topic,328
58,topic,328
63,topic,328
79,topic,328
81,topic,328
87,topic,328
90,topic,328
96,topic,328
98,topic,328
22,topic,329
25,topic,329
38,topic,329
51,topic,329
69,topic,329
80,topic,329
89,topic,329
95,topic,329
24,topic,330
26,topic,330
31,topic,330
42,topic,330
45,topic,330
60,topic,330
73,topic,330
75,topic,330
76,topic,330
79,topic,330
86,topic,330
0,topic,331
10,topic,331
14,topic,331
27,topic,331
31,topic,331
42,topic,331
50,topic,331
83,topic,331
92,topic,331
96,topic,331
2,topic,332
31,topic,332
35,topic,332
44,topic,332
59,topic,332
88,topic,332
0,topic,333
8,topic,333
20,topic,333
24,topic,333
32,topic,333
36,topic,333
40,topic,333
57,topic,333
87,topic,333
97,topic,333
25,topic,334
27,topic,334
35,topic,334
40,topic,334
41,topic,334
48,topic,334
54,topic,334
72,topic,334
87,topic,334
99,topic,334
8,topic,335
12,topic,335
20,topic,335
31,topic,335
61,topic,335
63,topic,335
72,topic,335
77,topic,335
92,topic,335
21,topic,336
32,topic,336
43,topic,336
49,topic,336
57,topic,336
60,topic,336
62,topic,336
64,topic,336
81,topic,336
83,topic,336
1,topic,337
13,topic,337
15,topic,337
18,topic,337
37,topic,337
43,topic,337
46,topic,337
48,topic,337
57,topic,337
65,topic,337
77,topic,337
79,topic,337
80,topic,337
5,topic,338
21,topic,338
42,topic,338
50,topic,338
58,topic,338
71,topic,338
78,topic,338
83,topic,338
86,topic,338
89,topic,338
6,topic,339
18,topic,339
22,topic,339
68,topic,339
69,topic,339
70,topic,339
77,topic,339
81,topic,339
83,topic,339
92,topic,339
0,topic,340
16,topic,340
27,topic,340
30,topic,340
34,topic,340
77,topic,340
86,topic,340
91,topic,340
94,topic,340
99,topic,340
0,topic,341
11,topic,341
14,topic,341
33,topic,341
37,topic,341
38,topic,341
43,topic,341
47,topic,341
48,topic,341
52,topic,341
60,topic,341
65,topic,341
73,topic,341
1,topic,342
3,topic,342
11,topic,342
14,topic,342
27,topic,342
32,topic,342
36,topic,342
46,topic,342
75,topic,342
92,topic,342
99,topic,342
25,topic,343
27,topic,343
28,topic,343
30,topic,343
47,topic,343
50,topic,343
58,topic,343
61,topic,343
67,topic,343
81,topic,343
89,topic,343
1,topic,344
6,topic,344
9,topic,344
12,topic,344
16,topic,344
38,topic,344
45,topic,344
48,topic,344
77,topic,344
78,topic,344
86,topic,344
94,topic,344
95,topic,344
97,topic,344
3,topic,345
8,topic,345
16,topic,345
24,topic,345
31,topic,345
40,topic,345
45,topic,345
47,topic,345
52,topic,345
58,topic,345
63,topic,345
71,topic,345
76,topic,345
86,topic,345
99,topic,345
0,topic,346
10,topic,346
13,topic,346
24,topic,346
49,topic,346
66,topic,346
67,topic,346
82,topic,346
94,topic,346
95,topic,346
5,topic,347
9,topic,347
26,topic,347
34,topic,347
36,topic,347
43,topic,347
56,topic,347
64,topic,347
73,topic,347
95,topic,347
5,topic,348
31,topic,348
32,topic,348
53,topic,348
64,topic,348
68,topic,348
72,topic,348
76,topic,348
77,topic,348
86,topic,348
88,topic,348
9,topic,349
17,topic,349
38,topic,349
67,topic,349
69,topic,349
80,topic,349
84,topic,349
4,topic,350
8,topic,350
11,topic,350
12,topic,350
13,topic,350
14,topic,350
17,topic,350
30,topic,350
35,topic,350
38,topic,350
41,topic,350
50,topic,350
65,topic,350
92,topic,350
7,topic,351
37,topic,351
43,topic,351
57,topic,351
67,topic,351
74,topic,351
96,topic,351
20,topic,352
21,topic,352
33,topic,352
40,topic,352
44,topic,352
52,topic,352
55,topic,352
69,topic,352
70,topic,352
84,topic,352
90,topic,352
10,topic,353
14,topic,353
32,topic,353
52,topic,353
79,topic,353
81,topic,353
5,topic,354
24,topic,354
27,topic,354
29,topic,354
31,topic,354
41,topic,354
42,topic,354
49,topic,354
71,topic,354
80,topic,354
92,topic,354
8,topic,355
22,topic,355
28,topic,355
51,topic,355
64,topic,355
2,topic,356
35,topic,356
65,topic,356
74,topic,356
93,topic,356
95,topic,356
1,topic,357
17,topic,357
18,topic,357
37,topic,357
38,topic,357
55,topic,357
61,topic,357
72,topic,357
81,topic,357
89,topic,357
3,topic,358
10,topic,358
30,topic,358
43,topic,358
80,topic,358
84,topic,358
89,topic,358
5,topic,359
9,topic,359
13,topic,359
27,topic,359
28,topic,359
29,topic,359
30,topic,359
34,topic,359
40,topic,359
77,topic,359
79,topic,359
82,topic,359
90,topic,359
92,topic,359
4,topic,360
12,topic,360
13,topic,360
18,topic,360
27,topic,360
33,topic,360
41,topic,360
57,topic,360
91,topic,360
96,topic,360
5,topic,361
10,topic,361
55,topic,361
66,topic,361
1,topic,362
4,topic,362
5,topic,362
12,topic,362
34,topic,362
56,topic,362
58,topic,362
67,topic,362
69,topic,362
83,topic,362
93,topic,362
6,topic,363
7,topic,363
12,topic,363
14,topic,363
22,topic,363
23,topic,363
25,topic,363
28,topic,363
29,topic,363
47,topic,363
56,topic,363
58,topic,363
59,topic,363
77,topic,363
80,topic,363
85,topic,363
87,topic,363
90,topic,363
8,topic,364
25,topic,364
33,topic,364
34,topic,364
48,topic,364
59,topic,364
62,topic,364
72,topic,364
76,topic,364
95,topic,364
97,topic,364
9,topic,365
27,topic,365
38,topic,365
45,topic,365
98,topic,365
3,topic,366
12,topic,366
33,topic,366
36,topic,366
37,topic,366
64,topic,366
78,topic,366
87,topic,366
98,topic,366
1,topic,367
9,topic,367
14,topic,367
25,topic,367
46,topic,367
70,topic,367
76,topic,367
88,topic,367
0,topic,368
4,topic,368
5,topic,368
9,topic,368
14,topic,368
26,topic,368
28,topic,368
45,topic,368
49,topic,368
61,topic,368
66,topic,368
73,topic,368
84,topic,368
90,topic,368
10,topic,369
24,topic,369
30,topic,369
45,topic,369
48,topic,369
62,topic,369
72,topic,369
75,topic,369
85,topic,369
14,topic,370
24,topic,370
47,topic,370
53,topic,370
76,topic,370
81,topic,370
91,topic,370
99,topic,370
3,topic,371
9,topic,371
29,topic,371
42,topic,371
43,topic,371
45,topic,371
60,topic,371
68,topic,371
70,topic,371
77,topic,371
88,topic,371
89,topic,371
95,topic,371
96,topic,371
97,topic,371
98,topic,371
13,topic,372
33,topic,372
38,topic,372
42,topic,372
49,topic,372
62,topic,372
68,topic,372
76,topic,372
91,topic,372
98,topic,372
6,topic,373
7,topic,373
21,topic,373
53,topic,373
63,topic,373
66,topic,373
82,topic,373
94,topic,373
44,topic,374
66,topic,374
69,topic,374
85,topic,374
87,topic,374
98,topic,374
16,topic,375
34,topic,375
41,topic,375
42,topic,375
45,topic,375
50,topic,375
51,topic,375
64,topic,375
71,topic,375
86,topic,375
95,topic,375
16,topic,376
17,topic,376
24,topic,376
33,topic,376
39,topic,376
48,topic,376
49,topic,376
52,topic,376
58,topic,376
82,topic,376
83,topic,376
94,topic,376
12,topic,377
13,topic,377
21,topic,377
30,topic,377
36,topic,377
65,topic,377
75,topic,377
79,topic,377
81,topic,377
85,topic,377
97,topic,377
12,topic,378
17,topic,378
19,topic,378
23,topic,378
33,topic,378
50,topic,378
58,topic,378
59,topic,378
67,topic,378
82,topic,378
86,topic,378
98,topic,378
15,topic,379
41,topic,379
44,topic,379
52,topic,379
65,topic,379
74,topic,379
78,topic,379
80,topic,379
92,topic,379
93,topic,379
11,topic,380
17,topic,380
31,topic,380
49,topic,380
65,topic,380
81,topic,380
83,topic,380
4,topic,381
7,topic,381
17,topic,381
22,topic,381
36,topic,381
43,topic,381
81,topic,381
96,topic,381
0,topic,382
2,topic,382
25,topic,382
26,topic,382
29,topic,382
37,topic,382
57,topic,382
59,topic,382
65,topic,382
83,topic,382
84,topic,382
0,topic,383
13,topic,383
18,topic,383
23,topic,383
30,topic,383
47,topic,383
70,topic,383
90,topic,383
92,topic,383
93,topic,383
95,topic,383
25,topic,384
28,topic,384
34,topic,384
37,topic,384
41,topic,384
47,topic,384
60,topic,384
61,topic,384
91,topic,384
97,topic,384
9,topic,385
29,topic,385
47,topic,385
55,topic,385
62,topic,385
65,topic,385
70,topic,385
72,topic,385
95,topic,385
7,topic,386
9,topic,386
14,topic,386
29,topic,386
46,topic,386
59,topic,386
65,topic,386
75,topic,386
97,topic,386
3,topic,387
13,topic,387
18,topic,387
19,topic,387
22,topic,387
24,topic,387
34,topic,387
39,topic,387
47,topic,387
61,topic,387
68,topic,387
72,topic,387
88,topic,387
5,topic,388
12,topic,388
16,topic,388
25,topic,388
30,topic,388
42,topic,388
52,topic,388
55,topic,388
62,topic,388
64,topic,388
86,topic,388
90,topic,388
4,topic,389
12,topic,389
31,topic,389
42,topic,389
44,topic,389
46,topic,389
64,topic,389
65,topic,389
76,topic,389
8,topic,390
12,topic,390
26,topic,390
32,topic,390
70,topic,390
72,topic,390
87,topic,390
94,topic,390
13,topic,391
20,topic,391
32,topic,391
40,topic,391
47,topic,391
62,topic,391
69,topic,391
80,topic,391
87,topic,391
99,topic,391
2,topic,392
34,topic,392
40,topic,392
42,topic,392
47,topic,392
55,topic,392
82,topic,392
87,topic,392
99,topic,392
3,topic,393
12,topic,393
49,topic,393
59,topic,393
71,topic,393
91,topic,393
96,topic,393
4,topic,394
15,topic,394
30,topic,394
38,topic,394
47,topic,394
52,topic,394
57,topic,394
64,topic,394
82,topic,394
93,topic,394
96,topic,394
6,topic,395
24,topic,395
28,topic,395
32,topic,395
46,topic,395
77,topic,395
78,topic,395
89,topic,395
92,topic,395
96,topic,395
98,topic,395
18,topic,396
27,topic,396
37,topic,396
42,topic,396
48,topic,396
53,topic,396
55,topic,396
63,topic,396
3,topic,397
7,topic,397
8,topic,397
9,topic,397
13,topic,397
56,topic,397
69,topic,397
75,topic,397
82,topic,397
2,topic,398
7,topic,398
9,topic,398
26,topic,398
30,topic,398
34,topic,398
35,topic,398
78,topic,398
80,topic,398
88,topic,398
96,topic,398
97,topic,398
8,topic,399
10,topic,399
11,topic,399
18,topic,399
28,topic,399
50,topic,399
53,topic,399
83,topic,399
89,topic,399
92,topic,399
11,topic,400
21,topic,400
31,topic,400
32,topic,400
40,topic,400
44,topic,400
46,topic,400
48,topic,400
69,topic,400
70,topic,400
83,topic,400
91,topic,400
14,topic,401
31,topic,401
51,topic,401
62,topic,401
68,topic,401
73,topic,401
83,topic,401
2,topic,402
20,topic,402
38,topic,402
41,topic,402
62,topic,402
65,topic,402
66,topic,402
77,topic,402
90,topic,402
0,topic,403
44,topic,403
50,topic,403
55,topic,403
57,topic,403
68,topic,403
79,topic,403
85,topic,403
88,topic,403
95,topic,403
97,topic,403
0,topic,404
1,topic,404
19,topic,404
20,topic,404
23,topic,404
24,topic,404
31,topic,404
39,topic,404
53,topic,404
54,topic,404
68,topic,404
72,topic,404
86,topic,404
