user,topic,tick
15,topic,201
50,topic,201
51,topic,201
64,topic,201
93,topic,201
11,topic,202
12,topic,202
19,topic,202
25,topic,202
40,topic,202
79,topic,202
4,topic,203
7,topic,203
16,topic,203
22,topic,203
25,topic,203
38,topic,203
40,topic,203
44,topic,203
47,topic,203
54,topic,203
63,topic,203
98,topic,203
22,topic,204
29,topic,204
34,topic,204
39,topic,204
46,topic,204
65,topic,204
74,topic,204
85,topic,204
98,topic,204
3,topic,205
4,topic,205
5,topic,205
12,topic,205
38,topic,205
41,topic,205
43,topic,205
47,topic,205
52,topic,205
70,topic,205
80,topic,205
85,topic,205
88,topic,205
10,topic,206
16,topic,206
19,topic,206
32,topic,206
38,topic,206
49,topic,206
78,topic,206
87,topic,206
97,topic,206
7,topic,207
31,topic,207
39,topic,207
49,topic,207
53,topic,207
63,topic,207
74,topic,207
75,topic,207
76,topic,207
86,topic,207
90,topic,207
4,topic,208
14,topic,208
27,topic,208
32,topic,208
35,topic,208
43,topic,208
50,topic,208
59,topic,208
71,topic,208
12,topic,209
16,topic,209
26,topic,209
38,topic,209
51,topic,209
64,topic,209
65,topic,209
66,topic,209
73,topic,209
92,topic,209
98,topic,209
20,topic,210
33,topic,210
34,topic,210
38,topic,210
70,topic,210
74,topic,210
76,topic,210
85,topic,210
87,topic,210
91,topic,210
94,topic,210
5,topic,211
12,topic,211
16,topic,211
36,topic,211
39,topic,211
41,topic,211
44,topic,211
46,topic,211
57,topic,211
60,topic,211
61,topic,211
69,topic,211
72,topic,211
75,topic,211
78,topic,211
99,topic,211
1,topic,212
4,topic,212
13,topic,212
18,topic,212
30,topic,212
31,topic,212
63,topic,212
10,topic,213
37,topic,213
42,topic,213
48,topic,213
54,topic,213
56,topic,213
78,topic,213
88,topic,213
2,topic,214
24,topic,214
25,topic,214
31,topic,214
34,topic,214
39,topic,214
43,topic,214
46,topic,214
50,topic,214
54,topic,214
55,topic,214
69,topic,214
80,topic,214
83,topic,214
93,topic,214
95,topic,214
14,topic,215
29,topic,215
30,topic,215
33,topic,215
46,topic,215
49,topic,215
60,topic,215
71,topic,215
94,topic,215
11,topic,216
27,topic,216
29,topic,216
46,topic,216
48,topic,216
55,topic,216
58,topic,216
62,topic,216
67,topic,216
77,topic,216
81,topic,216
90,topic,216
92,topic,216
9,topic,217
35,topic,217
42,topic,217
59,topic,217
61,topic,217
76,topic,217
93,topic,217
95,topic,217
7,topic,218
22,topic,218
29,topic,218
33,topic,218
50,topic,218
69,topic,218
75,topic,218
85,topic,218
99,topic,218
16,topic,219
17,topic,219
31,topic,219
41,topic,219
55,topic,219
63,topic,219
78,topic,219
83,topic,219
85,topic,219
90,topic,219
96,topic,219
13,topic,220
17,topic,220
23,topic,220
34,topic,220
47,topic,220
73,topic,220
78,topic,220
85,topic,220
89,topic,220
11,topic,221
29,topic,221
30,topic,221
54,topic,221
61,topic,221
66,topic,221
89,topic,221
5,topic,222
9,topic,222
22,topic,222
37,topic,222
51,topic,222
67,topic,222
72,topic,222
83,topic,222
99,topic,222
10,topic,223
12,topic,223
17,topic,223
29,topic,223
40,topic,223
43,topic,223
51,topic,223
55,topic,223
58,topic,223
64,topic,223
75,topic,223
79,topic,223
93,topic,223
94,topic,223
3,topic,224
14,topic,224
15,topic,224
19,topic,224
22,topic,224
26,topic,224
29,topic,224
43,topic,224
52,topic,224
56,topic,224
67,topic,224
73,topic,224
75,topic,224
98,topic,224
5,topic,225
12,topic,225
18,topic,225
32,topic,225
44,topic,225
55,topic,225
79,topic,225
80,topic,225
87,topic,225
96,topic,225
18,topic,226
40,topic,226
45,topic,226
51,topic,226
55,topic,226
66,topic,226
70,topic,226
88,topic,226
98,topic,226
4,topic,227
9,topic,227
13,topic,227
18,topic,227
24,topic,227
25,topic,227
36,topic,227
51,topic,227
57,topic,227
66,topic,227
68,topic,227
99,topic,227
1,topic,228
3,topic,228
9,topic,228
10,topic,228
26,topic,228
28,topic,228
34,topic,228
44,topic,228
47,topic,228
54,topic,228
58,topic,228
61,topic,228
67,topic,228
77,topic,228
86,topic,228
93,topic,228
99,topic,228
27,topic,229
37,topic,229
54,topic,229
75,topic,229
76,topic,229
78,topic,229
15,topic,230
18,topic,230
51,topic,230
55,topic,230
58,topic,230
73,topic,230
84,topic,230
0,topic,231
9,topic,231
13,topic,231
36,topic,231
41,topic,231
50,topic,231
55,topic,231
84,topic,231
88,topic,231
24,topic,232
42,topic,232
47,topic,232
67,topic,232
82,topic,232
91,topic,232
95,topic,232
6,topic,233
11,topic,233
12,topic,233
19,topic,233
20,topic,233
26,topic,233
30,topic,233
48,topic,233
67,topic,233
71,topic,233
72,topic,233
94,topic,233
96,topic,233
1,topic,234
22,topic,234
46,topic,234
58,topic,234
84,topic,234
91,topic,234
96,topic,234
4,topic,235
11,topic,235
41,topic,235
60,topic,235
64,topic,235
73,topic,235
89,topic,235
37,topic,236
46,topic,236
51,topic,236
52,topic,236
54,topic,236
76,topic,236
81,topic,236
14,topic,237
26,topic,237
27,topic,237
44,topic,237
45,topic,237
72,topic,237
95,topic,237
1,topic,238
16,topic,238
18,topic,238
20,topic,238
26,topic,238
28,topic,238
29,topic,238
47,topic,238
62,topic,238
79,topic,238
85,topic,238
96,topic,238
19,topic,239
32,topic,239
34,topic,239
48,topic,239
56,topic,239
58,topic,239
85,topic,239
96,topic,239
2,topic,240
6,topic,240
17,topic,240
38,topic,240
81,topic,240
83,topic,240
89,topic,240
90,topic,240
93,topic,240
99,topic,240
19,topic,241
28,topic,241
38,topic,241
49,topic,241
65,topic,241
76,topic,241
79,topic,241
82,topic,241
85,topic,241
93,topic,241
17,topic,242
22,topic,242
29,topic,242
89,topic,242
18,topic,243
26,topic,243
27,topic,243
33,topic,243
40,topic,243
42,topic,243
57,topic,243
63,topic,243
67,topic,243
84,topic,243
92,topic,243
95,topic,243
6,topic,244
10,topic,244
26,topic,244
28,topic,244
30,topic,244
50,topic,244
77,topic,244
85,topic,244
95,topic,244
3,topic,245
16,topic,245
27,topic,245
50,topic,245
51,topic,245
76,topic,245
81,topic,245
85,topic,245
88,topic,245
90,topic,245
26,topic,246
32,topic,246
38,topic,246
51,topic,246
59,topic,246
70,topic,246
87,topic,246
99,topic,246
4,topic,247
19,topic,247
21,topic,247
27,topic,247
30,topic,247
44,topic,247
55,topic,247
56,topic,247
63,topic,247
66,topic,247
77,topic,247
8,topic,248
11,topic,248
31,topic,248
32,topic,248
40,topic,248
45,topic,248
46,topic,248
49,topic,248
56,topic,248
60,topic,248
68,topic,248
70,topic,248
72,topic,248
79,topic,248
92,topic,248
11,topic,249
20,topic,249
37,topic,249
39,topic,249
67,topic,249
69,topic,249
74,topic,249
97,topic,249
4,topic,250
40,topic,250
72,topic,250
73,topic,250
12,topic,251
14,topic,251
25,topic,251
27,topic,251
31,topic,251
36,topic,251
43,topic,251
46,topic,251
59,topic,251
65,topic,251
71,topic,251
74,topic,251
80,topic,251
87,topic,251
15,topic,252
38,topic,252
43,topic,252
44,topic,252
48,topic,252
49,topic,252
53,topic,252
62,topic,252
84,topic,252
86,topic,252
2,topic,253
10,topic,253
14,topic,253
19,topic,253
38,topic,253
47,topic,253
54,topic,253
75,topic,253
81,topic,253
99,topic,253
0,topic,254
2,topic,254
6,topic,254
10,topic,254
13,topic,254
29,topic,254
46,topic,254
47,topic,254
56,topic,254
63,topic,254
65,topic,254
94,topic,254
97,topic,254
98,topic,254
99,topic,254
42,topic,255
52,topic,255
81,topic,255
6,topic,256
8,topic,256
14,topic,256
15,topic,256
35,topic,256
38,topic,256
48,topic,256
50,topic,256
67,topic,256
82,topic,256
90,topic,256
95,topic,256
37,topic,257
41,topic,257
68,topic,257
70,topic,257
77,topic,257
79,topic,257
88,topic,257
10,topic,258
31,topic,258
41,topic,258
59,topic,258
66,topic,258
69,topic,258
75,topic,258
79,topic,258
2,topic,259
3,topic,259
9,topic,259
15,topic,259
19,topic,259
28,topic,259
58,topic,259
66,topic,259
92,topic,259
13,topic,260
23,topic,260
40,topic,260
48,topic,260
78,topic,260
81,topic,260
83,topic,260
97,topic,260
99,topic,260
12,topic,261
23,topic,261
32,topic,261
33,topic,261
35,topic,261
39,topic,261
42,topic,261
48,topic,261
52,topic,261
57,topic,261
60,topic,261
93,topic,261
96,topic,261
10,topic,262
13,topic,262
27,topic,262
55,topic,262
69,topic,262
72,topic,262
83,topic,262
86,topic,262
87,topic,262
97,topic,262
21,topic,263
35,topic,263
46,topic,263
53,topic,263
54,topic,263
62,topic,263
64,topic,263
0,topic,264
13,topic,264
23,topic,264
27,topic,264
31,topic,264
32,topic,264
37,topic,264
49,topic,264
53,topic,264
61,topic,264
68,topic,264
70,topic,264
84,topic,264
87,topic,264
92,topic,264
93,topic,264
2,topic,265
11,topic,265
14,topic,265
18,topic,265
42,topic,265
54,topic,265
55,topic,265
80,topic,265
1,topic,266
2,topic,266
5,topic,266
38,topic,266
41,topic,266
45,topic,266
51,topic,266
57,topic,266
85,topic,266
87,topic,266
8,topic,267
20,topic,267
34,topic,267
35,topic,267
51,topic,267
53,topic,267
54,topic,267
92,topic,267
24,topic,268
39,topic,268
51,topic,268
54,topic,268
56,topic,268
79,topic,268
90,topic,268
99,topic,268
3,topic,269
13,topic,269
23,topic,269
41,topic,269
45,topic,269
60,topic,269
74,topic,269
79,topic,269
85,topic,269
12,topic,270
14,topic,270
18,topic,270
30,topic,270
34,topic,270
52,topic,270
55,topic,270
60,topic,270
61,topic,270
69,topic,270
74,topic,270
93,topic,270
94,topic,270
0,topic,271
1,topic,271
7,topic,271
19,topic,271
31,topic,271
32,topic,271
36,topic,271
43,topic,271
48,topic,271
55,topic,271
64,topic,271
66,topic,271
72,topic,271
76,topic,271
79,topic,271
81,topic,271
88,topic,271
92,topic,271
94,topic,271
11,topic,272
14,topic,272
21,topic,272
25,topic,272
36,topic,272
38,topic,272
45,topic,272
49,topic,272
55,topic,272
77,topic,272
88,topic,272
10,topic,273
18,topic,273
23,topic,273
37,topic,273
52,topic,273
66,topic,273
77,topic,273
84,topic,273
94,topic,273
98,topic,273
99,topic,273
7,topic,274
20,topic,274
33,topic,274
44,topic,274
58,topic,274
60,topic,274
62,topic,274
80,topic,274
94,topic,274
7,topic,275
9,topic,275
19,topic,275
39,topic,275
42,topic,275
48,topic,275
82,topic,275
8,topic,276
9,topic,276
14,topic,276
23,topic,276
34,topic,276
52,topic,276
57,topic,276
58,topic,276
60,topic,276
64,topic,276
66,topic,276
68,topic,276
87,topic,276
91,topic,276
96,topic,276
99,topic,276
8,topic,277
23,topic,277
70,topic,277
83,topic,277
86,topic,277
90,topic,277
94,topic,277
96,topic,277
99,topic,277
1,topic,278
4,topic,278
9,topic,278
17,topic,278
24,topic,278
25,topic,278
28,topic,278
33,topic,278
44,topic,278
72,topic,278
76,topic,278
12,topic,279
15,topic,279
19,topic,279
20,topic,279
51,topic,279
53,topic,279
54,topic,279
66,topic,279
86,topic,279
97,topic,279
2,topic,280
39,topic,280
54,topic,280
61,topic,280
67,topic,280
73,topic,280
91,topic,280
94,topic,280
7,topic,281
8,topic,281
17,topic,281
48,topic,281
51,topic,281
66,topic,281
67,topic,281
68,topic,281
69,topic,281
71,topic,281
91,topic,281
92,topic,281
5,topic,282
14,topic,282
18,topic,282
38,topic,282
48,topic,282
55,topic,282
62,topic,282
65,topic,282
66,topic,282
70,topic,282
77,topic,282
78,topic,282
91,topic,282
94,topic,282
11,topic,283
28,topic,283
34,topic,283
55,topic,283
69,topic,283
74,topic,283
90,topic,283
95,topic,283
24,topic,284
55,topic,284
57,topic,284
59,topic,284
85,topic,284
90,topic,284
97,topic,284
6,topic,285
18,topic,285
24,topic,285
32,topic,285
40,topic,285
67,topic,285
71,topic,285
86,topic,285
89,topic,285
95,topic,285
20,topic,286
24,topic,286
37,topic,286
56,topic,286
62,topic,286
71,topic,286
75,topic,286
88,topic,286
0,topic,287
12,topic,287
21,topic,287
25,topic,287
36,topic,287
38,topic,287
45,topic,287
62,topic,287
67,topic,287
89,topic,287
94,topic,287
6,topic,288
9,topic,288
11,topic,288
12,topic,288
21,topic,288
43,topic,288
44,topic,288
61,topic,288
62,topic,288
64,topic,288
79,topic,288
96,topic,288
7,topic,289
24,topic,289
34,topic,289
37,topic,289
44,topic,289
47,topic,289
62,topic,289
70,topic,289
79,topic,289
86,topic,289
95,topic,289
96,topic,289
2,topic,290
6,topic,290
7,topic,290
12,topic,290
40,topic,290
57,topic,290
63,topic,290
66,topic,290
69,topic,290
92,topic,290
5,topic,291
15,topic,291
26,topic,291
30,topic,291
36,topic,291
46,topic,291
51,topic,291
57,topic,291
91,topic,291
14,topic,292
21,topic,292
56,topic,292
58,topic,292
60,topic,292
92,topic,292
24,topic,293
34,topic,293
38,topic,293
56,topic,293
59,topic,293
73,topic,293
9,topic,294
14,topic,294
23,topic,294
27,topic,294
51,topic,294
71,topic,294
84,topic,294
10,topic,295
21,topic,295
31,topic,295
34,topic,295
43,topic,295
46,topic,295
49,topic,295
57,topic,295
70,topic,295
89,topic,295
90,topic,295
1,topic,296
6,topic,296
7,topic,296
16,topic,296
28,topic,296
45,topic,296
68,topic,296
98,topic,296
4,topic,297
6,topic,297
18,topic,297
19,topic,297
24,topic,297
26,topic,297
32,topic,297
38,topic,297
45,topic,297
54,topic,297
56,topic,297
62,topic,297
71,topic,297
72,topic,297
90,topic,297
9,topic,298
15,topic,298
25,topic,298
26,topic,298
32,topic,298
34,topic,298
35,topic,298
43,topic,298
46,topic,298
52,topic,298
68,topic,298
73,topic,298
77,topic,298
83,topic,298
1,topic,299
10,topic,299
19,topic,299
21,topic,299
52,topic,299
55,topic,299
61,topic,299
63,topic,299
67,topic,299
75,topic,299
77,topic,299
82,topic,299
87,topic,299
1,topic,300
3,topic,300
19,topic,300
24,topic,300
25,topic,300
37,topic,300
60,topic,300
67,topic,300
68,topic,300
79,topic,300
96,topic,300
99,topic,300
0,topic,301
6,topic,301
7,topic,301
18,topic,301
29,topic,301
34,topic,301
46,topic,301
48,topic,301
50,topic,301
53,topic,301
65,topic,301
71,topic,301
87,topic,301
89,topic,301
96,topic,301
99,topic,301
7,topic,302
8,topic,302
12,topic,302
13,topic,302
29,topic,302
32,topic,302
46,topic,302
49,topic,302
70,topic,302
73,topic,302
88,topic,302
91,topic,302
95,topic,302
6,topic,303
13,topic,303
18,topic,303
19,topic,303
39,topic,303
44,topic,303
58,topic,303
60,topic,303
67,topic,303
72,topic,303
74,topic,303
83,topic,303
87,topic,303
96,topic,303
98,topic,303
2,topic,304
5,topic,304
19,topic,304
24,topic,304
38,topic,304
44,topic,304
47,topic,304
63,topic,304
68,topic,304
72,topic,304
73,topic,304
82,topic,304
3,topic,305
7,topic,305
11,topic,305
13,topic,305
14,topic,305
25,topic,305
31,topic,305
42,topic,305
45,topic,305
53,topic,305
63,topic,305
67,topic,305
68,topic,305
96,topic,305
22,topic,306
40,topic,306
41,topic,306
56,topic,306
61,topic,306
63,topic,306
5,topic,307
24,topic,307
28,topic,307
29,topic,307
32,topic,307
33,topic,307
39,topic,307
41,topic,307
93,topic,307
94,topic,307
96,topic,307
3,topic,308
11,topic,308
23,topic,308
51,topic,308
52,topic,308
78,topic,308
85,topic,308
88,topic,308
92,topic,308
93,topic,308
7,topic,309
9,topic,309
21,topic,309
31,topic,309
33,topic,309
36,topic,309
61,topic,309
62,topic,309
99,topic,309
6,topic,310
14,topic,310
25,topic,310
30,topic,310
34,topic,310
54,topic,310
55,topic,310
76,topic,310
85,topic,310
95,topic,310
96,topic,310
0,topic,311
15,topic,311
24,topic,311
26,topic,311
30,topic,311
42,topic,311
56,topic,311
63,topic,311
82,topic,311
89,topic,311
99,topic,311
1,topic,312
18,topic,312
30,topic,312
39,topic,312
56,topic,312
70,topic,312
71,topic,312
1,topic,313
24,topic,313
26,topic,313
34,topic,313
66,topic,313
92,topic,313
21,topic,314
23,topic,314
26,topic,314
38,topic,314
55,topic,314
66,topic,314
67,topic,314
68,topic,314
73,topic,314
75,topic,314
2,topic,315
7,topic,315
20,topic,315
38,topic,315
55,topic,315
73,topic,315
82,topic,315
8,topic,316
9,topic,316
15,topic,316
23,topic,316
51,topic,316
89,topic,316
95,topic,316
97,topic,316
98,topic,316
5,topic,317
6,topic,317
15,topic,317
18,topic,317
26,topic,317
30,topic,317
33,topic,317
37,topic,317
61,topic,317
66,topic,317
83,topic,317
95,topic,317
96,topic,317
0,topic,318
10,topic,318
11,topic,318
27,topic,318
28,topic,318
31,topic,318
49,topic,318
51,topic,318
74,topic,318
78,topic,318
85,topic,318
93,topic,318
35,topic,319
41,topic,319
47,topic,319
48,topic,319
50,topic,319
59,topic,319
61,topic,319
72,topic,319
73,topic,319
95,topic,319
99,topic,319
9,topic,320
45,topic,320
54,topic,320
59,topic,320
60,topic,320
72,topic,320
85,topic,320
96,topic,320
34,topic,321
45,topic,321
47,topic,321
52,topic,321
67,topic,321
76,topic,321
79,topic,321
92,topic,321
98,topic,321
99,topic,321
2,topic,322
23,topic,322
26,topic,322
35,topic,322
73,topic,322
88,topic,322
6,topic,323
12,topic,323
15,topic,323
30,topic,323
42,topic,323
45,topic,323
54,topic,323
65,topic,323
76,topic,323
80,topic,323
89,topic,323
0,topic,324
4,topic,324
49,topic,324
62,topic,324
66,topic,324
71,topic,324
75,topic,324
80,topic,324
91,topic,324
21,topic,325
59,topic,325
62,topic,325
75,topic,325
96,topic,325
3,topic,326
6,topic,326
18,topic,326
21,topic,326
27,topic,326
44,topic,326
46,topic,326
65,topic,326
78,topic,326
82,topic,326
88,topic,326
98,topic,326
4,topic,327
12,topic,327
13,topic,327
15,topic,327
44,topic,327
48,topic,327
55,topic,327
67,topic,327
99,topic,327
1,topic,328
6,topic,328
14,topic,328
32,topic,328
39,topic,328
60,topic,328
66,topic,328
70,topic,328
97,topic,328
99,topic,328
8,topic,329
15,topic,329
34,topic,329
60,topic,329
66,topic,329
71,topic,329
73,topic,329
1,topic,330
13,topic,330
27,topic,330
45,topic,330
48,topic,330
53,topic,330
90,topic,330
11,topic,331
13,topic,331
14,topic,331
43,topic,331
48,topic,331
63,topic,331
77,topic,331
80,topic,331
82,topic,331
85,topic,331
90,topic,331
7,topic,332
18,topic,332
29,topic,332
42,topic,332
57,topic,332
62,topic,332
75,topic,332
76,topic,332
80,topic,332
82,topic,332
88,topic,332
91,topic,332
93,topic,332
0,topic,333
19,topic,333
30,topic,333
31,topic,333
38,topic,333
44,topic,333
61,topic,333
78,topic,333
86,topic,333
98,topic,333
2,topic,334
3,topic,334
7,topic,334
8,topic,334
51,topic,334
53,topic,334
63,topic,334
71,topic,334
83,topic,334
22,topic,335
30,topic,335
31,topic,335
49,topic,335
52,topic,335
57,topic,335
58,topic,335
0,topic,336
5,topic,336
6,topic,336
24,topic,336
40,topic,336
48,topic,336
59,topic,336
77,topic,336
81,topic,336
84,topic,336
19,topic,337
34,topic,337
41,topic,337
63,topic,337
64,topic,337
72,topic,337
89,topic,337
92,topic,337
14,topic,338
43,topic,338
60,topic,338
65,topic,338
72,topic,338
73,topic,338
87,topic,338
93,topic,338
97,topic,338
99,topic,338
7,topic,339
13,topic,339
14,topic,339
16,topic,339
22,topic,339
25,topic,339
28,topic,339
33,topic,339
71,topic,339
98,topic,339
18,topic,340
25,topic,340
28,topic,340
29,topic,340
57,topic,340
62,topic,340
64,topic,340
79,topic,340
84,topic,340
95,topic,340
6,topic,341
42,topic,341
47,topic,341
69,topic,341
72,topic,341
76,topic,341
85,topic,341
96,topic,341
30,topic,342
39,topic,342
47,topic,342
50,topic,342
51,topic,342
54,topic,342
59,topic,342
65,topic,342
78,topic,342
88,topic,342
95,topic,342
12,topic,343
20,topic,343
21,topic,343
33,topic,343
50,topic,343
51,topic,343
54,topic,343
55,topic,343
64,topic,343
78,topic,343
95,topic,343
98,topic,343
5,topic,344
10,topic,344
24,topic,344
26,topic,344
32,topic,344
39,topic,344
42,topic,344
48,topic,344
62,topic,344
94,topic,344
99,topic,344
4,topic,345
6,topic,345
13,topic,345
49,topic,345
72,topic,345
78,topic,345
79,topic,345
94,topic,345
96,topic,345
7,topic,346
9,topic,346
54,topic,346
81,topic,346
82,topic,346
83,topic,346
91,topic,346
99,topic,346
2,topic,347
11,topic,347
24,topic,347
29,topic,347
55,topic,347
60,topic,347
61,topic,347
67,topic,347
80,topic,347
88,topic,347
0,topic,348
11,topic,348
16,topic,348
17,topic,348
19,topic,348
27,topic,348
33,topic,348
40,topic,348
57,topic,348
64,topic,348
88,topic,348
97,topic,348
7,topic,349
18,topic,349
30,topic,349
39,topic,349
41,topic,349
48,topic,349
59,topic,349
77,topic,349
80,topic,349
81,topic,349
82,topic,349
99,topic,349
12,topic,350
19,topic,350
26,topic,350
32,topic,350
40,topic,350
41,topic,350
53,topic,350
66,topic,350
69,topic,350
73,topic,350
92,topic,350
0,topic,351
19,topic,351
25,topic,351
34,topic,351
40,topic,351
49,topic,351
91,topic,351
3,topic,352
4,topic,352
13,topic,352
17,topic,352
19,topic,352
20,topic,352
21,topic,352
52,topic,352
56,topic,352
64,topic,352
90,topic,352
94,topic,352
98,topic,352
11,topic,353
27,topic,353
30,topic,353
37,topic,353
58,topic,353
64,topic,353
73,topic,353
74,topic,353
78,topic,353
84,topic,353
0,topic,354
10,topic,354
13,topic,354
14,topic,354
16,topic,354
30,topic,354
31,topic,354
35,topic,354
37,topic,354
41,topic,354
43,topic,354
44,topic,354
67,topic,354
69,topic,354
71,topic,354
72,topic,354
81,topic,354
85,topic,354
87,topic,354
6,topic,355
32,topic,355
36,topic,355
37,topic,355
39,topic,355
40,topic,355
59,topic,355
77,topic,355
84,topic,355
85,topic,355
95,topic,355
96,topic,355
98,topic,355
0,topic,356
2,topic,356
14,topic,356
17,topic,356
18,topic,356
23,topic,356
28,topic,356
29,topic,356
31,topic,356
35,topic,356
49,topic,356
51,topic,356
57,topic,356
4,topic,357
20,topic,357
56,topic,357
67,topic,357
69,topic,357
71,topic,357
77,topic,357
92,topic,357
21,topic,358
27,topic,358
29,topic,358
43,topic,358
51,topic,358
59,topic,358
74,topic,358
75,topic,358
80,topic,358
87,topic,358
93,topic,358
2,topic,359
3,topic,359
4,topic,359
11,topic,359
23,topic,359
45,topic,359
49,topic,359
53,topic,359
55,topic,359
81,topic,359
91,topic,359
13,topic,360
15,topic,360
20,topic,360
22,topic,360
44,topic,360
45,topic,360
48,topic,360
56,topic,360
72,topic,360
74,topic,360
84,topic,360
93,topic,360
6,topic,361
21,topic,361
32,topic,361
33,topic,361
36,topic,361
50,topic,361
56,topic,361
61,topic,361
62,topic,361
63,topic,361
74,topic,361
76,topic,361
85,topic,361
98,topic,361
5,topic,362
7,topic,362
23,topic,362
29,topic,362
39,topic,362
57,topic,362
66,topic,362
77,topic,362
85,topic,362
98,topic,362
0,topic,363
1,topic,363
2,topic,363
6,topic,363
13,topic,363
27,topic,363
49,topic,363
70,topic,363
74,topic,363
7,topic,364
11,topic,364
17,topic,364
23,topic,364
33,topic,364
37,topic,364
38,topic,364
41,topic,364
56,topic,364
60,topic,364
70,topic,364
83,topic,364
3,topic,365
8,topic,365
15,topic,365
16,topic,365
26,topic,365
36,topic,365
42,topic,365
54,topic,365
57,topic,365
73,topic,365
81,topic,365
5,topic,366
15,topic,366
24,topic,366
38,topic,366
39,topic,366
69,topic,366
74,topic,366
15,topic,367
18,topic,367
23,topic,367
30,topic,367
35,topic,367
41,topic,367
42,topic,367
56,topic,367
64,topic,367
91,topic,367
95,topic,367
98,topic,367
1,topic,368
18,topic,368
29,topic,368
32,topic,368
36,topic,368
50,topic,368
54,topic,368
68,topic,368
69,topic,368
71,topic,368
75,topic,368
2,topic,369
28,topic,369
30,topic,369
63,topic,369
84,topic,369
96,topic,369
1,topic,370
29,topic,370
73,topic,370
81,topic,370
83,topic,370
3,topic,371
13,topic,371
16,topic,371
28,topic,371
30,topic,371
37,topic,371
45,topic,371
70,topic,371
79,topic,371
80,topic,371
0,topic,372
3,topic,372
12,topic,372
20,topic,372
21,topic,372
51,topic,372
66,topic,372
77,topic,372
79,topic,372
82,topic,372
1,topic,373
9,topic,373
16,topic,373
19,topic,373
26,topic,373
31,topic,373
36,topic,373
43,topic,373
76,topic,373
88,topic,373
8,topic,374
9,topic,374
14,topic,374
27,topic,374
48,topic,374
59,topic,374
61,topic,374
64,topic,374
84,topic,374
89,topic,374
9,topic,375
11,topic,375
24,topic,375
31,topic,375
40,topic,375
68,topic,375
73,topic,375
84,topic,375
91,topic,375
14,topic,376
16,topic,376
26,topic,376
47,topic,376
51,topic,376
57,topic,376
85,topic,376
98,topic,376
5,topic,377
14,topic,377
24,topic,377
32,topic,377
34,topic,377
68,topic,377
92,topic,377
96,topic,377
1,topic,378
6,topic,378
26,topic,378
47,topic,378
71,topic,378
95,topic,378
5,topic,379
9,topic,379
11,topic,379
15,topic,379
44,topic,379
45,topic,379
56,topic,379
65,topic,379
66,topic,379
67,topic,379
69,topic,379
80,topic,379
82,topic,379
83,topic,379
84,topic,379
92,topic,379
1,topic,380
11,topic,380
28,topic,380
59,topic,380
69,topic,380
86,topic,380
97,topic,380
99,topic,380
6,topic,381
15,topic,381
40,topic,381
50,topic,381
65,topic,381
78,topic,381
80,topic,381
88,topic,381
95,topic,381
97,topic,381
16,topic,382
18,topic,382
21,topic,382
24,topic,382
33,topic,382
38,topic,382
40,topic,382
44,topic,382
62,topic,382
67,topic,382
88,topic,382
2,topic,383
6,topic,383
7,topic,383
11,topic,383
19,topic,383
23,topic,383
26,topic,383
27,topic,383
36,topic,383
40,topic,383
44,topic,383
46,topic,383
52,topic,383
67,topic,383
75,topic,383
78,topic,383
84,topic,383
87,topic,383
92,topic,383
3,topic,384
4,topic,384
5,topic,384
17,topic,384
24,topic,384
30,topic,384
33,topic,384
34,topic,384
35,topic,384
54,topic,384
82,topic,384
99,topic,384
25,topic,385
34,topic,385
47,topic,385
51,topic,385
59,topic,385
67,topic,385
75,topic,385
87,topic,385
7,topic,386
13,topic,386
14,topic,386
34,topic,386
62,topic,386
63,topic,386
86,topic,386
93,topic,386
98,topic,386
6,topic,387
17,topic,387
18,topic,387
22,topic,387
31,topic,387
48,topic,387
67,topic,387
73,topic,387
80,topic,387
85,topic,387
98,topic,387
3,topic,388
14,topic,388
22,topic,388
32,topic,388
35,topic,388
54,topic,388
74,topic,388
83,topic,388
84,topic,388
91,topic,388
16,topic,389
19,topic,389
32,topic,389
44,topic,389
47,topic,389
81,topic,389
91,topic,389
17,topic,390
27,topic,390
29,topic,390
42,topic,390
52,topic,390
59,topic,390
66,topic,390
80,topic,390
90,topic,390
93,topic,390
14,topic,391
23,topic,391
42,topic,391
49,topic,391
50,topic,391
75,topic,391
91,topic,391
3,topic,392
6,topic,392
19,topic,392
23,topic,392
34,topic,392
39,topic,392
47,topic,392
55,topic,392
56,topic,392
60,topic,392
72,topic,392
78,topic,392
85,topic,392
98,topic,392
8,topic,393
19,topic,393
24,topic,393
47,topic,393
61,topic,393
72,topic,393
94,topic,393
99,topic,393
21,topic,394
37,topic,394
41,topic,394
50,topic,394
61,topic,394
69,topic,394
70,topic,394
71,topic,394
80,topic,394
82,topic,394
94,topic,394
97,topic,394
29,topic,395
44,topic,395
51,topic,395
52,topic,395
60,topic,395
65,topic,395
74,topic,395
86,topic,395
96,topic,395
1,topic,396
9,topic,396
10,topic,396
27,topic,396
30,topic,396
37,topic,396
45,topic,396
63,topic,396
76,topic,396
79,topic,396
81,topic,396
87,topic,396
92,topic,396
94,topic,396
98,topic,396
9,topic,397
22,topic,397
27,topic,397
30,topic,397
38,topic,397
76,topic,397
81,topic,397
83,topic,397
88,topic,397
92,topic,397
29,topic,398
30,topic,398
56,topic,398
81,topic,398
91,topic,398
95,topic,398
18,topic,399
20,topic,399
