user,topic,tick
34,topic,200
44,topic,200
45,topic,200
49,topic,200
54,topic,200
61,topic,200
69,topic,200
97,topic,200
9,topic,201
12,topic,201
13,topic,201
19,topic,201
32,topic,201
39,topic,201
48,topic,201
72,topic,201
73,topic,201
86,topic,201
9,topic,202
11,topic,202
14,topic,202
46,topic,202
55,topic,202
75,topic,202
42,topic,203
69,topic,203
75,topic,203
82,topic,203
83,topic,203
96,topic,203
5,topic,204
15,topic,204
38,topic,204
48,topic,204
61,topic,204
67,topic,204
70,topic,204
87,topic,204
9,topic,205
19,topic,205
20,topic,205
21,topic,205
30,topic,205
43,topic,205
51,topic,205
67,topic,205
25,topic,206
52,topic,206
69,topic,206
74,topic,206
84,topic,206
90,topic,206
21,topic,207
23,topic,207
25,topic,207
35,topic,207
54,topic,207
55,topic,207
56,topic,207
65,topic,207
66,topic,207
75,topic,207
98,topic,207
4,topic,208
28,topic,208
32,topic,208
33,topic,208
71,topic,208
74,topic,208
85,topic,208
86,topic,208
2,topic,209
12,topic,209
14,topic,209
17,topic,209
24,topic,209
43,topic,209
89,topic,209
10,topic,210
31,topic,210
43,topic,210
47,topic,210
52,topic,210
59,topic,210
63,topic,210
77,topic,210
84,topic,210
10,topic,211
27,topic,211
30,topic,211
45,topic,211
53,topic,211
54,topic,211
68,topic,211
85,topic,211
88,topic,211
96,topic,211
97,topic,211
8,topic,212
10,topic,212
18,topic,212
32,topic,212
35,topic,212
58,topic,212
61,topic,212
0,topic,213
5,topic,213
11,topic,213
51,topic,213
72,topic,213
76,topic,213
82,topic,213
99,topic,213
26,topic,214
27,topic,214
30,topic,214
37,topic,214
41,topic,214
46,topic,214
51,topic,214
57,topic,214
64,topic,214
74,topic,214
95,topic,214
4,topic,215
10,topic,215
12,topic,215
13,topic,215
20,topic,215
34,topic,215
46,topic,215
49,topic,215
50,topic,215
51,topic,215
62,topic,215
63,topic,215
67,topic,215
70,topic,215
82,topic,215
86,topic,215
95,topic,215
13,topic,216
17,topic,216
25,topic,216
28,topic,216
42,topic,216
51,topic,216
55,topic,216
84,topic,216
85,topic,216
7,topic,217
9,topic,217
11,topic,217
25,topic,217
29,topic,217
34,topic,217
49,topic,217
52,topic,217
57,topic,217
61,topic,217
72,topic,217
75,topic,217
6,topic,218
19,topic,218
41,topic,218
44,topic,218
53,topic,218
66,topic,218
71,topic,218
77,topic,218
82,topic,218
87,topic,218
88,topic,218
7,topic,219
19,topic,219
21,topic,219
50,topic,219
55,topic,219
66,topic,219
67,topic,219
68,topic,219
70,topic,219
80,topic,219
81,topic,219
87,topic,219
93,topic,219
94,topic,219
97,topic,219
3,topic,220
9,topic,220
17,topic,220
21,topic,220
24,topic,220
45,topic,220
63,topic,220
87,topic,220
88,topic,220
94,topic,220
14,topic,221
21,topic,221
41,topic,221
56,topic,221
57,topic,221
81,topic,221
85,topic,221
90,topic,221
98,topic,221
2,topic,222
21,topic,222
75,topic,222
77,topic,222
91,topic,222
9,topic,223
21,topic,223
37,topic,223
40,topic,223
44,topic,223
50,topic,223
51,topic,223
64,topic,223
82,topic,223
90,topic,223
91,topic,223
5,topic,224
17,topic,224
23,topic,224
34,topic,224
36,topic,224
41,topic,224
45,topic,224
47,topic,224
61,topic,224
69,topic,224
92,topic,224
96,topic,224
0,topic,225
11,topic,225
21,topic,225
39,topic,225
47,topic,225
52,topic,225
76,topic,225
85,topic,225
93,topic,225
6,topic,226
22,topic,226
38,topic,226
51,topic,226
58,topic,226
66,topic,226
72,topic,226
77,topic,226
78,topic,226
82,topic,226
90,topic,226
95,topic,226
15,topic,227
19,topic,227
30,topic,227
41,topic,227
48,topic,227
53,topic,227
65,topic,227
67,topic,227
68,topic,227
78,topic,227
79,topic,227
91,topic,227
5,topic,228
37,topic,228
44,topic,228
83,topic,228
86,topic,228
1,topic,229
28,topic,229
50,topic,229
56,topic,229
57,topic,229
63,topic,229
85,topic,229
93,topic,229
2,topic,230
18,topic,230
22,topic,230
46,topic,230
54,topic,230
55,topic,230
63,topic,230
78,topic,230
79,topic,230
91,topic,230
92,topic,230
93,topic,230
2,topic,231
17,topic,231
22,topic,231
32,topic,231
50,topic,231
17,topic,232
26,topic,232
41,topic,232
43,topic,232
50,topic,232
65,topic,232
81,topic,232
87,topic,232
91,topic,232
92,topic,232
2,topic,233
13,topic,233
43,topic,233
46,topic,233
50,topic,233
56,topic,233
71,topic,233
74,topic,233
93,topic,233
6,topic,234
14,topic,234
24,topic,234
28,topic,234
44,topic,234
46,topic,234
51,topic,234
54,topic,234
58,topic,234
62,topic,234
78,topic,234
87,topic,234
88,topic,234
90,topic,234
93,topic,234
94,topic,234
95,topic,234
98,topic,234
0,topic,235
3,topic,235
15,topic,235
33,topic,235
34,topic,235
44,topic,235
48,topic,235
79,topic,235
90,topic,235
11,topic,236
15,topic,236
22,topic,236
39,topic,236
55,topic,236
58,topic,236
71,topic,236
73,topic,236
20,topic,237
30,topic,237
33,topic,237
41,topic,237
44,topic,237
47,topic,237
57,topic,237
60,topic,237
62,topic,237
67,topic,237
69,topic,237
94,topic,237
95,topic,237
9,topic,238
10,topic,238
19,topic,238
34,topic,238
48,topic,238
56,topic,238
61,topic,238
83,topic,238
90,topic,238
99,topic,238
6,topic,239
30,topic,239
35,topic,239
54,topic,239
58,topic,239
62,topic,239
66,topic,239
68,topic,239
69,topic,239
72,topic,239
76,topic,239
20,topic,240
35,topic,240
42,topic,240
53,topic,240
74,topic,240
94,topic,240
96,topic,240
3,topic,241
9,topic,241
20,topic,241
42,topic,241
58,topic,241
67,topic,241
88,topic,241
89,topic,241
98,topic,241
4,topic,242
10,topic,242
12,topic,242
16,topic,242
29,topic,242
36,topic,242
43,topic,242
49,topic,242
50,topic,242
67,topic,242
69,topic,242
71,topic,242
82,topic,242
84,topic,242
8,topic,243
16,topic,243
29,topic,243
36,topic,243
41,topic,243
78,topic,243
80,topic,243
83,topic,243
85,topic,243
87,topic,243
91,topic,243
97,topic,243
8,topic,244
11,topic,244
16,topic,244
26,topic,244
28,topic,244
30,topic,244
33,topic,244
35,topic,244
37,topic,244
50,topic,244
52,topic,244
54,topic,244
62,topic,244
66,topic,244
71,topic,244
86,topic,244
21,topic,245
23,topic,245
28,topic,245
30,topic,245
31,topic,245
33,topic,245
83,topic,245
90,topic,245
95,topic,245
4,topic,246
42,topic,246
72,topic,246
80,topic,246
93,topic,246
95,topic,246
96,topic,246
2,topic,247
15,topic,247
28,topic,247
52,topic,247
53,topic,247
55,topic,247
74,topic,247
80,topic,247
82,topic,247
88,topic,247
92,topic,247
5,topic,248
6,topic,248
34,topic,248
37,topic,248
42,topic,248
84,topic,248
92,topic,248
97,topic,248
2,topic,249
17,topic,249
25,topic,249
29,topic,249
45,topic,249
46,topic,249
55,topic,249
79,topic,249
83,topic,249
84,topic,249
15,topic,250
16,topic,250
25,topic,250
31,topic,250
33,topic,250
34,topic,250
49,topic,250
76,topic,250
79,topic,250
83,topic,250
90,topic,250
96,topic,250
97,topic,250
0,topic,251
12,topic,251
23,topic,251
30,topic,251
39,topic,251
43,topic,251
49,topic,251
50,topic,251
51,topic,251
53,topic,251
57,topic,251
71,topic,251
2,topic,252
10,topic,252
20,topic,252
24,topic,252
39,topic,252
49,topic,252
51,topic,252
60,topic,252
67,topic,252
70,topic,252
74,topic,252
78,topic,252
81,topic,252
95,topic,252
1,topic,253
16,topic,253
24,topic,253
25,topic,253
34,topic,253
40,topic,253
46,topic,253
49,topic,253
67,topic,253
70,topic,253
80,topic,253
86,topic,253
97,topic,253
99,topic,253
6,topic,254
11,topic,254
13,topic,254
18,topic,254
31,topic,254
41,topic,254
59,topic,254
77,topic,254
78,topic,254
87,topic,254
1,topic,255
7,topic,255
18,topic,255
33,topic,255
48,topic,255
49,topic,255
53,topic,255
79,topic,255
83,topic,255
84,topic,255
3,topic,256
5,topic,256
24,topic,256
38,topic,256
49,topic,256
50,topic,256
60,topic,256
62,topic,256
78,topic,256
86,topic,256
87,topic,256
90,topic,256
92,topic,256
93,topic,256
9,topic,257
22,topic,257
27,topic,257
29,topic,257
43,topic,257
47,topic,257
57,topic,257
67,topic,257
76,topic,257
82,topic,257
96,topic,257
97,topic,257
9,topic,258
22,topic,258
32,topic,258
46,topic,258
62,topic,258
63,topic,258
86,topic,258
6,topic,259
8,topic,259
30,topic,259
38,topic,259
54,topic,259
66,topic,259
68,topic,259
75,topic,259
78,topic,259
80,topic,259
85,topic,259
89,topic,259
94,topic,259
18,topic,260
28,topic,260
35,topic,260
42,topic,260
43,topic,260
51,topic,260
52,topic,260
59,topic,260
64,topic,260
99,topic,260
0,topic,261
12,topic,261
19,topic,261
25,topic,261
46,topic,261
47,topic,261
65,topic,261
72,topic,261
74,topic,261
92,topic,261
7,topic,262
10,topic,262
14,topic,262
22,topic,262
30,topic,262
43,topic,262
45,topic,262
59,topic,262
65,topic,262
73,topic,262
94,topic,262
18,topic,263
20,topic,263
33,topic,263
48,topic,263
50,topic,263
71,topic,263
75,topic,263
86,topic,263
90,topic,263
92,topic,263
10,topic,264
12,topic,264
19,topic,264
22,topic,264
25,topic,264
82,topic,264
93,topic,264
2,topic,265
3,topic,265
5,topic,265
13,topic,265
16,topic,265
31,topic,265
36,topic,265
37,topic,265
57,topic,265
66,topic,265
73,topic,265
76,topic,265
84,topic,265
86,topic,265
93,topic,265
98,topic,265
54,topic,266
58,topic,266
61,topic,266
67,topic,266
84,topic,266
85,topic,266
86,topic,266
90,topic,266
98,topic,266
4,topic,267
26,topic,267
39,topic,267
40,topic,267
41,topic,267
65,topic,267
71,topic,267
94,topic,267
97,topic,267
12,topic,268
17,topic,268
47,topic,268
80,topic,268
88,topic,268
91,topic,268
94,topic,268
12,topic,269
13,topic,269
29,topic,269
31,topic,269
32,topic,269
39,topic,269
41,topic,269
45,topic,269
56,topic,269
58,topic,269
61,topic,269
79,topic,269
87,topic,269
90,topic,269
7,topic,270
19,topic,270
22,topic,270
23,topic,270
27,topic,270
33,topic,270
52,topic,270
65,topic,270
76,topic,270
94,topic,270
96,topic,270
0,topic,271
3,topic,271
10,topic,271
33,topic,271
34,topic,271
35,topic,271
36,topic,271
37,topic,271
41,topic,271
43,topic,271
46,topic,271
54,topic,271
69,topic,271
77,topic,271
87,topic,271
96,topic,271
11,topic,272
22,topic,272
42,topic,272
47,topic,272
50,topic,272
51,topic,272
52,topic,272
94,topic,272
19,topic,273
20,topic,273
48,topic,273
62,topic,273
72,topic,273
4,topic,274
18,topic,274
22,topic,274
33,topic,274
38,topic,274
39,topic,274
65,topic,274
73,topic,274
77,topic,274
82,topic,274
88,topic,274
91,topic,274
9,topic,275
12,topic,275
14,topic,275
15,topic,275
29,topic,275
42,topic,275
48,topic,275
53,topic,275
54,topic,275
75,topic,275
76,topic,275
92,topic,275
99,topic,275
0,topic,276
3,topic,276
4,topic,276
5,topic,276
7,topic,276
9,topic,276
27,topic,276
33,topic,276
47,topic,276
52,topic,276
54,topic,276
81,topic,276
86,topic,276
99,topic,276
7,topic,277
24,topic,277
25,topic,277
30,topic,277
36,topic,277
40,topic,277
42,topic,277
78,topic,277
84,topic,277
95,topic,277
96,topic,277
5,topic,278
12,topic,278
17,topic,278
25,topic,278
33,topic,278
40,topic,278
49,topic,278
55,topic,278
56,topic,278
69,topic,278
7,topic,279
23,topic,279
64,topic,279
65,topic,279
70,topic,279
80,topic,279
81,topic,279
90,topic,279
98,topic,279
6,topic,280
17,topic,280
19,topic,280
25,topic,280
36,topic,280
43,topic,280
44,topic,280
62,topic,280
88,topic,280
97,topic,280
6,topic,281
22,topic,281
39,topic,281
42,topic,281
44,topic,281
49,topic,281
54,topic,281
73,topic,281
74,topic,281
75,topic,281
78,topic,281
93,topic,281
5,topic,282
6,topic,282
25,topic,282
63,topic,282
87,topic,282
90,topic,282
97,topic,282
3,topic,283
36,topic,283
46,topic,283
48,topic,283
56,topic,283
66,topic,283
75,topic,283
13,topic,284
20,topic,284
30,topic,284
51,topic,284
55,topic,284
70,topic,284
71,topic,284
83,topic,284
89,topic,284
22,topic,285
25,topic,285
30,topic,285
35,topic,285
36,topic,285
42,topic,285
69,topic,285
70,topic,285
92,topic,285
6,topic,286
13,topic,286
29,topic,286
48,topic,286
59,topic,286
84,topic,286
86,topic,286
88,topic,286
6,topic,287
8,topic,287
34,topic,287
35,topic,287
43,topic,287
45,topic,287
69,topic,287
80,topic,287
87,topic,287
13,topic,288
17,topic,288
34,topic,288
51,topic,288
71,topic,288
72,topic,288
81,topic,288
96,topic,288
6,topic,289
10,topic,289
11,topic,289
14,topic,289
32,topic,289
35,topic,289
54,topic,289
57,topic,289
87,topic,289
89,topic,289
99,topic,289
9,topic,290
31,topic,290
32,topic,290
47,topic,290
53,topic,290
63,topic,290
95,topic,290
97,topic,290
98,topic,290
19,topic,291
36,topic,291
41,topic,291
49,topic,291
53,topic,291
92,topic,291
0,topic,292
1,topic,292
5,topic,292
11,topic,292
61,topic,292
77,topic,292
78,topic,292
88,topic,292
98,topic,292
1,topic,293
7,topic,293
28,topic,293
42,topic,293
47,topic,293
48,topic,293
63,topic,293
64,topic,293
72,topic,293
18,topic,294
20,topic,294
24,topic,294
28,topic,294
35,topic,294
36,topic,294
40,topic,294
82,topic,294
93,topic,294
3,topic,295
4,topic,295
6,topic,295
39,topic,295
45,topic,295
63,topic,295
64,topic,295
21,topic,296
32,topic,296
34,topic,296
39,topic,296
40,topic,296
75,topic,296
83,topic,296
90,topic,296
91,topic,296
94,topic,296
13,topic,297
19,topic,297
36,topic,297
44,topic,297
60,topic,297
10,topic,298
12,topic,298
20,topic,298
34,topic,298
43,topic,298
64,topic,298
68,topic,298
73,topic,298
76,topic,298
79,topic,298
86,topic,298
88,topic,298
97,topic,298
35,topic,299
42,topic,299
47,topic,299
50,topic,299
56,topic,299
59,topic,299
60,topic,299
82,topic,299
90,topic,299
7,topic,300
12,topic,300
22,topic,300
24,topic,300
40,topic,300
45,topic,300
54,topic,300
62,topic,300
63,topic,300
77,topic,300
90,topic,300
97,topic,300
5,topic,301
19,topic,301
20,topic,301
34,topic,301
69,topic,301
78,topic,301
87,topic,301
95,topic,301
96,topic,301
31,topic,302
40,topic,302
44,topic,302
49,topic,302
59,topic,302
60,topic,302
66,topic,302
72,topic,302
80,topic,302
89,topic,302
92,topic,302
95,topic,302
3,topic,303
5,topic,303
8,topic,303
18,topic,303
21,topic,303
22,topic,303
27,topic,303
30,topic,303
42,topic,303
44,topic,303
67,topic,303
72,topic,303
80,topic,303
3,topic,304
5,topic,304
48,topic,304
60,topic,304
81,topic,304
87,topic,304
6,topic,305
66,topic,305
74,topic,305
76,topic,305
87,topic,305
91,topic,305
2,topic,306
11,topic,306
28,topic,306
51,topic,306
54,topic,306
67,topic,306
72,topic,306
77,topic,306
78,topic,306
88,topic,306
96,topic,306
1,topic,307
18,topic,307
26,topic,307
34,topic,307
43,topic,307
54,topic,307
72,topic,307
81,topic,307
82,topic,307
96,topic,307
7,topic,308
17,topic,308
25,topic,308
26,topic,308
42,topic,308
61,topic,308
97,topic,308
99,topic,308
2,topic,309
13,topic,309
22,topic,309
24,topic,309
32,topic,309
38,topic,309
59,topic,309
67,topic,309
97,topic,309
8,topic,310
19,topic,310
26,topic,310
38,topic,310
55,topic,310
61,topic,310
71,topic,310
77,topic,310
25,topic,311
34,topic,311
45,topic,311
47,topic,311
60,topic,311
61,topic,311
92,topic,311
0,topic,312
5,topic,312
29,topic,312
46,topic,312
54,topic,312
73,topic,312
74,topic,312
22,topic,313
30,topic,313
31,topic,313
40,topic,313
41,topic,313
55,topic,313
67,topic,313
76,topic,313
79,topic,313
97,topic,313
29,topic,314
37,topic,314
51,topic,314
62,topic,314
77,topic,314
80,topic,314
85,topic,314
1,topic,315
5,topic,315
17,topic,315
19,topic,315
25,topic,315
42,topic,315
59,topic,315
60,topic,315
62,topic,315
66,topic,315
68,topic,315
70,topic,315
72,topic,315
77,topic,315
81,topic,315
96,topic,315
14,topic,316
19,topic,316
36,topic,316
54,topic,316
55,topic,316
56,topic,316
57,topic,316
85,topic,316
86,topic,316
91,topic,316
1,topic,317
12,topic,317
24,topic,317
44,topic,317
49,topic,317
56,topic,317
57,topic,317
62,topic,317
75,topic,317
8,topic,318
18,topic,318
27,topic,318
28,topic,318
38,topic,318
45,topic,318
48,topic,318
63,topic,318
68,topic,318
72,topic,318
58,topic,319
63,topic,319
68,topic,319
74,topic,319
97,topic,319
5,topic,320
17,topic,320
20,topic,320
24,topic,320
25,topic,320
49,topic,320
66,topic,320
71,topic,320
76,topic,320
79,topic,320
83,topic,320
97,topic,320
3,topic,321
17,topic,321
21,topic,321
49,topic,321
61,topic,321
67,topic,321
85,topic,321
93,topic,321
0,topic,322
8,topic,322
15,topic,322
36,topic,322
44,topic,322
47,topic,322
51,topic,322
76,topic,322
83,topic,322
85,topic,322
93,topic,322
94,topic,322
4,topic,323
45,topic,323
48,topic,323
52,topic,323
56,topic,323
80,topic,323
95,topic,323
99,topic,323
0,topic,324
8,topic,324
16,topic,324
40,topic,324
47,topic,324
53,topic,324
71,topic,324
75,topic,324
88,topic,324
12,topic,325
14,topic,325
24,topic,325
28,topic,325
32,topic,325
43,topic,325
44,topic,325
54,topic,325
58,topic,325
80,topic,325
82,topic,325
97,topic,325
20,topic,326
35,topic,326
37,topic,326
50,topic,326
59,topic,326
74,topic,326
75,topic,326
87,topic,326
3,topic,327
23,topic,327
35,topic,327
42,topic,327
52,topic,327
71,topic,327
81,topic,327
86,topic,327
21,topic,328
51,topic,328
52,topic,328
59,topic,328
67,topic,328
68,topic,328
97,topic,328
9,topic,329
13,topic,329
19,topic,329
26,topic,329
30,topic,329
39,topic,329
44,topic,329
50,topic,329
53,topic,329
55,topic,329
62,topic,329
85,topic,329
86,topic,329
0,topic,330
37,topic,330
45,topic,330
60,topic,330
72,topic,330
78,topic,330
79,topic,330
8,topic,331
11,topic,331
15,topic,331
73,topic,331
77,topic,331
12,topic,332
19,topic,332
24,topic,332
30,topic,332
35,topic,332
37,topic,332
59,topic,332
4,topic,333
19,topic,333
33,topic,333
35,topic,333
43,topic,333
47,topic,333
49,topic,333
59,topic,333
70,topic,333
73,topic,333
94,topic,333
96,topic,333
98,topic,333
3,topic,334
13,topic,334
19,topic,334
24,topic,334
31,topic,334
39,topic,334
69,topic,334
75,topic,334
84,topic,334
87,topic,334
94,topic,334
95,topic,334
99,topic,334
2,topic,335
4,topic,335
8,topic,335
15,topic,335
28,topic,335
31,topic,335
32,topic,335
43,topic,335
57,topic,335
68,topic,335
84,topic,335
99,topic,335
4,topic,336
35,topic,336
37,topic,336
38,topic,336
50,topic,336
52,topic,336
56,topic,336
60,topic,336
79,topic,336
86,topic,336
93,topic,336
9,topic,337
12,topic,337
15,topic,337
28,topic,337
34,topic,337
75,topic,337
83,topic,337
9,topic,338
24,topic,338
35,topic,338
49,topic,338
52,topic,338
55,topic,338
71,topic,338
83,topic,338
15,topic,339
17,topic,339
20,topic,339
21,topic,339
24,topic,339
37,topic,339
40,topic,339
42,topic,339
47,topic,339
51,topic,339
68,topic,339
75,topic,339
78,topic,339
84,topic,339
87,topic,339
96,topic,339
0,topic,340
11,topic,340
20,topic,340
35,topic,340
38,topic,340
41,topic,340
91,topic,340
8,topic,341
10,topic,341
12,topic,341
32,topic,341
46,topic,341
60,topic,341
62,topic,341
72,topic,341
85,topic,341
3,topic,342
8,topic,342
10,topic,342
14,topic,342
28,topic,342
35,topic,342
45,topic,342
67,topic,342
81,topic,342
90,topic,342
93,topic,342
94,topic,342
96,topic,342
98,topic,342
1,topic,343
10,topic,343
11,topic,343
17,topic,343
25,topic,343
34,topic,343
41,topic,343
59,topic,343
67,topic,343
74,topic,343
80,topic,343
81,topic,343
85,topic,343
95,topic,343
2,topic,344
10,topic,344
13,topic,344
16,topic,344
36,topic,344
49,topic,344
52,topic,344
76,topic,344
4,topic,345
16,topic,345
19,topic,345
44,topic,345
46,topic,345
71,topic,345
78,topic,345
80,topic,345
93,topic,345
94,topic,345
17,topic,346
31,topic,346
35,topic,346
39,topic,346
49,topic,346
50,topic,346
71,topic,346
81,topic,346
95,topic,346
12,topic,347
30,topic,347
50,topic,347
53,topic,347
60,topic,347
63,topic,347
67,topic,347
69,topic,347
74,topic,347
80,topic,347
91,topic,347
94,topic,347
97,topic,347
98,topic,347
6,topic,348
25,topic,348
33,topic,348
45,topic,348
69,topic,348
76,topic,348
79,topic,348
82,topic,348
94,topic,348
95,topic,348
0,topic,349
4,topic,349
7,topic,349
10,topic,349
27,topic,349
36,topic,349
40,topic,349
43,topic,349
49,topic,349
55,topic,349
57,topic,349
78,topic,349
79,topic,349
82,topic,349
26,topic,350
27,topic,350
29,topic,350
38,topic,350
40,topic,350
45,topic,350
67,topic,350
77,topic,350
87,topic,350
96,topic,350
97,topic,350
5,topic,351
12,topic,351
13,topic,351
17,topic,351
35,topic,351
37,topic,351
47,topic,351
48,topic,351
61,topic,351
82,topic,351
83,topic,351
87,topic,351
98,topic,351
9,topic,352
12,topic,352
16,topic,352
21,topic,352
30,topic,352
32,topic,352
45,topic,352
47,topic,352
50,topic,352
52,topic,352
67,topic,352
69,topic,352
72,topic,352
74,topic,352
78,topic,352
0,topic,353
7,topic,353
33,topic,353
44,topic,353
47,topic,353
57,topic,353
71,topic,353
73,topic,353
74,topic,353
89,topic,353
90,topic,353
93,topic,353
98,topic,353
2,topic,354
10,topic,354
26,topic,354
27,topic,354
30,topic,354
53,topic,354
62,topic,354
65,topic,354
66,topic,354
67,topic,354
79,topic,354
85,topic,354
88,topic,354
91,topic,354
93,topic,354
1,topic,355
7,topic,355
9,topic,355
11,topic,355
12,topic,355
19,topic,355
23,topic,355
38,topic,355
48,topic,355
51,topic,355
58,topic,355
70,topic,355
80,topic,355
86,topic,355
91,topic,355
0,topic,356
7,topic,356
9,topic,356
12,topic,356
13,topic,356
14,topic,356
16,topic,356
23,topic,356
26,topic,356
29,topic,356
37,topic,356
50,topic,356
52,topic,356
56,topic,356
59,topic,356
71,topic,356
79,topic,356
87,topic,356
90,topic,356
92,topic,356
93,topic,356
19,topic,357
30,topic,357
40,topic,357
43,topic,357
56,topic,357
58,topic,357
64,topic,357
72,topic,357
86,topic,357
92,topic,357
4,topic,358
44,topic,358
71,topic,358
80,topic,358
2,topic,359
8,topic,359
12,topic,359
19,topic,359
21,topic,359
22,topic,359
34,topic,359
38,topic,359
58,topic,359
66,topic,359
70,topic,359
94,topic,359
6,topic,360
20,topic,360
21,topic,360
25,topic,360
37,topic,360
41,topic,360
57,topic,360
65,topic,360
66,topic,360
79,topic,360
5,topic,361
28,topic,361
70,topic,361
72,topic,361
81,topic,361
85,topic,361
92,topic,361
93,topic,361
97,topic,361
0,topic,362
14,topic,362
65,topic,362
72,topic,362
82,topic,362
98,topic,362
10,topic,363
15,topic,363
28,topic,363
34,topic,363
36,topic,363
49,topic,363
87,topic,363
90,topic,363
91,topic,363
96,topic,363
18,topic,364
19,topic,364
51,topic,364
71,topic,364
74,topic,364
86,topic,364
95,topic,364
96,topic,364
98,topic,364
6,topic,365
8,topic,365
19,topic,365
44,topic,365
74,topic,365
79,topic,365
84,topic,365
88,topic,365
91,topic,365
92,topic,365
1,topic,366
3,topic,366
6,topic,366
13,topic,366
18,topic,366
26,topic,366
31,topic,366
33,topic,366
36,topic,366
38,topic,366
48,topic,366
63,topic,366
86,topic,366
88,topic,366
1,topic,367
14,topic,367
19,topic,367
22,topic,367
50,topic,367
62,topic,367
68,topic,367
81,topic,367
87,topic,367
7,topic,368
15,topic,368
21,topic,368
32,topic,368
39,topic,368
49,topic,368
81,topic,368
97,topic,368
10,topic,369
12,topic,369
18,topic,369
25,topic,369
26,topic,369
27,topic,369
36,topic,369
37,topic,369
48,topic,369
49,topic,369
61,topic,369
63,topic,369
74,topic,369
76,topic,369
77,topic,369
81,topic,369
82,topic,369
88,topic,369
99,topic,369
2,topic,370
10,topic,370
45,topic,370
49,topic,370
51,topic,370
81,topic,370
82,topic,370
89,topic,370
25,topic,371
43,topic,371
44,topic,371
66,topic,371
73,topic,371
76,topic,371
77,topic,371
79,topic,371
80,topic,371
82,topic,371
84,topic,371
88,topic,371
89,topic,371
94,topic,371
1,topic,372
10,topic,372
32,topic,372
46,topic,372
65,topic,372
69,topic,372
21,topic,373
23,topic,373
26,topic,373
34,topic,373
36,topic,373
39,topic,373
56,topic,373
57,topic,373
65,topic,373
87,topic,373
92,topic,373
7,topic,374
9,topic,374
10,topic,374
32,topic,374
44,topic,374
67,topic,374
71,topic,374
75,topic,374
84,topic,374
85,topic,374
91,topic,374
6,topic,375
7,topic,375
18,topic,375
31,topic,375
59,topic,375
71,topic,375
73,topic,375
74,topic,375
77,topic,375
89,topic,375
92,topic,375
94,topic,375
98,topic,375
3,topic,376
19,topic,376
23,topic,376
48,topic,376
50,topic,376
68,topic,376
72,topic,376
87,topic,376
88,topic,376
90,topic,376
95,topic,376
98,topic,376
9,topic,377
11,topic,377
12,topic,377
30,topic,377
34,topic,377
38,topic,377
42,topic,377
44,topic,377
45,topic,377
46,topic,377
54,topic,377
61,topic,377
65,topic,377
66,topic,377
76,topic,377
87,topic,377
89,topic,377
94,topic,377
3,topic,378
23,topic,378
25,topic,378
32,topic,378
34,topic,378
35,topic,378
37,topic,378
38,topic,378
43,topic,378
69,topic,378
73,topic,378
95,topic,378
17,topic,379
28,topic,379
47,topic,379
48,topic,379
69,topic,379
75,topic,379
79,topic,379
95,topic,379
99,topic,379
25,topic,380
36,topic,380
38,topic,380
42,topic,380
45,topic,380
1,topic,381
2,topic,381
6,topic,381
10,topic,381
13,topic,381
24,topic,381
66,topic,381
70,topic,381
93,topic,381
95,topic,381
11,topic,382
19,topic,382
39,topic,382
62,topic,382
70,topic,382
71,topic,382
77,topic,382
79,topic,382
81,topic,382
92,topic,382
95,topic,382
4,topic,383
31,topic,383
46,topic,383
52,topic,383
58,topic,383
65,topic,383
70,topic,383
72,topic,383
76,topic,383
84,topic,383
93,topic,383
11,topic,384
19,topic,384
35,topic,384
60,topic,384
67,topic,384
73,topic,384
83,topic,384
88,topic,384
95,topic,384
4,topic,385
5,topic,385
17,topic,385
18,topic,385
21,topic,385
49,topic,385
54,topic,385
64,topic,385
66,topic,385
72,topic,385
89,topic,385
91,topic,385
21,topic,386
35,topic,386
41,topic,386
52,topic,386
62,topic,386
67,topic,386
73,topic,386
90,topic,386
2,topic,387
26,topic,387
27,topic,387
39,topic,387
46,topic,387
54,topic,387
65,topic,387
66,topic,387
78,topic,387
6,topic,388
22,topic,388
25,topic,388
32,topic,388
38,topic,388
47,topic,388
74,topic,388
77,topic,388
80,topic,388
88,topic,388
94,topic,388
7,topic,389
39,topic,389
54,topic,389
63,topic,389
70,topic,389
75,topic,389
77,topic,389
91,topic,389
12,topic,390
15,topic,390
19,topic,390
29,topic,390
39,topic,390
44,topic,390
52,topic,390
59,topic,390
86,topic,390
94,topic,390
2,topic,391
26,topic,391
32,topic,391
39,topic,391
53,topic,391
56,topic,391
74,topic,391
82,topic,391
87,topic,391
92,topic,391
99,topic,391
11,topic,392
19,topic,392
35,topic,392
37,topic,392
43,topic,392
46,topic,392
47,topic,392
61,topic,392
63,topic,392
89,topic,392
91,topic,392
93,topic,392
3,topic,393
4,topic,393
22,topic,393
33,topic,393
43,topic,393
68,topic,393
81,topic,393
88,topic,393
96,topic,393
7,topic,394
9,topic,394
36,topic,394
89,topic,394
93,topic,394
95,topic,394
2,topic,395
13,topic,395
16,topic,395
33,topic,395
58,topic,395
64,topic,395
80,topic,395
81,topic,395
94,topic,395
4,topic,396
5,topic,396
9,topic,396
20,topic,396
58,topic,396
68,topic,396
69,topic,396
72,topic,396
76,topic,396
78,topic,396
80,topic,396
87,topic,396
36,topic,397
49,topic,397
