user,topic,tick
51,topic,194
66,topic,194
69,topic,194
85,topic,194
99,topic,194
10,topic,195
14,topic,195
17,topic,195
28,topic,195
40,topic,195
41,topic,195
48,topic,195
53,topic,195
54,topic,195
87,topic,195
88,topic,195
94,topic,195
97,topic,195
7,topic,196
9,topic,196
12,topic,196
16,topic,196
37,topic,196
40,topic,196
46,topic,196
66,topic,196
78,topic,196
96,topic,196
99,topic,196
5,topic,197
22,topic,197
35,topic,197
45,topic,197
63,topic,197
69,topic,197
79,topic,197
82,topic,197
89,topic,197
6,topic,198
11,topic,198
17,topic,198
27,topic,198
46,topic,198
47,topic,198
55,topic,198
60,topic,198
70,topic,198
73,topic,198
78,topic,198
80,topic,198
83,topic,198
91,topic,198
95,topic,198
6,topic,199
33,topic,199
51,topic,199
67,topic,199
72,topic,199
76,topic,199
84,topic,199
91,topic,199
21,topic,200
27,topic,200
29,topic,200
31,topic,200
37,topic,200
38,topic,200
40,topic,200
45,topic,200
51,topic,200
58,topic,200
68,topic,200
73,topic,200
75,topic,200
88,topic,200
54,topic,201
67,topic,201
75,topic,201
76,topic,201
98,topic,201
17,topic,202
26,topic,202
40,topic,202
43,topic,202
57,topic,202
68,topic,202
69,topic,202
86,topic,202
95,topic,202
9,topic,203
27,topic,203
38,topic,203
49,topic,203
67,topic,203
89,topic,203
91,topic,203
7,topic,204
15,topic,204
20,topic,204
22,topic,204
32,topic,204
39,topic,204
44,topic,204
65,topic,204
82,topic,204
86,topic,204
11,topic,205
15,topic,205
33,topic,205
37,topic,205
48,topic,205
82,topic,205
90,topic,205
98,topic,205
99,topic,205
2,topic,206
5,topic,206
15,topic,206
17,topic,206
19,topic,206
28,topic,206
34,topic,206
36,topic,206
41,topic,206
43,topic,206
63,topic,206
85,topic,206
94,topic,206
0,topic,207
3,topic,207
29,topic,207
34,topic,207
37,topic,207
39,topic,207
43,topic,207
48,topic,207
60,topic,207
71,topic,207
85,topic,207
86,topic,207
4,topic,208
28,topic,208
44,topic,208
45,topic,208
53,topic,208
66,topic,208
69,topic,208
85,topic,208
88,topic,208
91,topic,208
93,topic,208
97,topic,208
4,topic,209
7,topic,209
12,topic,209
18,topic,209
30,topic,209
31,topic,209
51,topic,209
52,topic,209
63,topic,209
65,topic,209
75,topic,209
82,topic,209
83,topic,209
93,topic,209
99,topic,209
7,topic,210
27,topic,210
37,topic,210
65,topic,210
68,topic,210
89,topic,210
5,topic,211
21,topic,211
42,topic,211
60,topic,211
66,topic,211
70,topic,211
83,topic,211
8,topic,212
14,topic,212
25,topic,212
44,topic,212
45,topic,212
49,topic,212
50,topic,212
64,topic,212
65,topic,212
71,topic,212
78,topic,212
80,topic,212
85,topic,212
86,topic,212
92,topic,212
20,topic,213
34,topic,213
39,topic,213
43,topic,213
48,topic,213
60,topic,213
67,topic,213
68,topic,213
78,topic,213
87,topic,213
94,topic,213
7,topic,214
11,topic,214
21,topic,214
31,topic,214
40,topic,214
78,topic,214
86,topic,214
9,topic,215
19,topic,215
28,topic,215
39,topic,215
40,topic,215
47,topic,215
61,topic,215
70,topic,215
76,topic,215
91,topic,215
97,topic,215
9,topic,216
18,topic,216
21,topic,216
41,topic,216
57,topic,216
65,topic,216
71,topic,216
78,topic,216
79,topic,216
85,topic,216
99,topic,216
15,topic,217
34,topic,217
56,topic,217
59,topic,217
63,topic,217
77,topic,217
88,topic,217
90,topic,217
91,topic,217
95,topic,217
3,topic,218
21,topic,218
27,topic,218
32,topic,218
33,topic,218
38,topic,218
59,topic,218
75,topic,218
79,topic,218
87,topic,218
94,topic,218
99,topic,218
26,topic,219
51,topic,219
52,topic,219
58,topic,219
83,topic,219
88,topic,219
89,topic,219
97,topic,219
5,topic,220
15,topic,220
19,topic,220
42,topic,220
47,topic,220
48,topic,220
72,topic,220
77,topic,220
89,topic,220
94,topic,220
6,topic,221
13,topic,221
14,topic,221
40,topic,221
44,topic,221
69,topic,221
70,topic,221
78,topic,221
90,topic,221
94,topic,221
28,topic,222
55,topic,222
78,topic,222
87,topic,222
15,topic,223
25,topic,223
28,topic,223
37,topic,223
41,topic,223
42,topic,223
57,topic,223
85,topic,223
93,topic,223
6,topic,224
23,topic,224
29,topic,224
36,topic,224
56,topic,224
63,topic,224
64,topic,224
65,topic,224
66,topic,224
68,topic,224
74,topic,224
79,topic,224
95,topic,224
97,topic,224
10,topic,225
13,topic,225
26,topic,225
42,topic,225
55,topic,225
61,topic,225
74,topic,225
27,topic,226
30,topic,226
66,topic,226
70,topic,226
74,topic,226
97,topic,226
2,topic,227
6,topic,227
29,topic,227
33,topic,227
45,topic,227
48,topic,227
58,topic,227
86,topic,227
17,topic,228
23,topic,228
48,topic,228
83,topic,228
0,topic,229
3,topic,229
7,topic,229
23,topic,229
49,topic,229
75,topic,229
76,topic,229
87,topic,229
89,topic,229
96,topic,229
97,topic,229
99,topic,229
9,topic,230
15,topic,230
40,topic,230
55,topic,230
59,topic,230
64,topic,230
68,topic,230
82,topic,230
93,topic,230
9,topic,231
15,topic,231
20,topic,231
57,topic,231
68,topic,231
69,topic,231
71,topic,231
84,topic,231
92,topic,231
95,topic,231
98,topic,231
99,topic,231
4,topic,232
5,topic,232
14,topic,232
19,topic,232
24,topic,232
39,topic,232
46,topic,232
54,topic,232
67,topic,232
88,topic,232
93,topic,232
95,topic,232
2,topic,233
16,topic,233
23,topic,233
29,topic,233
33,topic,233
50,topic,233
52,topic,233
55,topic,233
62,topic,233
71,topic,233
72,topic,233
79,topic,233
81,topic,233
10,topic,234
31,topic,234
34,topic,234
39,topic,234
40,topic,234
47,topic,234
53,topic,234
66,topic,234
85,topic,234
98,topic,234
5,topic,235
7,topic,235
21,topic,235
39,topic,235
46,topic,235
53,topic,235
58,topic,235
97,topic,235
98,topic,235
16,topic,236
19,topic,236
23,topic,236
34,topic,236
60,topic,236
63,topic,236
64,topic,236
65,topic,236
68,topic,236
69,topic,236
4,topic,237
14,topic,237
23,topic,237
44,topic,237
50,topic,237
54,topic,237
60,topic,237
62,topic,237
67,topic,237
79,topic,237
82,topic,237
89,topic,237
8,topic,238
18,topic,238
23,topic,238
27,topic,238
28,topic,238
29,topic,238
33,topic,238
34,topic,238
40,topic,238
55,topic,238
64,topic,238
71,topic,238
72,topic,238
78,topic,238
82,topic,238
15,topic,239
18,topic,239
20,topic,239
39,topic,239
40,topic,239
42,topic,239
45,topic,239
49,topic,239
52,topic,239
61,topic,239
69,topic,239
74,topic,239
75,topic,239
84,topic,239
5,topic,240
15,topic,240
28,topic,240
30,topic,240
35,topic,240
62,topic,240
82,topic,240
84,topic,240
90,topic,240
97,topic,240
5,topic,241
11,topic,241
15,topic,241
27,topic,241
31,topic,241
38,topic,241
48,topic,241
56,topic,241
72,topic,241
73,topic,241
75,topic,241
91,topic,241
3,topic,242
7,topic,242
8,topic,242
12,topic,242
24,topic,242
37,topic,242
50,topic,242
52,topic,242
57,topic,242
62,topic,242
65,topic,242
81,topic,242
87,topic,242
88,topic,242
96,topic,242
99,topic,242
3,topic,243
9,topic,243
23,topic,243
46,topic,243
47,topic,243
67,topic,243
78,topic,243
87,topic,243
94,topic,243
99,topic,243
31,topic,244
33,topic,244
44,topic,244
46,topic,244
52,topic,244
67,topic,244
69,topic,244
73,topic,244
75,topic,244
77,topic,244
84,topic,244
94,topic,244
4,topic,245
18,topic,245
21,topic,245
24,topic,245
57,topic,245
60,topic,245
68,topic,245
92,topic,245
9,topic,246
14,topic,246
31,topic,246
34,topic,246
42,topic,246
59,topic,246
90,topic,246
13,topic,247
33,topic,247
35,topic,247
41,topic,247
50,topic,247
97,topic,247
4,topic,248
7,topic,248
12,topic,248
14,topic,248
15,topic,248
33,topic,248
36,topic,248
56,topic,248
58,topic,248
69,topic,248
80,topic,248
87,topic,248
93,topic,248
96,topic,248
98,topic,248
0,topic,249
2,topic,249
3,topic,249
29,topic,249
43,topic,249
70,topic,249
81,topic,249
94,topic,249
10,topic,250
38,topic,250
42,topic,250
81,topic,250
88,topic,250
5,topic,251
15,topic,251
16,topic,251
19,topic,251
20,topic,251
29,topic,251
37,topic,251
44,topic,251
58,topic,251
84,topic,251
86,topic,251
92,topic,251
12,topic,252
15,topic,252
50,topic,252
56,topic,252
62,topic,252
68,topic,252
79,topic,252
2,topic,253
10,topic,253
11,topic,253
30,topic,253
32,topic,253
45,topic,253
54,topic,253
55,topic,253
79,topic,253
90,topic,253
92,topic,253
4,topic,254
7,topic,254
15,topic,254
16,topic,254
32,topic,254
33,topic,254
35,topic,254
53,topic,254
60,topic,254
63,topic,254
67,topic,254
85,topic,254
90,topic,254
91,topic,254
2,topic,255
6,topic,255
17,topic,255
19,topic,255
21,topic,255
55,topic,255
0,topic,256
2,topic,256
12,topic,256
15,topic,256
40,topic,256
44,topic,256
63,topic,256
73,topic,256
81,topic,256
11,topic,257
12,topic,257
20,topic,257
28,topic,257
37,topic,257
39,topic,257
48,topic,257
61,topic,257
69,topic,257
80,topic,257
81,topic,257
91,topic,257
93,topic,257
8,topic,258
58,topic,258
63,topic,258
67,topic,258
70,topic,258
72,topic,258
75,topic,258
81,topic,258
93,topic,258
95,topic,258
1,topic,259
9,topic,259
20,topic,259
24,topic,259
26,topic,259
30,topic,259
55,topic,259
59,topic,259
60,topic,259
61,topic,259
80,topic,259
87,topic,259
92,topic,259
1,topic,260
23,topic,260
40,topic,260
48,topic,260
58,topic,260
68,topic,260
70,topic,260
86,topic,260
88,topic,260
92,topic,260
7,topic,261
18,topic,261
38,topic,261
46,topic,261
68,topic,261
75,topic,261
84,topic,261
92,topic,261
98,topic,261
2,topic,262
3,topic,262
11,topic,262
26,topic,262
30,topic,262
31,topic,262
57,topic,262
80,topic,262
81,topic,262
84,topic,262
7,topic,263
28,topic,263
33,topic,263
36,topic,263
53,topic,263
57,topic,263
59,topic,263
63,topic,263
64,topic,263
65,topic,263
67,topic,263
85,topic,263
2,topic,264
34,topic,264
35,topic,264
38,topic,264
45,topic,264
49,topic,264
50,topic,264
53,topic,264
81,topic,264
85,topic,264
90,topic,264
94,topic,264
98,topic,264
20,topic,265
32,topic,265
71,topic,265
72,topic,265
80,topic,265
97,topic,265
99,topic,265
10,topic,266
18,topic,266
59,topic,266
74,topic,266
76,topic,266
92,topic,266
97,topic,266
12,topic,267
22,topic,267
31,topic,267
33,topic,267
35,topic,267
37,topic,267
47,topic,267
49,topic,267
56,topic,267
82,topic,267
85,topic,267
95,topic,267
97,topic,267
3,topic,268
12,topic,268
18,topic,268
39,topic,268
48,topic,268
51,topic,268
60,topic,268
70,topic,268
83,topic,268
88,topic,268
2,topic,269
6,topic,269
12,topic,269
21,topic,269
43,topic,269
64,topic,269
66,topic,269
68,topic,269
82,topic,269
84,topic,269
98,topic,269
1,topic,270
17,topic,270
19,topic,270
22,topic,270
23,topic,270
25,topic,270
35,topic,270
45,topic,270
63,topic,270
64,topic,270
65,topic,270
69,topic,270
74,topic,270
81,topic,270
86,topic,270
92,topic,270
17,topic,271
24,topic,271
56,topic,271
66,topic,271
67,topic,271
69,topic,271
76,topic,271
77,topic,271
81,topic,271
83,topic,271
86,topic,271
21,topic,272
70,topic,272
72,topic,272
82,topic,272
92,topic,272
6,topic,273
16,topic,273
29,topic,273
39,topic,273
47,topic,273
48,topic,273
55,topic,273
57,topic,273
59,topic,273
72,topic,273
87,topic,273
89,topic,273
98,topic,273
7,topic,274
8,topic,274
9,topic,274
12,topic,274
27,topic,274
31,topic,274
52,topic,274
74,topic,274
95,topic,274
0,topic,275
14,topic,275
40,topic,275
45,topic,275
50,topic,275
64,topic,275
67,topic,275
70,topic,275
74,topic,275
77,topic,275
78,topic,275
98,topic,275
1,topic,276
39,topic,276
41,topic,276
57,topic,276
76,topic,276
78,topic,276
8,topic,277
12,topic,277
13,topic,277
41,topic,277
45,topic,277
47,topic,277
48,topic,277
51,topic,277
55,topic,277
56,topic,277
58,topic,277
60,topic,277
62,topic,277
64,topic,277
87,topic,277
90,topic,277
92,topic,277
95,topic,277
6,topic,278
18,topic,278
20,topic,278
24,topic,278
65,topic,278
67,topic,278
75,topic,278
92,topic,278
94,topic,278
95,topic,278
10,topic,279
14,topic,279
19,topic,279
24,topic,279
25,topic,279
34,topic,279
38,topic,279
41,topic,279
43,topic,279
44,topic,279
47,topic,279
56,topic,279
61,topic,279
64,topic,279
72,topic,279
84,topic,279
85,topic,279
89,topic,279
92,topic,279
99,topic,279
5,topic,280
11,topic,280
16,topic,280
18,topic,280
24,topic,280
35,topic,280
39,topic,280
45,topic,280
54,topic,280
72,topic,280
81,topic,280
2,topic,281
22,topic,281
23,topic,281
44,topic,281
68,topic,281
71,topic,281
75,topic,281
10,topic,282
25,topic,282
30,topic,282
34,topic,282
48,topic,282
58,topic,282
78,topic,282
80,topic,282
92,topic,282
95,topic,282
8,topic,283
11,topic,283
13,topic,283
15,topic,283
26,topic,283
29,topic,283
31,topic,283
35,topic,283
43,topic,283
58,topic,283
62,topic,283
73,topic,283
74,topic,283
75,topic,283
80,topic,283
88,topic,283
90,topic,283
4,topic,284
7,topic,284
13,topic,284
17,topic,284
26,topic,284
32,topic,284
33,topic,284
49,topic,284
94,topic,284
98,topic,284
15,topic,285
32,topic,285
33,topic,285
45,topic,285
55,topic,285
57,topic,285
58,topic,285
60,topic,285
2,topic,286
8,topic,286
9,topic,286
10,topic,286
23,topic,286
38,topic,286
41,topic,286
47,topic,286
52,topic,286
65,topic,286
70,topic,286
79,topic,286
95,topic,286
5,topic,287
34,topic,287
45,topic,287
48,topic,287
61,topic,287
66,topic,287
81,topic,287
85,topic,287
91,topic,287
93,topic,287
95,topic,287
97,topic,287
10,topic,288
20,topic,288
37,topic,288
54,topic,288
61,topic,288
65,topic,288
91,topic,288
97,topic,288
2,topic,289
21,topic,289
23,topic,289
27,topic,289
32,topic,289
54,topic,289
57,topic,289
72,topic,289
88,topic,289
96,topic,289
5,topic,290
11,topic,290
12,topic,290
27,topic,290
45,topic,290
56,topic,290
96,topic,290
10,topic,291
30,topic,291
40,topic,291
52,topic,291
60,topic,291
62,topic,291
85,topic,291
94,topic,291
95,topic,291
98,topic,291
1,topic,292
14,topic,292
17,topic,292
20,topic,292
22,topic,292
29,topic,292
34,topic,292
35,topic,292
49,topic,292
54,topic,292
55,topic,292
87,topic,292
88,topic,292
89,topic,292
91,topic,292
3,topic,293
11,topic,293
12,topic,293
13,topic,293
17,topic,293
21,topic,293
63,topic,293
19,topic,294
57,topic,294
64,topic,294
91,topic,294
0,topic,295
10,topic,295
25,topic,295
26,topic,295
32,topic,295
34,topic,295
68,topic,295
71,topic,295
91,topic,295
2,topic,296
28,topic,296
36,topic,296
40,topic,296
42,topic,296
49,topic,296
60,topic,296
65,topic,296
72,topic,296
80,topic,296
98,topic,296
7,topic,297
12,topic,297
31,topic,297
36,topic,297
51,topic,297
61,topic,297
65,topic,297
66,topic,297
67,topic,297
70,topic,297
85,topic,297
86,topic,297
93,topic,297
12,topic,298
33,topic,298
53,topic,298
67,topic,298
68,topic,298
78,topic,298
84,topic,298
85,topic,298
86,topic,298
94,topic,298
5,topic,299
10,topic,299
12,topic,299
30,topic,299
42,topic,299
62,topic,299
64,topic,299
68,topic,299
79,topic,299
80,topic,299
86,topic,299
95,topic,299
25,topic,300
47,topic,300
49,topic,300
59,topic,300
73,topic,300
86,topic,300
94,topic,300
97,topic,300
98,topic,300
15,topic,301
31,topic,301
43,topic,301
47,topic,301
61,topic,301
64,topic,301
69,topic,301
82,topic,301
92,topic,301
95,topic,301
97,topic,301
98,topic,301
99,topic,301
0,topic,302
3,topic,302
13,topic,302
21,topic,302
24,topic,302
33,topic,302
43,topic,302
53,topic,302
63,topic,302
68,topic,302
75,topic,302
83,topic,302
88,topic,302
91,topic,302
94,topic,302
95,topic,302
35,topic,303
36,topic,303
41,topic,303
44,topic,303
45,topic,303
52,topic,303
55,topic,303
88,topic,303
94,topic,303
1,topic,304
10,topic,304
15,topic,304
25,topic,304
30,topic,304
48,topic,304
67,topic,304
70,topic,304
78,topic,304
94,topic,304
13,topic,305
26,topic,305
70,topic,305
93,topic,305
94,topic,305
97,topic,305
99,topic,305
0,topic,306
5,topic,306
19,topic,306
35,topic,306
41,topic,306
47,topic,306
58,topic,306
76,topic,306
79,topic,306
86,topic,306
90,topic,306
7,topic,307
33,topic,307
34,topic,307
43,topic,307
57,topic,307
63,topic,307
84,topic,307
87,topic,307
2,topic,308
9,topic,308
20,topic,308
51,topic,308
58,topic,308
76,topic,308
93,topic,308
2,topic,309
21,topic,309
43,topic,309
48,topic,309
74,topic,309
82,topic,309
86,topic,309
88,topic,309
89,topic,309
90,topic,309
91,topic,309
3,topic,310
13,topic,310
16,topic,310
27,topic,310
37,topic,310
54,topic,310
56,topic,310
78,topic,310
98,topic,310
2,topic,311
3,topic,311
11,topic,311
23,topic,311
47,topic,311
52,topic,311
59,topic,311
61,topic,311
78,topic,311
90,topic,311
93,topic,311
96,topic,311
98,topic,311
99,topic,311
13,topic,312
14,topic,312
16,topic,312
20,topic,312
22,topic,312
42,topic,312
47,topic,312
49,topic,312
55,topic,312
69,topic,312
78,topic,312
86,topic,312
0,topic,313
9,topic,313
19,topic,313
25,topic,313
30,topic,313
41,topic,313
46,topic,313
64,topic,313
82,topic,313
5,topic,314
7,topic,314
9,topic,314
10,topic,314
30,topic,314
62,topic,314
63,topic,314
69,topic,314
70,topic,314
86,topic,314
98,topic,314
24,topic,315
33,topic,315
36,topic,315
52,topic,315
63,topic,315
65,topic,315
72,topic,315
79,topic,315
97,topic,315
14,topic,316
20,topic,316
21,topic,316
34,topic,316
37,topic,316
50,topic,316
78,topic,316
86,topic,316
89,topic,316
97,topic,316
99,topic,316
17,topic,317
27,topic,317
39,topic,317
40,topic,317
50,topic,317
52,topic,317
53,topic,317
55,topic,317
57,topic,317
76,topic,317
93,topic,317
2,topic,318
13,topic,318
24,topic,318
26,topic,318
29,topic,318
32,topic,318
42,topic,318
51,topic,318
66,topic,318
87,topic,318
94,topic,318
95,topic,318
4,topic,319
10,topic,319
15,topic,319
25,topic,319
29,topic,319
30,topic,319
38,topic,319
44,topic,319
50,topic,319
55,topic,319
62,topic,319
65,topic,319
67,topic,319
71,topic,319
74,topic,319
78,topic,319
87,topic,319
92,topic,319
94,topic,319
28,topic,320
39,topic,320
45,topic,320
60,topic,320
70,topic,320
75,topic,320
81,topic,320
92,topic,320
4,topic,321
18,topic,321
20,topic,321
29,topic,321
41,topic,321
63,topic,321
75,topic,321
88,topic,321
6,topic,322
22,topic,322
25,topic,322
29,topic,322
31,topic,322
33,topic,322
37,topic,322
48,topic,322
49,topic,322
60,topic,322
70,topic,322
91,topic,322
33,topic,323
43,topic,323
54,topic,323
62,topic,323
79,topic,323
87,topic,323
94,topic,323
95,topic,323
1,topic,324
16,topic,324
28,topic,324
29,topic,324
92,topic,324
98,topic,324
2,topic,325
5,topic,325
13,topic,325
33,topic,325
37,topic,325
43,topic,325
45,topic,325
46,topic,325
55,topic,325
57,topic,325
62,topic,325
67,topic,325
68,topic,325
71,topic,325
85,topic,325
86,topic,325
12,topic,326
39,topic,326
40,topic,326
41,topic,326
75,topic,326
80,topic,326
94,topic,326
0,topic,327
2,topic,327
17,topic,327
25,topic,327
28,topic,327
34,topic,327
39,topic,327
45,topic,327
48,topic,327
74,topic,327
82,topic,327
10,topic,328
11,topic,328
17,topic,328
19,topic,328
33,topic,328
47,topic,328
50,topic,328
66,topic,328
67,topic,328
3,topic,329
13,topic,329
23,topic,329
29,topic,329
38,topic,329
49,topic,329
80,topic,329
25,topic,330
80,topic,330
95,topic,330
96,topic,330
7,topic,331
12,topic,331
22,topic,331
23,topic,331
35,topic,331
40,topic,331
96,topic,331
20,topic,332
43,topic,332
54,topic,332
61,topic,332
63,topic,332
77,topic,332
85,topic,332
1,topic,333
23,topic,333
27,topic,333
52,topic,333
56,topic,333
57,topic,333
81,topic,333
83,topic,333
85,topic,333
89,topic,333
91,topic,333
4,topic,334
26,topic,334
30,topic,334
40,topic,334
45,topic,334
47,topic,334
55,topic,334
62,topic,334
72,topic,334
83,topic,334
85,topic,334
87,topic,334
92,topic,334
7,topic,335
14,topic,335
22,topic,335
34,topic,335
35,topic,335
46,topic,335
47,topic,335
54,topic,335
55,topic,335
74,topic,335
20,topic,336
43,topic,336
60,topic,336
61,topic,336
77,topic,336
80,topic,336
84,topic,336
88,topic,336
1,topic,337
4,topic,337
5,topic,337
7,topic,337
9,topic,337
35,topic,337
39,topic,337
40,topic,337
44,topic,337
46,topic,337
69,topic,337
73,topic,337
77,topic,337
83,topic,337
4,topic,338
9,topic,338
11,topic,338
39,topic,338
52,topic,338
67,topic,338
71,topic,338
77,topic,338
93,topic,338
98,topic,338
2,topic,339
16,topic,339
20,topic,339
21,topic,339
51,topic,339
52,topic,339
70,topic,339
80,topic,339
85,topic,339
90,topic,339
98,topic,339
12,topic,340
16,topic,340
30,topic,340
35,topic,340
42,topic,340
67,topic,340
97,topic,340
0,topic,341
1,topic,341
3,topic,341
5,topic,341
12,topic,341
19,topic,341
23,topic,341
46,topic,341
54,topic,341
61,topic,341
97,topic,341
1,topic,342
19,topic,342
24,topic,342
37,topic,342
60,topic,342
79,topic,342
82,topic,342
83,topic,342
89,topic,342
13,topic,343
18,topic,343
31,topic,343
40,topic,343
43,topic,343
51,topic,343
57,topic,343
69,topic,343
71,topic,343
14,topic,344
32,topic,344
60,topic,344
93,topic,344
1,topic,345
7,topic,345
9,topic,345
30,topic,345
57,topic,345
60,topic,345
4,topic,346
16,topic,346
17,topic,346
22,topic,346
41,topic,346
52,topic,346
73,topic,346
74,topic,346
90,topic,346
1,topic,347
5,topic,347
13,topic,347
15,topic,347
26,topic,347
32,topic,347
57,topic,347
72,topic,347
93,topic,347
95,topic,347
13,topic,348
27,topic,348
51,topic,348
54,topic,348
67,topic,348
70,topic,348
20,topic,349
22,topic,349
23,topic,349
28,topic,349
40,topic,349
48,topic,349
52,topic,349
53,topic,349
82,topic,349
1,topic,350
5,topic,350
18,topic,350
48,topic,350
89,topic,350
9,topic,351
44,topic,351
49,topic,351
59,topic,351
60,topic,351
79,topic,351
88,topic,351
92,topic,351
4,topic,352
6,topic,352
12,topic,352
22,topic,352
28,topic,352
45,topic,352
46,topic,352
63,topic,352
77,topic,352
84,topic,352
92,topic,352
99,topic,352
3,topic,353
7,topic,353
37,topic,353
48,topic,353
66,topic,353
77,topic,353
20,topic,354
23,topic,354
33,topic,354
34,topic,354
75,topic,354
85,topic,354
98,topic,354
3,topic,355
22,topic,355
24,topic,355
30,topic,355
33,topic,355
34,topic,355
56,topic,355
64,topic,355
82,topic,355
90,topic,355
99,topic,355
11,topic,356
34,topic,356
64,topic,356
68,topic,356
75,topic,356
95,topic,356
14,topic,357
67,topic,357
90,topic,357
9,topic,358
16,topic,358
19,topic,358
30,topic,358
34,topic,358
37,topic,358
55,topic,358
63,topic,358
66,topic,358
78,topic,358
85,topic,358
88,topic,358
98,topic,358
0,topic,359
9,topic,359
13,topic,359
26,topic,359
37,topic,359
52,topic,359
59,topic,359
60,topic,359
69,topic,359
87,topic,359
98,topic,359
0,topic,360
5,topic,360
22,topic,360
26,topic,360
47,topic,360
89,topic,360
92,topic,360
97,topic,360
98,topic,360
17,topic,361
40,topic,361
50,topic,361
57,topic,361
63,topic,361
68,topic,361
93,topic,361
1,topic,362
22,topic,362
23,topic,362
24,topic,362
44,topic,362
45,topic,362
66,topic,362
70,topic,362
90,topic,362
8,topic,363
26,topic,363
27,topic,363
60,topic,363
61,topic,363
63,topic,363
70,topic,363
81,topic,363
92,topic,363
16,topic,364
20,topic,364
40,topic,364
46,topic,364
53,topic,364
62,topic,364
63,topic,364
72,topic,364
79,topic,364
89,topic,364
92,topic,364
98,topic,364
5,topic,365
9,topic,365
28,topic,365
29,topic,365
32,topic,365
73,topic,365
83,topic,365
1,topic,366
17,topic,366
26,topic,366
44,topic,366
54,topic,366
59,topic,366
70,topic,366
13,topic,367
16,topic,367
66,topic,367
67,topic,367
73,topic,367
74,topic,367
85,topic,367
88,topic,367
89,topic,367
92,topic,367
2,topic,368
12,topic,368
18,topic,368
27,topic,368
48,topic,368
65,topic,368
71,topic,368
99,topic,368
6,topic,369
7,topic,369
15,topic,369
17,topic,369
24,topic,369
25,topic,369
26,topic,369
43,topic,369
50,topic,369
53,topic,369
59,topic,369
71,topic,369
77,topic,369
81,topic,369
98,topic,369
7,topic,370
8,topic,370
40,topic,370
62,topic,370
63,topic,370
72,topic,370
95,topic,370
19,topic,371
54,topic,371
56,topic,371
62,topic,371
68,topic,371
70,topic,371
74,topic,371
79,topic,371
85,topic,371
96,topic,371
0,topic,372
5,topic,372
9,topic,372
18,topic,372
48,topic,372
56,topic,372
69,topic,372
73,topic,372
75,topic,372
85,topic,372
96,topic,372
0,topic,373
10,topic,373
13,topic,373
24,topic,373
27,topic,373
49,topic,373
53,topic,373
58,topic,373
62,topic,373
76,topic,373
92,topic,373
24,topic,374
28,topic,374
33,topic,374
39,topic,374
44,topic,374
53,topic,374
70,topic,374
75,topic,374
82,topic,374
83,topic,374
98,topic,374
2,topic,375
42,topic,375
62,topic,375
73,topic,375
83,topic,375
20,topic,376
67,topic,376
70,topic,376
78,topic,376
82,topic,376
8,topic,377
20,topic,377
26,topic,377
32,topic,377
33,topic,377
54,topic,377
68,topic,377
78,topic,377
86,topic,377
92,topic,377
95,topic,377
98,topic,377
41,topic,378
47,topic,378
62,topic,378
2,topic,379
13,topic,379
15,topic,379
17,topic,379
20,topic,379
21,topic,379
40,topic,379
54,topic,379
65,topic,379
69,topic,379
1,topic,380
3,topic,380
4,topic,380
18,topic,380
34,topic,380
45,topic,380
55,topic,380
60,topic,380
71,topic,380
73,topic,380
85,topic,380
92,topic,380
7,topic,381
10,topic,381
22,topic,381
40,topic,381
54,topic,381
58,topic,381
60,topic,381
62,topic,381
66,topic,381
75,topic,381
89,topic,381
94,topic,381
0,topic,382
5,topic,382
10,topic,382
19,topic,382
32,topic,382
45,topic,382
46,topic,382
50,topic,382
55,topic,382
56,topic,382
73,topic,382
76,topic,382
78,topic,382
4,topic,383
6,topic,383
19,topic,383
46,topic,383
48,topic,383
54,topic,383
58,topic,383
63,topic,383
76,topic,383
93,topic,383
9,topic,384
14,topic,384
22,topic,384
25,topic,384
39,topic,384
40,topic,384
48,topic,384
67,topic,384
78,topic,384
85,topic,384
36,topic,385
37,topic,385
55,topic,385
61,topic,385
73,topic,385
77,topic,385
82,topic,385
92,topic,385
5,topic,386
6,topic,386
9,topic,386
14,topic,386
55,topic,386
61,topic,386
7,topic,387
9,topic,387
24,topic,387
27,topic,387
33,topic,387
53,topic,387
82,topic,387
85,topic,387
92,topic,387
97,topic,387
17,topic,388
31,topic,388
45,topic,388
54,topic,388
59,topic,388
70,topic,388
79,topic,388
80,topic,388
83,topic,388
96,topic,388
8,topic,389
13,topic,389
29,topic,389
37,topic,389
40,topic,389
51,topic,389
52,topic,389
59,topic,389
61,topic,389
65,topic,389
73,topic,389
83,topic,389
24,topic,390
25,topic,390
26,topic,390
41,topic,390
60,topic,390
86,topic,390
0,topic,391
7,topic,391
36,topic,391
49,topic,391
71,topic,391
78,topic,391
89,topic,391
0,topic,392
5,topic,392
11,topic,392
25,topic,392
47,topic,392
58,topic,392
83,topic,392
91,topic,392
92,topic,392
2,topic,393
11,topic,393
30,topic,393
56,topic,393
61,topic,393
65,topic,393
75,topic,393
89,topic,393
94,topic,393
10,topic,394
20,topic,394
31,topic,394
48,topic,394
49,topic,394
82,topic,394
3,topic,395
18,topic,395
30,topic,395
41,topic,395
44,topic,395
45,topic,395
47,topic,395
68,topic,395
73,topic,395
78,topic,395
80,topic,395
85,topic,395
7,topic,396
10,topic,396
30,topic,396
64,topic,396
70,topic,396
71,topic,396
