user,topic,tick
97,topic,203
2,topic,204
8,topic,204
14,topic,204
25,topic,204
36,topic,204
38,topic,204
44,topic,204
53,topic,204
69,topic,204
70,topic,204
74,topic,204
83,topic,204
88,topic,204
90,topic,204
93,topic,204
99,topic,204
5,topic,205
8,topic,205
11,topic,205
21,topic,205
22,topic,205
24,topic,205
27,topic,205
28,topic,205
48,topic,205
52,topic,205
66,topic,205
68,topic,205
70,topic,205
71,topic,205
72,topic,205
83,topic,205
85,topic,205
95,topic,205
5,topic,206
13,topic,206
38,topic,206
48,topic,206
69,topic,206
73,topic,206
7,topic,207
11,topic,207
44,topic,207
45,topic,207
47,topic,207
70,topic,207
80,topic,207
81,topic,207
32,topic,208
40,topic,208
71,topic,208
7,topic,209
59,topic,209
63,topic,209
73,topic,209
76,topic,209
86,topic,209
87,topic,209
88,topic,209
97,topic,209
8,topic,210
10,topic,210
23,topic,210
38,topic,210
43,topic,210
50,topic,210
52,topic,210
69,topic,210
73,topic,210
79,topic,210
95,topic,210
11,topic,211
17,topic,211
19,topic,211
27,topic,211
44,topic,211
61,topic,211
70,topic,211
78,topic,211
86,topic,211
36,topic,212
38,topic,212
43,topic,212
46,topic,212
59,topic,212
67,topic,212
87,topic,212
88,topic,212
94,topic,212
9,topic,213
16,topic,213
18,topic,213
20,topic,213
40,topic,213
57,topic,213
63,topic,213
65,topic,213
68,topic,213
73,topic,213
90,topic,213
94,topic,213
5,topic,214
6,topic,214
8,topic,214
19,topic,214
24,topic,214
34,topic,214
50,topic,214
64,topic,214
74,topic,214
77,topic,214
78,topic,214
86,topic,214
99,topic,214
6,topic,215
9,topic,215
15,topic,215
26,topic,215
32,topic,215
35,topic,215
46,topic,215
49,topic,215
50,topic,215
52,topic,215
61,topic,215
78,topic,215
82,topic,215
84,topic,215
85,topic,215
98,topic,215
68,topic,216
69,topic,216
70,topic,216
78,topic,216
96,topic,216
18,topic,217
26,topic,217
52,topic,217
57,topic,217
60,topic,217
71,topic,217
75,topic,217
20,topic,218
22,topic,218
29,topic,218
32,topic,218
35,topic,218
38,topic,218
85,topic,218
91,topic,218
3,topic,219
6,topic,219
28,topic,219
54,topic,219
62,topic,219
65,topic,219
81,topic,219
7,topic,220
18,topic,220
26,topic,220
28,topic,220
32,topic,220
38,topic,220
50,topic,220
51,topic,220
52,topic,220
69,topic,220
72,topic,220
97,topic,220
11,topic,221
14,topic,221
28,topic,221
37,topic,221
53,topic,221
54,topic,221
74,topic,221
75,topic,221
81,topic,221
85,topic,221
97,topic,221
10,topic,222
21,topic,222
27,topic,222
69,topic,222
73,topic,222
78,topic,222
83,topic,222
96,topic,222
3,topic,223
4,topic,223
8,topic,223
28,topic,223
41,topic,223
51,topic,223
61,topic,223
62,topic,223
63,topic,223
64,topic,223
65,topic,223
68,topic,223
70,topic,223
76,topic,223
78,topic,223
83,topic,223
84,topic,223
90,topic,223
6,topic,224
10,topic,224
16,topic,224
33,topic,224
34,topic,224
36,topic,224
46,topic,224
47,topic,224
57,topic,224
60,topic,224
79,topic,224
91,topic,224
95,topic,224
2,topic,225
5,topic,225
23,topic,225
25,topic,225
42,topic,225
58,topic,225
61,topic,225
8,topic,226
33,topic,226
37,topic,226
44,topic,226
62,topic,226
67,topic,226
69,topic,226
70,topic,226
77,topic,226
94,topic,226
7,topic,227
11,topic,227
16,topic,227
21,topic,227
29,topic,227
37,topic,227
48,topic,227
77,topic,227
11,topic,228
22,topic,228
32,topic,228
41,topic,228
58,topic,228
62,topic,228
79,topic,228
80,topic,228
86,topic,228
97,topic,228
2,topic,229
35,topic,229
44,topic,229
52,topic,229
57,topic,229
60,topic,229
62,topic,229
71,topic,229
78,topic,229
87,topic,229
89,topic,229
90,topic,229
97,topic,229
4,topic,230
5,topic,230
6,topic,230
14,topic,230
30,topic,230
43,topic,230
46,topic,230
52,topic,230
65,topic,230
71,topic,230
80,topic,230
0,topic,231
11,topic,231
24,topic,231
40,topic,231
44,topic,231
70,topic,231
76,topic,231
77,topic,231
88,topic,231
94,topic,231
1,topic,232
4,topic,232
36,topic,232
42,topic,232
57,topic,232
65,topic,232
74,topic,232
93,topic,232
97,topic,232
16,topic,233
20,topic,233
34,topic,233
37,topic,233
42,topic,233
47,topic,233
88,topic,233
6,topic,234
12,topic,234
35,topic,234
37,topic,234
41,topic,234
56,topic,234
79,topic,234
82,topic,234
83,topic,234
98,topic,234
1,topic,235
9,topic,235
20,topic,235
26,topic,235
28,topic,235
39,topic,235
57,topic,235
78,topic,235
82,topic,235
85,topic,235
1,topic,236
11,topic,236
15,topic,236
34,topic,236
37,topic,236
39,topic,236
42,topic,236
60,topic,236
86,topic,236
91,topic,236
2,topic,237
6,topic,237
16,topic,237
23,topic,237
31,topic,237
33,topic,237
41,topic,237
64,topic,237
86,topic,237
92,topic,237
93,topic,237
94,topic,237
96,topic,237
9,topic,238
25,topic,238
36,topic,238
42,topic,238
62,topic,238
78,topic,238
2,topic,239
11,topic,239
19,topic,239
32,topic,239
42,topic,239
64,topic,239
68,topic,239
85,topic,239
23,topic,240
58,topic,240
65,topic,240
68,topic,240
72,topic,240
81,topic,240
82,topic,240
99,topic,240
17,topic,241
29,topic,241
42,topic,241
47,topic,241
54,topic,241
70,topic,241
72,topic,241
77,topic,241
94,topic,241
11,topic,242
33,topic,242
40,topic,242
68,topic,242
75,topic,242
82,topic,242
91,topic,242
14,topic,243
31,topic,243
36,topic,243
42,topic,243
56,topic,243
79,topic,243
6,topic,244
7,topic,244
10,topic,244
19,topic,244
27,topic,244
44,topic,244
49,topic,244
55,topic,244
72,topic,244
73,topic,244
89,topic,244
91,topic,244
98,topic,244
99,topic,244
17,topic,245
18,topic,245
40,topic,245
41,topic,245
46,topic,245
61,topic,245
85,topic,245
96,topic,245
97,topic,245
98,topic,245
99,topic,245
4,topic,246
11,topic,246
13,topic,246
14,topic,246
16,topic,246
24,topic,246
52,topic,246
57,topic,246
70,topic,246
80,topic,246
83,topic,246
91,topic,246
93,topic,246
99,topic,246
11,topic,247
30,topic,247
50,topic,247
55,topic,247
95,topic,247
99,topic,247
13,topic,248
20,topic,248
27,topic,248
43,topic,248
72,topic,248
80,topic,248
87,topic,248
92,topic,248
15,topic,249
23,topic,249
37,topic,249
76,topic,249
78,topic,249
81,topic,249
88,topic,249
91,topic,249
93,topic,249
96,topic,249
97,topic,249
7,topic,250
12,topic,250
28,topic,250
31,topic,250
34,topic,250
35,topic,250
61,topic,250
65,topic,250
70,topic,250
71,topic,250
74,topic,250
76,topic,250
80,topic,250
98,topic,250
8,topic,251
13,topic,251
17,topic,251
36,topic,251
47,topic,251
48,topic,251
51,topic,251
56,topic,251
58,topic,251
87,topic,251
95,topic,251
96,topic,251
99,topic,251
3,topic,252
5,topic,252
6,topic,252
12,topic,252
15,topic,252
22,topic,252
62,topic,252
70,topic,252
85,topic,252
88,topic,252
96,topic,252
5,topic,253
6,topic,253
8,topic,253
22,topic,253
29,topic,253
32,topic,253
44,topic,253
60,topic,253
62,topic,253
77,topic,253
88,topic,253
35,topic,254
43,topic,254
45,topic,254
55,topic,254
62,topic,254
73,topic,254
83,topic,254
86,topic,254
4,topic,255
34,topic,255
40,topic,255
45,topic,255
52,topic,255
54,topic,255
57,topic,255
76,topic,255
81,topic,255
91,topic,255
0,topic,256
4,topic,256
23,topic,256
27,topic,256
28,topic,256
51,topic,256
52,topic,256
87,topic,256
94,topic,256
95,topic,256
99,topic,256
1,topic,257
16,topic,257
17,topic,257
18,topic,257
27,topic,257
29,topic,257
48,topic,257
65,topic,257
92,topic,257
93,topic,257
10,topic,258
11,topic,258
45,topic,258
46,topic,258
56,topic,258
72,topic,258
82,topic,258
2,topic,259
12,topic,259
23,topic,259
38,topic,259
58,topic,259
65,topic,259
0,topic,260
6,topic,260
12,topic,260
18,topic,260
20,topic,260
61,topic,260
66,topic,260
72,topic,260
77,topic,260
79,topic,260
13,topic,261
20,topic,261
34,topic,261
43,topic,261
56,topic,261
64,topic,261
92,topic,261
93,topic,261
95,topic,261
27,topic,262
48,topic,262
56,topic,262
62,topic,262
70,topic,262
73,topic,262
81,topic,262
13,topic,263
17,topic,263
30,topic,263
31,topic,263
36,topic,263
41,topic,263
45,topic,263
69,topic,263
70,topic,263
79,topic,263
87,topic,263
88,topic,263
93,topic,263
94,topic,263
1,topic,264
10,topic,264
19,topic,264
23,topic,264
25,topic,264
33,topic,264
36,topic,264
39,topic,264
44,topic,264
58,topic,264
63,topic,264
67,topic,264
79,topic,264
99,topic,264
2,topic,265
7,topic,265
15,topic,265
20,topic,265
27,topic,265
32,topic,265
45,topic,265
62,topic,265
83,topic,265
84,topic,265
98,topic,265
0,topic,266
4,topic,266
13,topic,266
18,topic,266
20,topic,266
26,topic,266
45,topic,266
47,topic,266
57,topic,266
95,topic,266
6,topic,267
8,topic,267
9,topic,267
16,topic,267
37,topic,267
40,topic,267
51,topic,267
58,topic,267
62,topic,267
65,topic,267
80,topic,267
83,topic,267
85,topic,267
1,topic,268
14,topic,268
27,topic,268
33,topic,268
53,topic,268
63,topic,268
84,topic,268
89,topic,268
97,topic,268
2,topic,269
10,topic,269
17,topic,269
25,topic,269
51,topic,269
71,topic,269
76,topic,269
99,topic,269
1,topic,270
4,topic,270
13,topic,270
23,topic,270
33,topic,270
37,topic,270
54,topic,270
62,topic,270
74,topic,270
11,topic,271
32,topic,271
38,topic,271
45,topic,271
73,topic,271
74,topic,271
79,topic,271
80,topic,271
7,topic,272
8,topic,272
17,topic,272
18,topic,272
31,topic,272
38,topic,272
42,topic,272
51,topic,272
61,topic,272
36,topic,273
57,topic,273
64,topic,273
3,topic,274
6,topic,274
8,topic,274
22,topic,274
29,topic,274
54,topic,274
79,topic,274
86,topic,274
88,topic,274
92,topic,274
94,topic,274
96,topic,274
98,topic,274
8,topic,275
10,topic,275
31,topic,275
42,topic,275
46,topic,275
51,topic,275
62,topic,275
72,topic,275
89,topic,275
95,topic,275
97,topic,275
16,topic,276
30,topic,276
32,topic,276
36,topic,276
41,topic,276
52,topic,276
69,topic,276
76,topic,276
81,topic,276
86,topic,276
94,topic,276
2,topic,277
3,topic,277
24,topic,277
44,topic,277
55,topic,277
83,topic,277
96,topic,277
0,topic,278
15,topic,278
29,topic,278
51,topic,278
52,topic,278
61,topic,278
70,topic,278
72,topic,278
75,topic,278
79,topic,278
88,topic,278
6,topic,279
9,topic,279
10,topic,279
31,topic,279
40,topic,279
44,topic,279
59,topic,279
70,topic,279
73,topic,279
82,topic,279
90,topic,279
94,topic,279
1,topic,280
3,topic,280
17,topic,280
38,topic,280
56,topic,280
61,topic,280
75,topic,280
78,topic,280
89,topic,280
96,topic,280
17,topic,281
22,topic,281
35,topic,281
41,topic,281
55,topic,281
71,topic,281
94,topic,281
2,topic,282
3,topic,282
4,topic,282
22,topic,282
29,topic,282
37,topic,282
76,topic,282
78,topic,282
82,topic,282
83,topic,282
1,topic,283
12,topic,283
27,topic,283
38,topic,283
60,topic,283
84,topic,283
89,topic,283
17,topic,284
37,topic,284
47,topic,284
63,topic,284
71,topic,284
80,topic,284
85,topic,284
89,topic,284
93,topic,284
96,topic,284
37,topic,285
66,topic,285
69,topic,285
70,topic,285
76,topic,285
83,topic,285
92,topic,285
98,topic,285
99,topic,285
37,topic,286
39,topic,286
40,topic,286
49,topic,286
51,topic,286
78,topic,286
8,topic,287
17,topic,287
22,topic,287
37,topic,287
43,topic,287
51,topic,287
67,topic,287
70,topic,287
72,topic,287
75,topic,287
98,topic,287
7,topic,288
12,topic,288
13,topic,288
15,topic,288
19,topic,288
51,topic,288
60,topic,288
62,topic,288
85,topic,288
90,topic,288
92,topic,288
93,topic,288
97,topic,288
11,topic,289
30,topic,289
43,topic,289
58,topic,289
63,topic,289
78,topic,289
90,topic,289
91,topic,289
0,topic,290
1,topic,290
20,topic,290
28,topic,290
30,topic,290
35,topic,290
45,topic,290
56,topic,290
67,topic,290
70,topic,290
78,topic,290
90,topic,290
91,topic,290
96,topic,290
97,topic,290
15,topic,291
20,topic,291
25,topic,291
46,topic,291
47,topic,291
50,topic,291
60,topic,291
67,topic,291
70,topic,291
84,topic,291
88,topic,291
89,topic,291
95,topic,291
8,topic,292
20,topic,292
40,topic,292
47,topic,292
53,topic,292
61,topic,292
67,topic,292
68,topic,292
72,topic,292
74,topic,292
92,topic,292
99,topic,292
1,topic,293
12,topic,293
13,topic,293
36,topic,293
50,topic,293
52,topic,293
64,topic,293
70,topic,293
83,topic,293
93,topic,293
8,topic,294
23,topic,294
32,topic,294
44,topic,294
55,topic,294
62,topic,294
63,topic,294
64,topic,294
73,topic,294
83,topic,294
85,topic,294
96,topic,294
36,topic,295
43,topic,295
53,topic,295
55,topic,295
57,topic,295
69,topic,295
71,topic,295
78,topic,295
85,topic,295
92,topic,295
97,topic,295
39,topic,296
62,topic,296
65,topic,296
68,topic,296
72,topic,296
89,topic,296
99,topic,296
4,topic,297
11,topic,297
23,topic,297
24,topic,297
30,topic,297
32,topic,297
39,topic,297
40,topic,297
63,topic,297
68,topic,297
69,topic,297
77,topic,297
87,topic,297
91,topic,297
2,topic,298
6,topic,298
9,topic,298
10,topic,298
13,topic,298
29,topic,298
49,topic,298
52,topic,298
73,topic,298
82,topic,298
39,topic,299
55,topic,299
56,topic,299
69,topic,299
80,topic,299
31,topic,300
34,topic,300
35,topic,300
50,topic,300
51,topic,300
55,topic,300
65,topic,300
70,topic,300
71,topic,300
80,topic,300
82,topic,300
98,topic,300
15,topic,301
40,topic,301
52,topic,301
67,topic,301
71,topic,301
72,topic,301
1,topic,302
14,topic,302
18,topic,302
20,topic,302
35,topic,302
37,topic,302
38,topic,302
41,topic,302
43,topic,302
45,topic,302
53,topic,302
70,topic,302
72,topic,302
74,topic,302
76,topic,302
78,topic,302
88,topic,302
3,topic,303
8,topic,303
12,topic,303
15,topic,303
16,topic,303
26,topic,303
27,topic,303
56,topic,303
74,topic,303
2,topic,304
23,topic,304
31,topic,304
33,topic,304
39,topic,304
48,topic,304
66,topic,304
71,topic,304
81,topic,304
99,topic,304
21,topic,305
23,topic,305
53,topic,305
56,topic,305
61,topic,305
74,topic,305
77,topic,305
78,topic,305
84,topic,305
89,topic,305
0,topic,306
16,topic,306
19,topic,306
39,topic,306
62,topic,306
63,topic,306
75,topic,306
94,topic,306
12,topic,307
15,topic,307
26,topic,307
28,topic,307
43,topic,307
49,topic,307
55,topic,307
71,topic,307
89,topic,307
17,topic,308
21,topic,308
30,topic,308
41,topic,308
56,topic,308
63,topic,308
86,topic,308
89,topic,308
90,topic,308
15,topic,309
34,topic,309
47,topic,309
48,topic,309
74,topic,309
93,topic,309
0,topic,310
1,topic,310
11,topic,310
13,topic,310
31,topic,310
43,topic,310
69,topic,310
79,topic,310
94,topic,310
6,topic,311
15,topic,311
17,topic,311
21,topic,311
39,topic,311
45,topic,311
59,topic,311
67,topic,311
80,topic,311
99,topic,311
19,topic,312
25,topic,312
33,topic,312
39,topic,312
48,topic,312
72,topic,312
88,topic,312
2,topic,313
17,topic,313
21,topic,313
23,topic,313
29,topic,313
42,topic,313
65,topic,313
69,topic,313
90,topic,313
98,topic,313
14,topic,314
23,topic,314
31,topic,314
34,topic,314
52,topic,314
2,topic,315
14,topic,315
17,topic,315
25,topic,315
28,topic,315
62,topic,315
81,topic,315
93,topic,315
94,topic,315
2,topic,316
3,topic,316
10,topic,316
12,topic,316
15,topic,316
36,topic,316
53,topic,316
62,topic,316
86,topic,316
89,topic,316
99,topic,316
11,topic,317
14,topic,317
26,topic,317
36,topic,317
39,topic,317
44,topic,317
58,topic,317
71,topic,317
82,topic,317
86,topic,317
8,topic,318
10,topic,318
20,topic,318
22,topic,318
25,topic,318
61,topic,318
66,topic,318
67,topic,318
74,topic,318
77,topic,318
84,topic,318
89,topic,318
93,topic,318
8,topic,319
10,topic,319
45,topic,319
96,topic,319
7,topic,320
13,topic,320
26,topic,320
40,topic,320
56,topic,320
83,topic,320
84,topic,320
90,topic,320
92,topic,320
93,topic,320
10,topic,321
18,topic,321
20,topic,321
32,topic,321
70,topic,321
89,topic,321
4,topic,322
10,topic,322
20,topic,322
21,topic,322
29,topic,322
30,topic,322
35,topic,322
48,topic,322
49,topic,322
5,topic,323
17,topic,323
24,topic,323
27,topic,323
42,topic,323
47,topic,323
52,topic,323
54,topic,323
78,topic,323
80,topic,323
86,topic,323
88,topic,323
93,topic,323
95,topic,323
5,topic,324
12,topic,324
14,topic,324
25,topic,324
28,topic,324
39,topic,324
45,topic,324
49,topic,324
56,topic,324
61,topic,324
66,topic,324
77,topic,324
93,topic,324
4,topic,325
14,topic,325
23,topic,325
26,topic,325
30,topic,325
32,topic,325
39,topic,325
41,topic,325
44,topic,325
61,topic,325
64,topic,325
72,topic,325
77,topic,325
0,topic,326
28,topic,326
57,topic,326
79,topic,326
83,topic,326
90,topic,326
15,topic,327
30,topic,327
35,topic,327
42,topic,327
43,topic,327
66,topic,327
67,topic,327
69,topic,327
71,topic,327
74,topic,327
78,topic,327
10,topic,328
21,topic,328
27,topic,328
30,topic,328
44,topic,328
47,topic,328
64,topic,328
72,topic,328
93,topic,328
96,topic,328
98,topic,328
0,topic,329
5,topic,329
27,topic,329
47,topic,329
49,topic,329
56,topic,329
60,topic,329
63,topic,329
67,topic,329
83,topic,329
3,topic,330
17,topic,330
28,topic,330
29,topic,330
30,topic,330
59,topic,330
68,topic,330
77,topic,330
80,topic,330
90,topic,330
97,topic,330
1,topic,331
12,topic,331
14,topic,331
19,topic,331
20,topic,331
32,topic,331
42,topic,331
47,topic,331
67,topic,331
93,topic,331
95,topic,331
15,topic,332
24,topic,332
29,topic,332
31,topic,332
47,topic,332
48,topic,332
79,topic,332
98,topic,332
3,topic,333
13,topic,333
19,topic,333
24,topic,333
26,topic,333
36,topic,333
37,topic,333
53,topic,333
65,topic,333
4,topic,334
14,topic,334
35,topic,334
43,topic,334
51,topic,334
53,topic,334
57,topic,334
65,topic,334
79,topic,334
88,topic,334
16,topic,335
59,topic,335
72,topic,335
90,topic,335
3,topic,336
7,topic,336
9,topic,336
10,topic,336
16,topic,336
21,topic,336
24,topic,336
25,topic,336
26,topic,336
27,topic,336
30,topic,336
31,topic,336
33,topic,336
66,topic,336
67,topic,336
82,topic,336
39,topic,337
43,topic,337
69,topic,337
72,topic,337
76,topic,337
84,topic,337
85,topic,337
88,topic,337
91,topic,337
95,topic,337
96,topic,337
2,topic,338
11,topic,338
32,topic,338
53,topic,338
57,topic,338
61,topic,338
85,topic,338
86,topic,338
87,topic,338
11,topic,339
23,topic,339
33,topic,339
39,topic,339
42,topic,339
45,topic,339
68,topic,339
0,topic,340
6,topic,340
10,topic,340
14,topic,340
16,topic,340
19,topic,340
31,topic,340
35,topic,340
58,topic,340
59,topic,340
76,topic,340
95,topic,340
24,topic,341
25,topic,341
35,topic,341
63,topic,341
71,topic,341
76,topic,341
77,topic,341
78,topic,341
82,topic,341
48,topic,342
54,topic,342
63,topic,342
85,topic,342
89,topic,342
92,topic,342
99,topic,342
0,topic,343
6,topic,343
11,topic,343
13,topic,343
17,topic,343
28,topic,343
34,topic,343
45,topic,343
67,topic,343
70,topic,343
83,topic,343
93,topic,343
19,topic,344
21,topic,344
34,topic,344
37,topic,344
41,topic,344
55,topic,344
57,topic,344
62,topic,344
69,topic,344
76,topic,344
2,topic,345
17,topic,345
18,topic,345
37,topic,345
39,topic,345
53,topic,345
56,topic,345
77,topic,345
84,topic,345
93,topic,345
8,topic,346
11,topic,346
12,topic,346
17,topic,346
71,topic,346
92,topic,346
93,topic,346
94,topic,346
0,topic,347
2,topic,347
17,topic,347
19,topic,347
20,topic,347
23,topic,347
25,topic,347
32,topic,347
42,topic,347
45,topic,347
47,topic,347
69,topic,347
71,topic,347
73,topic,347
81,topic,347
88,topic,347
93,topic,347
99,topic,347
4,topic,348
6,topic,348
19,topic,348
26,topic,348
33,topic,348
41,topic,348
53,topic,348
56,topic,348
70,topic,348
80,topic,348
1,topic,349
17,topic,349
20,topic,349
28,topic,349
69,topic,349
83,topic,349
84,topic,349
92,topic,349
13,topic,350
14,topic,350
19,topic,350
27,topic,350
31,topic,350
32,topic,350
49,topic,350
53,topic,350
54,topic,350
64,topic,350
84,topic,350
85,topic,350
92,topic,350
95,topic,350
98,topic,350
7,topic,351
18,topic,351
36,topic,351
45,topic,351
53,topic,351
58,topic,351
74,topic,351
80,topic,351
0,topic,352
23,topic,352
24,topic,352
28,topic,352
41,topic,352
59,topic,352
71,topic,352
72,topic,352
76,topic,352
88,topic,352
90,topic,352
28,topic,353
33,topic,353
39,topic,353
54,topic,353
95,topic,353
2,topic,354
15,topic,354
19,topic,354
48,topic,354
58,topic,354
68,topic,354
77,topic,354
2,topic,355
6,topic,355
17,topic,355
19,topic,355
25,topic,355
30,topic,355
50,topic,355
54,topic,355
56,topic,355
79,topic,355
16,topic,356
20,topic,356
21,topic,356
26,topic,356
41,topic,356
51,topic,356
56,topic,356
68,topic,356
86,topic,356
87,topic,356
0,topic,357
4,topic,357
23,topic,357
43,topic,357
55,topic,357
81,topic,357
84,topic,357
89,topic,357
5,topic,358
14,topic,358
20,topic,358
23,topic,358
24,topic,358
40,topic,358
45,topic,358
74,topic,358
2,topic,359
44,topic,359
48,topic,359
69,topic,359
73,topic,359
79,topic,359
81,topic,359
96,topic,359
10,topic,360
11,topic,360
15,topic,360
51,topic,360
54,topic,360
69,topic,360
84,topic,360
86,topic,360
2,topic,361
22,topic,361
26,topic,361
33,topic,361
40,topic,361
41,topic,361
45,topic,361
64,topic,361
77,topic,361
78,topic,361
13,topic,362
37,topic,362
53,topic,362
68,topic,362
73,topic,362
74,topic,362
90,topic,362
97,topic,362
4,topic,363
10,topic,363
27,topic,363
34,topic,363
50,topic,363
58,topic,363
70,topic,363
72,topic,363
76,topic,363
79,topic,363
87,topic,363
96,topic,363
97,topic,363
6,topic,364
14,topic,364
36,topic,364
44,topic,364
52,topic,364
64,topic,364
69,topic,364
75,topic,364
83,topic,364
84,topic,364
85,topic,364
0,topic,365
13,topic,365
14,topic,365
27,topic,365
28,topic,365
45,topic,365
51,topic,365
63,topic,365
68,topic,365
73,topic,365
92,topic,365
11,topic,366
15,topic,366
18,topic,366
45,topic,366
46,topic,366
59,topic,366
63,topic,366
64,topic,366
86,topic,366
94,topic,366
98,topic,366
7,topic,367
18,topic,367
29,topic,367
46,topic,367
47,topic,367
49,topic,367
57,topic,367
61,topic,367
62,topic,367
66,topic,367
82,topic,367
89,topic,367
92,topic,367
96,topic,367
10,topic,368
25,topic,368
33,topic,368
35,topic,368
46,topic,368
47,topic,368
69,topic,368
76,topic,368
16,topic,369
17,topic,369
36,topic,369
41,topic,369
45,topic,369
59,topic,369
81,topic,369
92,topic,369
1,topic,370
2,topic,370
6,topic,370
7,topic,370
16,topic,370
37,topic,370
63,topic,370
77,topic,370
81,topic,370
99,topic,370
3,topic,371
10,topic,371
12,topic,371
13,topic,371
29,topic,371
34,topic,371
45,topic,371
53,topic,371
68,topic,371
84,topic,371
88,topic,371
89,topic,371
4,topic,372
31,topic,372
36,topic,372
40,topic,372
48,topic,372
50,topic,372
66,topic,372
76,topic,372
94,topic,372
3,topic,373
5,topic,373
17,topic,373
22,topic,373
56,topic,373
61,topic,373
64,topic,373
66,topic,373
69,topic,373
76,topic,373
84,topic,373
98,topic,373
8,topic,374
10,topic,374
23,topic,374
25,topic,374
27,topic,374
60,topic,374
69,topic,374
75,topic,374
90,topic,374
91,topic,374
15,topic,375
19,topic,375
28,topic,375
38,topic,375
44,topic,375
46,topic,375
56,topic,375
65,topic,375
70,topic,375
76,topic,375
77,topic,375
90,topic,375
22,topic,376
45,topic,376
60,topic,376
63,topic,376
78,topic,376
86,topic,376
13,topic,377
27,topic,377
30,topic,377
42,topic,377
48,topic,377
62,topic,377
75,topic,377
78,topic,377
80,topic,377
96,topic,377
7,topic,378
8,topic,378
23,topic,378
26,topic,378
49,topic,378
58,topic,378
64,topic,378
67,topic,378
79,topic,378
5,topic,379
13,topic,379
18,topic,379
35,topic,379
41,topic,379
49,topic,379
51,topic,379
57,topic,379
63,topic,379
83,topic,379
93,topic,379
94,topic,379
1,topic,380
18,topic,380
19,topic,380
40,topic,380
43,topic,380
49,topic,380
52,topic,380
62,topic,380
91,topic,380
96,topic,380
0,topic,381
12,topic,381
36,topic,381
47,topic,381
54,topic,381
84,topic,381
87,topic,381
92,topic,381
7,topic,382
25,topic,382
29,topic,382
48,topic,382
63,topic,382
71,topic,382
72,topic,382
77,topic,382
81,topic,382
83,topic,382
96,topic,382
26,topic,383
32,topic,383
37,topic,383
48,topic,383
67,topic,383
0,topic,384
5,topic,384
16,topic,384
19,topic,384
38,topic,384
72,topic,384
74,topic,384
76,topic,384
80,topic,384
82,topic,384
88,topic,384
91,topic,384
99,topic,384
4,topic,385
6,topic,385
7,topic,385
9,topic,385
19,topic,385
21,topic,385
24,topic,385
32,topic,385
37,topic,385
41,topic,385
46,topic,385
58,topic,385
76,topic,385
78,topic,385
9,topic,386
26,topic,386
34,topic,386
43,topic,386
47,topic,386
57,topic,386
94,topic,386
3,topic,387
12,topic,387
27,topic,387
44,topic,387
48,topic,387
51,topic,387
66,topic,387
82,topic,387
95,topic,387
96,topic,387
98,topic,387
16,topic,388
32,topic,388
33,topic,388
37,topic,388
69,topic,388
87,topic,388
89,topic,388
9,topic,389
12,topic,389
17,topic,389
27,topic,389
33,topic,389
54,topic,389
67,topic,389
73,topic,389
76,topic,389
5,topic,390
19,topic,390
43,topic,390
64,topic,390
71,topic,390
74,topic,390
76,topic,390
82,topic,390
95,topic,390
97,topic,390
1,topic,391
5,topic,391
11,topic,391
26,topic,391
49,topic,391
63,topic,391
69,topic,391
70,topic,391
71,topic,391
78,topic,391
93,topic,391
99,topic,391
0,topic,392
9,topic,392
10,topic,392
14,topic,392
21,topic,392
24,topic,392
55,topic,392
66,topic,392
67,topic,392
81,topic,392
85,topic,392
91,topic,392
96,topic,392
98,topic,392
2,topic,393
6,topic,393
11,topic,393
24,topic,393
29,topic,393
38,topic,393
65,topic,393
73,topic,393
76,topic,393
4,topic,394
10,topic,394
25,topic,394
27,topic,394
29,topic,394
55,topic,394
57,topic,394
58,topic,394
72,topic,394
78,topic,394
89,topic,394
90,topic,394
9,topic,395
14,topic,395
22,topic,395
35,topic,395
44,topic,395
46,topic,395
59,topic,395
91,topic,395
99,topic,395
6,topic,396
26,topic,396
33,topic,396
34,topic,396
58,topic,396
73,topic,396
79,topic,396
91,topic,396
10,topic,397
12,topic,397
20,topic,397
23,topic,397
25,topic,397
35,topic,397
44,topic,397
48,topic,397
62,topic,397
63,topic,397
72,topic,397
78,topic,397
10,topic,398
25,topic,398
42,topic,398
52,topic,398
62,topic,398
67,topic,398
72,topic,398
86,topic,398
96,topic,398
1,topic,399
4,topic,399
15,topic,399
16,topic,399
17,topic,399
18,topic,399
23,topic,399
46,topic,399
68,topic,399
5,topic,400
15,topic,400
16,topic,400
21,topic,400
30,topic,400
38,topic,400
42,topic,400
49,topic,400
51,topic,400
56,topic,400
62,topic,400
69,topic,400
84,topic,400
94,topic,400
29,topic,401
44,topic,401
61,topic,401
77,topic,401
8,topic,402
11,topic,402
19,topic,402
40,topic,402
62,topic,402
63,topic,402
68,topic,402
71,topic,402
88,topic,402
90,topic,402
0,topic,403
29,topic,403
32,topic,403
37,topic,403
41,topic,403
53,topic,403
61,topic,403
69,topic,403
73,topic,403
74,topic,403
98,topic,403
13,topic,404
23,topic,404
26,topic,404
32,topic,404
43,topic,404
47,topic,404
56,topic,404
68,topic,404
78,topic,404
80,topic,404
3,topic,405
8,topic,405
18,topic,405
20,topic,405
21,topic,405
25,topic,405
34,topic,405
36,topic,405
54,topic,405
59,topic,405
67,topic,405
86,topic,405
89,topic,405
