user,topic,tick
57,topic,201
73,topic,201
80,topic,201
90,topic,201
95,topic,201
5,topic,202
27,topic,202
36,topic,202
42,topic,202
50,topic,202
57,topic,202
66,topic,202
69,topic,202
73,topic,202
84,topic,202
8,topic,203
9,topic,203
18,topic,203
23,topic,203
40,topic,203
52,topic,203
69,topic,203
78,topic,203
84,topic,203
96,topic,203
2,topic,204
26,topic,204
27,topic,204
31,topic,204
46,topic,204
57,topic,204
66,topic,204
95,topic,204
3,topic,205
18,topic,205
21,topic,205
22,topic,205
41,topic,205
46,topic,205
51,topic,205
64,topic,205
82,topic,205
14,topic,206
24,topic,206
40,topic,206
45,topic,206
53,topic,206
58,topic,206
60,topic,206
67,topic,206
68,topic,206
92,topic,206
15,topic,207
21,topic,207
22,topic,207
28,topic,207
56,topic,207
69,topic,207
82,topic,207
86,topic,207
95,topic,207
23,topic,208
34,topic,208
43,topic,208
51,topic,208
65,topic,208
66,topic,208
79,topic,208
88,topic,208
19,topic,209
22,topic,209
34,topic,209
37,topic,209
43,topic,209
44,topic,209
53,topic,209
63,topic,209
66,topic,209
73,topic,209
75,topic,209
79,topic,209
93,topic,209
97,topic,209
9,topic,210
10,topic,210
37,topic,210
39,topic,210
44,topic,210
57,topic,210
60,topic,210
61,topic,210
62,topic,210
68,topic,210
90,topic,210
97,topic,210
2,topic,211
7,topic,211
15,topic,211
16,topic,211
17,topic,211
19,topic,211
35,topic,211
43,topic,211
53,topic,211
59,topic,211
61,topic,211
67,topic,211
71,topic,211
78,topic,211
2,topic,212
5,topic,212
21,topic,212
40,topic,212
54,topic,212
61,topic,212
66,topic,212
70,topic,212
72,topic,212
92,topic,212
10,topic,213
13,topic,213
16,topic,213
33,topic,213
35,topic,213
41,topic,213
59,topic,213
61,topic,213
63,topic,213
71,topic,213
85,topic,213
1,topic,214
20,topic,214
30,topic,214
40,topic,214
49,topic,214
54,topic,214
66,topic,214
91,topic,214
96,topic,214
4,topic,215
33,topic,215
37,topic,215
45,topic,215
58,topic,215
60,topic,215
68,topic,215
73,topic,215
78,topic,215
79,topic,215
87,topic,215
88,topic,215
92,topic,215
1,topic,216
11,topic,216
15,topic,216
18,topic,216
26,topic,216
44,topic,216
50,topic,216
51,topic,216
54,topic,216
60,topic,216
69,topic,216
70,topic,216
74,topic,216
10,topic,217
21,topic,217
38,topic,217
49,topic,217
67,topic,217
79,topic,217
18,topic,218
28,topic,218
33,topic,218
35,topic,218
36,topic,218
39,topic,218
43,topic,218
59,topic,218
65,topic,218
72,topic,218
79,topic,218
14,topic,219
24,topic,219
33,topic,219
34,topic,219
55,topic,219
87,topic,219
91,topic,219
96,topic,219
7,topic,220
10,topic,220
15,topic,220
16,topic,220
20,topic,220
21,topic,220
40,topic,220
48,topic,220
49,topic,220
52,topic,220
59,topic,220
73,topic,220
78,topic,220
85,topic,220
11,topic,221
22,topic,221
31,topic,221
43,topic,221
52,topic,221
67,topic,221
70,topic,221
77,topic,221
85,topic,221
93,topic,221
96,topic,221
99,topic,221
4,topic,222
45,topic,222
50,topic,222
64,topic,222
73,topic,222
80,topic,222
92,topic,222
10,topic,223
22,topic,223
42,topic,223
44,topic,223
47,topic,223
55,topic,223
79,topic,223
91,topic,223
1,topic,224
3,topic,224
51,topic,224
52,topic,224
73,topic,224
74,topic,224
93,topic,224
6,topic,225
46,topic,225
56,topic,225
80,topic,225
86,topic,225
12,topic,226
35,topic,226
37,topic,226
41,topic,226
43,topic,226
47,topic,226
55,topic,226
64,topic,226
71,topic,226
76,topic,226
85,topic,226
92,topic,226
1,topic,227
21,topic,227
23,topic,227
35,topic,227
61,topic,227
93,topic,227
95,topic,227
22,topic,228
43,topic,228
55,topic,228
88,topic,228
99,topic,228
3,topic,229
36,topic,229
67,topic,229
70,topic,229
74,topic,229
89,topic,229
92,topic,229
0,topic,230
13,topic,230
16,topic,230
21,topic,230
29,topic,230
54,topic,230
69,topic,230
77,topic,230
85,topic,230
90,topic,230
6,topic,231
8,topic,231
10,topic,231
16,topic,231
23,topic,231
30,topic,231
39,topic,231
63,topic,231
69,topic,231
83,topic,231
4,topic,232
13,topic,232
35,topic,232
39,topic,232
44,topic,232
47,topic,232
61,topic,232
62,topic,232
68,topic,232
77,topic,232
82,topic,232
86,topic,232
87,topic,232
89,topic,232
92,topic,232
93,topic,232
17,topic,233
29,topic,233
37,topic,233
45,topic,233
47,topic,233
60,topic,233
69,topic,233
78,topic,233
3,topic,234
5,topic,234
6,topic,234
25,topic,234
32,topic,234
48,topic,234
52,topic,234
80,topic,234
84,topic,234
91,topic,234
1,topic,235
35,topic,235
54,topic,235
60,topic,235
66,topic,235
68,topic,235
12,topic,236
27,topic,236
31,topic,236
39,topic,236
44,topic,236
46,topic,236
66,topic,236
72,topic,236
81,topic,236
87,topic,236
94,topic,236
96,topic,236
4,topic,237
16,topic,237
43,topic,237
54,topic,237
64,topic,237
67,topic,237
73,topic,237
12,topic,238
24,topic,238
52,topic,238
64,topic,238
75,topic,238
76,topic,238
81,topic,238
0,topic,239
12,topic,239
37,topic,239
40,topic,239
48,topic,239
67,topic,239
69,topic,239
71,topic,239
76,topic,239
79,topic,239
89,topic,239
94,topic,239
13,topic,240
16,topic,240
32,topic,240
39,topic,240
59,topic,240
63,topic,240
67,topic,240
69,topic,240
83,topic,240
84,topic,240
94,topic,240
1,topic,241
21,topic,241
27,topic,241
40,topic,241
63,topic,241
68,topic,241
70,topic,241
71,topic,241
73,topic,241
74,topic,241
81,topic,241
92,topic,241
6,topic,242
26,topic,242
41,topic,242
45,topic,242
46,topic,242
47,topic,242
53,topic,242
64,topic,242
72,topic,242
77,topic,242
81,topic,242
95,topic,242
99,topic,242
4,topic,243
18,topic,243
30,topic,243
33,topic,243
36,topic,243
52,topic,243
78,topic,243
81,topic,243
26,topic,244
35,topic,244
93,topic,244
97,topic,244
3,topic,245
8,topic,245
23,topic,245
25,topic,245
34,topic,245
44,topic,245
49,topic,245
53,topic,245
55,topic,245
59,topic,245
63,topic,245
76,topic,245
85,topic,245
90,topic,245
97,topic,245
98,topic,245
13,topic,246
16,topic,246
18,topic,246
43,topic,246
56,topic,246
61,topic,246
73,topic,246
85,topic,246
1,topic,247
3,topic,247
5,topic,247
44,topic,247
48,topic,247
59,topic,247
69,topic,247
75,topic,247
76,topic,247
80,topic,247
91,topic,247
15,topic,248
22,topic,248
28,topic,248
31,topic,248
36,topic,248
37,topic,248
42,topic,248
58,topic,248
61,topic,248
67,topic,248
82,topic,248
84,topic,248
94,topic,248
96,topic,248
7,topic,249
47,topic,249
49,topic,249
61,topic,249
68,topic,249
82,topic,249
92,topic,249
96,topic,249
97,topic,249
13,topic,250
14,topic,250
51,topic,250
59,topic,250
63,topic,250
77,topic,250
99,topic,250
7,topic,251
50,topic,251
55,topic,251
73,topic,251
77,topic,251
95,topic,251
97,topic,251
27,topic,252
43,topic,252
54,topic,252
67,topic,252
87,topic,252
89,topic,252
90,topic,252
94,topic,252
2,topic,253
16,topic,253
29,topic,253
36,topic,253
50,topic,253
62,topic,253
66,topic,253
88,topic,253
91,topic,253
12,topic,254
14,topic,254
27,topic,254
44,topic,254
67,topic,254
70,topic,254
77,topic,254
83,topic,254
94,topic,254
15,topic,255
21,topic,255
22,topic,255
24,topic,255
30,topic,255
46,topic,255
50,topic,255
57,topic,255
81,topic,255
88,topic,255
99,topic,255
14,topic,256
59,topic,256
64,topic,256
83,topic,256
89,topic,256
94,topic,256
99,topic,256
3,topic,257
14,topic,257
31,topic,257
37,topic,257
44,topic,257
53,topic,257
56,topic,257
58,topic,257
60,topic,257
67,topic,257
76,topic,257
77,topic,257
99,topic,257
27,topic,258
35,topic,258
39,topic,258
44,topic,258
67,topic,258
68,topic,258
72,topic,258
7,topic,259
9,topic,259
13,topic,259
15,topic,259
29,topic,259
31,topic,259
52,topic,259
60,topic,259
62,topic,259
67,topic,259
76,topic,259
98,topic,259
1,topic,260
26,topic,260
27,topic,260
31,topic,260
34,topic,260
46,topic,260
57,topic,260
59,topic,260
71,topic,260
73,topic,260
75,topic,260
84,topic,260
89,topic,260
9,topic,261
13,topic,261
15,topic,261
17,topic,261
27,topic,261
30,topic,261
32,topic,261
64,topic,261
73,topic,261
75,topic,261
80,topic,261
81,topic,261
83,topic,261
88,topic,261
89,topic,261
3,topic,262
6,topic,262
26,topic,262
36,topic,262
63,topic,262
68,topic,262
72,topic,262
74,topic,262
75,topic,262
91,topic,262
37,topic,263
60,topic,263
66,topic,263
74,topic,263
81,topic,263
95,topic,263
5,topic,264
10,topic,264
14,topic,264
40,topic,264
52,topic,264
63,topic,264
69,topic,264
78,topic,264
80,topic,264
99,topic,264
2,topic,265
11,topic,265
24,topic,265
25,topic,265
33,topic,265
37,topic,265
38,topic,265
40,topic,265
42,topic,265
45,topic,265
50,topic,265
55,topic,265
59,topic,265
60,topic,265
63,topic,265
64,topic,265
81,topic,265
82,topic,265
86,topic,265
4,topic,266
5,topic,266
11,topic,266
13,topic,266
18,topic,266
19,topic,266
22,topic,266
59,topic,266
63,topic,266
96,topic,266
41,topic,267
42,topic,267
52,topic,267
58,topic,267
73,topic,267
77,topic,267
83,topic,267
94,topic,267
12,topic,268
21,topic,268
25,topic,268
27,topic,268
42,topic,268
44,topic,268
55,topic,268
58,topic,268
59,topic,268
61,topic,268
68,topic,268
71,topic,268
73,topic,268
77,topic,268
82,topic,268
86,topic,268
92,topic,268
1,topic,269
4,topic,269
8,topic,269
12,topic,269
21,topic,269
24,topic,269
30,topic,269
48,topic,269
53,topic,269
63,topic,269
73,topic,269
75,topic,269
79,topic,269
84,topic,269
96,topic,269
99,topic,269
11,topic,270
21,topic,270
38,topic,270
64,topic,270
67,topic,270
74,topic,270
75,topic,270
79,topic,270
91,topic,270
96,topic,270
6,topic,271
22,topic,271
42,topic,271
58,topic,271
99,topic,271
14,topic,272
25,topic,272
28,topic,272
35,topic,272
44,topic,272
50,topic,272
59,topic,272
71,topic,272
76,topic,272
94,topic,272
7,topic,273
10,topic,273
32,topic,273
40,topic,273
45,topic,273
46,topic,273
51,topic,273
64,topic,273
68,topic,273
82,topic,273
88,topic,273
14,topic,274
32,topic,274
44,topic,274
73,topic,274
79,topic,274
87,topic,274
99,topic,274
12,topic,275
20,topic,275
31,topic,275
54,topic,275
62,topic,275
69,topic,275
71,topic,275
85,topic,275
93,topic,275
27,topic,276
33,topic,276
13,topic,277
29,topic,277
30,topic,277
35,topic,277
43,topic,277
80,topic,277
86,topic,277
87,topic,277
93,topic,277
2,topic,278
24,topic,278
54,topic,278
56,topic,278
97,topic,278
6,topic,279
21,topic,279
34,topic,279
38,topic,279
55,topic,279
95,topic,279
10,topic,280
17,topic,280
39,topic,280
58,topic,280
63,topic,280
65,topic,280
72,topic,280
84,topic,280
92,topic,280
95,topic,280
2,topic,281
3,topic,281
10,topic,281
13,topic,281
32,topic,281
43,topic,281
44,topic,281
47,topic,281
62,topic,281
70,topic,281
89,topic,281
91,topic,281
99,topic,281
6,topic,282
27,topic,282
32,topic,282
45,topic,282
56,topic,282
74,topic,282
84,topic,282
88,topic,282
18,topic,283
32,topic,283
46,topic,283
81,topic,283
3,topic,284
5,topic,284
17,topic,284
18,topic,284
26,topic,284
29,topic,284
30,topic,284
31,topic,284
75,topic,284
84,topic,284
92,topic,284
96,topic,284
4,topic,285
5,topic,285
6,topic,285
16,topic,285
28,topic,285
31,topic,285
34,topic,285
39,topic,285
51,topic,285
54,topic,285
85,topic,285
7,topic,286
12,topic,286
15,topic,286
19,topic,286
26,topic,286
54,topic,286
61,topic,286
62,topic,286
68,topic,286
72,topic,286
81,topic,286
85,topic,286
92,topic,286
93,topic,286
97,topic,286
1,topic,287
2,topic,287
3,topic,287
19,topic,287
24,topic,287
25,topic,287
30,topic,287
33,topic,287
35,topic,287
40,topic,287
68,topic,287
70,topic,287
80,topic,287
82,topic,287
83,topic,287
89,topic,287
15,topic,288
16,topic,288
42,topic,288
49,topic,288
55,topic,288
57,topic,288
67,topic,288
74,topic,288
77,topic,288
82,topic,288
83,topic,288
96,topic,288
7,topic,289
20,topic,289
23,topic,289
32,topic,289
61,topic,289
63,topic,289
65,topic,289
66,topic,289
68,topic,289
74,topic,289
87,topic,289
89,topic,289
95,topic,289
7,topic,290
17,topic,290
46,topic,290
63,topic,290
69,topic,290
86,topic,290
88,topic,290
96,topic,290
0,topic,291
2,topic,291
6,topic,291
17,topic,291
21,topic,291
25,topic,291
34,topic,291
35,topic,291
42,topic,291
43,topic,291
45,topic,291
46,topic,291
51,topic,291
68,topic,291
92,topic,291
95,topic,291
0,topic,292
4,topic,292
6,topic,292
18,topic,292
35,topic,292
40,topic,292
45,topic,292
53,topic,292
80,topic,292
83,topic,292
87,topic,292
95,topic,292
10,topic,293
35,topic,293
52,topic,293
73,topic,293
88,topic,293
90,topic,293
95,topic,293
3,topic,294
5,topic,294
15,topic,294
27,topic,294
74,topic,294
82,topic,294
95,topic,294
5,topic,295
14,topic,295
17,topic,295
42,topic,295
56,topic,295
59,topic,295
61,topic,295
74,topic,295
75,topic,295
85,topic,295
92,topic,295
94,topic,295
9,topic,296
15,topic,296
16,topic,296
18,topic,296
21,topic,296
45,topic,296
50,topic,296
75,topic,296
81,topic,296
99,topic,296
12,topic,297
15,topic,297
56,topic,297
58,topic,297
68,topic,297
71,topic,297
81,topic,297
0,topic,298
1,topic,298
11,topic,298
16,topic,298
20,topic,298
25,topic,298
28,topic,298
38,topic,298
48,topic,298
50,topic,298
77,topic,298
79,topic,298
84,topic,298
99,topic,298
26,topic,299
33,topic,299
45,topic,299
56,topic,299
61,topic,299
67,topic,299
79,topic,299
87,topic,299
96,topic,299
5,topic,300
31,topic,300
46,topic,300
50,topic,300
62,topic,300
65,topic,300
73,topic,300
79,topic,300
83,topic,300
88,topic,300
12,topic,301
36,topic,301
41,topic,301
45,topic,301
48,topic,301
49,topic,301
54,topic,301
59,topic,301
76,topic,301
82,topic,301
85,topic,301
92,topic,301
25,topic,302
27,topic,302
46,topic,302
48,topic,302
51,topic,302
52,topic,302
66,topic,302
67,topic,302
70,topic,302
85,topic,302
2,topic,303
13,topic,303
14,topic,303
19,topic,303
45,topic,303
55,topic,303
58,topic,303
70,topic,303
77,topic,303
1,topic,304
7,topic,304
9,topic,304
20,topic,304
29,topic,304
40,topic,304
43,topic,304
62,topic,304
83,topic,304
84,topic,304
91,topic,304
3,topic,305
4,topic,305
11,topic,305
13,topic,305
26,topic,305
47,topic,305
49,topic,305
50,topic,305
66,topic,305
69,topic,305
73,topic,305
83,topic,305
90,topic,305
95,topic,305
5,topic,306
26,topic,306
34,topic,306
42,topic,306
47,topic,306
52,topic,306
55,topic,306
69,topic,306
73,topic,306
17,topic,307
32,topic,307
67,topic,307
2,topic,308
15,topic,308
19,topic,308
36,topic,308
43,topic,308
56,topic,308
57,topic,308
73,topic,308
84,topic,308
90,topic,308
99,topic,308
12,topic,309
17,topic,309
19,topic,309
21,topic,309
25,topic,309
32,topic,309
33,topic,309
37,topic,309
41,topic,309
57,topic,309
66,topic,309
78,topic,309
94,topic,309
96,topic,309
2,topic,310
18,topic,310
21,topic,310
47,topic,310
48,topic,310
58,topic,310
59,topic,310
62,topic,310
78,topic,310
89,topic,310
0,topic,311
13,topic,311
20,topic,311
26,topic,311
51,topic,311
64,topic,311
86,topic,311
97,topic,311
17,topic,312
19,topic,312
32,topic,312
33,topic,312
54,topic,312
67,topic,312
72,topic,312
87,topic,312
9,topic,313
26,topic,313
45,topic,313
51,topic,313
60,topic,313
63,topic,313
68,topic,313
77,topic,313
2,topic,314
9,topic,314
14,topic,314
18,topic,314
24,topic,314
31,topic,314
56,topic,314
57,topic,314
73,topic,314
79,topic,314
93,topic,314
99,topic,314
15,topic,315
36,topic,315
37,topic,315
58,topic,315
68,topic,315
79,topic,315
85,topic,315
1,topic,316
13,topic,316
22,topic,316
51,topic,316
55,topic,316
57,topic,316
62,topic,316
70,topic,316
74,topic,316
87,topic,316
19,topic,317
28,topic,317
36,topic,317
38,topic,317
50,topic,317
52,topic,317
65,topic,317
66,topic,317
87,topic,317
5,topic,318
23,topic,318
31,topic,318
61,topic,318
77,topic,318
81,topic,318
90,topic,318
8,topic,319
21,topic,319
39,topic,319
43,topic,319
58,topic,319
60,topic,319
62,topic,319
96,topic,319
98,topic,319
0,topic,320
5,topic,320
15,topic,320
18,topic,320
20,topic,320
24,topic,320
34,topic,320
37,topic,320
40,topic,320
47,topic,320
61,topic,320
62,topic,320
64,topic,320
86,topic,320
92,topic,320
7,topic,321
23,topic,321
33,topic,321
50,topic,321
56,topic,321
93,topic,321
3,topic,322
11,topic,322
17,topic,322
24,topic,322
27,topic,322
34,topic,322
36,topic,322
41,topic,322
42,topic,322
53,topic,322
63,topic,322
79,topic,322
80,topic,322
94,topic,322
97,topic,322
7,topic,323
15,topic,323
16,topic,323
34,topic,323
36,topic,323
42,topic,323
45,topic,323
47,topic,323
54,topic,323
57,topic,323
60,topic,323
75,topic,323
78,topic,323
94,topic,323
99,topic,323
19,topic,324
20,topic,324
23,topic,324
43,topic,324
50,topic,324
83,topic,324
90,topic,324
91,topic,324
93,topic,324
94,topic,324
22,topic,325
28,topic,325
49,topic,325
52,topic,325
65,topic,325
77,topic,325
5,topic,326
9,topic,326
10,topic,326
12,topic,326
27,topic,326
28,topic,326
29,topic,326
58,topic,326
66,topic,326
73,topic,326
75,topic,326
80,topic,326
99,topic,326
7,topic,327
12,topic,327
14,topic,327
19,topic,327
22,topic,327
38,topic,327
45,topic,327
49,topic,327
52,topic,327
55,topic,327
63,topic,327
67,topic,327
69,topic,327
90,topic,327
91,topic,327
3,topic,328
4,topic,328
5,topic,328
10,topic,328
11,topic,328
23,topic,328
29,topic,328
35,topic,328
44,topic,328
56,topic,328
58,topic,328
84,topic,328
89,topic,328
4,topic,329
16,topic,329
29,topic,329
31,topic,329
35,topic,329
52,topic,329
56,topic,329
62,topic,329
66,topic,329
68,topic,329
71,topic,329
79,topic,329
81,topic,329
83,topic,329
17,topic,330
23,topic,330
40,topic,330
45,topic,330
47,topic,330
52,topic,330
58,topic,330
66,topic,330
81,topic,330
85,topic,330
89,topic,330
92,topic,330
96,topic,330
29,topic,331
48,topic,331
52,topic,331
55,topic,331
61,topic,331
63,topic,331
77,topic,331
7,topic,332
11,topic,332
17,topic,332
18,topic,332
23,topic,332
26,topic,332
34,topic,332
48,topic,332
61,topic,332
70,topic,332
71,topic,332
1,topic,333
16,topic,333
29,topic,333
42,topic,333
43,topic,333
49,topic,333
60,topic,333
71,topic,333
96,topic,333
14,topic,334
35,topic,334
39,topic,334
44,topic,334
51,topic,334
53,topic,334
54,topic,334
61,topic,334
64,topic,334
73,topic,334
79,topic,334
82,topic,334
98,topic,334
0,topic,335
10,topic,335
12,topic,335
30,topic,335
33,topic,335
40,topic,335
64,topic,335
81,topic,335
84,topic,335
92,topic,335
94,topic,335
96,topic,335
7,topic,336
53,topic,336
58,topic,336
61,topic,336
65,topic,336
66,topic,336
68,topic,336
71,topic,336
75,topic,336
95,topic,336
97,topic,336
2,topic,337
7,topic,337
8,topic,337
38,topic,337
41,topic,337
64,topic,337
66,topic,337
81,topic,337
95,topic,337
98,topic,337
3,topic,338
15,topic,338
16,topic,338
27,topic,338
28,topic,338
42,topic,338
62,topic,338
68,topic,338
83,topic,338
85,topic,338
92,topic,338
97,topic,338
4,topic,339
10,topic,339
12,topic,339
14,topic,339
15,topic,339
60,topic,339
64,topic,339
67,topic,339
76,topic,339
4,topic,340
18,topic,340
19,topic,340
21,topic,340
32,topic,340
37,topic,340
39,topic,340
43,topic,340
49,topic,340
54,topic,340
59,topic,340
74,topic,340
22,topic,341
24,topic,341
39,topic,341
51,topic,341
52,topic,341
64,topic,341
65,topic,341
95,topic,341
8,topic,342
14,topic,342
68,topic,342
70,topic,342
79,topic,342
81,topic,342
94,topic,342
95,topic,342
1,topic,343
9,topic,343
21,topic,343
24,topic,343
34,topic,343
40,topic,343
41,topic,343
42,topic,343
55,topic,343
62,topic,343
68,topic,343
78,topic,343
86,topic,343
92,topic,343
97,topic,343
9,topic,344
14,topic,344
29,topic,344
37,topic,344
38,topic,344
39,topic,344
40,topic,344
65,topic,344
66,topic,344
68,topic,344
71,topic,344
72,topic,344
0,topic,345
10,topic,345
29,topic,345
33,topic,345
43,topic,345
45,topic,345
69,topic,345
78,topic,345
80,topic,345
94,topic,345
35,topic,346
38,topic,346
41,topic,346
42,topic,346
47,topic,346
50,topic,346
55,topic,346
59,topic,346
67,topic,346
71,topic,346
72,topic,346
97,topic,346
2,topic,347
11,topic,347
22,topic,347
24,topic,347
29,topic,347
33,topic,347
39,topic,347
52,topic,347
68,topic,347
75,topic,347
76,topic,347
82,topic,347
85,topic,347
91,topic,347
0,topic,348
2,topic,348
16,topic,348
23,topic,348
39,topic,348
46,topic,348
56,topic,348
65,topic,348
71,topic,348
74,topic,348
86,topic,348
99,topic,348
21,topic,349
22,topic,349
37,topic,349
38,topic,349
45,topic,349
46,topic,349
48,topic,349
51,topic,349
58,topic,349
59,topic,349
68,topic,349
81,topic,349
82,topic,349
94,topic,349
99,topic,349
1,topic,350
13,topic,350
18,topic,350
39,topic,350
45,topic,350
49,topic,350
52,topic,350
57,topic,350
59,topic,350
62,topic,350
66,topic,350
85,topic,350
6,topic,351
7,topic,351
13,topic,351
40,topic,351
44,topic,351
48,topic,351
51,topic,351
55,topic,351
77,topic,351
80,topic,351
85,topic,351
2,topic,352
68,topic,352
73,topic,352
77,topic,352
89,topic,352
9,topic,353
26,topic,353
32,topic,353
33,topic,353
34,topic,353
37,topic,353
50,topic,353
57,topic,353
67,topic,353
78,topic,353
93,topic,353
20,topic,354
33,topic,354
36,topic,354
68,topic,354
97,topic,354
98,topic,354
2,topic,355
16,topic,355
17,topic,355
22,topic,355
25,topic,355
27,topic,355
31,topic,355
46,topic,355
77,topic,355
80,topic,355
86,topic,355
88,topic,355
91,topic,355
94,topic,355
10,topic,356
25,topic,356
42,topic,356
49,topic,356
54,topic,356
87,topic,356
98,topic,356
99,topic,356
3,topic,357
14,topic,357
24,topic,357
29,topic,357
37,topic,357
50,topic,357
54,topic,357
63,topic,357
67,topic,357
92,topic,357
94,topic,357
20,topic,358
35,topic,358
36,topic,358
52,topic,358
64,topic,358
65,topic,358
73,topic,358
74,topic,358
16,topic,359
19,topic,359
39,topic,359
49,topic,359
67,topic,359
77,topic,359
79,topic,359
83,topic,359
95,topic,359
3,topic,360
4,topic,360
8,topic,360
16,topic,360
19,topic,360
21,topic,360
26,topic,360
34,topic,360
63,topic,360
69,topic,360
70,topic,360
84,topic,360
86,topic,360
88,topic,360
99,topic,360
32,topic,361
43,topic,361
46,topic,361
48,topic,361
66,topic,361
69,topic,361
81,topic,361
85,topic,361
90,topic,361
92,topic,361
96,topic,361
3,topic,362
5,topic,362
37,topic,362
47,topic,362
56,topic,362
59,topic,362
63,topic,362
70,topic,362
72,topic,362
81,topic,362
97,topic,362
3,topic,363
9,topic,363
27,topic,363
28,topic,363
40,topic,363
52,topic,363
61,topic,363
85,topic,363
5,topic,364
8,topic,364
24,topic,364
36,topic,364
42,topic,364
50,topic,364
53,topic,364
60,topic,364
69,topic,364
80,topic,364
84,topic,364
92,topic,364
96,topic,364
2,topic,365
14,topic,365
17,topic,365
18,topic,365
27,topic,365
42,topic,365
60,topic,365
16,topic,366
28,topic,366
35,topic,366
43,topic,366
54,topic,366
81,topic,366
83,topic,366
5,topic,367
10,topic,367
47,topic,367
57,topic,367
7,topic,368
9,topic,368
11,topic,368
22,topic,368
26,topic,368
29,topic,368
45,topic,368
57,topic,368
58,topic,368
65,topic,368
69,topic,368
82,topic,368
84,topic,368
96,topic,368
10,topic,369
24,topic,369
61,topic,369
67,topic,369
73,topic,369
87,topic,369
90,topic,369
91,topic,369
27,topic,370
28,topic,370
41,topic,370
48,topic,370
69,topic,370
90,topic,370
5,topic,371
12,topic,371
23,topic,371
25,topic,371
36,topic,371
48,topic,371
53,topic,371
70,topic,371
83,topic,371
90,topic,371
93,topic,371
25,topic,372
36,topic,372
43,topic,372
50,topic,372
64,topic,372
67,topic,372
77,topic,372
92,topic,372
97,topic,372
0,topic,373
34,topic,373
51,topic,373
57,topic,373
77,topic,373
84,topic,373
9,topic,374
30,topic,374
33,topic,374
36,topic,374
40,topic,374
41,topic,374
44,topic,374
45,topic,374
47,topic,374
69,topic,374
3,topic,375
8,topic,375
9,topic,375
19,topic,375
26,topic,375
32,topic,375
60,topic,375
64,topic,375
66,topic,375
0,topic,376
10,topic,376
14,topic,376
41,topic,376
46,topic,376
73,topic,376
84,topic,376
96,topic,376
98,topic,376
0,topic,377
15,topic,377
18,topic,377
28,topic,377
33,topic,377
38,topic,377
42,topic,377
72,topic,377
73,topic,377
79,topic,377
90,topic,377
96,topic,377
7,topic,378
12,topic,378
24,topic,378
30,topic,378
32,topic,378
34,topic,378
58,topic,378
84,topic,378
92,topic,378
9,topic,379
13,topic,379
24,topic,379
42,topic,379
43,topic,379
54,topic,379
66,topic,379
74,topic,379
89,topic,379
97,topic,379
2,topic,380
12,topic,380
27,topic,380
32,topic,380
33,topic,380
40,topic,380
44,topic,380
50,topic,380
53,topic,380
55,topic,380
84,topic,380
96,topic,380
20,topic,381
29,topic,381
31,topic,381
34,topic,381
56,topic,381
63,topic,381
71,topic,381
75,topic,381
87,topic,381
88,topic,381
95,topic,381
26,topic,382
34,topic,382
43,topic,382
45,topic,382
56,topic,382
58,topic,382
60,topic,382
63,topic,382
70,topic,382
76,topic,382
80,topic,382
83,topic,382
8,topic,383
14,topic,383
19,topic,383
22,topic,383
28,topic,383
51,topic,383
83,topic,383
84,topic,383
98,topic,383
53,topic,384
65,topic,384
71,topic,384
79,topic,384
1,topic,385
14,topic,385
32,topic,385
44,topic,385
50,topic,385
60,topic,385
62,topic,385
79,topic,385
89,topic,385
99,topic,385
4,topic,386
10,topic,386
18,topic,386
23,topic,386
34,topic,386
41,topic,386
42,topic,386
49,topic,386
80,topic,386
82,topic,386
3,topic,387
4,topic,387
8,topic,387
22,topic,387
26,topic,387
44,topic,387
48,topic,387
56,topic,387
59,topic,387
68,topic,387
70,topic,387
93,topic,387
6,topic,388
11,topic,388
16,topic,388
23,topic,388
25,topic,388
28,topic,388
33,topic,388
46,topic,388
48,topic,388
57,topic,388
72,topic,388
79,topic,388
0,topic,389
6,topic,389
29,topic,389
34,topic,389
43,topic,389
59,topic,389
64,topic,389
66,topic,389
71,topic,389
74,topic,389
88,topic,389
89,topic,389
2,topic,390
11,topic,390
13,topic,390
20,topic,390
24,topic,390
47,topic,390
56,topic,390
58,topic,390
61,topic,390
62,topic,390
65,topic,390
66,topic,390
88,topic,390
98,topic,390
14,topic,391
22,topic,391
27,topic,391
40,topic,391
45,topic,391
47,topic,391
48,topic,391
58,topic,391
68,topic,391
76,topic,391
85,topic,391
92,topic,391
1,topic,392
3,topic,392
36,topic,392
42,topic,392
53,topic,392
67,topic,392
73,topic,392
91,topic,392
4,topic,393
16,topic,393
18,topic,393
19,topic,393
30,topic,393
62,topic,393
99,topic,393
3,topic,394
9,topic,394
22,topic,394
50,topic,394
53,topic,394
60,topic,394
79,topic,394
0,topic,395
4,topic,395
6,topic,395
16,topic,395
25,topic,395
26,topic,395
39,topic,395
53,topic,395
81,topic,395
87,topic,395
95,topic,395
27,topic,396
35,topic,396
60,topic,396
64,topic,396
73,topic,396
91,topic,396
92,topic,396
0,topic,397
29,topic,397
44,topic,397
48,topic,397
52,topic,397
59,topic,397
95,topic,397
9,topic,398
22,topic,398
27,topic,398
64,topic,398
70,topic,398
76,topic,398
97,topic,398
0,topic,399
1,topic,399
6,topic,399
9,topic,399
12,topic,399
46,topic,399
50,topic,399
61,topic,399
83,topic,399
86,topic,399
