user,topic,tick
16,topic,197
19,topic,197
24,topic,197
25,topic,197
27,topic,197
54,topic,197
55,topic,197
67,topic,197
70,topic,197
74,topic,197
80,topic,197
87,topic,197
90,topic,197
3,topic,198
11,topic,198
17,topic,198
29,topic,198
40,topic,198
58,topic,198
64,topic,198
71,topic,198
78,topic,198
86,topic,198
10,topic,199
23,topic,199
26,topic,199
48,topic,199
53,topic,199
55,topic,199
83,topic,199
86,topic,199
96,topic,199
41,topic,200
60,topic,200
63,topic,200
76,topic,200
95,topic,200
96,topic,200
98,topic,200
27,topic,201
40,topic,201
71,topic,201
86,topic,201
89,topic,201
18,topic,202
50,topic,202
64,topic,202
73,topic,202
74,topic,202
78,topic,202
90,topic,202
94,topic,202
9,topic,203
17,topic,203
30,topic,203
47,topic,203
64,topic,203
74,topic,203
76,topic,203
78,topic,203
94,topic,203
97,topic,203
15,topic,204
16,topic,204
18,topic,204
79,topic,204
86,topic,204
15,topic,205
25,topic,205
45,topic,205
49,topic,205
57,topic,205
67,topic,205
79,topic,205
80,topic,205
91,topic,205
97,topic,205
99,topic,205
3,topic,206
4,topic,206
9,topic,206
22,topic,206
29,topic,206
47,topic,206
60,topic,206
73,topic,206
80,topic,206
95,topic,206
9,topic,207
24,topic,207
40,topic,207
50,topic,207
57,topic,207
67,topic,207
72,topic,207
73,topic,207
83,topic,207
25,topic,208
64,topic,208
67,topic,208
80,topic,208
85,topic,208
96,topic,208
7,topic,209
12,topic,209
13,topic,209
35,topic,209
37,topic,209
41,topic,209
42,topic,209
46,topic,209
52,topic,209
64,topic,209
80,topic,209
5,topic,210
28,topic,210
30,topic,210
39,topic,210
42,topic,210
52,topic,210
61,topic,210
65,topic,210
75,topic,210
79,topic,210
83,topic,210
86,topic,210
91,topic,210
6,topic,211
9,topic,211
21,topic,211
31,topic,211
47,topic,211
59,topic,211
61,topic,211
68,topic,211
70,topic,211
74,topic,211
80,topic,211
90,topic,211
98,topic,211
1,topic,212
2,topic,212
3,topic,212
26,topic,212
55,topic,212
59,topic,212
76,topic,212
89,topic,212
1,topic,213
21,topic,213
22,topic,213
26,topic,213
29,topic,213
54,topic,213
56,topic,213
57,topic,213
64,topic,213
70,topic,213
72,topic,213
84,topic,213
88,topic,213
20,topic,214
24,topic,214
26,topic,214
45,topic,214
47,topic,214
55,topic,214
73,topic,214
86,topic,214
91,topic,214
6,topic,215
21,topic,215
24,topic,215
29,topic,215
54,topic,215
55,topic,215
58,topic,215
65,topic,215
66,topic,215
82,topic,215
88,topic,215
92,topic,215
98,topic,215
9,topic,216
25,topic,216
74,topic,216
85,topic,216
99,topic,216
19,topic,217
33,topic,217
42,topic,217
50,topic,217
52,topic,217
67,topic,217
71,topic,217
73,topic,217
80,topic,217
99,topic,217
3,topic,218
17,topic,218
18,topic,218
24,topic,218
25,topic,218
43,topic,218
51,topic,218
68,topic,218
78,topic,218
93,topic,218
96,topic,218
2,topic,219
16,topic,219
91,topic,219
0,topic,220
12,topic,220
13,topic,220
25,topic,220
43,topic,220
62,topic,220
76,topic,220
78,topic,220
5,topic,221
7,topic,221
12,topic,221
27,topic,221
29,topic,221
53,topic,221
69,topic,221
94,topic,221
0,topic,222
4,topic,222
5,topic,222
29,topic,222
33,topic,222
40,topic,222
47,topic,222
48,topic,222
52,topic,222
66,topic,222
71,topic,222
77,topic,222
88,topic,222
95,topic,222
14,topic,223
32,topic,223
42,topic,223
74,topic,223
79,topic,223
87,topic,223
91,topic,223
96,topic,223
9,topic,224
26,topic,224
45,topic,224
54,topic,224
85,topic,224
94,topic,224
96,topic,224
1,topic,225
2,topic,225
4,topic,225
5,topic,225
11,topic,225
24,topic,225
25,topic,225
28,topic,225
30,topic,225
58,topic,225
60,topic,225
70,topic,225
72,topic,225
16,topic,226
18,topic,226
25,topic,226
29,topic,226
52,topic,226
59,topic,226
61,topic,226
69,topic,226
73,topic,226
77,topic,226
80,topic,226
85,topic,226
91,topic,226
96,topic,226
97,topic,226
99,topic,226
16,topic,227
27,topic,227
47,topic,227
61,topic,227
87,topic,227
91,topic,227
18,topic,228
42,topic,228
48,topic,228
88,topic,228
94,topic,228
95,topic,228
3,topic,229
17,topic,229
18,topic,229
50,topic,229
53,topic,229
54,topic,229
58,topic,229
65,topic,229
66,topic,229
72,topic,229
79,topic,229
80,topic,229
83,topic,229
2,topic,230
13,topic,230
41,topic,230
47,topic,230
48,topic,230
52,topic,230
54,topic,230
75,topic,230
79,topic,230
80,topic,230
82,topic,230
97,topic,230
6,topic,231
9,topic,231
15,topic,231
26,topic,231
27,topic,231
33,topic,231
50,topic,231
52,topic,231
67,topic,231
68,topic,231
73,topic,231
81,topic,231
10,topic,232
19,topic,232
22,topic,232
29,topic,232
45,topic,232
48,topic,232
51,topic,232
54,topic,232
56,topic,232
57,topic,232
78,topic,232
6,topic,233
9,topic,233
14,topic,233
17,topic,233
21,topic,233
53,topic,233
60,topic,233
91,topic,233
92,topic,233
11,topic,234
14,topic,234
26,topic,234
32,topic,234
33,topic,234
41,topic,234
42,topic,234
51,topic,234
54,topic,234
61,topic,234
72,topic,234
75,topic,234
76,topic,234
77,topic,234
78,topic,234
89,topic,234
98,topic,234
0,topic,235
30,topic,235
40,topic,235
48,topic,235
50,topic,235
68,topic,235
85,topic,235
1,topic,236
9,topic,236
15,topic,236
36,topic,236
37,topic,236
42,topic,236
44,topic,236
49,topic,236
60,topic,236
68,topic,236
83,topic,236
84,topic,236
9,topic,237
21,topic,237
43,topic,237
46,topic,237
54,topic,237
64,topic,237
68,topic,237
69,topic,237
71,topic,237
81,topic,237
83,topic,237
99,topic,237
0,topic,238
19,topic,238
35,topic,238
45,topic,238
59,topic,238
60,topic,238
75,topic,238
12,topic,239
23,topic,239
26,topic,239
27,topic,239
39,topic,239
43,topic,239
49,topic,239
60,topic,239
66,topic,239
67,topic,239
70,topic,239
88,topic,239
91,topic,239
97,topic,239
2,topic,240
30,topic,240
31,topic,240
44,topic,240
67,topic,240
77,topic,240
82,topic,240
26,topic,241
30,topic,241
50,topic,241
79,topic,241
91,topic,241
95,topic,241
1,topic,242
14,topic,242
15,topic,242
18,topic,242
22,topic,242
29,topic,242
52,topic,242
70,topic,242
85,topic,242
89,topic,242
92,topic,242
93,topic,242
3,topic,243
6,topic,243
7,topic,243
10,topic,243
12,topic,243
23,topic,243
38,topic,243
49,topic,243
51,topic,243
63,topic,243
66,topic,243
69,topic,243
80,topic,243
83,topic,243
86,topic,243
88,topic,243
93,topic,243
94,topic,243
9,topic,244
15,topic,244
30,topic,244
69,topic,244
87,topic,244
91,topic,244
10,topic,245
29,topic,245
33,topic,245
40,topic,245
46,topic,245
83,topic,245
86,topic,245
99,topic,245
0,topic,246
20,topic,246
36,topic,246
41,topic,246
46,topic,246
47,topic,246
65,topic,246
82,topic,246
86,topic,246
99,topic,246
2,topic,247
25,topic,247
31,topic,247
37,topic,247
45,topic,247
57,topic,247
61,topic,247
67,topic,247
90,topic,247
7,topic,248
18,topic,248
37,topic,248
62,topic,248
65,topic,248
77,topic,248
83,topic,248
88,topic,248
92,topic,248
6,topic,249
7,topic,249
12,topic,249
26,topic,249
27,topic,249
29,topic,249
30,topic,249
41,topic,249
47,topic,249
49,topic,249
58,topic,249
63,topic,249
67,topic,249
68,topic,249
69,topic,249
88,topic,249
94,topic,249
20,topic,250
24,topic,250
54,topic,250
87,topic,250
88,topic,250
93,topic,250
97,topic,250
0,topic,251
15,topic,251
29,topic,251
34,topic,251
35,topic,251
36,topic,251
45,topic,251
62,topic,251
93,topic,251
1,topic,252
3,topic,252
16,topic,252
37,topic,252
41,topic,252
45,topic,252
47,topic,252
48,topic,252
64,topic,252
72,topic,252
95,topic,252
14,topic,253
42,topic,253
49,topic,253
53,topic,253
69,topic,253
77,topic,253
83,topic,253
27,topic,254
51,topic,254
59,topic,254
67,topic,254
73,topic,254
76,topic,254
79,topic,254
82,topic,254
89,topic,254
91,topic,254
98,topic,254
49,topic,255
55,topic,255
58,topic,255
64,topic,255
97,topic,255
2,topic,256
10,topic,256
19,topic,256
25,topic,256
32,topic,256
41,topic,256
67,topic,256
68,topic,256
73,topic,256
95,topic,256
96,topic,256
99,topic,256
17,topic,257
19,topic,257
27,topic,257
46,topic,257
47,topic,257
48,topic,257
58,topic,257
60,topic,257
63,topic,257
78,topic,257
89,topic,257
99,topic,257
0,topic,258
1,topic,258
17,topic,258
25,topic,258
28,topic,258
33,topic,258
40,topic,258
60,topic,258
67,topic,258
70,topic,258
81,topic,258
83,topic,258
98,topic,258
7,topic,259
22,topic,259
46,topic,259
58,topic,259
84,topic,259
90,topic,259
96,topic,259
6,topic,260
24,topic,260
29,topic,260
38,topic,260
47,topic,260
50,topic,260
53,topic,260
73,topic,260
78,topic,260
99,topic,260
33,topic,261
34,topic,261
42,topic,261
57,topic,261
60,topic,261
2,topic,262
3,topic,262
8,topic,262
39,topic,262
59,topic,262
63,topic,262
70,topic,262
73,topic,262
81,topic,262
87,topic,262
97,topic,262
32,topic,263
36,topic,263
42,topic,263
46,topic,263
48,topic,263
61,topic,263
76,topic,263
79,topic,263
96,topic,263
5,topic,264
16,topic,264
27,topic,264
34,topic,264
40,topic,264
66,topic,264
76,topic,264
1,topic,265
22,topic,265
25,topic,265
51,topic,265
67,topic,265
75,topic,265
78,topic,265
84,topic,265
85,topic,265
86,topic,265
90,topic,265
95,topic,265
98,topic,265
99,topic,265
11,topic,266
14,topic,266
25,topic,266
34,topic,266
44,topic,266
60,topic,266
63,topic,266
69,topic,266
77,topic,266
80,topic,266
87,topic,266
96,topic,266
17,topic,267
37,topic,267
42,topic,267
44,topic,267
48,topic,267
51,topic,267
56,topic,267
69,topic,267
75,topic,267
7,topic,268
8,topic,268
9,topic,268
10,topic,268
12,topic,268
21,topic,268
28,topic,268
44,topic,268
55,topic,268
56,topic,268
62,topic,268
71,topic,268
79,topic,268
84,topic,268
3,topic,269
5,topic,269
14,topic,269
36,topic,269
44,topic,269
45,topic,269
46,topic,269
47,topic,269
49,topic,269
70,topic,269
76,topic,269
78,topic,269
82,topic,269
88,topic,269
90,topic,269
0,topic,270
37,topic,270
42,topic,270
43,topic,270
59,topic,270
64,topic,270
66,topic,270
96,topic,270
9,topic,271
15,topic,271
56,topic,271
61,topic,271
62,topic,271
76,topic,271
78,topic,271
85,topic,271
3,topic,272
23,topic,272
34,topic,272
48,topic,272
68,topic,272
73,topic,272
74,topic,272
87,topic,272
94,topic,272
96,topic,272
1,topic,273
10,topic,273
19,topic,273
22,topic,273
30,topic,273
34,topic,273
40,topic,273
89,topic,273
90,topic,273
97,topic,273
20,topic,274
23,topic,274
46,topic,274
48,topic,274
56,topic,274
64,topic,274
65,topic,274
70,topic,274
96,topic,274
0,topic,275
9,topic,275
18,topic,275
22,topic,275
37,topic,275
62,topic,275
71,topic,275
91,topic,275
1,topic,276
6,topic,276
9,topic,276
16,topic,276
22,topic,276
33,topic,276
53,topic,276
55,topic,276
57,topic,276
58,topic,276
64,topic,276
76,topic,276
82,topic,276
99,topic,276
0,topic,277
5,topic,277
8,topic,277
11,topic,277
12,topic,277
31,topic,277
36,topic,277
48,topic,277
66,topic,277
71,topic,277
77,topic,277
1,topic,278
7,topic,278
59,topic,278
79,topic,278
86,topic,278
96,topic,278
1,topic,279
7,topic,279
8,topic,279
41,topic,279
50,topic,279
63,topic,279
67,topic,279
69,topic,279
72,topic,279
14,topic,280
25,topic,280
31,topic,280
37,topic,280
42,topic,280
46,topic,280
79,topic,280
84,topic,280
88,topic,280
7,topic,281
11,topic,281
21,topic,281
25,topic,281
31,topic,281
32,topic,281
33,topic,281
52,topic,281
59,topic,281
72,topic,281
73,topic,281
78,topic,281
82,topic,281
93,topic,281
0,topic,282
2,topic,282
29,topic,282
35,topic,282
44,topic,282
54,topic,282
55,topic,282
66,topic,282
71,topic,282
77,topic,282
79,topic,282
84,topic,282
89,topic,282
90,topic,282
97,topic,282
10,topic,283
11,topic,283
13,topic,283
26,topic,283
33,topic,283
54,topic,283
56,topic,283
64,topic,283
70,topic,283
71,topic,283
81,topic,283
82,topic,283
89,topic,283
93,topic,283
8,topic,284
10,topic,284
18,topic,284
28,topic,284
47,topic,284
48,topic,284
73,topic,284
83,topic,284
84,topic,284
93,topic,284
94,topic,284
5,topic,285
17,topic,285
22,topic,285
27,topic,285
46,topic,285
54,topic,285
55,topic,285
66,topic,285
67,topic,285
70,topic,285
78,topic,285
82,topic,285
87,topic,285
89,topic,285
97,topic,285
99,topic,285
8,topic,286
16,topic,286
20,topic,286
25,topic,286
31,topic,286
32,topic,286
47,topic,286
53,topic,286
57,topic,286
60,topic,286
69,topic,286
77,topic,286
79,topic,286
10,topic,287
16,topic,287
22,topic,287
38,topic,287
56,topic,287
69,topic,287
72,topic,287
83,topic,287
87,topic,287
5,topic,288
44,topic,288
54,topic,288
62,topic,288
78,topic,288
80,topic,288
82,topic,288
90,topic,288
91,topic,288
97,topic,288
4,topic,289
10,topic,289
14,topic,289
31,topic,289
34,topic,289
39,topic,289
63,topic,289
73,topic,289
12,topic,290
33,topic,290
36,topic,290
58,topic,290
66,topic,290
74,topic,290
77,topic,290
91,topic,290
1,topic,291
24,topic,291
31,topic,291
44,topic,291
57,topic,291
92,topic,291
97,topic,291
11,topic,292
14,topic,292
20,topic,292
30,topic,292
31,topic,292
42,topic,292
56,topic,292
63,topic,292
94,topic,292
30,topic,293
38,topic,293
39,topic,293
42,topic,293
59,topic,293
62,topic,293
76,topic,293
80,topic,293
82,topic,293
94,topic,293
0,topic,294
28,topic,294
29,topic,294
74,topic,294
80,topic,294
89,topic,294
99,topic,294
1,topic,295
13,topic,295
17,topic,295
19,topic,295
25,topic,295
33,topic,295
34,topic,295
38,topic,295
62,topic,295
83,topic,295
88,topic,295
92,topic,295
97,topic,295
5,topic,296
13,topic,296
23,topic,296
69,topic,296
72,topic,296
76,topic,296
82,topic,296
13,topic,297
27,topic,297
33,topic,297
49,topic,297
51,topic,297
59,topic,297
60,topic,297
63,topic,297
81,topic,297
82,topic,297
85,topic,297
6,topic,298
11,topic,298
17,topic,298
49,topic,298
59,topic,298
62,topic,298
64,topic,298
84,topic,298
95,topic,298
99,topic,298
22,topic,299
26,topic,299
60,topic,299
65,topic,299
66,topic,299
71,topic,299
98,topic,299
3,topic,300
36,topic,300
50,topic,300
51,topic,300
65,topic,300
73,topic,300
78,topic,300
93,topic,300
94,topic,300
96,topic,300
5,topic,301
10,topic,301
18,topic,301
29,topic,301
34,topic,301
47,topic,301
54,topic,301
74,topic,301
77,topic,301
85,topic,301
93,topic,301
5,topic,302
49,topic,302
55,topic,302
56,topic,302
57,topic,302
74,topic,302
81,topic,302
84,topic,302
85,topic,302
8,topic,303
18,topic,303
24,topic,303
26,topic,303
35,topic,303
36,topic,303
53,topic,303
56,topic,303
59,topic,303
70,topic,303
81,topic,303
99,topic,303
15,topic,304
16,topic,304
48,topic,304
50,topic,304
52,topic,304
99,topic,304
2,topic,305
3,topic,305
11,topic,305
23,topic,305
27,topic,305
33,topic,305
47,topic,305
64,topic,305
66,topic,305
68,topic,305
99,topic,305
7,topic,306
14,topic,306
16,topic,306
22,topic,306
27,topic,306
34,topic,306
43,topic,306
55,topic,306
72,topic,306
18,topic,307
19,topic,307
20,topic,307
27,topic,307
28,topic,307
32,topic,307
47,topic,307
56,topic,307
59,topic,307
63,topic,307
85,topic,307
0,topic,308
10,topic,308
16,topic,308
18,topic,308
22,topic,308
31,topic,308
51,topic,308
52,topic,308
84,topic,308
6,topic,309
7,topic,309
15,topic,309
21,topic,309
36,topic,309
42,topic,309
52,topic,309
62,topic,309
71,topic,309
87,topic,309
91,topic,309
92,topic,309
2,topic,310
3,topic,310
6,topic,310
8,topic,310
11,topic,310
14,topic,310
34,topic,310
38,topic,310
52,topic,310
59,topic,310
62,topic,310
66,topic,310
77,topic,310
80,topic,310
81,topic,310
85,topic,310
95,topic,310
99,topic,310
4,topic,311
37,topic,311
50,topic,311
53,topic,311
59,topic,311
71,topic,311
74,topic,311
80,topic,311
83,topic,311
87,topic,311
99,topic,311
21,topic,312
44,topic,312
56,topic,312
74,topic,312
88,topic,312
92,topic,312
97,topic,312
3,topic,313
16,topic,313
31,topic,313
42,topic,313
56,topic,313
66,topic,313
72,topic,313
75,topic,313
99,topic,313
4,topic,314
32,topic,314
36,topic,314
40,topic,314
41,topic,314
57,topic,314
70,topic,314
87,topic,314
95,topic,314
26,topic,315
45,topic,315
58,topic,315
77,topic,315
26,topic,316
45,topic,316
70,topic,316
76,topic,316
81,topic,316
82,topic,316
86,topic,316
99,topic,316
1,topic,317
24,topic,317
29,topic,317
39,topic,317
44,topic,317
46,topic,317
50,topic,317
55,topic,317
61,topic,317
91,topic,317
1,topic,318
3,topic,318
38,topic,318
57,topic,318
65,topic,318
69,topic,318
76,topic,318
77,topic,318
78,topic,318
85,topic,318
88,topic,318
91,topic,318
2,topic,319
8,topic,319
46,topic,319
66,topic,319
85,topic,319
87,topic,319
4,topic,320
21,topic,320
39,topic,320
46,topic,320
50,topic,320
81,topic,320
83,topic,320
90,topic,320
3,topic,321
16,topic,321
25,topic,321
27,topic,321
37,topic,321
42,topic,321
47,topic,321
55,topic,321
59,topic,321
68,topic,321
76,topic,321
0,topic,322
4,topic,322
18,topic,322
20,topic,322
25,topic,322
50,topic,322
55,topic,322
61,topic,322
69,topic,322
71,topic,322
84,topic,322
89,topic,322
9,topic,323
26,topic,323
30,topic,323
43,topic,323
47,topic,323
76,topic,323
78,topic,323
92,topic,323
0,topic,324
7,topic,324
8,topic,324
9,topic,324
14,topic,324
32,topic,324
52,topic,324
70,topic,324
78,topic,324
26,topic,325
30,topic,325
31,topic,325
34,topic,325
51,topic,325
56,topic,325
79,topic,325
88,topic,325
93,topic,325
95,topic,325
97,topic,325
6,topic,326
36,topic,326
39,topic,326
43,topic,326
45,topic,326
52,topic,326
57,topic,326
63,topic,326
67,topic,326
70,topic,326
73,topic,326
81,topic,326
18,topic,327
21,topic,327
31,topic,327
47,topic,327
56,topic,327
57,topic,327
59,topic,327
12,topic,328
13,topic,328
17,topic,328
26,topic,328
29,topic,328
40,topic,328
41,topic,328
50,topic,328
51,topic,328
60,topic,328
70,topic,328
92,topic,328
11,topic,329
22,topic,329
25,topic,329
73,topic,329
91,topic,329
92,topic,329
96,topic,329
9,topic,330
10,topic,330
11,topic,330
39,topic,330
41,topic,330
42,topic,330
43,topic,330
46,topic,330
56,topic,330
78,topic,330
81,topic,330
87,topic,330
2,topic,331
17,topic,331
19,topic,331
45,topic,331
46,topic,331
47,topic,331
57,topic,331
85,topic,331
87,topic,331
93,topic,331
2,topic,332
28,topic,332
35,topic,332
49,topic,332
54,topic,332
60,topic,332
61,topic,332
72,topic,332
81,topic,332
93,topic,332
0,topic,333
18,topic,333
36,topic,333
54,topic,333
60,topic,333
69,topic,333
73,topic,333
78,topic,333
81,topic,333
3,topic,334
40,topic,334
47,topic,334
57,topic,334
59,topic,334
69,topic,334
74,topic,334
77,topic,334
9,topic,335
10,topic,335
23,topic,335
33,topic,335
59,topic,335
60,topic,335
87,topic,335
4,topic,336
6,topic,336
8,topic,336
11,topic,336
12,topic,336
23,topic,336
34,topic,336
45,topic,336
66,topic,336
85,topic,336
6,topic,337
11,topic,337
38,topic,337
43,topic,337
44,topic,337
45,topic,337
49,topic,337
59,topic,337
69,topic,337
70,topic,337
83,topic,337
22,topic,338
33,topic,338
71,topic,338
77,topic,338
21,topic,339
41,topic,339
49,topic,339
70,topic,339
77,topic,339
86,topic,339
93,topic,339
1,topic,340
5,topic,340
7,topic,340
25,topic,340
42,topic,340
46,topic,340
48,topic,340
5,topic,341
16,topic,341
21,topic,341
22,topic,341
36,topic,341
39,topic,341
42,topic,341
57,topic,341
62,topic,341
63,topic,341
75,topic,341
78,topic,341
97,topic,341
99,topic,341
4,topic,342
5,topic,342
28,topic,342
34,topic,342
38,topic,342
79,topic,342
82,topic,342
2,topic,343
24,topic,343
33,topic,343
39,topic,343
40,topic,343
64,topic,343
81,topic,343
99,topic,343
0,topic,344
4,topic,344
10,topic,344
38,topic,344
45,topic,344
55,topic,344
58,topic,344
66,topic,344
75,topic,344
82,topic,344
87,topic,344
10,topic,345
17,topic,345
33,topic,345
47,topic,345
57,topic,345
67,topic,345
86,topic,345
8,topic,346
14,topic,346
27,topic,346
28,topic,346
33,topic,346
61,topic,346
62,topic,346
65,topic,346
70,topic,346
77,topic,346
81,topic,346
99,topic,346
66,topic,347
74,topic,347
81,topic,347
83,topic,347
10,topic,348
29,topic,348
40,topic,348
42,topic,348
49,topic,348
75,topic,348
82,topic,348
89,topic,348
90,topic,348
4,topic,349
11,topic,349
14,topic,349
22,topic,349
29,topic,349
33,topic,349
47,topic,349
49,topic,349
58,topic,349
63,topic,349
72,topic,349
77,topic,349
79,topic,349
80,topic,349
84,topic,349
88,topic,349
92,topic,349
93,topic,349
19,topic,350
30,topic,350
34,topic,350
40,topic,350
45,topic,350
49,topic,350
65,topic,350
67,topic,350
70,topic,350
88,topic,350
92,topic,350
94,topic,350
3,topic,351
12,topic,351
29,topic,351
41,topic,351
49,topic,351
56,topic,351
57,topic,351
64,topic,351
67,topic,351
77,topic,351
99,topic,351
4,topic,352
10,topic,352
12,topic,352
22,topic,352
26,topic,352
28,topic,352
49,topic,352
69,topic,352
81,topic,352
88,topic,352
89,topic,352
93,topic,352
3,topic,353
14,topic,353
20,topic,353
30,topic,353
35,topic,353
38,topic,353
50,topic,353
52,topic,353
58,topic,353
74,topic,353
76,topic,353
81,topic,353
13,topic,354
19,topic,354
37,topic,354
39,topic,354
44,topic,354
47,topic,354
49,topic,354
55,topic,354
56,topic,354
62,topic,354
67,topic,354
75,topic,354
87,topic,354
93,topic,354
2,topic,355
5,topic,355
11,topic,355
20,topic,355
30,topic,355
54,topic,355
55,topic,355
67,topic,355
69,topic,355
72,topic,355
74,topic,355
80,topic,355
92,topic,355
0,topic,356
10,topic,356
33,topic,356
52,topic,356
53,topic,356
58,topic,356
61,topic,356
67,topic,356
70,topic,356
81,topic,356
85,topic,356
3,topic,357
5,topic,357
7,topic,357
31,topic,357
33,topic,357
47,topic,357
79,topic,357
80,topic,357
83,topic,357
91,topic,357
93,topic,357
94,topic,357
3,topic,358
13,topic,358
20,topic,358
21,topic,358
23,topic,358
33,topic,358
38,topic,358
42,topic,358
49,topic,358
83,topic,358
90,topic,358
91,topic,358
15,topic,359
65,topic,359
87,topic,359
88,topic,359
12,topic,360
20,topic,360
23,topic,360
26,topic,360
28,topic,360
29,topic,360
34,topic,360
40,topic,360
50,topic,360
59,topic,360
83,topic,360
89,topic,360
13,topic,361
23,topic,361
35,topic,361
42,topic,361
52,topic,361
54,topic,361
57,topic,361
62,topic,361
66,topic,361
70,topic,361
79,topic,361
96,topic,361
2,topic,362
9,topic,362
13,topic,362
16,topic,362
25,topic,362
26,topic,362
27,topic,362
28,topic,362
30,topic,362
31,topic,362
32,topic,362
34,topic,362
35,topic,362
36,topic,362
39,topic,362
61,topic,362
68,topic,362
69,topic,362
71,topic,362
73,topic,362
85,topic,362
92,topic,362
95,topic,362
5,topic,363
8,topic,363
18,topic,363
19,topic,363
22,topic,363
26,topic,363
29,topic,363
30,topic,363
31,topic,363
32,topic,363
40,topic,363
46,topic,363
63,topic,363
73,topic,363
87,topic,363
96,topic,363
23,topic,364
46,topic,364
48,topic,364
50,topic,364
54,topic,364
57,topic,364
59,topic,364
74,topic,364
89,topic,364
94,topic,364
0,topic,365
4,topic,365
8,topic,365
25,topic,365
30,topic,365
39,topic,365
46,topic,365
53,topic,365
56,topic,365
58,topic,365
59,topic,365
72,topic,365
78,topic,365
84,topic,365
1,topic,366
9,topic,366
10,topic,366
11,topic,366
16,topic,366
19,topic,366
24,topic,366
35,topic,366
58,topic,366
80,topic,366
86,topic,366
89,topic,366
6,topic,367
7,topic,367
18,topic,367
28,topic,367
36,topic,367
37,topic,367
46,topic,367
50,topic,367
58,topic,367
63,topic,367
66,topic,367
71,topic,367
72,topic,367
99,topic,367
20,topic,368
57,topic,368
60,topic,368
86,topic,368
99,topic,368
7,topic,369
12,topic,369
20,topic,369
42,topic,369
55,topic,369
56,topic,369
92,topic,369
95,topic,369
3,topic,370
6,topic,370
11,topic,370
13,topic,370
17,topic,370
18,topic,370
25,topic,370
39,topic,370
44,topic,370
45,topic,370
54,topic,370
55,topic,370
58,topic,370
65,topic,370
71,topic,370
74,topic,370
96,topic,370
2,topic,371
5,topic,371
11,topic,371
15,topic,371
22,topic,371
33,topic,371
53,topic,371
91,topic,371
96,topic,371
11,topic,372
14,topic,372
30,topic,372
41,topic,372
57,topic,372
58,topic,372
60,topic,372
69,topic,372
71,topic,372
87,topic,372
88,topic,372
5,topic,373
49,topic,373
55,topic,373
59,topic,373
66,topic,373
72,topic,373
76,topic,373
84,topic,373
85,topic,373
89,topic,373
98,topic,373
10,topic,374
39,topic,374
46,topic,374
53,topic,374
64,topic,374
70,topic,374
12,topic,375
38,topic,375
50,topic,375
53,topic,375
63,topic,375
83,topic,375
24,topic,376
25,topic,376
31,topic,376
37,topic,376
73,topic,376
76,topic,376
81,topic,376
91,topic,376
17,topic,377
26,topic,377
29,topic,377
36,topic,377
47,topic,377
48,topic,377
55,topic,377
57,topic,377
61,topic,377
66,topic,377
69,topic,377
72,topic,377
73,topic,377
16,topic,378
22,topic,378
23,topic,378
25,topic,378
35,topic,378
42,topic,378
46,topic,378
54,topic,378
55,topic,378
59,topic,378
79,topic,378
91,topic,378
95,topic,378
3,topic,379
25,topic,379
29,topic,379
48,topic,379
89,topic,379
7,topic,380
39,topic,380
69,topic,380
93,topic,380
4,topic,381
14,topic,381
28,topic,381
29,topic,381
33,topic,381
42,topic,381
61,topic,381
62,topic,381
78,topic,381
84,topic,381
85,topic,381
92,topic,381
95,topic,381
2,topic,382
3,topic,382
21,topic,382
25,topic,382
35,topic,382
49,topic,382
50,topic,382
56,topic,382
70,topic,382
81,topic,382
85,topic,382
89,topic,382
99,topic,382
2,topic,383
19,topic,383
21,topic,383
48,topic,383
52,topic,383
84,topic,383
91,topic,383
92,topic,383
22,topic,384
33,topic,384
38,topic,384
39,topic,384
51,topic,384
66,topic,384
73,topic,384
75,topic,384
94,topic,384
6,topic,385
7,topic,385
9,topic,385
13,topic,385
21,topic,385
26,topic,385
33,topic,385
39,topic,385
45,topic,385
58,topic,385
60,topic,385
67,topic,385
86,topic,385
94,topic,385
1,topic,386
5,topic,386
7,topic,386
20,topic,386
28,topic,386
66,topic,386
72,topic,386
73,topic,386
78,topic,386
83,topic,386
85,topic,386
87,topic,386
89,topic,386
22,topic,387
26,topic,387
44,topic,387
58,topic,387
78,topic,387
94,topic,387
99,topic,387
3,topic,388
15,topic,388
23,topic,388
25,topic,388
28,topic,388
30,topic,388
48,topic,388
68,topic,388
72,topic,388
73,topic,388
90,topic,388
0,topic,389
48,topic,389
54,topic,389
59,topic,389
66,topic,389
69,topic,389
72,topic,389
74,topic,389
84,topic,389
91,topic,389
96,topic,389
2,topic,390
9,topic,390
37,topic,390
93,topic,390
97,topic,390
99,topic,390
10,topic,391
16,topic,391
25,topic,391
29,topic,391
36,topic,391
65,topic,391
83,topic,391
91,topic,391
96,topic,391
99,topic,391
14,topic,392
18,topic,392
22,topic,392
23,topic,392
89,topic,392
92,topic,392
9,topic,393
16,topic,393
20,topic,393
21,topic,393
34,topic,393
38,topic,393
40,topic,393
46,topic,393
50,topic,393
53,topic,393
60,topic,393
63,topic,393
69,topic,393
94,topic,393
1,topic,394
14,topic,394
16,topic,394
23,topic,394
40,topic,394
48,topic,394
52,topic,394
81,topic,394
84,topic,394
85,topic,394
89,topic,394
1,topic,395
6,topic,395
10,topic,395
16,topic,395
21,topic,395
32,topic,395
40,topic,395
