user,topic,tick
95,topic,206
4,topic,207
27,topic,207
39,topic,207
54,topic,207
70,topic,207
84,topic,207
92,topic,207
97,topic,207
4,topic,208
31,topic,208
35,topic,208
42,topic,208
49,topic,208
58,topic,208
73,topic,208
80,topic,208
81,topic,208
89,topic,208
98,topic,208
25,topic,209
26,topic,209
29,topic,209
48,topic,209
53,topic,209
63,topic,209
8,topic,210
33,topic,210
38,topic,210
40,topic,210
41,topic,210
45,topic,210
50,topic,210
63,topic,210
70,topic,210
73,topic,210
90,topic,210
9,topic,211
12,topic,211
13,topic,211
22,topic,211
25,topic,211
42,topic,211
45,topic,211
46,topic,211
48,topic,211
53,topic,211
57,topic,211
58,topic,211
61,topic,211
65,topic,211
66,topic,211
93,topic,211
19,topic,212
23,topic,212
24,topic,212
39,topic,212
48,topic,212
53,topic,212
80,topic,212
82,topic,212
94,topic,212
0,topic,213
4,topic,213
17,topic,213
20,topic,213
28,topic,213
31,topic,213
42,topic,213
44,topic,213
47,topic,213
48,topic,213
49,topic,213
68,topic,213
88,topic,213
89,topic,213
91,topic,213
95,topic,213
96,topic,213
19,topic,214
40,topic,214
52,topic,214
64,topic,214
72,topic,214
78,topic,214
81,topic,214
86,topic,214
97,topic,214
27,topic,215
70,topic,215
4,topic,216
7,topic,216
8,topic,216
15,topic,216
22,topic,216
31,topic,216
38,topic,216
41,topic,216
45,topic,216
49,topic,216
64,topic,216
88,topic,216
0,topic,217
8,topic,217
24,topic,217
27,topic,217
40,topic,217
41,topic,217
49,topic,217
64,topic,217
66,topic,217
69,topic,217
78,topic,217
81,topic,217
90,topic,217
10,topic,218
32,topic,218
33,topic,218
45,topic,218
48,topic,218
61,topic,218
70,topic,218
75,topic,218
78,topic,218
86,topic,218
95,topic,218
96,topic,218
6,topic,219
12,topic,219
25,topic,219
32,topic,219
49,topic,219
52,topic,219
64,topic,219
73,topic,219
87,topic,219
93,topic,219
98,topic,219
5,topic,220
23,topic,220
25,topic,220
32,topic,220
51,topic,220
55,topic,220
68,topic,220
80,topic,220
83,topic,220
93,topic,220
0,topic,221
12,topic,221
16,topic,221
39,topic,221
49,topic,221
53,topic,221
90,topic,221
14,topic,222
18,topic,222
21,topic,222
22,topic,222
29,topic,222
45,topic,222
48,topic,222
61,topic,222
77,topic,222
86,topic,222
89,topic,222
26,topic,223
29,topic,223
36,topic,223
40,topic,223
48,topic,223
67,topic,223
71,topic,223
77,topic,223
85,topic,223
94,topic,223
0,topic,224
3,topic,224
29,topic,224
38,topic,224
39,topic,224
58,topic,224
61,topic,224
66,topic,224
73,topic,224
2,topic,225
28,topic,225
34,topic,225
41,topic,225
43,topic,225
46,topic,225
54,topic,225
61,topic,225
64,topic,225
84,topic,225
11,topic,226
13,topic,226
18,topic,226
23,topic,226
42,topic,226
85,topic,226
91,topic,226
95,topic,226
96,topic,226
2,topic,227
6,topic,227
14,topic,227
29,topic,227
48,topic,227
51,topic,227
59,topic,227
64,topic,227
69,topic,227
88,topic,227
19,topic,228
24,topic,228
45,topic,228
50,topic,228
54,topic,228
66,topic,228
90,topic,228
3,topic,229
34,topic,229
45,topic,229
60,topic,229
62,topic,229
67,topic,229
74,topic,229
89,topic,229
92,topic,229
93,topic,229
98,topic,229
6,topic,230
20,topic,230
47,topic,230
54,topic,230
59,topic,230
67,topic,230
72,topic,230
94,topic,230
13,topic,231
16,topic,231
36,topic,231
38,topic,231
42,topic,231
65,topic,231
86,topic,231
92,topic,231
7,topic,232
15,topic,232
23,topic,232
27,topic,232
29,topic,232
40,topic,232
49,topic,232
72,topic,232
84,topic,232
5,topic,233
6,topic,233
12,topic,233
19,topic,233
51,topic,233
55,topic,233
64,topic,233
73,topic,233
78,topic,233
85,topic,233
92,topic,233
1,topic,234
2,topic,234
3,topic,234
21,topic,234
23,topic,234
32,topic,234
36,topic,234
44,topic,234
61,topic,234
62,topic,234
66,topic,234
75,topic,234
85,topic,234
88,topic,234
89,topic,234
92,topic,234
97,topic,234
13,topic,235
38,topic,235
56,topic,235
65,topic,235
72,topic,235
31,topic,236
38,topic,236
48,topic,236
58,topic,236
65,topic,236
68,topic,236
75,topic,236
79,topic,236
90,topic,236
12,topic,237
35,topic,237
36,topic,237
47,topic,237
56,topic,237
59,topic,237
68,topic,237
79,topic,237
82,topic,237
87,topic,237
89,topic,237
1,topic,238
6,topic,238
9,topic,238
13,topic,238
14,topic,238
19,topic,238
27,topic,238
41,topic,238
44,topic,238
46,topic,238
57,topic,238
81,topic,238
84,topic,238
92,topic,238
97,topic,238
0,topic,239
8,topic,239
36,topic,239
39,topic,239
57,topic,239
3,topic,240
7,topic,240
35,topic,240
37,topic,240
59,topic,240
60,topic,240
72,topic,240
76,topic,240
78,topic,240
83,topic,240
97,topic,240
6,topic,241
9,topic,241
14,topic,241
16,topic,241
42,topic,241
55,topic,241
56,topic,241
79,topic,241
99,topic,241
15,topic,242
18,topic,242
33,topic,242
36,topic,242
38,topic,242
42,topic,242
61,topic,242
66,topic,242
85,topic,242
91,topic,242
93,topic,242
0,topic,243
5,topic,243
29,topic,243
31,topic,243
43,topic,243
50,topic,243
55,topic,243
84,topic,243
89,topic,243
95,topic,243
98,topic,243
3,topic,244
17,topic,244
26,topic,244
32,topic,244
52,topic,244
58,topic,244
62,topic,244
63,topic,244
73,topic,244
83,topic,244
4,topic,245
16,topic,245
39,topic,245
40,topic,245
50,topic,245
58,topic,245
77,topic,245
78,topic,245
79,topic,245
88,topic,245
92,topic,245
5,topic,246
15,topic,246
18,topic,246
26,topic,246
40,topic,246
67,topic,246
74,topic,246
90,topic,246
6,topic,247
20,topic,247
24,topic,247
28,topic,247
44,topic,247
67,topic,247
74,topic,247
87,topic,247
89,topic,247
94,topic,247
15,topic,248
24,topic,248
29,topic,248
30,topic,248
31,topic,248
42,topic,248
45,topic,248
48,topic,248
56,topic,248
57,topic,248
58,topic,248
90,topic,248
93,topic,248
95,topic,248
97,topic,248
7,topic,249
11,topic,249
15,topic,249
16,topic,249
18,topic,249
28,topic,249
37,topic,249
64,topic,249
84,topic,249
85,topic,249
16,topic,250
17,topic,250
44,topic,250
53,topic,250
81,topic,250
97,topic,250
99,topic,250
10,topic,251
65,topic,251
98,topic,251
13,topic,252
21,topic,252
30,topic,252
31,topic,252
46,topic,252
49,topic,252
86,topic,252
3,topic,253
9,topic,253
18,topic,253
34,topic,253
54,topic,253
60,topic,253
66,topic,253
68,topic,253
70,topic,253
73,topic,253
84,topic,253
88,topic,253
90,topic,253
99,topic,253
4,topic,254
8,topic,254
10,topic,254
19,topic,254
28,topic,254
40,topic,254
61,topic,254
68,topic,254
70,topic,254
73,topic,254
80,topic,254
90,topic,254
1,topic,255
5,topic,255
9,topic,255
12,topic,255
13,topic,255
15,topic,255
18,topic,255
25,topic,255
33,topic,255
36,topic,255
54,topic,255
73,topic,255
76,topic,255
79,topic,255
16,topic,256
21,topic,256
5,topic,257
10,topic,257
13,topic,257
20,topic,257
25,topic,257
39,topic,257
58,topic,257
61,topic,257
77,topic,257
40,topic,258
74,topic,258
80,topic,258
2,topic,259
62,topic,259
64,topic,259
73,topic,259
85,topic,259
88,topic,259
89,topic,259
91,topic,259
95,topic,259
4,topic,260
16,topic,260
23,topic,260
31,topic,260
50,topic,260
55,topic,260
65,topic,260
73,topic,260
91,topic,260
1,topic,261
15,topic,261
30,topic,261
73,topic,261
94,topic,261
95,topic,261
29,topic,262
34,topic,262
42,topic,262
43,topic,262
54,topic,262
0,topic,263
3,topic,263
34,topic,263
56,topic,263
65,topic,263
68,topic,263
73,topic,263
85,topic,263
9,topic,264
14,topic,264
21,topic,264
27,topic,264
28,topic,264
35,topic,264
36,topic,264
38,topic,264
55,topic,264
62,topic,264
81,topic,264
82,topic,264
84,topic,264
90,topic,264
91,topic,264
95,topic,264
1,topic,265
10,topic,265
13,topic,265
23,topic,265
34,topic,265
52,topic,265
54,topic,265
64,topic,265
70,topic,265
78,topic,265
90,topic,265
95,topic,265
99,topic,265
0,topic,266
15,topic,266
34,topic,266
44,topic,266
64,topic,266
76,topic,266
81,topic,266
96,topic,266
1,topic,267
16,topic,267
17,topic,267
22,topic,267
32,topic,267
33,topic,267
37,topic,267
42,topic,267
45,topic,267
52,topic,267
58,topic,267
72,topic,267
84,topic,267
92,topic,267
94,topic,267
95,topic,267
29,topic,268
30,topic,268
39,topic,268
41,topic,268
44,topic,268
50,topic,268
57,topic,268
74,topic,268
75,topic,268
77,topic,268
90,topic,268
97,topic,268
12,topic,269
13,topic,269
23,topic,269
30,topic,269
31,topic,269
74,topic,269
75,topic,269
94,topic,269
97,topic,269
98,topic,269
20,topic,270
21,topic,270
34,topic,270
49,topic,270
50,topic,270
64,topic,270
77,topic,270
82,topic,270
88,topic,270
93,topic,270
6,topic,271
59,topic,271
76,topic,271
89,topic,271
93,topic,271
98,topic,271
99,topic,271
14,topic,272
16,topic,272
24,topic,272
26,topic,272
37,topic,272
50,topic,272
52,topic,272
76,topic,272
78,topic,272
80,topic,272
86,topic,272
98,topic,272
14,topic,273
34,topic,273
35,topic,273
40,topic,273
45,topic,273
54,topic,273
55,topic,273
56,topic,273
66,topic,273
68,topic,273
84,topic,273
88,topic,273
89,topic,273
11,topic,274
13,topic,274
19,topic,274
23,topic,274
25,topic,274
27,topic,274
35,topic,274
48,topic,274
56,topic,274
70,topic,274
74,topic,274
87,topic,274
99,topic,274
3,topic,275
13,topic,275
17,topic,275
19,topic,275
24,topic,275
33,topic,275
47,topic,275
62,topic,275
64,topic,275
76,topic,275
79,topic,275
81,topic,275
84,topic,275
88,topic,275
89,topic,275
14,topic,276
20,topic,276
30,topic,276
35,topic,276
85,topic,276
97,topic,276
17,topic,277
22,topic,277
32,topic,277
52,topic,277
58,topic,277
65,topic,277
71,topic,277
79,topic,277
15,topic,278
16,topic,278
17,topic,278
20,topic,278
24,topic,278
37,topic,278
45,topic,278
57,topic,278
71,topic,278
78,topic,278
82,topic,278
94,topic,278
23,topic,279
29,topic,279
31,topic,279
38,topic,279
87,topic,279
91,topic,279
95,topic,279
11,topic,280
18,topic,280
27,topic,280
32,topic,280
34,topic,280
37,topic,280
65,topic,280
68,topic,280
1,topic,281
4,topic,281
10,topic,281
21,topic,281
48,topic,281
56,topic,281
57,topic,281
58,topic,281
76,topic,281
77,topic,281
79,topic,281
85,topic,281
94,topic,281
1,topic,282
20,topic,282
40,topic,282
46,topic,282
55,topic,282
82,topic,282
83,topic,282
99,topic,282
2,topic,283
6,topic,283
11,topic,283
14,topic,283
17,topic,283
29,topic,283
40,topic,283
49,topic,283
52,topic,283
59,topic,283
63,topic,283
84,topic,283
89,topic,283
91,topic,283
94,topic,283
96,topic,283
1,topic,284
49,topic,284
57,topic,284
75,topic,284
88,topic,284
91,topic,284
92,topic,284
93,topic,284
94,topic,284
14,topic,285
37,topic,285
38,topic,285
54,topic,285
55,topic,285
71,topic,285
76,topic,285
79,topic,285
83,topic,285
84,topic,285
98,topic,285
11,topic,286
14,topic,286
48,topic,286
92,topic,286
95,topic,286
14,topic,287
30,topic,287
64,topic,287
76,topic,287
83,topic,287
85,topic,287
94,topic,287
8,topic,288
52,topic,288
57,topic,288
59,topic,288
71,topic,288
75,topic,288
99,topic,288
8,topic,289
11,topic,289
21,topic,289
27,topic,289
34,topic,289
38,topic,289
41,topic,289
60,topic,289
72,topic,289
73,topic,289
88,topic,289
24,topic,290
29,topic,290
34,topic,290
41,topic,290
57,topic,290
72,topic,290
87,topic,290
6,topic,291
13,topic,291
21,topic,291
27,topic,291
29,topic,291
32,topic,291
42,topic,291
56,topic,291
58,topic,291
68,topic,291
80,topic,291
92,topic,291
95,topic,291
9,topic,292
38,topic,292
39,topic,292
43,topic,292
48,topic,292
55,topic,292
88,topic,292
94,topic,292
2,topic,293
31,topic,293
40,topic,293
50,topic,293
52,topic,293
54,topic,293
56,topic,293
76,topic,293
82,topic,293
89,topic,293
8,topic,294
45,topic,294
46,topic,294
62,topic,294
70,topic,294
94,topic,294
16,topic,295
34,topic,295
44,topic,295
55,topic,295
72,topic,295
73,topic,295
75,topic,295
82,topic,295
0,topic,296
46,topic,296
59,topic,296
86,topic,296
87,topic,296
99,topic,296
12,topic,297
28,topic,297
30,topic,297
42,topic,297
69,topic,297
71,topic,297
81,topic,297
3,topic,298
8,topic,298
13,topic,298
32,topic,298
33,topic,298
35,topic,298
70,topic,298
72,topic,298
86,topic,298
11,topic,299
26,topic,299
36,topic,299
38,topic,299
39,topic,299
46,topic,299
48,topic,299
57,topic,299
67,topic,299
69,topic,299
80,topic,299
82,topic,299
86,topic,299
87,topic,299
98,topic,299
15,topic,300
16,topic,300
35,topic,300
37,topic,300
49,topic,300
53,topic,300
59,topic,300
65,topic,300
67,topic,300
87,topic,300
91,topic,300
93,topic,300
95,topic,300
97,topic,300
8,topic,301
14,topic,301
18,topic,301
21,topic,301
22,topic,301
33,topic,301
35,topic,301
41,topic,301
44,topic,301
52,topic,301
53,topic,301
61,topic,301
63,topic,301
71,topic,301
97,topic,301
4,topic,302
38,topic,302
48,topic,302
50,topic,302
68,topic,302
78,topic,302
85,topic,302
88,topic,302
94,topic,302
38,topic,303
50,topic,303
65,topic,303
80,topic,303
88,topic,303
90,topic,303
97,topic,303
0,topic,304
4,topic,304
16,topic,304
53,topic,304
54,topic,304
61,topic,304
64,topic,304
75,topic,304
77,topic,304
80,topic,304
91,topic,304
4,topic,305
22,topic,305
29,topic,305
32,topic,305
34,topic,305
36,topic,305
40,topic,305
45,topic,305
48,topic,305
62,topic,305
76,topic,305
82,topic,305
12,topic,306
15,topic,306
23,topic,306
32,topic,306
34,topic,306
84,topic,306
85,topic,306
92,topic,306
2,topic,307
10,topic,307
26,topic,307
53,topic,307
65,topic,307
73,topic,307
87,topic,307
94,topic,307
0,topic,308
11,topic,308
28,topic,308
39,topic,308
40,topic,308
47,topic,308
49,topic,308
51,topic,308
64,topic,308
68,topic,308
70,topic,308
81,topic,308
87,topic,308
94,topic,308
99,topic,308
8,topic,309
10,topic,309
30,topic,309
35,topic,309
47,topic,309
52,topic,309
58,topic,309
63,topic,309
70,topic,309
74,topic,309
75,topic,309
81,topic,309
86,topic,309
0,topic,310
7,topic,310
12,topic,310
18,topic,310
31,topic,310
37,topic,310
44,topic,310
49,topic,310
55,topic,310
65,topic,310
72,topic,310
75,topic,310
80,topic,310
92,topic,310
96,topic,310
98,topic,310
2,topic,311
7,topic,311
29,topic,311
30,topic,311
31,topic,311
32,topic,311
35,topic,311
50,topic,311
54,topic,311
83,topic,311
24,topic,312
28,topic,312
33,topic,312
73,topic,312
98,topic,312
4,topic,313
8,topic,313
12,topic,313
32,topic,313
38,topic,313
31,topic,314
33,topic,314
52,topic,314
64,topic,314
68,topic,314
80,topic,314
83,topic,314
93,topic,314
2,topic,315
10,topic,315
16,topic,315
48,topic,315
59,topic,315
61,topic,315
0,topic,316
11,topic,316
19,topic,316
22,topic,316
23,topic,316
32,topic,316
35,topic,316
38,topic,316
43,topic,316
70,topic,316
73,topic,316
80,topic,316
87,topic,316
99,topic,316
6,topic,317
13,topic,317
30,topic,317
42,topic,317
51,topic,317
54,topic,317
67,topic,317
11,topic,318
23,topic,318
32,topic,318
61,topic,318
10,topic,319
18,topic,319
23,topic,319
27,topic,319
29,topic,319
31,topic,319
52,topic,319
88,topic,319
90,topic,319
5,topic,320
12,topic,320
23,topic,320
52,topic,320
53,topic,320
57,topic,320
69,topic,320
84,topic,320
5,topic,321
6,topic,321
11,topic,321
44,topic,321
46,topic,321
47,topic,321
54,topic,321
55,topic,321
61,topic,321
64,topic,321
68,topic,321
70,topic,321
77,topic,321
84,topic,321
89,topic,321
90,topic,321
3,topic,322
9,topic,322
26,topic,322
38,topic,322
44,topic,322
46,topic,322
55,topic,322
64,topic,322
68,topic,322
70,topic,322
76,topic,322
85,topic,322
93,topic,322
0,topic,323
44,topic,323
64,topic,323
69,topic,323
72,topic,323
77,topic,323
85,topic,323
94,topic,323
4,topic,324
5,topic,324
10,topic,324
15,topic,324
23,topic,324
27,topic,324
35,topic,324
44,topic,324
45,topic,324
51,topic,324
58,topic,324
72,topic,324
73,topic,324
77,topic,324
11,topic,325
12,topic,325
15,topic,325
29,topic,325
65,topic,325
79,topic,325
90,topic,325
92,topic,325
95,topic,325
8,topic,326
13,topic,326
24,topic,326
38,topic,326
63,topic,326
70,topic,326
94,topic,326
99,topic,326
2,topic,327
10,topic,327
44,topic,327
50,topic,327
69,topic,327
76,topic,327
79,topic,327
82,topic,327
86,topic,327
94,topic,327
97,topic,327
18,topic,328
28,topic,328
33,topic,328
49,topic,328
52,topic,328
58,topic,328
69,topic,328
73,topic,328
76,topic,328
83,topic,328
92,topic,328
8,topic,329
19,topic,329
33,topic,329
37,topic,329
52,topic,329
55,topic,329
71,topic,329
89,topic,329
97,topic,329
9,topic,330
22,topic,330
44,topic,330
61,topic,330
65,topic,330
83,topic,330
84,topic,330
10,topic,331
12,topic,331
38,topic,331
54,topic,331
55,topic,331
61,topic,331
67,topic,331
73,topic,331
89,topic,331
95,topic,331
99,topic,331
9,topic,332
20,topic,332
27,topic,332
39,topic,332
49,topic,332
52,topic,332
55,topic,332
57,topic,332
62,topic,332
71,topic,332
78,topic,332
99,topic,332
11,topic,333
14,topic,333
25,topic,333
28,topic,333
32,topic,333
59,topic,333
61,topic,333
64,topic,333
75,topic,333
88,topic,333
90,topic,333
6,topic,334
12,topic,334
46,topic,334
52,topic,334
69,topic,334
96,topic,334
3,topic,335
5,topic,335
16,topic,335
18,topic,335
22,topic,335
24,topic,335
25,topic,335
29,topic,335
54,topic,335
65,topic,335
82,topic,335
90,topic,335
94,topic,335
0,topic,336
35,topic,336
55,topic,336
59,topic,336
62,topic,336
66,topic,336
73,topic,336
74,topic,336
80,topic,336
84,topic,336
91,topic,336
4,topic,337
23,topic,337
32,topic,337
35,topic,337
38,topic,337
47,topic,337
69,topic,337
71,topic,337
73,topic,337
79,topic,337
92,topic,337
94,topic,337
95,topic,337
97,topic,337
55,topic,338
85,topic,338
99,topic,338
5,topic,339
11,topic,339
43,topic,339
45,topic,339
56,topic,339
59,topic,339
61,topic,339
67,topic,339
70,topic,339
94,topic,339
98,topic,339
5,topic,340
45,topic,340
47,topic,340
63,topic,340
76,topic,340
84,topic,340
86,topic,340
94,topic,340
15,topic,341
22,topic,341
24,topic,341
26,topic,341
27,topic,341
45,topic,341
59,topic,341
61,topic,341
69,topic,341
94,topic,341
25,topic,342
44,topic,342
47,topic,342
66,topic,342
67,topic,342
68,topic,342
93,topic,342
96,topic,342
9,topic,343
14,topic,343
23,topic,343
31,topic,343
43,topic,343
50,topic,343
51,topic,343
61,topic,343
70,topic,343
73,topic,343
75,topic,343
88,topic,343
1,topic,344
11,topic,344
15,topic,344
24,topic,344
35,topic,344
54,topic,344
58,topic,344
62,topic,344
77,topic,344
4,topic,345
8,topic,345
32,topic,345
35,topic,345
47,topic,345
48,topic,345
65,topic,345
92,topic,345
98,topic,345
6,topic,346
10,topic,346
17,topic,346
23,topic,346
27,topic,346
52,topic,346
59,topic,346
87,topic,346
88,topic,346
90,topic,346
1,topic,347
2,topic,347
4,topic,347
11,topic,347
17,topic,347
19,topic,347
23,topic,347
30,topic,347
32,topic,347
46,topic,347
61,topic,347
73,topic,347
78,topic,347
81,topic,347
99,topic,347
6,topic,348
28,topic,348
32,topic,348
40,topic,348
44,topic,348
48,topic,348
49,topic,348
54,topic,348
63,topic,348
85,topic,348
87,topic,348
18,topic,349
31,topic,349
42,topic,349
51,topic,349
72,topic,349
79,topic,349
80,topic,349
56,topic,350
60,topic,350
71,topic,350
74,topic,350
81,topic,350
82,topic,350
86,topic,350
88,topic,350
0,topic,351
14,topic,351
21,topic,351
28,topic,351
29,topic,351
43,topic,351
50,topic,351
54,topic,351
56,topic,351
69,topic,351
71,topic,351
83,topic,351
87,topic,351
92,topic,351
12,topic,352
43,topic,352
45,topic,352
49,topic,352
72,topic,352
81,topic,352
95,topic,352
13,topic,353
16,topic,353
19,topic,353
32,topic,353
70,topic,353
82,topic,353
99,topic,353
24,topic,354
25,topic,354
29,topic,354
31,topic,354
34,topic,354
49,topic,354
59,topic,354
65,topic,354
75,topic,354
87,topic,354
91,topic,354
94,topic,354
31,topic,355
34,topic,355
35,topic,355
39,topic,355
62,topic,355
68,topic,355
73,topic,355
82,topic,355
85,topic,355
86,topic,355
91,topic,355
97,topic,355
1,topic,356
10,topic,356
20,topic,356
32,topic,356
38,topic,356
42,topic,356
46,topic,356
48,topic,356
79,topic,356
88,topic,356
5,topic,357
18,topic,357
20,topic,357
25,topic,357
51,topic,357
59,topic,357
64,topic,357
74,topic,357
78,topic,357
81,topic,357
94,topic,357
2,topic,358
7,topic,358
16,topic,358
19,topic,358
29,topic,358
32,topic,358
52,topic,358
63,topic,358
80,topic,358
86,topic,358
99,topic,358
1,topic,359
13,topic,359
25,topic,359
32,topic,359
42,topic,359
59,topic,359
60,topic,359
64,topic,359
74,topic,359
79,topic,359
87,topic,359
96,topic,359
10,topic,360
22,topic,360
57,topic,360
60,topic,360
62,topic,360
65,topic,360
66,topic,360
73,topic,360
89,topic,360
3,topic,361
7,topic,361
18,topic,361
27,topic,361
32,topic,361
48,topic,361
54,topic,361
56,topic,361
77,topic,361
85,topic,361
98,topic,361
10,topic,362
24,topic,362
33,topic,362
60,topic,362
63,topic,362
71,topic,362
76,topic,362
94,topic,362
96,topic,362
99,topic,362
25,topic,363
36,topic,363
37,topic,363
44,topic,363
51,topic,363
53,topic,363
73,topic,363
79,topic,363
83,topic,363
87,topic,363
11,topic,364
36,topic,364
43,topic,364
79,topic,364
94,topic,364
96,topic,364
6,topic,365
30,topic,365
43,topic,365
44,topic,365
61,topic,365
62,topic,365
83,topic,365
91,topic,365
97,topic,365
7,topic,366
11,topic,366
12,topic,366
30,topic,366
35,topic,366
36,topic,366
40,topic,366
57,topic,366
67,topic,366
73,topic,366
83,topic,366
89,topic,366
27,topic,367
36,topic,367
44,topic,367
55,topic,367
59,topic,367
62,topic,367
69,topic,367
87,topic,367
92,topic,367
97,topic,367
98,topic,367
0,topic,368
17,topic,368
30,topic,368
37,topic,368
41,topic,368
45,topic,368
47,topic,368
60,topic,368
61,topic,368
89,topic,368
94,topic,368
98,topic,368
99,topic,368
3,topic,369
4,topic,369
56,topic,369
62,topic,369
65,topic,369
67,topic,369
74,topic,369
77,topic,369
87,topic,369
89,topic,369
90,topic,369
1,topic,370
13,topic,370
19,topic,370
23,topic,370
36,topic,370
43,topic,370
69,topic,370
73,topic,370
1,topic,371
4,topic,371
18,topic,371
27,topic,371
33,topic,371
42,topic,371
50,topic,371
51,topic,371
96,topic,371
10,topic,372
13,topic,372
26,topic,372
44,topic,372
46,topic,372
56,topic,372
94,topic,372
98,topic,372
99,topic,372
1,topic,373
10,topic,373
26,topic,373
29,topic,373
30,topic,373
35,topic,373
38,topic,373
64,topic,373
69,topic,373
77,topic,373
10,topic,374
16,topic,374
21,topic,374
27,topic,374
28,topic,374
31,topic,374
32,topic,374
52,topic,374
55,topic,374
58,topic,374
62,topic,374
65,topic,374
0,topic,375
6,topic,375
27,topic,375
50,topic,375
66,topic,375
95,topic,375
2,topic,376
5,topic,376
29,topic,376
51,topic,376
60,topic,376
62,topic,376
73,topic,376
81,topic,376
99,topic,376
18,topic,377
30,topic,377
32,topic,377
40,topic,377
41,topic,377
46,topic,377
65,topic,377
82,topic,377
88,topic,377
95,topic,377
97,topic,377
14,topic,378
31,topic,378
42,topic,378
54,topic,378
58,topic,378
69,topic,378
70,topic,378
72,topic,378
93,topic,378
2,topic,379
7,topic,379
19,topic,379
24,topic,379
49,topic,379
52,topic,379
80,topic,379
97,topic,379
5,topic,380
16,topic,380
28,topic,380
58,topic,380
63,topic,380
79,topic,380
91,topic,380
2,topic,381
3,topic,381
37,topic,381
38,topic,381
48,topic,381
54,topic,381
55,topic,381
61,topic,381
63,topic,381
68,topic,381
81,topic,381
97,topic,381
14,topic,382
36,topic,382
46,topic,382
51,topic,382
56,topic,382
58,topic,382
67,topic,382
85,topic,382
14,topic,383
16,topic,383
20,topic,383
22,topic,383
33,topic,383
35,topic,383
68,topic,383
76,topic,383
97,topic,383
3,topic,384
13,topic,384
15,topic,384
19,topic,384
26,topic,384
33,topic,384
46,topic,384
54,topic,384
68,topic,384
91,topic,384
1,topic,385
13,topic,385
14,topic,385
15,topic,385
28,topic,385
31,topic,385
61,topic,385
67,topic,385
81,topic,385
85,topic,385
92,topic,385
12,topic,386
16,topic,386
17,topic,386
21,topic,386
30,topic,386
37,topic,386
49,topic,386
81,topic,386
93,topic,386
4,topic,387
25,topic,387
32,topic,387
42,topic,387
43,topic,387
51,topic,387
65,topic,387
75,topic,387
80,topic,387
90,topic,387
96,topic,387
7,topic,388
21,topic,388
26,topic,388
42,topic,388
47,topic,388
48,topic,388
67,topic,388
76,topic,388
77,topic,388
85,topic,388
92,topic,388
95,topic,388
0,topic,389
4,topic,389
5,topic,389
17,topic,389
32,topic,389
58,topic,389
60,topic,389
63,topic,389
64,topic,389
71,topic,389
72,topic,389
76,topic,389
83,topic,389
87,topic,389
6,topic,390
7,topic,390
9,topic,390
13,topic,390
22,topic,390
26,topic,390
28,topic,390
29,topic,390
30,topic,390
37,topic,390
46,topic,390
83,topic,390
94,topic,390
4,topic,391
9,topic,391
11,topic,391
16,topic,391
24,topic,391
34,topic,391
40,topic,391
41,topic,391
42,topic,391
44,topic,391
52,topic,391
86,topic,391
0,topic,392
13,topic,392
16,topic,392
19,topic,392
41,topic,392
46,topic,392
60,topic,392
70,topic,392
90,topic,392
1,topic,393
4,topic,393
18,topic,393
22,topic,393
27,topic,393
29,topic,393
31,topic,393
45,topic,393
60,topic,393
61,topic,393
65,topic,393
85,topic,393
92,topic,393
3,topic,394
24,topic,394
40,topic,394
42,topic,394
67,topic,394
83,topic,394
84,topic,394
96,topic,394
5,topic,395
14,topic,395
21,topic,395
31,topic,395
37,topic,395
41,topic,395
47,topic,395
48,topic,395
74,topic,395
78,topic,395
98,topic,395
22,topic,396
25,topic,396
34,topic,396
37,topic,396
42,topic,396
46,topic,396
77,topic,396
79,topic,396
93,topic,396
3,topic,397
29,topic,397
31,topic,397
33,topic,397
51,topic,397
86,topic,397
21,topic,398
22,topic,398
34,topic,398
40,topic,398
45,topic,398
46,topic,398
49,topic,398
61,topic,398
63,topic,398
66,topic,398
68,topic,398
70,topic,398
71,topic,398
86,topic,398
89,topic,398
92,topic,398
19,topic,399
20,topic,399
29,topic,399
34,topic,399
44,topic,399
55,topic,399
64,topic,399
91,topic,399
98,topic,399
10,topic,400
12,topic,400
15,topic,400
23,topic,400
36,topic,400
41,topic,400
55,topic,400
70,topic,400
72,topic,400
73,topic,400
76,topic,400
97,topic,400
9,topic,401
12,topic,401
19,topic,401
32,topic,401
34,topic,401
67,topic,401
82,topic,401
9,topic,402
27,topic,402
49,topic,402
57,topic,402
66,topic,402
69,topic,402
79,topic,402
98,topic,402
99,topic,402
12,topic,403
13,topic,403
15,topic,403
31,topic,403
46,topic,403
53,topic,403
93,topic,403
17,topic,404
26,topic,404
39,topic,404
43,topic,404
64,topic,404
72,topic,404
80,topic,404
83,topic,404
88,topic,404
89,topic,404
24,topic,405
55,topic,405
59,topic,405
62,topic,405
70,topic,405
86,topic,405
87,topic,405
91,topic,405
95,topic,405
96,topic,405
0,topic,406
6,topic,406
16,topic,406
21,topic,406
31,topic,406
46,topic,406
52,topic,406
58,topic,406
64,topic,406
66,topic,406
71,topic,406
72,topic,406
89,topic,406
97,topic,406
2,topic,407
18,topic,407
22,topic,407
32,topic,407
33,topic,407
57,topic,407
88,topic,407
96,topic,407
99,topic,407
15,topic,408
30,topic,408
33,topic,408
34,topic,408
49,topic,408
68,topic,408
72,topic,408
