user,topic,tick
54,topic,206
58,topic,206
73,topic,206
79,topic,206
96,topic,206
2,topic,207
5,topic,207
8,topic,207
28,topic,207
37,topic,207
98,topic,207
17,topic,208
19,topic,208
22,topic,208
25,topic,208
34,topic,208
39,topic,208
42,topic,208
69,topic,208
70,topic,208
81,topic,208
86,topic,208
89,topic,208
93,topic,208
6,topic,209
23,topic,209
25,topic,209
52,topic,209
67,topic,209
69,topic,209
71,topic,209
73,topic,209
76,topic,209
13,topic,210
15,topic,210
17,topic,210
39,topic,210
43,topic,210
55,topic,210
57,topic,210
80,topic,210
88,topic,210
98,topic,210
0,topic,211
2,topic,211
4,topic,211
7,topic,211
10,topic,211
15,topic,211
31,topic,211
33,topic,211
39,topic,211
46,topic,211
49,topic,211
63,topic,211
93,topic,211
97,topic,211
9,topic,212
18,topic,212
26,topic,212
29,topic,212
33,topic,212
35,topic,212
53,topic,212
59,topic,212
60,topic,212
85,topic,212
89,topic,212
90,topic,212
91,topic,212
98,topic,212
31,topic,213
39,topic,213
44,topic,213
56,topic,213
81,topic,213
96,topic,213
14,topic,214
17,topic,214
29,topic,214
38,topic,214
40,topic,214
41,topic,214
52,topic,214
55,topic,214
59,topic,214
72,topic,214
78,topic,214
90,topic,214
98,topic,214
1,topic,215
9,topic,215
10,topic,215
12,topic,215
16,topic,215
21,topic,215
40,topic,215
48,topic,215
70,topic,215
86,topic,215
95,topic,215
3,topic,216
4,topic,216
9,topic,216
37,topic,216
45,topic,216
54,topic,216
58,topic,216
69,topic,216
74,topic,216
83,topic,216
89,topic,216
98,topic,216
14,topic,217
22,topic,217
27,topic,217
47,topic,217
64,topic,217
69,topic,217
77,topic,217
87,topic,217
3,topic,218
18,topic,218
26,topic,218
42,topic,218
55,topic,218
61,topic,218
79,topic,218
92,topic,218
11,topic,219
12,topic,219
25,topic,219
40,topic,219
44,topic,219
45,topic,219
50,topic,219
57,topic,219
58,topic,219
61,topic,219
70,topic,219
79,topic,219
80,topic,219
92,topic,219
2,topic,220
27,topic,220
42,topic,220
49,topic,220
54,topic,220
56,topic,220
59,topic,220
66,topic,220
74,topic,220
91,topic,220
92,topic,220
99,topic,220
11,topic,221
15,topic,221
22,topic,221
33,topic,221
44,topic,221
57,topic,221
61,topic,221
69,topic,221
80,topic,221
90,topic,221
10,topic,222
27,topic,222
35,topic,222
43,topic,222
45,topic,222
66,topic,222
67,topic,222
70,topic,222
71,topic,222
74,topic,222
96,topic,222
98,topic,222
0,topic,223
9,topic,223
18,topic,223
19,topic,223
20,topic,223
33,topic,223
34,topic,223
37,topic,223
62,topic,223
69,topic,223
80,topic,223
89,topic,223
92,topic,223
94,topic,223
8,topic,224
35,topic,224
40,topic,224
41,topic,224
53,topic,224
62,topic,224
74,topic,224
76,topic,224
79,topic,224
83,topic,224
9,topic,225
14,topic,225
18,topic,225
24,topic,225
63,topic,225
65,topic,225
68,topic,225
70,topic,225
71,topic,225
77,topic,225
78,topic,225
83,topic,225
84,topic,225
93,topic,225
94,topic,225
8,topic,226
22,topic,226
36,topic,226
47,topic,226
65,topic,226
79,topic,226
85,topic,226
93,topic,226
97,topic,226
8,topic,227
9,topic,227
12,topic,227
27,topic,227
31,topic,227
35,topic,227
43,topic,227
56,topic,227
65,topic,227
73,topic,227
81,topic,227
93,topic,227
5,topic,228
11,topic,228
16,topic,228
50,topic,228
55,topic,228
56,topic,228
66,topic,228
74,topic,228
78,topic,228
87,topic,228
11,topic,229
15,topic,229
22,topic,229
56,topic,229
57,topic,229
64,topic,229
87,topic,229
98,topic,229
5,topic,230
32,topic,230
36,topic,230
41,topic,230
44,topic,230
6,topic,231
7,topic,231
23,topic,231
31,topic,231
34,topic,231
41,topic,231
42,topic,231
43,topic,231
54,topic,231
56,topic,231
58,topic,231
78,topic,231
94,topic,231
20,topic,232
27,topic,232
72,topic,232
76,topic,232
84,topic,232
89,topic,232
90,topic,232
98,topic,232
21,topic,233
38,topic,233
42,topic,233
50,topic,233
69,topic,233
73,topic,233
74,topic,233
80,topic,233
82,topic,233
87,topic,233
94,topic,233
95,topic,233
0,topic,234
7,topic,234
32,topic,234
43,topic,234
47,topic,234
58,topic,234
60,topic,234
63,topic,234
97,topic,234
3,topic,235
8,topic,235
32,topic,235
43,topic,235
46,topic,235
55,topic,235
71,topic,235
76,topic,235
83,topic,235
89,topic,235
90,topic,235
91,topic,235
1,topic,236
7,topic,236
16,topic,236
17,topic,236
29,topic,236
50,topic,236
58,topic,236
0,topic,237
11,topic,237
17,topic,237
19,topic,237
20,topic,237
59,topic,237
71,topic,237
87,topic,237
88,topic,237
95,topic,237
3,topic,238
7,topic,238
34,topic,238
71,topic,238
99,topic,238
3,topic,239
16,topic,239
21,topic,239
51,topic,239
67,topic,239
78,topic,239
83,topic,239
5,topic,240
12,topic,240
24,topic,240
25,topic,240
30,topic,240
48,topic,240
55,topic,240
72,topic,240
82,topic,240
84,topic,240
86,topic,240
89,topic,240
90,topic,240
98,topic,240
2,topic,241
7,topic,241
12,topic,241
16,topic,241
18,topic,241
29,topic,241
33,topic,241
71,topic,241
81,topic,241
85,topic,241
0,topic,242
13,topic,242
43,topic,242
44,topic,242
59,topic,242
61,topic,242
71,topic,242
82,topic,242
2,topic,243
9,topic,243
14,topic,243
15,topic,243
19,topic,243
20,topic,243
34,topic,243
68,topic,243
28,topic,244
49,topic,244
52,topic,244
54,topic,244
62,topic,244
68,topic,244
83,topic,244
91,topic,244
1,topic,245
10,topic,245
13,topic,245
16,topic,245
36,topic,245
45,topic,245
54,topic,245
57,topic,245
95,topic,245
5,topic,246
6,topic,246
9,topic,246
14,topic,246
21,topic,246
33,topic,246
55,topic,246
62,topic,246
72,topic,246
2,topic,247
22,topic,247
36,topic,247
53,topic,247
64,topic,247
71,topic,247
80,topic,247
86,topic,247
1,topic,248
10,topic,248
33,topic,248
40,topic,248
54,topic,248
56,topic,248
57,topic,248
58,topic,248
60,topic,248
86,topic,248
96,topic,248
34,topic,249
35,topic,249
38,topic,249
40,topic,249
49,topic,249
58,topic,249
62,topic,249
65,topic,249
69,topic,249
70,topic,249
79,topic,249
84,topic,249
4,topic,250
25,topic,250
26,topic,250
43,topic,250
45,topic,250
51,topic,250
52,topic,250
56,topic,250
79,topic,250
86,topic,250
87,topic,250
89,topic,250
92,topic,250
93,topic,250
95,topic,250
42,topic,251
43,topic,251
61,topic,251
62,topic,251
78,topic,251
85,topic,251
86,topic,251
89,topic,251
92,topic,251
13,topic,252
27,topic,252
30,topic,252
35,topic,252
36,topic,252
43,topic,252
55,topic,252
60,topic,252
62,topic,252
64,topic,252
73,topic,252
76,topic,252
85,topic,252
88,topic,252
35,topic,253
40,topic,253
56,topic,253
61,topic,253
72,topic,253
74,topic,253
84,topic,253
87,topic,253
19,topic,254
20,topic,254
25,topic,254
40,topic,254
41,topic,254
46,topic,254
60,topic,254
65,topic,254
68,topic,254
78,topic,254
54,topic,255
69,topic,255
76,topic,255
81,topic,255
84,topic,255
86,topic,255
91,topic,255
95,topic,255
3,topic,256
7,topic,256
23,topic,256
26,topic,256
41,topic,256
48,topic,256
50,topic,256
52,topic,256
59,topic,256
61,topic,256
69,topic,256
73,topic,256
79,topic,256
82,topic,256
93,topic,256
98,topic,256
0,topic,257
7,topic,257
12,topic,257
15,topic,257
18,topic,257
62,topic,257
68,topic,257
73,topic,257
74,topic,257
82,topic,257
1,topic,258
2,topic,258
3,topic,258
12,topic,258
18,topic,258
41,topic,258
55,topic,258
58,topic,258
74,topic,258
2,topic,259
9,topic,259
36,topic,259
45,topic,259
52,topic,259
63,topic,259
77,topic,259
81,topic,259
18,topic,260
24,topic,260
46,topic,260
51,topic,260
52,topic,260
56,topic,260
57,topic,260
59,topic,260
74,topic,260
93,topic,260
8,topic,261
9,topic,261
12,topic,261
49,topic,261
71,topic,261
77,topic,261
2,topic,262
14,topic,262
21,topic,262
34,topic,262
39,topic,262
40,topic,262
42,topic,262
49,topic,262
57,topic,262
59,topic,262
60,topic,262
65,topic,262
84,topic,262
89,topic,262
97,topic,262
98,topic,262
49,topic,263
52,topic,263
69,topic,263
85,topic,263
99,topic,263
7,topic,264
15,topic,264
23,topic,264
24,topic,264
37,topic,264
43,topic,264
59,topic,264
64,topic,264
67,topic,264
82,topic,264
89,topic,264
98,topic,264
11,topic,265
15,topic,265
22,topic,265
24,topic,265
36,topic,265
40,topic,265
42,topic,265
50,topic,265
52,topic,265
61,topic,265
69,topic,265
85,topic,265
98,topic,265
17,topic,266
21,topic,266
45,topic,266
59,topic,266
65,topic,266
75,topic,266
76,topic,266
81,topic,266
26,topic,267
34,topic,267
58,topic,267
60,topic,267
66,topic,267
71,topic,267
99,topic,267
17,topic,268
38,topic,268
60,topic,268
89,topic,268
98,topic,268
11,topic,269
40,topic,269
43,topic,269
50,topic,269
59,topic,269
63,topic,269
65,topic,269
76,topic,269
84,topic,269
86,topic,269
90,topic,269
96,topic,269
99,topic,269
13,topic,270
28,topic,270
32,topic,270
44,topic,270
57,topic,270
70,topic,270
75,topic,270
87,topic,270
0,topic,271
10,topic,271
11,topic,271
25,topic,271
58,topic,271
61,topic,271
69,topic,271
71,topic,271
76,topic,271
81,topic,271
85,topic,271
87,topic,271
19,topic,272
22,topic,272
36,topic,272
43,topic,272
47,topic,272
52,topic,272
58,topic,272
70,topic,272
86,topic,272
23,topic,273
35,topic,273
38,topic,273
42,topic,273
55,topic,273
64,topic,273
72,topic,273
74,topic,273
87,topic,273
91,topic,273
3,topic,274
6,topic,274
10,topic,274
17,topic,274
31,topic,274
36,topic,274
41,topic,274
42,topic,274
58,topic,274
62,topic,274
81,topic,274
84,topic,274
85,topic,274
89,topic,274
83,topic,275
91,topic,275
2,topic,276
13,topic,276
19,topic,276
22,topic,276
30,topic,276
41,topic,276
43,topic,276
44,topic,276
47,topic,276
64,topic,276
81,topic,276
88,topic,276
92,topic,276
93,topic,276
94,topic,276
95,topic,276
6,topic,277
49,topic,277
50,topic,277
51,topic,277
52,topic,277
62,topic,277
83,topic,277
84,topic,277
88,topic,277
8,topic,278
11,topic,278
18,topic,278
34,topic,278
42,topic,278
48,topic,278
50,topic,278
63,topic,278
69,topic,278
71,topic,278
80,topic,278
91,topic,278
93,topic,278
97,topic,278
3,topic,279
5,topic,279
10,topic,279
12,topic,279
25,topic,279
27,topic,279
30,topic,279
35,topic,279
51,topic,279
54,topic,279
55,topic,279
56,topic,279
65,topic,279
96,topic,279
10,topic,280
21,topic,280
30,topic,280
42,topic,280
50,topic,280
51,topic,280
52,topic,280
58,topic,280
70,topic,280
90,topic,280
5,topic,281
16,topic,281
17,topic,281
35,topic,281
37,topic,281
44,topic,281
45,topic,281
46,topic,281
49,topic,281
58,topic,281
61,topic,281
62,topic,281
64,topic,281
71,topic,281
88,topic,281
94,topic,281
3,topic,282
4,topic,282
7,topic,282
14,topic,282
47,topic,282
64,topic,282
74,topic,282
85,topic,282
91,topic,282
92,topic,282
1,topic,283
6,topic,283
9,topic,283
21,topic,283
22,topic,283
32,topic,283
37,topic,283
45,topic,283
54,topic,283
72,topic,283
80,topic,283
93,topic,283
19,topic,284
35,topic,284
66,topic,284
70,topic,284
84,topic,284
89,topic,284
98,topic,284
99,topic,284
3,topic,285
13,topic,285
15,topic,285
20,topic,285
26,topic,285
36,topic,285
62,topic,285
67,topic,285
71,topic,285
2,topic,286
3,topic,286
13,topic,286
16,topic,286
19,topic,286
49,topic,286
83,topic,286
1,topic,287
5,topic,287
9,topic,287
20,topic,287
21,topic,287
22,topic,287
83,topic,287
87,topic,287
92,topic,287
98,topic,287
99,topic,287
1,topic,288
5,topic,288
15,topic,288
80,topic,288
1,topic,289
12,topic,289
13,topic,289
15,topic,289
55,topic,289
60,topic,289
77,topic,289
35,topic,290
46,topic,290
48,topic,290
49,topic,290
58,topic,290
74,topic,290
91,topic,290
96,topic,290
5,topic,291
10,topic,291
16,topic,291
41,topic,291
54,topic,291
56,topic,291
58,topic,291
65,topic,291
79,topic,291
84,topic,291
86,topic,291
91,topic,291
26,topic,292
35,topic,292
51,topic,292
52,topic,292
56,topic,292
60,topic,292
77,topic,292
86,topic,292
87,topic,292
88,topic,292
13,topic,293
16,topic,293
19,topic,293
26,topic,293
36,topic,293
37,topic,293
41,topic,293
63,topic,293
94,topic,293
97,topic,293
98,topic,293
12,topic,294
16,topic,294
22,topic,294
25,topic,294
28,topic,294
31,topic,294
40,topic,294
50,topic,294
57,topic,294
68,topic,294
70,topic,294
86,topic,294
88,topic,294
8,topic,295
12,topic,295
29,topic,295
47,topic,295
50,topic,295
59,topic,295
74,topic,295
79,topic,295
80,topic,295
88,topic,295
94,topic,295
15,topic,296
17,topic,296
66,topic,296
77,topic,296
0,topic,297
29,topic,297
33,topic,297
46,topic,297
53,topic,297
56,topic,297
58,topic,297
67,topic,297
75,topic,297
88,topic,297
91,topic,297
4,topic,298
10,topic,298
14,topic,298
20,topic,298
24,topic,298
25,topic,298
30,topic,298
39,topic,298
42,topic,298
43,topic,298
44,topic,298
74,topic,298
0,topic,299
5,topic,299
6,topic,299
18,topic,299
23,topic,299
25,topic,299
49,topic,299
62,topic,299
65,topic,299
74,topic,299
93,topic,299
99,topic,299
20,topic,300
21,topic,300
27,topic,300
39,topic,300
62,topic,300
71,topic,300
72,topic,300
76,topic,300
94,topic,300
36,topic,301
55,topic,301
64,topic,301
68,topic,301
75,topic,301
96,topic,301
14,topic,302
23,topic,302
24,topic,302
32,topic,302
35,topic,302
51,topic,302
54,topic,302
56,topic,302
70,topic,302
72,topic,302
78,topic,302
46,topic,303
55,topic,303
59,topic,303
66,topic,303
68,topic,303
77,topic,303
88,topic,303
26,topic,304
29,topic,304
32,topic,304
46,topic,304
48,topic,304
49,topic,304
52,topic,304
62,topic,304
78,topic,304
80,topic,304
97,topic,304
2,topic,305
5,topic,305
28,topic,305
61,topic,305
65,topic,305
67,topic,305
70,topic,305
1,topic,306
21,topic,306
35,topic,306
38,topic,306
39,topic,306
46,topic,306
61,topic,306
67,topic,306
68,topic,306
78,topic,306
89,topic,306
14,topic,307
21,topic,307
37,topic,307
43,topic,307
73,topic,307
77,topic,307
92,topic,307
9,topic,308
20,topic,308
25,topic,308
29,topic,308
30,topic,308
47,topic,308
62,topic,308
63,topic,308
80,topic,308
85,topic,308
97,topic,308
4,topic,309
5,topic,309
12,topic,309
21,topic,309
23,topic,309
26,topic,309
27,topic,309
35,topic,309
49,topic,309
67,topic,309
70,topic,309
82,topic,309
1,topic,310
2,topic,310
16,topic,310
31,topic,310
38,topic,310
40,topic,310
41,topic,310
45,topic,310
48,topic,310
59,topic,310
69,topic,310
81,topic,310
82,topic,310
86,topic,310
94,topic,310
99,topic,310
9,topic,311
25,topic,311
26,topic,311
30,topic,311
34,topic,311
41,topic,311
87,topic,311
90,topic,311
96,topic,311
10,topic,312
12,topic,312
30,topic,312
33,topic,312
38,topic,312
41,topic,312
42,topic,312
46,topic,312
73,topic,312
77,topic,312
78,topic,312
88,topic,312
92,topic,312
0,topic,313
2,topic,313
5,topic,313
6,topic,313
11,topic,313
17,topic,313
23,topic,313
46,topic,313
69,topic,313
73,topic,313
84,topic,313
89,topic,313
14,topic,314
15,topic,314
27,topic,314
32,topic,314
63,topic,314
79,topic,314
1,topic,315
4,topic,315
13,topic,315
21,topic,315
26,topic,315
34,topic,315
41,topic,315
48,topic,315
54,topic,315
89,topic,315
92,topic,315
1,topic,316
2,topic,316
6,topic,316
32,topic,316
37,topic,316
45,topic,316
55,topic,316
62,topic,316
63,topic,316
67,topic,316
82,topic,316
87,topic,316
95,topic,316
98,topic,316
12,topic,317
30,topic,317
64,topic,317
66,topic,317
81,topic,317
98,topic,317
7,topic,318
13,topic,318
14,topic,318
15,topic,318
17,topic,318
22,topic,318
28,topic,318
83,topic,318
88,topic,318
91,topic,318
96,topic,318
2,topic,319
5,topic,319
36,topic,319
45,topic,319
72,topic,319
74,topic,319
81,topic,319
86,topic,319
94,topic,319
20,topic,320
33,topic,320
41,topic,320
58,topic,320
73,topic,320
88,topic,320
93,topic,320
98,topic,320
3,topic,321
7,topic,321
24,topic,321
38,topic,321
40,topic,321
53,topic,321
59,topic,321
61,topic,321
68,topic,321
91,topic,321
4,topic,322
38,topic,322
40,topic,322
46,topic,322
61,topic,322
93,topic,322
1,topic,323
18,topic,323
52,topic,323
55,topic,323
71,topic,323
76,topic,323
1,topic,324
20,topic,324
33,topic,324
51,topic,324
71,topic,324
81,topic,324
8,topic,325
9,topic,325
33,topic,325
46,topic,325
55,topic,325
59,topic,325
60,topic,325
75,topic,325
99,topic,325
6,topic,326
14,topic,326
15,topic,326
30,topic,326
31,topic,326
37,topic,326
57,topic,326
74,topic,326
82,topic,326
84,topic,326
88,topic,326
1,topic,327
11,topic,327
18,topic,327
27,topic,327
35,topic,327
59,topic,327
60,topic,327
70,topic,327
77,topic,327
99,topic,327
21,topic,328
28,topic,328
39,topic,328
44,topic,328
58,topic,328
66,topic,328
69,topic,328
92,topic,328
2,topic,329
4,topic,329
40,topic,329
48,topic,329
78,topic,329
86,topic,329
92,topic,329
99,topic,329
17,topic,330
20,topic,330
62,topic,330
68,topic,330
96,topic,330
31,topic,331
35,topic,331
39,topic,331
46,topic,331
59,topic,331
71,topic,331
91,topic,331
24,topic,332
41,topic,332
61,topic,332
67,topic,332
94,topic,332
22,topic,333
24,topic,333
26,topic,333
29,topic,333
40,topic,333
41,topic,333
44,topic,333
52,topic,333
60,topic,333
62,topic,333
68,topic,333
71,topic,333
75,topic,333
88,topic,333
92,topic,333
10,topic,334
17,topic,334
21,topic,334
26,topic,334
41,topic,334
55,topic,334
58,topic,334
73,topic,334
85,topic,334
26,topic,335
31,topic,335
37,topic,335
38,topic,335
46,topic,335
84,topic,335
90,topic,335
6,topic,336
30,topic,336
57,topic,336
6,topic,337
20,topic,337
28,topic,337
30,topic,337
35,topic,337
40,topic,337
52,topic,337
65,topic,337
80,topic,337
94,topic,337
95,topic,337
1,topic,338
8,topic,338
25,topic,338
29,topic,338
41,topic,338
58,topic,338
66,topic,338
75,topic,338
80,topic,338
94,topic,338
12,topic,339
21,topic,339
25,topic,339
35,topic,339
54,topic,339
56,topic,339
57,topic,339
67,topic,339
85,topic,339
89,topic,339
96,topic,339
1,topic,340
8,topic,340
19,topic,340
22,topic,340
54,topic,340
55,topic,340
58,topic,340
62,topic,340
65,topic,340
82,topic,340
87,topic,340
97,topic,340
6,topic,341
28,topic,341
38,topic,341
41,topic,341
44,topic,341
55,topic,341
58,topic,341
66,topic,341
67,topic,341
68,topic,341
82,topic,341
91,topic,341
6,topic,342
28,topic,342
53,topic,342
62,topic,342
63,topic,342
71,topic,342
84,topic,342
97,topic,342
9,topic,343
11,topic,343
16,topic,343
24,topic,343
28,topic,343
32,topic,343
33,topic,343
55,topic,343
65,topic,343
67,topic,343
73,topic,343
85,topic,343
2,topic,344
64,topic,344
71,topic,344
80,topic,344
83,topic,344
90,topic,344
92,topic,344
94,topic,344
97,topic,344
8,topic,345
22,topic,345
23,topic,345
24,topic,345
31,topic,345
42,topic,345
49,topic,345
53,topic,345
97,topic,345
3,topic,346
8,topic,346
37,topic,346
43,topic,346
46,topic,346
52,topic,346
55,topic,346
65,topic,346
66,topic,346
80,topic,346
83,topic,346
3,topic,347
9,topic,347
43,topic,347
55,topic,347
56,topic,347
86,topic,347
99,topic,347
7,topic,348
10,topic,348
24,topic,348
28,topic,348
52,topic,348
54,topic,348
85,topic,348
99,topic,348
9,topic,349
24,topic,349
30,topic,349
34,topic,349
48,topic,349
60,topic,349
72,topic,349
74,topic,349
78,topic,349
91,topic,349
92,topic,349
4,topic,350
5,topic,350
16,topic,350
34,topic,350
35,topic,350
40,topic,350
47,topic,350
64,topic,350
75,topic,350
78,topic,350
90,topic,350
99,topic,350
3,topic,351
42,topic,351
56,topic,351
63,topic,351
64,topic,351
75,topic,351
92,topic,351
0,topic,352
17,topic,352
36,topic,352
38,topic,352
54,topic,352
77,topic,352
81,topic,352
84,topic,352
92,topic,352
93,topic,352
36,topic,353
67,topic,353
87,topic,353
94,topic,353
36,topic,354
40,topic,354
42,topic,354
45,topic,354
49,topic,354
52,topic,354
55,topic,354
63,topic,354
65,topic,354
81,topic,354
92,topic,354
7,topic,355
17,topic,355
20,topic,355
55,topic,355
81,topic,355
97,topic,355
15,topic,356
20,topic,356
34,topic,356
40,topic,356
44,topic,356
45,topic,356
47,topic,356
59,topic,356
76,topic,356
89,topic,356
90,topic,356
92,topic,356
98,topic,356
2,topic,357
6,topic,357
10,topic,357
12,topic,357
14,topic,357
26,topic,357
27,topic,357
28,topic,357
35,topic,357
43,topic,357
47,topic,357
61,topic,357
78,topic,357
85,topic,357
87,topic,357
1,topic,358
13,topic,358
30,topic,358
38,topic,358
42,topic,358
60,topic,358
78,topic,358
79,topic,358
82,topic,358
32,topic,359
36,topic,359
60,topic,359
61,topic,359
81,topic,359
94,topic,359
11,topic,360
25,topic,360
32,topic,360
35,topic,360
41,topic,360
46,topic,360
49,topic,360
58,topic,360
76,topic,360
79,topic,360
3,topic,361
6,topic,361
10,topic,361
44,topic,361
49,topic,361
51,topic,361
54,topic,361
58,topic,361
75,topic,361
79,topic,361
5,topic,362
15,topic,362
39,topic,362
40,topic,362
44,topic,362
47,topic,362
50,topic,362
56,topic,362
60,topic,362
66,topic,362
79,topic,362
5,topic,363
9,topic,363
16,topic,363
20,topic,363
23,topic,363
24,topic,363
46,topic,363
47,topic,363
70,topic,363
71,topic,363
81,topic,363
86,topic,363
93,topic,363
6,topic,364
12,topic,364
22,topic,364
56,topic,364
61,topic,364
69,topic,364
78,topic,364
85,topic,364
89,topic,364
94,topic,364
3,topic,365
23,topic,365
31,topic,365
33,topic,365
39,topic,365
54,topic,365
58,topic,365
60,topic,365
70,topic,365
80,topic,365
14,topic,366
20,topic,366
25,topic,366
35,topic,366
40,topic,366
47,topic,366
50,topic,366
59,topic,366
61,topic,366
63,topic,366
98,topic,366
99,topic,366
6,topic,367
13,topic,367
19,topic,367
33,topic,367
34,topic,367
46,topic,367
56,topic,367
57,topic,367
58,topic,367
59,topic,367
85,topic,367
99,topic,367
14,topic,368
15,topic,368
56,topic,368
58,topic,368
71,topic,368
95,topic,368
96,topic,368
14,topic,369
15,topic,369
19,topic,369
53,topic,369
5,topic,370
9,topic,370
10,topic,370
12,topic,370
27,topic,370
30,topic,370
32,topic,370
43,topic,370
48,topic,370
57,topic,370
64,topic,370
72,topic,370
73,topic,370
81,topic,370
95,topic,370
0,topic,371
1,topic,371
6,topic,371
11,topic,371
45,topic,371
51,topic,371
61,topic,371
70,topic,371
75,topic,371
79,topic,371
81,topic,371
86,topic,371
90,topic,371
3,topic,372
21,topic,372
29,topic,372
35,topic,372
55,topic,372
67,topic,372
72,topic,372
80,topic,372
14,topic,373
19,topic,373
23,topic,373
30,topic,373
51,topic,373
81,topic,373
88,topic,373
90,topic,373
92,topic,373
12,topic,374
15,topic,374
19,topic,374
34,topic,374
35,topic,374
42,topic,374
43,topic,374
54,topic,374
59,topic,374
60,topic,374
77,topic,374
80,topic,374
81,topic,374
90,topic,374
93,topic,374
6,topic,375
7,topic,375
19,topic,375
21,topic,375
24,topic,375
39,topic,375
61,topic,375
75,topic,375
83,topic,375
86,topic,375
89,topic,375
90,topic,375
94,topic,375
95,topic,375
97,topic,375
1,topic,376
25,topic,376
36,topic,376
46,topic,376
54,topic,376
60,topic,376
63,topic,376
70,topic,376
81,topic,376
7,topic,377
14,topic,377
30,topic,377
37,topic,377
41,topic,377
53,topic,377
65,topic,377
66,topic,377
72,topic,377
74,topic,377
76,topic,377
95,topic,377
5,topic,378
14,topic,378
25,topic,378
62,topic,378
63,topic,378
68,topic,378
77,topic,378
90,topic,378
95,topic,378
1,topic,379
3,topic,379
19,topic,379
36,topic,379
43,topic,379
59,topic,379
66,topic,379
71,topic,379
72,topic,379
73,topic,379
93,topic,379
95,topic,379
2,topic,380
6,topic,380
16,topic,380
34,topic,380
36,topic,380
48,topic,380
52,topic,380
60,topic,380
89,topic,380
96,topic,380
19,topic,381
22,topic,381
39,topic,381
41,topic,381
64,topic,381
70,topic,381
83,topic,381
95,topic,381
0,topic,382
18,topic,382
20,topic,382
24,topic,382
34,topic,382
40,topic,382
49,topic,382
54,topic,382
56,topic,382
61,topic,382
63,topic,382
70,topic,382
71,topic,382
76,topic,382
78,topic,382
9,topic,383
16,topic,383
25,topic,383
34,topic,383
42,topic,383
66,topic,383
72,topic,383
82,topic,383
85,topic,383
99,topic,383
7,topic,384
9,topic,384
11,topic,384
22,topic,384
27,topic,384
32,topic,384
38,topic,384
44,topic,384
48,topic,384
49,topic,384
57,topic,384
59,topic,384
80,topic,384
97,topic,384
4,topic,385
28,topic,385
34,topic,385
40,topic,385
42,topic,385
48,topic,385
53,topic,385
76,topic,385
1,topic,386
24,topic,386
29,topic,386
38,topic,386
53,topic,386
56,topic,386
73,topic,386
83,topic,386
87,topic,386
89,topic,386
7,topic,387
8,topic,387
12,topic,387
28,topic,387
30,topic,387
46,topic,387
48,topic,387
50,topic,387
53,topic,387
55,topic,387
60,topic,387
74,topic,387
79,topic,387
80,topic,387
83,topic,387
97,topic,387
2,topic,388
24,topic,388
25,topic,388
27,topic,388
35,topic,388
36,topic,388
56,topic,388
57,topic,388
60,topic,388
76,topic,388
96,topic,388
2,topic,389
4,topic,389
28,topic,389
50,topic,389
56,topic,389
60,topic,389
61,topic,389
64,topic,389
84,topic,389
85,topic,389
89,topic,389
90,topic,389
92,topic,389
95,topic,389
10,topic,390
20,topic,390
29,topic,390
43,topic,390
57,topic,390
77,topic,390
78,topic,390
85,topic,390
94,topic,390
16,topic,391
24,topic,391
26,topic,391
32,topic,391
67,topic,391
69,topic,391
80,topic,391
87,topic,391
89,topic,391
91,topic,391
96,topic,391
36,topic,392
51,topic,392
85,topic,392
19,topic,393
23,topic,393
28,topic,393
32,topic,393
34,topic,393
36,topic,393
43,topic,393
55,topic,393
60,topic,393
64,topic,393
76,topic,393
81,topic,393
88,topic,393
5,topic,394
18,topic,394
25,topic,394
30,topic,394
31,topic,394
32,topic,394
64,topic,394
77,topic,394
81,topic,394
92,topic,394
15,topic,395
28,topic,395
32,topic,395
40,topic,395
67,topic,395
82,topic,395
95,topic,395
98,topic,395
6,topic,396
11,topic,396
14,topic,396
35,topic,396
53,topic,396
69,topic,396
76,topic,396
83,topic,396
84,topic,396
94,topic,396
3,topic,397
17,topic,397
23,topic,397
30,topic,397
33,topic,397
44,topic,397
52,topic,397
54,topic,397
62,topic,397
81,topic,397
84,topic,397
97,topic,397
11,topic,398
12,topic,398
13,topic,398
14,topic,398
19,topic,398
29,topic,398
42,topic,398
50,topic,398
58,topic,398
59,topic,398
66,topic,398
76,topic,398
80,topic,398
93,topic,398
51,topic,399
62,topic,399
77,topic,399
81,topic,399
83,topic,399
94,topic,399
98,topic,399
7,topic,400
34,topic,400
40,topic,400
48,topic,400
54,topic,400
55,topic,400
58,topic,400
73,topic,400
93,topic,400
97,topic,400
1,topic,401
29,topic,401
33,topic,401
55,topic,401
56,topic,401
74,topic,401
75,topic,401
81,topic,401
3,topic,402
6,topic,402
37,topic,402
41,topic,402
47,topic,402
53,topic,402
60,topic,402
67,topic,402
75,topic,402
84,topic,402
31,topic,403
34,topic,403
56,topic,403
59,topic,403
61,topic,403
69,topic,403
71,topic,403
76,topic,403
99,topic,403
8,topic,404
12,topic,404
27,topic,404
30,topic,404
47,topic,404
56,topic,404
59,topic,404
61,topic,404
72,topic,404
88,topic,404
97,topic,404
98,topic,404
7,topic,405
11,topic,405
15,topic,405
32,topic,405
48,topic,405
50,topic,405
54,topic,405
62,topic,405
63,topic,405
96,topic,405
16,topic,406
17,topic,406
28,topic,406
73,topic,406
91,topic,406
16,topic,407
