user,topic,tick
76,topic,198
82,topic,198
21,topic,199
34,topic,199
55,topic,199
79,topic,199
99,topic,199
21,topic,200
25,topic,200
31,topic,200
36,topic,200
42,topic,200
44,topic,200
46,topic,200
49,topic,200
60,topic,200
61,topic,200
68,topic,200
72,topic,200
80,topic,200
88,topic,200
90,topic,200
97,topic,200
2,topic,201
5,topic,201
13,topic,201
31,topic,201
45,topic,201
47,topic,201
48,topic,201
50,topic,201
89,topic,201
95,topic,201
98,topic,201
11,topic,202
29,topic,202
55,topic,202
64,topic,202
69,topic,202
71,topic,202
72,topic,202
76,topic,202
86,topic,202
88,topic,202
98,topic,202
19,topic,203
36,topic,203
38,topic,203
39,topic,203
43,topic,203
50,topic,203
75,topic,203
86,topic,203
34,topic,204
40,topic,204
45,topic,204
66,topic,204
67,topic,204
84,topic,204
86,topic,204
94,topic,204
98,topic,204
13,topic,205
18,topic,205
20,topic,205
62,topic,205
66,topic,205
73,topic,205
75,topic,205
94,topic,205
4,topic,206
24,topic,206
29,topic,206
47,topic,206
49,topic,206
59,topic,206
63,topic,206
3,topic,207
5,topic,207
18,topic,207
27,topic,207
49,topic,207
53,topic,207
78,topic,207
79,topic,207
83,topic,207
89,topic,207
95,topic,207
98,topic,207
2,topic,208
4,topic,208
16,topic,208
20,topic,208
26,topic,208
34,topic,208
39,topic,208
40,topic,208
44,topic,208
60,topic,208
68,topic,208
74,topic,208
95,topic,208
99,topic,208
37,topic,209
44,topic,209
48,topic,209
56,topic,209
69,topic,209
74,topic,209
92,topic,209
99,topic,209
5,topic,210
8,topic,210
11,topic,210
14,topic,210
23,topic,210
27,topic,210
59,topic,210
61,topic,210
63,topic,210
66,topic,210
70,topic,210
93,topic,210
99,topic,210
14,topic,211
60,topic,211
63,topic,211
66,topic,211
76,topic,211
82,topic,211
86,topic,211
95,topic,211
98,topic,211
1,topic,212
10,topic,212
17,topic,212
29,topic,212
30,topic,212
32,topic,212
33,topic,212
61,topic,212
70,topic,212
71,topic,212
75,topic,212
84,topic,212
94,topic,212
4,topic,213
7,topic,213
9,topic,213
11,topic,213
34,topic,213
37,topic,213
47,topic,213
55,topic,213
57,topic,213
69,topic,213
82,topic,213
87,topic,213
21,topic,214
23,topic,214
27,topic,214
44,topic,214
49,topic,214
56,topic,214
67,topic,214
92,topic,214
8,topic,215
16,topic,215
26,topic,215
33,topic,215
35,topic,215
37,topic,215
42,topic,215
55,topic,215
58,topic,215
70,topic,215
71,topic,215
85,topic,215
5,topic,216
6,topic,216
26,topic,216
27,topic,216
28,topic,216
73,topic,216
84,topic,216
93,topic,216
98,topic,216
4,topic,217
7,topic,217
14,topic,217
16,topic,217
20,topic,217
30,topic,217
34,topic,217
42,topic,217
43,topic,217
51,topic,217
52,topic,217
55,topic,217
65,topic,217
77,topic,217
81,topic,217
7,topic,218
19,topic,218
27,topic,218
37,topic,218
58,topic,218
62,topic,218
85,topic,218
87,topic,218
99,topic,218
2,topic,219
8,topic,219
10,topic,219
13,topic,219
25,topic,219
33,topic,219
65,topic,219
74,topic,219
96,topic,219
2,topic,220
3,topic,220
23,topic,220
29,topic,220
39,topic,220
42,topic,220
45,topic,220
49,topic,220
51,topic,220
71,topic,220
73,topic,220
91,topic,220
11,topic,221
39,topic,221
64,topic,221
67,topic,221
74,topic,221
75,topic,221
87,topic,221
12,topic,222
17,topic,222
31,topic,222
32,topic,222
46,topic,222
49,topic,222
63,topic,222
71,topic,222
78,topic,222
79,topic,222
86,topic,222
14,topic,223
16,topic,223
25,topic,223
28,topic,223
33,topic,223
38,topic,223
47,topic,223
53,topic,223
56,topic,223
63,topic,223
64,topic,223
72,topic,223
80,topic,223
84,topic,223
90,topic,223
92,topic,223
97,topic,223
15,topic,224
20,topic,224
21,topic,224
38,topic,224
39,topic,224
47,topic,224
53,topic,224
56,topic,224
72,topic,224
78,topic,224
7,topic,225
14,topic,225
17,topic,225
32,topic,225
33,topic,225
55,topic,225
56,topic,225
67,topic,225
79,topic,225
88,topic,225
95,topic,225
96,topic,225
7,topic,226
8,topic,226
16,topic,226
18,topic,226
34,topic,226
35,topic,226
52,topic,226
63,topic,226
69,topic,226
72,topic,226
78,topic,226
83,topic,226
86,topic,226
90,topic,226
1,topic,227
6,topic,227
7,topic,227
8,topic,227
12,topic,227
24,topic,227
31,topic,227
48,topic,227
50,topic,227
62,topic,227
65,topic,227
82,topic,227
85,topic,227
99,topic,227
14,topic,228
47,topic,228
68,topic,228
81,topic,228
1,topic,229
13,topic,229
29,topic,229
40,topic,229
45,topic,229
50,topic,229
52,topic,229
56,topic,229
67,topic,229
71,topic,229
77,topic,229
78,topic,229
89,topic,229
95,topic,229
99,topic,229
1,topic,230
29,topic,230
34,topic,230
54,topic,230
70,topic,230
75,topic,230
82,topic,230
87,topic,230
93,topic,230
2,topic,231
7,topic,231
8,topic,231
13,topic,231
35,topic,231
44,topic,231
46,topic,231
55,topic,231
69,topic,231
71,topic,231
82,topic,231
6,topic,232
14,topic,232
23,topic,232
27,topic,232
29,topic,232
32,topic,232
34,topic,232
38,topic,232
54,topic,232
62,topic,232
80,topic,232
82,topic,232
21,topic,233
24,topic,233
25,topic,233
28,topic,233
30,topic,233
34,topic,233
41,topic,233
72,topic,233
74,topic,233
82,topic,233
94,topic,233
1,topic,234
7,topic,234
13,topic,234
14,topic,234
17,topic,234
19,topic,234
38,topic,234
46,topic,234
51,topic,234
88,topic,234
95,topic,234
13,topic,235
55,topic,235
58,topic,235
85,topic,235
87,topic,235
90,topic,235
92,topic,235
96,topic,235
22,topic,236
31,topic,236
35,topic,236
37,topic,236
56,topic,236
74,topic,236
22,topic,237
31,topic,237
39,topic,237
73,topic,237
75,topic,237
76,topic,237
82,topic,237
97,topic,237
5,topic,238
23,topic,238
31,topic,238
33,topic,238
34,topic,238
42,topic,238
51,topic,238
56,topic,238
67,topic,238
93,topic,238
94,topic,238
20,topic,239
32,topic,239
36,topic,239
39,topic,239
59,topic,239
60,topic,239
61,topic,239
86,topic,239
93,topic,239
2,topic,240
9,topic,240
10,topic,240
17,topic,240
40,topic,240
41,topic,240
42,topic,240
80,topic,240
83,topic,240
97,topic,240
1,topic,241
3,topic,241
13,topic,241
14,topic,241
17,topic,241
33,topic,241
34,topic,241
62,topic,241
73,topic,241
78,topic,241
79,topic,241
80,topic,241
2,topic,242
10,topic,242
13,topic,242
15,topic,242
31,topic,242
38,topic,242
40,topic,242
42,topic,242
47,topic,242
59,topic,242
84,topic,242
98,topic,242
0,topic,243
17,topic,243
25,topic,243
48,topic,243
50,topic,243
81,topic,243
83,topic,243
98,topic,243
99,topic,243
13,topic,244
24,topic,244
26,topic,244
50,topic,244
88,topic,244
91,topic,244
6,topic,245
15,topic,245
18,topic,245
37,topic,245
41,topic,245
64,topic,245
75,topic,245
76,topic,245
77,topic,245
82,topic,245
85,topic,245
9,topic,246
11,topic,246
29,topic,246
45,topic,246
63,topic,246
64,topic,246
66,topic,246
81,topic,246
92,topic,246
6,topic,247
12,topic,247
14,topic,247
31,topic,247
39,topic,247
50,topic,247
58,topic,247
66,topic,247
81,topic,247
25,topic,248
34,topic,248
43,topic,248
53,topic,248
30,topic,249
33,topic,249
36,topic,249
42,topic,249
60,topic,249
79,topic,249
81,topic,249
87,topic,249
90,topic,249
96,topic,249
37,topic,250
43,topic,250
66,topic,250
69,topic,250
71,topic,250
94,topic,250
2,topic,251
4,topic,251
5,topic,251
7,topic,251
34,topic,251
35,topic,251
44,topic,251
47,topic,251
50,topic,251
58,topic,251
63,topic,251
73,topic,251
74,topic,251
96,topic,251
0,topic,252
11,topic,252
21,topic,252
30,topic,252
33,topic,252
34,topic,252
39,topic,252
41,topic,252
43,topic,252
53,topic,252
57,topic,252
65,topic,252
72,topic,252
81,topic,252
84,topic,252
93,topic,252
94,topic,252
2,topic,253
5,topic,253
11,topic,253
23,topic,253
38,topic,253
40,topic,253
41,topic,253
44,topic,253
45,topic,253
73,topic,253
76,topic,253
82,topic,253
95,topic,253
19,topic,254
48,topic,254
69,topic,254
89,topic,254
93,topic,254
95,topic,254
2,topic,255
5,topic,255
61,topic,255
68,topic,255
69,topic,255
71,topic,255
75,topic,255
90,topic,255
93,topic,255
4,topic,256
8,topic,256
22,topic,256
37,topic,256
42,topic,256
55,topic,256
65,topic,256
72,topic,256
80,topic,256
88,topic,256
89,topic,256
99,topic,256
14,topic,257
18,topic,257
30,topic,257
53,topic,257
62,topic,257
67,topic,257
70,topic,257
79,topic,257
97,topic,257
5,topic,258
6,topic,258
10,topic,258
30,topic,258
31,topic,258
41,topic,258
45,topic,258
50,topic,258
82,topic,258
14,topic,259
16,topic,259
38,topic,259
40,topic,259
41,topic,259
76,topic,259
10,topic,260
20,topic,260
25,topic,260
28,topic,260
69,topic,260
73,topic,260
82,topic,260
93,topic,260
0,topic,261
1,topic,261
6,topic,261
10,topic,261
19,topic,261
34,topic,261
57,topic,261
63,topic,261
67,topic,261
82,topic,261
93,topic,261
97,topic,261
98,topic,261
9,topic,262
18,topic,262
57,topic,262
74,topic,262
88,topic,262
99,topic,262
0,topic,263
3,topic,263
6,topic,263
9,topic,263
19,topic,263
39,topic,263
71,topic,263
73,topic,263
76,topic,263
78,topic,263
88,topic,263
94,topic,263
95,topic,263
98,topic,263
17,topic,264
45,topic,264
58,topic,264
74,topic,264
86,topic,264
91,topic,264
4,topic,265
16,topic,265
23,topic,265
32,topic,265
57,topic,265
78,topic,265
1,topic,266
7,topic,266
10,topic,266
25,topic,266
32,topic,266
41,topic,266
57,topic,266
65,topic,266
71,topic,266
73,topic,266
76,topic,266
95,topic,266
1,topic,267
24,topic,267
51,topic,267
66,topic,267
74,topic,267
77,topic,267
84,topic,267
92,topic,267
13,topic,268
15,topic,268
18,topic,268
21,topic,268
33,topic,268
47,topic,268
51,topic,268
57,topic,268
60,topic,268
94,topic,268
0,topic,269
3,topic,269
9,topic,269
14,topic,269
21,topic,269
28,topic,269
51,topic,269
62,topic,269
68,topic,269
71,topic,269
74,topic,269
96,topic,269
98,topic,269
4,topic,270
12,topic,270
19,topic,270
25,topic,270
32,topic,270
50,topic,270
54,topic,270
55,topic,270
59,topic,270
61,topic,270
66,topic,270
69,topic,270
82,topic,270
94,topic,270
98,topic,270
18,topic,271
24,topic,271
29,topic,271
30,topic,271
82,topic,271
90,topic,271
97,topic,271
98,topic,271
10,topic,272
21,topic,272
28,topic,272
32,topic,272
40,topic,272
49,topic,272
58,topic,272
61,topic,272
72,topic,272
84,topic,272
88,topic,272
2,topic,273
41,topic,273
42,topic,273
47,topic,273
58,topic,273
66,topic,273
67,topic,273
69,topic,273
70,topic,273
78,topic,273
85,topic,273
8,topic,274
11,topic,274
17,topic,274
20,topic,274
22,topic,274
33,topic,274
49,topic,274
54,topic,274
55,topic,274
57,topic,274
60,topic,274
63,topic,274
69,topic,274
71,topic,274
73,topic,274
87,topic,274
91,topic,274
94,topic,274
26,topic,275
32,topic,275
36,topic,275
42,topic,275
43,topic,275
52,topic,275
55,topic,275
79,topic,275
85,topic,275
21,topic,276
24,topic,276
30,topic,276
66,topic,276
76,topic,276
4,topic,277
16,topic,277
19,topic,277
23,topic,277
47,topic,277
52,topic,277
66,topic,277
88,topic,277
92,topic,277
6,topic,278
20,topic,278
27,topic,278
50,topic,278
53,topic,278
60,topic,278
92,topic,278
0,topic,279
13,topic,279
32,topic,279
38,topic,279
40,topic,279
53,topic,279
61,topic,279
64,topic,279
82,topic,279
83,topic,279
7,topic,280
25,topic,280
47,topic,280
56,topic,280
65,topic,280
71,topic,280
82,topic,280
83,topic,280
95,topic,280
96,topic,280
7,topic,281
11,topic,281
12,topic,281
19,topic,281
24,topic,281
32,topic,281
35,topic,281
59,topic,281
61,topic,281
66,topic,281
78,topic,281
89,topic,281
9,topic,282
73,topic,282
76,topic,282
82,topic,282
96,topic,282
4,topic,283
8,topic,283
28,topic,283
35,topic,283
53,topic,283
56,topic,283
60,topic,283
72,topic,283
75,topic,283
85,topic,283
0,topic,284
39,topic,284
42,topic,284
72,topic,284
74,topic,284
0,topic,285
3,topic,285
12,topic,285
15,topic,285
29,topic,285
34,topic,285
51,topic,285
57,topic,285
61,topic,285
66,topic,285
70,topic,285
84,topic,285
85,topic,285
97,topic,285
99,topic,285
0,topic,286
29,topic,286
52,topic,286
54,topic,286
60,topic,286
70,topic,286
79,topic,286
83,topic,286
88,topic,286
98,topic,286
21,topic,287
68,topic,287
81,topic,287
82,topic,287
85,topic,287
11,topic,288
15,topic,288
23,topic,288
31,topic,288
44,topic,288
45,topic,288
46,topic,288
58,topic,288
70,topic,288
73,topic,288
75,topic,288
5,topic,289
20,topic,289
36,topic,289
41,topic,289
43,topic,289
47,topic,289
50,topic,289
68,topic,289
75,topic,289
90,topic,289
97,topic,289
11,topic,290
14,topic,290
22,topic,290
51,topic,290
54,topic,290
60,topic,290
68,topic,290
74,topic,290
78,topic,290
80,topic,290
81,topic,290
95,topic,290
99,topic,290
14,topic,291
22,topic,291
29,topic,291
34,topic,291
42,topic,291
48,topic,291
4,topic,292
6,topic,292
12,topic,292
21,topic,292
25,topic,292
29,topic,292
34,topic,292
35,topic,292
38,topic,292
40,topic,292
55,topic,292
60,topic,292
62,topic,292
12,topic,293
14,topic,293
24,topic,293
31,topic,293
57,topic,293
65,topic,293
68,topic,293
1,topic,294
3,topic,294
24,topic,294
28,topic,294
39,topic,294
43,topic,294
50,topic,294
53,topic,294
56,topic,294
63,topic,294
72,topic,294
77,topic,294
79,topic,294
81,topic,294
93,topic,294
10,topic,295
19,topic,295
21,topic,295
28,topic,295
31,topic,295
35,topic,295
36,topic,295
62,topic,295
80,topic,295
87,topic,295
6,topic,296
17,topic,296
35,topic,296
38,topic,296
56,topic,296
61,topic,296
70,topic,296
86,topic,296
95,topic,296
2,topic,297
3,topic,297
43,topic,297
44,topic,297
78,topic,297
97,topic,297
15,topic,298
17,topic,298
20,topic,298
24,topic,298
28,topic,298
29,topic,298
33,topic,298
38,topic,298
46,topic,298
60,topic,298
72,topic,298
73,topic,298
85,topic,298
87,topic,298
1,topic,299
2,topic,299
5,topic,299
7,topic,299
22,topic,299
46,topic,299
55,topic,299
56,topic,299
58,topic,299
59,topic,299
60,topic,299
72,topic,299
76,topic,299
1,topic,300
13,topic,300
25,topic,300
31,topic,300
32,topic,300
57,topic,300
68,topic,300
70,topic,300
85,topic,300
91,topic,300
6,topic,301
17,topic,301
18,topic,301
37,topic,301
53,topic,301
73,topic,301
75,topic,301
76,topic,301
78,topic,301
82,topic,301
3,topic,302
12,topic,302
14,topic,302
62,topic,302
67,topic,302
70,topic,302
76,topic,302
86,topic,302
2,topic,303
7,topic,303
20,topic,303
45,topic,303
65,topic,303
66,topic,303
75,topic,303
98,topic,303
13,topic,304
40,topic,304
48,topic,304
52,topic,304
55,topic,304
63,topic,304
70,topic,304
79,topic,304
7,topic,305
10,topic,305
12,topic,305
22,topic,305
30,topic,305
31,topic,305
39,topic,305
41,topic,305
43,topic,305
50,topic,305
58,topic,305
60,topic,305
71,topic,305
79,topic,305
84,topic,305
87,topic,305
98,topic,305
13,topic,306
18,topic,306
20,topic,306
31,topic,306
44,topic,306
51,topic,306
55,topic,306
75,topic,306
81,topic,306
92,topic,306
94,topic,306
15,topic,307
16,topic,307
28,topic,307
29,topic,307
40,topic,307
42,topic,307
43,topic,307
50,topic,307
73,topic,307
78,topic,307
83,topic,307
7,topic,308
15,topic,308
16,topic,308
22,topic,308
33,topic,308
41,topic,308
61,topic,308
69,topic,308
72,topic,308
73,topic,308
75,topic,308
80,topic,308
83,topic,308
84,topic,308
97,topic,308
0,topic,309
8,topic,309
15,topic,309
32,topic,309
54,topic,309
85,topic,309
96,topic,309
39,topic,310
62,topic,310
67,topic,310
88,topic,310
7,topic,311
16,topic,311
36,topic,311
37,topic,311
63,topic,311
64,topic,311
16,topic,312
31,topic,312
44,topic,312
46,topic,312
50,topic,312
53,topic,312
58,topic,312
63,topic,312
65,topic,312
68,topic,312
69,topic,312
74,topic,312
0,topic,313
1,topic,313
17,topic,313
39,topic,313
49,topic,313
57,topic,313
61,topic,313
71,topic,313
75,topic,313
78,topic,313
89,topic,313
92,topic,313
94,topic,313
18,topic,314
20,topic,314
23,topic,314
29,topic,314
41,topic,314
51,topic,314
56,topic,314
61,topic,314
63,topic,314
82,topic,314
93,topic,314
1,topic,315
2,topic,315
8,topic,315
10,topic,315
15,topic,315
28,topic,315
30,topic,315
31,topic,315
50,topic,315
51,topic,315
52,topic,315
68,topic,315
88,topic,315
89,topic,315
98,topic,315
99,topic,315
3,topic,316
20,topic,316
21,topic,316
30,topic,316
46,topic,316
73,topic,316
81,topic,316
82,topic,316
92,topic,316
96,topic,316
5,topic,317
10,topic,317
18,topic,317
28,topic,317
78,topic,317
88,topic,317
91,topic,317
93,topic,317
3,topic,318
5,topic,318
8,topic,318
11,topic,318
12,topic,318
23,topic,318
29,topic,318
33,topic,318
41,topic,318
61,topic,318
62,topic,318
69,topic,318
77,topic,318
86,topic,318
91,topic,318
93,topic,318
2,topic,319
6,topic,319
15,topic,319
16,topic,319
22,topic,319
28,topic,319
51,topic,319
64,topic,319
70,topic,319
79,topic,319
83,topic,319
98,topic,319
3,topic,320
6,topic,320
10,topic,320
12,topic,320
36,topic,320
45,topic,320
56,topic,320
61,topic,320
62,topic,320
66,topic,320
78,topic,320
91,topic,320
94,topic,320
95,topic,320
98,topic,320
8,topic,321
31,topic,321
34,topic,321
45,topic,321
48,topic,321
57,topic,321
89,topic,321
97,topic,321
21,topic,322
24,topic,322
40,topic,322
60,topic,322
68,topic,322
69,topic,322
70,topic,322
74,topic,322
81,topic,322
83,topic,322
98,topic,322
4,topic,323
6,topic,323
7,topic,323
22,topic,323
24,topic,323
32,topic,323
33,topic,323
38,topic,323
44,topic,323
66,topic,323
73,topic,323
78,topic,323
88,topic,323
91,topic,323
96,topic,323
9,topic,324
29,topic,324
31,topic,324
32,topic,324
35,topic,324
37,topic,324
38,topic,324
48,topic,324
63,topic,324
76,topic,324
77,topic,324
25,topic,325
30,topic,325
35,topic,325
37,topic,325
40,topic,325
45,topic,325
58,topic,325
90,topic,325
29,topic,326
39,topic,326
49,topic,326
51,topic,326
69,topic,326
78,topic,326
81,topic,326
0,topic,327
7,topic,327
10,topic,327
16,topic,327
17,topic,327
34,topic,327
38,topic,327
48,topic,327
56,topic,327
73,topic,327
87,topic,327
96,topic,327
23,topic,328
34,topic,328
41,topic,328
46,topic,328
59,topic,328
69,topic,328
75,topic,328
9,topic,329
15,topic,329
18,topic,329
25,topic,329
31,topic,329
34,topic,329
42,topic,329
51,topic,329
54,topic,329
87,topic,329
95,topic,329
5,topic,330
28,topic,330
30,topic,330
47,topic,330
48,topic,330
55,topic,330
65,topic,330
70,topic,330
73,topic,330
95,topic,330
97,topic,330
3,topic,331
15,topic,331
18,topic,331
22,topic,331
41,topic,331
46,topic,331
50,topic,331
51,topic,331
67,topic,331
76,topic,331
97,topic,331
2,topic,332
17,topic,332
48,topic,332
51,topic,332
52,topic,332
68,topic,332
83,topic,332
94,topic,332
17,topic,333
19,topic,333
21,topic,333
22,topic,333
36,topic,333
37,topic,333
38,topic,333
51,topic,333
59,topic,333
62,topic,333
68,topic,333
91,topic,333
6,topic,334
21,topic,334
22,topic,334
24,topic,334
30,topic,334
35,topic,334
38,topic,334
61,topic,334
67,topic,334
73,topic,334
89,topic,334
9,topic,335
15,topic,335
25,topic,335
42,topic,335
54,topic,335
78,topic,335
81,topic,335
91,topic,335
98,topic,335
9,topic,336
18,topic,336
22,topic,336
33,topic,336
35,topic,336
39,topic,336
54,topic,336
55,topic,336
59,topic,336
66,topic,336
71,topic,336
98,topic,336
6,topic,337
18,topic,337
23,topic,337
24,topic,337
39,topic,337
42,topic,337
64,topic,337
78,topic,337
83,topic,337
97,topic,337
98,topic,337
7,topic,338
12,topic,338
18,topic,338
30,topic,338
80,topic,338
89,topic,338
2,topic,339
11,topic,339
35,topic,339
37,topic,339
41,topic,339
56,topic,339
58,topic,339
71,topic,339
73,topic,339
94,topic,339
5,topic,340
13,topic,340
16,topic,340
22,topic,340
26,topic,340
34,topic,340
53,topic,340
58,topic,340
64,topic,340
92,topic,340
1,topic,341
2,topic,341
9,topic,341
14,topic,341
15,topic,341
19,topic,341
58,topic,341
62,topic,341
79,topic,341
80,topic,341
85,topic,341
86,topic,341
94,topic,341
97,topic,341
4,topic,342
29,topic,342
33,topic,342
37,topic,342
48,topic,342
63,topic,342
75,topic,342
22,topic,343
31,topic,343
33,topic,343
38,topic,343
39,topic,343
47,topic,343
49,topic,343
50,topic,343
62,topic,343
66,topic,343
77,topic,343
86,topic,343
99,topic,343
0,topic,344
37,topic,344
52,topic,344
65,topic,344
71,topic,344
87,topic,344
95,topic,344
98,topic,344
99,topic,344
2,topic,345
23,topic,345
43,topic,345
48,topic,345
53,topic,345
56,topic,345
60,topic,345
66,topic,345
80,topic,345
84,topic,345
22,topic,346
35,topic,346
53,topic,346
59,topic,346
67,topic,346
91,topic,346
2,topic,347
12,topic,347
38,topic,347
49,topic,347
52,topic,347
67,topic,347
72,topic,347
81,topic,347
85,topic,347
91,topic,347
10,topic,348
13,topic,348
32,topic,348
50,topic,348
53,topic,348
70,topic,348
71,topic,348
79,topic,348
81,topic,348
87,topic,348
92,topic,348
5,topic,349
7,topic,349
10,topic,349
26,topic,349
35,topic,349
60,topic,349
65,topic,349
70,topic,349
80,topic,349
89,topic,349
10,topic,350
11,topic,350
13,topic,350
19,topic,350
24,topic,350
26,topic,350
33,topic,350
35,topic,350
52,topic,350
56,topic,350
70,topic,350
77,topic,350
84,topic,350
89,topic,350
90,topic,350
1,topic,351
4,topic,351
27,topic,351
38,topic,351
42,topic,351
53,topic,351
69,topic,351
71,topic,351
97,topic,351
98,topic,351
12,topic,352
13,topic,352
22,topic,352
24,topic,352
25,topic,352
36,topic,352
39,topic,352
47,topic,352
49,topic,352
58,topic,352
84,topic,352
88,topic,352
90,topic,352
0,topic,353
12,topic,353
27,topic,353
44,topic,353
50,topic,353
58,topic,353
62,topic,353
74,topic,353
79,topic,353
89,topic,353
91,topic,353
0,topic,354
31,topic,354
33,topic,354
36,topic,354
50,topic,354
78,topic,354
85,topic,354
87,topic,354
89,topic,354
99,topic,354
6,topic,355
27,topic,355
39,topic,355
45,topic,355
64,topic,355
71,topic,355
77,topic,355
85,topic,355
86,topic,355
98,topic,355
0,topic,356
4,topic,356
17,topic,356
18,topic,356
33,topic,356
38,topic,356
44,topic,356
46,topic,356
47,topic,356
50,topic,356
57,topic,356
69,topic,356
73,topic,356
95,topic,356
0,topic,357
10,topic,357
19,topic,357
31,topic,357
37,topic,357
51,topic,357
57,topic,357
72,topic,357
75,topic,357
83,topic,357
91,topic,357
95,topic,357
1,topic,358
26,topic,358
31,topic,358
48,topic,358
65,topic,358
68,topic,358
69,topic,358
83,topic,358
88,topic,358
98,topic,358
7,topic,359
14,topic,359
28,topic,359
40,topic,359
51,topic,359
60,topic,359
65,topic,359
67,topic,359
80,topic,359
82,topic,359
86,topic,359
1,topic,360
3,topic,360
7,topic,360
18,topic,360
33,topic,360
37,topic,360
41,topic,360
46,topic,360
69,topic,360
74,topic,360
87,topic,360
88,topic,360
16,topic,361
20,topic,361
36,topic,361
44,topic,361
50,topic,361
58,topic,361
99,topic,361
1,topic,362
18,topic,362
31,topic,362
32,topic,362
40,topic,362
46,topic,362
47,topic,362
62,topic,362
74,topic,362
99,topic,362
16,topic,363
31,topic,363
46,topic,363
55,topic,363
56,topic,363
69,topic,363
71,topic,363
88,topic,363
6,topic,364
19,topic,364
29,topic,364
34,topic,364
45,topic,364
51,topic,364
53,topic,364
61,topic,364
62,topic,364
67,topic,364
76,topic,364
89,topic,364
14,topic,365
15,topic,365
50,topic,365
60,topic,365
61,topic,365
64,topic,365
73,topic,365
74,topic,365
76,topic,365
84,topic,365
88,topic,365
90,topic,365
99,topic,365
3,topic,366
5,topic,366
6,topic,366
14,topic,366
24,topic,366
28,topic,366
64,topic,366
66,topic,366
81,topic,366
87,topic,366
1,topic,367
5,topic,367
8,topic,367
22,topic,367
27,topic,367
44,topic,367
45,topic,367
60,topic,367
5,topic,368
6,topic,368
14,topic,368
17,topic,368
31,topic,368
40,topic,368
67,topic,368
80,topic,368
99,topic,368
6,topic,369
23,topic,369
24,topic,369
31,topic,369
44,topic,369
46,topic,369
53,topic,369
54,topic,369
65,topic,369
72,topic,369
74,topic,369
77,topic,369
93,topic,369
6,topic,370
28,topic,370
50,topic,370
66,topic,370
93,topic,370
97,topic,370
11,topic,371
15,topic,371
43,topic,371
50,topic,371
64,topic,371
68,topic,371
79,topic,371
81,topic,371
89,topic,371
50,topic,372
60,topic,372
64,topic,372
72,topic,372
81,topic,372
44,topic,373
61,topic,373
67,topic,373
70,topic,373
76,topic,373
92,topic,373
94,topic,373
96,topic,373
97,topic,373
6,topic,374
14,topic,374
24,topic,374
26,topic,374
27,topic,374
30,topic,374
37,topic,374
55,topic,374
66,topic,374
71,topic,374
80,topic,374
81,topic,374
97,topic,374
99,topic,374
1,topic,375
8,topic,375
9,topic,375
18,topic,375
20,topic,375
60,topic,375
66,topic,375
69,topic,375
72,topic,375
83,topic,375
7,topic,376
18,topic,376
28,topic,376
32,topic,376
64,topic,376
83,topic,376
85,topic,376
89,topic,376
97,topic,376
4,topic,377
9,topic,377
14,topic,377
21,topic,377
37,topic,377
40,topic,377
49,topic,377
58,topic,377
60,topic,377
83,topic,377
3,topic,378
29,topic,378
34,topic,378
38,topic,378
42,topic,378
77,topic,378
91,topic,378
93,topic,378
17,topic,379
18,topic,379
32,topic,379
47,topic,379
49,topic,379
54,topic,379
62,topic,379
14,topic,380
27,topic,380
35,topic,380
40,topic,380
98,topic,380
1,topic,381
3,topic,381
5,topic,381
12,topic,381
20,topic,381
22,topic,381
31,topic,381
35,topic,381
40,topic,381
43,topic,381
50,topic,381
54,topic,381
75,topic,381
76,topic,381
83,topic,381
88,topic,381
5,topic,382
22,topic,382
24,topic,382
27,topic,382
29,topic,382
53,topic,382
55,topic,382
64,topic,382
67,topic,382
69,topic,382
72,topic,382
75,topic,382
95,topic,382
96,topic,382
15,topic,383
17,topic,383
50,topic,383
58,topic,383
61,topic,383
97,topic,383
9,topic,384
13,topic,384
18,topic,384
30,topic,384
34,topic,384
56,topic,384
67,topic,384
74,topic,384
90,topic,384
7,topic,385
10,topic,385
15,topic,385
22,topic,385
24,topic,385
39,topic,385
40,topic,385
50,topic,385
65,topic,385
70,topic,385
84,topic,385
2,topic,386
5,topic,386
8,topic,386
9,topic,386
14,topic,386
26,topic,386
30,topic,386
35,topic,386
38,topic,386
61,topic,386
65,topic,386
81,topic,386
95,topic,386
5,topic,387
7,topic,387
9,topic,387
27,topic,387
30,topic,387
44,topic,387
64,topic,387
82,topic,387
86,topic,387
97,topic,387
5,topic,388
11,topic,388
13,topic,388
18,topic,388
20,topic,388
29,topic,388
35,topic,388
39,topic,388
46,topic,388
86,topic,388
13,topic,389
21,topic,389
32,topic,389
34,topic,389
60,topic,389
70,topic,389
79,topic,389
85,topic,389
86,topic,389
95,topic,389
98,topic,389
99,topic,389
7,topic,390
15,topic,390
43,topic,390
49,topic,390
51,topic,390
52,topic,390
56,topic,390
96,topic,390
18,topic,391
26,topic,391
34,topic,391
46,topic,391
49,topic,391
50,topic,391
51,topic,391
60,topic,391
64,topic,391
74,topic,391
77,topic,391
82,topic,391
85,topic,391
89,topic,391
8,topic,392
24,topic,392
40,topic,392
44,topic,392
47,topic,392
65,topic,392
66,topic,392
72,topic,392
75,topic,392
0,topic,393
46,topic,393
53,topic,393
60,topic,393
61,topic,393
68,topic,393
86,topic,393
91,topic,393
93,topic,393
97,topic,393
9,topic,394
21,topic,394
33,topic,394
