user,topic,tick
53,topic,203
73,topic,203
94,topic,203
6,topic,204
17,topic,204
26,topic,204
30,topic,204
42,topic,204
57,topic,204
72,topic,204
85,topic,204
89,topic,204
90,topic,204
91,topic,204
92,topic,204
0,topic,205
8,topic,205
19,topic,205
25,topic,205
31,topic,205
65,topic,205
67,topic,205
68,topic,205
80,topic,205
92,topic,205
9,topic,206
14,topic,206
22,topic,206
36,topic,206
53,topic,206
90,topic,206
1,topic,207
2,topic,207
21,topic,207
34,topic,207
38,topic,207
47,topic,207
59,topic,207
67,topic,207
69,topic,207
84,topic,207
88,topic,207
25,topic,208
32,topic,208
52,topic,208
57,topic,208
86,topic,208
91,topic,208
3,topic,209
25,topic,209
30,topic,209
48,topic,209
54,topic,209
65,topic,209
72,topic,209
73,topic,209
76,topic,209
77,topic,209
87,topic,209
98,topic,209
3,topic,210
15,topic,210
17,topic,210
29,topic,210
56,topic,210
58,topic,210
66,topic,210
70,topic,210
79,topic,210
84,topic,210
89,topic,210
8,topic,211
17,topic,211
20,topic,211
39,topic,211
40,topic,211
51,topic,211
54,topic,211
67,topic,211
77,topic,211
93,topic,211
12,topic,212
14,topic,212
19,topic,212
29,topic,212
38,topic,212
40,topic,212
45,topic,212
54,topic,212
70,topic,212
75,topic,212
86,topic,212
92,topic,212
93,topic,212
94,topic,212
98,topic,212
0,topic,213
4,topic,213
5,topic,213
10,topic,213
16,topic,213
50,topic,213
57,topic,213
89,topic,213
25,topic,214
35,topic,214
38,topic,214
57,topic,214
64,topic,214
79,topic,214
81,topic,214
93,topic,214
14,topic,215
40,topic,215
70,topic,215
71,topic,215
98,topic,215
0,topic,216
41,topic,216
42,topic,216
66,topic,216
74,topic,216
79,topic,216
81,topic,216
93,topic,216
95,topic,216
98,topic,216
99,topic,216
43,topic,217
62,topic,217
67,topic,217
75,topic,217
91,topic,217
6,topic,218
11,topic,218
14,topic,218
15,topic,218
22,topic,218
24,topic,218
27,topic,218
28,topic,218
54,topic,218
55,topic,218
74,topic,218
75,topic,218
79,topic,218
82,topic,218
96,topic,218
0,topic,219
3,topic,219
7,topic,219
9,topic,219
22,topic,219
28,topic,219
29,topic,219
42,topic,219
43,topic,219
49,topic,219
59,topic,219
62,topic,219
72,topic,219
77,topic,219
86,topic,219
90,topic,219
21,topic,220
22,topic,220
35,topic,220
39,topic,220
41,topic,220
46,topic,220
51,topic,220
55,topic,220
60,topic,220
68,topic,220
71,topic,220
92,topic,220
97,topic,220
99,topic,220
12,topic,221
24,topic,221
30,topic,221
33,topic,221
37,topic,221
42,topic,221
45,topic,221
52,topic,221
69,topic,221
71,topic,221
75,topic,221
79,topic,221
85,topic,221
92,topic,221
95,topic,221
6,topic,222
11,topic,222
56,topic,222
63,topic,222
64,topic,222
70,topic,222
81,topic,222
0,topic,223
1,topic,223
16,topic,223
18,topic,223
21,topic,223
46,topic,223
56,topic,223
63,topic,223
84,topic,223
87,topic,223
98,topic,223
4,topic,224
26,topic,224
28,topic,224
40,topic,224
58,topic,224
63,topic,224
64,topic,224
87,topic,224
88,topic,224
95,topic,224
96,topic,224
4,topic,225
45,topic,225
55,topic,225
56,topic,225
67,topic,225
90,topic,225
17,topic,226
26,topic,226
32,topic,226
42,topic,226
43,topic,226
47,topic,226
79,topic,226
6,topic,227
13,topic,227
15,topic,227
24,topic,227
34,topic,227
57,topic,227
63,topic,227
69,topic,227
89,topic,227
91,topic,227
94,topic,227
7,topic,228
10,topic,228
27,topic,228
34,topic,228
47,topic,228
59,topic,228
75,topic,228
98,topic,228
99,topic,228
5,topic,229
22,topic,229
23,topic,229
26,topic,229
27,topic,229
51,topic,229
55,topic,229
68,topic,229
98,topic,229
0,topic,230
25,topic,230
27,topic,230
29,topic,230
30,topic,230
73,topic,230
91,topic,230
94,topic,230
2,topic,231
13,topic,231
21,topic,231
36,topic,231
50,topic,231
55,topic,231
70,topic,231
74,topic,231
82,topic,231
85,topic,231
88,topic,231
89,topic,231
93,topic,231
94,topic,231
43,topic,232
46,topic,232
48,topic,232
55,topic,232
62,topic,232
72,topic,232
81,topic,232
95,topic,232
9,topic,233
13,topic,233
14,topic,233
26,topic,233
34,topic,233
37,topic,233
48,topic,233
62,topic,233
66,topic,233
77,topic,233
78,topic,233
95,topic,233
26,topic,234
31,topic,234
32,topic,234
41,topic,234
52,topic,234
55,topic,234
65,topic,234
72,topic,234
83,topic,234
99,topic,234
27,topic,235
42,topic,235
45,topic,235
48,topic,235
56,topic,235
70,topic,235
88,topic,235
0,topic,236
2,topic,236
7,topic,236
9,topic,236
10,topic,236
23,topic,236
38,topic,236
40,topic,236
47,topic,236
48,topic,236
56,topic,236
58,topic,236
60,topic,236
74,topic,236
85,topic,236
87,topic,236
93,topic,236
1,topic,237
32,topic,237
48,topic,237
52,topic,237
55,topic,237
66,topic,237
74,topic,237
75,topic,237
97,topic,237
1,topic,238
3,topic,238
12,topic,238
13,topic,238
34,topic,238
38,topic,238
64,topic,238
72,topic,238
98,topic,238
19,topic,239
23,topic,239
32,topic,239
60,topic,239
66,topic,239
68,topic,239
80,topic,239
87,topic,239
9,topic,240
10,topic,240
16,topic,240
20,topic,240
42,topic,240
61,topic,240
62,topic,240
74,topic,240
75,topic,240
82,topic,240
98,topic,240
99,topic,240
19,topic,241
40,topic,241
41,topic,241
47,topic,241
49,topic,241
68,topic,241
73,topic,241
2,topic,242
60,topic,242
69,topic,242
81,topic,242
86,topic,242
87,topic,242
0,topic,243
1,topic,243
4,topic,243
15,topic,243
24,topic,243
34,topic,243
39,topic,243
41,topic,243
44,topic,243
51,topic,243
60,topic,243
68,topic,243
84,topic,243
85,topic,243
90,topic,243
93,topic,243
4,topic,244
5,topic,244
13,topic,244
41,topic,244
56,topic,244
71,topic,244
0,topic,245
29,topic,245
32,topic,245
56,topic,245
79,topic,245
82,topic,245
13,topic,246
18,topic,246
36,topic,246
47,topic,246
55,topic,246
61,topic,246
73,topic,246
85,topic,246
86,topic,246
91,topic,246
99,topic,246
1,topic,247
18,topic,247
22,topic,247
25,topic,247
48,topic,247
52,topic,247
53,topic,247
54,topic,247
76,topic,247
87,topic,247
93,topic,247
2,topic,248
11,topic,248
12,topic,248
14,topic,248
17,topic,248
18,topic,248
27,topic,248
40,topic,248
44,topic,248
67,topic,248
84,topic,248
89,topic,248
92,topic,248
96,topic,248
0,topic,249
1,topic,249
8,topic,249
13,topic,249
18,topic,249
35,topic,249
47,topic,249
87,topic,249
92,topic,249
95,topic,249
96,topic,249
1,topic,250
16,topic,250
22,topic,250
35,topic,250
39,topic,250
46,topic,250
52,topic,250
55,topic,250
77,topic,250
22,topic,251
36,topic,251
40,topic,251
52,topic,251
94,topic,251
11,topic,252
12,topic,252
16,topic,252
21,topic,252
28,topic,252
33,topic,252
55,topic,252
62,topic,252
76,topic,252
91,topic,252
95,topic,252
0,topic,253
8,topic,253
21,topic,253
49,topic,253
57,topic,253
66,topic,253
67,topic,253
80,topic,253
32,topic,254
49,topic,254
64,topic,254
71,topic,254
80,topic,254
81,topic,254
85,topic,254
87,topic,254
6,topic,255
7,topic,255
27,topic,255
51,topic,255
58,topic,255
60,topic,255
70,topic,255
82,topic,255
86,topic,255
93,topic,255
10,topic,256
15,topic,256
20,topic,256
23,topic,256
27,topic,256
29,topic,256
37,topic,256
42,topic,256
52,topic,256
65,topic,256
67,topic,256
75,topic,256
78,topic,256
90,topic,256
6,topic,257
15,topic,257
32,topic,257
49,topic,257
64,topic,257
66,topic,257
85,topic,257
3,topic,258
9,topic,258
16,topic,258
17,topic,258
18,topic,258
25,topic,258
29,topic,258
45,topic,258
53,topic,258
60,topic,258
61,topic,258
77,topic,258
79,topic,258
31,topic,259
43,topic,259
63,topic,259
71,topic,259
73,topic,259
76,topic,259
77,topic,259
94,topic,259
11,topic,260
21,topic,260
31,topic,260
54,topic,260
84,topic,260
86,topic,260
92,topic,260
0,topic,261
10,topic,261
13,topic,261
22,topic,261
30,topic,261
33,topic,261
38,topic,261
45,topic,261
51,topic,261
52,topic,261
56,topic,261
64,topic,261
65,topic,261
90,topic,261
95,topic,261
6,topic,262
17,topic,262
30,topic,262
39,topic,262
53,topic,262
61,topic,262
62,topic,262
67,topic,262
76,topic,262
81,topic,262
96,topic,262
1,topic,263
29,topic,263
49,topic,263
53,topic,263
9,topic,264
14,topic,264
15,topic,264
16,topic,264
25,topic,264
29,topic,264
35,topic,264
38,topic,264
40,topic,264
48,topic,264
49,topic,264
61,topic,264
64,topic,264
72,topic,264
75,topic,264
79,topic,264
97,topic,264
14,topic,265
30,topic,265
33,topic,265
56,topic,265
73,topic,265
16,topic,266
37,topic,266
39,topic,266
42,topic,266
46,topic,266
62,topic,266
68,topic,266
75,topic,266
96,topic,266
98,topic,266
99,topic,266
3,topic,267
6,topic,267
8,topic,267
21,topic,267
44,topic,267
53,topic,267
55,topic,267
61,topic,267
68,topic,267
92,topic,267
99,topic,267
5,topic,268
13,topic,268
14,topic,268
28,topic,268
36,topic,268
42,topic,268
47,topic,268
51,topic,268
73,topic,268
74,topic,268
16,topic,269
17,topic,269
19,topic,269
25,topic,269
26,topic,269
31,topic,269
53,topic,269
60,topic,269
61,topic,269
68,topic,269
79,topic,269
87,topic,269
90,topic,269
92,topic,269
94,topic,269
96,topic,269
97,topic,269
15,topic,270
24,topic,270
25,topic,270
41,topic,270
43,topic,270
61,topic,270
74,topic,270
88,topic,270
2,topic,271
21,topic,271
61,topic,271
69,topic,271
96,topic,271
5,topic,272
6,topic,272
8,topic,272
28,topic,272
32,topic,272
39,topic,272
52,topic,272
13,topic,273
22,topic,273
26,topic,273
49,topic,273
52,topic,273
53,topic,273
59,topic,273
65,topic,273
68,topic,273
79,topic,273
94,topic,273
41,topic,274
46,topic,274
54,topic,274
60,topic,274
65,topic,274
73,topic,274
75,topic,274
78,topic,274
84,topic,274
97,topic,274
5,topic,275
51,topic,275
54,topic,275
61,topic,275
74,topic,275
11,topic,276
21,topic,276
30,topic,276
60,topic,276
71,topic,276
96,topic,276
10,topic,277
13,topic,277
20,topic,277
21,topic,277
41,topic,277
42,topic,277
47,topic,277
53,topic,277
55,topic,277
56,topic,277
59,topic,277
5,topic,278
7,topic,278
27,topic,278
60,topic,278
63,topic,278
75,topic,278
82,topic,278
86,topic,278
6,topic,279
20,topic,279
23,topic,279
44,topic,279
53,topic,279
56,topic,279
88,topic,279
89,topic,279
5,topic,280
20,topic,280
43,topic,280
64,topic,280
65,topic,280
73,topic,280
90,topic,280
98,topic,280
99,topic,280
12,topic,281
31,topic,281
34,topic,281
43,topic,281
48,topic,281
51,topic,281
60,topic,281
70,topic,281
83,topic,281
90,topic,281
94,topic,281
5,topic,282
17,topic,282
37,topic,282
47,topic,282
61,topic,282
67,topic,282
68,topic,282
76,topic,282
93,topic,282
16,topic,283
17,topic,283
42,topic,283
43,topic,283
51,topic,283
55,topic,283
65,topic,283
76,topic,283
78,topic,283
83,topic,283
8,topic,284
17,topic,284
26,topic,284
28,topic,284
38,topic,284
43,topic,284
63,topic,284
64,topic,284
74,topic,284
80,topic,284
82,topic,284
5,topic,285
9,topic,285
17,topic,285
24,topic,285
39,topic,285
40,topic,285
78,topic,285
79,topic,285
1,topic,286
5,topic,286
7,topic,286
10,topic,286
12,topic,286
16,topic,286
17,topic,286
24,topic,286
44,topic,286
49,topic,286
53,topic,286
57,topic,286
59,topic,286
62,topic,286
64,topic,286
66,topic,286
67,topic,286
2,topic,287
3,topic,287
17,topic,287
19,topic,287
36,topic,287
37,topic,287
48,topic,287
69,topic,287
93,topic,287
97,topic,287
10,topic,288
11,topic,288
24,topic,288
31,topic,288
32,topic,288
46,topic,288
52,topic,288
71,topic,288
82,topic,288
1,topic,289
15,topic,289
26,topic,289
29,topic,289
57,topic,289
60,topic,289
63,topic,289
72,topic,289
78,topic,289
94,topic,289
95,topic,289
96,topic,289
98,topic,289
5,topic,290
14,topic,290
24,topic,290
25,topic,290
34,topic,290
40,topic,290
43,topic,290
45,topic,290
47,topic,290
48,topic,290
49,topic,290
63,topic,290
64,topic,290
65,topic,290
68,topic,290
69,topic,290
79,topic,290
86,topic,290
15,topic,291
23,topic,291
52,topic,291
58,topic,291
59,topic,291
65,topic,291
0,topic,292
5,topic,292
13,topic,292
17,topic,292
22,topic,292
51,topic,292
76,topic,292
77,topic,292
79,topic,292
80,topic,292
0,topic,293
9,topic,293
12,topic,293
21,topic,293
28,topic,293
33,topic,293
41,topic,293
50,topic,293
57,topic,293
78,topic,293
80,topic,293
91,topic,293
99,topic,293
0,topic,294
22,topic,294
39,topic,294
44,topic,294
51,topic,294
55,topic,294
76,topic,294
93,topic,294
13,topic,295
22,topic,295
24,topic,295
30,topic,295
36,topic,295
38,topic,295
45,topic,295
51,topic,295
54,topic,295
57,topic,295
65,topic,295
80,topic,295
25,topic,296
34,topic,296
38,topic,296
42,topic,296
53,topic,296
60,topic,296
62,topic,296
63,topic,296
78,topic,296
80,topic,296
81,topic,296
96,topic,296
0,topic,297
7,topic,297
10,topic,297
21,topic,297
40,topic,297
55,topic,297
57,topic,297
61,topic,297
72,topic,297
87,topic,297
95,topic,297
2,topic,298
24,topic,298
36,topic,298
59,topic,298
88,topic,298
90,topic,298
99,topic,298
28,topic,299
40,topic,299
49,topic,299
51,topic,299
53,topic,299
65,topic,299
83,topic,299
23,topic,300
57,topic,300
71,topic,300
74,topic,300
87,topic,300
95,topic,300
1,topic,301
3,topic,301
12,topic,301
19,topic,301
33,topic,301
37,topic,301
43,topic,301
49,topic,301
69,topic,301
76,topic,301
88,topic,301
3,topic,302
8,topic,302
10,topic,302
13,topic,302
15,topic,302
40,topic,302
44,topic,302
49,topic,302
56,topic,302
84,topic,302
85,topic,302
97,topic,302
2,topic,303
23,topic,303
52,topic,303
56,topic,303
62,topic,303
71,topic,303
81,topic,303
87,topic,303
5,topic,304
10,topic,304
35,topic,304
44,topic,304
55,topic,304
57,topic,304
61,topic,304
65,topic,304
89,topic,304
91,topic,304
98,topic,304
18,topic,305
29,topic,305
31,topic,305
36,topic,305
37,topic,305
40,topic,305
52,topic,305
53,topic,305
60,topic,305
66,topic,305
76,topic,305
85,topic,305
99,topic,305
15,topic,306
18,topic,306
19,topic,306
26,topic,306
35,topic,306
41,topic,306
44,topic,306
51,topic,306
69,topic,306
70,topic,306
75,topic,306
77,topic,306
79,topic,306
11,topic,307
17,topic,307
18,topic,307
41,topic,307
42,topic,307
54,topic,307
59,topic,307
83,topic,307
86,topic,307
2,topic,308
39,topic,308
55,topic,308
64,topic,308
66,topic,308
78,topic,308
95,topic,308
6,topic,309
27,topic,309
63,topic,309
64,topic,309
66,topic,309
81,topic,309
89,topic,309
94,topic,309
96,topic,309
5,topic,310
28,topic,310
43,topic,310
52,topic,310
66,topic,310
2,topic,311
6,topic,311
11,topic,311
15,topic,311
19,topic,311
23,topic,311
34,topic,311
40,topic,311
41,topic,311
44,topic,311
50,topic,311
51,topic,311
81,topic,311
94,topic,311
97,topic,311
24,topic,312
47,topic,312
50,topic,312
55,topic,312
58,topic,312
60,topic,312
63,topic,312
86,topic,312
89,topic,312
19,topic,313
29,topic,313
55,topic,313
63,topic,313
65,topic,313
67,topic,313
77,topic,313
92,topic,313
2,topic,314
12,topic,314
17,topic,314
21,topic,314
28,topic,314
32,topic,314
43,topic,314
58,topic,314
67,topic,314
79,topic,314
83,topic,314
84,topic,314
99,topic,314
8,topic,315
27,topic,315
30,topic,315
38,topic,315
51,topic,315
67,topic,315
73,topic,315
83,topic,315
84,topic,315
2,topic,316
8,topic,316
39,topic,316
49,topic,316
52,topic,316
68,topic,316
76,topic,316
80,topic,316
13,topic,317
27,topic,317
28,topic,317
35,topic,317
38,topic,317
45,topic,317
54,topic,317
56,topic,317
89,topic,317
98,topic,317
14,topic,318
15,topic,318
36,topic,318
40,topic,318
45,topic,318
76,topic,318
83,topic,318
91,topic,318
95,topic,318
8,topic,319
34,topic,319
47,topic,319
56,topic,319
98,topic,319
24,topic,320
34,topic,320
45,topic,320
51,topic,320
61,topic,320
68,topic,320
80,topic,320
83,topic,320
1,topic,321
9,topic,321
18,topic,321
26,topic,321
35,topic,321
38,topic,321
53,topic,321
67,topic,321
73,topic,321
80,topic,321
1,topic,322
4,topic,322
14,topic,322
35,topic,322
39,topic,322
55,topic,322
59,topic,322
65,topic,322
71,topic,322
8,topic,323
9,topic,323
21,topic,323
23,topic,323
25,topic,323
30,topic,323
33,topic,323
34,topic,323
35,topic,323
41,topic,323
51,topic,323
54,topic,323
66,topic,323
85,topic,323
93,topic,323
98,topic,323
2,topic,324
5,topic,324
14,topic,324
16,topic,324
18,topic,324
27,topic,324
32,topic,324
57,topic,324
78,topic,324
83,topic,324
87,topic,324
13,topic,325
57,topic,325
66,topic,325
67,topic,325
83,topic,325
5,topic,326
6,topic,326
7,topic,326
15,topic,326
19,topic,326
25,topic,326
28,topic,326
31,topic,326
57,topic,326
13,topic,327
17,topic,327
55,topic,327
57,topic,327
61,topic,327
80,topic,327
84,topic,327
0,topic,328
1,topic,328
6,topic,328
13,topic,328
22,topic,328
29,topic,328
30,topic,328
32,topic,328
50,topic,328
54,topic,328
56,topic,328
59,topic,328
61,topic,328
84,topic,328
91,topic,328
16,topic,329
20,topic,329
28,topic,329
34,topic,329
51,topic,329
57,topic,329
64,topic,329
71,topic,329
75,topic,329
86,topic,329
87,topic,329
21,topic,330
26,topic,330
36,topic,330
49,topic,330
50,topic,330
61,topic,330
95,topic,330
5,topic,331
10,topic,331
11,topic,331
32,topic,331
41,topic,331
55,topic,331
63,topic,331
71,topic,331
78,topic,331
80,topic,331
0,topic,332
3,topic,332
11,topic,332
20,topic,332
22,topic,332
27,topic,332
47,topic,332
48,topic,332
49,topic,332
4,topic,333
10,topic,333
14,topic,333
20,topic,333
25,topic,333
46,topic,333
52,topic,333
61,topic,333
64,topic,333
68,topic,333
80,topic,333
82,topic,333
23,topic,334
31,topic,334
36,topic,334
40,topic,334
51,topic,334
69,topic,334
94,topic,334
0,topic,335
15,topic,335
17,topic,335
19,topic,335
33,topic,335
64,topic,335
68,topic,335
88,topic,335
89,topic,335
95,topic,335
15,topic,336
42,topic,336
54,topic,336
75,topic,336
77,topic,336
79,topic,336
86,topic,336
90,topic,336
11,topic,337
13,topic,337
14,topic,337
15,topic,337
30,topic,337
31,topic,337
36,topic,337
37,topic,337
50,topic,337
56,topic,337
75,topic,337
10,topic,338
33,topic,338
49,topic,338
50,topic,338
51,topic,338
53,topic,338
57,topic,338
73,topic,338
79,topic,338
89,topic,338
96,topic,338
0,topic,339
8,topic,339
34,topic,339
47,topic,339
69,topic,339
74,topic,339
80,topic,339
81,topic,339
88,topic,339
94,topic,339
9,topic,340
26,topic,340
29,topic,340
44,topic,340
50,topic,340
64,topic,340
88,topic,340
90,topic,340
95,topic,340
3,topic,341
15,topic,341
17,topic,341
18,topic,341
21,topic,341
53,topic,341
60,topic,341
64,topic,341
72,topic,341
74,topic,341
94,topic,341
98,topic,341
1,topic,342
4,topic,342
28,topic,342
32,topic,342
33,topic,342
36,topic,342
37,topic,342
39,topic,342
41,topic,342
45,topic,342
67,topic,342
71,topic,342
80,topic,342
87,topic,342
5,topic,343
11,topic,343
17,topic,343
20,topic,343
31,topic,343
84,topic,343
94,topic,343
98,topic,343
3,topic,344
14,topic,344
35,topic,344
43,topic,344
59,topic,344
73,topic,344
84,topic,344
3,topic,345
9,topic,345
29,topic,345
31,topic,345
33,topic,345
37,topic,345
49,topic,345
57,topic,345
64,topic,345
93,topic,345
5,topic,346
12,topic,346
18,topic,346
21,topic,346
31,topic,346
36,topic,346
47,topic,346
53,topic,346
59,topic,346
76,topic,346
81,topic,346
87,topic,346
99,topic,346
0,topic,347
19,topic,347
21,topic,347
31,topic,347
38,topic,347
44,topic,347
77,topic,347
84,topic,347
90,topic,347
8,topic,348
12,topic,348
32,topic,348
40,topic,348
49,topic,348
73,topic,348
88,topic,348
89,topic,348
6,topic,349
9,topic,349
36,topic,349
54,topic,349
69,topic,349
70,topic,349
73,topic,349
76,topic,349
80,topic,349
82,topic,349
84,topic,349
91,topic,349
0,topic,350
4,topic,350
7,topic,350
53,topic,350
54,topic,350
60,topic,350
75,topic,350
94,topic,350
8,topic,351
12,topic,351
42,topic,351
48,topic,351
62,topic,351
69,topic,351
77,topic,351
81,topic,351
11,topic,352
13,topic,352
19,topic,352
24,topic,352
33,topic,352
47,topic,352
66,topic,352
67,topic,352
75,topic,352
80,topic,352
86,topic,352
19,topic,353
22,topic,353
28,topic,353
29,topic,353
34,topic,353
43,topic,353
57,topic,353
66,topic,353
81,topic,353
83,topic,353
84,topic,353
97,topic,353
0,topic,354
5,topic,354
17,topic,354
30,topic,354
37,topic,354
53,topic,354
60,topic,354
70,topic,354
81,topic,354
93,topic,354
99,topic,354
8,topic,355
9,topic,355
10,topic,355
16,topic,355
17,topic,355
52,topic,355
54,topic,355
58,topic,355
63,topic,355
66,topic,355
67,topic,355
70,topic,355
82,topic,355
83,topic,355
85,topic,355
4,topic,356
15,topic,356
16,topic,356
19,topic,356
30,topic,356
49,topic,356
72,topic,356
90,topic,356
3,topic,357
8,topic,357
9,topic,357
13,topic,357
21,topic,357
42,topic,357
48,topic,357
63,topic,357
77,topic,357
95,topic,357
97,topic,357
2,topic,358
26,topic,358
36,topic,358
44,topic,358
49,topic,358
56,topic,358
80,topic,358
82,topic,358
87,topic,358
91,topic,358
1,topic,359
7,topic,359
14,topic,359
22,topic,359
24,topic,359
37,topic,359
60,topic,359
74,topic,359
8,topic,360
23,topic,360
31,topic,360
46,topic,360
55,topic,360
69,topic,360
73,topic,360
78,topic,360
86,topic,360
9,topic,361
21,topic,361
24,topic,361
46,topic,361
48,topic,361
52,topic,361
60,topic,361
84,topic,361
11,topic,362
17,topic,362
18,topic,362
31,topic,362
53,topic,362
54,topic,362
57,topic,362
71,topic,362
73,topic,362
79,topic,362
87,topic,362
7,topic,363
9,topic,363
11,topic,363
14,topic,363
29,topic,363
36,topic,363
37,topic,363
55,topic,363
67,topic,363
73,topic,363
75,topic,363
91,topic,363
92,topic,363
3,topic,364
12,topic,364
24,topic,364
25,topic,364
28,topic,364
47,topic,364
51,topic,364
65,topic,364
69,topic,364
85,topic,364
89,topic,364
94,topic,364
19,topic,365
22,topic,365
26,topic,365
30,topic,365
35,topic,365
61,topic,365
65,topic,365
76,topic,365
88,topic,365
10,topic,366
41,topic,366
73,topic,366
91,topic,366
99,topic,366
3,topic,367
8,topic,367
12,topic,367
57,topic,367
62,topic,367
67,topic,367
85,topic,367
87,topic,367
6,topic,368
28,topic,368
51,topic,368
56,topic,368
63,topic,368
64,topic,368
80,topic,368
82,topic,368
85,topic,368
99,topic,368
9,topic,369
10,topic,369
38,topic,369
63,topic,369
65,topic,369
67,topic,369
78,topic,369
84,topic,369
87,topic,369
92,topic,369
2,topic,370
29,topic,370
43,topic,370
58,topic,370
60,topic,370
64,topic,370
70,topic,370
82,topic,370
92,topic,370
96,topic,370
97,topic,370
4,topic,371
7,topic,371
10,topic,371
20,topic,371
29,topic,371
39,topic,371
80,topic,371
88,topic,371
99,topic,371
0,topic,372
10,topic,372
16,topic,372
37,topic,372
47,topic,372
54,topic,372
61,topic,372
75,topic,372
80,topic,372
88,topic,372
97,topic,372
6,topic,373
13,topic,373
15,topic,373
16,topic,373
29,topic,373
31,topic,373
36,topic,373
58,topic,373
76,topic,373
84,topic,373
92,topic,373
93,topic,373
0,topic,374
1,topic,374
35,topic,374
38,topic,374
62,topic,374
65,topic,374
68,topic,374
70,topic,374
75,topic,374
87,topic,374
91,topic,374
19,topic,375
32,topic,375
34,topic,375
53,topic,375
65,topic,375
68,topic,375
71,topic,375
73,topic,375
74,topic,375
78,topic,375
88,topic,375
89,topic,375
99,topic,375
10,topic,376
11,topic,376
13,topic,376
18,topic,376
38,topic,376
42,topic,376
51,topic,376
52,topic,376
71,topic,376
87,topic,376
98,topic,376
99,topic,376
3,topic,377
7,topic,377
11,topic,377
13,topic,377
21,topic,377
23,topic,377
30,topic,377
36,topic,377
48,topic,377
50,topic,377
59,topic,377
60,topic,377
71,topic,377
79,topic,377
1,topic,378
26,topic,378
35,topic,378
53,topic,378
61,topic,378
64,topic,378
65,topic,378
86,topic,378
0,topic,379
4,topic,379
5,topic,379
20,topic,379
53,topic,379
62,topic,379
67,topic,379
68,topic,379
97,topic,379
10,topic,380
15,topic,380
19,topic,380
23,topic,380
30,topic,380
34,topic,380
35,topic,380
49,topic,380
51,topic,380
58,topic,380
63,topic,380
67,topic,380
73,topic,380
94,topic,380
96,topic,380
97,topic,380
16,topic,381
23,topic,381
36,topic,381
56,topic,381
61,topic,381
63,topic,381
79,topic,381
83,topic,381
86,topic,381
97,topic,381
23,topic,382
25,topic,382
33,topic,382
39,topic,382
42,topic,382
52,topic,382
58,topic,382
87,topic,382
19,topic,383
24,topic,383
52,topic,383
60,topic,383
61,topic,383
71,topic,383
72,topic,383
77,topic,383
81,topic,383
88,topic,383
94,topic,383
29,topic,384
31,topic,384
33,topic,384
39,topic,384
46,topic,384
52,topic,384
53,topic,384
56,topic,384
65,topic,384
73,topic,384
75,topic,384
84,topic,384
19,topic,385
29,topic,385
39,topic,385
60,topic,385
79,topic,385
49,topic,386
50,topic,386
53,topic,386
55,topic,386
63,topic,386
64,topic,386
71,topic,386
87,topic,386
5,topic,387
7,topic,387
23,topic,387
35,topic,387
54,topic,387
65,topic,387
70,topic,387
3,topic,388
7,topic,388
13,topic,388
15,topic,388
32,topic,388
47,topic,388
67,topic,388
82,topic,388
84,topic,388
1,topic,389
12,topic,389
14,topic,389
26,topic,389
35,topic,389
40,topic,389
45,topic,389
60,topic,389
85,topic,389
97,topic,389
99,topic,389
2,topic,390
11,topic,390
29,topic,390
35,topic,390
67,topic,390
75,topic,390
90,topic,390
99,topic,390
5,topic,391
8,topic,391
18,topic,391
21,topic,391
22,topic,391
23,topic,391
27,topic,391
52,topic,391
84,topic,391
90,topic,391
95,topic,391
96,topic,391
4,topic,392
7,topic,392
65,topic,392
88,topic,392
4,topic,393
5,topic,393
14,topic,393
16,topic,393
25,topic,393
31,topic,393
35,topic,393
37,topic,393
42,topic,393
45,topic,393
46,topic,393
52,topic,393
64,topic,393
75,topic,393
85,topic,393
87,topic,393
89,topic,393
6,topic,394
10,topic,394
40,topic,394
45,topic,394
64,topic,394
75,topic,394
76,topic,394
77,topic,394
87,topic,394
0,topic,395
10,topic,395
13,topic,395
16,topic,395
23,topic,395
31,topic,395
51,topic,395
55,topic,395
72,topic,395
73,topic,395
76,topic,395
2,topic,396
3,topic,396
4,topic,396
8,topic,396
10,topic,396
11,topic,396
23,topic,396
25,topic,396
28,topic,396
33,topic,396
36,topic,396
71,topic,396
85,topic,396
99,topic,396
13,topic,397
20,topic,397
46,topic,397
47,topic,397
48,topic,397
51,topic,397
61,topic,397
65,topic,397
66,topic,397
78,topic,397
81,topic,397
82,topic,397
90,topic,397
93,topic,397
95,topic,397
98,topic,397
4,topic,398
10,topic,398
17,topic,398
38,topic,398
47,topic,398
65,topic,398
85,topic,398
0,topic,399
14,topic,399
15,topic,399
27,topic,399
58,topic,399
78,topic,399
97,topic,399
4,topic,400
26,topic,400
29,topic,400
66,topic,400
93,topic,400
99,topic,400
1,topic,401
25,topic,401
45,topic,401
51,topic,401
57,topic,401
58,topic,401
78,topic,401
83,topic,401
84,topic,401
89,topic,401
93,topic,401
98,topic,401
15,topic,402
26,topic,402
36,topic,402
65,topic,402
68,topic,402
79,topic,402
83,topic,402
97,topic,402
4,topic,403
10,topic,403
35,topic,403
43,topic,403
46,topic,403
57,topic,403
66,topic,403
73,topic,403
75,topic,403
88,topic,403
98,topic,403
0,topic,404
7,topic,404
9,topic,404
17,topic,404
42,topic,404
54,topic,404
55,topic,404
