user,topic,tick
91,topic,208
98,topic,208
16,topic,209
18,topic,209
29,topic,209
30,topic,209
33,topic,209
38,topic,209
43,topic,209
70,topic,209
1,topic,210
10,topic,210
13,topic,210
17,topic,210
18,topic,210
22,topic,210
40,topic,210
46,topic,210
48,topic,210
64,topic,210
68,topic,210
70,topic,210
74,topic,210
75,topic,210
78,topic,210
87,topic,210
3,topic,211
4,topic,211
7,topic,211
8,topic,211
11,topic,211
15,topic,211
21,topic,211
40,topic,211
55,topic,211
59,topic,211
74,topic,211
78,topic,211
82,topic,211
85,topic,211
93,topic,211
95,topic,211
8,topic,212
14,topic,212
24,topic,212
31,topic,212
35,topic,212
40,topic,212
45,topic,212
47,topic,212
51,topic,212
66,topic,212
70,topic,212
71,topic,212
84,topic,212
3,topic,213
5,topic,213
9,topic,213
32,topic,213
40,topic,213
44,topic,213
71,topic,213
72,topic,213
1,topic,214
6,topic,214
7,topic,214
18,topic,214
36,topic,214
51,topic,214
61,topic,214
82,topic,214
85,topic,214
91,topic,214
2,topic,215
18,topic,215
22,topic,215
23,topic,215
30,topic,215
37,topic,215
38,topic,215
45,topic,215
55,topic,215
57,topic,215
64,topic,215
65,topic,215
72,topic,215
78,topic,215
79,topic,215
2,topic,216
3,topic,216
12,topic,216
28,topic,216
53,topic,216
72,topic,216
77,topic,216
82,topic,216
5,topic,217
11,topic,217
26,topic,217
31,topic,217
39,topic,217
43,topic,217
46,topic,217
53,topic,217
55,topic,217
60,topic,217
69,topic,217
75,topic,217
4,topic,218
24,topic,218
39,topic,218
46,topic,218
54,topic,218
57,topic,218
63,topic,218
67,topic,218
75,topic,218
83,topic,218
87,topic,218
92,topic,218
99,topic,218
13,topic,219
23,topic,219
31,topic,219
62,topic,219
65,topic,219
78,topic,219
84,topic,219
92,topic,219
5,topic,220
25,topic,220
29,topic,220
34,topic,220
41,topic,220
75,topic,220
78,topic,220
96,topic,220
97,topic,220
9,topic,221
11,topic,221
13,topic,221
22,topic,221
39,topic,221
63,topic,221
68,topic,221
80,topic,221
85,topic,221
94,topic,221
98,topic,221
99,topic,221
21,topic,222
26,topic,222
33,topic,222
36,topic,222
46,topic,222
51,topic,222
73,topic,222
75,topic,222
77,topic,222
78,topic,222
80,topic,222
82,topic,222
85,topic,222
3,topic,223
11,topic,223
23,topic,223
53,topic,223
60,topic,223
75,topic,223
89,topic,223
92,topic,223
95,topic,223
19,topic,224
28,topic,224
32,topic,224
56,topic,224
66,topic,224
76,topic,224
82,topic,224
94,topic,224
23,topic,225
41,topic,225
51,topic,225
77,topic,225
83,topic,225
87,topic,225
1,topic,226
4,topic,226
17,topic,226
44,topic,226
53,topic,226
58,topic,226
83,topic,226
85,topic,226
88,topic,226
95,topic,226
8,topic,227
9,topic,227
12,topic,227
24,topic,227
40,topic,227
51,topic,227
90,topic,227
37,topic,228
43,topic,228
52,topic,228
57,topic,228
77,topic,228
79,topic,228
83,topic,228
12,topic,229
13,topic,229
18,topic,229
23,topic,229
39,topic,229
56,topic,229
67,topic,229
74,topic,229
77,topic,229
80,topic,229
84,topic,229
18,topic,230
46,topic,230
66,topic,230
77,topic,230
12,topic,231
27,topic,231
29,topic,231
33,topic,231
44,topic,231
49,topic,231
81,topic,231
96,topic,231
13,topic,232
17,topic,232
28,topic,232
69,topic,232
78,topic,232
82,topic,232
91,topic,232
0,topic,233
16,topic,233
18,topic,233
19,topic,233
21,topic,233
28,topic,233
40,topic,233
43,topic,233
51,topic,233
63,topic,233
70,topic,233
95,topic,233
15,topic,234
20,topic,234
30,topic,234
49,topic,234
51,topic,234
99,topic,234
17,topic,235
20,topic,235
23,topic,235
30,topic,235
40,topic,235
52,topic,235
55,topic,235
57,topic,235
59,topic,235
67,topic,235
87,topic,235
88,topic,235
89,topic,235
96,topic,235
4,topic,236
7,topic,236
8,topic,236
26,topic,236
36,topic,236
55,topic,236
58,topic,236
66,topic,236
86,topic,236
95,topic,236
8,topic,237
23,topic,237
45,topic,237
79,topic,237
84,topic,237
95,topic,237
5,topic,238
9,topic,238
30,topic,238
51,topic,238
53,topic,238
62,topic,238
65,topic,238
74,topic,238
83,topic,238
90,topic,238
95,topic,238
5,topic,239
19,topic,239
27,topic,239
38,topic,239
40,topic,239
43,topic,239
48,topic,239
72,topic,239
89,topic,239
11,topic,240
13,topic,240
18,topic,240
20,topic,240
25,topic,240
27,topic,240
31,topic,240
49,topic,240
82,topic,240
86,topic,240
90,topic,240
3,topic,241
26,topic,241
45,topic,241
55,topic,241
61,topic,241
63,topic,241
68,topic,241
77,topic,241
87,topic,241
92,topic,241
0,topic,242
47,topic,242
48,topic,242
50,topic,242
61,topic,242
65,topic,242
68,topic,242
72,topic,242
95,topic,242
96,topic,242
0,topic,243
9,topic,243
11,topic,243
12,topic,243
38,topic,243
46,topic,243
50,topic,243
55,topic,243
57,topic,243
67,topic,243
83,topic,243
85,topic,243
89,topic,243
1,topic,244
13,topic,244
16,topic,244
18,topic,244
25,topic,244
31,topic,244
39,topic,244
47,topic,244
54,topic,244
66,topic,244
69,topic,244
71,topic,244
97,topic,244
18,topic,245
43,topic,245
79,topic,245
93,topic,245
99,topic,245
2,topic,246
8,topic,246
10,topic,246
38,topic,246
46,topic,246
53,topic,246
59,topic,246
70,topic,246
74,topic,246
79,topic,246
84,topic,246
86,topic,246
93,topic,246
0,topic,247
3,topic,247
6,topic,247
15,topic,247
20,topic,247
30,topic,247
39,topic,247
43,topic,247
47,topic,247
50,topic,247
56,topic,247
72,topic,247
78,topic,247
81,topic,247
82,topic,247
87,topic,247
88,topic,247
99,topic,247
19,topic,248
32,topic,248
48,topic,248
52,topic,248
56,topic,248
62,topic,248
68,topic,248
83,topic,248
2,topic,249
26,topic,249
34,topic,249
39,topic,249
40,topic,249
54,topic,249
62,topic,249
63,topic,249
78,topic,249
79,topic,249
81,topic,249
83,topic,249
85,topic,249
94,topic,249
14,topic,250
19,topic,250
27,topic,250
51,topic,250
53,topic,250
65,topic,250
71,topic,250
74,topic,250
93,topic,250
94,topic,250
99,topic,250
0,topic,251
26,topic,251
37,topic,251
49,topic,251
52,topic,251
70,topic,251
83,topic,251
90,topic,251
6,topic,252
11,topic,252
20,topic,252
21,topic,252
30,topic,252
58,topic,252
86,topic,252
99,topic,252
0,topic,253
9,topic,253
24,topic,253
55,topic,253
63,topic,253
80,topic,253
86,topic,253
91,topic,253
92,topic,253
98,topic,253
2,topic,254
3,topic,254
4,topic,254
22,topic,254
23,topic,254
26,topic,254
29,topic,254
31,topic,254
35,topic,254
45,topic,254
47,topic,254
48,topic,254
58,topic,254
62,topic,254
78,topic,254
12,topic,255
23,topic,255
24,topic,255
28,topic,255
40,topic,255
47,topic,255
55,topic,255
60,topic,255
62,topic,255
65,topic,255
7,topic,256
13,topic,256
22,topic,256
24,topic,256
39,topic,256
60,topic,256
71,topic,256
82,topic,256
0,topic,257
14,topic,257
27,topic,257
31,topic,257
33,topic,257
41,topic,257
46,topic,257
60,topic,257
65,topic,257
73,topic,257
74,topic,257
79,topic,257
81,topic,257
99,topic,257
15,topic,258
21,topic,258
27,topic,258
79,topic,258
91,topic,258
95,topic,258
5,topic,259
19,topic,259
26,topic,259
33,topic,259
40,topic,259
99,topic,259
4,topic,260
12,topic,260
21,topic,260
31,topic,260
32,topic,260
33,topic,260
66,topic,260
82,topic,260
84,topic,260
94,topic,260
1,topic,261
3,topic,261
9,topic,261
16,topic,261
20,topic,261
24,topic,261
25,topic,261
47,topic,261
87,topic,261
93,topic,261
94,topic,261
27,topic,262
43,topic,262
48,topic,262
49,topic,262
58,topic,262
59,topic,262
67,topic,262
68,topic,262
71,topic,262
77,topic,262
79,topic,262
83,topic,262
88,topic,262
89,topic,262
32,topic,263
38,topic,263
41,topic,263
53,topic,263
69,topic,263
77,topic,263
79,topic,263
86,topic,263
91,topic,263
96,topic,263
9,topic,264
37,topic,264
45,topic,264
54,topic,264
55,topic,264
60,topic,264
62,topic,264
90,topic,264
93,topic,264
99,topic,264
7,topic,265
18,topic,265
32,topic,265
37,topic,265
43,topic,265
91,topic,265
93,topic,265
95,topic,265
10,topic,266
17,topic,266
25,topic,266
26,topic,266
32,topic,266
38,topic,266
45,topic,266
66,topic,266
75,topic,266
7,topic,267
16,topic,267
17,topic,267
32,topic,267
56,topic,267
69,topic,267
94,topic,267
2,topic,268
18,topic,268
19,topic,268
21,topic,268
22,topic,268
25,topic,268
27,topic,268
28,topic,268
38,topic,268
39,topic,268
45,topic,268
69,topic,268
75,topic,268
77,topic,268
87,topic,268
89,topic,268
93,topic,268
99,topic,268
2,topic,269
16,topic,269
21,topic,269
28,topic,269
45,topic,269
48,topic,269
50,topic,269
53,topic,269
3,topic,270
27,topic,270
47,topic,270
52,topic,270
57,topic,270
60,topic,270
61,topic,270
66,topic,270
73,topic,270
90,topic,270
0,topic,271
9,topic,271
19,topic,271
20,topic,271
23,topic,271
35,topic,271
38,topic,271
44,topic,271
98,topic,271
99,topic,271
15,topic,272
22,topic,272
54,topic,272
61,topic,272
65,topic,272
71,topic,272
13,topic,273
22,topic,273
54,topic,273
58,topic,273
80,topic,273
0,topic,274
2,topic,274
15,topic,274
17,topic,274
21,topic,274
23,topic,274
47,topic,274
62,topic,274
65,topic,274
67,topic,274
75,topic,274
25,topic,275
31,topic,275
44,topic,275
49,topic,275
51,topic,275
88,topic,275
89,topic,275
46,topic,276
63,topic,276
85,topic,276
87,topic,276
88,topic,276
91,topic,276
93,topic,276
18,topic,277
29,topic,277
32,topic,277
41,topic,277
44,topic,277
48,topic,277
60,topic,277
67,topic,277
80,topic,277
82,topic,277
89,topic,277
98,topic,277
8,topic,278
15,topic,278
17,topic,278
39,topic,278
46,topic,278
51,topic,278
53,topic,278
55,topic,278
63,topic,278
67,topic,278
75,topic,278
79,topic,278
82,topic,278
94,topic,278
3,topic,279
10,topic,279
25,topic,279
33,topic,279
35,topic,279
42,topic,279
45,topic,279
49,topic,279
54,topic,279
56,topic,279
62,topic,279
77,topic,279
98,topic,279
4,topic,280
7,topic,280
8,topic,280
9,topic,280
22,topic,280
23,topic,280
42,topic,280
64,topic,280
70,topic,280
71,topic,280
92,topic,280
3,topic,281
6,topic,281
37,topic,281
45,topic,281
77,topic,281
86,topic,281
94,topic,281
1,topic,282
14,topic,282
26,topic,282
38,topic,282
40,topic,282
44,topic,282
47,topic,282
67,topic,282
78,topic,282
84,topic,282
96,topic,282
7,topic,283
27,topic,283
29,topic,283
35,topic,283
41,topic,283
50,topic,283
60,topic,283
61,topic,283
62,topic,283
77,topic,283
3,topic,284
4,topic,284
11,topic,284
13,topic,284
15,topic,284
17,topic,284
18,topic,284
24,topic,284
33,topic,284
34,topic,284
42,topic,284
47,topic,284
56,topic,284
59,topic,284
60,topic,284
78,topic,284
86,topic,284
92,topic,284
6,topic,285
16,topic,285
19,topic,285
21,topic,285
49,topic,285
53,topic,285
54,topic,285
65,topic,285
78,topic,285
81,topic,285
83,topic,285
87,topic,285
92,topic,285
2,topic,286
11,topic,286
16,topic,286
25,topic,286
33,topic,286
63,topic,286
66,topic,286
69,topic,286
78,topic,286
95,topic,286
4,topic,287
23,topic,287
48,topic,287
64,topic,287
70,topic,287
93,topic,287
96,topic,287
2,topic,288
26,topic,288
38,topic,288
40,topic,288
42,topic,288
48,topic,288
57,topic,288
58,topic,288
71,topic,288
74,topic,288
93,topic,288
95,topic,288
2,topic,289
15,topic,289
22,topic,289
39,topic,289
53,topic,289
75,topic,289
76,topic,289
81,topic,289
85,topic,289
26,topic,290
35,topic,290
61,topic,290
73,topic,290
74,topic,290
79,topic,290
91,topic,290
3,topic,291
7,topic,291
11,topic,291
13,topic,291
54,topic,291
91,topic,291
41,topic,292
52,topic,292
62,topic,292
74,topic,292
85,topic,292
4,topic,293
10,topic,293
26,topic,293
34,topic,293
50,topic,293
52,topic,293
55,topic,293
63,topic,293
66,topic,293
81,topic,293
87,topic,293
90,topic,293
92,topic,293
4,topic,294
27,topic,294
33,topic,294
42,topic,294
46,topic,294
58,topic,294
66,topic,294
71,topic,294
93,topic,294
95,topic,294
20,topic,295
31,topic,295
45,topic,295
46,topic,295
69,topic,295
80,topic,295
98,topic,295
1,topic,296
10,topic,296
11,topic,296
31,topic,296
36,topic,296
43,topic,296
70,topic,296
71,topic,296
83,topic,296
21,topic,297
26,topic,297
40,topic,297
43,topic,297
44,topic,297
61,topic,297
65,topic,297
81,topic,297
82,topic,297
2,topic,298
9,topic,298
19,topic,298
20,topic,298
23,topic,298
42,topic,298
52,topic,298
73,topic,298
80,topic,298
96,topic,298
3,topic,299
5,topic,299
21,topic,299
33,topic,299
39,topic,299
40,topic,299
42,topic,299
47,topic,299
51,topic,299
65,topic,299
71,topic,299
77,topic,299
89,topic,299
7,topic,300
9,topic,300
27,topic,300
29,topic,300
41,topic,300
48,topic,300
61,topic,300
74,topic,300
82,topic,300
83,topic,300
92,topic,300
2,topic,301
18,topic,301
33,topic,301
49,topic,301
51,topic,301
54,topic,301
77,topic,301
80,topic,301
88,topic,301
29,topic,302
30,topic,302
33,topic,302
36,topic,302
44,topic,302
48,topic,302
57,topic,302
88,topic,302
93,topic,302
18,topic,303
21,topic,303
23,topic,303
47,topic,303
61,topic,303
97,topic,303
3,topic,304
4,topic,304
18,topic,304
21,topic,304
22,topic,304
34,topic,304
43,topic,304
45,topic,304
47,topic,304
48,topic,304
59,topic,304
70,topic,304
80,topic,304
83,topic,304
86,topic,304
93,topic,304
2,topic,305
3,topic,305
19,topic,305
40,topic,305
57,topic,305
59,topic,305
61,topic,305
73,topic,305
75,topic,305
76,topic,305
94,topic,305
29,topic,306
30,topic,306
32,topic,306
34,topic,306
43,topic,306
50,topic,306
52,topic,306
55,topic,306
57,topic,306
70,topic,306
85,topic,306
87,topic,306
92,topic,306
94,topic,306
98,topic,306
5,topic,307
8,topic,307
16,topic,307
50,topic,307
65,topic,307
81,topic,307
84,topic,307
97,topic,307
98,topic,307
3,topic,308
4,topic,308
10,topic,308
42,topic,308
48,topic,308
51,topic,308
65,topic,308
84,topic,308
88,topic,308
99,topic,308
0,topic,309
1,topic,309
11,topic,309
13,topic,309
18,topic,309
20,topic,309
22,topic,309
39,topic,309
45,topic,309
57,topic,309
58,topic,309
61,topic,309
68,topic,309
69,topic,309
81,topic,309
89,topic,309
3,topic,310
20,topic,310
23,topic,310
24,topic,310
25,topic,310
28,topic,310
33,topic,310
40,topic,310
60,topic,310
67,topic,310
75,topic,310
91,topic,310
13,topic,311
14,topic,311
17,topic,311
21,topic,311
29,topic,311
30,topic,311
36,topic,311
46,topic,311
55,topic,311
60,topic,311
91,topic,311
52,topic,312
57,topic,312
78,topic,312
80,topic,312
81,topic,312
95,topic,312
96,topic,312
13,topic,313
20,topic,313
21,topic,313
25,topic,313
29,topic,313
44,topic,313
46,topic,313
57,topic,313
59,topic,313
68,topic,313
74,topic,313
79,topic,313
83,topic,313
14,topic,314
28,topic,314
32,topic,314
36,topic,314
54,topic,314
66,topic,314
80,topic,314
96,topic,314
9,topic,315
15,topic,315
48,topic,315
66,topic,315
4,topic,316
19,topic,316
28,topic,316
35,topic,316
46,topic,316
50,topic,316
65,topic,316
85,topic,316
94,topic,316
12,topic,317
51,topic,317
61,topic,317
67,topic,317
84,topic,317
96,topic,317
3,topic,318
39,topic,318
50,topic,318
60,topic,318
68,topic,318
75,topic,318
86,topic,318
89,topic,318
18,topic,319
22,topic,319
23,topic,319
29,topic,319
44,topic,319
49,topic,319
60,topic,319
68,topic,319
91,topic,319
92,topic,319
11,topic,320
18,topic,320
39,topic,320
50,topic,320
69,topic,320
74,topic,320
75,topic,320
11,topic,321
13,topic,321
45,topic,321
56,topic,321
58,topic,321
91,topic,321
94,topic,321
4,topic,322
23,topic,322
26,topic,322
46,topic,322
87,topic,322
10,topic,323
16,topic,323
17,topic,323
21,topic,323
46,topic,323
48,topic,323
50,topic,323
52,topic,323
74,topic,323
4,topic,324
6,topic,324
27,topic,324
28,topic,324
43,topic,324
44,topic,324
52,topic,324
53,topic,324
59,topic,324
76,topic,324
4,topic,325
7,topic,325
12,topic,325
17,topic,325
24,topic,325
29,topic,325
33,topic,325
34,topic,325
53,topic,325
70,topic,325
73,topic,325
86,topic,325
90,topic,325
2,topic,326
41,topic,326
45,topic,326
49,topic,326
71,topic,326
73,topic,326
74,topic,326
77,topic,326
84,topic,326
90,topic,326
39,topic,327
52,topic,327
53,topic,327
60,topic,327
65,topic,327
87,topic,327
2,topic,328
13,topic,328
25,topic,328
28,topic,328
30,topic,328
38,topic,328
47,topic,328
50,topic,328
54,topic,328
79,topic,328
87,topic,328
97,topic,328
99,topic,328
0,topic,329
2,topic,329
33,topic,329
34,topic,329
38,topic,329
40,topic,329
43,topic,329
44,topic,329
53,topic,329
66,topic,329
74,topic,329
82,topic,329
95,topic,329
12,topic,330
22,topic,330
32,topic,330
46,topic,330
56,topic,330
74,topic,330
77,topic,330
84,topic,330
88,topic,330
1,topic,331
8,topic,331
32,topic,331
42,topic,331
45,topic,331
56,topic,331
57,topic,331
58,topic,331
63,topic,331
71,topic,331
76,topic,331
97,topic,331
15,topic,332
19,topic,332
33,topic,332
35,topic,332
39,topic,332
40,topic,332
43,topic,332
45,topic,332
48,topic,332
67,topic,332
88,topic,332
98,topic,332
19,topic,333
28,topic,333
31,topic,333
53,topic,333
57,topic,333
73,topic,333
76,topic,333
81,topic,333
82,topic,333
86,topic,333
2,topic,334
10,topic,334
36,topic,334
41,topic,334
72,topic,334
80,topic,334
0,topic,335
1,topic,335
18,topic,335
21,topic,335
27,topic,335
36,topic,335
39,topic,335
41,topic,335
46,topic,335
60,topic,335
63,topic,335
73,topic,335
79,topic,335
81,topic,335
99,topic,335
6,topic,336
11,topic,336
23,topic,336
45,topic,336
64,topic,336
71,topic,336
75,topic,336
8,topic,337
20,topic,337
31,topic,337
49,topic,337
55,topic,337
62,topic,337
65,topic,337
77,topic,337
80,topic,337
86,topic,337
97,topic,337
7,topic,338
9,topic,338
20,topic,338
41,topic,338
67,topic,338
30,topic,339
46,topic,339
49,topic,339
56,topic,339
59,topic,339
99,topic,339
6,topic,340
12,topic,340
61,topic,340
63,topic,340
68,topic,340
76,topic,340
83,topic,340
97,topic,340
0,topic,341
1,topic,341
7,topic,341
11,topic,341
14,topic,341
16,topic,341
21,topic,341
52,topic,341
58,topic,341
74,topic,341
5,topic,342
38,topic,342
44,topic,342
51,topic,342
57,topic,342
63,topic,342
64,topic,342
65,topic,342
89,topic,342
98,topic,342
4,topic,343
6,topic,343
15,topic,343
29,topic,343
30,topic,343
35,topic,343
40,topic,343
42,topic,343
49,topic,343
55,topic,343
74,topic,343
76,topic,343
92,topic,343
97,topic,343
2,topic,344
8,topic,344
13,topic,344
14,topic,344
23,topic,344
34,topic,344
46,topic,344
60,topic,344
69,topic,344
74,topic,344
0,topic,345
10,topic,345
11,topic,345
12,topic,345
17,topic,345
19,topic,345
31,topic,345
35,topic,345
36,topic,345
54,topic,345
56,topic,345
63,topic,345
74,topic,345
92,topic,345
93,topic,345
94,topic,345
3,topic,346
19,topic,346
27,topic,346
29,topic,346
82,topic,346
86,topic,346
95,topic,346
98,topic,346
16,topic,347
28,topic,347
32,topic,347
38,topic,347
45,topic,347
69,topic,347
3,topic,348
64,topic,348
65,topic,348
75,topic,348
84,topic,348
88,topic,348
99,topic,348
19,topic,349
24,topic,349
39,topic,349
51,topic,349
52,topic,349
53,topic,349
60,topic,349
62,topic,349
69,topic,349
78,topic,349
4,topic,350
7,topic,350
19,topic,350
32,topic,350
53,topic,350
67,topic,350
4,topic,351
7,topic,351
9,topic,351
18,topic,351
20,topic,351
38,topic,351
49,topic,351
77,topic,351
83,topic,351
95,topic,351
1,topic,352
3,topic,352
6,topic,352
11,topic,352
13,topic,352
19,topic,352
21,topic,352
24,topic,352
36,topic,352
48,topic,352
49,topic,352
63,topic,352
8,topic,353
33,topic,353
45,topic,353
57,topic,353
62,topic,353
66,topic,353
24,topic,354
45,topic,354
49,topic,354
61,topic,354
67,topic,354
70,topic,354
6,topic,355
21,topic,355
46,topic,355
66,topic,355
78,topic,355
97,topic,355
5,topic,356
6,topic,356
11,topic,356
12,topic,356
28,topic,356
38,topic,356
65,topic,356
75,topic,356
86,topic,356
6,topic,357
7,topic,357
9,topic,357
18,topic,357
19,topic,357
22,topic,357
53,topic,357
55,topic,357
56,topic,357
61,topic,357
66,topic,357
1,topic,358
11,topic,358
17,topic,358
19,topic,358
26,topic,358
55,topic,358
56,topic,358
67,topic,358
73,topic,358
78,topic,358
97,topic,358
0,topic,359
3,topic,359
8,topic,359
16,topic,359
18,topic,359
29,topic,359
33,topic,359
37,topic,359
51,topic,359
74,topic,359
86,topic,359
94,topic,359
17,topic,360
29,topic,360
60,topic,360
91,topic,360
93,topic,360
22,topic,361
31,topic,361
40,topic,361
52,topic,361
54,topic,361
57,topic,361
69,topic,361
71,topic,361
72,topic,361
1,topic,362
15,topic,362
25,topic,362
65,topic,362
71,topic,362
72,topic,362
81,topic,362
86,topic,362
92,topic,362
93,topic,362
94,topic,362
95,topic,362
2,topic,363
16,topic,363
17,topic,363
27,topic,363
33,topic,363
41,topic,363
43,topic,363
50,topic,363
56,topic,363
67,topic,363
76,topic,363
84,topic,363
85,topic,363
95,topic,363
4,topic,364
12,topic,364
19,topic,364
23,topic,364
25,topic,364
32,topic,364
34,topic,364
35,topic,364
36,topic,364
56,topic,364
72,topic,364
79,topic,364
82,topic,364
86,topic,364
95,topic,364
4,topic,365
5,topic,365
15,topic,365
36,topic,365
43,topic,365
52,topic,365
54,topic,365
55,topic,365
61,topic,365
66,topic,365
76,topic,365
80,topic,365
90,topic,365
9,topic,366
19,topic,366
37,topic,366
45,topic,366
55,topic,366
56,topic,366
62,topic,366
74,topic,366
85,topic,366
87,topic,366
99,topic,366
27,topic,367
29,topic,367
40,topic,367
42,topic,367
58,topic,367
65,topic,367
73,topic,367
80,topic,367
82,topic,367
84,topic,367
87,topic,367
2,topic,368
8,topic,368
16,topic,368
22,topic,368
23,topic,368
43,topic,368
44,topic,368
46,topic,368
55,topic,368
81,topic,368
83,topic,368
5,topic,369
29,topic,369
52,topic,369
55,topic,369
61,topic,369
69,topic,369
72,topic,369
87,topic,369
98,topic,369
2,topic,370
20,topic,370
28,topic,370
29,topic,370
41,topic,370
90,topic,370
97,topic,370
7,topic,371
11,topic,371
16,topic,371
27,topic,371
28,topic,371
51,topic,371
81,topic,371
91,topic,371
10,topic,372
12,topic,372
16,topic,372
52,topic,372
65,topic,372
79,topic,372
86,topic,372
0,topic,373
1,topic,373
7,topic,373
11,topic,373
32,topic,373
38,topic,373
41,topic,373
45,topic,373
46,topic,373
53,topic,373
54,topic,373
61,topic,373
63,topic,373
72,topic,373
91,topic,373
98,topic,373
10,topic,374
15,topic,374
31,topic,374
34,topic,374
38,topic,374
45,topic,374
47,topic,374
73,topic,374
98,topic,374
99,topic,374
12,topic,375
25,topic,375
29,topic,375
30,topic,375
31,topic,375
37,topic,375
60,topic,375
62,topic,375
70,topic,375
72,topic,375
81,topic,375
0,topic,376
1,topic,376
3,topic,376
8,topic,376
9,topic,376
19,topic,376
36,topic,376
43,topic,376
53,topic,376
62,topic,376
89,topic,376
11,topic,377
12,topic,377
35,topic,377
36,topic,377
45,topic,377
52,topic,377
58,topic,377
67,topic,377
69,topic,377
80,topic,377
2,topic,378
5,topic,378
32,topic,378
45,topic,378
52,topic,378
67,topic,378
69,topic,378
70,topic,378
91,topic,378
95,topic,378
39,topic,379
43,topic,379
47,topic,379
48,topic,379
61,topic,379
70,topic,379
74,topic,379
79,topic,379
92,topic,379
1,topic,380
19,topic,380
22,topic,380
34,topic,380
35,topic,380
43,topic,380
53,topic,380
62,topic,380
87,topic,380
88,topic,380
89,topic,380
90,topic,380
91,topic,380
2,topic,381
9,topic,381
39,topic,381
41,topic,381
45,topic,381
47,topic,381
49,topic,381
55,topic,381
67,topic,381
85,topic,381
1,topic,382
7,topic,382
19,topic,382
27,topic,382
36,topic,382
37,topic,382
40,topic,382
43,topic,382
44,topic,382
52,topic,382
67,topic,382
72,topic,382
75,topic,382
94,topic,382
5,topic,383
8,topic,383
16,topic,383
25,topic,383
32,topic,383
39,topic,383
41,topic,383
46,topic,383
69,topic,383
79,topic,383
81,topic,383
83,topic,383
89,topic,383
91,topic,383
96,topic,383
10,topic,384
14,topic,384
21,topic,384
34,topic,384
42,topic,384
45,topic,384
48,topic,384
51,topic,384
52,topic,384
54,topic,384
72,topic,384
83,topic,384
84,topic,384
88,topic,384
27,topic,385
30,topic,385
42,topic,385
55,topic,385
57,topic,385
64,topic,385
68,topic,385
75,topic,385
96,topic,385
4,topic,386
36,topic,386
57,topic,386
60,topic,386
84,topic,386
90,topic,386
94,topic,386
98,topic,386
1,topic,387
3,topic,387
37,topic,387
45,topic,387
51,topic,387
83,topic,387
85,topic,387
86,topic,387
89,topic,387
96,topic,387
22,topic,388
23,topic,388
37,topic,388
79,topic,388
90,topic,388
92,topic,388
3,topic,389
11,topic,389
18,topic,389
22,topic,389
26,topic,389
29,topic,389
31,topic,389
43,topic,389
57,topic,389
66,topic,389
69,topic,389
73,topic,389
84,topic,389
7,topic,390
10,topic,390
14,topic,390
23,topic,390
39,topic,390
50,topic,390
71,topic,390
81,topic,390
88,topic,390
92,topic,390
1,topic,391
2,topic,391
3,topic,391
49,topic,391
52,topic,391
67,topic,391
88,topic,391
90,topic,391
95,topic,391
20,topic,392
26,topic,392
34,topic,392
43,topic,392
52,topic,392
53,topic,392
62,topic,392
66,topic,392
90,topic,392
95,topic,392
96,topic,392
97,topic,392
27,topic,393
47,topic,393
50,topic,393
61,topic,393
69,topic,393
70,topic,393
72,topic,393
75,topic,393
79,topic,393
82,topic,393
93,topic,393
23,topic,394
33,topic,394
35,topic,394
51,topic,394
55,topic,394
58,topic,394
64,topic,394
82,topic,394
85,topic,394
99,topic,394
8,topic,395
14,topic,395
15,topic,395
22,topic,395
41,topic,395
59,topic,395
68,topic,395
69,topic,395
70,topic,395
73,topic,395
76,topic,395
84,topic,395
85,topic,395
97,topic,395
0,topic,396
8,topic,396
26,topic,396
38,topic,396
43,topic,396
54,topic,396
60,topic,396
61,topic,396
68,topic,396
71,topic,396
72,topic,396
76,topic,396
81,topic,396
84,topic,396
85,topic,396
89,topic,396
91,topic,396
3,topic,397
4,topic,397
5,topic,397
13,topic,397
28,topic,397
49,topic,397
50,topic,397
58,topic,397
60,topic,397
79,topic,397
83,topic,397
84,topic,397
87,topic,397
94,topic,397
3,topic,398
23,topic,398
24,topic,398
27,topic,398
36,topic,398
42,topic,398
48,topic,398
52,topic,398
54,topic,398
57,topic,398
73,topic,398
76,topic,398
81,topic,398
1,topic,399
20,topic,399
21,topic,399
22,topic,399
33,topic,399
38,topic,399
41,topic,399
51,topic,399
57,topic,399
58,topic,399
61,topic,399
74,topic,399
78,topic,399
80,topic,399
85,topic,399
37,topic,400
57,topic,400
59,topic,400
79,topic,400
93,topic,400
94,topic,400
95,topic,400
10,topic,401
11,topic,401
20,topic,401
34,topic,401
36,topic,401
38,topic,401
44,topic,401
46,topic,401
50,topic,401
57,topic,401
79,topic,401
82,topic,401
90,topic,401
91,topic,401
6,topic,402
24,topic,402
41,topic,402
56,topic,402
59,topic,402
70,topic,402
0,topic,403
1,topic,403
12,topic,403
31,topic,403
32,topic,403
39,topic,403
40,topic,403
41,topic,403
66,topic,403
67,topic,403
69,topic,403
70,topic,403
96,topic,403
9,topic,404
25,topic,404
56,topic,404
61,topic,404
62,topic,404
68,topic,404
98,topic,404
38,topic,405
44,topic,405
59,topic,405
64,topic,405
73,topic,405
80,topic,405
83,topic,405
6,topic,406
21,topic,406
22,topic,406
27,topic,406
28,topic,406
42,topic,406
92,topic,406
0,topic,407
