user,topic,tick
95,topic,200
1,topic,201
11,topic,201
20,topic,201
25,topic,201
34,topic,201
36,topic,201
40,topic,201
62,topic,201
77,topic,201
81,topic,201
83,topic,201
94,topic,201
5,topic,202
21,topic,202
38,topic,202
45,topic,202
54,topic,202
80,topic,202
83,topic,202
27,topic,203
29,topic,203
48,topic,203
55,topic,203
59,topic,203
80,topic,203
17,topic,204
23,topic,204
30,topic,204
35,topic,204
47,topic,204
51,topic,204
56,topic,204
58,topic,204
82,topic,204
91,topic,204
97,topic,204
11,topic,205
16,topic,205
17,topic,205
36,topic,205
42,topic,205
52,topic,205
57,topic,205
65,topic,205
72,topic,205
73,topic,205
77,topic,205
88,topic,205
89,topic,205
94,topic,205
20,topic,206
49,topic,206
54,topic,206
55,topic,206
60,topic,206
63,topic,206
64,topic,206
96,topic,206
0,topic,207
7,topic,207
18,topic,207
27,topic,207
34,topic,207
35,topic,207
42,topic,207
47,topic,207
59,topic,207
71,topic,207
76,topic,207
97,topic,207
99,topic,207
44,topic,208
81,topic,208
90,topic,208
99,topic,208
45,topic,209
50,topic,209
69,topic,209
88,topic,209
94,topic,209
41,topic,210
43,topic,210
90,topic,210
6,topic,211
22,topic,211
27,topic,211
29,topic,211
33,topic,211
34,topic,211
60,topic,211
67,topic,211
68,topic,211
88,topic,211
89,topic,211
0,topic,212
11,topic,212
26,topic,212
27,topic,212
37,topic,212
57,topic,212
65,topic,212
72,topic,212
82,topic,212
86,topic,212
90,topic,212
97,topic,212
0,topic,213
4,topic,213
5,topic,213
17,topic,213
34,topic,213
43,topic,213
54,topic,213
60,topic,213
73,topic,213
76,topic,213
77,topic,213
82,topic,213
94,topic,213
97,topic,213
98,topic,213
6,topic,214
10,topic,214
12,topic,214
39,topic,214
42,topic,214
61,topic,214
70,topic,214
74,topic,214
0,topic,215
2,topic,215
7,topic,215
22,topic,215
31,topic,215
32,topic,215
33,topic,215
39,topic,215
47,topic,215
51,topic,215
67,topic,215
70,topic,215
72,topic,215
88,topic,215
90,topic,215
92,topic,215
93,topic,215
0,topic,216
11,topic,216
22,topic,216
25,topic,216
32,topic,216
33,topic,216
77,topic,216
78,topic,216
79,topic,216
86,topic,216
92,topic,216
96,topic,216
9,topic,217
14,topic,217
15,topic,217
28,topic,217
44,topic,217
52,topic,217
67,topic,217
68,topic,217
83,topic,217
98,topic,217
0,topic,218
16,topic,218
35,topic,218
44,topic,218
55,topic,218
60,topic,218
61,topic,218
75,topic,218
1,topic,219
7,topic,219
15,topic,219
18,topic,219
20,topic,219
35,topic,219
43,topic,219
51,topic,219
70,topic,219
73,topic,219
91,topic,219
2,topic,220
3,topic,220
6,topic,220
8,topic,220
12,topic,220
26,topic,220
31,topic,220
40,topic,220
50,topic,220
73,topic,220
80,topic,220
93,topic,220
94,topic,220
2,topic,221
27,topic,221
31,topic,221
37,topic,221
55,topic,221
61,topic,221
7,topic,222
13,topic,222
25,topic,222
48,topic,222
61,topic,222
78,topic,222
82,topic,222
2,topic,223
4,topic,223
12,topic,223
21,topic,223
26,topic,223
31,topic,223
37,topic,223
73,topic,223
80,topic,223
84,topic,223
86,topic,223
99,topic,223
2,topic,224
4,topic,224
16,topic,224
18,topic,224
19,topic,224
21,topic,224
22,topic,224
25,topic,224
31,topic,224
48,topic,224
71,topic,224
75,topic,224
77,topic,224
82,topic,224
91,topic,224
95,topic,224
16,topic,225
18,topic,225
42,topic,225
80,topic,225
82,topic,225
4,topic,226
7,topic,226
14,topic,226
22,topic,226
37,topic,226
39,topic,226
47,topic,226
56,topic,226
71,topic,226
75,topic,226
82,topic,226
87,topic,226
98,topic,226
5,topic,227
6,topic,227
21,topic,227
24,topic,227
34,topic,227
40,topic,227
42,topic,227
43,topic,227
83,topic,227
85,topic,227
38,topic,228
41,topic,228
58,topic,228
96,topic,228
17,topic,229
26,topic,229
39,topic,229
49,topic,229
56,topic,229
22,topic,230
39,topic,230
43,topic,230
54,topic,230
59,topic,230
67,topic,230
87,topic,230
90,topic,230
34,topic,231
35,topic,231
37,topic,231
48,topic,231
72,topic,231
19,topic,232
23,topic,232
25,topic,232
26,topic,232
28,topic,232
47,topic,232
59,topic,232
60,topic,232
73,topic,232
88,topic,232
96,topic,232
2,topic,233
33,topic,233
46,topic,233
52,topic,233
67,topic,233
71,topic,233
82,topic,233
13,topic,234
35,topic,234
41,topic,234
43,topic,234
49,topic,234
68,topic,234
70,topic,234
79,topic,234
89,topic,234
97,topic,234
4,topic,235
17,topic,235
20,topic,235
23,topic,235
27,topic,235
31,topic,235
34,topic,235
46,topic,235
47,topic,235
48,topic,235
67,topic,235
4,topic,236
24,topic,236
25,topic,236
34,topic,236
37,topic,236
45,topic,236
56,topic,236
66,topic,236
74,topic,236
84,topic,236
95,topic,236
7,topic,237
8,topic,237
25,topic,237
26,topic,237
29,topic,237
37,topic,237
62,topic,237
78,topic,237
79,topic,237
91,topic,237
95,topic,237
8,topic,238
12,topic,238
20,topic,238
22,topic,238
32,topic,238
38,topic,238
43,topic,238
55,topic,238
61,topic,238
67,topic,238
73,topic,238
76,topic,238
79,topic,238
86,topic,238
99,topic,238
9,topic,239
39,topic,239
42,topic,239
66,topic,239
73,topic,239
80,topic,239
84,topic,239
89,topic,239
20,topic,240
27,topic,240
34,topic,240
36,topic,240
47,topic,240
51,topic,240
69,topic,240
82,topic,240
84,topic,240
85,topic,240
98,topic,240
2,topic,241
11,topic,241
12,topic,241
15,topic,241
21,topic,241
23,topic,241
40,topic,241
46,topic,241
57,topic,241
70,topic,241
74,topic,241
77,topic,241
81,topic,241
90,topic,241
92,topic,241
95,topic,241
7,topic,242
9,topic,242
27,topic,242
32,topic,242
37,topic,242
46,topic,242
51,topic,242
70,topic,242
78,topic,242
88,topic,242
89,topic,242
92,topic,242
93,topic,242
1,topic,243
3,topic,243
15,topic,243
20,topic,243
44,topic,243
49,topic,243
50,topic,243
51,topic,243
54,topic,243
78,topic,243
79,topic,243
82,topic,243
85,topic,243
91,topic,243
96,topic,243
8,topic,244
22,topic,244
27,topic,244
34,topic,244
38,topic,244
45,topic,244
67,topic,244
68,topic,244
75,topic,244
82,topic,244
86,topic,244
98,topic,244
99,topic,244
4,topic,245
23,topic,245
35,topic,245
40,topic,245
55,topic,245
71,topic,245
96,topic,245
34,topic,246
38,topic,246
43,topic,246
46,topic,246
48,topic,246
66,topic,246
78,topic,246
81,topic,246
83,topic,246
98,topic,246
20,topic,247
25,topic,247
28,topic,247
35,topic,247
48,topic,247
63,topic,247
75,topic,247
6,topic,248
16,topic,248
19,topic,248
29,topic,248
79,topic,248
83,topic,248
9,topic,249
15,topic,249
23,topic,249
24,topic,249
25,topic,249
29,topic,249
41,topic,249
42,topic,249
50,topic,249
54,topic,249
55,topic,249
81,topic,249
83,topic,249
4,topic,250
20,topic,250
22,topic,250
30,topic,250
45,topic,250
51,topic,250
96,topic,250
2,topic,251
3,topic,251
35,topic,251
60,topic,251
89,topic,251
3,topic,252
8,topic,252
9,topic,252
15,topic,252
26,topic,252
31,topic,252
34,topic,252
39,topic,252
55,topic,252
66,topic,252
67,topic,252
73,topic,252
77,topic,252
8,topic,253
30,topic,253
46,topic,253
66,topic,253
78,topic,253
89,topic,253
0,topic,254
4,topic,254
11,topic,254
23,topic,254
28,topic,254
29,topic,254
30,topic,254
38,topic,254
39,topic,254
56,topic,254
76,topic,254
2,topic,255
26,topic,255
29,topic,255
64,topic,255
74,topic,255
9,topic,256
34,topic,256
39,topic,256
48,topic,256
52,topic,256
63,topic,256
83,topic,256
10,topic,257
47,topic,257
58,topic,257
61,topic,257
81,topic,257
99,topic,257
7,topic,258
13,topic,258
46,topic,258
55,topic,258
69,topic,258
75,topic,258
84,topic,258
3,topic,259
17,topic,259
18,topic,259
21,topic,259
23,topic,259
46,topic,259
64,topic,259
65,topic,259
74,topic,259
94,topic,259
97,topic,259
24,topic,260
49,topic,260
98,topic,260
11,topic,261
18,topic,261
28,topic,261
31,topic,261
34,topic,261
35,topic,261
45,topic,261
49,topic,261
53,topic,261
79,topic,261
90,topic,261
97,topic,261
9,topic,262
42,topic,262
70,topic,262
71,topic,262
84,topic,262
95,topic,262
4,topic,263
31,topic,263
49,topic,263
69,topic,263
70,topic,263
76,topic,263
82,topic,263
90,topic,263
93,topic,263
7,topic,264
14,topic,264
16,topic,264
52,topic,264
57,topic,264
62,topic,264
71,topic,264
74,topic,264
82,topic,264
85,topic,264
92,topic,264
97,topic,264
0,topic,265
5,topic,265
13,topic,265
37,topic,265
47,topic,265
50,topic,265
62,topic,265
65,topic,265
69,topic,265
81,topic,265
93,topic,265
20,topic,266
24,topic,266
43,topic,266
49,topic,266
60,topic,266
61,topic,266
64,topic,266
67,topic,266
72,topic,266
89,topic,266
92,topic,266
4,topic,267
9,topic,267
11,topic,267
18,topic,267
23,topic,267
29,topic,267
38,topic,267
42,topic,267
51,topic,267
58,topic,267
79,topic,267
80,topic,267
83,topic,267
91,topic,267
15,topic,268
26,topic,268
50,topic,268
56,topic,268
77,topic,268
87,topic,268
3,topic,269
4,topic,269
20,topic,269
23,topic,269
35,topic,269
38,topic,269
39,topic,269
55,topic,269
72,topic,269
84,topic,269
93,topic,269
95,topic,269
17,topic,270
30,topic,270
34,topic,270
40,topic,270
48,topic,270
74,topic,270
75,topic,270
81,topic,270
89,topic,270
90,topic,270
6,topic,271
7,topic,271
8,topic,271
14,topic,271
19,topic,271
20,topic,271
26,topic,271
29,topic,271
44,topic,271
48,topic,271
63,topic,271
73,topic,271
28,topic,272
35,topic,272
39,topic,272
6,topic,273
15,topic,273
24,topic,273
29,topic,273
32,topic,273
48,topic,273
49,topic,273
58,topic,273
79,topic,273
82,topic,273
3,topic,274
6,topic,274
11,topic,274
12,topic,274
14,topic,274
17,topic,274
22,topic,274
23,topic,274
38,topic,274
60,topic,274
63,topic,274
65,topic,274
66,topic,274
67,topic,274
81,topic,274
85,topic,274
90,topic,274
95,topic,274
7,topic,275
15,topic,275
20,topic,275
25,topic,275
33,topic,275
69,topic,275
70,topic,275
77,topic,275
88,topic,275
97,topic,275
26,topic,276
31,topic,276
44,topic,276
45,topic,276
46,topic,276
65,topic,276
71,topic,276
83,topic,276
86,topic,276
87,topic,276
30,topic,277
59,topic,277
2,topic,278
4,topic,278
7,topic,278
39,topic,278
55,topic,278
68,topic,278
69,topic,278
92,topic,278
23,topic,279
26,topic,279
34,topic,279
43,topic,279
48,topic,279
87,topic,279
95,topic,279
11,topic,280
12,topic,280
13,topic,280
17,topic,280
19,topic,280
29,topic,280
45,topic,280
61,topic,280
4,topic,281
19,topic,281
21,topic,281
34,topic,281
35,topic,281
42,topic,281
49,topic,281
77,topic,281
3,topic,282
13,topic,282
19,topic,282
48,topic,282
73,topic,282
85,topic,282
91,topic,282
99,topic,282
1,topic,283
7,topic,283
9,topic,283
11,topic,283
12,topic,283
14,topic,283
17,topic,283
19,topic,283
32,topic,283
47,topic,283
56,topic,283
80,topic,283
87,topic,283
97,topic,283
1,topic,284
23,topic,284
32,topic,284
44,topic,284
75,topic,284
79,topic,284
83,topic,284
94,topic,284
0,topic,285
12,topic,285
15,topic,285
29,topic,285
37,topic,285
38,topic,285
39,topic,285
42,topic,285
44,topic,285
61,topic,285
65,topic,285
66,topic,285
75,topic,285
2,topic,286
18,topic,286
22,topic,286
37,topic,286
42,topic,286
43,topic,286
60,topic,286
74,topic,286
85,topic,286
87,topic,286
4,topic,287
7,topic,287
12,topic,287
21,topic,287
35,topic,287
46,topic,287
82,topic,287
83,topic,287
97,topic,287
5,topic,288
14,topic,288
42,topic,288
46,topic,288
48,topic,288
57,topic,288
72,topic,288
77,topic,288
87,topic,288
96,topic,288
98,topic,288
17,topic,289
26,topic,289
38,topic,289
48,topic,289
50,topic,289
60,topic,289
63,topic,289
1,topic,290
23,topic,290
38,topic,290
41,topic,290
60,topic,290
79,topic,290
81,topic,290
89,topic,290
91,topic,290
93,topic,290
13,topic,291
19,topic,291
31,topic,291
49,topic,291
51,topic,291
5,topic,292
6,topic,292
34,topic,292
47,topic,292
60,topic,292
69,topic,292
80,topic,292
81,topic,292
87,topic,292
91,topic,292
97,topic,292
99,topic,292
5,topic,293
14,topic,293
16,topic,293
44,topic,293
72,topic,293
88,topic,293
3,topic,294
36,topic,294
39,topic,294
43,topic,294
47,topic,294
74,topic,294
88,topic,294
89,topic,294
9,topic,295
10,topic,295
30,topic,295
31,topic,295
37,topic,295
50,topic,295
58,topic,295
61,topic,295
81,topic,295
34,topic,296
52,topic,296
54,topic,296
58,topic,296
71,topic,296
81,topic,296
89,topic,296
93,topic,296
22,topic,297
23,topic,297
25,topic,297
58,topic,297
77,topic,297
81,topic,297
89,topic,297
94,topic,297
97,topic,297
27,topic,298
36,topic,298
42,topic,298
44,topic,298
64,topic,298
72,topic,298
73,topic,298
95,topic,298
6,topic,299
7,topic,299
8,topic,299
13,topic,299
17,topic,299
19,topic,299
20,topic,299
22,topic,299
29,topic,299
36,topic,299
43,topic,299
52,topic,299
53,topic,299
56,topic,299
64,topic,299
65,topic,299
89,topic,299
94,topic,299
6,topic,300
18,topic,300
41,topic,300
44,topic,300
47,topic,300
67,topic,300
81,topic,300
87,topic,300
97,topic,300
1,topic,301
2,topic,301
17,topic,301
19,topic,301
41,topic,301
44,topic,301
54,topic,301
64,topic,301
66,topic,301
82,topic,301
84,topic,301
34,topic,302
46,topic,302
53,topic,302
59,topic,302
76,topic,302
77,topic,302
82,topic,302
83,topic,302
87,topic,302
88,topic,302
1,topic,303
11,topic,303
18,topic,303
35,topic,303
41,topic,303
46,topic,303
49,topic,303
54,topic,303
55,topic,303
59,topic,303
61,topic,303
71,topic,303
77,topic,303
78,topic,303
10,topic,304
15,topic,304
21,topic,304
29,topic,304
32,topic,304
40,topic,304
57,topic,304
73,topic,304
88,topic,304
89,topic,304
6,topic,305
9,topic,305
20,topic,305
49,topic,305
54,topic,305
55,topic,305
67,topic,305
72,topic,305
81,topic,305
21,topic,306
24,topic,306
36,topic,306
37,topic,306
51,topic,306
61,topic,306
67,topic,306
90,topic,306
96,topic,306
10,topic,307
25,topic,307
27,topic,307
33,topic,307
44,topic,307
56,topic,307
93,topic,307
98,topic,307
0,topic,308
28,topic,308
50,topic,308
59,topic,308
64,topic,308
67,topic,308
88,topic,308
91,topic,308
9,topic,309
20,topic,309
27,topic,309
29,topic,309
40,topic,309
60,topic,309
65,topic,309
80,topic,309
91,topic,309
94,topic,309
22,topic,310
28,topic,310
47,topic,310
71,topic,310
87,topic,310
18,topic,311
37,topic,311
53,topic,311
79,topic,311
82,topic,311
8,topic,312
13,topic,312
26,topic,312
32,topic,312
40,topic,312
51,topic,312
54,topic,312
61,topic,312
77,topic,312
82,topic,312
91,topic,312
95,topic,312
99,topic,312
7,topic,313
13,topic,313
15,topic,313
22,topic,313
26,topic,313
28,topic,313
31,topic,313
45,topic,313
58,topic,313
62,topic,313
63,topic,313
64,topic,313
73,topic,313
90,topic,313
91,topic,313
0,topic,314
17,topic,314
51,topic,314
52,topic,314
54,topic,314
77,topic,314
88,topic,314
89,topic,314
93,topic,314
96,topic,314
10,topic,315
13,topic,315
19,topic,315
35,topic,315
48,topic,315
49,topic,315
50,topic,315
68,topic,315
74,topic,315
82,topic,315
84,topic,315
2,topic,316
25,topic,316
42,topic,316
69,topic,316
71,topic,316
0,topic,317
16,topic,317
22,topic,317
27,topic,317
36,topic,317
54,topic,317
55,topic,317
61,topic,317
23,topic,318
36,topic,318
55,topic,318
75,topic,318
80,topic,318
96,topic,318
0,topic,319
2,topic,319
27,topic,319
32,topic,319
42,topic,319
50,topic,319
81,topic,319
97,topic,319
44,topic,320
45,topic,320
54,topic,320
55,topic,320
57,topic,320
64,topic,320
74,topic,320
14,topic,321
16,topic,321
23,topic,321
35,topic,321
41,topic,321
64,topic,321
71,topic,321
77,topic,321
86,topic,321
5,topic,322
14,topic,322
22,topic,322
32,topic,322
54,topic,322
55,topic,322
74,topic,322
81,topic,322
8,topic,323
23,topic,323
24,topic,323
29,topic,323
38,topic,323
57,topic,323
59,topic,323
70,topic,323
95,topic,323
98,topic,323
2,topic,324
4,topic,324
24,topic,324
32,topic,324
36,topic,324
37,topic,324
40,topic,324
42,topic,324
55,topic,324
56,topic,324
66,topic,324
86,topic,324
5,topic,325
28,topic,325
29,topic,325
77,topic,325
78,topic,325
95,topic,325
5,topic,326
48,topic,326
50,topic,326
53,topic,326
54,topic,326
56,topic,326
61,topic,326
72,topic,326
82,topic,326
98,topic,326
12,topic,327
17,topic,327
52,topic,327
54,topic,327
57,topic,327
61,topic,327
67,topic,327
79,topic,327
88,topic,327
94,topic,327
97,topic,327
1,topic,328
4,topic,328
6,topic,328
12,topic,328
13,topic,328
16,topic,328
20,topic,328
25,topic,328
32,topic,328
38,topic,328
51,topic,328
81,topic,328
85,topic,328
2,topic,329
22,topic,329
23,topic,329
30,topic,329
32,topic,329
46,topic,329
47,topic,329
49,topic,329
63,topic,329
78,topic,329
85,topic,329
87,topic,329
88,topic,329
91,topic,329
95,topic,329
98,topic,329
4,topic,330
6,topic,330
17,topic,330
38,topic,330
60,topic,330
65,topic,330
77,topic,330
81,topic,330
94,topic,330
51,topic,331
52,topic,331
3,topic,332
7,topic,332
18,topic,332
19,topic,332
27,topic,332
32,topic,332
34,topic,332
40,topic,332
50,topic,332
64,topic,332
65,topic,332
69,topic,332
71,topic,332
80,topic,332
85,topic,332
89,topic,332
92,topic,332
95,topic,332
16,topic,333
18,topic,333
31,topic,333
48,topic,333
70,topic,333
84,topic,333
14,topic,334
28,topic,334
38,topic,334
59,topic,334
88,topic,334
98,topic,334
2,topic,335
8,topic,335
17,topic,335
21,topic,335
37,topic,335
43,topic,335
51,topic,335
53,topic,335
59,topic,335
63,topic,335
65,topic,335
72,topic,335
76,topic,335
81,topic,335
10,topic,336
11,topic,336
21,topic,336
32,topic,336
37,topic,336
48,topic,336
55,topic,336
64,topic,336
83,topic,336
0,topic,337
2,topic,337
15,topic,337
20,topic,337
26,topic,337
28,topic,337
31,topic,337
41,topic,337
48,topic,337
62,topic,337
67,topic,337
91,topic,337
5,topic,338
8,topic,338
12,topic,338
15,topic,338
17,topic,338
23,topic,338
26,topic,338
29,topic,338
31,topic,338
34,topic,338
47,topic,338
55,topic,338
60,topic,338
70,topic,338
74,topic,338
76,topic,338
95,topic,338
22,topic,339
29,topic,339
39,topic,339
44,topic,339
48,topic,339
52,topic,339
60,topic,339
62,topic,339
71,topic,339
72,topic,339
81,topic,339
90,topic,339
94,topic,339
99,topic,339
4,topic,340
10,topic,340
16,topic,340
48,topic,340
49,topic,340
53,topic,340
55,topic,340
65,topic,340
67,topic,340
2,topic,341
3,topic,341
13,topic,341
18,topic,341
19,topic,341
26,topic,341
28,topic,341
32,topic,341
56,topic,341
59,topic,341
60,topic,341
75,topic,341
77,topic,341
80,topic,341
82,topic,341
87,topic,341
8,topic,342
18,topic,342
20,topic,342
22,topic,342
29,topic,342
57,topic,342
66,topic,342
73,topic,342
83,topic,342
87,topic,342
89,topic,342
98,topic,342
2,topic,343
9,topic,343
14,topic,343
22,topic,343
34,topic,343
39,topic,343
43,topic,343
51,topic,343
61,topic,343
89,topic,343
6,topic,344
9,topic,344
38,topic,344
40,topic,344
50,topic,344
56,topic,344
80,topic,344
89,topic,344
93,topic,344
24,topic,345
25,topic,345
35,topic,345
45,topic,345
59,topic,345
62,topic,345
67,topic,345
70,topic,345
6,topic,346
12,topic,346
15,topic,346
25,topic,346
26,topic,346
48,topic,346
89,topic,346
4,topic,347
20,topic,347
24,topic,347
39,topic,347
46,topic,347
48,topic,347
67,topic,347
73,topic,347
95,topic,347
11,topic,348
13,topic,348
24,topic,348
60,topic,348
84,topic,348
4,topic,349
22,topic,349
24,topic,349
40,topic,349
49,topic,349
50,topic,349
53,topic,349
54,topic,349
60,topic,349
64,topic,349
66,topic,349
77,topic,349
82,topic,349
85,topic,349
89,topic,349
93,topic,349
94,topic,349
95,topic,349
0,topic,350
6,topic,350
18,topic,350
26,topic,350
29,topic,350
51,topic,350
56,topic,350
61,topic,350
65,topic,350
70,topic,350
73,topic,350
79,topic,350
93,topic,350
98,topic,350
99,topic,350
5,topic,351
7,topic,351
9,topic,351
22,topic,351
31,topic,351
32,topic,351
36,topic,351
50,topic,351
76,topic,351
86,topic,351
92,topic,351
99,topic,351
18,topic,352
30,topic,352
37,topic,352
48,topic,352
52,topic,352
85,topic,352
90,topic,352
92,topic,352
14,topic,353
49,topic,353
58,topic,353
66,topic,353
82,topic,353
85,topic,353
90,topic,353
10,topic,354
27,topic,354
30,topic,354
33,topic,354
47,topic,354
50,topic,354
56,topic,354
59,topic,354
68,topic,354
73,topic,354
77,topic,354
82,topic,354
88,topic,354
11,topic,355
15,topic,355
33,topic,355
34,topic,355
45,topic,355
68,topic,355
69,topic,355
79,topic,355
86,topic,355
89,topic,355
13,topic,356
31,topic,356
32,topic,356
36,topic,356
38,topic,356
48,topic,356
51,topic,356
52,topic,356
54,topic,356
70,topic,356
73,topic,356
77,topic,356
92,topic,356
4,topic,357
14,topic,357
20,topic,357
21,topic,357
42,topic,357
49,topic,357
53,topic,357
56,topic,357
66,topic,357
71,topic,357
73,topic,357
85,topic,357
93,topic,357
5,topic,358
16,topic,358
32,topic,358
38,topic,358
42,topic,358
55,topic,358
73,topic,358
79,topic,358
95,topic,358
15,topic,359
37,topic,359
39,topic,359
45,topic,359
59,topic,359
69,topic,359
84,topic,359
1,topic,360
20,topic,360
26,topic,360
39,topic,360
50,topic,360
53,topic,360
77,topic,360
14,topic,361
32,topic,361
38,topic,361
42,topic,361
1,topic,362
3,topic,362
8,topic,362
9,topic,362
19,topic,362
25,topic,362
32,topic,362
36,topic,362
39,topic,362
50,topic,362
54,topic,362
77,topic,362
81,topic,362
84,topic,362
95,topic,362
97,topic,362
24,topic,363
38,topic,363
40,topic,363
47,topic,363
54,topic,363
84,topic,363
87,topic,363
0,topic,364
11,topic,364
12,topic,364
20,topic,364
33,topic,364
65,topic,364
80,topic,364
15,topic,365
32,topic,365
52,topic,365
55,topic,365
65,topic,365
68,topic,365
72,topic,365
73,topic,365
76,topic,365
94,topic,365
14,topic,366
16,topic,366
17,topic,366
32,topic,366
43,topic,366
56,topic,366
86,topic,366
33,topic,367
46,topic,367
51,topic,367
53,topic,367
78,topic,367
84,topic,367
2,topic,368
10,topic,368
21,topic,368
44,topic,368
59,topic,368
96,topic,368
98,topic,368
3,topic,369
9,topic,369
11,topic,369
26,topic,369
36,topic,369
43,topic,369
45,topic,369
47,topic,369
55,topic,369
69,topic,369
80,topic,369
88,topic,369
95,topic,369
6,topic,370
13,topic,370
20,topic,370
21,topic,370
32,topic,370
42,topic,370
46,topic,370
86,topic,370
2,topic,371
3,topic,371
14,topic,371
15,topic,371
17,topic,371
18,topic,371
26,topic,371
30,topic,371
31,topic,371
45,topic,371
57,topic,371
60,topic,371
67,topic,371
8,topic,372
16,topic,372
25,topic,372
39,topic,372
49,topic,372
67,topic,372
76,topic,372
85,topic,372
94,topic,372
3,topic,373
5,topic,373
13,topic,373
15,topic,373
30,topic,373
36,topic,373
41,topic,373
45,topic,373
52,topic,373
53,topic,373
80,topic,373
88,topic,373
22,topic,374
23,topic,374
28,topic,374
73,topic,374
80,topic,374
99,topic,374
11,topic,375
14,topic,375
21,topic,375
35,topic,375
36,topic,375
44,topic,375
52,topic,375
69,topic,375
74,topic,375
97,topic,375
21,topic,376
29,topic,376
34,topic,376
52,topic,376
53,topic,376
76,topic,376
84,topic,376
88,topic,376
91,topic,376
93,topic,376
11,topic,377
20,topic,377
26,topic,377
31,topic,377
77,topic,377
90,topic,377
95,topic,377
96,topic,377
6,topic,378
77,topic,378
78,topic,378
81,topic,378
84,topic,378
87,topic,378
12,topic,379
15,topic,379
20,topic,379
29,topic,379
40,topic,379
80,topic,379
10,topic,380
11,topic,380
23,topic,380
35,topic,380
43,topic,380
61,topic,380
66,topic,380
78,topic,380
79,topic,380
83,topic,380
87,topic,380
88,topic,380
94,topic,380
95,topic,380
97,topic,380
16,topic,381
29,topic,381
45,topic,381
51,topic,381
73,topic,381
83,topic,381
91,topic,381
95,topic,381
26,topic,382
32,topic,382
56,topic,382
58,topic,382
64,topic,382
68,topic,382
81,topic,382
84,topic,382
96,topic,382
20,topic,383
22,topic,383
28,topic,383
36,topic,383
43,topic,383
57,topic,383
62,topic,383
78,topic,383
80,topic,383
81,topic,383
93,topic,383
37,topic,384
60,topic,384
61,topic,384
78,topic,384
5,topic,385
14,topic,385
22,topic,385
35,topic,385
44,topic,385
55,topic,385
59,topic,385
60,topic,385
80,topic,385
1,topic,386
14,topic,386
29,topic,386
41,topic,386
51,topic,386
60,topic,386
69,topic,386
80,topic,386
84,topic,386
86,topic,386
91,topic,386
95,topic,386
1,topic,387
5,topic,387
7,topic,387
16,topic,387
23,topic,387
26,topic,387
36,topic,387
38,topic,387
39,topic,387
40,topic,387
56,topic,387
60,topic,387
68,topic,387
71,topic,387
3,topic,388
6,topic,388
9,topic,388
11,topic,388
36,topic,388
61,topic,388
64,topic,388
77,topic,388
85,topic,388
3,topic,389
10,topic,389
21,topic,389
31,topic,389
41,topic,389
48,topic,389
49,topic,389
50,topic,389
61,topic,389
72,topic,389
2,topic,390
21,topic,390
32,topic,390
37,topic,390
56,topic,390
67,topic,390
82,topic,390
3,topic,391
14,topic,391
46,topic,391
54,topic,391
58,topic,391
83,topic,391
86,topic,391
98,topic,391
15,topic,392
25,topic,392
28,topic,392
36,topic,392
37,topic,392
41,topic,392
56,topic,392
76,topic,392
88,topic,392
89,topic,392
95,topic,392
97,topic,392
15,topic,393
21,topic,393
44,topic,393
47,topic,393
52,topic,393
58,topic,393
68,topic,393
70,topic,393
71,topic,393
73,topic,393
84,topic,393
85,topic,393
86,topic,393
6,topic,394
11,topic,394
14,topic,394
37,topic,394
47,topic,394
54,topic,394
69,topic,394
75,topic,394
78,topic,394
3,topic,395
6,topic,395
12,topic,395
14,topic,395
16,topic,395
24,topic,395
28,topic,395
29,topic,395
71,topic,395
72,topic,395
83,topic,395
11,topic,396
13,topic,396
14,topic,396
19,topic,396
21,topic,396
24,topic,396
27,topic,396
30,topic,396
33,topic,396
34,topic,396
35,topic,396
45,topic,396
57,topic,396
81,topic,396
0,topic,397
3,topic,397
20,topic,397
22,topic,397
26,topic,397
41,topic,397
68,topic,397
79,topic,397
80,topic,397
0,topic,398
4,topic,398
8,topic,398
15,topic,398
16,topic,398
38,topic,398
42,topic,398
51,topic,398
63,topic,398
65,topic,398
66,topic,398
68,topic,398
84,topic,398
91,topic,398
94,topic,398
12,topic,399
18,topic,399
32,topic,399
38,topic,399
81,topic,399
90,topic,399
49,topic,400
87,topic,400
91,topic,400
95,topic,400
1,topic,401
14,topic,401
33,topic,401
34,topic,401
43,topic,401
56,topic,401
69,topic,401
72,topic,401
94,topic,401
0,topic,402
7,topic,402
17,topic,402
19,topic,402
21,topic,402
22,topic,402
26,topic,402
51,topic,402
54,topic,402
60,topic,402
67,topic,402
71,topic,402
72,topic,402
84,topic,402
86,topic,402
3,topic,403
6,topic,403
17,topic,403
23,topic,403
25,topic,403
53,topic,403
71,topic,403
96,topic,403
14,topic,404
17,topic,404
23,topic,404
56,topic,404
74,topic,404
75,topic,404
85,topic,404
91,topic,404
95,topic,404
4,topic,405
8,topic,405
10,topic,405
28,topic,405
33,topic,405
60,topic,405
65,topic,405
75,topic,405
81,topic,405
84,topic,405
87,topic,405
98,topic,405
3,topic,406
7,topic,406
13,topic,406
15,topic,406
21,topic,406
41,topic,406
87,topic,406
2,topic,407
9,topic,407
41,topic,407
44,topic,407
53,topic,407
57,topic,407
74,topic,407
80,topic,407
81,topic,407
84,topic,407
85,topic,407
86,topic,407
89,topic,407
46,topic,408
