user,topic,tick
33,topic,206
37,topic,206
44,topic,206
46,topic,206
66,topic,206
75,topic,206
86,topic,206
87,topic,206
16,topic,207
27,topic,207
46,topic,207
47,topic,207
55,topic,207
57,topic,207
61,topic,207
66,topic,207
69,topic,207
75,topic,207
7,topic,208
11,topic,208
36,topic,208
42,topic,208
66,topic,208
78,topic,208
89,topic,208
93,topic,208
5,topic,209
7,topic,209
15,topic,209
25,topic,209
46,topic,209
54,topic,209
56,topic,209
61,topic,209
78,topic,209
79,topic,209
84,topic,209
88,topic,209
94,topic,209
95,topic,209
99,topic,209
0,topic,210
1,topic,210
3,topic,210
30,topic,210
32,topic,210
36,topic,210
53,topic,210
54,topic,210
63,topic,210
71,topic,210
82,topic,210
92,topic,210
94,topic,210
10,topic,211
21,topic,211
32,topic,211
37,topic,211
67,topic,211
68,topic,211
69,topic,211
84,topic,211
88,topic,211
95,topic,211
97,topic,211
98,topic,211
2,topic,212
13,topic,212
14,topic,212
35,topic,212
38,topic,212
49,topic,212
50,topic,212
59,topic,212
64,topic,212
73,topic,212
87,topic,212
88,topic,212
3,topic,213
30,topic,213
52,topic,213
72,topic,213
95,topic,213
97,topic,213
1,topic,214
7,topic,214
20,topic,214
26,topic,214
36,topic,214
50,topic,214
83,topic,214
1,topic,215
4,topic,215
7,topic,215
12,topic,215
13,topic,215
15,topic,215
17,topic,215
29,topic,215
39,topic,215
41,topic,215
47,topic,215
62,topic,215
68,topic,215
73,topic,215
74,topic,215
79,topic,215
83,topic,215
88,topic,215
93,topic,215
0,topic,216
12,topic,216
27,topic,216
51,topic,216
62,topic,216
70,topic,216
95,topic,216
4,topic,217
13,topic,217
30,topic,217
39,topic,217
41,topic,217
53,topic,217
56,topic,217
61,topic,217
73,topic,217
82,topic,217
95,topic,217
96,topic,217
13,topic,218
24,topic,218
25,topic,218
28,topic,218
38,topic,218
73,topic,218
75,topic,218
80,topic,218
82,topic,218
91,topic,218
98,topic,218
25,topic,219
48,topic,219
53,topic,219
60,topic,219
62,topic,219
65,topic,219
74,topic,219
81,topic,219
86,topic,219
87,topic,219
93,topic,219
23,topic,220
27,topic,220
43,topic,220
44,topic,220
51,topic,220
59,topic,220
65,topic,220
70,topic,220
80,topic,220
99,topic,220
4,topic,221
11,topic,221
15,topic,221
27,topic,221
67,topic,221
75,topic,221
12,topic,222
22,topic,222
31,topic,222
80,topic,222
87,topic,222
91,topic,222
97,topic,222
7,topic,223
9,topic,223
19,topic,223
28,topic,223
37,topic,223
40,topic,223
46,topic,223
56,topic,223
83,topic,223
84,topic,223
88,topic,223
92,topic,223
6,topic,224
7,topic,224
15,topic,224
21,topic,224
24,topic,224
43,topic,224
51,topic,224
53,topic,224
64,topic,224
74,topic,224
83,topic,224
97,topic,224
15,topic,225
16,topic,225
21,topic,225
32,topic,225
41,topic,225
60,topic,225
67,topic,225
71,topic,225
88,topic,225
91,topic,225
96,topic,225
98,topic,225
3,topic,226
26,topic,226
31,topic,226
39,topic,226
44,topic,226
53,topic,226
54,topic,226
57,topic,226
63,topic,226
69,topic,226
86,topic,226
88,topic,226
89,topic,226
94,topic,226
41,topic,227
42,topic,227
60,topic,227
69,topic,227
77,topic,227
89,topic,227
23,topic,228
43,topic,228
71,topic,228
74,topic,228
9,topic,229
42,topic,229
70,topic,229
1,topic,230
16,topic,230
22,topic,230
24,topic,230
31,topic,230
49,topic,230
59,topic,230
66,topic,230
88,topic,230
8,topic,231
48,topic,231
60,topic,231
68,topic,231
88,topic,231
90,topic,231
91,topic,231
94,topic,231
8,topic,232
20,topic,232
41,topic,232
50,topic,232
54,topic,232
55,topic,232
57,topic,232
67,topic,232
69,topic,232
72,topic,232
74,topic,232
75,topic,232
78,topic,232
82,topic,232
84,topic,232
93,topic,232
98,topic,232
27,topic,233
36,topic,233
37,topic,233
56,topic,233
78,topic,233
99,topic,233
1,topic,234
11,topic,234
32,topic,234
40,topic,234
53,topic,234
56,topic,234
61,topic,234
71,topic,234
74,topic,234
80,topic,234
81,topic,234
95,topic,234
99,topic,234
1,topic,235
13,topic,235
31,topic,235
32,topic,235
35,topic,235
40,topic,235
44,topic,235
75,topic,235
9,topic,236
11,topic,236
34,topic,236
44,topic,236
46,topic,236
52,topic,236
66,topic,236
74,topic,236
80,topic,236
95,topic,236
99,topic,236
7,topic,237
17,topic,237
18,topic,237
25,topic,237
39,topic,237
54,topic,237
55,topic,237
57,topic,237
60,topic,237
63,topic,237
70,topic,237
73,topic,237
81,topic,237
98,topic,237
25,topic,238
36,topic,238
44,topic,238
68,topic,238
89,topic,238
91,topic,238
93,topic,238
16,topic,239
18,topic,239
55,topic,239
76,topic,239
78,topic,239
5,topic,240
22,topic,240
27,topic,240
52,topic,240
54,topic,240
58,topic,240
64,topic,240
78,topic,240
83,topic,240
86,topic,240
93,topic,240
99,topic,240
4,topic,241
10,topic,241
19,topic,241
20,topic,241
36,topic,241
43,topic,241
45,topic,241
48,topic,241
59,topic,241
82,topic,241
85,topic,241
86,topic,241
91,topic,241
96,topic,241
9,topic,242
12,topic,242
17,topic,242
19,topic,242
21,topic,242
27,topic,242
35,topic,242
50,topic,242
51,topic,242
52,topic,242
59,topic,242
63,topic,242
79,topic,242
85,topic,242
88,topic,242
90,topic,242
4,topic,243
8,topic,243
18,topic,243
27,topic,243
35,topic,243
38,topic,243
42,topic,243
43,topic,243
47,topic,243
69,topic,243
80,topic,243
91,topic,243
95,topic,243
16,topic,244
23,topic,244
25,topic,244
30,topic,244
37,topic,244
43,topic,244
60,topic,244
67,topic,244
83,topic,244
86,topic,244
89,topic,244
93,topic,244
4,topic,245
15,topic,245
16,topic,245
24,topic,245
50,topic,245
60,topic,245
77,topic,245
0,topic,246
11,topic,246
16,topic,246
27,topic,246
28,topic,246
29,topic,246
34,topic,246
41,topic,246
44,topic,246
48,topic,246
59,topic,246
75,topic,246
27,topic,247
35,topic,247
58,topic,247
88,topic,247
94,topic,247
96,topic,247
2,topic,248
9,topic,248
11,topic,248
13,topic,248
25,topic,248
28,topic,248
30,topic,248
50,topic,248
53,topic,248
59,topic,248
60,topic,248
62,topic,248
65,topic,248
69,topic,248
72,topic,248
79,topic,248
83,topic,248
91,topic,248
0,topic,249
5,topic,249
12,topic,249
15,topic,249
17,topic,249
27,topic,249
39,topic,249
68,topic,249
79,topic,249
93,topic,249
6,topic,250
17,topic,250
19,topic,250
28,topic,250
58,topic,250
71,topic,250
78,topic,250
82,topic,250
87,topic,250
37,topic,251
42,topic,251
56,topic,251
57,topic,251
68,topic,251
70,topic,251
84,topic,251
4,topic,252
6,topic,252
11,topic,252
12,topic,252
41,topic,252
64,topic,252
66,topic,252
74,topic,252
75,topic,252
81,topic,252
94,topic,252
12,topic,253
56,topic,253
57,topic,253
60,topic,253
71,topic,253
81,topic,253
84,topic,253
1,topic,254
4,topic,254
10,topic,254
37,topic,254
55,topic,254
58,topic,254
81,topic,254
87,topic,254
98,topic,254
12,topic,255
16,topic,255
18,topic,255
21,topic,255
42,topic,255
43,topic,255
46,topic,255
53,topic,255
62,topic,255
69,topic,255
70,topic,255
87,topic,255
93,topic,255
94,topic,255
17,topic,256
29,topic,256
31,topic,256
35,topic,256
66,topic,256
90,topic,256
96,topic,256
97,topic,256
0,topic,257
2,topic,257
8,topic,257
15,topic,257
17,topic,257
18,topic,257
22,topic,257
44,topic,257
45,topic,257
57,topic,257
75,topic,257
85,topic,257
7,topic,258
11,topic,258
26,topic,258
30,topic,258
43,topic,258
44,topic,258
48,topic,258
51,topic,258
53,topic,258
69,topic,258
83,topic,258
89,topic,258
93,topic,258
99,topic,258
3,topic,259
13,topic,259
21,topic,259
32,topic,259
39,topic,259
45,topic,259
47,topic,259
48,topic,259
52,topic,259
57,topic,259
79,topic,259
80,topic,259
90,topic,259
91,topic,259
97,topic,259
11,topic,260
14,topic,260
17,topic,260
29,topic,260
42,topic,260
65,topic,260
84,topic,260
94,topic,260
5,topic,261
6,topic,261
17,topic,261
28,topic,261
31,topic,261
47,topic,261
52,topic,261
56,topic,261
18,topic,262
24,topic,262
31,topic,262
36,topic,262
45,topic,262
66,topic,262
68,topic,262
73,topic,262
80,topic,262
98,topic,262
2,topic,263
9,topic,263
26,topic,263
95,topic,263
97,topic,263
9,topic,264
18,topic,264
19,topic,264
21,topic,264
31,topic,264
32,topic,264
33,topic,264
46,topic,264
50,topic,264
55,topic,264
65,topic,264
67,topic,264
75,topic,264
80,topic,264
83,topic,264
89,topic,264
0,topic,265
2,topic,265
11,topic,265
30,topic,265
32,topic,265
40,topic,265
42,topic,265
43,topic,265
61,topic,265
77,topic,265
85,topic,265
96,topic,265
8,topic,266
15,topic,266
36,topic,266
46,topic,266
58,topic,266
84,topic,266
86,topic,266
11,topic,267
31,topic,267
57,topic,267
58,topic,267
60,topic,267
96,topic,267
2,topic,268
13,topic,268
15,topic,268
21,topic,268
52,topic,268
54,topic,268
73,topic,268
74,topic,268
75,topic,268
78,topic,268
96,topic,268
7,topic,269
13,topic,269
27,topic,269
29,topic,269
50,topic,269
62,topic,269
73,topic,269
85,topic,269
92,topic,269
93,topic,269
99,topic,269
1,topic,270
3,topic,270
14,topic,270
21,topic,270
31,topic,270
34,topic,270
39,topic,270
41,topic,270
44,topic,270
55,topic,270
67,topic,270
68,topic,270
72,topic,270
75,topic,270
79,topic,270
33,topic,271
64,topic,271
66,topic,271
73,topic,271
75,topic,271
91,topic,271
98,topic,271
17,topic,272
24,topic,272
39,topic,272
40,topic,272
42,topic,272
45,topic,272
47,topic,272
50,topic,272
72,topic,272
73,topic,272
86,topic,272
93,topic,272
95,topic,272
30,topic,273
32,topic,273
42,topic,273
58,topic,273
99,topic,273
2,topic,274
13,topic,274
32,topic,274
53,topic,274
97,topic,274
13,topic,275
14,topic,275
15,topic,275
24,topic,275
48,topic,275
62,topic,275
66,topic,275
76,topic,275
77,topic,275
78,topic,275
82,topic,275
85,topic,275
7,topic,276
29,topic,276
35,topic,276
70,topic,276
75,topic,276
83,topic,276
94,topic,276
0,topic,277
34,topic,277
57,topic,277
62,topic,277
95,topic,277
96,topic,277
36,topic,278
37,topic,278
39,topic,278
45,topic,278
96,topic,278
3,topic,279
7,topic,279
28,topic,279
34,topic,279
45,topic,279
58,topic,279
70,topic,279
11,topic,280
22,topic,280
28,topic,280
43,topic,280
44,topic,280
53,topic,280
54,topic,280
60,topic,280
64,topic,280
78,topic,280
82,topic,280
94,topic,280
2,topic,281
19,topic,281
38,topic,281
47,topic,281
54,topic,281
56,topic,281
64,topic,281
66,topic,281
72,topic,281
80,topic,281
91,topic,281
95,topic,281
96,topic,281
27,topic,282
31,topic,282
35,topic,282
37,topic,282
38,topic,282
46,topic,282
65,topic,282
67,topic,282
77,topic,282
3,topic,283
23,topic,283
40,topic,283
44,topic,283
52,topic,283
62,topic,283
69,topic,283
86,topic,283
10,topic,284
17,topic,284
31,topic,284
32,topic,284
35,topic,284
62,topic,284
66,topic,284
87,topic,284
88,topic,284
14,topic,285
19,topic,285
43,topic,285
66,topic,285
77,topic,285
82,topic,285
89,topic,285
96,topic,285
12,topic,286
28,topic,286
38,topic,286
40,topic,286
51,topic,286
53,topic,286
65,topic,286
76,topic,286
83,topic,286
87,topic,286
3,topic,287
4,topic,287
27,topic,287
29,topic,287
39,topic,287
41,topic,287
45,topic,287
47,topic,287
54,topic,287
56,topic,287
61,topic,287
65,topic,287
94,topic,287
6,topic,288
12,topic,288
13,topic,288
29,topic,288
34,topic,288
37,topic,288
42,topic,288
43,topic,288
68,topic,288
69,topic,288
71,topic,288
79,topic,288
89,topic,288
14,topic,289
15,topic,289
19,topic,289
27,topic,289
28,topic,289
40,topic,289
41,topic,289
43,topic,289
62,topic,289
81,topic,289
82,topic,289
85,topic,289
6,topic,290
18,topic,290
20,topic,290
30,topic,290
41,topic,290
43,topic,290
48,topic,290
52,topic,290
54,topic,290
68,topic,290
70,topic,290
71,topic,290
75,topic,290
81,topic,290
84,topic,290
88,topic,290
97,topic,290
14,topic,291
15,topic,291
18,topic,291
23,topic,291
30,topic,291
33,topic,291
37,topic,291
43,topic,291
46,topic,291
47,topic,291
81,topic,291
94,topic,291
45,topic,292
61,topic,292
62,topic,292
91,topic,292
1,topic,293
5,topic,293
11,topic,293
18,topic,293
31,topic,293
58,topic,293
74,topic,293
83,topic,293
86,topic,293
0,topic,294
11,topic,294
21,topic,294
57,topic,294
58,topic,294
59,topic,294
85,topic,294
95,topic,294
10,topic,295
16,topic,295
18,topic,295
23,topic,295
37,topic,295
42,topic,295
62,topic,295
76,topic,295
79,topic,295
86,topic,295
90,topic,295
91,topic,295
96,topic,295
98,topic,295
7,topic,296
8,topic,296
15,topic,296
21,topic,296
29,topic,296
42,topic,296
43,topic,296
48,topic,296
52,topic,296
69,topic,296
70,topic,296
74,topic,296
76,topic,296
98,topic,296
0,topic,297
39,topic,297
64,topic,297
67,topic,297
70,topic,297
84,topic,297
93,topic,297
98,topic,297
6,topic,298
8,topic,298
17,topic,298
19,topic,298
36,topic,298
48,topic,298
49,topic,298
65,topic,298
72,topic,298
90,topic,298
96,topic,298
17,topic,299
18,topic,299
22,topic,299
38,topic,299
39,topic,299
51,topic,299
52,topic,299
55,topic,299
61,topic,299
84,topic,299
95,topic,299
30,topic,300
32,topic,300
44,topic,300
49,topic,300
71,topic,300
81,topic,300
83,topic,300
84,topic,300
18,topic,301
23,topic,301
26,topic,301
59,topic,301
61,topic,301
72,topic,301
98,topic,301
14,topic,302
26,topic,302
29,topic,302
33,topic,302
34,topic,302
42,topic,302
54,topic,302
67,topic,302
72,topic,302
79,topic,302
98,topic,302
24,topic,303
40,topic,303
43,topic,303
45,topic,303
77,topic,303
78,topic,303
84,topic,303
0,topic,304
1,topic,304
8,topic,304
27,topic,304
29,topic,304
30,topic,304
31,topic,304
38,topic,304
39,topic,304
51,topic,304
54,topic,304
71,topic,304
76,topic,304
8,topic,305
12,topic,305
14,topic,305
20,topic,305
21,topic,305
46,topic,305
52,topic,305
75,topic,305
79,topic,305
84,topic,305
86,topic,305
27,topic,306
32,topic,306
35,topic,306
50,topic,306
56,topic,306
62,topic,306
81,topic,306
82,topic,306
3,topic,307
45,topic,307
46,topic,307
52,topic,307
65,topic,307
68,topic,307
73,topic,307
76,topic,307
81,topic,307
0,topic,308
47,topic,308
53,topic,308
57,topic,308
59,topic,308
65,topic,308
68,topic,308
75,topic,308
76,topic,308
81,topic,308
99,topic,308
5,topic,309
13,topic,309
15,topic,309
24,topic,309
54,topic,309
61,topic,309
85,topic,309
86,topic,309
96,topic,309
23,topic,310
37,topic,310
49,topic,310
53,topic,310
67,topic,310
68,topic,310
93,topic,310
1,topic,311
8,topic,311
22,topic,311
24,topic,311
27,topic,311
28,topic,311
29,topic,311
37,topic,311
39,topic,311
44,topic,311
46,topic,311
60,topic,311
67,topic,311
73,topic,311
79,topic,311
91,topic,311
6,topic,312
20,topic,312
22,topic,312
27,topic,312
36,topic,312
47,topic,312
55,topic,312
58,topic,312
87,topic,312
0,topic,313
5,topic,313
10,topic,313
29,topic,313
33,topic,313
45,topic,313
46,topic,313
52,topic,313
58,topic,313
61,topic,313
67,topic,313
70,topic,313
72,topic,313
97,topic,313
0,topic,314
8,topic,314
23,topic,314
28,topic,314
48,topic,314
57,topic,314
66,topic,314
9,topic,315
12,topic,315
14,topic,315
15,topic,315
40,topic,315
58,topic,315
7,topic,316
18,topic,316
19,topic,316
25,topic,316
30,topic,316
32,topic,316
34,topic,316
42,topic,316
49,topic,316
58,topic,316
89,topic,316
93,topic,316
18,topic,317
23,topic,317
27,topic,317
31,topic,317
34,topic,317
43,topic,317
45,topic,317
51,topic,317
74,topic,317
75,topic,317
88,topic,317
97,topic,317
6,topic,318
14,topic,318
24,topic,318
31,topic,318
38,topic,318
45,topic,318
46,topic,318
47,topic,318
48,topic,318
66,topic,318
71,topic,318
78,topic,318
87,topic,318
98,topic,318
6,topic,319
18,topic,319
27,topic,319
30,topic,319
32,topic,319
34,topic,319
46,topic,319
51,topic,319
61,topic,319
76,topic,319
80,topic,319
83,topic,319
88,topic,319
96,topic,319
25,topic,320
32,topic,320
38,topic,320
45,topic,320
49,topic,320
53,topic,320
55,topic,320
58,topic,320
67,topic,320
89,topic,320
0,topic,321
14,topic,321
16,topic,321
30,topic,321
32,topic,321
56,topic,321
69,topic,321
70,topic,321
71,topic,321
93,topic,321
95,topic,321
0,topic,322
21,topic,322
24,topic,322
36,topic,322
37,topic,322
39,topic,322
47,topic,322
84,topic,322
91,topic,322
6,topic,323
28,topic,323
29,topic,323
30,topic,323
53,topic,323
79,topic,323
84,topic,323
90,topic,323
95,topic,323
97,topic,323
99,topic,323
10,topic,324
15,topic,324
26,topic,324
29,topic,324
36,topic,324
40,topic,324
45,topic,324
46,topic,324
51,topic,324
73,topic,324
75,topic,324
82,topic,324
7,topic,325
11,topic,325
14,topic,325
17,topic,325
23,topic,325
27,topic,325
49,topic,325
57,topic,325
63,topic,325
66,topic,325
80,topic,325
84,topic,325
96,topic,325
6,topic,326
11,topic,326
13,topic,326
30,topic,326
35,topic,326
58,topic,326
66,topic,326
76,topic,326
79,topic,326
83,topic,326
6,topic,327
11,topic,327
15,topic,327
35,topic,327
42,topic,327
46,topic,327
56,topic,327
58,topic,327
70,topic,327
76,topic,327
79,topic,327
93,topic,327
94,topic,327
97,topic,327
3,topic,328
5,topic,328
13,topic,328
15,topic,328
45,topic,328
47,topic,328
64,topic,328
77,topic,328
84,topic,328
0,topic,329
6,topic,329
18,topic,329
29,topic,329
38,topic,329
64,topic,329
66,topic,329
3,topic,330
18,topic,330
46,topic,330
55,topic,330
76,topic,330
84,topic,330
4,topic,331
5,topic,331
21,topic,331
23,topic,331
33,topic,331
34,topic,331
36,topic,331
50,topic,331
57,topic,331
65,topic,331
77,topic,331
10,topic,332
19,topic,332
51,topic,332
54,topic,332
69,topic,332
77,topic,332
78,topic,332
85,topic,332
89,topic,332
90,topic,332
91,topic,332
3,topic,333
34,topic,333
42,topic,333
46,topic,333
53,topic,333
76,topic,333
77,topic,333
85,topic,333
90,topic,333
98,topic,333
1,topic,334
29,topic,334
33,topic,334
34,topic,334
41,topic,334
53,topic,334
57,topic,334
77,topic,334
83,topic,334
90,topic,334
91,topic,334
95,topic,334
6,topic,335
14,topic,335
15,topic,335
43,topic,335
44,topic,335
46,topic,335
83,topic,335
24,topic,336
27,topic,336
45,topic,336
49,topic,336
51,topic,336
52,topic,336
60,topic,336
67,topic,336
86,topic,336
93,topic,336
19,topic,337
20,topic,337
22,topic,337
45,topic,337
55,topic,337
58,topic,337
75,topic,337
80,topic,337
82,topic,337
90,topic,337
95,topic,337
18,topic,338
23,topic,338
35,topic,338
39,topic,338
47,topic,338
50,topic,338
54,topic,338
55,topic,338
72,topic,338
87,topic,338
96,topic,338
99,topic,338
9,topic,339
10,topic,339
18,topic,339
33,topic,339
40,topic,339
41,topic,339
57,topic,339
60,topic,339
82,topic,339
34,topic,340
35,topic,340
38,topic,340
55,topic,340
76,topic,340
78,topic,340
80,topic,340
1,topic,341
5,topic,341
6,topic,341
19,topic,341
29,topic,341
48,topic,341
51,topic,341
70,topic,341
83,topic,341
84,topic,341
92,topic,341
93,topic,341
97,topic,341
99,topic,341
8,topic,342
11,topic,342
16,topic,342
37,topic,342
63,topic,342
75,topic,342
84,topic,342
95,topic,342
4,topic,343
32,topic,343
33,topic,343
42,topic,343
43,topic,343
47,topic,343
49,topic,343
62,topic,343
69,topic,343
76,topic,343
89,topic,343
92,topic,343
23,topic,344
34,topic,344
48,topic,344
49,topic,344
59,topic,344
61,topic,344
62,topic,344
76,topic,344
81,topic,344
83,topic,344
21,topic,345
28,topic,345
31,topic,345
32,topic,345
48,topic,345
53,topic,345
70,topic,345
77,topic,345
80,topic,345
99,topic,345
15,topic,346
18,topic,346
35,topic,346
50,topic,346
55,topic,346
57,topic,346
62,topic,346
79,topic,346
82,topic,346
95,topic,346
20,topic,347
25,topic,347
31,topic,347
39,topic,347
41,topic,347
65,topic,347
71,topic,347
85,topic,347
89,topic,347
96,topic,347
9,topic,348
19,topic,348
24,topic,348
26,topic,348
37,topic,348
43,topic,348
46,topic,348
47,topic,348
50,topic,348
53,topic,348
66,topic,348
68,topic,348
80,topic,348
95,topic,348
99,topic,348
11,topic,349
33,topic,349
36,topic,349
42,topic,349
56,topic,349
82,topic,349
88,topic,349
95,topic,349
4,topic,350
6,topic,350
19,topic,350
28,topic,350
46,topic,350
49,topic,350
59,topic,350
63,topic,350
71,topic,350
75,topic,350
81,topic,350
97,topic,350
98,topic,350
99,topic,350
0,topic,351
21,topic,351
39,topic,351
47,topic,351
55,topic,351
57,topic,351
74,topic,351
80,topic,351
82,topic,351
89,topic,351
95,topic,351
2,topic,352
29,topic,352
43,topic,352
50,topic,352
66,topic,352
70,topic,352
86,topic,352
88,topic,352
92,topic,352
95,topic,352
1,topic,353
8,topic,353
14,topic,353
22,topic,353
31,topic,353
33,topic,353
36,topic,353
43,topic,353
47,topic,353
58,topic,353
14,topic,354
18,topic,354
36,topic,354
39,topic,354
42,topic,354
53,topic,354
57,topic,354
69,topic,354
72,topic,354
90,topic,354
7,topic,355
14,topic,355
21,topic,355
22,topic,355
69,topic,355
74,topic,355
76,topic,355
80,topic,355
81,topic,355
16,topic,356
33,topic,356
41,topic,356
65,topic,356
85,topic,356
97,topic,356
99,topic,356
10,topic,357
18,topic,357
33,topic,357
42,topic,357
43,topic,357
48,topic,357
52,topic,357
68,topic,357
73,topic,357
15,topic,358
38,topic,358
42,topic,358
45,topic,358
47,topic,358
52,topic,358
66,topic,358
68,topic,358
84,topic,358
99,topic,358
10,topic,359
21,topic,359
26,topic,359
43,topic,359
44,topic,359
60,topic,359
61,topic,359
65,topic,359
68,topic,359
78,topic,359
89,topic,359
97,topic,359
1,topic,360
2,topic,360
14,topic,360
19,topic,360
32,topic,360
35,topic,360
38,topic,360
45,topic,360
46,topic,360
70,topic,360
72,topic,360
80,topic,360
87,topic,360
99,topic,360
0,topic,361
12,topic,361
20,topic,361
22,topic,361
35,topic,361
37,topic,361
42,topic,361
48,topic,361
50,topic,361
52,topic,361
63,topic,361
68,topic,361
72,topic,361
83,topic,361
86,topic,361
88,topic,361
94,topic,361
99,topic,361
16,topic,362
29,topic,362
55,topic,362
60,topic,362
68,topic,362
74,topic,362
77,topic,362
85,topic,362
7,topic,363
11,topic,363
21,topic,363
42,topic,363
47,topic,363
67,topic,363
87,topic,363
98,topic,363
4,topic,364
7,topic,364
39,topic,364
41,topic,364
21,topic,365
43,topic,365
47,topic,365
48,topic,365
53,topic,365
57,topic,365
66,topic,365
81,topic,365
94,topic,365
3,topic,366
4,topic,366
6,topic,366
12,topic,366
14,topic,366
21,topic,366
36,topic,366
41,topic,366
45,topic,366
46,topic,366
56,topic,366
61,topic,366
71,topic,366
93,topic,366
95,topic,366
26,topic,367
48,topic,367
52,topic,367
58,topic,367
61,topic,367
88,topic,367
89,topic,367
91,topic,367
93,topic,367
22,topic,368
26,topic,368
29,topic,368
51,topic,368
54,topic,368
67,topic,368
71,topic,368
72,topic,368
76,topic,368
94,topic,368
96,topic,368
3,topic,369
16,topic,369
18,topic,369
19,topic,369
33,topic,369
34,topic,369
37,topic,369
51,topic,369
52,topic,369
63,topic,369
93,topic,369
98,topic,369
0,topic,370
4,topic,370
32,topic,370
61,topic,370
71,topic,370
5,topic,371
15,topic,371
22,topic,371
23,topic,371
50,topic,371
56,topic,371
69,topic,371
72,topic,371
74,topic,371
76,topic,371
82,topic,371
91,topic,371
9,topic,372
17,topic,372
18,topic,372
22,topic,372
30,topic,372
52,topic,372
55,topic,372
6,topic,373
40,topic,373
41,topic,373
50,topic,373
51,topic,373
57,topic,373
60,topic,373
64,topic,373
92,topic,373
25,topic,374
26,topic,374
31,topic,374
34,topic,374
36,topic,374
42,topic,374
64,topic,374
65,topic,374
67,topic,374
73,topic,374
92,topic,374
93,topic,374
94,topic,374
0,topic,375
18,topic,375
34,topic,375
35,topic,375
36,topic,375
38,topic,375
45,topic,375
84,topic,375
1,topic,376
23,topic,376
29,topic,376
37,topic,376
54,topic,376
55,topic,376
59,topic,376
66,topic,376
74,topic,376
86,topic,376
15,topic,377
18,topic,377
26,topic,377
33,topic,377
36,topic,377
37,topic,377
50,topic,377
64,topic,377
82,topic,377
89,topic,377
92,topic,377
94,topic,377
1,topic,378
17,topic,378
20,topic,378
36,topic,378
39,topic,378
41,topic,378
46,topic,378
50,topic,378
51,topic,378
54,topic,378
59,topic,378
60,topic,378
70,topic,378
72,topic,378
81,topic,378
94,topic,378
6,topic,379
14,topic,379
19,topic,379
54,topic,379
58,topic,379
59,topic,379
76,topic,379
81,topic,379
98,topic,379
99,topic,379
48,topic,380
50,topic,380
53,topic,380
62,topic,380
63,topic,380
66,topic,380
80,topic,380
94,topic,380
5,topic,381
9,topic,381
10,topic,381
14,topic,381
34,topic,381
35,topic,381
43,topic,381
50,topic,381
56,topic,381
61,topic,381
70,topic,381
76,topic,381
81,topic,381
94,topic,381
97,topic,381
6,topic,382
15,topic,382
16,topic,382
17,topic,382
28,topic,382
30,topic,382
39,topic,382
52,topic,382
54,topic,382
56,topic,382
65,topic,382
74,topic,382
87,topic,382
3,topic,383
6,topic,383
8,topic,383
11,topic,383
17,topic,383
23,topic,383
47,topic,383
67,topic,383
85,topic,383
0,topic,384
3,topic,384
13,topic,384
16,topic,384
18,topic,384
27,topic,384
42,topic,384
51,topic,384
54,topic,384
88,topic,384
97,topic,384
4,topic,385
21,topic,385
37,topic,385
46,topic,385
61,topic,385
71,topic,385
99,topic,385
1,topic,386
18,topic,386
26,topic,386
31,topic,386
51,topic,386
52,topic,386
64,topic,386
71,topic,386
80,topic,386
31,topic,387
43,topic,387
52,topic,387
67,topic,387
68,topic,387
72,topic,387
73,topic,387
6,topic,388
21,topic,388
30,topic,388
37,topic,388
46,topic,388
78,topic,388
81,topic,388
92,topic,388
98,topic,388
18,topic,389
20,topic,389
22,topic,389
46,topic,389
97,topic,389
5,topic,390
14,topic,390
26,topic,390
27,topic,390
41,topic,390
43,topic,390
53,topic,390
56,topic,390
63,topic,390
64,topic,390
69,topic,390
80,topic,390
82,topic,390
91,topic,390
97,topic,390
8,topic,391
10,topic,391
13,topic,391
51,topic,391
54,topic,391
65,topic,391
73,topic,391
81,topic,391
1,topic,392
7,topic,392
11,topic,392
16,topic,392
22,topic,392
40,topic,392
44,topic,392
46,topic,392
47,topic,392
62,topic,392
85,topic,392
97,topic,392
31,topic,393
45,topic,393
50,topic,393
53,topic,393
67,topic,393
93,topic,393
99,topic,393
3,topic,394
4,topic,394
14,topic,394
23,topic,394
30,topic,394
31,topic,394
37,topic,394
46,topic,394
56,topic,394
60,topic,394
65,topic,394
73,topic,394
80,topic,394
22,topic,395
34,topic,395
67,topic,395
78,topic,395
87,topic,395
99,topic,395
12,topic,396
13,topic,396
17,topic,396
20,topic,396
21,topic,396
23,topic,396
39,topic,396
70,topic,396
72,topic,396
87,topic,396
2,topic,397
5,topic,397
7,topic,397
10,topic,397
30,topic,397
44,topic,397
63,topic,397
74,topic,397
82,topic,397
84,topic,397
91,topic,397
94,topic,397
6,topic,398
14,topic,398
17,topic,398
25,topic,398
61,topic,398
64,topic,398
76,topic,398
81,topic,398
82,topic,398
85,topic,398
92,topic,398
96,topic,398
2,topic,399
6,topic,399
23,topic,399
49,topic,399
58,topic,399
75,topic,399
78,topic,399
85,topic,399
96,topic,399
4,topic,400
6,topic,400
9,topic,400
26,topic,400
45,topic,400
46,topic,400
50,topic,400
65,topic,400
68,topic,400
80,topic,400
82,topic,400
1,topic,401
8,topic,401
14,topic,401
16,topic,401
27,topic,401
50,topic,401
60,topic,401
65,topic,401
67,topic,401
69,topic,401
92,topic,401
95,topic,401
