user,topic,tick
60,topic,197
75,topic,197
94,topic,197
98,topic,197
9,topic,198
11,topic,198
18,topic,198
29,topic,198
31,topic,198
35,topic,198
43,topic,198
48,topic,198
51,topic,198
59,topic,198
61,topic,198
65,topic,198
79,topic,198
6,topic,199
7,topic,199
8,topic,199
12,topic,199
29,topic,199
37,topic,199
5,topic,200
27,topic,200
59,topic,200
62,topic,200
66,topic,200
94,topic,200
34,topic,201
39,topic,201
46,topic,201
50,topic,201
55,topic,201
61,topic,201
69,topic,201
79,topic,201
87,topic,201
93,topic,201
99,topic,201
4,topic,202
6,topic,202
10,topic,202
20,topic,202
36,topic,202
44,topic,202
69,topic,202
70,topic,202
77,topic,202
81,topic,202
86,topic,202
91,topic,202
12,topic,203
21,topic,203
22,topic,203
29,topic,203
43,topic,203
50,topic,203
67,topic,203
96,topic,203
15,topic,204
18,topic,204
24,topic,204
31,topic,204
34,topic,204
35,topic,204
37,topic,204
61,topic,204
68,topic,204
83,topic,204
92,topic,204
1,topic,205
15,topic,205
18,topic,205
19,topic,205
33,topic,205
42,topic,205
45,topic,205
50,topic,205
59,topic,205
65,topic,205
66,topic,205
68,topic,205
71,topic,205
1,topic,206
11,topic,206
37,topic,206
44,topic,206
49,topic,206
53,topic,206
55,topic,206
57,topic,206
64,topic,206
85,topic,206
91,topic,206
98,topic,206
4,topic,207
28,topic,207
39,topic,207
44,topic,207
66,topic,207
87,topic,207
89,topic,207
90,topic,207
99,topic,207
1,topic,208
4,topic,208
8,topic,208
12,topic,208
16,topic,208
24,topic,208
25,topic,208
35,topic,208
40,topic,208
55,topic,208
59,topic,208
62,topic,208
84,topic,208
92,topic,208
94,topic,208
95,topic,208
21,topic,209
32,topic,209
53,topic,209
68,topic,209
70,topic,209
99,topic,209
1,topic,210
20,topic,210
25,topic,210
49,topic,210
57,topic,210
66,topic,210
68,topic,210
74,topic,210
80,topic,210
13,topic,211
21,topic,211
25,topic,211
26,topic,211
36,topic,211
70,topic,211
72,topic,211
76,topic,211
88,topic,211
6,topic,212
9,topic,212
11,topic,212
13,topic,212
15,topic,212
26,topic,212
45,topic,212
47,topic,212
59,topic,212
64,topic,212
71,topic,212
80,topic,212
82,topic,212
92,topic,212
96,topic,212
5,topic,213
9,topic,213
19,topic,213
26,topic,213
46,topic,213
54,topic,213
59,topic,213
69,topic,213
70,topic,213
6,topic,214
15,topic,214
19,topic,214
28,topic,214
35,topic,214
70,topic,214
83,topic,214
84,topic,214
92,topic,214
12,topic,215
22,topic,215
23,topic,215
28,topic,215
40,topic,215
48,topic,215
60,topic,215
63,topic,215
66,topic,215
70,topic,215
89,topic,215
8,topic,216
25,topic,216
26,topic,216
27,topic,216
44,topic,216
57,topic,216
82,topic,216
85,topic,216
89,topic,216
97,topic,216
1,topic,217
17,topic,217
21,topic,217
39,topic,217
40,topic,217
45,topic,217
52,topic,217
60,topic,217
61,topic,217
88,topic,217
92,topic,217
12,topic,218
21,topic,218
44,topic,218
81,topic,218
97,topic,218
98,topic,218
14,topic,219
16,topic,219
39,topic,219
44,topic,219
49,topic,219
63,topic,219
65,topic,219
1,topic,220
5,topic,220
6,topic,220
14,topic,220
15,topic,220
28,topic,220
52,topic,220
58,topic,220
80,topic,220
98,topic,220
13,topic,221
15,topic,221
44,topic,221
45,topic,221
62,topic,221
68,topic,221
70,topic,221
79,topic,221
80,topic,221
82,topic,221
92,topic,221
97,topic,221
1,topic,222
3,topic,222
9,topic,222
11,topic,222
14,topic,222
17,topic,222
18,topic,222
25,topic,222
38,topic,222
46,topic,222
55,topic,222
65,topic,222
78,topic,222
81,topic,222
83,topic,222
86,topic,222
17,topic,223
20,topic,223
32,topic,223
47,topic,223
48,topic,223
50,topic,223
60,topic,223
68,topic,223
79,topic,223
90,topic,223
8,topic,224
17,topic,224
25,topic,224
29,topic,224
42,topic,224
53,topic,224
54,topic,224
58,topic,224
62,topic,224
66,topic,224
73,topic,224
75,topic,224
78,topic,224
96,topic,224
10,topic,225
13,topic,225
22,topic,225
45,topic,225
70,topic,225
77,topic,225
79,topic,225
21,topic,226
33,topic,226
56,topic,226
78,topic,226
80,topic,226
95,topic,226
96,topic,226
3,topic,227
6,topic,227
37,topic,227
41,topic,227
45,topic,227
56,topic,227
69,topic,227
73,topic,227
79,topic,227
93,topic,227
1,topic,228
2,topic,228
11,topic,228
16,topic,228
18,topic,228
37,topic,228
44,topic,228
49,topic,228
57,topic,228
70,topic,228
85,topic,228
96,topic,228
98,topic,228
0,topic,229
1,topic,229
8,topic,229
9,topic,229
18,topic,229
22,topic,229
24,topic,229
30,topic,229
31,topic,229
46,topic,229
52,topic,229
65,topic,229
89,topic,229
99,topic,229
13,topic,230
14,topic,230
22,topic,230
23,topic,230
32,topic,230
40,topic,230
41,topic,230
42,topic,230
44,topic,230
53,topic,230
63,topic,230
66,topic,230
75,topic,230
0,topic,231
2,topic,231
8,topic,231
10,topic,231
40,topic,231
51,topic,231
67,topic,231
80,topic,231
93,topic,231
3,topic,232
22,topic,232
34,topic,232
56,topic,232
59,topic,232
60,topic,232
74,topic,232
80,topic,232
85,topic,232
86,topic,232
92,topic,232
1,topic,233
10,topic,233
11,topic,233
14,topic,233
26,topic,233
38,topic,233
57,topic,233
77,topic,233
94,topic,233
3,topic,234
6,topic,234
23,topic,234
33,topic,234
36,topic,234
42,topic,234
47,topic,234
61,topic,234
94,topic,234
97,topic,234
98,topic,234
32,topic,235
62,topic,235
63,topic,235
64,topic,235
86,topic,235
92,topic,235
15,topic,236
17,topic,236
32,topic,236
56,topic,236
57,topic,236
63,topic,236
64,topic,236
65,topic,236
66,topic,236
74,topic,236
75,topic,236
79,topic,236
90,topic,236
96,topic,236
11,topic,237
22,topic,237
32,topic,237
46,topic,237
57,topic,237
64,topic,237
75,topic,237
13,topic,238
17,topic,238
25,topic,238
26,topic,238
43,topic,238
45,topic,238
55,topic,238
66,topic,238
68,topic,238
79,topic,238
80,topic,238
82,topic,238
84,topic,238
95,topic,238
98,topic,238
11,topic,239
32,topic,239
39,topic,239
41,topic,239
49,topic,239
71,topic,239
75,topic,239
82,topic,239
85,topic,239
99,topic,239
8,topic,240
9,topic,240
20,topic,240
39,topic,240
40,topic,240
67,topic,240
72,topic,240
84,topic,240
10,topic,241
19,topic,241
24,topic,241
30,topic,241
39,topic,241
40,topic,241
43,topic,241
50,topic,241
69,topic,241
71,topic,241
81,topic,241
82,topic,241
85,topic,241
92,topic,241
93,topic,241
35,topic,242
39,topic,242
47,topic,242
48,topic,242
51,topic,242
53,topic,242
56,topic,242
62,topic,242
66,topic,242
85,topic,242
88,topic,242
91,topic,242
93,topic,242
95,topic,242
96,topic,242
1,topic,243
16,topic,243
21,topic,243
39,topic,243
42,topic,243
57,topic,243
64,topic,243
82,topic,243
94,topic,243
0,topic,244
5,topic,244
9,topic,244
21,topic,244
31,topic,244
35,topic,244
43,topic,244
53,topic,244
62,topic,244
8,topic,245
10,topic,245
17,topic,245
32,topic,245
38,topic,245
65,topic,245
69,topic,245
71,topic,245
77,topic,245
93,topic,245
0,topic,246
24,topic,246
27,topic,246
39,topic,246
53,topic,246
57,topic,246
58,topic,246
62,topic,246
68,topic,246
77,topic,246
1,topic,247
13,topic,247
16,topic,247
18,topic,247
68,topic,247
69,topic,247
75,topic,247
76,topic,247
88,topic,247
21,topic,248
31,topic,248
54,topic,248
60,topic,248
62,topic,248
69,topic,248
71,topic,248
74,topic,248
86,topic,248
89,topic,248
95,topic,248
98,topic,248
99,topic,248
4,topic,249
6,topic,249
7,topic,249
11,topic,249
46,topic,249
47,topic,249
57,topic,249
63,topic,249
65,topic,249
75,topic,249
92,topic,249
99,topic,249
0,topic,250
3,topic,250
13,topic,250
20,topic,250
45,topic,250
46,topic,250
51,topic,250
64,topic,250
68,topic,250
74,topic,250
88,topic,250
92,topic,250
6,topic,251
9,topic,251
29,topic,251
55,topic,251
57,topic,251
64,topic,251
75,topic,251
77,topic,251
78,topic,251
87,topic,251
0,topic,252
8,topic,252
45,topic,252
50,topic,252
51,topic,252
81,topic,252
84,topic,252
87,topic,252
98,topic,252
99,topic,252
1,topic,253
7,topic,253
29,topic,253
32,topic,253
39,topic,253
42,topic,253
56,topic,253
63,topic,253
71,topic,253
85,topic,253
92,topic,253
93,topic,253
8,topic,254
10,topic,254
17,topic,254
19,topic,254
24,topic,254
26,topic,254
36,topic,254
50,topic,254
56,topic,254
57,topic,254
68,topic,254
73,topic,254
77,topic,254
11,topic,255
14,topic,255
20,topic,255
27,topic,255
40,topic,255
43,topic,255
44,topic,255
46,topic,255
97,topic,255
99,topic,255
1,topic,256
2,topic,256
14,topic,256
23,topic,256
52,topic,256
53,topic,256
54,topic,256
68,topic,256
76,topic,256
80,topic,256
85,topic,256
25,topic,257
32,topic,257
37,topic,257
43,topic,257
77,topic,257
79,topic,257
2,topic,258
57,topic,258
76,topic,258
80,topic,258
83,topic,258
86,topic,258
92,topic,258
15,topic,259
23,topic,259
39,topic,259
40,topic,259
50,topic,259
52,topic,259
73,topic,259
92,topic,259
95,topic,259
7,topic,260
23,topic,260
27,topic,260
43,topic,260
47,topic,260
53,topic,260
58,topic,260
63,topic,260
82,topic,260
89,topic,260
97,topic,260
7,topic,261
9,topic,261
22,topic,261
26,topic,261
33,topic,261
44,topic,261
56,topic,261
83,topic,261
89,topic,261
4,topic,262
8,topic,262
38,topic,262
56,topic,262
75,topic,262
82,topic,262
89,topic,262
93,topic,262
99,topic,262
3,topic,263
10,topic,263
19,topic,263
21,topic,263
24,topic,263
36,topic,263
39,topic,263
45,topic,263
51,topic,263
53,topic,263
71,topic,263
88,topic,263
90,topic,263
20,topic,264
37,topic,264
54,topic,264
62,topic,264
73,topic,264
84,topic,264
85,topic,264
87,topic,264
4,topic,265
5,topic,265
7,topic,265
11,topic,265
18,topic,265
36,topic,265
39,topic,265
48,topic,265
53,topic,265
57,topic,265
60,topic,265
70,topic,265
79,topic,265
89,topic,265
92,topic,265
3,topic,266
6,topic,266
20,topic,266
25,topic,266
46,topic,266
52,topic,266
57,topic,266
61,topic,266
63,topic,266
78,topic,266
7,topic,267
36,topic,267
46,topic,267
53,topic,267
54,topic,267
57,topic,267
75,topic,267
79,topic,267
83,topic,267
0,topic,268
20,topic,268
26,topic,268
37,topic,268
41,topic,268
69,topic,268
72,topic,268
73,topic,268
76,topic,268
80,topic,268
89,topic,268
93,topic,268
98,topic,268
10,topic,269
15,topic,269
18,topic,269
19,topic,269
25,topic,269
36,topic,269
41,topic,269
50,topic,269
61,topic,269
79,topic,269
85,topic,269
88,topic,269
3,topic,270
33,topic,270
36,topic,270
38,topic,270
42,topic,270
47,topic,270
48,topic,270
49,topic,270
51,topic,270
55,topic,270
56,topic,270
79,topic,270
80,topic,270
86,topic,270
12,topic,271
26,topic,271
35,topic,271
54,topic,271
60,topic,271
72,topic,271
88,topic,271
95,topic,271
3,topic,272
4,topic,272
16,topic,272
24,topic,272
38,topic,272
60,topic,272
62,topic,272
64,topic,272
76,topic,272
92,topic,272
99,topic,272
12,topic,273
14,topic,273
18,topic,273
19,topic,273
22,topic,273
49,topic,273
54,topic,273
58,topic,273
74,topic,273
77,topic,273
86,topic,273
5,topic,274
17,topic,274
19,topic,274
20,topic,274
31,topic,274
44,topic,274
59,topic,274
72,topic,274
91,topic,274
95,topic,274
98,topic,274
3,topic,275
14,topic,275
18,topic,275
26,topic,275
28,topic,275
46,topic,275
57,topic,275
60,topic,275
79,topic,275
81,topic,275
88,topic,275
89,topic,275
91,topic,275
92,topic,275
12,topic,276
14,topic,276
49,topic,276
55,topic,276
61,topic,276
72,topic,276
80,topic,276
89,topic,276
4,topic,277
62,topic,277
66,topic,277
89,topic,277
96,topic,277
98,topic,277
10,topic,278
13,topic,278
14,topic,278
17,topic,278
36,topic,278
39,topic,278
45,topic,278
50,topic,278
65,topic,278
68,topic,278
76,topic,278
79,topic,278
82,topic,278
88,topic,278
91,topic,278
95,topic,278
0,topic,279
4,topic,279
34,topic,279
43,topic,279
55,topic,279
63,topic,279
68,topic,279
72,topic,279
75,topic,279
76,topic,279
80,topic,279
85,topic,279
86,topic,279
88,topic,279
91,topic,279
5,topic,280
9,topic,280
13,topic,280
14,topic,280
24,topic,280
49,topic,280
52,topic,280
59,topic,280
64,topic,280
69,topic,280
70,topic,280
88,topic,280
93,topic,280
96,topic,280
97,topic,280
5,topic,281
9,topic,281
18,topic,281
23,topic,281
24,topic,281
26,topic,281
71,topic,281
75,topic,281
78,topic,281
85,topic,281
92,topic,281
15,topic,282
33,topic,282
51,topic,282
56,topic,282
57,topic,282
65,topic,282
72,topic,282
86,topic,282
91,topic,282
95,topic,282
96,topic,282
8,topic,283
41,topic,283
46,topic,283
47,topic,283
53,topic,283
57,topic,283
61,topic,283
71,topic,283
79,topic,283
0,topic,284
10,topic,284
16,topic,284
18,topic,284
19,topic,284
79,topic,284
92,topic,284
93,topic,284
94,topic,284
95,topic,284
97,topic,284
7,topic,285
25,topic,285
32,topic,285
52,topic,285
60,topic,285
64,topic,285
83,topic,285
96,topic,285
98,topic,285
5,topic,286
37,topic,286
57,topic,286
72,topic,286
76,topic,286
78,topic,286
89,topic,286
94,topic,286
26,topic,287
40,topic,287
41,topic,287
55,topic,287
56,topic,287
69,topic,287
76,topic,287
79,topic,287
98,topic,287
99,topic,287
12,topic,288
21,topic,288
31,topic,288
35,topic,288
38,topic,288
42,topic,288
52,topic,288
53,topic,288
73,topic,288
74,topic,288
86,topic,288
94,topic,288
24,topic,289
50,topic,289
55,topic,289
61,topic,289
65,topic,289
69,topic,289
98,topic,289
27,topic,290
28,topic,290
44,topic,290
49,topic,290
55,topic,290
58,topic,290
63,topic,290
64,topic,290
66,topic,290
71,topic,290
72,topic,290
77,topic,290
80,topic,290
90,topic,290
91,topic,290
13,topic,291
31,topic,291
46,topic,291
56,topic,291
59,topic,291
66,topic,291
96,topic,291
15,topic,292
22,topic,292
33,topic,292
44,topic,292
77,topic,292
84,topic,292
88,topic,292
92,topic,292
97,topic,292
3,topic,293
11,topic,293
17,topic,293
31,topic,293
50,topic,293
60,topic,293
67,topic,293
74,topic,293
80,topic,293
81,topic,293
83,topic,293
85,topic,293
97,topic,293
98,topic,293
6,topic,294
17,topic,294
18,topic,294
19,topic,294
34,topic,294
50,topic,294
61,topic,294
68,topic,294
85,topic,294
88,topic,294
91,topic,294
99,topic,294
6,topic,295
8,topic,295
20,topic,295
25,topic,295
29,topic,295
35,topic,295
58,topic,295
63,topic,295
76,topic,295
81,topic,295
85,topic,295
3,topic,296
7,topic,296
19,topic,296
23,topic,296
24,topic,296
29,topic,296
35,topic,296
43,topic,296
52,topic,296
65,topic,296
88,topic,296
94,topic,296
30,topic,297
39,topic,297
47,topic,297
49,topic,297
59,topic,297
73,topic,297
82,topic,297
88,topic,297
99,topic,297
1,topic,298
5,topic,298
17,topic,298
22,topic,298
33,topic,298
67,topic,298
74,topic,298
81,topic,298
8,topic,299
31,topic,299
35,topic,299
51,topic,299
54,topic,299
58,topic,299
62,topic,299
66,topic,299
76,topic,299
98,topic,299
2,topic,300
24,topic,300
27,topic,300
61,topic,300
67,topic,300
82,topic,300
89,topic,300
91,topic,300
95,topic,300
2,topic,301
40,topic,301
55,topic,301
66,topic,301
68,topic,301
72,topic,301
74,topic,301
76,topic,301
77,topic,301
83,topic,301
5,topic,302
12,topic,302
24,topic,302
25,topic,302
29,topic,302
34,topic,302
35,topic,302
42,topic,302
59,topic,302
69,topic,302
95,topic,302
0,topic,303
23,topic,303
25,topic,303
28,topic,303
29,topic,303
41,topic,303
73,topic,303
76,topic,303
77,topic,303
78,topic,303
9,topic,304
41,topic,304
78,topic,304
54,topic,305
59,topic,305
78,topic,305
99,topic,305
10,topic,306
36,topic,306
44,topic,306
45,topic,306
60,topic,306
61,topic,306
68,topic,306
73,topic,306
79,topic,306
83,topic,306
86,topic,306
90,topic,306
91,topic,306
8,topic,307
24,topic,307
55,topic,307
65,topic,307
75,topic,307
84,topic,307
91,topic,307
92,topic,307
12,topic,308
14,topic,308
25,topic,308
40,topic,308
42,topic,308
44,topic,308
60,topic,308
76,topic,308
78,topic,308
88,topic,308
0,topic,309
18,topic,309
33,topic,309
48,topic,309
62,topic,309
69,topic,309
29,topic,310
30,topic,310
52,topic,310
64,topic,310
69,topic,310
76,topic,310
16,topic,311
31,topic,311
44,topic,311
47,topic,311
51,topic,311
67,topic,311
72,topic,311
92,topic,311
0,topic,312
10,topic,312
26,topic,312
46,topic,312
49,topic,312
53,topic,312
55,topic,312
57,topic,312
61,topic,312
65,topic,312
86,topic,312
93,topic,312
1,topic,313
7,topic,313
34,topic,313
49,topic,313
50,topic,313
54,topic,313
55,topic,313
59,topic,313
62,topic,313
67,topic,313
69,topic,313
71,topic,313
84,topic,313
3,topic,314
6,topic,314
16,topic,314
27,topic,314
47,topic,314
52,topic,314
55,topic,314
69,topic,314
77,topic,314
87,topic,314
91,topic,314
94,topic,314
95,topic,314
10,topic,315
25,topic,315
33,topic,315
62,topic,315
70,topic,315
79,topic,315
84,topic,315
94,topic,315
4,topic,316
5,topic,316
11,topic,316
13,topic,316
25,topic,316
30,topic,316
32,topic,316
41,topic,316
45,topic,316
46,topic,316
61,topic,316
72,topic,316
94,topic,316
95,topic,316
20,topic,317
40,topic,317
42,topic,317
45,topic,317
65,topic,317
69,topic,317
73,topic,317
75,topic,317
84,topic,317
95,topic,317
97,topic,317
8,topic,318
29,topic,318
37,topic,318
76,topic,318
92,topic,318
97,topic,318
14,topic,319
20,topic,319
34,topic,319
37,topic,319
50,topic,319
53,topic,319
60,topic,319
61,topic,319
81,topic,319
96,topic,319
97,topic,319
0,topic,320
2,topic,320
17,topic,320
31,topic,320
32,topic,320
40,topic,320
50,topic,320
52,topic,320
59,topic,320
64,topic,320
82,topic,320
87,topic,320
10,topic,321
21,topic,321
26,topic,321
47,topic,321
49,topic,321
53,topic,321
54,topic,321
68,topic,321
83,topic,321
0,topic,322
5,topic,322
7,topic,322
13,topic,322
18,topic,322
25,topic,322
65,topic,322
70,topic,322
72,topic,322
73,topic,322
11,topic,323
12,topic,323
17,topic,323
24,topic,323
37,topic,323
38,topic,323
39,topic,323
40,topic,323
56,topic,323
61,topic,323
69,topic,323
86,topic,323
7,topic,324
10,topic,324
30,topic,324
34,topic,324
49,topic,324
60,topic,324
61,topic,324
65,topic,324
66,topic,324
98,topic,324
10,topic,325
13,topic,325
16,topic,325
23,topic,325
30,topic,325
56,topic,325
87,topic,325
96,topic,325
14,topic,326
17,topic,326
30,topic,326
61,topic,326
62,topic,326
63,topic,326
74,topic,326
75,topic,326
77,topic,326
85,topic,326
88,topic,326
92,topic,326
8,topic,327
11,topic,327
17,topic,327
22,topic,327
26,topic,327
35,topic,327
38,topic,327
42,topic,327
52,topic,327
57,topic,327
60,topic,327
74,topic,327
98,topic,327
4,topic,328
5,topic,328
34,topic,328
44,topic,328
49,topic,328
51,topic,328
59,topic,328
64,topic,328
70,topic,328
80,topic,328
25,topic,329
46,topic,329
47,topic,329
59,topic,329
66,topic,329
75,topic,329
82,topic,329
99,topic,329
0,topic,330
13,topic,330
31,topic,330
33,topic,330
38,topic,330
51,topic,330
57,topic,330
58,topic,330
62,topic,330
64,topic,330
90,topic,330
93,topic,330
4,topic,331
9,topic,331
16,topic,331
21,topic,331
26,topic,331
34,topic,331
39,topic,331
41,topic,331
50,topic,331
52,topic,331
71,topic,331
87,topic,331
8,topic,332
13,topic,332
16,topic,332
25,topic,332
33,topic,332
45,topic,332
50,topic,332
65,topic,332
73,topic,332
77,topic,332
81,topic,332
98,topic,332
4,topic,333
19,topic,333
35,topic,333
37,topic,333
43,topic,333
47,topic,333
51,topic,333
65,topic,333
68,topic,333
97,topic,333
15,topic,334
21,topic,334
31,topic,334
45,topic,334
46,topic,334
54,topic,334
55,topic,334
62,topic,334
65,topic,334
73,topic,334
92,topic,334
7,topic,335
12,topic,335
16,topic,335
24,topic,335
28,topic,335
33,topic,335
54,topic,335
62,topic,335
71,topic,335
77,topic,335
95,topic,335
96,topic,335
4,topic,336
10,topic,336
11,topic,336
28,topic,336
31,topic,336
36,topic,336
40,topic,336
66,topic,336
75,topic,336
98,topic,336
6,topic,337
13,topic,337
21,topic,337
27,topic,337
48,topic,337
60,topic,337
62,topic,337
73,topic,337
85,topic,337
87,topic,337
0,topic,338
11,topic,338
22,topic,338
33,topic,338
43,topic,338
59,topic,338
64,topic,338
75,topic,338
13,topic,339
19,topic,339
23,topic,339
27,topic,339
37,topic,339
47,topic,339
48,topic,339
54,topic,339
61,topic,339
73,topic,339
82,topic,339
92,topic,339
0,topic,340
3,topic,340
11,topic,340
21,topic,340
26,topic,340
30,topic,340
50,topic,340
51,topic,340
58,topic,340
63,topic,340
69,topic,340
71,topic,340
83,topic,340
88,topic,340
23,topic,341
26,topic,341
57,topic,341
58,topic,341
62,topic,341
73,topic,341
78,topic,341
82,topic,341
88,topic,341
12,topic,342
22,topic,342
31,topic,342
32,topic,342
39,topic,342
66,topic,342
86,topic,342
95,topic,342
3,topic,343
4,topic,343
7,topic,343
13,topic,343
58,topic,343
62,topic,343
64,topic,343
74,topic,343
78,topic,343
79,topic,343
89,topic,343
3,topic,344
10,topic,344
24,topic,344
30,topic,344
35,topic,344
37,topic,344
45,topic,344
58,topic,344
86,topic,344
89,topic,344
91,topic,344
1,topic,345
6,topic,345
21,topic,345
38,topic,345
40,topic,345
56,topic,345
66,topic,345
73,topic,345
83,topic,345
90,topic,345
96,topic,345
0,topic,346
1,topic,346
2,topic,346
5,topic,346
25,topic,346
35,topic,346
37,topic,346
43,topic,346
44,topic,346
74,topic,346
75,topic,346
96,topic,346
39,topic,347
48,topic,347
64,topic,347
65,topic,347
73,topic,347
74,topic,347
83,topic,347
91,topic,347
98,topic,347
7,topic,348
8,topic,348
15,topic,348
17,topic,348
34,topic,348
35,topic,348
50,topic,348
69,topic,348
70,topic,348
74,topic,348
77,topic,348
93,topic,348
2,topic,349
9,topic,349
18,topic,349
36,topic,349
38,topic,349
47,topic,349
57,topic,349
70,topic,349
75,topic,349
4,topic,350
9,topic,350
13,topic,350
17,topic,350
43,topic,350
47,topic,350
62,topic,350
72,topic,350
29,topic,351
32,topic,351
56,topic,351
67,topic,351
75,topic,351
83,topic,351
84,topic,351
88,topic,351
93,topic,351
94,topic,351
98,topic,351
8,topic,352
18,topic,352
22,topic,352
25,topic,352
54,topic,352
55,topic,352
72,topic,352
88,topic,352
95,topic,352
13,topic,353
18,topic,353
23,topic,353
26,topic,353
36,topic,353
54,topic,353
57,topic,353
61,topic,353
63,topic,353
64,topic,353
68,topic,353
90,topic,353
3,topic,354
5,topic,354
13,topic,354
25,topic,354
39,topic,354
61,topic,354
67,topic,354
72,topic,354
75,topic,354
96,topic,354
1,topic,355
14,topic,355
36,topic,355
56,topic,355
70,topic,355
79,topic,355
3,topic,356
25,topic,356
33,topic,356
41,topic,356
47,topic,356
50,topic,356
68,topic,356
76,topic,356
82,topic,356
92,topic,356
97,topic,356
2,topic,357
6,topic,357
10,topic,357
15,topic,357
16,topic,357
41,topic,357
72,topic,357
83,topic,357
84,topic,357
1,topic,358
11,topic,358
32,topic,358
37,topic,358
54,topic,358
62,topic,358
70,topic,358
73,topic,358
87,topic,358
93,topic,358
97,topic,358
26,topic,359
37,topic,359
48,topic,359
57,topic,359
77,topic,359
87,topic,359
98,topic,359
2,topic,360
6,topic,360
16,topic,360
23,topic,360
24,topic,360
46,topic,360
52,topic,360
69,topic,360
80,topic,360
81,topic,360
88,topic,360
94,topic,360
22,topic,361
32,topic,361
36,topic,361
38,topic,361
41,topic,361
47,topic,361
54,topic,361
59,topic,361
62,topic,361
75,topic,361
79,topic,361
86,topic,361
90,topic,361
96,topic,361
3,topic,362
4,topic,362
5,topic,362
14,topic,362
38,topic,362
71,topic,362
78,topic,362
14,topic,363
18,topic,363
22,topic,363
23,topic,363
27,topic,363
42,topic,363
43,topic,363
52,topic,363
0,topic,364
23,topic,364
36,topic,364
46,topic,364
47,topic,364
68,topic,364
69,topic,364
82,topic,364
84,topic,364
90,topic,364
11,topic,365
16,topic,365
18,topic,365
19,topic,365
44,topic,365
45,topic,365
47,topic,365
49,topic,365
59,topic,365
64,topic,365
71,topic,365
75,topic,365
17,topic,366
22,topic,366
24,topic,366
28,topic,366
51,topic,366
73,topic,366
11,topic,367
18,topic,367
21,topic,367
39,topic,367
43,topic,367
48,topic,367
50,topic,367
57,topic,367
63,topic,367
70,topic,367
72,topic,367
84,topic,367
0,topic,368
5,topic,368
18,topic,368
21,topic,368
28,topic,368
51,topic,368
52,topic,368
54,topic,368
18,topic,369
38,topic,369
42,topic,369
44,topic,369
49,topic,369
51,topic,369
53,topic,369
56,topic,369
58,topic,369
67,topic,369
79,topic,369
81,topic,369
84,topic,369
97,topic,369
0,topic,370
5,topic,370
7,topic,370
29,topic,370
31,topic,370
32,topic,370
51,topic,370
56,topic,370
71,topic,370
82,topic,370
88,topic,370
0,topic,371
2,topic,371
5,topic,371
6,topic,371
8,topic,371
11,topic,371
13,topic,371
17,topic,371
21,topic,371
23,topic,371
38,topic,371
50,topic,371
57,topic,371
63,topic,371
73,topic,371
89,topic,371
93,topic,371
94,topic,371
1,topic,372
2,topic,372
6,topic,372
15,topic,372
35,topic,372
41,topic,372
56,topic,372
59,topic,372
85,topic,372
89,topic,372
99,topic,372
5,topic,373
10,topic,373
15,topic,373
22,topic,373
26,topic,373
27,topic,373
55,topic,373
58,topic,373
67,topic,373
71,topic,373
72,topic,373
75,topic,373
76,topic,373
80,topic,373
84,topic,373
91,topic,373
99,topic,373
29,topic,374
31,topic,374
32,topic,374
50,topic,374
54,topic,374
70,topic,374
75,topic,374
78,topic,374
82,topic,374
0,topic,375
11,topic,375
33,topic,375
36,topic,375
37,topic,375
39,topic,375
59,topic,375
61,topic,375
72,topic,375
82,topic,375
0,topic,376
9,topic,376
23,topic,376
26,topic,376
28,topic,376
36,topic,376
39,topic,376
52,topic,376
81,topic,376
87,topic,376
88,topic,376
94,topic,376
96,topic,376
18,topic,377
43,topic,377
45,topic,377
59,topic,377
77,topic,377
9,topic,378
36,topic,378
56,topic,378
85,topic,378
94,topic,378
10,topic,379
20,topic,379
24,topic,379
36,topic,379
37,topic,379
48,topic,379
63,topic,379
66,topic,379
68,topic,379
73,topic,379
8,topic,380
9,topic,380
18,topic,380
32,topic,380
37,topic,380
42,topic,380
49,topic,380
52,topic,380
54,topic,380
57,topic,380
62,topic,380
69,topic,380
97,topic,380
99,topic,380
6,topic,381
9,topic,381
12,topic,381
17,topic,381
22,topic,381
24,topic,381
25,topic,381
40,topic,381
44,topic,381
55,topic,381
63,topic,381
76,topic,381
81,topic,381
86,topic,381
99,topic,381
14,topic,382
25,topic,382
42,topic,382
58,topic,382
72,topic,382
82,topic,382
89,topic,382
90,topic,382
94,topic,382
0,topic,383
25,topic,383
34,topic,383
42,topic,383
54,topic,383
76,topic,383
78,topic,383
84,topic,383
90,topic,383
92,topic,383
7,topic,384
25,topic,384
57,topic,384
63,topic,384
69,topic,384
81,topic,384
88,topic,384
1,topic,385
45,topic,385
48,topic,385
49,topic,385
76,topic,385
89,topic,385
95,topic,385
96,topic,385
4,topic,386
12,topic,386
27,topic,386
52,topic,386
71,topic,386
85,topic,386
91,topic,386
0,topic,387
1,topic,387
18,topic,387
19,topic,387
22,topic,387
28,topic,387
31,topic,387
42,topic,387
45,topic,387
57,topic,387
67,topic,387
79,topic,387
6,topic,388
22,topic,388
27,topic,388
39,topic,388
40,topic,388
73,topic,388
98,topic,388
17,topic,389
18,topic,389
42,topic,389
51,topic,389
55,topic,389
66,topic,389
67,topic,389
68,topic,389
85,topic,389
92,topic,389
97,topic,389
99,topic,389
7,topic,390
9,topic,390
