user,topic,tick
13,topic,199
33,topic,199
35,topic,199
49,topic,199
9,topic,200
27,topic,200
32,topic,200
51,topic,200
52,topic,200
53,topic,200
74,topic,200
86,topic,200
88,topic,200
92,topic,200
4,topic,201
5,topic,201
11,topic,201
34,topic,201
43,topic,201
45,topic,201
49,topic,201
68,topic,201
77,topic,201
95,topic,201
99,topic,201
0,topic,202
13,topic,202
24,topic,202
28,topic,202
29,topic,202
30,topic,202
34,topic,202
45,topic,202
65,topic,202
83,topic,202
88,topic,202
93,topic,202
0,topic,203
13,topic,203
19,topic,203
23,topic,203
48,topic,203
50,topic,203
58,topic,203
78,topic,203
92,topic,203
5,topic,204
8,topic,204
9,topic,204
31,topic,204
36,topic,204
47,topic,204
49,topic,204
51,topic,204
53,topic,204
59,topic,204
66,topic,204
85,topic,204
90,topic,204
92,topic,204
95,topic,204
4,topic,205
6,topic,205
8,topic,205
14,topic,205
39,topic,205
41,topic,205
53,topic,205
68,topic,205
98,topic,205
27,topic,206
35,topic,206
39,topic,206
46,topic,206
66,topic,206
73,topic,206
82,topic,206
90,topic,206
92,topic,206
13,topic,207
21,topic,207
27,topic,207
35,topic,207
44,topic,207
50,topic,207
66,topic,207
73,topic,207
86,topic,207
94,topic,207
95,topic,207
5,topic,208
11,topic,208
32,topic,208
35,topic,208
39,topic,208
53,topic,208
80,topic,208
97,topic,208
25,topic,209
27,topic,209
32,topic,209
43,topic,209
63,topic,209
65,topic,209
67,topic,209
68,topic,209
71,topic,209
80,topic,209
84,topic,209
93,topic,209
5,topic,210
19,topic,210
21,topic,210
23,topic,210
27,topic,210
32,topic,210
41,topic,210
42,topic,210
84,topic,210
86,topic,210
5,topic,211
18,topic,211
19,topic,211
24,topic,211
34,topic,211
45,topic,211
55,topic,211
57,topic,211
68,topic,211
72,topic,211
85,topic,211
97,topic,211
0,topic,212
3,topic,212
12,topic,212
16,topic,212
21,topic,212
33,topic,212
42,topic,212
43,topic,212
57,topic,212
64,topic,212
76,topic,212
77,topic,212
1,topic,213
2,topic,213
7,topic,213
15,topic,213
19,topic,213
25,topic,213
28,topic,213
36,topic,213
48,topic,213
55,topic,213
66,topic,213
71,topic,213
83,topic,213
23,topic,214
25,topic,214
37,topic,214
93,topic,214
98,topic,214
2,topic,215
6,topic,215
14,topic,215
25,topic,215
36,topic,215
57,topic,215
76,topic,215
77,topic,215
79,topic,215
84,topic,215
87,topic,215
89,topic,215
97,topic,215
98,topic,215
2,topic,216
7,topic,216
14,topic,216
27,topic,216
32,topic,216
35,topic,216
37,topic,216
50,topic,216
51,topic,216
57,topic,216
90,topic,216
3,topic,217
18,topic,217
22,topic,217
23,topic,217
35,topic,217
43,topic,217
58,topic,217
65,topic,217
70,topic,217
72,topic,217
83,topic,217
86,topic,217
5,topic,218
8,topic,218
18,topic,218
20,topic,218
24,topic,218
50,topic,218
57,topic,218
61,topic,218
62,topic,218
69,topic,218
76,topic,218
18,topic,219
46,topic,219
64,topic,219
83,topic,219
95,topic,219
1,topic,220
25,topic,220
27,topic,220
38,topic,220
39,topic,220
56,topic,220
69,topic,220
89,topic,220
41,topic,221
44,topic,221
51,topic,221
89,topic,221
94,topic,221
0,topic,222
4,topic,222
17,topic,222
29,topic,222
33,topic,222
46,topic,222
48,topic,222
52,topic,222
56,topic,222
57,topic,222
84,topic,222
85,topic,222
30,topic,223
31,topic,223
39,topic,223
58,topic,223
61,topic,223
62,topic,223
2,topic,224
17,topic,224
21,topic,224
49,topic,224
51,topic,224
53,topic,224
57,topic,224
60,topic,224
65,topic,224
68,topic,224
73,topic,224
75,topic,224
77,topic,224
84,topic,224
98,topic,224
4,topic,225
6,topic,225
32,topic,225
46,topic,225
57,topic,225
59,topic,225
99,topic,225
4,topic,226
12,topic,226
17,topic,226
18,topic,226
35,topic,226
40,topic,226
42,topic,226
47,topic,226
68,topic,226
70,topic,226
97,topic,226
9,topic,227
14,topic,227
27,topic,227
34,topic,227
38,topic,227
48,topic,227
62,topic,227
63,topic,227
65,topic,227
67,topic,227
72,topic,227
88,topic,227
9,topic,228
10,topic,228
18,topic,228
28,topic,228
67,topic,228
88,topic,228
90,topic,228
98,topic,228
99,topic,228
1,topic,229
8,topic,229
11,topic,229
16,topic,229
34,topic,229
61,topic,229
66,topic,229
79,topic,229
84,topic,229
16,topic,230
22,topic,230
34,topic,230
49,topic,230
53,topic,230
66,topic,230
81,topic,230
93,topic,230
98,topic,230
23,topic,231
24,topic,231
26,topic,231
50,topic,231
57,topic,231
63,topic,231
68,topic,231
69,topic,231
79,topic,231
0,topic,232
6,topic,232
17,topic,232
25,topic,232
47,topic,232
52,topic,232
59,topic,232
69,topic,232
80,topic,232
88,topic,232
92,topic,232
8,topic,233
10,topic,233
17,topic,233
19,topic,233
23,topic,233
25,topic,233
40,topic,233
61,topic,233
75,topic,233
80,topic,233
89,topic,233
91,topic,233
95,topic,233
0,topic,234
9,topic,234
11,topic,234
32,topic,234
46,topic,234
53,topic,234
63,topic,234
64,topic,234
95,topic,234
99,topic,234
12,topic,235
44,topic,235
47,topic,235
48,topic,235
53,topic,235
54,topic,235
59,topic,235
63,topic,235
67,topic,235
73,topic,235
82,topic,235
84,topic,235
96,topic,235
97,topic,235
0,topic,236
8,topic,236
29,topic,236
38,topic,236
51,topic,236
57,topic,236
60,topic,236
70,topic,236
74,topic,236
80,topic,236
84,topic,236
92,topic,236
9,topic,237
26,topic,237
30,topic,237
38,topic,237
41,topic,237
51,topic,237
55,topic,237
64,topic,237
68,topic,237
70,topic,237
78,topic,237
87,topic,237
96,topic,237
0,topic,238
17,topic,238
19,topic,238
25,topic,238
27,topic,238
43,topic,238
44,topic,238
84,topic,238
92,topic,238
3,topic,239
15,topic,239
27,topic,239
24,topic,240
25,topic,240
27,topic,240
28,topic,240
40,topic,240
44,topic,240
49,topic,240
54,topic,240
56,topic,240
74,topic,240
79,topic,240
81,topic,240
84,topic,240
86,topic,240
97,topic,240
36,topic,241
41,topic,241
53,topic,241
71,topic,241
73,topic,241
76,topic,241
80,topic,241
89,topic,241
98,topic,241
1,topic,242
7,topic,242
8,topic,242
10,topic,242
12,topic,242
15,topic,242
17,topic,242
23,topic,242
34,topic,242
44,topic,242
49,topic,242
76,topic,242
77,topic,242
89,topic,242
96,topic,242
2,topic,243
4,topic,243
7,topic,243
11,topic,243
16,topic,243
19,topic,243
21,topic,243
24,topic,243
28,topic,243
47,topic,243
49,topic,243
57,topic,243
66,topic,243
93,topic,243
99,topic,243
4,topic,244
6,topic,244
16,topic,244
76,topic,244
80,topic,244
86,topic,244
92,topic,244
4,topic,245
5,topic,245
9,topic,245
16,topic,245
17,topic,245
43,topic,245
45,topic,245
49,topic,245
59,topic,245
71,topic,245
21,topic,246
54,topic,246
67,topic,246
82,topic,246
97,topic,246
3,topic,247
7,topic,247
11,topic,247
47,topic,247
53,topic,247
54,topic,247
57,topic,247
60,topic,247
69,topic,247
72,topic,247
73,topic,247
83,topic,247
94,topic,247
5,topic,248
15,topic,248
30,topic,248
32,topic,248
42,topic,248
43,topic,248
51,topic,248
66,topic,248
2,topic,249
18,topic,249
36,topic,249
40,topic,249
45,topic,249
51,topic,249
54,topic,249
60,topic,249
64,topic,249
32,topic,250
39,topic,250
42,topic,250
46,topic,250
52,topic,250
77,topic,250
82,topic,250
88,topic,250
91,topic,250
0,topic,251
3,topic,251
26,topic,251
32,topic,251
38,topic,251
45,topic,251
55,topic,251
71,topic,251
74,topic,251
78,topic,251
85,topic,251
87,topic,251
5,topic,252
11,topic,252
17,topic,252
19,topic,252
49,topic,252
50,topic,252
51,topic,252
83,topic,252
89,topic,252
92,topic,252
95,topic,252
4,topic,253
39,topic,253
51,topic,253
56,topic,253
73,topic,253
79,topic,253
90,topic,253
91,topic,253
96,topic,253
9,topic,254
28,topic,254
29,topic,254
32,topic,254
81,topic,254
83,topic,254
2,topic,255
15,topic,255
35,topic,255
52,topic,255
72,topic,255
90,topic,255
3,topic,256
4,topic,256
6,topic,256
8,topic,256
15,topic,256
18,topic,256
32,topic,256
45,topic,256
49,topic,256
54,topic,256
56,topic,256
64,topic,256
70,topic,256
80,topic,256
81,topic,256
86,topic,256
16,topic,257
24,topic,257
28,topic,257
30,topic,257
38,topic,257
69,topic,257
76,topic,257
77,topic,257
78,topic,257
86,topic,257
22,topic,258
31,topic,258
45,topic,258
49,topic,258
58,topic,258
61,topic,258
66,topic,258
86,topic,258
88,topic,258
95,topic,258
3,topic,259
13,topic,259
26,topic,259
41,topic,259
56,topic,259
59,topic,259
73,topic,259
77,topic,259
85,topic,259
87,topic,259
99,topic,259
20,topic,260
27,topic,260
28,topic,260
30,topic,260
40,topic,260
42,topic,260
54,topic,260
70,topic,260
76,topic,260
90,topic,260
97,topic,260
99,topic,260
10,topic,261
13,topic,261
28,topic,261
33,topic,261
35,topic,261
52,topic,261
68,topic,261
70,topic,261
73,topic,261
78,topic,261
80,topic,261
89,topic,261
6,topic,262
7,topic,262
28,topic,262
30,topic,262
37,topic,262
42,topic,262
53,topic,262
58,topic,262
60,topic,262
64,topic,262
65,topic,262
72,topic,262
79,topic,262
12,topic,263
18,topic,263
27,topic,263
31,topic,263
50,topic,263
67,topic,263
70,topic,263
88,topic,263
89,topic,263
2,topic,264
18,topic,264
21,topic,264
33,topic,264
37,topic,264
42,topic,264
49,topic,264
54,topic,264
59,topic,264
86,topic,264
14,topic,265
60,topic,265
65,topic,265
82,topic,265
89,topic,265
0,topic,266
8,topic,266
18,topic,266
26,topic,266
27,topic,266
28,topic,266
37,topic,266
39,topic,266
41,topic,266
43,topic,266
46,topic,266
60,topic,266
75,topic,266
4,topic,267
9,topic,267
20,topic,267
28,topic,267
31,topic,267
35,topic,267
38,topic,267
43,topic,267
79,topic,267
7,topic,268
8,topic,268
19,topic,268
22,topic,268
33,topic,268
68,topic,268
75,topic,268
83,topic,268
90,topic,268
97,topic,268
1,topic,269
4,topic,269
7,topic,269
18,topic,269
19,topic,269
26,topic,269
32,topic,269
33,topic,269
34,topic,269
48,topic,269
53,topic,269
58,topic,269
84,topic,269
88,topic,269
90,topic,269
3,topic,270
5,topic,270
6,topic,270
40,topic,270
43,topic,270
65,topic,270
86,topic,270
89,topic,270
90,topic,270
91,topic,270
92,topic,270
94,topic,270
95,topic,270
99,topic,270
8,topic,271
29,topic,271
40,topic,271
52,topic,271
58,topic,271
66,topic,271
73,topic,271
76,topic,271
99,topic,271
9,topic,272
13,topic,272
14,topic,272
19,topic,272
32,topic,272
33,topic,272
40,topic,272
46,topic,272
60,topic,272
62,topic,272
87,topic,272
96,topic,272
99,topic,272
14,topic,273
16,topic,273
18,topic,273
26,topic,273
50,topic,273
56,topic,273
78,topic,273
96,topic,273
8,topic,274
32,topic,274
53,topic,274
11,topic,275
12,topic,275
25,topic,275
26,topic,275
34,topic,275
65,topic,275
86,topic,275
88,topic,275
91,topic,275
92,topic,275
93,topic,275
96,topic,275
4,topic,276
7,topic,276
8,topic,276
12,topic,276
18,topic,276
19,topic,276
36,topic,276
40,topic,276
45,topic,276
63,topic,276
67,topic,276
88,topic,276
89,topic,276
94,topic,276
6,topic,277
11,topic,277
19,topic,277
29,topic,277
30,topic,277
44,topic,277
51,topic,277
66,topic,277
71,topic,277
72,topic,277
75,topic,277
88,topic,277
3,topic,278
30,topic,278
45,topic,278
49,topic,278
57,topic,278
80,topic,278
91,topic,278
92,topic,278
93,topic,278
96,topic,278
2,topic,279
7,topic,279
20,topic,279
37,topic,279
51,topic,279
52,topic,279
70,topic,279
73,topic,279
80,topic,279
91,topic,279
3,topic,280
6,topic,280
11,topic,280
15,topic,280
37,topic,280
41,topic,280
45,topic,280
53,topic,280
56,topic,280
57,topic,280
61,topic,280
81,topic,280
91,topic,280
96,topic,280
24,topic,281
28,topic,281
30,topic,281
31,topic,281
50,topic,281
74,topic,281
16,topic,282
24,topic,282
27,topic,282
39,topic,282
41,topic,282
45,topic,282
73,topic,282
74,topic,282
77,topic,282
81,topic,282
0,topic,283
1,topic,283
17,topic,283
28,topic,283
42,topic,283
52,topic,283
57,topic,283
65,topic,283
75,topic,283
80,topic,283
81,topic,283
89,topic,283
97,topic,283
6,topic,284
7,topic,284
10,topic,284
44,topic,284
67,topic,284
71,topic,284
91,topic,284
3,topic,285
14,topic,285
16,topic,285
24,topic,285
28,topic,285
43,topic,285
65,topic,285
72,topic,285
76,topic,285
82,topic,285
86,topic,285
9,topic,286
18,topic,286
22,topic,286
45,topic,286
63,topic,286
72,topic,286
82,topic,286
85,topic,286
95,topic,286
5,topic,287
9,topic,287
10,topic,287
35,topic,287
39,topic,287
47,topic,287
81,topic,287
84,topic,287
91,topic,287
97,topic,287
9,topic,288
31,topic,288
32,topic,288
34,topic,288
39,topic,288
51,topic,288
53,topic,288
56,topic,288
63,topic,288
76,topic,288
91,topic,288
95,topic,288
2,topic,289
9,topic,289
13,topic,289
19,topic,289
24,topic,289
57,topic,289
8,topic,290
10,topic,290
20,topic,290
33,topic,290
42,topic,290
55,topic,290
61,topic,290
62,topic,290
63,topic,290
64,topic,290
82,topic,290
85,topic,290
96,topic,290
2,topic,291
4,topic,291
13,topic,291
45,topic,291
46,topic,291
58,topic,291
65,topic,291
68,topic,291
69,topic,291
70,topic,291
71,topic,291
92,topic,291
95,topic,291
8,topic,292
40,topic,292
48,topic,292
57,topic,292
72,topic,292
82,topic,292
88,topic,292
0,topic,293
7,topic,293
40,topic,293
50,topic,293
55,topic,293
60,topic,293
65,topic,293
86,topic,293
98,topic,293
12,topic,294
40,topic,294
59,topic,294
69,topic,294
92,topic,294
9,topic,295
18,topic,295
23,topic,295
25,topic,295
48,topic,295
55,topic,295
59,topic,295
61,topic,295
69,topic,295
90,topic,295
97,topic,295
0,topic,296
5,topic,296
12,topic,296
15,topic,296
23,topic,296
28,topic,296
45,topic,296
50,topic,296
62,topic,296
79,topic,296
99,topic,296
1,topic,297
8,topic,297
23,topic,297
32,topic,297
34,topic,297
37,topic,297
55,topic,297
57,topic,297
58,topic,297
83,topic,297
86,topic,297
95,topic,297
7,topic,298
24,topic,298
42,topic,298
57,topic,298
77,topic,298
78,topic,298
85,topic,298
86,topic,298
91,topic,298
92,topic,298
93,topic,298
97,topic,298
99,topic,298
4,topic,299
6,topic,299
20,topic,299
24,topic,299
34,topic,299
39,topic,299
41,topic,299
77,topic,299
87,topic,299
90,topic,299
5,topic,300
30,topic,300
34,topic,300
35,topic,300
41,topic,300
46,topic,300
54,topic,300
68,topic,300
77,topic,300
80,topic,300
85,topic,300
4,topic,301
13,topic,301
17,topic,301
21,topic,301
29,topic,301
51,topic,301
96,topic,301
98,topic,301
11,topic,302
19,topic,302
36,topic,302
48,topic,302
55,topic,302
63,topic,302
82,topic,302
88,topic,302
99,topic,302
7,topic,303
39,topic,303
60,topic,303
68,topic,303
91,topic,303
1,topic,304
5,topic,304
10,topic,304
26,topic,304
40,topic,304
57,topic,304
77,topic,304
83,topic,304
9,topic,305
14,topic,305
23,topic,305
65,topic,305
96,topic,305
18,topic,306
28,topic,306
30,topic,306
38,topic,306
39,topic,306
46,topic,306
50,topic,306
59,topic,306
62,topic,306
66,topic,306
69,topic,306
72,topic,306
79,topic,306
84,topic,306
93,topic,306
7,topic,307
15,topic,307
26,topic,307
32,topic,307
42,topic,307
43,topic,307
45,topic,307
46,topic,307
56,topic,307
71,topic,307
83,topic,307
13,topic,308
14,topic,308
15,topic,308
20,topic,308
29,topic,308
34,topic,308
37,topic,308
38,topic,308
49,topic,308
57,topic,308
58,topic,308
84,topic,308
8,topic,309
26,topic,309
57,topic,309
72,topic,309
85,topic,309
87,topic,309
92,topic,309
0,topic,310
3,topic,310
4,topic,310
38,topic,310
42,topic,310
61,topic,310
73,topic,310
81,topic,310
88,topic,310
94,topic,310
0,topic,311
12,topic,311
18,topic,311
42,topic,311
44,topic,311
47,topic,311
65,topic,311
91,topic,311
95,topic,311
13,topic,312
19,topic,312
23,topic,312
31,topic,312
33,topic,312
34,topic,312
35,topic,312
47,topic,312
62,topic,312
75,topic,312
87,topic,312
4,topic,313
5,topic,313
12,topic,313
20,topic,313
32,topic,313
51,topic,313
72,topic,313
73,topic,313
77,topic,313
78,topic,313
93,topic,313
5,topic,314
6,topic,314
10,topic,314
19,topic,314
24,topic,314
33,topic,314
51,topic,314
53,topic,314
62,topic,314
69,topic,314
83,topic,314
96,topic,314
0,topic,315
3,topic,315
30,topic,315
34,topic,315
39,topic,315
46,topic,315
77,topic,315
78,topic,315
84,topic,315
87,topic,315
99,topic,315
22,topic,316
23,topic,316
25,topic,316
29,topic,316
44,topic,316
66,topic,316
83,topic,316
88,topic,316
97,topic,316
2,topic,317
7,topic,317
19,topic,317
32,topic,317
35,topic,317
36,topic,317
61,topic,317
63,topic,317
71,topic,317
79,topic,317
86,topic,317
92,topic,317
3,topic,318
19,topic,318
35,topic,318
38,topic,318
43,topic,318
44,topic,318
70,topic,318
83,topic,318
85,topic,318
3,topic,319
48,topic,319
55,topic,319
75,topic,319
78,topic,319
3,topic,320
9,topic,320
18,topic,320
21,topic,320
28,topic,320
45,topic,320
46,topic,320
56,topic,320
74,topic,320
0,topic,321
21,topic,321
22,topic,321
23,topic,321
24,topic,321
26,topic,321
33,topic,321
35,topic,321
36,topic,321
52,topic,321
78,topic,321
79,topic,321
91,topic,321
99,topic,321
2,topic,322
10,topic,322
12,topic,322
14,topic,322
22,topic,322
61,topic,322
76,topic,322
91,topic,322
3,topic,323
11,topic,323
17,topic,323
24,topic,323
33,topic,323
42,topic,323
98,topic,323
2,topic,324
7,topic,324
8,topic,324
36,topic,324
53,topic,324
55,topic,324
64,topic,324
66,topic,324
68,topic,324
75,topic,324
10,topic,325
15,topic,325
16,topic,325
26,topic,325
37,topic,325
49,topic,325
65,topic,325
78,topic,325
82,topic,325
92,topic,325
5,topic,326
8,topic,326
13,topic,326
34,topic,326
57,topic,326
59,topic,326
63,topic,326
71,topic,326
96,topic,326
10,topic,327
23,topic,327
25,topic,327
31,topic,327
39,topic,327
42,topic,327
44,topic,327
45,topic,327
46,topic,327
50,topic,327
55,topic,327
90,topic,327
2,topic,328
41,topic,328
49,topic,328
58,topic,328
64,topic,328
75,topic,328
5,topic,329
14,topic,329
44,topic,329
46,topic,329
67,topic,329
87,topic,329
97,topic,329
1,topic,330
5,topic,330
6,topic,330
19,topic,330
20,topic,330
23,topic,330
28,topic,330
69,topic,330
99,topic,330
7,topic,331
13,topic,331
30,topic,331
34,topic,331
37,topic,331
40,topic,331
42,topic,331
47,topic,331
53,topic,331
58,topic,331
64,topic,331
73,topic,331
88,topic,331
91,topic,331
97,topic,331
98,topic,331
3,topic,332
5,topic,332
15,topic,332
28,topic,332
42,topic,332
46,topic,332
47,topic,332
53,topic,332
54,topic,332
55,topic,332
65,topic,332
66,topic,332
72,topic,332
81,topic,332
89,topic,332
12,topic,333
39,topic,333
40,topic,333
48,topic,333
54,topic,333
58,topic,333
83,topic,333
91,topic,333
96,topic,333
2,topic,334
19,topic,334
39,topic,334
42,topic,334
50,topic,334
56,topic,334
84,topic,334
15,topic,335
24,topic,335
42,topic,335
53,topic,335
56,topic,335
70,topic,335
72,topic,335
77,topic,335
78,topic,335
79,topic,335
12,topic,336
31,topic,336
62,topic,336
82,topic,336
84,topic,336
96,topic,336
10,topic,337
14,topic,337
51,topic,337
59,topic,337
61,topic,337
65,topic,337
82,topic,337
84,topic,337
95,topic,337
2,topic,338
30,topic,338
42,topic,338
52,topic,338
59,topic,338
77,topic,338
86,topic,338
89,topic,338
90,topic,338
92,topic,338
99,topic,338
9,topic,339
14,topic,339
21,topic,339
31,topic,339
35,topic,339
77,topic,339
93,topic,339
15,topic,340
27,topic,340
33,topic,340
40,topic,340
56,topic,340
62,topic,340
66,topic,340
68,topic,340
74,topic,340
79,topic,340
96,topic,340
4,topic,341
8,topic,341
24,topic,341
34,topic,341
58,topic,341
64,topic,341
74,topic,341
78,topic,341
80,topic,341
90,topic,341
98,topic,341
9,topic,342
28,topic,342
35,topic,342
37,topic,342
46,topic,342
53,topic,342
97,topic,342
99,topic,342
6,topic,343
7,topic,343
30,topic,343
35,topic,343
37,topic,343
42,topic,343
43,topic,343
44,topic,343
13,topic,344
25,topic,344
27,topic,344
30,topic,344
63,topic,344
76,topic,344
93,topic,344
98,topic,344
9,topic,345
17,topic,345
21,topic,345
27,topic,345
30,topic,345
37,topic,345
41,topic,345
46,topic,345
52,topic,345
54,topic,345
68,topic,345
79,topic,345
88,topic,345
91,topic,345
3,topic,346
12,topic,346
16,topic,346
24,topic,346
49,topic,346
63,topic,346
97,topic,346
13,topic,347
22,topic,347
30,topic,347
42,topic,347
63,topic,347
65,topic,347
84,topic,347
85,topic,347
2,topic,348
19,topic,348
39,topic,348
72,topic,348
82,topic,348
5,topic,349
20,topic,349
25,topic,349
26,topic,349
29,topic,349
35,topic,349
53,topic,349
60,topic,349
63,topic,349
73,topic,349
75,topic,349
0,topic,350
10,topic,350
11,topic,350
36,topic,350
67,topic,350
86,topic,350
88,topic,350
93,topic,350
6,topic,351
22,topic,351
25,topic,351
30,topic,351
32,topic,351
39,topic,351
70,topic,351
72,topic,351
78,topic,351
83,topic,351
93,topic,351
18,topic,352
33,topic,352
36,topic,352
39,topic,352
43,topic,352
57,topic,352
76,topic,352
85,topic,352
87,topic,352
88,topic,352
0,topic,353
18,topic,353
24,topic,353
32,topic,353
53,topic,353
68,topic,353
76,topic,353
82,topic,353
85,topic,353
95,topic,353
0,topic,354
13,topic,354
32,topic,354
49,topic,354
65,topic,354
94,topic,354
3,topic,355
14,topic,355
24,topic,355
27,topic,355
34,topic,355
35,topic,355
49,topic,355
60,topic,355
68,topic,355
73,topic,355
74,topic,355
83,topic,355
99,topic,355
7,topic,356
9,topic,356
38,topic,356
45,topic,356
53,topic,356
54,topic,356
64,topic,356
73,topic,356
90,topic,356
97,topic,356
98,topic,356
99,topic,356
45,topic,357
46,topic,357
56,topic,357
59,topic,357
82,topic,357
98,topic,357
18,topic,358
27,topic,358
46,topic,358
55,topic,358
60,topic,358
79,topic,358
84,topic,358
3,topic,359
7,topic,359
23,topic,359
42,topic,359
58,topic,359
65,topic,359
98,topic,359
16,topic,360
17,topic,360
19,topic,360
53,topic,360
55,topic,360
58,topic,360
62,topic,360
82,topic,360
83,topic,360
98,topic,360
1,topic,361
4,topic,361
5,topic,361
9,topic,361
12,topic,361
31,topic,361
42,topic,361
51,topic,361
56,topic,361
69,topic,361
84,topic,361
85,topic,361
87,topic,361
96,topic,361
22,topic,362
63,topic,362
67,topic,362
75,topic,362
83,topic,362
90,topic,362
0,topic,363
9,topic,363
10,topic,363
22,topic,363
36,topic,363
45,topic,363
53,topic,363
78,topic,363
79,topic,363
85,topic,363
5,topic,364
20,topic,364
42,topic,364
65,topic,364
66,topic,364
71,topic,364
75,topic,364
94,topic,364
95,topic,364
5,topic,365
12,topic,365
13,topic,365
15,topic,365
29,topic,365
42,topic,365
59,topic,365
60,topic,365
95,topic,365
4,topic,366
6,topic,366
36,topic,366
39,topic,366
62,topic,366
68,topic,366
71,topic,366
86,topic,366
89,topic,366
1,topic,367
4,topic,367
9,topic,367
22,topic,367
31,topic,367
41,topic,367
80,topic,367
86,topic,367
30,topic,368
47,topic,368
52,topic,368
53,topic,368
64,topic,368
65,topic,368
70,topic,368
75,topic,368
80,topic,368
82,topic,368
88,topic,368
1,topic,369
3,topic,369
5,topic,369
10,topic,369
38,topic,369
43,topic,369
48,topic,369
56,topic,369
60,topic,369
63,topic,369
67,topic,369
71,topic,369
79,topic,369
80,topic,369
81,topic,369
88,topic,369
95,topic,369
24,topic,370
40,topic,370
49,topic,370
54,topic,370
55,topic,370
61,topic,370
62,topic,370
7,topic,371
8,topic,371
11,topic,371
14,topic,371
42,topic,371
61,topic,371
67,topic,371
68,topic,371
71,topic,371
74,topic,371
2,topic,372
11,topic,372
25,topic,372
47,topic,372
57,topic,372
59,topic,372
60,topic,372
71,topic,372
75,topic,372
90,topic,372
92,topic,372
7,topic,373
26,topic,373
52,topic,373
72,topic,373
98,topic,373
16,topic,374
52,topic,374
55,topic,374
63,topic,374
85,topic,374
90,topic,374
23,topic,375
25,topic,375
41,topic,375
58,topic,375
68,topic,375
93,topic,375
8,topic,376
15,topic,376
22,topic,376
24,topic,376
25,topic,376
39,topic,376
45,topic,376
46,topic,376
49,topic,376
50,topic,376
51,topic,376
66,topic,376
76,topic,376
87,topic,376
8,topic,377
10,topic,377
17,topic,377
24,topic,377
28,topic,377
39,topic,377
53,topic,377
57,topic,377
60,topic,377
66,topic,377
0,topic,378
10,topic,378
13,topic,378
26,topic,378
30,topic,378
35,topic,378
60,topic,378
65,topic,378
78,topic,378
84,topic,378
89,topic,378
3,topic,379
19,topic,379
66,topic,379
80,topic,379
82,topic,379
83,topic,379
86,topic,379
25,topic,380
35,topic,380
55,topic,380
2,topic,381
27,topic,381
30,topic,381
37,topic,381
44,topic,381
69,topic,381
82,topic,381
86,topic,381
96,topic,381
1,topic,382
8,topic,382
13,topic,382
14,topic,382
27,topic,382
34,topic,382
43,topic,382
50,topic,382
63,topic,382
64,topic,382
65,topic,382
66,topic,382
74,topic,382
78,topic,382
81,topic,382
95,topic,382
8,topic,383
15,topic,383
21,topic,383
22,topic,383
23,topic,383
34,topic,383
38,topic,383
62,topic,383
63,topic,383
82,topic,383
85,topic,383
86,topic,383
87,topic,383
91,topic,383
96,topic,383
5,topic,384
36,topic,384
45,topic,384
68,topic,384
75,topic,384
81,topic,384
83,topic,384
86,topic,384
91,topic,384
98,topic,384
9,topic,385
12,topic,385
18,topic,385
22,topic,385
42,topic,385
45,topic,385
46,topic,385
7,topic,386
23,topic,386
31,topic,386
40,topic,386
41,topic,386
44,topic,386
94,topic,386
3,topic,387
16,topic,387
19,topic,387
24,topic,387
31,topic,387
56,topic,387
59,topic,387
61,topic,387
92,topic,387
9,topic,388
19,topic,388
26,topic,388
29,topic,388
48,topic,388
51,topic,388
63,topic,388
71,topic,388
78,topic,388
85,topic,388
86,topic,388
96,topic,388
43,topic,389
44,topic,389
50,topic,389
53,topic,389
55,topic,389
62,topic,389
65,topic,389
74,topic,389
79,topic,389
89,topic,389
12,topic,390
15,topic,390
18,topic,390
21,topic,390
23,topic,390
33,topic,390
52,topic,390
53,topic,390
72,topic,390
73,topic,390
79,topic,390
84,topic,390
95,topic,390
1,topic,391
5,topic,391
8,topic,391
20,topic,391
22,topic,391
27,topic,391
35,topic,391
36,topic,391
43,topic,391
56,topic,391
79,topic,391
81,topic,391
9,topic,392
27,topic,392
38,topic,392
56,topic,392
63,topic,392
66,topic,392
97,topic,392
7,topic,393
20,topic,393
22,topic,393
41,topic,393
43,topic,393
44,topic,393
47,topic,393
55,topic,393
61,topic,393
75,topic,393
86,topic,393
87,topic,393
21,topic,394
39,topic,394
61,topic,394
77,topic,394
78,topic,394
91,topic,394
94,topic,394
21,topic,395
42,topic,395
67,topic,395
68,topic,395
73,topic,395
92,topic,395
93,topic,395
99,topic,395
11,topic,396
19,topic,396
29,topic,396
37,topic,396
39,topic,396
46,topic,396
54,topic,396
66,topic,396
70,topic,396
5,topic,397
10,topic,397
18,topic,397
21,topic,397
38,topic,397
50,topic,397
54,topic,397
65,topic,397
66,topic,397
73,topic,397
79,topic,397
2,topic,398
5,topic,398
7,topic,398
16,topic,398
17,topic,398
23,topic,398
62,topic,398
72,topic,398
75,topic,398
81,topic,398
90,topic,398
13,topic,399
19,topic,399
26,topic,399
27,topic,399
28,topic,399
29,topic,399
42,topic,399
47,topic,399
54,topic,399
56,topic,399
59,topic,399
62,topic,399
85,topic,399
92,topic,399
94,topic,399
99,topic,399
6,topic,400
12,topic,400
22,topic,400
25,topic,400
35,topic,400
50,topic,400
69,topic,400
95,topic,400
5,topic,401
