user,topic,tick
70,topic,204
72,topic,204
74,topic,204
76,topic,204
90,topic,204
0,topic,205
57,topic,205
77,topic,205
88,topic,205
91,topic,205
23,topic,206
36,topic,206
48,topic,206
56,topic,206
58,topic,206
77,topic,206
86,topic,206
99,topic,206
24,topic,207
47,topic,207
51,topic,207
54,topic,207
64,topic,207
73,topic,207
94,topic,207
2,topic,208
8,topic,208
18,topic,208
31,topic,208
38,topic,208
46,topic,208
48,topic,208
72,topic,208
73,topic,208
74,topic,208
87,topic,208
90,topic,208
91,topic,208
5,topic,209
19,topic,209
32,topic,209
34,topic,209
45,topic,209
46,topic,209
85,topic,209
91,topic,209
96,topic,209
7,topic,210
16,topic,210
19,topic,210
36,topic,210
37,topic,210
56,topic,210
63,topic,210
67,topic,210
1,topic,211
18,topic,211
40,topic,211
45,topic,211
59,topic,211
60,topic,211
62,topic,211
74,topic,211
77,topic,211
80,topic,211
6,topic,212
11,topic,212
15,topic,212
16,topic,212
28,topic,212
41,topic,212
47,topic,212
57,topic,212
80,topic,212
84,topic,212
94,topic,212
48,topic,213
65,topic,213
69,topic,213
76,topic,213
87,topic,213
96,topic,213
28,topic,214
29,topic,214
37,topic,214
43,topic,214
48,topic,214
77,topic,214
90,topic,214
94,topic,214
97,topic,214
35,topic,215
41,topic,215
47,topic,215
52,topic,215
65,topic,215
68,topic,215
77,topic,215
5,topic,216
12,topic,216
31,topic,216
36,topic,216
88,topic,216
96,topic,216
9,topic,217
18,topic,217
19,topic,217
36,topic,217
38,topic,217
46,topic,217
54,topic,217
58,topic,217
74,topic,217
77,topic,217
90,topic,217
97,topic,217
11,topic,218
26,topic,218
46,topic,218
50,topic,218
63,topic,218
64,topic,218
66,topic,218
76,topic,218
1,topic,219
5,topic,219
14,topic,219
39,topic,219
42,topic,219
43,topic,219
44,topic,219
98,topic,219
38,topic,220
40,topic,220
61,topic,220
74,topic,220
79,topic,220
80,topic,220
89,topic,220
95,topic,220
0,topic,221
25,topic,221
29,topic,221
35,topic,221
44,topic,221
88,topic,221
11,topic,222
47,topic,222
65,topic,222
68,topic,222
85,topic,222
91,topic,222
20,topic,223
26,topic,223
45,topic,223
47,topic,223
53,topic,223
66,topic,223
67,topic,223
74,topic,223
87,topic,223
98,topic,223
31,topic,224
42,topic,224
57,topic,224
62,topic,224
63,topic,224
99,topic,224
9,topic,225
12,topic,225
28,topic,225
34,topic,225
39,topic,225
42,topic,225
44,topic,225
50,topic,225
54,topic,225
96,topic,225
2,topic,226
6,topic,226
31,topic,226
34,topic,226
71,topic,226
72,topic,226
82,topic,226
86,topic,226
95,topic,226
96,topic,226
4,topic,227
17,topic,227
18,topic,227
23,topic,227
28,topic,227
32,topic,227
37,topic,227
71,topic,227
79,topic,227
86,topic,227
39,topic,228
55,topic,228
74,topic,228
79,topic,228
88,topic,228
96,topic,228
97,topic,228
99,topic,228
8,topic,229
21,topic,229
25,topic,229
39,topic,229
64,topic,229
68,topic,229
77,topic,229
79,topic,229
87,topic,229
7,topic,230
22,topic,230
33,topic,230
45,topic,230
50,topic,230
55,topic,230
66,topic,230
17,topic,231
27,topic,231
48,topic,231
57,topic,231
71,topic,231
81,topic,231
1,topic,232
13,topic,232
23,topic,232
29,topic,232
37,topic,232
66,topic,232
96,topic,232
9,topic,233
32,topic,233
37,topic,233
41,topic,233
51,topic,233
52,topic,233
57,topic,233
60,topic,233
71,topic,233
76,topic,233
78,topic,233
89,topic,233
13,topic,234
21,topic,234
29,topic,234
41,topic,234
69,topic,234
75,topic,234
80,topic,234
83,topic,234
84,topic,234
91,topic,234
96,topic,234
8,topic,235
14,topic,235
18,topic,235
27,topic,235
51,topic,235
57,topic,235
59,topic,235
63,topic,235
84,topic,235
93,topic,235
2,topic,236
12,topic,236
25,topic,236
28,topic,236
59,topic,236
69,topic,236
82,topic,236
83,topic,236
91,topic,236
97,topic,236
0,topic,237
4,topic,237
10,topic,237
11,topic,237
46,topic,237
96,topic,237
4,topic,238
7,topic,238
15,topic,238
22,topic,238
40,topic,238
77,topic,238
79,topic,238
80,topic,238
86,topic,238
91,topic,238
92,topic,238
13,topic,239
25,topic,239
31,topic,239
33,topic,239
51,topic,239
60,topic,239
64,topic,239
84,topic,239
92,topic,239
97,topic,239
1,topic,240
5,topic,240
29,topic,240
44,topic,240
79,topic,240
80,topic,240
84,topic,240
1,topic,241
23,topic,241
41,topic,241
70,topic,241
79,topic,241
88,topic,241
89,topic,241
97,topic,241
18,topic,242
29,topic,242
37,topic,242
40,topic,242
45,topic,242
50,topic,242
65,topic,242
68,topic,242
74,topic,242
75,topic,242
89,topic,242
2,topic,243
9,topic,243
11,topic,243
24,topic,243
41,topic,243
50,topic,243
60,topic,243
67,topic,243
17,topic,244
22,topic,244
32,topic,244
38,topic,244
60,topic,244
66,topic,244
1,topic,245
22,topic,245
39,topic,245
47,topic,245
66,topic,245
68,topic,245
72,topic,245
79,topic,245
95,topic,245
0,topic,246
1,topic,246
5,topic,246
6,topic,246
23,topic,246
50,topic,246
72,topic,246
97,topic,246
98,topic,246
4,topic,247
8,topic,247
28,topic,247
35,topic,247
36,topic,247
40,topic,247
43,topic,247
44,topic,247
49,topic,247
56,topic,247
59,topic,247
68,topic,247
71,topic,247
83,topic,247
1,topic,248
6,topic,248
13,topic,248
25,topic,248
36,topic,248
41,topic,248
58,topic,248
60,topic,248
66,topic,248
72,topic,248
73,topic,248
74,topic,248
1,topic,249
8,topic,249
10,topic,249
25,topic,249
26,topic,249
54,topic,249
67,topic,249
70,topic,249
80,topic,249
81,topic,249
83,topic,249
93,topic,249
6,topic,250
7,topic,250
11,topic,250
19,topic,250
20,topic,250
29,topic,250
49,topic,250
51,topic,250
52,topic,250
59,topic,250
65,topic,250
87,topic,250
96,topic,250
21,topic,251
38,topic,251
44,topic,251
45,topic,251
94,topic,251
1,topic,252
24,topic,252
43,topic,252
52,topic,252
67,topic,252
69,topic,252
78,topic,252
84,topic,252
99,topic,252
1,topic,253
20,topic,253
25,topic,253
48,topic,253
53,topic,253
72,topic,253
74,topic,253
5,topic,254
11,topic,254
22,topic,254
23,topic,254
45,topic,254
48,topic,254
52,topic,254
57,topic,254
65,topic,254
70,topic,254
75,topic,254
79,topic,254
92,topic,254
12,topic,255
22,topic,255
33,topic,255
50,topic,255
52,topic,255
57,topic,255
72,topic,255
79,topic,255
88,topic,255
91,topic,255
96,topic,255
98,topic,255
5,topic,256
11,topic,256
67,topic,256
75,topic,256
94,topic,256
95,topic,256
1,topic,257
6,topic,257
26,topic,257
62,topic,257
66,topic,257
69,topic,257
85,topic,257
88,topic,257
3,topic,258
4,topic,258
19,topic,258
21,topic,258
36,topic,258
75,topic,258
77,topic,258
80,topic,258
0,topic,259
3,topic,259
4,topic,259
25,topic,259
27,topic,259
29,topic,259
31,topic,259
61,topic,259
66,topic,259
73,topic,259
87,topic,259
99,topic,259
2,topic,260
23,topic,260
25,topic,260
29,topic,260
38,topic,260
51,topic,260
54,topic,260
57,topic,260
67,topic,260
80,topic,260
86,topic,260
92,topic,260
3,topic,261
5,topic,261
18,topic,261
23,topic,261
35,topic,261
38,topic,261
48,topic,261
59,topic,261
68,topic,261
92,topic,261
6,topic,262
18,topic,262
25,topic,262
32,topic,262
33,topic,262
39,topic,262
62,topic,262
72,topic,262
79,topic,262
89,topic,262
6,topic,263
18,topic,263
37,topic,263
39,topic,263
71,topic,263
73,topic,263
77,topic,263
83,topic,263
92,topic,263
93,topic,263
99,topic,263
3,topic,264
24,topic,264
43,topic,264
48,topic,264
52,topic,264
54,topic,264
56,topic,264
58,topic,264
65,topic,264
72,topic,264
73,topic,264
79,topic,264
82,topic,264
86,topic,264
92,topic,264
97,topic,264
98,topic,264
22,topic,265
26,topic,265
33,topic,265
44,topic,265
52,topic,265
59,topic,265
63,topic,265
76,topic,265
77,topic,265
86,topic,265
98,topic,265
0,topic,266
34,topic,266
37,topic,266
59,topic,266
94,topic,266
98,topic,266
5,topic,267
26,topic,267
35,topic,267
36,topic,267
37,topic,267
40,topic,267
54,topic,267
78,topic,267
80,topic,267
88,topic,267
95,topic,267
2,topic,268
7,topic,268
9,topic,268
24,topic,268
41,topic,268
73,topic,268
78,topic,268
91,topic,268
95,topic,268
99,topic,268
8,topic,269
39,topic,269
42,topic,269
43,topic,269
66,topic,269
70,topic,269
81,topic,269
84,topic,269
19,topic,270
44,topic,270
57,topic,270
59,topic,270
91,topic,270
95,topic,270
1,topic,271
22,topic,271
29,topic,271
36,topic,271
84,topic,271
87,topic,271
89,topic,271
95,topic,271
5,topic,272
7,topic,272
51,topic,272
67,topic,272
69,topic,272
90,topic,272
97,topic,272
13,topic,273
46,topic,273
49,topic,273
52,topic,273
56,topic,273
65,topic,273
74,topic,273
81,topic,273
95,topic,273
26,topic,274
29,topic,274
39,topic,274
45,topic,274
58,topic,274
77,topic,274
95,topic,274
2,topic,275
5,topic,275
19,topic,275
43,topic,275
52,topic,275
64,topic,275
99,topic,275
2,topic,276
31,topic,276
35,topic,276
41,topic,276
45,topic,276
50,topic,276
55,topic,276
56,topic,276
67,topic,276
71,topic,276
72,topic,276
77,topic,276
83,topic,276
92,topic,276
99,topic,276
29,topic,277
40,topic,277
42,topic,277
45,topic,277
53,topic,277
64,topic,277
66,topic,277
68,topic,277
77,topic,277
91,topic,277
92,topic,277
97,topic,277
99,topic,277
74,topic,278
78,topic,278
88,topic,278
89,topic,278
98,topic,278
10,topic,279
29,topic,279
48,topic,279
69,topic,279
83,topic,279
90,topic,279
7,topic,280
8,topic,280
25,topic,280
28,topic,280
34,topic,280
59,topic,280
63,topic,280
82,topic,280
92,topic,280
21,topic,281
28,topic,281
35,topic,281
42,topic,281
44,topic,281
47,topic,281
49,topic,281
52,topic,281
60,topic,281
70,topic,281
89,topic,281
18,topic,282
24,topic,282
56,topic,282
67,topic,282
71,topic,282
75,topic,282
76,topic,282
85,topic,282
90,topic,282
92,topic,282
93,topic,282
2,topic,283
5,topic,283
9,topic,283
17,topic,283
32,topic,283
41,topic,283
48,topic,283
68,topic,283
84,topic,283
90,topic,283
91,topic,283
3,topic,284
6,topic,284
17,topic,284
18,topic,284
26,topic,284
29,topic,284
36,topic,284
47,topic,284
50,topic,284
66,topic,284
70,topic,284
86,topic,284
96,topic,284
7,topic,285
39,topic,285
61,topic,285
63,topic,285
17,topic,286
24,topic,286
27,topic,286
38,topic,286
47,topic,286
55,topic,286
56,topic,286
65,topic,286
81,topic,286
85,topic,286
88,topic,286
89,topic,286
93,topic,286
8,topic,287
15,topic,287
16,topic,287
44,topic,287
48,topic,287
51,topic,287
72,topic,287
90,topic,287
0,topic,288
2,topic,288
19,topic,288
23,topic,288
27,topic,288
30,topic,288
39,topic,288
51,topic,288
56,topic,288
61,topic,288
63,topic,288
67,topic,288
68,topic,288
69,topic,288
72,topic,288
98,topic,288
0,topic,289
26,topic,289
36,topic,289
46,topic,289
91,topic,289
96,topic,289
2,topic,290
13,topic,290
47,topic,290
48,topic,290
78,topic,290
89,topic,290
94,topic,290
1,topic,291
6,topic,291
60,topic,291
74,topic,291
89,topic,291
19,topic,292
36,topic,292
52,topic,292
54,topic,292
66,topic,292
72,topic,292
80,topic,292
94,topic,292
12,topic,293
34,topic,293
39,topic,293
43,topic,293
46,topic,293
58,topic,293
76,topic,293
95,topic,293
26,topic,294
28,topic,294
30,topic,294
31,topic,294
33,topic,294
36,topic,294
38,topic,294
41,topic,294
50,topic,294
52,topic,294
76,topic,294
79,topic,294
94,topic,294
2,topic,295
4,topic,295
5,topic,295
7,topic,295
14,topic,295
16,topic,295
19,topic,295
29,topic,295
64,topic,295
73,topic,295
75,topic,295
81,topic,295
84,topic,295
11,topic,296
26,topic,296
29,topic,296
36,topic,296
38,topic,296
40,topic,296
56,topic,296
60,topic,296
63,topic,296
68,topic,296
70,topic,296
73,topic,296
84,topic,296
85,topic,296
92,topic,296
16,topic,297
24,topic,297
52,topic,297
76,topic,297
84,topic,297
91,topic,297
14,topic,298
26,topic,298
42,topic,298
44,topic,298
46,topic,298
47,topic,298
50,topic,298
51,topic,298
53,topic,298
61,topic,298
66,topic,298
1,topic,299
10,topic,299
33,topic,299
60,topic,299
19,topic,300
22,topic,300
29,topic,300
35,topic,300
38,topic,300
39,topic,300
41,topic,300
43,topic,300
46,topic,300
51,topic,300
52,topic,300
57,topic,300
61,topic,300
9,topic,301
13,topic,301
26,topic,301
28,topic,301
34,topic,301
71,topic,301
96,topic,301
99,topic,301
7,topic,302
17,topic,302
30,topic,302
41,topic,302
57,topic,302
75,topic,302
90,topic,302
6,topic,303
48,topic,303
54,topic,303
55,topic,303
70,topic,303
80,topic,303
85,topic,303
87,topic,303
90,topic,303
93,topic,303
96,topic,303
1,topic,304
10,topic,304
27,topic,304
33,topic,304
35,topic,304
57,topic,304
58,topic,304
59,topic,304
60,topic,304
64,topic,304
65,topic,304
87,topic,304
10,topic,305
31,topic,305
32,topic,305
42,topic,305
43,topic,305
47,topic,305
54,topic,305
75,topic,305
99,topic,305
5,topic,306
6,topic,306
15,topic,306
43,topic,306
51,topic,306
64,topic,306
72,topic,306
3,topic,307
4,topic,307
27,topic,307
36,topic,307
37,topic,307
64,topic,307
14,topic,308
22,topic,308
39,topic,308
45,topic,308
50,topic,308
61,topic,308
63,topic,308
73,topic,308
91,topic,308
93,topic,308
11,topic,309
26,topic,309
35,topic,309
48,topic,309
56,topic,309
61,topic,309
70,topic,309
87,topic,309
90,topic,309
95,topic,309
98,topic,309
17,topic,310
20,topic,310
23,topic,310
26,topic,310
35,topic,310
46,topic,310
71,topic,310
91,topic,310
7,topic,311
12,topic,311
21,topic,311
23,topic,311
28,topic,311
49,topic,311
62,topic,311
66,topic,311
76,topic,311
80,topic,311
83,topic,311
86,topic,311
89,topic,311
22,topic,312
23,topic,312
26,topic,312
45,topic,312
70,topic,312
74,topic,312
84,topic,312
86,topic,312
12,topic,313
19,topic,313
34,topic,313
40,topic,313
41,topic,313
47,topic,313
57,topic,313
58,topic,313
60,topic,313
90,topic,313
93,topic,313
3,topic,314
14,topic,314
22,topic,314
34,topic,314
39,topic,314
43,topic,314
87,topic,314
88,topic,314
95,topic,314
97,topic,314
5,topic,315
32,topic,315
36,topic,315
65,topic,315
77,topic,315
91,topic,315
93,topic,315
98,topic,315
1,topic,316
2,topic,316
7,topic,316
22,topic,316
40,topic,316
44,topic,316
54,topic,316
55,topic,316
74,topic,316
96,topic,316
11,topic,317
12,topic,317
62,topic,317
69,topic,317
88,topic,317
15,topic,318
19,topic,318
35,topic,318
69,topic,318
77,topic,318
82,topic,318
91,topic,318
99,topic,318
31,topic,319
42,topic,319
52,topic,319
66,topic,319
77,topic,319
83,topic,319
90,topic,319
21,topic,320
40,topic,320
61,topic,320
63,topic,320
80,topic,320
95,topic,320
0,topic,321
10,topic,321
13,topic,321
16,topic,321
19,topic,321
23,topic,321
30,topic,321
39,topic,321
52,topic,321
56,topic,321
64,topic,321
66,topic,321
67,topic,321
68,topic,321
82,topic,321
83,topic,321
84,topic,321
92,topic,321
93,topic,321
4,topic,322
10,topic,322
11,topic,322
17,topic,322
18,topic,322
26,topic,322
50,topic,322
51,topic,322
55,topic,322
56,topic,322
58,topic,322
88,topic,322
94,topic,322
96,topic,322
15,topic,323
36,topic,323
37,topic,323
41,topic,323
89,topic,323
94,topic,323
96,topic,323
0,topic,324
7,topic,324
48,topic,324
56,topic,324
67,topic,324
83,topic,324
92,topic,324
99,topic,324
1,topic,325
13,topic,325
15,topic,325
32,topic,325
39,topic,325
51,topic,325
52,topic,325
58,topic,325
75,topic,325
85,topic,325
92,topic,325
42,topic,326
57,topic,326
97,topic,326
7,topic,327
13,topic,327
17,topic,327
59,topic,327
4,topic,328
11,topic,328
22,topic,328
23,topic,328
28,topic,328
34,topic,328
37,topic,328
67,topic,328
71,topic,328
95,topic,328
32,topic,329
38,topic,329
40,topic,329
46,topic,329
58,topic,329
59,topic,329
66,topic,329
70,topic,329
26,topic,330
50,topic,330
53,topic,330
66,topic,330
67,topic,330
74,topic,330
76,topic,330
81,topic,330
89,topic,330
99,topic,330
1,topic,331
4,topic,331
15,topic,331
16,topic,331
21,topic,331
25,topic,331
53,topic,331
54,topic,331
60,topic,331
64,topic,331
66,topic,331
74,topic,331
87,topic,331
0,topic,332
13,topic,332
68,topic,332
69,topic,332
87,topic,332
0,topic,333
9,topic,333
11,topic,333
18,topic,333
33,topic,333
44,topic,333
50,topic,333
67,topic,333
68,topic,333
72,topic,333
81,topic,333
96,topic,333
12,topic,334
14,topic,334
23,topic,334
29,topic,334
39,topic,334
42,topic,334
53,topic,334
76,topic,334
77,topic,334
81,topic,334
0,topic,335
40,topic,335
42,topic,335
44,topic,335
51,topic,335
70,topic,335
84,topic,335
0,topic,336
10,topic,336
20,topic,336
22,topic,336
26,topic,336
30,topic,336
33,topic,336
51,topic,336
67,topic,336
68,topic,336
69,topic,336
73,topic,336
89,topic,336
6,topic,337
20,topic,337
46,topic,337
48,topic,337
51,topic,337
58,topic,337
60,topic,337
69,topic,337
79,topic,337
84,topic,337
88,topic,337
92,topic,337
94,topic,337
17,topic,338
52,topic,338
69,topic,338
79,topic,338
80,topic,338
86,topic,338
88,topic,338
9,topic,339
23,topic,339
32,topic,339
37,topic,339
43,topic,339
52,topic,339
54,topic,339
60,topic,339
66,topic,339
76,topic,339
86,topic,339
87,topic,339
0,topic,340
13,topic,340
14,topic,340
16,topic,340
27,topic,340
40,topic,340
44,topic,340
48,topic,340
58,topic,340
75,topic,340
79,topic,340
81,topic,340
0,topic,341
17,topic,341
24,topic,341
76,topic,341
78,topic,341
88,topic,341
18,topic,342
27,topic,342
58,topic,342
84,topic,342
86,topic,342
95,topic,342
99,topic,342
3,topic,343
13,topic,343
33,topic,343
40,topic,343
42,topic,343
57,topic,343
60,topic,343
69,topic,343
76,topic,343
7,topic,344
8,topic,344
29,topic,344
37,topic,344
39,topic,344
45,topic,344
47,topic,344
54,topic,344
66,topic,344
67,topic,344
74,topic,344
78,topic,344
87,topic,344
91,topic,344
92,topic,344
96,topic,344
97,topic,344
7,topic,345
20,topic,345
24,topic,345
33,topic,345
39,topic,345
68,topic,345
70,topic,345
73,topic,345
80,topic,345
82,topic,345
1,topic,346
3,topic,346
15,topic,346
34,topic,346
41,topic,346
42,topic,346
44,topic,346
52,topic,346
54,topic,346
66,topic,346
75,topic,346
78,topic,346
79,topic,346
90,topic,346
9,topic,347
27,topic,347
29,topic,347
31,topic,347
32,topic,347
35,topic,347
39,topic,347
44,topic,347
52,topic,347
53,topic,347
65,topic,347
69,topic,347
74,topic,347
83,topic,347
89,topic,347
96,topic,347
5,topic,348
11,topic,348
19,topic,348
20,topic,348
28,topic,348
32,topic,348
34,topic,348
35,topic,348
44,topic,348
46,topic,348
51,topic,348
54,topic,348
55,topic,348
64,topic,348
76,topic,348
77,topic,348
84,topic,348
88,topic,348
90,topic,348
94,topic,348
8,topic,349
16,topic,349
34,topic,349
40,topic,349
41,topic,349
46,topic,349
53,topic,349
62,topic,349
75,topic,349
82,topic,349
12,topic,350
50,topic,350
59,topic,350
74,topic,350
80,topic,350
83,topic,350
87,topic,350
88,topic,350
92,topic,350
7,topic,351
9,topic,351
22,topic,351
24,topic,351
33,topic,351
36,topic,351
60,topic,351
62,topic,351
70,topic,351
88,topic,351
91,topic,351
93,topic,351
97,topic,351
4,topic,352
16,topic,352
35,topic,352
39,topic,352
42,topic,352
44,topic,352
50,topic,352
52,topic,352
54,topic,352
57,topic,352
58,topic,352
19,topic,353
20,topic,353
24,topic,353
37,topic,353
39,topic,353
43,topic,353
47,topic,353
49,topic,353
59,topic,353
61,topic,353
66,topic,353
80,topic,353
92,topic,353
1,topic,354
16,topic,354
29,topic,354
35,topic,354
37,topic,354
58,topic,354
71,topic,354
81,topic,354
82,topic,354
87,topic,354
99,topic,354
26,topic,355
32,topic,355
47,topic,355
57,topic,355
62,topic,355
67,topic,355
82,topic,355
86,topic,355
89,topic,355
98,topic,355
5,topic,356
18,topic,356
19,topic,356
26,topic,356
36,topic,356
0,topic,357
1,topic,357
4,topic,357
7,topic,357
23,topic,357
28,topic,357
30,topic,357
48,topic,357
49,topic,357
60,topic,357
76,topic,357
77,topic,357
78,topic,357
79,topic,357
80,topic,357
17,topic,358
23,topic,358
34,topic,358
37,topic,358
40,topic,358
59,topic,358
73,topic,358
74,topic,358
88,topic,358
96,topic,358
18,topic,359
21,topic,359
55,topic,359
59,topic,359
65,topic,359
73,topic,359
85,topic,359
87,topic,359
92,topic,359
96,topic,359
0,topic,360
8,topic,360
12,topic,360
13,topic,360
35,topic,360
37,topic,360
47,topic,360
61,topic,360
81,topic,360
84,topic,360
13,topic,361
24,topic,361
25,topic,361
26,topic,361
48,topic,361
60,topic,361
75,topic,361
79,topic,361
80,topic,361
83,topic,361
85,topic,361
86,topic,361
92,topic,361
7,topic,362
10,topic,362
17,topic,362
22,topic,362
35,topic,362
39,topic,362
51,topic,362
55,topic,362
58,topic,362
61,topic,362
62,topic,362
70,topic,362
85,topic,362
97,topic,362
3,topic,363
5,topic,363
8,topic,363
9,topic,363
16,topic,363
34,topic,363
44,topic,363
57,topic,363
62,topic,363
69,topic,363
89,topic,363
95,topic,363
2,topic,364
5,topic,364
9,topic,364
12,topic,364
42,topic,364
48,topic,364
64,topic,364
82,topic,364
85,topic,364
87,topic,364
91,topic,364
6,topic,365
23,topic,365
41,topic,365
61,topic,365
63,topic,365
70,topic,365
86,topic,365
3,topic,366
8,topic,366
24,topic,366
31,topic,366
35,topic,366
62,topic,366
64,topic,366
70,topic,366
73,topic,366
79,topic,366
80,topic,366
99,topic,366
1,topic,367
3,topic,367
6,topic,367
28,topic,367
50,topic,367
52,topic,367
54,topic,367
64,topic,367
71,topic,367
84,topic,367
90,topic,367
96,topic,367
2,topic,368
10,topic,368
14,topic,368
19,topic,368
27,topic,368
48,topic,368
63,topic,368
70,topic,368
76,topic,368
78,topic,368
94,topic,368
13,topic,369
31,topic,369
35,topic,369
47,topic,369
49,topic,369
63,topic,369
75,topic,369
77,topic,369
92,topic,369
94,topic,369
1,topic,370
6,topic,370
13,topic,370
23,topic,370
30,topic,370
46,topic,370
60,topic,370
69,topic,370
72,topic,370
79,topic,370
89,topic,370
3,topic,371
8,topic,371
33,topic,371
63,topic,371
66,topic,371
5,topic,372
30,topic,372
31,topic,372
41,topic,372
54,topic,372
59,topic,372
63,topic,372
79,topic,372
25,topic,373
26,topic,373
32,topic,373
33,topic,373
37,topic,373
59,topic,373
61,topic,373
65,topic,373
72,topic,373
74,topic,373
75,topic,373
79,topic,373
82,topic,373
84,topic,373
85,topic,373
91,topic,373
95,topic,373
0,topic,374
2,topic,374
28,topic,374
32,topic,374
35,topic,374
44,topic,374
46,topic,374
47,topic,374
49,topic,374
56,topic,374
62,topic,374
65,topic,374
98,topic,374
0,topic,375
4,topic,375
8,topic,375
12,topic,375
26,topic,375
32,topic,375
36,topic,375
38,topic,375
63,topic,375
95,topic,375
21,topic,376
40,topic,376
51,topic,376
52,topic,376
69,topic,376
70,topic,376
87,topic,376
91,topic,376
98,topic,376
8,topic,377
12,topic,377
59,topic,377
77,topic,377
88,topic,377
0,topic,378
7,topic,378
13,topic,378
25,topic,378
26,topic,378
30,topic,378
34,topic,378
52,topic,378
81,topic,378
97,topic,378
17,topic,379
18,topic,379
36,topic,379
44,topic,379
55,topic,379
61,topic,379
63,topic,379
82,topic,379
92,topic,379
94,topic,379
1,topic,380
14,topic,380
29,topic,380
40,topic,380
48,topic,380
69,topic,380
72,topic,380
10,topic,381
26,topic,381
33,topic,381
40,topic,381
46,topic,381
54,topic,381
2,topic,382
3,topic,382
16,topic,382
33,topic,382
43,topic,382
57,topic,382
59,topic,382
68,topic,382
79,topic,382
82,topic,382
86,topic,382
96,topic,382
7,topic,383
40,topic,383
41,topic,383
42,topic,383
57,topic,383
58,topic,383
66,topic,383
69,topic,383
70,topic,383
75,topic,383
92,topic,383
1,topic,384
8,topic,384
15,topic,384
19,topic,384
35,topic,384
38,topic,384
40,topic,384
57,topic,384
88,topic,384
7,topic,385
10,topic,385
19,topic,385
55,topic,385
74,topic,385
76,topic,385
93,topic,385
5,topic,386
33,topic,386
44,topic,386
48,topic,386
70,topic,386
71,topic,386
75,topic,386
80,topic,386
90,topic,386
5,topic,387
12,topic,387
16,topic,387
39,topic,387
61,topic,387
88,topic,387
5,topic,388
39,topic,388
49,topic,388
54,topic,388
73,topic,388
86,topic,388
6,topic,389
20,topic,389
25,topic,389
33,topic,389
71,topic,389
89,topic,389
90,topic,389
93,topic,389
4,topic,390
14,topic,390
15,topic,390
25,topic,390
30,topic,390
33,topic,390
61,topic,390
82,topic,390
92,topic,390
94,topic,390
95,topic,390
96,topic,390
1,topic,391
23,topic,391
27,topic,391
33,topic,391
37,topic,391
43,topic,391
47,topic,391
48,topic,391
70,topic,391
74,topic,391
97,topic,391
23,topic,392
30,topic,392
44,topic,392
55,topic,392
66,topic,392
67,topic,392
81,topic,392
90,topic,392
98,topic,392
7,topic,393
21,topic,393
29,topic,393
44,topic,393
48,topic,393
56,topic,393
87,topic,393
88,topic,393
93,topic,393
95,topic,393
99,topic,393
0,topic,394
23,topic,394
53,topic,394
63,topic,394
70,topic,394
13,topic,395
38,topic,395
41,topic,395
56,topic,395
71,topic,395
76,topic,395
80,topic,395
88,topic,395
21,topic,396
42,topic,396
51,topic,396
66,topic,396
72,topic,396
76,topic,396
78,topic,396
1,topic,397
4,topic,397
8,topic,397
9,topic,397
21,topic,397
27,topic,397
29,topic,397
41,topic,397
48,topic,397
49,topic,397
52,topic,397
55,topic,397
62,topic,397
68,topic,397
4,topic,398
10,topic,398
26,topic,398
32,topic,398
47,topic,398
49,topic,398
60,topic,398
62,topic,398
80,topic,398
81,topic,398
0,topic,399
8,topic,399
23,topic,399
57,topic,399
64,topic,399
88,topic,399
5,topic,400
7,topic,400
19,topic,400
42,topic,400
48,topic,400
49,topic,400
51,topic,400
60,topic,400
66,topic,400
69,topic,400
79,topic,400
17,topic,401
33,topic,401
39,topic,401
41,topic,401
65,topic,401
68,topic,401
71,topic,401
78,topic,401
90,topic,401
3,topic,402
7,topic,402
22,topic,402
25,topic,402
28,topic,402
39,topic,402
41,topic,402
49,topic,402
55,topic,402
72,topic,402
78,topic,402
95,topic,402
5,topic,403
10,topic,403
14,topic,403
30,topic,403
35,topic,403
46,topic,403
58,topic,403
61,topic,403
85,topic,403
5,topic,404
6,topic,404
12,topic,404
29,topic,404
38,topic,404
52,topic,404
72,topic,404
76,topic,404
97,topic,404
7,topic,405
35,topic,405
39,topic,405
61,topic,405
76,topic,405
91,topic,405
98,topic,405
2,topic,406
12,topic,406
22,topic,406
25,topic,406
33,topic,406
42,topic,406
44,topic,406
46,topic,406
52,topic,406
81,topic,406
1,topic,407
33,topic,407
56,topic,407
60,topic,407
61,topic,407
83,topic,407
85,topic,407
89,topic,407
97,topic,407
5,topic,408
32,topic,408
37,topic,408
38,topic,408
45,topic,408
48,topic,408
57,topic,408
73,topic,408
83,topic,408
85,topic,408
29,topic,409
31,topic,409
42,topic,409
45,topic,409
62,topic,409
68,topic,409
69,topic,409
74,topic,409
76,topic,409
81,topic,409
85,topic,409
5,topic,410
13,topic,410
22,topic,410
24,topic,410
26,topic,410
45,topic,410
59,topic,410
70,topic,410
81,topic,410
85,topic,410
89,topic,410
8,topic,411
26,topic,411
36,topic,411
56,topic,411
74,topic,411
76,topic,411
79,topic,411
81,topic,411
83,topic,411
15,topic,412
17,topic,412
26,topic,412
31,topic,412
57,topic,412
58,topic,412
65,topic,412
68,topic,412
74,topic,412
75,topic,412
85,topic,412
95,topic,412
11,topic,413
21,topic,413
23,topic,413
26,topic,413
28,topic,413
37,topic,413
40,topic,413
43,topic,413
