user,topic,tick
81,topic,195
82,topic,195
83,topic,195
87,topic,195
88,topic,195
98,topic,195
3,topic,196
7,topic,196
28,topic,196
57,topic,196
58,topic,196
61,topic,196
64,topic,196
68,topic,196
74,topic,196
80,topic,196
82,topic,196
98,topic,196
14,topic,197
18,topic,197
22,topic,197
26,topic,197
37,topic,197
47,topic,197
56,topic,197
67,topic,197
86,topic,197
93,topic,197
4,topic,198
5,topic,198
6,topic,198
49,topic,198
56,topic,198
59,topic,198
66,topic,198
78,topic,198
93,topic,198
98,topic,198
23,topic,199
30,topic,199
37,topic,199
38,topic,199
53,topic,199
60,topic,199
61,topic,199
65,topic,199
73,topic,199
84,topic,199
90,topic,199
5,topic,200
6,topic,200
11,topic,200
45,topic,200
50,topic,200
57,topic,200
78,topic,200
84,topic,200
85,topic,200
2,topic,201
12,topic,201
49,topic,201
53,topic,201
57,topic,201
68,topic,201
71,topic,201
72,topic,201
76,topic,201
92,topic,201
98,topic,201
6,topic,202
10,topic,202
17,topic,202
21,topic,202
24,topic,202
30,topic,202
39,topic,202
40,topic,202
41,topic,202
46,topic,202
47,topic,202
55,topic,202
57,topic,202
62,topic,202
63,topic,202
75,topic,202
79,topic,202
80,topic,202
93,topic,202
19,topic,203
21,topic,203
42,topic,203
55,topic,203
59,topic,203
70,topic,203
71,topic,203
84,topic,203
90,topic,203
93,topic,203
95,topic,203
98,topic,203
19,topic,204
21,topic,204
30,topic,204
48,topic,204
50,topic,204
74,topic,204
76,topic,204
79,topic,204
82,topic,204
84,topic,204
4,topic,205
30,topic,205
48,topic,205
58,topic,205
62,topic,205
64,topic,205
66,topic,205
72,topic,205
96,topic,205
20,topic,206
28,topic,206
48,topic,206
49,topic,206
56,topic,206
70,topic,206
81,topic,206
86,topic,206
88,topic,206
32,topic,207
34,topic,207
37,topic,207
45,topic,207
69,topic,207
76,topic,207
1,topic,208
4,topic,208
23,topic,208
33,topic,208
65,topic,208
72,topic,208
75,topic,208
77,topic,208
81,topic,208
9,topic,209
37,topic,209
52,topic,209
55,topic,209
59,topic,209
75,topic,209
76,topic,209
79,topic,209
83,topic,209
85,topic,209
87,topic,209
88,topic,209
96,topic,209
6,topic,210
11,topic,210
22,topic,210
24,topic,210
30,topic,210
43,topic,210
48,topic,210
50,topic,210
65,topic,210
75,topic,210
84,topic,210
90,topic,210
91,topic,210
12,topic,211
18,topic,211
46,topic,211
10,topic,212
33,topic,212
42,topic,212
45,topic,212
49,topic,212
52,topic,212
74,topic,212
86,topic,212
8,topic,213
15,topic,213
22,topic,213
42,topic,213
60,topic,213
61,topic,213
68,topic,213
77,topic,213
80,topic,213
10,topic,214
15,topic,214
18,topic,214
40,topic,214
50,topic,214
55,topic,214
64,topic,214
66,topic,214
74,topic,214
94,topic,214
8,topic,215
19,topic,215
42,topic,215
44,topic,215
53,topic,215
54,topic,215
59,topic,215
60,topic,215
65,topic,215
69,topic,215
70,topic,215
77,topic,215
81,topic,215
93,topic,215
94,topic,215
97,topic,215
2,topic,216
11,topic,216
12,topic,216
49,topic,216
56,topic,216
79,topic,216
82,topic,216
85,topic,216
86,topic,216
94,topic,216
12,topic,217
14,topic,217
17,topic,217
32,topic,217
42,topic,217
76,topic,217
81,topic,217
87,topic,217
92,topic,217
93,topic,217
96,topic,217
98,topic,217
99,topic,217
1,topic,218
9,topic,218
11,topic,218
12,topic,218
16,topic,218
18,topic,218
34,topic,218
35,topic,218
40,topic,218
58,topic,218
81,topic,218
83,topic,218
85,topic,218
1,topic,219
5,topic,219
25,topic,219
26,topic,219
33,topic,219
38,topic,219
43,topic,219
60,topic,219
65,topic,219
85,topic,219
86,topic,219
27,topic,220
64,topic,220
71,topic,220
76,topic,220
81,topic,220
98,topic,220
5,topic,221
13,topic,221
17,topic,221
21,topic,221
32,topic,221
40,topic,221
42,topic,221
43,topic,221
44,topic,221
84,topic,221
61,topic,222
62,topic,222
74,topic,222
80,topic,222
83,topic,222
85,topic,222
97,topic,222
26,topic,223
43,topic,223
47,topic,223
49,topic,223
59,topic,223
66,topic,223
71,topic,223
79,topic,223
90,topic,223
47,topic,224
59,topic,224
62,topic,224
64,topic,224
98,topic,224
15,topic,225
17,topic,225
28,topic,225
49,topic,225
52,topic,225
59,topic,225
85,topic,225
88,topic,225
96,topic,225
4,topic,226
12,topic,226
28,topic,226
29,topic,226
33,topic,226
38,topic,226
57,topic,226
60,topic,226
65,topic,226
12,topic,227
13,topic,227
14,topic,227
32,topic,227
65,topic,227
66,topic,227
54,topic,228
57,topic,228
61,topic,228
79,topic,228
97,topic,228
33,topic,229
42,topic,229
46,topic,229
47,topic,229
55,topic,229
74,topic,229
81,topic,229
88,topic,229
91,topic,229
95,topic,229
27,topic,230
28,topic,230
43,topic,230
52,topic,230
77,topic,230
80,topic,230
83,topic,230
91,topic,230
95,topic,230
4,topic,231
9,topic,231
32,topic,231
34,topic,231
57,topic,231
59,topic,231
66,topic,231
84,topic,231
85,topic,231
88,topic,231
94,topic,231
11,topic,232
18,topic,232
32,topic,232
39,topic,232
68,topic,232
70,topic,232
75,topic,232
76,topic,232
83,topic,232
0,topic,233
3,topic,233
19,topic,233
25,topic,233
31,topic,233
38,topic,233
61,topic,233
70,topic,233
76,topic,233
86,topic,233
91,topic,233
94,topic,233
4,topic,234
22,topic,234
42,topic,234
46,topic,234
56,topic,234
73,topic,234
74,topic,234
99,topic,234
0,topic,235
9,topic,235
10,topic,235
13,topic,235
28,topic,235
29,topic,235
34,topic,235
67,topic,235
21,topic,236
32,topic,236
65,topic,236
82,topic,236
11,topic,237
13,topic,237
19,topic,237
22,topic,237
26,topic,237
57,topic,237
59,topic,237
65,topic,237
78,topic,237
83,topic,237
92,topic,237
4,topic,238
13,topic,238
15,topic,238
34,topic,238
43,topic,238
47,topic,238
56,topic,238
58,topic,238
66,topic,238
71,topic,238
3,topic,239
42,topic,239
69,topic,239
82,topic,239
96,topic,239
10,topic,240
41,topic,240
45,topic,240
49,topic,240
53,topic,240
55,topic,240
80,topic,240
86,topic,240
87,topic,240
8,topic,241
16,topic,241
23,topic,241
30,topic,241
43,topic,241
44,topic,241
49,topic,241
54,topic,241
60,topic,241
64,topic,241
77,topic,241
83,topic,241
84,topic,241
5,topic,242
11,topic,242
20,topic,242
30,topic,242
33,topic,242
47,topic,242
66,topic,242
82,topic,242
84,topic,242
85,topic,242
90,topic,242
21,topic,243
37,topic,243
40,topic,243
48,topic,243
65,topic,243
73,topic,243
91,topic,243
99,topic,243
17,topic,244
18,topic,244
21,topic,244
37,topic,244
42,topic,244
63,topic,244
83,topic,244
84,topic,244
94,topic,244
13,topic,245
17,topic,245
23,topic,245
27,topic,245
51,topic,245
54,topic,245
78,topic,245
82,topic,245
84,topic,245
89,topic,245
7,topic,246
28,topic,246
40,topic,246
44,topic,246
46,topic,246
49,topic,246
57,topic,246
68,topic,246
72,topic,246
78,topic,246
82,topic,246
84,topic,246
1,topic,247
3,topic,247
10,topic,247
13,topic,247
17,topic,247
62,topic,247
66,topic,247
79,topic,247
85,topic,247
93,topic,247
9,topic,248
13,topic,248
32,topic,248
49,topic,248
56,topic,248
66,topic,248
68,topic,248
75,topic,248
92,topic,248
10,topic,249
40,topic,249
56,topic,249
63,topic,249
72,topic,249
74,topic,249
81,topic,249
89,topic,249
96,topic,249
15,topic,250
19,topic,250
29,topic,250
34,topic,250
53,topic,250
61,topic,250
62,topic,250
63,topic,250
67,topic,250
95,topic,250
0,topic,251
14,topic,251
15,topic,251
40,topic,251
45,topic,251
67,topic,251
68,topic,251
71,topic,251
72,topic,251
76,topic,251
82,topic,251
85,topic,251
89,topic,251
93,topic,251
94,topic,251
15,topic,252
17,topic,252
19,topic,252
23,topic,252
50,topic,252
54,topic,252
57,topic,252
58,topic,252
71,topic,252
91,topic,252
93,topic,252
5,topic,253
9,topic,253
11,topic,253
17,topic,253
29,topic,253
32,topic,253
53,topic,253
74,topic,253
76,topic,253
94,topic,253
1,topic,254
15,topic,254
16,topic,254
33,topic,254
49,topic,254
63,topic,254
68,topic,254
70,topic,254
81,topic,254
98,topic,254
7,topic,255
11,topic,255
13,topic,255
47,topic,255
48,topic,255
50,topic,255
64,topic,255
74,topic,255
1,topic,256
2,topic,256
21,topic,256
34,topic,256
49,topic,256
54,topic,256
64,topic,256
65,topic,256
75,topic,256
78,topic,256
79,topic,256
83,topic,256
84,topic,256
91,topic,256
92,topic,256
1,topic,257
2,topic,257
6,topic,257
21,topic,257
26,topic,257
28,topic,257
40,topic,257
42,topic,257
45,topic,257
58,topic,257
65,topic,257
66,topic,257
79,topic,257
25,topic,258
68,topic,258
75,topic,258
87,topic,258
95,topic,258
6,topic,259
25,topic,259
31,topic,259
57,topic,259
58,topic,259
64,topic,259
66,topic,259
76,topic,259
93,topic,259
95,topic,259
26,topic,260
28,topic,260
32,topic,260
33,topic,260
47,topic,260
51,topic,260
80,topic,260
81,topic,260
83,topic,260
84,topic,260
86,topic,260
18,topic,261
36,topic,261
53,topic,261
62,topic,261
64,topic,261
5,topic,262
6,topic,262
10,topic,262
14,topic,262
18,topic,262
21,topic,262
31,topic,262
42,topic,262
67,topic,262
68,topic,262
71,topic,262
81,topic,262
86,topic,262
98,topic,262
2,topic,263
6,topic,263
19,topic,263
20,topic,263
55,topic,263
56,topic,263
84,topic,263
87,topic,263
94,topic,263
12,topic,264
15,topic,264
31,topic,264
38,topic,264
63,topic,264
66,topic,264
67,topic,264
97,topic,264
19,topic,265
33,topic,265
40,topic,265
63,topic,265
84,topic,265
92,topic,265
17,topic,266
23,topic,266
32,topic,266
34,topic,266
46,topic,266
49,topic,266
54,topic,266
64,topic,266
72,topic,266
84,topic,266
13,topic,267
24,topic,267
29,topic,267
36,topic,267
60,topic,267
70,topic,267
74,topic,267
91,topic,267
5,topic,268
11,topic,268
16,topic,268
37,topic,268
40,topic,268
41,topic,268
45,topic,268
47,topic,268
88,topic,268
8,topic,269
24,topic,269
27,topic,269
35,topic,269
40,topic,269
43,topic,269
52,topic,269
59,topic,269
61,topic,269
67,topic,269
75,topic,269
80,topic,269
83,topic,269
94,topic,269
43,topic,270
47,topic,270
51,topic,270
53,topic,270
62,topic,270
65,topic,270
67,topic,270
80,topic,270
94,topic,270
5,topic,271
6,topic,271
8,topic,271
27,topic,271
33,topic,271
49,topic,271
66,topic,271
69,topic,271
70,topic,271
75,topic,271
83,topic,271
46,topic,272
48,topic,272
49,topic,272
54,topic,272
60,topic,272
71,topic,272
74,topic,272
80,topic,272
82,topic,272
85,topic,272
91,topic,272
97,topic,272
26,topic,273
27,topic,273
32,topic,273
37,topic,273
40,topic,273
50,topic,273
55,topic,273
77,topic,273
98,topic,273
2,topic,274
4,topic,274
8,topic,274
11,topic,274
18,topic,274
40,topic,274
43,topic,274
45,topic,274
46,topic,274
67,topic,274
69,topic,274
3,topic,275
6,topic,275
42,topic,275
54,topic,275
59,topic,275
70,topic,275
0,topic,276
1,topic,276
3,topic,276
4,topic,276
10,topic,276
22,topic,276
65,topic,276
69,topic,276
82,topic,276
88,topic,276
19,topic,277
30,topic,277
53,topic,277
65,topic,277
87,topic,277
89,topic,277
92,topic,277
9,topic,278
10,topic,278
11,topic,278
40,topic,278
45,topic,278
47,topic,278
54,topic,278
71,topic,278
72,topic,278
77,topic,278
86,topic,278
20,topic,279
21,topic,279
24,topic,279
25,topic,279
35,topic,279
58,topic,279
64,topic,279
83,topic,279
92,topic,279
99,topic,279
5,topic,280
11,topic,280
35,topic,280
86,topic,280
1,topic,281
16,topic,281
18,topic,281
19,topic,281
33,topic,281
36,topic,281
38,topic,281
51,topic,281
52,topic,281
67,topic,281
23,topic,282
26,topic,282
31,topic,282
34,topic,282
40,topic,282
45,topic,282
69,topic,282
80,topic,282
87,topic,282
97,topic,282
0,topic,283
1,topic,283
16,topic,283
22,topic,283
52,topic,283
60,topic,283
74,topic,283
77,topic,283
91,topic,283
9,topic,284
31,topic,284
38,topic,284
48,topic,284
56,topic,284
58,topic,284
59,topic,284
64,topic,284
71,topic,284
74,topic,284
94,topic,284
98,topic,284
1,topic,285
6,topic,285
10,topic,285
45,topic,285
49,topic,285
68,topic,285
72,topic,285
79,topic,285
91,topic,285
5,topic,286
9,topic,286
14,topic,286
24,topic,286
27,topic,286
30,topic,286
31,topic,286
43,topic,286
52,topic,286
62,topic,286
67,topic,286
79,topic,286
82,topic,286
85,topic,286
92,topic,286
94,topic,286
97,topic,286
1,topic,287
4,topic,287
37,topic,287
40,topic,287
59,topic,287
69,topic,287
72,topic,287
92,topic,287
94,topic,287
96,topic,287
2,topic,288
19,topic,288
57,topic,288
62,topic,288
64,topic,288
67,topic,288
78,topic,288
80,topic,288
90,topic,288
91,topic,288
1,topic,289
8,topic,289
12,topic,289
26,topic,289
34,topic,289
38,topic,289
39,topic,289
43,topic,289
44,topic,289
58,topic,289
68,topic,289
71,topic,289
84,topic,289
93,topic,289
95,topic,289
12,topic,290
24,topic,290
48,topic,290
61,topic,290
64,topic,290
69,topic,290
71,topic,290
77,topic,290
84,topic,290
88,topic,290
27,topic,291
36,topic,291
54,topic,291
59,topic,291
72,topic,291
22,topic,292
43,topic,292
44,topic,292
48,topic,292
62,topic,292
92,topic,292
3,topic,293
7,topic,293
8,topic,293
48,topic,293
62,topic,293
82,topic,293
15,topic,294
22,topic,294
23,topic,294
25,topic,294
34,topic,294
35,topic,294
36,topic,294
40,topic,294
43,topic,294
56,topic,294
58,topic,294
72,topic,294
84,topic,294
91,topic,294
92,topic,294
95,topic,294
43,topic,295
52,topic,295
72,topic,295
73,topic,295
78,topic,295
89,topic,295
8,topic,296
20,topic,296
21,topic,296
23,topic,296
24,topic,296
42,topic,296
46,topic,296
63,topic,296
64,topic,296
73,topic,296
3,topic,297
12,topic,297
32,topic,297
34,topic,297
51,topic,297
85,topic,297
88,topic,297
89,topic,297
11,topic,298
46,topic,298
51,topic,298
67,topic,298
76,topic,298
89,topic,298
91,topic,298
27,topic,299
34,topic,299
39,topic,299
63,topic,299
77,topic,299
83,topic,299
0,topic,300
7,topic,300
8,topic,300
13,topic,300
82,topic,300
90,topic,300
10,topic,301
14,topic,301
16,topic,301
22,topic,301
27,topic,301
40,topic,301
73,topic,301
99,topic,301
2,topic,302
3,topic,302
13,topic,302
20,topic,302
25,topic,302
38,topic,302
40,topic,302
52,topic,302
75,topic,302
76,topic,302
87,topic,302
94,topic,302
13,topic,303
38,topic,303
41,topic,303
46,topic,303
47,topic,303
55,topic,303
62,topic,303
73,topic,303
80,topic,303
86,topic,303
89,topic,303
90,topic,303
9,topic,304
26,topic,304
57,topic,304
77,topic,304
91,topic,304
54,topic,305
60,topic,305
62,topic,305
63,topic,305
81,topic,305
87,topic,305
92,topic,305
3,topic,306
5,topic,306
46,topic,306
64,topic,306
84,topic,306
85,topic,306
90,topic,306
91,topic,306
92,topic,306
62,topic,307
64,topic,307
80,topic,307
97,topic,307
8,topic,308
15,topic,308
22,topic,308
27,topic,308
32,topic,308
48,topic,308
49,topic,308
76,topic,308
89,topic,308
93,topic,308
3,topic,309
12,topic,309
16,topic,309
18,topic,309
25,topic,309
27,topic,309
28,topic,309
40,topic,309
56,topic,309
62,topic,309
90,topic,309
93,topic,309
97,topic,309
7,topic,310
14,topic,310
16,topic,310
17,topic,310
39,topic,310
42,topic,310
43,topic,310
78,topic,310
85,topic,310
92,topic,310
94,topic,310
4,topic,311
8,topic,311
17,topic,311
25,topic,311
39,topic,311
58,topic,311
61,topic,311
69,topic,311
84,topic,311
87,topic,311
89,topic,311
24,topic,312
30,topic,312
35,topic,312
40,topic,312
86,topic,312
87,topic,312
95,topic,312
31,topic,313
34,topic,313
37,topic,313
82,topic,313
89,topic,313
0,topic,314
4,topic,314
5,topic,314
8,topic,314
27,topic,314
44,topic,314
49,topic,314
66,topic,314
74,topic,314
75,topic,314
81,topic,314
89,topic,314
7,topic,315
11,topic,315
13,topic,315
17,topic,315
36,topic,315
41,topic,315
42,topic,315
48,topic,315
55,topic,315
79,topic,315
91,topic,315
93,topic,315
97,topic,315
98,topic,315
99,topic,315
26,topic,316
28,topic,316
32,topic,316
39,topic,316
46,topic,316
72,topic,316
75,topic,316
76,topic,316
83,topic,316
85,topic,316
87,topic,316
12,topic,317
27,topic,317
29,topic,317
43,topic,317
60,topic,317
92,topic,317
9,topic,318
21,topic,318
27,topic,318
49,topic,318
52,topic,318
60,topic,318
15,topic,319
18,topic,319
23,topic,319
24,topic,319
41,topic,319
45,topic,319
61,topic,319
64,topic,319
66,topic,319
77,topic,319
84,topic,319
89,topic,319
96,topic,319
1,topic,320
2,topic,320
4,topic,320
9,topic,320
17,topic,320
22,topic,320
25,topic,320
26,topic,320
67,topic,320
69,topic,320
0,topic,321
17,topic,321
24,topic,321
41,topic,321
43,topic,321
71,topic,321
95,topic,321
20,topic,322
26,topic,322
30,topic,322
39,topic,322
49,topic,322
52,topic,322
76,topic,322
80,topic,322
81,topic,322
83,topic,322
85,topic,322
90,topic,322
93,topic,322
96,topic,322
98,topic,322
1,topic,323
12,topic,323
34,topic,323
35,topic,323
41,topic,323
46,topic,323
51,topic,323
72,topic,323
85,topic,323
86,topic,323
90,topic,323
92,topic,323
98,topic,323
6,topic,324
18,topic,324
23,topic,324
24,topic,324
26,topic,324
28,topic,324
91,topic,324
96,topic,324
0,topic,325
9,topic,325
10,topic,325
12,topic,325
17,topic,325
20,topic,325
36,topic,325
38,topic,325
52,topic,325
96,topic,325
97,topic,325
6,topic,326
10,topic,326
51,topic,326
52,topic,326
53,topic,326
54,topic,326
78,topic,326
92,topic,326
93,topic,326
3,topic,327
14,topic,327
19,topic,327
41,topic,327
56,topic,327
67,topic,327
87,topic,327
98,topic,327
0,topic,328
11,topic,328
24,topic,328
25,topic,328
35,topic,328
55,topic,328
62,topic,328
75,topic,328
82,topic,328
98,topic,328
1,topic,329
2,topic,329
5,topic,329
14,topic,329
15,topic,329
18,topic,329
21,topic,329
35,topic,329
43,topic,329
50,topic,329
55,topic,329
71,topic,329
72,topic,329
97,topic,329
7,topic,330
19,topic,330
20,topic,330
26,topic,330
29,topic,330
34,topic,330
42,topic,330
73,topic,330
87,topic,330
90,topic,330
95,topic,330
96,topic,330
97,topic,330
17,topic,331
34,topic,331
55,topic,331
73,topic,331
91,topic,331
92,topic,331
11,topic,332
12,topic,332
37,topic,332
45,topic,332
74,topic,332
79,topic,332
89,topic,332
14,topic,333
57,topic,333
59,topic,333
64,topic,333
74,topic,333
75,topic,333
86,topic,333
11,topic,334
12,topic,334
30,topic,334
51,topic,334
67,topic,334
70,topic,334
78,topic,334
90,topic,334
94,topic,334
99,topic,334
1,topic,335
2,topic,335
4,topic,335
7,topic,335
25,topic,335
27,topic,335
34,topic,335
70,topic,335
86,topic,335
1,topic,336
6,topic,336
8,topic,336
30,topic,336
49,topic,336
61,topic,336
67,topic,336
70,topic,336
76,topic,336
84,topic,336
95,topic,336
3,topic,337
5,topic,337
24,topic,337
30,topic,337
49,topic,337
67,topic,337
72,topic,337
75,topic,337
87,topic,337
0,topic,338
7,topic,338
16,topic,338
21,topic,338
26,topic,338
37,topic,338
56,topic,338
62,topic,338
63,topic,338
67,topic,338
78,topic,338
2,topic,339
23,topic,339
26,topic,339
28,topic,339
29,topic,339
36,topic,339
37,topic,339
53,topic,339
54,topic,339
62,topic,339
80,topic,339
84,topic,339
97,topic,339
9,topic,340
22,topic,340
23,topic,340
37,topic,340
48,topic,340
61,topic,340
90,topic,340
19,topic,341
33,topic,341
45,topic,341
56,topic,341
57,topic,341
85,topic,341
1,topic,342
12,topic,342
26,topic,342
57,topic,342
63,topic,342
84,topic,342
90,topic,342
8,topic,343
23,topic,343
28,topic,343
34,topic,343
42,topic,343
80,topic,343
89,topic,343
90,topic,343
94,topic,343
9,topic,344
17,topic,344
20,topic,344
28,topic,344
31,topic,344
38,topic,344
47,topic,344
59,topic,344
91,topic,344
93,topic,344
0,topic,345
2,topic,345
13,topic,345
38,topic,345
58,topic,345
72,topic,345
74,topic,345
76,topic,345
85,topic,345
88,topic,345
10,topic,346
14,topic,346
15,topic,346
18,topic,346
44,topic,346
45,topic,346
49,topic,346
50,topic,346
53,topic,346
59,topic,346
73,topic,346
90,topic,346
5,topic,347
10,topic,347
12,topic,347
18,topic,347
34,topic,347
38,topic,347
43,topic,347
60,topic,347
63,topic,347
71,topic,347
81,topic,347
91,topic,347
94,topic,347
4,topic,348
15,topic,348
37,topic,348
47,topic,348
58,topic,348
67,topic,348
72,topic,348
86,topic,348
98,topic,348
15,topic,349
18,topic,349
23,topic,349
25,topic,349
31,topic,349
34,topic,349
60,topic,349
63,topic,349
79,topic,349
82,topic,349
85,topic,349
93,topic,349
4,topic,350
6,topic,350
37,topic,350
43,topic,350
56,topic,350
65,topic,350
74,topic,350
2,topic,351
4,topic,351
25,topic,351
31,topic,351
35,topic,351
57,topic,351
63,topic,351
70,topic,351
13,topic,352
26,topic,352
30,topic,352
36,topic,352
50,topic,352
51,topic,352
58,topic,352
70,topic,352
75,topic,352
77,topic,352
79,topic,352
83,topic,352
96,topic,352
97,topic,352
3,topic,353
8,topic,353
12,topic,353
20,topic,353
25,topic,353
27,topic,353
34,topic,353
38,topic,353
49,topic,353
74,topic,353
84,topic,353
96,topic,353
11,topic,354
20,topic,354
24,topic,354
31,topic,354
39,topic,354
45,topic,354
47,topic,354
62,topic,354
64,topic,354
65,topic,354
69,topic,354
75,topic,354
90,topic,354
15,topic,355
17,topic,355
20,topic,355
36,topic,355
38,topic,355
51,topic,355
56,topic,355
59,topic,355
64,topic,355
71,topic,355
80,topic,355
86,topic,355
90,topic,355
0,topic,356
6,topic,356
10,topic,356
19,topic,356
23,topic,356
53,topic,356
57,topic,356
60,topic,356
62,topic,356
70,topic,356
75,topic,356
76,topic,356
86,topic,356
96,topic,356
99,topic,356
0,topic,357
8,topic,357
13,topic,357
14,topic,357
25,topic,357
27,topic,357
33,topic,357
45,topic,357
61,topic,357
70,topic,357
84,topic,357
2,topic,358
7,topic,358
9,topic,358
14,topic,358
30,topic,358
47,topic,358
50,topic,358
58,topic,358
78,topic,358
99,topic,358
9,topic,359
11,topic,359
14,topic,359
21,topic,359
28,topic,359
35,topic,359
41,topic,359
45,topic,359
64,topic,359
72,topic,359
87,topic,359
98,topic,359
2,topic,360
7,topic,360
10,topic,360
24,topic,360
32,topic,360
38,topic,360
44,topic,360
53,topic,360
57,topic,360
58,topic,360
60,topic,360
61,topic,360
64,topic,360
90,topic,360
6,topic,361
9,topic,361
15,topic,361
17,topic,361
23,topic,361
52,topic,361
55,topic,361
58,topic,361
60,topic,361
63,topic,361
92,topic,361
94,topic,361
97,topic,361
15,topic,362
26,topic,362
33,topic,362
34,topic,362
38,topic,362
49,topic,362
54,topic,362
64,topic,362
67,topic,362
78,topic,362
79,topic,362
86,topic,362
96,topic,362
6,topic,363
7,topic,363
9,topic,363
19,topic,363
28,topic,363
31,topic,363
35,topic,363
44,topic,363
64,topic,363
69,topic,363
78,topic,363
86,topic,363
9,topic,364
34,topic,364
41,topic,364
53,topic,364
0,topic,365
12,topic,365
13,topic,365
25,topic,365
27,topic,365
28,topic,365
31,topic,365
44,topic,365
46,topic,365
61,topic,365
73,topic,365
88,topic,365
94,topic,365
0,topic,366
3,topic,366
12,topic,366
24,topic,366
28,topic,366
31,topic,366
47,topic,366
58,topic,366
61,topic,366
62,topic,366
84,topic,366
86,topic,366
97,topic,366
36,topic,367
40,topic,367
44,topic,367
61,topic,367
73,topic,367
78,topic,367
88,topic,367
89,topic,367
10,topic,368
12,topic,368
22,topic,368
33,topic,368
62,topic,368
69,topic,368
73,topic,368
88,topic,368
90,topic,368
0,topic,369
7,topic,369
16,topic,369
34,topic,369
41,topic,369
48,topic,369
93,topic,369
0,topic,370
16,topic,370
31,topic,370
36,topic,370
42,topic,370
47,topic,370
55,topic,370
59,topic,370
69,topic,370
72,topic,370
77,topic,370
6,topic,371
13,topic,371
18,topic,371
43,topic,371
47,topic,371
83,topic,371
84,topic,371
1,topic,372
8,topic,372
15,topic,372
26,topic,372
33,topic,372
37,topic,372
44,topic,372
45,topic,372
65,topic,372
75,topic,372
77,topic,372
78,topic,372
89,topic,372
93,topic,372
98,topic,372
7,topic,373
24,topic,373
36,topic,373
40,topic,373
44,topic,373
47,topic,373
56,topic,373
57,topic,373
12,topic,374
13,topic,374
41,topic,374
59,topic,374
63,topic,374
69,topic,374
70,topic,374
92,topic,374
7,topic,375
22,topic,375
36,topic,375
46,topic,375
72,topic,375
76,topic,375
3,topic,376
5,topic,376
24,topic,376
26,topic,376
33,topic,376
44,topic,376
62,topic,376
71,topic,376
16,topic,377
17,topic,377
45,topic,377
46,topic,377
50,topic,377
61,topic,377
67,topic,377
75,topic,377
97,topic,377
11,topic,378
19,topic,378
39,topic,378
56,topic,378
61,topic,378
76,topic,378
90,topic,378
91,topic,378
95,topic,378
98,topic,378
99,topic,378
1,topic,379
10,topic,379
16,topic,379
29,topic,379
39,topic,379
46,topic,379
53,topic,379
64,topic,379
76,topic,379
81,topic,379
39,topic,380
48,topic,380
54,topic,380
63,topic,380
66,topic,380
70,topic,380
74,topic,380
81,topic,380
93,topic,380
26,topic,381
28,topic,381
50,topic,381
60,topic,381
61,topic,381
63,topic,381
65,topic,381
67,topic,381
70,topic,381
71,topic,381
76,topic,381
78,topic,381
90,topic,381
1,topic,382
4,topic,382
10,topic,382
31,topic,382
46,topic,382
47,topic,382
58,topic,382
60,topic,382
64,topic,382
74,topic,382
89,topic,382
93,topic,382
4,topic,383
5,topic,383
19,topic,383
27,topic,383
66,topic,383
74,topic,383
86,topic,383
16,topic,384
40,topic,384
44,topic,384
45,topic,384
50,topic,384
55,topic,384
69,topic,384
96,topic,384
6,topic,385
9,topic,385
13,topic,385
32,topic,385
54,topic,385
73,topic,385
14,topic,386
20,topic,386
21,topic,386
46,topic,386
56,topic,386
80,topic,386
15,topic,387
24,topic,387
28,topic,387
30,topic,387
37,topic,387
48,topic,387
70,topic,387
92,topic,387
94,topic,387
1,topic,388
13,topic,388
22,topic,388
29,topic,388
39,topic,388
54,topic,388
56,topic,388
59,topic,388
60,topic,388
67,topic,388
76,topic,388
84,topic,388
88,topic,388
93,topic,388
2,topic,389
16,topic,389
19,topic,389
22,topic,389
25,topic,389
41,topic,389
72,topic,389
75,topic,389
77,topic,389
81,topic,389
85,topic,389
96,topic,389
4,topic,390
5,topic,390
12,topic,390
29,topic,390
33,topic,390
51,topic,390
70,topic,390
78,topic,390
82,topic,390
5,topic,391
27,topic,391
55,topic,391
93,topic,391
5,topic,392
27,topic,392
39,topic,392
44,topic,392
57,topic,392
85,topic,392
99,topic,392
0,topic,393
30,topic,393
35,topic,393
44,topic,393
50,topic,393
52,topic,393
56,topic,393
72,topic,393
83,topic,393
86,topic,393
93,topic,393
12,topic,394
30,topic,394
55,topic,394
62,topic,394
78,topic,394
84,topic,394
99,topic,394
4,topic,395
5,topic,395
8,topic,395
35,topic,395
49,topic,395
50,topic,395
55,topic,395
57,topic,395
62,topic,395
66,topic,395
75,topic,395
89,topic,395
97,topic,395
98,topic,395
11,topic,396
18,topic,396
20,topic,396
29,topic,396
35,topic,396
38,topic,396
44,topic,396
48,topic,396
72,topic,396
73,topic,396
75,topic,396
78,topic,396
82,topic,396
85,topic,396
89,topic,396
6,topic,397
14,topic,397
15,topic,397
22,topic,397
31,topic,397
42,topic,397
46,topic,397
57,topic,397
61,topic,397
78,topic,397
1,topic,398
8,topic,398
13,topic,398
36,topic,398
41,topic,398
50,topic,398
81,topic,398
93,topic,398
5,topic,399
11,topic,399
13,topic,399
16,topic,399
21,topic,399
23,topic,399
25,topic,399
30,topic,399
42,topic,399
53,topic,399
57,topic,399
63,topic,399
69,topic,399
78,topic,399
82,topic,399
88,topic,399
