user,topic,tick
2,topic,204
22,topic,204
38,topic,204
40,topic,204
43,topic,204
48,topic,204
63,topic,204
69,topic,204
81,topic,204
85,topic,204
7,topic,205
15,topic,205
26,topic,205
37,topic,205
39,topic,205
50,topic,205
62,topic,205
67,topic,205
91,topic,205
97,topic,205
99,topic,205
0,topic,206
1,topic,206
2,topic,206
13,topic,206
14,topic,206
19,topic,206
29,topic,206
36,topic,206
40,topic,206
50,topic,206
71,topic,206
80,topic,206
87,topic,206
6,topic,207
8,topic,207
12,topic,207
23,topic,207
56,topic,207
59,topic,207
60,topic,207
85,topic,207
87,topic,207
1,topic,208
16,topic,208
29,topic,208
49,topic,208
59,topic,208
67,topic,208
74,topic,208
4,topic,209
22,topic,209
64,topic,209
74,topic,209
98,topic,209
5,topic,210
6,topic,210
8,topic,210
10,topic,210
21,topic,210
37,topic,210
41,topic,210
42,topic,210
46,topic,210
47,topic,210
58,topic,210
74,topic,210
76,topic,210
80,topic,210
87,topic,210
97,topic,210
3,topic,211
14,topic,211
16,topic,211
18,topic,211
26,topic,211
34,topic,211
35,topic,211
46,topic,211
64,topic,211
79,topic,211
98,topic,211
2,topic,212
4,topic,212
5,topic,212
29,topic,212
47,topic,212
66,topic,212
67,topic,212
71,topic,212
75,topic,212
88,topic,212
95,topic,212
96,topic,212
7,topic,213
8,topic,213
19,topic,213
22,topic,213
27,topic,213
51,topic,213
62,topic,213
5,topic,214
16,topic,214
22,topic,214
32,topic,214
34,topic,214
67,topic,214
72,topic,214
74,topic,214
76,topic,214
81,topic,214
20,topic,215
29,topic,215
40,topic,215
53,topic,215
82,topic,215
94,topic,215
2,topic,216
6,topic,216
12,topic,216
17,topic,216
25,topic,216
26,topic,216
40,topic,216
53,topic,216
68,topic,216
76,topic,216
83,topic,216
0,topic,217
12,topic,217
15,topic,217
22,topic,217
28,topic,217
38,topic,217
50,topic,217
61,topic,217
89,topic,217
91,topic,217
96,topic,217
3,topic,218
24,topic,218
34,topic,218
46,topic,218
47,topic,218
49,topic,218
51,topic,218
53,topic,218
64,topic,218
72,topic,218
73,topic,218
76,topic,218
90,topic,218
0,topic,219
4,topic,219
34,topic,219
40,topic,219
46,topic,219
57,topic,219
82,topic,219
83,topic,219
94,topic,219
6,topic,220
7,topic,220
13,topic,220
14,topic,220
17,topic,220
19,topic,220
39,topic,220
42,topic,220
43,topic,220
45,topic,220
61,topic,220
65,topic,220
71,topic,220
81,topic,220
91,topic,220
97,topic,220
3,topic,221
20,topic,221
26,topic,221
32,topic,221
35,topic,221
40,topic,221
41,topic,221
55,topic,221
83,topic,221
97,topic,221
14,topic,222
20,topic,222
24,topic,222
28,topic,222
41,topic,222
47,topic,222
48,topic,222
49,topic,222
53,topic,222
60,topic,222
86,topic,222
97,topic,222
0,topic,223
3,topic,223
4,topic,223
22,topic,223
34,topic,223
40,topic,223
51,topic,223
55,topic,223
56,topic,223
58,topic,223
59,topic,223
61,topic,223
87,topic,223
99,topic,223
1,topic,224
2,topic,224
9,topic,224
15,topic,224
20,topic,224
26,topic,224
37,topic,224
53,topic,224
58,topic,224
90,topic,224
96,topic,224
5,topic,225
19,topic,225
39,topic,225
51,topic,225
55,topic,225
81,topic,225
83,topic,225
87,topic,225
97,topic,225
17,topic,226
24,topic,226
27,topic,226
31,topic,226
34,topic,226
42,topic,226
55,topic,226
77,topic,226
83,topic,226
85,topic,226
5,topic,227
21,topic,227
35,topic,227
39,topic,227
67,topic,227
80,topic,227
2,topic,228
8,topic,228
9,topic,228
20,topic,228
29,topic,228
33,topic,228
38,topic,228
40,topic,228
41,topic,228
48,topic,228
68,topic,228
70,topic,228
85,topic,228
92,topic,228
98,topic,228
1,topic,229
17,topic,229
18,topic,229
42,topic,229
47,topic,229
71,topic,229
72,topic,229
78,topic,229
86,topic,229
0,topic,230
6,topic,230
13,topic,230
22,topic,230
27,topic,230
34,topic,230
42,topic,230
46,topic,230
50,topic,230
61,topic,230
63,topic,230
70,topic,230
76,topic,230
80,topic,230
84,topic,230
89,topic,230
33,topic,231
46,topic,231
70,topic,231
83,topic,231
88,topic,231
91,topic,231
94,topic,231
13,topic,232
17,topic,232
23,topic,232
38,topic,232
40,topic,232
55,topic,232
59,topic,232
67,topic,232
82,topic,232
83,topic,232
85,topic,232
86,topic,232
11,topic,233
55,topic,233
59,topic,233
73,topic,233
85,topic,233
88,topic,233
98,topic,233
12,topic,234
17,topic,234
26,topic,234
49,topic,234
60,topic,234
74,topic,234
76,topic,234
95,topic,234
6,topic,235
7,topic,235
30,topic,235
32,topic,235
48,topic,235
49,topic,235
52,topic,235
55,topic,235
59,topic,235
62,topic,235
73,topic,235
1,topic,236
9,topic,236
23,topic,236
53,topic,236
64,topic,236
69,topic,236
77,topic,236
89,topic,236
90,topic,236
92,topic,236
96,topic,236
28,topic,237
37,topic,237
39,topic,237
54,topic,237
61,topic,237
70,topic,237
86,topic,237
93,topic,237
1,topic,238
6,topic,238
7,topic,238
17,topic,238
28,topic,238
42,topic,238
47,topic,238
53,topic,238
85,topic,238
0,topic,239
13,topic,239
35,topic,239
43,topic,239
52,topic,239
56,topic,239
63,topic,239
9,topic,240
12,topic,240
13,topic,240
18,topic,240
33,topic,240
38,topic,240
64,topic,240
69,topic,240
90,topic,240
91,topic,240
99,topic,240
8,topic,241
27,topic,241
39,topic,241
55,topic,241
57,topic,241
67,topic,241
80,topic,241
89,topic,241
6,topic,242
15,topic,242
20,topic,242
21,topic,242
33,topic,242
52,topic,242
59,topic,242
62,topic,242
78,topic,242
92,topic,242
2,topic,243
23,topic,243
29,topic,243
47,topic,243
48,topic,243
57,topic,243
77,topic,243
80,topic,243
82,topic,243
84,topic,243
9,topic,244
17,topic,244
20,topic,244
30,topic,244
31,topic,244
35,topic,244
37,topic,244
38,topic,244
54,topic,244
57,topic,244
68,topic,244
79,topic,244
88,topic,244
7,topic,245
12,topic,245
20,topic,245
30,topic,245
47,topic,245
65,topic,245
81,topic,245
93,topic,245
4,topic,246
11,topic,246
28,topic,246
42,topic,246
47,topic,246
51,topic,246
59,topic,246
61,topic,246
68,topic,246
70,topic,246
72,topic,246
73,topic,246
75,topic,246
78,topic,246
81,topic,246
92,topic,246
5,topic,247
13,topic,247
14,topic,247
20,topic,247
37,topic,247
41,topic,247
71,topic,247
84,topic,247
88,topic,247
92,topic,247
7,topic,248
8,topic,248
11,topic,248
22,topic,248
29,topic,248
38,topic,248
42,topic,248
53,topic,248
59,topic,248
63,topic,248
72,topic,248
89,topic,248
98,topic,248
1,topic,249
3,topic,249
11,topic,249
24,topic,249
47,topic,249
53,topic,249
55,topic,249
66,topic,249
70,topic,249
72,topic,249
81,topic,249
84,topic,249
91,topic,249
0,topic,250
2,topic,250
9,topic,250
23,topic,250
36,topic,250
40,topic,250
68,topic,250
73,topic,250
77,topic,250
80,topic,250
82,topic,250
83,topic,250
85,topic,250
94,topic,250
16,topic,251
28,topic,251
33,topic,251
57,topic,251
65,topic,251
74,topic,251
80,topic,251
82,topic,251
84,topic,251
89,topic,251
94,topic,251
8,topic,252
25,topic,252
53,topic,252
63,topic,252
64,topic,252
67,topic,252
76,topic,252
84,topic,252
87,topic,252
99,topic,252
1,topic,253
2,topic,253
19,topic,253
34,topic,253
37,topic,253
57,topic,253
71,topic,253
89,topic,253
7,topic,254
11,topic,254
46,topic,254
50,topic,254
55,topic,254
60,topic,254
67,topic,254
75,topic,254
81,topic,254
94,topic,254
11,topic,255
13,topic,255
14,topic,255
17,topic,255
29,topic,255
35,topic,255
63,topic,255
66,topic,255
70,topic,255
79,topic,255
90,topic,255
4,topic,256
24,topic,256
28,topic,256
30,topic,256
37,topic,256
38,topic,256
61,topic,256
72,topic,256
78,topic,256
87,topic,256
11,topic,257
33,topic,257
34,topic,257
52,topic,257
61,topic,257
65,topic,257
74,topic,257
78,topic,257
83,topic,257
84,topic,257
96,topic,257
99,topic,257
13,topic,258
15,topic,258
37,topic,258
42,topic,258
77,topic,258
79,topic,258
82,topic,258
88,topic,258
13,topic,259
23,topic,259
35,topic,259
39,topic,259
42,topic,259
49,topic,259
53,topic,259
54,topic,259
56,topic,259
74,topic,259
76,topic,259
88,topic,259
89,topic,259
97,topic,259
3,topic,260
6,topic,260
45,topic,260
53,topic,260
61,topic,260
86,topic,260
0,topic,261
7,topic,261
11,topic,261
26,topic,261
32,topic,261
50,topic,261
68,topic,261
79,topic,261
86,topic,261
89,topic,261
99,topic,261
4,topic,262
8,topic,262
12,topic,262
31,topic,262
34,topic,262
41,topic,262
47,topic,262
53,topic,262
70,topic,262
96,topic,262
18,topic,263
28,topic,263
33,topic,263
42,topic,263
54,topic,263
75,topic,263
83,topic,263
88,topic,263
0,topic,264
19,topic,264
20,topic,264
27,topic,264
35,topic,264
39,topic,264
47,topic,264
59,topic,264
66,topic,264
77,topic,264
78,topic,264
95,topic,264
96,topic,264
99,topic,264
13,topic,265
20,topic,265
24,topic,265
32,topic,265
36,topic,265
37,topic,265
42,topic,265
49,topic,265
81,topic,265
96,topic,265
97,topic,265
99,topic,265
17,topic,266
20,topic,266
23,topic,266
24,topic,266
44,topic,266
59,topic,266
61,topic,266
88,topic,266
5,topic,267
12,topic,267
17,topic,267
25,topic,267
40,topic,267
49,topic,267
60,topic,267
77,topic,267
94,topic,267
99,topic,267
12,topic,268
18,topic,268
42,topic,268
53,topic,268
63,topic,268
65,topic,268
68,topic,268
78,topic,268
81,topic,268
83,topic,268
92,topic,268
99,topic,268
14,topic,269
31,topic,269
44,topic,269
50,topic,269
53,topic,269
56,topic,269
57,topic,269
59,topic,269
79,topic,269
80,topic,269
86,topic,269
7,topic,270
10,topic,270
13,topic,270
24,topic,270
34,topic,270
48,topic,270
50,topic,270
57,topic,270
66,topic,270
72,topic,270
87,topic,270
98,topic,270
6,topic,271
28,topic,271
35,topic,271
46,topic,271
48,topic,271
53,topic,271
58,topic,271
68,topic,271
82,topic,271
11,topic,272
12,topic,272
16,topic,272
21,topic,272
32,topic,272
36,topic,272
39,topic,272
42,topic,272
56,topic,272
63,topic,272
68,topic,272
69,topic,272
77,topic,272
82,topic,272
84,topic,272
1,topic,273
10,topic,273
23,topic,273
73,topic,273
76,topic,273
89,topic,273
9,topic,274
12,topic,274
24,topic,274
40,topic,274
43,topic,274
54,topic,274
59,topic,274
66,topic,274
82,topic,274
85,topic,274
94,topic,274
2,topic,275
3,topic,275
16,topic,275
19,topic,275
23,topic,275
45,topic,275
60,topic,275
66,topic,275
82,topic,275
83,topic,275
98,topic,275
17,topic,276
28,topic,276
33,topic,276
37,topic,276
53,topic,276
55,topic,276
59,topic,276
71,topic,276
3,topic,277
15,topic,277
22,topic,277
37,topic,277
48,topic,277
53,topic,277
55,topic,277
66,topic,277
75,topic,277
77,topic,277
0,topic,278
5,topic,278
7,topic,278
16,topic,278
23,topic,278
24,topic,278
28,topic,278
30,topic,278
39,topic,278
46,topic,278
50,topic,278
55,topic,278
69,topic,278
78,topic,278
82,topic,278
97,topic,278
2,topic,279
6,topic,279
18,topic,279
21,topic,279
40,topic,279
70,topic,279
87,topic,279
98,topic,279
14,topic,280
19,topic,280
28,topic,280
32,topic,280
63,topic,280
75,topic,280
80,topic,280
84,topic,280
89,topic,280
97,topic,280
13,topic,281
15,topic,281
23,topic,281
26,topic,281
29,topic,281
59,topic,281
70,topic,281
74,topic,281
84,topic,281
93,topic,281
2,topic,282
12,topic,282
31,topic,282
33,topic,282
38,topic,282
52,topic,282
60,topic,282
61,topic,282
85,topic,282
91,topic,282
2,topic,283
25,topic,283
27,topic,283
31,topic,283
34,topic,283
40,topic,283
44,topic,283
45,topic,283
53,topic,283
60,topic,283
65,topic,283
75,topic,283
1,topic,284
2,topic,284
9,topic,284
10,topic,284
22,topic,284
33,topic,284
47,topic,284
54,topic,284
71,topic,284
84,topic,284
87,topic,284
3,topic,285
31,topic,285
32,topic,285
37,topic,285
53,topic,285
8,topic,286
11,topic,286
17,topic,286
18,topic,286
28,topic,286
43,topic,286
53,topic,286
83,topic,286
96,topic,286
10,topic,287
21,topic,287
26,topic,287
42,topic,287
46,topic,287
55,topic,287
66,topic,287
71,topic,287
78,topic,287
92,topic,287
93,topic,287
99,topic,287
2,topic,288
5,topic,288
8,topic,288
14,topic,288
19,topic,288
30,topic,288
36,topic,288
45,topic,288
48,topic,288
49,topic,288
55,topic,288
62,topic,288
66,topic,288
70,topic,288
82,topic,288
97,topic,288
5,topic,289
8,topic,289
9,topic,289
19,topic,289
43,topic,289
48,topic,289
53,topic,289
59,topic,289
66,topic,289
71,topic,289
73,topic,289
75,topic,289
94,topic,289
11,topic,290
60,topic,290
69,topic,290
89,topic,290
7,topic,291
8,topic,291
11,topic,291
21,topic,291
33,topic,291
55,topic,291
60,topic,291
71,topic,291
81,topic,291
17,topic,292
47,topic,292
75,topic,292
94,topic,292
12,topic,293
20,topic,293
21,topic,293
35,topic,293
39,topic,293
41,topic,293
52,topic,293
58,topic,293
59,topic,293
14,topic,294
23,topic,294
33,topic,294
34,topic,294
43,topic,294
62,topic,294
77,topic,294
94,topic,294
1,topic,295
10,topic,295
44,topic,295
45,topic,295
48,topic,295
59,topic,295
67,topic,295
1,topic,296
15,topic,296
18,topic,296
21,topic,296
30,topic,296
37,topic,296
38,topic,296
54,topic,296
69,topic,296
72,topic,296
81,topic,296
94,topic,296
46,topic,297
47,topic,297
51,topic,297
69,topic,297
70,topic,297
92,topic,297
96,topic,297
2,topic,298
14,topic,298
36,topic,298
43,topic,298
49,topic,298
69,topic,298
94,topic,298
97,topic,298
12,topic,299
25,topic,299
32,topic,299
34,topic,299
62,topic,299
69,topic,299
72,topic,299
74,topic,299
87,topic,299
90,topic,299
0,topic,300
15,topic,300
17,topic,300
29,topic,300
36,topic,300
39,topic,300
40,topic,300
43,topic,300
47,topic,300
79,topic,300
98,topic,300
11,topic,301
28,topic,301
34,topic,301
41,topic,301
42,topic,301
45,topic,301
56,topic,301
64,topic,301
68,topic,301
74,topic,301
83,topic,301
85,topic,301
98,topic,301
7,topic,302
28,topic,302
40,topic,302
59,topic,302
81,topic,302
92,topic,302
5,topic,303
9,topic,303
14,topic,303
15,topic,303
24,topic,303
48,topic,303
95,topic,303
99,topic,303
0,topic,304
11,topic,304
48,topic,304
61,topic,304
74,topic,304
86,topic,304
89,topic,304
0,topic,305
4,topic,305
5,topic,305
10,topic,305
20,topic,305
33,topic,305
39,topic,305
47,topic,305
59,topic,305
67,topic,305
69,topic,305
70,topic,305
73,topic,305
86,topic,305
92,topic,305
4,topic,306
20,topic,306
22,topic,306
42,topic,306
73,topic,306
97,topic,306
15,topic,307
16,topic,307
18,topic,307
34,topic,307
36,topic,307
60,topic,307
93,topic,307
96,topic,307
99,topic,307
0,topic,308
1,topic,308
4,topic,308
6,topic,308
11,topic,308
14,topic,308
18,topic,308
21,topic,308
22,topic,308
30,topic,308
37,topic,308
44,topic,308
49,topic,308
52,topic,308
62,topic,308
77,topic,308
78,topic,308
83,topic,308
86,topic,308
91,topic,308
3,topic,309
19,topic,309
26,topic,309
32,topic,309
36,topic,309
39,topic,309
43,topic,309
48,topic,309
49,topic,309
66,topic,309
4,topic,310
32,topic,310
40,topic,310
79,topic,310
84,topic,310
89,topic,310
3,topic,311
18,topic,311
21,topic,311
26,topic,311
32,topic,311
33,topic,311
37,topic,311
48,topic,311
80,topic,311
83,topic,311
7,topic,312
9,topic,312
22,topic,312
26,topic,312
46,topic,312
47,topic,312
79,topic,312
90,topic,312
92,topic,312
95,topic,312
97,topic,312
10,topic,313
23,topic,313
31,topic,313
39,topic,313
50,topic,313
84,topic,313
86,topic,313
90,topic,313
93,topic,313
11,topic,314
13,topic,314
22,topic,314
28,topic,314
31,topic,314
37,topic,314
41,topic,314
53,topic,314
59,topic,314
63,topic,314
67,topic,314
71,topic,314
73,topic,314
88,topic,314
90,topic,314
10,topic,315
25,topic,315
50,topic,315
74,topic,315
91,topic,315
0,topic,316
10,topic,316
17,topic,316
40,topic,316
43,topic,316
56,topic,316
58,topic,316
60,topic,316
83,topic,316
90,topic,316
9,topic,317
12,topic,317
13,topic,317
26,topic,317
27,topic,317
33,topic,317
37,topic,317
60,topic,317
79,topic,317
92,topic,317
94,topic,317
98,topic,317
15,topic,318
19,topic,318
36,topic,318
38,topic,318
48,topic,318
66,topic,318
71,topic,318
95,topic,318
96,topic,318
7,topic,319
20,topic,319
28,topic,319
42,topic,319
50,topic,319
74,topic,319
83,topic,319
96,topic,319
0,topic,320
25,topic,320
32,topic,320
40,topic,320
51,topic,320
56,topic,320
86,topic,320
89,topic,320
94,topic,320
12,topic,321
24,topic,321
38,topic,321
59,topic,321
77,topic,321
89,topic,321
94,topic,321
2,topic,322
5,topic,322
22,topic,322
42,topic,322
75,topic,322
78,topic,322
87,topic,322
90,topic,322
91,topic,322
27,topic,323
35,topic,323
49,topic,323
50,topic,323
55,topic,323
74,topic,323
95,topic,323
4,topic,324
22,topic,324
31,topic,324
57,topic,324
62,topic,324
78,topic,324
91,topic,324
97,topic,324
7,topic,325
15,topic,325
23,topic,325
33,topic,325
35,topic,325
61,topic,325
99,topic,325
13,topic,326
15,topic,326
20,topic,326
33,topic,326
46,topic,326
58,topic,326
72,topic,326
74,topic,326
82,topic,326
92,topic,326
93,topic,326
24,topic,327
29,topic,327
50,topic,327
55,topic,327
57,topic,327
59,topic,327
67,topic,327
78,topic,327
86,topic,327
89,topic,327
94,topic,327
95,topic,327
0,topic,328
1,topic,328
2,topic,328
31,topic,328
35,topic,328
39,topic,328
44,topic,328
45,topic,328
65,topic,328
70,topic,328
82,topic,328
86,topic,328
1,topic,329
15,topic,329
21,topic,329
53,topic,329
61,topic,329
75,topic,329
90,topic,329
94,topic,329
2,topic,330
6,topic,330
13,topic,330
17,topic,330
27,topic,330
38,topic,330
40,topic,330
46,topic,330
63,topic,330
64,topic,330
77,topic,330
78,topic,330
84,topic,330
88,topic,330
97,topic,330
1,topic,331
8,topic,331
31,topic,331
34,topic,331
36,topic,331
37,topic,331
46,topic,331
77,topic,331
80,topic,331
9,topic,332
32,topic,332
35,topic,332
38,topic,332
51,topic,332
54,topic,332
60,topic,332
81,topic,332
5,topic,333
8,topic,333
12,topic,333
21,topic,333
50,topic,333
71,topic,333
74,topic,333
84,topic,333
88,topic,333
89,topic,333
91,topic,333
27,topic,334
34,topic,334
40,topic,334
43,topic,334
57,topic,334
64,topic,334
66,topic,334
97,topic,334
1,topic,335
20,topic,335
37,topic,335
41,topic,335
49,topic,335
72,topic,335
74,topic,335
94,topic,335
97,topic,335
98,topic,335
1,topic,336
46,topic,336
55,topic,336
60,topic,336
63,topic,336
64,topic,336
85,topic,336
97,topic,336
5,topic,337
13,topic,337
24,topic,337
48,topic,337
50,topic,337
55,topic,337
58,topic,337
80,topic,337
89,topic,337
95,topic,337
9,topic,338
11,topic,338
20,topic,338
25,topic,338
31,topic,338
36,topic,338
48,topic,338
55,topic,338
61,topic,338
6,topic,339
18,topic,339
34,topic,339
36,topic,339
39,topic,339
58,topic,339
59,topic,339
73,topic,339
89,topic,339
99,topic,339
7,topic,340
23,topic,340
27,topic,340
35,topic,340
42,topic,340
53,topic,340
58,topic,340
63,topic,340
71,topic,340
82,topic,340
97,topic,340
21,topic,341
49,topic,341
51,topic,341
55,topic,341
67,topic,341
70,topic,341
82,topic,341
97,topic,341
98,topic,341
3,topic,342
30,topic,342
46,topic,342
47,topic,342
48,topic,342
59,topic,342
77,topic,342
98,topic,342
99,topic,342
2,topic,343
4,topic,343
13,topic,343
22,topic,343
23,topic,343
42,topic,343
49,topic,343
72,topic,343
73,topic,343
79,topic,343
10,topic,344
18,topic,344
29,topic,344
43,topic,344
54,topic,344
59,topic,344
68,topic,344
69,topic,344
71,topic,344
82,topic,344
85,topic,344
98,topic,344
27,topic,345
32,topic,345
81,topic,345
84,topic,345
92,topic,345
93,topic,345
95,topic,345
3,topic,346
15,topic,346
24,topic,346
27,topic,346
59,topic,346
64,topic,346
0,topic,347
6,topic,347
15,topic,347
16,topic,347
37,topic,347
56,topic,347
61,topic,347
69,topic,347
71,topic,347
83,topic,347
3,topic,348
5,topic,348
16,topic,348
31,topic,348
47,topic,348
49,topic,348
69,topic,348
71,topic,348
93,topic,348
94,topic,348
6,topic,349
24,topic,349
25,topic,349
28,topic,349
31,topic,349
35,topic,349
38,topic,349
48,topic,349
51,topic,349
68,topic,349
84,topic,349
95,topic,349
23,topic,350
25,topic,350
33,topic,350
35,topic,350
39,topic,350
45,topic,350
62,topic,350
65,topic,350
66,topic,350
67,topic,350
73,topic,350
76,topic,350
93,topic,350
8,topic,351
16,topic,351
37,topic,351
48,topic,351
52,topic,351
58,topic,351
59,topic,351
72,topic,351
76,topic,351
79,topic,351
85,topic,351
99,topic,351
0,topic,352
4,topic,352
5,topic,352
24,topic,352
30,topic,352
57,topic,352
58,topic,352
61,topic,352
79,topic,352
89,topic,352
99,topic,352
15,topic,353
25,topic,353
26,topic,353
44,topic,353
73,topic,353
80,topic,353
96,topic,353
6,topic,354
35,topic,354
58,topic,354
70,topic,354
99,topic,354
17,topic,355
25,topic,355
27,topic,355
32,topic,355
33,topic,355
43,topic,355
48,topic,355
49,topic,355
61,topic,355
75,topic,355
90,topic,355
91,topic,355
92,topic,355
98,topic,355
1,topic,356
11,topic,356
27,topic,356
31,topic,356
34,topic,356
46,topic,356
55,topic,356
57,topic,356
64,topic,356
70,topic,356
74,topic,356
0,topic,357
7,topic,357
23,topic,357
45,topic,357
50,topic,357
68,topic,357
80,topic,357
82,topic,357
85,topic,357
91,topic,357
9,topic,358
10,topic,358
17,topic,358
51,topic,358
52,topic,358
58,topic,358
62,topic,358
71,topic,358
83,topic,358
85,topic,358
90,topic,358
94,topic,358
34,topic,359
41,topic,359
57,topic,359
79,topic,359
80,topic,359
81,topic,359
29,topic,360
31,topic,360
39,topic,360
40,topic,360
44,topic,360
47,topic,360
61,topic,360
65,topic,360
2,topic,361
9,topic,361
20,topic,361
38,topic,361
53,topic,361
55,topic,361
57,topic,361
58,topic,361
60,topic,361
65,topic,361
87,topic,361
1,topic,362
8,topic,362
31,topic,362
34,topic,362
48,topic,362
49,topic,362
57,topic,362
58,topic,362
83,topic,362
4,topic,363
12,topic,363
20,topic,363
24,topic,363
33,topic,363
75,topic,363
87,topic,363
92,topic,363
98,topic,363
4,topic,364
9,topic,364
19,topic,364
22,topic,364
26,topic,364
27,topic,364
35,topic,364
36,topic,364
51,topic,364
54,topic,364
55,topic,364
65,topic,364
70,topic,364
72,topic,364
90,topic,364
91,topic,364
94,topic,364
0,topic,365
10,topic,365
13,topic,365
15,topic,365
28,topic,365
35,topic,365
38,topic,365
68,topic,365
90,topic,365
99,topic,365
0,topic,366
1,topic,366
2,topic,366
22,topic,366
37,topic,366
64,topic,366
67,topic,366
74,topic,366
75,topic,366
77,topic,366
95,topic,366
3,topic,367
15,topic,367
20,topic,367
30,topic,367
44,topic,367
67,topic,367
76,topic,367
78,topic,367
86,topic,367
89,topic,367
92,topic,367
95,topic,367
5,topic,368
8,topic,368
15,topic,368
27,topic,368
33,topic,368
59,topic,368
62,topic,368
89,topic,368
6,topic,369
13,topic,369
26,topic,369
35,topic,369
68,topic,369
69,topic,369
71,topic,369
76,topic,369
78,topic,369
82,topic,369
86,topic,369
89,topic,369
20,topic,370
31,topic,370
37,topic,370
40,topic,370
85,topic,370
88,topic,370
94,topic,370
26,topic,371
29,topic,371
39,topic,371
55,topic,371
58,topic,371
59,topic,371
76,topic,371
78,topic,371
3,topic,372
11,topic,372
14,topic,372
27,topic,372
37,topic,372
43,topic,372
58,topic,372
65,topic,372
71,topic,372
73,topic,372
75,topic,372
86,topic,372
89,topic,372
93,topic,372
94,topic,372
99,topic,372
10,topic,373
12,topic,373
14,topic,373
27,topic,373
29,topic,373
40,topic,373
41,topic,373
44,topic,373
55,topic,373
76,topic,373
78,topic,373
80,topic,373
97,topic,373
5,topic,374
14,topic,374
15,topic,374
26,topic,374
48,topic,374
53,topic,374
76,topic,374
80,topic,374
11,topic,375
18,topic,375
24,topic,375
31,topic,375
62,topic,375
68,topic,375
86,topic,375
26,topic,376
30,topic,376
35,topic,376
37,topic,376
42,topic,376
45,topic,376
49,topic,376
52,topic,376
70,topic,376
82,topic,376
6,topic,377
22,topic,377
27,topic,377
44,topic,377
48,topic,377
72,topic,377
79,topic,377
92,topic,377
0,topic,378
4,topic,378
9,topic,378
11,topic,378
23,topic,378
32,topic,378
40,topic,378
48,topic,378
72,topic,378
83,topic,378
87,topic,378
88,topic,378
99,topic,378
5,topic,379
10,topic,379
29,topic,379
33,topic,379
35,topic,379
53,topic,379
82,topic,379
92,topic,379
93,topic,379
97,topic,379
8,topic,380
26,topic,380
37,topic,380
48,topic,380
58,topic,380
61,topic,380
62,topic,380
63,topic,380
79,topic,380
91,topic,380
3,topic,381
4,topic,381
6,topic,381
14,topic,381
18,topic,381
27,topic,381
29,topic,381
35,topic,381
36,topic,381
46,topic,381
72,topic,381
76,topic,381
92,topic,381
93,topic,381
98,topic,381
0,topic,382
11,topic,382
13,topic,382
15,topic,382
18,topic,382
28,topic,382
43,topic,382
49,topic,382
63,topic,382
68,topic,382
82,topic,382
15,topic,383
17,topic,383
29,topic,383
35,topic,383
44,topic,383
50,topic,383
53,topic,383
70,topic,383
79,topic,383
81,topic,383
92,topic,383
10,topic,384
14,topic,384
26,topic,384
29,topic,384
36,topic,384
44,topic,384
49,topic,384
62,topic,384
69,topic,384
70,topic,384
77,topic,384
89,topic,384
11,topic,385
28,topic,385
40,topic,385
42,topic,385
44,topic,385
68,topic,385
73,topic,385
79,topic,385
88,topic,385
90,topic,385
93,topic,385
94,topic,385
95,topic,385
3,topic,386
19,topic,386
21,topic,386
40,topic,386
41,topic,386
77,topic,386
87,topic,386
0,topic,387
18,topic,387
24,topic,387
28,topic,387
30,topic,387
35,topic,387
40,topic,387
41,topic,387
52,topic,387
59,topic,387
64,topic,387
71,topic,387
81,topic,387
82,topic,387
88,topic,387
14,topic,388
34,topic,388
44,topic,388
50,topic,388
53,topic,388
58,topic,388
70,topic,388
80,topic,388
82,topic,388
95,topic,388
1,topic,389
10,topic,389
20,topic,389
24,topic,389
27,topic,389
43,topic,389
51,topic,389
58,topic,389
71,topic,389
74,topic,389
90,topic,389
91,topic,389
94,topic,389
97,topic,389
4,topic,390
23,topic,390
25,topic,390
38,topic,390
44,topic,390
50,topic,390
59,topic,390
62,topic,390
65,topic,390
68,topic,390
75,topic,390
80,topic,390
92,topic,390
95,topic,390
19,topic,391
20,topic,391
35,topic,391
36,topic,391
39,topic,391
48,topic,391
49,topic,391
55,topic,391
59,topic,391
64,topic,391
69,topic,391
77,topic,391
19,topic,392
20,topic,392
31,topic,392
67,topic,392
96,topic,392
2,topic,393
12,topic,393
34,topic,393
42,topic,393
54,topic,393
57,topic,393
64,topic,393
88,topic,393
98,topic,393
12,topic,394
17,topic,394
22,topic,394
41,topic,394
54,topic,394
71,topic,394
72,topic,394
76,topic,394
97,topic,394
12,topic,395
21,topic,395
23,topic,395
50,topic,395
56,topic,395
59,topic,395
66,topic,395
72,topic,395
80,topic,395
86,topic,395
90,topic,395
91,topic,395
13,topic,396
17,topic,396
19,topic,396
49,topic,396
53,topic,396
62,topic,396
83,topic,396
84,topic,396
89,topic,396
90,topic,396
8,topic,397
23,topic,397
30,topic,397
51,topic,397
53,topic,397
83,topic,397
88,topic,397
16,topic,398
23,topic,398
28,topic,398
30,topic,398
39,topic,398
42,topic,398
43,topic,398
58,topic,398
60,topic,398
61,topic,398
62,topic,398
85,topic,398
92,topic,398
0,topic,399
1,topic,399
12,topic,399
34,topic,399
48,topic,399
49,topic,399
53,topic,399
55,topic,399
56,topic,399
60,topic,399
67,topic,399
70,topic,399
71,topic,399
85,topic,399
