user,topic,tick
17,topic,204
31,topic,204
45,topic,204
48,topic,204
54,topic,204
55,topic,204
58,topic,204
63,topic,204
67,topic,204
79,topic,204
85,topic,204
86,topic,204
91,topic,204
97,topic,204
6,topic,205
15,topic,205
22,topic,205
39,topic,205
52,topic,205
58,topic,205
65,topic,205
74,topic,205
87,topic,205
89,topic,205
95,topic,205
96,topic,205
98,topic,205
1,topic,206
2,topic,206
11,topic,206
19,topic,206
20,topic,206
39,topic,206
46,topic,206
51,topic,206
76,topic,206
7,topic,207
10,topic,207
13,topic,207
28,topic,207
32,topic,207
41,topic,207
60,topic,207
85,topic,207
18,topic,208
21,topic,208
30,topic,208
38,topic,208
41,topic,208
56,topic,208
73,topic,208
78,topic,208
96,topic,208
97,topic,208
4,topic,209
29,topic,209
46,topic,209
54,topic,209
61,topic,209
70,topic,209
75,topic,209
76,topic,209
96,topic,209
99,topic,209
18,topic,210
42,topic,210
53,topic,210
69,topic,210
70,topic,210
74,topic,210
0,topic,211
1,topic,211
16,topic,211
22,topic,211
31,topic,211
47,topic,211
73,topic,211
4,topic,212
9,topic,212
10,topic,212
18,topic,212
25,topic,212
51,topic,212
52,topic,212
55,topic,212
57,topic,212
72,topic,212
88,topic,212
93,topic,212
98,topic,212
24,topic,213
37,topic,213
41,topic,213
64,topic,213
71,topic,213
82,topic,213
93,topic,213
30,topic,214
36,topic,214
38,topic,214
63,topic,214
64,topic,214
70,topic,214
85,topic,214
90,topic,214
7,topic,215
37,topic,215
43,topic,215
56,topic,215
61,topic,215
72,topic,215
77,topic,215
83,topic,215
92,topic,215
97,topic,215
32,topic,216
44,topic,216
72,topic,216
75,topic,216
77,topic,216
92,topic,216
97,topic,216
3,topic,217
14,topic,217
30,topic,217
38,topic,217
58,topic,217
61,topic,217
63,topic,217
66,topic,217
71,topic,217
75,topic,217
86,topic,217
87,topic,217
93,topic,217
58,topic,218
59,topic,218
63,topic,218
65,topic,218
68,topic,218
71,topic,218
89,topic,218
15,topic,219
24,topic,219
26,topic,219
36,topic,219
46,topic,219
53,topic,219
59,topic,219
70,topic,219
76,topic,219
12,topic,220
26,topic,220
31,topic,220
43,topic,220
88,topic,220
98,topic,220
2,topic,221
4,topic,221
7,topic,221
8,topic,221
16,topic,221
20,topic,221
22,topic,221
29,topic,221
35,topic,221
52,topic,221
61,topic,221
75,topic,221
78,topic,221
84,topic,221
92,topic,221
11,topic,222
16,topic,222
23,topic,222
26,topic,222
35,topic,222
39,topic,222
48,topic,222
49,topic,222
63,topic,222
65,topic,222
67,topic,222
73,topic,222
86,topic,222
6,topic,223
18,topic,223
21,topic,223
22,topic,223
26,topic,223
46,topic,223
48,topic,223
49,topic,223
71,topic,223
6,topic,224
7,topic,224
10,topic,224
26,topic,224
40,topic,224
42,topic,224
55,topic,224
56,topic,224
63,topic,224
70,topic,224
80,topic,224
82,topic,224
91,topic,224
8,topic,225
11,topic,225
43,topic,225
55,topic,225
74,topic,225
88,topic,225
95,topic,225
7,topic,226
23,topic,226
26,topic,226
27,topic,226
36,topic,226
39,topic,226
42,topic,226
54,topic,226
59,topic,226
61,topic,226
73,topic,226
78,topic,226
83,topic,226
6,topic,227
20,topic,227
29,topic,227
47,topic,227
60,topic,227
77,topic,227
29,topic,228
39,topic,228
45,topic,228
65,topic,228
69,topic,228
71,topic,228
77,topic,228
98,topic,228
7,topic,229
9,topic,229
17,topic,229
23,topic,229
31,topic,229
37,topic,229
50,topic,229
64,topic,229
81,topic,229
2,topic,230
4,topic,230
39,topic,230
43,topic,230
55,topic,230
57,topic,230
65,topic,230
80,topic,230
87,topic,230
88,topic,230
91,topic,230
97,topic,230
9,topic,231
20,topic,231
24,topic,231
34,topic,231
49,topic,231
69,topic,231
75,topic,231
79,topic,231
86,topic,231
92,topic,231
98,topic,231
0,topic,232
5,topic,232
7,topic,232
42,topic,232
45,topic,232
49,topic,232
61,topic,232
66,topic,232
75,topic,232
78,topic,232
80,topic,232
89,topic,232
6,topic,233
10,topic,233
12,topic,233
19,topic,233
23,topic,233
31,topic,233
38,topic,233
50,topic,233
56,topic,233
68,topic,233
71,topic,233
2,topic,234
11,topic,234
27,topic,234
37,topic,234
44,topic,234
60,topic,234
63,topic,234
66,topic,234
3,topic,235
19,topic,235
31,topic,235
47,topic,235
68,topic,235
71,topic,235
79,topic,235
32,topic,236
37,topic,236
41,topic,236
53,topic,236
55,topic,236
62,topic,236
68,topic,236
89,topic,236
95,topic,236
0,topic,237
3,topic,237
4,topic,237
13,topic,237
21,topic,237
53,topic,237
54,topic,237
57,topic,237
77,topic,237
85,topic,237
7,topic,238
20,topic,238
22,topic,238
32,topic,238
40,topic,238
43,topic,238
45,topic,238
50,topic,238
55,topic,238
59,topic,238
64,topic,238
73,topic,238
81,topic,238
1,topic,239
3,topic,239
7,topic,239
23,topic,239
30,topic,239
31,topic,239
44,topic,239
48,topic,239
51,topic,239
65,topic,239
68,topic,239
80,topic,239
98,topic,239
1,topic,240
8,topic,240
15,topic,240
23,topic,240
25,topic,240
31,topic,240
33,topic,240
35,topic,240
48,topic,240
59,topic,240
60,topic,240
79,topic,240
80,topic,240
84,topic,240
90,topic,240
96,topic,240
4,topic,241
39,topic,241
40,topic,241
42,topic,241
49,topic,241
60,topic,241
74,topic,241
76,topic,241
82,topic,241
86,topic,241
89,topic,241
97,topic,241
1,topic,242
5,topic,242
22,topic,242
24,topic,242
35,topic,242
54,topic,242
68,topic,242
70,topic,242
77,topic,242
79,topic,242
84,topic,242
98,topic,242
1,topic,243
2,topic,243
14,topic,243
15,topic,243
16,topic,243
30,topic,243
33,topic,243
47,topic,243
50,topic,243
61,topic,243
74,topic,243
96,topic,243
98,topic,243
0,topic,244
3,topic,244
29,topic,244
50,topic,244
66,topic,244
42,topic,245
45,topic,245
47,topic,245
53,topic,245
67,topic,245
68,topic,245
76,topic,245
89,topic,245
92,topic,245
16,topic,246
25,topic,246
30,topic,246
68,topic,246
73,topic,246
76,topic,246
80,topic,246
84,topic,246
3,topic,247
4,topic,247
10,topic,247
11,topic,247
19,topic,247
24,topic,247
42,topic,247
51,topic,247
55,topic,247
59,topic,247
77,topic,247
79,topic,247
81,topic,247
82,topic,247
3,topic,248
6,topic,248
12,topic,248
40,topic,248
42,topic,248
50,topic,248
55,topic,248
57,topic,248
59,topic,248
68,topic,248
70,topic,248
95,topic,248
96,topic,248
25,topic,249
30,topic,249
40,topic,249
44,topic,249
50,topic,249
55,topic,249
93,topic,249
96,topic,249
4,topic,250
33,topic,250
48,topic,250
52,topic,250
71,topic,250
76,topic,250
88,topic,250
92,topic,250
7,topic,251
8,topic,251
19,topic,251
34,topic,251
46,topic,251
92,topic,251
1,topic,252
2,topic,252
4,topic,252
17,topic,252
19,topic,252
22,topic,252
35,topic,252
38,topic,252
50,topic,252
69,topic,252
96,topic,252
5,topic,253
43,topic,253
45,topic,253
69,topic,253
79,topic,253
80,topic,253
1,topic,254
2,topic,254
18,topic,254
27,topic,254
32,topic,254
37,topic,254
42,topic,254
55,topic,254
56,topic,254
71,topic,254
79,topic,254
6,topic,255
30,topic,255
37,topic,255
47,topic,255
51,topic,255
61,topic,255
80,topic,255
18,topic,256
27,topic,256
28,topic,256
40,topic,256
58,topic,256
61,topic,256
35,topic,257
40,topic,257
51,topic,257
67,topic,257
86,topic,257
17,topic,258
23,topic,258
25,topic,258
50,topic,258
57,topic,258
66,topic,258
70,topic,258
94,topic,258
1,topic,259
4,topic,259
29,topic,259
34,topic,259
43,topic,259
51,topic,259
60,topic,259
62,topic,259
77,topic,259
6,topic,260
11,topic,260
15,topic,260
29,topic,260
33,topic,260
38,topic,260
41,topic,260
45,topic,260
46,topic,260
85,topic,260
18,topic,261
28,topic,261
33,topic,262
43,topic,262
47,topic,262
71,topic,262
80,topic,262
4,topic,263
45,topic,263
51,topic,263
67,topic,263
73,topic,263
80,topic,263
81,topic,263
88,topic,263
26,topic,264
27,topic,264
34,topic,264
41,topic,264
65,topic,264
78,topic,264
90,topic,264
98,topic,264
37,topic,265
57,topic,265
58,topic,265
60,topic,265
73,topic,265
75,topic,265
90,topic,265
13,topic,266
68,topic,266
90,topic,266
11,topic,267
52,topic,267
62,topic,267
67,topic,267
73,topic,267
82,topic,267
83,topic,267
85,topic,267
87,topic,267
88,topic,267
19,topic,268
25,topic,268
31,topic,268
37,topic,268
48,topic,268
57,topic,268
60,topic,268
68,topic,268
71,topic,268
78,topic,268
83,topic,268
98,topic,268
37,topic,269
47,topic,269
48,topic,269
52,topic,269
79,topic,269
90,topic,269
5,topic,270
14,topic,270
18,topic,270
25,topic,270
34,topic,270
40,topic,270
44,topic,270
48,topic,270
51,topic,270
59,topic,270
86,topic,270
92,topic,270
95,topic,270
7,topic,271
34,topic,271
49,topic,271
57,topic,271
79,topic,271
81,topic,271
83,topic,271
84,topic,271
3,topic,272
5,topic,272
6,topic,272
30,topic,272
32,topic,272
36,topic,272
56,topic,272
61,topic,272
63,topic,272
71,topic,272
82,topic,272
83,topic,272
94,topic,272
2,topic,273
10,topic,273
13,topic,273
45,topic,273
63,topic,273
69,topic,273
75,topic,273
78,topic,273
79,topic,273
9,topic,274
20,topic,274
21,topic,274
29,topic,274
40,topic,274
64,topic,274
71,topic,274
94,topic,274
99,topic,274
0,topic,275
10,topic,275
17,topic,275
99,topic,275
5,topic,276
8,topic,276
14,topic,276
38,topic,276
42,topic,276
86,topic,276
96,topic,276
10,topic,277
36,topic,277
40,topic,277
46,topic,277
50,topic,277
54,topic,277
61,topic,277
63,topic,277
73,topic,277
85,topic,277
87,topic,277
10,topic,278
16,topic,278
24,topic,278
30,topic,278
43,topic,278
54,topic,278
68,topic,278
73,topic,278
75,topic,278
81,topic,278
93,topic,278
10,topic,279
11,topic,279
24,topic,279
55,topic,279
78,topic,279
11,topic,280
21,topic,280
22,topic,280
44,topic,280
54,topic,280
7,topic,281
44,topic,281
48,topic,281
51,topic,281
63,topic,281
78,topic,281
87,topic,281
91,topic,281
99,topic,281
2,topic,282
9,topic,282
12,topic,282
18,topic,282
24,topic,282
26,topic,282
48,topic,282
53,topic,282
63,topic,282
82,topic,282
95,topic,282
96,topic,282
13,topic,283
14,topic,283
18,topic,283
21,topic,283
24,topic,283
43,topic,283
56,topic,283
78,topic,283
90,topic,283
2,topic,284
3,topic,284
6,topic,284
20,topic,284
61,topic,284
62,topic,284
65,topic,284
73,topic,284
89,topic,284
94,topic,284
98,topic,284
3,topic,285
19,topic,285
23,topic,285
24,topic,285
37,topic,285
42,topic,285
44,topic,285
50,topic,285
56,topic,285
60,topic,285
72,topic,285
98,topic,285
2,topic,286
11,topic,286
19,topic,286
27,topic,286
51,topic,286
52,topic,286
56,topic,286
73,topic,286
77,topic,286
80,topic,286
97,topic,286
14,topic,287
17,topic,287
34,topic,287
58,topic,287
68,topic,287
81,topic,287
82,topic,287
84,topic,287
91,topic,287
94,topic,287
4,topic,288
10,topic,288
11,topic,288
12,topic,288
39,topic,288
42,topic,288
63,topic,288
90,topic,288
10,topic,289
26,topic,289
40,topic,289
48,topic,289
53,topic,289
81,topic,289
0,topic,290
6,topic,290
15,topic,290
16,topic,290
26,topic,290
47,topic,290
52,topic,290
78,topic,290
86,topic,290
95,topic,290
15,topic,291
28,topic,291
43,topic,291
49,topic,291
71,topic,291
92,topic,291
13,topic,292
16,topic,292
35,topic,292
69,topic,292
85,topic,292
91,topic,292
5,topic,293
6,topic,293
8,topic,293
17,topic,293
23,topic,293
24,topic,293
25,topic,293
32,topic,293
34,topic,293
35,topic,293
52,topic,293
59,topic,293
60,topic,293
85,topic,293
0,topic,294
17,topic,294
24,topic,294
30,topic,294
35,topic,294
39,topic,294
46,topic,294
48,topic,294
54,topic,294
56,topic,294
70,topic,294
72,topic,294
85,topic,294
7,topic,295
9,topic,295
20,topic,295
23,topic,295
24,topic,295
30,topic,295
31,topic,295
43,topic,295
54,topic,295
78,topic,295
91,topic,295
94,topic,295
39,topic,296
42,topic,296
47,topic,296
55,topic,296
62,topic,296
77,topic,296
78,topic,296
86,topic,296
15,topic,297
16,topic,297
17,topic,297
44,topic,297
49,topic,297
60,topic,297
74,topic,297
84,topic,297
92,topic,297
96,topic,297
97,topic,297
0,topic,298
18,topic,298
30,topic,298
45,topic,298
48,topic,298
65,topic,298
69,topic,298
79,topic,298
81,topic,298
83,topic,298
85,topic,298
90,topic,298
5,topic,299
14,topic,299
33,topic,299
37,topic,299
47,topic,299
67,topic,299
68,topic,299
74,topic,299
9,topic,300
36,topic,300
37,topic,300
61,topic,300
63,topic,300
69,topic,300
94,topic,300
98,topic,300
99,topic,300
6,topic,301
21,topic,301
23,topic,301
67,topic,301
69,topic,301
72,topic,301
75,topic,301
78,topic,301
83,topic,301
94,topic,301
95,topic,301
0,topic,302
6,topic,302
14,topic,302
17,topic,302
27,topic,302
39,topic,302
41,topic,302
42,topic,302
48,topic,302
98,topic,302
0,topic,303
3,topic,303
5,topic,303
10,topic,303
20,topic,303
24,topic,303
69,topic,303
72,topic,303
79,topic,303
80,topic,303
85,topic,303
0,topic,304
11,topic,304
23,topic,304
28,topic,304
39,topic,304
43,topic,304
48,topic,304
49,topic,304
53,topic,304
56,topic,304
59,topic,304
60,topic,304
65,topic,304
71,topic,304
75,topic,304
76,topic,304
77,topic,304
82,topic,304
93,topic,304
15,topic,305
19,topic,305
73,topic,305
78,topic,305
82,topic,305
92,topic,305
94,topic,305
2,topic,306
17,topic,306
19,topic,306
24,topic,306
30,topic,306
93,topic,306
0,topic,307
1,topic,307
5,topic,307
16,topic,307
26,topic,307
27,topic,307
28,topic,307
38,topic,307
55,topic,307
85,topic,307
92,topic,307
2,topic,308
6,topic,308
18,topic,308
20,topic,308
22,topic,308
58,topic,308
81,topic,308
87,topic,308
95,topic,308
21,topic,309
27,topic,309
33,topic,309
53,topic,309
60,topic,309
65,topic,309
68,topic,309
75,topic,309
80,topic,309
82,topic,309
94,topic,309
32,topic,310
35,topic,310
43,topic,310
51,topic,310
62,topic,310
69,topic,310
76,topic,310
7,topic,311
11,topic,311
15,topic,311
16,topic,311
27,topic,311
31,topic,311
45,topic,311
50,topic,311
59,topic,311
68,topic,311
93,topic,311
99,topic,311
2,topic,312
13,topic,312
34,topic,312
39,topic,312
42,topic,312
47,topic,312
56,topic,312
57,topic,312
61,topic,312
79,topic,312
82,topic,312
83,topic,312
85,topic,312
93,topic,312
96,topic,312
8,topic,313
14,topic,313
19,topic,313
20,topic,313
23,topic,313
29,topic,313
34,topic,313
45,topic,313
52,topic,313
53,topic,313
54,topic,313
80,topic,313
9,topic,314
54,topic,314
66,topic,314
69,topic,314
84,topic,314
85,topic,314
98,topic,314
99,topic,314
4,topic,315
8,topic,315
52,topic,315
53,topic,315
69,topic,315
70,topic,315
75,topic,315
79,topic,315
1,topic,316
3,topic,316
27,topic,316
34,topic,316
38,topic,316
44,topic,316
45,topic,316
49,topic,316
53,topic,316
59,topic,316
67,topic,316
74,topic,316
77,topic,316
95,topic,316
10,topic,317
11,topic,317
26,topic,317
31,topic,317
34,topic,317
40,topic,317
42,topic,317
66,topic,317
92,topic,317
95,topic,317
36,topic,318
40,topic,318
43,topic,318
66,topic,318
85,topic,318
89,topic,318
91,topic,318
97,topic,318
99,topic,318
19,topic,319
78,topic,319
79,topic,319
83,topic,319
87,topic,319
33,topic,320
45,topic,320
59,topic,320
66,topic,320
78,topic,320
85,topic,320
89,topic,320
92,topic,320
96,topic,320
3,topic,321
22,topic,321
32,topic,321
44,topic,321
47,topic,321
50,topic,321
62,topic,321
66,topic,321
68,topic,321
71,topic,321
75,topic,321
79,topic,321
90,topic,321
5,topic,322
21,topic,322
33,topic,322
37,topic,322
48,topic,322
58,topic,322
60,topic,322
61,topic,322
88,topic,322
98,topic,322
99,topic,322
6,topic,323
18,topic,323
21,topic,323
22,topic,323
28,topic,323
32,topic,323
47,topic,323
51,topic,323
55,topic,323
60,topic,323
63,topic,323
69,topic,323
84,topic,323
95,topic,323
96,topic,323
0,topic,324
2,topic,324
8,topic,324
25,topic,324
47,topic,324
57,topic,324
93,topic,324
8,topic,325
19,topic,325
21,topic,325
22,topic,325
26,topic,325
32,topic,325
33,topic,325
34,topic,325
36,topic,325
39,topic,325
59,topic,325
78,topic,325
83,topic,325
85,topic,325
25,topic,326
54,topic,326
62,topic,326
75,topic,326
81,topic,326
5,topic,327
10,topic,327
16,topic,327
18,topic,327
23,topic,327
28,topic,327
62,topic,327
64,topic,327
70,topic,327
82,topic,327
85,topic,327
99,topic,327
26,topic,328
35,topic,328
54,topic,328
60,topic,328
92,topic,328
14,topic,329
25,topic,329
30,topic,329
34,topic,329
38,topic,329
42,topic,329
52,topic,329
57,topic,329
61,topic,329
94,topic,329
96,topic,329
8,topic,330
15,topic,330
16,topic,330
19,topic,330
25,topic,330
39,topic,330
50,topic,330
52,topic,330
61,topic,330
65,topic,330
67,topic,330
81,topic,330
6,topic,331
9,topic,331
26,topic,331
46,topic,331
47,topic,331
50,topic,331
66,topic,331
76,topic,331
82,topic,331
96,topic,331
7,topic,332
30,topic,332
59,topic,332
87,topic,332
96,topic,332
5,topic,333
8,topic,333
11,topic,333
13,topic,333
26,topic,333
34,topic,333
42,topic,333
43,topic,333
55,topic,333
63,topic,333
68,topic,333
82,topic,333
83,topic,333
98,topic,333
6,topic,334
8,topic,334
12,topic,334
21,topic,334
26,topic,334
47,topic,334
66,topic,334
68,topic,334
72,topic,334
75,topic,334
96,topic,334
97,topic,334
0,topic,335
5,topic,335
8,topic,335
10,topic,335
12,topic,335
19,topic,335
22,topic,335
27,topic,335
36,topic,335
37,topic,335
43,topic,335
63,topic,335
84,topic,335
85,topic,335
86,topic,335
6,topic,336
7,topic,336
23,topic,336
24,topic,336
25,topic,336
26,topic,336
33,topic,336
34,topic,336
43,topic,336
67,topic,336
69,topic,336
75,topic,336
81,topic,336
87,topic,336
94,topic,336
9,topic,337
39,topic,337
59,topic,337
65,topic,337
70,topic,337
76,topic,337
6,topic,338
12,topic,338
17,topic,338
44,topic,338
52,topic,338
59,topic,338
69,topic,338
72,topic,338
78,topic,338
81,topic,338
5,topic,339
13,topic,339
25,topic,339
40,topic,339
58,topic,339
79,topic,339
98,topic,339
3,topic,340
14,topic,340
18,topic,340
38,topic,340
40,topic,340
41,topic,340
55,topic,340
62,topic,340
70,topic,340
79,topic,340
85,topic,340
94,topic,340
0,topic,341
2,topic,341
6,topic,341
12,topic,341
17,topic,341
19,topic,341
20,topic,341
40,topic,341
46,topic,341
55,topic,341
72,topic,341
79,topic,341
0,topic,342
16,topic,342
30,topic,342
31,topic,342
34,topic,342
37,topic,342
46,topic,342
49,topic,342
58,topic,342
68,topic,342
70,topic,342
74,topic,342
76,topic,342
81,topic,342
84,topic,342
15,topic,343
16,topic,343
38,topic,343
42,topic,343
87,topic,343
95,topic,343
16,topic,344
47,topic,344
58,topic,344
60,topic,344
74,topic,344
2,topic,345
12,topic,345
13,topic,345
23,topic,345
50,topic,345
53,topic,345
56,topic,345
72,topic,345
74,topic,345
84,topic,345
86,topic,345
95,topic,345
6,topic,346
7,topic,346
22,topic,346
34,topic,346
42,topic,346
44,topic,346
47,topic,346
61,topic,346
64,topic,346
71,topic,346
78,topic,346
79,topic,346
92,topic,346
14,topic,347
27,topic,347
28,topic,347
49,topic,347
72,topic,347
82,topic,347
90,topic,347
5,topic,348
10,topic,348
15,topic,348
28,topic,348
46,topic,348
59,topic,348
60,topic,348
61,topic,348
62,topic,348
78,topic,348
79,topic,348
89,topic,348
96,topic,348
1,topic,349
28,topic,349
40,topic,349
48,topic,349
79,topic,349
89,topic,349
98,topic,349
3,topic,350
14,topic,350
17,topic,350
49,topic,350
50,topic,350
2,topic,351
5,topic,351
29,topic,351
32,topic,351
40,topic,351
57,topic,351
74,topic,351
81,topic,351
85,topic,351
91,topic,351
25,topic,352
31,topic,352
44,topic,352
51,topic,352
58,topic,352
97,topic,352
14,topic,353
28,topic,353
37,topic,353
50,topic,353
51,topic,353
55,topic,353
59,topic,353
80,topic,353
81,topic,353
1,topic,354
3,topic,354
23,topic,354
32,topic,354
35,topic,354
72,topic,354
77,topic,354
25,topic,355
26,topic,355
27,topic,355
30,topic,355
31,topic,355
38,topic,355
41,topic,355
44,topic,355
53,topic,355
55,topic,355
60,topic,355
65,topic,355
66,topic,355
70,topic,355
86,topic,355
92,topic,355
95,topic,355
96,topic,355
0,topic,356
9,topic,356
19,topic,356
20,topic,356
22,topic,356
24,topic,356
27,topic,356
41,topic,356
64,topic,356
77,topic,356
78,topic,356
81,topic,356
82,topic,356
87,topic,356
91,topic,356
6,topic,357
10,topic,357
28,topic,357
49,topic,357
72,topic,357
83,topic,357
3,topic,358
12,topic,358
21,topic,358
23,topic,358
26,topic,358
45,topic,358
61,topic,358
68,topic,358
71,topic,358
19,topic,359
21,topic,359
25,topic,359
26,topic,359
43,topic,359
45,topic,359
61,topic,359
79,topic,359
83,topic,359
89,topic,359
93,topic,359
1,topic,360
12,topic,360
38,topic,360
54,topic,360
58,topic,360
81,topic,360
89,topic,360
96,topic,360
5,topic,361
7,topic,361
13,topic,361
29,topic,361
39,topic,361
52,topic,361
56,topic,361
64,topic,361
55,topic,362
59,topic,362
60,topic,362
78,topic,362
96,topic,362
99,topic,362
23,topic,363
36,topic,363
73,topic,363
85,topic,363
6,topic,364
14,topic,364
22,topic,364
28,topic,364
29,topic,364
45,topic,364
50,topic,364
62,topic,364
1,topic,365
16,topic,365
42,topic,365
49,topic,365
52,topic,365
55,topic,365
61,topic,365
69,topic,365
96,topic,365
11,topic,366
14,topic,366
15,topic,366
18,topic,366
20,topic,366
22,topic,366
23,topic,366
29,topic,366
49,topic,366
50,topic,366
53,topic,366
79,topic,366
84,topic,366
85,topic,366
99,topic,366
6,topic,367
15,topic,367
19,topic,367
22,topic,367
37,topic,367
39,topic,367
44,topic,367
51,topic,367
75,topic,367
91,topic,367
98,topic,367
0,topic,368
7,topic,368
20,topic,368
21,topic,368
23,topic,368
47,topic,368
51,topic,368
56,topic,368
58,topic,368
71,topic,368
73,topic,368
75,topic,368
80,topic,368
82,topic,368
84,topic,368
86,topic,368
17,topic,369
26,topic,369
29,topic,369
56,topic,369
58,topic,369
66,topic,369
71,topic,369
84,topic,369
87,topic,369
0,topic,370
2,topic,370
21,topic,370
32,topic,370
89,topic,370
11,topic,371
14,topic,371
26,topic,371
42,topic,371
71,topic,371
77,topic,371
1,topic,372
5,topic,372
7,topic,372
9,topic,372
14,topic,372
15,topic,372
19,topic,372
22,topic,372
26,topic,372
35,topic,372
43,topic,372
44,topic,372
47,topic,372
52,topic,372
58,topic,372
64,topic,372
65,topic,372
68,topic,372
72,topic,372
83,topic,372
4,topic,373
9,topic,373
11,topic,373
24,topic,373
37,topic,373
57,topic,373
65,topic,373
87,topic,373
99,topic,373
36,topic,374
53,topic,374
65,topic,374
70,topic,374
74,topic,374
82,topic,374
84,topic,374
94,topic,374
13,topic,375
19,topic,375
28,topic,375
33,topic,375
37,topic,375
42,topic,375
54,topic,375
84,topic,375
85,topic,375
88,topic,375
23,topic,376
27,topic,376
38,topic,376
42,topic,376
49,topic,376
63,topic,376
76,topic,376
92,topic,376
15,topic,377
16,topic,377
52,topic,377
65,topic,377
72,topic,377
76,topic,377
5,topic,378
10,topic,378
14,topic,378
43,topic,378
84,topic,378
98,topic,378
2,topic,379
5,topic,379
11,topic,379
40,topic,379
71,topic,379
89,topic,379
91,topic,379
93,topic,379
17,topic,380
37,topic,380
95,topic,380
97,topic,380
7,topic,381
14,topic,381
15,topic,381
16,topic,381
17,topic,381
22,topic,381
33,topic,381
37,topic,381
44,topic,381
53,topic,381
68,topic,381
74,topic,381
79,topic,381
97,topic,381
6,topic,382
10,topic,382
19,topic,382
33,topic,382
37,topic,382
55,topic,382
84,topic,382
92,topic,382
10,topic,383
21,topic,383
25,topic,383
34,topic,383
37,topic,383
39,topic,383
52,topic,383
76,topic,383
92,topic,383
2,topic,384
13,topic,384
20,topic,384
21,topic,384
24,topic,384
39,topic,384
50,topic,384
51,topic,384
68,topic,384
82,topic,384
84,topic,384
88,topic,384
89,topic,384
99,topic,384
38,topic,385
39,topic,385
60,topic,385
68,topic,385
73,topic,385
75,topic,385
79,topic,385
86,topic,385
11,topic,386
19,topic,386
26,topic,386
37,topic,386
45,topic,386
53,topic,386
56,topic,386
64,topic,386
68,topic,386
70,topic,386
73,topic,386
74,topic,386
87,topic,386
16,topic,387
26,topic,387
31,topic,387
33,topic,387
35,topic,387
49,topic,387
53,topic,387
58,topic,387
59,topic,387
83,topic,387
88,topic,387
2,topic,388
3,topic,388
29,topic,388
39,topic,388
41,topic,388
44,topic,388
77,topic,388
94,topic,388
96,topic,388
2,topic,389
5,topic,389
10,topic,389
22,topic,389
38,topic,389
40,topic,389
49,topic,389
69,topic,389
70,topic,389
74,topic,389
81,topic,389
86,topic,389
91,topic,389
95,topic,389
96,topic,389
26,topic,390
30,topic,390
34,topic,390
49,topic,390
50,topic,390
56,topic,390
63,topic,390
72,topic,390
77,topic,390
86,topic,390
88,topic,390
92,topic,390
93,topic,390
18,topic,391
56,topic,391
62,topic,391
70,topic,391
88,topic,391
2,topic,392
33,topic,392
42,topic,392
48,topic,392
60,topic,392
62,topic,392
64,topic,392
70,topic,392
72,topic,392
73,topic,392
75,topic,392
79,topic,392
84,topic,392
92,topic,392
98,topic,392
6,topic,393
42,topic,393
43,topic,393
46,topic,393
74,topic,393
82,topic,393
86,topic,393
91,topic,393
99,topic,393
11,topic,394
33,topic,394
36,topic,394
54,topic,394
64,topic,394
16,topic,395
30,topic,395
34,topic,395
37,topic,395
39,topic,395
50,topic,395
60,topic,395
70,topic,395
74,topic,395
81,topic,395
82,topic,395
86,topic,395
93,topic,395
5,topic,396
11,topic,396
27,topic,396
30,topic,396
38,topic,396
51,topic,396
55,topic,396
58,topic,396
64,topic,396
73,topic,396
79,topic,396
90,topic,396
8,topic,397
18,topic,397
27,topic,397
30,topic,397
44,topic,397
54,topic,397
61,topic,397
67,topic,397
2,topic,398
35,topic,398
48,topic,398
67,topic,398
81,topic,398
87,topic,398
91,topic,398
92,topic,398
96,topic,398
12,topic,399
43,topic,399
74,topic,399
77,topic,399
81,topic,399
83,topic,399
99,topic,399
10,topic,400
13,topic,400
40,topic,400
43,topic,400
44,topic,400
48,topic,400
66,topic,400
82,topic,400
84,topic,400
95,topic,400
9,topic,401
28,topic,401
29,topic,401
48,topic,401
54,topic,401
59,topic,401
65,topic,401
74,topic,401
80,topic,401
81,topic,401
84,topic,401
85,topic,401
91,topic,401
14,topic,402
15,topic,402
38,topic,402
41,topic,402
44,topic,402
65,topic,402
76,topic,402
86,topic,402
88,topic,402
0,topic,403
2,topic,403
16,topic,403
18,topic,403
27,topic,403
64,topic,403
79,topic,403
29,topic,404
36,topic,404
37,topic,404
39,topic,404
46,topic,404
87,topic,404
92,topic,404
97,topic,404
99,topic,404
18,topic,405
35,topic,405
46,topic,405
47,topic,405
52,topic,405
57,topic,405
87,topic,405
1,topic,406
3,topic,406
11,topic,406
23,topic,406
28,topic,406
32,topic,406
40,topic,406
58,topic,406
65,topic,406
73,topic,406
90,topic,406
91,topic,406
94,topic,406
6,topic,407
13,topic,407
14,topic,407
23,topic,407
29,topic,407
30,topic,407
60,topic,407
70,topic,407
72,topic,407
80,topic,407
83,topic,407
17,topic,408
28,topic,408
29,topic,408
36,topic,408
38,topic,408
48,topic,408
72,topic,408
76,topic,408
89,topic,408
4,topic,409
63,topic,409
70,topic,409
77,topic,409
79,topic,409
90,topic,409
91,topic,409
92,topic,409
98,topic,409
33,topic,410
43,topic,410
53,topic,410
63,topic,410
70,topic,410
71,topic,410
91,topic,410
19,topic,411
26,topic,411
44,topic,411
46,topic,411
68,topic,411
69,topic,411
