user,topic,tick
79,topic,200
14,topic,201
22,topic,201
38,topic,201
39,topic,201
47,topic,201
60,topic,201
74,topic,201
75,topic,201
83,topic,201
86,topic,201
97,topic,201
3,topic,202
12,topic,202
14,topic,202
46,topic,202
64,topic,202
77,topic,202
82,topic,202
84,topic,202
96,topic,202
5,topic,203
18,topic,203
21,topic,203
27,topic,203
61,topic,203
73,topic,203
84,topic,203
93,topic,203
7,topic,204
55,topic,204
56,topic,204
57,topic,204
62,topic,204
81,topic,204
94,topic,204
1,topic,205
49,topic,205
58,topic,205
61,topic,205
86,topic,205
97,topic,205
37,topic,206
51,topic,206
56,topic,206
63,topic,206
66,topic,206
73,topic,206
83,topic,206
88,topic,206
93,topic,206
15,topic,207
26,topic,207
50,topic,207
55,topic,207
78,topic,207
81,topic,207
8,topic,208
10,topic,208
11,topic,208
13,topic,208
48,topic,208
64,topic,208
67,topic,208
68,topic,208
86,topic,208
16,topic,209
24,topic,209
30,topic,209
35,topic,209
37,topic,209
45,topic,209
47,topic,209
61,topic,209
68,topic,209
82,topic,209
88,topic,209
91,topic,209
94,topic,209
2,topic,210
19,topic,210
20,topic,210
21,topic,210
22,topic,210
32,topic,210
34,topic,210
36,topic,210
56,topic,210
64,topic,210
68,topic,210
78,topic,210
81,topic,210
96,topic,210
97,topic,210
7,topic,211
9,topic,211
11,topic,211
20,topic,211
31,topic,211
34,topic,211
37,topic,211
41,topic,211
71,topic,211
98,topic,211
6,topic,212
20,topic,212
22,topic,212
30,topic,212
38,topic,212
41,topic,212
43,topic,212
49,topic,212
59,topic,212
65,topic,212
68,topic,212
86,topic,212
21,topic,213
40,topic,213
47,topic,213
53,topic,213
59,topic,213
83,topic,213
87,topic,213
89,topic,213
98,topic,213
8,topic,214
15,topic,214
16,topic,214
18,topic,214
25,topic,214
30,topic,214
41,topic,214
49,topic,214
65,topic,214
81,topic,214
89,topic,214
94,topic,214
2,topic,215
5,topic,215
31,topic,215
42,topic,215
45,topic,215
55,topic,215
67,topic,215
68,topic,215
69,topic,215
81,topic,215
85,topic,215
93,topic,215
94,topic,215
10,topic,216
17,topic,216
23,topic,216
31,topic,216
45,topic,216
49,topic,216
50,topic,216
66,topic,216
69,topic,216
70,topic,216
89,topic,216
95,topic,216
98,topic,216
5,topic,217
10,topic,217
17,topic,217
24,topic,217
37,topic,217
49,topic,217
51,topic,217
61,topic,217
71,topic,217
74,topic,217
82,topic,217
84,topic,217
87,topic,217
89,topic,217
96,topic,217
8,topic,218
48,topic,218
59,topic,218
73,topic,218
90,topic,218
94,topic,218
0,topic,219
31,topic,219
40,topic,219
41,topic,219
42,topic,219
51,topic,219
53,topic,219
57,topic,219
8,topic,220
22,topic,220
25,topic,220
51,topic,220
70,topic,220
77,topic,220
83,topic,220
91,topic,220
93,topic,220
6,topic,221
29,topic,221
69,topic,221
70,topic,221
77,topic,221
84,topic,221
94,topic,221
7,topic,222
14,topic,222
30,topic,222
37,topic,222
39,topic,222
48,topic,222
60,topic,222
64,topic,222
67,topic,222
71,topic,222
76,topic,222
88,topic,222
11,topic,223
12,topic,223
26,topic,223
30,topic,223
34,topic,223
37,topic,223
42,topic,223
49,topic,223
57,topic,223
72,topic,223
76,topic,223
87,topic,223
91,topic,223
95,topic,223
98,topic,223
26,topic,224
32,topic,224
42,topic,224
43,topic,224
50,topic,224
57,topic,224
60,topic,224
68,topic,224
71,topic,224
73,topic,224
2,topic,225
4,topic,225
7,topic,225
10,topic,225
11,topic,225
13,topic,225
22,topic,225
55,topic,225
74,topic,225
97,topic,225
98,topic,225
29,topic,226
50,topic,226
62,topic,226
83,topic,226
4,topic,227
9,topic,227
32,topic,227
35,topic,227
48,topic,227
53,topic,227
55,topic,227
60,topic,227
73,topic,227
91,topic,227
99,topic,227
33,topic,228
42,topic,228
46,topic,228
52,topic,228
56,topic,228
77,topic,228
86,topic,228
39,topic,229
40,topic,229
50,topic,229
65,topic,229
70,topic,229
74,topic,229
89,topic,229
32,topic,230
35,topic,230
39,topic,230
73,topic,230
80,topic,230
9,topic,231
17,topic,231
35,topic,231
42,topic,231
46,topic,231
61,topic,231
63,topic,231
71,topic,231
75,topic,231
3,topic,232
11,topic,232
52,topic,232
57,topic,232
60,topic,232
70,topic,232
77,topic,232
81,topic,232
82,topic,232
89,topic,232
13,topic,233
22,topic,233
33,topic,233
34,topic,233
40,topic,233
42,topic,233
56,topic,233
59,topic,233
62,topic,233
73,topic,233
4,topic,234
7,topic,234
19,topic,234
21,topic,234
24,topic,234
30,topic,234
33,topic,234
34,topic,234
63,topic,234
80,topic,234
82,topic,234
84,topic,234
92,topic,234
93,topic,234
99,topic,234
2,topic,235
15,topic,235
19,topic,235
22,topic,235
27,topic,235
35,topic,235
38,topic,235
41,topic,235
42,topic,235
55,topic,235
69,topic,235
72,topic,235
85,topic,235
89,topic,235
95,topic,235
19,topic,236
20,topic,236
33,topic,236
85,topic,236
21,topic,237
94,topic,237
96,topic,237
5,topic,238
15,topic,238
19,topic,238
34,topic,238
60,topic,238
64,topic,238
74,topic,238
77,topic,238
88,topic,238
89,topic,238
3,topic,239
10,topic,239
11,topic,239
42,topic,239
43,topic,239
57,topic,239
61,topic,239
66,topic,239
74,topic,239
84,topic,239
86,topic,239
89,topic,239
92,topic,239
97,topic,239
14,topic,240
22,topic,240
35,topic,240
36,topic,240
38,topic,240
55,topic,240
97,topic,240
12,topic,241
17,topic,241
52,topic,241
53,topic,241
59,topic,241
72,topic,241
74,topic,241
77,topic,241
96,topic,241
97,topic,241
2,topic,242
13,topic,242
22,topic,242
26,topic,242
38,topic,242
56,topic,242
70,topic,242
96,topic,242
0,topic,243
12,topic,243
15,topic,243
16,topic,243
34,topic,243
43,topic,243
49,topic,243
51,topic,243
65,topic,243
69,topic,243
72,topic,243
78,topic,243
95,topic,243
2,topic,244
5,topic,244
9,topic,244
14,topic,244
23,topic,244
47,topic,244
55,topic,244
80,topic,244
95,topic,244
27,topic,245
32,topic,245
38,topic,245
77,topic,245
79,topic,245
82,topic,245
89,topic,245
91,topic,245
8,topic,246
25,topic,246
26,topic,246
40,topic,246
52,topic,246
56,topic,246
58,topic,246
63,topic,246
66,topic,246
75,topic,246
86,topic,246
96,topic,246
6,topic,247
13,topic,247
20,topic,247
25,topic,247
39,topic,247
53,topic,247
71,topic,247
80,topic,247
85,topic,247
7,topic,248
9,topic,248
43,topic,248
50,topic,248
52,topic,248
66,topic,248
91,topic,248
10,topic,249
11,topic,249
13,topic,249
21,topic,249
30,topic,249
45,topic,249
66,topic,249
70,topic,249
79,topic,249
80,topic,249
84,topic,249
93,topic,249
21,topic,250
37,topic,250
49,topic,250
64,topic,250
67,topic,250
75,topic,250
82,topic,250
92,topic,250
98,topic,250
13,topic,251
30,topic,251
31,topic,251
32,topic,251
41,topic,251
43,topic,251
54,topic,251
55,topic,251
61,topic,251
99,topic,251
11,topic,252
12,topic,252
16,topic,252
22,topic,252
25,topic,252
29,topic,252
32,topic,252
51,topic,252
58,topic,252
67,topic,252
71,topic,252
89,topic,252
1,topic,253
8,topic,253
10,topic,253
12,topic,253
32,topic,253
33,topic,253
40,topic,253
47,topic,253
90,topic,253
92,topic,253
95,topic,253
1,topic,254
6,topic,254
22,topic,254
36,topic,254
40,topic,254
42,topic,254
46,topic,254
64,topic,254
82,topic,254
84,topic,254
3,topic,255
15,topic,255
3,topic,256
7,topic,256
35,topic,256
36,topic,256
50,topic,256
59,topic,256
65,topic,256
82,topic,256
8,topic,257
14,topic,257
28,topic,257
40,topic,257
53,topic,257
54,topic,257
61,topic,257
64,topic,257
67,topic,257
75,topic,257
78,topic,257
99,topic,257
4,topic,258
17,topic,258
18,topic,258
25,topic,258
33,topic,258
79,topic,258
1,topic,259
13,topic,259
19,topic,259
29,topic,259
34,topic,259
44,topic,259
55,topic,259
64,topic,259
75,topic,259
79,topic,259
0,topic,260
14,topic,260
18,topic,260
26,topic,260
35,topic,260
49,topic,260
51,topic,260
57,topic,260
58,topic,260
70,topic,260
84,topic,260
0,topic,261
16,topic,261
20,topic,261
35,topic,261
43,topic,261
52,topic,261
60,topic,261
72,topic,261
90,topic,261
92,topic,261
99,topic,261
4,topic,262
16,topic,262
21,topic,262
29,topic,262
36,topic,262
40,topic,262
43,topic,262
44,topic,262
59,topic,262
74,topic,262
75,topic,262
81,topic,262
93,topic,262
96,topic,262
97,topic,262
98,topic,262
1,topic,263
3,topic,263
4,topic,263
19,topic,263
22,topic,263
33,topic,263
34,topic,263
53,topic,263
60,topic,263
81,topic,263
89,topic,263
90,topic,263
3,topic,264
11,topic,264
15,topic,264
16,topic,264
26,topic,264
29,topic,264
38,topic,264
40,topic,264
44,topic,264
59,topic,264
70,topic,264
2,topic,265
7,topic,265
37,topic,265
41,topic,265
42,topic,265
46,topic,265
51,topic,265
61,topic,265
66,topic,265
69,topic,265
91,topic,265
94,topic,265
12,topic,266
13,topic,266
16,topic,266
29,topic,266
37,topic,266
55,topic,266
57,topic,266
75,topic,266
76,topic,266
90,topic,266
93,topic,266
94,topic,266
95,topic,266
96,topic,266
99,topic,266
4,topic,267
7,topic,267
27,topic,267
62,topic,267
65,topic,267
72,topic,267
85,topic,267
90,topic,267
91,topic,267
92,topic,267
98,topic,267
11,topic,268
13,topic,268
18,topic,268
22,topic,268
23,topic,268
30,topic,268
33,topic,268
67,topic,268
90,topic,268
10,topic,269
26,topic,269
30,topic,269
49,topic,269
51,topic,269
54,topic,269
62,topic,269
86,topic,269
91,topic,269
94,topic,269
0,topic,270
4,topic,270
7,topic,270
8,topic,270
31,topic,270
42,topic,270
47,topic,270
71,topic,270
87,topic,270
90,topic,270
2,topic,271
13,topic,271
14,topic,271
16,topic,271
24,topic,271
40,topic,271
88,topic,271
91,topic,271
98,topic,271
3,topic,272
5,topic,272
18,topic,272
30,topic,272
72,topic,272
91,topic,272
5,topic,273
9,topic,273
23,topic,273
26,topic,273
30,topic,273
94,topic,273
2,topic,274
6,topic,274
23,topic,274
26,topic,274
30,topic,274
31,topic,274
48,topic,274
53,topic,274
70,topic,274
89,topic,274
0,topic,275
2,topic,275
3,topic,275
8,topic,275
35,topic,275
41,topic,275
47,topic,275
53,topic,275
55,topic,275
60,topic,275
66,topic,275
76,topic,275
83,topic,275
94,topic,275
8,topic,276
39,topic,276
56,topic,276
62,topic,276
64,topic,276
66,topic,276
70,topic,276
87,topic,276
4,topic,277
6,topic,277
14,topic,277
47,topic,277
54,topic,277
55,topic,277
56,topic,277
57,topic,277
59,topic,277
63,topic,277
76,topic,277
0,topic,278
8,topic,278
31,topic,278
34,topic,278
37,topic,278
39,topic,278
41,topic,278
48,topic,278
93,topic,278
0,topic,279
16,topic,279
18,topic,279
19,topic,279
21,topic,279
28,topic,279
47,topic,279
57,topic,279
69,topic,279
78,topic,279
80,topic,279
93,topic,279
5,topic,280
19,topic,280
31,topic,280
33,topic,280
34,topic,280
37,topic,280
38,topic,280
45,topic,280
48,topic,280
50,topic,280
57,topic,280
59,topic,280
61,topic,280
66,topic,280
70,topic,280
80,topic,280
89,topic,280
10,topic,281
25,topic,281
31,topic,281
35,topic,281
41,topic,281
47,topic,281
58,topic,281
78,topic,281
80,topic,281
98,topic,281
6,topic,282
25,topic,282
32,topic,282
42,topic,282
51,topic,282
62,topic,282
79,topic,282
80,topic,282
88,topic,282
17,topic,283
24,topic,283
26,topic,283
35,topic,283
48,topic,283
68,topic,283
72,topic,283
2,topic,284
20,topic,284
22,topic,284
31,topic,284
56,topic,284
76,topic,284
84,topic,284
87,topic,284
4,topic,285
37,topic,285
38,topic,285
55,topic,285
58,topic,285
62,topic,285
63,topic,285
68,topic,285
82,topic,285
84,topic,285
89,topic,285
2,topic,286
43,topic,286
44,topic,286
60,topic,286
66,topic,286
75,topic,286
3,topic,287
15,topic,287
29,topic,287
49,topic,287
57,topic,287
70,topic,287
75,topic,287
86,topic,287
93,topic,287
95,topic,287
3,topic,288
8,topic,288
16,topic,288
21,topic,288
25,topic,288
27,topic,288
29,topic,288
42,topic,288
43,topic,288
60,topic,288
64,topic,288
84,topic,288
12,topic,289
15,topic,289
22,topic,289
29,topic,289
33,topic,289
81,topic,289
10,topic,290
21,topic,290
24,topic,290
26,topic,290
28,topic,290
41,topic,290
55,topic,290
64,topic,290
67,topic,290
73,topic,290
77,topic,290
78,topic,290
83,topic,290
88,topic,290
95,topic,290
8,topic,291
34,topic,291
37,topic,291
38,topic,291
41,topic,291
52,topic,291
53,topic,291
56,topic,291
80,topic,291
87,topic,291
88,topic,291
0,topic,292
20,topic,292
32,topic,292
38,topic,292
57,topic,292
61,topic,292
73,topic,292
75,topic,292
76,topic,292
83,topic,292
90,topic,292
91,topic,292
94,topic,292
98,topic,292
5,topic,293
7,topic,293
38,topic,293
75,topic,293
94,topic,293
99,topic,293
12,topic,294
15,topic,294
17,topic,294
18,topic,294
31,topic,294
34,topic,294
53,topic,294
64,topic,294
75,topic,294
84,topic,294
97,topic,294
7,topic,295
19,topic,295
20,topic,295
27,topic,295
28,topic,295
30,topic,295
31,topic,295
73,topic,295
79,topic,295
82,topic,295
10,topic,296
15,topic,296
20,topic,296
29,topic,296
44,topic,296
47,topic,296
72,topic,296
74,topic,296
82,topic,296
3,topic,297
14,topic,297
18,topic,297
31,topic,297
42,topic,297
48,topic,297
54,topic,297
59,topic,297
67,topic,297
74,topic,297
80,topic,297
81,topic,297
95,topic,297
98,topic,297
3,topic,298
26,topic,298
29,topic,298
34,topic,298
36,topic,298
57,topic,298
68,topic,298
14,topic,299
28,topic,299
30,topic,299
36,topic,299
49,topic,299
60,topic,299
70,topic,299
83,topic,299
85,topic,299
98,topic,299
0,topic,300
6,topic,300
12,topic,300
20,topic,300
21,topic,300
35,topic,300
37,topic,300
40,topic,300
42,topic,300
44,topic,300
50,topic,300
57,topic,300
65,topic,300
85,topic,300
11,topic,301
14,topic,301
37,topic,301
51,topic,301
84,topic,301
90,topic,301
92,topic,301
1,topic,302
4,topic,302
23,topic,302
37,topic,302
51,topic,302
60,topic,302
61,topic,302
70,topic,302
85,topic,302
94,topic,302
15,topic,303
27,topic,303
32,topic,303
33,topic,303
34,topic,303
36,topic,303
40,topic,303
71,topic,303
81,topic,303
83,topic,303
94,topic,303
98,topic,303
99,topic,303
5,topic,304
13,topic,304
34,topic,304
49,topic,304
64,topic,304
78,topic,304
83,topic,304
99,topic,304
5,topic,305
22,topic,305
27,topic,305
29,topic,305
30,topic,305
32,topic,305
37,topic,305
53,topic,305
64,topic,305
66,topic,305
71,topic,305
72,topic,305
84,topic,305
96,topic,305
98,topic,305
4,topic,306
20,topic,306
22,topic,306
24,topic,306
29,topic,306
47,topic,306
57,topic,306
60,topic,306
66,topic,306
75,topic,306
78,topic,306
1,topic,307
2,topic,307
6,topic,307
14,topic,307
17,topic,307
22,topic,307
35,topic,307
42,topic,307
54,topic,307
78,topic,307
85,topic,307
1,topic,308
17,topic,308
27,topic,308
35,topic,308
37,topic,308
43,topic,308
47,topic,308
59,topic,308
61,topic,308
62,topic,308
71,topic,308
76,topic,308
88,topic,308
90,topic,308
5,topic,309
32,topic,309
43,topic,309
45,topic,309
70,topic,309
95,topic,309
8,topic,310
12,topic,310
14,topic,310
71,topic,310
1,topic,311
27,topic,311
46,topic,311
47,topic,311
48,topic,311
67,topic,311
76,topic,311
77,topic,311
78,topic,311
80,topic,311
91,topic,311
94,topic,311
97,topic,311
3,topic,312
9,topic,312
32,topic,312
33,topic,312
44,topic,312
75,topic,312
88,topic,312
91,topic,312
95,topic,312
4,topic,313
10,topic,313
15,topic,313
33,topic,313
56,topic,313
66,topic,313
78,topic,313
82,topic,313
95,topic,313
1,topic,314
21,topic,314
31,topic,314
46,topic,314
55,topic,314
64,topic,314
70,topic,314
4,topic,315
20,topic,315
21,topic,315
40,topic,315
59,topic,315
78,topic,315
87,topic,315
4,topic,316
22,topic,316
27,topic,316
69,topic,316
86,topic,316
1,topic,317
3,topic,317
19,topic,317
29,topic,317
39,topic,317
46,topic,317
52,topic,317
59,topic,317
75,topic,317
81,topic,317
85,topic,317
5,topic,318
10,topic,318
13,topic,318
45,topic,318
54,topic,318
61,topic,318
65,topic,318
66,topic,318
75,topic,318
80,topic,318
81,topic,318
83,topic,318
28,topic,319
73,topic,319
84,topic,319
85,topic,319
89,topic,319
13,topic,320
15,topic,320
16,topic,320
44,topic,320
56,topic,320
68,topic,320
77,topic,320
90,topic,320
97,topic,320
9,topic,321
17,topic,321
21,topic,321
46,topic,321
66,topic,321
73,topic,321
86,topic,321
5,topic,322
7,topic,322
31,topic,322
35,topic,322
40,topic,322
42,topic,322
43,topic,322
52,topic,322
57,topic,322
58,topic,322
74,topic,322
95,topic,322
0,topic,323
38,topic,323
40,topic,323
60,topic,323
63,topic,323
80,topic,323
0,topic,324
3,topic,324
13,topic,324
42,topic,324
57,topic,324
59,topic,324
61,topic,324
69,topic,324
75,topic,324
79,topic,324
8,topic,325
17,topic,325
51,topic,325
66,topic,325
71,topic,325
78,topic,325
80,topic,325
0,topic,326
1,topic,326
10,topic,326
15,topic,326
23,topic,326
24,topic,326
32,topic,326
44,topic,326
45,topic,326
50,topic,326
52,topic,326
56,topic,326
58,topic,326
62,topic,326
64,topic,326
68,topic,326
82,topic,326
94,topic,326
2,topic,327
20,topic,327
31,topic,327
37,topic,327
54,topic,327
62,topic,327
64,topic,327
65,topic,327
66,topic,327
67,topic,327
78,topic,327
82,topic,327
86,topic,327
88,topic,327
89,topic,327
92,topic,327
1,topic,328
7,topic,328
10,topic,328
56,topic,328
63,topic,328
68,topic,328
74,topic,328
94,topic,328
11,topic,329
18,topic,329
25,topic,329
26,topic,329
35,topic,329
60,topic,329
67,topic,329
86,topic,329
88,topic,329
11,topic,330
20,topic,330
32,topic,330
40,topic,330
41,topic,330
58,topic,330
65,topic,330
83,topic,330
1,topic,331
15,topic,331
16,topic,331
18,topic,331
34,topic,331
35,topic,331
45,topic,331
53,topic,331
54,topic,331
58,topic,331
61,topic,331
74,topic,331
83,topic,331
86,topic,331
95,topic,331
20,topic,332
23,topic,332
34,topic,332
48,topic,332
59,topic,332
61,topic,332
62,topic,332
71,topic,332
72,topic,332
6,topic,333
10,topic,333
15,topic,333
30,topic,333
41,topic,333
42,topic,333
46,topic,333
47,topic,333
50,topic,333
59,topic,333
63,topic,333
69,topic,333
90,topic,333
6,topic,334
8,topic,334
14,topic,334
16,topic,334
26,topic,334
28,topic,334
31,topic,334
33,topic,334
42,topic,334
54,topic,334
62,topic,334
83,topic,334
89,topic,334
92,topic,334
1,topic,335
19,topic,335
35,topic,335
46,topic,335
59,topic,335
65,topic,335
75,topic,335
93,topic,335
95,topic,335
5,topic,336
10,topic,336
19,topic,336
20,topic,336
52,topic,336
75,topic,336
82,topic,336
87,topic,336
89,topic,336
16,topic,337
27,topic,337
42,topic,337
60,topic,337
96,topic,337
10,topic,338
17,topic,338
26,topic,338
28,topic,338
46,topic,338
54,topic,338
65,topic,338
76,topic,338
77,topic,338
86,topic,338
89,topic,338
93,topic,338
95,topic,338
96,topic,338
10,topic,339
15,topic,339
41,topic,339
44,topic,339
47,topic,339
48,topic,339
53,topic,339
54,topic,339
57,topic,339
71,topic,339
72,topic,339
82,topic,339
95,topic,339
99,topic,339
19,topic,340
38,topic,340
40,topic,340
48,topic,340
49,topic,340
66,topic,340
68,topic,340
76,topic,340
87,topic,340
9,topic,341
33,topic,341
35,topic,341
39,topic,341
50,topic,341
58,topic,341
74,topic,341
75,topic,341
76,topic,341
81,topic,341
82,topic,341
3,topic,342
6,topic,342
8,topic,342
40,topic,342
59,topic,342
66,topic,342
98,topic,342
20,topic,343
45,topic,343
48,topic,343
51,topic,343
55,topic,343
58,topic,343
62,topic,343
68,topic,343
81,topic,343
82,topic,343
89,topic,343
90,topic,343
99,topic,343
9,topic,344
15,topic,344
22,topic,344
23,topic,344
37,topic,344
45,topic,344
51,topic,344
53,topic,344
63,topic,344
81,topic,344
88,topic,344
95,topic,344
21,topic,345
34,topic,345
39,topic,345
42,topic,345
45,topic,345
55,topic,345
56,topic,345
78,topic,345
81,topic,345
82,topic,345
86,topic,345
92,topic,345
6,topic,346
30,topic,346
32,topic,346
44,topic,346
47,topic,346
53,topic,346
56,topic,346
72,topic,346
76,topic,346
77,topic,346
81,topic,346
89,topic,346
99,topic,346
8,topic,347
55,topic,347
58,topic,347
70,topic,347
9,topic,348
24,topic,348
31,topic,348
37,topic,348
39,topic,348
47,topic,348
70,topic,348
72,topic,348
94,topic,348
5,topic,349
14,topic,349
40,topic,349
42,topic,349
84,topic,349
0,topic,350
20,topic,350
28,topic,350
41,topic,350
49,topic,350
50,topic,350
54,topic,350
55,topic,350
82,topic,350
87,topic,350
7,topic,351
17,topic,351
21,topic,351
24,topic,351
35,topic,351
66,topic,351
76,topic,351
84,topic,351
94,topic,351
11,topic,352
41,topic,352
62,topic,352
73,topic,352
78,topic,352
96,topic,352
28,topic,353
29,topic,353
38,topic,353
41,topic,353
47,topic,353
48,topic,353
63,topic,353
89,topic,353
96,topic,353
97,topic,353
9,topic,354
28,topic,354
32,topic,354
57,topic,354
70,topic,354
71,topic,354
73,topic,354
74,topic,354
80,topic,354
87,topic,354
91,topic,354
19,topic,355
23,topic,355
71,topic,355
95,topic,355
15,topic,356
23,topic,356
32,topic,356
35,topic,356
42,topic,356
48,topic,356
74,topic,356
79,topic,356
80,topic,356
83,topic,356
84,topic,356
26,topic,357
33,topic,357
35,topic,357
36,topic,357
56,topic,357
62,topic,357
66,topic,357
99,topic,357
1,topic,358
2,topic,358
6,topic,358
8,topic,358
11,topic,358
15,topic,358
22,topic,358
24,topic,358
27,topic,358
50,topic,358
51,topic,358
61,topic,358
73,topic,358
88,topic,358
0,topic,359
8,topic,359
13,topic,359
21,topic,359
28,topic,359
39,topic,359
41,topic,359
47,topic,359
60,topic,359
61,topic,359
86,topic,359
87,topic,359
92,topic,359
1,topic,360
3,topic,360
14,topic,360
15,topic,360
32,topic,360
40,topic,360
59,topic,360
62,topic,360
75,topic,360
10,topic,361
15,topic,361
24,topic,361
36,topic,361
55,topic,361
60,topic,361
61,topic,361
67,topic,361
68,topic,361
78,topic,361
80,topic,361
81,topic,361
96,topic,361
20,topic,362
21,topic,362
29,topic,362
37,topic,362
47,topic,362
58,topic,362
74,topic,362
75,topic,362
14,topic,363
16,topic,363
52,topic,363
65,topic,363
72,topic,363
75,topic,363
86,topic,363
94,topic,363
98,topic,363
5,topic,364
10,topic,364
12,topic,364
39,topic,364
44,topic,364
45,topic,364
77,topic,364
79,topic,364
88,topic,364
95,topic,364
30,topic,365
48,topic,365
65,topic,365
68,topic,365
83,topic,365
85,topic,365
91,topic,365
51,topic,366
68,topic,366
78,topic,366
21,topic,367
22,topic,367
39,topic,367
41,topic,367
42,topic,367
51,topic,367
54,topic,367
3,topic,368
6,topic,368
9,topic,368
36,topic,368
37,topic,368
50,topic,368
53,topic,368
59,topic,368
67,topic,368
72,topic,368
84,topic,368
89,topic,368
8,topic,369
26,topic,369
33,topic,369
40,topic,369
46,topic,369
56,topic,369
69,topic,369
77,topic,369
81,topic,369
91,topic,369
98,topic,369
10,topic,370
13,topic,370
14,topic,370
19,topic,370
22,topic,370
25,topic,370
40,topic,370
45,topic,370
51,topic,370
61,topic,370
67,topic,370
10,topic,371
19,topic,371
28,topic,371
32,topic,371
43,topic,371
57,topic,371
59,topic,371
71,topic,371
77,topic,371
91,topic,371
13,topic,372
32,topic,372
47,topic,372
48,topic,372
52,topic,372
59,topic,372
67,topic,372
73,topic,372
77,topic,372
81,topic,372
91,topic,372
92,topic,372
94,topic,372
9,topic,373
29,topic,373
33,topic,373
35,topic,373
40,topic,373
42,topic,373
49,topic,373
51,topic,373
56,topic,373
64,topic,373
98,topic,373
1,topic,374
18,topic,374
21,topic,374
24,topic,374
30,topic,374
39,topic,374
42,topic,374
51,topic,374
57,topic,374
58,topic,374
94,topic,374
1,topic,375
9,topic,375
20,topic,375
23,topic,375
28,topic,375
35,topic,375
41,topic,375
42,topic,375
64,topic,375
80,topic,375
83,topic,375
86,topic,375
8,topic,376
13,topic,376
21,topic,376
37,topic,376
39,topic,376
43,topic,376
62,topic,376
66,topic,376
84,topic,376
87,topic,376
29,topic,377
35,topic,377
39,topic,377
40,topic,377
44,topic,377
46,topic,377
56,topic,377
22,topic,378
28,topic,378
29,topic,378
61,topic,378
67,topic,378
72,topic,378
82,topic,378
1,topic,379
2,topic,379
10,topic,379
23,topic,379
34,topic,379
71,topic,379
77,topic,379
87,topic,379
0,topic,380
9,topic,380
33,topic,380
40,topic,380
42,topic,380
57,topic,380
67,topic,380
68,topic,380
79,topic,380
92,topic,380
95,topic,380
97,topic,380
21,topic,381
36,topic,381
40,topic,381
46,topic,381
57,topic,381
70,topic,381
11,topic,382
47,topic,382
53,topic,382
82,topic,382
97,topic,382
4,topic,383
6,topic,383
13,topic,383
31,topic,383
39,topic,383
45,topic,383
54,topic,383
63,topic,383
70,topic,383
72,topic,383
77,topic,383
83,topic,383
2,topic,384
7,topic,384
11,topic,384
12,topic,384
23,topic,384
29,topic,384
33,topic,384
34,topic,384
62,topic,384
68,topic,384
82,topic,384
0,topic,385
10,topic,385
58,topic,385
66,topic,385
79,topic,385
89,topic,385
98,topic,385
99,topic,385
12,topic,386
23,topic,386
26,topic,386
51,topic,386
65,topic,386
69,topic,386
98,topic,386
1,topic,387
2,topic,387
17,topic,387
21,topic,387
25,topic,387
42,topic,387
47,topic,387
53,topic,387
64,topic,387
6,topic,388
18,topic,388
20,topic,388
41,topic,388
46,topic,388
51,topic,388
66,topic,388
82,topic,388
84,topic,388
88,topic,388
19,topic,389
21,topic,389
23,topic,389
35,topic,389
36,topic,389
39,topic,389
45,topic,389
52,topic,389
56,topic,389
64,topic,389
99,topic,389
2,topic,390
10,topic,390
37,topic,390
46,topic,390
51,topic,390
66,topic,390
71,topic,390
87,topic,390
89,topic,390
95,topic,390
23,topic,391
29,topic,391
32,topic,391
45,topic,391
46,topic,391
47,topic,391
59,topic,391
70,topic,391
75,topic,391
82,topic,391
84,topic,391
93,topic,391
7,topic,392
24,topic,392
29,topic,392
48,topic,392
50,topic,392
54,topic,392
76,topic,392
80,topic,392
85,topic,392
99,topic,392
4,topic,393
17,topic,393
33,topic,393
46,topic,393
48,topic,393
54,topic,393
60,topic,393
61,topic,393
72,topic,393
74,topic,393
77,topic,393
82,topic,393
89,topic,393
30,topic,394
33,topic,394
56,topic,394
57,topic,394
65,topic,394
74,topic,394
13,topic,395
14,topic,395
19,topic,395
31,topic,395
32,topic,395
47,topic,395
72,topic,395
99,topic,395
10,topic,396
34,topic,396
37,topic,396
41,topic,396
49,topic,396
54,topic,396
59,topic,396
67,topic,396
69,topic,396
83,topic,396
84,topic,396
88,topic,396
89,topic,396
11,topic,397
20,topic,397
35,topic,397
36,topic,397
41,topic,397
58,topic,397
66,topic,397
69,topic,397
75,topic,397
93,topic,397
94,topic,397
4,topic,398
6,topic,398
29,topic,398
47,topic,398
56,topic,398
89,topic,398
99,topic,398
2,topic,399
11,topic,399
15,topic,399
22,topic,399
30,topic,399
40,topic,399
46,topic,399
54,topic,399
79,topic,399
86,topic,399
90,topic,399
92,topic,399
95,topic,399
17,topic,400
31,topic,400
36,topic,400
41,topic,400
48,topic,400
59,topic,400
71,topic,400
72,topic,400
88,topic,400
89,topic,400
91,topic,400
95,topic,400
99,topic,400
23,topic,401
27,topic,401
46,topic,401
47,topic,401
61,topic,401
69,topic,401
77,topic,401
96,topic,401
5,topic,402
7,topic,402
22,topic,402
27,topic,402
29,topic,402
39,topic,402
42,topic,402
46,topic,402
49,topic,402
56,topic,402
89,topic,402
92,topic,402
93,topic,402
2,topic,403
7,topic,403
11,topic,403
41,topic,403
52,topic,403
99,topic,403
