user,topic,tick
66,topic,195
70,topic,195
79,topic,195
92,topic,195
93,topic,195
99,topic,195
0,topic,196
2,topic,196
19,topic,196
30,topic,196
63,topic,196
66,topic,196
68,topic,196
70,topic,196
80,topic,196
84,topic,196
96,topic,196
99,topic,196
2,topic,197
30,topic,197
35,topic,197
39,topic,197
45,topic,197
64,topic,197
67,topic,197
83,topic,197
91,topic,197
15,topic,198
28,topic,198
29,topic,198
39,topic,198
41,topic,198
42,topic,198
44,topic,198
50,topic,198
56,topic,198
60,topic,198
96,topic,198
99,topic,198
9,topic,199
39,topic,199
40,topic,199
46,topic,199
74,topic,199
80,topic,199
90,topic,199
94,topic,199
97,topic,199
99,topic,199
5,topic,200
8,topic,200
14,topic,200
16,topic,200
30,topic,200
66,topic,200
74,topic,200
76,topic,200
95,topic,200
3,topic,201
15,topic,201
29,topic,201
37,topic,201
57,topic,201
67,topic,201
2,topic,202
5,topic,202
12,topic,202
15,topic,202
18,topic,202
26,topic,202
31,topic,202
35,topic,202
36,topic,202
43,topic,202
48,topic,202
55,topic,202
68,topic,202
75,topic,202
84,topic,202
85,topic,202
89,topic,202
90,topic,202
93,topic,202
7,topic,203
11,topic,203
23,topic,203
24,topic,203
43,topic,203
59,topic,203
76,topic,203
78,topic,203
79,topic,203
90,topic,203
93,topic,203
4,topic,204
12,topic,204
17,topic,204
22,topic,204
27,topic,204
35,topic,204
41,topic,204
59,topic,204
95,topic,204
2,topic,205
69,topic,205
86,topic,205
93,topic,205
96,topic,205
0,topic,206
9,topic,206
14,topic,206
28,topic,206
29,topic,206
36,topic,206
37,topic,206
39,topic,206
61,topic,206
66,topic,206
74,topic,206
80,topic,206
14,topic,207
27,topic,207
59,topic,207
80,topic,207
81,topic,207
85,topic,207
94,topic,207
96,topic,207
99,topic,207
7,topic,208
35,topic,208
36,topic,208
43,topic,208
62,topic,208
65,topic,208
70,topic,208
87,topic,208
97,topic,208
15,topic,209
40,topic,209
46,topic,209
48,topic,209
80,topic,209
25,topic,210
32,topic,210
35,topic,210
37,topic,210
57,topic,210
62,topic,210
9,topic,211
21,topic,211
25,topic,211
27,topic,211
38,topic,211
44,topic,211
45,topic,211
48,topic,211
52,topic,211
63,topic,211
71,topic,211
76,topic,211
84,topic,211
98,topic,211
2,topic,212
20,topic,212
25,topic,212
31,topic,212
34,topic,212
46,topic,212
50,topic,212
62,topic,212
74,topic,212
90,topic,212
91,topic,212
1,topic,213
3,topic,213
13,topic,213
15,topic,213
22,topic,213
27,topic,213
29,topic,213
46,topic,213
50,topic,213
64,topic,213
67,topic,213
70,topic,213
76,topic,213
92,topic,213
2,topic,214
4,topic,214
11,topic,214
12,topic,214
30,topic,214
39,topic,214
40,topic,214
42,topic,214
44,topic,214
64,topic,214
68,topic,214
77,topic,214
85,topic,214
97,topic,214
11,topic,215
17,topic,215
21,topic,215
32,topic,215
42,topic,215
46,topic,215
49,topic,215
51,topic,215
54,topic,215
62,topic,215
75,topic,215
86,topic,215
95,topic,215
5,topic,216
6,topic,216
13,topic,216
17,topic,216
31,topic,216
41,topic,216
45,topic,216
46,topic,216
77,topic,216
81,topic,216
84,topic,216
90,topic,216
7,topic,217
10,topic,217
29,topic,217
33,topic,217
55,topic,217
60,topic,217
68,topic,217
93,topic,217
96,topic,217
7,topic,218
29,topic,218
31,topic,218
37,topic,218
42,topic,218
48,topic,218
50,topic,218
51,topic,218
54,topic,218
89,topic,218
97,topic,218
20,topic,219
45,topic,219
47,topic,219
50,topic,219
53,topic,219
76,topic,219
78,topic,219
79,topic,219
8,topic,220
66,topic,220
79,topic,220
14,topic,221
23,topic,221
27,topic,221
37,topic,221
39,topic,221
40,topic,221
46,topic,221
50,topic,221
52,topic,221
56,topic,221
59,topic,221
68,topic,221
70,topic,221
96,topic,221
7,topic,222
18,topic,222
21,topic,222
22,topic,222
33,topic,222
43,topic,222
44,topic,222
60,topic,222
65,topic,222
20,topic,223
28,topic,223
33,topic,223
34,topic,223
53,topic,223
63,topic,223
67,topic,223
71,topic,223
76,topic,223
99,topic,223
6,topic,224
12,topic,224
20,topic,224
22,topic,224
31,topic,224
38,topic,224
40,topic,224
46,topic,224
55,topic,224
64,topic,224
69,topic,224
71,topic,224
96,topic,224
23,topic,225
34,topic,225
40,topic,225
51,topic,225
63,topic,225
70,topic,225
91,topic,225
94,topic,225
0,topic,226
12,topic,226
15,topic,226
17,topic,226
23,topic,226
35,topic,226
56,topic,226
58,topic,226
66,topic,226
67,topic,226
71,topic,226
83,topic,226
94,topic,226
16,topic,227
19,topic,227
26,topic,227
73,topic,227
85,topic,227
88,topic,227
91,topic,227
3,topic,228
37,topic,228
48,topic,228
72,topic,228
13,topic,229
27,topic,229
42,topic,229
57,topic,229
77,topic,229
7,topic,230
19,topic,230
21,topic,230
27,topic,230
28,topic,230
35,topic,230
36,topic,230
52,topic,230
70,topic,230
91,topic,230
96,topic,230
5,topic,231
18,topic,231
19,topic,231
38,topic,231
43,topic,231
53,topic,231
57,topic,231
69,topic,231
74,topic,231
78,topic,231
91,topic,231
96,topic,231
14,topic,232
15,topic,232
38,topic,232
42,topic,232
44,topic,232
60,topic,232
72,topic,232
77,topic,232
26,topic,233
48,topic,233
49,topic,233
58,topic,233
59,topic,233
67,topic,233
68,topic,233
82,topic,233
98,topic,233
1,topic,234
7,topic,234
20,topic,234
49,topic,234
60,topic,234
74,topic,234
78,topic,234
85,topic,234
94,topic,234
95,topic,234
14,topic,235
33,topic,235
38,topic,235
44,topic,235
55,topic,235
68,topic,235
86,topic,235
2,topic,236
18,topic,236
25,topic,236
27,topic,236
29,topic,236
37,topic,236
40,topic,236
44,topic,236
46,topic,236
54,topic,236
56,topic,236
82,topic,236
87,topic,236
92,topic,236
97,topic,236
99,topic,236
6,topic,237
10,topic,237
22,topic,237
29,topic,237
37,topic,237
42,topic,237
43,topic,237
46,topic,237
69,topic,237
78,topic,237
1,topic,238
8,topic,238
19,topic,238
23,topic,238
26,topic,238
27,topic,238
42,topic,238
50,topic,238
63,topic,238
68,topic,238
69,topic,238
75,topic,238
14,topic,239
30,topic,239
36,topic,239
40,topic,239
49,topic,239
54,topic,239
78,topic,239
90,topic,239
98,topic,239
17,topic,240
22,topic,240
35,topic,240
41,topic,240
46,topic,240
48,topic,240
69,topic,240
71,topic,240
77,topic,240
78,topic,240
9,topic,241
15,topic,241
21,topic,241
27,topic,241
44,topic,241
48,topic,241
58,topic,241
69,topic,241
23,topic,242
27,topic,242
38,topic,242
56,topic,242
81,topic,242
82,topic,242
93,topic,242
98,topic,242
9,topic,243
16,topic,243
25,topic,243
38,topic,243
46,topic,243
65,topic,243
83,topic,243
90,topic,243
2,topic,244
6,topic,244
26,topic,244
29,topic,244
54,topic,244
61,topic,244
73,topic,244
88,topic,244
2,topic,245
6,topic,245
13,topic,245
22,topic,245
46,topic,245
53,topic,245
92,topic,245
10,topic,246
25,topic,246
40,topic,246
48,topic,246
49,topic,246
53,topic,246
65,topic,246
74,topic,246
80,topic,246
16,topic,247
17,topic,247
18,topic,247
36,topic,247
49,topic,247
64,topic,247
81,topic,247
93,topic,247
94,topic,247
7,topic,248
12,topic,248
16,topic,248
22,topic,248
27,topic,248
33,topic,248
35,topic,248
45,topic,248
56,topic,248
59,topic,248
68,topic,248
83,topic,248
86,topic,248
93,topic,248
0,topic,249
2,topic,249
20,topic,249
36,topic,249
50,topic,249
68,topic,249
23,topic,250
36,topic,250
60,topic,250
83,topic,250
92,topic,250
1,topic,251
9,topic,251
12,topic,251
14,topic,251
18,topic,251
35,topic,251
48,topic,251
60,topic,251
61,topic,251
8,topic,252
11,topic,252
31,topic,252
40,topic,252
48,topic,252
55,topic,252
87,topic,252
90,topic,252
17,topic,253
18,topic,253
21,topic,253
24,topic,253
25,topic,253
26,topic,253
35,topic,253
39,topic,253
71,topic,253
76,topic,253
5,topic,254
7,topic,254
12,topic,254
22,topic,254
35,topic,254
39,topic,254
54,topic,254
78,topic,254
9,topic,255
18,topic,255
21,topic,255
30,topic,255
39,topic,255
60,topic,255
61,topic,255
79,topic,255
85,topic,255
96,topic,255
97,topic,255
10,topic,256
23,topic,256
30,topic,256
33,topic,256
35,topic,256
60,topic,256
78,topic,256
80,topic,256
22,topic,257
29,topic,257
39,topic,257
49,topic,257
64,topic,257
65,topic,257
68,topic,257
82,topic,257
86,topic,257
92,topic,257
12,topic,258
21,topic,258
28,topic,258
30,topic,258
31,topic,258
33,topic,258
47,topic,258
53,topic,258
58,topic,258
62,topic,258
66,topic,258
74,topic,258
75,topic,258
85,topic,258
3,topic,259
14,topic,259
46,topic,259
48,topic,259
60,topic,259
78,topic,259
6,topic,260
29,topic,260
35,topic,260
37,topic,260
62,topic,260
73,topic,260
83,topic,260
0,topic,261
2,topic,261
6,topic,261
8,topic,261
13,topic,261
14,topic,261
27,topic,261
32,topic,261
33,topic,261
34,topic,261
38,topic,261
68,topic,261
71,topic,261
75,topic,261
94,topic,261
97,topic,261
99,topic,261
4,topic,262
5,topic,262
12,topic,262
16,topic,262
25,topic,262
28,topic,262
39,topic,262
48,topic,262
57,topic,262
61,topic,262
70,topic,262
72,topic,262
80,topic,262
81,topic,262
87,topic,262
88,topic,262
99,topic,262
8,topic,263
14,topic,263
19,topic,263
30,topic,263
36,topic,263
52,topic,263
58,topic,263
88,topic,263
89,topic,263
93,topic,263
2,topic,264
7,topic,264
24,topic,264
37,topic,264
72,topic,264
77,topic,264
84,topic,264
96,topic,264
99,topic,264
10,topic,265
31,topic,265
34,topic,265
53,topic,265
55,topic,265
66,topic,265
93,topic,265
98,topic,265
3,topic,266
5,topic,266
13,topic,266
17,topic,266
35,topic,266
40,topic,266
43,topic,266
72,topic,266
76,topic,266
89,topic,266
98,topic,266
9,topic,267
73,topic,267
80,topic,267
83,topic,267
10,topic,268
17,topic,268
20,topic,268
34,topic,268
36,topic,268
44,topic,268
45,topic,268
47,topic,268
61,topic,268
63,topic,268
81,topic,268
97,topic,268
17,topic,269
44,topic,269
46,topic,269
58,topic,269
61,topic,269
1,topic,270
14,topic,270
36,topic,270
41,topic,270
58,topic,270
70,topic,270
76,topic,270
97,topic,270
0,topic,271
23,topic,271
31,topic,271
33,topic,271
34,topic,271
49,topic,271
63,topic,271
65,topic,271
69,topic,271
81,topic,271
85,topic,271
95,topic,271
97,topic,271
99,topic,271
1,topic,272
2,topic,272
12,topic,272
13,topic,272
28,topic,272
32,topic,272
41,topic,272
74,topic,272
83,topic,272
95,topic,272
5,topic,273
25,topic,273
34,topic,273
39,topic,273
41,topic,273
79,topic,273
80,topic,273
88,topic,273
17,topic,274
18,topic,274
43,topic,274
45,topic,274
47,topic,274
59,topic,274
69,topic,274
72,topic,274
92,topic,274
95,topic,274
99,topic,274
12,topic,275
21,topic,275
30,topic,275
46,topic,275
75,topic,275
81,topic,275
82,topic,275
84,topic,275
1,topic,276
7,topic,276
20,topic,276
68,topic,276
69,topic,276
70,topic,276
71,topic,276
89,topic,276
97,topic,276
22,topic,277
28,topic,277
41,topic,277
42,topic,277
52,topic,277
54,topic,277
58,topic,277
62,topic,277
73,topic,277
78,topic,277
89,topic,277
99,topic,277
45,topic,278
72,topic,278
87,topic,278
90,topic,278
93,topic,278
7,topic,279
21,topic,279
26,topic,279
42,topic,279
49,topic,279
52,topic,279
54,topic,279
65,topic,279
68,topic,279
90,topic,279
10,topic,280
42,topic,280
51,topic,280
53,topic,280
71,topic,280
77,topic,280
79,topic,280
94,topic,280
98,topic,280
1,topic,281
6,topic,281
11,topic,281
20,topic,281
25,topic,281
26,topic,281
51,topic,281
11,topic,282
21,topic,282
61,topic,282
69,topic,282
71,topic,282
75,topic,282
84,topic,282
85,topic,282
90,topic,282
9,topic,283
21,topic,283
22,topic,283
28,topic,283
31,topic,283
33,topic,283
44,topic,283
47,topic,283
49,topic,283
53,topic,283
58,topic,283
62,topic,283
68,topic,283
75,topic,283
85,topic,283
88,topic,283
95,topic,283
3,topic,284
5,topic,284
8,topic,284
10,topic,284
14,topic,284
23,topic,284
44,topic,284
56,topic,284
62,topic,284
63,topic,284
66,topic,284
76,topic,284
93,topic,284
95,topic,284
99,topic,284
8,topic,285
21,topic,285
22,topic,285
27,topic,285
29,topic,285
39,topic,285
50,topic,285
57,topic,285
61,topic,285
62,topic,285
69,topic,285
86,topic,285
99,topic,285
18,topic,286
19,topic,286
21,topic,286
22,topic,286
23,topic,286
35,topic,286
43,topic,286
49,topic,286
55,topic,286
73,topic,286
27,topic,287
42,topic,287
68,topic,287
73,topic,287
77,topic,287
78,topic,287
84,topic,287
3,topic,288
6,topic,288
7,topic,288
19,topic,288
22,topic,288
32,topic,288
38,topic,288
41,topic,288
60,topic,288
65,topic,288
66,topic,288
67,topic,288
69,topic,288
70,topic,288
81,topic,288
85,topic,288
1,topic,289
19,topic,289
20,topic,289
36,topic,289
48,topic,289
51,topic,289
68,topic,289
78,topic,289
83,topic,289
86,topic,289
92,topic,289
99,topic,289
36,topic,290
38,topic,290
40,topic,290
62,topic,290
73,topic,290
74,topic,290
15,topic,291
17,topic,291
21,topic,291
59,topic,291
62,topic,291
74,topic,291
82,topic,291
83,topic,291
91,topic,291
92,topic,291
94,topic,291
15,topic,292
23,topic,292
32,topic,292
36,topic,292
37,topic,292
50,topic,292
63,topic,292
64,topic,292
78,topic,292
83,topic,292
90,topic,292
3,topic,293
18,topic,293
19,topic,293
27,topic,293
29,topic,293
31,topic,293
43,topic,293
47,topic,293
49,topic,293
58,topic,293
65,topic,293
77,topic,293
94,topic,293
3,topic,294
5,topic,294
13,topic,294
14,topic,294
20,topic,294
21,topic,294
22,topic,294
35,topic,294
36,topic,294
41,topic,294
45,topic,294
48,topic,294
51,topic,294
59,topic,294
66,topic,294
67,topic,294
69,topic,294
75,topic,294
83,topic,294
16,topic,295
19,topic,295
28,topic,295
38,topic,295
41,topic,295
51,topic,295
53,topic,295
57,topic,295
59,topic,295
85,topic,295
86,topic,295
96,topic,295
0,topic,296
7,topic,296
9,topic,296
21,topic,296
24,topic,296
28,topic,296
39,topic,296
42,topic,296
43,topic,296
57,topic,296
70,topic,296
84,topic,296
94,topic,296
96,topic,296
2,topic,297
3,topic,297
5,topic,297
10,topic,297
18,topic,297
28,topic,297
44,topic,297
51,topic,297
65,topic,297
71,topic,297
84,topic,297
99,topic,297
17,topic,298
38,topic,298
50,topic,298
70,topic,298
77,topic,298
78,topic,298
88,topic,298
91,topic,298
0,topic,299
1,topic,299
2,topic,299
39,topic,299
40,topic,299
46,topic,299
54,topic,299
66,topic,299
72,topic,299
95,topic,299
99,topic,299
19,topic,300
21,topic,300
52,topic,300
62,topic,300
13,topic,301
19,topic,301
20,topic,301
35,topic,301
46,topic,301
49,topic,301
57,topic,301
60,topic,301
66,topic,301
75,topic,301
79,topic,301
84,topic,301
86,topic,301
89,topic,301
99,topic,301
1,topic,302
3,topic,302
16,topic,302
40,topic,302
44,topic,302
51,topic,302
54,topic,302
55,topic,302
58,topic,302
59,topic,302
69,topic,302
95,topic,302
13,topic,303
19,topic,303
22,topic,303
23,topic,303
49,topic,303
58,topic,303
61,topic,303
67,topic,303
70,topic,303
81,topic,303
85,topic,303
88,topic,303
94,topic,303
12,topic,304
33,topic,304
35,topic,304
46,topic,304
50,topic,304
53,topic,304
59,topic,304
65,topic,304
19,topic,305
28,topic,305
35,topic,305
40,topic,305
61,topic,305
69,topic,305
79,topic,305
80,topic,305
91,topic,305
95,topic,305
14,topic,306
18,topic,306
29,topic,306
34,topic,306
42,topic,306
58,topic,306
67,topic,306
72,topic,306
88,topic,306
97,topic,306
0,topic,307
4,topic,307
14,topic,307
28,topic,307
29,topic,307
30,topic,307
49,topic,307
60,topic,307
71,topic,307
76,topic,307
86,topic,307
99,topic,307
6,topic,308
10,topic,308
22,topic,308
29,topic,308
31,topic,308
37,topic,308
54,topic,308
55,topic,308
74,topic,308
76,topic,308
87,topic,308
92,topic,308
96,topic,308
29,topic,309
33,topic,309
37,topic,309
42,topic,309
47,topic,309
88,topic,309
89,topic,309
99,topic,309
5,topic,310
11,topic,310
12,topic,310
26,topic,310
28,topic,310
41,topic,310
49,topic,310
53,topic,310
80,topic,310
81,topic,310
91,topic,310
5,topic,311
7,topic,311
14,topic,311
17,topic,311
43,topic,311
49,topic,311
50,topic,311
75,topic,311
96,topic,311
6,topic,312
23,topic,312
25,topic,312
30,topic,312
43,topic,312
46,topic,312
48,topic,312
57,topic,312
60,topic,312
63,topic,312
64,topic,312
66,topic,312
81,topic,312
84,topic,312
86,topic,312
5,topic,313
30,topic,313
31,topic,313
35,topic,313
37,topic,313
44,topic,313
49,topic,313
50,topic,313
52,topic,313
94,topic,313
96,topic,313
40,topic,314
58,topic,314
61,topic,314
72,topic,314
83,topic,314
87,topic,314
97,topic,314
98,topic,314
3,topic,315
6,topic,315
13,topic,315
18,topic,315
29,topic,315
38,topic,315
43,topic,315
50,topic,315
65,topic,315
92,topic,315
17,topic,316
21,topic,316
39,topic,316
44,topic,316
51,topic,316
77,topic,316
94,topic,316
97,topic,316
7,topic,317
9,topic,317
23,topic,317
39,topic,317
40,topic,317
51,topic,317
77,topic,317
86,topic,317
88,topic,317
93,topic,317
94,topic,317
7,topic,318
27,topic,318
30,topic,318
58,topic,318
71,topic,318
74,topic,318
84,topic,318
90,topic,318
95,topic,318
99,topic,318
0,topic,319
6,topic,319
20,topic,319
24,topic,319
32,topic,319
45,topic,319
66,topic,319
69,topic,319
74,topic,319
79,topic,319
84,topic,319
1,topic,320
17,topic,320
30,topic,320
42,topic,320
63,topic,320
76,topic,320
88,topic,320
95,topic,320
98,topic,320
9,topic,321
10,topic,321
22,topic,321
26,topic,321
28,topic,321
53,topic,321
60,topic,321
61,topic,321
69,topic,321
71,topic,321
87,topic,321
10,topic,322
11,topic,322
30,topic,322
48,topic,322
50,topic,322
56,topic,322
65,topic,322
71,topic,322
80,topic,322
88,topic,322
3,topic,323
12,topic,323
22,topic,323
53,topic,323
54,topic,323
64,topic,323
70,topic,323
89,topic,323
93,topic,323
97,topic,323
3,topic,324
25,topic,324
36,topic,324
48,topic,324
78,topic,324
95,topic,324
7,topic,325
43,topic,325
46,topic,325
48,topic,325
51,topic,325
58,topic,325
61,topic,325
71,topic,325
79,topic,325
82,topic,325
90,topic,325
8,topic,326
9,topic,326
15,topic,326
26,topic,326
35,topic,326
41,topic,326
66,topic,326
69,topic,326
71,topic,326
85,topic,326
95,topic,326
0,topic,327
9,topic,327
18,topic,327
38,topic,327
40,topic,327
40,topic,328
45,topic,328
55,topic,328
58,topic,328
82,topic,328
91,topic,328
93,topic,328
3,topic,329
14,topic,329
24,topic,329
37,topic,329
38,topic,329
47,topic,329
66,topic,329
76,topic,329
8,topic,330
14,topic,330
23,topic,330
31,topic,330
47,topic,330
80,topic,330
90,topic,330
96,topic,330
99,topic,330
2,topic,331
6,topic,331
9,topic,331
31,topic,331
45,topic,331
48,topic,331
57,topic,331
76,topic,331
85,topic,331
90,topic,331
17,topic,332
41,topic,332
43,topic,332
53,topic,332
57,topic,332
62,topic,332
5,topic,333
29,topic,333
63,topic,333
64,topic,333
69,topic,333
90,topic,333
97,topic,333
16,topic,334
28,topic,334
31,topic,334
34,topic,334
45,topic,334
46,topic,334
55,topic,334
61,topic,334
62,topic,334
87,topic,334
8,topic,335
16,topic,335
25,topic,335
31,topic,335
48,topic,335
58,topic,335
60,topic,335
61,topic,335
62,topic,335
72,topic,335
89,topic,335
11,topic,336
14,topic,336
19,topic,336
46,topic,336
49,topic,336
53,topic,336
58,topic,336
67,topic,336
72,topic,336
75,topic,336
76,topic,336
80,topic,336
82,topic,336
99,topic,336
2,topic,337
9,topic,337
13,topic,337
31,topic,337
50,topic,337
68,topic,337
71,topic,337
82,topic,337
85,topic,337
93,topic,337
98,topic,337
8,topic,338
13,topic,338
47,topic,338
66,topic,338
5,topic,339
7,topic,339
17,topic,339
26,topic,339
29,topic,339
45,topic,339
76,topic,339
94,topic,339
97,topic,339
2,topic,340
7,topic,340
20,topic,340
34,topic,340
69,topic,340
81,topic,340
90,topic,340
14,topic,341
23,topic,341
24,topic,341
25,topic,341
26,topic,341
31,topic,341
88,topic,341
2,topic,342
5,topic,342
6,topic,342
13,topic,342
16,topic,342
21,topic,342
33,topic,342
34,topic,342
40,topic,342
42,topic,342
44,topic,342
45,topic,342
46,topic,342
49,topic,342
54,topic,342
64,topic,342
71,topic,342
77,topic,342
83,topic,342
86,topic,342
6,topic,343
13,topic,343
17,topic,343
20,topic,343
34,topic,343
40,topic,343
51,topic,343
68,topic,343
69,topic,343
70,topic,343
75,topic,343
79,topic,343
99,topic,343
0,topic,344
2,topic,344
12,topic,344
35,topic,344
68,topic,344
70,topic,344
77,topic,344
9,topic,345
28,topic,345
97,topic,345
31,topic,346
53,topic,346
69,topic,346
99,topic,346
0,topic,347
6,topic,347
7,topic,347
14,topic,347
26,topic,347
30,topic,347
34,topic,347
37,topic,347
43,topic,347
62,topic,347
71,topic,347
72,topic,347
97,topic,347
34,topic,348
37,topic,348
63,topic,348
71,topic,348
75,topic,348
10,topic,349
14,topic,349
23,topic,349
28,topic,349
29,topic,349
37,topic,349
49,topic,349
56,topic,349
67,topic,349
68,topic,349
73,topic,349
81,topic,349
88,topic,349
41,topic,350
59,topic,350
69,topic,350
74,topic,350
94,topic,350
30,topic,351
38,topic,351
52,topic,351
73,topic,351
81,topic,351
92,topic,351
94,topic,351
0,topic,352
21,topic,352
26,topic,352
32,topic,352
33,topic,352
34,topic,352
36,topic,352
43,topic,352
70,topic,352
76,topic,352
89,topic,352
98,topic,352
35,topic,353
39,topic,353
61,topic,353
62,topic,353
68,topic,353
76,topic,353
12,topic,354
16,topic,354
21,topic,354
24,topic,354
28,topic,354
41,topic,354
54,topic,354
57,topic,354
63,topic,354
71,topic,354
74,topic,354
76,topic,354
79,topic,354
84,topic,354
89,topic,354
0,topic,355
14,topic,355
22,topic,355
23,topic,355
35,topic,355
42,topic,355
60,topic,355
63,topic,355
71,topic,355
75,topic,355
78,topic,355
18,topic,356
20,topic,356
28,topic,356
34,topic,356
36,topic,356
42,topic,356
66,topic,356
7,topic,357
19,topic,357
42,topic,357
45,topic,357
92,topic,357
93,topic,357
97,topic,357
99,topic,357
4,topic,358
17,topic,358
48,topic,358
50,topic,358
65,topic,358
71,topic,358
82,topic,358
96,topic,358
4,topic,359
20,topic,359
21,topic,359
36,topic,359
39,topic,359
44,topic,359
74,topic,359
76,topic,359
13,topic,360
21,topic,360
24,topic,360
40,topic,360
45,topic,360
59,topic,360
77,topic,360
98,topic,360
0,topic,361
26,topic,361
29,topic,361
34,topic,361
36,topic,361
46,topic,361
56,topic,361
65,topic,361
80,topic,361
0,topic,362
9,topic,362
24,topic,362
30,topic,362
49,topic,362
71,topic,362
74,topic,362
77,topic,362
81,topic,362
91,topic,362
95,topic,362
0,topic,363
19,topic,363
38,topic,363
40,topic,363
42,topic,363
45,topic,363
48,topic,363
56,topic,363
73,topic,363
97,topic,363
11,topic,364
17,topic,364
20,topic,364
35,topic,364
44,topic,364
60,topic,364
68,topic,364
81,topic,364
90,topic,364
12,topic,365
26,topic,365
28,topic,365
64,topic,365
68,topic,365
70,topic,365
75,topic,365
97,topic,365
8,topic,366
11,topic,366
14,topic,366
17,topic,366
32,topic,366
49,topic,366
51,topic,366
56,topic,366
62,topic,366
63,topic,366
79,topic,366
88,topic,366
97,topic,366
3,topic,367
5,topic,367
12,topic,367
19,topic,367
25,topic,367
45,topic,367
48,topic,367
69,topic,367
86,topic,367
94,topic,367
96,topic,367
9,topic,368
12,topic,368
34,topic,368
46,topic,368
57,topic,368
69,topic,368
75,topic,368
76,topic,368
85,topic,368
91,topic,368
98,topic,368
0,topic,369
10,topic,369
13,topic,369
16,topic,369
18,topic,369
25,topic,369
28,topic,369
29,topic,369
30,topic,369
40,topic,369
43,topic,369
44,topic,369
46,topic,369
60,topic,369
68,topic,369
87,topic,369
94,topic,369
5,topic,370
7,topic,370
16,topic,370
28,topic,370
31,topic,370
48,topic,370
68,topic,370
82,topic,370
83,topic,370
98,topic,370
6,topic,371
20,topic,371
38,topic,371
56,topic,371
57,topic,371
66,topic,371
67,topic,371
78,topic,371
4,topic,372
7,topic,372
9,topic,372
18,topic,372
22,topic,372
25,topic,372
56,topic,372
67,topic,372
69,topic,372
76,topic,372
83,topic,372
85,topic,372
1,topic,373
10,topic,373
34,topic,373
61,topic,373
72,topic,373
75,topic,373
76,topic,373
77,topic,373
82,topic,373
83,topic,373
85,topic,373
3,topic,374
5,topic,374
23,topic,374
36,topic,374
48,topic,374
53,topic,374
61,topic,374
67,topic,374
78,topic,374
81,topic,374
17,topic,375
24,topic,375
25,topic,375
27,topic,375
43,topic,375
54,topic,375
55,topic,375
76,topic,375
86,topic,375
88,topic,375
90,topic,375
95,topic,375
6,topic,376
15,topic,376
20,topic,376
37,topic,376
41,topic,376
51,topic,376
56,topic,376
71,topic,376
74,topic,376
81,topic,376
90,topic,376
96,topic,376
2,topic,377
20,topic,377
22,topic,377
37,topic,377
45,topic,377
57,topic,377
63,topic,377
67,topic,377
91,topic,377
94,topic,377
2,topic,378
4,topic,378
17,topic,378
36,topic,378
44,topic,378
49,topic,378
64,topic,378
73,topic,378
77,topic,378
81,topic,378
1,topic,379
29,topic,379
42,topic,379
53,topic,379
63,topic,379
79,topic,379
86,topic,379
87,topic,379
90,topic,379
95,topic,379
9,topic,380
10,topic,380
11,topic,380
48,topic,380
51,topic,380
62,topic,380
78,topic,380
89,topic,380
95,topic,380
12,topic,381
19,topic,381
31,topic,381
45,topic,381
48,topic,381
52,topic,381
61,topic,381
78,topic,381
86,topic,381
90,topic,381
92,topic,381
5,topic,382
7,topic,382
17,topic,382
40,topic,382
45,topic,382
48,topic,382
50,topic,382
63,topic,382
18,topic,383
34,topic,383
52,topic,383
53,topic,383
68,topic,383
78,topic,383
85,topic,383
6,topic,384
12,topic,384
39,topic,384
42,topic,384
66,topic,384
68,topic,384
4,topic,385
7,topic,385
8,topic,385
11,topic,385
13,topic,385
20,topic,385
21,topic,385
29,topic,385
42,topic,385
45,topic,385
48,topic,385
64,topic,385
72,topic,385
80,topic,385
81,topic,385
83,topic,385
0,topic,386
57,topic,386
6,topic,387
8,topic,387
11,topic,387
15,topic,387
27,topic,387
31,topic,387
34,topic,387
51,topic,387
55,topic,387
58,topic,387
63,topic,387
75,topic,387
84,topic,387
85,topic,387
98,topic,387
6,topic,388
10,topic,388
15,topic,388
18,topic,388
20,topic,388
32,topic,388
37,topic,388
39,topic,388
40,topic,388
46,topic,388
49,topic,388
56,topic,388
68,topic,388
89,topic,388
94,topic,388
30,topic,389
37,topic,389
47,topic,389
49,topic,389
64,topic,389
89,topic,389
97,topic,389
8,topic,390
38,topic,390
42,topic,390
84,topic,390
90,topic,390
92,topic,390
10,topic,391
13,topic,391
19,topic,391
26,topic,391
36,topic,391
55,topic,391
61,topic,391
63,topic,391
67,topic,391
74,topic,391
80,topic,391
85,topic,391
88,topic,391
94,topic,391
1,topic,392
12,topic,392
22,topic,392
25,topic,392
41,topic,392
51,topic,392
54,topic,392
57,topic,392
75,topic,392
77,topic,392
84,topic,392
91,topic,392
97,topic,392
16,topic,393
17,topic,393
21,topic,393
23,topic,393
34,topic,393
40,topic,393
47,topic,393
60,topic,393
66,topic,393
70,topic,393
79,topic,393
84,topic,393
95,topic,393
99,topic,393
8,topic,394
35,topic,394
59,topic,394
83,topic,394
4,topic,395
5,topic,395
6,topic,395
21,topic,395
30,topic,395
32,topic,395
43,topic,395
57,topic,395
60,topic,395
61,topic,395
69,topic,395
70,topic,395
90,topic,395
94,topic,395
0,topic,396
29,topic,396
31,topic,396
41,topic,396
62,topic,396
3,topic,397
9,topic,397
22,topic,397
37,topic,397
43,topic,397
