user,topic,tick
75,topic,203
90,topic,203
94,topic,203
10,topic,204
22,topic,204
39,topic,204
50,topic,204
59,topic,204
87,topic,204
96,topic,204
6,topic,205
75,topic,205
7,topic,206
22,topic,206
29,topic,206
44,topic,206
48,topic,206
58,topic,206
60,topic,206
73,topic,206
92,topic,206
96,topic,206
4,topic,207
5,topic,207
16,topic,207
17,topic,207
25,topic,207
29,topic,207
34,topic,207
35,topic,207
38,topic,207
50,topic,207
65,topic,207
88,topic,207
98,topic,207
8,topic,208
11,topic,208
14,topic,208
29,topic,208
30,topic,208
38,topic,208
52,topic,208
57,topic,208
74,topic,208
76,topic,208
98,topic,208
0,topic,209
7,topic,209
10,topic,209
14,topic,209
28,topic,209
29,topic,209
34,topic,209
43,topic,209
46,topic,209
56,topic,209
68,topic,209
75,topic,209
78,topic,209
83,topic,209
1,topic,210
8,topic,210
24,topic,210
26,topic,210
28,topic,210
39,topic,210
63,topic,210
65,topic,210
74,topic,210
94,topic,210
20,topic,211
27,topic,211
28,topic,211
31,topic,211
48,topic,211
53,topic,211
58,topic,211
60,topic,211
64,topic,211
93,topic,211
3,topic,212
12,topic,212
16,topic,212
38,topic,212
40,topic,212
54,topic,212
60,topic,212
67,topic,212
78,topic,212
6,topic,213
12,topic,213
24,topic,213
29,topic,213
33,topic,213
52,topic,213
71,topic,213
79,topic,213
81,topic,213
84,topic,213
93,topic,213
98,topic,213
9,topic,214
47,topic,214
71,topic,214
76,topic,214
90,topic,214
1,topic,215
13,topic,215
18,topic,215
25,topic,215
39,topic,215
51,topic,215
53,topic,215
57,topic,215
84,topic,215
26,topic,216
53,topic,216
57,topic,216
59,topic,216
76,topic,216
77,topic,216
84,topic,216
85,topic,216
95,topic,216
1,topic,217
10,topic,217
11,topic,217
29,topic,217
38,topic,217
41,topic,217
56,topic,217
71,topic,217
73,topic,217
76,topic,217
2,topic,218
13,topic,218
20,topic,218
26,topic,218
30,topic,218
34,topic,218
55,topic,218
68,topic,218
79,topic,218
88,topic,218
10,topic,219
18,topic,219
21,topic,219
26,topic,219
29,topic,219
36,topic,219
38,topic,219
53,topic,219
65,topic,219
74,topic,219
79,topic,219
94,topic,219
99,topic,219
22,topic,220
23,topic,220
24,topic,220
25,topic,220
31,topic,220
32,topic,220
42,topic,220
66,topic,220
77,topic,220
78,topic,220
80,topic,220
85,topic,220
97,topic,220
5,topic,221
33,topic,221
41,topic,221
52,topic,221
70,topic,221
76,topic,221
78,topic,221
88,topic,221
96,topic,221
2,topic,222
5,topic,222
34,topic,222
36,topic,222
46,topic,222
56,topic,222
59,topic,222
78,topic,222
9,topic,223
12,topic,223
16,topic,223
19,topic,223
34,topic,223
35,topic,223
50,topic,223
56,topic,223
72,topic,223
82,topic,223
93,topic,223
95,topic,223
99,topic,223
0,topic,224
16,topic,224
38,topic,224
39,topic,224
45,topic,224
47,topic,224
62,topic,224
74,topic,224
79,topic,224
85,topic,224
95,topic,224
0,topic,225
29,topic,225
41,topic,225
42,topic,225
46,topic,225
64,topic,225
78,topic,225
95,topic,225
12,topic,226
20,topic,226
31,topic,226
35,topic,226
36,topic,226
41,topic,226
75,topic,226
86,topic,226
87,topic,226
98,topic,226
3,topic,227
10,topic,227
19,topic,227
25,topic,227
38,topic,227
39,topic,227
45,topic,227
55,topic,227
57,topic,227
66,topic,227
76,topic,227
85,topic,227
95,topic,227
2,topic,228
34,topic,228
36,topic,228
59,topic,228
69,topic,228
72,topic,228
81,topic,228
83,topic,228
88,topic,228
97,topic,228
12,topic,229
14,topic,229
20,topic,229
21,topic,229
32,topic,229
55,topic,229
68,topic,229
89,topic,229
93,topic,229
97,topic,229
98,topic,229
11,topic,230
22,topic,230
30,topic,230
35,topic,230
40,topic,230
43,topic,230
56,topic,230
59,topic,230
63,topic,230
69,topic,230
71,topic,230
72,topic,230
79,topic,230
80,topic,230
97,topic,230
4,topic,231
5,topic,231
35,topic,231
36,topic,231
43,topic,231
75,topic,231
80,topic,231
92,topic,231
11,topic,232
38,topic,232
48,topic,232
49,topic,232
57,topic,232
60,topic,232
77,topic,232
85,topic,232
9,topic,233
22,topic,233
29,topic,233
30,topic,233
36,topic,233
64,topic,233
72,topic,233
3,topic,234
11,topic,234
14,topic,234
16,topic,234
26,topic,234
34,topic,234
59,topic,234
63,topic,234
75,topic,234
76,topic,234
81,topic,234
11,topic,235
12,topic,235
29,topic,235
35,topic,235
39,topic,235
43,topic,235
62,topic,235
70,topic,235
82,topic,235
8,topic,236
12,topic,236
14,topic,236
26,topic,236
34,topic,236
47,topic,236
68,topic,236
71,topic,236
88,topic,236
95,topic,236
2,topic,237
5,topic,237
60,topic,237
75,topic,237
86,topic,237
99,topic,237
10,topic,238
15,topic,238
16,topic,238
22,topic,238
23,topic,238
24,topic,238
36,topic,238
49,topic,238
53,topic,238
67,topic,238
69,topic,238
46,topic,239
47,topic,239
49,topic,239
61,topic,239
87,topic,239
89,topic,239
99,topic,239
4,topic,240
7,topic,240
9,topic,240
16,topic,240
44,topic,240
70,topic,240
74,topic,240
96,topic,240
97,topic,240
31,topic,241
41,topic,241
51,topic,241
54,topic,241
66,topic,241
71,topic,241
72,topic,241
73,topic,241
79,topic,241
98,topic,241
0,topic,242
4,topic,242
8,topic,242
9,topic,242
13,topic,242
24,topic,242
32,topic,242
57,topic,242
68,topic,242
77,topic,242
78,topic,242
81,topic,242
90,topic,242
98,topic,242
11,topic,243
20,topic,243
21,topic,243
28,topic,243
40,topic,243
63,topic,243
75,topic,243
85,topic,243
93,topic,243
96,topic,243
0,topic,244
35,topic,244
42,topic,244
72,topic,244
76,topic,244
80,topic,244
84,topic,244
88,topic,244
8,topic,245
20,topic,245
38,topic,245
40,topic,245
41,topic,245
82,topic,245
86,topic,245
4,topic,246
18,topic,246
19,topic,246
20,topic,246
26,topic,246
33,topic,246
36,topic,246
45,topic,246
62,topic,246
83,topic,246
1,topic,247
2,topic,247
3,topic,247
44,topic,247
59,topic,247
60,topic,247
71,topic,247
73,topic,247
82,topic,247
98,topic,247
1,topic,248
17,topic,248
24,topic,248
30,topic,248
57,topic,248
61,topic,248
78,topic,248
84,topic,248
87,topic,248
1,topic,249
7,topic,249
10,topic,249
37,topic,249
51,topic,249
1,topic,250
15,topic,250
23,topic,250
31,topic,250
47,topic,250
85,topic,250
97,topic,250
0,topic,251
1,topic,251
5,topic,251
7,topic,251
12,topic,251
17,topic,251
29,topic,251
46,topic,251
55,topic,251
58,topic,251
61,topic,251
64,topic,251
77,topic,251
83,topic,251
96,topic,251
97,topic,251
12,topic,252
18,topic,252
24,topic,252
31,topic,252
38,topic,252
39,topic,252
40,topic,252
46,topic,252
50,topic,252
65,topic,252
84,topic,252
90,topic,252
92,topic,252
98,topic,252
9,topic,253
20,topic,253
21,topic,253
22,topic,253
27,topic,253
60,topic,253
68,topic,253
71,topic,253
95,topic,253
12,topic,254
16,topic,254
28,topic,254
54,topic,254
60,topic,254
63,topic,254
67,topic,254
73,topic,254
86,topic,254
92,topic,254
20,topic,255
45,topic,255
47,topic,255
48,topic,255
58,topic,255
73,topic,255
76,topic,255
81,topic,255
82,topic,255
89,topic,255
91,topic,255
92,topic,255
93,topic,255
95,topic,255
8,topic,256
12,topic,256
14,topic,256
22,topic,256
23,topic,256
32,topic,256
40,topic,256
46,topic,256
53,topic,256
75,topic,256
77,topic,256
83,topic,256
85,topic,256
2,topic,257
13,topic,257
31,topic,257
38,topic,257
51,topic,257
54,topic,257
56,topic,257
90,topic,257
3,topic,258
10,topic,258
48,topic,258
71,topic,258
73,topic,258
76,topic,258
81,topic,258
98,topic,258
3,topic,259
44,topic,259
68,topic,259
75,topic,259
88,topic,259
95,topic,259
97,topic,259
25,topic,260
30,topic,260
45,topic,260
65,topic,260
69,topic,260
72,topic,260
76,topic,260
77,topic,260
82,topic,260
29,topic,261
52,topic,261
55,topic,261
61,topic,261
68,topic,261
80,topic,261
93,topic,261
96,topic,261
98,topic,261
10,topic,262
12,topic,262
27,topic,262
29,topic,262
32,topic,262
34,topic,262
38,topic,262
45,topic,262
81,topic,262
82,topic,262
90,topic,262
11,topic,263
13,topic,263
43,topic,263
49,topic,263
68,topic,263
78,topic,263
80,topic,263
84,topic,263
95,topic,263
96,topic,263
0,topic,264
32,topic,264
39,topic,264
50,topic,264
73,topic,264
95,topic,264
5,topic,265
13,topic,265
16,topic,265
29,topic,265
40,topic,265
56,topic,265
64,topic,265
87,topic,265
95,topic,265
96,topic,265
3,topic,266
6,topic,266
22,topic,266
75,topic,266
80,topic,266
94,topic,266
27,topic,267
34,topic,267
57,topic,267
85,topic,267
0,topic,268
8,topic,268
9,topic,268
10,topic,268
33,topic,268
34,topic,268
46,topic,268
53,topic,268
54,topic,268
56,topic,268
74,topic,268
77,topic,268
80,topic,268
0,topic,269
8,topic,269
13,topic,269
21,topic,269
50,topic,269
68,topic,269
72,topic,269
77,topic,269
89,topic,269
98,topic,269
1,topic,270
12,topic,270
24,topic,270
25,topic,270
35,topic,270
47,topic,270
84,topic,270
93,topic,270
0,topic,271
2,topic,271
12,topic,271
19,topic,271
22,topic,271
43,topic,271
58,topic,271
91,topic,271
32,topic,272
35,topic,272
37,topic,272
41,topic,272
55,topic,272
56,topic,272
62,topic,272
64,topic,272
84,topic,272
87,topic,272
5,topic,273
16,topic,273
22,topic,273
28,topic,273
33,topic,273
53,topic,273
64,topic,273
70,topic,273
72,topic,273
92,topic,273
0,topic,274
27,topic,274
37,topic,274
46,topic,274
49,topic,274
53,topic,274
57,topic,274
59,topic,274
80,topic,274
93,topic,274
98,topic,274
99,topic,274
0,topic,275
7,topic,275
33,topic,275
41,topic,275
56,topic,275
58,topic,275
76,topic,275
90,topic,275
2,topic,276
7,topic,276
21,topic,276
22,topic,276
30,topic,276
33,topic,276
39,topic,276
40,topic,276
42,topic,276
44,topic,276
52,topic,276
57,topic,276
76,topic,276
93,topic,276
0,topic,277
1,topic,277
9,topic,277
15,topic,277
43,topic,277
65,topic,277
69,topic,277
74,topic,277
80,topic,277
87,topic,277
9,topic,278
11,topic,278
15,topic,278
19,topic,278
44,topic,278
46,topic,278
57,topic,278
67,topic,278
87,topic,278
92,topic,278
4,topic,279
5,topic,279
16,topic,279
28,topic,279
31,topic,279
40,topic,279
49,topic,279
56,topic,279
75,topic,279
3,topic,280
4,topic,280
14,topic,280
57,topic,280
88,topic,280
90,topic,280
93,topic,280
3,topic,281
7,topic,281
39,topic,281
54,topic,281
63,topic,281
68,topic,281
77,topic,281
85,topic,281
91,topic,281
96,topic,281
4,topic,282
35,topic,282
42,topic,282
48,topic,282
57,topic,282
19,topic,283
21,topic,283
40,topic,283
47,topic,283
60,topic,283
61,topic,283
68,topic,283
71,topic,283
77,topic,283
92,topic,283
9,topic,284
10,topic,284
31,topic,284
37,topic,284
38,topic,284
48,topic,284
55,topic,284
57,topic,284
59,topic,284
86,topic,284
87,topic,284
4,topic,285
21,topic,285
33,topic,285
34,topic,285
36,topic,285
38,topic,285
48,topic,285
50,topic,285
77,topic,285
84,topic,285
86,topic,285
87,topic,285
98,topic,285
3,topic,286
4,topic,286
11,topic,286
22,topic,286
29,topic,286
35,topic,286
43,topic,286
60,topic,286
67,topic,286
76,topic,286
93,topic,286
94,topic,286
1,topic,287
3,topic,287
11,topic,287
12,topic,287
25,topic,287
26,topic,287
38,topic,287
10,topic,288
22,topic,288
25,topic,288
42,topic,288
58,topic,288
60,topic,288
64,topic,288
77,topic,288
93,topic,288
5,topic,289
20,topic,289
26,topic,289
29,topic,289
35,topic,289
72,topic,289
79,topic,289
81,topic,289
97,topic,289
98,topic,289
27,topic,290
31,topic,290
35,topic,290
42,topic,290
54,topic,290
64,topic,290
67,topic,290
71,topic,290
73,topic,290
78,topic,290
81,topic,290
88,topic,290
3,topic,291
4,topic,291
28,topic,291
33,topic,291
79,topic,291
80,topic,291
81,topic,291
84,topic,291
91,topic,291
92,topic,291
4,topic,292
15,topic,292
16,topic,292
24,topic,292
49,topic,292
57,topic,292
60,topic,292
62,topic,292
70,topic,292
71,topic,292
76,topic,292
93,topic,292
95,topic,292
11,topic,293
33,topic,293
48,topic,293
99,topic,293
12,topic,294
15,topic,294
28,topic,294
39,topic,294
56,topic,294
62,topic,294
85,topic,294
24,topic,295
29,topic,295
35,topic,295
47,topic,295
59,topic,295
75,topic,295
92,topic,295
96,topic,295
11,topic,296
15,topic,296
25,topic,296
32,topic,296
52,topic,296
80,topic,296
85,topic,296
14,topic,297
26,topic,297
28,topic,297
31,topic,297
33,topic,297
36,topic,297
38,topic,297
50,topic,297
56,topic,297
57,topic,297
60,topic,297
62,topic,297
82,topic,297
84,topic,297
88,topic,297
95,topic,297
99,topic,297
9,topic,298
24,topic,298
27,topic,298
32,topic,298
33,topic,298
35,topic,298
37,topic,298
47,topic,298
65,topic,298
66,topic,298
70,topic,298
94,topic,298
96,topic,298
97,topic,298
98,topic,298
10,topic,299
27,topic,299
50,topic,299
59,topic,299
64,topic,299
71,topic,299
84,topic,299
27,topic,300
36,topic,300
38,topic,300
61,topic,300
90,topic,300
11,topic,301
24,topic,301
52,topic,301
60,topic,301
72,topic,301
90,topic,301
12,topic,302
24,topic,302
31,topic,302
41,topic,302
46,topic,302
48,topic,302
73,topic,302
85,topic,302
93,topic,302
1,topic,303
2,topic,303
3,topic,303
17,topic,303
23,topic,303
26,topic,303
32,topic,303
33,topic,303
41,topic,303
63,topic,303
70,topic,303
74,topic,303
76,topic,303
82,topic,303
86,topic,303
92,topic,303
3,topic,304
8,topic,304
27,topic,304
29,topic,304
44,topic,304
49,topic,304
87,topic,304
91,topic,304
93,topic,304
0,topic,305
16,topic,305
29,topic,305
34,topic,305
49,topic,305
50,topic,305
61,topic,305
62,topic,305
72,topic,305
76,topic,305
77,topic,305
88,topic,305
92,topic,305
95,topic,305
14,topic,306
35,topic,306
42,topic,306
49,topic,306
74,topic,306
86,topic,306
90,topic,306
3,topic,307
4,topic,307
15,topic,307
20,topic,307
30,topic,307
45,topic,307
46,topic,307
48,topic,307
53,topic,307
63,topic,307
74,topic,307
77,topic,307
79,topic,307
96,topic,307
5,topic,308
6,topic,308
9,topic,308
45,topic,308
46,topic,308
48,topic,308
68,topic,308
80,topic,308
84,topic,308
96,topic,308
4,topic,309
7,topic,309
17,topic,309
21,topic,309
37,topic,309
39,topic,309
56,topic,309
57,topic,309
59,topic,309
71,topic,309
73,topic,309
77,topic,309
79,topic,309
81,topic,309
89,topic,309
93,topic,309
0,topic,310
14,topic,310
23,topic,310
24,topic,310
27,topic,310
32,topic,310
45,topic,310
57,topic,310
76,topic,310
90,topic,310
10,topic,311
12,topic,311
22,topic,311
32,topic,311
56,topic,311
68,topic,311
69,topic,311
6,topic,312
13,topic,312
15,topic,312
16,topic,312
29,topic,312
41,topic,312
49,topic,312
68,topic,312
71,topic,312
73,topic,312
88,topic,312
9,topic,313
32,topic,313
52,topic,313
58,topic,313
60,topic,313
75,topic,313
81,topic,313
85,topic,313
88,topic,313
89,topic,313
6,topic,314
8,topic,314
26,topic,314
44,topic,314
55,topic,314
60,topic,314
68,topic,314
79,topic,314
80,topic,314
17,topic,315
23,topic,315
40,topic,315
41,topic,315
45,topic,315
64,topic,315
81,topic,315
88,topic,315
93,topic,315
4,topic,316
12,topic,316
16,topic,316
31,topic,316
61,topic,316
80,topic,316
81,topic,316
87,topic,316
98,topic,316
99,topic,316
17,topic,317
20,topic,317
24,topic,317
30,topic,317
42,topic,317
43,topic,317
51,topic,317
65,topic,317
81,topic,317
82,topic,317
90,topic,317
0,topic,318
1,topic,318
4,topic,318
7,topic,318
10,topic,318
20,topic,318
31,topic,318
47,topic,318
65,topic,318
73,topic,318
77,topic,318
90,topic,318
6,topic,319
12,topic,319
17,topic,319
63,topic,319
72,topic,319
75,topic,319
82,topic,319
86,topic,319
95,topic,319
23,topic,320
28,topic,320
42,topic,320
55,topic,320
69,topic,320
87,topic,320
93,topic,320
2,topic,321
9,topic,321
31,topic,321
34,topic,321
61,topic,321
71,topic,321
72,topic,321
76,topic,321
82,topic,321
95,topic,321
3,topic,322
11,topic,322
27,topic,322
40,topic,322
42,topic,322
72,topic,322
77,topic,322
78,topic,322
88,topic,322
93,topic,322
0,topic,323
2,topic,323
11,topic,323
21,topic,323
42,topic,323
44,topic,323
58,topic,323
63,topic,323
66,topic,323
3,topic,324
11,topic,324
35,topic,324
36,topic,324
38,topic,324
43,topic,324
53,topic,324
60,topic,324
96,topic,324
10,topic,325
15,topic,325
17,topic,325
33,topic,325
36,topic,325
40,topic,325
57,topic,325
73,topic,325
91,topic,325
7,topic,326
8,topic,326
20,topic,326
39,topic,326
48,topic,326
54,topic,326
66,topic,326
84,topic,326
86,topic,326
96,topic,326
4,topic,327
12,topic,327
26,topic,327
27,topic,327
52,topic,327
57,topic,327
61,topic,327
66,topic,327
75,topic,327
94,topic,327
97,topic,327
56,topic,328
75,topic,328
79,topic,328
86,topic,328
1,topic,329
4,topic,329
5,topic,329
8,topic,329
13,topic,329
23,topic,329
33,topic,329
40,topic,329
46,topic,329
64,topic,329
72,topic,329
83,topic,329
11,topic,330
21,topic,330
44,topic,330
59,topic,330
75,topic,330
95,topic,330
97,topic,330
29,topic,331
35,topic,331
42,topic,331
44,topic,331
71,topic,331
81,topic,331
7,topic,332
22,topic,332
37,topic,332
40,topic,332
42,topic,332
46,topic,332
51,topic,332
62,topic,332
63,topic,332
72,topic,332
83,topic,332
88,topic,332
20,topic,333
29,topic,333
40,topic,333
42,topic,333
49,topic,333
83,topic,333
94,topic,333
98,topic,333
0,topic,334
3,topic,334
26,topic,334
31,topic,334
45,topic,334
53,topic,334
77,topic,334
0,topic,335
1,topic,335
70,topic,335
71,topic,335
80,topic,335
81,topic,335
83,topic,335
3,topic,336
11,topic,336
48,topic,336
56,topic,336
66,topic,336
67,topic,336
71,topic,336
76,topic,336
78,topic,336
80,topic,336
93,topic,336
97,topic,336
6,topic,337
8,topic,337
14,topic,337
32,topic,337
34,topic,337
45,topic,337
53,topic,337
78,topic,337
89,topic,337
90,topic,337
5,topic,338
6,topic,338
9,topic,338
11,topic,338
16,topic,338
18,topic,338
38,topic,338
66,topic,338
75,topic,338
85,topic,338
18,topic,339
19,topic,339
58,topic,339
59,topic,339
69,topic,339
91,topic,339
99,topic,339
0,topic,340
8,topic,340
10,topic,340
20,topic,340
26,topic,340
36,topic,340
39,topic,340
50,topic,340
75,topic,340
84,topic,340
98,topic,340
8,topic,341
12,topic,341
22,topic,341
30,topic,341
65,topic,341
81,topic,341
92,topic,341
97,topic,341
99,topic,341
1,topic,342
44,topic,342
55,topic,342
97,topic,342
0,topic,343
12,topic,343
37,topic,343
40,topic,343
51,topic,343
58,topic,343
59,topic,343
78,topic,343
83,topic,343
99,topic,343
23,topic,344
29,topic,344
49,topic,344
58,topic,344
68,topic,344
77,topic,344
90,topic,344
98,topic,344
1,topic,345
41,topic,345
47,topic,345
49,topic,345
60,topic,345
62,topic,345
66,topic,345
68,topic,345
69,topic,345
84,topic,345
87,topic,345
94,topic,345
1,topic,346
2,topic,346
4,topic,346
7,topic,346
26,topic,346
28,topic,346
49,topic,346
56,topic,346
77,topic,346
78,topic,346
91,topic,346
94,topic,346
95,topic,346
99,topic,346
0,topic,347
9,topic,347
20,topic,347
22,topic,347
28,topic,347
33,topic,347
49,topic,347
50,topic,347
56,topic,347
74,topic,347
85,topic,347
93,topic,347
2,topic,348
21,topic,348
26,topic,348
28,topic,348
29,topic,348
33,topic,348
37,topic,348
45,topic,348
49,topic,348
64,topic,348
77,topic,348
83,topic,348
15,topic,349
22,topic,349
29,topic,349
35,topic,349
59,topic,349
73,topic,349
76,topic,349
88,topic,349
96,topic,349
97,topic,349
98,topic,349
99,topic,349
0,topic,350
12,topic,350
37,topic,350
46,topic,350
56,topic,350
59,topic,350
66,topic,350
70,topic,350
83,topic,350
7,topic,351
9,topic,351
15,topic,351
48,topic,351
50,topic,351
55,topic,351
65,topic,351
80,topic,351
5,topic,352
13,topic,352
52,topic,352
54,topic,352
83,topic,352
85,topic,352
89,topic,352
10,topic,353
19,topic,353
35,topic,353
61,topic,353
66,topic,353
69,topic,353
72,topic,353
74,topic,353
87,topic,353
88,topic,353
92,topic,353
0,topic,354
3,topic,354
12,topic,354
52,topic,354
54,topic,354
58,topic,354
61,topic,354
72,topic,354
82,topic,354
84,topic,354
90,topic,354
92,topic,354
0,topic,355
20,topic,355
21,topic,355
29,topic,355
35,topic,355
37,topic,355
42,topic,355
83,topic,355
19,topic,356
23,topic,356
24,topic,356
44,topic,356
51,topic,356
59,topic,356
60,topic,356
66,topic,356
71,topic,356
77,topic,356
79,topic,356
96,topic,356
98,topic,356
99,topic,356
5,topic,357
7,topic,357
17,topic,357
23,topic,357
35,topic,357
49,topic,357
50,topic,357
57,topic,357
61,topic,357
65,topic,357
95,topic,357
34,topic,358
35,topic,358
42,topic,358
44,topic,358
55,topic,358
65,topic,358
69,topic,358
75,topic,358
79,topic,358
80,topic,358
92,topic,358
93,topic,358
99,topic,358
11,topic,359
12,topic,359
30,topic,359
45,topic,359
61,topic,359
62,topic,359
79,topic,359
14,topic,360
16,topic,360
20,topic,360
40,topic,360
42,topic,360
44,topic,360
53,topic,360
61,topic,360
79,topic,360
81,topic,360
86,topic,360
87,topic,360
7,topic,361
16,topic,361
29,topic,361
35,topic,361
43,topic,361
45,topic,361
48,topic,361
51,topic,361
54,topic,361
74,topic,361
13,topic,362
20,topic,362
32,topic,362
52,topic,362
56,topic,362
79,topic,362
90,topic,362
0,topic,363
26,topic,363
41,topic,363
54,topic,363
67,topic,363
68,topic,363
71,topic,363
72,topic,363
87,topic,363
91,topic,363
97,topic,363
12,topic,364
40,topic,364
47,topic,364
56,topic,364
69,topic,364
80,topic,364
91,topic,364
7,topic,365
9,topic,365
13,topic,365
23,topic,365
28,topic,365
37,topic,365
54,topic,365
60,topic,365
95,topic,365
96,topic,365
4,topic,366
12,topic,366
15,topic,366
20,topic,366
34,topic,366
36,topic,366
37,topic,366
45,topic,366
48,topic,366
64,topic,366
67,topic,366
92,topic,366
8,topic,367
19,topic,367
30,topic,367
41,topic,367
45,topic,367
70,topic,367
76,topic,367
79,topic,367
81,topic,367
92,topic,367
93,topic,367
7,topic,368
22,topic,368
32,topic,368
49,topic,368
74,topic,368
94,topic,368
5,topic,369
20,topic,369
38,topic,369
42,topic,369
43,topic,369
48,topic,369
68,topic,369
70,topic,369
71,topic,369
74,topic,369
84,topic,369
93,topic,369
97,topic,369
6,topic,370
9,topic,370
10,topic,370
18,topic,370
46,topic,370
54,topic,370
63,topic,370
73,topic,370
7,topic,371
19,topic,371
38,topic,371
39,topic,371
55,topic,371
63,topic,371
73,topic,371
76,topic,371
2,topic,372
23,topic,372
28,topic,372
31,topic,372
54,topic,372
61,topic,372
75,topic,372
77,topic,372
80,topic,372
85,topic,372
89,topic,372
16,topic,373
26,topic,373
30,topic,373
48,topic,373
64,topic,373
66,topic,373
70,topic,373
90,topic,373
91,topic,373
96,topic,373
4,topic,374
8,topic,374
11,topic,374
12,topic,374
26,topic,374
33,topic,374
37,topic,374
43,topic,374
51,topic,374
54,topic,374
69,topic,374
79,topic,374
93,topic,374
99,topic,374
22,topic,375
26,topic,375
57,topic,375
65,topic,375
92,topic,375
95,topic,375
16,topic,376
20,topic,376
22,topic,376
25,topic,376
40,topic,376
54,topic,376
57,topic,376
59,topic,376
60,topic,376
63,topic,376
69,topic,376
76,topic,376
77,topic,376
85,topic,376
22,topic,377
25,topic,377
35,topic,377
48,topic,377
49,topic,377
53,topic,377
56,topic,377
59,topic,377
64,topic,377
92,topic,377
12,topic,378
31,topic,378
60,topic,378
64,topic,378
72,topic,378
80,topic,378
81,topic,378
83,topic,378
89,topic,378
0,topic,379
2,topic,379
26,topic,379
35,topic,379
40,topic,379
45,topic,379
46,topic,379
50,topic,379
54,topic,379
65,topic,379
69,topic,379
13,topic,380
34,topic,380
35,topic,380
68,topic,380
89,topic,380
1,topic,381
4,topic,381
9,topic,381
50,topic,381
51,topic,381
56,topic,381
76,topic,381
18,topic,382
21,topic,382
53,topic,382
66,topic,382
69,topic,382
88,topic,382
99,topic,382
2,topic,383
3,topic,383
22,topic,383
43,topic,383
50,topic,383
54,topic,383
87,topic,383
92,topic,383
3,topic,384
15,topic,384
23,topic,384
26,topic,384
32,topic,384
39,topic,384
42,topic,384
51,topic,384
59,topic,384
61,topic,384
79,topic,384
90,topic,384
92,topic,384
0,topic,385
9,topic,385
12,topic,385
23,topic,385
24,topic,385
25,topic,385
28,topic,385
39,topic,385
55,topic,385
59,topic,385
89,topic,385
94,topic,385
98,topic,385
4,topic,386
13,topic,386
19,topic,386
22,topic,386
36,topic,386
38,topic,386
39,topic,386
65,topic,386
66,topic,386
71,topic,386
77,topic,386
81,topic,386
83,topic,386
89,topic,386
2,topic,387
12,topic,387
40,topic,387
58,topic,387
65,topic,387
76,topic,387
85,topic,387
3,topic,388
13,topic,388
24,topic,388
30,topic,388
32,topic,388
33,topic,388
38,topic,388
59,topic,388
76,topic,388
81,topic,388
95,topic,388
16,topic,389
36,topic,389
37,topic,389
46,topic,389
49,topic,389
73,topic,389
92,topic,389
4,topic,390
11,topic,390
24,topic,390
62,topic,390
65,topic,390
78,topic,390
84,topic,390
3,topic,391
11,topic,391
22,topic,391
24,topic,391
38,topic,391
39,topic,391
40,topic,391
42,topic,391
44,topic,391
50,topic,391
67,topic,391
90,topic,391
13,topic,392
29,topic,392
37,topic,392
43,topic,392
47,topic,392
50,topic,392
54,topic,392
59,topic,392
64,topic,392
79,topic,392
80,topic,392
84,topic,392
88,topic,392
0,topic,393
7,topic,393
20,topic,393
25,topic,393
49,topic,393
61,topic,393
78,topic,393
83,topic,393
85,topic,393
91,topic,393
10,topic,394
14,topic,394
21,topic,394
34,topic,394
41,topic,394
54,topic,394
72,topic,394
79,topic,394
84,topic,394
5,topic,395
8,topic,395
11,topic,395
24,topic,395
31,topic,395
43,topic,395
49,topic,395
52,topic,395
61,topic,395
75,topic,395
78,topic,395
80,topic,395
9,topic,396
13,topic,396
17,topic,396
25,topic,396
69,topic,396
90,topic,396
92,topic,396
98,topic,396
6,topic,397
10,topic,397
13,topic,397
26,topic,397
36,topic,397
62,topic,397
82,topic,397
98,topic,397
13,topic,398
25,topic,398
56,topic,398
60,topic,398
73,topic,398
93,topic,398
97,topic,398
98,topic,398
13,topic,399
27,topic,399
41,topic,399
53,topic,399
62,topic,399
71,topic,399
5,topic,400
14,topic,400
20,topic,400
22,topic,400
25,topic,400
27,topic,400
42,topic,400
51,topic,400
57,topic,400
62,topic,400
65,topic,400
71,topic,400
90,topic,400
94,topic,400
10,topic,401
16,topic,401
28,topic,401
56,topic,401
58,topic,401
68,topic,401
75,topic,401
11,topic,402
13,topic,402
21,topic,402
39,topic,402
42,topic,402
65,topic,402
74,topic,402
77,topic,402
81,topic,402
86,topic,402
8,topic,403
11,topic,403
17,topic,403
20,topic,403
21,topic,403
31,topic,403
47,topic,403
63,topic,403
65,topic,403
83,topic,403
88,topic,403
15,topic,404
18,topic,404
30,topic,404
38,topic,404
41,topic,404
61,topic,404
64,topic,404
72,topic,404
75,topic,404
76,topic,404
90,topic,404
10,topic,405
22,topic,405
26,topic,405
33,topic,405
46,topic,405
67,topic,405
71,topic,405
76,topic,405
97,topic,405
5,topic,406
15,topic,406
21,topic,406
28,topic,406
34,topic,406
36,topic,406
58,topic,406
65,topic,406
73,topic,406
74,topic,406
92,topic,406
97,topic,406
1,topic,407
5,topic,407
8,topic,407
19,topic,407
21,topic,407
24,topic,407
35,topic,407
44,topic,407
46,topic,407
77,topic,407
79,topic,407
81,topic,407
84,topic,407
11,topic,408
14,topic,408
19,topic,408
23,topic,408
32,topic,408
34,topic,408
44,topic,408
