user,topic,tick
97,topic,195
98,topic,195
9,topic,196
14,topic,196
20,topic,196
21,topic,196
41,topic,196
42,topic,196
60,topic,196
62,topic,196
65,topic,196
73,topic,196
96,topic,196
97,topic,196
10,topic,197
14,topic,197
15,topic,197
19,topic,197
37,topic,197
57,topic,197
89,topic,197
90,topic,197
92,topic,197
95,topic,197
96,topic,197
7,topic,198
19,topic,198
20,topic,198
32,topic,198
33,topic,198
36,topic,198
43,topic,198
53,topic,198
56,topic,198
64,topic,198
84,topic,198
85,topic,198
98,topic,198
2,topic,199
10,topic,199
40,topic,199
51,topic,199
52,topic,199
61,topic,199
65,topic,199
74,topic,199
78,topic,199
80,topic,199
92,topic,199
98,topic,199
3,topic,200
9,topic,200
21,topic,200
26,topic,200
55,topic,200
64,topic,200
81,topic,200
93,topic,200
95,topic,200
9,topic,201
25,topic,201
28,topic,201
30,topic,201
33,topic,201
40,topic,201
50,topic,201
57,topic,201
76,topic,201
82,topic,201
86,topic,201
91,topic,201
97,topic,201
98,topic,201
4,topic,202
9,topic,202
15,topic,202
58,topic,202
69,topic,202
87,topic,202
91,topic,202
98,topic,202
6,topic,203
15,topic,203
20,topic,203
37,topic,203
39,topic,203
41,topic,203
48,topic,203
71,topic,203
87,topic,203
16,topic,204
35,topic,204
36,topic,204
45,topic,204
49,topic,204
50,topic,204
54,topic,204
76,topic,204
78,topic,204
85,topic,204
1,topic,205
6,topic,205
9,topic,205
10,topic,205
18,topic,205
24,topic,205
26,topic,205
41,topic,205
57,topic,205
5,topic,206
8,topic,206
13,topic,206
19,topic,206
24,topic,206
31,topic,206
83,topic,206
84,topic,206
85,topic,206
4,topic,207
16,topic,207
33,topic,207
38,topic,207
39,topic,207
44,topic,207
46,topic,207
72,topic,207
82,topic,207
85,topic,207
93,topic,207
94,topic,207
3,topic,208
6,topic,208
13,topic,208
27,topic,208
29,topic,208
32,topic,208
42,topic,208
51,topic,208
71,topic,208
77,topic,208
79,topic,208
90,topic,208
94,topic,208
97,topic,208
5,topic,209
15,topic,209
56,topic,209
59,topic,209
69,topic,209
75,topic,209
90,topic,209
97,topic,209
98,topic,209
6,topic,210
31,topic,210
34,topic,210
36,topic,210
39,topic,210
40,topic,210
43,topic,210
53,topic,210
54,topic,210
97,topic,210
98,topic,210
23,topic,211
29,topic,211
52,topic,211
81,topic,211
96,topic,211
0,topic,212
3,topic,212
18,topic,212
25,topic,212
46,topic,212
50,topic,212
52,topic,212
74,topic,212
78,topic,212
85,topic,212
88,topic,212
2,topic,213
11,topic,213
14,topic,213
19,topic,213
38,topic,213
48,topic,213
51,topic,213
54,topic,213
57,topic,213
58,topic,213
60,topic,213
66,topic,213
71,topic,213
75,topic,213
89,topic,213
7,topic,214
29,topic,214
48,topic,214
51,topic,214
72,topic,214
86,topic,214
89,topic,214
95,topic,214
97,topic,214
29,topic,215
37,topic,215
48,topic,215
50,topic,215
66,topic,215
78,topic,215
87,topic,215
15,topic,216
21,topic,216
31,topic,216
36,topic,216
47,topic,216
58,topic,216
65,topic,216
70,topic,216
75,topic,216
79,topic,216
82,topic,216
89,topic,216
95,topic,216
34,topic,217
39,topic,217
41,topic,217
46,topic,217
56,topic,217
61,topic,217
68,topic,217
69,topic,217
71,topic,217
77,topic,217
89,topic,217
94,topic,217
30,topic,218
31,topic,218
37,topic,218
40,topic,218
53,topic,218
89,topic,218
97,topic,218
0,topic,219
4,topic,219
8,topic,219
12,topic,219
23,topic,219
24,topic,219
35,topic,219
43,topic,219
52,topic,219
77,topic,219
78,topic,219
86,topic,219
93,topic,219
2,topic,220
18,topic,220
24,topic,220
30,topic,220
43,topic,220
60,topic,220
63,topic,220
64,topic,220
82,topic,220
89,topic,220
96,topic,220
9,topic,221
14,topic,221
18,topic,221
23,topic,221
36,topic,221
57,topic,221
60,topic,221
70,topic,221
80,topic,221
84,topic,221
90,topic,221
94,topic,221
2,topic,222
5,topic,222
34,topic,222
38,topic,222
86,topic,222
88,topic,222
4,topic,223
7,topic,223
41,topic,223
61,topic,223
63,topic,223
69,topic,223
79,topic,223
88,topic,223
9,topic,224
61,topic,224
66,topic,224
80,topic,224
17,topic,225
28,topic,225
54,topic,225
79,topic,225
87,topic,225
6,topic,226
22,topic,226
26,topic,226
43,topic,226
57,topic,226
65,topic,226
79,topic,226
87,topic,226
89,topic,226
10,topic,227
16,topic,227
22,topic,227
26,topic,227
49,topic,227
63,topic,227
72,topic,227
74,topic,227
79,topic,227
94,topic,227
13,topic,228
19,topic,228
39,topic,228
52,topic,228
70,topic,228
71,topic,228
75,topic,228
88,topic,228
90,topic,228
96,topic,228
99,topic,228
1,topic,229
8,topic,229
10,topic,229
27,topic,229
40,topic,229
68,topic,229
86,topic,229
89,topic,229
93,topic,229
94,topic,229
18,topic,230
26,topic,230
30,topic,230
32,topic,230
33,topic,230
34,topic,230
38,topic,230
44,topic,230
48,topic,230
63,topic,230
69,topic,230
78,topic,230
81,topic,230
1,topic,231
30,topic,231
35,topic,231
40,topic,231
46,topic,231
47,topic,231
51,topic,231
66,topic,231
87,topic,231
12,topic,232
16,topic,232
17,topic,232
31,topic,232
34,topic,232
37,topic,232
44,topic,232
57,topic,232
61,topic,232
86,topic,232
97,topic,232
99,topic,232
3,topic,233
10,topic,233
52,topic,233
64,topic,233
68,topic,233
73,topic,233
88,topic,233
13,topic,234
39,topic,234
58,topic,234
74,topic,234
80,topic,234
90,topic,234
95,topic,234
0,topic,235
16,topic,235
21,topic,235
64,topic,235
70,topic,235
73,topic,235
90,topic,235
8,topic,236
10,topic,236
11,topic,236
28,topic,236
42,topic,236
45,topic,236
65,topic,236
75,topic,236
76,topic,236
81,topic,236
92,topic,236
99,topic,236
26,topic,237
35,topic,237
46,topic,237
77,topic,237
88,topic,237
96,topic,237
4,topic,238
7,topic,238
17,topic,238
68,topic,238
70,topic,238
79,topic,238
91,topic,238
2,topic,239
5,topic,239
7,topic,239
13,topic,239
25,topic,239
35,topic,239
63,topic,239
74,topic,239
76,topic,239
77,topic,239
80,topic,239
90,topic,239
99,topic,239
20,topic,240
27,topic,240
38,topic,240
43,topic,240
47,topic,240
56,topic,240
65,topic,240
91,topic,240
95,topic,240
29,topic,241
32,topic,241
39,topic,241
40,topic,241
51,topic,241
52,topic,241
72,topic,241
76,topic,241
78,topic,241
83,topic,241
85,topic,241
89,topic,241
25,topic,242
26,topic,242
40,topic,242
51,topic,242
57,topic,242
64,topic,242
76,topic,242
78,topic,242
95,topic,242
1,topic,243
9,topic,243
16,topic,243
29,topic,243
34,topic,243
50,topic,243
52,topic,243
70,topic,243
80,topic,243
86,topic,243
90,topic,243
7,topic,244
13,topic,244
15,topic,244
47,topic,244
58,topic,244
80,topic,244
85,topic,244
90,topic,244
98,topic,244
9,topic,245
47,topic,245
53,topic,245
60,topic,245
68,topic,245
74,topic,245
76,topic,245
77,topic,245
90,topic,245
93,topic,245
21,topic,246
35,topic,246
41,topic,246
42,topic,246
45,topic,246
56,topic,246
63,topic,246
65,topic,246
66,topic,246
73,topic,246
79,topic,246
83,topic,246
84,topic,246
95,topic,246
4,topic,247
21,topic,247
22,topic,247
34,topic,247
42,topic,247
52,topic,247
57,topic,247
80,topic,247
2,topic,248
12,topic,248
22,topic,248
33,topic,248
51,topic,248
67,topic,248
76,topic,248
77,topic,248
34,topic,249
48,topic,249
49,topic,249
53,topic,249
60,topic,249
62,topic,249
76,topic,249
4,topic,250
46,topic,250
47,topic,250
57,topic,250
78,topic,250
83,topic,250
92,topic,250
93,topic,250
95,topic,250
0,topic,251
2,topic,251
5,topic,251
12,topic,251
25,topic,251
28,topic,251
42,topic,251
51,topic,251
62,topic,251
66,topic,251
71,topic,251
89,topic,251
97,topic,251
1,topic,252
13,topic,252
18,topic,252
20,topic,252
24,topic,252
38,topic,252
57,topic,252
60,topic,252
65,topic,252
78,topic,252
80,topic,252
83,topic,252
95,topic,252
2,topic,253
20,topic,253
28,topic,253
32,topic,253
41,topic,253
44,topic,253
48,topic,253
55,topic,253
66,topic,253
68,topic,253
98,topic,253
8,topic,254
15,topic,254
20,topic,254
50,topic,254
78,topic,254
79,topic,254
92,topic,254
3,topic,255
9,topic,255
18,topic,255
35,topic,255
36,topic,255
41,topic,255
58,topic,255
67,topic,255
78,topic,255
90,topic,255
95,topic,255
8,topic,256
21,topic,256
45,topic,256
49,topic,256
70,topic,256
71,topic,256
86,topic,256
92,topic,256
11,topic,257
12,topic,257
14,topic,257
28,topic,257
55,topic,257
68,topic,257
73,topic,257
77,topic,257
82,topic,257
5,topic,258
16,topic,258
24,topic,258
25,topic,258
35,topic,258
88,topic,258
90,topic,258
31,topic,259
34,topic,259
61,topic,259
67,topic,259
71,topic,259
73,topic,259
93,topic,259
16,topic,260
36,topic,260
39,topic,260
42,topic,260
54,topic,260
57,topic,260
59,topic,260
60,topic,260
99,topic,260
35,topic,261
45,topic,261
46,topic,261
52,topic,261
62,topic,261
64,topic,261
66,topic,261
72,topic,261
87,topic,261
96,topic,261
0,topic,262
10,topic,262
13,topic,262
14,topic,262
15,topic,262
24,topic,262
50,topic,262
58,topic,262
4,topic,263
10,topic,263
14,topic,263
27,topic,263
36,topic,263
41,topic,263
48,topic,263
63,topic,263
66,topic,263
68,topic,263
78,topic,263
81,topic,263
84,topic,263
91,topic,263
4,topic,264
7,topic,264
15,topic,264
40,topic,264
41,topic,264
59,topic,264
80,topic,264
0,topic,265
3,topic,265
21,topic,265
26,topic,265
27,topic,265
33,topic,265
34,topic,265
51,topic,265
53,topic,265
59,topic,265
60,topic,265
68,topic,265
69,topic,265
70,topic,265
77,topic,265
91,topic,265
11,topic,266
23,topic,266
53,topic,266
60,topic,266
68,topic,266
81,topic,266
90,topic,266
1,topic,267
2,topic,267
5,topic,267
14,topic,267
29,topic,267
50,topic,267
61,topic,267
81,topic,267
82,topic,267
88,topic,267
89,topic,267
99,topic,267
9,topic,268
17,topic,268
19,topic,268
21,topic,268
26,topic,268
29,topic,268
32,topic,268
63,topic,268
64,topic,268
66,topic,268
74,topic,268
76,topic,268
81,topic,268
83,topic,268
91,topic,268
92,topic,268
95,topic,268
0,topic,269
11,topic,269
41,topic,269
59,topic,269
60,topic,269
66,topic,269
80,topic,269
84,topic,269
88,topic,269
94,topic,269
2,topic,270
5,topic,270
19,topic,270
22,topic,270
35,topic,270
50,topic,270
51,topic,270
78,topic,270
81,topic,270
88,topic,270
1,topic,271
11,topic,271
16,topic,271
20,topic,271
25,topic,271
33,topic,271
39,topic,271
42,topic,271
55,topic,271
57,topic,271
69,topic,271
80,topic,271
87,topic,271
90,topic,271
91,topic,271
4,topic,272
8,topic,272
18,topic,272
34,topic,272
40,topic,272
51,topic,272
59,topic,272
63,topic,272
81,topic,272
88,topic,272
90,topic,272
0,topic,273
5,topic,273
21,topic,273
22,topic,273
31,topic,273
45,topic,273
50,topic,273
63,topic,273
80,topic,273
98,topic,273
4,topic,274
11,topic,274
23,topic,274
33,topic,274
35,topic,274
39,topic,274
40,topic,274
43,topic,274
46,topic,274
50,topic,274
63,topic,274
79,topic,274
85,topic,274
87,topic,274
88,topic,274
2,topic,275
12,topic,275
18,topic,275
37,topic,275
46,topic,275
47,topic,275
51,topic,275
54,topic,275
73,topic,275
77,topic,275
3,topic,276
4,topic,276
19,topic,276
20,topic,276
21,topic,276
24,topic,276
27,topic,276
32,topic,276
38,topic,276
46,topic,276
48,topic,276
76,topic,276
78,topic,276
6,topic,277
9,topic,277
57,topic,277
62,topic,277
69,topic,277
70,topic,277
81,topic,277
83,topic,277
84,topic,277
90,topic,277
2,topic,278
23,topic,278
29,topic,278
49,topic,278
73,topic,278
79,topic,278
86,topic,278
0,topic,279
12,topic,279
29,topic,279
34,topic,279
42,topic,279
44,topic,279
96,topic,279
98,topic,279
29,topic,280
50,topic,280
85,topic,280
99,topic,280
41,topic,281
53,topic,281
58,topic,281
92,topic,281
96,topic,281
6,topic,282
9,topic,282
34,topic,282
44,topic,282
57,topic,282
69,topic,282
76,topic,282
81,topic,282
85,topic,282
88,topic,282
1,topic,283
8,topic,283
13,topic,283
17,topic,283
34,topic,283
39,topic,283
58,topic,283
80,topic,283
2,topic,284
21,topic,284
22,topic,284
34,topic,284
46,topic,284
48,topic,284
76,topic,284
85,topic,284
89,topic,284
96,topic,284
2,topic,285
6,topic,285
14,topic,285
20,topic,285
34,topic,285
36,topic,285
44,topic,285
61,topic,285
64,topic,285
79,topic,285
85,topic,285
94,topic,285
4,topic,286
17,topic,286
27,topic,286
28,topic,286
60,topic,286
68,topic,286
83,topic,286
92,topic,286
1,topic,287
5,topic,287
19,topic,287
27,topic,287
35,topic,287
56,topic,287
74,topic,287
1,topic,288
33,topic,288
38,topic,288
47,topic,288
56,topic,288
58,topic,288
85,topic,288
91,topic,288
92,topic,288
93,topic,288
1,topic,289
5,topic,289
8,topic,289
17,topic,289
33,topic,289
64,topic,289
82,topic,289
85,topic,289
86,topic,289
2,topic,290
4,topic,290
12,topic,290
16,topic,290
25,topic,290
53,topic,290
57,topic,290
60,topic,290
64,topic,290
72,topic,290
73,topic,290
78,topic,290
83,topic,290
87,topic,290
96,topic,290
97,topic,290
3,topic,291
19,topic,291
20,topic,291
22,topic,291
26,topic,291
37,topic,291
71,topic,291
76,topic,291
85,topic,291
96,topic,291
14,topic,292
22,topic,292
27,topic,292
30,topic,292
33,topic,292
43,topic,292
45,topic,292
52,topic,292
61,topic,292
62,topic,292
64,topic,292
65,topic,292
72,topic,292
76,topic,292
9,topic,293
25,topic,293
33,topic,293
38,topic,293
45,topic,293
46,topic,293
50,topic,293
58,topic,293
62,topic,293
63,topic,293
80,topic,293
0,topic,294
1,topic,294
13,topic,294
16,topic,294
17,topic,294
22,topic,294
26,topic,294
48,topic,294
55,topic,294
70,topic,294
71,topic,294
75,topic,294
78,topic,294
6,topic,295
16,topic,295
29,topic,295
30,topic,295
32,topic,295
41,topic,295
42,topic,295
44,topic,295
45,topic,295
97,topic,295
2,topic,296
5,topic,296
16,topic,296
18,topic,296
23,topic,296
33,topic,296
62,topic,296
65,topic,296
66,topic,296
74,topic,296
84,topic,296
94,topic,296
4,topic,297
8,topic,297
16,topic,297
18,topic,297
44,topic,297
59,topic,297
61,topic,297
64,topic,297
68,topic,297
72,topic,297
17,topic,298
23,topic,298
24,topic,298
25,topic,298
38,topic,298
41,topic,298
73,topic,298
75,topic,298
77,topic,298
78,topic,298
83,topic,298
16,topic,299
18,topic,299
43,topic,299
50,topic,299
51,topic,299
55,topic,299
72,topic,299
87,topic,299
88,topic,299
7,topic,300
18,topic,300
20,topic,300
24,topic,300
54,topic,300
55,topic,300
81,topic,300
91,topic,300
0,topic,301
6,topic,301
20,topic,301
32,topic,301
34,topic,301
36,topic,301
51,topic,301
61,topic,301
85,topic,301
91,topic,301
3,topic,302
8,topic,302
11,topic,302
13,topic,302
72,topic,302
75,topic,302
76,topic,302
77,topic,302
82,topic,302
1,topic,303
13,topic,303
15,topic,303
17,topic,303
25,topic,303
37,topic,303
40,topic,303
42,topic,303
47,topic,303
60,topic,303
66,topic,303
77,topic,303
86,topic,303
90,topic,303
95,topic,303
10,topic,304
11,topic,304
30,topic,304
39,topic,304
67,topic,304
75,topic,304
81,topic,304
84,topic,304
15,topic,305
18,topic,305
23,topic,305
30,topic,305
32,topic,305
39,topic,305
40,topic,305
51,topic,305
82,topic,305
91,topic,305
95,topic,305
6,topic,306
10,topic,306
16,topic,306
27,topic,306
35,topic,306
36,topic,306
37,topic,306
45,topic,306
58,topic,306
79,topic,306
86,topic,306
2,topic,307
4,topic,307
21,topic,307
34,topic,307
45,topic,307
46,topic,307
50,topic,307
52,topic,307
53,topic,307
71,topic,307
74,topic,307
76,topic,307
90,topic,307
95,topic,307
28,topic,308
31,topic,308
33,topic,308
37,topic,308
44,topic,308
48,topic,308
52,topic,308
65,topic,308
70,topic,308
88,topic,308
89,topic,308
90,topic,308
96,topic,308
15,topic,309
29,topic,309
30,topic,309
40,topic,309
43,topic,309
48,topic,309
57,topic,309
62,topic,309
85,topic,309
93,topic,309
98,topic,309
7,topic,310
10,topic,310
20,topic,310
25,topic,310
31,topic,310
46,topic,310
53,topic,310
62,topic,310
76,topic,310
86,topic,310
1,topic,311
11,topic,311
17,topic,311
27,topic,311
35,topic,311
62,topic,311
66,topic,311
67,topic,311
92,topic,311
6,topic,312
33,topic,312
44,topic,312
50,topic,312
56,topic,312
61,topic,312
62,topic,312
66,topic,312
68,topic,312
79,topic,312
17,topic,313
29,topic,313
35,topic,313
37,topic,313
84,topic,313
88,topic,313
2,topic,314
4,topic,314
23,topic,314
28,topic,314
33,topic,314
49,topic,314
70,topic,314
80,topic,314
86,topic,314
88,topic,314
7,topic,315
10,topic,315
11,topic,315
14,topic,315
55,topic,315
56,topic,315
66,topic,315
83,topic,315
84,topic,315
92,topic,315
96,topic,315
10,topic,316
30,topic,316
31,topic,316
35,topic,316
44,topic,316
46,topic,316
50,topic,316
61,topic,316
63,topic,316
67,topic,316
71,topic,316
78,topic,316
80,topic,316
88,topic,316
9,topic,317
17,topic,317
27,topic,317
39,topic,317
41,topic,317
59,topic,317
96,topic,317
4,topic,318
9,topic,318
17,topic,318
27,topic,318
37,topic,318
38,topic,318
49,topic,318
52,topic,318
61,topic,318
73,topic,318
76,topic,318
94,topic,318
95,topic,318
24,topic,319
31,topic,319
36,topic,319
45,topic,319
54,topic,319
58,topic,319
68,topic,319
77,topic,319
83,topic,319
94,topic,319
6,topic,320
34,topic,320
35,topic,320
42,topic,320
44,topic,320
46,topic,320
49,topic,320
52,topic,320
64,topic,320
93,topic,320
96,topic,320
97,topic,320
13,topic,321
28,topic,321
31,topic,321
48,topic,321
53,topic,321
54,topic,321
88,topic,321
93,topic,321
95,topic,321
8,topic,322
12,topic,322
25,topic,322
58,topic,322
76,topic,322
84,topic,322
86,topic,322
93,topic,322
7,topic,323
8,topic,323
9,topic,323
17,topic,323
47,topic,323
51,topic,323
57,topic,323
58,topic,323
66,topic,323
1,topic,324
4,topic,324
18,topic,324
25,topic,324
54,topic,324
87,topic,324
4,topic,325
5,topic,325
9,topic,325
11,topic,325
18,topic,325
34,topic,325
41,topic,325
67,topic,325
68,topic,325
72,topic,325
90,topic,325
1,topic,326
14,topic,326
19,topic,326
24,topic,326
46,topic,326
57,topic,326
66,topic,326
67,topic,326
68,topic,326
76,topic,326
89,topic,326
7,topic,327
54,topic,327
67,topic,327
73,topic,327
79,topic,327
84,topic,327
86,topic,327
91,topic,327
94,topic,327
98,topic,327
5,topic,328
9,topic,328
13,topic,328
22,topic,328
23,topic,328
27,topic,328
41,topic,328
46,topic,328
68,topic,328
75,topic,328
81,topic,328
94,topic,328
13,topic,329
20,topic,329
31,topic,329
35,topic,329
36,topic,329
43,topic,329
57,topic,329
59,topic,329
63,topic,329
64,topic,329
68,topic,329
3,topic,330
7,topic,330
11,topic,330
22,topic,330
25,topic,330
31,topic,330
51,topic,330
52,topic,330
56,topic,330
60,topic,330
75,topic,330
1,topic,331
4,topic,331
10,topic,331
13,topic,331
41,topic,331
68,topic,331
84,topic,331
2,topic,332
11,topic,332
25,topic,332
38,topic,332
61,topic,332
66,topic,332
79,topic,332
4,topic,333
32,topic,333
33,topic,333
35,topic,333
36,topic,333
49,topic,333
62,topic,333
70,topic,333
71,topic,333
78,topic,333
81,topic,333
92,topic,333
8,topic,334
12,topic,334
16,topic,334
30,topic,334
38,topic,334
50,topic,334
51,topic,334
52,topic,334
79,topic,334
89,topic,334
99,topic,334
29,topic,335
30,topic,335
31,topic,335
44,topic,335
49,topic,335
59,topic,335
76,topic,335
1,topic,336
5,topic,336
12,topic,336
22,topic,336
23,topic,336
25,topic,336
38,topic,336
57,topic,336
63,topic,336
73,topic,336
83,topic,336
92,topic,336
96,topic,336
97,topic,336
2,topic,337
18,topic,337
20,topic,337
37,topic,337
51,topic,337
66,topic,337
69,topic,337
74,topic,337
75,topic,337
76,topic,337
77,topic,337
95,topic,337
98,topic,337
4,topic,338
13,topic,338
17,topic,338
24,topic,338
25,topic,338
31,topic,338
34,topic,338
51,topic,338
82,topic,338
85,topic,338
2,topic,339
7,topic,339
13,topic,339
21,topic,339
38,topic,339
58,topic,339
60,topic,339
70,topic,339
94,topic,339
4,topic,340
11,topic,340
15,topic,340
39,topic,340
49,topic,340
51,topic,340
57,topic,340
63,topic,340
66,topic,340
71,topic,340
73,topic,340
83,topic,340
87,topic,340
90,topic,340
15,topic,341
18,topic,341
19,topic,341
24,topic,341
32,topic,341
40,topic,341
48,topic,341
14,topic,342
24,topic,342
55,topic,342
69,topic,342
70,topic,342
76,topic,342
81,topic,342
84,topic,342
89,topic,342
13,topic,343
20,topic,343
21,topic,343
30,topic,343
34,topic,343
41,topic,343
46,topic,343
57,topic,343
72,topic,343
87,topic,343
4,topic,344
47,topic,344
62,topic,344
88,topic,344
90,topic,344
7,topic,345
8,topic,345
15,topic,345
30,topic,345
41,topic,345
49,topic,345
74,topic,345
75,topic,345
84,topic,345
93,topic,345
98,topic,345
99,topic,345
3,topic,346
29,topic,346
36,topic,346
40,topic,346
49,topic,346
51,topic,346
92,topic,346
93,topic,346
10,topic,347
13,topic,347
38,topic,347
52,topic,347
53,topic,347
58,topic,347
81,topic,347
82,topic,347
89,topic,347
96,topic,347
2,topic,348
8,topic,348
9,topic,348
18,topic,348
29,topic,348
39,topic,348
45,topic,348
49,topic,348
54,topic,348
58,topic,348
68,topic,348
79,topic,348
94,topic,348
99,topic,348
8,topic,349
22,topic,349
26,topic,349
42,topic,349
58,topic,349
70,topic,349
71,topic,349
75,topic,349
78,topic,349
86,topic,349
88,topic,349
95,topic,349
14,topic,350
15,topic,350
36,topic,350
40,topic,350
52,topic,350
56,topic,350
58,topic,350
59,topic,350
65,topic,350
75,topic,350
92,topic,350
2,topic,351
18,topic,351
25,topic,351
28,topic,351
34,topic,351
39,topic,351
44,topic,351
48,topic,351
58,topic,351
59,topic,351
61,topic,351
70,topic,351
75,topic,351
94,topic,351
1,topic,352
6,topic,352
10,topic,352
25,topic,352
46,topic,352
66,topic,352
69,topic,352
89,topic,352
90,topic,352
14,topic,353
22,topic,353
35,topic,353
39,topic,353
53,topic,353
61,topic,353
68,topic,353
94,topic,353
6,topic,354
13,topic,354
23,topic,354
35,topic,354
54,topic,354
59,topic,354
67,topic,354
89,topic,354
17,topic,355
25,topic,355
63,topic,355
87,topic,355
24,topic,356
27,topic,356
49,topic,356
58,topic,356
61,topic,356
62,topic,356
77,topic,356
81,topic,356
85,topic,356
96,topic,356
29,topic,357
46,topic,357
56,topic,357
85,topic,357
86,topic,357
93,topic,357
3,topic,358
11,topic,358
20,topic,358
27,topic,358
38,topic,358
40,topic,358
45,topic,358
54,topic,358
71,topic,358
87,topic,358
99,topic,358
6,topic,359
17,topic,359
19,topic,359
29,topic,359
35,topic,359
38,topic,359
41,topic,359
45,topic,359
54,topic,359
65,topic,359
76,topic,359
78,topic,359
81,topic,359
85,topic,359
9,topic,360
19,topic,360
23,topic,360
32,topic,360
37,topic,360
42,topic,360
46,topic,360
48,topic,360
67,topic,360
82,topic,360
85,topic,360
4,topic,361
15,topic,361
31,topic,361
45,topic,361
54,topic,361
63,topic,361
85,topic,361
90,topic,361
97,topic,361
3,topic,362
11,topic,362
24,topic,362
27,topic,362
37,topic,362
38,topic,362
42,topic,362
59,topic,362
61,topic,362
74,topic,362
92,topic,362
94,topic,362
97,topic,362
19,topic,363
24,topic,363
27,topic,363
29,topic,363
30,topic,363
60,topic,363
61,topic,363
88,topic,363
89,topic,363
98,topic,363
1,topic,364
6,topic,364
13,topic,364
17,topic,364
39,topic,364
45,topic,364
56,topic,364
62,topic,364
74,topic,364
75,topic,364
86,topic,364
0,topic,365
2,topic,365
34,topic,365
51,topic,365
93,topic,365
2,topic,366
3,topic,366
24,topic,366
46,topic,366
48,topic,366
52,topic,366
61,topic,366
86,topic,366
18,topic,367
33,topic,367
36,topic,367
62,topic,367
69,topic,367
71,topic,367
86,topic,367
87,topic,367
1,topic,368
14,topic,368
16,topic,368
36,topic,368
38,topic,368
48,topic,368
5,topic,369
15,topic,369
20,topic,369
29,topic,369
31,topic,369
48,topic,369
91,topic,369
99,topic,369
32,topic,370
45,topic,370
73,topic,370
96,topic,370
14,topic,371
24,topic,371
29,topic,371
48,topic,371
51,topic,371
71,topic,371
84,topic,371
85,topic,371
7,topic,372
14,topic,372
64,topic,372
71,topic,372
76,topic,372
84,topic,372
93,topic,372
94,topic,372
8,topic,373
13,topic,373
26,topic,373
36,topic,373
40,topic,373
52,topic,373
57,topic,373
61,topic,373
63,topic,373
65,topic,373
66,topic,373
78,topic,373
83,topic,373
91,topic,373
95,topic,373
99,topic,373
9,topic,374
15,topic,374
17,topic,374
19,topic,374
37,topic,374
46,topic,374
47,topic,374
71,topic,374
72,topic,374
78,topic,374
90,topic,374
95,topic,374
98,topic,374
27,topic,375
31,topic,375
40,topic,375
41,topic,375
51,topic,375
62,topic,375
66,topic,375
67,topic,375
86,topic,375
94,topic,375
7,topic,376
12,topic,376
13,topic,376
14,topic,376
27,topic,376
36,topic,376
62,topic,376
64,topic,376
65,topic,376
77,topic,376
98,topic,376
3,topic,377
23,topic,377
25,topic,377
26,topic,377
30,topic,377
37,topic,377
39,topic,377
41,topic,377
56,topic,377
57,topic,377
63,topic,377
74,topic,377
76,topic,377
85,topic,377
3,topic,378
22,topic,378
30,topic,378
32,topic,378
40,topic,378
46,topic,378
49,topic,378
61,topic,378
63,topic,378
64,topic,378
70,topic,378
83,topic,378
92,topic,378
9,topic,379
18,topic,379
29,topic,379
37,topic,379
38,topic,379
44,topic,379
49,topic,379
69,topic,379
85,topic,379
86,topic,379
88,topic,379
97,topic,379
10,topic,380
13,topic,380
17,topic,380
18,topic,380
61,topic,380
64,topic,380
66,topic,380
11,topic,381
18,topic,381
31,topic,381
50,topic,381
57,topic,381
60,topic,381
68,topic,381
72,topic,381
75,topic,381
82,topic,381
88,topic,381
89,topic,381
94,topic,381
97,topic,381
26,topic,382
34,topic,382
56,topic,382
82,topic,382
98,topic,382
32,topic,383
35,topic,383
41,topic,383
46,topic,383
50,topic,383
61,topic,383
68,topic,383
97,topic,383
10,topic,384
14,topic,384
15,topic,384
19,topic,384
26,topic,384
48,topic,384
62,topic,384
84,topic,384
12,topic,385
25,topic,385
34,topic,385
42,topic,385
51,topic,385
58,topic,385
80,topic,385
87,topic,385
89,topic,385
90,topic,385
93,topic,385
99,topic,385
6,topic,386
15,topic,386
18,topic,386
30,topic,386
41,topic,386
50,topic,386
52,topic,386
72,topic,386
81,topic,386
6,topic,387
51,topic,387
52,topic,387
57,topic,387
59,topic,387
63,topic,387
73,topic,387
74,topic,387
75,topic,387
76,topic,387
87,topic,387
89,topic,387
95,topic,387
96,topic,387
98,topic,387
5,topic,388
9,topic,388
22,topic,388
23,topic,388
28,topic,388
36,topic,388
47,topic,388
53,topic,388
70,topic,388
79,topic,388
1,topic,389
2,topic,389
9,topic,389
10,topic,389
15,topic,389
22,topic,389
26,topic,389
38,topic,389
39,topic,389
51,topic,389
55,topic,389
61,topic,389
72,topic,389
83,topic,389
84,topic,389
95,topic,389
97,topic,389
6,topic,390
11,topic,390
24,topic,390
38,topic,390
52,topic,390
71,topic,390
93,topic,390
3,topic,391
7,topic,391
9,topic,391
23,topic,391
27,topic,391
30,topic,391
65,topic,391
69,topic,391
70,topic,391
73,topic,391
86,topic,391
15,topic,392
26,topic,392
29,topic,392
30,topic,392
36,topic,392
38,topic,392
41,topic,392
45,topic,392
49,topic,392
77,topic,392
80,topic,392
87,topic,392
1,topic,393
4,topic,393
22,topic,393
23,topic,393
28,topic,393
30,topic,393
51,topic,393
65,topic,393
67,topic,393
79,topic,393
83,topic,393
1,topic,394
10,topic,394
13,topic,394
