user,topic,tick
5,topic,205
23,topic,205
31,topic,205
34,topic,205
41,topic,205
43,topic,205
44,topic,205
46,topic,205
48,topic,205
59,topic,205
66,topic,205
93,topic,205
7,topic,206
12,topic,206
56,topic,206
59,topic,206
84,topic,206
93,topic,206
96,topic,206
1,topic,207
5,topic,207
8,topic,207
9,topic,207
14,topic,207
25,topic,207
27,topic,207
32,topic,207
35,topic,207
48,topic,207
51,topic,207
56,topic,207
63,topic,207
84,topic,207
89,topic,207
99,topic,207
5,topic,208
12,topic,208
31,topic,208
59,topic,208
61,topic,208
88,topic,208
94,topic,208
11,topic,209
24,topic,209
48,topic,209
69,topic,209
70,topic,209
78,topic,209
90,topic,209
17,topic,210
29,topic,210
33,topic,210
45,topic,210
47,topic,210
61,topic,210
67,topic,210
68,topic,210
98,topic,210
7,topic,211
13,topic,211
17,topic,211
34,topic,211
52,topic,211
64,topic,211
89,topic,211
90,topic,211
96,topic,211
0,topic,212
4,topic,212
18,topic,212
32,topic,212
36,topic,212
45,topic,212
70,topic,212
80,topic,212
96,topic,212
0,topic,213
18,topic,213
23,topic,213
34,topic,213
36,topic,213
47,topic,213
56,topic,213
66,topic,213
69,topic,213
94,topic,213
7,topic,214
20,topic,214
24,topic,214
27,topic,214
38,topic,214
41,topic,214
58,topic,214
61,topic,214
73,topic,214
79,topic,214
84,topic,214
13,topic,215
17,topic,215
18,topic,215
29,topic,215
49,topic,215
64,topic,215
77,topic,215
81,topic,215
86,topic,215
93,topic,215
1,topic,216
13,topic,216
20,topic,216
34,topic,216
54,topic,216
62,topic,216
63,topic,216
74,topic,216
84,topic,216
97,topic,216
5,topic,217
21,topic,217
51,topic,217
69,topic,217
94,topic,217
96,topic,217
6,topic,218
11,topic,218
14,topic,218
22,topic,218
37,topic,218
38,topic,218
50,topic,218
51,topic,218
71,topic,218
75,topic,218
76,topic,218
78,topic,218
95,topic,218
96,topic,218
97,topic,218
8,topic,219
9,topic,219
14,topic,219
21,topic,219
27,topic,219
34,topic,219
35,topic,219
40,topic,219
51,topic,219
58,topic,219
98,topic,219
6,topic,220
9,topic,220
18,topic,220
32,topic,220
39,topic,220
45,topic,220
80,topic,220
87,topic,220
94,topic,220
10,topic,221
33,topic,221
35,topic,221
76,topic,221
4,topic,222
5,topic,222
12,topic,222
15,topic,222
16,topic,222
30,topic,222
34,topic,222
40,topic,222
47,topic,222
49,topic,222
71,topic,222
79,topic,222
16,topic,223
23,topic,223
24,topic,223
34,topic,223
42,topic,223
55,topic,223
56,topic,223
77,topic,223
88,topic,223
89,topic,223
6,topic,224
51,topic,224
53,topic,224
63,topic,224
67,topic,224
79,topic,224
80,topic,224
86,topic,224
89,topic,224
6,topic,225
76,topic,225
81,topic,225
86,topic,225
96,topic,225
4,topic,226
6,topic,226
11,topic,226
13,topic,226
22,topic,226
31,topic,226
33,topic,226
48,topic,226
51,topic,226
54,topic,226
65,topic,226
74,topic,226
79,topic,226
80,topic,226
90,topic,226
94,topic,226
98,topic,226
7,topic,227
9,topic,227
10,topic,227
11,topic,227
29,topic,227
34,topic,227
48,topic,227
65,topic,227
78,topic,227
17,topic,228
20,topic,228
26,topic,228
27,topic,228
33,topic,228
44,topic,228
53,topic,228
55,topic,228
67,topic,228
74,topic,228
82,topic,228
85,topic,228
90,topic,228
91,topic,228
92,topic,228
9,topic,229
18,topic,229
29,topic,229
31,topic,229
45,topic,229
99,topic,229
0,topic,230
2,topic,230
9,topic,230
11,topic,230
16,topic,230
27,topic,230
28,topic,230
50,topic,230
7,topic,231
12,topic,231
33,topic,231
36,topic,231
38,topic,231
47,topic,231
49,topic,231
51,topic,231
53,topic,231
61,topic,231
66,topic,231
69,topic,231
77,topic,231
11,topic,232
17,topic,232
22,topic,232
24,topic,232
25,topic,232
86,topic,232
87,topic,232
90,topic,232
93,topic,232
96,topic,232
13,topic,233
35,topic,233
38,topic,233
48,topic,233
65,topic,233
79,topic,233
83,topic,233
90,topic,233
93,topic,233
24,topic,234
29,topic,234
50,topic,234
53,topic,234
56,topic,234
70,topic,234
77,topic,234
87,topic,234
93,topic,234
94,topic,234
97,topic,234
99,topic,234
28,topic,235
64,topic,235
67,topic,235
68,topic,235
74,topic,235
85,topic,235
92,topic,235
99,topic,235
1,topic,236
25,topic,236
36,topic,236
38,topic,236
56,topic,236
64,topic,236
65,topic,236
76,topic,236
79,topic,236
6,topic,237
13,topic,237
38,topic,237
42,topic,237
49,topic,237
51,topic,237
54,topic,237
72,topic,237
3,topic,238
24,topic,238
37,topic,238
40,topic,238
56,topic,238
59,topic,238
74,topic,238
89,topic,238
92,topic,238
20,topic,239
22,topic,239
25,topic,239
45,topic,239
63,topic,239
80,topic,239
81,topic,239
6,topic,240
20,topic,240
21,topic,240
41,topic,240
51,topic,240
52,topic,240
59,topic,240
60,topic,240
62,topic,240
65,topic,240
78,topic,240
79,topic,240
83,topic,240
6,topic,241
15,topic,241
40,topic,241
42,topic,241
64,topic,241
68,topic,241
70,topic,241
89,topic,241
98,topic,241
9,topic,242
21,topic,242
49,topic,242
59,topic,242
66,topic,242
71,topic,242
75,topic,242
97,topic,242
10,topic,243
32,topic,243
39,topic,243
56,topic,243
72,topic,243
73,topic,243
79,topic,243
84,topic,243
93,topic,243
4,topic,244
14,topic,244
25,topic,244
34,topic,244
37,topic,244
42,topic,244
52,topic,244
54,topic,244
73,topic,244
82,topic,244
91,topic,244
92,topic,244
11,topic,245
13,topic,245
17,topic,245
25,topic,245
30,topic,245
34,topic,245
37,topic,245
40,topic,245
53,topic,245
71,topic,245
72,topic,245
24,topic,246
51,topic,246
54,topic,246
77,topic,246
86,topic,246
88,topic,246
91,topic,246
92,topic,246
2,topic,247
3,topic,247
29,topic,247
31,topic,247
35,topic,247
50,topic,247
55,topic,247
56,topic,247
65,topic,247
87,topic,247
1,topic,248
18,topic,248
24,topic,248
28,topic,248
29,topic,248
31,topic,248
49,topic,248
55,topic,248
80,topic,248
96,topic,248
1,topic,249
8,topic,249
13,topic,249
21,topic,249
52,topic,249
56,topic,249
59,topic,249
70,topic,249
73,topic,249
76,topic,249
81,topic,249
87,topic,249
1,topic,250
5,topic,250
17,topic,250
28,topic,250
32,topic,250
45,topic,250
49,topic,250
59,topic,250
77,topic,250
91,topic,250
19,topic,251
21,topic,251
32,topic,251
40,topic,251
43,topic,251
53,topic,251
54,topic,251
58,topic,251
75,topic,251
91,topic,251
98,topic,251
99,topic,251
15,topic,252
33,topic,252
38,topic,252
54,topic,252
59,topic,252
75,topic,252
86,topic,252
91,topic,252
95,topic,252
11,topic,253
31,topic,253
33,topic,253
36,topic,253
45,topic,253
48,topic,253
50,topic,253
51,topic,253
62,topic,253
65,topic,253
70,topic,253
85,topic,253
88,topic,253
98,topic,253
1,topic,254
6,topic,254
18,topic,254
27,topic,254
40,topic,254
43,topic,254
47,topic,254
65,topic,254
70,topic,254
72,topic,254
75,topic,254
1,topic,255
13,topic,255
29,topic,255
33,topic,255
37,topic,255
39,topic,255
47,topic,255
51,topic,255
59,topic,255
70,topic,255
71,topic,255
82,topic,255
14,topic,256
42,topic,256
75,topic,256
82,topic,256
83,topic,256
89,topic,256
95,topic,256
0,topic,257
3,topic,257
4,topic,257
25,topic,257
27,topic,257
29,topic,257
32,topic,257
54,topic,257
64,topic,257
67,topic,257
71,topic,257
87,topic,257
99,topic,257
17,topic,258
33,topic,258
34,topic,258
48,topic,258
51,topic,258
56,topic,258
64,topic,258
66,topic,258
75,topic,258
77,topic,258
93,topic,258
98,topic,258
8,topic,259
17,topic,259
18,topic,259
43,topic,259
53,topic,259
64,topic,259
65,topic,259
72,topic,259
87,topic,259
97,topic,259
11,topic,260
15,topic,260
25,topic,260
29,topic,260
41,topic,260
45,topic,260
46,topic,260
52,topic,260
65,topic,260
68,topic,260
75,topic,260
0,topic,261
19,topic,261
24,topic,261
46,topic,261
47,topic,261
48,topic,261
49,topic,261
58,topic,261
78,topic,261
82,topic,261
83,topic,261
84,topic,261
93,topic,261
3,topic,262
11,topic,262
14,topic,262
16,topic,262
26,topic,262
39,topic,262
44,topic,262
54,topic,262
70,topic,262
93,topic,262
5,topic,263
6,topic,263
29,topic,263
33,topic,263
44,topic,263
45,topic,263
81,topic,263
87,topic,263
99,topic,263
23,topic,264
32,topic,264
34,topic,264
43,topic,264
49,topic,264
58,topic,264
66,topic,264
68,topic,264
70,topic,264
75,topic,264
88,topic,264
27,topic,265
62,topic,265
63,topic,265
82,topic,265
85,topic,265
89,topic,265
12,topic,266
15,topic,266
26,topic,266
42,topic,266
51,topic,266
57,topic,266
65,topic,266
71,topic,266
86,topic,266
89,topic,266
23,topic,267
29,topic,267
35,topic,267
45,topic,267
55,topic,267
92,topic,267
30,topic,268
43,topic,268
52,topic,268
59,topic,268
97,topic,268
98,topic,268
2,topic,269
13,topic,269
40,topic,269
62,topic,269
74,topic,269
79,topic,269
2,topic,270
10,topic,270
16,topic,270
31,topic,270
35,topic,270
47,topic,270
49,topic,270
52,topic,270
53,topic,270
64,topic,270
99,topic,270
5,topic,271
20,topic,271
30,topic,271
53,topic,271
62,topic,271
75,topic,271
81,topic,271
86,topic,271
87,topic,271
90,topic,271
91,topic,271
96,topic,271
99,topic,271
27,topic,272
47,topic,272
68,topic,272
73,topic,272
0,topic,273
9,topic,273
19,topic,273
25,topic,273
30,topic,273
31,topic,273
34,topic,273
37,topic,273
53,topic,273
57,topic,273
64,topic,273
67,topic,273
71,topic,273
72,topic,273
89,topic,273
97,topic,273
99,topic,273
1,topic,274
11,topic,274
21,topic,274
32,topic,274
47,topic,274
52,topic,274
71,topic,274
98,topic,274
99,topic,274
6,topic,275
15,topic,275
20,topic,275
26,topic,275
31,topic,275
34,topic,275
38,topic,275
65,topic,275
71,topic,275
72,topic,275
76,topic,275
84,topic,275
99,topic,275
11,topic,276
24,topic,276
27,topic,276
31,topic,276
33,topic,276
36,topic,276
42,topic,276
76,topic,276
3,topic,277
6,topic,277
16,topic,277
22,topic,277
29,topic,277
58,topic,277
66,topic,277
74,topic,277
86,topic,277
92,topic,277
14,topic,278
33,topic,278
45,topic,278
71,topic,278
72,topic,278
73,topic,278
75,topic,278
93,topic,278
9,topic,279
41,topic,279
47,topic,279
50,topic,279
61,topic,279
67,topic,279
73,topic,279
92,topic,279
96,topic,279
98,topic,279
16,topic,280
17,topic,280
67,topic,280
70,topic,280
75,topic,280
78,topic,280
80,topic,280
86,topic,280
89,topic,280
94,topic,280
8,topic,281
10,topic,281
13,topic,281
14,topic,281
25,topic,281
33,topic,281
34,topic,281
43,topic,281
50,topic,281
54,topic,281
57,topic,281
62,topic,281
73,topic,281
93,topic,281
1,topic,282
2,topic,282
19,topic,282
21,topic,282
24,topic,282
32,topic,282
37,topic,282
39,topic,282
83,topic,282
90,topic,282
99,topic,282
1,topic,283
2,topic,283
7,topic,283
12,topic,283
15,topic,283
31,topic,283
36,topic,283
48,topic,283
83,topic,283
84,topic,283
85,topic,283
22,topic,284
24,topic,284
30,topic,284
47,topic,284
57,topic,284
74,topic,284
79,topic,284
14,topic,285
23,topic,285
32,topic,285
46,topic,285
47,topic,285
64,topic,285
70,topic,285
90,topic,285
91,topic,285
1,topic,286
6,topic,286
38,topic,286
40,topic,286
44,topic,286
48,topic,286
62,topic,286
75,topic,286
91,topic,286
19,topic,287
21,topic,287
29,topic,287
49,topic,287
75,topic,287
91,topic,287
98,topic,287
3,topic,288
41,topic,288
66,topic,288
70,topic,288
78,topic,288
22,topic,289
58,topic,289
67,topic,289
75,topic,289
3,topic,290
11,topic,290
16,topic,290
23,topic,290
33,topic,290
34,topic,290
43,topic,290
57,topic,290
58,topic,290
60,topic,290
72,topic,290
75,topic,290
88,topic,290
93,topic,290
5,topic,291
6,topic,291
9,topic,291
15,topic,291
41,topic,291
61,topic,291
62,topic,291
64,topic,291
71,topic,291
88,topic,291
13,topic,292
20,topic,292
23,topic,292
34,topic,292
36,topic,292
42,topic,292
64,topic,292
92,topic,292
2,topic,293
5,topic,293
6,topic,293
8,topic,293
20,topic,293
42,topic,293
47,topic,293
53,topic,293
64,topic,293
76,topic,293
78,topic,293
89,topic,293
99,topic,293
2,topic,294
6,topic,294
12,topic,294
27,topic,294
32,topic,294
34,topic,294
41,topic,294
55,topic,294
68,topic,294
84,topic,294
86,topic,294
87,topic,294
91,topic,294
97,topic,294
2,topic,295
6,topic,295
23,topic,295
27,topic,295
32,topic,295
33,topic,295
42,topic,295
69,topic,295
71,topic,295
88,topic,295
7,topic,296
9,topic,296
15,topic,296
16,topic,296
18,topic,296
29,topic,296
47,topic,296
68,topic,296
80,topic,296
92,topic,296
22,topic,297
32,topic,297
75,topic,297
76,topic,297
85,topic,297
94,topic,297
5,topic,298
10,topic,298
97,topic,298
4,topic,299
7,topic,299
19,topic,299
20,topic,299
43,topic,299
56,topic,299
71,topic,299
89,topic,299
93,topic,299
96,topic,299
6,topic,300
32,topic,300
34,topic,300
35,topic,300
41,topic,300
46,topic,300
50,topic,300
63,topic,300
67,topic,300
72,topic,300
79,topic,300
84,topic,300
90,topic,300
4,topic,301
21,topic,301
30,topic,301
36,topic,301
39,topic,301
51,topic,301
69,topic,301
84,topic,301
85,topic,301
88,topic,301
89,topic,301
0,topic,302
10,topic,302
29,topic,302
33,topic,302
41,topic,302
45,topic,302
51,topic,302
52,topic,302
64,topic,302
78,topic,302
83,topic,302
88,topic,302
29,topic,303
30,topic,303
62,topic,303
74,topic,303
75,topic,303
1,topic,304
13,topic,304
21,topic,304
41,topic,304
47,topic,304
75,topic,304
87,topic,304
88,topic,304
90,topic,304
92,topic,304
96,topic,304
9,topic,305
10,topic,305
38,topic,305
64,topic,305
85,topic,305
87,topic,305
89,topic,305
5,topic,306
6,topic,306
13,topic,306
15,topic,306
17,topic,306
21,topic,306
25,topic,306
32,topic,306
41,topic,306
50,topic,306
59,topic,306
61,topic,306
79,topic,306
87,topic,306
94,topic,306
97,topic,306
12,topic,307
13,topic,307
22,topic,307
26,topic,307
28,topic,307
47,topic,307
54,topic,307
55,topic,307
61,topic,307
62,topic,307
70,topic,307
84,topic,307
89,topic,307
94,topic,307
97,topic,307
98,topic,307
7,topic,308
10,topic,308
13,topic,308
21,topic,308
23,topic,308
25,topic,308
26,topic,308
29,topic,308
36,topic,308
55,topic,308
58,topic,308
66,topic,308
71,topic,308
74,topic,308
92,topic,308
99,topic,308
2,topic,309
25,topic,309
30,topic,309
32,topic,309
84,topic,309
99,topic,309
6,topic,310
17,topic,310
26,topic,310
45,topic,310
51,topic,310
74,topic,310
15,topic,311
20,topic,311
23,topic,311
29,topic,311
43,topic,311
58,topic,311
65,topic,311
79,topic,311
90,topic,311
94,topic,311
6,topic,312
7,topic,312
22,topic,312
34,topic,312
36,topic,312
39,topic,312
48,topic,312
56,topic,312
61,topic,312
77,topic,312
78,topic,312
98,topic,312
99,topic,312
4,topic,313
5,topic,313
8,topic,313
9,topic,313
12,topic,313
13,topic,313
14,topic,313
21,topic,313
25,topic,313
59,topic,313
60,topic,313
61,topic,313
80,topic,313
86,topic,313
91,topic,313
12,topic,314
20,topic,314
32,topic,314
36,topic,314
49,topic,314
65,topic,314
70,topic,314
82,topic,314
95,topic,314
5,topic,315
10,topic,315
28,topic,315
31,topic,315
41,topic,315
64,topic,315
73,topic,315
0,topic,316
8,topic,316
9,topic,316
19,topic,316
32,topic,316
34,topic,316
46,topic,316
78,topic,316
84,topic,316
86,topic,316
96,topic,316
99,topic,316
28,topic,317
34,topic,317
44,topic,317
52,topic,317
57,topic,317
59,topic,317
60,topic,317
67,topic,317
93,topic,317
4,topic,318
7,topic,318
12,topic,318
26,topic,318
31,topic,318
51,topic,318
54,topic,318
59,topic,318
74,topic,318
86,topic,318
96,topic,318
0,topic,319
4,topic,319
12,topic,319
13,topic,319
42,topic,319
46,topic,319
47,topic,319
72,topic,319
81,topic,319
92,topic,319
94,topic,319
96,topic,319
98,topic,319
0,topic,320
18,topic,320
22,topic,320
38,topic,320
41,topic,320
54,topic,320
59,topic,320
63,topic,320
81,topic,320
89,topic,320
2,topic,321
15,topic,321
22,topic,321
25,topic,321
35,topic,321
68,topic,321
71,topic,321
76,topic,321
79,topic,321
83,topic,321
0,topic,322
16,topic,322
17,topic,322
21,topic,322
24,topic,322
31,topic,322
39,topic,322
69,topic,322
70,topic,322
76,topic,322
81,topic,322
84,topic,322
89,topic,322
1,topic,323
5,topic,323
8,topic,323
15,topic,323
21,topic,323
29,topic,323
31,topic,323
32,topic,323
35,topic,323
36,topic,323
39,topic,323
44,topic,323
48,topic,323
51,topic,323
54,topic,323
68,topic,323
89,topic,323
1,topic,324
9,topic,324
20,topic,324
22,topic,324
23,topic,324
28,topic,324
31,topic,324
42,topic,324
44,topic,324
64,topic,324
80,topic,324
20,topic,325
32,topic,325
40,topic,325
42,topic,325
53,topic,325
56,topic,325
58,topic,325
82,topic,325
83,topic,325
89,topic,325
92,topic,325
4,topic,326
13,topic,326
26,topic,326
27,topic,326
47,topic,326
57,topic,326
58,topic,326
59,topic,326
74,topic,326
77,topic,326
90,topic,326
91,topic,326
32,topic,327
33,topic,327
42,topic,327
46,topic,327
56,topic,327
62,topic,327
66,topic,327
74,topic,327
76,topic,327
10,topic,328
33,topic,328
36,topic,328
43,topic,328
44,topic,328
47,topic,328
67,topic,328
79,topic,328
97,topic,328
98,topic,328
5,topic,329
18,topic,329
20,topic,329
21,topic,329
26,topic,329
32,topic,329
35,topic,329
37,topic,329
61,topic,329
63,topic,329
64,topic,329
0,topic,330
11,topic,330
15,topic,330
20,topic,330
29,topic,330
48,topic,330
50,topic,330
57,topic,330
85,topic,330
92,topic,330
4,topic,331
11,topic,331
14,topic,331
22,topic,331
30,topic,331
43,topic,331
47,topic,331
54,topic,331
68,topic,331
88,topic,331
2,topic,332
22,topic,332
30,topic,332
53,topic,332
62,topic,332
78,topic,332
80,topic,332
7,topic,333
9,topic,333
12,topic,333
17,topic,333
37,topic,333
41,topic,333
52,topic,333
62,topic,333
63,topic,333
67,topic,333
0,topic,334
1,topic,334
2,topic,334
5,topic,334
11,topic,334
26,topic,334
36,topic,334
46,topic,334
67,topic,334
69,topic,334
75,topic,334
83,topic,334
90,topic,334
12,topic,335
15,topic,335
30,topic,335
33,topic,335
36,topic,335
45,topic,335
46,topic,335
64,topic,335
67,topic,335
79,topic,335
92,topic,335
97,topic,335
1,topic,336
2,topic,336
21,topic,336
25,topic,336
49,topic,336
53,topic,336
56,topic,336
76,topic,336
82,topic,336
89,topic,336
7,topic,337
14,topic,337
34,topic,337
49,topic,337
55,topic,337
63,topic,337
65,topic,337
70,topic,337
80,topic,337
81,topic,337
85,topic,337
27,topic,338
37,topic,338
52,topic,338
55,topic,338
63,topic,338
67,topic,338
69,topic,338
90,topic,338
92,topic,338
99,topic,338
3,topic,339
10,topic,339
29,topic,339
32,topic,339
40,topic,339
42,topic,339
69,topic,339
87,topic,339
7,topic,340
9,topic,340
28,topic,340
34,topic,340
39,topic,340
51,topic,340
66,topic,340
78,topic,340
83,topic,340
93,topic,340
96,topic,340
4,topic,341
11,topic,341
31,topic,341
38,topic,341
52,topic,341
63,topic,341
67,topic,341
74,topic,341
80,topic,341
83,topic,341
99,topic,341
13,topic,342
30,topic,342
33,topic,342
41,topic,342
54,topic,342
69,topic,342
94,topic,342
11,topic,343
41,topic,343
44,topic,343
45,topic,343
56,topic,343
65,topic,343
72,topic,343
77,topic,343
80,topic,343
91,topic,343
99,topic,343
3,topic,344
9,topic,344
34,topic,344
39,topic,344
63,topic,344
68,topic,344
73,topic,344
91,topic,344
41,topic,345
54,topic,345
56,topic,345
60,topic,345
61,topic,345
95,topic,345
2,topic,346
5,topic,346
11,topic,346
16,topic,346
23,topic,346
25,topic,346
33,topic,346
36,topic,346
46,topic,346
49,topic,346
67,topic,346
75,topic,346
80,topic,346
81,topic,346
85,topic,346
7,topic,347
11,topic,347
23,topic,347
38,topic,347
70,topic,347
22,topic,348
75,topic,348
78,topic,348
95,topic,348
96,topic,348
16,topic,349
31,topic,349
43,topic,349
61,topic,349
63,topic,349
79,topic,349
85,topic,349
34,topic,350
50,topic,350
54,topic,350
65,topic,350
66,topic,350
83,topic,350
84,topic,350
87,topic,350
92,topic,350
23,topic,351
26,topic,351
39,topic,351
41,topic,351
51,topic,351
53,topic,351
70,topic,351
95,topic,351
6,topic,352
8,topic,352
10,topic,352
14,topic,352
15,topic,352
19,topic,352
36,topic,352
50,topic,352
65,topic,352
71,topic,352
76,topic,352
77,topic,352
78,topic,352
91,topic,352
94,topic,352
9,topic,353
10,topic,353
22,topic,353
45,topic,353
46,topic,353
47,topic,353
52,topic,353
62,topic,353
63,topic,353
67,topic,353
73,topic,353
79,topic,353
93,topic,353
9,topic,354
14,topic,354
30,topic,354
47,topic,354
66,topic,354
77,topic,354
93,topic,354
2,topic,355
8,topic,355
15,topic,355
71,topic,355
93,topic,355
4,topic,356
12,topic,356
24,topic,356
68,topic,356
73,topic,356
74,topic,356
85,topic,356
96,topic,356
1,topic,357
5,topic,357
12,topic,357
13,topic,357
37,topic,357
41,topic,357
72,topic,357
75,topic,357
3,topic,358
4,topic,358
5,topic,358
11,topic,358
24,topic,358
29,topic,358
49,topic,358
52,topic,358
56,topic,358
71,topic,358
73,topic,358
89,topic,358
3,topic,359
29,topic,359
30,topic,359
41,topic,359
43,topic,359
45,topic,359
46,topic,359
52,topic,359
60,topic,359
72,topic,359
2,topic,360
3,topic,360
10,topic,360
18,topic,360
47,topic,360
60,topic,360
74,topic,360
96,topic,360
18,topic,361
27,topic,361
40,topic,361
55,topic,361
61,topic,361
65,topic,361
86,topic,361
87,topic,361
88,topic,361
12,topic,362
28,topic,362
29,topic,362
31,topic,362
43,topic,362
68,topic,362
79,topic,362
92,topic,362
94,topic,362
96,topic,362
2,topic,363
3,topic,363
10,topic,363
30,topic,363
47,topic,363
82,topic,363
95,topic,363
9,topic,364
12,topic,364
13,topic,364
15,topic,364
31,topic,364
56,topic,364
63,topic,364
64,topic,364
72,topic,364
73,topic,364
77,topic,364
79,topic,364
80,topic,364
81,topic,364
82,topic,364
89,topic,364
97,topic,364
18,topic,365
23,topic,365
26,topic,365
46,topic,365
49,topic,365
50,topic,365
78,topic,365
86,topic,365
92,topic,365
14,topic,366
16,topic,366
23,topic,366
25,topic,366
40,topic,366
41,topic,366
45,topic,366
52,topic,366
56,topic,366
63,topic,366
64,topic,366
68,topic,366
84,topic,366
6,topic,367
11,topic,367
37,topic,367
51,topic,367
55,topic,367
63,topic,367
74,topic,367
81,topic,367
97,topic,367
3,topic,368
12,topic,368
28,topic,368
35,topic,368
38,topic,368
63,topic,368
66,topic,368
73,topic,368
78,topic,368
88,topic,368
99,topic,368
45,topic,369
48,topic,369
51,topic,369
53,topic,369
59,topic,369
83,topic,369
86,topic,369
90,topic,369
92,topic,369
96,topic,369
99,topic,369
1,topic,370
12,topic,370
39,topic,370
60,topic,370
80,topic,370
90,topic,370
97,topic,370
7,topic,371
21,topic,371
37,topic,371
44,topic,371
57,topic,371
60,topic,371
81,topic,371
5,topic,372
14,topic,372
53,topic,372
55,topic,372
59,topic,372
82,topic,372
83,topic,372
91,topic,372
18,topic,373
25,topic,373
32,topic,373
34,topic,373
39,topic,373
43,topic,373
47,topic,373
55,topic,373
67,topic,373
69,topic,373
70,topic,373
76,topic,373
89,topic,373
11,topic,374
12,topic,374
16,topic,374
32,topic,374
37,topic,374
45,topic,374
56,topic,374
61,topic,374
62,topic,374
73,topic,374
87,topic,374
89,topic,374
6,topic,375
9,topic,375
20,topic,375
60,topic,375
61,topic,375
76,topic,375
92,topic,375
96,topic,375
98,topic,375
10,topic,376
16,topic,376
20,topic,376
25,topic,376
31,topic,376
57,topic,376
74,topic,376
89,topic,376
92,topic,376
96,topic,376
97,topic,376
4,topic,377
15,topic,377
35,topic,377
36,topic,377
41,topic,377
52,topic,377
69,topic,377
70,topic,377
73,topic,377
78,topic,377
88,topic,377
95,topic,377
0,topic,378
18,topic,378
21,topic,378
23,topic,378
35,topic,378
49,topic,378
53,topic,378
65,topic,378
77,topic,378
90,topic,378
21,topic,379
26,topic,379
45,topic,379
55,topic,379
64,topic,379
71,topic,379
86,topic,379
93,topic,379
9,topic,380
12,topic,380
26,topic,380
38,topic,380
55,topic,380
57,topic,380
59,topic,380
88,topic,380
5,topic,381
20,topic,381
30,topic,381
38,topic,381
39,topic,381
48,topic,381
51,topic,381
53,topic,381
61,topic,381
2,topic,382
6,topic,382
10,topic,382
26,topic,382
31,topic,382
37,topic,382
41,topic,382
42,topic,382
44,topic,382
63,topic,382
71,topic,382
74,topic,382
79,topic,382
96,topic,382
20,topic,383
31,topic,383
56,topic,383
58,topic,383
76,topic,383
80,topic,383
85,topic,383
93,topic,383
96,topic,383
23,topic,384
32,topic,384
47,topic,384
62,topic,384
78,topic,384
91,topic,384
97,topic,384
3,topic,385
23,topic,385
24,topic,385
45,topic,385
50,topic,385
51,topic,385
53,topic,385
60,topic,385
69,topic,385
73,topic,385
74,topic,385
2,topic,386
6,topic,386
7,topic,386
11,topic,386
17,topic,386
29,topic,386
48,topic,386
61,topic,386
19,topic,387
25,topic,387
42,topic,387
47,topic,387
59,topic,387
60,topic,387
67,topic,387
69,topic,387
89,topic,387
93,topic,387
95,topic,387
98,topic,387
5,topic,388
6,topic,388
9,topic,388
38,topic,388
48,topic,388
53,topic,388
55,topic,388
65,topic,388
77,topic,388
87,topic,388
99,topic,388
0,topic,389
3,topic,389
11,topic,389
12,topic,389
19,topic,389
36,topic,389
48,topic,389
76,topic,389
89,topic,389
92,topic,389
96,topic,389
11,topic,390
16,topic,390
20,topic,390
29,topic,390
36,topic,390
40,topic,390
47,topic,390
59,topic,390
60,topic,390
78,topic,390
83,topic,390
84,topic,390
1,topic,391
23,topic,391
37,topic,391
45,topic,391
46,topic,391
59,topic,391
72,topic,391
78,topic,391
81,topic,391
88,topic,391
27,topic,392
31,topic,392
39,topic,392
42,topic,392
43,topic,392
54,topic,392
57,topic,392
62,topic,392
63,topic,392
66,topic,392
71,topic,392
81,topic,392
82,topic,392
89,topic,392
97,topic,392
4,topic,393
10,topic,393
17,topic,393
39,topic,393
69,topic,393
76,topic,393
77,topic,393
89,topic,393
90,topic,393
95,topic,393
96,topic,393
15,topic,394
42,topic,394
53,topic,394
55,topic,394
56,topic,394
61,topic,394
62,topic,394
66,topic,394
81,topic,394
89,topic,394
95,topic,394
0,topic,395
14,topic,395
19,topic,395
21,topic,395
42,topic,395
83,topic,395
86,topic,395
90,topic,395
93,topic,395
95,topic,395
3,topic,396
9,topic,396
43,topic,396
53,topic,396
60,topic,396
68,topic,396
73,topic,396
83,topic,396
21,topic,397
45,topic,397
50,topic,397
58,topic,397
61,topic,397
65,topic,397
66,topic,397
71,topic,397
88,topic,397
94,topic,397
99,topic,397
3,topic,398
14,topic,398
27,topic,398
44,topic,398
50,topic,398
63,topic,398
65,topic,398
70,topic,398
72,topic,398
98,topic,398
5,topic,399
10,topic,399
28,topic,399
43,topic,399
58,topic,399
82,topic,399
85,topic,399
89,topic,399
4,topic,400
15,topic,400
27,topic,400
29,topic,400
31,topic,400
40,topic,400
44,topic,400
52,topic,400
65,topic,400
67,topic,400
78,topic,400
79,topic,400
13,topic,401
17,topic,401
18,topic,401
24,topic,401
28,topic,401
41,topic,401
42,topic,401
44,topic,401
60,topic,401
64,topic,401
83,topic,401
86,topic,401
88,topic,401
9,topic,402
20,topic,402
46,topic,402
61,topic,402
96,topic,402
99,topic,402
2,topic,403
28,topic,403
32,topic,403
52,topic,403
72,topic,403
82,topic,403
85,topic,403
90,topic,403
2,topic,404
7,topic,404
10,topic,404
11,topic,404
19,topic,404
21,topic,404
22,topic,404
41,topic,404
49,topic,404
51,topic,404
53,topic,404
63,topic,404
