user,topic,tick
55,topic,198
73,topic,198
91,topic,198
97,topic,198
4,topic,199
5,topic,199
17,topic,199
18,topic,199
29,topic,199
32,topic,199
37,topic,199
40,topic,199
44,topic,199
49,topic,199
63,topic,199
64,topic,199
67,topic,199
74,topic,199
83,topic,199
9,topic,200
14,topic,200
17,topic,200
49,topic,200
81,topic,200
82,topic,200
85,topic,200
98,topic,200
0,topic,201
4,topic,201
35,topic,201
37,topic,201
43,topic,201
48,topic,201
66,topic,201
98,topic,201
2,topic,202
4,topic,202
7,topic,202
8,topic,202
12,topic,202
19,topic,202
32,topic,202
44,topic,202
52,topic,202
54,topic,202
56,topic,202
64,topic,202
67,topic,202
72,topic,202
83,topic,202
91,topic,202
99,topic,202
8,topic,203
16,topic,203
17,topic,203
33,topic,203
42,topic,203
45,topic,203
48,topic,203
50,topic,203
52,topic,203
69,topic,203
74,topic,203
88,topic,203
13,topic,204
18,topic,204
30,topic,204
33,topic,204
36,topic,204
45,topic,204
46,topic,204
58,topic,204
72,topic,204
89,topic,204
38,topic,205
40,topic,205
54,topic,205
60,topic,205
62,topic,205
76,topic,205
85,topic,205
93,topic,205
98,topic,205
16,topic,206
18,topic,206
26,topic,206
43,topic,206
53,topic,206
54,topic,206
56,topic,206
97,topic,206
0,topic,207
12,topic,207
16,topic,207
25,topic,207
33,topic,207
34,topic,207
36,topic,207
38,topic,207
48,topic,207
59,topic,207
60,topic,207
79,topic,207
88,topic,207
89,topic,207
12,topic,208
25,topic,208
54,topic,208
79,topic,208
85,topic,208
94,topic,208
3,topic,209
6,topic,209
13,topic,209
14,topic,209
17,topic,209
39,topic,209
46,topic,209
48,topic,209
53,topic,209
69,topic,209
74,topic,209
84,topic,209
2,topic,210
5,topic,210
6,topic,210
12,topic,210
34,topic,210
39,topic,210
42,topic,210
45,topic,210
58,topic,210
60,topic,210
76,topic,210
4,topic,211
17,topic,211
19,topic,211
25,topic,211
39,topic,211
41,topic,211
58,topic,211
60,topic,211
63,topic,211
65,topic,211
73,topic,211
78,topic,211
88,topic,211
19,topic,212
32,topic,212
34,topic,212
43,topic,212
44,topic,212
71,topic,212
86,topic,212
96,topic,212
1,topic,213
17,topic,213
24,topic,213
25,topic,213
31,topic,213
32,topic,213
44,topic,213
46,topic,213
52,topic,213
53,topic,213
94,topic,213
37,topic,214
55,topic,214
57,topic,214
62,topic,214
73,topic,214
82,topic,214
89,topic,214
91,topic,214
13,topic,215
16,topic,215
20,topic,215
22,topic,215
33,topic,215
38,topic,215
48,topic,215
73,topic,215
78,topic,215
94,topic,215
27,topic,216
30,topic,216
94,topic,216
5,topic,217
17,topic,217
18,topic,217
47,topic,217
53,topic,217
57,topic,217
63,topic,217
87,topic,217
92,topic,217
2,topic,218
13,topic,218
14,topic,218
27,topic,218
32,topic,218
38,topic,218
48,topic,218
49,topic,218
52,topic,218
62,topic,218
70,topic,218
76,topic,218
77,topic,218
82,topic,218
87,topic,218
90,topic,218
92,topic,218
2,topic,219
29,topic,219
36,topic,219
37,topic,219
47,topic,219
48,topic,219
69,topic,219
93,topic,219
98,topic,219
8,topic,220
9,topic,220
12,topic,220
19,topic,220
30,topic,220
37,topic,220
53,topic,220
74,topic,220
78,topic,220
85,topic,220
91,topic,220
94,topic,220
5,topic,221
6,topic,221
8,topic,221
16,topic,221
31,topic,221
74,topic,221
90,topic,221
94,topic,221
9,topic,222
16,topic,222
21,topic,222
26,topic,222
30,topic,222
51,topic,222
56,topic,222
60,topic,222
6,topic,223
27,topic,223
31,topic,223
34,topic,223
39,topic,223
69,topic,223
71,topic,223
72,topic,223
73,topic,223
6,topic,224
20,topic,224
25,topic,224
29,topic,224
67,topic,224
78,topic,224
92,topic,224
16,topic,225
19,topic,225
26,topic,225
32,topic,225
34,topic,225
45,topic,225
51,topic,225
54,topic,225
57,topic,225
69,topic,225
75,topic,225
98,topic,225
22,topic,226
24,topic,226
34,topic,226
44,topic,226
58,topic,226
65,topic,226
66,topic,226
82,topic,226
95,topic,226
96,topic,226
99,topic,226
7,topic,227
17,topic,227
22,topic,227
24,topic,227
26,topic,227
29,topic,227
32,topic,227
43,topic,227
48,topic,227
64,topic,227
72,topic,227
84,topic,227
99,topic,227
4,topic,228
16,topic,228
26,topic,228
27,topic,228
50,topic,228
64,topic,228
66,topic,228
71,topic,228
79,topic,228
81,topic,228
82,topic,228
88,topic,228
91,topic,228
93,topic,228
97,topic,228
6,topic,229
7,topic,229
19,topic,229
50,topic,229
56,topic,229
59,topic,229
62,topic,229
66,topic,229
69,topic,229
8,topic,230
18,topic,230
29,topic,230
35,topic,230
4,topic,231
9,topic,231
16,topic,231
22,topic,231
45,topic,231
47,topic,231
54,topic,231
61,topic,231
72,topic,231
84,topic,231
93,topic,231
6,topic,232
7,topic,232
9,topic,232
13,topic,232
19,topic,232
24,topic,232
25,topic,232
28,topic,232
42,topic,232
83,topic,232
4,topic,233
5,topic,233
15,topic,233
16,topic,233
21,topic,233
22,topic,233
27,topic,233
34,topic,233
37,topic,233
40,topic,233
43,topic,233
44,topic,233
46,topic,233
48,topic,233
65,topic,233
66,topic,233
69,topic,233
79,topic,233
98,topic,233
10,topic,234
25,topic,234
28,topic,234
55,topic,234
1,topic,235
2,topic,235
5,topic,235
15,topic,235
21,topic,235
33,topic,235
39,topic,235
42,topic,235
59,topic,235
71,topic,235
72,topic,235
84,topic,235
87,topic,235
93,topic,235
8,topic,236
21,topic,236
23,topic,236
24,topic,236
43,topic,236
47,topic,236
56,topic,236
62,topic,236
69,topic,236
78,topic,236
96,topic,236
11,topic,237
20,topic,237
21,topic,237
22,topic,237
47,topic,237
60,topic,237
81,topic,237
88,topic,237
89,topic,237
93,topic,237
96,topic,237
4,topic,238
8,topic,238
16,topic,238
42,topic,238
44,topic,238
64,topic,238
66,topic,238
98,topic,238
2,topic,239
4,topic,239
8,topic,239
14,topic,239
47,topic,239
54,topic,239
68,topic,239
85,topic,239
31,topic,240
37,topic,240
48,topic,240
55,topic,240
63,topic,240
68,topic,240
75,topic,240
79,topic,240
87,topic,240
88,topic,240
95,topic,240
2,topic,241
19,topic,241
26,topic,241
27,topic,241
29,topic,241
38,topic,241
51,topic,241
86,topic,241
19,topic,242
23,topic,242
67,topic,242
75,topic,242
83,topic,242
84,topic,242
10,topic,243
11,topic,243
21,topic,243
63,topic,243
68,topic,243
87,topic,243
5,topic,244
24,topic,244
27,topic,244
47,topic,244
61,topic,244
79,topic,244
17,topic,245
30,topic,245
66,topic,245
75,topic,245
80,topic,245
85,topic,245
97,topic,245
2,topic,246
6,topic,246
9,topic,246
16,topic,246
17,topic,246
22,topic,246
31,topic,246
39,topic,246
42,topic,246
52,topic,246
58,topic,246
61,topic,246
69,topic,246
97,topic,246
3,topic,247
15,topic,247
34,topic,247
38,topic,247
41,topic,247
48,topic,247
49,topic,247
66,topic,247
68,topic,247
71,topic,247
72,topic,247
74,topic,247
87,topic,247
89,topic,247
98,topic,247
11,topic,248
13,topic,248
26,topic,248
30,topic,248
36,topic,248
50,topic,248
68,topic,248
99,topic,248
1,topic,249
8,topic,249
31,topic,249
32,topic,249
44,topic,249
59,topic,249
61,topic,249
85,topic,249
54,topic,250
59,topic,250
62,topic,250
65,topic,250
66,topic,250
78,topic,250
91,topic,250
14,topic,251
17,topic,251
23,topic,251
25,topic,251
53,topic,251
62,topic,251
71,topic,251
80,topic,251
91,topic,251
97,topic,251
1,topic,252
18,topic,252
23,topic,252
25,topic,252
26,topic,252
32,topic,252
52,topic,252
55,topic,252
56,topic,252
71,topic,252
86,topic,252
93,topic,252
13,topic,253
18,topic,253
19,topic,253
20,topic,253
23,topic,253
29,topic,253
32,topic,253
66,topic,253
85,topic,253
89,topic,253
98,topic,253
1,topic,254
26,topic,254
35,topic,254
41,topic,254
54,topic,254
85,topic,254
86,topic,254
90,topic,254
91,topic,254
95,topic,254
0,topic,255
4,topic,255
13,topic,255
19,topic,255
34,topic,255
36,topic,255
56,topic,255
70,topic,255
80,topic,255
93,topic,255
94,topic,255
1,topic,256
10,topic,256
58,topic,256
61,topic,256
68,topic,256
70,topic,256
89,topic,256
13,topic,257
44,topic,257
74,topic,257
80,topic,257
82,topic,257
88,topic,257
91,topic,257
99,topic,257
26,topic,258
27,topic,258
35,topic,258
58,topic,258
68,topic,258
77,topic,258
78,topic,258
94,topic,258
99,topic,258
4,topic,259
8,topic,259
10,topic,259
18,topic,259
22,topic,259
33,topic,259
36,topic,259
48,topic,259
49,topic,259
54,topic,259
56,topic,259
69,topic,259
73,topic,259
89,topic,259
98,topic,259
12,topic,260
15,topic,260
39,topic,260
73,topic,260
16,topic,261
27,topic,261
41,topic,261
58,topic,261
76,topic,261
90,topic,261
96,topic,261
24,topic,262
41,topic,262
45,topic,262
50,topic,262
52,topic,262
57,topic,262
65,topic,262
98,topic,262
12,topic,263
20,topic,263
21,topic,263
22,topic,263
34,topic,263
53,topic,263
61,topic,263
67,topic,263
82,topic,263
93,topic,263
94,topic,263
3,topic,264
22,topic,264
25,topic,264
38,topic,264
42,topic,264
44,topic,264
48,topic,264
66,topic,264
70,topic,264
74,topic,264
90,topic,264
94,topic,264
7,topic,265
9,topic,265
31,topic,265
52,topic,265
55,topic,265
76,topic,265
6,topic,266
12,topic,266
13,topic,266
14,topic,266
16,topic,266
17,topic,266
18,topic,266
43,topic,266
80,topic,266
92,topic,266
0,topic,267
1,topic,267
12,topic,267
25,topic,267
41,topic,267
46,topic,267
53,topic,267
55,topic,267
64,topic,267
65,topic,267
82,topic,267
87,topic,267
88,topic,267
99,topic,267
3,topic,268
20,topic,268
21,topic,268
23,topic,268
26,topic,268
36,topic,268
46,topic,268
72,topic,268
88,topic,268
96,topic,268
17,topic,269
18,topic,269
28,topic,269
31,topic,269
69,topic,269
75,topic,269
77,topic,269
84,topic,269
13,topic,270
19,topic,270
20,topic,270
21,topic,270
25,topic,270
28,topic,270
31,topic,270
32,topic,270
42,topic,270
53,topic,270
73,topic,270
75,topic,270
79,topic,270
83,topic,270
91,topic,270
4,topic,271
9,topic,271
11,topic,271
44,topic,271
47,topic,271
58,topic,271
61,topic,271
63,topic,271
68,topic,271
73,topic,271
79,topic,271
83,topic,271
90,topic,271
28,topic,272
32,topic,272
37,topic,272
39,topic,272
40,topic,272
77,topic,272
83,topic,272
87,topic,272
41,topic,273
47,topic,273
70,topic,273
77,topic,273
81,topic,273
90,topic,273
95,topic,273
97,topic,273
23,topic,274
27,topic,274
28,topic,274
29,topic,274
30,topic,274
35,topic,274
49,topic,274
60,topic,274
61,topic,274
72,topic,274
75,topic,274
82,topic,274
92,topic,274
96,topic,274
12,topic,275
13,topic,275
19,topic,275
48,topic,275
50,topic,275
57,topic,275
69,topic,275
74,topic,275
88,topic,275
7,topic,276
14,topic,276
38,topic,276
44,topic,276
49,topic,276
51,topic,276
67,topic,276
75,topic,276
87,topic,276
94,topic,276
99,topic,276
43,topic,277
46,topic,277
55,topic,277
56,topic,277
69,topic,277
71,topic,277
73,topic,277
74,topic,277
78,topic,277
6,topic,278
8,topic,278
29,topic,278
56,topic,278
60,topic,278
80,topic,278
82,topic,278
90,topic,278
94,topic,278
16,topic,279
25,topic,279
26,topic,279
36,topic,279
37,topic,279
48,topic,279
49,topic,279
66,topic,279
80,topic,279
13,topic,280
17,topic,280
38,topic,280
40,topic,280
43,topic,280
46,topic,280
49,topic,280
51,topic,280
55,topic,280
72,topic,280
73,topic,280
80,topic,280
83,topic,280
1,topic,281
11,topic,281
48,topic,281
59,topic,281
77,topic,281
87,topic,281
3,topic,282
16,topic,282
23,topic,282
44,topic,282
47,topic,282
53,topic,282
56,topic,282
65,topic,282
77,topic,282
99,topic,282
4,topic,283
5,topic,283
18,topic,283
22,topic,283
41,topic,283
42,topic,283
44,topic,283
48,topic,283
54,topic,283
57,topic,283
62,topic,283
68,topic,283
87,topic,283
94,topic,283
8,topic,284
19,topic,284
21,topic,284
27,topic,284
29,topic,284
36,topic,284
43,topic,284
80,topic,284
82,topic,284
91,topic,284
92,topic,284
15,topic,285
32,topic,285
45,topic,285
52,topic,285
55,topic,285
97,topic,285
99,topic,285
6,topic,286
10,topic,286
13,topic,286
53,topic,286
54,topic,286
66,topic,286
74,topic,286
76,topic,286
82,topic,286
83,topic,286
6,topic,287
7,topic,287
16,topic,287
19,topic,287
24,topic,287
30,topic,287
32,topic,287
40,topic,287
43,topic,287
56,topic,287
12,topic,288
21,topic,288
45,topic,288
55,topic,288
72,topic,288
84,topic,288
0,topic,289
11,topic,289
12,topic,289
13,topic,289
25,topic,289
29,topic,289
32,topic,289
51,topic,289
58,topic,289
61,topic,289
62,topic,289
70,topic,289
81,topic,289
91,topic,289
11,topic,290
14,topic,290
32,topic,290
39,topic,290
47,topic,290
71,topic,290
77,topic,290
84,topic,290
12,topic,291
24,topic,291
27,topic,291
29,topic,291
34,topic,291
35,topic,291
43,topic,291
48,topic,291
55,topic,291
63,topic,291
64,topic,291
76,topic,291
85,topic,291
88,topic,291
94,topic,291
97,topic,291
33,topic,292
41,topic,292
54,topic,292
56,topic,292
60,topic,292
83,topic,292
87,topic,292
94,topic,292
95,topic,292
39,topic,293
42,topic,293
53,topic,293
58,topic,293
63,topic,293
67,topic,293
82,topic,293
2,topic,294
10,topic,294
33,topic,294
57,topic,294
69,topic,294
71,topic,294
77,topic,294
97,topic,294
9,topic,295
10,topic,295
29,topic,295
31,topic,295
73,topic,295
91,topic,295
3,topic,296
11,topic,296
33,topic,296
41,topic,296
49,topic,296
51,topic,296
66,topic,296
92,topic,296
98,topic,296
24,topic,297
25,topic,297
31,topic,297
44,topic,297
53,topic,297
71,topic,297
73,topic,297
75,topic,297
4,topic,298
6,topic,298
33,topic,298
46,topic,298
56,topic,298
62,topic,298
71,topic,298
74,topic,298
77,topic,298
84,topic,298
15,topic,299
17,topic,299
25,topic,299
31,topic,299
52,topic,299
72,topic,299
81,topic,299
82,topic,299
84,topic,299
94,topic,299
37,topic,300
40,topic,300
42,topic,300
51,topic,300
61,topic,300
69,topic,300
5,topic,301
22,topic,301
32,topic,301
85,topic,301
90,topic,301
98,topic,301
6,topic,302
7,topic,302
9,topic,302
11,topic,302
20,topic,302
22,topic,302
24,topic,302
34,topic,302
58,topic,302
76,topic,302
81,topic,302
87,topic,302
6,topic,303
7,topic,303
29,topic,303
33,topic,303
48,topic,303
55,topic,303
58,topic,303
73,topic,303
75,topic,303
76,topic,303
5,topic,304
10,topic,304
15,topic,304
16,topic,304
41,topic,304
63,topic,304
64,topic,304
68,topic,304
75,topic,304
89,topic,304
13,topic,305
40,topic,305
52,topic,305
53,topic,305
69,topic,305
81,topic,305
86,topic,305
94,topic,305
35,topic,306
41,topic,306
42,topic,306
55,topic,306
60,topic,306
65,topic,306
71,topic,306
80,topic,306
82,topic,306
92,topic,306
96,topic,306
99,topic,306
0,topic,307
1,topic,307
10,topic,307
27,topic,307
32,topic,307
34,topic,307
68,topic,307
9,topic,308
94,topic,308
20,topic,309
22,topic,309
33,topic,309
38,topic,309
39,topic,309
48,topic,309
54,topic,309
4,topic,310
5,topic,310
22,topic,310
24,topic,310
25,topic,310
32,topic,310
46,topic,310
72,topic,310
74,topic,310
78,topic,310
79,topic,310
80,topic,310
85,topic,310
87,topic,310
92,topic,310
99,topic,310
2,topic,311
7,topic,311
12,topic,311
24,topic,311
38,topic,311
52,topic,311
60,topic,311
1,topic,312
10,topic,312
11,topic,312
16,topic,312
22,topic,312
45,topic,312
53,topic,312
63,topic,312
76,topic,312
88,topic,312
6,topic,313
31,topic,313
40,topic,313
41,topic,313
50,topic,313
54,topic,313
77,topic,313
87,topic,313
89,topic,313
90,topic,313
2,topic,314
20,topic,314
28,topic,314
30,topic,314
34,topic,314
43,topic,314
59,topic,314
94,topic,314
7,topic,315
18,topic,315
19,topic,315
49,topic,315
50,topic,315
55,topic,315
61,topic,315
68,topic,315
71,topic,315
77,topic,315
86,topic,315
93,topic,315
4,topic,316
5,topic,316
7,topic,316
22,topic,316
28,topic,316
63,topic,316
64,topic,316
66,topic,316
68,topic,316
87,topic,316
90,topic,316
13,topic,317
27,topic,317
34,topic,317
55,topic,317
57,topic,317
67,topic,317
70,topic,317
79,topic,317
15,topic,318
25,topic,318
31,topic,318
34,topic,318
41,topic,318
44,topic,318
51,topic,318
54,topic,318
70,topic,318
78,topic,318
79,topic,318
88,topic,318
2,topic,319
5,topic,319
20,topic,319
25,topic,319
28,topic,319
30,topic,319
60,topic,319
61,topic,319
81,topic,319
90,topic,319
6,topic,320
7,topic,320
15,topic,320
42,topic,320
45,topic,320
87,topic,320
95,topic,320
99,topic,320
26,topic,321
31,topic,321
37,topic,321
65,topic,321
66,topic,321
71,topic,321
74,topic,321
93,topic,321
24,topic,322
38,topic,322
42,topic,322
51,topic,322
59,topic,322
67,topic,322
71,topic,322
10,topic,323
24,topic,323
30,topic,323
31,topic,323
36,topic,323
37,topic,323
40,topic,323
43,topic,323
47,topic,323
52,topic,323
53,topic,323
94,topic,323
7,topic,324
12,topic,324
25,topic,324
32,topic,324
37,topic,324
52,topic,324
59,topic,324
60,topic,324
92,topic,324
0,topic,325
40,topic,325
46,topic,325
48,topic,325
52,topic,325
66,topic,325
79,topic,325
94,topic,325
0,topic,326
4,topic,326
8,topic,326
19,topic,326
44,topic,326
56,topic,326
59,topic,326
62,topic,326
66,topic,326
76,topic,326
82,topic,326
93,topic,326
5,topic,327
10,topic,327
13,topic,327
17,topic,327
34,topic,327
49,topic,327
52,topic,327
56,topic,327
71,topic,327
91,topic,327
93,topic,327
9,topic,328
16,topic,328
32,topic,328
46,topic,328
47,topic,328
54,topic,328
89,topic,328
95,topic,328
28,topic,329
40,topic,329
62,topic,329
66,topic,329
71,topic,329
83,topic,329
84,topic,329
85,topic,329
92,topic,329
1,topic,330
8,topic,330
10,topic,330
16,topic,330
31,topic,330
44,topic,330
54,topic,330
59,topic,330
63,topic,330
73,topic,330
76,topic,330
85,topic,330
5,topic,331
18,topic,331
19,topic,331
23,topic,331
38,topic,331
52,topic,331
80,topic,331
89,topic,331
98,topic,331
17,topic,332
23,topic,332
28,topic,332
44,topic,332
53,topic,332
75,topic,332
76,topic,332
78,topic,332
82,topic,332
91,topic,332
97,topic,332
98,topic,332
17,topic,333
18,topic,333
46,topic,333
70,topic,333
89,topic,333
0,topic,334
5,topic,334
27,topic,334
32,topic,334
39,topic,334
45,topic,334
50,topic,334
54,topic,334
74,topic,334
92,topic,334
10,topic,335
13,topic,335
27,topic,335
38,topic,335
40,topic,335
52,topic,335
58,topic,335
80,topic,335
89,topic,335
96,topic,335
99,topic,335
9,topic,336
10,topic,336
12,topic,336
13,topic,336
24,topic,336
33,topic,336
34,topic,336
35,topic,336
38,topic,336
42,topic,336
49,topic,336
53,topic,336
65,topic,336
72,topic,336
74,topic,336
0,topic,337
3,topic,337
10,topic,337
18,topic,337
42,topic,337
45,topic,337
53,topic,337
86,topic,337
5,topic,338
10,topic,338
23,topic,338
26,topic,338
38,topic,338
48,topic,338
61,topic,338
68,topic,338
71,topic,338
72,topic,338
80,topic,338
89,topic,338
2,topic,339
9,topic,339
13,topic,339
22,topic,339
49,topic,339
53,topic,339
57,topic,339
73,topic,339
31,topic,340
35,topic,340
39,topic,340
60,topic,340
63,topic,340
64,topic,340
66,topic,340
73,topic,340
81,topic,340
91,topic,340
93,topic,340
95,topic,340
99,topic,340
0,topic,341
2,topic,341
10,topic,341
36,topic,341
59,topic,341
71,topic,341
76,topic,341
87,topic,341
89,topic,341
7,topic,342
10,topic,342
17,topic,342
20,topic,342
24,topic,342
45,topic,342
60,topic,342
81,topic,342
87,topic,342
0,topic,343
9,topic,343
12,topic,343
20,topic,343
24,topic,343
26,topic,343
27,topic,343
34,topic,343
57,topic,343
59,topic,343
62,topic,343
83,topic,343
96,topic,343
98,topic,343
10,topic,344
16,topic,344
21,topic,344
22,topic,344
26,topic,344
27,topic,344
39,topic,344
45,topic,344
48,topic,344
52,topic,344
56,topic,344
81,topic,344
90,topic,344
0,topic,345
9,topic,345
15,topic,345
27,topic,345
39,topic,345
40,topic,345
65,topic,345
76,topic,345
4,topic,346
7,topic,346
39,topic,346
51,topic,346
54,topic,346
62,topic,346
76,topic,346
81,topic,346
88,topic,346
5,topic,347
33,topic,347
36,topic,347
37,topic,347
38,topic,347
52,topic,347
57,topic,347
60,topic,347
70,topic,347
80,topic,347
85,topic,347
90,topic,347
6,topic,348
8,topic,348
20,topic,348
29,topic,348
39,topic,348
68,topic,348
70,topic,348
92,topic,348
11,topic,349
25,topic,349
27,topic,349
36,topic,349
46,topic,349
62,topic,349
68,topic,349
72,topic,349
74,topic,349
79,topic,349
98,topic,349
6,topic,350
10,topic,350
27,topic,350
29,topic,350
32,topic,350
35,topic,350
36,topic,350
59,topic,350
62,topic,350
82,topic,350
90,topic,350
97,topic,350
98,topic,350
0,topic,351
9,topic,351
11,topic,351
47,topic,351
54,topic,351
62,topic,351
66,topic,351
72,topic,351
87,topic,351
89,topic,351
90,topic,351
16,topic,352
32,topic,352
39,topic,352
40,topic,352
42,topic,352
53,topic,352
55,topic,352
57,topic,352
8,topic,353
37,topic,353
40,topic,353
44,topic,353
48,topic,353
68,topic,353
83,topic,353
89,topic,353
95,topic,353
98,topic,353
33,topic,354
37,topic,354
55,topic,354
68,topic,354
75,topic,354
99,topic,354
8,topic,355
29,topic,355
47,topic,355
52,topic,355
53,topic,355
56,topic,355
77,topic,355
78,topic,355
79,topic,355
80,topic,355
82,topic,355
84,topic,355
85,topic,355
87,topic,355
91,topic,355
8,topic,356
28,topic,356
33,topic,356
46,topic,356
63,topic,356
64,topic,356
69,topic,356
80,topic,356
86,topic,356
87,topic,356
1,topic,357
14,topic,357
30,topic,357
31,topic,357
37,topic,357
40,topic,357
41,topic,357
46,topic,357
57,topic,357
58,topic,357
59,topic,357
97,topic,357
5,topic,358
7,topic,358
14,topic,358
21,topic,358
31,topic,358
37,topic,358
43,topic,358
45,topic,358
86,topic,358
87,topic,358
94,topic,358
2,topic,359
8,topic,359
14,topic,359
15,topic,359
20,topic,359
24,topic,359
27,topic,359
29,topic,359
31,topic,359
38,topic,359
62,topic,359
66,topic,359
72,topic,359
91,topic,359
10,topic,360
32,topic,360
50,topic,360
64,topic,360
71,topic,360
78,topic,360
86,topic,360
92,topic,360
22,topic,361
31,topic,361
35,topic,361
36,topic,361
48,topic,361
62,topic,361
74,topic,361
76,topic,361
84,topic,361
2,topic,362
4,topic,362
6,topic,362
10,topic,362
11,topic,362
29,topic,362
48,topic,362
53,topic,362
56,topic,362
61,topic,362
71,topic,362
80,topic,362
86,topic,362
6,topic,363
17,topic,363
21,topic,363
23,topic,363
29,topic,363
31,topic,363
46,topic,363
54,topic,363
56,topic,363
60,topic,363
63,topic,363
66,topic,363
79,topic,363
92,topic,363
93,topic,363
2,topic,364
11,topic,364
12,topic,364
13,topic,364
44,topic,364
49,topic,364
62,topic,364
71,topic,364
78,topic,364
80,topic,364
82,topic,364
90,topic,364
96,topic,364
70,topic,365
76,topic,365
90,topic,365
96,topic,365
3,topic,366
10,topic,366
28,topic,366
41,topic,366
45,topic,366
46,topic,366
48,topic,366
51,topic,366
53,topic,366
64,topic,366
72,topic,366
80,topic,366
88,topic,366
18,topic,367
33,topic,367
42,topic,367
52,topic,367
59,topic,367
69,topic,367
86,topic,367
92,topic,367
0,topic,368
15,topic,368
18,topic,368
19,topic,368
27,topic,368
30,topic,368
47,topic,368
48,topic,368
52,topic,368
69,topic,368
71,topic,368
76,topic,368
77,topic,368
85,topic,368
87,topic,368
94,topic,368
98,topic,368
10,topic,369
16,topic,369
17,topic,369
29,topic,369
44,topic,369
72,topic,369
77,topic,369
79,topic,369
80,topic,369
83,topic,369
85,topic,369
86,topic,369
14,topic,370
64,topic,370
82,topic,370
83,topic,370
85,topic,370
87,topic,370
90,topic,370
93,topic,370
1,topic,371
5,topic,371
13,topic,371
14,topic,371
20,topic,371
23,topic,371
28,topic,371
34,topic,371
36,topic,371
46,topic,371
53,topic,371
54,topic,371
65,topic,371
77,topic,371
78,topic,371
79,topic,371
85,topic,371
90,topic,371
92,topic,371
5,topic,372
15,topic,372
19,topic,372
20,topic,372
22,topic,372
26,topic,372
30,topic,372
32,topic,372
35,topic,372
37,topic,372
75,topic,372
89,topic,372
92,topic,372
96,topic,372
98,topic,372
14,topic,373
19,topic,373
21,topic,373
23,topic,373
31,topic,373
36,topic,373
44,topic,373
65,topic,373
73,topic,373
80,topic,373
92,topic,373
97,topic,373
99,topic,373
14,topic,374
20,topic,374
29,topic,374
32,topic,374
49,topic,374
54,topic,374
66,topic,374
67,topic,374
72,topic,374
81,topic,374
88,topic,374
98,topic,374
0,topic,375
7,topic,375
13,topic,375
65,topic,375
76,topic,375
78,topic,375
81,topic,375
83,topic,375
95,topic,375
97,topic,375
21,topic,376
22,topic,376
24,topic,376
31,topic,376
46,topic,376
56,topic,376
64,topic,376
75,topic,376
85,topic,376
88,topic,376
99,topic,376
0,topic,377
3,topic,377
19,topic,377
35,topic,377
43,topic,377
49,topic,377
56,topic,377
67,topic,377
74,topic,377
77,topic,377
80,topic,377
82,topic,377
84,topic,377
91,topic,377
97,topic,377
99,topic,377
0,topic,378
17,topic,378
30,topic,378
43,topic,378
52,topic,378
57,topic,378
72,topic,378
74,topic,378
78,topic,378
98,topic,378
1,topic,379
17,topic,379
18,topic,379
23,topic,379
27,topic,379
31,topic,379
33,topic,379
34,topic,379
42,topic,379
79,topic,379
92,topic,379
94,topic,379
6,topic,380
18,topic,380
28,topic,380
78,topic,380
84,topic,380
89,topic,380
95,topic,380
97,topic,380
2,topic,381
19,topic,381
22,topic,381
23,topic,381
45,topic,381
52,topic,381
82,topic,381
87,topic,381
21,topic,382
28,topic,382
41,topic,382
93,topic,382
98,topic,382
13,topic,383
30,topic,383
41,topic,383
43,topic,383
49,topic,383
63,topic,383
74,topic,383
83,topic,383
85,topic,383
89,topic,383
95,topic,383
98,topic,383
0,topic,384
22,topic,384
42,topic,384
44,topic,384
54,topic,384
55,topic,384
70,topic,384
78,topic,384
90,topic,384
93,topic,384
18,topic,385
22,topic,385
25,topic,385
26,topic,385
29,topic,385
36,topic,385
38,topic,385
42,topic,385
51,topic,385
54,topic,385
83,topic,385
93,topic,385
6,topic,386
9,topic,386
46,topic,386
61,topic,386
62,topic,386
73,topic,386
99,topic,386
0,topic,387
19,topic,387
27,topic,387
28,topic,387
36,topic,387
41,topic,387
52,topic,387
53,topic,387
62,topic,387
64,topic,387
70,topic,387
83,topic,387
90,topic,387
6,topic,388
11,topic,388
12,topic,388
20,topic,388
21,topic,388
27,topic,388
28,topic,388
63,topic,388
79,topic,388
89,topic,388
96,topic,388
18,topic,389
34,topic,389
57,topic,389
59,topic,389
88,topic,389
18,topic,390
28,topic,390
33,topic,390
34,topic,390
38,topic,390
40,topic,390
43,topic,390
49,topic,390
71,topic,390
75,topic,390
88,topic,390
14,topic,391
16,topic,391
26,topic,391
30,topic,391
33,topic,391
34,topic,391
37,topic,391
43,topic,391
45,topic,391
55,topic,391
58,topic,391
66,topic,391
67,topic,391
75,topic,391
80,topic,391
2,topic,392
23,topic,392
40,topic,392
41,topic,392
63,topic,392
70,topic,392
75,topic,392
87,topic,392
92,topic,392
96,topic,392
11,topic,393
31,topic,393
55,topic,393
71,topic,393
73,topic,393
87,topic,393
91,topic,393
13,topic,394
19,topic,394
23,topic,394
30,topic,394
36,topic,394
40,topic,394
43,topic,394
55,topic,394
65,topic,394
80,topic,394
7,topic,395
22,topic,395
29,topic,395
36,topic,395
53,topic,395
64,topic,395
76,topic,395
86,topic,395
1,topic,396
18,topic,396
24,topic,396
27,topic,396
30,topic,396
38,topic,396
41,topic,396
56,topic,396
57,topic,396
60,topic,396
68,topic,396
76,topic,396
