user,topic,tick
74,topic,200
79,topic,200
81,topic,200
82,topic,200
2,topic,201
4,topic,201
8,topic,201
16,topic,201
19,topic,201
52,topic,201
69,topic,201
87,topic,201
92,topic,201
0,topic,202
6,topic,202
15,topic,202
29,topic,202
37,topic,202
50,topic,202
79,topic,202
11,topic,203
13,topic,203
20,topic,203
21,topic,203
22,topic,203
24,topic,203
26,topic,203
27,topic,203
35,topic,203
49,topic,203
67,topic,203
72,topic,203
77,topic,203
84,topic,203
92,topic,203
99,topic,203
15,topic,204
16,topic,204
18,topic,204
23,topic,204
26,topic,204
27,topic,204
56,topic,204
58,topic,204
63,topic,204
86,topic,204
91,topic,204
92,topic,204
93,topic,204
10,topic,205
13,topic,205
29,topic,205
55,topic,205
77,topic,205
81,topic,205
84,topic,205
12,topic,206
39,topic,206
42,topic,206
50,topic,206
62,topic,206
67,topic,206
80,topic,206
88,topic,206
90,topic,206
6,topic,207
16,topic,207
17,topic,207
30,topic,207
41,topic,207
46,topic,207
50,topic,207
60,topic,207
63,topic,207
80,topic,207
89,topic,207
12,topic,208
22,topic,208
38,topic,208
40,topic,208
44,topic,208
49,topic,208
54,topic,208
66,topic,208
74,topic,208
78,topic,208
94,topic,208
6,topic,209
10,topic,209
21,topic,209
28,topic,209
35,topic,209
49,topic,209
50,topic,209
60,topic,209
77,topic,209
80,topic,209
9,topic,210
12,topic,210
19,topic,210
34,topic,210
39,topic,210
65,topic,210
78,topic,210
80,topic,210
86,topic,210
90,topic,210
19,topic,211
45,topic,211
61,topic,211
64,topic,211
67,topic,211
68,topic,211
9,topic,212
11,topic,212
15,topic,212
26,topic,212
27,topic,212
42,topic,212
55,topic,212
58,topic,212
75,topic,212
76,topic,212
86,topic,212
91,topic,212
8,topic,213
13,topic,213
30,topic,213
40,topic,213
41,topic,213
77,topic,213
78,topic,213
79,topic,213
84,topic,213
90,topic,213
97,topic,213
98,topic,213
3,topic,214
5,topic,214
9,topic,214
11,topic,214
17,topic,214
26,topic,214
35,topic,214
48,topic,214
51,topic,214
55,topic,214
60,topic,214
85,topic,214
87,topic,214
5,topic,215
40,topic,215
42,topic,215
65,topic,215
76,topic,215
87,topic,215
91,topic,215
92,topic,215
1,topic,216
9,topic,216
15,topic,216
23,topic,216
36,topic,216
48,topic,216
59,topic,216
62,topic,216
72,topic,216
81,topic,216
83,topic,216
85,topic,216
95,topic,216
11,topic,217
18,topic,217
26,topic,217
35,topic,217
60,topic,217
74,topic,217
0,topic,218
7,topic,218
29,topic,218
31,topic,218
39,topic,218
40,topic,218
41,topic,218
48,topic,218
54,topic,218
67,topic,218
93,topic,218
96,topic,218
1,topic,219
4,topic,219
15,topic,219
21,topic,219
23,topic,219
37,topic,219
51,topic,219
62,topic,219
74,topic,219
75,topic,219
77,topic,219
80,topic,219
93,topic,219
94,topic,219
2,topic,220
17,topic,220
22,topic,220
32,topic,220
35,topic,220
39,topic,220
55,topic,220
74,topic,220
80,topic,220
86,topic,220
99,topic,220
5,topic,221
26,topic,221
35,topic,221
51,topic,221
55,topic,221
56,topic,221
59,topic,221
76,topic,221
78,topic,221
83,topic,221
15,topic,222
30,topic,222
34,topic,222
36,topic,222
39,topic,222
40,topic,222
57,topic,222
62,topic,222
69,topic,222
80,topic,222
87,topic,222
5,topic,223
32,topic,223
39,topic,223
55,topic,223
66,topic,223
71,topic,223
73,topic,223
75,topic,223
87,topic,223
92,topic,223
97,topic,223
99,topic,223
2,topic,224
9,topic,224
17,topic,224
18,topic,224
19,topic,224
22,topic,224
40,topic,224
6,topic,225
11,topic,225
21,topic,225
25,topic,225
34,topic,225
38,topic,225
41,topic,225
47,topic,225
50,topic,225
53,topic,225
82,topic,225
84,topic,225
91,topic,225
20,topic,226
38,topic,226
51,topic,226
53,topic,226
70,topic,226
4,topic,227
20,topic,227
35,topic,227
37,topic,227
49,topic,227
55,topic,227
60,topic,227
78,topic,227
87,topic,227
91,topic,227
94,topic,227
3,topic,228
4,topic,228
16,topic,228
25,topic,228
30,topic,228
47,topic,228
50,topic,228
71,topic,228
79,topic,228
9,topic,229
17,topic,229
21,topic,229
30,topic,229
39,topic,229
45,topic,229
47,topic,229
53,topic,229
54,topic,229
78,topic,229
81,topic,229
83,topic,229
42,topic,230
46,topic,230
53,topic,230
57,topic,230
66,topic,230
97,topic,230
2,topic,231
15,topic,231
16,topic,231
22,topic,231
30,topic,231
39,topic,231
49,topic,231
56,topic,231
61,topic,231
72,topic,231
97,topic,231
99,topic,231
3,topic,232
12,topic,232
13,topic,232
30,topic,232
37,topic,232
46,topic,232
56,topic,232
57,topic,232
70,topic,232
71,topic,232
75,topic,232
97,topic,232
12,topic,233
37,topic,233
43,topic,233
57,topic,233
60,topic,233
67,topic,233
70,topic,233
87,topic,233
14,topic,234
20,topic,234
38,topic,234
44,topic,234
59,topic,234
70,topic,234
74,topic,234
79,topic,234
7,topic,235
22,topic,235
26,topic,235
27,topic,235
44,topic,235
49,topic,235
56,topic,235
61,topic,235
64,topic,235
66,topic,235
75,topic,235
87,topic,235
2,topic,236
4,topic,236
22,topic,236
25,topic,236
32,topic,236
45,topic,236
52,topic,236
61,topic,236
66,topic,236
86,topic,236
34,topic,237
35,topic,237
36,topic,237
48,topic,237
65,topic,237
67,topic,237
87,topic,237
94,topic,237
99,topic,237
4,topic,238
8,topic,238
19,topic,238
29,topic,238
35,topic,238
60,topic,238
65,topic,238
71,topic,238
85,topic,238
12,topic,239
16,topic,239
22,topic,239
23,topic,239
32,topic,239
40,topic,239
52,topic,239
54,topic,239
60,topic,239
70,topic,239
82,topic,239
94,topic,239
96,topic,239
97,topic,239
2,topic,240
5,topic,240
8,topic,240
17,topic,240
37,topic,240
42,topic,240
44,topic,240
45,topic,240
47,topic,240
62,topic,240
72,topic,240
90,topic,240
10,topic,241
17,topic,241
18,topic,241
21,topic,241
24,topic,241
29,topic,241
42,topic,241
46,topic,241
56,topic,241
70,topic,241
81,topic,241
87,topic,241
91,topic,241
94,topic,241
97,topic,241
98,topic,241
17,topic,242
28,topic,242
32,topic,242
35,topic,242
3,topic,243
7,topic,243
8,topic,243
34,topic,243
36,topic,243
42,topic,243
44,topic,243
81,topic,243
84,topic,243
98,topic,243
9,topic,244
13,topic,244
14,topic,244
45,topic,244
59,topic,244
76,topic,244
81,topic,244
82,topic,244
83,topic,244
85,topic,244
87,topic,244
91,topic,244
94,topic,244
13,topic,245
15,topic,245
24,topic,245
32,topic,245
45,topic,245
48,topic,245
53,topic,245
57,topic,245
69,topic,245
70,topic,245
83,topic,245
90,topic,245
5,topic,246
11,topic,246
32,topic,246
54,topic,246
75,topic,246
7,topic,247
8,topic,247
24,topic,247
44,topic,247
53,topic,247
62,topic,247
88,topic,247
93,topic,247
95,topic,247
5,topic,248
6,topic,248
9,topic,248
11,topic,248
21,topic,248
40,topic,248
51,topic,248
59,topic,248
74,topic,248
82,topic,248
99,topic,248
17,topic,249
30,topic,249
48,topic,249
62,topic,249
63,topic,249
64,topic,249
77,topic,249
88,topic,249
90,topic,249
95,topic,249
96,topic,249
13,topic,250
19,topic,250
50,topic,250
57,topic,250
75,topic,250
78,topic,250
91,topic,250
92,topic,250
2,topic,251
7,topic,251
14,topic,251
16,topic,251
28,topic,251
29,topic,251
35,topic,251
37,topic,251
47,topic,251
55,topic,251
82,topic,251
95,topic,251
1,topic,252
4,topic,252
8,topic,252
10,topic,252
12,topic,252
27,topic,252
30,topic,252
39,topic,252
41,topic,252
42,topic,252
54,topic,252
66,topic,252
81,topic,252
84,topic,252
86,topic,252
87,topic,252
88,topic,252
97,topic,252
2,topic,253
11,topic,253
13,topic,253
20,topic,253
26,topic,253
32,topic,253
50,topic,253
51,topic,253
54,topic,253
63,topic,253
67,topic,253
68,topic,253
77,topic,253
87,topic,253
95,topic,253
99,topic,253
8,topic,254
19,topic,254
43,topic,254
51,topic,254
67,topic,254
71,topic,254
78,topic,254
85,topic,254
87,topic,254
91,topic,254
92,topic,254
5,topic,255
19,topic,255
25,topic,255
39,topic,255
45,topic,255
51,topic,255
52,topic,255
71,topic,255
72,topic,255
82,topic,255
88,topic,255
19,topic,256
20,topic,256
30,topic,256
35,topic,256
50,topic,256
63,topic,256
73,topic,256
79,topic,256
81,topic,256
84,topic,256
96,topic,256
6,topic,257
38,topic,257
47,topic,257
94,topic,257
2,topic,258
4,topic,258
19,topic,258
22,topic,258
25,topic,258
32,topic,258
39,topic,258
54,topic,258
66,topic,258
67,topic,258
70,topic,258
80,topic,258
87,topic,258
91,topic,258
12,topic,259
19,topic,259
32,topic,259
48,topic,259
50,topic,259
56,topic,259
57,topic,259
96,topic,259
98,topic,259
2,topic,260
6,topic,260
10,topic,260
20,topic,260
44,topic,260
49,topic,260
53,topic,260
65,topic,260
70,topic,260
79,topic,260
11,topic,261
12,topic,261
40,topic,261
72,topic,261
75,topic,261
88,topic,261
93,topic,261
6,topic,262
8,topic,262
12,topic,262
33,topic,262
38,topic,262
55,topic,262
58,topic,262
70,topic,262
76,topic,262
79,topic,262
92,topic,262
1,topic,263
25,topic,263
46,topic,263
50,topic,263
54,topic,263
77,topic,263
1,topic,264
17,topic,264
31,topic,264
42,topic,264
73,topic,264
80,topic,264
85,topic,264
86,topic,264
99,topic,264
3,topic,265
18,topic,265
20,topic,265
34,topic,265
44,topic,265
53,topic,265
67,topic,265
72,topic,265
73,topic,265
77,topic,265
83,topic,265
99,topic,265
16,topic,266
26,topic,266
30,topic,266
31,topic,266
32,topic,266
39,topic,266
40,topic,266
68,topic,266
70,topic,266
84,topic,266
89,topic,266
4,topic,267
5,topic,267
18,topic,267
37,topic,267
39,topic,267
45,topic,267
58,topic,267
60,topic,267
61,topic,267
77,topic,267
80,topic,267
7,topic,268
20,topic,268
39,topic,268
40,topic,268
48,topic,268
49,topic,268
60,topic,268
61,topic,268
73,topic,268
74,topic,268
77,topic,268
79,topic,268
33,topic,269
40,topic,269
48,topic,269
53,topic,269
56,topic,269
61,topic,269
67,topic,269
73,topic,269
74,topic,269
88,topic,269
93,topic,269
11,topic,270
13,topic,270
33,topic,270
35,topic,270
38,topic,270
46,topic,270
51,topic,270
77,topic,270
83,topic,270
93,topic,270
11,topic,271
18,topic,271
21,topic,271
41,topic,271
42,topic,271
51,topic,271
61,topic,271
70,topic,271
79,topic,271
86,topic,271
91,topic,271
0,topic,272
17,topic,272
20,topic,272
22,topic,272
35,topic,272
52,topic,272
55,topic,272
61,topic,272
62,topic,272
72,topic,272
76,topic,272
89,topic,272
3,topic,273
7,topic,273
24,topic,273
26,topic,273
29,topic,273
39,topic,273
44,topic,273
54,topic,273
67,topic,273
76,topic,273
92,topic,273
10,topic,274
15,topic,274
20,topic,274
23,topic,274
34,topic,274
35,topic,274
41,topic,274
47,topic,274
48,topic,274
51,topic,274
60,topic,274
82,topic,274
90,topic,274
93,topic,274
96,topic,274
15,topic,275
16,topic,275
24,topic,275
68,topic,275
96,topic,275
2,topic,276
4,topic,276
11,topic,276
14,topic,276
32,topic,276
43,topic,276
47,topic,276
50,topic,276
56,topic,276
63,topic,276
74,topic,276
90,topic,276
9,topic,277
11,topic,277
23,topic,277
30,topic,277
50,topic,277
61,topic,277
68,topic,277
75,topic,277
84,topic,277
90,topic,277
38,topic,278
43,topic,278
58,topic,278
61,topic,278
86,topic,278
92,topic,278
93,topic,278
96,topic,278
4,topic,279
11,topic,279
13,topic,279
19,topic,279
20,topic,279
34,topic,279
35,topic,279
39,topic,279
62,topic,279
63,topic,279
65,topic,279
68,topic,279
81,topic,279
87,topic,279
2,topic,280
21,topic,280
25,topic,280
41,topic,280
46,topic,280
83,topic,280
85,topic,280
97,topic,280
13,topic,281
28,topic,281
32,topic,281
39,topic,281
57,topic,281
60,topic,281
74,topic,281
78,topic,281
81,topic,281
5,topic,282
8,topic,282
13,topic,282
23,topic,282
34,topic,282
40,topic,282
44,topic,282
53,topic,282
59,topic,282
77,topic,282
1,topic,283
4,topic,283
18,topic,283
22,topic,283
24,topic,283
27,topic,283
30,topic,283
37,topic,283
51,topic,283
60,topic,283
80,topic,283
85,topic,283
89,topic,283
98,topic,283
7,topic,284
25,topic,284
53,topic,284
70,topic,284
81,topic,284
95,topic,284
3,topic,285
4,topic,285
5,topic,285
33,topic,285
50,topic,285
52,topic,285
58,topic,285
72,topic,285
73,topic,285
78,topic,285
89,topic,285
95,topic,285
98,topic,285
99,topic,285
5,topic,286
8,topic,286
24,topic,286
37,topic,286
41,topic,286
52,topic,286
55,topic,286
58,topic,286
60,topic,286
66,topic,286
69,topic,286
82,topic,286
83,topic,286
92,topic,286
96,topic,286
99,topic,286
7,topic,287
16,topic,287
18,topic,287
22,topic,287
23,topic,287
32,topic,287
37,topic,287
41,topic,287
55,topic,287
58,topic,287
60,topic,287
69,topic,287
76,topic,287
87,topic,287
90,topic,287
2,topic,288
5,topic,288
12,topic,288
23,topic,288
38,topic,288
44,topic,288
52,topic,288
53,topic,288
62,topic,288
67,topic,288
71,topic,288
81,topic,288
84,topic,288
4,topic,289
21,topic,289
28,topic,289
31,topic,289
78,topic,289
86,topic,289
4,topic,290
13,topic,290
24,topic,290
45,topic,290
48,topic,290
49,topic,290
52,topic,290
54,topic,290
70,topic,290
76,topic,290
81,topic,290
2,topic,291
7,topic,291
10,topic,291
18,topic,291
36,topic,291
48,topic,291
52,topic,291
65,topic,291
67,topic,291
68,topic,291
80,topic,291
82,topic,291
93,topic,291
99,topic,291
4,topic,292
22,topic,292
38,topic,292
66,topic,292
82,topic,292
93,topic,292
14,topic,293
33,topic,293
34,topic,293
39,topic,293
42,topic,293
44,topic,293
66,topic,293
77,topic,293
80,topic,293
83,topic,293
90,topic,293
0,topic,294
3,topic,294
16,topic,294
19,topic,294
24,topic,294
32,topic,294
34,topic,294
41,topic,294
43,topic,294
44,topic,294
48,topic,294
51,topic,294
60,topic,294
86,topic,294
11,topic,295
15,topic,295
29,topic,295
31,topic,295
54,topic,295
62,topic,295
97,topic,295
21,topic,296
33,topic,296
59,topic,296
61,topic,296
63,topic,296
73,topic,296
74,topic,296
75,topic,296
84,topic,296
92,topic,296
99,topic,296
22,topic,297
23,topic,297
35,topic,297
50,topic,297
61,topic,297
62,topic,297
66,topic,297
69,topic,297
74,topic,297
76,topic,297
96,topic,297
98,topic,297
0,topic,298
8,topic,298
31,topic,298
33,topic,298
50,topic,298
53,topic,298
63,topic,298
18,topic,299
27,topic,299
28,topic,299
37,topic,299
39,topic,299
48,topic,299
55,topic,299
58,topic,299
81,topic,299
84,topic,299
0,topic,300
33,topic,300
40,topic,300
43,topic,300
45,topic,300
47,topic,300
60,topic,300
76,topic,300
91,topic,300
94,topic,300
18,topic,301
27,topic,301
31,topic,301
41,topic,301
68,topic,301
77,topic,301
90,topic,301
96,topic,301
98,topic,301
99,topic,301
1,topic,302
21,topic,302
26,topic,302
59,topic,302
83,topic,302
93,topic,302
96,topic,302
98,topic,302
6,topic,303
14,topic,303
26,topic,303
28,topic,303
40,topic,303
42,topic,303
47,topic,303
70,topic,303
92,topic,303
22,topic,304
47,topic,304
52,topic,304
53,topic,304
61,topic,304
63,topic,304
64,topic,304
89,topic,304
0,topic,305
6,topic,305
9,topic,305
15,topic,305
47,topic,305
64,topic,305
71,topic,305
78,topic,305
82,topic,305
90,topic,305
91,topic,305
10,topic,306
37,topic,306
49,topic,306
56,topic,306
74,topic,306
75,topic,306
76,topic,306
85,topic,306
92,topic,306
99,topic,306
6,topic,307
20,topic,307
32,topic,307
43,topic,307
45,topic,307
51,topic,307
59,topic,307
68,topic,307
86,topic,307
95,topic,307
3,topic,308
14,topic,308
20,topic,308
25,topic,308
26,topic,308
35,topic,308
68,topic,308
69,topic,308
77,topic,308
78,topic,308
88,topic,308
95,topic,308
98,topic,308
36,topic,309
52,topic,309
76,topic,309
81,topic,309
94,topic,309
8,topic,310
13,topic,310
16,topic,310
28,topic,310
30,topic,310
44,topic,310
61,topic,310
71,topic,310
75,topic,310
97,topic,310
52,topic,311
54,topic,311
58,topic,311
60,topic,311
64,topic,311
74,topic,311
7,topic,312
28,topic,312
42,topic,312
55,topic,312
86,topic,312
8,topic,313
31,topic,313
85,topic,313
86,topic,313
95,topic,313
16,topic,314
21,topic,314
23,topic,314
28,topic,314
36,topic,314
37,topic,314
68,topic,314
75,topic,314
82,topic,314
0,topic,315
21,topic,315
28,topic,315
33,topic,315
43,topic,315
44,topic,315
86,topic,315
92,topic,315
94,topic,315
96,topic,315
4,topic,316
10,topic,316
14,topic,316
24,topic,316
30,topic,316
53,topic,316
58,topic,316
63,topic,316
73,topic,316
78,topic,316
9,topic,317
13,topic,317
23,topic,317
40,topic,317
45,topic,317
47,topic,317
55,topic,317
75,topic,317
80,topic,317
91,topic,317
94,topic,317
6,topic,318
16,topic,318
17,topic,318
20,topic,318
25,topic,318
31,topic,318
32,topic,318
35,topic,318
37,topic,318
39,topic,318
43,topic,318
44,topic,318
50,topic,318
61,topic,318
65,topic,318
67,topic,318
76,topic,318
77,topic,318
84,topic,318
21,topic,319
42,topic,319
53,topic,319
60,topic,319
64,topic,319
66,topic,319
67,topic,319
78,topic,319
81,topic,319
85,topic,319
94,topic,319
1,topic,320
2,topic,320
8,topic,320
38,topic,320
70,topic,320
74,topic,320
76,topic,320
21,topic,321
27,topic,321
29,topic,321
32,topic,321
38,topic,321
55,topic,321
74,topic,321
80,topic,321
95,topic,321
98,topic,321
3,topic,322
7,topic,322
14,topic,322
20,topic,322
29,topic,322
32,topic,322
33,topic,322
34,topic,322
47,topic,322
57,topic,322
58,topic,322
61,topic,322
64,topic,322
74,topic,322
85,topic,322
5,topic,323
24,topic,323
29,topic,323
57,topic,323
69,topic,323
79,topic,323
84,topic,323
87,topic,323
95,topic,323
97,topic,323
98,topic,323
6,topic,324
22,topic,324
24,topic,324
28,topic,324
30,topic,324
86,topic,324
94,topic,324
5,topic,325
8,topic,325
18,topic,325
22,topic,325
28,topic,325
35,topic,325
42,topic,325
47,topic,325
54,topic,325
65,topic,325
77,topic,325
80,topic,325
93,topic,325
2,topic,326
4,topic,326
14,topic,326
29,topic,326
30,topic,326
31,topic,326
32,topic,326
39,topic,326
40,topic,326
52,topic,326
54,topic,326
63,topic,326
64,topic,326
80,topic,326
84,topic,326
0,topic,327
9,topic,327
16,topic,327
22,topic,327
30,topic,327
42,topic,327
68,topic,327
84,topic,327
93,topic,327
8,topic,328
12,topic,328
14,topic,328
16,topic,328
23,topic,328
33,topic,328
34,topic,328
36,topic,328
43,topic,328
48,topic,328
65,topic,328
78,topic,328
85,topic,328
87,topic,328
9,topic,329
22,topic,329
25,topic,329
33,topic,329
58,topic,329
77,topic,329
79,topic,329
80,topic,329
91,topic,329
3,topic,330
6,topic,330
31,topic,330
40,topic,330
54,topic,330
59,topic,330
72,topic,330
88,topic,330
89,topic,330
94,topic,330
15,topic,331
26,topic,331
33,topic,331
57,topic,331
62,topic,331
72,topic,331
73,topic,331
74,topic,331
87,topic,331
88,topic,331
93,topic,331
98,topic,331
8,topic,332
12,topic,332
31,topic,332
67,topic,332
73,topic,332
85,topic,332
88,topic,332
97,topic,332
11,topic,333
27,topic,333
35,topic,333
36,topic,333
48,topic,333
51,topic,333
2,topic,334
13,topic,334
22,topic,334
24,topic,334
31,topic,334
44,topic,334
78,topic,334
85,topic,334
92,topic,334
95,topic,334
12,topic,335
16,topic,335
26,topic,335
27,topic,335
40,topic,335
41,topic,335
42,topic,335
55,topic,335
64,topic,335
71,topic,335
74,topic,335
77,topic,335
79,topic,335
94,topic,335
97,topic,335
5,topic,336
10,topic,336
27,topic,336
34,topic,336
36,topic,336
45,topic,336
46,topic,336
53,topic,336
55,topic,336
69,topic,336
71,topic,336
89,topic,336
96,topic,336
11,topic,337
22,topic,337
24,topic,337
34,topic,337
36,topic,337
50,topic,337
56,topic,337
58,topic,337
71,topic,337
73,topic,337
78,topic,337
79,topic,337
93,topic,337
3,topic,338
10,topic,338
17,topic,338
29,topic,338
42,topic,338
54,topic,338
65,topic,338
78,topic,338
84,topic,338
89,topic,338
90,topic,338
12,topic,339
26,topic,339
35,topic,339
38,topic,339
47,topic,339
50,topic,339
99,topic,339
0,topic,340
12,topic,340
16,topic,340
26,topic,340
33,topic,340
42,topic,340
48,topic,340
52,topic,340
76,topic,340
78,topic,340
80,topic,340
91,topic,340
3,topic,341
8,topic,341
20,topic,341
34,topic,341
53,topic,341
62,topic,341
93,topic,341
9,topic,342
10,topic,342
40,topic,342
55,topic,342
77,topic,342
81,topic,342
88,topic,342
10,topic,343
12,topic,343
27,topic,343
30,topic,343
61,topic,343
64,topic,343
66,topic,343
94,topic,343
5,topic,344
20,topic,344
25,topic,344
35,topic,344
56,topic,344
66,topic,344
91,topic,344
14,topic,345
15,topic,345
52,topic,345
58,topic,345
67,topic,345
80,topic,345
84,topic,345
87,topic,345
92,topic,345
93,topic,345
0,topic,346
6,topic,346
10,topic,346
17,topic,346
21,topic,346
22,topic,346
26,topic,346
32,topic,346
54,topic,346
57,topic,346
66,topic,346
71,topic,346
77,topic,346
85,topic,346
92,topic,346
4,topic,347
31,topic,347
60,topic,347
62,topic,347
65,topic,347
75,topic,347
87,topic,347
99,topic,347
4,topic,348
13,topic,348
21,topic,348
41,topic,348
44,topic,348
46,topic,348
71,topic,348
72,topic,348
78,topic,348
90,topic,348
99,topic,348
13,topic,349
17,topic,349
41,topic,349
1,topic,350
2,topic,350
12,topic,350
14,topic,350
22,topic,350
30,topic,350
34,topic,350
38,topic,350
43,topic,350
44,topic,350
53,topic,350
56,topic,350
64,topic,350
79,topic,350
93,topic,350
99,topic,350
26,topic,351
28,topic,351
35,topic,351
55,topic,351
1,topic,352
5,topic,352
10,topic,352
12,topic,352
13,topic,352
18,topic,352
43,topic,352
44,topic,352
67,topic,352
75,topic,352
14,topic,353
21,topic,353
34,topic,353
35,topic,353
42,topic,353
46,topic,353
49,topic,353
60,topic,353
65,topic,353
68,topic,353
75,topic,353
92,topic,353
13,topic,354
19,topic,354
23,topic,354
25,topic,354
33,topic,354
46,topic,354
53,topic,354
68,topic,354
82,topic,354
83,topic,354
86,topic,354
93,topic,354
95,topic,354
11,topic,355
34,topic,355
49,topic,355
65,topic,355
66,topic,355
69,topic,355
70,topic,355
79,topic,355
84,topic,355
91,topic,355
10,topic,356
35,topic,356
36,topic,356
82,topic,356
83,topic,356
87,topic,356
89,topic,356
1,topic,357
9,topic,357
22,topic,357
50,topic,357
59,topic,357
65,topic,357
66,topic,357
71,topic,357
81,topic,357
7,topic,358
14,topic,358
16,topic,358
17,topic,358
27,topic,358
29,topic,358
42,topic,358
44,topic,358
78,topic,358
79,topic,358
80,topic,358
97,topic,358
14,topic,359
15,topic,359
29,topic,359
52,topic,359
0,topic,360
14,topic,360
22,topic,360
26,topic,360
27,topic,360
33,topic,360
36,topic,360
40,topic,360
46,topic,360
51,topic,360
66,topic,360
68,topic,360
94,topic,360
97,topic,360
0,topic,361
2,topic,361
4,topic,361
7,topic,361
15,topic,361
16,topic,361
17,topic,361
20,topic,361
21,topic,361
24,topic,361
27,topic,361
38,topic,361
47,topic,361
50,topic,361
51,topic,361
54,topic,361
59,topic,361
62,topic,361
66,topic,361
76,topic,361
77,topic,361
78,topic,361
93,topic,361
95,topic,361
9,topic,362
30,topic,362
32,topic,362
35,topic,362
38,topic,362
58,topic,362
59,topic,362
66,topic,362
70,topic,362
87,topic,362
12,topic,363
29,topic,363
42,topic,363
48,topic,363
51,topic,363
53,topic,363
65,topic,363
81,topic,363
85,topic,363
7,topic,364
30,topic,364
31,topic,364
32,topic,364
47,topic,364
51,topic,364
65,topic,364
95,topic,364
3,topic,365
16,topic,365
17,topic,365
21,topic,365
26,topic,365
34,topic,365
47,topic,365
48,topic,365
64,topic,365
79,topic,365
83,topic,365
84,topic,365
86,topic,365
90,topic,365
97,topic,365
98,topic,365
8,topic,366
19,topic,366
24,topic,366
39,topic,366
57,topic,366
70,topic,366
80,topic,366
96,topic,366
3,topic,367
4,topic,367
7,topic,367
11,topic,367
19,topic,367
28,topic,367
29,topic,367
32,topic,367
45,topic,367
48,topic,367
52,topic,367
85,topic,367
93,topic,367
1,topic,368
9,topic,368
12,topic,368
47,topic,368
58,topic,368
81,topic,368
91,topic,368
93,topic,368
3,topic,369
12,topic,369
16,topic,369
22,topic,369
33,topic,369
35,topic,369
44,topic,369
50,topic,369
52,topic,369
56,topic,369
57,topic,369
58,topic,369
63,topic,369
66,topic,369
67,topic,369
68,topic,369
76,topic,369
83,topic,369
88,topic,369
48,topic,370
79,topic,370
96,topic,370
3,topic,371
19,topic,371
21,topic,371
43,topic,371
47,topic,371
50,topic,371
70,topic,371
71,topic,371
88,topic,371
90,topic,371
1,topic,372
22,topic,372
41,topic,372
67,topic,372
73,topic,372
81,topic,372
84,topic,372
2,topic,373
3,topic,373
6,topic,373
7,topic,373
11,topic,373
17,topic,373
24,topic,373
33,topic,373
45,topic,373
68,topic,373
84,topic,373
96,topic,373
99,topic,373
7,topic,374
9,topic,374
19,topic,374
39,topic,374
40,topic,374
42,topic,374
49,topic,374
54,topic,374
57,topic,374
66,topic,374
74,topic,374
79,topic,374
94,topic,374
2,topic,375
14,topic,375
15,topic,375
17,topic,375
25,topic,375
39,topic,375
47,topic,375
49,topic,375
68,topic,375
69,topic,375
94,topic,375
4,topic,376
19,topic,376
27,topic,376
28,topic,376
58,topic,376
62,topic,376
66,topic,376
69,topic,376
84,topic,376
10,topic,377
13,topic,377
14,topic,377
22,topic,377
23,topic,377
28,topic,377
37,topic,377
44,topic,377
45,topic,377
49,topic,377
85,topic,377
95,topic,377
36,topic,378
43,topic,378
50,topic,378
52,topic,378
58,topic,378
67,topic,378
75,topic,378
90,topic,378
91,topic,378
93,topic,378
99,topic,378
2,topic,379
19,topic,379
21,topic,379
24,topic,379
36,topic,379
37,topic,379
38,topic,379
41,topic,379
47,topic,379
54,topic,379
56,topic,379
58,topic,379
75,topic,379
86,topic,379
90,topic,379
15,topic,380
23,topic,380
29,topic,380
33,topic,380
35,topic,380
41,topic,380
45,topic,380
47,topic,380
75,topic,380
81,topic,380
4,topic,381
5,topic,381
11,topic,381
28,topic,381
29,topic,381
32,topic,381
44,topic,381
52,topic,381
61,topic,381
64,topic,381
90,topic,381
4,topic,382
46,topic,382
49,topic,382
92,topic,382
5,topic,383
21,topic,383
24,topic,383
28,topic,383
47,topic,383
60,topic,383
62,topic,383
70,topic,383
0,topic,384
3,topic,384
18,topic,384
22,topic,384
29,topic,384
31,topic,384
46,topic,384
56,topic,384
65,topic,384
78,topic,384
82,topic,384
85,topic,384
11,topic,385
13,topic,385
16,topic,385
17,topic,385
27,topic,385
31,topic,385
45,topic,385
49,topic,385
51,topic,385
52,topic,385
82,topic,385
93,topic,385
98,topic,385
7,topic,386
14,topic,386
15,topic,386
18,topic,386
34,topic,386
36,topic,386
38,topic,386
40,topic,386
45,topic,386
56,topic,386
62,topic,386
63,topic,386
83,topic,386
85,topic,386
87,topic,386
1,topic,387
6,topic,387
13,topic,387
41,topic,387
42,topic,387
43,topic,387
48,topic,387
51,topic,387
64,topic,387
68,topic,387
70,topic,387
75,topic,387
88,topic,387
89,topic,387
97,topic,387
8,topic,388
35,topic,388
52,topic,388
63,topic,388
80,topic,388
96,topic,388
14,topic,389
16,topic,389
35,topic,389
41,topic,389
48,topic,389
52,topic,389
60,topic,389
85,topic,389
4,topic,390
29,topic,390
35,topic,390
36,topic,390
37,topic,390
43,topic,390
44,topic,390
52,topic,390
69,topic,390
87,topic,390
3,topic,391
7,topic,391
8,topic,391
9,topic,391
43,topic,391
44,topic,391
51,topic,391
52,topic,391
72,topic,391
2,topic,392
5,topic,392
9,topic,392
19,topic,392
22,topic,392
34,topic,392
76,topic,392
97,topic,392
3,topic,393
19,topic,393
39,topic,393
