user,topic,tick
61,topic,196
86,topic,196
4,topic,197
16,topic,197
24,topic,197
39,topic,197
46,topic,197
53,topic,197
67,topic,197
69,topic,197
80,topic,197
81,topic,197
93,topic,197
10,topic,198
13,topic,198
14,topic,198
22,topic,198
35,topic,198
37,topic,198
40,topic,198
51,topic,198
65,topic,198
85,topic,198
89,topic,198
11,topic,199
17,topic,199
20,topic,199
51,topic,199
60,topic,199
63,topic,199
69,topic,199
77,topic,199
83,topic,199
87,topic,199
97,topic,199
2,topic,200
3,topic,200
7,topic,200
20,topic,200
30,topic,200
33,topic,200
34,topic,200
39,topic,200
63,topic,200
64,topic,200
74,topic,200
81,topic,200
91,topic,200
95,topic,200
96,topic,200
5,topic,201
30,topic,201
36,topic,201
41,topic,201
44,topic,201
63,topic,201
89,topic,201
93,topic,201
2,topic,202
32,topic,202
35,topic,202
39,topic,202
51,topic,202
56,topic,202
68,topic,202
69,topic,202
71,topic,202
77,topic,202
87,topic,202
91,topic,202
15,topic,203
50,topic,203
0,topic,204
11,topic,204
19,topic,204
20,topic,204
40,topic,204
92,topic,204
96,topic,204
4,topic,205
10,topic,205
24,topic,205
26,topic,205
51,topic,205
55,topic,205
57,topic,205
59,topic,205
65,topic,205
73,topic,205
78,topic,205
83,topic,205
89,topic,205
91,topic,205
94,topic,205
98,topic,205
4,topic,206
7,topic,206
16,topic,206
19,topic,206
25,topic,206
30,topic,206
47,topic,206
49,topic,206
62,topic,206
75,topic,206
91,topic,206
96,topic,206
3,topic,207
8,topic,207
14,topic,207
39,topic,207
41,topic,207
43,topic,207
48,topic,207
51,topic,207
63,topic,207
64,topic,207
82,topic,207
83,topic,207
88,topic,207
91,topic,207
8,topic,208
10,topic,208
16,topic,208
24,topic,208
33,topic,208
36,topic,208
45,topic,208
57,topic,208
64,topic,208
66,topic,208
69,topic,208
70,topic,208
77,topic,208
93,topic,208
6,topic,209
18,topic,209
23,topic,209
27,topic,209
51,topic,209
59,topic,209
68,topic,209
81,topic,209
85,topic,209
95,topic,209
12,topic,210
53,topic,210
54,topic,210
76,topic,210
85,topic,210
17,topic,211
27,topic,211
42,topic,211
44,topic,211
56,topic,211
68,topic,211
79,topic,211
83,topic,211
89,topic,211
0,topic,212
31,topic,212
66,topic,212
78,topic,212
81,topic,212
84,topic,212
89,topic,212
91,topic,212
8,topic,213
9,topic,213
23,topic,213
27,topic,213
34,topic,213
36,topic,213
52,topic,213
54,topic,213
67,topic,213
81,topic,213
86,topic,213
91,topic,213
93,topic,213
99,topic,213
1,topic,214
15,topic,214
23,topic,214
43,topic,214
53,topic,214
64,topic,214
79,topic,214
81,topic,214
86,topic,214
91,topic,214
3,topic,215
18,topic,215
20,topic,215
29,topic,215
37,topic,215
40,topic,215
41,topic,215
49,topic,215
52,topic,215
62,topic,215
79,topic,215
84,topic,215
90,topic,215
0,topic,216
13,topic,216
14,topic,216
18,topic,216
26,topic,216
34,topic,216
54,topic,216
77,topic,216
5,topic,217
16,topic,217
37,topic,217
52,topic,217
59,topic,217
91,topic,217
2,topic,218
17,topic,218
23,topic,218
61,topic,218
92,topic,218
8,topic,219
11,topic,219
66,topic,219
68,topic,219
93,topic,219
4,topic,220
15,topic,220
21,topic,220
36,topic,220
56,topic,220
60,topic,220
75,topic,220
80,topic,220
14,topic,221
32,topic,221
42,topic,221
55,topic,221
62,topic,221
83,topic,221
97,topic,221
6,topic,222
20,topic,222
26,topic,222
54,topic,222
63,topic,222
83,topic,222
87,topic,222
18,topic,223
24,topic,223
71,topic,223
77,topic,223
80,topic,223
86,topic,223
0,topic,224
10,topic,224
52,topic,224
65,topic,224
67,topic,224
94,topic,224
4,topic,225
15,topic,225
21,topic,225
42,topic,225
49,topic,225
50,topic,225
61,topic,225
67,topic,225
73,topic,225
83,topic,225
85,topic,225
89,topic,225
23,topic,226
29,topic,226
32,topic,226
38,topic,226
39,topic,226
70,topic,226
81,topic,226
83,topic,226
87,topic,226
0,topic,227
10,topic,227
15,topic,227
26,topic,227
27,topic,227
43,topic,227
54,topic,227
61,topic,227
72,topic,227
86,topic,227
91,topic,227
99,topic,227
4,topic,228
7,topic,228
19,topic,228
52,topic,228
55,topic,228
92,topic,228
20,topic,229
37,topic,229
59,topic,229
60,topic,229
68,topic,229
70,topic,229
73,topic,229
79,topic,229
1,topic,230
18,topic,230
35,topic,230
40,topic,230
49,topic,230
77,topic,230
0,topic,231
9,topic,231
16,topic,231
42,topic,231
50,topic,231
57,topic,231
59,topic,231
60,topic,231
80,topic,231
83,topic,231
6,topic,232
29,topic,232
32,topic,232
33,topic,232
36,topic,232
43,topic,232
47,topic,232
67,topic,232
94,topic,232
95,topic,232
99,topic,232
3,topic,233
7,topic,233
10,topic,233
21,topic,233
34,topic,233
37,topic,233
40,topic,233
44,topic,233
56,topic,233
57,topic,233
87,topic,233
88,topic,233
96,topic,233
34,topic,234
35,topic,234
57,topic,234
61,topic,234
64,topic,234
69,topic,234
74,topic,234
78,topic,234
82,topic,234
92,topic,234
93,topic,234
99,topic,234
4,topic,235
15,topic,235
27,topic,235
36,topic,235
41,topic,235
72,topic,235
75,topic,235
77,topic,235
79,topic,235
81,topic,235
91,topic,235
93,topic,235
3,topic,236
16,topic,236
17,topic,236
26,topic,236
34,topic,236
53,topic,236
60,topic,236
70,topic,236
72,topic,236
96,topic,236
0,topic,237
8,topic,237
11,topic,237
19,topic,237
21,topic,237
30,topic,237
43,topic,237
71,topic,237
77,topic,237
78,topic,237
91,topic,237
3,topic,238
5,topic,238
12,topic,238
31,topic,238
35,topic,238
44,topic,238
58,topic,238
65,topic,238
68,topic,238
70,topic,238
77,topic,238
80,topic,238
86,topic,238
91,topic,238
0,topic,239
1,topic,239
19,topic,239
21,topic,239
22,topic,239
25,topic,239
30,topic,239
49,topic,239
54,topic,239
55,topic,239
60,topic,239
72,topic,239
74,topic,239
77,topic,239
88,topic,239
1,topic,240
2,topic,240
10,topic,240
29,topic,240
52,topic,240
57,topic,240
67,topic,240
72,topic,240
74,topic,240
93,topic,240
95,topic,240
11,topic,241
19,topic,241
37,topic,241
42,topic,241
52,topic,241
53,topic,241
72,topic,241
75,topic,241
78,topic,241
83,topic,241
86,topic,241
16,topic,242
31,topic,242
35,topic,242
56,topic,242
58,topic,242
70,topic,242
80,topic,242
95,topic,242
8,topic,243
11,topic,243
18,topic,243
20,topic,243
31,topic,243
38,topic,243
42,topic,243
52,topic,243
58,topic,243
66,topic,243
77,topic,243
86,topic,243
88,topic,243
94,topic,243
95,topic,243
8,topic,244
34,topic,244
47,topic,244
62,topic,244
65,topic,244
68,topic,244
82,topic,244
85,topic,244
87,topic,244
97,topic,244
7,topic,245
29,topic,245
43,topic,245
45,topic,245
51,topic,245
55,topic,245
61,topic,245
75,topic,245
88,topic,245
3,topic,246
7,topic,246
12,topic,246
13,topic,246
29,topic,246
30,topic,246
31,topic,246
32,topic,246
46,topic,246
50,topic,246
58,topic,246
60,topic,246
65,topic,246
75,topic,246
77,topic,246
81,topic,246
20,topic,247
28,topic,247
31,topic,247
36,topic,247
58,topic,247
61,topic,247
64,topic,247
82,topic,247
93,topic,247
94,topic,247
99,topic,247
6,topic,248
9,topic,248
11,topic,248
17,topic,248
27,topic,248
35,topic,248
52,topic,248
66,topic,248
11,topic,249
16,topic,249
17,topic,249
20,topic,249
56,topic,249
97,topic,249
0,topic,250
1,topic,250
23,topic,250
26,topic,250
28,topic,250
32,topic,250
37,topic,250
39,topic,250
59,topic,250
63,topic,250
75,topic,250
90,topic,250
94,topic,250
2,topic,251
12,topic,251
17,topic,251
22,topic,251
25,topic,251
40,topic,251
43,topic,251
51,topic,251
56,topic,251
57,topic,251
59,topic,251
72,topic,251
77,topic,251
87,topic,251
91,topic,251
94,topic,251
8,topic,252
42,topic,252
47,topic,252
52,topic,252
53,topic,252
69,topic,252
75,topic,252
99,topic,252
3,topic,253
4,topic,253
5,topic,253
9,topic,253
29,topic,253
41,topic,253
65,topic,253
76,topic,253
77,topic,253
78,topic,253
88,topic,253
7,topic,254
10,topic,254
13,topic,254
39,topic,254
44,topic,254
50,topic,254
56,topic,254
80,topic,254
89,topic,254
91,topic,254
2,topic,255
7,topic,255
8,topic,255
21,topic,255
26,topic,255
35,topic,255
42,topic,255
53,topic,255
62,topic,255
67,topic,255
75,topic,255
79,topic,255
87,topic,255
88,topic,255
95,topic,255
3,topic,256
19,topic,256
28,topic,256
59,topic,256
79,topic,256
84,topic,256
85,topic,256
3,topic,257
6,topic,257
21,topic,257
24,topic,257
26,topic,257
30,topic,257
41,topic,257
45,topic,257
52,topic,257
57,topic,257
71,topic,257
98,topic,257
47,topic,258
64,topic,258
94,topic,258
95,topic,258
1,topic,259
3,topic,259
8,topic,259
10,topic,259
64,topic,259
83,topic,259
86,topic,259
0,topic,260
27,topic,260
38,topic,260
45,topic,260
46,topic,260
56,topic,260
58,topic,260
67,topic,260
69,topic,260
74,topic,260
6,topic,261
19,topic,261
36,topic,261
44,topic,261
47,topic,261
54,topic,261
71,topic,261
72,topic,261
16,topic,262
35,topic,262
60,topic,262
67,topic,262
83,topic,262
91,topic,262
16,topic,263
20,topic,263
37,topic,263
38,topic,263
41,topic,263
45,topic,263
78,topic,263
82,topic,263
13,topic,264
16,topic,264
17,topic,264
27,topic,264
52,topic,264
57,topic,264
60,topic,264
66,topic,264
82,topic,264
86,topic,264
4,topic,265
12,topic,265
30,topic,265
46,topic,265
55,topic,265
56,topic,265
58,topic,265
71,topic,265
75,topic,265
76,topic,265
79,topic,265
1,topic,266
10,topic,266
15,topic,266
35,topic,266
50,topic,266
55,topic,266
58,topic,266
59,topic,266
67,topic,266
68,topic,266
75,topic,266
87,topic,266
96,topic,266
97,topic,266
4,topic,267
10,topic,267
17,topic,267
18,topic,267
34,topic,267
37,topic,267
54,topic,267
73,topic,267
77,topic,267
89,topic,267
93,topic,267
99,topic,267
0,topic,268
17,topic,268
28,topic,268
31,topic,268
34,topic,268
37,topic,268
52,topic,268
71,topic,268
87,topic,268
93,topic,268
33,topic,269
38,topic,269
76,topic,269
78,topic,269
82,topic,269
86,topic,269
42,topic,270
45,topic,270
59,topic,270
65,topic,270
68,topic,270
77,topic,270
78,topic,270
86,topic,270
93,topic,270
31,topic,271
47,topic,271
53,topic,271
64,topic,271
69,topic,271
82,topic,271
94,topic,271
14,topic,272
29,topic,272
31,topic,272
35,topic,272
38,topic,272
45,topic,272
57,topic,272
81,topic,272
94,topic,272
97,topic,272
7,topic,273
9,topic,273
18,topic,273
41,topic,273
57,topic,273
59,topic,273
98,topic,273
15,topic,274
43,topic,274
56,topic,274
57,topic,274
61,topic,274
82,topic,274
84,topic,274
93,topic,274
8,topic,275
20,topic,275
33,topic,275
34,topic,275
40,topic,275
58,topic,275
61,topic,275
62,topic,275
68,topic,275
77,topic,275
83,topic,275
96,topic,275
32,topic,276
39,topic,276
55,topic,276
65,topic,276
85,topic,276
87,topic,276
5,topic,277
8,topic,277
23,topic,277
31,topic,277
55,topic,277
58,topic,277
59,topic,277
80,topic,277
81,topic,277
87,topic,277
89,topic,277
30,topic,278
40,topic,278
45,topic,278
51,topic,278
72,topic,278
81,topic,278
85,topic,278
90,topic,278
93,topic,278
14,topic,279
17,topic,279
22,topic,279
28,topic,279
52,topic,279
63,topic,279
68,topic,279
75,topic,279
78,topic,279
2,topic,280
5,topic,280
6,topic,280
18,topic,280
33,topic,280
43,topic,280
48,topic,280
71,topic,280
88,topic,280
99,topic,280
2,topic,281
34,topic,281
39,topic,281
46,topic,281
47,topic,281
59,topic,281
72,topic,281
3,topic,282
7,topic,282
10,topic,282
14,topic,282
31,topic,282
40,topic,282
43,topic,282
61,topic,282
68,topic,282
91,topic,282
99,topic,282
3,topic,283
41,topic,283
52,topic,283
75,topic,283
97,topic,283
6,topic,284
15,topic,284
18,topic,284
21,topic,284
36,topic,284
48,topic,284
50,topic,284
60,topic,284
79,topic,284
89,topic,284
97,topic,284
14,topic,285
17,topic,285
23,topic,285
27,topic,285
28,topic,285
42,topic,285
43,topic,285
71,topic,285
98,topic,285
4,topic,286
8,topic,286
11,topic,286
16,topic,286
20,topic,286
21,topic,286
23,topic,286
24,topic,286
35,topic,286
45,topic,286
53,topic,286
67,topic,286
24,topic,287
80,topic,287
86,topic,287
88,topic,287
99,topic,287
15,topic,288
26,topic,288
28,topic,288
85,topic,288
88,topic,288
91,topic,288
3,topic,289
12,topic,289
31,topic,289
35,topic,289
41,topic,289
45,topic,289
49,topic,289
52,topic,289
66,topic,289
78,topic,289
83,topic,289
89,topic,289
11,topic,290
15,topic,290
22,topic,290
39,topic,290
41,topic,290
74,topic,290
80,topic,290
85,topic,290
95,topic,290
97,topic,290
10,topic,291
15,topic,291
17,topic,291
25,topic,291
28,topic,291
35,topic,291
47,topic,291
57,topic,291
65,topic,291
73,topic,291
78,topic,291
6,topic,292
33,topic,292
40,topic,292
55,topic,292
59,topic,292
71,topic,292
79,topic,292
80,topic,292
84,topic,292
92,topic,292
97,topic,292
98,topic,292
4,topic,293
11,topic,293
12,topic,293
17,topic,293
19,topic,293
37,topic,293
47,topic,293
57,topic,293
67,topic,293
70,topic,293
71,topic,293
75,topic,293
85,topic,293
95,topic,293
0,topic,294
3,topic,294
30,topic,294
51,topic,294
52,topic,294
55,topic,294
56,topic,294
59,topic,294
68,topic,294
75,topic,294
81,topic,294
86,topic,294
89,topic,294
6,topic,295
12,topic,295
14,topic,295
25,topic,295
27,topic,295
30,topic,295
36,topic,295
37,topic,295
42,topic,295
48,topic,295
50,topic,295
58,topic,295
62,topic,295
63,topic,295
68,topic,295
83,topic,295
89,topic,295
95,topic,295
97,topic,295
1,topic,296
4,topic,296
6,topic,296
16,topic,296
23,topic,296
33,topic,296
35,topic,296
41,topic,296
53,topic,296
55,topic,296
59,topic,296
63,topic,296
70,topic,296
0,topic,297
2,topic,297
12,topic,297
17,topic,297
18,topic,297
22,topic,297
29,topic,297
35,topic,297
36,topic,297
44,topic,297
80,topic,297
87,topic,297
89,topic,297
91,topic,297
97,topic,297
6,topic,298
11,topic,298
20,topic,298
28,topic,298
30,topic,298
35,topic,298
58,topic,298
62,topic,298
65,topic,298
91,topic,298
3,topic,299
6,topic,299
12,topic,299
15,topic,299
22,topic,299
24,topic,299
33,topic,299
35,topic,299
37,topic,299
42,topic,299
70,topic,299
72,topic,299
74,topic,299
84,topic,299
95,topic,299
1,topic,300
2,topic,300
29,topic,300
30,topic,300
37,topic,300
49,topic,300
54,topic,300
65,topic,300
67,topic,300
69,topic,300
80,topic,300
83,topic,300
12,topic,301
19,topic,301
26,topic,301
28,topic,301
32,topic,301
33,topic,301
51,topic,301
87,topic,301
20,topic,302
23,topic,302
24,topic,302
27,topic,302
31,topic,302
48,topic,302
59,topic,302
65,topic,302
87,topic,302
27,topic,303
35,topic,303
37,topic,303
41,topic,303
50,topic,303
53,topic,303
66,topic,303
93,topic,303
94,topic,303
6,topic,304
8,topic,304
9,topic,304
21,topic,304
62,topic,304
66,topic,304
86,topic,304
88,topic,304
94,topic,304
96,topic,304
99,topic,304
6,topic,305
17,topic,305
19,topic,305
38,topic,305
39,topic,305
44,topic,305
53,topic,305
54,topic,305
80,topic,305
81,topic,305
95,topic,305
10,topic,306
12,topic,306
45,topic,306
47,topic,306
74,topic,306
76,topic,306
82,topic,306
91,topic,306
17,topic,307
34,topic,307
42,topic,307
46,topic,307
56,topic,307
60,topic,307
66,topic,307
79,topic,307
81,topic,307
83,topic,307
90,topic,307
96,topic,307
8,topic,308
13,topic,308
21,topic,308
22,topic,308
24,topic,308
27,topic,308
45,topic,308
46,topic,308
54,topic,308
60,topic,308
7,topic,309
12,topic,309
33,topic,309
36,topic,309
45,topic,309
55,topic,309
63,topic,309
72,topic,309
79,topic,309
95,topic,309
1,topic,310
3,topic,310
6,topic,310
18,topic,310
22,topic,310
35,topic,310
43,topic,310
72,topic,310
11,topic,311
25,topic,311
31,topic,311
40,topic,311
70,topic,311
71,topic,311
79,topic,311
82,topic,311
24,topic,312
35,topic,312
39,topic,312
66,topic,312
68,topic,312
1,topic,313
8,topic,313
23,topic,313
27,topic,313
63,topic,313
71,topic,313
72,topic,313
76,topic,313
92,topic,313
41,topic,314
60,topic,314
80,topic,314
93,topic,314
95,topic,314
7,topic,315
12,topic,315
14,topic,315
43,topic,315
55,topic,315
73,topic,315
79,topic,315
6,topic,316
9,topic,316
14,topic,316
17,topic,316
49,topic,316
63,topic,316
66,topic,316
72,topic,316
78,topic,316
88,topic,316
1,topic,317
2,topic,317
3,topic,317
11,topic,317
22,topic,317
27,topic,317
34,topic,317
63,topic,317
72,topic,317
91,topic,317
95,topic,317
97,topic,317
15,topic,318
61,topic,318
64,topic,318
73,topic,318
85,topic,318
97,topic,318
98,topic,318
4,topic,319
7,topic,319
8,topic,319
28,topic,319
32,topic,319
33,topic,319
36,topic,319
42,topic,319
55,topic,319
57,topic,319
69,topic,319
78,topic,319
93,topic,319
0,topic,320
10,topic,320
23,topic,320
25,topic,320
38,topic,320
97,topic,320
98,topic,320
99,topic,320
7,topic,321
12,topic,321
18,topic,321
22,topic,321
24,topic,321
30,topic,321
34,topic,321
62,topic,321
73,topic,321
74,topic,321
17,topic,322
26,topic,322
30,topic,322
39,topic,322
49,topic,322
61,topic,322
65,topic,322
75,topic,322
92,topic,322
28,topic,323
40,topic,323
44,topic,323
65,topic,323
67,topic,323
74,topic,323
76,topic,323
78,topic,323
89,topic,323
90,topic,323
1,topic,324
3,topic,324
10,topic,324
16,topic,324
29,topic,324
40,topic,324
49,topic,324
50,topic,324
68,topic,324
85,topic,324
28,topic,325
34,topic,325
52,topic,325
53,topic,325
57,topic,325
69,topic,325
71,topic,325
78,topic,325
94,topic,325
97,topic,325
2,topic,326
25,topic,326
38,topic,326
55,topic,326
66,topic,326
76,topic,326
79,topic,326
80,topic,326
87,topic,326
93,topic,326
10,topic,327
14,topic,327
21,topic,327
25,topic,327
31,topic,327
43,topic,327
52,topic,327
55,topic,327
57,topic,327
71,topic,327
90,topic,327
3,topic,328
18,topic,328
32,topic,328
41,topic,328
48,topic,328
66,topic,328
78,topic,328
82,topic,328
0,topic,329
4,topic,329
11,topic,329
17,topic,329
18,topic,329
20,topic,329
50,topic,329
61,topic,329
65,topic,329
66,topic,329
74,topic,329
89,topic,329
95,topic,329
5,topic,330
9,topic,330
23,topic,330
42,topic,330
45,topic,330
50,topic,330
57,topic,330
59,topic,330
72,topic,330
96,topic,330
97,topic,330
0,topic,331
4,topic,331
9,topic,331
26,topic,331
27,topic,331
56,topic,331
58,topic,331
68,topic,331
76,topic,331
81,topic,331
10,topic,332
14,topic,332
19,topic,332
32,topic,332
50,topic,332
55,topic,332
69,topic,332
77,topic,332
78,topic,332
4,topic,333
15,topic,333
16,topic,333
69,topic,333
81,topic,333
89,topic,333
95,topic,333
4,topic,334
14,topic,334
19,topic,334
20,topic,334
25,topic,334
34,topic,334
46,topic,334
57,topic,334
71,topic,334
72,topic,334
83,topic,334
85,topic,334
1,topic,335
14,topic,335
23,topic,335
31,topic,335
45,topic,335
53,topic,335
54,topic,335
56,topic,335
73,topic,335
84,topic,335
87,topic,335
97,topic,335
6,topic,336
13,topic,336
21,topic,336
31,topic,336
33,topic,336
46,topic,336
47,topic,336
55,topic,336
86,topic,336
88,topic,336
92,topic,336
94,topic,336
16,topic,337
24,topic,337
30,topic,337
31,topic,337
42,topic,337
43,topic,337
62,topic,337
73,topic,337
75,topic,337
80,topic,337
89,topic,337
90,topic,337
97,topic,337
1,topic,338
24,topic,338
26,topic,338
37,topic,338
38,topic,338
40,topic,338
72,topic,338
96,topic,338
98,topic,338
0,topic,339
3,topic,339
21,topic,339
24,topic,339
27,topic,339
36,topic,339
38,topic,339
42,topic,339
43,topic,339
56,topic,339
60,topic,339
80,topic,339
1,topic,340
23,topic,340
33,topic,340
35,topic,340
47,topic,340
56,topic,340
57,topic,340
77,topic,340
81,topic,340
98,topic,340
99,topic,340
11,topic,341
20,topic,341
22,topic,341
25,topic,341
27,topic,341
33,topic,341
42,topic,341
57,topic,341
60,topic,341
66,topic,341
78,topic,341
88,topic,341
94,topic,341
97,topic,341
7,topic,342
20,topic,342
34,topic,342
35,topic,342
40,topic,342
55,topic,342
57,topic,342
61,topic,342
63,topic,342
68,topic,342
79,topic,342
9,topic,343
20,topic,343
37,topic,343
40,topic,343
47,topic,343
57,topic,343
74,topic,343
90,topic,343
91,topic,343
13,topic,344
27,topic,344
47,topic,344
49,topic,344
75,topic,344
78,topic,344
87,topic,344
0,topic,345
1,topic,345
9,topic,345
17,topic,345
26,topic,345
40,topic,345
46,topic,345
58,topic,345
63,topic,345
85,topic,345
87,topic,345
92,topic,345
96,topic,345
11,topic,346
18,topic,346
22,topic,346
30,topic,346
35,topic,346
42,topic,346
43,topic,346
62,topic,346
94,topic,346
0,topic,347
11,topic,347
22,topic,347
56,topic,347
70,topic,347
71,topic,347
72,topic,347
76,topic,347
82,topic,347
87,topic,347
94,topic,347
98,topic,347
1,topic,348
10,topic,348
28,topic,348
33,topic,348
39,topic,348
43,topic,348
48,topic,348
56,topic,348
75,topic,348
76,topic,348
77,topic,348
78,topic,348
87,topic,348
91,topic,348
4,topic,349
5,topic,349
12,topic,349
20,topic,349
29,topic,349
31,topic,349
32,topic,349
34,topic,349
37,topic,349
44,topic,349
54,topic,349
55,topic,349
56,topic,349
74,topic,349
75,topic,349
90,topic,349
1,topic,350
3,topic,350
4,topic,350
5,topic,350
27,topic,350
71,topic,350
84,topic,350
4,topic,351
22,topic,351
39,topic,351
46,topic,351
50,topic,351
53,topic,351
58,topic,351
64,topic,351
76,topic,351
97,topic,351
1,topic,352
16,topic,352
48,topic,352
51,topic,352
52,topic,352
54,topic,352
73,topic,352
74,topic,352
88,topic,352
2,topic,353
9,topic,353
22,topic,353
25,topic,353
26,topic,353
31,topic,353
39,topic,353
43,topic,353
45,topic,353
52,topic,353
53,topic,353
54,topic,353
60,topic,353
74,topic,353
20,topic,354
23,topic,354
42,topic,354
51,topic,354
64,topic,354
69,topic,354
73,topic,354
90,topic,354
1,topic,355
14,topic,355
34,topic,355
37,topic,355
43,topic,355
50,topic,355
77,topic,355
81,topic,355
82,topic,355
83,topic,355
36,topic,356
45,topic,356
48,topic,356
50,topic,356
58,topic,356
61,topic,356
71,topic,356
90,topic,356
91,topic,356
20,topic,357
34,topic,357
45,topic,357
48,topic,357
51,topic,357
54,topic,357
55,topic,357
57,topic,357
61,topic,357
66,topic,357
82,topic,357
85,topic,357
90,topic,357
97,topic,357
9,topic,358
25,topic,358
47,topic,358
50,topic,358
56,topic,358
61,topic,358
64,topic,358
65,topic,358
79,topic,358
26,topic,359
34,topic,359
40,topic,359
45,topic,359
46,topic,359
49,topic,359
61,topic,359
70,topic,359
85,topic,359
89,topic,359
92,topic,359
99,topic,359
7,topic,360
18,topic,360
41,topic,360
56,topic,360
57,topic,360
68,topic,360
76,topic,360
79,topic,360
9,topic,361
12,topic,361
14,topic,361
29,topic,361
33,topic,361
39,topic,361
59,topic,361
65,topic,361
70,topic,361
77,topic,361
3,topic,362
43,topic,362
58,topic,362
64,topic,362
66,topic,362
68,topic,362
81,topic,362
86,topic,362
91,topic,362
12,topic,363
31,topic,363
32,topic,363
59,topic,363
79,topic,363
91,topic,363
93,topic,363
6,topic,364
66,topic,364
71,topic,364
74,topic,364
77,topic,364
84,topic,364
1,topic,365
8,topic,365
14,topic,365
16,topic,365
22,topic,365
39,topic,365
40,topic,365
44,topic,365
67,topic,365
76,topic,365
10,topic,366
22,topic,366
34,topic,366
36,topic,366
44,topic,366
57,topic,366
66,topic,366
67,topic,366
71,topic,366
81,topic,366
0,topic,367
6,topic,367
11,topic,367
30,topic,367
35,topic,367
36,topic,367
47,topic,367
51,topic,367
78,topic,367
80,topic,367
91,topic,367
7,topic,368
8,topic,368
18,topic,368
30,topic,368
36,topic,368
41,topic,368
61,topic,368
64,topic,368
68,topic,368
89,topic,368
94,topic,368
95,topic,368
97,topic,368
29,topic,369
30,topic,369
35,topic,369
44,topic,369
62,topic,369
84,topic,369
96,topic,369
98,topic,369
16,topic,370
21,topic,370
28,topic,370
32,topic,370
34,topic,370
35,topic,370
42,topic,370
93,topic,370
94,topic,370
97,topic,370
17,topic,371
27,topic,371
45,topic,371
47,topic,371
51,topic,371
65,topic,371
86,topic,371
88,topic,371
92,topic,371
97,topic,371
3,topic,372
37,topic,372
48,topic,372
51,topic,372
57,topic,372
79,topic,372
82,topic,372
89,topic,372
97,topic,372
17,topic,373
25,topic,373
52,topic,373
57,topic,373
62,topic,373
69,topic,373
71,topic,373
78,topic,373
80,topic,373
92,topic,373
16,topic,374
32,topic,374
42,topic,374
59,topic,374
64,topic,374
2,topic,375
13,topic,375
52,topic,375
72,topic,375
82,topic,375
84,topic,375
88,topic,375
16,topic,376
33,topic,376
40,topic,376
49,topic,376
50,topic,376
61,topic,376
62,topic,376
65,topic,376
67,topic,376
82,topic,376
84,topic,376
18,topic,377
19,topic,377
44,topic,377
49,topic,377
55,topic,377
86,topic,377
3,topic,378
40,topic,378
59,topic,378
66,topic,378
77,topic,378
82,topic,378
22,topic,379
29,topic,379
38,topic,379
51,topic,379
69,topic,379
77,topic,379
80,topic,379
82,topic,379
86,topic,379
2,topic,380
13,topic,380
17,topic,380
29,topic,380
30,topic,380
49,topic,380
50,topic,380
56,topic,380
66,topic,380
67,topic,380
82,topic,380
95,topic,380
12,topic,381
17,topic,381
24,topic,381
38,topic,381
44,topic,381
48,topic,381
49,topic,381
67,topic,381
71,topic,381
79,topic,381
95,topic,381
1,topic,382
3,topic,382
18,topic,382
21,topic,382
24,topic,382
58,topic,382
77,topic,382
78,topic,382
79,topic,382
92,topic,382
96,topic,382
98,topic,382
23,topic,383
31,topic,383
61,topic,383
91,topic,383
92,topic,383
95,topic,383
97,topic,383
10,topic,384
11,topic,384
15,topic,384
36,topic,384
37,topic,384
49,topic,384
52,topic,384
64,topic,384
71,topic,384
74,topic,384
84,topic,384
85,topic,384
94,topic,384
3,topic,385
24,topic,385
45,topic,385
63,topic,385
72,topic,385
81,topic,385
85,topic,385
90,topic,385
92,topic,385
94,topic,385
3,topic,386
9,topic,386
10,topic,386
12,topic,386
23,topic,386
48,topic,386
54,topic,386
60,topic,386
78,topic,386
93,topic,386
95,topic,386
12,topic,387
13,topic,387
17,topic,387
27,topic,387
29,topic,387
33,topic,387
43,topic,387
70,topic,387
89,topic,387
17,topic,388
31,topic,388
33,topic,388
53,topic,388
56,topic,388
61,topic,388
74,topic,388
82,topic,388
86,topic,388
8,topic,389
9,topic,389
19,topic,389
22,topic,389
38,topic,389
44,topic,389
49,topic,389
51,topic,389
53,topic,389
71,topic,389
85,topic,389
86,topic,389
95,topic,389
3,topic,390
10,topic,390
14,topic,390
16,topic,390
20,topic,390
23,topic,390
28,topic,390
42,topic,390
43,topic,390
47,topic,390
50,topic,390
53,topic,390
61,topic,390
71,topic,390
77,topic,390
98,topic,390
4,topic,391
9,topic,391
16,topic,391
22,topic,391
25,topic,391
28,topic,391
34,topic,391
40,topic,391
43,topic,391
51,topic,391
65,topic,391
68,topic,391
85,topic,391
3,topic,392
38,topic,392
43,topic,392
46,topic,392
59,topic,392
61,topic,392
76,topic,392
78,topic,392
84,topic,392
98,topic,392
46,topic,393
58,topic,393
62,topic,393
63,topic,393
66,topic,393
67,topic,393
72,topic,393
92,topic,393
6,topic,394
10,topic,394
14,topic,394
22,topic,394
40,topic,394
45,topic,394
48,topic,394
49,topic,394
51,topic,394
72,topic,394
75,topic,394
78,topic,394
15,topic,395
22,topic,395
28,topic,395
36,topic,395
40,topic,395
45,topic,395
46,topic,395
48,topic,395
49,topic,395
52,topic,395
58,topic,395
61,topic,395
63,topic,395
82,topic,395
88,topic,395
