user,topic,tick
48,topic,202
70,topic,202
73,topic,202
75,topic,202
93,topic,202
32,topic,203
37,topic,203
44,topic,203
57,topic,203
68,topic,203
71,topic,203
81,topic,203
4,topic,204
22,topic,204
30,topic,204
36,topic,204
38,topic,204
39,topic,204
52,topic,204
60,topic,204
64,topic,204
71,topic,204
80,topic,204
85,topic,204
93,topic,204
4,topic,205
8,topic,205
41,topic,205
45,topic,205
47,topic,205
57,topic,205
59,topic,205
61,topic,205
62,topic,205
68,topic,205
84,topic,205
1,topic,206
7,topic,206
8,topic,206
16,topic,206
21,topic,206
23,topic,206
37,topic,206
53,topic,206
57,topic,206
68,topic,206
71,topic,206
84,topic,206
88,topic,206
0,topic,207
7,topic,207
15,topic,207
23,topic,207
41,topic,207
47,topic,207
53,topic,207
77,topic,207
5,topic,208
11,topic,208
21,topic,208
29,topic,208
32,topic,208
40,topic,208
70,topic,208
79,topic,208
99,topic,208
15,topic,209
20,topic,209
46,topic,209
54,topic,209
59,topic,209
63,topic,209
75,topic,209
80,topic,209
85,topic,209
13,topic,210
17,topic,210
23,topic,210
30,topic,210
41,topic,210
44,topic,210
52,topic,210
64,topic,210
66,topic,210
71,topic,210
11,topic,211
15,topic,211
21,topic,211
26,topic,211
29,topic,211
37,topic,211
39,topic,211
41,topic,211
51,topic,211
54,topic,211
60,topic,211
62,topic,211
65,topic,211
68,topic,211
70,topic,211
73,topic,211
74,topic,211
76,topic,211
89,topic,211
95,topic,211
23,topic,212
39,topic,212
41,topic,212
47,topic,212
51,topic,212
58,topic,212
62,topic,212
67,topic,212
82,topic,212
97,topic,212
99,topic,212
6,topic,213
28,topic,213
36,topic,213
56,topic,213
59,topic,213
75,topic,213
93,topic,213
16,topic,214
19,topic,214
35,topic,214
42,topic,214
49,topic,214
65,topic,214
66,topic,214
95,topic,214
9,topic,215
20,topic,215
31,topic,215
34,topic,215
55,topic,215
58,topic,215
73,topic,215
76,topic,215
80,topic,215
84,topic,215
87,topic,215
90,topic,215
94,topic,215
16,topic,216
22,topic,216
29,topic,216
35,topic,216
71,topic,216
81,topic,216
86,topic,216
95,topic,216
2,topic,217
17,topic,217
50,topic,217
57,topic,217
63,topic,217
72,topic,217
76,topic,217
81,topic,217
99,topic,217
15,topic,218
41,topic,218
56,topic,218
63,topic,218
65,topic,218
69,topic,218
70,topic,218
71,topic,218
88,topic,218
1,topic,219
2,topic,219
25,topic,219
32,topic,219
35,topic,219
41,topic,219
55,topic,219
70,topic,219
82,topic,219
83,topic,219
5,topic,220
28,topic,220
35,topic,220
59,topic,220
68,topic,220
87,topic,220
91,topic,220
96,topic,220
10,topic,221
15,topic,221
19,topic,221
22,topic,221
41,topic,221
46,topic,221
53,topic,221
61,topic,221
72,topic,221
78,topic,221
85,topic,221
92,topic,221
7,topic,222
12,topic,222
34,topic,222
37,topic,222
69,topic,222
74,topic,222
84,topic,222
90,topic,222
97,topic,222
11,topic,223
12,topic,223
27,topic,223
30,topic,223
41,topic,223
60,topic,223
69,topic,223
70,topic,223
73,topic,223
76,topic,223
87,topic,223
92,topic,223
95,topic,223
97,topic,223
2,topic,224
5,topic,224
19,topic,224
30,topic,224
40,topic,224
44,topic,224
45,topic,224
47,topic,224
52,topic,224
69,topic,224
84,topic,224
0,topic,225
9,topic,225
14,topic,225
18,topic,225
25,topic,225
34,topic,225
37,topic,225
43,topic,225
47,topic,225
55,topic,225
56,topic,225
72,topic,225
78,topic,225
85,topic,225
98,topic,225
16,topic,226
17,topic,226
27,topic,226
52,topic,226
63,topic,226
66,topic,226
83,topic,226
90,topic,226
94,topic,226
98,topic,226
2,topic,227
12,topic,227
20,topic,227
22,topic,227
23,topic,227
37,topic,227
54,topic,227
60,topic,227
64,topic,227
66,topic,227
77,topic,227
85,topic,227
86,topic,227
91,topic,227
92,topic,227
94,topic,227
11,topic,228
31,topic,228
42,topic,228
45,topic,228
46,topic,228
47,topic,228
58,topic,228
62,topic,228
76,topic,228
88,topic,228
95,topic,228
9,topic,229
11,topic,229
17,topic,229
21,topic,229
29,topic,229
30,topic,229
65,topic,229
93,topic,229
95,topic,229
99,topic,229
1,topic,230
39,topic,230
66,topic,230
83,topic,230
6,topic,231
59,topic,231
79,topic,231
8,topic,232
10,topic,232
20,topic,232
29,topic,232
34,topic,232
39,topic,232
41,topic,232
46,topic,232
50,topic,232
51,topic,232
69,topic,232
73,topic,232
75,topic,232
83,topic,232
4,topic,233
6,topic,233
11,topic,233
23,topic,233
35,topic,233
52,topic,233
66,topic,233
69,topic,233
3,topic,234
13,topic,234
14,topic,234
20,topic,234
38,topic,234
41,topic,234
49,topic,234
55,topic,234
92,topic,234
35,topic,235
48,topic,235
56,topic,235
83,topic,235
4,topic,236
17,topic,236
25,topic,236
30,topic,236
45,topic,236
46,topic,236
53,topic,236
78,topic,236
80,topic,236
82,topic,236
22,topic,237
23,topic,237
41,topic,237
46,topic,237
53,topic,237
80,topic,237
81,topic,237
85,topic,237
91,topic,237
93,topic,237
3,topic,238
7,topic,238
18,topic,238
29,topic,238
30,topic,238
40,topic,238
47,topic,238
55,topic,238
57,topic,238
64,topic,238
79,topic,238
94,topic,238
98,topic,238
2,topic,239
18,topic,239
37,topic,239
38,topic,239
50,topic,239
53,topic,239
66,topic,239
74,topic,239
81,topic,239
90,topic,239
92,topic,239
3,topic,240
4,topic,240
9,topic,240
25,topic,240
29,topic,240
34,topic,240
57,topic,240
58,topic,240
59,topic,240
78,topic,240
86,topic,240
87,topic,240
91,topic,240
18,topic,241
82,topic,241
95,topic,241
2,topic,242
5,topic,242
20,topic,242
37,topic,242
45,topic,242
46,topic,242
47,topic,242
50,topic,242
54,topic,242
64,topic,242
75,topic,242
80,topic,242
82,topic,242
96,topic,242
3,topic,243
5,topic,243
19,topic,243
30,topic,243
35,topic,243
43,topic,243
55,topic,243
79,topic,243
9,topic,244
15,topic,244
18,topic,244
22,topic,244
26,topic,244
40,topic,244
46,topic,244
51,topic,244
52,topic,244
71,topic,244
85,topic,244
89,topic,244
91,topic,244
7,topic,245
17,topic,245
30,topic,245
32,topic,245
40,topic,245
56,topic,245
73,topic,245
88,topic,245
94,topic,245
7,topic,246
8,topic,246
14,topic,246
39,topic,246
42,topic,246
54,topic,246
59,topic,246
69,topic,246
73,topic,246
76,topic,246
80,topic,246
81,topic,246
12,topic,247
18,topic,247
33,topic,247
51,topic,247
70,topic,247
76,topic,247
6,topic,248
7,topic,248
12,topic,248
24,topic,248
25,topic,248
27,topic,248
29,topic,248
34,topic,248
61,topic,248
76,topic,248
4,topic,249
10,topic,249
11,topic,249
15,topic,249
18,topic,249
30,topic,249
32,topic,249
37,topic,249
45,topic,249
47,topic,249
48,topic,249
54,topic,249
62,topic,249
64,topic,249
69,topic,249
81,topic,249
91,topic,249
2,topic,250
11,topic,250
15,topic,250
44,topic,250
54,topic,250
73,topic,250
74,topic,250
90,topic,250
93,topic,250
4,topic,251
14,topic,251
24,topic,251
30,topic,251
34,topic,251
91,topic,251
6,topic,252
19,topic,252
26,topic,252
28,topic,252
44,topic,252
62,topic,252
69,topic,252
73,topic,252
84,topic,252
1,topic,253
20,topic,253
23,topic,253
27,topic,253
31,topic,253
47,topic,253
53,topic,253
56,topic,253
57,topic,253
58,topic,253
62,topic,253
65,topic,253
94,topic,253
97,topic,253
11,topic,254
40,topic,254
47,topic,254
52,topic,254
63,topic,254
69,topic,254
74,topic,254
17,topic,255
18,topic,255
21,topic,255
36,topic,255
49,topic,255
70,topic,255
82,topic,255
92,topic,255
13,topic,256
21,topic,256
36,topic,256
37,topic,256
55,topic,256
61,topic,256
79,topic,256
51,topic,257
56,topic,257
65,topic,257
72,topic,257
95,topic,257
0,topic,258
5,topic,258
26,topic,258
40,topic,258
41,topic,258
53,topic,258
75,topic,258
97,topic,258
6,topic,259
20,topic,259
62,topic,259
69,topic,259
83,topic,259
0,topic,260
11,topic,260
19,topic,260
27,topic,260
29,topic,260
43,topic,260
46,topic,260
49,topic,260
53,topic,260
65,topic,260
66,topic,260
68,topic,260
94,topic,260
4,topic,261
8,topic,261
35,topic,261
41,topic,261
50,topic,261
56,topic,261
59,topic,261
61,topic,261
62,topic,261
63,topic,261
68,topic,261
69,topic,261
72,topic,261
89,topic,261
93,topic,261
16,topic,262
23,topic,262
25,topic,262
30,topic,262
54,topic,262
68,topic,262
72,topic,262
86,topic,262
88,topic,262
10,topic,263
22,topic,263
31,topic,263
33,topic,263
40,topic,263
41,topic,263
44,topic,263
76,topic,263
78,topic,263
84,topic,263
99,topic,263
6,topic,264
12,topic,264
30,topic,264
43,topic,264
47,topic,264
56,topic,264
58,topic,264
64,topic,264
2,topic,265
6,topic,265
11,topic,265
13,topic,265
18,topic,265
36,topic,265
57,topic,265
61,topic,265
62,topic,265
66,topic,265
88,topic,265
0,topic,266
4,topic,266
5,topic,266
8,topic,266
10,topic,266
34,topic,266
38,topic,266
44,topic,266
49,topic,266
51,topic,266
71,topic,266
1,topic,267
22,topic,267
26,topic,267
27,topic,267
32,topic,267
35,topic,267
46,topic,267
69,topic,267
73,topic,267
76,topic,267
85,topic,267
1,topic,268
2,topic,268
26,topic,268
30,topic,268
34,topic,268
45,topic,268
66,topic,268
88,topic,268
98,topic,268
17,topic,269
26,topic,269
40,topic,269
51,topic,269
69,topic,269
73,topic,269
86,topic,269
12,topic,270
22,topic,270
28,topic,270
32,topic,270
51,topic,270
57,topic,270
84,topic,270
90,topic,270
93,topic,270
96,topic,270
12,topic,271
44,topic,271
58,topic,271
68,topic,271
77,topic,271
81,topic,271
91,topic,271
93,topic,271
97,topic,271
2,topic,272
3,topic,272
7,topic,272
26,topic,272
27,topic,272
45,topic,272
51,topic,272
63,topic,272
68,topic,272
79,topic,272
80,topic,272
86,topic,272
2,topic,273
3,topic,273
4,topic,273
22,topic,273
31,topic,273
94,topic,273
34,topic,274
37,topic,274
59,topic,274
61,topic,274
63,topic,274
77,topic,274
89,topic,274
90,topic,274
5,topic,275
7,topic,275
8,topic,275
17,topic,275
24,topic,275
32,topic,275
41,topic,275
45,topic,275
58,topic,275
72,topic,275
76,topic,275
94,topic,275
96,topic,275
13,topic,276
17,topic,276
41,topic,276
64,topic,276
72,topic,276
82,topic,276
6,topic,277
14,topic,277
53,topic,277
78,topic,277
81,topic,277
89,topic,277
21,topic,278
27,topic,278
28,topic,278
30,topic,278
33,topic,278
35,topic,278
41,topic,278
51,topic,278
58,topic,278
61,topic,278
63,topic,278
68,topic,278
69,topic,278
76,topic,278
82,topic,278
84,topic,278
85,topic,278
86,topic,278
94,topic,278
11,topic,279
26,topic,279
39,topic,279
44,topic,279
65,topic,279
73,topic,279
84,topic,279
93,topic,279
99,topic,279
2,topic,280
42,topic,280
43,topic,280
76,topic,280
79,topic,280
93,topic,280
97,topic,280
2,topic,281
5,topic,281
18,topic,281
31,topic,281
36,topic,281
39,topic,281
41,topic,281
47,topic,281
49,topic,281
72,topic,281
76,topic,281
79,topic,281
82,topic,281
83,topic,281
88,topic,281
1,topic,282
13,topic,282
17,topic,282
28,topic,282
29,topic,282
31,topic,282
37,topic,282
40,topic,282
42,topic,282
47,topic,282
56,topic,282
70,topic,282
83,topic,282
86,topic,282
97,topic,282
1,topic,283
8,topic,283
28,topic,283
35,topic,283
41,topic,283
45,topic,283
54,topic,283
55,topic,283
71,topic,283
80,topic,283
89,topic,283
94,topic,283
3,topic,284
4,topic,284
8,topic,284
9,topic,284
11,topic,284
12,topic,284
13,topic,284
23,topic,284
26,topic,284
28,topic,284
61,topic,284
63,topic,284
82,topic,284
97,topic,284
99,topic,284
19,topic,285
22,topic,285
27,topic,285
32,topic,285
68,topic,285
72,topic,285
74,topic,285
91,topic,285
4,topic,286
10,topic,286
11,topic,286
34,topic,286
58,topic,286
67,topic,286
75,topic,286
89,topic,286
94,topic,286
96,topic,286
18,topic,287
20,topic,287
51,topic,287
86,topic,287
2,topic,288
6,topic,288
7,topic,288
31,topic,288
33,topic,288
75,topic,288
78,topic,288
81,topic,288
15,topic,289
21,topic,289
30,topic,289
37,topic,289
41,topic,289
52,topic,289
67,topic,289
89,topic,289
31,topic,290
51,topic,290
62,topic,290
65,topic,290
67,topic,290
70,topic,290
81,topic,290
93,topic,290
96,topic,290
3,topic,291
5,topic,291
22,topic,291
23,topic,291
32,topic,291
33,topic,291
35,topic,291
36,topic,291
45,topic,291
65,topic,291
88,topic,291
98,topic,291
8,topic,292
9,topic,292
16,topic,292
18,topic,292
19,topic,292
22,topic,292
41,topic,292
46,topic,292
55,topic,292
64,topic,292
84,topic,292
88,topic,292
97,topic,292
5,topic,293
6,topic,293
12,topic,293
37,topic,293
41,topic,293
53,topic,293
55,topic,293
67,topic,293
69,topic,293
80,topic,293
18,topic,294
24,topic,294
29,topic,294
41,topic,294
62,topic,294
97,topic,294
6,topic,295
9,topic,295
20,topic,295
29,topic,295
38,topic,295
43,topic,295
46,topic,295
52,topic,295
66,topic,295
80,topic,295
83,topic,295
8,topic,296
11,topic,296
25,topic,296
27,topic,296
47,topic,296
64,topic,296
79,topic,296
80,topic,296
86,topic,296
14,topic,297
20,topic,297
24,topic,297
25,topic,297
37,topic,297
39,topic,297
42,topic,297
64,topic,297
65,topic,297
66,topic,297
71,topic,297
82,topic,297
85,topic,297
91,topic,297
13,topic,298
21,topic,298
39,topic,298
49,topic,298
56,topic,298
58,topic,298
65,topic,298
73,topic,298
77,topic,298
79,topic,298
82,topic,298
93,topic,298
7,topic,299
13,topic,299
28,topic,299
31,topic,299
33,topic,299
42,topic,299
43,topic,299
45,topic,299
48,topic,299
56,topic,299
62,topic,299
86,topic,299
3,topic,300
18,topic,300
33,topic,300
40,topic,300
43,topic,300
61,topic,300
62,topic,300
70,topic,300
77,topic,300
80,topic,300
84,topic,300
87,topic,300
91,topic,300
2,topic,301
4,topic,301
5,topic,301
14,topic,301
23,topic,301
30,topic,301
70,topic,301
78,topic,301
84,topic,301
93,topic,301
4,topic,302
28,topic,302
38,topic,302
53,topic,302
94,topic,302
0,topic,303
11,topic,303
23,topic,303
43,topic,303
58,topic,303
61,topic,303
69,topic,303
3,topic,304
21,topic,304
29,topic,304
45,topic,304
48,topic,304
67,topic,304
74,topic,304
78,topic,304
95,topic,304
7,topic,305
12,topic,305
24,topic,305
25,topic,305
34,topic,305
37,topic,305
40,topic,305
60,topic,305
67,topic,305
78,topic,305
80,topic,305
82,topic,305
88,topic,305
95,topic,305
31,topic,306
36,topic,306
37,topic,306
41,topic,306
52,topic,306
56,topic,306
60,topic,306
70,topic,306
75,topic,306
80,topic,306
97,topic,306
3,topic,307
6,topic,307
11,topic,307
28,topic,307
34,topic,307
56,topic,307
67,topic,307
71,topic,307
86,topic,307
90,topic,307
0,topic,308
1,topic,308
9,topic,308
11,topic,308
12,topic,308
17,topic,308
30,topic,308
41,topic,308
42,topic,308
61,topic,308
65,topic,308
83,topic,308
84,topic,308
91,topic,308
10,topic,309
23,topic,309
27,topic,309
54,topic,309
80,topic,309
91,topic,309
95,topic,309
98,topic,309
99,topic,309
8,topic,310
13,topic,310
24,topic,310
28,topic,310
41,topic,310
55,topic,310
64,topic,310
70,topic,310
82,topic,310
88,topic,310
98,topic,310
5,topic,311
6,topic,311
44,topic,311
61,topic,311
73,topic,311
79,topic,311
96,topic,311
10,topic,312
12,topic,312
15,topic,312
16,topic,312
20,topic,312
29,topic,312
32,topic,312
66,topic,312
71,topic,312
81,topic,312
25,topic,313
35,topic,313
38,topic,313
45,topic,313
58,topic,313
69,topic,313
74,topic,313
75,topic,313
77,topic,313
83,topic,313
90,topic,313
91,topic,313
9,topic,314
12,topic,314
14,topic,314
16,topic,314
32,topic,314
35,topic,314
36,topic,314
46,topic,314
57,topic,314
58,topic,314
59,topic,314
61,topic,314
67,topic,314
73,topic,314
76,topic,314
78,topic,314
93,topic,314
4,topic,315
6,topic,315
10,topic,315
17,topic,315
20,topic,315
30,topic,315
49,topic,315
59,topic,315
62,topic,315
84,topic,315
89,topic,315
95,topic,315
99,topic,315
6,topic,316
26,topic,316
27,topic,316
34,topic,316
40,topic,316
41,topic,316
45,topic,316
55,topic,316
66,topic,316
86,topic,316
92,topic,316
1,topic,317
13,topic,317
23,topic,317
38,topic,317
40,topic,317
47,topic,317
53,topic,317
95,topic,317
96,topic,317
1,topic,318
10,topic,318
12,topic,318
18,topic,318
42,topic,318
45,topic,318
62,topic,318
67,topic,318
74,topic,318
76,topic,318
78,topic,318
81,topic,318
82,topic,318
85,topic,318
94,topic,318
99,topic,318
15,topic,319
34,topic,319
50,topic,319
58,topic,319
60,topic,319
71,topic,319
74,topic,319
82,topic,319
88,topic,319
7,topic,320
15,topic,320
18,topic,320
25,topic,320
30,topic,320
38,topic,320
51,topic,320
53,topic,320
63,topic,320
68,topic,320
83,topic,320
94,topic,320
99,topic,320
17,topic,321
19,topic,321
27,topic,321
35,topic,321
60,topic,321
78,topic,321
17,topic,322
71,topic,322
77,topic,322
82,topic,322
97,topic,322
0,topic,323
15,topic,323
21,topic,323
52,topic,323
58,topic,323
68,topic,323
76,topic,323
77,topic,323
84,topic,323
85,topic,323
95,topic,323
98,topic,323
5,topic,324
9,topic,324
22,topic,324
26,topic,324
35,topic,324
42,topic,324
57,topic,324
58,topic,324
71,topic,324
75,topic,324
82,topic,324
87,topic,324
14,topic,325
15,topic,325
27,topic,325
33,topic,325
49,topic,325
72,topic,325
81,topic,325
82,topic,325
90,topic,325
99,topic,325
11,topic,326
15,topic,326
28,topic,326
43,topic,326
75,topic,326
98,topic,326
0,topic,327
3,topic,327
5,topic,327
7,topic,327
12,topic,327
21,topic,327
46,topic,327
50,topic,327
58,topic,327
68,topic,327
77,topic,327
95,topic,327
98,topic,327
40,topic,328
42,topic,328
55,topic,328
74,topic,328
78,topic,328
79,topic,328
81,topic,328
0,topic,329
16,topic,329
18,topic,329
33,topic,329
37,topic,329
44,topic,329
62,topic,329
66,topic,329
70,topic,329
91,topic,329
4,topic,330
7,topic,330
32,topic,330
38,topic,330
46,topic,330
65,topic,330
73,topic,330
87,topic,330
17,topic,331
22,topic,331
28,topic,331
53,topic,331
64,topic,331
67,topic,331
71,topic,331
78,topic,331
82,topic,331
2,topic,332
4,topic,332
14,topic,332
15,topic,332
25,topic,332
30,topic,332
36,topic,332
44,topic,332
48,topic,332
52,topic,332
57,topic,332
70,topic,332
71,topic,332
74,topic,332
82,topic,332
90,topic,332
4,topic,333
11,topic,333
14,topic,333
20,topic,333
57,topic,333
62,topic,333
64,topic,333
68,topic,333
78,topic,333
80,topic,333
87,topic,333
99,topic,333
11,topic,334
19,topic,334
28,topic,334
38,topic,334
43,topic,334
58,topic,334
63,topic,334
64,topic,334
84,topic,334
86,topic,334
99,topic,334
6,topic,335
13,topic,335
16,topic,335
22,topic,335
31,topic,335
35,topic,335
45,topic,335
46,topic,335
59,topic,335
72,topic,335
74,topic,335
88,topic,335
96,topic,335
3,topic,336
22,topic,336
27,topic,336
41,topic,336
49,topic,336
51,topic,336
61,topic,336
62,topic,336
69,topic,336
77,topic,336
84,topic,336
91,topic,336
92,topic,336
4,topic,337
28,topic,337
32,topic,337
33,topic,337
66,topic,337
77,topic,337
85,topic,337
90,topic,337
0,topic,338
1,topic,338
34,topic,338
36,topic,338
45,topic,338
53,topic,338
57,topic,338
60,topic,338
66,topic,338
79,topic,338
87,topic,338
90,topic,338
91,topic,338
97,topic,338
99,topic,338
3,topic,339
5,topic,339
71,topic,339
74,topic,339
82,topic,339
86,topic,339
93,topic,339
94,topic,339
2,topic,340
8,topic,340
19,topic,340
34,topic,340
37,topic,340
39,topic,340
45,topic,340
53,topic,340
54,topic,340
60,topic,340
64,topic,340
79,topic,340
95,topic,340
97,topic,340
4,topic,341
44,topic,341
45,topic,341
54,topic,341
57,topic,341
65,topic,341
71,topic,341
72,topic,341
76,topic,341
86,topic,341
87,topic,341
22,topic,342
35,topic,342
39,topic,342
40,topic,342
56,topic,342
72,topic,342
87,topic,342
97,topic,342
1,topic,343
4,topic,343
6,topic,343
7,topic,343
12,topic,343
25,topic,343
35,topic,343
47,topic,343
54,topic,343
60,topic,343
80,topic,343
87,topic,343
94,topic,343
95,topic,343
7,topic,344
10,topic,344
21,topic,344
35,topic,344
45,topic,344
48,topic,344
60,topic,344
67,topic,344
86,topic,344
98,topic,344
4,topic,345
5,topic,345
9,topic,345
24,topic,345
27,topic,345
30,topic,345
38,topic,345
43,topic,345
45,topic,345
48,topic,345
68,topic,345
74,topic,345
78,topic,345
83,topic,345
90,topic,345
98,topic,345
12,topic,346
22,topic,346
41,topic,346
80,topic,346
89,topic,346
6,topic,347
7,topic,347
10,topic,347
15,topic,347
28,topic,347
29,topic,347
30,topic,347
34,topic,347
35,topic,347
49,topic,347
53,topic,347
59,topic,347
87,topic,347
2,topic,348
12,topic,348
21,topic,348
39,topic,348
53,topic,348
60,topic,348
62,topic,348
71,topic,348
74,topic,348
83,topic,348
88,topic,348
5,topic,349
12,topic,349
49,topic,349
55,topic,349
59,topic,349
74,topic,349
78,topic,349
83,topic,349
12,topic,350
14,topic,350
23,topic,350
34,topic,350
35,topic,350
38,topic,350
43,topic,350
52,topic,350
65,topic,350
69,topic,350
70,topic,350
86,topic,350
92,topic,350
94,topic,350
19,topic,351
22,topic,351
30,topic,351
44,topic,351
49,topic,351
53,topic,351
63,topic,351
67,topic,351
75,topic,351
76,topic,351
80,topic,351
82,topic,351
98,topic,351
4,topic,352
19,topic,352
40,topic,352
41,topic,352
46,topic,352
54,topic,352
74,topic,352
75,topic,352
98,topic,352
1,topic,353
13,topic,353
18,topic,353
19,topic,353
24,topic,353
33,topic,353
42,topic,353
48,topic,353
89,topic,353
94,topic,353
95,topic,353
11,topic,354
20,topic,354
45,topic,354
50,topic,354
53,topic,354
58,topic,354
61,topic,354
70,topic,354
72,topic,354
75,topic,354
77,topic,354
78,topic,354
83,topic,354
92,topic,354
95,topic,354
13,topic,355
24,topic,355
33,topic,355
45,topic,355
52,topic,355
55,topic,355
65,topic,355
79,topic,355
98,topic,355
5,topic,356
20,topic,356
24,topic,356
26,topic,356
46,topic,356
48,topic,356
65,topic,356
77,topic,356
78,topic,356
80,topic,356
84,topic,356
85,topic,356
89,topic,356
96,topic,356
1,topic,357
9,topic,357
11,topic,357
13,topic,357
34,topic,357
36,topic,357
41,topic,357
48,topic,357
57,topic,357
59,topic,357
80,topic,357
83,topic,357
97,topic,357
4,topic,358
7,topic,358
12,topic,358
13,topic,358
18,topic,358
23,topic,358
31,topic,358
46,topic,358
66,topic,358
70,topic,358
72,topic,358
78,topic,358
99,topic,358
18,topic,359
21,topic,359
22,topic,359
23,topic,359
29,topic,359
30,topic,359
48,topic,359
61,topic,359
66,topic,359
94,topic,359
1,topic,360
2,topic,360
15,topic,360
20,topic,360
22,topic,360
39,topic,360
43,topic,360
44,topic,360
72,topic,360
74,topic,360
86,topic,360
6,topic,361
15,topic,361
20,topic,361
21,topic,361
22,topic,361
32,topic,361
54,topic,361
55,topic,361
56,topic,361
66,topic,361
68,topic,361
72,topic,361
77,topic,361
79,topic,361
88,topic,361
39,topic,362
43,topic,362
81,topic,362
85,topic,362
89,topic,362
93,topic,362
99,topic,362
18,topic,363
38,topic,363
58,topic,363
81,topic,363
91,topic,363
94,topic,363
3,topic,364
22,topic,364
30,topic,364
32,topic,364
36,topic,364
49,topic,364
62,topic,364
67,topic,364
69,topic,364
77,topic,364
79,topic,364
81,topic,364
82,topic,364
88,topic,364
93,topic,364
19,topic,365
20,topic,365
31,topic,365
53,topic,365
82,topic,365
88,topic,365
89,topic,365
99,topic,365
7,topic,366
28,topic,366
39,topic,366
42,topic,366
67,topic,366
73,topic,366
87,topic,366
98,topic,366
1,topic,367
14,topic,367
17,topic,367
22,topic,367
42,topic,367
49,topic,367
60,topic,367
71,topic,367
86,topic,367
99,topic,367
9,topic,368
17,topic,368
19,topic,368
21,topic,368
49,topic,368
64,topic,368
11,topic,369
19,topic,369
21,topic,369
31,topic,369
40,topic,369
44,topic,369
58,topic,369
73,topic,369
81,topic,369
89,topic,369
8,topic,370
16,topic,370
25,topic,370
27,topic,370
32,topic,370
39,topic,370
52,topic,370
63,topic,370
76,topic,370
83,topic,370
39,topic,371
49,topic,371
58,topic,371
60,topic,371
62,topic,371
66,topic,371
67,topic,371
84,topic,371
96,topic,371
2,topic,372
5,topic,372
21,topic,372
31,topic,372
41,topic,372
46,topic,372
50,topic,372
68,topic,372
69,topic,372
82,topic,372
83,topic,372
84,topic,372
88,topic,372
19,topic,373
26,topic,373
31,topic,373
34,topic,373
51,topic,373
55,topic,373
73,topic,373
74,topic,373
78,topic,373
91,topic,373
97,topic,373
14,topic,374
22,topic,374
33,topic,374
36,topic,374
65,topic,374
75,topic,374
5,topic,375
10,topic,375
17,topic,375
28,topic,375
29,topic,375
44,topic,375
48,topic,375
60,topic,375
65,topic,375
78,topic,375
93,topic,375
98,topic,375
29,topic,376
33,topic,376
42,topic,376
55,topic,376
57,topic,376
71,topic,376
72,topic,376
87,topic,376
88,topic,376
90,topic,376
2,topic,377
14,topic,377
48,topic,377
49,topic,377
54,topic,377
58,topic,377
62,topic,377
84,topic,377
90,topic,377
21,topic,378
25,topic,378
39,topic,378
44,topic,378
49,topic,378
62,topic,378
69,topic,378
74,topic,378
76,topic,378
83,topic,378
89,topic,378
90,topic,378
99,topic,378
2,topic,379
10,topic,379
13,topic,379
31,topic,379
36,topic,379
50,topic,379
63,topic,379
64,topic,379
70,topic,379
85,topic,379
86,topic,379
89,topic,379
94,topic,379
1,topic,380
8,topic,380
22,topic,380
29,topic,380
34,topic,380
39,topic,380
87,topic,380
7,topic,381
23,topic,381
34,topic,381
40,topic,381
42,topic,381
48,topic,381
97,topic,381
99,topic,381
9,topic,382
10,topic,382
16,topic,382
35,topic,382
51,topic,382
67,topic,382
82,topic,382
83,topic,382
86,topic,382
95,topic,382
7,topic,383
11,topic,383
32,topic,383
34,topic,383
44,topic,383
53,topic,383
77,topic,383
80,topic,383
91,topic,383
6,topic,384
17,topic,384
41,topic,384
45,topic,384
49,topic,384
50,topic,384
55,topic,384
69,topic,384
72,topic,384
78,topic,384
83,topic,384
91,topic,384
10,topic,385
14,topic,385
25,topic,385
54,topic,385
90,topic,385
99,topic,385
1,topic,386
9,topic,386
17,topic,386
21,topic,386
27,topic,386
36,topic,386
40,topic,386
43,topic,386
53,topic,386
60,topic,386
70,topic,386
77,topic,386
79,topic,386
80,topic,386
90,topic,386
19,topic,387
27,topic,387
34,topic,387
46,topic,387
47,topic,387
54,topic,387
71,topic,387
81,topic,387
88,topic,387
92,topic,387
4,topic,388
16,topic,388
27,topic,388
31,topic,388
84,topic,388
94,topic,388
6,topic,389
19,topic,389
21,topic,389
26,topic,389
27,topic,389
49,topic,389
82,topic,389
94,topic,389
97,topic,389
99,topic,389
7,topic,390
32,topic,390
53,topic,390
61,topic,390
70,topic,390
74,topic,390
81,topic,390
86,topic,390
5,topic,391
20,topic,391
32,topic,391
42,topic,391
47,topic,391
71,topic,391
74,topic,391
91,topic,391
2,topic,392
12,topic,392
13,topic,392
27,topic,392
33,topic,392
51,topic,392
52,topic,392
6,topic,393
8,topic,393
9,topic,393
16,topic,393
17,topic,393
21,topic,393
35,topic,393
38,topic,393
39,topic,393
45,topic,393
68,topic,393
75,topic,393
88,topic,393
2,topic,394
7,topic,394
8,topic,394
14,topic,394
23,topic,394
32,topic,394
48,topic,394
50,topic,394
53,topic,394
54,topic,394
68,topic,394
25,topic,395
28,topic,395
46,topic,395
51,topic,395
59,topic,395
74,topic,395
2,topic,396
4,topic,396
10,topic,396
26,topic,396
54,topic,396
63,topic,396
67,topic,396
73,topic,396
90,topic,396
92,topic,396
1,topic,397
11,topic,397
18,topic,397
26,topic,397
38,topic,397
80,topic,397
89,topic,397
