user,topic,tick
34,topic,199
35,topic,199
41,topic,199
43,topic,199
49,topic,199
56,topic,199
73,topic,199
82,topic,199
83,topic,199
88,topic,199
0,topic,200
22,topic,200
26,topic,200
43,topic,200
45,topic,200
48,topic,200
49,topic,200
57,topic,200
61,topic,200
82,topic,200
87,topic,200
91,topic,200
8,topic,201
23,topic,201
44,topic,201
47,topic,201
48,topic,201
60,topic,201
63,topic,201
79,topic,201
86,topic,201
88,topic,201
89,topic,201
13,topic,202
19,topic,202
20,topic,202
31,topic,202
46,topic,202
56,topic,202
61,topic,202
70,topic,202
1,topic,203
2,topic,203
7,topic,203
9,topic,203
10,topic,203
18,topic,203
23,topic,203
48,topic,203
57,topic,203
58,topic,203
67,topic,203
89,topic,203
95,topic,203
21,topic,204
26,topic,204
30,topic,204
44,topic,204
63,topic,204
72,topic,204
75,topic,204
89,topic,204
92,topic,204
96,topic,204
0,topic,205
8,topic,205
10,topic,205
17,topic,205
20,topic,205
29,topic,205
39,topic,205
62,topic,205
95,topic,205
96,topic,205
0,topic,206
2,topic,206
7,topic,206
14,topic,206
20,topic,206
21,topic,206
28,topic,206
32,topic,206
38,topic,206
42,topic,206
44,topic,206
54,topic,206
60,topic,206
70,topic,206
72,topic,206
84,topic,206
31,topic,207
34,topic,207
43,topic,207
45,topic,207
48,topic,207
50,topic,207
85,topic,207
1,topic,208
2,topic,208
4,topic,208
8,topic,208
11,topic,208
40,topic,208
44,topic,208
70,topic,208
82,topic,208
88,topic,208
99,topic,208
6,topic,209
9,topic,209
13,topic,209
30,topic,209
43,topic,209
50,topic,209
51,topic,209
65,topic,209
87,topic,209
15,topic,210
19,topic,210
24,topic,210
31,topic,210
36,topic,210
43,topic,210
48,topic,210
71,topic,210
78,topic,210
95,topic,210
98,topic,210
4,topic,211
19,topic,211
50,topic,211
53,topic,211
63,topic,211
70,topic,211
90,topic,211
98,topic,211
5,topic,212
14,topic,212
34,topic,212
54,topic,212
60,topic,212
62,topic,212
66,topic,212
71,topic,212
76,topic,212
85,topic,212
86,topic,212
93,topic,212
94,topic,212
1,topic,213
3,topic,213
9,topic,213
17,topic,213
23,topic,213
39,topic,213
83,topic,213
90,topic,213
0,topic,214
10,topic,214
27,topic,214
29,topic,214
34,topic,214
64,topic,214
70,topic,214
74,topic,214
92,topic,214
98,topic,214
2,topic,215
5,topic,215
7,topic,215
12,topic,215
15,topic,215
17,topic,215
59,topic,215
62,topic,215
70,topic,215
73,topic,215
95,topic,215
4,topic,216
6,topic,216
13,topic,216
21,topic,216
22,topic,216
26,topic,216
30,topic,216
63,topic,216
78,topic,216
79,topic,216
84,topic,216
14,topic,217
25,topic,217
26,topic,217
52,topic,217
54,topic,217
64,topic,217
68,topic,217
69,topic,217
73,topic,217
77,topic,217
83,topic,217
84,topic,217
97,topic,217
0,topic,218
19,topic,218
36,topic,218
45,topic,218
56,topic,218
62,topic,218
66,topic,218
68,topic,218
79,topic,218
0,topic,219
8,topic,219
13,topic,219
35,topic,219
44,topic,219
48,topic,219
49,topic,219
54,topic,219
64,topic,219
70,topic,219
1,topic,220
2,topic,220
7,topic,220
15,topic,220
17,topic,220
18,topic,220
30,topic,220
43,topic,220
61,topic,220
65,topic,220
76,topic,220
12,topic,221
25,topic,221
42,topic,221
77,topic,221
78,topic,221
85,topic,221
3,topic,222
15,topic,222
20,topic,222
34,topic,222
43,topic,222
47,topic,222
50,topic,222
59,topic,222
6,topic,223
11,topic,223
41,topic,223
44,topic,223
92,topic,223
1,topic,224
7,topic,224
67,topic,224
89,topic,224
92,topic,224
99,topic,224
12,topic,225
15,topic,225
28,topic,225
31,topic,225
42,topic,225
43,topic,225
44,topic,225
48,topic,225
50,topic,225
73,topic,225
94,topic,225
99,topic,225
2,topic,226
8,topic,226
11,topic,226
21,topic,226
38,topic,226
40,topic,226
62,topic,226
72,topic,226
73,topic,226
84,topic,226
86,topic,226
14,topic,227
15,topic,227
18,topic,227
19,topic,227
29,topic,227
32,topic,227
44,topic,227
98,topic,227
0,topic,228
4,topic,228
6,topic,228
18,topic,228
24,topic,228
33,topic,228
38,topic,228
53,topic,228
73,topic,228
76,topic,228
82,topic,228
86,topic,228
94,topic,228
2,topic,229
3,topic,229
7,topic,229
25,topic,229
53,topic,229
58,topic,229
63,topic,229
65,topic,229
86,topic,229
88,topic,229
93,topic,229
0,topic,230
12,topic,230
20,topic,230
25,topic,230
26,topic,230
43,topic,230
45,topic,230
53,topic,230
77,topic,230
79,topic,230
80,topic,230
84,topic,230
95,topic,230
7,topic,231
13,topic,231
16,topic,231
28,topic,231
36,topic,231
40,topic,231
53,topic,231
73,topic,231
80,topic,231
89,topic,231
91,topic,231
94,topic,231
95,topic,231
98,topic,231
10,topic,232
54,topic,232
6,topic,233
31,topic,233
50,topic,233
51,topic,233
86,topic,233
0,topic,234
7,topic,234
8,topic,234
25,topic,234
37,topic,234
38,topic,234
44,topic,234
50,topic,234
61,topic,234
63,topic,234
64,topic,234
70,topic,234
73,topic,234
87,topic,234
3,topic,235
15,topic,235
29,topic,235
32,topic,235
50,topic,235
53,topic,235
55,topic,235
59,topic,235
62,topic,235
3,topic,236
6,topic,236
7,topic,236
16,topic,236
17,topic,236
18,topic,236
29,topic,236
48,topic,236
61,topic,236
75,topic,236
79,topic,236
83,topic,236
86,topic,236
2,topic,237
10,topic,237
41,topic,237
69,topic,237
21,topic,238
44,topic,238
52,topic,238
54,topic,238
79,topic,238
1,topic,239
27,topic,239
36,topic,239
47,topic,239
48,topic,239
63,topic,239
79,topic,239
1,topic,240
3,topic,240
7,topic,240
26,topic,240
52,topic,240
57,topic,240
82,topic,240
8,topic,241
11,topic,241
25,topic,241
37,topic,241
38,topic,241
39,topic,241
41,topic,241
64,topic,241
73,topic,241
81,topic,241
93,topic,241
98,topic,241
6,topic,242
9,topic,242
11,topic,242
12,topic,242
36,topic,242
57,topic,242
58,topic,242
78,topic,242
79,topic,242
81,topic,242
1,topic,243
14,topic,243
27,topic,243
37,topic,243
55,topic,243
65,topic,243
77,topic,243
85,topic,243
6,topic,244
13,topic,244
27,topic,244
31,topic,244
35,topic,244
38,topic,244
53,topic,244
78,topic,244
87,topic,244
8,topic,245
10,topic,245
17,topic,245
36,topic,245
39,topic,245
54,topic,245
64,topic,245
68,topic,245
72,topic,245
74,topic,245
83,topic,245
90,topic,245
93,topic,245
0,topic,246
10,topic,246
17,topic,246
20,topic,246
26,topic,246
30,topic,246
75,topic,246
77,topic,246
3,topic,247
10,topic,247
16,topic,247
24,topic,247
43,topic,247
48,topic,247
62,topic,247
66,topic,247
84,topic,247
95,topic,247
98,topic,247
2,topic,248
4,topic,248
7,topic,248
14,topic,248
15,topic,248
60,topic,248
84,topic,248
87,topic,248
89,topic,248
92,topic,248
1,topic,249
10,topic,249
14,topic,249
31,topic,249
34,topic,249
43,topic,249
48,topic,249
63,topic,249
64,topic,249
89,topic,249
5,topic,250
24,topic,250
51,topic,250
52,topic,250
61,topic,250
79,topic,250
81,topic,250
90,topic,250
93,topic,250
95,topic,250
99,topic,250
6,topic,251
13,topic,251
18,topic,251
29,topic,251
41,topic,251
51,topic,251
58,topic,251
59,topic,251
82,topic,251
83,topic,251
91,topic,251
8,topic,252
10,topic,252
13,topic,252
21,topic,252
31,topic,252
34,topic,252
35,topic,252
38,topic,252
46,topic,252
50,topic,252
57,topic,252
65,topic,252
72,topic,252
80,topic,252
89,topic,252
94,topic,252
95,topic,252
98,topic,252
5,topic,253
6,topic,253
10,topic,253
13,topic,253
16,topic,253
19,topic,253
27,topic,253
31,topic,253
32,topic,253
44,topic,253
45,topic,253
54,topic,253
75,topic,253
84,topic,253
8,topic,254
19,topic,254
31,topic,254
35,topic,254
55,topic,254
58,topic,254
70,topic,254
73,topic,254
80,topic,254
7,topic,255
10,topic,255
14,topic,255
15,topic,255
17,topic,255
18,topic,255
24,topic,255
42,topic,255
48,topic,255
51,topic,255
57,topic,255
58,topic,255
61,topic,255
77,topic,255
83,topic,255
95,topic,255
34,topic,256
45,topic,256
47,topic,256
57,topic,256
71,topic,256
72,topic,256
83,topic,256
1,topic,257
25,topic,257
30,topic,257
39,topic,257
43,topic,257
66,topic,257
70,topic,257
82,topic,257
85,topic,257
13,topic,258
18,topic,258
43,topic,258
55,topic,258
79,topic,258
10,topic,259
33,topic,259
34,topic,259
56,topic,259
58,topic,259
60,topic,259
67,topic,259
85,topic,259
24,topic,260
38,topic,260
41,topic,260
82,topic,260
99,topic,260
15,topic,261
17,topic,261
44,topic,261
45,topic,261
68,topic,261
75,topic,261
92,topic,261
93,topic,261
97,topic,261
3,topic,262
7,topic,262
10,topic,262
11,topic,262
35,topic,262
42,topic,262
51,topic,262
1,topic,263
16,topic,263
20,topic,263
31,topic,263
39,topic,263
40,topic,263
45,topic,263
56,topic,263
59,topic,263
64,topic,263
4,topic,264
9,topic,264
19,topic,264
21,topic,264
30,topic,264
36,topic,264
44,topic,264
67,topic,264
69,topic,264
90,topic,264
10,topic,265
24,topic,265
36,topic,265
50,topic,265
57,topic,265
61,topic,265
72,topic,265
86,topic,265
7,topic,266
30,topic,266
35,topic,266
54,topic,266
74,topic,266
78,topic,266
85,topic,266
90,topic,266
94,topic,266
96,topic,266
2,topic,267
3,topic,267
8,topic,267
13,topic,267
52,topic,267
71,topic,267
74,topic,267
78,topic,267
81,topic,267
87,topic,267
88,topic,267
98,topic,267
9,topic,268
57,topic,268
65,topic,268
80,topic,268
90,topic,268
11,topic,269
34,topic,269
58,topic,269
70,topic,269
82,topic,269
88,topic,269
95,topic,269
97,topic,269
0,topic,270
37,topic,270
38,topic,270
46,topic,270
67,topic,270
74,topic,270
75,topic,270
81,topic,270
86,topic,270
5,topic,271
10,topic,271
13,topic,271
19,topic,271
26,topic,271
34,topic,271
46,topic,271
48,topic,271
64,topic,271
93,topic,271
97,topic,271
4,topic,272
6,topic,272
12,topic,272
14,topic,272
19,topic,272
34,topic,272
49,topic,272
52,topic,272
54,topic,272
57,topic,272
58,topic,272
72,topic,272
90,topic,272
3,topic,273
9,topic,273
12,topic,273
18,topic,273
20,topic,273
27,topic,273
28,topic,273
51,topic,273
56,topic,273
63,topic,273
82,topic,273
7,topic,274
38,topic,274
40,topic,274
70,topic,274
74,topic,274
87,topic,274
96,topic,274
4,topic,275
7,topic,275
10,topic,275
32,topic,275
42,topic,275
48,topic,275
59,topic,275
66,topic,275
73,topic,275
91,topic,275
92,topic,275
2,topic,276
3,topic,276
16,topic,276
29,topic,276
31,topic,276
35,topic,276
47,topic,276
53,topic,276
65,topic,276
74,topic,276
94,topic,276
98,topic,276
1,topic,277
8,topic,277
30,topic,277
36,topic,277
62,topic,277
85,topic,277
87,topic,277
89,topic,277
0,topic,278
8,topic,278
9,topic,278
15,topic,278
17,topic,278
26,topic,278
44,topic,278
51,topic,278
55,topic,278
83,topic,278
96,topic,278
98,topic,278
99,topic,278
5,topic,279
11,topic,279
12,topic,279
16,topic,279
39,topic,279
47,topic,279
51,topic,279
58,topic,279
93,topic,279
99,topic,279
6,topic,280
8,topic,280
23,topic,280
39,topic,280
45,topic,280
59,topic,280
60,topic,280
80,topic,280
84,topic,280
87,topic,280
90,topic,280
95,topic,280
0,topic,281
1,topic,281
14,topic,281
20,topic,281
43,topic,281
49,topic,281
51,topic,281
58,topic,281
59,topic,281
64,topic,281
80,topic,281
94,topic,281
42,topic,282
47,topic,282
74,topic,282
75,topic,282
95,topic,282
30,topic,283
38,topic,283
47,topic,283
48,topic,283
60,topic,283
64,topic,283
82,topic,283
85,topic,283
89,topic,283
13,topic,284
14,topic,284
17,topic,284
47,topic,284
65,topic,284
71,topic,284
77,topic,284
85,topic,284
98,topic,284
5,topic,285
12,topic,285
16,topic,285
18,topic,285
23,topic,285
49,topic,285
55,topic,285
80,topic,285
6,topic,286
9,topic,286
24,topic,286
26,topic,286
30,topic,286
43,topic,286
51,topic,286
72,topic,286
74,topic,286
81,topic,286
93,topic,286
5,topic,287
16,topic,287
19,topic,287
21,topic,287
24,topic,287
32,topic,287
33,topic,287
46,topic,287
47,topic,287
61,topic,287
73,topic,287
81,topic,287
89,topic,287
91,topic,287
0,topic,288
8,topic,288
23,topic,288
25,topic,288
29,topic,288
43,topic,288
84,topic,288
15,topic,289
17,topic,289
18,topic,289
26,topic,289
32,topic,289
50,topic,289
51,topic,289
56,topic,289
63,topic,289
67,topic,289
78,topic,289
92,topic,289
6,topic,290
24,topic,290
38,topic,290
55,topic,290
56,topic,290
67,topic,290
71,topic,290
85,topic,290
88,topic,290
92,topic,290
93,topic,290
96,topic,290
98,topic,290
26,topic,291
56,topic,291
57,topic,291
66,topic,291
81,topic,291
2,topic,292
8,topic,292
21,topic,292
49,topic,292
52,topic,292
53,topic,292
57,topic,292
60,topic,292
64,topic,292
84,topic,292
31,topic,293
62,topic,293
67,topic,293
70,topic,293
92,topic,293
12,topic,294
25,topic,294
30,topic,294
39,topic,294
55,topic,294
56,topic,294
59,topic,294
61,topic,294
94,topic,294
12,topic,295
13,topic,295
14,topic,295
20,topic,295
27,topic,295
31,topic,295
44,topic,295
46,topic,295
48,topic,295
49,topic,295
77,topic,295
90,topic,295
2,topic,296
9,topic,296
16,topic,296
24,topic,296
25,topic,296
59,topic,296
63,topic,296
66,topic,296
78,topic,296
90,topic,296
97,topic,296
22,topic,297
25,topic,297
30,topic,297
32,topic,297
56,topic,297
62,topic,297
68,topic,297
93,topic,297
96,topic,297
3,topic,298
7,topic,298
49,topic,298
50,topic,298
51,topic,298
57,topic,298
90,topic,298
7,topic,299
9,topic,299
13,topic,299
17,topic,299
38,topic,299
66,topic,299
67,topic,299
90,topic,299
93,topic,299
7,topic,300
15,topic,300
34,topic,300
40,topic,300
73,topic,300
85,topic,300
99,topic,300
9,topic,301
10,topic,301
15,topic,301
38,topic,301
45,topic,301
57,topic,301
63,topic,301
70,topic,301
81,topic,301
96,topic,301
15,topic,302
29,topic,302
32,topic,302
37,topic,302
39,topic,302
56,topic,302
60,topic,302
75,topic,302
89,topic,302
4,topic,303
14,topic,303
15,topic,303
43,topic,303
58,topic,303
59,topic,303
67,topic,303
79,topic,303
80,topic,303
81,topic,303
82,topic,303
83,topic,303
85,topic,303
99,topic,303
6,topic,304
16,topic,304
18,topic,304
22,topic,304
24,topic,304
29,topic,304
41,topic,304
43,topic,304
54,topic,304
57,topic,304
62,topic,304
65,topic,304
85,topic,304
86,topic,304
87,topic,304
95,topic,304
7,topic,305
29,topic,305
45,topic,305
46,topic,305
48,topic,305
57,topic,305
60,topic,305
61,topic,305
68,topic,305
73,topic,305
77,topic,305
79,topic,305
82,topic,305
2,topic,306
5,topic,306
8,topic,306
12,topic,306
26,topic,306
29,topic,306
32,topic,306
35,topic,306
43,topic,306
84,topic,306
87,topic,306
14,topic,307
23,topic,307
27,topic,307
33,topic,307
38,topic,307
45,topic,307
53,topic,307
58,topic,307
66,topic,307
75,topic,307
76,topic,307
90,topic,307
95,topic,307
19,topic,308
26,topic,308
40,topic,308
42,topic,308
44,topic,308
50,topic,308
54,topic,308
58,topic,308
60,topic,308
75,topic,308
93,topic,308
99,topic,308
13,topic,309
20,topic,309
38,topic,309
44,topic,309
47,topic,309
54,topic,309
62,topic,309
64,topic,309
83,topic,309
87,topic,309
8,topic,310
25,topic,310
33,topic,310
34,topic,310
35,topic,310
38,topic,310
43,topic,310
56,topic,310
65,topic,310
71,topic,310
85,topic,310
5,topic,311
25,topic,311
44,topic,311
47,topic,311
54,topic,311
58,topic,311
71,topic,311
73,topic,311
75,topic,311
77,topic,311
99,topic,311
4,topic,312
5,topic,312
13,topic,312
36,topic,312
45,topic,312
48,topic,312
53,topic,312
63,topic,312
85,topic,312
8,topic,313
9,topic,313
11,topic,313
15,topic,313
17,topic,313
37,topic,313
39,topic,313
42,topic,313
52,topic,313
64,topic,313
75,topic,313
78,topic,313
5,topic,314
11,topic,314
13,topic,314
20,topic,314
42,topic,314
47,topic,314
59,topic,314
64,topic,314
74,topic,314
75,topic,314
85,topic,314
99,topic,314
4,topic,315
51,topic,315
59,topic,315
63,topic,315
69,topic,315
99,topic,315
3,topic,316
14,topic,316
29,topic,316
42,topic,316
51,topic,316
67,topic,316
89,topic,316
90,topic,316
94,topic,316
98,topic,316
0,topic,317
1,topic,317
2,topic,317
7,topic,317
19,topic,317
27,topic,317
38,topic,317
40,topic,317
55,topic,317
63,topic,317
64,topic,317
68,topic,317
76,topic,317
95,topic,317
15,topic,318
20,topic,318
31,topic,318
41,topic,318
49,topic,318
58,topic,318
65,topic,318
68,topic,318
70,topic,318
99,topic,318
19,topic,319
22,topic,319
25,topic,319
41,topic,319
55,topic,319
69,topic,319
77,topic,319
5,topic,320
20,topic,320
56,topic,320
65,topic,320
66,topic,320
79,topic,320
90,topic,320
93,topic,320
13,topic,321
16,topic,321
45,topic,321
56,topic,321
61,topic,321
73,topic,321
76,topic,321
83,topic,321
17,topic,322
23,topic,322
96,topic,322
8,topic,323
19,topic,323
25,topic,323
47,topic,323
63,topic,323
66,topic,323
83,topic,323
5,topic,324
13,topic,324
27,topic,324
28,topic,324
29,topic,324
34,topic,324
41,topic,324
44,topic,324
47,topic,324
58,topic,324
77,topic,324
99,topic,324
4,topic,325
23,topic,325
32,topic,325
46,topic,325
47,topic,325
48,topic,325
50,topic,325
67,topic,325
71,topic,325
77,topic,325
82,topic,325
89,topic,325
94,topic,325
2,topic,326
6,topic,326
10,topic,326
14,topic,326
48,topic,326
58,topic,326
67,topic,326
75,topic,326
82,topic,326
91,topic,326
7,topic,327
12,topic,327
14,topic,327
18,topic,327
19,topic,327
48,topic,327
49,topic,327
50,topic,327
61,topic,327
70,topic,327
79,topic,327
80,topic,327
82,topic,327
95,topic,327
98,topic,327
99,topic,327
2,topic,328
11,topic,328
19,topic,328
31,topic,328
32,topic,328
34,topic,328
41,topic,328
53,topic,328
54,topic,328
55,topic,328
65,topic,328
76,topic,328
77,topic,328
81,topic,328
93,topic,328
97,topic,328
19,topic,329
20,topic,329
26,topic,329
36,topic,329
39,topic,329
65,topic,329
69,topic,329
2,topic,330
26,topic,330
29,topic,330
31,topic,330
39,topic,330
41,topic,330
47,topic,330
78,topic,330
80,topic,330
87,topic,330
90,topic,330
1,topic,331
7,topic,331
9,topic,331
26,topic,331
31,topic,331
44,topic,331
46,topic,331
51,topic,331
70,topic,331
99,topic,331
0,topic,332
1,topic,332
58,topic,332
60,topic,332
71,topic,332
73,topic,332
3,topic,333
16,topic,333
32,topic,333
54,topic,333
56,topic,333
72,topic,333
6,topic,334
11,topic,334
20,topic,334
30,topic,334
45,topic,334
46,topic,334
62,topic,334
67,topic,334
92,topic,334
2,topic,335
3,topic,335
7,topic,335
9,topic,335
10,topic,335
12,topic,335
18,topic,335
28,topic,335
30,topic,335
31,topic,335
36,topic,335
46,topic,335
48,topic,335
75,topic,335
81,topic,335
91,topic,335
2,topic,336
20,topic,336
24,topic,336
28,topic,336
30,topic,336
35,topic,336
53,topic,336
55,topic,336
58,topic,336
71,topic,336
73,topic,336
75,topic,336
78,topic,336
2,topic,337
5,topic,337
24,topic,337
32,topic,337
44,topic,337
47,topic,337
57,topic,337
60,topic,337
79,topic,337
85,topic,337
86,topic,337
5,topic,338
10,topic,338
16,topic,338
51,topic,338
84,topic,338
86,topic,338
88,topic,338
95,topic,338
7,topic,339
8,topic,339
12,topic,339
17,topic,339
20,topic,339
27,topic,339
32,topic,339
35,topic,339
48,topic,339
51,topic,339
54,topic,339
55,topic,339
82,topic,339
86,topic,339
87,topic,339
91,topic,339
1,topic,340
14,topic,340
17,topic,340
47,topic,340
51,topic,340
59,topic,340
76,topic,340
92,topic,340
99,topic,340
24,topic,341
51,topic,341
70,topic,341
73,topic,341
97,topic,341
98,topic,341
0,topic,342
6,topic,342
15,topic,342
29,topic,342
83,topic,342
88,topic,342
94,topic,342
95,topic,342
0,topic,343
58,topic,343
59,topic,343
63,topic,343
89,topic,343
94,topic,343
5,topic,344
9,topic,344
12,topic,344
39,topic,344
69,topic,344
70,topic,344
91,topic,344
5,topic,345
9,topic,345
11,topic,345
22,topic,345
25,topic,345
33,topic,345
39,topic,345
50,topic,345
57,topic,345
58,topic,345
61,topic,345
70,topic,345
77,topic,345
96,topic,345
3,topic,346
12,topic,346
29,topic,346
93,topic,346
2,topic,347
8,topic,347
20,topic,347
46,topic,347
70,topic,347
77,topic,347
86,topic,347
88,topic,347
24,topic,348
38,topic,348
40,topic,348
57,topic,348
59,topic,348
61,topic,348
80,topic,348
95,topic,348
96,topic,348
98,topic,348
4,topic,349
17,topic,349
38,topic,349
49,topic,349
76,topic,349
78,topic,349
80,topic,349
83,topic,349
91,topic,349
11,topic,350
12,topic,350
19,topic,350
24,topic,350
25,topic,350
29,topic,350
50,topic,350
51,topic,350
56,topic,350
61,topic,350
79,topic,350
83,topic,350
84,topic,350
90,topic,350
15,topic,351
16,topic,351
22,topic,351
28,topic,351
29,topic,351
30,topic,351
47,topic,351
84,topic,351
4,topic,352
5,topic,352
7,topic,352
15,topic,352
17,topic,352
18,topic,352
30,topic,352
36,topic,352
63,topic,352
82,topic,352
84,topic,352
89,topic,352
11,topic,353
19,topic,353
20,topic,353
54,topic,353
57,topic,353
75,topic,353
84,topic,353
88,topic,353
91,topic,353
92,topic,353
97,topic,353
25,topic,354
27,topic,354
32,topic,354
60,topic,354
63,topic,354
75,topic,354
97,topic,354
98,topic,354
1,topic,355
22,topic,355
33,topic,355
47,topic,355
52,topic,355
62,topic,355
63,topic,355
78,topic,355
93,topic,355
98,topic,355
1,topic,356
33,topic,356
40,topic,356
44,topic,356
83,topic,356
24,topic,357
30,topic,357
37,topic,357
40,topic,357
42,topic,357
43,topic,357
48,topic,357
51,topic,357
52,topic,357
64,topic,357
89,topic,357
12,topic,358
23,topic,358
33,topic,358
42,topic,358
62,topic,358
72,topic,358
87,topic,358
13,topic,359
38,topic,359
41,topic,359
57,topic,359
66,topic,359
2,topic,360
5,topic,360
8,topic,360
9,topic,360
13,topic,360
42,topic,360
44,topic,360
48,topic,360
67,topic,360
69,topic,360
82,topic,360
93,topic,360
11,topic,361
13,topic,361
19,topic,361
24,topic,361
53,topic,361
65,topic,361
78,topic,361
80,topic,361
91,topic,361
96,topic,361
1,topic,362
4,topic,362
12,topic,362
14,topic,362
19,topic,362
24,topic,362
25,topic,362
36,topic,362
44,topic,362
61,topic,362
70,topic,362
78,topic,362
79,topic,362
80,topic,362
87,topic,362
3,topic,363
7,topic,363
29,topic,363
32,topic,363
48,topic,363
49,topic,363
74,topic,363
94,topic,363
6,topic,364
10,topic,364
15,topic,364
16,topic,364
26,topic,364
28,topic,364
35,topic,364
41,topic,364
51,topic,364
58,topic,364
86,topic,364
14,topic,365
15,topic,365
31,topic,365
42,topic,365
44,topic,365
65,topic,365
84,topic,365
0,topic,366
13,topic,366
15,topic,366
22,topic,366
23,topic,366
36,topic,366
42,topic,366
51,topic,366
52,topic,366
60,topic,366
70,topic,366
84,topic,366
92,topic,366
93,topic,366
21,topic,367
36,topic,367
41,topic,367
47,topic,367
51,topic,367
52,topic,367
68,topic,367
73,topic,367
77,topic,367
79,topic,367
83,topic,367
84,topic,367
17,topic,368
18,topic,368
20,topic,368
22,topic,368
44,topic,368
63,topic,368
76,topic,368
95,topic,368
96,topic,368
3,topic,369
8,topic,369
11,topic,369
28,topic,369
35,topic,369
48,topic,369
63,topic,369
67,topic,369
86,topic,369
89,topic,369
92,topic,369
14,topic,370
36,topic,370
44,topic,370
46,topic,370
50,topic,370
60,topic,370
66,topic,370
67,topic,370
69,topic,370
81,topic,370
84,topic,370
9,topic,371
27,topic,371
32,topic,371
47,topic,371
59,topic,371
80,topic,371
84,topic,371
87,topic,371
90,topic,371
96,topic,371
98,topic,371
1,topic,372
4,topic,372
6,topic,372
10,topic,372
12,topic,372
14,topic,372
30,topic,372
48,topic,372
58,topic,372
68,topic,372
76,topic,372
81,topic,372
82,topic,372
83,topic,372
91,topic,372
95,topic,372
99,topic,372
0,topic,373
7,topic,373
12,topic,373
16,topic,373
20,topic,373
21,topic,373
27,topic,373
43,topic,373
71,topic,373
78,topic,373
87,topic,373
97,topic,373
6,topic,374
33,topic,374
47,topic,374
52,topic,374
58,topic,374
59,topic,374
60,topic,374
62,topic,374
73,topic,374
81,topic,374
85,topic,374
86,topic,374
96,topic,374
0,topic,375
13,topic,375
27,topic,375
32,topic,375
37,topic,375
46,topic,375
63,topic,375
72,topic,375
82,topic,375
84,topic,375
85,topic,375
86,topic,375
89,topic,375
90,topic,375
91,topic,375
7,topic,376
10,topic,376
51,topic,376
61,topic,376
72,topic,376
75,topic,376
89,topic,376
99,topic,376
8,topic,377
15,topic,377
25,topic,377
27,topic,377
33,topic,377
38,topic,377
50,topic,377
58,topic,377
60,topic,377
66,topic,377
67,topic,377
76,topic,377
90,topic,377
5,topic,378
10,topic,378
12,topic,378
17,topic,378
22,topic,378
24,topic,378
52,topic,378
65,topic,378
71,topic,378
86,topic,378
91,topic,378
92,topic,378
3,topic,379
8,topic,379
9,topic,379
16,topic,379
25,topic,379
31,topic,379
34,topic,379
38,topic,379
55,topic,379
62,topic,379
81,topic,379
83,topic,379
85,topic,379
97,topic,379
98,topic,379
3,topic,380
27,topic,380
31,topic,380
73,topic,380
78,topic,380
90,topic,380
95,topic,380
97,topic,380
98,topic,380
3,topic,381
6,topic,381
19,topic,381
21,topic,381
47,topic,381
54,topic,381
57,topic,381
81,topic,381
92,topic,381
95,topic,381
3,topic,382
5,topic,382
8,topic,382
17,topic,382
25,topic,382
29,topic,382
31,topic,382
33,topic,382
44,topic,382
56,topic,382
58,topic,382
64,topic,382
71,topic,382
84,topic,382
93,topic,382
0,topic,383
23,topic,383
28,topic,383
31,topic,383
36,topic,383
52,topic,383
56,topic,383
64,topic,383
70,topic,383
78,topic,383
80,topic,383
84,topic,383
86,topic,383
94,topic,383
4,topic,384
10,topic,384
14,topic,384
19,topic,384
42,topic,384
45,topic,384
47,topic,384
68,topic,384
71,topic,384
85,topic,384
88,topic,384
98,topic,384
3,topic,385
15,topic,385
17,topic,385
18,topic,385
19,topic,385
25,topic,385
33,topic,385
55,topic,385
59,topic,385
60,topic,385
70,topic,385
87,topic,385
95,topic,385
10,topic,386
14,topic,386
16,topic,386
34,topic,386
37,topic,386
38,topic,386
44,topic,386
46,topic,386
52,topic,386
56,topic,386
84,topic,386
38,topic,387
43,topic,387
47,topic,387
63,topic,387
71,topic,387
97,topic,387
11,topic,388
15,topic,388
17,topic,388
18,topic,388
25,topic,388
29,topic,388
31,topic,388
42,topic,388
44,topic,388
59,topic,388
67,topic,388
68,topic,388
86,topic,388
95,topic,388
8,topic,389
17,topic,389
21,topic,389
25,topic,389
34,topic,389
39,topic,389
45,topic,389
71,topic,389
75,topic,389
93,topic,389
94,topic,389
97,topic,389
0,topic,390
5,topic,390
16,topic,390
52,topic,390
54,topic,390
59,topic,390
60,topic,390
73,topic,390
75,topic,390
80,topic,390
91,topic,390
93,topic,390
95,topic,390
97,topic,390
14,topic,391
19,topic,391
21,topic,391
41,topic,391
43,topic,391
57,topic,391
76,topic,391
79,topic,391
90,topic,391
93,topic,391
20,topic,392
61,topic,392
64,topic,392
77,topic,392
87,topic,392
96,topic,392
9,topic,393
13,topic,393
26,topic,393
42,topic,393
84,topic,393
89,topic,393
92,topic,393
0,topic,394
7,topic,394
19,topic,394
21,topic,394
42,topic,394
54,topic,394
56,topic,394
80,topic,394
90,topic,394
94,topic,394
17,topic,395
18,topic,395
36,topic,395
61,topic,395
8,topic,396
15,topic,396
18,topic,396
36,topic,396
60,topic,396
78,topic,396
94,topic,396
1,topic,397
6,topic,397
18,topic,397
22,topic,397
27,topic,397
29,topic,397
31,topic,397
35,topic,397
56,topic,397
57,topic,397
61,topic,397
