user,topic,tick
42,topic,200
63,topic,200
83,topic,200
90,topic,200
93,topic,200
0,topic,201
13,topic,201
28,topic,201
42,topic,201
58,topic,201
65,topic,201
66,topic,201
92,topic,201
95,topic,201
96,topic,201
2,topic,202
6,topic,202
10,topic,202
15,topic,202
30,topic,202
87,topic,202
4,topic,203
19,topic,203
24,topic,203
36,topic,203
53,topic,203
68,topic,203
78,topic,203
80,topic,203
83,topic,203
84,topic,203
96,topic,203
97,topic,203
98,topic,203
7,topic,204
8,topic,204
34,topic,204
54,topic,204
77,topic,204
79,topic,204
89,topic,204
93,topic,204
4,topic,205
12,topic,205
13,topic,205
18,topic,205
28,topic,205
29,topic,205
39,topic,205
72,topic,205
80,topic,205
1,topic,206
14,topic,206
23,topic,206
35,topic,206
41,topic,206
44,topic,206
45,topic,206
60,topic,206
69,topic,206
74,topic,206
83,topic,206
88,topic,206
19,topic,207
28,topic,207
29,topic,207
59,topic,207
68,topic,207
73,topic,207
80,topic,207
85,topic,207
87,topic,207
88,topic,207
94,topic,207
12,topic,208
19,topic,208
26,topic,208
28,topic,208
35,topic,208
38,topic,208
40,topic,208
47,topic,208
53,topic,208
54,topic,208
55,topic,208
69,topic,208
90,topic,208
94,topic,208
2,topic,209
3,topic,209
5,topic,209
36,topic,209
38,topic,209
66,topic,209
74,topic,209
84,topic,209
85,topic,209
90,topic,209
98,topic,209
8,topic,210
25,topic,210
40,topic,210
50,topic,210
81,topic,210
0,topic,211
1,topic,211
20,topic,211
34,topic,211
51,topic,211
57,topic,211
61,topic,211
70,topic,211
77,topic,211
91,topic,211
20,topic,212
23,topic,212
31,topic,212
32,topic,212
62,topic,212
70,topic,212
82,topic,212
91,topic,212
7,topic,213
12,topic,213
16,topic,213
27,topic,213
36,topic,213
40,topic,213
54,topic,213
65,topic,213
69,topic,213
71,topic,213
84,topic,213
94,topic,213
3,topic,214
27,topic,214
62,topic,214
6,topic,215
10,topic,215
19,topic,215
20,topic,215
24,topic,215
31,topic,215
47,topic,215
59,topic,215
76,topic,215
0,topic,216
4,topic,216
5,topic,216
25,topic,216
53,topic,216
69,topic,216
71,topic,216
81,topic,216
85,topic,216
87,topic,216
96,topic,216
4,topic,217
13,topic,217
34,topic,217
39,topic,217
42,topic,217
43,topic,217
46,topic,217
64,topic,217
98,topic,217
99,topic,217
10,topic,218
33,topic,218
45,topic,218
63,topic,218
66,topic,218
81,topic,218
87,topic,218
97,topic,218
4,topic,219
16,topic,219
19,topic,219
22,topic,219
33,topic,219
35,topic,219
37,topic,219
46,topic,219
52,topic,219
56,topic,219
64,topic,219
94,topic,219
99,topic,219
7,topic,220
8,topic,220
20,topic,220
36,topic,220
41,topic,220
51,topic,220
69,topic,220
79,topic,220
83,topic,220
86,topic,220
90,topic,220
97,topic,220
4,topic,221
20,topic,221
29,topic,221
54,topic,221
70,topic,221
71,topic,221
74,topic,221
77,topic,221
88,topic,221
91,topic,221
92,topic,221
97,topic,221
6,topic,222
16,topic,222
18,topic,222
27,topic,222
28,topic,222
30,topic,222
37,topic,222
46,topic,222
51,topic,222
68,topic,222
73,topic,222
92,topic,222
7,topic,223
9,topic,223
13,topic,223
49,topic,223
53,topic,223
55,topic,223
64,topic,223
0,topic,224
9,topic,224
11,topic,224
14,topic,224
21,topic,224
46,topic,224
56,topic,224
61,topic,224
67,topic,224
72,topic,224
85,topic,224
87,topic,224
89,topic,224
93,topic,224
96,topic,224
9,topic,225
17,topic,225
21,topic,225
22,topic,225
32,topic,225
36,topic,225
72,topic,225
90,topic,225
91,topic,225
96,topic,225
0,topic,226
6,topic,226
11,topic,226
17,topic,226
19,topic,226
22,topic,226
34,topic,226
38,topic,226
54,topic,226
56,topic,226
59,topic,226
81,topic,226
0,topic,227
2,topic,227
18,topic,227
29,topic,227
47,topic,227
58,topic,227
59,topic,227
62,topic,227
85,topic,227
95,topic,227
96,topic,227
2,topic,228
6,topic,228
14,topic,228
20,topic,228
37,topic,228
53,topic,228
54,topic,228
65,topic,228
78,topic,228
81,topic,228
91,topic,228
92,topic,228
0,topic,229
9,topic,229
19,topic,229
20,topic,229
34,topic,229
38,topic,229
55,topic,229
64,topic,229
78,topic,229
80,topic,229
97,topic,229
8,topic,230
14,topic,230
15,topic,230
22,topic,230
23,topic,230
32,topic,230
43,topic,230
49,topic,230
57,topic,230
60,topic,230
65,topic,230
72,topic,230
78,topic,230
88,topic,230
2,topic,231
51,topic,231
63,topic,231
71,topic,231
9,topic,232
11,topic,232
27,topic,232
33,topic,232
36,topic,232
40,topic,232
63,topic,232
66,topic,232
79,topic,232
82,topic,232
87,topic,232
88,topic,232
20,topic,233
21,topic,233
22,topic,233
26,topic,233
31,topic,233
40,topic,233
54,topic,233
59,topic,233
72,topic,233
78,topic,233
80,topic,233
82,topic,233
86,topic,233
88,topic,233
89,topic,233
90,topic,233
0,topic,234
3,topic,234
20,topic,234
25,topic,234
28,topic,234
54,topic,234
55,topic,234
68,topic,234
72,topic,234
73,topic,234
74,topic,234
3,topic,235
27,topic,235
39,topic,235
44,topic,235
50,topic,235
90,topic,235
4,topic,236
12,topic,236
18,topic,236
21,topic,236
28,topic,236
47,topic,236
53,topic,236
68,topic,236
70,topic,236
5,topic,237
8,topic,237
18,topic,237
20,topic,237
37,topic,237
47,topic,237
82,topic,237
94,topic,237
8,topic,238
17,topic,238
35,topic,238
36,topic,238
46,topic,238
49,topic,238
72,topic,238
77,topic,238
93,topic,238
95,topic,238
98,topic,238
0,topic,239
4,topic,239
25,topic,239
32,topic,239
51,topic,239
75,topic,239
80,topic,239
87,topic,239
92,topic,239
93,topic,239
1,topic,240
7,topic,240
19,topic,240
25,topic,240
28,topic,240
47,topic,240
51,topic,240
62,topic,240
80,topic,240
81,topic,240
92,topic,240
97,topic,240
98,topic,240
9,topic,241
11,topic,241
27,topic,241
30,topic,241
56,topic,241
62,topic,241
70,topic,241
7,topic,242
21,topic,242
22,topic,242
39,topic,242
59,topic,242
73,topic,242
93,topic,242
97,topic,242
10,topic,243
20,topic,243
32,topic,243
46,topic,243
47,topic,243
58,topic,243
68,topic,243
91,topic,243
20,topic,244
21,topic,244
28,topic,244
31,topic,244
32,topic,244
33,topic,244
37,topic,244
52,topic,244
56,topic,244
58,topic,244
59,topic,244
66,topic,244
70,topic,244
71,topic,244
72,topic,244
93,topic,244
7,topic,245
8,topic,245
15,topic,245
17,topic,245
25,topic,245
28,topic,245
30,topic,245
58,topic,245
63,topic,245
66,topic,245
68,topic,245
69,topic,245
80,topic,245
81,topic,245
8,topic,246
9,topic,246
13,topic,246
16,topic,246
19,topic,246
26,topic,246
57,topic,246
71,topic,246
7,topic,247
11,topic,247
91,topic,247
98,topic,247
99,topic,247
14,topic,248
34,topic,248
45,topic,248
46,topic,248
54,topic,248
64,topic,248
70,topic,248
75,topic,248
92,topic,248
93,topic,248
19,topic,249
20,topic,249
43,topic,249
45,topic,249
50,topic,249
71,topic,249
75,topic,249
88,topic,249
16,topic,250
17,topic,250
33,topic,250
42,topic,250
62,topic,250
69,topic,250
70,topic,250
88,topic,250
94,topic,250
96,topic,250
0,topic,251
5,topic,251
33,topic,251
34,topic,251
47,topic,251
53,topic,251
56,topic,251
72,topic,251
73,topic,251
80,topic,251
82,topic,251
6,topic,252
27,topic,252
36,topic,252
57,topic,252
65,topic,252
79,topic,252
8,topic,253
17,topic,253
19,topic,253
38,topic,253
75,topic,253
76,topic,253
82,topic,253
83,topic,253
89,topic,253
95,topic,253
4,topic,254
8,topic,254
9,topic,254
22,topic,254
35,topic,254
40,topic,254
53,topic,254
55,topic,254
67,topic,254
83,topic,254
88,topic,254
93,topic,254
5,topic,255
13,topic,255
39,topic,255
45,topic,255
63,topic,255
78,topic,255
79,topic,255
81,topic,255
92,topic,255
94,topic,255
99,topic,255
10,topic,256
20,topic,256
44,topic,256
47,topic,256
55,topic,256
56,topic,256
62,topic,256
93,topic,256
94,topic,256
6,topic,257
17,topic,257
38,topic,257
45,topic,257
52,topic,257
54,topic,257
67,topic,257
85,topic,257
96,topic,257
2,topic,258
9,topic,258
15,topic,258
23,topic,258
28,topic,258
36,topic,258
72,topic,258
78,topic,258
79,topic,258
88,topic,258
1,topic,259
2,topic,259
12,topic,259
21,topic,259
31,topic,259
42,topic,259
44,topic,259
53,topic,259
68,topic,259
80,topic,259
81,topic,259
88,topic,259
90,topic,259
95,topic,259
5,topic,260
6,topic,260
10,topic,260
19,topic,260
22,topic,260
25,topic,260
39,topic,260
63,topic,260
64,topic,260
68,topic,260
85,topic,260
88,topic,260
0,topic,261
1,topic,261
2,topic,261
11,topic,261
25,topic,261
29,topic,261
34,topic,261
49,topic,261
53,topic,261
62,topic,261
71,topic,261
84,topic,261
1,topic,262
4,topic,262
33,topic,262
46,topic,262
49,topic,262
56,topic,262
1,topic,263
3,topic,263
35,topic,263
53,topic,263
54,topic,263
55,topic,263
63,topic,263
65,topic,263
75,topic,263
76,topic,263
90,topic,263
98,topic,263
9,topic,264
27,topic,264
35,topic,264
46,topic,264
53,topic,264
60,topic,264
62,topic,264
72,topic,264
75,topic,264
79,topic,264
90,topic,264
33,topic,265
36,topic,265
50,topic,265
67,topic,265
79,topic,265
81,topic,265
83,topic,265
84,topic,265
4,topic,266
7,topic,266
19,topic,266
20,topic,266
23,topic,266
34,topic,266
35,topic,266
65,topic,266
67,topic,266
80,topic,266
85,topic,266
86,topic,266
97,topic,266
8,topic,267
11,topic,267
25,topic,267
26,topic,267
28,topic,267
41,topic,267
52,topic,267
53,topic,267
68,topic,267
76,topic,267
80,topic,267
81,topic,267
91,topic,267
97,topic,267
14,topic,268
19,topic,268
23,topic,268
29,topic,268
41,topic,268
42,topic,268
45,topic,268
75,topic,268
81,topic,268
82,topic,268
95,topic,268
7,topic,269
35,topic,269
37,topic,269
39,topic,269
45,topic,269
58,topic,269
59,topic,269
71,topic,269
72,topic,269
77,topic,269
91,topic,269
92,topic,269
98,topic,269
10,topic,270
26,topic,270
40,topic,270
42,topic,270
84,topic,270
86,topic,270
88,topic,270
92,topic,270
94,topic,270
8,topic,271
25,topic,271
31,topic,271
61,topic,271
83,topic,271
90,topic,271
91,topic,271
92,topic,271
93,topic,271
0,topic,272
5,topic,272
19,topic,272
29,topic,272
32,topic,272
38,topic,272
64,topic,272
71,topic,272
92,topic,272
97,topic,272
1,topic,273
54,topic,273
55,topic,273
59,topic,273
60,topic,273
68,topic,273
70,topic,273
75,topic,273
76,topic,273
82,topic,273
3,topic,274
8,topic,274
12,topic,274
18,topic,274
24,topic,274
56,topic,274
63,topic,274
69,topic,274
71,topic,274
96,topic,274
98,topic,274
3,topic,275
26,topic,275
36,topic,275
50,topic,275
78,topic,275
85,topic,275
99,topic,275
0,topic,276
13,topic,276
18,topic,276
25,topic,276
27,topic,276
32,topic,276
34,topic,276
49,topic,276
50,topic,276
67,topic,276
83,topic,276
89,topic,276
3,topic,277
22,topic,277
26,topic,277
27,topic,277
36,topic,277
40,topic,277
48,topic,277
52,topic,277
53,topic,277
59,topic,277
60,topic,277
61,topic,277
68,topic,277
29,topic,278
47,topic,278
51,topic,278
60,topic,278
79,topic,278
86,topic,278
11,topic,279
13,topic,279
23,topic,279
26,topic,279
27,topic,279
36,topic,279
45,topic,279
46,topic,279
54,topic,279
58,topic,279
60,topic,279
77,topic,279
88,topic,279
95,topic,279
98,topic,279
0,topic,280
25,topic,280
31,topic,280
37,topic,280
46,topic,280
49,topic,280
54,topic,280
59,topic,280
94,topic,280
98,topic,280
24,topic,281
32,topic,281
46,topic,281
51,topic,281
52,topic,281
59,topic,281
82,topic,281
96,topic,281
7,topic,282
11,topic,282
15,topic,282
24,topic,282
38,topic,282
47,topic,282
49,topic,282
55,topic,282
59,topic,282
62,topic,282
80,topic,282
91,topic,282
92,topic,282
98,topic,282
4,topic,283
17,topic,283
36,topic,283
48,topic,283
57,topic,283
83,topic,283
84,topic,283
89,topic,283
23,topic,284
39,topic,284
40,topic,284
45,topic,284
82,topic,284
5,topic,285
17,topic,285
32,topic,285
44,topic,285
48,topic,285
49,topic,285
58,topic,285
74,topic,285
81,topic,285
85,topic,285
14,topic,286
25,topic,286
33,topic,286
52,topic,286
56,topic,286
61,topic,286
78,topic,286
80,topic,286
87,topic,286
90,topic,286
98,topic,286
3,topic,287
56,topic,287
81,topic,287
87,topic,287
88,topic,287
0,topic,288
2,topic,288
6,topic,288
23,topic,288
29,topic,288
30,topic,288
64,topic,288
73,topic,288
88,topic,288
91,topic,288
96,topic,288
98,topic,288
1,topic,289
6,topic,289
9,topic,289
49,topic,289
56,topic,289
57,topic,289
67,topic,289
70,topic,289
75,topic,289
78,topic,289
79,topic,289
94,topic,289
96,topic,289
98,topic,289
15,topic,290
22,topic,290
34,topic,290
38,topic,290
44,topic,290
48,topic,290
69,topic,290
76,topic,290
37,topic,291
45,topic,291
65,topic,291
66,topic,291
97,topic,291
98,topic,291
4,topic,292
16,topic,292
20,topic,292
22,topic,292
30,topic,292
32,topic,292
33,topic,292
40,topic,292
53,topic,292
57,topic,292
67,topic,292
84,topic,292
86,topic,292
97,topic,292
19,topic,293
22,topic,293
24,topic,293
39,topic,293
66,topic,293
72,topic,293
86,topic,293
9,topic,294
14,topic,294
20,topic,294
22,topic,294
24,topic,294
45,topic,294
61,topic,294
66,topic,294
74,topic,294
77,topic,294
99,topic,294
5,topic,295
87,topic,295
3,topic,296
7,topic,296
27,topic,296
28,topic,296
36,topic,296
53,topic,296
58,topic,296
78,topic,296
80,topic,296
89,topic,296
93,topic,296
96,topic,296
98,topic,296
2,topic,297
9,topic,297
35,topic,297
55,topic,297
57,topic,297
59,topic,297
67,topic,297
79,topic,297
6,topic,298
13,topic,298
31,topic,298
33,topic,298
47,topic,298
48,topic,298
50,topic,298
52,topic,298
71,topic,298
84,topic,298
90,topic,298
18,topic,299
26,topic,299
34,topic,299
46,topic,299
54,topic,299
60,topic,299
74,topic,299
77,topic,299
87,topic,299
32,topic,300
49,topic,300
53,topic,300
58,topic,300
59,topic,300
66,topic,300
88,topic,300
97,topic,300
8,topic,301
23,topic,301
34,topic,301
47,topic,301
51,topic,301
55,topic,301
75,topic,301
77,topic,301
83,topic,301
87,topic,301
99,topic,301
28,topic,302
37,topic,302
46,topic,302
69,topic,302
72,topic,302
74,topic,302
75,topic,302
86,topic,302
88,topic,302
31,topic,303
33,topic,303
40,topic,303
46,topic,303
55,topic,303
57,topic,303
62,topic,303
63,topic,303
64,topic,303
68,topic,303
78,topic,303
80,topic,303
82,topic,303
98,topic,303
16,topic,304
17,topic,304
20,topic,304
29,topic,304
46,topic,304
53,topic,304
65,topic,304
69,topic,304
70,topic,304
77,topic,304
97,topic,304
1,topic,305
10,topic,305
32,topic,305
37,topic,305
40,topic,305
55,topic,305
92,topic,305
19,topic,306
28,topic,306
56,topic,306
92,topic,306
96,topic,306
99,topic,306
5,topic,307
14,topic,307
17,topic,307
26,topic,307
35,topic,307
50,topic,307
54,topic,307
60,topic,307
74,topic,307
80,topic,307
81,topic,307
83,topic,307
2,topic,308
28,topic,308
32,topic,308
61,topic,308
62,topic,308
64,topic,308
74,topic,308
75,topic,308
77,topic,308
82,topic,308
88,topic,308
12,topic,309
41,topic,309
51,topic,309
87,topic,309
90,topic,309
12,topic,310
13,topic,310
34,topic,310
37,topic,310
42,topic,310
51,topic,310
68,topic,310
70,topic,310
85,topic,310
87,topic,310
96,topic,310
4,topic,311
8,topic,311
30,topic,311
31,topic,311
55,topic,311
58,topic,311
59,topic,311
62,topic,311
73,topic,311
78,topic,311
2,topic,312
15,topic,312
54,topic,312
57,topic,312
10,topic,313
55,topic,313
60,topic,313
65,topic,313
68,topic,313
88,topic,313
94,topic,313
98,topic,313
1,topic,314
5,topic,314
16,topic,314
22,topic,314
23,topic,314
26,topic,314
28,topic,314
75,topic,314
83,topic,314
97,topic,314
98,topic,314
99,topic,314
0,topic,315
7,topic,315
12,topic,315
21,topic,315
34,topic,315
35,topic,315
36,topic,315
77,topic,315
80,topic,315
93,topic,315
99,topic,315
10,topic,316
26,topic,316
33,topic,316
35,topic,316
70,topic,316
72,topic,316
80,topic,316
81,topic,316
82,topic,316
85,topic,316
87,topic,316
95,topic,316
96,topic,316
2,topic,317
19,topic,317
23,topic,317
52,topic,317
64,topic,317
67,topic,317
73,topic,317
82,topic,317
24,topic,318
29,topic,318
45,topic,318
79,topic,318
80,topic,318
82,topic,318
14,topic,319
33,topic,319
44,topic,319
50,topic,319
83,topic,319
90,topic,319
94,topic,319
97,topic,319
98,topic,319
24,topic,320
27,topic,320
39,topic,320
48,topic,320
77,topic,320
87,topic,320
89,topic,320
94,topic,320
99,topic,320
1,topic,321
3,topic,321
7,topic,321
13,topic,321
16,topic,321
17,topic,321
22,topic,321
40,topic,321
49,topic,321
54,topic,321
63,topic,321
76,topic,321
81,topic,321
87,topic,321
88,topic,321
94,topic,321
97,topic,321
4,topic,322
25,topic,322
52,topic,322
60,topic,322
65,topic,322
79,topic,322
81,topic,322
88,topic,322
89,topic,322
90,topic,322
91,topic,322
92,topic,322
95,topic,322
99,topic,322
0,topic,323
5,topic,323
23,topic,323
24,topic,323
26,topic,323
28,topic,323
29,topic,323
41,topic,323
44,topic,323
53,topic,323
54,topic,323
62,topic,323
69,topic,323
75,topic,323
78,topic,323
83,topic,323
95,topic,323
1,topic,324
12,topic,324
21,topic,324
24,topic,324
33,topic,324
35,topic,324
39,topic,324
47,topic,324
67,topic,324
70,topic,324
77,topic,324
91,topic,324
92,topic,324
93,topic,324
2,topic,325
22,topic,325
27,topic,325
37,topic,325
53,topic,325
63,topic,325
65,topic,325
70,topic,325
75,topic,325
78,topic,325
81,topic,325
83,topic,325
84,topic,325
91,topic,325
18,topic,326
45,topic,326
53,topic,326
62,topic,326
65,topic,326
68,topic,326
91,topic,326
96,topic,326
1,topic,327
5,topic,327
13,topic,327
20,topic,327
44,topic,327
54,topic,327
61,topic,327
79,topic,327
83,topic,327
91,topic,327
23,topic,328
55,topic,328
56,topic,328
57,topic,328
63,topic,328
68,topic,328
71,topic,328
73,topic,328
80,topic,328
1,topic,329
4,topic,329
5,topic,329
16,topic,329
20,topic,329
23,topic,329
26,topic,329
43,topic,329
48,topic,329
56,topic,329
60,topic,329
63,topic,329
88,topic,329
93,topic,329
96,topic,329
99,topic,329
3,topic,330
46,topic,330
55,topic,330
57,topic,330
58,topic,330
62,topic,330
63,topic,330
72,topic,330
82,topic,330
96,topic,330
20,topic,331
26,topic,331
29,topic,331
37,topic,331
40,topic,331
48,topic,331
74,topic,331
76,topic,331
85,topic,331
89,topic,331
96,topic,331
5,topic,332
17,topic,332
26,topic,332
28,topic,332
64,topic,332
88,topic,332
6,topic,333
50,topic,333
51,topic,333
60,topic,333
62,topic,333
68,topic,333
88,topic,333
89,topic,333
2,topic,334
12,topic,334
15,topic,334
23,topic,334
25,topic,334
34,topic,334
47,topic,334
87,topic,334
94,topic,334
3,topic,335
4,topic,335
8,topic,335
16,topic,335
20,topic,335
71,topic,335
79,topic,335
92,topic,335
21,topic,336
23,topic,336
28,topic,336
30,topic,336
45,topic,336
50,topic,336
51,topic,336
53,topic,336
55,topic,336
63,topic,336
71,topic,336
3,topic,337
10,topic,337
15,topic,337
19,topic,337
33,topic,337
40,topic,337
58,topic,337
65,topic,337
73,topic,337
92,topic,337
93,topic,337
3,topic,338
11,topic,338
17,topic,338
23,topic,338
32,topic,338
36,topic,338
48,topic,338
50,topic,338
52,topic,338
68,topic,338
69,topic,338
71,topic,338
20,topic,339
25,topic,339
39,topic,339
42,topic,339
43,topic,339
44,topic,339
46,topic,339
48,topic,339
53,topic,339
58,topic,339
68,topic,339
74,topic,339
89,topic,339
90,topic,339
98,topic,339
2,topic,340
9,topic,340
26,topic,340
29,topic,340
35,topic,340
44,topic,340
46,topic,340
48,topic,340
52,topic,340
53,topic,340
56,topic,340
73,topic,340
83,topic,340
85,topic,340
94,topic,340
96,topic,340
0,topic,341
1,topic,341
2,topic,341
35,topic,341
41,topic,341
58,topic,341
61,topic,341
62,topic,341
40,topic,342
16,topic,343
28,topic,343
55,topic,343
59,topic,343
75,topic,343
94,topic,343
95,topic,343
13,topic,344
27,topic,344
35,topic,344
38,topic,344
39,topic,344
40,topic,344
41,topic,344
46,topic,344
55,topic,344
62,topic,344
85,topic,344
5,topic,345
6,topic,345
14,topic,345
63,topic,345
70,topic,345
74,topic,345
79,topic,345
81,topic,345
99,topic,345
2,topic,346
3,topic,346
9,topic,346
12,topic,346
25,topic,346
44,topic,346
46,topic,346
69,topic,346
74,topic,346
87,topic,346
90,topic,346
96,topic,346
0,topic,347
19,topic,347
32,topic,347
86,topic,347
92,topic,347
0,topic,348
5,topic,348
12,topic,348
14,topic,348
40,topic,348
52,topic,348
53,topic,348
61,topic,348
69,topic,348
95,topic,348
6,topic,349
12,topic,349
20,topic,349
21,topic,349
39,topic,349
43,topic,349
48,topic,349
55,topic,349
56,topic,349
62,topic,349
63,topic,349
65,topic,349
68,topic,349
15,topic,350
23,topic,350
30,topic,350
36,topic,350
39,topic,350
69,topic,350
84,topic,350
90,topic,350
3,topic,351
12,topic,351
15,topic,351
28,topic,351
39,topic,351
50,topic,351
59,topic,351
60,topic,351
66,topic,351
69,topic,351
75,topic,351
81,topic,351
96,topic,351
98,topic,351
5,topic,352
18,topic,352
23,topic,352
28,topic,352
64,topic,352
65,topic,352
73,topic,352
75,topic,352
77,topic,352
78,topic,352
88,topic,352
95,topic,352
11,topic,353
17,topic,353
21,topic,353
29,topic,353
34,topic,353
35,topic,353
39,topic,353
40,topic,353
67,topic,353
75,topic,353
81,topic,353
83,topic,353
88,topic,353
98,topic,353
2,topic,354
7,topic,354
11,topic,354
13,topic,354
60,topic,354
76,topic,354
80,topic,354
82,topic,354
85,topic,354
26,topic,355
49,topic,355
53,topic,355
56,topic,355
85,topic,355
1,topic,356
5,topic,356
12,topic,356
13,topic,356
17,topic,356
27,topic,356
38,topic,356
48,topic,356
54,topic,356
64,topic,356
78,topic,356
82,topic,356
83,topic,356
86,topic,356
91,topic,356
98,topic,356
99,topic,356
6,topic,357
15,topic,357
18,topic,357
26,topic,357
29,topic,357
37,topic,357
38,topic,357
43,topic,357
81,topic,357
84,topic,357
85,topic,357
92,topic,357
93,topic,357
1,topic,358
15,topic,358
31,topic,358
41,topic,358
45,topic,358
59,topic,358
67,topic,358
1,topic,359
8,topic,359
14,topic,359
23,topic,359
39,topic,359
59,topic,359
10,topic,360
26,topic,360
28,topic,360
31,topic,360
36,topic,360
49,topic,360
50,topic,360
58,topic,360
73,topic,360
85,topic,360
90,topic,360
93,topic,360
10,topic,361
23,topic,361
34,topic,361
35,topic,361
39,topic,361
47,topic,361
51,topic,361
54,topic,361
69,topic,361
72,topic,361
75,topic,361
8,topic,362
12,topic,362
13,topic,362
28,topic,362
29,topic,362
31,topic,362
54,topic,362
74,topic,362
89,topic,362
94,topic,362
12,topic,363
18,topic,363
40,topic,363
45,topic,363
49,topic,363
52,topic,363
56,topic,363
65,topic,363
68,topic,363
89,topic,363
91,topic,363
9,topic,364
26,topic,364
30,topic,364
35,topic,364
63,topic,364
67,topic,364
90,topic,364
91,topic,364
93,topic,364
27,topic,365
50,topic,365
80,topic,365
83,topic,365
86,topic,365
92,topic,365
97,topic,365
19,topic,366
25,topic,366
35,topic,366
42,topic,366
52,topic,366
89,topic,366
2,topic,367
19,topic,367
27,topic,367
37,topic,367
45,topic,367
60,topic,367
68,topic,367
71,topic,367
84,topic,367
86,topic,367
91,topic,367
92,topic,367
99,topic,367
7,topic,368
13,topic,368
15,topic,368
23,topic,368
30,topic,368
33,topic,368
74,topic,368
84,topic,368
6,topic,369
23,topic,369
28,topic,369
29,topic,369
34,topic,369
41,topic,369
47,topic,369
56,topic,369
63,topic,369
89,topic,369
96,topic,369
9,topic,370
26,topic,370
65,topic,370
67,topic,370
85,topic,370
92,topic,370
13,topic,371
21,topic,371
44,topic,371
64,topic,371
77,topic,371
86,topic,371
2,topic,372
49,topic,372
59,topic,372
62,topic,372
65,topic,372
67,topic,372
79,topic,372
4,topic,373
34,topic,373
40,topic,373
44,topic,373
50,topic,373
56,topic,373
68,topic,373
74,topic,373
78,topic,373
95,topic,373
28,topic,374
53,topic,374
58,topic,374
72,topic,374
91,topic,374
95,topic,374
18,topic,375
34,topic,375
37,topic,375
42,topic,375
48,topic,375
74,topic,375
84,topic,375
2,topic,376
4,topic,376
18,topic,376
40,topic,376
41,topic,376
46,topic,376
65,topic,376
87,topic,376
3,topic,377
22,topic,377
25,topic,377
28,topic,377
33,topic,377
36,topic,377
46,topic,377
48,topic,377
55,topic,377
58,topic,377
70,topic,377
76,topic,377
98,topic,377
0,topic,378
29,topic,378
56,topic,378
72,topic,378
75,topic,378
79,topic,378
84,topic,378
1,topic,379
3,topic,379
5,topic,379
8,topic,379
11,topic,379
14,topic,379
30,topic,379
31,topic,379
36,topic,379
38,topic,379
44,topic,379
49,topic,379
50,topic,379
52,topic,379
71,topic,379
75,topic,379
78,topic,379
99,topic,379
2,topic,380
7,topic,380
14,topic,380
24,topic,380
39,topic,380
44,topic,380
61,topic,380
64,topic,380
73,topic,380
77,topic,380
81,topic,380
95,topic,380
28,topic,381
42,topic,381
47,topic,381
49,topic,381
76,topic,381
84,topic,381
85,topic,381
88,topic,381
91,topic,381
97,topic,381
11,topic,382
19,topic,382
42,topic,382
51,topic,382
53,topic,382
81,topic,382
16,topic,383
30,topic,383
38,topic,383
46,topic,383
50,topic,383
75,topic,383
84,topic,383
88,topic,383
3,topic,384
18,topic,384
40,topic,384
50,topic,384
55,topic,384
74,topic,384
91,topic,384
96,topic,384
19,topic,385
32,topic,385
37,topic,385
40,topic,385
46,topic,385
91,topic,385
93,topic,385
4,topic,386
25,topic,386
26,topic,386
36,topic,386
44,topic,386
72,topic,386
77,topic,386
82,topic,386
83,topic,386
84,topic,386
87,topic,386
93,topic,386
95,topic,386
4,topic,387
5,topic,387
10,topic,387
16,topic,387
20,topic,387
27,topic,387
28,topic,387
32,topic,387
36,topic,387
44,topic,387
59,topic,387
11,topic,388
22,topic,388
23,topic,388
27,topic,388
42,topic,388
50,topic,388
67,topic,388
70,topic,388
73,topic,388
77,topic,388
87,topic,388
91,topic,388
96,topic,388
99,topic,388
4,topic,389
9,topic,389
12,topic,389
13,topic,389
23,topic,389
28,topic,389
49,topic,389
51,topic,389
75,topic,389
84,topic,389
90,topic,389
0,topic,390
10,topic,390
22,topic,390
24,topic,390
32,topic,390
34,topic,390
40,topic,390
47,topic,390
50,topic,390
84,topic,390
85,topic,390
98,topic,390
0,topic,391
8,topic,391
22,topic,391
32,topic,391
42,topic,391
47,topic,391
73,topic,391
75,topic,391
97,topic,391
4,topic,392
5,topic,392
17,topic,392
19,topic,392
45,topic,392
46,topic,392
59,topic,392
66,topic,392
86,topic,392
96,topic,392
16,topic,393
17,topic,393
18,topic,393
31,topic,393
32,topic,393
68,topic,393
75,topic,393
77,topic,393
98,topic,393
0,topic,394
4,topic,394
5,topic,394
14,topic,394
20,topic,394
25,topic,394
26,topic,394
32,topic,394
39,topic,394
52,topic,394
59,topic,394
60,topic,394
61,topic,394
66,topic,394
75,topic,394
78,topic,394
83,topic,394
1,topic,395
2,topic,395
4,topic,395
5,topic,395
6,topic,395
8,topic,395
23,topic,395
37,topic,395
47,topic,395
58,topic,395
61,topic,395
94,topic,395
97,topic,395
4,topic,396
21,topic,396
35,topic,396
37,topic,396
79,topic,396
90,topic,396
5,topic,397
32,topic,397
39,topic,397
45,topic,397
47,topic,397
49,topic,397
54,topic,397
57,topic,397
58,topic,397
59,topic,397
64,topic,397
70,topic,397
71,topic,397
88,topic,397
94,topic,397
95,topic,397
22,topic,398
33,topic,398
38,topic,398
59,topic,398
61,topic,398
62,topic,398
