user,topic,tick
34,topic,198
38,topic,198
63,topic,198
69,topic,198
70,topic,198
73,topic,198
76,topic,198
77,topic,198
79,topic,198
80,topic,198
14,topic,199
18,topic,199
19,topic,199
40,topic,199
63,topic,199
64,topic,199
67,topic,199
76,topic,199
77,topic,199
80,topic,199
87,topic,199
7,topic,200
9,topic,200
18,topic,200
45,topic,200
57,topic,200
88,topic,200
1,topic,201
11,topic,201
15,topic,201
30,topic,201
45,topic,201
48,topic,201
52,topic,201
54,topic,201
61,topic,201
62,topic,201
67,topic,201
69,topic,201
97,topic,201
6,topic,202
12,topic,202
28,topic,202
39,topic,202
46,topic,202
59,topic,202
74,topic,202
81,topic,202
84,topic,202
85,topic,202
94,topic,202
98,topic,202
20,topic,203
35,topic,203
38,topic,203
44,topic,203
50,topic,203
61,topic,203
75,topic,203
98,topic,203
10,topic,204
14,topic,204
31,topic,204
37,topic,204
46,topic,204
47,topic,204
51,topic,204
52,topic,204
56,topic,204
63,topic,204
68,topic,204
74,topic,204
77,topic,204
82,topic,204
10,topic,205
16,topic,205
38,topic,205
44,topic,205
47,topic,205
56,topic,205
68,topic,205
69,topic,205
85,topic,205
93,topic,205
97,topic,205
99,topic,205
4,topic,206
7,topic,206
9,topic,206
15,topic,206
32,topic,206
33,topic,206
46,topic,206
59,topic,206
66,topic,206
83,topic,206
6,topic,207
24,topic,207
32,topic,207
36,topic,207
44,topic,207
51,topic,207
67,topic,207
70,topic,207
78,topic,207
79,topic,207
80,topic,207
81,topic,207
95,topic,207
1,topic,208
14,topic,208
40,topic,208
42,topic,208
48,topic,208
71,topic,208
75,topic,208
80,topic,208
87,topic,208
12,topic,209
16,topic,209
18,topic,209
19,topic,209
36,topic,209
38,topic,209
39,topic,209
40,topic,209
62,topic,209
84,topic,209
85,topic,209
95,topic,209
99,topic,209
6,topic,210
11,topic,210
24,topic,210
26,topic,210
27,topic,210
35,topic,210
70,topic,210
73,topic,210
80,topic,210
97,topic,210
28,topic,211
29,topic,211
35,topic,211
38,topic,211
41,topic,211
42,topic,211
43,topic,211
56,topic,211
65,topic,211
68,topic,211
70,topic,211
71,topic,211
75,topic,211
77,topic,211
86,topic,211
92,topic,211
96,topic,211
98,topic,211
13,topic,212
28,topic,212
36,topic,212
56,topic,212
61,topic,212
83,topic,212
89,topic,212
26,topic,213
35,topic,213
60,topic,213
67,topic,213
93,topic,213
94,topic,213
4,topic,214
14,topic,214
21,topic,214
22,topic,214
36,topic,214
38,topic,214
60,topic,214
71,topic,214
74,topic,214
80,topic,214
98,topic,214
5,topic,215
13,topic,215
29,topic,215
38,topic,215
39,topic,215
44,topic,215
47,topic,215
51,topic,215
56,topic,215
97,topic,215
99,topic,215
2,topic,216
4,topic,216
17,topic,216
22,topic,216
26,topic,216
30,topic,216
41,topic,216
73,topic,216
87,topic,216
0,topic,217
3,topic,217
18,topic,217
28,topic,217
38,topic,217
59,topic,217
61,topic,217
63,topic,217
69,topic,217
70,topic,217
94,topic,217
2,topic,218
10,topic,218
28,topic,218
38,topic,218
50,topic,218
58,topic,218
62,topic,218
70,topic,218
73,topic,218
80,topic,218
83,topic,218
84,topic,218
93,topic,218
94,topic,218
8,topic,219
24,topic,219
51,topic,219
61,topic,219
65,topic,219
68,topic,219
98,topic,219
1,topic,220
37,topic,220
43,topic,220
53,topic,220
63,topic,220
78,topic,220
80,topic,220
91,topic,220
98,topic,220
7,topic,221
36,topic,221
40,topic,221
41,topic,221
53,topic,221
59,topic,221
61,topic,221
88,topic,221
92,topic,221
11,topic,222
18,topic,222
22,topic,222
42,topic,222
44,topic,222
49,topic,222
57,topic,222
59,topic,222
63,topic,222
65,topic,222
68,topic,222
77,topic,222
78,topic,222
1,topic,223
11,topic,223
13,topic,223
19,topic,223
47,topic,223
53,topic,223
70,topic,223
80,topic,223
95,topic,223
5,topic,224
19,topic,224
21,topic,224
25,topic,224
56,topic,224
72,topic,224
85,topic,224
92,topic,224
97,topic,224
0,topic,225
38,topic,225
42,topic,225
48,topic,225
53,topic,225
58,topic,225
69,topic,225
72,topic,225
75,topic,225
86,topic,225
1,topic,226
23,topic,226
26,topic,226
28,topic,226
43,topic,226
68,topic,226
85,topic,226
88,topic,226
93,topic,226
95,topic,226
97,topic,226
98,topic,226
13,topic,227
25,topic,227
34,topic,227
38,topic,227
42,topic,227
43,topic,227
45,topic,227
48,topic,227
56,topic,227
59,topic,227
75,topic,227
79,topic,227
85,topic,227
86,topic,227
96,topic,227
99,topic,227
7,topic,228
26,topic,228
33,topic,228
38,topic,228
39,topic,228
42,topic,228
48,topic,228
67,topic,228
84,topic,228
86,topic,228
94,topic,228
98,topic,228
13,topic,229
14,topic,229
18,topic,229
27,topic,229
55,topic,229
59,topic,229
63,topic,229
65,topic,229
86,topic,229
5,topic,230
7,topic,230
8,topic,230
13,topic,230
16,topic,230
26,topic,230
33,topic,230
46,topic,230
48,topic,230
49,topic,230
58,topic,230
72,topic,230
73,topic,230
77,topic,230
83,topic,230
95,topic,230
2,topic,231
12,topic,231
23,topic,231
25,topic,231
46,topic,231
55,topic,231
63,topic,231
66,topic,231
73,topic,231
85,topic,231
86,topic,231
0,topic,232
9,topic,232
15,topic,232
17,topic,232
48,topic,232
49,topic,232
56,topic,232
58,topic,232
67,topic,232
68,topic,232
70,topic,232
2,topic,233
5,topic,233
23,topic,233
25,topic,233
37,topic,233
50,topic,233
52,topic,233
57,topic,233
63,topic,233
66,topic,233
72,topic,233
78,topic,233
10,topic,234
34,topic,234
10,topic,235
13,topic,235
23,topic,235
50,topic,235
73,topic,235
82,topic,235
95,topic,235
1,topic,236
3,topic,236
22,topic,236
28,topic,236
35,topic,236
37,topic,236
47,topic,236
58,topic,236
76,topic,236
96,topic,236
10,topic,237
26,topic,237
42,topic,237
57,topic,237
62,topic,237
66,topic,237
71,topic,237
84,topic,237
2,topic,238
3,topic,238
15,topic,238
23,topic,238
24,topic,238
25,topic,238
70,topic,238
71,topic,238
72,topic,238
11,topic,239
12,topic,239
23,topic,239
37,topic,239
46,topic,239
51,topic,239
63,topic,239
78,topic,239
97,topic,239
20,topic,240
25,topic,240
29,topic,240
42,topic,240
44,topic,240
58,topic,240
60,topic,240
64,topic,240
97,topic,240
98,topic,240
2,topic,241
4,topic,241
13,topic,241
35,topic,241
44,topic,241
52,topic,241
56,topic,241
63,topic,241
86,topic,241
94,topic,241
96,topic,241
3,topic,242
6,topic,242
11,topic,242
15,topic,242
22,topic,242
25,topic,242
33,topic,242
34,topic,242
44,topic,242
47,topic,242
58,topic,242
73,topic,242
76,topic,242
5,topic,243
31,topic,243
51,topic,243
55,topic,243
56,topic,243
62,topic,243
63,topic,243
65,topic,243
71,topic,243
83,topic,243
86,topic,243
97,topic,243
98,topic,243
7,topic,244
9,topic,244
15,topic,244
30,topic,244
44,topic,244
70,topic,244
74,topic,244
77,topic,244
7,topic,245
16,topic,245
70,topic,245
75,topic,245
77,topic,245
82,topic,245
83,topic,245
0,topic,246
30,topic,246
39,topic,246
42,topic,246
43,topic,246
61,topic,246
76,topic,246
94,topic,246
98,topic,246
15,topic,247
25,topic,247
28,topic,247
37,topic,247
39,topic,247
62,topic,247
69,topic,247
71,topic,247
86,topic,247
87,topic,247
17,topic,248
21,topic,248
34,topic,248
36,topic,248
39,topic,248
50,topic,248
80,topic,248
81,topic,248
85,topic,248
5,topic,249
13,topic,249
19,topic,249
23,topic,249
24,topic,249
37,topic,249
44,topic,249
51,topic,249
54,topic,249
56,topic,249
58,topic,249
73,topic,249
75,topic,249
94,topic,249
95,topic,249
99,topic,249
6,topic,250
14,topic,250
20,topic,250
23,topic,250
36,topic,250
37,topic,250
59,topic,250
66,topic,250
80,topic,250
91,topic,250
93,topic,250
8,topic,251
12,topic,251
19,topic,251
34,topic,251
46,topic,251
50,topic,251
71,topic,251
79,topic,251
96,topic,251
98,topic,251
6,topic,252
10,topic,252
30,topic,252
35,topic,252
36,topic,252
43,topic,252
72,topic,252
78,topic,252
93,topic,252
8,topic,253
12,topic,253
30,topic,253
32,topic,253
44,topic,253
51,topic,253
57,topic,253
63,topic,253
77,topic,253
81,topic,253
97,topic,253
4,topic,254
15,topic,254
41,topic,254
48,topic,254
51,topic,254
56,topic,254
90,topic,254
91,topic,254
97,topic,254
20,topic,255
58,topic,255
66,topic,255
68,topic,255
71,topic,255
86,topic,255
99,topic,255
10,topic,256
12,topic,256
30,topic,256
32,topic,256
34,topic,256
50,topic,256
53,topic,256
60,topic,256
63,topic,256
75,topic,256
76,topic,256
79,topic,256
83,topic,256
89,topic,256
93,topic,256
4,topic,257
11,topic,257
20,topic,257
27,topic,257
46,topic,257
62,topic,257
63,topic,257
95,topic,257
25,topic,258
35,topic,258
43,topic,258
48,topic,258
50,topic,258
54,topic,258
71,topic,258
74,topic,258
76,topic,258
80,topic,258
86,topic,258
98,topic,258
1,topic,259
8,topic,259
14,topic,259
35,topic,259
42,topic,259
44,topic,259
50,topic,259
92,topic,259
1,topic,260
13,topic,260
24,topic,260
27,topic,260
28,topic,260
30,topic,260
35,topic,260
36,topic,260
39,topic,260
57,topic,260
58,topic,260
80,topic,260
95,topic,260
5,topic,261
6,topic,261
10,topic,261
23,topic,261
24,topic,261
30,topic,261
36,topic,261
39,topic,261
57,topic,261
76,topic,261
78,topic,261
88,topic,261
16,topic,262
31,topic,262
34,topic,262
40,topic,262
52,topic,262
54,topic,262
56,topic,262
61,topic,262
76,topic,262
3,topic,263
16,topic,263
25,topic,263
28,topic,263
32,topic,263
39,topic,263
46,topic,263
48,topic,263
56,topic,263
77,topic,263
9,topic,264
21,topic,264
29,topic,264
30,topic,264
40,topic,264
42,topic,264
54,topic,264
59,topic,264
61,topic,264
62,topic,264
65,topic,264
70,topic,264
79,topic,264
85,topic,264
94,topic,264
95,topic,264
0,topic,265
2,topic,265
29,topic,265
59,topic,265
63,topic,265
64,topic,265
73,topic,265
75,topic,265
76,topic,265
81,topic,265
82,topic,265
95,topic,265
98,topic,265
16,topic,266
30,topic,266
31,topic,266
53,topic,266
58,topic,266
62,topic,266
65,topic,266
7,topic,267
24,topic,267
45,topic,267
76,topic,267
77,topic,267
85,topic,267
0,topic,268
2,topic,268
4,topic,268
22,topic,268
43,topic,268
69,topic,268
70,topic,268
71,topic,268
80,topic,268
85,topic,268
4,topic,269
11,topic,269
13,topic,269
20,topic,269
22,topic,269
37,topic,269
66,topic,269
68,topic,269
69,topic,269
89,topic,269
25,topic,270
35,topic,270
38,topic,270
42,topic,270
49,topic,270
50,topic,270
55,topic,270
56,topic,270
63,topic,270
65,topic,270
93,topic,270
2,topic,271
19,topic,271
20,topic,271
26,topic,271
41,topic,271
59,topic,271
63,topic,271
68,topic,271
73,topic,271
84,topic,271
88,topic,271
90,topic,271
92,topic,271
6,topic,272
18,topic,272
35,topic,272
37,topic,272
39,topic,272
43,topic,272
67,topic,272
71,topic,272
83,topic,272
93,topic,272
13,topic,273
14,topic,273
24,topic,273
28,topic,273
29,topic,273
37,topic,273
42,topic,273
44,topic,273
60,topic,273
71,topic,273
78,topic,273
86,topic,273
12,topic,274
23,topic,274
28,topic,274
32,topic,274
42,topic,274
44,topic,274
62,topic,274
66,topic,274
72,topic,274
73,topic,274
84,topic,274
92,topic,274
2,topic,275
29,topic,275
41,topic,275
43,topic,275
48,topic,275
60,topic,275
76,topic,275
88,topic,275
1,topic,276
18,topic,276
28,topic,276
33,topic,276
50,topic,276
54,topic,276
64,topic,276
76,topic,276
79,topic,276
0,topic,277
5,topic,277
6,topic,277
28,topic,277
49,topic,277
54,topic,277
61,topic,277
83,topic,277
5,topic,278
22,topic,278
24,topic,278
25,topic,278
33,topic,278
67,topic,278
68,topic,278
99,topic,278
3,topic,279
7,topic,279
13,topic,279
48,topic,279
50,topic,279
59,topic,279
87,topic,279
97,topic,279
2,topic,280
15,topic,280
61,topic,280
65,topic,280
67,topic,280
73,topic,280
74,topic,280
79,topic,280
86,topic,280
93,topic,280
98,topic,280
14,topic,281
17,topic,281
21,topic,281
51,topic,281
63,topic,281
69,topic,281
84,topic,281
97,topic,281
27,topic,282
45,topic,282
57,topic,282
60,topic,282
68,topic,282
69,topic,282
71,topic,282
79,topic,282
84,topic,282
88,topic,282
94,topic,282
3,topic,283
4,topic,283
20,topic,283
51,topic,283
59,topic,283
62,topic,283
89,topic,283
7,topic,284
31,topic,284
34,topic,284
55,topic,284
57,topic,284
58,topic,284
59,topic,284
68,topic,284
78,topic,284
97,topic,284
31,topic,285
37,topic,285
41,topic,285
43,topic,285
46,topic,285
54,topic,285
62,topic,285
77,topic,285
81,topic,285
7,topic,286
12,topic,286
15,topic,286
47,topic,286
57,topic,286
61,topic,286
65,topic,286
70,topic,286
76,topic,286
92,topic,286
94,topic,286
37,topic,287
48,topic,287
52,topic,287
53,topic,287
64,topic,287
65,topic,287
86,topic,287
99,topic,287
10,topic,288
14,topic,288
16,topic,288
35,topic,288
45,topic,288
62,topic,288
66,topic,288
84,topic,288
88,topic,288
92,topic,288
96,topic,288
12,topic,289
24,topic,289
52,topic,289
61,topic,289
63,topic,289
71,topic,289
74,topic,289
88,topic,289
0,topic,290
3,topic,290
40,topic,290
79,topic,290
87,topic,290
92,topic,290
98,topic,290
11,topic,291
45,topic,291
62,topic,291
73,topic,291
76,topic,291
78,topic,291
83,topic,291
89,topic,291
7,topic,292
10,topic,292
30,topic,292
46,topic,292
58,topic,292
67,topic,292
76,topic,292
88,topic,292
90,topic,292
92,topic,292
93,topic,292
6,topic,293
9,topic,293
20,topic,293
24,topic,293
34,topic,293
60,topic,293
66,topic,293
68,topic,293
69,topic,293
72,topic,293
83,topic,293
93,topic,293
95,topic,293
11,topic,294
35,topic,294
46,topic,294
47,topic,294
64,topic,294
65,topic,294
70,topic,294
72,topic,294
79,topic,294
86,topic,294
90,topic,294
93,topic,294
16,topic,295
24,topic,295
25,topic,295
34,topic,295
38,topic,295
49,topic,295
64,topic,295
72,topic,295
76,topic,295
86,topic,295
90,topic,295
21,topic,296
23,topic,296
31,topic,296
41,topic,296
57,topic,296
65,topic,296
77,topic,296
78,topic,296
93,topic,296
7,topic,297
22,topic,297
24,topic,297
36,topic,297
46,topic,297
63,topic,297
93,topic,297
17,topic,298
20,topic,298
29,topic,298
47,topic,298
58,topic,298
69,topic,298
75,topic,298
88,topic,298
90,topic,298
23,topic,299
29,topic,299
44,topic,299
47,topic,299
53,topic,299
65,topic,299
87,topic,299
95,topic,299
25,topic,300
33,topic,300
34,topic,300
49,topic,300
50,topic,300
54,topic,300
59,topic,300
78,topic,300
15,topic,301
22,topic,301
23,topic,301
26,topic,301
30,topic,301
36,topic,301
60,topic,301
65,topic,301
70,topic,301
72,topic,301
76,topic,301
90,topic,301
98,topic,301
32,topic,302
45,topic,302
53,topic,302
64,topic,302
71,topic,302
76,topic,302
79,topic,302
81,topic,302
85,topic,302
1,topic,303
18,topic,303
29,topic,303
34,topic,303
57,topic,303
58,topic,303
59,topic,303
78,topic,303
3,topic,304
23,topic,304
44,topic,304
49,topic,304
53,topic,304
60,topic,304
61,topic,304
69,topic,304
83,topic,304
11,topic,305
28,topic,305
29,topic,305
30,topic,305
61,topic,305
71,topic,305
88,topic,305
90,topic,305
91,topic,305
10,topic,306
46,topic,306
65,topic,306
72,topic,306
78,topic,306
99,topic,306
3,topic,307
20,topic,307
29,topic,307
32,topic,307
40,topic,307
45,topic,307
51,topic,307
59,topic,307
63,topic,307
72,topic,307
86,topic,307
11,topic,308
14,topic,308
22,topic,308
26,topic,308
34,topic,308
35,topic,308
37,topic,308
60,topic,308
71,topic,308
79,topic,308
87,topic,308
13,topic,309
21,topic,309
29,topic,309
32,topic,309
53,topic,309
57,topic,309
59,topic,309
63,topic,309
70,topic,309
73,topic,309
77,topic,309
80,topic,309
86,topic,309
93,topic,309
95,topic,309
97,topic,309
2,topic,310
10,topic,310
40,topic,310
53,topic,310
64,topic,310
69,topic,310
71,topic,310
6,topic,311
9,topic,311
29,topic,311
37,topic,311
49,topic,311
59,topic,311
68,topic,311
73,topic,311
76,topic,311
97,topic,311
98,topic,311
1,topic,312
15,topic,312
21,topic,312
25,topic,312
35,topic,312
42,topic,312
49,topic,312
71,topic,312
80,topic,312
89,topic,312
6,topic,313
14,topic,313
23,topic,313
24,topic,313
33,topic,313
52,topic,313
94,topic,313
0,topic,314
5,topic,314
15,topic,314
21,topic,314
29,topic,314
32,topic,314
56,topic,314
87,topic,314
4,topic,315
5,topic,315
7,topic,315
11,topic,315
23,topic,315
31,topic,315
35,topic,315
38,topic,315
39,topic,315
50,topic,315
60,topic,315
68,topic,315
0,topic,316
19,topic,316
41,topic,316
57,topic,316
65,topic,316
1,topic,317
22,topic,317
28,topic,317
49,topic,317
50,topic,317
55,topic,317
66,topic,317
71,topic,317
88,topic,317
91,topic,317
10,topic,318
15,topic,318
39,topic,318
45,topic,318
54,topic,318
63,topic,318
77,topic,318
79,topic,318
90,topic,318
25,topic,319
33,topic,319
35,topic,319
59,topic,319
77,topic,319
82,topic,319
26,topic,320
55,topic,320
84,topic,320
87,topic,320
88,topic,320
91,topic,320
3,topic,321
4,topic,321
20,topic,321
43,topic,321
45,topic,321
46,topic,321
84,topic,321
89,topic,321
90,topic,321
91,topic,321
96,topic,321
4,topic,322
7,topic,322
27,topic,322
36,topic,322
46,topic,322
65,topic,322
71,topic,322
80,topic,322
95,topic,322
97,topic,322
5,topic,323
43,topic,323
45,topic,323
51,topic,323
56,topic,323
58,topic,323
73,topic,323
74,topic,323
75,topic,323
83,topic,323
90,topic,323
91,topic,323
95,topic,323
3,topic,324
16,topic,324
18,topic,324
57,topic,324
91,topic,324
3,topic,325
8,topic,325
12,topic,325
67,topic,325
79,topic,325
4,topic,326
9,topic,326
20,topic,326
22,topic,326
35,topic,326
44,topic,326
60,topic,326
61,topic,326
69,topic,326
71,topic,326
92,topic,326
12,topic,327
14,topic,327
27,topic,327
38,topic,327
41,topic,327
43,topic,327
54,topic,327
59,topic,327
61,topic,327
62,topic,327
63,topic,327
75,topic,327
83,topic,327
87,topic,327
99,topic,327
4,topic,328
11,topic,328
25,topic,328
39,topic,328
47,topic,328
50,topic,328
56,topic,328
64,topic,328
70,topic,328
83,topic,328
91,topic,328
2,topic,329
3,topic,329
9,topic,329
13,topic,329
16,topic,329
22,topic,329
46,topic,329
49,topic,329
52,topic,329
55,topic,329
74,topic,329
87,topic,329
91,topic,329
6,topic,330
9,topic,330
10,topic,330
13,topic,330
19,topic,330
33,topic,330
42,topic,330
49,topic,330
53,topic,330
57,topic,330
61,topic,330
71,topic,330
89,topic,330
9,topic,331
30,topic,331
33,topic,331
36,topic,331
42,topic,331
46,topic,331
50,topic,331
52,topic,331
53,topic,331
54,topic,331
65,topic,331
66,topic,331
81,topic,331
86,topic,331
6,topic,332
10,topic,332
11,topic,332
12,topic,332
13,topic,332
24,topic,332
33,topic,332
42,topic,332
53,topic,332
68,topic,332
69,topic,332
85,topic,332
90,topic,332
92,topic,332
32,topic,333
36,topic,333
42,topic,333
46,topic,333
70,topic,333
71,topic,333
72,topic,333
86,topic,333
89,topic,333
90,topic,333
94,topic,333
11,topic,334
24,topic,334
48,topic,334
50,topic,334
60,topic,334
69,topic,334
87,topic,334
91,topic,334
92,topic,334
10,topic,335
13,topic,335
21,topic,335
32,topic,335
38,topic,335
69,topic,335
72,topic,335
79,topic,335
82,topic,335
89,topic,335
91,topic,335
2,topic,336
7,topic,336
11,topic,336
14,topic,336
18,topic,336
36,topic,336
41,topic,336
49,topic,336
63,topic,336
66,topic,336
82,topic,336
89,topic,336
93,topic,336
6,topic,337
33,topic,337
34,topic,337
49,topic,337
58,topic,337
69,topic,337
74,topic,337
90,topic,337
91,topic,337
19,topic,338
23,topic,338
42,topic,338
49,topic,338
53,topic,338
55,topic,338
63,topic,338
66,topic,338
71,topic,338
77,topic,338
82,topic,338
90,topic,338
19,topic,339
23,topic,339
45,topic,339
63,topic,339
65,topic,339
71,topic,339
75,topic,339
81,topic,339
95,topic,339
14,topic,340
17,topic,340
28,topic,340
54,topic,340
2,topic,341
18,topic,341
21,topic,341
39,topic,341
42,topic,341
60,topic,341
75,topic,341
0,topic,342
6,topic,342
7,topic,342
43,topic,342
95,topic,342
2,topic,343
4,topic,343
23,topic,343
28,topic,343
58,topic,343
67,topic,343
73,topic,343
90,topic,343
9,topic,344
10,topic,344
14,topic,344
15,topic,344
17,topic,344
22,topic,344
26,topic,344
46,topic,344
48,topic,344
49,topic,344
59,topic,344
61,topic,344
71,topic,344
73,topic,344
78,topic,344
79,topic,344
9,topic,345
20,topic,345
56,topic,345
66,topic,345
70,topic,345
75,topic,345
87,topic,345
90,topic,345
93,topic,345
94,topic,345
19,topic,346
23,topic,346
39,topic,346
46,topic,346
47,topic,346
49,topic,346
51,topic,346
56,topic,346
72,topic,346
73,topic,346
83,topic,346
91,topic,346
3,topic,347
17,topic,347
19,topic,347
21,topic,347
23,topic,347
36,topic,347
58,topic,347
24,topic,348
26,topic,348
33,topic,348
42,topic,348
46,topic,348
48,topic,348
54,topic,348
74,topic,348
80,topic,348
81,topic,348
0,topic,349
5,topic,349
13,topic,349
27,topic,349
58,topic,349
60,topic,349
62,topic,349
96,topic,350
11,topic,351
14,topic,351
31,topic,351
38,topic,351
44,topic,351
65,topic,351
67,topic,351
73,topic,351
85,topic,351
97,topic,351
7,topic,352
8,topic,352
16,topic,352
20,topic,352
39,topic,352
40,topic,352
47,topic,352
94,topic,352
2,topic,353
7,topic,353
10,topic,353
11,topic,353
14,topic,353
26,topic,353
27,topic,353
35,topic,353
41,topic,353
67,topic,353
70,topic,353
91,topic,353
6,topic,354
15,topic,354
17,topic,354
41,topic,354
45,topic,354
46,topic,354
52,topic,354
54,topic,354
58,topic,354
60,topic,354
62,topic,354
64,topic,354
1,topic,355
36,topic,355
37,topic,355
46,topic,355
49,topic,355
71,topic,355
78,topic,355
86,topic,355
22,topic,356
43,topic,356
61,topic,356
67,topic,356
68,topic,356
73,topic,356
4,topic,357
6,topic,357
16,topic,357
62,topic,357
72,topic,357
75,topic,357
77,topic,357
5,topic,358
8,topic,358
17,topic,358
30,topic,358
36,topic,358
67,topic,358
72,topic,358
87,topic,358
3,topic,359
6,topic,359
9,topic,359
13,topic,359
19,topic,359
24,topic,359
42,topic,359
47,topic,359
80,topic,359
87,topic,359
99,topic,359
8,topic,360
26,topic,360
31,topic,360
55,topic,360
59,topic,360
81,topic,360
83,topic,360
9,topic,361
11,topic,361
14,topic,361
19,topic,361
28,topic,361
34,topic,361
52,topic,361
55,topic,361
73,topic,361
79,topic,361
87,topic,361
46,topic,362
49,topic,362
65,topic,362
85,topic,362
93,topic,362
13,topic,363
25,topic,363
26,topic,363
32,topic,363
47,topic,363
65,topic,363
68,topic,363
74,topic,363
75,topic,363
86,topic,363
89,topic,363
1,topic,364
7,topic,364
15,topic,364
20,topic,364
21,topic,364
32,topic,364
40,topic,364
69,topic,364
74,topic,364
92,topic,364
11,topic,365
20,topic,365
21,topic,365
23,topic,365
46,topic,365
54,topic,365
59,topic,365
70,topic,365
4,topic,366
9,topic,366
20,topic,366
40,topic,366
77,topic,366
86,topic,366
90,topic,366
19,topic,367
22,topic,367
34,topic,367
40,topic,367
50,topic,367
67,topic,367
69,topic,367
83,topic,367
97,topic,367
98,topic,367
1,topic,368
2,topic,368
15,topic,368
24,topic,368
36,topic,368
43,topic,368
49,topic,368
62,topic,368
72,topic,368
73,topic,368
10,topic,369
30,topic,369
77,topic,369
81,topic,369
88,topic,369
92,topic,369
99,topic,369
10,topic,370
11,topic,370
18,topic,370
49,topic,370
53,topic,370
57,topic,370
73,topic,370
29,topic,371
42,topic,371
51,topic,371
61,topic,371
63,topic,371
68,topic,371
97,topic,371
11,topic,372
14,topic,372
15,topic,372
24,topic,372
38,topic,372
41,topic,372
42,topic,372
75,topic,372
88,topic,372
98,topic,372
6,topic,373
9,topic,373
11,topic,373
12,topic,373
19,topic,373
23,topic,373
30,topic,373
31,topic,373
39,topic,373
52,topic,373
59,topic,373
67,topic,373
79,topic,373
95,topic,373
99,topic,373
3,topic,374
4,topic,374
16,topic,374
25,topic,374
49,topic,374
61,topic,374
77,topic,374
78,topic,374
93,topic,374
23,topic,375
24,topic,375
25,topic,375
38,topic,375
49,topic,375
54,topic,375
58,topic,375
59,topic,375
73,topic,375
76,topic,375
78,topic,375
0,topic,376
36,topic,376
46,topic,376
52,topic,376
54,topic,376
57,topic,376
59,topic,376
61,topic,376
71,topic,376
73,topic,376
78,topic,376
81,topic,376
96,topic,376
97,topic,376
3,topic,377
15,topic,377
32,topic,377
34,topic,377
35,topic,377
40,topic,377
42,topic,377
60,topic,377
61,topic,377
70,topic,377
83,topic,377
96,topic,377
6,topic,378
7,topic,378
15,topic,378
17,topic,378
19,topic,378
22,topic,378
30,topic,378
31,topic,378
35,topic,378
66,topic,378
74,topic,378
87,topic,378
10,topic,379
12,topic,379
15,topic,379
26,topic,379
27,topic,379
40,topic,379
46,topic,379
58,topic,379
61,topic,379
75,topic,379
2,topic,380
13,topic,380
18,topic,380
19,topic,380
51,topic,380
65,topic,380
67,topic,380
68,topic,380
82,topic,380
98,topic,380
2,topic,381
15,topic,381
30,topic,381
33,topic,381
36,topic,381
54,topic,381
55,topic,381
71,topic,381
72,topic,381
74,topic,381
77,topic,381
95,topic,381
2,topic,382
11,topic,382
27,topic,382
29,topic,382
40,topic,382
42,topic,382
46,topic,382
53,topic,382
63,topic,382
65,topic,382
71,topic,382
73,topic,382
3,topic,383
4,topic,383
9,topic,383
11,topic,383
18,topic,383
19,topic,383
22,topic,383
25,topic,383
59,topic,383
77,topic,383
88,topic,383
94,topic,383
10,topic,384
17,topic,384
19,topic,384
26,topic,384
29,topic,384
45,topic,384
50,topic,384
74,topic,384
82,topic,384
87,topic,384
3,topic,385
10,topic,385
16,topic,385
32,topic,385
42,topic,385
52,topic,385
57,topic,385
81,topic,385
86,topic,385
88,topic,385
95,topic,385
14,topic,386
16,topic,386
18,topic,386
26,topic,386
27,topic,386
38,topic,386
45,topic,386
53,topic,386
70,topic,386
81,topic,386
4,topic,387
28,topic,387
46,topic,387
60,topic,387
85,topic,387
2,topic,388
6,topic,388
21,topic,388
24,topic,388
33,topic,388
86,topic,388
91,topic,388
24,topic,389
45,topic,389
46,topic,389
70,topic,389
81,topic,389
1,topic,390
16,topic,390
18,topic,390
28,topic,390
42,topic,390
45,topic,390
51,topic,390
68,topic,390
76,topic,390
94,topic,390
3,topic,391
7,topic,391
10,topic,391
11,topic,391
15,topic,391
19,topic,391
24,topic,391
25,topic,391
40,topic,391
57,topic,391
73,topic,391
90,topic,391
12,topic,392
48,topic,392
54,topic,392
59,topic,392
64,topic,392
67,topic,392
73,topic,392
97,topic,392
2,topic,393
3,topic,393
5,topic,393
14,topic,393
23,topic,393
38,topic,393
49,topic,393
95,topic,393
3,topic,394
9,topic,394
10,topic,394
21,topic,394
33,topic,394
34,topic,394
47,topic,394
61,topic,394
64,topic,394
66,topic,394
73,topic,394
80,topic,394
89,topic,394
91,topic,394
93,topic,394
13,topic,395
16,topic,395
17,topic,395
25,topic,395
26,topic,395
31,topic,395
41,topic,395
44,topic,395
57,topic,395
60,topic,395
63,topic,395
66,topic,395
67,topic,395
79,topic,395
81,topic,395
84,topic,395
86,topic,395
92,topic,395
15,topic,396
30,topic,396
72,topic,396
96,topic,396
9,topic,397
11,topic,397
13,topic,397
15,topic,397
23,topic,397
32,topic,397
38,topic,397
52,topic,397
61,topic,397
65,topic,397
68,topic,397
86,topic,397
98,topic,397
10,topic,398
25,topic,398
29,topic,398
48,topic,398
58,topic,398
62,topic,398
69,topic,398
73,topic,398
91,topic,398
98,topic,398
1,topic,399
2,topic,399
31,topic,399
34,topic,399
41,topic,399
42,topic,399
