user,topic,tick
14,topic,205
28,topic,205
29,topic,205
39,topic,205
47,topic,205
48,topic,205
59,topic,205
61,topic,205
62,topic,205
72,topic,205
89,topic,205
90,topic,205
91,topic,205
95,topic,205
96,topic,205
97,topic,205
8,topic,206
21,topic,206
30,topic,206
32,topic,206
37,topic,206
39,topic,206
50,topic,206
58,topic,206
72,topic,206
75,topic,206
77,topic,206
84,topic,206
85,topic,206
87,topic,206
95,topic,206
98,topic,206
6,topic,207
18,topic,207
26,topic,207
30,topic,207
47,topic,207
49,topic,207
67,topic,207
69,topic,207
71,topic,207
81,topic,207
85,topic,207
89,topic,207
91,topic,207
92,topic,207
98,topic,207
0,topic,208
6,topic,208
14,topic,208
20,topic,208
27,topic,208
30,topic,208
34,topic,208
40,topic,208
48,topic,208
63,topic,208
75,topic,208
80,topic,208
86,topic,208
14,topic,209
39,topic,209
47,topic,209
58,topic,209
73,topic,209
80,topic,209
83,topic,209
89,topic,209
19,topic,210
31,topic,210
50,topic,210
64,topic,210
66,topic,210
84,topic,210
85,topic,210
18,topic,211
25,topic,211
46,topic,211
49,topic,211
55,topic,211
57,topic,211
58,topic,211
67,topic,211
89,topic,211
96,topic,211
14,topic,212
19,topic,212
21,topic,212
32,topic,212
54,topic,212
57,topic,212
80,topic,212
14,topic,213
18,topic,213
24,topic,213
36,topic,213
44,topic,213
54,topic,213
70,topic,213
85,topic,213
99,topic,213
9,topic,214
11,topic,214
12,topic,214
14,topic,214
15,topic,214
18,topic,214
25,topic,214
32,topic,214
62,topic,214
71,topic,214
81,topic,214
95,topic,214
14,topic,215
38,topic,215
43,topic,215
52,topic,215
66,topic,215
69,topic,215
70,topic,215
83,topic,215
93,topic,215
3,topic,216
6,topic,216
15,topic,216
18,topic,216
28,topic,216
30,topic,216
41,topic,216
42,topic,216
43,topic,216
48,topic,216
83,topic,216
87,topic,216
93,topic,216
96,topic,216
3,topic,217
19,topic,217
32,topic,217
38,topic,217
66,topic,217
67,topic,217
17,topic,218
20,topic,218
23,topic,218
24,topic,218
47,topic,218
53,topic,218
63,topic,218
67,topic,218
71,topic,218
76,topic,218
85,topic,218
93,topic,218
99,topic,218
4,topic,219
7,topic,219
19,topic,219
40,topic,219
55,topic,219
61,topic,219
62,topic,219
64,topic,219
75,topic,219
86,topic,219
90,topic,219
91,topic,219
2,topic,220
13,topic,220
27,topic,220
28,topic,220
29,topic,220
41,topic,220
42,topic,220
49,topic,220
52,topic,220
57,topic,220
82,topic,220
90,topic,220
93,topic,220
97,topic,220
18,topic,221
28,topic,221
31,topic,221
38,topic,221
52,topic,221
55,topic,221
70,topic,221
79,topic,221
83,topic,221
84,topic,221
88,topic,221
3,topic,222
12,topic,222
32,topic,222
36,topic,222
43,topic,222
56,topic,222
81,topic,222
82,topic,222
83,topic,222
89,topic,222
93,topic,222
1,topic,223
19,topic,223
26,topic,223
29,topic,223
44,topic,223
61,topic,223
66,topic,223
85,topic,223
5,topic,224
6,topic,224
8,topic,224
46,topic,224
61,topic,224
70,topic,224
77,topic,224
8,topic,225
11,topic,225
12,topic,225
25,topic,225
27,topic,225
35,topic,225
65,topic,225
73,topic,225
80,topic,225
82,topic,225
83,topic,225
89,topic,225
99,topic,225
9,topic,226
14,topic,226
16,topic,226
22,topic,226
74,topic,226
75,topic,226
84,topic,226
97,topic,226
6,topic,227
12,topic,227
15,topic,227
17,topic,227
40,topic,227
46,topic,227
47,topic,227
60,topic,227
77,topic,227
92,topic,227
19,topic,228
20,topic,228
28,topic,228
42,topic,228
44,topic,228
53,topic,228
55,topic,228
65,topic,228
78,topic,228
98,topic,228
3,topic,229
4,topic,229
7,topic,229
14,topic,229
28,topic,229
29,topic,229
38,topic,229
39,topic,229
47,topic,229
52,topic,229
62,topic,229
64,topic,229
72,topic,229
82,topic,229
85,topic,229
91,topic,229
8,topic,230
9,topic,230
34,topic,230
47,topic,230
52,topic,230
53,topic,230
85,topic,230
92,topic,230
2,topic,231
6,topic,231
13,topic,231
17,topic,231
19,topic,231
26,topic,231
35,topic,231
49,topic,231
50,topic,231
54,topic,231
69,topic,231
75,topic,231
81,topic,231
97,topic,231
99,topic,231
9,topic,232
31,topic,232
37,topic,232
41,topic,232
44,topic,232
47,topic,232
68,topic,232
84,topic,232
96,topic,232
16,topic,233
27,topic,233
31,topic,233
32,topic,233
43,topic,233
50,topic,233
64,topic,233
73,topic,233
77,topic,233
82,topic,233
85,topic,233
0,topic,234
32,topic,234
57,topic,234
65,topic,234
69,topic,234
74,topic,234
76,topic,234
82,topic,234
0,topic,235
24,topic,235
27,topic,235
28,topic,235
42,topic,235
43,topic,235
54,topic,235
56,topic,235
77,topic,235
99,topic,235
21,topic,236
38,topic,236
64,topic,236
96,topic,236
97,topic,236
41,topic,237
45,topic,237
48,topic,237
55,topic,237
61,topic,237
11,topic,238
23,topic,238
25,topic,238
36,topic,238
41,topic,238
43,topic,238
49,topic,238
62,topic,238
69,topic,238
75,topic,238
91,topic,238
94,topic,238
10,topic,239
19,topic,239
36,topic,239
37,topic,239
42,topic,239
58,topic,239
86,topic,239
94,topic,239
98,topic,239
5,topic,240
19,topic,240
37,topic,240
59,topic,240
60,topic,240
61,topic,240
63,topic,240
75,topic,240
77,topic,240
79,topic,240
86,topic,240
0,topic,241
2,topic,241
13,topic,241
47,topic,241
53,topic,241
61,topic,241
81,topic,241
87,topic,241
88,topic,241
98,topic,241
19,topic,242
31,topic,242
41,topic,242
47,topic,242
56,topic,242
61,topic,242
94,topic,242
2,topic,243
3,topic,243
9,topic,243
15,topic,243
16,topic,243
26,topic,243
27,topic,243
32,topic,243
42,topic,243
48,topic,243
56,topic,243
92,topic,243
25,topic,244
37,topic,244
63,topic,244
65,topic,244
79,topic,244
0,topic,245
1,topic,245
5,topic,245
7,topic,245
8,topic,245
18,topic,245
21,topic,245
27,topic,245
33,topic,245
35,topic,245
36,topic,245
39,topic,245
78,topic,245
79,topic,245
97,topic,245
1,topic,246
8,topic,246
12,topic,246
38,topic,246
54,topic,246
63,topic,246
71,topic,246
73,topic,246
75,topic,246
97,topic,246
7,topic,247
9,topic,247
14,topic,247
22,topic,247
48,topic,247
56,topic,247
61,topic,247
64,topic,247
68,topic,247
70,topic,247
99,topic,247
1,topic,248
8,topic,248
24,topic,248
30,topic,248
35,topic,248
36,topic,248
46,topic,248
50,topic,248
51,topic,248
61,topic,248
88,topic,248
94,topic,248
3,topic,249
16,topic,249
26,topic,249
45,topic,249
54,topic,249
57,topic,249
91,topic,249
97,topic,249
1,topic,250
14,topic,250
33,topic,250
44,topic,250
52,topic,250
1,topic,251
5,topic,251
28,topic,251
31,topic,251
42,topic,251
57,topic,251
71,topic,251
76,topic,251
82,topic,251
90,topic,251
0,topic,252
10,topic,252
12,topic,252
24,topic,252
29,topic,252
50,topic,252
65,topic,252
70,topic,252
71,topic,252
90,topic,252
91,topic,252
96,topic,252
5,topic,253
6,topic,253
7,topic,253
12,topic,253
18,topic,253
19,topic,253
27,topic,253
30,topic,253
38,topic,253
47,topic,253
95,topic,253
0,topic,254
25,topic,254
47,topic,254
49,topic,254
83,topic,254
94,topic,254
4,topic,255
24,topic,255
31,topic,255
41,topic,255
45,topic,255
50,topic,255
52,topic,255
60,topic,255
68,topic,255
74,topic,255
93,topic,255
5,topic,256
21,topic,256
27,topic,256
33,topic,256
51,topic,256
55,topic,256
56,topic,256
57,topic,256
70,topic,256
78,topic,256
81,topic,256
84,topic,256
87,topic,256
2,topic,257
22,topic,257
27,topic,257
31,topic,257
50,topic,257
72,topic,257
76,topic,257
85,topic,257
97,topic,257
27,topic,258
30,topic,258
36,topic,258
72,topic,258
77,topic,258
86,topic,258
87,topic,258
90,topic,258
12,topic,259
41,topic,259
62,topic,259
67,topic,259
70,topic,259
74,topic,259
83,topic,259
95,topic,259
5,topic,260
20,topic,260
38,topic,260
42,topic,260
46,topic,260
50,topic,260
57,topic,260
60,topic,260
65,topic,260
85,topic,260
86,topic,260
3,topic,261
12,topic,261
16,topic,261
20,topic,261
30,topic,261
35,topic,261
48,topic,261
49,topic,261
55,topic,261
59,topic,261
66,topic,261
68,topic,261
75,topic,261
76,topic,261
77,topic,261
87,topic,261
92,topic,261
13,topic,262
20,topic,262
24,topic,262
29,topic,262
55,topic,262
63,topic,262
69,topic,262
72,topic,262
78,topic,262
8,topic,263
17,topic,263
18,topic,263
42,topic,263
55,topic,263
66,topic,263
74,topic,263
78,topic,263
83,topic,263
91,topic,263
94,topic,263
98,topic,263
15,topic,264
28,topic,264
59,topic,264
73,topic,264
77,topic,264
96,topic,264
36,topic,265
37,topic,265
41,topic,265
50,topic,265
76,topic,265
79,topic,265
21,topic,266
36,topic,266
44,topic,266
68,topic,266
72,topic,266
92,topic,266
93,topic,266
10,topic,267
38,topic,267
48,topic,267
63,topic,267
83,topic,267
85,topic,267
3,topic,268
4,topic,268
13,topic,268
14,topic,268
23,topic,268
40,topic,268
43,topic,268
47,topic,268
55,topic,268
59,topic,268
73,topic,268
75,topic,268
82,topic,268
89,topic,268
94,topic,268
4,topic,269
5,topic,269
12,topic,269
21,topic,269
27,topic,269
42,topic,269
51,topic,269
56,topic,269
64,topic,269
68,topic,269
79,topic,269
3,topic,270
9,topic,270
16,topic,270
23,topic,270
30,topic,270
46,topic,270
52,topic,270
79,topic,270
85,topic,270
93,topic,270
94,topic,270
96,topic,270
97,topic,270
15,topic,271
20,topic,271
21,topic,271
24,topic,271
26,topic,271
31,topic,271
40,topic,271
66,topic,271
74,topic,271
79,topic,271
88,topic,271
0,topic,272
4,topic,272
9,topic,272
38,topic,272
50,topic,272
58,topic,272
60,topic,272
62,topic,272
65,topic,272
95,topic,272
12,topic,273
16,topic,273
17,topic,273
28,topic,273
33,topic,273
49,topic,273
55,topic,273
58,topic,273
59,topic,273
62,topic,273
66,topic,273
81,topic,273
85,topic,273
87,topic,273
90,topic,273
93,topic,273
94,topic,273
98,topic,273
11,topic,274
28,topic,274
31,topic,274
47,topic,274
69,topic,274
71,topic,274
79,topic,274
85,topic,274
87,topic,274
88,topic,274
4,topic,275
7,topic,275
9,topic,275
18,topic,275
23,topic,275
26,topic,275
41,topic,275
59,topic,275
64,topic,275
73,topic,275
77,topic,275
83,topic,275
84,topic,275
85,topic,275
95,topic,275
6,topic,276
10,topic,276
14,topic,276
48,topic,276
49,topic,276
79,topic,276
12,topic,277
13,topic,277
29,topic,277
30,topic,277
32,topic,277
37,topic,277
51,topic,277
77,topic,277
80,topic,277
84,topic,277
89,topic,277
4,topic,278
10,topic,278
18,topic,278
36,topic,278
55,topic,278
57,topic,278
73,topic,278
76,topic,278
95,topic,278
6,topic,279
8,topic,279
11,topic,279
30,topic,279
46,topic,279
93,topic,279
97,topic,279
15,topic,280
17,topic,280
21,topic,280
47,topic,280
63,topic,280
71,topic,280
90,topic,280
1,topic,281
21,topic,281
34,topic,281
38,topic,281
40,topic,281
65,topic,281
72,topic,281
74,topic,281
77,topic,281
81,topic,281
88,topic,281
94,topic,281
62,topic,282
68,topic,282
84,topic,282
91,topic,282
6,topic,283
20,topic,283
27,topic,283
28,topic,283
45,topic,283
46,topic,283
87,topic,283
24,topic,284
27,topic,284
28,topic,284
33,topic,284
39,topic,284
51,topic,284
68,topic,284
69,topic,284
80,topic,284
81,topic,284
89,topic,284
98,topic,284
2,topic,285
22,topic,285
27,topic,285
28,topic,285
42,topic,285
45,topic,285
76,topic,285
84,topic,285
1,topic,286
8,topic,286
9,topic,286
12,topic,286
35,topic,286
38,topic,286
47,topic,286
63,topic,286
72,topic,286
93,topic,286
3,topic,287
21,topic,287
39,topic,287
49,topic,287
50,topic,287
53,topic,287
58,topic,287
59,topic,287
76,topic,287
79,topic,287
85,topic,287
94,topic,287
95,topic,287
98,topic,287
8,topic,288
37,topic,288
69,topic,288
82,topic,288
99,topic,288
7,topic,289
16,topic,289
19,topic,289
27,topic,289
30,topic,289
52,topic,289
75,topic,289
85,topic,289
89,topic,289
99,topic,289
2,topic,290
4,topic,290
9,topic,290
12,topic,290
14,topic,290
15,topic,290
17,topic,290
18,topic,290
29,topic,290
31,topic,290
36,topic,290
50,topic,290
57,topic,290
60,topic,290
73,topic,290
76,topic,290
78,topic,290
83,topic,290
96,topic,290
4,topic,291
8,topic,291
19,topic,291
23,topic,291
44,topic,291
47,topic,291
55,topic,291
67,topic,291
71,topic,291
73,topic,291
87,topic,291
97,topic,291
4,topic,292
8,topic,292
10,topic,292
14,topic,292
32,topic,292
37,topic,292
38,topic,292
40,topic,292
42,topic,292
64,topic,292
67,topic,292
72,topic,292
87,topic,292
93,topic,292
97,topic,292
4,topic,293
38,topic,293
48,topic,293
49,topic,293
72,topic,293
78,topic,293
97,topic,293
98,topic,293
0,topic,294
2,topic,294
11,topic,294
13,topic,294
20,topic,294
31,topic,294
32,topic,294
35,topic,294
43,topic,294
54,topic,294
57,topic,294
63,topic,294
65,topic,294
74,topic,294
85,topic,294
97,topic,294
16,topic,295
26,topic,295
43,topic,295
55,topic,295
65,topic,295
68,topic,295
91,topic,295
93,topic,295
94,topic,295
5,topic,296
7,topic,296
9,topic,296
34,topic,296
48,topic,296
53,topic,296
66,topic,296
75,topic,296
77,topic,296
90,topic,296
99,topic,296
0,topic,297
11,topic,297
25,topic,297
41,topic,297
42,topic,297
48,topic,297
56,topic,297
58,topic,297
78,topic,297
79,topic,297
85,topic,297
94,topic,297
19,topic,298
34,topic,298
38,topic,298
44,topic,298
48,topic,298
52,topic,298
58,topic,298
59,topic,298
63,topic,298
68,topic,298
80,topic,298
81,topic,298
85,topic,298
86,topic,298
18,topic,299
25,topic,299
27,topic,299
39,topic,299
48,topic,299
52,topic,299
66,topic,299
77,topic,299
81,topic,299
82,topic,299
87,topic,299
98,topic,299
18,topic,300
38,topic,300
47,topic,300
52,topic,300
53,topic,300
67,topic,300
80,topic,300
90,topic,300
95,topic,300
7,topic,301
19,topic,301
27,topic,301
34,topic,301
37,topic,301
40,topic,301
92,topic,301
95,topic,301
19,topic,302
37,topic,302
50,topic,302
55,topic,302
60,topic,302
61,topic,302
62,topic,302
65,topic,302
87,topic,302
13,topic,303
27,topic,303
57,topic,303
91,topic,303
99,topic,303
7,topic,304
13,topic,304
15,topic,304
17,topic,304
18,topic,304
25,topic,304
28,topic,304
54,topic,304
70,topic,304
76,topic,304
79,topic,304
87,topic,304
95,topic,304
19,topic,305
30,topic,305
56,topic,305
59,topic,305
63,topic,305
77,topic,305
82,topic,305
12,topic,306
22,topic,306
27,topic,306
32,topic,306
41,topic,306
44,topic,306
46,topic,306
52,topic,306
83,topic,306
85,topic,306
28,topic,307
34,topic,307
57,topic,307
61,topic,307
75,topic,307
78,topic,307
84,topic,307
85,topic,307
99,topic,307
4,topic,308
5,topic,308
32,topic,308
39,topic,308
40,topic,308
44,topic,308
71,topic,308
81,topic,308
82,topic,308
83,topic,308
87,topic,308
97,topic,308
93,topic,309
4,topic,310
5,topic,310
11,topic,310
36,topic,310
46,topic,310
84,topic,310
86,topic,310
92,topic,310
8,topic,311
10,topic,311
12,topic,311
14,topic,311
15,topic,311
22,topic,311
31,topic,311
48,topic,311
49,topic,311
50,topic,311
82,topic,311
84,topic,311
86,topic,311
4,topic,312
6,topic,312
11,topic,312
55,topic,312
58,topic,312
60,topic,312
66,topic,312
70,topic,312
79,topic,312
84,topic,312
4,topic,313
5,topic,313
15,topic,313
19,topic,313
30,topic,313
43,topic,313
49,topic,313
77,topic,313
78,topic,313
84,topic,313
94,topic,313
95,topic,313
20,topic,314
21,topic,314
29,topic,314
37,topic,314
46,topic,314
50,topic,314
52,topic,314
81,topic,314
88,topic,314
90,topic,314
91,topic,314
2,topic,315
10,topic,315
15,topic,315
23,topic,315
43,topic,315
50,topic,315
57,topic,315
59,topic,315
80,topic,315
83,topic,315
7,topic,316
16,topic,316
18,topic,316
19,topic,316
36,topic,316
50,topic,316
51,topic,316
62,topic,316
95,topic,316
1,topic,317
20,topic,317
28,topic,317
52,topic,317
77,topic,317
98,topic,317
99,topic,317
4,topic,318
13,topic,318
19,topic,318
45,topic,318
49,topic,318
59,topic,318
64,topic,318
65,topic,318
90,topic,318
8,topic,319
26,topic,319
29,topic,319
39,topic,319
42,topic,319
66,topic,319
73,topic,319
79,topic,319
5,topic,320
6,topic,320
8,topic,320
18,topic,320
22,topic,320
38,topic,320
44,topic,320
54,topic,320
60,topic,320
75,topic,320
78,topic,320
90,topic,320
94,topic,320
97,topic,320
5,topic,321
10,topic,321
16,topic,321
37,topic,321
52,topic,321
79,topic,321
86,topic,321
90,topic,321
96,topic,321
2,topic,322
27,topic,322
42,topic,322
65,topic,322
66,topic,322
78,topic,322
85,topic,322
88,topic,322
89,topic,322
91,topic,322
93,topic,322
97,topic,322
9,topic,323
21,topic,323
38,topic,323
42,topic,323
56,topic,323
67,topic,323
81,topic,323
87,topic,323
3,topic,324
11,topic,324
13,topic,324
18,topic,324
24,topic,324
33,topic,324
45,topic,324
50,topic,324
54,topic,324
58,topic,324
78,topic,324
82,topic,324
96,topic,324
26,topic,325
27,topic,325
42,topic,325
49,topic,325
59,topic,325
79,topic,325
82,topic,325
88,topic,325
91,topic,325
2,topic,326
17,topic,326
20,topic,326
36,topic,326
38,topic,326
40,topic,326
41,topic,326
45,topic,326
47,topic,326
49,topic,326
51,topic,326
52,topic,326
60,topic,326
63,topic,326
66,topic,326
71,topic,326
73,topic,326
12,topic,327
18,topic,327
26,topic,327
39,topic,327
52,topic,327
60,topic,327
64,topic,327
66,topic,327
70,topic,327
80,topic,327
83,topic,327
18,topic,328
22,topic,328
26,topic,328
27,topic,328
37,topic,328
38,topic,328
43,topic,328
55,topic,328
84,topic,328
87,topic,328
89,topic,328
90,topic,328
92,topic,328
12,topic,329
14,topic,329
16,topic,329
20,topic,329
28,topic,329
30,topic,329
48,topic,329
52,topic,329
56,topic,329
67,topic,329
2,topic,330
22,topic,330
23,topic,330
32,topic,330
35,topic,330
51,topic,330
52,topic,330
66,topic,330
68,topic,330
70,topic,330
77,topic,330
83,topic,330
92,topic,330
96,topic,330
98,topic,330
2,topic,331
7,topic,331
10,topic,331
32,topic,331
36,topic,331
41,topic,331
46,topic,331
53,topic,331
57,topic,331
59,topic,331
71,topic,331
83,topic,331
87,topic,331
7,topic,332
16,topic,332
33,topic,332
43,topic,332
59,topic,332
82,topic,332
85,topic,332
86,topic,332
93,topic,332
94,topic,332
95,topic,332
3,topic,333
6,topic,333
30,topic,333
36,topic,333
47,topic,333
52,topic,333
55,topic,333
58,topic,333
66,topic,333
82,topic,333
88,topic,333
91,topic,333
97,topic,333
99,topic,333
17,topic,334
24,topic,334
30,topic,334
32,topic,334
34,topic,334
45,topic,334
48,topic,334
60,topic,334
72,topic,334
90,topic,334
92,topic,334
96,topic,334
10,topic,335
12,topic,335
38,topic,335
39,topic,335
59,topic,335
70,topic,335
74,topic,335
78,topic,335
79,topic,335
80,topic,335
85,topic,335
94,topic,335
8,topic,336
15,topic,336
20,topic,336
23,topic,336
69,topic,336
72,topic,336
74,topic,336
82,topic,336
88,topic,336
98,topic,336
22,topic,337
29,topic,337
46,topic,337
57,topic,337
62,topic,337
66,topic,337
74,topic,337
84,topic,337
97,topic,337
10,topic,338
19,topic,338
27,topic,338
51,topic,338
53,topic,338
55,topic,338
75,topic,338
92,topic,338
6,topic,339
21,topic,339
31,topic,339
33,topic,339
53,topic,339
58,topic,339
73,topic,339
75,topic,339
78,topic,339
83,topic,339
94,topic,339
96,topic,339
1,topic,340
5,topic,340
9,topic,340
31,topic,340
35,topic,340
43,topic,340
44,topic,340
63,topic,340
80,topic,340
86,topic,340
94,topic,340
95,topic,340
7,topic,341
11,topic,341
14,topic,341
16,topic,341
17,topic,341
20,topic,341
28,topic,341
30,topic,341
32,topic,341
37,topic,341
63,topic,341
72,topic,341
76,topic,341
78,topic,341
91,topic,341
15,topic,342
18,topic,342
62,topic,342
71,topic,342
76,topic,342
78,topic,342
85,topic,342
87,topic,342
89,topic,342
96,topic,342
99,topic,342
37,topic,343
39,topic,343
60,topic,343
85,topic,343
94,topic,343
0,topic,344
1,topic,344
9,topic,344
24,topic,344
31,topic,344
34,topic,344
45,topic,344
48,topic,344
49,topic,344
61,topic,344
62,topic,344
65,topic,344
90,topic,344
21,topic,345
28,topic,345
59,topic,345
64,topic,345
73,topic,345
3,topic,346
5,topic,346
22,topic,346
24,topic,346
41,topic,346
76,topic,346
81,topic,346
87,topic,346
0,topic,347
4,topic,347
6,topic,347
11,topic,347
28,topic,347
44,topic,347
81,topic,347
93,topic,347
30,topic,348
31,topic,348
32,topic,348
41,topic,348
45,topic,348
81,topic,348
1,topic,349
6,topic,349
9,topic,349
12,topic,349
32,topic,349
33,topic,349
43,topic,349
48,topic,349
61,topic,349
65,topic,349
78,topic,349
79,topic,349
86,topic,349
89,topic,349
91,topic,349
4,topic,350
13,topic,350
26,topic,350
32,topic,350
42,topic,350
47,topic,350
66,topic,350
71,topic,350
75,topic,350
3,topic,351
5,topic,351
8,topic,351
36,topic,351
40,topic,351
58,topic,351
5,topic,352
6,topic,352
11,topic,352
35,topic,352
55,topic,352
65,topic,352
74,topic,352
76,topic,352
88,topic,352
90,topic,352
94,topic,352
98,topic,352
5,topic,353
8,topic,353
18,topic,353
27,topic,353
34,topic,353
37,topic,353
63,topic,353
65,topic,353
67,topic,353
71,topic,353
77,topic,353
80,topic,353
83,topic,353
84,topic,353
3,topic,354
13,topic,354
16,topic,354
22,topic,354
38,topic,354
44,topic,354
54,topic,354
56,topic,354
66,topic,354
9,topic,355
15,topic,355
41,topic,355
61,topic,355
70,topic,355
88,topic,355
4,topic,356
28,topic,356
48,topic,356
55,topic,356
70,topic,356
72,topic,356
74,topic,356
75,topic,356
86,topic,356
87,topic,356
90,topic,356
0,topic,357
7,topic,357
16,topic,357
18,topic,357
22,topic,357
40,topic,357
74,topic,357
79,topic,357
96,topic,357
99,topic,357
15,topic,358
26,topic,358
31,topic,358
36,topic,358
43,topic,358
51,topic,358
52,topic,358
54,topic,358
55,topic,358
64,topic,358
66,topic,358
69,topic,358
70,topic,358
77,topic,358
87,topic,358
21,topic,359
22,topic,359
23,topic,359
31,topic,359
54,topic,359
60,topic,359
63,topic,359
68,topic,359
80,topic,359
99,topic,359
4,topic,360
6,topic,360
20,topic,360
24,topic,360
31,topic,360
59,topic,360
71,topic,360
72,topic,360
79,topic,360
87,topic,360
99,topic,360
10,topic,361
15,topic,361
44,topic,361
47,topic,361
49,topic,361
89,topic,361
0,topic,362
5,topic,362
9,topic,362
20,topic,362
27,topic,362
34,topic,362
58,topic,362
66,topic,362
83,topic,362
84,topic,362
85,topic,362
88,topic,362
92,topic,362
96,topic,362
3,topic,363
16,topic,363
23,topic,363
25,topic,363
26,topic,363
47,topic,363
48,topic,363
62,topic,363
78,topic,363
88,topic,363
89,topic,363
98,topic,363
6,topic,364
56,topic,364
70,topic,364
77,topic,364
84,topic,364
86,topic,364
89,topic,364
90,topic,364
5,topic,365
11,topic,365
12,topic,365
21,topic,365
26,topic,365
48,topic,365
57,topic,365
60,topic,365
68,topic,365
75,topic,365
81,topic,365
28,topic,366
30,topic,366
31,topic,366
40,topic,366
73,topic,366
78,topic,366
79,topic,366
80,topic,366
89,topic,366
92,topic,366
93,topic,366
97,topic,366
11,topic,367
18,topic,367
19,topic,367
20,topic,367
47,topic,367
56,topic,367
66,topic,367
74,topic,367
82,topic,367
84,topic,367
92,topic,367
99,topic,367
3,topic,368
30,topic,368
36,topic,368
43,topic,368
48,topic,368
53,topic,368
54,topic,368
67,topic,368
69,topic,368
4,topic,369
7,topic,369
30,topic,369
34,topic,369
44,topic,369
48,topic,369
61,topic,369
62,topic,369
68,topic,369
74,topic,369
78,topic,369
81,topic,369
89,topic,369
91,topic,369
98,topic,369
16,topic,370
32,topic,370
50,topic,370
56,topic,370
73,topic,370
93,topic,370
95,topic,370
2,topic,371
27,topic,371
47,topic,371
78,topic,371
88,topic,371
89,topic,371
6,topic,372
7,topic,372
11,topic,372
13,topic,372
23,topic,372
27,topic,372
32,topic,372
34,topic,372
52,topic,372
54,topic,372
61,topic,372
68,topic,372
75,topic,372
88,topic,372
90,topic,372
17,topic,373
26,topic,373
29,topic,373
38,topic,373
62,topic,373
70,topic,373
78,topic,373
0,topic,374
4,topic,374
5,topic,374
9,topic,374
35,topic,374
43,topic,374
48,topic,374
51,topic,374
77,topic,374
80,topic,374
83,topic,374
86,topic,374
90,topic,374
91,topic,374
6,topic,375
8,topic,375
19,topic,375
33,topic,375
41,topic,375
47,topic,375
64,topic,375
78,topic,375
87,topic,375
93,topic,375
8,topic,376
13,topic,376
15,topic,376
26,topic,376
29,topic,376
59,topic,376
62,topic,376
86,topic,376
5,topic,377
6,topic,377
10,topic,377
16,topic,377
19,topic,377
24,topic,377
26,topic,377
30,topic,377
31,topic,377
36,topic,377
51,topic,377
57,topic,377
63,topic,377
76,topic,377
7,topic,378
9,topic,378
11,topic,378
14,topic,378
19,topic,378
20,topic,378
30,topic,378
37,topic,378
41,topic,378
80,topic,378
84,topic,378
87,topic,378
16,topic,379
26,topic,379
27,topic,379
39,topic,379
72,topic,379
74,topic,379
83,topic,379
87,topic,379
97,topic,379
4,topic,380
16,topic,380
29,topic,380
38,topic,380
41,topic,380
51,topic,380
67,topic,380
72,topic,380
99,topic,380
19,topic,381
44,topic,381
58,topic,381
74,topic,381
94,topic,381
24,topic,382
29,topic,382
46,topic,382
53,topic,382
57,topic,382
64,topic,382
84,topic,382
93,topic,382
5,topic,383
6,topic,383
16,topic,383
20,topic,383
21,topic,383
25,topic,383
37,topic,383
42,topic,383
50,topic,383
88,topic,383
90,topic,383
92,topic,383
9,topic,384
23,topic,384
42,topic,384
66,topic,384
70,topic,384
72,topic,384
74,topic,384
80,topic,384
3,topic,385
11,topic,385
17,topic,385
45,topic,385
50,topic,385
61,topic,385
73,topic,385
81,topic,385
98,topic,385
3,topic,386
4,topic,386
5,topic,386
7,topic,386
35,topic,386
38,topic,386
41,topic,386
52,topic,386
67,topic,386
76,topic,386
84,topic,386
91,topic,386
96,topic,386
10,topic,387
51,topic,387
68,topic,387
76,topic,387
77,topic,387
81,topic,387
85,topic,387
91,topic,387
92,topic,387
2,topic,388
3,topic,388
33,topic,388
37,topic,388
39,topic,388
58,topic,388
85,topic,388
91,topic,388
96,topic,388
0,topic,389
8,topic,389
27,topic,389
31,topic,389
43,topic,389
60,topic,389
77,topic,389
78,topic,389
80,topic,389
84,topic,389
85,topic,389
96,topic,389
4,topic,390
21,topic,390
25,topic,390
27,topic,390
50,topic,390
61,topic,390
68,topic,390
87,topic,390
91,topic,390
7,topic,391
18,topic,391
20,topic,391
26,topic,391
58,topic,391
60,topic,391
72,topic,391
74,topic,391
75,topic,391
3,topic,392
8,topic,392
11,topic,392
35,topic,392
37,topic,392
44,topic,392
50,topic,392
58,topic,392
66,topic,392
68,topic,392
71,topic,392
72,topic,392
73,topic,392
75,topic,392
85,topic,392
91,topic,392
27,topic,393
48,topic,393
56,topic,393
63,topic,393
64,topic,393
86,topic,393
88,topic,393
89,topic,393
12,topic,394
23,topic,394
25,topic,394
44,topic,394
61,topic,394
65,topic,394
90,topic,394
91,topic,394
94,topic,394
11,topic,395
31,topic,395
42,topic,395
47,topic,395
71,topic,395
76,topic,395
82,topic,395
0,topic,396
1,topic,396
3,topic,396
7,topic,396
10,topic,396
11,topic,396
14,topic,396
24,topic,396
25,topic,396
32,topic,396
46,topic,396
47,topic,396
48,topic,396
55,topic,396
59,topic,396
92,topic,396
13,topic,397
45,topic,397
51,topic,397
63,topic,397
64,topic,397
70,topic,397
73,topic,397
78,topic,397
80,topic,397
84,topic,397
85,topic,397
86,topic,397
93,topic,397
1,topic,398
16,topic,398
35,topic,398
38,topic,398
39,topic,398
