user,topic,tick
92,topic,202
94,topic,202
3,topic,203
18,topic,203
27,topic,203
30,topic,203
47,topic,203
50,topic,203
56,topic,203
88,topic,203
92,topic,203
97,topic,203
13,topic,204
15,topic,204
17,topic,204
34,topic,204
58,topic,204
19,topic,205
21,topic,205
41,topic,205
55,topic,205
73,topic,205
76,topic,205
81,topic,205
89,topic,205
91,topic,205
93,topic,205
3,topic,206
6,topic,206
7,topic,206
18,topic,206
27,topic,206
37,topic,206
42,topic,206
52,topic,206
69,topic,206
71,topic,206
89,topic,206
99,topic,206
7,topic,207
8,topic,207
26,topic,207
27,topic,207
28,topic,207
34,topic,207
76,topic,207
83,topic,207
85,topic,207
88,topic,207
25,topic,208
27,topic,208
28,topic,208
43,topic,208
48,topic,208
57,topic,208
65,topic,208
73,topic,208
76,topic,208
83,topic,208
89,topic,208
91,topic,208
0,topic,209
25,topic,209
36,topic,209
55,topic,209
64,topic,209
67,topic,209
78,topic,209
85,topic,209
89,topic,209
98,topic,209
99,topic,209
1,topic,210
34,topic,210
63,topic,210
68,topic,210
69,topic,210
76,topic,210
82,topic,210
4,topic,211
7,topic,211
19,topic,211
22,topic,211
25,topic,211
27,topic,211
47,topic,211
50,topic,211
57,topic,211
59,topic,211
72,topic,211
83,topic,211
91,topic,211
96,topic,211
8,topic,212
20,topic,212
50,topic,212
57,topic,212
61,topic,212
67,topic,212
6,topic,213
30,topic,213
40,topic,213
47,topic,213
53,topic,213
81,topic,213
89,topic,213
96,topic,213
97,topic,213
1,topic,214
11,topic,214
21,topic,214
22,topic,214
26,topic,214
42,topic,214
49,topic,214
51,topic,214
53,topic,214
55,topic,214
62,topic,214
81,topic,214
84,topic,214
87,topic,214
88,topic,214
91,topic,214
98,topic,214
4,topic,215
5,topic,215
15,topic,215
16,topic,215
18,topic,215
55,topic,215
58,topic,215
60,topic,215
63,topic,215
70,topic,215
71,topic,215
73,topic,215
79,topic,215
92,topic,215
96,topic,215
0,topic,216
5,topic,216
34,topic,216
65,topic,216
80,topic,216
81,topic,216
85,topic,216
11,topic,217
16,topic,217
20,topic,217
36,topic,217
43,topic,217
60,topic,217
67,topic,217
87,topic,217
16,topic,218
22,topic,218
43,topic,218
71,topic,218
72,topic,218
86,topic,218
3,topic,219
25,topic,219
36,topic,219
37,topic,219
40,topic,219
50,topic,219
55,topic,219
3,topic,220
26,topic,220
40,topic,220
50,topic,220
56,topic,220
58,topic,220
62,topic,220
70,topic,220
82,topic,220
86,topic,220
1,topic,221
21,topic,221
41,topic,221
43,topic,221
96,topic,221
99,topic,221
2,topic,222
13,topic,222
22,topic,222
34,topic,222
43,topic,222
46,topic,222
59,topic,222
67,topic,222
95,topic,222
33,topic,223
34,topic,223
66,topic,223
70,topic,223
71,topic,223
73,topic,223
78,topic,223
79,topic,223
87,topic,223
88,topic,223
91,topic,223
94,topic,223
17,topic,224
28,topic,224
35,topic,224
46,topic,224
56,topic,224
66,topic,224
76,topic,224
81,topic,224
97,topic,224
15,topic,225
34,topic,225
47,topic,225
48,topic,225
49,topic,225
51,topic,225
60,topic,225
61,topic,225
65,topic,225
75,topic,225
79,topic,225
82,topic,225
88,topic,225
92,topic,225
95,topic,225
96,topic,225
6,topic,226
33,topic,226
50,topic,226
63,topic,226
83,topic,226
86,topic,226
93,topic,226
98,topic,226
8,topic,227
10,topic,227
13,topic,227
22,topic,227
34,topic,227
77,topic,227
81,topic,227
1,topic,228
29,topic,228
31,topic,228
50,topic,228
53,topic,228
63,topic,228
90,topic,228
93,topic,228
1,topic,229
3,topic,229
25,topic,229
27,topic,229
30,topic,229
31,topic,229
33,topic,229
58,topic,229
60,topic,229
94,topic,229
10,topic,230
20,topic,230
40,topic,230
41,topic,230
50,topic,230
67,topic,230
68,topic,230
69,topic,230
76,topic,230
82,topic,230
87,topic,230
10,topic,231
52,topic,231
57,topic,231
79,topic,231
92,topic,231
99,topic,231
2,topic,232
5,topic,232
23,topic,232
27,topic,232
40,topic,232
45,topic,232
64,topic,232
72,topic,232
73,topic,232
79,topic,232
80,topic,232
1,topic,233
15,topic,233
29,topic,233
31,topic,233
38,topic,233
58,topic,233
70,topic,233
78,topic,233
81,topic,233
88,topic,233
93,topic,233
95,topic,233
4,topic,234
36,topic,234
40,topic,234
54,topic,234
60,topic,234
63,topic,234
70,topic,234
85,topic,234
99,topic,234
3,topic,235
21,topic,235
27,topic,235
37,topic,235
52,topic,235
76,topic,235
77,topic,235
79,topic,235
82,topic,235
84,topic,235
87,topic,235
95,topic,235
1,topic,236
10,topic,236
13,topic,236
28,topic,236
38,topic,236
40,topic,236
52,topic,236
53,topic,236
54,topic,236
61,topic,236
82,topic,236
86,topic,236
89,topic,236
90,topic,236
97,topic,236
98,topic,236
22,topic,237
23,topic,237
24,topic,237
39,topic,237
40,topic,237
55,topic,237
79,topic,237
88,topic,237
6,topic,238
34,topic,238
36,topic,238
43,topic,238
63,topic,238
68,topic,238
96,topic,238
9,topic,239
35,topic,239
50,topic,239
54,topic,239
57,topic,239
61,topic,239
65,topic,239
70,topic,239
74,topic,239
75,topic,239
85,topic,239
95,topic,239
97,topic,239
98,topic,239
11,topic,240
19,topic,240
21,topic,240
29,topic,240
32,topic,240
35,topic,240
44,topic,240
49,topic,240
65,topic,240
73,topic,240
98,topic,240
10,topic,241
13,topic,241
21,topic,241
26,topic,241
65,topic,241
67,topic,241
70,topic,241
75,topic,241
88,topic,241
96,topic,241
14,topic,242
17,topic,242
28,topic,242
33,topic,242
40,topic,242
41,topic,242
50,topic,242
55,topic,242
56,topic,242
61,topic,242
7,topic,243
9,topic,243
10,topic,243
16,topic,243
23,topic,243
28,topic,243
41,topic,243
66,topic,243
68,topic,243
77,topic,243
79,topic,243
83,topic,243
15,topic,244
21,topic,244
40,topic,244
62,topic,244
71,topic,244
94,topic,244
13,topic,245
29,topic,245
30,topic,245
74,topic,245
81,topic,245
85,topic,245
86,topic,245
3,topic,246
4,topic,246
21,topic,246
46,topic,246
50,topic,246
58,topic,246
59,topic,246
63,topic,246
66,topic,246
76,topic,246
88,topic,246
0,topic,247
3,topic,247
32,topic,247
60,topic,247
80,topic,247
84,topic,247
87,topic,247
89,topic,247
90,topic,247
5,topic,248
8,topic,248
9,topic,248
11,topic,248
16,topic,248
21,topic,248
54,topic,248
55,topic,248
80,topic,248
82,topic,248
84,topic,248
89,topic,248
5,topic,249
7,topic,249
18,topic,249
21,topic,249
32,topic,249
43,topic,249
46,topic,249
61,topic,249
65,topic,249
69,topic,249
75,topic,249
87,topic,249
88,topic,249
9,topic,250
19,topic,250
37,topic,250
53,topic,250
66,topic,250
72,topic,250
98,topic,250
1,topic,251
13,topic,251
16,topic,251
25,topic,251
32,topic,251
36,topic,251
46,topic,251
53,topic,251
63,topic,251
69,topic,251
70,topic,251
74,topic,251
95,topic,251
4,topic,252
7,topic,252
15,topic,252
17,topic,252
20,topic,252
22,topic,252
31,topic,252
60,topic,252
82,topic,252
93,topic,252
8,topic,253
11,topic,253
37,topic,253
39,topic,253
48,topic,253
51,topic,253
53,topic,253
59,topic,253
60,topic,253
62,topic,253
76,topic,253
78,topic,253
83,topic,253
1,topic,254
4,topic,254
26,topic,254
41,topic,254
45,topic,254
55,topic,254
59,topic,254
69,topic,254
72,topic,254
75,topic,254
76,topic,254
84,topic,254
98,topic,254
7,topic,255
15,topic,255
17,topic,255
20,topic,255
28,topic,255
33,topic,255
62,topic,255
65,topic,255
74,topic,255
80,topic,255
83,topic,255
84,topic,255
8,topic,256
29,topic,256
30,topic,256
33,topic,256
40,topic,256
49,topic,256
69,topic,256
74,topic,256
86,topic,256
19,topic,257
28,topic,257
36,topic,257
44,topic,257
49,topic,257
50,topic,257
53,topic,257
56,topic,257
72,topic,257
73,topic,257
77,topic,257
89,topic,257
93,topic,257
7,topic,258
17,topic,258
21,topic,258
24,topic,258
60,topic,258
61,topic,258
72,topic,258
98,topic,258
99,topic,258
3,topic,259
11,topic,259
18,topic,259
20,topic,259
45,topic,259
55,topic,259
70,topic,259
86,topic,259
92,topic,259
11,topic,260
20,topic,260
38,topic,260
48,topic,260
82,topic,260
92,topic,260
95,topic,260
97,topic,260
1,topic,261
4,topic,261
8,topic,261
11,topic,261
20,topic,261
49,topic,261
58,topic,261
59,topic,261
64,topic,261
15,topic,262
28,topic,262
37,topic,262
49,topic,262
56,topic,262
72,topic,262
84,topic,262
87,topic,262
88,topic,262
0,topic,263
1,topic,263
8,topic,263
22,topic,263
24,topic,263
45,topic,263
50,topic,263
52,topic,263
58,topic,263
64,topic,263
78,topic,263
79,topic,263
81,topic,263
96,topic,263
98,topic,263
5,topic,264
15,topic,264
16,topic,264
56,topic,264
68,topic,264
78,topic,264
82,topic,264
2,topic,265
7,topic,265
26,topic,265
32,topic,265
37,topic,265
46,topic,265
48,topic,265
62,topic,265
65,topic,265
80,topic,265
98,topic,265
4,topic,266
13,topic,266
21,topic,266
23,topic,266
26,topic,266
34,topic,266
46,topic,266
48,topic,266
61,topic,266
68,topic,266
78,topic,266
81,topic,266
82,topic,266
86,topic,266
5,topic,267
9,topic,267
22,topic,267
24,topic,267
28,topic,267
52,topic,267
89,topic,267
90,topic,267
1,topic,268
17,topic,268
25,topic,268
43,topic,268
54,topic,268
60,topic,268
66,topic,268
74,topic,268
86,topic,268
1,topic,269
6,topic,269
9,topic,269
12,topic,269
15,topic,269
22,topic,269
46,topic,269
50,topic,269
51,topic,269
55,topic,269
57,topic,269
59,topic,269
62,topic,269
64,topic,269
66,topic,269
67,topic,269
78,topic,269
90,topic,269
94,topic,269
9,topic,270
11,topic,270
12,topic,270
13,topic,270
21,topic,270
22,topic,270
31,topic,270
44,topic,270
62,topic,270
82,topic,270
87,topic,270
4,topic,271
16,topic,271
21,topic,271
26,topic,271
46,topic,271
75,topic,271
83,topic,271
95,topic,271
2,topic,272
17,topic,272
45,topic,272
55,topic,272
69,topic,272
82,topic,272
86,topic,272
11,topic,273
17,topic,273
52,topic,273
53,topic,273
76,topic,273
9,topic,274
13,topic,274
29,topic,274
42,topic,274
47,topic,274
77,topic,274
20,topic,275
22,topic,275
28,topic,275
34,topic,275
38,topic,275
40,topic,275
52,topic,275
81,topic,275
85,topic,275
88,topic,275
95,topic,275
7,topic,276
13,topic,276
18,topic,276
26,topic,276
32,topic,276
36,topic,276
38,topic,276
39,topic,276
41,topic,276
53,topic,276
64,topic,276
84,topic,276
4,topic,277
15,topic,277
18,topic,277
20,topic,277
33,topic,277
35,topic,277
39,topic,277
44,topic,277
52,topic,277
56,topic,277
72,topic,277
73,topic,277
79,topic,277
85,topic,277
23,topic,278
40,topic,278
49,topic,278
60,topic,278
82,topic,278
83,topic,278
85,topic,278
91,topic,278
99,topic,278
4,topic,279
31,topic,279
43,topic,279
46,topic,279
58,topic,279
70,topic,279
73,topic,279
74,topic,279
88,topic,279
93,topic,279
0,topic,280
1,topic,280
2,topic,280
36,topic,280
42,topic,280
52,topic,280
55,topic,280
78,topic,280
86,topic,280
94,topic,280
25,topic,281
38,topic,281
47,topic,281
52,topic,281
62,topic,281
63,topic,281
75,topic,281
79,topic,281
81,topic,281
88,topic,281
2,topic,282
5,topic,282
23,topic,282
41,topic,282
43,topic,282
44,topic,282
48,topic,282
57,topic,282
68,topic,282
72,topic,282
0,topic,283
3,topic,283
9,topic,283
17,topic,283
31,topic,283
38,topic,283
52,topic,283
75,topic,283
96,topic,283
2,topic,284
16,topic,284
27,topic,284
49,topic,284
63,topic,284
86,topic,284
87,topic,284
0,topic,285
57,topic,285
59,topic,285
70,topic,285
80,topic,285
81,topic,285
84,topic,285
86,topic,285
89,topic,285
95,topic,285
99,topic,285
4,topic,286
8,topic,286
15,topic,286
46,topic,286
49,topic,286
51,topic,286
55,topic,286
60,topic,286
64,topic,286
67,topic,286
68,topic,286
70,topic,286
72,topic,286
75,topic,286
79,topic,286
90,topic,286
96,topic,286
98,topic,286
5,topic,287
7,topic,287
8,topic,287
13,topic,287
27,topic,287
48,topic,287
59,topic,287
66,topic,287
75,topic,287
77,topic,287
15,topic,288
24,topic,288
37,topic,288
43,topic,288
52,topic,288
60,topic,288
61,topic,288
75,topic,288
80,topic,288
84,topic,288
88,topic,288
4,topic,289
26,topic,289
32,topic,289
42,topic,289
43,topic,289
50,topic,289
74,topic,289
77,topic,289
78,topic,289
83,topic,289
4,topic,290
22,topic,290
23,topic,290
33,topic,290
36,topic,290
39,topic,290
48,topic,290
65,topic,290
71,topic,290
72,topic,290
81,topic,290
86,topic,290
89,topic,290
93,topic,290
98,topic,290
22,topic,291
26,topic,291
29,topic,291
41,topic,291
52,topic,291
58,topic,291
59,topic,291
60,topic,291
61,topic,291
92,topic,291
95,topic,291
11,topic,292
17,topic,292
29,topic,292
32,topic,292
33,topic,292
42,topic,292
43,topic,292
50,topic,292
53,topic,292
92,topic,292
2,topic,293
6,topic,293
16,topic,293
20,topic,293
25,topic,293
47,topic,293
49,topic,293
52,topic,293
58,topic,293
78,topic,293
83,topic,293
87,topic,293
93,topic,293
97,topic,293
17,topic,294
22,topic,294
28,topic,294
60,topic,294
68,topic,294
76,topic,294
77,topic,294
99,topic,294
7,topic,295
12,topic,295
16,topic,295
38,topic,295
57,topic,295
60,topic,295
70,topic,295
86,topic,295
12,topic,296
37,topic,296
65,topic,296
67,topic,296
95,topic,296
24,topic,297
38,topic,297
39,topic,297
44,topic,297
63,topic,297
65,topic,297
68,topic,297
79,topic,297
93,topic,297
96,topic,297
3,topic,298
4,topic,298
20,topic,298
28,topic,298
30,topic,298
40,topic,298
55,topic,298
74,topic,298
75,topic,298
14,topic,299
16,topic,299
18,topic,299
21,topic,299
28,topic,299
29,topic,299
39,topic,299
42,topic,299
47,topic,299
67,topic,299
74,topic,299
76,topic,299
84,topic,299
90,topic,299
9,topic,300
19,topic,300
24,topic,300
32,topic,300
58,topic,300
72,topic,300
88,topic,300
97,topic,300
31,topic,301
50,topic,301
58,topic,301
63,topic,301
2,topic,302
6,topic,302
23,topic,302
41,topic,302
50,topic,302
71,topic,302
82,topic,302
88,topic,302
18,topic,303
27,topic,303
41,topic,303
55,topic,303
67,topic,303
74,topic,303
77,topic,303
80,topic,303
81,topic,303
0,topic,304
5,topic,304
28,topic,304
51,topic,304
52,topic,304
56,topic,304
60,topic,304
73,topic,304
76,topic,304
78,topic,304
6,topic,305
8,topic,305
12,topic,305
14,topic,305
28,topic,305
30,topic,305
44,topic,305
45,topic,305
55,topic,305
57,topic,305
64,topic,305
71,topic,305
86,topic,305
99,topic,305
13,topic,306
15,topic,306
32,topic,306
36,topic,306
77,topic,306
97,topic,306
10,topic,307
14,topic,307
31,topic,307
58,topic,307
60,topic,307
69,topic,307
87,topic,307
88,topic,307
95,topic,307
2,topic,308
4,topic,308
10,topic,308
15,topic,308
17,topic,308
22,topic,308
35,topic,308
38,topic,308
64,topic,308
81,topic,308
87,topic,308
91,topic,308
93,topic,308
23,topic,309
27,topic,309
46,topic,309
53,topic,309
55,topic,309
72,topic,309
79,topic,309
82,topic,309
7,topic,310
8,topic,310
18,topic,310
20,topic,310
29,topic,310
57,topic,310
62,topic,310
71,topic,310
74,topic,310
78,topic,310
80,topic,310
88,topic,310
98,topic,310
1,topic,311
8,topic,311
10,topic,311
18,topic,311
21,topic,311
42,topic,311
62,topic,311
67,topic,311
74,topic,311
82,topic,311
96,topic,311
18,topic,312
51,topic,312
69,topic,312
70,topic,312
83,topic,312
84,topic,312
88,topic,312
94,topic,312
13,topic,313
15,topic,313
31,topic,313
44,topic,313
46,topic,313
54,topic,313
71,topic,313
77,topic,313
80,topic,313
83,topic,313
88,topic,313
92,topic,313
99,topic,313
6,topic,314
38,topic,314
48,topic,314
53,topic,314
59,topic,314
63,topic,314
65,topic,314
69,topic,314
73,topic,314
78,topic,314
79,topic,314
89,topic,314
90,topic,314
97,topic,314
3,topic,315
4,topic,315
12,topic,315
20,topic,315
23,topic,315
27,topic,315
41,topic,315
44,topic,315
46,topic,315
70,topic,315
71,topic,315
83,topic,315
86,topic,315
94,topic,315
0,topic,316
3,topic,316
17,topic,316
25,topic,316
33,topic,316
39,topic,316
47,topic,316
64,topic,316
70,topic,316
82,topic,316
4,topic,317
5,topic,317
12,topic,317
33,topic,317
43,topic,317
48,topic,317
51,topic,317
58,topic,317
59,topic,317
60,topic,317
64,topic,317
67,topic,317
73,topic,317
78,topic,317
21,topic,318
28,topic,318
42,topic,318
62,topic,318
77,topic,318
88,topic,318
92,topic,318
8,topic,319
22,topic,319
30,topic,319
44,topic,319
47,topic,319
59,topic,319
60,topic,319
72,topic,319
6,topic,320
7,topic,320
9,topic,320
17,topic,320
20,topic,320
21,topic,320
25,topic,320
32,topic,320
38,topic,320
58,topic,320
81,topic,320
89,topic,320
15,topic,321
24,topic,321
31,topic,321
34,topic,321
47,topic,321
56,topic,321
67,topic,321
68,topic,321
86,topic,321
98,topic,321
1,topic,322
21,topic,322
69,topic,322
70,topic,322
75,topic,322
91,topic,322
95,topic,322
9,topic,323
13,topic,323
15,topic,323
20,topic,323
41,topic,323
47,topic,323
54,topic,323
63,topic,323
74,topic,323
88,topic,323
98,topic,323
16,topic,324
22,topic,324
30,topic,324
32,topic,324
35,topic,324
46,topic,324
47,topic,324
55,topic,324
56,topic,324
58,topic,324
60,topic,324
75,topic,324
99,topic,324
3,topic,325
20,topic,325
35,topic,325
48,topic,325
50,topic,325
59,topic,325
66,topic,325
77,topic,325
12,topic,326
16,topic,326
23,topic,326
24,topic,326
36,topic,326
54,topic,326
56,topic,326
58,topic,326
64,topic,326
79,topic,326
90,topic,326
95,topic,326
5,topic,327
26,topic,327
43,topic,327
62,topic,327
63,topic,327
98,topic,327
5,topic,328
15,topic,328
17,topic,328
32,topic,328
34,topic,328
46,topic,328
48,topic,328
67,topic,328
89,topic,328
90,topic,328
97,topic,328
34,topic,329
35,topic,329
43,topic,329
44,topic,329
66,topic,329
67,topic,329
91,topic,329
1,topic,330
22,topic,330
42,topic,330
52,topic,330
53,topic,330
55,topic,330
61,topic,330
86,topic,330
91,topic,330
13,topic,331
17,topic,331
24,topic,331
30,topic,331
45,topic,331
48,topic,331
57,topic,331
65,topic,331
84,topic,331
94,topic,331
12,topic,332
15,topic,332
18,topic,332
19,topic,332
34,topic,332
55,topic,332
63,topic,332
74,topic,332
76,topic,332
91,topic,332
46,topic,333
53,topic,333
88,topic,333
89,topic,333
91,topic,333
95,topic,333
9,topic,334
15,topic,334
29,topic,334
37,topic,334
55,topic,334
75,topic,334
15,topic,335
48,topic,335
63,topic,335
67,topic,335
72,topic,335
73,topic,335
74,topic,335
79,topic,335
92,topic,335
99,topic,335
11,topic,336
14,topic,336
15,topic,336
16,topic,336
17,topic,336
21,topic,336
34,topic,336
37,topic,336
44,topic,336
49,topic,336
51,topic,336
54,topic,336
66,topic,336
72,topic,336
74,topic,336
91,topic,336
94,topic,336
13,topic,337
21,topic,337
23,topic,337
46,topic,337
49,topic,337
54,topic,337
80,topic,337
82,topic,337
9,topic,338
24,topic,338
32,topic,338
33,topic,338
64,topic,338
69,topic,338
74,topic,338
81,topic,338
88,topic,338
94,topic,338
95,topic,338
98,topic,338
16,topic,339
46,topic,339
51,topic,339
52,topic,339
59,topic,339
0,topic,340
15,topic,340
19,topic,340
29,topic,340
33,topic,340
45,topic,340
51,topic,340
80,topic,340
87,topic,340
94,topic,340
96,topic,340
21,topic,341
24,topic,341
26,topic,341
35,topic,341
38,topic,341
52,topic,341
71,topic,341
73,topic,341
1,topic,342
5,topic,342
17,topic,342
26,topic,342
32,topic,342
70,topic,342
74,topic,342
77,topic,342
95,topic,342
3,topic,343
18,topic,343
20,topic,343
26,topic,343
32,topic,343
33,topic,343
55,topic,343
58,topic,343
85,topic,343
95,topic,343
20,topic,344
21,topic,344
28,topic,344
33,topic,344
48,topic,344
72,topic,344
80,topic,344
82,topic,344
11,topic,345
30,topic,345
39,topic,345
58,topic,345
73,topic,345
94,topic,345
8,topic,346
11,topic,346
14,topic,346
19,topic,346
28,topic,346
57,topic,346
65,topic,346
68,topic,346
79,topic,346
0,topic,347
9,topic,347
17,topic,347
25,topic,347
27,topic,347
32,topic,347
47,topic,347
50,topic,347
62,topic,347
63,topic,347
67,topic,347
81,topic,347
83,topic,347
87,topic,347
6,topic,348
25,topic,348
28,topic,348
37,topic,348
39,topic,348
45,topic,348
47,topic,348
50,topic,348
53,topic,348
54,topic,348
55,topic,348
59,topic,348
66,topic,348
73,topic,348
74,topic,348
95,topic,348
0,topic,349
24,topic,349
46,topic,349
47,topic,349
48,topic,349
55,topic,349
71,topic,349
72,topic,349
77,topic,349
91,topic,349
3,topic,350
15,topic,350
31,topic,350
35,topic,350
41,topic,350
53,topic,350
60,topic,350
64,topic,350
67,topic,350
68,topic,350
70,topic,350
99,topic,350
15,topic,351
17,topic,351
29,topic,351
52,topic,351
54,topic,351
64,topic,351
91,topic,351
93,topic,351
98,topic,351
22,topic,352
24,topic,352
25,topic,352
26,topic,352
30,topic,352
45,topic,352
48,topic,352
58,topic,352
59,topic,352
67,topic,352
72,topic,352
76,topic,352
87,topic,352
95,topic,352
99,topic,352
1,topic,353
4,topic,353
13,topic,353
30,topic,353
51,topic,353
78,topic,353
85,topic,353
97,topic,353
99,topic,353
3,topic,354
16,topic,354
18,topic,354
21,topic,354
53,topic,354
57,topic,354
77,topic,354
85,topic,354
1,topic,355
12,topic,355
16,topic,355
26,topic,355
29,topic,355
44,topic,355
66,topic,355
68,topic,355
70,topic,355
74,topic,355
78,topic,355
91,topic,355
24,topic,356
39,topic,356
45,topic,356
55,topic,356
56,topic,356
65,topic,356
87,topic,356
18,topic,357
32,topic,357
37,topic,357
58,topic,357
66,topic,357
70,topic,357
87,topic,357
88,topic,357
90,topic,357
98,topic,357
3,topic,358
27,topic,358
41,topic,358
66,topic,358
68,topic,358
81,topic,358
96,topic,358
4,topic,359
18,topic,359
38,topic,359
44,topic,359
58,topic,359
69,topic,359
78,topic,359
6,topic,360
19,topic,360
31,topic,360
46,topic,360
54,topic,360
55,topic,360
59,topic,360
62,topic,360
64,topic,360
81,topic,360
87,topic,360
99,topic,360
10,topic,361
14,topic,361
16,topic,361
19,topic,361
33,topic,361
39,topic,361
41,topic,361
56,topic,361
64,topic,361
72,topic,361
86,topic,361
93,topic,361
35,topic,362
38,topic,362
42,topic,362
45,topic,362
72,topic,362
80,topic,362
85,topic,362
92,topic,362
14,topic,363
20,topic,363
30,topic,363
39,topic,363
46,topic,363
48,topic,363
66,topic,363
71,topic,363
85,topic,363
99,topic,363
4,topic,364
11,topic,364
14,topic,364
15,topic,364
21,topic,364
59,topic,364
75,topic,364
94,topic,364
97,topic,364
98,topic,364
2,topic,365
6,topic,365
19,topic,365
28,topic,365
39,topic,365
42,topic,365
54,topic,365
61,topic,365
63,topic,365
71,topic,365
76,topic,365
85,topic,365
99,topic,365
31,topic,366
37,topic,366
41,topic,366
44,topic,366
46,topic,366
51,topic,366
54,topic,366
70,topic,366
78,topic,366
91,topic,366
99,topic,366
29,topic,367
37,topic,367
48,topic,367
50,topic,367
69,topic,367
70,topic,367
72,topic,367
1,topic,368
4,topic,368
23,topic,368
31,topic,368
39,topic,368
51,topic,368
61,topic,368
70,topic,368
88,topic,368
4,topic,369
15,topic,369
29,topic,369
54,topic,369
68,topic,369
81,topic,369
88,topic,369
93,topic,369
95,topic,369
98,topic,369
5,topic,370
6,topic,370
11,topic,370
39,topic,370
43,topic,370
44,topic,370
54,topic,370
60,topic,370
72,topic,370
74,topic,370
85,topic,370
87,topic,370
4,topic,371
8,topic,371
27,topic,371
30,topic,371
63,topic,371
68,topic,371
75,topic,371
79,topic,371
82,topic,371
83,topic,371
84,topic,371
86,topic,371
2,topic,372
11,topic,372
19,topic,372
29,topic,372
34,topic,372
36,topic,372
41,topic,372
42,topic,372
53,topic,372
56,topic,372
59,topic,372
61,topic,372
71,topic,372
74,topic,372
86,topic,372
90,topic,372
93,topic,372
2,topic,373
16,topic,373
17,topic,373
41,topic,373
53,topic,373
58,topic,373
59,topic,373
62,topic,373
65,topic,373
66,topic,373
73,topic,373
83,topic,373
89,topic,373
92,topic,373
12,topic,374
18,topic,374
42,topic,374
66,topic,374
90,topic,374
2,topic,375
19,topic,375
21,topic,375
32,topic,375
34,topic,375
41,topic,375
42,topic,375
62,topic,375
76,topic,375
84,topic,375
90,topic,375
6,topic,376
7,topic,376
17,topic,376
28,topic,376
37,topic,376
60,topic,376
66,topic,376
69,topic,376
71,topic,376
97,topic,376
5,topic,377
28,topic,377
48,topic,377
52,topic,377
63,topic,377
68,topic,377
73,topic,377
78,topic,377
89,topic,377
96,topic,377
10,topic,378
16,topic,378
25,topic,378
30,topic,378
41,topic,378
52,topic,378
59,topic,378
75,topic,378
8,topic,379
14,topic,379
26,topic,379
30,topic,379
31,topic,379
35,topic,379
61,topic,379
71,topic,379
77,topic,379
0,topic,380
18,topic,380
20,topic,380
26,topic,380
34,topic,380
41,topic,380
43,topic,380
50,topic,380
63,topic,380
66,topic,380
67,topic,380
73,topic,380
83,topic,380
90,topic,380
92,topic,380
95,topic,380
96,topic,380
19,topic,381
24,topic,381
29,topic,381
32,topic,381
46,topic,381
48,topic,381
53,topic,381
62,topic,381
66,topic,381
73,topic,381
83,topic,381
94,topic,381
95,topic,381
54,topic,382
64,topic,382
67,topic,382
72,topic,382
73,topic,382
86,topic,382
88,topic,382
89,topic,382
0,topic,383
2,topic,383
13,topic,383
16,topic,383
32,topic,383
41,topic,383
54,topic,383
58,topic,383
70,topic,383
81,topic,383
85,topic,383
88,topic,383
2,topic,384
12,topic,384
18,topic,384
19,topic,384
28,topic,384
43,topic,384
51,topic,384
53,topic,384
56,topic,384
60,topic,384
7,topic,385
19,topic,385
25,topic,385
34,topic,385
36,topic,385
60,topic,385
64,topic,385
5,topic,386
6,topic,386
17,topic,386
37,topic,386
54,topic,386
66,topic,386
68,topic,386
79,topic,386
84,topic,386
96,topic,386
5,topic,387
6,topic,387
20,topic,387
55,topic,387
64,topic,387
78,topic,387
89,topic,387
91,topic,387
9,topic,388
14,topic,388
20,topic,388
28,topic,388
37,topic,388
41,topic,388
59,topic,388
60,topic,388
79,topic,388
89,topic,388
90,topic,388
2,topic,389
9,topic,389
16,topic,389
31,topic,389
32,topic,389
36,topic,389
46,topic,389
78,topic,389
81,topic,389
91,topic,389
98,topic,389
2,topic,390
4,topic,390
7,topic,390
28,topic,390
31,topic,390
38,topic,390
44,topic,390
52,topic,390
60,topic,390
64,topic,390
71,topic,390
82,topic,390
96,topic,390
54,topic,391
58,topic,391
69,topic,391
78,topic,391
92,topic,391
99,topic,391
3,topic,392
4,topic,392
8,topic,392
48,topic,392
49,topic,392
58,topic,392
72,topic,392
83,topic,392
90,topic,392
23,topic,393
26,topic,393
31,topic,393
52,topic,393
60,topic,393
83,topic,393
85,topic,393
91,topic,393
7,topic,394
20,topic,394
25,topic,394
27,topic,394
43,topic,394
90,topic,394
93,topic,394
6,topic,395
17,topic,395
20,topic,395
27,topic,395
40,topic,395
45,topic,395
47,topic,395
50,topic,395
52,topic,395
63,topic,395
68,topic,395
71,topic,395
81,topic,395
85,topic,395
94,topic,395
6,topic,396
18,topic,396
19,topic,396
29,topic,396
31,topic,396
38,topic,396
40,topic,396
43,topic,396
54,topic,396
58,topic,396
66,topic,396
69,topic,396
76,topic,396
92,topic,396
95,topic,396
99,topic,396
32,topic,397
40,topic,397
51,topic,397
56,topic,397
59,topic,397
60,topic,397
87,topic,397
93,topic,397
99,topic,397
16,topic,398
25,topic,398
30,topic,398
36,topic,398
59,topic,398
66,topic,398
81,topic,398
93,topic,398
17,topic,399
23,topic,399
33,topic,399
44,topic,399
57,topic,399
78,topic,399
90,topic,399
5,topic,400
19,topic,400
22,topic,400
24,topic,400
32,topic,400
