user,topic,tick
38,topic,203
42,topic,203
49,topic,203
68,topic,203
71,topic,203
73,topic,203
90,topic,203
92,topic,203
93,topic,203
96,topic,203
3,topic,204
4,topic,204
8,topic,204
12,topic,204
13,topic,204
16,topic,204
24,topic,204
42,topic,204
43,topic,204
53,topic,204
58,topic,204
59,topic,204
66,topic,204
68,topic,204
93,topic,204
96,topic,204
9,topic,205
38,topic,205
40,topic,205
71,topic,205
86,topic,205
11,topic,206
26,topic,206
34,topic,206
35,topic,206
39,topic,206
53,topic,206
56,topic,206
57,topic,206
58,topic,206
74,topic,206
80,topic,206
2,topic,207
19,topic,207
32,topic,207
37,topic,207
42,topic,207
46,topic,207
47,topic,207
50,topic,207
51,topic,207
91,topic,207
10,topic,208
23,topic,208
26,topic,208
29,topic,208
31,topic,208
50,topic,208
62,topic,208
70,topic,208
82,topic,208
85,topic,208
87,topic,208
92,topic,208
95,topic,208
97,topic,208
14,topic,209
15,topic,209
24,topic,209
28,topic,209
50,topic,209
55,topic,209
62,topic,209
65,topic,209
79,topic,209
85,topic,209
93,topic,209
16,topic,210
34,topic,210
39,topic,210
41,topic,210
43,topic,210
49,topic,210
59,topic,210
85,topic,210
12,topic,211
18,topic,211
20,topic,211
62,topic,211
65,topic,211
75,topic,211
81,topic,211
83,topic,211
88,topic,211
1,topic,212
5,topic,212
8,topic,212
13,topic,212
56,topic,212
74,topic,212
77,topic,212
87,topic,212
90,topic,212
10,topic,213
14,topic,213
17,topic,213
19,topic,213
26,topic,213
28,topic,213
49,topic,213
67,topic,213
71,topic,213
1,topic,214
11,topic,214
16,topic,214
20,topic,214
37,topic,214
48,topic,214
54,topic,214
61,topic,214
65,topic,214
75,topic,214
82,topic,214
89,topic,214
5,topic,215
6,topic,215
12,topic,215
15,topic,215
26,topic,215
33,topic,215
56,topic,215
70,topic,215
71,topic,215
84,topic,215
35,topic,216
37,topic,216
48,topic,216
75,topic,216
88,topic,216
89,topic,216
10,topic,217
12,topic,217
13,topic,217
14,topic,217
19,topic,217
20,topic,217
38,topic,217
39,topic,217
60,topic,217
61,topic,217
66,topic,217
86,topic,217
92,topic,217
93,topic,217
1,topic,218
5,topic,218
14,topic,218
16,topic,218
21,topic,218
33,topic,218
42,topic,218
48,topic,218
49,topic,218
54,topic,218
58,topic,218
82,topic,218
91,topic,218
98,topic,218
9,topic,219
17,topic,219
19,topic,219
21,topic,219
38,topic,219
40,topic,219
52,topic,219
66,topic,219
75,topic,219
78,topic,219
88,topic,219
89,topic,219
97,topic,219
6,topic,220
15,topic,220
17,topic,220
25,topic,220
29,topic,220
34,topic,220
53,topic,220
63,topic,220
72,topic,220
73,topic,220
82,topic,220
83,topic,220
85,topic,220
1,topic,221
2,topic,221
16,topic,221
24,topic,221
27,topic,221
30,topic,221
33,topic,221
44,topic,221
68,topic,221
73,topic,221
75,topic,221
78,topic,221
1,topic,222
2,topic,222
28,topic,222
29,topic,222
31,topic,222
41,topic,222
42,topic,222
45,topic,222
50,topic,222
65,topic,222
69,topic,222
72,topic,222
73,topic,222
81,topic,222
95,topic,222
99,topic,222
1,topic,223
5,topic,223
12,topic,223
28,topic,223
32,topic,223
39,topic,223
43,topic,223
44,topic,223
47,topic,223
57,topic,223
65,topic,223
91,topic,223
99,topic,223
1,topic,224
11,topic,224
37,topic,224
57,topic,224
58,topic,224
59,topic,224
76,topic,224
92,topic,224
2,topic,225
4,topic,225
12,topic,225
16,topic,225
25,topic,225
29,topic,225
43,topic,225
53,topic,225
55,topic,225
62,topic,225
63,topic,225
71,topic,225
95,topic,225
96,topic,225
18,topic,226
30,topic,226
34,topic,226
37,topic,226
47,topic,226
48,topic,226
51,topic,226
56,topic,226
59,topic,226
81,topic,226
88,topic,226
94,topic,226
99,topic,226
2,topic,227
9,topic,227
12,topic,227
27,topic,227
28,topic,227
51,topic,227
73,topic,227
93,topic,227
98,topic,227
6,topic,228
12,topic,228
14,topic,228
17,topic,228
31,topic,228
36,topic,228
51,topic,228
56,topic,228
63,topic,228
69,topic,228
77,topic,228
88,topic,228
91,topic,228
94,topic,228
96,topic,228
8,topic,229
23,topic,229
27,topic,229
30,topic,229
32,topic,229
35,topic,229
38,topic,229
41,topic,229
51,topic,229
86,topic,229
92,topic,229
25,topic,230
36,topic,230
37,topic,230
45,topic,230
46,topic,230
48,topic,230
72,topic,230
74,topic,230
81,topic,230
89,topic,230
0,topic,231
4,topic,231
17,topic,231
41,topic,231
59,topic,231
60,topic,231
84,topic,231
85,topic,231
87,topic,231
13,topic,232
41,topic,232
45,topic,232
54,topic,232
63,topic,232
72,topic,232
97,topic,232
18,topic,233
37,topic,233
44,topic,233
48,topic,233
56,topic,233
64,topic,233
69,topic,233
91,topic,233
95,topic,233
33,topic,234
60,topic,234
75,topic,234
89,topic,234
20,topic,235
54,topic,235
61,topic,235
69,topic,235
74,topic,235
83,topic,235
88,topic,235
96,topic,235
8,topic,236
19,topic,236
29,topic,236
35,topic,236
42,topic,236
43,topic,236
45,topic,236
50,topic,236
67,topic,236
76,topic,236
77,topic,236
78,topic,236
95,topic,236
0,topic,237
47,topic,237
49,topic,237
58,topic,237
73,topic,237
81,topic,237
83,topic,237
84,topic,237
98,topic,237
1,topic,238
6,topic,238
11,topic,238
14,topic,238
21,topic,238
42,topic,238
64,topic,238
79,topic,238
93,topic,238
8,topic,239
16,topic,239
43,topic,239
76,topic,239
91,topic,239
11,topic,240
22,topic,240
43,topic,240
48,topic,240
55,topic,240
68,topic,240
74,topic,240
96,topic,240
5,topic,241
12,topic,241
28,topic,241
36,topic,241
39,topic,241
42,topic,241
44,topic,241
48,topic,241
67,topic,241
80,topic,241
81,topic,241
82,topic,241
94,topic,241
10,topic,242
15,topic,242
21,topic,242
38,topic,242
40,topic,242
55,topic,242
64,topic,242
73,topic,242
84,topic,242
9,topic,243
16,topic,243
28,topic,243
32,topic,243
34,topic,243
46,topic,243
49,topic,243
53,topic,243
63,topic,243
76,topic,243
85,topic,243
88,topic,243
90,topic,243
95,topic,243
98,topic,243
4,topic,244
11,topic,244
15,topic,244
30,topic,244
50,topic,244
61,topic,244
66,topic,244
81,topic,244
82,topic,244
88,topic,244
91,topic,244
93,topic,244
21,topic,245
37,topic,245
38,topic,245
51,topic,245
60,topic,245
71,topic,245
80,topic,245
82,topic,245
99,topic,245
1,topic,246
7,topic,246
15,topic,246
17,topic,246
39,topic,246
50,topic,246
51,topic,246
65,topic,246
79,topic,246
91,topic,246
95,topic,246
97,topic,246
0,topic,247
5,topic,247
15,topic,247
18,topic,247
19,topic,247
67,topic,247
75,topic,247
80,topic,247
86,topic,247
96,topic,247
11,topic,248
15,topic,248
18,topic,248
43,topic,248
49,topic,248
66,topic,248
81,topic,248
93,topic,248
6,topic,249
10,topic,249
14,topic,249
30,topic,249
33,topic,249
77,topic,249
81,topic,249
85,topic,249
7,topic,250
26,topic,250
36,topic,250
47,topic,250
54,topic,250
76,topic,250
91,topic,250
92,topic,250
94,topic,250
16,topic,251
17,topic,251
23,topic,251
25,topic,251
35,topic,251
42,topic,251
45,topic,251
70,topic,251
83,topic,251
92,topic,251
25,topic,252
30,topic,252
46,topic,252
54,topic,252
72,topic,252
5,topic,253
26,topic,253
27,topic,253
60,topic,253
61,topic,253
64,topic,253
73,topic,253
80,topic,253
5,topic,254
26,topic,254
38,topic,254
48,topic,254
59,topic,254
67,topic,254
84,topic,254
99,topic,254
2,topic,255
15,topic,255
24,topic,255
37,topic,255
44,topic,255
45,topic,255
57,topic,255
71,topic,255
5,topic,256
18,topic,256
25,topic,256
31,topic,256
40,topic,256
79,topic,256
82,topic,256
90,topic,256
93,topic,256
5,topic,257
16,topic,257
24,topic,257
30,topic,257
32,topic,257
46,topic,257
61,topic,257
79,topic,257
94,topic,257
97,topic,257
14,topic,258
18,topic,258
27,topic,258
33,topic,258
36,topic,258
44,topic,258
56,topic,258
68,topic,258
81,topic,258
87,topic,258
95,topic,258
97,topic,258
6,topic,259
15,topic,259
18,topic,259
31,topic,259
35,topic,259
68,topic,259
75,topic,259
83,topic,259
84,topic,259
90,topic,259
95,topic,259
0,topic,260
7,topic,260
12,topic,260
50,topic,260
51,topic,260
57,topic,260
59,topic,260
65,topic,260
71,topic,260
76,topic,260
83,topic,260
87,topic,260
88,topic,260
92,topic,260
1,topic,261
15,topic,261
28,topic,261
43,topic,261
46,topic,261
53,topic,261
60,topic,261
78,topic,261
83,topic,261
90,topic,261
11,topic,262
26,topic,262
33,topic,262
62,topic,262
78,topic,262
85,topic,262
2,topic,263
12,topic,263
16,topic,263
27,topic,263
30,topic,263
31,topic,263
49,topic,263
70,topic,263
71,topic,263
74,topic,263
84,topic,263
85,topic,263
44,topic,264
49,topic,264
56,topic,264
63,topic,264
1,topic,265
2,topic,265
4,topic,265
21,topic,265
24,topic,265
27,topic,265
30,topic,265
32,topic,265
41,topic,265
46,topic,265
47,topic,265
49,topic,265
56,topic,265
62,topic,265
66,topic,265
75,topic,265
86,topic,265
19,topic,266
24,topic,266
60,topic,266
65,topic,266
68,topic,266
76,topic,266
77,topic,266
82,topic,266
83,topic,266
91,topic,266
8,topic,267
26,topic,267
30,topic,267
35,topic,267
47,topic,267
54,topic,267
58,topic,267
65,topic,267
73,topic,267
77,topic,267
79,topic,267
84,topic,267
89,topic,267
96,topic,267
13,topic,268
21,topic,268
35,topic,268
36,topic,268
46,topic,268
48,topic,268
51,topic,268
56,topic,268
66,topic,268
78,topic,268
83,topic,268
85,topic,268
87,topic,268
3,topic,269
7,topic,269
16,topic,269
32,topic,269
33,topic,269
41,topic,269
54,topic,269
58,topic,269
64,topic,269
69,topic,269
71,topic,269
90,topic,269
11,topic,270
15,topic,270
26,topic,270
55,topic,270
62,topic,270
73,topic,270
81,topic,270
96,topic,270
2,topic,271
3,topic,271
9,topic,271
22,topic,271
41,topic,271
42,topic,271
53,topic,271
62,topic,271
67,topic,271
73,topic,271
77,topic,271
99,topic,271
0,topic,272
3,topic,272
11,topic,272
24,topic,272
35,topic,272
36,topic,272
72,topic,272
78,topic,272
86,topic,272
28,topic,273
29,topic,273
34,topic,273
37,topic,273
44,topic,273
45,topic,273
47,topic,273
69,topic,273
77,topic,273
87,topic,273
97,topic,273
10,topic,274
13,topic,274
31,topic,274
35,topic,274
78,topic,274
80,topic,274
81,topic,274
88,topic,274
93,topic,274
96,topic,274
2,topic,275
8,topic,275
14,topic,275
22,topic,275
29,topic,275
56,topic,275
61,topic,275
71,topic,275
74,topic,275
76,topic,275
79,topic,275
82,topic,275
84,topic,275
91,topic,275
0,topic,276
4,topic,276
16,topic,276
21,topic,276
35,topic,276
47,topic,276
60,topic,276
67,topic,276
68,topic,276
81,topic,276
87,topic,276
93,topic,276
0,topic,277
10,topic,277
18,topic,277
28,topic,277
34,topic,277
35,topic,277
59,topic,277
66,topic,277
68,topic,277
79,topic,277
85,topic,277
15,topic,278
42,topic,278
64,topic,278
68,topic,278
92,topic,278
95,topic,278
48,topic,279
52,topic,279
58,topic,279
69,topic,279
70,topic,279
73,topic,279
75,topic,279
97,topic,279
11,topic,280
14,topic,280
24,topic,280
37,topic,280
40,topic,280
43,topic,280
58,topic,280
75,topic,280
87,topic,280
15,topic,281
25,topic,281
34,topic,281
64,topic,281
66,topic,281
76,topic,281
86,topic,281
90,topic,281
98,topic,281
13,topic,282
15,topic,282
33,topic,282
46,topic,282
50,topic,282
70,topic,282
74,topic,282
79,topic,282
3,topic,283
11,topic,283
23,topic,283
32,topic,283
48,topic,283
49,topic,283
59,topic,283
77,topic,283
85,topic,283
1,topic,284
10,topic,284
57,topic,284
66,topic,284
77,topic,284
78,topic,284
86,topic,284
33,topic,285
47,topic,285
53,topic,285
72,topic,285
85,topic,285
87,topic,285
1,topic,286
3,topic,286
10,topic,286
16,topic,286
28,topic,286
34,topic,286
48,topic,286
59,topic,286
60,topic,286
74,topic,286
81,topic,286
87,topic,286
88,topic,286
7,topic,287
11,topic,287
29,topic,287
32,topic,287
46,topic,287
48,topic,287
73,topic,287
78,topic,287
79,topic,287
6,topic,288
13,topic,288
29,topic,288
38,topic,288
54,topic,288
63,topic,288
81,topic,288
1,topic,289
18,topic,289
27,topic,289
39,topic,289
41,topic,289
68,topic,289
78,topic,289
87,topic,289
98,topic,289
3,topic,290
10,topic,290
24,topic,290
25,topic,290
32,topic,290
45,topic,290
46,topic,290
54,topic,290
67,topic,290
76,topic,290
84,topic,290
90,topic,290
96,topic,290
4,topic,291
6,topic,291
35,topic,291
47,topic,291
52,topic,291
59,topic,291
68,topic,291
89,topic,291
10,topic,292
11,topic,292
22,topic,292
25,topic,292
38,topic,292
46,topic,292
71,topic,292
73,topic,292
10,topic,293
28,topic,293
30,topic,293
45,topic,293
46,topic,293
50,topic,293
57,topic,293
65,topic,293
20,topic,294
22,topic,294
37,topic,294
38,topic,294
73,topic,294
74,topic,294
76,topic,294
96,topic,294
97,topic,294
98,topic,294
3,topic,295
4,topic,295
14,topic,295
25,topic,295
26,topic,295
42,topic,295
48,topic,295
60,topic,295
61,topic,295
77,topic,295
80,topic,295
1,topic,296
2,topic,296
15,topic,296
29,topic,296
39,topic,296
44,topic,296
50,topic,296
51,topic,296
53,topic,296
58,topic,296
69,topic,296
70,topic,296
71,topic,296
72,topic,296
76,topic,296
84,topic,296
92,topic,296
1,topic,297
3,topic,297
4,topic,297
5,topic,297
15,topic,297
28,topic,297
30,topic,297
44,topic,297
51,topic,297
52,topic,297
56,topic,297
60,topic,297
67,topic,297
69,topic,297
75,topic,297
87,topic,297
91,topic,297
7,topic,298
10,topic,298
12,topic,298
23,topic,298
34,topic,298
47,topic,298
61,topic,298
63,topic,298
67,topic,298
69,topic,298
92,topic,298
10,topic,299
14,topic,299
27,topic,299
33,topic,299
34,topic,299
45,topic,299
75,topic,299
79,topic,299
87,topic,299
7,topic,300
19,topic,300
20,topic,300
42,topic,300
51,topic,300
62,topic,300
65,topic,300
84,topic,300
93,topic,300
5,topic,301
7,topic,301
16,topic,301
45,topic,301
51,topic,301
53,topic,301
62,topic,301
68,topic,301
70,topic,301
78,topic,301
87,topic,301
16,topic,302
23,topic,302
29,topic,302
30,topic,302
39,topic,302
46,topic,302
67,topic,302
76,topic,302
92,topic,302
97,topic,302
13,topic,303
17,topic,303
47,topic,303
55,topic,303
70,topic,303
73,topic,303
74,topic,303
87,topic,303
95,topic,303
14,topic,304
25,topic,304
26,topic,304
29,topic,304
33,topic,304
39,topic,304
46,topic,304
64,topic,304
3,topic,305
4,topic,305
13,topic,305
20,topic,305
23,topic,305
33,topic,305
34,topic,305
38,topic,305
44,topic,305
45,topic,305
46,topic,305
55,topic,305
75,topic,305
87,topic,305
88,topic,305
96,topic,305
99,topic,305
8,topic,306
12,topic,306
35,topic,306
57,topic,306
62,topic,306
65,topic,306
76,topic,306
79,topic,306
82,topic,306
96,topic,306
98,topic,306
22,topic,307
37,topic,307
48,topic,307
60,topic,307
76,topic,307
96,topic,307
97,topic,307
14,topic,308
18,topic,308
25,topic,308
50,topic,308
64,topic,308
70,topic,308
71,topic,308
81,topic,308
91,topic,308
97,topic,308
11,topic,309
12,topic,309
28,topic,309
52,topic,309
91,topic,309
97,topic,309
27,topic,310
28,topic,310
31,topic,310
37,topic,310
40,topic,310
45,topic,310
46,topic,310
54,topic,310
61,topic,310
63,topic,310
91,topic,310
33,topic,311
52,topic,311
56,topic,311
59,topic,311
75,topic,311
84,topic,311
99,topic,311
8,topic,312
19,topic,312
25,topic,312
33,topic,312
36,topic,312
41,topic,312
52,topic,312
64,topic,312
69,topic,312
74,topic,312
6,topic,313
7,topic,313
8,topic,313
15,topic,313
38,topic,313
40,topic,313
45,topic,313
46,topic,313
47,topic,313
53,topic,313
55,topic,313
61,topic,313
75,topic,313
79,topic,313
84,topic,313
92,topic,313
94,topic,313
99,topic,313
30,topic,314
56,topic,314
58,topic,314
59,topic,314
71,topic,314
72,topic,314
79,topic,314
80,topic,314
81,topic,314
91,topic,314
7,topic,315
9,topic,315
26,topic,315
29,topic,315
64,topic,315
68,topic,315
77,topic,315
97,topic,315
99,topic,315
16,topic,316
23,topic,316
28,topic,316
37,topic,316
44,topic,316
49,topic,316
53,topic,316
54,topic,316
83,topic,316
87,topic,316
96,topic,316
3,topic,317
8,topic,317
10,topic,317
13,topic,317
24,topic,317
30,topic,317
33,topic,317
34,topic,317
40,topic,317
64,topic,317
66,topic,317
8,topic,318
11,topic,318
21,topic,318
29,topic,318
41,topic,318
52,topic,318
56,topic,318
68,topic,318
82,topic,318
84,topic,318
89,topic,318
91,topic,318
99,topic,318
33,topic,319
35,topic,319
54,topic,319
58,topic,319
61,topic,319
64,topic,319
71,topic,319
72,topic,319
80,topic,319
87,topic,319
91,topic,319
98,topic,319
27,topic,320
60,topic,320
81,topic,320
84,topic,320
7,topic,321
10,topic,321
67,topic,321
82,topic,321
84,topic,321
88,topic,321
95,topic,321
97,topic,321
99,topic,321
0,topic,322
2,topic,322
11,topic,322
13,topic,322
20,topic,322
23,topic,322
32,topic,322
51,topic,322
61,topic,322
86,topic,322
9,topic,323
26,topic,323
28,topic,323
39,topic,323
45,topic,323
53,topic,323
56,topic,323
65,topic,323
72,topic,323
73,topic,323
4,topic,324
5,topic,324
18,topic,324
23,topic,324
29,topic,324
30,topic,324
68,topic,324
4,topic,325
26,topic,325
31,topic,325
49,topic,325
52,topic,325
66,topic,325
67,topic,325
70,topic,325
78,topic,325
86,topic,325
88,topic,325
9,topic,326
24,topic,326
35,topic,326
39,topic,326
43,topic,326
48,topic,326
64,topic,326
78,topic,326
79,topic,326
80,topic,326
90,topic,326
9,topic,327
18,topic,327
25,topic,327
26,topic,327
28,topic,327
34,topic,327
35,topic,327
62,topic,327
69,topic,327
80,topic,327
82,topic,327
94,topic,327
9,topic,328
13,topic,328
42,topic,328
54,topic,328
59,topic,328
83,topic,328
85,topic,328
95,topic,328
4,topic,329
10,topic,329
32,topic,329
43,topic,329
49,topic,329
53,topic,329
81,topic,329
93,topic,329
94,topic,329
11,topic,330
19,topic,330
48,topic,330
52,topic,330
72,topic,330
1,topic,331
6,topic,331
8,topic,331
11,topic,331
12,topic,331
13,topic,331
18,topic,331
32,topic,331
46,topic,331
58,topic,331
63,topic,331
67,topic,331
87,topic,331
92,topic,331
96,topic,331
5,topic,332
17,topic,332
28,topic,332
40,topic,332
48,topic,332
67,topic,332
72,topic,332
86,topic,332
31,topic,333
44,topic,333
58,topic,333
61,topic,333
67,topic,333
69,topic,333
71,topic,333
79,topic,333
83,topic,333
4,topic,334
13,topic,334
15,topic,334
22,topic,334
27,topic,334
43,topic,334
51,topic,334
66,topic,334
71,topic,334
89,topic,334
90,topic,334
92,topic,334
97,topic,334
12,topic,335
34,topic,335
37,topic,335
49,topic,335
89,topic,335
11,topic,336
16,topic,336
35,topic,336
36,topic,336
39,topic,336
46,topic,336
50,topic,336
79,topic,336
88,topic,336
89,topic,336
7,topic,337
23,topic,337
42,topic,337
48,topic,337
52,topic,337
83,topic,337
85,topic,337
94,topic,337
3,topic,338
27,topic,338
41,topic,338
43,topic,338
45,topic,338
57,topic,338
77,topic,338
78,topic,338
84,topic,338
86,topic,338
87,topic,338
88,topic,338
97,topic,338
98,topic,338
5,topic,339
9,topic,339
45,topic,339
60,topic,339
67,topic,339
84,topic,339
88,topic,339
93,topic,339
99,topic,339
24,topic,340
30,topic,340
43,topic,340
56,topic,340
58,topic,340
61,topic,340
75,topic,340
83,topic,340
86,topic,340
94,topic,340
95,topic,340
99,topic,340
2,topic,341
3,topic,341
19,topic,341
32,topic,341
35,topic,341
40,topic,341
51,topic,341
53,topic,341
60,topic,341
66,topic,341
78,topic,341
82,topic,341
84,topic,341
3,topic,342
7,topic,342
11,topic,342
31,topic,342
38,topic,342
44,topic,342
46,topic,342
57,topic,342
67,topic,342
78,topic,342
79,topic,342
93,topic,342
97,topic,342
99,topic,342
1,topic,343
6,topic,343
34,topic,343
65,topic,343
75,topic,343
95,topic,343
0,topic,344
3,topic,344
23,topic,344
26,topic,344
40,topic,344
42,topic,344
51,topic,344
55,topic,344
64,topic,344
91,topic,344
92,topic,344
94,topic,344
22,topic,345
34,topic,345
37,topic,345
42,topic,345
60,topic,345
73,topic,345
78,topic,345
94,topic,345
96,topic,345
6,topic,346
12,topic,346
23,topic,346
28,topic,346
29,topic,346
48,topic,346
49,topic,346
57,topic,346
69,topic,346
73,topic,346
84,topic,346
86,topic,346
9,topic,347
14,topic,347
16,topic,347
26,topic,347
35,topic,347
40,topic,347
45,topic,347
48,topic,347
75,topic,347
80,topic,347
85,topic,347
91,topic,347
97,topic,347
1,topic,348
25,topic,348
44,topic,348
50,topic,348
58,topic,348
60,topic,348
69,topic,348
81,topic,348
89,topic,348
92,topic,348
2,topic,349
13,topic,349
15,topic,349
22,topic,349
29,topic,349
49,topic,349
51,topic,349
52,topic,349
81,topic,349
94,topic,349
99,topic,349
24,topic,350
27,topic,350
29,topic,350
32,topic,350
33,topic,350
52,topic,350
56,topic,350
71,topic,350
78,topic,350
82,topic,350
12,topic,351
18,topic,351
23,topic,351
27,topic,351
36,topic,351
51,topic,351
62,topic,351
65,topic,351
83,topic,351
97,topic,351
13,topic,352
28,topic,352
33,topic,352
51,topic,352
59,topic,352
69,topic,352
82,topic,352
95,topic,352
11,topic,353
13,topic,353
55,topic,353
58,topic,353
65,topic,353
68,topic,353
70,topic,353
80,topic,353
87,topic,353
96,topic,353
2,topic,354
4,topic,354
9,topic,354
14,topic,354
23,topic,354
26,topic,354
42,topic,354
51,topic,354
56,topic,354
79,topic,354
86,topic,354
22,topic,355
32,topic,355
40,topic,355
48,topic,355
70,topic,355
86,topic,355
89,topic,355
94,topic,355
3,topic,356
19,topic,356
23,topic,356
31,topic,356
38,topic,356
47,topic,356
54,topic,356
58,topic,356
59,topic,356
71,topic,356
73,topic,356
95,topic,356
24,topic,357
28,topic,357
49,topic,357
51,topic,357
59,topic,357
89,topic,357
95,topic,357
49,topic,358
63,topic,358
20,topic,359
24,topic,359
30,topic,359
32,topic,359
47,topic,359
49,topic,359
62,topic,359
64,topic,359
68,topic,359
75,topic,359
81,topic,359
92,topic,359
10,topic,360
12,topic,360
20,topic,360
50,topic,360
78,topic,360
90,topic,360
94,topic,360
98,topic,360
0,topic,361
7,topic,361
19,topic,361
24,topic,361
29,topic,361
35,topic,361
46,topic,361
50,topic,361
62,topic,361
64,topic,361
72,topic,361
7,topic,362
30,topic,362
38,topic,362
40,topic,362
44,topic,362
50,topic,362
62,topic,362
86,topic,362
91,topic,362
96,topic,362
10,topic,363
13,topic,363
16,topic,363
22,topic,363
31,topic,363
34,topic,363
39,topic,363
42,topic,363
47,topic,363
52,topic,363
71,topic,363
80,topic,363
0,topic,364
13,topic,364
15,topic,364
17,topic,364
21,topic,364
27,topic,364
28,topic,364
29,topic,364
35,topic,364
52,topic,364
64,topic,364
71,topic,364
98,topic,364
3,topic,365
7,topic,365
12,topic,365
14,topic,365
24,topic,365
26,topic,365
27,topic,365
29,topic,365
54,topic,365
57,topic,365
60,topic,365
94,topic,365
9,topic,366
16,topic,366
21,topic,366
26,topic,366
28,topic,366
45,topic,366
54,topic,366
68,topic,366
69,topic,366
74,topic,366
76,topic,366
78,topic,366
82,topic,366
2,topic,367
5,topic,367
8,topic,367
12,topic,367
27,topic,367
30,topic,367
46,topic,367
48,topic,367
49,topic,367
72,topic,367
76,topic,367
85,topic,367
96,topic,367
28,topic,368
40,topic,368
41,topic,368
87,topic,368
89,topic,368
99,topic,368
2,topic,369
7,topic,369
8,topic,369
10,topic,369
13,topic,369
22,topic,369
31,topic,369
44,topic,369
45,topic,369
54,topic,369
55,topic,369
58,topic,369
75,topic,369
81,topic,369
86,topic,369
94,topic,369
5,topic,370
25,topic,370
59,topic,370
61,topic,370
64,topic,370
81,topic,370
85,topic,370
86,topic,370
16,topic,371
18,topic,371
34,topic,371
41,topic,371
72,topic,371
81,topic,371
91,topic,371
15,topic,372
43,topic,372
49,topic,372
58,topic,372
63,topic,372
87,topic,372
89,topic,372
2,topic,373
8,topic,373
21,topic,373
30,topic,373
41,topic,373
43,topic,373
46,topic,373
75,topic,373
77,topic,373
81,topic,373
82,topic,373
1,topic,374
7,topic,374
25,topic,374
35,topic,374
36,topic,374
39,topic,374
58,topic,374
62,topic,374
65,topic,374
72,topic,374
0,topic,375
2,topic,375
7,topic,375
33,topic,375
43,topic,375
58,topic,375
79,topic,375
92,topic,375
9,topic,376
21,topic,376
22,topic,376
25,topic,376
42,topic,376
59,topic,376
90,topic,376
1,topic,377
3,topic,377
6,topic,377
16,topic,377
24,topic,377
25,topic,377
27,topic,377
34,topic,377
39,topic,377
43,topic,377
56,topic,377
59,topic,377
62,topic,377
74,topic,377
75,topic,377
79,topic,377
3,topic,378
13,topic,378
29,topic,378
51,topic,378
77,topic,378
90,topic,378
99,topic,378
15,topic,379
45,topic,379
47,topic,379
57,topic,379
65,topic,379
79,topic,379
91,topic,379
92,topic,379
4,topic,380
21,topic,380
60,topic,380
90,topic,380
6,topic,381
38,topic,381
39,topic,381
43,topic,381
55,topic,381
94,topic,381
6,topic,382
46,topic,382
62,topic,382
77,topic,382
78,topic,382
83,topic,382
99,topic,382
18,topic,383
42,topic,383
48,topic,383
59,topic,383
81,topic,383
87,topic,383
2,topic,384
14,topic,384
16,topic,384
20,topic,384
22,topic,384
40,topic,384
45,topic,384
46,topic,384
51,topic,384
71,topic,384
77,topic,384
89,topic,384
2,topic,385
5,topic,385
6,topic,385
27,topic,385
66,topic,385
67,topic,385
79,topic,385
92,topic,385
98,topic,385
0,topic,386
11,topic,386
20,topic,386
26,topic,386
52,topic,386
65,topic,386
69,topic,386
76,topic,386
89,topic,386
2,topic,387
6,topic,387
8,topic,387
12,topic,387
24,topic,387
55,topic,387
60,topic,387
62,topic,387
92,topic,387
2,topic,388
42,topic,388
43,topic,388
65,topic,388
75,topic,388
81,topic,388
84,topic,388
85,topic,388
92,topic,388
99,topic,388
15,topic,389
17,topic,389
18,topic,389
21,topic,389
24,topic,389
32,topic,389
33,topic,389
45,topic,389
51,topic,389
52,topic,389
62,topic,389
74,topic,389
83,topic,389
15,topic,390
22,topic,390
52,topic,390
66,topic,390
71,topic,390
80,topic,390
86,topic,390
94,topic,390
16,topic,391
26,topic,391
32,topic,391
35,topic,391
51,topic,391
53,topic,391
63,topic,391
65,topic,391
86,topic,391
89,topic,391
91,topic,391
7,topic,392
8,topic,392
14,topic,392
26,topic,392
51,topic,392
52,topic,392
53,topic,392
57,topic,392
58,topic,392
76,topic,392
79,topic,392
86,topic,392
91,topic,392
10,topic,393
13,topic,393
27,topic,393
60,topic,393
85,topic,393
10,topic,394
11,topic,394
12,topic,394
18,topic,394
26,topic,394
30,topic,394
46,topic,394
53,topic,394
73,topic,394
75,topic,394
94,topic,394
7,topic,395
14,topic,395
15,topic,395
21,topic,395
25,topic,395
35,topic,395
63,topic,395
64,topic,395
65,topic,395
67,topic,395
80,topic,395
4,topic,396
12,topic,396
31,topic,396
33,topic,396
43,topic,396
44,topic,396
46,topic,396
53,topic,396
63,topic,396
83,topic,396
98,topic,396
7,topic,397
18,topic,397
19,topic,397
47,topic,397
48,topic,397
50,topic,397
60,topic,397
77,topic,397
11,topic,398
14,topic,398
47,topic,398
48,topic,398
65,topic,398
68,topic,398
78,topic,398
80,topic,398
84,topic,398
95,topic,398
97,topic,398
99,topic,398
4,topic,399
13,topic,399
15,topic,399
17,topic,399
21,topic,399
28,topic,399
37,topic,399
44,topic,399
59,topic,399
66,topic,399
71,topic,399
80,topic,399
84,topic,399
5,topic,400
26,topic,400
34,topic,400
36,topic,400
38,topic,400
44,topic,400
66,topic,400
74,topic,400
75,topic,400
82,topic,400
86,topic,400
91,topic,400
98,topic,400
4,topic,401
9,topic,401
