user,topic,tick
79,topic,197
95,topic,197
22,topic,198
28,topic,198
33,topic,198
34,topic,198
44,topic,198
58,topic,198
73,topic,198
78,topic,198
79,topic,198
82,topic,198
87,topic,198
89,topic,198
92,topic,198
95,topic,198
5,topic,199
10,topic,199
13,topic,199
39,topic,199
43,topic,199
53,topic,199
61,topic,199
67,topic,199
68,topic,199
91,topic,199
6,topic,200
9,topic,200
10,topic,200
36,topic,200
60,topic,200
62,topic,200
63,topic,200
68,topic,200
69,topic,200
73,topic,200
86,topic,200
93,topic,200
14,topic,201
15,topic,201
33,topic,201
39,topic,201
48,topic,201
57,topic,201
3,topic,202
6,topic,202
19,topic,202
34,topic,202
40,topic,202
45,topic,202
53,topic,202
54,topic,202
74,topic,202
84,topic,202
90,topic,202
96,topic,202
99,topic,202
4,topic,203
5,topic,203
9,topic,203
10,topic,203
13,topic,203
49,topic,203
68,topic,203
76,topic,203
77,topic,203
87,topic,203
94,topic,203
99,topic,203
2,topic,204
6,topic,204
16,topic,204
17,topic,204
48,topic,204
58,topic,204
61,topic,204
62,topic,204
64,topic,204
79,topic,204
97,topic,204
99,topic,204
0,topic,205
5,topic,205
8,topic,205
25,topic,205
29,topic,205
30,topic,205
51,topic,205
58,topic,205
90,topic,205
91,topic,205
95,topic,205
6,topic,206
10,topic,206
46,topic,206
50,topic,206
51,topic,206
61,topic,206
81,topic,206
94,topic,206
98,topic,206
1,topic,207
29,topic,207
30,topic,207
31,topic,207
33,topic,207
53,topic,207
61,topic,207
80,topic,207
82,topic,207
90,topic,207
91,topic,207
94,topic,207
4,topic,208
5,topic,208
8,topic,208
23,topic,208
30,topic,208
39,topic,208
42,topic,208
62,topic,208
70,topic,208
76,topic,208
79,topic,208
83,topic,208
85,topic,208
91,topic,208
92,topic,208
10,topic,209
11,topic,209
24,topic,209
28,topic,209
45,topic,209
56,topic,209
61,topic,209
67,topic,209
81,topic,209
96,topic,209
98,topic,209
3,topic,210
6,topic,210
15,topic,210
19,topic,210
21,topic,210
29,topic,210
48,topic,210
49,topic,210
63,topic,210
71,topic,210
86,topic,210
13,topic,211
18,topic,211
27,topic,211
32,topic,211
37,topic,211
53,topic,211
63,topic,211
64,topic,211
76,topic,211
87,topic,211
93,topic,211
95,topic,211
2,topic,212
4,topic,212
12,topic,212
14,topic,212
29,topic,212
43,topic,212
54,topic,212
69,topic,212
88,topic,212
96,topic,212
2,topic,213
6,topic,213
45,topic,213
51,topic,213
59,topic,213
63,topic,213
82,topic,213
0,topic,214
7,topic,214
23,topic,214
31,topic,214
35,topic,214
38,topic,214
50,topic,214
69,topic,214
93,topic,214
94,topic,214
4,topic,215
35,topic,215
36,topic,215
41,topic,215
42,topic,215
56,topic,215
62,topic,215
69,topic,215
72,topic,215
96,topic,215
98,topic,215
12,topic,216
38,topic,216
43,topic,216
59,topic,216
63,topic,216
71,topic,216
80,topic,216
86,topic,216
94,topic,216
42,topic,217
43,topic,217
55,topic,217
56,topic,217
59,topic,217
76,topic,217
77,topic,217
87,topic,217
94,topic,217
96,topic,217
98,topic,217
22,topic,218
35,topic,218
49,topic,218
56,topic,218
61,topic,218
79,topic,218
87,topic,218
89,topic,218
92,topic,218
6,topic,219
8,topic,219
23,topic,219
24,topic,219
44,topic,219
46,topic,219
49,topic,219
54,topic,219
77,topic,219
82,topic,219
8,topic,220
22,topic,220
31,topic,220
48,topic,220
69,topic,220
71,topic,220
93,topic,220
7,topic,221
28,topic,221
40,topic,221
41,topic,221
58,topic,221
74,topic,221
85,topic,221
96,topic,221
1,topic,222
6,topic,222
14,topic,222
27,topic,222
35,topic,222
52,topic,222
57,topic,222
60,topic,222
65,topic,222
76,topic,222
81,topic,222
86,topic,222
96,topic,222
14,topic,223
38,topic,223
52,topic,223
74,topic,223
82,topic,223
83,topic,223
84,topic,223
97,topic,223
98,topic,223
6,topic,224
7,topic,224
16,topic,224
45,topic,224
46,topic,224
51,topic,224
55,topic,224
59,topic,224
60,topic,224
64,topic,224
71,topic,224
72,topic,224
78,topic,224
80,topic,224
86,topic,224
87,topic,224
95,topic,224
10,topic,225
25,topic,225
34,topic,225
0,topic,226
3,topic,226
5,topic,226
27,topic,226
30,topic,226
33,topic,226
35,topic,226
40,topic,226
45,topic,226
59,topic,226
60,topic,226
62,topic,226
93,topic,226
98,topic,226
6,topic,227
10,topic,227
18,topic,227
20,topic,227
40,topic,227
51,topic,227
54,topic,227
71,topic,227
7,topic,228
12,topic,228
18,topic,228
21,topic,228
23,topic,228
41,topic,228
48,topic,228
59,topic,228
75,topic,228
76,topic,228
86,topic,228
4,topic,229
8,topic,229
13,topic,229
14,topic,229
44,topic,229
49,topic,229
50,topic,229
53,topic,229
80,topic,229
93,topic,229
19,topic,230
25,topic,230
29,topic,230
38,topic,230
56,topic,230
62,topic,230
72,topic,230
79,topic,230
1,topic,231
10,topic,231
11,topic,231
12,topic,231
21,topic,231
31,topic,231
42,topic,231
56,topic,231
63,topic,231
65,topic,231
70,topic,231
73,topic,231
75,topic,231
84,topic,231
19,topic,232
91,topic,232
0,topic,233
7,topic,233
17,topic,233
20,topic,233
21,topic,233
24,topic,233
29,topic,233
32,topic,233
38,topic,233
48,topic,233
57,topic,233
97,topic,233
6,topic,234
8,topic,234
15,topic,234
39,topic,234
54,topic,234
57,topic,234
58,topic,234
60,topic,234
68,topic,234
12,topic,235
53,topic,235
54,topic,235
61,topic,235
64,topic,235
68,topic,235
87,topic,235
94,topic,235
12,topic,236
13,topic,236
22,topic,236
39,topic,236
49,topic,236
9,topic,237
18,topic,237
27,topic,237
34,topic,237
47,topic,237
54,topic,237
62,topic,237
75,topic,237
83,topic,237
91,topic,237
1,topic,238
4,topic,238
7,topic,238
11,topic,238
12,topic,238
33,topic,238
34,topic,238
59,topic,238
64,topic,238
66,topic,238
74,topic,238
85,topic,238
87,topic,238
90,topic,238
94,topic,238
6,topic,239
16,topic,239
26,topic,239
61,topic,239
64,topic,239
69,topic,239
84,topic,239
93,topic,239
1,topic,240
23,topic,240
47,topic,240
76,topic,240
77,topic,240
90,topic,240
12,topic,241
21,topic,241
42,topic,241
55,topic,241
58,topic,241
72,topic,241
84,topic,241
87,topic,241
91,topic,241
97,topic,241
2,topic,242
11,topic,242
30,topic,242
37,topic,242
42,topic,242
52,topic,242
61,topic,242
66,topic,242
70,topic,242
74,topic,242
77,topic,242
14,topic,243
16,topic,243
33,topic,243
38,topic,243
40,topic,243
42,topic,243
44,topic,243
56,topic,243
78,topic,243
85,topic,243
86,topic,243
87,topic,243
96,topic,243
98,topic,243
8,topic,244
25,topic,244
42,topic,244
43,topic,244
47,topic,244
49,topic,244
69,topic,244
73,topic,244
98,topic,244
4,topic,245
7,topic,245
16,topic,245
31,topic,245
33,topic,245
40,topic,245
81,topic,245
83,topic,245
87,topic,245
97,topic,245
4,topic,246
17,topic,246
23,topic,246
30,topic,246
42,topic,246
53,topic,246
63,topic,246
65,topic,246
68,topic,246
71,topic,246
75,topic,246
77,topic,246
90,topic,246
91,topic,246
92,topic,246
95,topic,246
2,topic,247
28,topic,247
55,topic,247
57,topic,247
91,topic,247
97,topic,247
10,topic,248
19,topic,248
31,topic,248
39,topic,248
66,topic,248
67,topic,248
72,topic,248
74,topic,248
80,topic,248
90,topic,248
97,topic,248
98,topic,248
30,topic,249
37,topic,249
51,topic,249
68,topic,249
97,topic,249
1,topic,250
4,topic,250
13,topic,250
17,topic,250
22,topic,250
26,topic,250
31,topic,250
36,topic,250
70,topic,250
75,topic,250
80,topic,250
85,topic,250
92,topic,250
95,topic,250
99,topic,250
5,topic,251
7,topic,251
9,topic,251
12,topic,251
14,topic,251
16,topic,251
18,topic,251
27,topic,251
42,topic,251
58,topic,251
65,topic,251
70,topic,251
73,topic,251
91,topic,251
95,topic,251
96,topic,251
8,topic,252
11,topic,252
44,topic,252
46,topic,252
51,topic,252
58,topic,252
62,topic,252
69,topic,252
77,topic,252
86,topic,252
0,topic,253
11,topic,253
12,topic,253
22,topic,253
40,topic,253
41,topic,253
42,topic,253
53,topic,253
56,topic,253
72,topic,253
73,topic,253
5,topic,254
32,topic,254
38,topic,254
63,topic,254
1,topic,255
7,topic,255
42,topic,255
79,topic,255
1,topic,256
6,topic,256
28,topic,256
37,topic,256
52,topic,256
60,topic,256
67,topic,256
68,topic,256
15,topic,257
55,topic,257
58,topic,257
65,topic,257
76,topic,257
80,topic,257
82,topic,257
1,topic,258
8,topic,258
30,topic,258
41,topic,258
51,topic,258
54,topic,258
88,topic,258
97,topic,258
99,topic,258
4,topic,259
5,topic,259
28,topic,259
45,topic,259
52,topic,259
54,topic,259
64,topic,259
93,topic,259
94,topic,259
95,topic,259
98,topic,259
3,topic,260
13,topic,260
21,topic,260
26,topic,260
44,topic,260
46,topic,260
55,topic,260
60,topic,260
63,topic,260
89,topic,260
96,topic,260
2,topic,261
8,topic,261
17,topic,261
20,topic,261
23,topic,261
24,topic,261
39,topic,261
47,topic,261
57,topic,261
65,topic,261
70,topic,261
80,topic,261
93,topic,261
14,topic,262
19,topic,262
20,topic,262
36,topic,262
40,topic,262
49,topic,262
53,topic,262
66,topic,262
86,topic,262
95,topic,262
0,topic,263
8,topic,263
45,topic,263
47,topic,263
48,topic,263
52,topic,263
56,topic,263
60,topic,263
69,topic,263
83,topic,263
97,topic,263
3,topic,264
7,topic,264
8,topic,264
9,topic,264
17,topic,264
18,topic,264
41,topic,264
53,topic,264
54,topic,264
68,topic,264
79,topic,264
83,topic,264
90,topic,264
1,topic,265
2,topic,265
17,topic,265
20,topic,265
34,topic,265
58,topic,265
63,topic,265
67,topic,265
77,topic,265
84,topic,265
87,topic,265
88,topic,265
90,topic,265
97,topic,265
15,topic,266
41,topic,266
42,topic,266
53,topic,266
54,topic,266
83,topic,266
85,topic,266
9,topic,267
14,topic,267
17,topic,267
27,topic,267
33,topic,267
55,topic,267
79,topic,267
80,topic,267
83,topic,267
3,topic,268
4,topic,268
8,topic,268
45,topic,268
50,topic,268
57,topic,268
93,topic,268
99,topic,268
2,topic,269
23,topic,269
24,topic,269
27,topic,269
37,topic,269
43,topic,269
58,topic,269
59,topic,269
60,topic,269
71,topic,269
78,topic,269
15,topic,270
18,topic,270
24,topic,270
31,topic,270
50,topic,270
76,topic,270
83,topic,270
85,topic,270
94,topic,270
96,topic,270
7,topic,271
12,topic,271
14,topic,271
21,topic,271
31,topic,271
50,topic,271
60,topic,271
90,topic,271
97,topic,271
98,topic,271
28,topic,272
42,topic,272
54,topic,272
78,topic,272
1,topic,273
3,topic,273
7,topic,273
18,topic,273
27,topic,273
30,topic,273
36,topic,273
40,topic,273
63,topic,273
68,topic,273
93,topic,273
8,topic,274
23,topic,274
24,topic,274
32,topic,274
42,topic,274
47,topic,274
48,topic,274
56,topic,274
61,topic,274
72,topic,274
82,topic,274
84,topic,274
89,topic,274
2,topic,275
3,topic,275
26,topic,275
83,topic,275
88,topic,275
1,topic,276
2,topic,276
5,topic,276
10,topic,276
26,topic,276
53,topic,276
65,topic,276
3,topic,277
11,topic,277
13,topic,277
25,topic,277
37,topic,277
43,topic,277
56,topic,277
85,topic,277
86,topic,277
99,topic,277
1,topic,278
9,topic,278
41,topic,278
81,topic,278
83,topic,278
84,topic,278
10,topic,279
17,topic,279
27,topic,279
30,topic,279
51,topic,279
55,topic,279
57,topic,279
58,topic,279
62,topic,279
81,topic,279
88,topic,279
4,topic,280
5,topic,280
17,topic,280
54,topic,280
68,topic,280
71,topic,280
80,topic,280
12,topic,281
14,topic,281
42,topic,281
58,topic,281
67,topic,281
68,topic,281
72,topic,281
92,topic,281
95,topic,281
4,topic,282
7,topic,282
25,topic,282
34,topic,282
51,topic,282
53,topic,282
64,topic,282
74,topic,282
94,topic,282
97,topic,282
16,topic,283
41,topic,283
42,topic,283
44,topic,283
50,topic,283
52,topic,283
63,topic,283
64,topic,283
71,topic,283
75,topic,283
80,topic,283
87,topic,283
95,topic,283
96,topic,283
1,topic,284
25,topic,284
39,topic,284
40,topic,284
42,topic,284
52,topic,284
63,topic,284
64,topic,284
73,topic,284
83,topic,284
2,topic,285
29,topic,285
33,topic,285
41,topic,285
49,topic,285
69,topic,285
71,topic,285
72,topic,285
92,topic,285
4,topic,286
5,topic,286
11,topic,286
14,topic,286
20,topic,286
22,topic,286
34,topic,286
38,topic,286
73,topic,286
81,topic,286
84,topic,286
86,topic,286
19,topic,287
24,topic,287
26,topic,287
37,topic,287
46,topic,287
69,topic,287
85,topic,287
87,topic,287
92,topic,287
95,topic,287
98,topic,287
99,topic,287
1,topic,288
4,topic,288
5,topic,288
10,topic,288
33,topic,288
45,topic,288
48,topic,288
52,topic,288
56,topic,288
70,topic,288
71,topic,288
75,topic,288
77,topic,288
86,topic,288
96,topic,288
4,topic,289
6,topic,289
7,topic,289
9,topic,289
20,topic,289
37,topic,289
54,topic,289
56,topic,289
61,topic,289
67,topic,289
69,topic,289
79,topic,289
81,topic,289
84,topic,289
85,topic,289
87,topic,289
92,topic,289
2,topic,290
62,topic,290
80,topic,290
83,topic,290
0,topic,291
25,topic,291
38,topic,291
63,topic,291
11,topic,292
21,topic,292
57,topic,292
84,topic,292
85,topic,292
2,topic,293
18,topic,293
45,topic,293
49,topic,293
51,topic,293
72,topic,293
95,topic,293
10,topic,294
11,topic,294
16,topic,294
18,topic,294
29,topic,294
30,topic,294
33,topic,294
37,topic,294
53,topic,294
69,topic,294
73,topic,294
84,topic,294
87,topic,294
8,topic,295
10,topic,295
23,topic,295
30,topic,295
40,topic,295
48,topic,295
0,topic,296
1,topic,296
23,topic,296
34,topic,296
40,topic,296
44,topic,296
71,topic,296
72,topic,296
75,topic,296
80,topic,296
8,topic,297
12,topic,297
32,topic,297
66,topic,297
74,topic,297
84,topic,297
89,topic,297
8,topic,298
21,topic,298
28,topic,298
33,topic,298
40,topic,298
45,topic,298
46,topic,298
62,topic,298
68,topic,298
82,topic,298
99,topic,298
4,topic,299
10,topic,299
20,topic,299
39,topic,299
62,topic,299
72,topic,299
85,topic,299
88,topic,299
4,topic,300
22,topic,300
25,topic,300
64,topic,300
78,topic,300
84,topic,300
3,topic,301
10,topic,301
22,topic,301
41,topic,301
58,topic,301
63,topic,301
66,topic,301
78,topic,301
80,topic,301
83,topic,301
93,topic,301
98,topic,301
1,topic,302
7,topic,302
37,topic,302
57,topic,302
70,topic,302
89,topic,302
97,topic,302
12,topic,303
14,topic,303
16,topic,303
24,topic,303
26,topic,303
27,topic,303
31,topic,303
67,topic,303
70,topic,303
4,topic,304
7,topic,304
9,topic,304
15,topic,304
22,topic,304
24,topic,304
26,topic,304
34,topic,304
47,topic,304
61,topic,304
72,topic,304
73,topic,304
76,topic,304
85,topic,304
86,topic,304
11,topic,305
20,topic,305
24,topic,305
38,topic,305
40,topic,305
43,topic,305
51,topic,305
84,topic,305
92,topic,305
10,topic,306
34,topic,306
40,topic,306
43,topic,306
50,topic,306
57,topic,306
69,topic,306
82,topic,306
90,topic,306
94,topic,306
1,topic,307
18,topic,307
28,topic,307
31,topic,307
51,topic,307
64,topic,307
69,topic,307
78,topic,307
93,topic,307
96,topic,307
0,topic,308
13,topic,308
19,topic,308
31,topic,308
35,topic,308
36,topic,308
43,topic,308
46,topic,308
51,topic,308
54,topic,308
55,topic,308
60,topic,308
67,topic,308
86,topic,308
88,topic,308
90,topic,308
94,topic,308
2,topic,309
12,topic,309
31,topic,309
46,topic,309
47,topic,309
48,topic,309
77,topic,309
80,topic,309
85,topic,309
10,topic,310
14,topic,310
19,topic,310
21,topic,310
23,topic,310
43,topic,310
66,topic,310
71,topic,310
73,topic,310
75,topic,310
34,topic,311
44,topic,311
45,topic,311
51,topic,311
62,topic,311
74,topic,311
87,topic,311
22,topic,312
49,topic,312
54,topic,312
76,topic,312
3,topic,313
7,topic,313
22,topic,313
33,topic,313
46,topic,313
64,topic,313
71,topic,313
82,topic,313
86,topic,313
87,topic,313
93,topic,313
2,topic,314
18,topic,314
23,topic,314
33,topic,314
46,topic,314
49,topic,314
67,topic,314
75,topic,314
98,topic,314
0,topic,315
5,topic,315
8,topic,315
23,topic,315
46,topic,315
51,topic,315
64,topic,315
67,topic,315
85,topic,315
3,topic,316
39,topic,316
44,topic,316
57,topic,316
68,topic,316
96,topic,316
0,topic,317
34,topic,317
37,topic,317
43,topic,317
60,topic,317
62,topic,317
83,topic,317
85,topic,317
17,topic,318
27,topic,318
30,topic,318
35,topic,318
40,topic,318
49,topic,318
53,topic,318
61,topic,318
72,topic,318
82,topic,318
93,topic,318
7,topic,319
16,topic,319
50,topic,319
54,topic,319
64,topic,319
70,topic,319
72,topic,319
80,topic,319
8,topic,320
13,topic,320
14,topic,320
20,topic,320
41,topic,320
42,topic,320
47,topic,320
54,topic,320
63,topic,320
89,topic,320
98,topic,320
11,topic,321
17,topic,321
23,topic,321
24,topic,321
27,topic,321
42,topic,321
53,topic,321
58,topic,321
65,topic,321
73,topic,321
87,topic,321
93,topic,321
97,topic,321
0,topic,322
32,topic,322
37,topic,322
44,topic,322
61,topic,322
64,topic,322
72,topic,322
83,topic,322
86,topic,322
97,topic,322
13,topic,323
14,topic,323
22,topic,323
28,topic,323
52,topic,323
55,topic,323
73,topic,323
81,topic,323
83,topic,323
85,topic,323
95,topic,323
98,topic,323
1,topic,324
2,topic,324
3,topic,324
9,topic,324
14,topic,324
48,topic,324
49,topic,324
58,topic,324
67,topic,324
78,topic,324
79,topic,324
8,topic,325
9,topic,325
25,topic,325
35,topic,325
40,topic,325
44,topic,325
64,topic,325
67,topic,325
73,topic,325
79,topic,325
81,topic,325
83,topic,325
43,topic,326
45,topic,326
54,topic,326
56,topic,326
59,topic,326
61,topic,326
62,topic,326
79,topic,326
84,topic,326
19,topic,327
34,topic,327
51,topic,327
59,topic,327
62,topic,327
74,topic,327
86,topic,327
87,topic,327
94,topic,327
2,topic,328
35,topic,328
38,topic,328
43,topic,328
48,topic,328
54,topic,328
58,topic,328
61,topic,328
64,topic,328
69,topic,328
73,topic,328
76,topic,328
91,topic,328
95,topic,328
25,topic,329
35,topic,329
60,topic,329
80,topic,329
89,topic,329
11,topic,330
22,topic,330
25,topic,330
40,topic,330
44,topic,330
50,topic,330
58,topic,330
61,topic,330
76,topic,330
79,topic,330
95,topic,330
4,topic,331
15,topic,331
18,topic,331
20,topic,331
22,topic,331
27,topic,331
32,topic,331
33,topic,331
38,topic,331
70,topic,331
74,topic,331
87,topic,331
1,topic,332
12,topic,332
23,topic,332
30,topic,332
38,topic,332
47,topic,332
56,topic,332
67,topic,332
69,topic,332
86,topic,332
0,topic,333
16,topic,333
25,topic,333
50,topic,333
60,topic,333
62,topic,333
67,topic,333
85,topic,333
0,topic,334
1,topic,334
11,topic,334
30,topic,334
32,topic,334
33,topic,334
36,topic,334
38,topic,334
48,topic,334
95,topic,334
3,topic,335
10,topic,335
65,topic,335
70,topic,335
89,topic,335
97,topic,335
19,topic,336
27,topic,336
32,topic,336
57,topic,336
72,topic,336
81,topic,336
87,topic,336
91,topic,336
0,topic,337
3,topic,337
9,topic,337
13,topic,337
30,topic,337
33,topic,337
55,topic,337
66,topic,337
78,topic,337
80,topic,337
94,topic,337
9,topic,338
12,topic,338
43,topic,338
47,topic,338
52,topic,338
56,topic,338
62,topic,338
64,topic,338
73,topic,338
78,topic,338
83,topic,338
89,topic,338
91,topic,338
92,topic,338
98,topic,338
99,topic,338
13,topic,339
17,topic,339
28,topic,339
29,topic,339
39,topic,339
42,topic,339
54,topic,339
76,topic,339
20,topic,340
33,topic,340
36,topic,340
43,topic,340
44,topic,340
46,topic,340
49,topic,340
77,topic,340
81,topic,340
17,topic,341
33,topic,341
35,topic,341
49,topic,341
51,topic,341
59,topic,341
65,topic,341
82,topic,341
83,topic,341
91,topic,341
20,topic,342
41,topic,342
48,topic,342
49,topic,342
71,topic,342
77,topic,342
86,topic,342
25,topic,343
43,topic,343
51,topic,343
55,topic,343
63,topic,343
72,topic,343
89,topic,343
96,topic,343
98,topic,343
20,topic,344
23,topic,344
28,topic,344
29,topic,344
38,topic,344
75,topic,344
97,topic,344
15,topic,345
28,topic,345
30,topic,345
43,topic,345
59,topic,345
70,topic,345
76,topic,345
82,topic,345
12,topic,346
16,topic,346
28,topic,346
51,topic,346
57,topic,346
61,topic,346
77,topic,346
92,topic,346
32,topic,347
49,topic,347
65,topic,347
72,topic,347
79,topic,347
89,topic,347
98,topic,347
0,topic,348
1,topic,348
4,topic,348
8,topic,348
11,topic,348
26,topic,348
29,topic,348
32,topic,348
35,topic,348
40,topic,348
58,topic,348
60,topic,348
65,topic,348
72,topic,348
80,topic,348
84,topic,348
92,topic,348
0,topic,349
15,topic,349
19,topic,349
38,topic,349
41,topic,349
47,topic,349
79,topic,349
83,topic,349
88,topic,349
30,topic,350
36,topic,350
43,topic,350
83,topic,350
84,topic,350
88,topic,350
97,topic,350
1,topic,351
12,topic,351
16,topic,351
18,topic,351
31,topic,351
46,topic,351
54,topic,351
72,topic,351
78,topic,351
81,topic,351
87,topic,351
5,topic,352
6,topic,352
19,topic,352
37,topic,352
40,topic,352
55,topic,352
68,topic,352
71,topic,352
76,topic,352
12,topic,353
31,topic,353
39,topic,353
57,topic,353
58,topic,353
63,topic,353
64,topic,353
65,topic,353
77,topic,353
78,topic,353
89,topic,353
90,topic,353
91,topic,353
92,topic,353
95,topic,353
96,topic,353
4,topic,354
24,topic,354
49,topic,354
75,topic,354
87,topic,354
92,topic,354
99,topic,354
11,topic,355
13,topic,355
20,topic,355
47,topic,355
54,topic,355
66,topic,355
72,topic,355
77,topic,355
84,topic,355
26,topic,356
30,topic,356
52,topic,356
54,topic,356
56,topic,356
60,topic,356
68,topic,356
73,topic,356
85,topic,356
87,topic,356
11,topic,357
27,topic,357
61,topic,357
66,topic,357
67,topic,357
69,topic,357
85,topic,357
87,topic,357
99,topic,357
10,topic,358
30,topic,358
37,topic,358
52,topic,358
56,topic,358
62,topic,358
65,topic,358
75,topic,358
77,topic,358
78,topic,358
82,topic,358
84,topic,358
97,topic,358
2,topic,359
7,topic,359
8,topic,359
15,topic,359
23,topic,359
28,topic,359
31,topic,359
50,topic,359
55,topic,359
67,topic,359
77,topic,359
89,topic,359
7,topic,360
14,topic,360
21,topic,360
30,topic,360
37,topic,360
49,topic,360
56,topic,360
58,topic,360
80,topic,360
90,topic,360
95,topic,360
98,topic,360
40,topic,361
41,topic,361
49,topic,361
54,topic,361
64,topic,361
0,topic,362
9,topic,362
28,topic,362
31,topic,362
48,topic,362
70,topic,362
79,topic,362
85,topic,362
90,topic,362
91,topic,362
12,topic,363
22,topic,363
36,topic,363
72,topic,363
73,topic,363
85,topic,363
93,topic,363
2,topic,364
15,topic,364
16,topic,364
25,topic,364
36,topic,364
40,topic,364
50,topic,364
54,topic,364
61,topic,364
67,topic,364
86,topic,364
87,topic,364
91,topic,364
95,topic,364
96,topic,364
1,topic,365
40,topic,365
44,topic,365
45,topic,365
46,topic,365
57,topic,365
69,topic,365
86,topic,365
95,topic,365
0,topic,366
8,topic,366
23,topic,366
25,topic,366
38,topic,366
50,topic,366
66,topic,366
78,topic,366
82,topic,366
95,topic,366
17,topic,367
33,topic,367
56,topic,367
63,topic,367
66,topic,367
82,topic,367
90,topic,367
94,topic,367
95,topic,367
13,topic,368
16,topic,368
21,topic,368
60,topic,368
62,topic,368
71,topic,368
73,topic,368
96,topic,368
98,topic,368
1,topic,369
3,topic,369
6,topic,369
18,topic,369
41,topic,369
42,topic,369
75,topic,369
82,topic,369
86,topic,369
89,topic,369
96,topic,369
21,topic,370
23,topic,370
45,topic,370
48,topic,370
54,topic,370
61,topic,370
65,topic,370
78,topic,370
0,topic,371
3,topic,371
4,topic,371
74,topic,371
75,topic,371
87,topic,371
0,topic,372
6,topic,372
9,topic,372
10,topic,372
11,topic,372
19,topic,372
22,topic,372
24,topic,372
28,topic,372
29,topic,372
31,topic,372
32,topic,372
41,topic,372
58,topic,372
59,topic,372
67,topic,372
86,topic,372
92,topic,372
99,topic,372
5,topic,373
10,topic,373
12,topic,373
23,topic,373
43,topic,373
49,topic,373
50,topic,373
51,topic,373
70,topic,373
80,topic,373
84,topic,373
85,topic,373
86,topic,373
94,topic,373
98,topic,373
13,topic,374
17,topic,374
19,topic,374
46,topic,374
59,topic,374
88,topic,374
20,topic,375
24,topic,375
36,topic,375
71,topic,375
74,topic,375
77,topic,375
80,topic,375
83,topic,375
89,topic,375
96,topic,375
98,topic,375
1,topic,376
3,topic,376
8,topic,376
10,topic,376
25,topic,376
28,topic,376
31,topic,376
39,topic,376
53,topic,376
57,topic,376
64,topic,376
73,topic,376
76,topic,376
85,topic,376
87,topic,376
96,topic,376
5,topic,377
10,topic,377
12,topic,377
19,topic,377
22,topic,377
41,topic,377
51,topic,377
56,topic,377
65,topic,377
66,topic,377
68,topic,377
71,topic,377
77,topic,377
98,topic,377
6,topic,378
7,topic,378
8,topic,378
25,topic,378
31,topic,378
32,topic,378
38,topic,378
44,topic,378
45,topic,378
50,topic,378
65,topic,378
71,topic,378
76,topic,378
1,topic,379
4,topic,379
9,topic,379
12,topic,379
35,topic,379
60,topic,379
88,topic,379
98,topic,379
1,topic,380
77,topic,380
87,topic,380
97,topic,380
98,topic,380
7,topic,381
9,topic,381
17,topic,381
39,topic,381
57,topic,381
62,topic,381
63,topic,381
70,topic,381
74,topic,381
82,topic,381
86,topic,381
89,topic,381
98,topic,381
2,topic,382
12,topic,382
15,topic,382
17,topic,382
19,topic,382
22,topic,382
24,topic,382
32,topic,382
34,topic,382
35,topic,382
53,topic,382
64,topic,382
74,topic,382
78,topic,382
94,topic,382
99,topic,382
2,topic,383
11,topic,383
13,topic,383
19,topic,383
48,topic,383
59,topic,383
72,topic,383
86,topic,383
88,topic,383
89,topic,383
97,topic,383
3,topic,384
4,topic,384
6,topic,384
18,topic,384
22,topic,384
25,topic,384
26,topic,384
29,topic,384
30,topic,384
47,topic,384
52,topic,384
83,topic,384
89,topic,384
1,topic,385
18,topic,385
32,topic,385
51,topic,385
53,topic,385
58,topic,385
68,topic,385
70,topic,385
78,topic,385
80,topic,385
84,topic,385
95,topic,385
0,topic,386
21,topic,386
24,topic,386
28,topic,386
33,topic,386
37,topic,386
48,topic,386
51,topic,386
86,topic,386
94,topic,386
2,topic,387
11,topic,387
13,topic,387
40,topic,387
48,topic,387
56,topic,387
71,topic,387
73,topic,387
79,topic,387
95,topic,387
11,topic,388
16,topic,388
18,topic,388
23,topic,388
50,topic,388
59,topic,388
80,topic,388
87,topic,388
89,topic,388
96,topic,388
4,topic,389
18,topic,389
41,topic,389
44,topic,389
45,topic,389
46,topic,389
61,topic,389
77,topic,389
90,topic,389
0,topic,390
2,topic,390
10,topic,390
15,topic,390
26,topic,390
33,topic,390
57,topic,390
65,topic,390
70,topic,390
84,topic,390
6,topic,391
9,topic,391
22,topic,391
52,topic,391
61,topic,391
93,topic,391
6,topic,392
7,topic,392
10,topic,392
17,topic,392
23,topic,392
36,topic,392
59,topic,392
97,topic,392
16,topic,393
21,topic,393
24,topic,393
31,topic,393
46,topic,393
47,topic,393
48,topic,393
80,topic,393
89,topic,393
98,topic,393
99,topic,393
0,topic,394
18,topic,394
34,topic,394
38,topic,394
45,topic,394
47,topic,394
55,topic,394
87,topic,394
94,topic,394
23,topic,395
30,topic,395
41,topic,395
45,topic,395
56,topic,395
57,topic,395
61,topic,395
68,topic,395
71,topic,395
74,topic,395
89,topic,395
90,topic,395
7,topic,396
26,topic,396
28,topic,396
44,topic,396
45,topic,396
54,topic,396
80,topic,396
83,topic,396
93,topic,396
0,topic,397
1,topic,397
25,topic,397
32,topic,397
59,topic,397
75,topic,397
83,topic,397
96,topic,397
97,topic,397
99,topic,397
8,topic,398
17,topic,398
23,topic,398
37,topic,398
71,topic,398
75,topic,398
