user,topic,tick
94,topic,39
97,topic,39
5,topic,40
11,topic,40
23,topic,40
44,topic,40
66,topic,40
70,topic,40
77,topic,40
98,topic,40
19,topic,41
20,topic,41
49,topic,41
60,topic,41
61,topic,41
73,topic,41
75,topic,41
88,topic,41
92,topic,41
17,topic,42
25,topic,42
29,topic,42
50,topic,42
89,topic,42
0,topic,43
22,topic,43
32,topic,43
58,topic,43
88,topic,43
92,topic,43
96,topic,43
23,topic,44
31,topic,44
39,topic,44
47,topic,44
66,topic,44
71,topic,44
74,topic,44
82,topic,44
92,topic,44
20,topic,45
22,topic,45
39,topic,45
42,topic,45
45,topic,45
55,topic,45
65,topic,45
70,topic,45
74,topic,45
80,topic,45
84,topic,45
91,topic,45
97,topic,45
99,topic,45
20,topic,46
46,topic,46
48,topic,46
51,topic,46
79,topic,46
86,topic,46
3,topic,47
8,topic,47
12,topic,47
16,topic,47
19,topic,47
29,topic,47
38,topic,47
53,topic,47
56,topic,47
57,topic,47
66,topic,47
76,topic,47
86,topic,47
91,topic,47
9,topic,48
16,topic,48
27,topic,48
45,topic,48
53,topic,48
58,topic,48
85,topic,48
87,topic,48
94,topic,48
97,topic,48
5,topic,49
6,topic,49
8,topic,49
16,topic,49
29,topic,49
34,topic,49
60,topic,49
63,topic,49
64,topic,49
69,topic,49
88,topic,49
90,topic,49
91,topic,49
93,topic,49
41,topic,50
68,topic,50
76,topic,50
84,topic,50
97,topic,50
8,topic,51
17,topic,51
25,topic,51
43,topic,51
51,topic,51
86,topic,51
8,topic,52
17,topic,52
19,topic,52
21,topic,52
34,topic,52
38,topic,52
39,topic,52
41,topic,52
46,topic,52
58,topic,52
65,topic,52
92,topic,52
7,topic,53
27,topic,53
37,topic,53
41,topic,53
58,topic,53
65,topic,53
66,topic,53
75,topic,53
95,topic,53
96,topic,53
18,topic,54
24,topic,54
55,topic,54
91,topic,54
6,topic,55
22,topic,55
38,topic,55
48,topic,55
50,topic,55
52,topic,55
65,topic,55
78,topic,55
81,topic,55
14,topic,56
15,topic,56
23,topic,56
36,topic,56
54,topic,56
66,topic,56
70,topic,56
74,topic,56
75,topic,56
90,topic,56
96,topic,56
8,topic,57
12,topic,57
18,topic,57
21,topic,57
39,topic,57
42,topic,57
43,topic,57
63,topic,57
65,topic,57
70,topic,57
87,topic,57
97,topic,57
29,topic,58
32,topic,58
38,topic,58
50,topic,58
58,topic,58
76,topic,58
85,topic,58
86,topic,58
2,topic,59
6,topic,59
10,topic,59
20,topic,59
35,topic,59
37,topic,59
39,topic,59
41,topic,59
45,topic,59
52,topic,59
67,topic,59
71,topic,59
74,topic,59
83,topic,59
88,topic,59
97,topic,59
3,topic,60
13,topic,60
22,topic,60
59,topic,60
66,topic,60
72,topic,60
88,topic,60
91,topic,60
2,topic,61
6,topic,61
7,topic,61
17,topic,61
18,topic,61
26,topic,61
32,topic,61
40,topic,61
43,topic,61
48,topic,61
57,topic,61
97,topic,61
2,topic,62
3,topic,62
25,topic,62
29,topic,62
37,topic,62
53,topic,62
54,topic,62
73,topic,62
8,topic,63
13,topic,63
16,topic,63
17,topic,63
32,topic,63
59,topic,63
62,topic,63
67,topic,63
71,topic,63
84,topic,63
8,topic,64
12,topic,64
19,topic,64
33,topic,64
36,topic,64
39,topic,64
43,topic,64
47,topic,64
51,topic,64
55,topic,64
66,topic,64
69,topic,64
86,topic,64
2,topic,65
8,topic,65
15,topic,65
27,topic,65
36,topic,65
37,topic,65
49,topic,65
55,topic,65
67,topic,65
73,topic,65
79,topic,65
84,topic,65
87,topic,65
88,topic,65
0,topic,66
11,topic,66
16,topic,66
22,topic,66
48,topic,66
62,topic,66
66,topic,66
69,topic,66
88,topic,66
92,topic,66
94,topic,66
4,topic,67
6,topic,67
21,topic,67
27,topic,67
37,topic,67
41,topic,67
44,topic,67
46,topic,67
47,topic,67
51,topic,67
78,topic,67
97,topic,67
30,topic,68
38,topic,68
49,topic,68
53,topic,68
65,topic,68
66,topic,68
71,topic,68
73,topic,68
74,topic,68
75,topic,68
87,topic,68
0,topic,69
14,topic,69
16,topic,69
17,topic,69
38,topic,69
39,topic,69
46,topic,69
53,topic,69
54,topic,69
91,topic,69
0,topic,70
4,topic,70
6,topic,70
16,topic,70
29,topic,70
30,topic,70
49,topic,70
93,topic,70
20,topic,71
25,topic,71
26,topic,71
39,topic,71
42,topic,71
65,topic,71
67,topic,71
74,topic,71
91,topic,71
94,topic,71
96,topic,71
0,topic,72
9,topic,72
21,topic,72
22,topic,72
23,topic,72
30,topic,72
31,topic,72
33,topic,72
45,topic,72
60,topic,72
62,topic,72
72,topic,72
75,topic,72
79,topic,72
85,topic,72
10,topic,73
13,topic,73
23,topic,73
30,topic,73
35,topic,73
39,topic,73
45,topic,73
51,topic,73
64,topic,73
69,topic,73
81,topic,73
89,topic,73
98,topic,73
10,topic,74
18,topic,74
23,topic,74
61,topic,74
62,topic,74
81,topic,74
87,topic,74
0,topic,75
12,topic,75
25,topic,75
43,topic,75
50,topic,75
55,topic,75
60,topic,75
62,topic,75
7,topic,76
18,topic,76
23,topic,76
24,topic,76
26,topic,76
31,topic,76
51,topic,76
54,topic,76
15,topic,77
17,topic,77
51,topic,77
76,topic,77
4,topic,78
6,topic,78
33,topic,78
37,topic,78
56,topic,78
70,topic,78
75,topic,78
81,topic,78
6,topic,79
11,topic,79
14,topic,79
36,topic,79
44,topic,79
57,topic,79
80,topic,79
86,topic,79
90,topic,79
91,topic,79
93,topic,79
98,topic,79
3,topic,80
9,topic,80
55,topic,80
65,topic,80
67,topic,80
80,topic,80
83,topic,80
86,topic,80
20,topic,81
21,topic,81
35,topic,81
51,topic,81
59,topic,81
64,topic,81
71,topic,81
86,topic,81
94,topic,81
13,topic,82
19,topic,82
24,topic,82
27,topic,82
32,topic,82
51,topic,82
59,topic,82
64,topic,82
67,topic,82
88,topic,82
91,topic,82
97,topic,82
99,topic,82
5,topic,83
26,topic,83
28,topic,83
52,topic,83
73,topic,83
87,topic,83
91,topic,83
2,topic,84
7,topic,84
13,topic,84
18,topic,84
32,topic,84
36,topic,84
38,topic,84
49,topic,84
51,topic,84
52,topic,84
74,topic,84
89,topic,84
93,topic,84
1,topic,85
2,topic,85
8,topic,85
11,topic,85
12,topic,85
13,topic,85
20,topic,85
23,topic,85
26,topic,85
33,topic,85
36,topic,85
38,topic,85
42,topic,85
45,topic,85
51,topic,85
20,topic,86
32,topic,86
47,topic,86
48,topic,86
60,topic,86
63,topic,86
78,topic,86
82,topic,86
99,topic,86
2,topic,87
10,topic,87
12,topic,87
70,topic,87
73,topic,87
74,topic,87
78,topic,87
9,topic,88
16,topic,88
37,topic,88
43,topic,88
50,topic,88
59,topic,88
61,topic,88
93,topic,88
0,topic,89
18,topic,89
30,topic,89
37,topic,89
41,topic,89
49,topic,89
61,topic,89
62,topic,89
74,topic,89
1,topic,90
5,topic,90
21,topic,90
43,topic,90
69,topic,90
84,topic,90
88,topic,90
90,topic,90
17,topic,91
23,topic,91
24,topic,91
35,topic,91
38,topic,91
58,topic,91
69,topic,91
83,topic,91
94,topic,91
98,topic,91
1,topic,92
14,topic,92
19,topic,92
26,topic,92
49,topic,92
82,topic,92
9,topic,93
13,topic,93
16,topic,93
25,topic,93
28,topic,93
35,topic,93
41,topic,93
46,topic,93
66,topic,93
68,topic,93
74,topic,93
79,topic,93
3,topic,94
6,topic,94
13,topic,94
18,topic,94
19,topic,94
36,topic,94
46,topic,94
62,topic,94
8,topic,95
13,topic,95
20,topic,95
26,topic,95
27,topic,95
34,topic,95
39,topic,95
43,topic,95
53,topic,95
55,topic,95
64,topic,95
71,topic,95
72,topic,95
73,topic,95
84,topic,95
29,topic,96
33,topic,96
37,topic,96
39,topic,96
49,topic,96
58,topic,96
72,topic,96
77,topic,96
88,topic,96
90,topic,96
91,topic,96
92,topic,96
23,topic,97
25,topic,97
41,topic,97
42,topic,97
59,topic,97
60,topic,97
83,topic,97
84,topic,97
98,topic,97
5,topic,98
82,topic,98
83,topic,98
95,topic,98
99,topic,98
4,topic,99
13,topic,99
30,topic,99
31,topic,99
64,topic,99
66,topic,99
69,topic,99
86,topic,99
22,topic,100
35,topic,100
38,topic,100
42,topic,100
67,topic,100
74,topic,100
81,topic,100
83,topic,100
90,topic,100
0,topic,101
13,topic,101
17,topic,101
21,topic,101
23,topic,101
37,topic,101
45,topic,101
64,topic,101
65,topic,101
72,topic,101
76,topic,101
78,topic,101
99,topic,101
30,topic,102
35,topic,102
46,topic,102
50,topic,102
89,topic,102
95,topic,102
2,topic,103
20,topic,103
24,topic,103
35,topic,103
46,topic,103
59,topic,103
61,topic,103
65,topic,103
71,topic,103
72,topic,103
85,topic,103
2,topic,104
5,topic,104
8,topic,104
13,topic,104
25,topic,104
28,topic,104
30,topic,104
34,topic,104
39,topic,104
51,topic,104
54,topic,104
69,topic,104
70,topic,104
76,topic,104
78,topic,104
81,topic,104
92,topic,104
93,topic,104
4,topic,105
13,topic,105
25,topic,105
29,topic,105
35,topic,105
38,topic,105
55,topic,105
74,topic,105
76,topic,105
89,topic,105
95,topic,105
3,topic,106
21,topic,106
35,topic,106
44,topic,106
67,topic,106
68,topic,106
74,topic,106
85,topic,106
89,topic,106
95,topic,106
97,topic,106
20,topic,107
24,topic,107
35,topic,107
42,topic,107
51,topic,107
57,topic,107
61,topic,107
81,topic,107
84,topic,107
85,topic,107
87,topic,107
91,topic,107
93,topic,107
5,topic,108
28,topic,108
31,topic,108
32,topic,108
52,topic,108
57,topic,108
70,topic,108
73,topic,108
82,topic,108
86,topic,108
99,topic,108
8,topic,109
14,topic,109
16,topic,109
20,topic,109
39,topic,109
53,topic,109
71,topic,109
91,topic,109
93,topic,109
96,topic,109
50,topic,110
52,topic,110
63,topic,110
65,topic,110
70,topic,110
74,topic,110
79,topic,110
86,topic,110
92,topic,110
94,topic,110
95,topic,110
6,topic,111
18,topic,111
19,topic,111
21,topic,111
34,topic,111
43,topic,111
47,topic,111
55,topic,111
62,topic,111
65,topic,111
76,topic,111
86,topic,111
2,topic,112
52,topic,112
74,topic,112
75,topic,112
90,topic,112
14,topic,113
33,topic,113
51,topic,113
56,topic,113
63,topic,113
65,topic,113
69,topic,113
74,topic,113
93,topic,113
6,topic,114
7,topic,114
20,topic,114
21,topic,114
25,topic,114
35,topic,114
37,topic,114
39,topic,114
59,topic,114
94,topic,114
30,topic,115
48,topic,115
49,topic,115
55,topic,115
61,topic,115
87,topic,115
89,topic,115
0,topic,116
19,topic,116
51,topic,116
69,topic,116
96,topic,116
1,topic,117
6,topic,117
17,topic,117
18,topic,117
22,topic,117
26,topic,117
39,topic,117
47,topic,117
49,topic,117
60,topic,117
62,topic,117
67,topic,117
95,topic,117
6,topic,118
19,topic,118
25,topic,118
28,topic,118
51,topic,118
62,topic,118
72,topic,118
76,topic,118
82,topic,118
93,topic,118
11,topic,119
12,topic,119
24,topic,119
61,topic,119
62,topic,119
66,topic,119
70,topic,119
78,topic,119
90,topic,119
16,topic,120
27,topic,120
31,topic,120
38,topic,120
3,topic,121
33,topic,121
44,topic,121
45,topic,121
72,topic,121
92,topic,121
7,topic,122
10,topic,122
20,topic,122
36,topic,122
37,topic,122
57,topic,122
72,topic,122
78,topic,122
82,topic,122
87,topic,122
88,topic,122
89,topic,122
97,topic,122
3,topic,123
11,topic,123
12,topic,123
27,topic,123
58,topic,123
62,topic,123
86,topic,123
4,topic,124
5,topic,124
10,topic,124
23,topic,124
25,topic,124
26,topic,124
27,topic,124
31,topic,124
37,topic,124
38,topic,124
40,topic,124
46,topic,124
55,topic,124
70,topic,124
71,topic,124
83,topic,124
3,topic,125
11,topic,125
18,topic,125
38,topic,125
49,topic,125
51,topic,125
56,topic,125
57,topic,125
99,topic,125
8,topic,126
54,topic,126
75,topic,126
80,topic,126
93,topic,126
6,topic,127
19,topic,127
26,topic,127
52,topic,127
54,topic,127
59,topic,127
61,topic,127
12,topic,128
33,topic,128
40,topic,128
53,topic,128
77,topic,128
84,topic,128
97,topic,128
10,topic,129
12,topic,129
13,topic,129
17,topic,129
27,topic,129
42,topic,129
48,topic,129
52,topic,129
54,topic,129
56,topic,129
76,topic,129
81,topic,129
89,topic,129
91,topic,129
99,topic,129
0,topic,130
23,topic,130
39,topic,130
44,topic,130
65,topic,130
71,topic,130
72,topic,130
77,topic,130
6,topic,131
11,topic,131
12,topic,131
20,topic,131
27,topic,131
32,topic,131
33,topic,131
46,topic,131
52,topic,131
58,topic,131
69,topic,131
70,topic,131
71,topic,131
82,topic,131
90,topic,131
32,topic,132
34,topic,132
40,topic,132
46,topic,132
55,topic,132
56,topic,132
63,topic,132
69,topic,132
75,topic,132
99,topic,132
4,topic,133
8,topic,133
11,topic,133
49,topic,133
52,topic,133
56,topic,133
57,topic,133
72,topic,133
75,topic,133
89,topic,133
92,topic,133
0,topic,134
11,topic,134
17,topic,134
23,topic,134
38,topic,134
46,topic,134
56,topic,134
16,topic,135
17,topic,135
19,topic,135
28,topic,135
37,topic,135
40,topic,135
42,topic,135
57,topic,135
68,topic,135
74,topic,135
82,topic,135
94,topic,135
12,topic,136
22,topic,136
32,topic,136
42,topic,136
51,topic,136
54,topic,136
55,topic,136
65,topic,136
83,topic,136
88,topic,136
0,topic,137
5,topic,137
7,topic,137
26,topic,137
43,topic,137
49,topic,137
53,topic,137
78,topic,137
79,topic,137
83,topic,137
5,topic,138
41,topic,138
42,topic,138
50,topic,138
52,topic,138
61,topic,138
77,topic,138
84,topic,138
88,topic,138
93,topic,138
16,topic,139
27,topic,139
28,topic,139
38,topic,139
39,topic,139
51,topic,139
58,topic,139
64,topic,139
73,topic,139
3,topic,140
10,topic,140
22,topic,140
50,topic,140
75,topic,140
77,topic,140
85,topic,140
93,topic,140
96,topic,140
2,topic,141
9,topic,141
23,topic,141
29,topic,141
40,topic,141
41,topic,141
52,topic,141
58,topic,141
62,topic,141
73,topic,141
86,topic,141
2,topic,142
18,topic,142
44,topic,142
12,topic,143
25,topic,143
30,topic,143
31,topic,143
37,topic,143
82,topic,143
87,topic,143
92,topic,143
98,topic,143
12,topic,144
22,topic,144
33,topic,144
48,topic,144
50,topic,144
51,topic,144
59,topic,144
60,topic,144
65,topic,144
66,topic,144
76,topic,144
77,topic,144
80,topic,144
1,topic,145
15,topic,145
24,topic,145
69,topic,145
93,topic,145
4,topic,146
6,topic,146
9,topic,146
20,topic,146
24,topic,146
34,topic,146
36,topic,146
49,topic,146
51,topic,146
52,topic,146
56,topic,146
74,topic,146
87,topic,146
92,topic,146
95,topic,146
16,topic,147
20,topic,147
29,topic,147
39,topic,147
51,topic,147
63,topic,147
65,topic,147
70,topic,147
75,topic,147
78,topic,147
11,topic,148
13,topic,148
16,topic,148
20,topic,148
34,topic,148
36,topic,148
43,topic,148
46,topic,148
49,topic,148
51,topic,148
53,topic,148
58,topic,148
61,topic,148
68,topic,148
77,topic,148
88,topic,148
90,topic,148
8,topic,149
19,topic,149
28,topic,149
40,topic,149
47,topic,149
52,topic,149
53,topic,149
73,topic,149
82,topic,149
32,topic,150
34,topic,150
36,topic,150
40,topic,150
48,topic,150
51,topic,150
53,topic,150
66,topic,150
73,topic,150
75,topic,150
79,topic,150
83,topic,150
94,topic,150
97,topic,150
8,topic,151
11,topic,151
17,topic,151
25,topic,151
28,topic,151
57,topic,151
61,topic,151
81,topic,151
27,topic,152
30,topic,152
33,topic,152
40,topic,152
50,topic,152
81,topic,152
88,topic,152
96,topic,152
8,topic,153
16,topic,153
21,topic,153
54,topic,153
2,topic,154
4,topic,154
15,topic,154
18,topic,154
42,topic,154
44,topic,154
45,topic,154
50,topic,154
62,topic,154
71,topic,154
76,topic,154
79,topic,154
92,topic,154
95,topic,154
99,topic,154
16,topic,155
35,topic,155
41,topic,155
59,topic,155
60,topic,155
87,topic,155
15,topic,156
45,topic,156
58,topic,156
66,topic,156
72,topic,156
86,topic,156
99,topic,156
12,topic,157
26,topic,157
27,topic,157
28,topic,157
36,topic,157
54,topic,157
58,topic,157
62,topic,157
79,topic,157
83,topic,157
86,topic,157
97,topic,157
18,topic,158
23,topic,158
51,topic,158
59,topic,158
69,topic,158
26,topic,159
36,topic,159
51,topic,159
61,topic,159
98,topic,159
12,topic,160
36,topic,160
47,topic,160
48,topic,160
49,topic,160
72,topic,160
73,topic,160
83,topic,160
97,topic,160
6,topic,161
23,topic,161
42,topic,161
50,topic,161
54,topic,161
74,topic,161
80,topic,161
91,topic,161
96,topic,161
97,topic,161
3,topic,162
15,topic,162
23,topic,162
25,topic,162
26,topic,162
38,topic,162
45,topic,162
50,topic,162
58,topic,162
60,topic,162
76,topic,162
96,topic,162
1,topic,163
13,topic,163
15,topic,163
21,topic,163
24,topic,163
27,topic,163
29,topic,163
37,topic,163
38,topic,163
39,topic,163
64,topic,163
74,topic,163
6,topic,164
43,topic,164
46,topic,164
51,topic,164
87,topic,164
93,topic,164
1,topic,165
17,topic,165
36,topic,165
42,topic,165
50,topic,165
54,topic,165
57,topic,165
61,topic,165
62,topic,165
66,topic,165
70,topic,165
86,topic,165
89,topic,165
45,topic,166
55,topic,166
58,topic,166
63,topic,166
67,topic,166
80,topic,166
81,topic,166
96,topic,166
2,topic,167
3,topic,167
9,topic,167
35,topic,167
38,topic,167
55,topic,167
58,topic,167
61,topic,167
68,topic,167
76,topic,167
85,topic,167
92,topic,167
7,topic,168
14,topic,168
19,topic,168
23,topic,168
47,topic,168
54,topic,168
67,topic,168
69,topic,168
93,topic,168
94,topic,168
96,topic,168
0,topic,169
2,topic,169
17,topic,169
30,topic,169
32,topic,169
39,topic,169
42,topic,169
51,topic,169
66,topic,169
87,topic,169
18,topic,170
30,topic,170
35,topic,170
48,topic,170
59,topic,170
63,topic,170
66,topic,170
75,topic,170
92,topic,170
96,topic,170
98,topic,170
99,topic,170
23,topic,171
36,topic,171
37,topic,171
57,topic,171
62,topic,171
77,topic,171
94,topic,171
96,topic,171
4,topic,172
5,topic,172
7,topic,172
13,topic,172
18,topic,172
41,topic,172
43,topic,172
64,topic,172
65,topic,172
83,topic,172
86,topic,172
10,topic,173
21,topic,173
37,topic,173
47,topic,173
51,topic,173
55,topic,173
68,topic,173
85,topic,173
92,topic,173
21,topic,174
25,topic,174
27,topic,174
35,topic,174
44,topic,174
58,topic,174
69,topic,174
86,topic,174
98,topic,174
7,topic,175
27,topic,175
42,topic,175
46,topic,175
51,topic,175
62,topic,175
69,topic,175
2,topic,176
23,topic,176
25,topic,176
29,topic,176
30,topic,176
34,topic,176
44,topic,176
55,topic,176
57,topic,176
65,topic,176
87,topic,176
93,topic,176
95,topic,176
97,topic,176
3,topic,177
9,topic,177
10,topic,177
36,topic,177
40,topic,177
50,topic,177
79,topic,177
85,topic,177
95,topic,177
18,topic,178
30,topic,178
31,topic,178
32,topic,178
33,topic,178
44,topic,178
49,topic,178
50,topic,178
58,topic,178
59,topic,178
82,topic,178
86,topic,178
90,topic,178
91,topic,178
97,topic,178
9,topic,179
19,topic,179
20,topic,179
46,topic,179
48,topic,179
50,topic,179
54,topic,179
72,topic,179
78,topic,179
84,topic,179
12,topic,180
22,topic,180
33,topic,180
53,topic,180
59,topic,180
66,topic,180
67,topic,180
68,topic,180
82,topic,180
92,topic,180
97,topic,180
15,topic,181
17,topic,181
24,topic,181
32,topic,181
33,topic,181
41,topic,181
59,topic,181
66,topic,181
80,topic,181
90,topic,181
95,topic,181
97,topic,181
9,topic,182
16,topic,182
32,topic,182
34,topic,182
37,topic,182
41,topic,182
53,topic,182
74,topic,182
84,topic,182
86,topic,182
98,topic,182
4,topic,183
25,topic,183
28,topic,183
33,topic,183
36,topic,183
40,topic,183
53,topic,183
68,topic,183
72,topic,183
81,topic,183
91,topic,183
97,topic,183
9,topic,184
27,topic,184
40,topic,184
77,topic,184
93,topic,184
11,topic,185
19,topic,185
32,topic,185
33,topic,185
50,topic,185
57,topic,185
66,topic,185
68,topic,185
92,topic,185
16,topic,186
18,topic,186
31,topic,186
40,topic,186
50,topic,186
51,topic,186
59,topic,186
61,topic,186
66,topic,186
77,topic,186
87,topic,186
27,topic,187
30,topic,187
32,topic,187
48,topic,187
55,topic,187
61,topic,187
73,topic,187
78,topic,187
89,topic,187
91,topic,187
92,topic,187
95,topic,187
29,topic,188
38,topic,188
47,topic,188
50,topic,188
65,topic,188
75,topic,188
79,topic,188
89,topic,188
96,topic,188
97,topic,188
99,topic,188
6,topic,189
23,topic,189
37,topic,189
40,topic,189
54,topic,189
57,topic,189
71,topic,189
80,topic,189
81,topic,189
2,topic,190
5,topic,190
7,topic,190
18,topic,190
38,topic,190
48,topic,190
64,topic,190
68,topic,190
70,topic,190
76,topic,190
96,topic,190
27,topic,191
38,topic,191
41,topic,191
64,topic,191
67,topic,191
72,topic,191
77,topic,191
84,topic,191
99,topic,191
9,topic,192
11,topic,192
28,topic,192
42,topic,192
56,topic,192
67,topic,192
88,topic,192
0,topic,193
1,topic,193
28,topic,193
35,topic,193
56,topic,193
60,topic,193
63,topic,193
74,topic,193
76,topic,193
80,topic,193
90,topic,193
16,topic,194
20,topic,194
22,topic,194
30,topic,194
55,topic,194
56,topic,194
67,topic,194
88,topic,194
91,topic,194
93,topic,194
17,topic,195
20,topic,195
22,topic,195
38,topic,195
39,topic,195
41,topic,195
65,topic,195
79,topic,195
94,topic,195
98,topic,195
0,topic,196
1,topic,196
12,topic,196
13,topic,196
34,topic,196
42,topic,196
55,topic,196
57,topic,196
61,topic,196
64,topic,196
70,topic,196
87,topic,196
0,topic,197
11,topic,197
35,topic,197
37,topic,197
86,topic,197
89,topic,197
19,topic,198
20,topic,198
23,topic,198
27,topic,198
