user,topic,tick
79,topic,197
82,topic,197
3,topic,198
8,topic,198
10,topic,198
18,topic,198
19,topic,198
34,topic,198
35,topic,198
45,topic,198
48,topic,198
56,topic,198
70,topic,198
75,topic,198
78,topic,198
81,topic,198
2,topic,199
9,topic,199
11,topic,199
14,topic,199
15,topic,199
18,topic,199
24,topic,199
35,topic,199
70,topic,199
75,topic,199
77,topic,199
80,topic,199
3,topic,200
13,topic,200
20,topic,200
23,topic,200
32,topic,200
58,topic,200
67,topic,200
69,topic,200
86,topic,200
93,topic,200
99,topic,200
8,topic,201
13,topic,201
23,topic,201
30,topic,201
39,topic,201
43,topic,201
49,topic,201
56,topic,201
58,topic,201
62,topic,201
64,topic,201
78,topic,201
91,topic,201
1,topic,202
21,topic,202
48,topic,202
68,topic,202
69,topic,202
88,topic,202
91,topic,202
34,topic,203
50,topic,203
59,topic,203
60,topic,203
78,topic,203
81,topic,203
82,topic,203
83,topic,203
87,topic,203
92,topic,203
13,topic,204
21,topic,204
24,topic,204
44,topic,204
48,topic,204
60,topic,204
70,topic,204
72,topic,204
92,topic,204
6,topic,205
15,topic,205
31,topic,205
90,topic,205
8,topic,206
19,topic,206
33,topic,206
35,topic,206
50,topic,206
58,topic,206
59,topic,206
87,topic,206
93,topic,206
8,topic,207
12,topic,207
21,topic,207
23,topic,207
24,topic,207
36,topic,207
47,topic,207
54,topic,207
62,topic,207
70,topic,207
76,topic,207
78,topic,207
81,topic,207
87,topic,207
97,topic,207
19,topic,208
33,topic,208
46,topic,208
60,topic,208
74,topic,208
94,topic,208
98,topic,208
4,topic,209
26,topic,209
46,topic,209
72,topic,209
89,topic,209
12,topic,210
15,topic,210
25,topic,210
34,topic,210
95,topic,210
12,topic,211
19,topic,211
24,topic,211
25,topic,211
26,topic,211
32,topic,211
43,topic,211
66,topic,211
90,topic,211
12,topic,212
17,topic,212
37,topic,212
38,topic,212
44,topic,212
69,topic,212
77,topic,212
82,topic,212
83,topic,212
89,topic,212
8,topic,213
16,topic,213
21,topic,213
22,topic,213
24,topic,213
28,topic,213
29,topic,213
30,topic,213
37,topic,213
47,topic,213
59,topic,213
65,topic,213
75,topic,213
14,topic,214
24,topic,214
38,topic,214
40,topic,214
49,topic,214
63,topic,214
69,topic,214
75,topic,214
78,topic,214
82,topic,214
10,topic,215
15,topic,215
43,topic,215
50,topic,215
66,topic,215
82,topic,215
94,topic,215
96,topic,215
16,topic,216
33,topic,216
39,topic,216
40,topic,216
58,topic,216
68,topic,216
71,topic,216
82,topic,216
86,topic,216
1,topic,217
8,topic,217
18,topic,217
40,topic,217
56,topic,217
63,topic,217
67,topic,217
74,topic,217
75,topic,217
80,topic,217
90,topic,217
97,topic,217
3,topic,218
15,topic,218
28,topic,218
33,topic,218
45,topic,218
58,topic,218
70,topic,218
77,topic,218
79,topic,218
86,topic,218
87,topic,218
6,topic,219
24,topic,219
47,topic,219
53,topic,219
77,topic,219
84,topic,219
87,topic,219
88,topic,219
89,topic,219
90,topic,219
91,topic,219
32,topic,220
37,topic,220
41,topic,220
51,topic,220
53,topic,220
9,topic,221
15,topic,221
38,topic,221
41,topic,221
48,topic,221
57,topic,221
58,topic,221
63,topic,221
67,topic,221
70,topic,221
83,topic,221
9,topic,222
16,topic,222
17,topic,222
27,topic,222
30,topic,222
31,topic,222
43,topic,222
45,topic,222
51,topic,222
58,topic,222
73,topic,222
78,topic,222
89,topic,222
8,topic,223
21,topic,223
29,topic,223
31,topic,223
41,topic,223
44,topic,223
46,topic,223
51,topic,223
54,topic,223
61,topic,223
78,topic,223
88,topic,223
94,topic,223
7,topic,224
8,topic,224
16,topic,224
18,topic,224
22,topic,224
26,topic,224
29,topic,224
48,topic,224
70,topic,224
75,topic,224
85,topic,224
86,topic,224
2,topic,225
12,topic,225
15,topic,225
20,topic,225
27,topic,225
54,topic,225
55,topic,225
56,topic,225
60,topic,225
78,topic,225
84,topic,225
85,topic,225
91,topic,225
93,topic,225
14,topic,226
23,topic,226
26,topic,226
33,topic,226
35,topic,226
63,topic,226
71,topic,226
76,topic,226
84,topic,226
92,topic,226
99,topic,226
4,topic,227
13,topic,227
18,topic,227
30,topic,227
35,topic,227
49,topic,227
64,topic,227
72,topic,227
84,topic,227
95,topic,227
13,topic,228
17,topic,228
21,topic,228
30,topic,228
33,topic,228
67,topic,228
78,topic,228
82,topic,228
85,topic,228
2,topic,229
6,topic,229
26,topic,229
47,topic,229
24,topic,230
40,topic,230
50,topic,230
69,topic,230
76,topic,230
78,topic,230
83,topic,230
12,topic,231
24,topic,231
51,topic,231
62,topic,231
75,topic,231
84,topic,231
4,topic,232
19,topic,232
21,topic,232
32,topic,232
50,topic,232
52,topic,232
67,topic,232
83,topic,232
96,topic,232
3,topic,233
5,topic,233
7,topic,233
29,topic,233
40,topic,233
42,topic,233
45,topic,233
46,topic,233
51,topic,233
55,topic,233
69,topic,233
75,topic,233
84,topic,233
87,topic,233
89,topic,233
98,topic,233
4,topic,234
15,topic,234
19,topic,234
22,topic,234
28,topic,234
34,topic,234
48,topic,234
61,topic,234
84,topic,234
12,topic,235
26,topic,235
46,topic,235
51,topic,235
58,topic,235
60,topic,235
9,topic,236
25,topic,236
37,topic,236
38,topic,236
48,topic,236
60,topic,236
71,topic,236
73,topic,236
79,topic,236
86,topic,236
1,topic,237
30,topic,237
34,topic,237
40,topic,237
42,topic,237
54,topic,237
63,topic,237
82,topic,237
89,topic,237
98,topic,237
6,topic,238
7,topic,238
12,topic,238
29,topic,238
32,topic,238
38,topic,238
57,topic,238
62,topic,238
67,topic,238
78,topic,238
98,topic,238
6,topic,239
14,topic,239
15,topic,239
17,topic,239
19,topic,239
23,topic,239
28,topic,239
46,topic,239
48,topic,239
49,topic,239
51,topic,239
58,topic,239
62,topic,239
77,topic,239
0,topic,240
5,topic,240
15,topic,240
48,topic,240
54,topic,240
68,topic,240
91,topic,240
95,topic,240
17,topic,241
18,topic,241
35,topic,241
49,topic,241
88,topic,241
98,topic,241
9,topic,242
10,topic,242
40,topic,242
47,topic,242
52,topic,242
67,topic,242
68,topic,242
77,topic,242
80,topic,242
82,topic,242
83,topic,242
86,topic,242
10,topic,243
11,topic,243
14,topic,243
39,topic,243
40,topic,243
44,topic,243
50,topic,243
70,topic,243
74,topic,243
81,topic,243
83,topic,243
13,topic,244
21,topic,244
25,topic,244
33,topic,244
35,topic,244
38,topic,244
41,topic,244
44,topic,244
50,topic,244
53,topic,244
60,topic,244
61,topic,244
76,topic,244
84,topic,244
86,topic,244
89,topic,244
95,topic,244
96,topic,244
1,topic,245
17,topic,245
50,topic,245
54,topic,245
57,topic,245
79,topic,245
83,topic,245
87,topic,245
88,topic,245
4,topic,246
9,topic,246
27,topic,246
30,topic,246
49,topic,246
59,topic,246
72,topic,246
73,topic,246
11,topic,247
13,topic,247
30,topic,247
36,topic,247
42,topic,247
54,topic,247
56,topic,247
81,topic,247
98,topic,247
10,topic,248
20,topic,248
29,topic,248
35,topic,248
37,topic,248
76,topic,248
77,topic,248
81,topic,248
90,topic,248
92,topic,248
12,topic,249
14,topic,249
30,topic,249
41,topic,249
63,topic,249
87,topic,249
92,topic,249
95,topic,249
1,topic,250
11,topic,250
12,topic,250
33,topic,250
34,topic,250
48,topic,250
70,topic,250
79,topic,250
98,topic,250
3,topic,251
39,topic,251
43,topic,251
85,topic,251
86,topic,251
2,topic,252
31,topic,252
60,topic,252
72,topic,252
73,topic,252
82,topic,252
98,topic,252
8,topic,253
21,topic,253
31,topic,253
32,topic,253
33,topic,253
38,topic,253
46,topic,253
54,topic,253
59,topic,253
62,topic,253
63,topic,253
72,topic,253
80,topic,253
11,topic,254
16,topic,254
17,topic,254
32,topic,254
49,topic,254
50,topic,254
57,topic,254
63,topic,254
79,topic,254
85,topic,254
87,topic,254
91,topic,254
94,topic,254
3,topic,255
10,topic,255
22,topic,255
34,topic,255
44,topic,255
46,topic,255
57,topic,255
71,topic,255
1,topic,256
6,topic,256
26,topic,256
33,topic,256
49,topic,256
59,topic,256
81,topic,256
83,topic,256
87,topic,256
93,topic,256
2,topic,257
3,topic,257
36,topic,257
41,topic,257
45,topic,257
46,topic,257
53,topic,257
65,topic,257
82,topic,257
27,topic,258
28,topic,258
29,topic,258
36,topic,258
41,topic,258
62,topic,258
65,topic,258
68,topic,258
75,topic,258
94,topic,258
96,topic,258
97,topic,258
12,topic,259
26,topic,259
39,topic,259
40,topic,259
69,topic,259
83,topic,259
2,topic,260
15,topic,260
16,topic,260
19,topic,260
49,topic,260
53,topic,260
57,topic,260
81,topic,260
83,topic,260
3,topic,261
19,topic,261
23,topic,261
36,topic,261
49,topic,261
50,topic,261
58,topic,261
74,topic,261
75,topic,261
78,topic,261
88,topic,261
90,topic,261
8,topic,262
20,topic,262
24,topic,262
27,topic,262
40,topic,262
45,topic,262
51,topic,262
66,topic,262
72,topic,262
88,topic,262
90,topic,262
1,topic,263
20,topic,263
23,topic,263
28,topic,263
47,topic,263
51,topic,263
54,topic,263
72,topic,263
81,topic,263
5,topic,264
19,topic,264
43,topic,264
45,topic,264
49,topic,264
65,topic,264
86,topic,264
92,topic,264
95,topic,264
7,topic,265
13,topic,265
14,topic,265
21,topic,265
39,topic,265
44,topic,265
63,topic,265
71,topic,265
72,topic,265
85,topic,265
96,topic,265
0,topic,266
3,topic,266
5,topic,266
13,topic,266
16,topic,266
25,topic,266
40,topic,266
46,topic,266
52,topic,266
56,topic,266
90,topic,266
96,topic,266
4,topic,267
10,topic,267
20,topic,267
42,topic,267
53,topic,267
56,topic,267
57,topic,267
77,topic,267
86,topic,267
94,topic,267
0,topic,268
1,topic,268
8,topic,268
10,topic,268
19,topic,268
26,topic,268
33,topic,268
42,topic,268
50,topic,268
51,topic,268
54,topic,268
57,topic,268
64,topic,268
76,topic,268
1,topic,269
7,topic,269
16,topic,269
23,topic,269
25,topic,269
62,topic,269
65,topic,269
69,topic,269
77,topic,269
78,topic,269
92,topic,269
98,topic,269
6,topic,270
12,topic,270
26,topic,270
47,topic,270
85,topic,270
86,topic,270
87,topic,270
91,topic,270
92,topic,270
96,topic,270
16,topic,271
23,topic,271
30,topic,271
35,topic,271
50,topic,271
75,topic,271
78,topic,271
91,topic,271
95,topic,271
9,topic,272
24,topic,272
37,topic,272
66,topic,272
71,topic,272
79,topic,272
83,topic,272
86,topic,272
91,topic,272
12,topic,273
41,topic,273
56,topic,273
88,topic,273
92,topic,273
94,topic,273
96,topic,273
97,topic,273
4,topic,274
5,topic,274
31,topic,274
33,topic,274
69,topic,274
88,topic,274
99,topic,274
14,topic,275
20,topic,275
22,topic,275
27,topic,275
44,topic,275
48,topic,275
49,topic,275
52,topic,275
55,topic,275
63,topic,275
67,topic,275
74,topic,275
3,topic,276
5,topic,276
7,topic,276
30,topic,276
33,topic,276
35,topic,276
38,topic,276
43,topic,276
44,topic,276
50,topic,276
51,topic,276
55,topic,276
71,topic,276
72,topic,276
77,topic,276
87,topic,276
1,topic,277
6,topic,277
12,topic,277
16,topic,277
29,topic,277
31,topic,277
46,topic,277
51,topic,277
58,topic,277
63,topic,277
67,topic,277
75,topic,277
87,topic,277
94,topic,277
96,topic,277
4,topic,278
16,topic,278
26,topic,278
40,topic,278
51,topic,278
67,topic,278
84,topic,278
89,topic,278
92,topic,278
95,topic,278
0,topic,279
2,topic,279
23,topic,279
26,topic,279
29,topic,279
49,topic,279
58,topic,279
61,topic,279
62,topic,279
73,topic,279
79,topic,279
92,topic,279
93,topic,279
3,topic,280
25,topic,280
32,topic,280
40,topic,280
52,topic,280
64,topic,280
89,topic,280
96,topic,280
98,topic,280
15,topic,281
18,topic,281
20,topic,281
31,topic,281
44,topic,281
45,topic,281
54,topic,281
55,topic,281
82,topic,281
83,topic,281
84,topic,281
94,topic,281
10,topic,282
20,topic,282
23,topic,282
26,topic,282
28,topic,282
40,topic,282
68,topic,282
76,topic,282
80,topic,282
91,topic,282
94,topic,282
11,topic,283
26,topic,283
34,topic,283
39,topic,283
72,topic,283
79,topic,283
81,topic,283
82,topic,283
89,topic,283
93,topic,283
4,topic,284
7,topic,284
21,topic,284
39,topic,284
52,topic,284
69,topic,284
80,topic,284
97,topic,284
4,topic,285
7,topic,285
26,topic,285
31,topic,285
32,topic,285
38,topic,285
46,topic,285
52,topic,285
53,topic,285
66,topic,285
73,topic,285
81,topic,285
91,topic,285
14,topic,286
31,topic,286
37,topic,286
58,topic,286
78,topic,286
79,topic,286
82,topic,286
4,topic,287
6,topic,287
15,topic,287
51,topic,287
58,topic,287
71,topic,287
74,topic,287
79,topic,287
86,topic,287
94,topic,287
95,topic,287
9,topic,288
16,topic,288
27,topic,288
39,topic,288
42,topic,288
62,topic,288
70,topic,288
74,topic,288
78,topic,288
83,topic,288
86,topic,288
13,topic,289
14,topic,289
18,topic,289
20,topic,289
32,topic,289
37,topic,289
38,topic,289
44,topic,289
51,topic,289
52,topic,289
65,topic,289
81,topic,289
86,topic,289
0,topic,290
1,topic,290
14,topic,290
16,topic,290
25,topic,290
26,topic,290
34,topic,290
42,topic,290
48,topic,290
53,topic,290
58,topic,290
61,topic,290
78,topic,290
83,topic,290
85,topic,290
1,topic,291
6,topic,291
12,topic,291
15,topic,291
38,topic,291
44,topic,291
76,topic,291
2,topic,292
3,topic,292
21,topic,292
32,topic,292
34,topic,292
42,topic,292
48,topic,292
74,topic,292
76,topic,292
80,topic,292
96,topic,292
1,topic,293
11,topic,293
14,topic,293
16,topic,293
20,topic,293
23,topic,293
24,topic,293
32,topic,293
33,topic,293
55,topic,293
69,topic,293
73,topic,293
77,topic,293
81,topic,293
87,topic,293
93,topic,293
94,topic,293
98,topic,293
6,topic,294
9,topic,294
44,topic,294
53,topic,294
55,topic,294
57,topic,294
75,topic,294
84,topic,294
87,topic,294
94,topic,294
96,topic,294
99,topic,294
4,topic,295
13,topic,295
37,topic,295
54,topic,295
60,topic,295
63,topic,295
66,topic,295
92,topic,295
24,topic,296
45,topic,296
50,topic,296
63,topic,296
74,topic,296
2,topic,297
6,topic,297
10,topic,297
12,topic,297
15,topic,297
18,topic,297
35,topic,297
43,topic,297
44,topic,297
47,topic,297
48,topic,297
56,topic,297
60,topic,297
84,topic,297
24,topic,298
29,topic,298
34,topic,298
39,topic,298
42,topic,298
44,topic,298
54,topic,298
62,topic,298
63,topic,298
68,topic,298
71,topic,298
81,topic,298
82,topic,298
1,topic,299
20,topic,299
42,topic,299
64,topic,299
66,topic,299
80,topic,299
93,topic,299
0,topic,300
25,topic,300
34,topic,300
55,topic,300
57,topic,300
62,topic,300
79,topic,300
82,topic,300
3,topic,301
6,topic,301
9,topic,301
10,topic,301
17,topic,301
18,topic,301
28,topic,301
41,topic,301
43,topic,301
49,topic,301
52,topic,301
67,topic,301
70,topic,301
77,topic,301
80,topic,301
87,topic,301
97,topic,301
18,topic,302
28,topic,302
30,topic,302
32,topic,302
36,topic,302
42,topic,302
46,topic,302
59,topic,302
71,topic,302
89,topic,302
1,topic,303
7,topic,303
12,topic,303
15,topic,303
26,topic,303
33,topic,303
39,topic,303
44,topic,303
50,topic,303
72,topic,303
2,topic,304
9,topic,304
10,topic,304
36,topic,304
73,topic,304
84,topic,304
85,topic,304
1,topic,305
21,topic,305
23,topic,305
29,topic,305
43,topic,305
49,topic,305
51,topic,305
57,topic,305
62,topic,305
75,topic,305
81,topic,305
2,topic,306
8,topic,306
14,topic,306
33,topic,306
35,topic,306
41,topic,306
81,topic,306
84,topic,306
87,topic,306
14,topic,307
24,topic,307
26,topic,307
29,topic,307
38,topic,307
48,topic,307
52,topic,307
61,topic,307
63,topic,307
64,topic,307
67,topic,307
86,topic,307
89,topic,307
97,topic,307
5,topic,308
11,topic,308
17,topic,308
21,topic,308
45,topic,308
50,topic,308
64,topic,308
67,topic,308
76,topic,308
79,topic,308
83,topic,308
98,topic,308
0,topic,309
4,topic,309
11,topic,309
13,topic,309
19,topic,309
29,topic,309
30,topic,309
31,topic,309
35,topic,309
44,topic,309
58,topic,309
97,topic,309
2,topic,310
8,topic,310
11,topic,310
27,topic,310
34,topic,310
46,topic,310
62,topic,310
76,topic,310
77,topic,310
84,topic,310
2,topic,311
10,topic,311
13,topic,311
22,topic,311
41,topic,311
43,topic,311
51,topic,311
59,topic,311
76,topic,311
83,topic,311
89,topic,311
93,topic,311
94,topic,311
7,topic,312
11,topic,312
46,topic,312
66,topic,312
67,topic,312
73,topic,312
76,topic,312
99,topic,312
5,topic,313
7,topic,313
8,topic,313
9,topic,313
16,topic,313
19,topic,313
20,topic,313
26,topic,313
34,topic,313
39,topic,313
53,topic,313
64,topic,313
66,topic,313
69,topic,313
75,topic,313
78,topic,313
90,topic,313
92,topic,313
11,topic,314
15,topic,314
16,topic,314
21,topic,314
28,topic,314
50,topic,314
52,topic,314
75,topic,314
84,topic,314
99,topic,314
25,topic,315
27,topic,315
28,topic,315
35,topic,315
45,topic,315
50,topic,315
56,topic,315
60,topic,315
91,topic,315
97,topic,315
3,topic,316
4,topic,316
26,topic,316
30,topic,316
45,topic,316
53,topic,316
55,topic,316
59,topic,316
60,topic,316
71,topic,316
95,topic,316
24,topic,317
52,topic,317
56,topic,317
63,topic,317
66,topic,317
76,topic,317
90,topic,317
94,topic,317
99,topic,317
16,topic,318
30,topic,318
76,topic,318
82,topic,318
95,topic,318
24,topic,319
35,topic,319
36,topic,319
41,topic,319
62,topic,319
72,topic,319
88,topic,319
90,topic,319
93,topic,319
98,topic,319
7,topic,320
8,topic,320
11,topic,320
21,topic,320
26,topic,320
45,topic,320
6,topic,321
8,topic,321
9,topic,321
12,topic,321
19,topic,321
28,topic,321
34,topic,321
36,topic,321
44,topic,321
47,topic,321
14,topic,322
32,topic,322
42,topic,322
64,topic,322
86,topic,322
90,topic,322
91,topic,322
92,topic,322
93,topic,322
98,topic,322
12,topic,323
16,topic,323
24,topic,323
26,topic,323
30,topic,323
31,topic,323
51,topic,323
91,topic,323
24,topic,324
37,topic,324
42,topic,324
49,topic,324
57,topic,324
63,topic,324
65,topic,324
68,topic,324
78,topic,324
93,topic,324
20,topic,325
24,topic,325
28,topic,325
31,topic,325
36,topic,325
51,topic,325
56,topic,325
58,topic,325
64,topic,325
89,topic,325
97,topic,325
0,topic,326
5,topic,326
11,topic,326
25,topic,326
26,topic,326
27,topic,326
33,topic,326
44,topic,326
54,topic,326
64,topic,326
65,topic,326
75,topic,326
76,topic,326
77,topic,326
79,topic,326
84,topic,326
85,topic,326
86,topic,326
1,topic,327
14,topic,327
79,topic,327
82,topic,327
90,topic,327
13,topic,328
25,topic,328
30,topic,328
60,topic,328
79,topic,328
93,topic,328
94,topic,328
95,topic,328
96,topic,328
8,topic,329
9,topic,329
11,topic,329
13,topic,329
29,topic,329
33,topic,329
35,topic,329
45,topic,329
53,topic,329
54,topic,329
62,topic,329
70,topic,329
87,topic,329
72,topic,330
79,topic,330
97,topic,330
99,topic,330
2,topic,331
5,topic,331
6,topic,331
18,topic,331
20,topic,331
40,topic,331
72,topic,331
19,topic,332
50,topic,332
61,topic,332
82,topic,332
25,topic,333
32,topic,333
35,topic,333
88,topic,333
91,topic,333
1,topic,334
5,topic,334
28,topic,334
29,topic,334
33,topic,334
54,topic,334
56,topic,334
60,topic,334
64,topic,334
75,topic,334
14,topic,335
26,topic,335
37,topic,335
48,topic,335
53,topic,335
60,topic,335
68,topic,335
71,topic,335
74,topic,335
88,topic,335
90,topic,335
96,topic,335
10,topic,336
28,topic,336
30,topic,336
38,topic,336
39,topic,336
40,topic,336
50,topic,336
54,topic,336
58,topic,336
63,topic,336
75,topic,336
5,topic,337
12,topic,337
20,topic,337
55,topic,337
59,topic,337
87,topic,337
92,topic,337
2,topic,338
9,topic,338
13,topic,338
18,topic,338
22,topic,338
33,topic,338
39,topic,338
69,topic,338
80,topic,338
89,topic,338
90,topic,338
3,topic,339
13,topic,339
18,topic,339
36,topic,339
54,topic,339
72,topic,339
73,topic,339
80,topic,339
88,topic,339
93,topic,339
94,topic,339
13,topic,340
46,topic,340
50,topic,340
54,topic,340
57,topic,340
61,topic,340
64,topic,340
65,topic,340
81,topic,340
83,topic,340
90,topic,340
93,topic,340
4,topic,341
9,topic,341
17,topic,341
21,topic,341
31,topic,341
49,topic,341
65,topic,341
68,topic,341
73,topic,341
77,topic,341
13,topic,342
25,topic,342
31,topic,342
35,topic,342
40,topic,342
70,topic,342
71,topic,342
72,topic,342
89,topic,342
13,topic,343
38,topic,343
49,topic,343
53,topic,343
56,topic,343
67,topic,343
72,topic,343
20,topic,344
32,topic,344
38,topic,344
44,topic,344
53,topic,344
57,topic,344
66,topic,344
67,topic,344
87,topic,344
92,topic,344
94,topic,344
6,topic,345
9,topic,345
14,topic,345
21,topic,345
29,topic,345
39,topic,345
53,topic,345
89,topic,345
91,topic,345
92,topic,345
2,topic,346
11,topic,346
13,topic,346
15,topic,346
18,topic,346
34,topic,346
44,topic,346
56,topic,346
73,topic,346
80,topic,346
87,topic,346
17,topic,347
18,topic,347
32,topic,347
51,topic,347
54,topic,347
76,topic,347
78,topic,347
3,topic,348
5,topic,348
36,topic,348
43,topic,348
44,topic,348
45,topic,348
47,topic,348
48,topic,348
64,topic,348
72,topic,348
90,topic,348
96,topic,348
97,topic,348
3,topic,349
8,topic,349
32,topic,349
47,topic,349
49,topic,349
67,topic,349
75,topic,349
88,topic,349
92,topic,349
20,topic,350
23,topic,350
29,topic,350
30,topic,350
32,topic,350
39,topic,350
42,topic,350
53,topic,350
56,topic,350
63,topic,350
67,topic,350
70,topic,350
72,topic,350
98,topic,350
16,topic,351
18,topic,351
51,topic,351
53,topic,351
55,topic,351
67,topic,351
9,topic,352
31,topic,352
33,topic,352
57,topic,352
74,topic,352
82,topic,352
1,topic,353
7,topic,353
37,topic,353
45,topic,353
47,topic,353
56,topic,353
58,topic,353
73,topic,353
74,topic,353
78,topic,353
4,topic,354
11,topic,354
14,topic,354
27,topic,354
32,topic,354
34,topic,354
48,topic,354
49,topic,354
52,topic,354
76,topic,354
78,topic,354
83,topic,354
86,topic,354
89,topic,354
90,topic,354
97,topic,354
7,topic,355
16,topic,355
43,topic,355
62,topic,355
70,topic,355
4,topic,356
6,topic,356
9,topic,356
26,topic,356
50,topic,356
59,topic,356
64,topic,356
93,topic,356
94,topic,356
10,topic,357
16,topic,357
44,topic,357
48,topic,357
49,topic,357
60,topic,357
67,topic,357
85,topic,357
88,topic,357
93,topic,357
99,topic,357
37,topic,358
60,topic,358
67,topic,358
69,topic,358
85,topic,358
93,topic,358
0,topic,359
4,topic,359
15,topic,359
17,topic,359
30,topic,359
57,topic,359
60,topic,359
75,topic,359
77,topic,359
95,topic,359
6,topic,360
11,topic,360
19,topic,360
36,topic,360
57,topic,360
60,topic,360
82,topic,360
91,topic,360
92,topic,360
95,topic,360
17,topic,361
18,topic,361
48,topic,361
58,topic,361
70,topic,361
76,topic,361
90,topic,361
94,topic,361
7,topic,362
26,topic,362
34,topic,362
36,topic,362
51,topic,362
62,topic,362
68,topic,362
85,topic,362
98,topic,362
1,topic,363
13,topic,363
17,topic,363
18,topic,363
29,topic,363
31,topic,363
35,topic,363
61,topic,363
71,topic,363
73,topic,363
91,topic,363
99,topic,363
4,topic,364
13,topic,364
16,topic,364
18,topic,364
19,topic,364
26,topic,364
94,topic,364
97,topic,364
2,topic,365
30,topic,365
63,topic,365
76,topic,365
83,topic,365
86,topic,365
88,topic,365
9,topic,366
11,topic,366
19,topic,366
30,topic,366
32,topic,366
38,topic,366
62,topic,366
64,topic,366
68,topic,366
75,topic,366
79,topic,366
86,topic,366
92,topic,366
95,topic,366
98,topic,366
8,topic,367
35,topic,367
70,topic,367
72,topic,367
85,topic,367
97,topic,367
5,topic,368
6,topic,368
12,topic,368
23,topic,368
31,topic,368
43,topic,368
45,topic,368
47,topic,368
53,topic,368
70,topic,368
71,topic,368
80,topic,368
84,topic,368
92,topic,368
12,topic,369
13,topic,369
25,topic,369
49,topic,369
53,topic,369
58,topic,369
63,topic,369
90,topic,369
94,topic,369
6,topic,370
8,topic,370
14,topic,370
22,topic,370
25,topic,370
41,topic,370
43,topic,370
60,topic,370
12,topic,371
36,topic,371
45,topic,371
53,topic,371
54,topic,371
61,topic,371
79,topic,371
80,topic,371
95,topic,371
1,topic,372
13,topic,372
31,topic,372
36,topic,372
42,topic,372
46,topic,372
74,topic,372
92,topic,372
4,topic,373
12,topic,373
14,topic,373
29,topic,373
79,topic,373
84,topic,373
3,topic,374
13,topic,374
23,topic,374
30,topic,374
33,topic,374
34,topic,374
81,topic,374
85,topic,374
93,topic,374
0,topic,375
24,topic,375
38,topic,375
45,topic,375
51,topic,375
54,topic,375
73,topic,375
76,topic,375
5,topic,376
9,topic,376
29,topic,376
30,topic,376
36,topic,376
52,topic,376
91,topic,376
97,topic,376
16,topic,377
41,topic,377
48,topic,377
61,topic,377
96,topic,377
98,topic,377
99,topic,377
9,topic,378
29,topic,378
32,topic,378
56,topic,378
82,topic,378
89,topic,378
0,topic,379
10,topic,379
11,topic,379
14,topic,379
20,topic,379
34,topic,379
40,topic,379
53,topic,379
56,topic,379
58,topic,379
90,topic,379
94,topic,379
0,topic,380
19,topic,380
24,topic,380
33,topic,380
52,topic,380
63,topic,380
80,topic,380
85,topic,380
91,topic,380
95,topic,380
1,topic,381
18,topic,381
23,topic,381
24,topic,381
27,topic,381
32,topic,381
82,topic,381
94,topic,381
99,topic,381
9,topic,382
15,topic,382
28,topic,382
72,topic,382
73,topic,382
74,topic,382
77,topic,382
94,topic,382
32,topic,383
41,topic,383
56,topic,383
73,topic,383
76,topic,383
83,topic,383
85,topic,383
2,topic,384
5,topic,384
7,topic,384
9,topic,384
49,topic,384
60,topic,384
64,topic,384
82,topic,384
10,topic,385
23,topic,385
26,topic,385
42,topic,385
43,topic,385
44,topic,385
51,topic,385
56,topic,385
68,topic,385
81,topic,385
85,topic,385
96,topic,385
4,topic,386
14,topic,386
16,topic,386
55,topic,386
63,topic,386
70,topic,386
81,topic,386
96,topic,386
3,topic,387
4,topic,387
16,topic,387
18,topic,387
22,topic,387
24,topic,387
31,topic,387
34,topic,387
39,topic,387
40,topic,387
62,topic,387
63,topic,387
69,topic,387
73,topic,387
92,topic,387
4,topic,388
7,topic,388
13,topic,388
22,topic,388
31,topic,388
51,topic,388
68,topic,388
69,topic,388
70,topic,388
71,topic,388
72,topic,388
89,topic,388
95,topic,388
26,topic,389
40,topic,389
57,topic,389
58,topic,389
64,topic,389
25,topic,390
28,topic,390
36,topic,390
39,topic,390
48,topic,390
87,topic,390
90,topic,390
99,topic,390
12,topic,391
32,topic,391
33,topic,391
52,topic,391
54,topic,391
64,topic,391
67,topic,391
73,topic,391
77,topic,391
83,topic,391
90,topic,391
94,topic,391
98,topic,391
13,topic,392
15,topic,392
28,topic,392
32,topic,392
35,topic,392
41,topic,392
42,topic,392
53,topic,392
57,topic,392
62,topic,392
65,topic,392
66,topic,392
80,topic,392
90,topic,392
4,topic,393
14,topic,393
34,topic,393
45,topic,393
48,topic,393
58,topic,393
67,topic,393
68,topic,393
71,topic,393
73,topic,393
78,topic,393
80,topic,393
82,topic,393
89,topic,393
93,topic,393
99,topic,393
5,topic,394
20,topic,394
27,topic,394
59,topic,394
67,topic,394
70,topic,394
73,topic,394
83,topic,394
86,topic,394
2,topic,395
16,topic,395
26,topic,395
42,topic,395
43,topic,395
48,topic,395
49,topic,395
54,topic,395
55,topic,395
71,topic,395
73,topic,395
87,topic,395
89,topic,395
91,topic,395
99,topic,395
4,topic,396
9,topic,396
13,topic,396
18,topic,396
19,topic,396
50,topic,396
58,topic,396
63,topic,396
66,topic,396
70,topic,396
77,topic,396
80,topic,396
96,topic,396
97,topic,396
4,topic,397
8,topic,397
43,topic,397
46,topic,397
62,topic,397
72,topic,397
96,topic,397
