user,topic,tick
25,topic,199
39,topic,199
45,topic,199
50,topic,199
53,topic,199
59,topic,199
60,topic,199
70,topic,199
72,topic,199
4,topic,200
11,topic,200
27,topic,200
35,topic,200
37,topic,200
46,topic,200
48,topic,200
53,topic,200
54,topic,200
66,topic,200
87,topic,200
89,topic,200
91,topic,200
94,topic,200
99,topic,200
5,topic,201
13,topic,201
34,topic,201
64,topic,201
71,topic,201
80,topic,201
92,topic,201
1,topic,202
37,topic,202
59,topic,202
68,topic,202
77,topic,202
83,topic,202
99,topic,202
2,topic,203
9,topic,203
18,topic,203
21,topic,203
36,topic,203
45,topic,203
48,topic,203
68,topic,203
84,topic,203
87,topic,203
15,topic,204
16,topic,204
32,topic,204
45,topic,204
57,topic,204
93,topic,204
10,topic,205
21,topic,205
23,topic,205
27,topic,205
31,topic,205
34,topic,205
46,topic,205
52,topic,205
63,topic,205
91,topic,205
99,topic,205
14,topic,206
18,topic,206
19,topic,206
44,topic,206
47,topic,206
75,topic,206
86,topic,206
9,topic,207
14,topic,207
23,topic,207
27,topic,207
48,topic,207
3,topic,208
37,topic,208
42,topic,208
43,topic,208
54,topic,208
55,topic,208
96,topic,208
24,topic,209
37,topic,209
44,topic,209
66,topic,209
78,topic,209
79,topic,209
81,topic,209
91,topic,209
4,topic,210
7,topic,210
26,topic,210
36,topic,210
41,topic,210
42,topic,210
59,topic,210
62,topic,210
72,topic,210
82,topic,210
88,topic,210
25,topic,211
55,topic,211
82,topic,211
91,topic,211
0,topic,212
36,topic,212
39,topic,212
45,topic,212
56,topic,212
70,topic,212
73,topic,212
79,topic,212
98,topic,212
10,topic,213
16,topic,213
17,topic,213
19,topic,213
56,topic,213
58,topic,213
79,topic,213
80,topic,213
93,topic,213
7,topic,214
13,topic,214
17,topic,214
28,topic,214
30,topic,214
36,topic,214
42,topic,214
59,topic,214
60,topic,214
63,topic,214
77,topic,214
85,topic,214
86,topic,214
93,topic,214
95,topic,214
99,topic,214
17,topic,215
25,topic,215
30,topic,215
33,topic,215
42,topic,215
55,topic,215
70,topic,215
79,topic,215
84,topic,215
87,topic,215
88,topic,215
99,topic,215
1,topic,216
13,topic,216
20,topic,216
21,topic,216
28,topic,216
45,topic,216
8,topic,217
10,topic,217
34,topic,217
38,topic,217
41,topic,217
56,topic,217
69,topic,217
76,topic,217
99,topic,217
10,topic,218
23,topic,218
31,topic,218
32,topic,218
36,topic,218
46,topic,218
55,topic,218
57,topic,218
58,topic,218
63,topic,218
74,topic,218
76,topic,218
79,topic,218
80,topic,218
82,topic,218
92,topic,218
6,topic,219
10,topic,219
28,topic,219
44,topic,219
50,topic,219
57,topic,219
62,topic,219
63,topic,219
74,topic,219
77,topic,219
19,topic,220
32,topic,220
35,topic,220
37,topic,220
42,topic,220
52,topic,220
58,topic,220
81,topic,220
88,topic,220
4,topic,221
11,topic,221
22,topic,221
49,topic,221
59,topic,221
81,topic,221
89,topic,221
93,topic,221
94,topic,221
11,topic,222
18,topic,222
20,topic,222
31,topic,222
42,topic,222
54,topic,222
78,topic,222
85,topic,222
91,topic,222
92,topic,222
98,topic,222
1,topic,223
16,topic,223
25,topic,223
34,topic,223
37,topic,223
57,topic,223
70,topic,223
84,topic,223
86,topic,223
91,topic,223
97,topic,223
8,topic,224
9,topic,224
20,topic,224
45,topic,224
46,topic,224
48,topic,224
49,topic,224
52,topic,224
56,topic,224
61,topic,224
80,topic,224
85,topic,224
95,topic,224
20,topic,225
22,topic,225
28,topic,225
29,topic,225
37,topic,225
39,topic,225
51,topic,225
56,topic,225
61,topic,225
62,topic,225
75,topic,225
88,topic,225
89,topic,225
99,topic,225
14,topic,226
18,topic,226
24,topic,226
25,topic,226
26,topic,226
46,topic,226
54,topic,226
59,topic,226
61,topic,226
66,topic,226
79,topic,226
82,topic,226
87,topic,226
1,topic,227
32,topic,227
34,topic,227
38,topic,227
41,topic,227
45,topic,227
57,topic,227
83,topic,227
86,topic,227
94,topic,227
96,topic,227
3,topic,228
16,topic,228
32,topic,228
47,topic,228
59,topic,228
67,topic,228
72,topic,228
79,topic,228
82,topic,228
98,topic,228
4,topic,229
35,topic,229
46,topic,229
88,topic,229
93,topic,229
19,topic,230
23,topic,230
1,topic,231
5,topic,231
8,topic,231
9,topic,231
29,topic,231
49,topic,231
50,topic,231
58,topic,231
65,topic,231
80,topic,231
94,topic,231
97,topic,231
12,topic,232
34,topic,232
43,topic,232
44,topic,232
57,topic,232
64,topic,232
69,topic,232
76,topic,232
87,topic,232
4,topic,233
21,topic,233
24,topic,233
31,topic,233
46,topic,233
50,topic,233
52,topic,233
54,topic,233
84,topic,233
0,topic,234
1,topic,234
15,topic,234
24,topic,234
38,topic,234
41,topic,234
43,topic,234
65,topic,234
67,topic,234
70,topic,234
71,topic,234
74,topic,234
86,topic,234
98,topic,234
1,topic,235
4,topic,235
10,topic,235
19,topic,235
21,topic,235
27,topic,235
40,topic,235
41,topic,235
43,topic,235
44,topic,235
51,topic,235
54,topic,235
56,topic,235
66,topic,235
74,topic,235
76,topic,235
77,topic,235
85,topic,235
28,topic,236
31,topic,236
40,topic,236
59,topic,236
63,topic,236
66,topic,236
67,topic,236
71,topic,236
96,topic,236
5,topic,237
9,topic,237
11,topic,237
13,topic,237
14,topic,237
35,topic,237
37,topic,237
58,topic,237
82,topic,237
7,topic,238
18,topic,238
19,topic,238
30,topic,238
37,topic,238
43,topic,238
47,topic,238
48,topic,238
50,topic,238
66,topic,238
67,topic,238
70,topic,238
72,topic,238
91,topic,238
98,topic,238
5,topic,239
21,topic,239
26,topic,239
46,topic,239
80,topic,239
92,topic,239
7,topic,240
51,topic,240
65,topic,240
66,topic,240
84,topic,240
90,topic,240
0,topic,241
3,topic,241
18,topic,241
20,topic,241
25,topic,241
37,topic,241
38,topic,241
45,topic,241
61,topic,241
62,topic,241
71,topic,241
79,topic,241
87,topic,241
89,topic,241
91,topic,241
7,topic,242
41,topic,242
47,topic,242
52,topic,242
54,topic,242
61,topic,242
71,topic,242
82,topic,242
91,topic,242
99,topic,242
7,topic,243
37,topic,243
66,topic,243
72,topic,243
84,topic,243
0,topic,244
2,topic,244
7,topic,244
9,topic,244
19,topic,244
20,topic,244
53,topic,244
71,topic,244
74,topic,244
86,topic,244
88,topic,244
91,topic,244
3,topic,245
31,topic,245
61,topic,245
63,topic,245
68,topic,245
71,topic,245
75,topic,245
82,topic,245
91,topic,245
9,topic,246
17,topic,246
20,topic,246
29,topic,246
59,topic,246
60,topic,246
76,topic,246
77,topic,246
83,topic,246
2,topic,247
9,topic,247
10,topic,247
13,topic,247
15,topic,247
16,topic,247
25,topic,247
66,topic,247
83,topic,247
86,topic,247
95,topic,247
1,topic,248
2,topic,248
4,topic,248
14,topic,248
49,topic,248
55,topic,248
73,topic,248
75,topic,248
76,topic,248
77,topic,248
87,topic,248
88,topic,248
0,topic,249
6,topic,249
17,topic,249
22,topic,249
36,topic,249
59,topic,249
65,topic,249
86,topic,249
95,topic,249
11,topic,250
21,topic,250
35,topic,250
37,topic,250
40,topic,250
61,topic,250
66,topic,250
68,topic,250
73,topic,250
82,topic,250
88,topic,250
17,topic,251
18,topic,251
20,topic,251
30,topic,251
46,topic,251
53,topic,251
56,topic,251
61,topic,251
73,topic,251
78,topic,251
97,topic,251
3,topic,252
36,topic,252
48,topic,252
52,topic,252
62,topic,252
70,topic,252
73,topic,252
88,topic,252
92,topic,252
98,topic,252
2,topic,253
5,topic,253
17,topic,253
29,topic,253
32,topic,253
59,topic,253
73,topic,253
75,topic,253
10,topic,254
18,topic,254
21,topic,254
39,topic,254
52,topic,254
56,topic,254
62,topic,254
75,topic,254
88,topic,254
89,topic,254
97,topic,254
0,topic,255
17,topic,255
19,topic,255
35,topic,255
51,topic,255
69,topic,255
81,topic,255
82,topic,255
83,topic,255
84,topic,255
85,topic,255
90,topic,255
22,topic,256
26,topic,256
29,topic,256
30,topic,256
37,topic,256
50,topic,256
64,topic,256
65,topic,256
77,topic,256
87,topic,256
92,topic,256
16,topic,257
23,topic,257
24,topic,257
47,topic,257
53,topic,257
63,topic,257
65,topic,257
72,topic,257
13,topic,258
22,topic,258
25,topic,258
28,topic,258
32,topic,258
35,topic,258
46,topic,258
49,topic,258
65,topic,258
74,topic,258
90,topic,258
0,topic,259
4,topic,259
11,topic,259
14,topic,259
25,topic,259
29,topic,259
31,topic,259
49,topic,259
59,topic,259
83,topic,259
98,topic,259
0,topic,260
5,topic,260
7,topic,260
13,topic,260
18,topic,260
44,topic,260
45,topic,260
55,topic,260
57,topic,260
70,topic,260
72,topic,260
82,topic,260
83,topic,260
84,topic,260
89,topic,260
2,topic,261
5,topic,261
14,topic,261
38,topic,261
40,topic,261
43,topic,261
51,topic,261
52,topic,261
65,topic,261
75,topic,261
91,topic,261
93,topic,261
60,topic,262
71,topic,262
80,topic,262
82,topic,262
7,topic,263
21,topic,263
26,topic,263
57,topic,263
66,topic,263
91,topic,263
95,topic,263
96,topic,263
99,topic,263
2,topic,264
7,topic,264
18,topic,264
28,topic,264
47,topic,264
50,topic,264
65,topic,264
78,topic,264
84,topic,264
90,topic,264
91,topic,264
2,topic,265
10,topic,265
11,topic,265
12,topic,265
20,topic,265
41,topic,265
43,topic,265
61,topic,265
86,topic,265
95,topic,265
97,topic,265
24,topic,266
48,topic,266
53,topic,266
56,topic,266
64,topic,266
68,topic,266
81,topic,266
83,topic,266
19,topic,267
27,topic,267
33,topic,267
45,topic,267
58,topic,267
81,topic,267
88,topic,267
99,topic,267
26,topic,268
27,topic,268
28,topic,268
39,topic,268
47,topic,268
52,topic,268
60,topic,268
62,topic,268
71,topic,268
74,topic,268
93,topic,268
13,topic,269
23,topic,269
32,topic,269
35,topic,269
46,topic,269
52,topic,269
54,topic,269
70,topic,269
71,topic,269
72,topic,269
73,topic,269
75,topic,269
78,topic,269
86,topic,269
99,topic,269
6,topic,270
9,topic,270
16,topic,270
19,topic,270
21,topic,270
29,topic,270
44,topic,270
67,topic,270
80,topic,270
86,topic,270
90,topic,270
9,topic,271
16,topic,271
24,topic,271
37,topic,271
41,topic,271
43,topic,271
48,topic,271
50,topic,271
55,topic,271
69,topic,271
74,topic,271
7,topic,272
53,topic,272
56,topic,272
62,topic,272
63,topic,272
64,topic,272
93,topic,272
97,topic,272
1,topic,273
5,topic,273
17,topic,273
20,topic,273
26,topic,273
30,topic,273
32,topic,273
40,topic,273
46,topic,273
52,topic,273
62,topic,273
63,topic,273
88,topic,273
6,topic,274
21,topic,274
22,topic,274
41,topic,274
63,topic,274
68,topic,274
74,topic,274
91,topic,274
92,topic,274
95,topic,274
0,topic,275
10,topic,275
15,topic,275
25,topic,275
45,topic,275
50,topic,275
60,topic,275
65,topic,275
78,topic,275
5,topic,276
9,topic,276
11,topic,276
41,topic,276
72,topic,276
83,topic,276
88,topic,276
91,topic,276
1,topic,277
7,topic,277
8,topic,277
10,topic,277
16,topic,277
18,topic,277
23,topic,277
29,topic,277
32,topic,277
43,topic,277
47,topic,277
48,topic,277
61,topic,277
70,topic,277
73,topic,277
74,topic,277
15,topic,278
18,topic,278
23,topic,278
26,topic,278
40,topic,278
44,topic,278
51,topic,278
63,topic,278
75,topic,278
83,topic,278
87,topic,278
43,topic,279
49,topic,279
62,topic,279
63,topic,279
75,topic,279
77,topic,279
79,topic,279
87,topic,279
93,topic,279
6,topic,280
9,topic,280
12,topic,280
21,topic,280
29,topic,280
58,topic,280
70,topic,280
97,topic,280
99,topic,280
1,topic,281
3,topic,281
4,topic,281
14,topic,281
17,topic,281
47,topic,281
51,topic,281
59,topic,281
62,topic,281
67,topic,281
72,topic,281
75,topic,281
79,topic,281
20,topic,282
24,topic,282
43,topic,282
44,topic,282
62,topic,282
69,topic,282
70,topic,282
75,topic,282
77,topic,282
80,topic,282
85,topic,282
86,topic,282
15,topic,283
27,topic,283
31,topic,283
32,topic,283
39,topic,283
41,topic,283
64,topic,283
69,topic,283
72,topic,283
75,topic,283
99,topic,283
14,topic,284
19,topic,284
20,topic,284
34,topic,284
35,topic,284
42,topic,284
49,topic,284
56,topic,284
57,topic,284
76,topic,284
79,topic,284
84,topic,284
29,topic,285
52,topic,285
56,topic,285
72,topic,285
74,topic,285
75,topic,285
80,topic,285
94,topic,285
7,topic,286
31,topic,286
41,topic,286
45,topic,286
56,topic,286
58,topic,286
64,topic,286
74,topic,286
25,topic,287
37,topic,287
38,topic,287
41,topic,287
46,topic,287
51,topic,287
52,topic,287
55,topic,287
56,topic,287
66,topic,287
72,topic,287
81,topic,287
87,topic,287
12,topic,288
15,topic,288
17,topic,288
49,topic,288
58,topic,288
63,topic,288
64,topic,288
73,topic,288
95,topic,288
9,topic,289
10,topic,289
24,topic,289
28,topic,289
40,topic,289
58,topic,289
60,topic,289
61,topic,289
64,topic,289
65,topic,289
88,topic,289
99,topic,289
1,topic,290
26,topic,290
37,topic,290
40,topic,290
56,topic,290
57,topic,290
59,topic,290
61,topic,290
72,topic,290
76,topic,290
78,topic,290
79,topic,290
98,topic,290
99,topic,290
8,topic,291
15,topic,291
16,topic,291
17,topic,291
23,topic,291
29,topic,291
31,topic,291
32,topic,291
45,topic,291
55,topic,291
60,topic,291
70,topic,291
88,topic,291
97,topic,291
7,topic,292
44,topic,292
55,topic,292
63,topic,292
83,topic,292
97,topic,292
2,topic,293
12,topic,293
37,topic,293
55,topic,293
86,topic,293
14,topic,294
23,topic,294
24,topic,294
25,topic,294
31,topic,294
49,topic,294
50,topic,294
52,topic,294
59,topic,294
64,topic,294
77,topic,294
78,topic,294
83,topic,294
93,topic,294
0,topic,295
6,topic,295
29,topic,295
38,topic,295
50,topic,295
96,topic,295
10,topic,296
16,topic,296
17,topic,296
28,topic,296
50,topic,296
55,topic,296
73,topic,296
78,topic,296
84,topic,296
99,topic,296
12,topic,297
23,topic,297
24,topic,297
31,topic,297
52,topic,297
67,topic,297
72,topic,297
74,topic,297
84,topic,297
85,topic,297
94,topic,297
2,topic,298
3,topic,298
4,topic,298
16,topic,298
22,topic,298
27,topic,298
29,topic,298
38,topic,298
50,topic,298
51,topic,298
60,topic,298
61,topic,298
62,topic,298
66,topic,298
74,topic,298
78,topic,298
79,topic,298
80,topic,298
86,topic,298
90,topic,298
92,topic,298
96,topic,298
10,topic,299
21,topic,299
43,topic,299
46,topic,299
58,topic,299
79,topic,299
89,topic,299
90,topic,299
91,topic,299
94,topic,299
8,topic,300
12,topic,300
13,topic,300
15,topic,300
21,topic,300
23,topic,300
34,topic,300
36,topic,300
39,topic,300
52,topic,300
64,topic,300
83,topic,300
84,topic,300
93,topic,300
10,topic,301
27,topic,301
29,topic,301
40,topic,301
45,topic,301
46,topic,301
47,topic,301
60,topic,301
91,topic,301
96,topic,301
19,topic,302
41,topic,302
60,topic,302
72,topic,302
75,topic,302
80,topic,302
92,topic,302
3,topic,303
6,topic,303
19,topic,303
23,topic,303
50,topic,303
64,topic,303
69,topic,303
1,topic,304
11,topic,304
30,topic,304
45,topic,304
50,topic,304
55,topic,304
69,topic,304
71,topic,304
6,topic,305
21,topic,305
41,topic,305
50,topic,305
67,topic,305
98,topic,305
0,topic,306
41,topic,306
58,topic,306
78,topic,306
89,topic,306
97,topic,306
4,topic,307
12,topic,307
14,topic,307
20,topic,307
23,topic,307
31,topic,307
43,topic,307
52,topic,307
54,topic,307
55,topic,307
59,topic,307
64,topic,307
68,topic,307
79,topic,307
81,topic,307
88,topic,307
90,topic,307
97,topic,307
2,topic,308
8,topic,308
29,topic,308
36,topic,308
38,topic,308
44,topic,308
54,topic,308
57,topic,308
73,topic,308
82,topic,308
85,topic,308
88,topic,308
18,topic,309
20,topic,309
22,topic,309
23,topic,309
25,topic,309
34,topic,309
38,topic,309
44,topic,309
55,topic,309
60,topic,309
94,topic,309
71,topic,310
76,topic,310
91,topic,310
93,topic,310
5,topic,311
21,topic,311
39,topic,311
44,topic,311
61,topic,311
64,topic,311
69,topic,311
70,topic,311
75,topic,311
14,topic,312
15,topic,312
19,topic,312
24,topic,312
35,topic,312
36,topic,312
41,topic,312
55,topic,312
64,topic,312
74,topic,312
75,topic,312
94,topic,312
99,topic,312
2,topic,313
3,topic,313
6,topic,313
9,topic,313
19,topic,313
51,topic,313
55,topic,313
58,topic,313
67,topic,313
71,topic,313
74,topic,313
81,topic,313
97,topic,313
27,topic,314
48,topic,314
49,topic,314
55,topic,314
70,topic,314
72,topic,314
74,topic,314
88,topic,314
92,topic,314
3,topic,315
12,topic,315
20,topic,315
26,topic,315
32,topic,315
68,topic,315
76,topic,315
0,topic,316
1,topic,316
8,topic,316
48,topic,316
51,topic,316
57,topic,316
60,topic,316
63,topic,316
64,topic,316
77,topic,316
80,topic,316
86,topic,316
96,topic,316
97,topic,316
8,topic,317
10,topic,317
20,topic,317
30,topic,317
35,topic,317
57,topic,317
66,topic,317
67,topic,317
73,topic,317
94,topic,317
11,topic,318
15,topic,318
16,topic,318
19,topic,318
29,topic,318
39,topic,318
53,topic,318
65,topic,318
68,topic,318
95,topic,318
0,topic,319
11,topic,319
25,topic,319
28,topic,319
45,topic,319
66,topic,319
72,topic,319
80,topic,319
90,topic,319
99,topic,319
31,topic,320
35,topic,320
40,topic,320
44,topic,320
62,topic,320
71,topic,320
72,topic,320
82,topic,320
84,topic,320
93,topic,320
94,topic,320
97,topic,320
2,topic,321
37,topic,321
44,topic,321
50,topic,321
73,topic,321
77,topic,321
79,topic,321
81,topic,321
2,topic,322
3,topic,322
12,topic,322
16,topic,322
26,topic,322
49,topic,322
56,topic,322
70,topic,322
79,topic,322
11,topic,323
30,topic,323
37,topic,323
38,topic,323
88,topic,323
96,topic,323
99,topic,323
1,topic,324
26,topic,324
30,topic,324
36,topic,324
64,topic,324
79,topic,324
83,topic,324
91,topic,324
98,topic,324
27,topic,325
32,topic,325
83,topic,325
95,topic,325
97,topic,325
98,topic,325
2,topic,326
4,topic,326
15,topic,326
28,topic,326
32,topic,326
41,topic,326
50,topic,326
73,topic,326
74,topic,326
75,topic,326
80,topic,326
87,topic,326
88,topic,326
94,topic,326
9,topic,327
32,topic,327
33,topic,327
34,topic,327
38,topic,327
49,topic,327
53,topic,327
55,topic,327
57,topic,327
61,topic,327
65,topic,327
99,topic,327
2,topic,328
8,topic,328
17,topic,328
31,topic,328
34,topic,328
36,topic,328
41,topic,328
51,topic,328
52,topic,328
63,topic,328
84,topic,328
90,topic,328
1,topic,329
3,topic,329
8,topic,329
9,topic,329
15,topic,329
27,topic,329
54,topic,329
59,topic,329
61,topic,329
69,topic,329
73,topic,329
79,topic,329
80,topic,329
81,topic,329
84,topic,329
86,topic,329
92,topic,329
99,topic,329
3,topic,330
8,topic,330
51,topic,330
55,topic,330
60,topic,330
66,topic,330
81,topic,330
87,topic,330
93,topic,330
94,topic,330
1,topic,331
13,topic,331
25,topic,331
39,topic,331
59,topic,331
67,topic,331
98,topic,331
2,topic,332
7,topic,332
10,topic,332
20,topic,332
34,topic,332
43,topic,332
49,topic,332
56,topic,332
66,topic,332
67,topic,332
80,topic,332
81,topic,332
84,topic,332
86,topic,332
88,topic,332
92,topic,332
96,topic,332
5,topic,333
10,topic,333
21,topic,333
27,topic,333
31,topic,333
36,topic,333
60,topic,333
80,topic,333
94,topic,333
3,topic,334
4,topic,334
9,topic,334
10,topic,334
18,topic,334
37,topic,334
42,topic,334
50,topic,334
59,topic,334
66,topic,334
77,topic,334
97,topic,334
4,topic,335
39,topic,335
40,topic,335
41,topic,335
45,topic,335
59,topic,335
76,topic,335
91,topic,335
94,topic,335
97,topic,335
99,topic,335
1,topic,336
25,topic,336
27,topic,336
47,topic,336
53,topic,336
58,topic,336
69,topic,336
75,topic,336
95,topic,336
99,topic,336
5,topic,337
10,topic,337
15,topic,337
22,topic,337
28,topic,337
45,topic,337
47,topic,337
55,topic,337
60,topic,337
64,topic,337
67,topic,337
69,topic,337
36,topic,338
37,topic,338
41,topic,338
46,topic,338
49,topic,338
51,topic,338
68,topic,338
69,topic,338
81,topic,338
94,topic,338
5,topic,339
6,topic,339
19,topic,339
34,topic,339
63,topic,339
71,topic,339
83,topic,339
87,topic,339
28,topic,340
37,topic,340
47,topic,340
51,topic,340
54,topic,340
74,topic,340
80,topic,340
93,topic,340
4,topic,341
10,topic,341
18,topic,341
25,topic,341
36,topic,341
61,topic,341
75,topic,341
80,topic,341
82,topic,341
99,topic,341
4,topic,342
6,topic,342
9,topic,342
11,topic,342
12,topic,342
14,topic,342
37,topic,342
43,topic,342
44,topic,342
54,topic,342
64,topic,342
71,topic,342
81,topic,342
90,topic,342
4,topic,343
9,topic,343
28,topic,343
51,topic,343
73,topic,343
88,topic,343
93,topic,343
94,topic,343
6,topic,344
12,topic,344
21,topic,344
35,topic,344
42,topic,344
44,topic,344
83,topic,344
90,topic,344
91,topic,344
98,topic,344
6,topic,345
29,topic,345
62,topic,345
64,topic,345
65,topic,345
70,topic,345
73,topic,345
88,topic,345
93,topic,345
94,topic,345
96,topic,345
99,topic,345
9,topic,346
24,topic,346
45,topic,346
46,topic,346
70,topic,346
81,topic,346
86,topic,346
8,topic,347
18,topic,347
20,topic,347
24,topic,347
34,topic,347
42,topic,347
52,topic,347
95,topic,347
0,topic,348
1,topic,348
4,topic,348
9,topic,348
28,topic,348
42,topic,348
48,topic,348
51,topic,348
52,topic,348
73,topic,348
85,topic,348
3,topic,349
16,topic,349
18,topic,349
26,topic,349
31,topic,349
37,topic,349
38,topic,349
49,topic,349
77,topic,349
95,topic,349
1,topic,350
7,topic,350
12,topic,350
16,topic,350
22,topic,350
47,topic,350
61,topic,350
86,topic,350
87,topic,350
2,topic,351
14,topic,351
39,topic,351
47,topic,351
50,topic,351
81,topic,351
3,topic,352
6,topic,352
7,topic,352
10,topic,352
28,topic,352
35,topic,352
46,topic,352
61,topic,352
66,topic,352
78,topic,352
86,topic,352
92,topic,352
95,topic,352
5,topic,353
18,topic,353
23,topic,353
33,topic,353
35,topic,353
40,topic,353
44,topic,353
65,topic,353
85,topic,353
2,topic,354
28,topic,354
49,topic,354
61,topic,354
66,topic,354
67,topic,354
99,topic,354
3,topic,355
9,topic,355
24,topic,355
32,topic,355
44,topic,355
50,topic,355
54,topic,355
57,topic,355
59,topic,355
62,topic,355
66,topic,355
80,topic,355
89,topic,355
3,topic,356
5,topic,356
9,topic,356
16,topic,356
22,topic,356
30,topic,356
35,topic,356
37,topic,356
43,topic,356
45,topic,356
60,topic,356
75,topic,356
77,topic,356
80,topic,356
83,topic,356
97,topic,356
98,topic,356
2,topic,357
11,topic,357
24,topic,357
25,topic,357
31,topic,357
36,topic,357
39,topic,357
44,topic,357
55,topic,357
67,topic,357
70,topic,357
78,topic,357
81,topic,357
4,topic,358
17,topic,358
20,topic,358
29,topic,358
32,topic,358
37,topic,358
43,topic,358
49,topic,358
57,topic,358
58,topic,358
61,topic,358
62,topic,358
63,topic,358
81,topic,358
89,topic,358
8,topic,359
11,topic,359
17,topic,359
26,topic,359
31,topic,359
34,topic,359
51,topic,359
67,topic,359
75,topic,359
80,topic,359
97,topic,359
11,topic,360
16,topic,360
28,topic,360
35,topic,360
49,topic,360
61,topic,360
65,topic,360
75,topic,360
80,topic,360
96,topic,360
2,topic,361
7,topic,361
26,topic,361
32,topic,361
43,topic,361
62,topic,361
22,topic,362
24,topic,362
30,topic,362
32,topic,362
37,topic,362
49,topic,362
56,topic,362
60,topic,362
89,topic,362
95,topic,362
3,topic,363
4,topic,363
6,topic,363
8,topic,363
19,topic,363
21,topic,363
25,topic,363
30,topic,363
34,topic,363
38,topic,363
41,topic,363
47,topic,363
51,topic,363
73,topic,363
76,topic,363
94,topic,363
2,topic,364
19,topic,364
38,topic,364
92,topic,364
5,topic,365
12,topic,365
19,topic,365
23,topic,365
29,topic,365
31,topic,365
41,topic,365
50,topic,365
51,topic,365
67,topic,365
73,topic,365
1,topic,366
2,topic,366
6,topic,366
12,topic,366
18,topic,366
20,topic,366
25,topic,366
27,topic,366
36,topic,366
44,topic,366
52,topic,366
56,topic,366
74,topic,366
76,topic,366
84,topic,366
90,topic,366
97,topic,366
4,topic,367
7,topic,367
27,topic,367
35,topic,367
39,topic,367
68,topic,367
69,topic,367
78,topic,367
83,topic,367
89,topic,367
92,topic,367
13,topic,368
24,topic,368
29,topic,368
81,topic,368
86,topic,368
98,topic,368
1,topic,369
43,topic,369
55,topic,369
59,topic,369
62,topic,369
66,topic,369
74,topic,369
8,topic,370
11,topic,370
18,topic,370
19,topic,370
27,topic,370
39,topic,370
45,topic,370
46,topic,370
51,topic,370
60,topic,370
62,topic,370
64,topic,370
74,topic,370
89,topic,370
91,topic,370
10,topic,371
12,topic,371
15,topic,371
37,topic,371
50,topic,371
51,topic,371
70,topic,371
91,topic,371
96,topic,371
98,topic,371
3,topic,372
4,topic,372
24,topic,372
41,topic,372
48,topic,372
60,topic,372
72,topic,372
74,topic,372
95,topic,372
96,topic,372
10,topic,373
13,topic,373
16,topic,373
18,topic,373
25,topic,373
28,topic,373
30,topic,373
42,topic,373
46,topic,373
50,topic,373
79,topic,373
3,topic,374
40,topic,374
57,topic,374
59,topic,374
71,topic,374
78,topic,374
86,topic,374
93,topic,374
94,topic,374
2,topic,375
29,topic,375
52,topic,375
82,topic,375
84,topic,375
87,topic,375
96,topic,375
1,topic,376
8,topic,376
26,topic,376
28,topic,376
40,topic,376
44,topic,376
73,topic,376
93,topic,376
14,topic,377
19,topic,377
23,topic,377
43,topic,377
47,topic,377
58,topic,377
61,topic,377
70,topic,377
98,topic,377
12,topic,378
13,topic,378
18,topic,378
22,topic,378
24,topic,378
31,topic,378
39,topic,378
40,topic,378
42,topic,378
43,topic,378
47,topic,378
49,topic,378
55,topic,378
57,topic,378
72,topic,378
87,topic,378
88,topic,378
10,topic,379
40,topic,379
61,topic,379
62,topic,379
63,topic,379
83,topic,379
95,topic,379
96,topic,379
0,topic,380
2,topic,380
24,topic,380
48,topic,380
64,topic,380
69,topic,380
93,topic,380
97,topic,380
99,topic,380
2,topic,381
16,topic,381
21,topic,381
59,topic,381
62,topic,381
74,topic,381
78,topic,381
88,topic,381
12,topic,382
23,topic,382
37,topic,382
49,topic,382
57,topic,382
61,topic,382
67,topic,382
72,topic,382
83,topic,382
86,topic,382
87,topic,382
99,topic,382
29,topic,383
37,topic,383
39,topic,383
41,topic,383
44,topic,383
45,topic,383
54,topic,383
62,topic,383
78,topic,383
90,topic,383
96,topic,383
19,topic,384
28,topic,384
50,topic,384
3,topic,385
23,topic,385
27,topic,385
39,topic,385
46,topic,385
49,topic,385
50,topic,385
51,topic,385
58,topic,385
82,topic,385
86,topic,385
96,topic,385
98,topic,385
27,topic,386
29,topic,386
33,topic,386
38,topic,386
39,topic,386
55,topic,386
56,topic,386
58,topic,386
73,topic,386
79,topic,386
85,topic,386
88,topic,386
95,topic,386
12,topic,387
15,topic,387
19,topic,387
40,topic,387
41,topic,387
48,topic,387
53,topic,387
60,topic,387
63,topic,387
73,topic,387
85,topic,387
90,topic,387
5,topic,388
9,topic,388
10,topic,388
14,topic,388
19,topic,388
28,topic,388
33,topic,388
37,topic,388
64,topic,388
79,topic,388
81,topic,388
10,topic,389
12,topic,389
28,topic,389
71,topic,389
32,topic,390
36,topic,390
67,topic,390
89,topic,390
98,topic,390
19,topic,391
39,topic,391
51,topic,391
58,topic,391
68,topic,391
74,topic,391
97,topic,391
15,topic,392
31,topic,392
33,topic,392
38,topic,392
43,topic,392
58,topic,392
59,topic,392
69,topic,392
81,topic,392
84,topic,392
92,topic,392
99,topic,392
17,topic,393
21,topic,393
31,topic,393
35,topic,393
93,topic,393
0,topic,394
29,topic,394
47,topic,394
57,topic,394
61,topic,394
63,topic,394
71,topic,394
74,topic,394
9,topic,395
14,topic,395
21,topic,395
32,topic,395
46,topic,395
61,topic,395
62,topic,395
