user,topic,tick
83,topic,200
87,topic,200
30,topic,201
54,topic,201
94,topic,201
95,topic,201
98,topic,201
4,topic,202
24,topic,202
27,topic,202
30,topic,202
34,topic,202
35,topic,202
45,topic,202
49,topic,202
56,topic,202
69,topic,202
74,topic,202
97,topic,202
0,topic,203
2,topic,203
28,topic,203
30,topic,203
39,topic,203
58,topic,203
94,topic,203
98,topic,203
1,topic,204
10,topic,204
17,topic,204
18,topic,204
51,topic,204
61,topic,204
92,topic,204
98,topic,204
0,topic,205
10,topic,205
11,topic,205
26,topic,205
31,topic,205
40,topic,205
48,topic,205
60,topic,205
70,topic,205
83,topic,205
88,topic,205
13,topic,206
31,topic,206
40,topic,206
70,topic,206
90,topic,206
97,topic,206
12,topic,207
18,topic,207
55,topic,207
65,topic,207
70,topic,207
85,topic,207
87,topic,207
89,topic,207
4,topic,208
31,topic,208
38,topic,208
48,topic,208
61,topic,208
73,topic,208
74,topic,208
83,topic,208
95,topic,208
96,topic,208
3,topic,209
62,topic,209
71,topic,209
72,topic,209
86,topic,209
90,topic,209
9,topic,210
10,topic,210
19,topic,210
22,topic,210
28,topic,210
34,topic,210
45,topic,210
46,topic,210
67,topic,210
96,topic,210
28,topic,211
38,topic,211
40,topic,211
52,topic,211
53,topic,211
75,topic,211
92,topic,211
1,topic,212
10,topic,212
14,topic,212
16,topic,212
23,topic,212
25,topic,212
26,topic,212
54,topic,212
72,topic,212
86,topic,212
3,topic,213
15,topic,213
18,topic,213
30,topic,213
41,topic,213
42,topic,213
56,topic,213
57,topic,213
75,topic,213
17,topic,214
27,topic,214
35,topic,214
36,topic,214
66,topic,214
83,topic,214
85,topic,214
91,topic,214
99,topic,214
15,topic,215
18,topic,215
19,topic,215
27,topic,215
34,topic,215
37,topic,215
50,topic,215
51,topic,215
57,topic,215
65,topic,215
72,topic,215
82,topic,215
88,topic,215
9,topic,216
27,topic,216
39,topic,216
44,topic,216
70,topic,216
75,topic,216
85,topic,216
90,topic,216
92,topic,216
93,topic,216
15,topic,217
17,topic,217
19,topic,217
23,topic,217
31,topic,217
38,topic,217
45,topic,217
72,topic,217
86,topic,217
2,topic,218
9,topic,218
16,topic,218
17,topic,218
21,topic,218
23,topic,218
29,topic,218
36,topic,218
46,topic,218
48,topic,218
63,topic,218
81,topic,218
91,topic,218
94,topic,218
20,topic,219
30,topic,219
35,topic,219
47,topic,219
67,topic,219
68,topic,219
72,topic,219
74,topic,219
79,topic,219
92,topic,219
2,topic,220
9,topic,220
17,topic,220
24,topic,220
29,topic,220
34,topic,220
38,topic,220
46,topic,220
47,topic,220
52,topic,220
54,topic,220
69,topic,220
76,topic,220
81,topic,220
83,topic,220
1,topic,221
6,topic,221
28,topic,221
34,topic,221
49,topic,221
55,topic,221
1,topic,222
3,topic,222
11,topic,222
12,topic,222
23,topic,222
27,topic,222
36,topic,222
38,topic,222
44,topic,222
62,topic,222
65,topic,222
69,topic,222
73,topic,222
86,topic,222
97,topic,222
23,topic,223
42,topic,223
47,topic,223
49,topic,223
52,topic,223
53,topic,223
55,topic,223
59,topic,223
68,topic,223
71,topic,223
95,topic,223
1,topic,224
5,topic,224
29,topic,224
30,topic,224
31,topic,224
58,topic,224
60,topic,224
73,topic,224
81,topic,224
83,topic,224
84,topic,224
89,topic,224
91,topic,224
95,topic,224
18,topic,225
24,topic,225
30,topic,225
35,topic,225
38,topic,225
49,topic,225
55,topic,225
61,topic,225
67,topic,225
69,topic,225
75,topic,225
78,topic,225
87,topic,225
97,topic,225
35,topic,226
43,topic,226
49,topic,226
53,topic,226
71,topic,226
72,topic,226
73,topic,226
89,topic,226
0,topic,227
24,topic,227
26,topic,227
28,topic,227
61,topic,227
73,topic,227
76,topic,227
86,topic,227
91,topic,227
3,topic,228
18,topic,228
24,topic,228
26,topic,228
33,topic,228
36,topic,228
59,topic,228
69,topic,228
87,topic,228
8,topic,229
11,topic,229
15,topic,229
17,topic,229
20,topic,229
26,topic,229
29,topic,229
31,topic,229
32,topic,229
43,topic,229
46,topic,229
50,topic,229
23,topic,230
33,topic,230
45,topic,230
59,topic,230
63,topic,230
69,topic,230
91,topic,230
12,topic,231
21,topic,231
50,topic,231
61,topic,231
69,topic,231
98,topic,231
0,topic,232
12,topic,232
14,topic,232
32,topic,232
50,topic,232
59,topic,232
28,topic,233
34,topic,233
46,topic,233
49,topic,233
51,topic,233
53,topic,233
62,topic,233
63,topic,233
64,topic,233
68,topic,233
75,topic,233
82,topic,233
87,topic,233
88,topic,233
91,topic,233
96,topic,233
5,topic,234
14,topic,234
21,topic,234
26,topic,234
27,topic,234
43,topic,234
61,topic,234
75,topic,234
78,topic,234
82,topic,234
94,topic,234
18,topic,235
21,topic,235
22,topic,235
33,topic,235
75,topic,235
42,topic,236
43,topic,236
45,topic,236
54,topic,236
55,topic,236
56,topic,236
61,topic,236
63,topic,236
74,topic,236
77,topic,236
90,topic,236
99,topic,236
12,topic,237
21,topic,237
34,topic,237
41,topic,237
59,topic,237
65,topic,237
75,topic,237
84,topic,237
85,topic,237
89,topic,237
1,topic,238
3,topic,238
10,topic,238
21,topic,238
36,topic,238
66,topic,238
68,topic,238
71,topic,238
78,topic,238
79,topic,238
96,topic,238
0,topic,239
26,topic,239
32,topic,239
46,topic,239
49,topic,239
80,topic,239
86,topic,239
98,topic,239
6,topic,240
11,topic,240
19,topic,240
23,topic,240
26,topic,240
64,topic,240
77,topic,240
79,topic,240
80,topic,240
82,topic,240
86,topic,240
94,topic,240
10,topic,241
23,topic,241
55,topic,241
57,topic,241
59,topic,241
71,topic,241
76,topic,241
80,topic,241
5,topic,242
22,topic,242
25,topic,242
30,topic,242
31,topic,242
64,topic,242
1,topic,243
3,topic,243
16,topic,243
30,topic,243
34,topic,243
35,topic,243
41,topic,243
57,topic,243
64,topic,243
81,topic,243
90,topic,243
98,topic,243
1,topic,244
6,topic,244
44,topic,244
45,topic,244
51,topic,244
56,topic,244
76,topic,244
82,topic,244
7,topic,245
10,topic,245
12,topic,245
14,topic,245
23,topic,245
29,topic,245
30,topic,245
40,topic,245
59,topic,245
66,topic,245
81,topic,245
83,topic,245
84,topic,245
4,topic,246
10,topic,246
14,topic,246
15,topic,246
17,topic,246
27,topic,246
33,topic,246
36,topic,246
43,topic,246
47,topic,246
55,topic,246
94,topic,246
95,topic,246
36,topic,247
60,topic,247
65,topic,247
81,topic,247
89,topic,247
95,topic,247
16,topic,248
22,topic,248
29,topic,248
40,topic,248
44,topic,248
58,topic,248
68,topic,248
89,topic,248
96,topic,248
97,topic,248
99,topic,248
17,topic,249
24,topic,249
29,topic,249
32,topic,249
42,topic,249
49,topic,249
78,topic,249
84,topic,249
95,topic,249
16,topic,250
19,topic,250
27,topic,250
29,topic,250
43,topic,250
75,topic,250
77,topic,250
92,topic,250
99,topic,250
12,topic,251
34,topic,251
41,topic,251
50,topic,251
59,topic,251
64,topic,251
68,topic,251
80,topic,251
88,topic,251
92,topic,251
97,topic,251
98,topic,251
0,topic,252
3,topic,252
4,topic,252
6,topic,252
24,topic,252
36,topic,252
47,topic,252
52,topic,252
54,topic,252
74,topic,252
83,topic,252
26,topic,253
61,topic,253
64,topic,253
73,topic,253
79,topic,253
81,topic,253
92,topic,253
99,topic,253
9,topic,254
11,topic,254
29,topic,254
30,topic,254
36,topic,254
37,topic,254
56,topic,254
60,topic,254
66,topic,254
81,topic,254
87,topic,254
93,topic,254
6,topic,255
27,topic,255
32,topic,255
43,topic,255
45,topic,255
48,topic,255
52,topic,255
59,topic,255
74,topic,255
78,topic,255
80,topic,255
4,topic,256
63,topic,256
70,topic,256
77,topic,256
81,topic,256
17,topic,257
37,topic,257
46,topic,257
53,topic,257
56,topic,257
64,topic,257
77,topic,257
88,topic,257
90,topic,257
92,topic,257
2,topic,258
8,topic,258
22,topic,258
24,topic,258
38,topic,258
41,topic,258
45,topic,258
52,topic,258
54,topic,258
80,topic,258
3,topic,259
24,topic,259
36,topic,259
59,topic,259
68,topic,259
81,topic,259
83,topic,259
1,topic,260
9,topic,260
21,topic,260
30,topic,260
55,topic,260
64,topic,260
71,topic,260
80,topic,260
92,topic,260
0,topic,261
3,topic,261
12,topic,261
39,topic,261
97,topic,261
19,topic,262
31,topic,262
35,topic,262
37,topic,262
45,topic,262
50,topic,262
62,topic,262
68,topic,262
69,topic,262
76,topic,262
84,topic,262
8,topic,263
36,topic,263
42,topic,263
49,topic,263
52,topic,263
56,topic,263
66,topic,263
76,topic,263
84,topic,263
86,topic,263
87,topic,263
89,topic,263
96,topic,263
4,topic,264
7,topic,264
11,topic,264
16,topic,264
20,topic,264
45,topic,264
46,topic,264
51,topic,264
85,topic,264
88,topic,264
89,topic,264
94,topic,264
96,topic,264
5,topic,265
30,topic,265
37,topic,265
55,topic,265
56,topic,265
67,topic,265
79,topic,265
23,topic,266
36,topic,266
46,topic,266
55,topic,266
63,topic,266
65,topic,266
74,topic,266
76,topic,266
84,topic,266
89,topic,266
11,topic,267
18,topic,267
19,topic,267
37,topic,267
44,topic,267
45,topic,267
49,topic,267
54,topic,267
58,topic,267
61,topic,267
72,topic,267
82,topic,267
88,topic,267
99,topic,267
6,topic,268
8,topic,268
44,topic,268
45,topic,268
50,topic,268
52,topic,268
55,topic,268
64,topic,268
66,topic,268
71,topic,268
80,topic,268
82,topic,268
84,topic,268
15,topic,269
21,topic,269
29,topic,269
36,topic,269
42,topic,269
51,topic,269
64,topic,269
69,topic,269
85,topic,269
88,topic,269
91,topic,269
5,topic,270
31,topic,270
64,topic,270
67,topic,270
68,topic,270
72,topic,270
1,topic,271
3,topic,271
15,topic,271
17,topic,271
20,topic,271
21,topic,271
34,topic,271
35,topic,271
60,topic,271
68,topic,271
69,topic,271
80,topic,271
94,topic,271
4,topic,272
20,topic,272
23,topic,272
35,topic,272
51,topic,272
60,topic,272
64,topic,272
69,topic,272
72,topic,272
82,topic,272
84,topic,272
85,topic,272
87,topic,272
8,topic,273
24,topic,273
26,topic,273
41,topic,273
42,topic,273
54,topic,273
56,topic,273
79,topic,273
80,topic,273
85,topic,273
99,topic,273
37,topic,274
46,topic,274
48,topic,274
50,topic,274
63,topic,274
70,topic,274
89,topic,274
4,topic,275
17,topic,275
18,topic,275
27,topic,275
40,topic,275
47,topic,275
53,topic,275
61,topic,275
64,topic,275
86,topic,275
87,topic,275
89,topic,275
15,topic,276
19,topic,276
26,topic,276
36,topic,276
48,topic,276
51,topic,276
59,topic,276
66,topic,276
69,topic,276
86,topic,276
10,topic,277
17,topic,277
25,topic,277
45,topic,277
68,topic,277
69,topic,277
80,topic,277
90,topic,277
25,topic,278
32,topic,278
33,topic,278
36,topic,278
43,topic,278
49,topic,278
51,topic,278
61,topic,278
62,topic,278
69,topic,278
73,topic,278
77,topic,278
78,topic,278
20,topic,279
31,topic,279
41,topic,279
46,topic,279
48,topic,279
52,topic,279
61,topic,279
88,topic,279
31,topic,280
38,topic,280
41,topic,280
43,topic,280
58,topic,280
68,topic,280
69,topic,280
76,topic,280
84,topic,280
89,topic,280
15,topic,281
18,topic,281
20,topic,281
30,topic,281
46,topic,281
60,topic,281
65,topic,281
73,topic,281
90,topic,281
92,topic,281
1,topic,282
3,topic,282
21,topic,282
28,topic,282
30,topic,282
37,topic,282
64,topic,282
66,topic,282
70,topic,282
78,topic,282
83,topic,282
92,topic,282
99,topic,282
25,topic,283
29,topic,283
39,topic,283
45,topic,283
56,topic,283
65,topic,283
67,topic,283
78,topic,283
81,topic,283
84,topic,283
85,topic,283
29,topic,284
35,topic,284
51,topic,284
71,topic,284
72,topic,284
2,topic,285
3,topic,285
4,topic,285
11,topic,285
12,topic,285
15,topic,285
19,topic,285
21,topic,285
26,topic,285
45,topic,285
47,topic,285
58,topic,285
64,topic,285
91,topic,285
10,topic,286
15,topic,286
18,topic,286
19,topic,286
36,topic,286
47,topic,286
55,topic,286
67,topic,286
84,topic,286
96,topic,286
37,topic,287
39,topic,287
42,topic,287
54,topic,287
63,topic,287
67,topic,287
82,topic,287
86,topic,287
8,topic,288
43,topic,288
52,topic,288
65,topic,288
82,topic,288
83,topic,288
86,topic,288
11,topic,289
44,topic,289
80,topic,289
89,topic,289
5,topic,290
17,topic,290
18,topic,290
30,topic,290
31,topic,290
50,topic,290
59,topic,290
73,topic,290
74,topic,290
81,topic,290
87,topic,290
5,topic,291
14,topic,291
19,topic,291
34,topic,291
37,topic,291
43,topic,291
44,topic,291
45,topic,291
46,topic,291
49,topic,291
51,topic,291
24,topic,292
28,topic,292
51,topic,292
62,topic,292
66,topic,292
70,topic,292
4,topic,293
13,topic,293
22,topic,293
47,topic,293
84,topic,293
5,topic,294
26,topic,294
35,topic,294
58,topic,294
73,topic,294
76,topic,294
82,topic,294
99,topic,294
17,topic,295
33,topic,295
55,topic,295
61,topic,295
83,topic,295
1,topic,296
7,topic,296
14,topic,296
15,topic,296
32,topic,296
35,topic,296
38,topic,296
52,topic,296
79,topic,296
86,topic,296
91,topic,296
6,topic,297
22,topic,297
27,topic,297
35,topic,297
47,topic,297
64,topic,297
79,topic,297
82,topic,297
86,topic,297
91,topic,297
93,topic,297
4,topic,298
13,topic,298
38,topic,298
40,topic,298
55,topic,298
84,topic,298
8,topic,299
19,topic,299
20,topic,299
29,topic,299
32,topic,299
34,topic,299
35,topic,299
38,topic,299
43,topic,299
44,topic,299
2,topic,300
7,topic,300
22,topic,300
48,topic,300
52,topic,300
63,topic,300
80,topic,300
97,topic,300
3,topic,301
4,topic,301
12,topic,301
28,topic,301
36,topic,301
42,topic,301
43,topic,301
66,topic,301
68,topic,301
77,topic,301
78,topic,301
91,topic,301
99,topic,301
1,topic,302
6,topic,302
16,topic,302
32,topic,302
33,topic,302
47,topic,302
48,topic,302
52,topic,302
62,topic,302
74,topic,302
75,topic,302
89,topic,302
94,topic,302
1,topic,303
10,topic,303
11,topic,303
27,topic,303
37,topic,303
38,topic,303
49,topic,303
53,topic,303
87,topic,303
0,topic,304
24,topic,304
52,topic,304
81,topic,304
86,topic,304
87,topic,304
97,topic,304
3,topic,305
7,topic,305
22,topic,305
23,topic,305
24,topic,305
26,topic,305
31,topic,305
43,topic,305
57,topic,305
58,topic,305
75,topic,305
77,topic,305
97,topic,305
2,topic,306
13,topic,306
19,topic,306
28,topic,306
46,topic,306
64,topic,306
74,topic,306
84,topic,306
7,topic,307
15,topic,307
16,topic,307
17,topic,307
33,topic,307
41,topic,307
45,topic,307
77,topic,307
95,topic,307
5,topic,308
12,topic,308
25,topic,308
31,topic,308
42,topic,308
43,topic,308
44,topic,308
48,topic,308
61,topic,308
83,topic,308
0,topic,309
6,topic,309
31,topic,309
35,topic,309
43,topic,309
47,topic,309
55,topic,309
58,topic,309
73,topic,309
77,topic,309
79,topic,309
87,topic,309
95,topic,309
9,topic,310
20,topic,310
28,topic,310
34,topic,310
48,topic,310
53,topic,310
59,topic,310
60,topic,310
67,topic,310
68,topic,310
76,topic,310
79,topic,310
80,topic,310
97,topic,310
5,topic,311
9,topic,311
11,topic,311
22,topic,311
27,topic,311
34,topic,311
43,topic,311
49,topic,311
58,topic,311
65,topic,311
79,topic,311
98,topic,311
5,topic,312
23,topic,312
54,topic,312
67,topic,312
78,topic,312
79,topic,312
86,topic,312
87,topic,312
95,topic,312
97,topic,312
18,topic,313
33,topic,313
36,topic,313
49,topic,313
54,topic,313
84,topic,313
96,topic,313
10,topic,314
22,topic,314
36,topic,314
37,topic,314
43,topic,314
61,topic,314
63,topic,314
76,topic,314
94,topic,314
9,topic,315
24,topic,315
26,topic,315
42,topic,315
46,topic,315
51,topic,315
59,topic,315
68,topic,315
78,topic,315
79,topic,315
84,topic,315
91,topic,315
1,topic,316
6,topic,316
13,topic,316
22,topic,316
23,topic,316
45,topic,316
48,topic,316
86,topic,316
90,topic,316
7,topic,317
16,topic,317
19,topic,317
24,topic,317
36,topic,317
39,topic,317
40,topic,317
47,topic,317
48,topic,317
62,topic,317
64,topic,317
68,topic,317
71,topic,317
74,topic,317
75,topic,317
80,topic,317
90,topic,317
3,topic,318
11,topic,318
33,topic,318
35,topic,318
36,topic,318
37,topic,318
45,topic,318
70,topic,318
88,topic,318
94,topic,318
9,topic,319
15,topic,319
26,topic,319
42,topic,319
74,topic,319
80,topic,319
91,topic,319
93,topic,319
99,topic,319
0,topic,320
11,topic,320
16,topic,320
21,topic,320
27,topic,320
40,topic,320
49,topic,320
69,topic,320
71,topic,320
83,topic,320
90,topic,320
93,topic,320
4,topic,321
8,topic,321
24,topic,321
58,topic,321
69,topic,321
73,topic,321
78,topic,321
89,topic,321
96,topic,321
2,topic,322
5,topic,322
12,topic,322
24,topic,322
32,topic,322
53,topic,322
54,topic,322
58,topic,322
62,topic,322
67,topic,322
83,topic,322
94,topic,322
11,topic,323
14,topic,323
15,topic,323
26,topic,323
30,topic,323
34,topic,323
35,topic,323
39,topic,323
40,topic,323
54,topic,323
60,topic,323
81,topic,323
83,topic,323
84,topic,323
88,topic,323
4,topic,324
6,topic,324
33,topic,324
46,topic,324
49,topic,324
60,topic,324
66,topic,324
69,topic,324
71,topic,324
26,topic,325
33,topic,325
39,topic,325
66,topic,325
69,topic,325
86,topic,325
2,topic,326
18,topic,326
42,topic,326
47,topic,326
62,topic,326
65,topic,326
66,topic,326
15,topic,327
29,topic,327
32,topic,327
37,topic,327
41,topic,327
46,topic,327
49,topic,327
52,topic,327
54,topic,327
67,topic,327
74,topic,327
77,topic,327
93,topic,327
95,topic,327
2,topic,328
5,topic,328
44,topic,328
64,topic,328
66,topic,328
68,topic,328
76,topic,328
88,topic,328
97,topic,328
98,topic,328
10,topic,329
14,topic,329
15,topic,329
18,topic,329
22,topic,329
26,topic,329
33,topic,329
41,topic,329
47,topic,329
48,topic,329
53,topic,329
57,topic,329
78,topic,329
4,topic,330
15,topic,330
20,topic,330
23,topic,330
30,topic,330
43,topic,330
50,topic,330
59,topic,330
61,topic,330
65,topic,330
74,topic,330
77,topic,330
78,topic,330
81,topic,330
0,topic,331
11,topic,331
17,topic,331
26,topic,331
27,topic,331
55,topic,331
58,topic,331
72,topic,331
81,topic,331
90,topic,331
15,topic,332
25,topic,332
43,topic,332
47,topic,332
50,topic,332
79,topic,332
86,topic,332
90,topic,332
5,topic,333
8,topic,333
13,topic,333
14,topic,333
25,topic,333
28,topic,333
55,topic,333
64,topic,333
68,topic,333
69,topic,333
72,topic,333
94,topic,333
95,topic,333
98,topic,333
5,topic,334
11,topic,334
16,topic,334
19,topic,334
33,topic,334
37,topic,334
60,topic,334
66,topic,334
68,topic,334
90,topic,334
95,topic,334
15,topic,335
17,topic,335
27,topic,335
28,topic,335
29,topic,335
57,topic,335
65,topic,335
70,topic,335
2,topic,336
4,topic,336
18,topic,336
43,topic,336
46,topic,336
56,topic,336
61,topic,336
66,topic,336
72,topic,336
84,topic,336
96,topic,336
99,topic,336
14,topic,337
35,topic,337
37,topic,337
38,topic,337
41,topic,337
60,topic,337
70,topic,337
73,topic,337
91,topic,337
0,topic,338
30,topic,338
37,topic,338
42,topic,338
46,topic,338
50,topic,338
65,topic,338
70,topic,338
72,topic,338
82,topic,338
87,topic,338
94,topic,338
2,topic,339
9,topic,339
19,topic,339
87,topic,339
7,topic,340
9,topic,340
11,topic,340
43,topic,340
47,topic,340
68,topic,340
91,topic,340
93,topic,340
97,topic,340
25,topic,341
32,topic,341
40,topic,341
59,topic,341
62,topic,341
85,topic,341
90,topic,341
2,topic,342
4,topic,342
10,topic,342
16,topic,342
20,topic,342
46,topic,342
59,topic,342
66,topic,342
67,topic,342
68,topic,342
71,topic,342
81,topic,342
86,topic,342
87,topic,342
88,topic,342
95,topic,342
99,topic,342
2,topic,343
10,topic,343
11,topic,343
14,topic,343
20,topic,343
23,topic,343
27,topic,343
34,topic,343
49,topic,343
54,topic,343
71,topic,343
75,topic,343
76,topic,343
92,topic,343
99,topic,343
4,topic,344
10,topic,344
13,topic,344
21,topic,344
22,topic,344
31,topic,344
34,topic,344
38,topic,344
40,topic,344
48,topic,344
55,topic,344
58,topic,344
61,topic,344
64,topic,344
71,topic,344
78,topic,344
80,topic,344
82,topic,344
88,topic,344
97,topic,344
4,topic,345
15,topic,345
26,topic,345
33,topic,345
40,topic,345
59,topic,345
63,topic,345
75,topic,345
77,topic,345
87,topic,345
94,topic,345
16,topic,346
22,topic,346
31,topic,346
32,topic,346
37,topic,346
41,topic,346
44,topic,346
48,topic,346
62,topic,346
64,topic,346
66,topic,346
72,topic,346
83,topic,346
87,topic,346
37,topic,347
45,topic,347
50,topic,347
51,topic,347
59,topic,347
79,topic,347
85,topic,347
86,topic,347
91,topic,347
93,topic,347
13,topic,348
33,topic,348
54,topic,348
61,topic,348
62,topic,348
78,topic,348
85,topic,348
97,topic,348
18,topic,349
20,topic,349
25,topic,349
41,topic,349
43,topic,349
50,topic,349
54,topic,349
88,topic,349
90,topic,349
94,topic,349
97,topic,349
98,topic,349
1,topic,350
35,topic,350
44,topic,350
58,topic,350
71,topic,350
72,topic,350
75,topic,350
22,topic,351
33,topic,351
36,topic,351
44,topic,351
56,topic,351
66,topic,351
69,topic,351
73,topic,351
76,topic,351
92,topic,351
59,topic,352
63,topic,352
85,topic,352
92,topic,352
94,topic,352
8,topic,353
44,topic,353
53,topic,353
74,topic,353
75,topic,353
3,topic,354
51,topic,354
66,topic,354
71,topic,354
72,topic,354
12,topic,355
14,topic,355
19,topic,355
20,topic,355
22,topic,355
42,topic,355
57,topic,355
74,topic,355
90,topic,355
4,topic,356
9,topic,356
23,topic,356
34,topic,356
39,topic,356
41,topic,356
50,topic,356
53,topic,356
63,topic,356
74,topic,356
84,topic,356
25,topic,357
32,topic,357
48,topic,357
49,topic,357
77,topic,357
89,topic,357
17,topic,358
24,topic,358
31,topic,358
58,topic,358
69,topic,358
71,topic,358
85,topic,358
86,topic,358
92,topic,358
93,topic,358
0,topic,359
10,topic,359
21,topic,359
43,topic,359
50,topic,359
56,topic,359
77,topic,359
84,topic,359
98,topic,359
10,topic,360
41,topic,360
48,topic,360
54,topic,360
63,topic,360
79,topic,360
90,topic,360
7,topic,361
10,topic,361
11,topic,361
18,topic,361
19,topic,361
28,topic,361
35,topic,361
40,topic,361
52,topic,361
60,topic,361
80,topic,361
81,topic,361
85,topic,361
9,topic,362
34,topic,362
46,topic,362
48,topic,362
54,topic,362
76,topic,362
84,topic,362
96,topic,362
1,topic,363
6,topic,363
29,topic,363
32,topic,363
40,topic,363
63,topic,363
65,topic,363
71,topic,363
72,topic,363
75,topic,363
77,topic,363
78,topic,363
79,topic,363
92,topic,363
18,topic,364
19,topic,364
42,topic,364
50,topic,364
60,topic,364
66,topic,364
77,topic,364
85,topic,364
87,topic,364
90,topic,364
93,topic,364
95,topic,364
5,topic,365
23,topic,365
24,topic,365
28,topic,365
30,topic,365
36,topic,365
39,topic,365
42,topic,365
62,topic,365
76,topic,365
86,topic,365
1,topic,366
9,topic,366
36,topic,366
44,topic,366
45,topic,366
55,topic,366
64,topic,366
82,topic,366
90,topic,366
1,topic,367
6,topic,367
13,topic,367
14,topic,367
80,topic,367
89,topic,367
91,topic,367
96,topic,367
13,topic,368
19,topic,368
30,topic,368
36,topic,368
40,topic,368
49,topic,368
61,topic,368
65,topic,368
70,topic,368
72,topic,368
75,topic,368
88,topic,368
0,topic,369
6,topic,369
13,topic,369
21,topic,369
30,topic,369
32,topic,369
36,topic,369
58,topic,369
62,topic,369
72,topic,369
84,topic,369
92,topic,369
11,topic,370
27,topic,370
29,topic,370
30,topic,370
39,topic,370
55,topic,370
59,topic,370
60,topic,370
85,topic,370
0,topic,371
2,topic,371
32,topic,371
43,topic,371
45,topic,371
56,topic,371
57,topic,371
69,topic,371
70,topic,371
71,topic,371
74,topic,371
91,topic,371
49,topic,372
58,topic,372
63,topic,372
75,topic,372
90,topic,372
22,topic,373
28,topic,373
33,topic,373
39,topic,373
54,topic,373
2,topic,374
6,topic,374
14,topic,374
35,topic,374
51,topic,374
60,topic,374
65,topic,374
76,topic,374
83,topic,374
94,topic,374
97,topic,374
1,topic,375
9,topic,375
18,topic,375
19,topic,375
34,topic,375
38,topic,375
40,topic,375
52,topic,375
55,topic,375
78,topic,375
85,topic,375
4,topic,376
6,topic,376
19,topic,376
29,topic,376
46,topic,376
50,topic,376
59,topic,376
60,topic,376
70,topic,376
78,topic,376
81,topic,376
86,topic,376
87,topic,376
89,topic,376
99,topic,376
13,topic,377
23,topic,377
26,topic,377
37,topic,377
41,topic,377
52,topic,377
78,topic,377
96,topic,377
17,topic,378
25,topic,378
28,topic,378
32,topic,378
43,topic,378
47,topic,378
61,topic,378
66,topic,378
73,topic,378
86,topic,378
95,topic,378
4,topic,379
13,topic,379
21,topic,379
24,topic,379
37,topic,379
38,topic,379
47,topic,379
62,topic,379
66,topic,379
67,topic,379
69,topic,379
86,topic,379
95,topic,379
4,topic,380
8,topic,380
16,topic,380
24,topic,380
27,topic,380
30,topic,380
50,topic,380
66,topic,380
68,topic,380
69,topic,380
75,topic,380
98,topic,380
15,topic,381
26,topic,381
35,topic,381
38,topic,381
47,topic,381
53,topic,381
60,topic,381
62,topic,381
80,topic,381
97,topic,381
28,topic,382
30,topic,382
36,topic,382
42,topic,382
43,topic,382
60,topic,382
77,topic,382
80,topic,382
0,topic,383
8,topic,383
13,topic,383
16,topic,383
22,topic,383
24,topic,383
25,topic,383
47,topic,383
49,topic,383
95,topic,383
97,topic,383
18,topic,384
49,topic,384
51,topic,384
55,topic,384
64,topic,384
97,topic,384
2,topic,385
12,topic,385
29,topic,385
36,topic,385
55,topic,385
68,topic,385
74,topic,385
75,topic,385
3,topic,386
6,topic,386
14,topic,386
23,topic,386
24,topic,386
38,topic,386
44,topic,386
49,topic,386
54,topic,386
70,topic,386
73,topic,386
5,topic,387
9,topic,387
23,topic,387
25,topic,387
28,topic,387
35,topic,387
46,topic,387
89,topic,387
95,topic,387
0,topic,388
13,topic,388
29,topic,388
42,topic,388
48,topic,388
53,topic,388
65,topic,388
78,topic,388
98,topic,388
2,topic,389
3,topic,389
4,topic,389
13,topic,389
16,topic,389
58,topic,389
66,topic,389
69,topic,389
80,topic,389
84,topic,389
3,topic,390
28,topic,390
31,topic,390
38,topic,390
41,topic,390
42,topic,390
54,topic,390
59,topic,390
62,topic,390
85,topic,390
88,topic,390
94,topic,390
10,topic,391
16,topic,391
18,topic,391
23,topic,391
35,topic,391
39,topic,391
41,topic,391
49,topic,391
59,topic,391
64,topic,391
70,topic,391
74,topic,391
94,topic,391
35,topic,392
55,topic,392
60,topic,392
64,topic,392
9,topic,393
13,topic,393
19,topic,393
20,topic,393
23,topic,393
41,topic,393
44,topic,393
56,topic,393
61,topic,393
72,topic,393
79,topic,393
1,topic,394
21,topic,394
26,topic,394
34,topic,394
40,topic,394
46,topic,394
51,topic,394
67,topic,394
93,topic,394
17,topic,395
52,topic,395
59,topic,395
60,topic,395
65,topic,395
71,topic,395
92,topic,395
28,topic,396
33,topic,396
56,topic,396
61,topic,396
83,topic,396
91,topic,396
27,topic,397
35,topic,397
46,topic,397
53,topic,397
63,topic,397
77,topic,397
89,topic,397
94,topic,397
8,topic,398
35,topic,398
58,topic,398
59,topic,398
60,topic,398
87,topic,398
98,topic,398
8,topic,399
16,topic,399
18,topic,399
22,topic,399
24,topic,399
31,topic,399
49,topic,399
50,topic,399
52,topic,399
56,topic,399
62,topic,399
66,topic,399
86,topic,399
7,topic,400
22,topic,400
32,topic,400
37,topic,400
45,topic,400
56,topic,400
65,topic,400
81,topic,400
89,topic,400
93,topic,400
98,topic,400
2,topic,401
9,topic,401
13,topic,401
16,topic,401
23,topic,401
25,topic,401
26,topic,401
36,topic,401
46,topic,401
51,topic,401
74,topic,401
75,topic,401
78,topic,401
81,topic,401
83,topic,401
23,topic,402
30,topic,402
45,topic,402
