user,topic,tick
51,topic,195
55,topic,195
74,topic,195
79,topic,195
8,topic,196
17,topic,196
47,topic,196
57,topic,196
58,topic,196
68,topic,196
70,topic,196
79,topic,196
89,topic,196
2,topic,197
27,topic,197
33,topic,197
35,topic,197
36,topic,197
43,topic,197
46,topic,197
50,topic,197
64,topic,197
74,topic,197
79,topic,197
84,topic,197
89,topic,197
2,topic,198
8,topic,198
28,topic,198
43,topic,198
55,topic,198
71,topic,198
75,topic,198
77,topic,198
81,topic,198
93,topic,198
98,topic,198
0,topic,199
13,topic,199
20,topic,199
27,topic,199
45,topic,199
59,topic,199
72,topic,199
83,topic,199
98,topic,199
3,topic,200
8,topic,200
23,topic,200
29,topic,200
31,topic,200
47,topic,200
56,topic,200
57,topic,200
79,topic,200
82,topic,200
86,topic,200
14,topic,201
23,topic,201
30,topic,201
42,topic,201
44,topic,201
47,topic,201
51,topic,201
55,topic,201
61,topic,201
77,topic,201
78,topic,201
83,topic,201
96,topic,201
97,topic,201
13,topic,202
24,topic,202
30,topic,202
58,topic,202
69,topic,202
78,topic,202
79,topic,202
81,topic,202
84,topic,202
85,topic,202
98,topic,202
47,topic,203
62,topic,203
88,topic,203
4,topic,204
6,topic,204
13,topic,204
16,topic,204
26,topic,204
46,topic,204
54,topic,204
57,topic,204
81,topic,204
82,topic,204
93,topic,204
95,topic,204
0,topic,205
1,topic,205
5,topic,205
6,topic,205
24,topic,205
34,topic,205
46,topic,205
47,topic,205
74,topic,205
77,topic,205
94,topic,205
3,topic,206
27,topic,206
37,topic,206
40,topic,206
42,topic,206
43,topic,206
45,topic,206
70,topic,206
85,topic,206
90,topic,206
98,topic,206
99,topic,206
0,topic,207
7,topic,207
10,topic,207
18,topic,207
20,topic,207
24,topic,207
25,topic,207
26,topic,207
28,topic,207
32,topic,207
76,topic,207
20,topic,208
22,topic,208
24,topic,208
25,topic,208
40,topic,208
42,topic,208
54,topic,208
55,topic,208
63,topic,208
70,topic,208
88,topic,208
92,topic,208
96,topic,208
5,topic,209
6,topic,209
13,topic,209
19,topic,209
25,topic,209
32,topic,209
34,topic,209
46,topic,209
54,topic,209
67,topic,209
68,topic,209
73,topic,209
86,topic,209
89,topic,209
95,topic,209
98,topic,209
10,topic,210
15,topic,210
16,topic,210
17,topic,210
23,topic,210
27,topic,210
29,topic,210
35,topic,210
38,topic,210
54,topic,210
55,topic,210
69,topic,210
71,topic,210
76,topic,210
91,topic,210
96,topic,210
97,topic,210
98,topic,210
33,topic,211
36,topic,211
43,topic,211
45,topic,211
46,topic,211
55,topic,211
59,topic,211
61,topic,211
66,topic,211
67,topic,211
71,topic,211
73,topic,211
82,topic,211
91,topic,211
2,topic,212
11,topic,212
18,topic,212
19,topic,212
26,topic,212
27,topic,212
30,topic,212
77,topic,212
96,topic,212
8,topic,213
37,topic,213
41,topic,213
49,topic,213
54,topic,213
71,topic,213
21,topic,214
23,topic,214
36,topic,214
41,topic,214
72,topic,214
86,topic,214
88,topic,214
21,topic,215
24,topic,215
26,topic,215
37,topic,215
40,topic,215
47,topic,215
78,topic,215
93,topic,215
6,topic,216
12,topic,216
21,topic,216
30,topic,216
35,topic,216
42,topic,216
61,topic,216
73,topic,216
93,topic,216
1,topic,217
4,topic,217
8,topic,217
19,topic,217
29,topic,217
34,topic,217
59,topic,217
82,topic,217
2,topic,218
6,topic,218
7,topic,218
8,topic,218
24,topic,218
28,topic,218
32,topic,218
44,topic,218
57,topic,218
63,topic,218
65,topic,218
74,topic,218
9,topic,219
34,topic,219
37,topic,219
46,topic,219
55,topic,219
78,topic,219
79,topic,219
87,topic,219
89,topic,219
5,topic,220
10,topic,220
14,topic,220
24,topic,220
39,topic,220
51,topic,220
52,topic,220
55,topic,220
64,topic,220
80,topic,220
81,topic,220
98,topic,220
20,topic,221
25,topic,221
26,topic,221
42,topic,221
47,topic,221
52,topic,221
53,topic,221
59,topic,221
96,topic,221
4,topic,222
12,topic,222
14,topic,222
16,topic,222
24,topic,222
33,topic,222
36,topic,222
49,topic,222
53,topic,222
58,topic,222
66,topic,222
69,topic,222
71,topic,222
84,topic,222
90,topic,222
95,topic,222
97,topic,222
7,topic,223
8,topic,223
15,topic,223
19,topic,223
25,topic,223
33,topic,223
35,topic,223
43,topic,223
56,topic,223
57,topic,223
58,topic,223
61,topic,223
64,topic,223
66,topic,223
68,topic,223
72,topic,223
89,topic,223
15,topic,224
17,topic,224
32,topic,224
64,topic,224
66,topic,224
74,topic,224
92,topic,224
0,topic,225
7,topic,225
8,topic,225
12,topic,225
29,topic,225
45,topic,225
65,topic,225
79,topic,225
92,topic,225
93,topic,225
94,topic,225
6,topic,226
8,topic,226
12,topic,226
13,topic,226
18,topic,226
20,topic,226
21,topic,226
39,topic,226
48,topic,226
50,topic,226
51,topic,226
53,topic,226
74,topic,226
89,topic,226
96,topic,226
8,topic,227
9,topic,227
22,topic,227
45,topic,227
49,topic,227
51,topic,227
53,topic,227
55,topic,227
57,topic,227
62,topic,227
74,topic,227
77,topic,227
8,topic,228
13,topic,228
15,topic,228
41,topic,228
42,topic,228
52,topic,228
55,topic,228
8,topic,229
22,topic,229
26,topic,229
28,topic,229
31,topic,229
68,topic,229
91,topic,229
92,topic,229
96,topic,229
10,topic,230
31,topic,230
33,topic,230
36,topic,230
45,topic,230
46,topic,230
49,topic,230
65,topic,230
68,topic,230
0,topic,231
10,topic,231
32,topic,231
34,topic,231
37,topic,231
41,topic,231
47,topic,231
64,topic,231
89,topic,231
92,topic,231
2,topic,232
16,topic,232
19,topic,232
23,topic,232
25,topic,232
34,topic,232
38,topic,232
42,topic,232
63,topic,232
72,topic,232
77,topic,232
85,topic,232
11,topic,233
13,topic,233
31,topic,233
44,topic,233
53,topic,233
58,topic,233
78,topic,233
80,topic,233
11,topic,234
12,topic,234
21,topic,234
22,topic,234
31,topic,234
39,topic,234
45,topic,234
54,topic,234
60,topic,234
63,topic,234
87,topic,234
88,topic,234
92,topic,234
94,topic,234
3,topic,235
6,topic,235
12,topic,235
22,topic,235
31,topic,235
54,topic,235
67,topic,235
88,topic,235
91,topic,235
99,topic,235
11,topic,236
42,topic,236
51,topic,236
67,topic,236
73,topic,236
76,topic,236
77,topic,236
97,topic,236
3,topic,237
13,topic,237
21,topic,237
32,topic,237
48,topic,237
51,topic,237
83,topic,237
96,topic,237
3,topic,238
15,topic,238
25,topic,238
46,topic,238
52,topic,238
58,topic,238
65,topic,238
67,topic,238
77,topic,238
83,topic,238
96,topic,238
97,topic,238
10,topic,239
13,topic,239
20,topic,239
41,topic,239
78,topic,239
79,topic,239
92,topic,239
97,topic,239
98,topic,239
24,topic,240
47,topic,240
75,topic,240
81,topic,240
92,topic,240
7,topic,241
15,topic,241
18,topic,241
27,topic,241
35,topic,241
38,topic,241
41,topic,241
63,topic,241
79,topic,241
88,topic,241
92,topic,241
0,topic,242
18,topic,242
57,topic,242
71,topic,242
0,topic,243
27,topic,243
30,topic,243
32,topic,243
37,topic,243
68,topic,243
70,topic,243
77,topic,243
96,topic,243
6,topic,244
8,topic,244
18,topic,244
26,topic,244
27,topic,244
32,topic,244
33,topic,244
34,topic,244
38,topic,244
52,topic,244
87,topic,244
90,topic,244
96,topic,244
0,topic,245
1,topic,245
6,topic,245
7,topic,245
10,topic,245
17,topic,245
37,topic,245
45,topic,245
73,topic,245
81,topic,245
92,topic,245
97,topic,245
98,topic,245
9,topic,246
29,topic,246
41,topic,246
43,topic,246
53,topic,246
57,topic,246
64,topic,246
76,topic,246
82,topic,246
11,topic,247
16,topic,247
23,topic,247
41,topic,247
62,topic,247
70,topic,247
90,topic,247
91,topic,247
93,topic,247
26,topic,248
28,topic,248
54,topic,248
69,topic,248
72,topic,248
81,topic,248
82,topic,248
7,topic,249
11,topic,249
27,topic,249
33,topic,249
50,topic,249
61,topic,249
68,topic,249
86,topic,249
90,topic,249
93,topic,249
1,topic,250
24,topic,250
26,topic,250
30,topic,250
32,topic,250
46,topic,250
47,topic,250
51,topic,250
55,topic,250
57,topic,250
64,topic,250
70,topic,250
79,topic,250
98,topic,250
1,topic,251
17,topic,251
27,topic,251
38,topic,251
48,topic,251
50,topic,251
55,topic,251
56,topic,251
58,topic,251
59,topic,251
63,topic,251
65,topic,251
70,topic,251
72,topic,251
19,topic,252
21,topic,252
49,topic,252
51,topic,252
60,topic,252
64,topic,252
70,topic,252
72,topic,252
92,topic,252
6,topic,253
19,topic,253
33,topic,253
46,topic,253
74,topic,253
76,topic,253
79,topic,253
80,topic,253
85,topic,253
90,topic,253
95,topic,253
0,topic,254
14,topic,254
20,topic,254
42,topic,254
54,topic,254
72,topic,254
76,topic,254
77,topic,254
91,topic,254
95,topic,254
2,topic,255
10,topic,255
41,topic,255
52,topic,255
62,topic,255
73,topic,255
78,topic,255
82,topic,255
95,topic,255
1,topic,256
27,topic,256
33,topic,256
44,topic,256
50,topic,256
61,topic,256
71,topic,256
75,topic,256
79,topic,256
88,topic,256
30,topic,257
40,topic,257
47,topic,257
63,topic,257
64,topic,257
67,topic,257
72,topic,257
76,topic,257
95,topic,257
0,topic,258
1,topic,258
27,topic,258
37,topic,258
51,topic,258
53,topic,258
55,topic,258
58,topic,258
62,topic,258
67,topic,258
76,topic,258
82,topic,258
92,topic,258
98,topic,258
0,topic,259
8,topic,259
10,topic,259
21,topic,259
28,topic,259
37,topic,259
39,topic,259
43,topic,259
50,topic,259
62,topic,259
90,topic,259
92,topic,259
5,topic,260
13,topic,260
16,topic,260
17,topic,260
21,topic,260
25,topic,260
34,topic,260
57,topic,260
59,topic,260
69,topic,260
87,topic,260
92,topic,260
0,topic,261
1,topic,261
5,topic,261
27,topic,261
28,topic,261
30,topic,261
47,topic,261
51,topic,261
52,topic,261
63,topic,261
70,topic,261
83,topic,261
86,topic,261
93,topic,261
38,topic,262
48,topic,262
51,topic,262
73,topic,262
81,topic,262
92,topic,262
95,topic,262
21,topic,263
28,topic,263
41,topic,263
50,topic,263
55,topic,263
65,topic,263
72,topic,263
76,topic,263
82,topic,263
83,topic,263
88,topic,263
94,topic,263
11,topic,264
23,topic,264
25,topic,264
28,topic,264
30,topic,264
38,topic,264
40,topic,264
52,topic,264
54,topic,264
71,topic,264
85,topic,264
87,topic,264
99,topic,264
2,topic,265
24,topic,265
32,topic,265
35,topic,265
47,topic,265
48,topic,265
67,topic,265
73,topic,265
80,topic,265
83,topic,265
88,topic,265
95,topic,265
98,topic,265
1,topic,266
13,topic,266
20,topic,266
23,topic,266
50,topic,266
53,topic,266
60,topic,266
67,topic,266
76,topic,266
78,topic,266
83,topic,266
85,topic,266
87,topic,266
89,topic,266
97,topic,266
28,topic,267
62,topic,267
63,topic,267
64,topic,267
76,topic,267
20,topic,268
22,topic,268
25,topic,268
32,topic,268
43,topic,268
44,topic,268
53,topic,268
62,topic,268
70,topic,268
92,topic,268
12,topic,269
22,topic,269
23,topic,269
32,topic,269
39,topic,269
57,topic,269
63,topic,269
81,topic,269
94,topic,269
0,topic,270
13,topic,270
14,topic,270
26,topic,270
42,topic,270
45,topic,270
66,topic,270
70,topic,270
89,topic,270
96,topic,270
98,topic,270
26,topic,271
29,topic,271
42,topic,271
46,topic,271
47,topic,271
54,topic,271
55,topic,271
65,topic,271
66,topic,271
73,topic,271
86,topic,271
9,topic,272
51,topic,272
56,topic,272
78,topic,272
95,topic,272
5,topic,273
12,topic,273
16,topic,273
40,topic,273
42,topic,273
54,topic,273
61,topic,273
1,topic,274
20,topic,274
21,topic,274
35,topic,274
36,topic,274
48,topic,274
52,topic,274
70,topic,274
71,topic,274
72,topic,274
86,topic,274
91,topic,274
92,topic,274
7,topic,275
8,topic,275
13,topic,275
19,topic,275
24,topic,275
33,topic,275
59,topic,275
61,topic,275
62,topic,275
68,topic,275
5,topic,276
10,topic,276
22,topic,276
61,topic,276
64,topic,276
72,topic,276
80,topic,276
83,topic,276
86,topic,276
88,topic,276
90,topic,276
7,topic,277
31,topic,277
40,topic,277
60,topic,277
63,topic,277
76,topic,277
79,topic,277
85,topic,277
88,topic,277
91,topic,277
8,topic,278
9,topic,278
13,topic,278
28,topic,278
48,topic,278
76,topic,278
79,topic,278
85,topic,278
90,topic,278
0,topic,279
14,topic,279
26,topic,279
41,topic,279
46,topic,279
57,topic,279
58,topic,279
60,topic,279
62,topic,279
65,topic,279
69,topic,279
78,topic,279
92,topic,279
0,topic,280
9,topic,280
23,topic,280
31,topic,280
37,topic,280
38,topic,280
39,topic,280
42,topic,280
60,topic,280
94,topic,280
7,topic,281
12,topic,281
20,topic,281
48,topic,281
52,topic,281
55,topic,281
69,topic,281
70,topic,281
77,topic,281
79,topic,281
80,topic,281
89,topic,281
2,topic,282
7,topic,282
16,topic,282
19,topic,282
22,topic,282
25,topic,282
45,topic,282
51,topic,282
95,topic,282
15,topic,283
29,topic,283
79,topic,283
83,topic,283
1,topic,284
5,topic,284
11,topic,284
17,topic,284
19,topic,284
25,topic,284
36,topic,284
38,topic,284
39,topic,284
48,topic,284
49,topic,284
57,topic,284
70,topic,284
73,topic,284
79,topic,284
81,topic,284
84,topic,284
86,topic,284
98,topic,284
12,topic,285
13,topic,285
15,topic,285
25,topic,285
37,topic,285
45,topic,285
49,topic,285
50,topic,285
54,topic,285
55,topic,285
59,topic,285
84,topic,285
88,topic,285
25,topic,286
29,topic,286
32,topic,286
79,topic,286
83,topic,286
27,topic,287
47,topic,287
87,topic,287
90,topic,287
91,topic,287
96,topic,287
21,topic,288
26,topic,288
33,topic,288
39,topic,288
48,topic,288
54,topic,288
68,topic,288
69,topic,288
72,topic,288
76,topic,288
79,topic,288
84,topic,288
86,topic,288
87,topic,288
91,topic,288
95,topic,288
4,topic,289
48,topic,289
51,topic,289
63,topic,289
68,topic,289
76,topic,289
85,topic,289
37,topic,290
46,topic,290
70,topic,290
88,topic,290
89,topic,290
93,topic,290
0,topic,291
3,topic,291
18,topic,291
26,topic,291
32,topic,291
34,topic,291
54,topic,291
64,topic,291
80,topic,291
84,topic,291
86,topic,291
88,topic,291
94,topic,291
96,topic,291
25,topic,292
30,topic,292
37,topic,292
47,topic,292
49,topic,292
56,topic,292
60,topic,292
64,topic,292
88,topic,292
97,topic,292
15,topic,293
38,topic,293
53,topic,293
66,topic,293
84,topic,293
92,topic,293
10,topic,294
11,topic,294
24,topic,294
33,topic,294
42,topic,294
45,topic,294
48,topic,294
53,topic,294
57,topic,294
67,topic,294
85,topic,294
87,topic,294
92,topic,294
94,topic,294
0,topic,295
10,topic,295
41,topic,295
70,topic,295
91,topic,295
14,topic,296
16,topic,296
19,topic,296
36,topic,296
52,topic,296
80,topic,296
94,topic,296
3,topic,297
7,topic,297
14,topic,297
15,topic,297
16,topic,297
22,topic,297
26,topic,297
61,topic,297
65,topic,297
79,topic,297
87,topic,297
5,topic,298
10,topic,298
19,topic,298
21,topic,298
26,topic,298
42,topic,298
44,topic,298
49,topic,298
53,topic,298
63,topic,298
68,topic,298
70,topic,298
72,topic,298
74,topic,298
75,topic,298
78,topic,298
80,topic,298
86,topic,298
93,topic,298
8,topic,299
19,topic,299
30,topic,299
33,topic,299
37,topic,299
40,topic,299
43,topic,299
56,topic,299
65,topic,299
76,topic,299
13,topic,300
21,topic,300
65,topic,300
68,topic,300
84,topic,300
92,topic,300
3,topic,301
11,topic,301
12,topic,301
16,topic,301
18,topic,301
20,topic,301
25,topic,301
27,topic,301
41,topic,301
43,topic,301
62,topic,301
67,topic,301
79,topic,301
80,topic,301
97,topic,301
0,topic,302
21,topic,302
24,topic,302
29,topic,302
39,topic,302
58,topic,302
69,topic,302
75,topic,302
81,topic,302
97,topic,302
4,topic,303
12,topic,303
18,topic,303
22,topic,303
48,topic,303
52,topic,303
64,topic,303
76,topic,303
84,topic,303
15,topic,304
28,topic,304
49,topic,304
69,topic,304
75,topic,304
94,topic,304
7,topic,305
10,topic,305
11,topic,305
39,topic,305
46,topic,305
70,topic,305
97,topic,305
6,topic,306
9,topic,306
28,topic,306
45,topic,306
49,topic,306
50,topic,306
52,topic,306
75,topic,306
80,topic,306
99,topic,306
23,topic,307
25,topic,307
43,topic,307
47,topic,307
53,topic,307
65,topic,307
69,topic,307
83,topic,307
86,topic,307
88,topic,307
93,topic,307
96,topic,307
10,topic,308
13,topic,308
24,topic,308
49,topic,308
64,topic,308
78,topic,308
82,topic,308
85,topic,308
92,topic,308
3,topic,309
45,topic,309
47,topic,309
53,topic,309
70,topic,309
71,topic,309
84,topic,309
86,topic,309
98,topic,309
5,topic,310
10,topic,310
23,topic,310
40,topic,310
67,topic,310
77,topic,310
81,topic,310
83,topic,310
95,topic,310
11,topic,311
13,topic,311
17,topic,311
20,topic,311
34,topic,311
39,topic,311
48,topic,311
83,topic,311
86,topic,311
89,topic,311
98,topic,311
12,topic,312
18,topic,312
27,topic,312
31,topic,312
42,topic,312
49,topic,312
50,topic,312
65,topic,312
72,topic,312
79,topic,312
83,topic,312
90,topic,312
94,topic,312
95,topic,312
96,topic,312
97,topic,312
2,topic,313
5,topic,313
18,topic,313
19,topic,313
22,topic,313
27,topic,313
31,topic,313
40,topic,313
81,topic,313
90,topic,313
92,topic,313
93,topic,313
0,topic,314
10,topic,314
30,topic,314
41,topic,314
44,topic,314
45,topic,314
47,topic,314
51,topic,314
54,topic,314
55,topic,314
68,topic,314
82,topic,314
84,topic,314
91,topic,314
15,topic,315
48,topic,315
49,topic,315
59,topic,315
65,topic,315
76,topic,315
87,topic,315
4,topic,316
17,topic,316
23,topic,316
41,topic,316
53,topic,316
59,topic,316
74,topic,316
78,topic,316
81,topic,316
83,topic,316
86,topic,316
92,topic,316
93,topic,316
4,topic,317
10,topic,317
13,topic,317
22,topic,317
33,topic,317
35,topic,317
45,topic,317
46,topic,317
61,topic,317
81,topic,317
85,topic,317
3,topic,318
17,topic,318
38,topic,318
46,topic,318
50,topic,318
51,topic,318
61,topic,318
62,topic,318
81,topic,318
82,topic,318
12,topic,319
21,topic,319
23,topic,319
39,topic,319
42,topic,319
48,topic,319
50,topic,319
68,topic,319
75,topic,319
76,topic,319
86,topic,319
7,topic,320
14,topic,320
24,topic,320
46,topic,320
54,topic,320
64,topic,320
65,topic,320
67,topic,320
75,topic,320
81,topic,320
83,topic,320
92,topic,320
99,topic,320
0,topic,321
13,topic,321
19,topic,321
27,topic,321
46,topic,321
53,topic,321
60,topic,321
76,topic,321
83,topic,321
96,topic,321
2,topic,322
12,topic,322
23,topic,322
24,topic,322
34,topic,322
81,topic,322
18,topic,323
24,topic,323
30,topic,323
42,topic,323
53,topic,323
62,topic,323
63,topic,323
93,topic,323
95,topic,323
99,topic,323
1,topic,324
2,topic,324
17,topic,324
22,topic,324
30,topic,324
40,topic,324
53,topic,324
61,topic,324
67,topic,324
76,topic,324
77,topic,324
91,topic,324
4,topic,325
5,topic,325
21,topic,325
37,topic,325
39,topic,325
46,topic,325
47,topic,325
65,topic,325
72,topic,325
87,topic,325
89,topic,325
0,topic,326
11,topic,326
26,topic,326
37,topic,326
49,topic,326
61,topic,326
72,topic,326
79,topic,326
89,topic,326
12,topic,327
20,topic,327
22,topic,327
26,topic,327
38,topic,327
46,topic,327
50,topic,327
71,topic,327
76,topic,327
90,topic,327
6,topic,328
13,topic,328
14,topic,328
20,topic,328
21,topic,328
40,topic,328
53,topic,328
66,topic,328
1,topic,329
10,topic,329
37,topic,329
39,topic,329
52,topic,329
59,topic,329
64,topic,329
67,topic,329
77,topic,329
95,topic,329
8,topic,330
35,topic,330
50,topic,330
73,topic,330
77,topic,330
78,topic,330
88,topic,330
10,topic,331
23,topic,331
38,topic,331
40,topic,331
47,topic,331
54,topic,331
58,topic,331
95,topic,331
7,topic,332
18,topic,332
26,topic,332
30,topic,332
59,topic,332
15,topic,333
18,topic,333
25,topic,333
31,topic,333
37,topic,333
41,topic,333
46,topic,333
47,topic,333
75,topic,333
40,topic,334
56,topic,334
75,topic,334
77,topic,334
85,topic,334
94,topic,334
7,topic,335
12,topic,335
17,topic,335
18,topic,335
26,topic,335
38,topic,335
42,topic,335
45,topic,335
46,topic,335
49,topic,335
82,topic,335
84,topic,335
85,topic,335
99,topic,335
6,topic,336
15,topic,336
31,topic,336
39,topic,336
43,topic,336
44,topic,336
48,topic,336
49,topic,336
52,topic,336
53,topic,336
63,topic,336
96,topic,336
5,topic,337
11,topic,337
21,topic,337
30,topic,337
31,topic,337
47,topic,337
53,topic,337
68,topic,337
72,topic,337
82,topic,337
95,topic,337
99,topic,337
4,topic,338
7,topic,338
11,topic,338
26,topic,338
37,topic,338
62,topic,338
75,topic,338
78,topic,338
86,topic,338
88,topic,338
1,topic,339
9,topic,339
10,topic,339
16,topic,339
31,topic,339
46,topic,339
51,topic,339
80,topic,339
86,topic,339
89,topic,339
91,topic,339
5,topic,340
30,topic,340
38,topic,340
49,topic,340
62,topic,340
82,topic,340
84,topic,340
95,topic,340
96,topic,340
5,topic,341
9,topic,341
16,topic,341
25,topic,341
28,topic,341
33,topic,341
36,topic,341
58,topic,341
62,topic,341
67,topic,341
77,topic,341
89,topic,341
6,topic,342
10,topic,342
11,topic,342
16,topic,342
20,topic,342
31,topic,342
36,topic,342
44,topic,342
48,topic,342
67,topic,342
71,topic,342
9,topic,343
27,topic,343
41,topic,343
50,topic,343
52,topic,343
57,topic,343
63,topic,343
65,topic,343
82,topic,343
83,topic,343
95,topic,343
3,topic,344
9,topic,344
34,topic,344
35,topic,344
80,topic,344
85,topic,344
91,topic,344
92,topic,344
95,topic,344
97,topic,344
9,topic,345
10,topic,345
20,topic,345
22,topic,345
47,topic,345
59,topic,345
65,topic,345
77,topic,345
86,topic,345
91,topic,345
11,topic,346
21,topic,346
26,topic,346
46,topic,346
48,topic,346
55,topic,346
63,topic,346
82,topic,346
94,topic,346
2,topic,347
4,topic,347
9,topic,347
11,topic,347
15,topic,347
16,topic,347
21,topic,347
51,topic,347
65,topic,347
69,topic,347
76,topic,347
79,topic,347
91,topic,347
10,topic,348
23,topic,348
25,topic,348
34,topic,348
38,topic,348
47,topic,348
58,topic,348
62,topic,348
67,topic,348
68,topic,348
70,topic,348
76,topic,348
89,topic,348
91,topic,348
98,topic,348
2,topic,349
13,topic,349
17,topic,349
21,topic,349
30,topic,349
32,topic,349
62,topic,349
70,topic,349
79,topic,349
84,topic,349
87,topic,349
89,topic,349
98,topic,349
0,topic,350
4,topic,350
20,topic,350
49,topic,350
57,topic,350
61,topic,350
65,topic,350
76,topic,350
78,topic,350
81,topic,350
87,topic,350
99,topic,350
5,topic,351
8,topic,351
13,topic,351
26,topic,351
36,topic,351
38,topic,351
46,topic,351
52,topic,351
66,topic,351
69,topic,351
76,topic,351
78,topic,351
84,topic,351
85,topic,351
15,topic,352
19,topic,352
33,topic,352
68,topic,352
69,topic,352
78,topic,352
90,topic,352
10,topic,353
14,topic,353
28,topic,353
38,topic,353
48,topic,353
53,topic,353
54,topic,353
75,topic,353
84,topic,353
91,topic,353
2,topic,354
4,topic,354
6,topic,354
12,topic,354
35,topic,354
36,topic,354
38,topic,354
41,topic,354
44,topic,354
48,topic,354
50,topic,354
70,topic,354
92,topic,354
2,topic,355
15,topic,355
17,topic,355
21,topic,355
30,topic,355
35,topic,355
42,topic,355
49,topic,355
54,topic,355
58,topic,355
64,topic,355
96,topic,355
1,topic,356
6,topic,356
21,topic,356
24,topic,356
32,topic,356
42,topic,356
69,topic,356
84,topic,356
10,topic,357
14,topic,357
15,topic,357
16,topic,357
21,topic,357
34,topic,357
48,topic,357
50,topic,357
53,topic,357
6,topic,358
15,topic,358
21,topic,358
26,topic,358
27,topic,358
53,topic,358
55,topic,358
56,topic,358
60,topic,358
83,topic,358
15,topic,359
22,topic,359
25,topic,359
33,topic,359
37,topic,359
46,topic,359
48,topic,359
50,topic,359
61,topic,359
64,topic,359
70,topic,359
89,topic,359
93,topic,359
95,topic,359
1,topic,360
19,topic,360
41,topic,360
44,topic,360
46,topic,360
66,topic,360
96,topic,360
7,topic,361
13,topic,361
16,topic,361
36,topic,361
45,topic,361
47,topic,361
85,topic,361
11,topic,362
26,topic,362
30,topic,362
33,topic,362
56,topic,362
64,topic,362
70,topic,362
73,topic,362
75,topic,362
84,topic,362
85,topic,362
86,topic,362
95,topic,362
96,topic,362
11,topic,363
12,topic,363
17,topic,363
37,topic,363
41,topic,363
43,topic,363
45,topic,363
52,topic,363
66,topic,363
73,topic,363
82,topic,363
95,topic,363
4,topic,364
12,topic,364
19,topic,364
21,topic,364
50,topic,364
56,topic,364
66,topic,364
69,topic,364
75,topic,364
86,topic,364
94,topic,364
98,topic,364
7,topic,365
26,topic,365
29,topic,365
36,topic,365
40,topic,365
57,topic,365
58,topic,365
73,topic,365
90,topic,365
93,topic,365
96,topic,365
6,topic,366
9,topic,366
16,topic,366
30,topic,366
46,topic,366
59,topic,366
68,topic,366
82,topic,366
10,topic,367
24,topic,367
26,topic,367
30,topic,367
32,topic,367
39,topic,367
69,topic,367
94,topic,367
2,topic,368
8,topic,368
9,topic,368
10,topic,368
12,topic,368
17,topic,368
86,topic,368
88,topic,368
3,topic,369
12,topic,369
14,topic,369
15,topic,369
31,topic,369
38,topic,369
46,topic,369
50,topic,369
51,topic,369
52,topic,369
55,topic,369
63,topic,369
75,topic,369
77,topic,369
80,topic,369
84,topic,369
94,topic,369
95,topic,369
96,topic,369
3,topic,370
11,topic,370
26,topic,370
41,topic,370
44,topic,370
52,topic,370
63,topic,370
69,topic,370
72,topic,370
76,topic,370
77,topic,370
82,topic,370
93,topic,370
8,topic,371
15,topic,371
16,topic,371
37,topic,371
42,topic,371
49,topic,371
68,topic,371
69,topic,371
97,topic,371
0,topic,372
4,topic,372
30,topic,372
37,topic,372
42,topic,372
68,topic,372
75,topic,372
84,topic,372
94,topic,372
22,topic,373
24,topic,373
41,topic,373
52,topic,373
62,topic,373
71,topic,373
72,topic,373
74,topic,373
22,topic,374
29,topic,374
33,topic,374
50,topic,374
52,topic,374
63,topic,374
64,topic,374
83,topic,374
86,topic,374
97,topic,374
1,topic,375
3,topic,375
5,topic,375
7,topic,375
19,topic,375
46,topic,375
68,topic,375
72,topic,375
80,topic,375
81,topic,375
94,topic,375
20,topic,376
45,topic,376
49,topic,376
65,topic,376
83,topic,376
99,topic,376
0,topic,377
13,topic,377
20,topic,377
25,topic,377
27,topic,377
37,topic,377
49,topic,377
58,topic,377
63,topic,377
64,topic,377
73,topic,377
76,topic,377
79,topic,377
88,topic,377
96,topic,377
7,topic,378
8,topic,378
11,topic,378
12,topic,378
16,topic,378
17,topic,378
34,topic,378
49,topic,378
93,topic,378
95,topic,378
3,topic,379
17,topic,379
23,topic,379
28,topic,379
37,topic,379
50,topic,379
67,topic,379
68,topic,379
94,topic,379
13,topic,380
23,topic,380
25,topic,380
27,topic,380
31,topic,380
39,topic,380
43,topic,380
60,topic,380
66,topic,380
87,topic,380
90,topic,380
1,topic,381
11,topic,381
26,topic,381
27,topic,381
32,topic,381
34,topic,381
35,topic,381
48,topic,381
49,topic,381
54,topic,381
59,topic,381
71,topic,381
73,topic,381
83,topic,381
93,topic,381
97,topic,381
3,topic,382
9,topic,382
12,topic,382
22,topic,382
25,topic,382
29,topic,382
38,topic,382
57,topic,382
74,topic,382
79,topic,382
84,topic,382
85,topic,382
88,topic,382
16,topic,383
38,topic,383
50,topic,383
56,topic,383
59,topic,383
72,topic,383
74,topic,383
80,topic,383
82,topic,383
92,topic,383
9,topic,384
16,topic,384
17,topic,384
25,topic,384
36,topic,384
53,topic,384
64,topic,384
76,topic,384
86,topic,384
12,topic,385
37,topic,385
41,topic,385
44,topic,385
46,topic,385
63,topic,385
69,topic,385
80,topic,385
83,topic,385
99,topic,385
0,topic,386
13,topic,386
14,topic,386
28,topic,386
36,topic,386
42,topic,386
48,topic,386
63,topic,386
67,topic,386
92,topic,386
