user,topic,tick
32,topic,199
34,topic,199
39,topic,199
40,topic,199
54,topic,199
58,topic,199
66,topic,199
68,topic,199
84,topic,199
91,topic,199
96,topic,199
1,topic,200
2,topic,200
3,topic,200
10,topic,200
18,topic,200
19,topic,200
30,topic,200
47,topic,200
62,topic,200
63,topic,200
7,topic,201
9,topic,201
23,topic,201
25,topic,201
39,topic,201
40,topic,201
62,topic,201
75,topic,201
80,topic,201
85,topic,201
95,topic,201
9,topic,202
10,topic,202
19,topic,202
30,topic,202
34,topic,202
59,topic,202
81,topic,202
85,topic,202
92,topic,202
4,topic,203
50,topic,203
66,topic,203
72,topic,203
88,topic,203
89,topic,203
9,topic,204
32,topic,204
37,topic,204
61,topic,204
71,topic,204
83,topic,204
85,topic,204
12,topic,205
22,topic,205
24,topic,205
45,topic,205
65,topic,205
71,topic,205
94,topic,205
96,topic,205
14,topic,206
18,topic,206
22,topic,206
41,topic,206
47,topic,206
50,topic,206
55,topic,206
65,topic,206
73,topic,206
81,topic,206
98,topic,206
21,topic,207
32,topic,207
40,topic,207
59,topic,207
62,topic,207
78,topic,207
94,topic,207
99,topic,207
14,topic,208
21,topic,208
30,topic,208
50,topic,208
64,topic,208
73,topic,208
83,topic,208
85,topic,208
86,topic,208
89,topic,208
4,topic,209
20,topic,209
35,topic,209
48,topic,209
50,topic,209
60,topic,209
74,topic,209
85,topic,209
87,topic,209
93,topic,209
6,topic,210
7,topic,210
10,topic,210
24,topic,210
25,topic,210
29,topic,210
33,topic,210
40,topic,210
45,topic,210
59,topic,210
63,topic,210
93,topic,210
1,topic,211
15,topic,211
21,topic,211
59,topic,211
71,topic,211
72,topic,211
78,topic,211
79,topic,211
90,topic,211
92,topic,211
98,topic,211
8,topic,212
9,topic,212
27,topic,212
37,topic,212
41,topic,212
46,topic,212
54,topic,212
59,topic,212
93,topic,212
97,topic,212
3,topic,213
11,topic,213
15,topic,213
26,topic,213
31,topic,213
32,topic,213
37,topic,213
62,topic,213
63,topic,213
76,topic,213
2,topic,214
23,topic,214
29,topic,214
41,topic,214
47,topic,214
64,topic,214
65,topic,214
88,topic,214
4,topic,215
6,topic,215
9,topic,215
26,topic,215
27,topic,215
29,topic,215
30,topic,215
34,topic,215
54,topic,215
61,topic,215
65,topic,215
67,topic,215
85,topic,215
99,topic,215
11,topic,216
12,topic,216
30,topic,216
41,topic,216
52,topic,216
2,topic,217
16,topic,217
31,topic,217
42,topic,217
47,topic,217
77,topic,217
4,topic,218
13,topic,218
17,topic,218
22,topic,218
25,topic,218
42,topic,218
44,topic,218
47,topic,218
68,topic,218
71,topic,218
92,topic,218
94,topic,218
10,topic,219
17,topic,219
18,topic,219
20,topic,219
21,topic,219
41,topic,219
48,topic,219
49,topic,219
50,topic,219
54,topic,219
57,topic,219
60,topic,219
80,topic,219
92,topic,219
95,topic,219
5,topic,220
7,topic,220
8,topic,220
12,topic,220
15,topic,220
35,topic,220
46,topic,220
50,topic,220
59,topic,220
64,topic,220
83,topic,220
94,topic,220
8,topic,221
23,topic,221
28,topic,221
53,topic,221
74,topic,221
79,topic,221
88,topic,221
97,topic,221
13,topic,222
23,topic,222
35,topic,222
48,topic,222
63,topic,222
73,topic,222
83,topic,222
92,topic,222
93,topic,222
42,topic,223
43,topic,223
60,topic,223
61,topic,223
64,topic,223
68,topic,223
0,topic,224
3,topic,224
6,topic,224
12,topic,224
15,topic,224
26,topic,224
30,topic,224
33,topic,224
35,topic,224
40,topic,224
44,topic,224
48,topic,224
52,topic,224
66,topic,224
76,topic,224
77,topic,224
79,topic,224
2,topic,225
14,topic,225
30,topic,225
54,topic,225
60,topic,225
69,topic,225
70,topic,225
72,topic,225
92,topic,225
98,topic,225
1,topic,226
5,topic,226
29,topic,226
31,topic,226
33,topic,226
35,topic,226
37,topic,226
41,topic,226
44,topic,226
61,topic,226
62,topic,226
77,topic,226
80,topic,226
87,topic,226
17,topic,227
31,topic,227
45,topic,227
51,topic,227
56,topic,227
60,topic,227
62,topic,227
64,topic,227
66,topic,227
80,topic,227
87,topic,227
98,topic,227
16,topic,228
30,topic,228
37,topic,228
93,topic,228
13,topic,229
23,topic,229
24,topic,229
29,topic,229
37,topic,229
42,topic,229
47,topic,229
56,topic,229
67,topic,229
73,topic,229
89,topic,229
98,topic,229
3,topic,230
16,topic,230
29,topic,230
31,topic,230
53,topic,230
63,topic,230
75,topic,230
77,topic,230
79,topic,230
85,topic,230
7,topic,231
35,topic,231
39,topic,231
41,topic,231
55,topic,231
58,topic,231
61,topic,231
66,topic,231
73,topic,231
87,topic,231
3,topic,232
32,topic,232
40,topic,232
49,topic,232
56,topic,232
58,topic,232
60,topic,232
64,topic,232
72,topic,232
78,topic,232
93,topic,232
99,topic,232
2,topic,233
11,topic,233
16,topic,233
21,topic,233
28,topic,233
62,topic,233
68,topic,233
69,topic,233
78,topic,233
92,topic,233
93,topic,233
12,topic,234
23,topic,234
31,topic,234
43,topic,234
44,topic,234
46,topic,234
70,topic,234
71,topic,234
82,topic,234
98,topic,234
25,topic,235
26,topic,235
29,topic,235
31,topic,235
67,topic,235
97,topic,235
10,topic,236
21,topic,236
28,topic,236
53,topic,236
58,topic,236
79,topic,236
4,topic,237
9,topic,237
13,topic,237
17,topic,237
26,topic,237
37,topic,237
39,topic,237
54,topic,237
55,topic,237
65,topic,237
81,topic,237
93,topic,237
94,topic,237
99,topic,237
11,topic,238
23,topic,238
25,topic,238
32,topic,238
43,topic,238
81,topic,238
96,topic,238
5,topic,239
7,topic,239
8,topic,239
15,topic,239
21,topic,239
31,topic,239
37,topic,239
60,topic,239
61,topic,239
89,topic,239
90,topic,239
5,topic,240
11,topic,240
19,topic,240
31,topic,240
47,topic,240
64,topic,240
73,topic,240
86,topic,240
1,topic,241
5,topic,241
6,topic,241
38,topic,241
52,topic,241
60,topic,241
62,topic,241
68,topic,241
70,topic,241
76,topic,241
78,topic,241
82,topic,241
96,topic,241
10,topic,242
14,topic,242
30,topic,242
36,topic,242
43,topic,242
49,topic,242
87,topic,242
99,topic,242
2,topic,243
13,topic,243
15,topic,243
19,topic,243
34,topic,243
35,topic,243
40,topic,243
41,topic,243
48,topic,243
62,topic,243
73,topic,243
89,topic,243
95,topic,243
1,topic,244
2,topic,244
10,topic,244
14,topic,244
15,topic,244
29,topic,244
30,topic,244
38,topic,244
77,topic,244
78,topic,244
81,topic,244
85,topic,244
88,topic,244
93,topic,244
94,topic,244
98,topic,244
5,topic,245
11,topic,245
24,topic,245
35,topic,245
51,topic,245
59,topic,245
60,topic,245
64,topic,245
74,topic,245
78,topic,245
86,topic,245
93,topic,245
1,topic,246
9,topic,246
23,topic,246
31,topic,246
37,topic,246
43,topic,246
63,topic,246
80,topic,246
82,topic,246
86,topic,246
9,topic,247
11,topic,247
26,topic,247
32,topic,247
36,topic,247
44,topic,247
68,topic,247
69,topic,247
77,topic,247
91,topic,247
99,topic,247
5,topic,248
44,topic,248
57,topic,248
80,topic,248
92,topic,248
5,topic,249
17,topic,249
25,topic,249
28,topic,249
36,topic,249
45,topic,249
74,topic,249
80,topic,249
86,topic,249
1,topic,250
18,topic,250
20,topic,250
29,topic,250
49,topic,250
79,topic,250
80,topic,250
91,topic,250
15,topic,251
16,topic,251
27,topic,251
34,topic,251
48,topic,251
58,topic,251
67,topic,251
92,topic,251
99,topic,251
5,topic,252
30,topic,252
36,topic,252
38,topic,252
40,topic,252
42,topic,252
51,topic,252
60,topic,252
70,topic,252
9,topic,253
25,topic,253
35,topic,253
38,topic,253
40,topic,253
61,topic,253
68,topic,253
72,topic,253
73,topic,253
7,topic,254
22,topic,254
24,topic,254
31,topic,254
59,topic,254
64,topic,254
86,topic,254
3,topic,255
12,topic,255
13,topic,255
37,topic,255
41,topic,255
42,topic,255
44,topic,255
48,topic,255
57,topic,255
58,topic,255
74,topic,255
75,topic,255
82,topic,255
94,topic,255
97,topic,255
0,topic,256
7,topic,256
20,topic,256
26,topic,256
33,topic,256
52,topic,256
70,topic,256
83,topic,256
86,topic,256
96,topic,256
11,topic,257
24,topic,257
26,topic,257
41,topic,257
60,topic,257
63,topic,257
82,topic,257
86,topic,257
99,topic,257
36,topic,258
38,topic,258
61,topic,258
77,topic,258
87,topic,258
95,topic,258
22,topic,259
28,topic,259
39,topic,259
45,topic,259
55,topic,259
64,topic,259
77,topic,259
78,topic,259
81,topic,259
82,topic,259
85,topic,259
87,topic,259
95,topic,259
14,topic,260
51,topic,260
80,topic,260
92,topic,260
4,topic,261
9,topic,261
15,topic,261
38,topic,261
46,topic,261
72,topic,261
83,topic,261
94,topic,261
2,topic,262
6,topic,262
15,topic,262
19,topic,262
24,topic,262
51,topic,262
53,topic,262
66,topic,262
67,topic,262
73,topic,262
98,topic,262
2,topic,263
5,topic,263
22,topic,263
31,topic,263
43,topic,263
45,topic,263
73,topic,263
86,topic,263
89,topic,263
92,topic,263
94,topic,263
98,topic,263
8,topic,264
10,topic,264
11,topic,264
19,topic,264
21,topic,264
25,topic,264
52,topic,264
77,topic,264
78,topic,264
87,topic,264
27,topic,265
42,topic,265
48,topic,265
51,topic,265
53,topic,265
58,topic,265
59,topic,265
68,topic,265
88,topic,265
90,topic,265
6,topic,266
10,topic,266
13,topic,266
15,topic,266
38,topic,266
63,topic,266
64,topic,266
83,topic,266
2,topic,267
3,topic,267
9,topic,267
25,topic,267
32,topic,267
45,topic,267
48,topic,267
49,topic,267
65,topic,267
69,topic,267
72,topic,267
79,topic,267
83,topic,267
86,topic,267
95,topic,267
3,topic,268
6,topic,268
19,topic,268
28,topic,268
37,topic,268
55,topic,268
64,topic,268
70,topic,268
71,topic,268
79,topic,268
83,topic,268
84,topic,268
90,topic,268
95,topic,268
97,topic,268
11,topic,269
28,topic,269
36,topic,269
75,topic,269
80,topic,269
85,topic,269
86,topic,269
90,topic,269
93,topic,269
14,topic,270
43,topic,270
50,topic,270
54,topic,270
56,topic,270
59,topic,270
64,topic,270
67,topic,270
76,topic,270
81,topic,270
90,topic,270
91,topic,270
4,topic,271
30,topic,271
32,topic,271
37,topic,271
39,topic,271
51,topic,271
53,topic,271
57,topic,271
61,topic,271
65,topic,271
77,topic,271
79,topic,271
84,topic,271
0,topic,272
18,topic,272
29,topic,272
47,topic,272
57,topic,272
67,topic,272
74,topic,272
11,topic,273
12,topic,273
13,topic,273
28,topic,273
29,topic,273
38,topic,273
55,topic,273
59,topic,273
62,topic,273
63,topic,273
68,topic,273
79,topic,273
87,topic,273
0,topic,274
23,topic,274
36,topic,274
44,topic,274
47,topic,274
52,topic,274
63,topic,274
76,topic,274
79,topic,274
89,topic,274
91,topic,274
97,topic,274
13,topic,275
32,topic,275
38,topic,275
45,topic,275
58,topic,275
63,topic,275
70,topic,275
85,topic,275
98,topic,275
1,topic,276
19,topic,276
20,topic,276
25,topic,276
33,topic,276
34,topic,276
45,topic,276
55,topic,276
78,topic,276
83,topic,276
2,topic,277
14,topic,277
25,topic,277
38,topic,277
46,topic,277
61,topic,277
72,topic,277
88,topic,277
97,topic,277
12,topic,278
29,topic,278
34,topic,278
44,topic,278
56,topic,278
95,topic,278
6,topic,279
14,topic,279
22,topic,279
25,topic,279
53,topic,279
55,topic,279
60,topic,279
79,topic,279
82,topic,279
83,topic,279
4,topic,280
6,topic,280
8,topic,280
14,topic,280
23,topic,280
60,topic,280
61,topic,280
62,topic,280
68,topic,280
79,topic,280
91,topic,280
15,topic,281
16,topic,281
44,topic,281
45,topic,281
88,topic,281
98,topic,281
1,topic,282
2,topic,282
4,topic,282
19,topic,282
44,topic,282
61,topic,282
66,topic,282
76,topic,282
14,topic,283
26,topic,283
28,topic,283
32,topic,283
33,topic,283
72,topic,283
74,topic,283
85,topic,283
96,topic,283
16,topic,284
23,topic,284
76,topic,284
80,topic,284
94,topic,284
4,topic,285
14,topic,285
16,topic,285
26,topic,285
37,topic,285
44,topic,285
74,topic,285
78,topic,285
92,topic,285
96,topic,285
20,topic,286
26,topic,286
37,topic,286
52,topic,286
53,topic,286
56,topic,286
69,topic,286
77,topic,286
86,topic,286
87,topic,286
90,topic,286
95,topic,286
96,topic,286
2,topic,287
3,topic,287
5,topic,287
8,topic,287
14,topic,287
24,topic,287
41,topic,287
47,topic,287
61,topic,287
1,topic,288
11,topic,288
32,topic,288
43,topic,288
66,topic,288
68,topic,288
85,topic,288
90,topic,288
92,topic,288
5,topic,289
8,topic,289
16,topic,289
45,topic,289
47,topic,289
60,topic,289
27,topic,290
41,topic,290
44,topic,290
56,topic,290
66,topic,290
74,topic,290
79,topic,290
86,topic,290
92,topic,290
94,topic,290
98,topic,290
9,topic,291
16,topic,291
37,topic,291
38,topic,291
55,topic,291
68,topic,291
69,topic,291
86,topic,291
99,topic,291
3,topic,292
14,topic,292
30,topic,292
36,topic,292
43,topic,292
47,topic,292
48,topic,292
51,topic,292
56,topic,292
75,topic,292
77,topic,292
80,topic,292
86,topic,292
87,topic,292
89,topic,292
95,topic,292
14,topic,293
17,topic,293
23,topic,293
27,topic,293
28,topic,293
39,topic,293
55,topic,293
75,topic,293
92,topic,293
0,topic,294
13,topic,294
25,topic,294
26,topic,294
27,topic,294
51,topic,294
59,topic,294
61,topic,294
70,topic,294
94,topic,294
99,topic,294
17,topic,295
24,topic,295
31,topic,295
44,topic,295
49,topic,295
52,topic,295
54,topic,295
60,topic,295
72,topic,295
76,topic,295
1,topic,296
4,topic,296
18,topic,296
40,topic,296
42,topic,296
50,topic,296
51,topic,296
69,topic,296
9,topic,297
22,topic,297
51,topic,297
54,topic,297
3,topic,298
4,topic,298
7,topic,298
23,topic,298
31,topic,298
32,topic,298
49,topic,298
52,topic,298
56,topic,298
61,topic,298
71,topic,298
74,topic,298
78,topic,298
87,topic,298
89,topic,298
90,topic,298
98,topic,298
27,topic,299
32,topic,299
73,topic,299
8,topic,300
24,topic,300
27,topic,300
31,topic,300
60,topic,300
74,topic,300
87,topic,300
97,topic,300
8,topic,301
37,topic,301
46,topic,301
48,topic,301
58,topic,301
60,topic,301
85,topic,301
0,topic,302
11,topic,302
17,topic,302
20,topic,302
39,topic,302
41,topic,302
43,topic,302
44,topic,302
71,topic,302
73,topic,302
89,topic,302
91,topic,302
97,topic,302
17,topic,303
18,topic,303
28,topic,303
30,topic,303
37,topic,303
40,topic,303
52,topic,303
60,topic,303
92,topic,303
93,topic,303
98,topic,303
0,topic,304
19,topic,304
29,topic,304
34,topic,304
44,topic,304
50,topic,304
86,topic,304
96,topic,304
5,topic,305
8,topic,305
9,topic,305
23,topic,305
25,topic,305
28,topic,305
30,topic,305
46,topic,305
84,topic,305
90,topic,305
94,topic,305
95,topic,305
49,topic,306
75,topic,306
83,topic,306
84,topic,306
90,topic,306
94,topic,306
5,topic,307
13,topic,307
16,topic,307
27,topic,307
31,topic,307
33,topic,307
43,topic,307
55,topic,307
56,topic,307
61,topic,307
84,topic,307
0,topic,308
7,topic,308
8,topic,308
35,topic,308
51,topic,308
62,topic,308
97,topic,308
7,topic,309
12,topic,309
42,topic,309
56,topic,309
62,topic,309
64,topic,309
67,topic,309
68,topic,309
74,topic,309
81,topic,309
83,topic,309
93,topic,309
1,topic,310
2,topic,310
25,topic,310
34,topic,310
43,topic,310
49,topic,310
61,topic,310
66,topic,310
71,topic,310
73,topic,310
76,topic,310
88,topic,310
92,topic,310
1,topic,311
14,topic,311
25,topic,311
34,topic,311
52,topic,311
68,topic,311
71,topic,311
72,topic,311
76,topic,311
84,topic,311
96,topic,311
10,topic,312
27,topic,312
37,topic,312
42,topic,312
43,topic,312
54,topic,312
64,topic,312
73,topic,312
89,topic,312
92,topic,312
0,topic,313
5,topic,313
26,topic,313
41,topic,313
45,topic,313
49,topic,313
74,topic,313
75,topic,313
96,topic,313
99,topic,313
7,topic,314
8,topic,314
10,topic,314
17,topic,314
20,topic,314
29,topic,314
46,topic,314
49,topic,314
52,topic,314
57,topic,314
60,topic,314
65,topic,314
66,topic,314
73,topic,314
89,topic,314
94,topic,314
96,topic,314
8,topic,315
11,topic,315
18,topic,315
38,topic,315
49,topic,315
71,topic,315
73,topic,315
84,topic,315
85,topic,315
2,topic,316
3,topic,316
8,topic,316
10,topic,316
16,topic,316
25,topic,316
94,topic,316
98,topic,316
9,topic,317
16,topic,317
41,topic,317
65,topic,317
89,topic,317
97,topic,317
4,topic,318
8,topic,318
26,topic,318
40,topic,318
41,topic,318
46,topic,318
59,topic,318
69,topic,318
76,topic,318
78,topic,318
79,topic,318
86,topic,318
4,topic,319
25,topic,319
31,topic,319
35,topic,319
71,topic,319
79,topic,319
4,topic,320
20,topic,320
23,topic,320
41,topic,320
51,topic,320
63,topic,320
79,topic,320
7,topic,321
36,topic,321
50,topic,321
58,topic,321
70,topic,321
83,topic,321
95,topic,321
20,topic,322
32,topic,322
34,topic,322
36,topic,322
42,topic,322
56,topic,322
69,topic,322
79,topic,322
88,topic,322
7,topic,323
10,topic,323
11,topic,323
33,topic,323
37,topic,323
56,topic,323
68,topic,323
1,topic,324
8,topic,324
11,topic,324
13,topic,324
18,topic,324
19,topic,324
61,topic,324
63,topic,324
65,topic,324
67,topic,324
78,topic,324
25,topic,325
31,topic,325
33,topic,325
46,topic,325
55,topic,325
71,topic,325
75,topic,325
79,topic,325
89,topic,325
10,topic,326
15,topic,326
24,topic,326
34,topic,326
37,topic,326
50,topic,326
60,topic,326
71,topic,326
74,topic,326
76,topic,326
78,topic,326
87,topic,326
99,topic,326
0,topic,327
35,topic,327
37,topic,327
81,topic,327
82,topic,327
83,topic,327
86,topic,327
87,topic,327
95,topic,327
96,topic,327
3,topic,328
15,topic,328
32,topic,328
43,topic,328
45,topic,328
56,topic,328
69,topic,328
81,topic,328
2,topic,329
23,topic,329
32,topic,329
43,topic,329
50,topic,329
53,topic,329
75,topic,329
81,topic,329
85,topic,329
96,topic,329
2,topic,330
12,topic,330
32,topic,330
61,topic,330
65,topic,330
74,topic,330
83,topic,330
0,topic,331
11,topic,331
17,topic,331
57,topic,331
73,topic,331
78,topic,331
86,topic,331
91,topic,331
4,topic,332
10,topic,332
15,topic,332
20,topic,332
39,topic,332
51,topic,332
55,topic,332
56,topic,332
66,topic,332
73,topic,332
79,topic,332
82,topic,332
86,topic,332
96,topic,332
97,topic,332
6,topic,333
10,topic,333
16,topic,333
27,topic,333
34,topic,333
36,topic,333
42,topic,333
48,topic,333
54,topic,333
57,topic,333
85,topic,333
86,topic,333
14,topic,334
16,topic,334
18,topic,334
24,topic,334
29,topic,334
31,topic,334
41,topic,334
63,topic,334
64,topic,334
65,topic,334
70,topic,334
78,topic,334
93,topic,334
98,topic,334
99,topic,334
2,topic,335
6,topic,335
16,topic,335
19,topic,335
38,topic,335
42,topic,335
43,topic,335
51,topic,335
64,topic,335
74,topic,335
98,topic,335
3,topic,336
17,topic,336
22,topic,336
30,topic,336
34,topic,336
38,topic,336
44,topic,336
62,topic,336
65,topic,336
82,topic,336
86,topic,336
89,topic,336
98,topic,336
4,topic,337
24,topic,337
30,topic,337
37,topic,337
49,topic,337
51,topic,337
62,topic,337
66,topic,337
72,topic,337
73,topic,337
97,topic,337
5,topic,338
15,topic,338
37,topic,338
60,topic,338
80,topic,338
97,topic,338
19,topic,339
42,topic,339
47,topic,339
65,topic,339
6,topic,340
17,topic,340
19,topic,340
22,topic,340
26,topic,340
36,topic,340
51,topic,340
79,topic,340
97,topic,340
11,topic,341
13,topic,341
33,topic,341
34,topic,341
62,topic,341
63,topic,341
67,topic,341
68,topic,341
79,topic,341
84,topic,341
89,topic,341
91,topic,341
93,topic,341
98,topic,341
10,topic,342
25,topic,342
37,topic,342
5,topic,343
7,topic,343
18,topic,343
20,topic,343
32,topic,343
46,topic,343
54,topic,343
62,topic,343
85,topic,343
89,topic,343
4,topic,344
9,topic,344
18,topic,344
20,topic,344
25,topic,344
33,topic,344
42,topic,344
52,topic,344
54,topic,344
57,topic,344
81,topic,344
85,topic,344
89,topic,344
91,topic,344
3,topic,345
7,topic,345
25,topic,345
43,topic,345
44,topic,345
61,topic,345
79,topic,345
85,topic,345
98,topic,345
19,topic,346
29,topic,346
31,topic,346
65,topic,346
73,topic,346
77,topic,346
96,topic,346
4,topic,347
12,topic,347
19,topic,347
23,topic,347
26,topic,347
33,topic,347
34,topic,347
42,topic,347
59,topic,347
73,topic,347
4,topic,348
5,topic,348
14,topic,348
18,topic,348
60,topic,348
62,topic,348
70,topic,348
79,topic,348
81,topic,348
89,topic,348
4,topic,349
15,topic,349
22,topic,349
24,topic,349
26,topic,349
27,topic,349
35,topic,349
43,topic,349
47,topic,349
54,topic,349
55,topic,349
56,topic,349
57,topic,349
63,topic,349
97,topic,349
4,topic,350
7,topic,350
21,topic,350
31,topic,350
36,topic,350
37,topic,350
38,topic,350
41,topic,350
75,topic,350
78,topic,350
12,topic,351
16,topic,351
36,topic,351
41,topic,351
58,topic,351
65,topic,351
83,topic,351
16,topic,352
25,topic,352
26,topic,352
32,topic,352
38,topic,352
47,topic,352
55,topic,352
75,topic,352
94,topic,352
96,topic,352
99,topic,352
5,topic,353
6,topic,353
7,topic,353
24,topic,353
31,topic,353
32,topic,353
36,topic,353
41,topic,353
60,topic,353
61,topic,353
63,topic,353
89,topic,353
10,topic,354
21,topic,354
23,topic,354
46,topic,354
54,topic,354
70,topic,354
83,topic,354
4,topic,355
8,topic,355
13,topic,355
16,topic,355
22,topic,355
24,topic,355
31,topic,355
32,topic,355
58,topic,355
89,topic,355
11,topic,356
25,topic,356
33,topic,356
36,topic,356
47,topic,356
49,topic,356
56,topic,356
66,topic,356
21,topic,357
33,topic,357
51,topic,357
52,topic,357
64,topic,357
80,topic,357
82,topic,357
84,topic,357
91,topic,357
95,topic,357
99,topic,357
2,topic,358
24,topic,358
56,topic,358
60,topic,358
81,topic,358
87,topic,358
92,topic,358
99,topic,358
16,topic,359
49,topic,359
53,topic,359
64,topic,359
70,topic,359
75,topic,359
81,topic,359
85,topic,359
34,topic,360
61,topic,360
77,topic,360
78,topic,360
79,topic,360
80,topic,360
87,topic,360
90,topic,360
96,topic,360
6,topic,361
9,topic,361
20,topic,361
31,topic,361
33,topic,361
54,topic,361
57,topic,361
72,topic,361
73,topic,361
76,topic,361
94,topic,361
95,topic,361
97,topic,361
7,topic,362
14,topic,362
16,topic,362
24,topic,362
33,topic,362
60,topic,362
98,topic,362
8,topic,363
21,topic,363
26,topic,363
38,topic,363
42,topic,363
48,topic,363
75,topic,363
77,topic,363
81,topic,363
83,topic,363
85,topic,363
89,topic,363
96,topic,363
0,topic,364
38,topic,364
42,topic,364
50,topic,364
58,topic,364
80,topic,364
99,topic,364
20,topic,365
40,topic,365
43,topic,365
53,topic,365
62,topic,365
66,topic,365
72,topic,365
98,topic,365
0,topic,366
3,topic,366
15,topic,366
23,topic,366
39,topic,366
48,topic,366
56,topic,366
62,topic,366
66,topic,366
80,topic,366
85,topic,366
2,topic,367
8,topic,367
9,topic,367
22,topic,367
54,topic,367
68,topic,367
80,topic,367
81,topic,367
85,topic,367
91,topic,367
96,topic,367
11,topic,368
19,topic,368
27,topic,368
52,topic,368
54,topic,368
59,topic,368
69,topic,368
70,topic,368
71,topic,368
77,topic,368
79,topic,368
89,topic,368
98,topic,368
3,topic,369
14,topic,369
15,topic,369
33,topic,369
50,topic,369
52,topic,369
53,topic,369
71,topic,369
72,topic,369
81,topic,369
6,topic,370
30,topic,370
33,topic,370
47,topic,370
51,topic,370
52,topic,370
56,topic,370
59,topic,370
80,topic,370
91,topic,370
8,topic,371
10,topic,371
19,topic,371
20,topic,371
22,topic,371
23,topic,371
49,topic,371
50,topic,371
57,topic,371
64,topic,371
68,topic,371
71,topic,371
85,topic,371
95,topic,371
16,topic,372
27,topic,372
38,topic,372
44,topic,372
47,topic,372
54,topic,372
64,topic,372
72,topic,372
77,topic,372
84,topic,372
87,topic,372
8,topic,373
19,topic,373
24,topic,373
34,topic,373
55,topic,373
59,topic,373
60,topic,373
69,topic,373
70,topic,373
74,topic,373
79,topic,373
97,topic,373
19,topic,374
26,topic,374
38,topic,374
41,topic,374
42,topic,374
43,topic,374
47,topic,374
66,topic,374
81,topic,374
92,topic,374
98,topic,374
2,topic,375
3,topic,375
6,topic,375
13,topic,375
18,topic,375
20,topic,375
31,topic,375
35,topic,375
41,topic,375
46,topic,375
56,topic,375
62,topic,375
68,topic,375
74,topic,375
77,topic,375
95,topic,375
4,topic,376
5,topic,376
10,topic,376
13,topic,376
15,topic,376
23,topic,376
26,topic,376
34,topic,376
50,topic,376
53,topic,376
59,topic,376
97,topic,376
14,topic,377
15,topic,377
25,topic,377
26,topic,377
34,topic,377
37,topic,377
44,topic,377
45,topic,377
71,topic,377
8,topic,378
10,topic,378
29,topic,378
45,topic,378
60,topic,378
61,topic,378
70,topic,378
94,topic,378
0,topic,379
5,topic,379
6,topic,379
7,topic,379
10,topic,379
15,topic,379
19,topic,379
23,topic,379
25,topic,379
45,topic,379
46,topic,379
60,topic,379
86,topic,379
93,topic,379
9,topic,380
10,topic,380
18,topic,380
22,topic,380
30,topic,380
35,topic,380
68,topic,380
3,topic,381
15,topic,381
16,topic,381
31,topic,381
35,topic,381
41,topic,381
47,topic,381
49,topic,381
52,topic,381
72,topic,381
75,topic,381
84,topic,381
2,topic,382
21,topic,382
28,topic,382
33,topic,382
34,topic,382
39,topic,382
63,topic,382
70,topic,382
75,topic,382
3,topic,383
10,topic,383
14,topic,383
17,topic,383
21,topic,383
22,topic,383
23,topic,383
28,topic,383
32,topic,383
33,topic,383
47,topic,383
72,topic,383
78,topic,383
79,topic,383
89,topic,383
0,topic,384
31,topic,384
42,topic,384
56,topic,384
62,topic,384
6,topic,385
18,topic,385
30,topic,385
33,topic,385
63,topic,385
64,topic,385
85,topic,385
12,topic,386
17,topic,386
23,topic,386
27,topic,386
38,topic,386
55,topic,386
58,topic,386
73,topic,386
83,topic,386
87,topic,386
94,topic,386
12,topic,387
17,topic,387
20,topic,387
26,topic,387
29,topic,387
33,topic,387
47,topic,387
57,topic,387
81,topic,387
93,topic,387
98,topic,387
5,topic,388
28,topic,388
32,topic,388
51,topic,388
69,topic,388
74,topic,388
87,topic,388
93,topic,388
97,topic,388
1,topic,389
15,topic,389
16,topic,389
29,topic,389
35,topic,389
55,topic,389
61,topic,389
63,topic,389
73,topic,389
83,topic,389
85,topic,389
96,topic,389
0,topic,390
8,topic,390
15,topic,390
42,topic,390
47,topic,390
54,topic,390
56,topic,390
61,topic,390
71,topic,390
73,topic,390
75,topic,390
87,topic,390
95,topic,390
97,topic,390
6,topic,391
19,topic,391
25,topic,391
29,topic,391
32,topic,391
46,topic,391
52,topic,391
59,topic,391
73,topic,391
76,topic,391
77,topic,391
82,topic,391
96,topic,391
3,topic,392
4,topic,392
22,topic,392
29,topic,392
35,topic,392
41,topic,392
46,topic,392
50,topic,392
4,topic,393
21,topic,393
26,topic,393
35,topic,393
42,topic,393
62,topic,393
77,topic,393
82,topic,393
0,topic,394
10,topic,394
18,topic,394
30,topic,394
47,topic,394
49,topic,394
53,topic,394
56,topic,394
57,topic,394
62,topic,394
87,topic,394
89,topic,394
92,topic,394
95,topic,394
96,topic,394
99,topic,394
16,topic,395
23,topic,395
38,topic,395
41,topic,395
46,topic,395
50,topic,395
52,topic,395
61,topic,395
85,topic,395
5,topic,396
12,topic,396
14,topic,396
26,topic,396
27,topic,396
30,topic,396
40,topic,396
55,topic,396
67,topic,396
74,topic,396
77,topic,396
84,topic,396
86,topic,396
91,topic,396
96,topic,396
98,topic,396
15,topic,397
19,topic,397
31,topic,397
33,topic,397
45,topic,397
49,topic,397
72,topic,397
86,topic,397
91,topic,397
6,topic,398
8,topic,398
11,topic,398
34,topic,398
36,topic,398
64,topic,398
73,topic,398
84,topic,398
95,topic,398
20,topic,399
22,topic,399
37,topic,399
49,topic,399
