user,topic,tick
23,topic,204
28,topic,204
33,topic,204
53,topic,204
57,topic,204
59,topic,204
61,topic,204
63,topic,204
69,topic,204
96,topic,204
99,topic,204
22,topic,205
25,topic,205
40,topic,205
67,topic,205
74,topic,205
79,topic,205
80,topic,205
82,topic,205
23,topic,206
24,topic,206
25,topic,206
35,topic,206
47,topic,206
50,topic,206
56,topic,206
69,topic,206
74,topic,206
58,topic,207
73,topic,207
81,topic,207
84,topic,207
85,topic,207
86,topic,207
98,topic,207
0,topic,208
12,topic,208
19,topic,208
22,topic,208
33,topic,208
34,topic,208
44,topic,208
45,topic,208
57,topic,208
76,topic,208
84,topic,208
86,topic,208
88,topic,208
26,topic,209
28,topic,209
34,topic,209
64,topic,209
6,topic,210
9,topic,210
29,topic,210
30,topic,210
56,topic,210
57,topic,210
63,topic,210
72,topic,210
77,topic,210
93,topic,210
3,topic,211
4,topic,211
32,topic,211
34,topic,211
42,topic,211
43,topic,211
48,topic,211
51,topic,211
55,topic,211
58,topic,211
73,topic,211
82,topic,211
92,topic,211
14,topic,212
20,topic,212
26,topic,212
34,topic,212
35,topic,212
38,topic,212
45,topic,212
47,topic,212
48,topic,212
51,topic,212
55,topic,212
70,topic,212
71,topic,212
97,topic,212
2,topic,213
9,topic,213
24,topic,213
27,topic,213
33,topic,213
62,topic,213
75,topic,213
80,topic,213
84,topic,213
96,topic,213
99,topic,213
30,topic,214
39,topic,214
63,topic,214
74,topic,214
89,topic,214
29,topic,215
45,topic,215
60,topic,215
69,topic,215
71,topic,215
79,topic,215
81,topic,215
88,topic,215
91,topic,215
92,topic,215
11,topic,216
30,topic,216
36,topic,216
41,topic,216
53,topic,216
57,topic,216
58,topic,216
69,topic,216
74,topic,216
75,topic,216
77,topic,216
87,topic,216
99,topic,216
2,topic,217
13,topic,217
20,topic,217
24,topic,217
33,topic,217
37,topic,217
39,topic,217
50,topic,217
52,topic,217
54,topic,217
62,topic,217
71,topic,217
81,topic,217
93,topic,217
99,topic,217
4,topic,218
7,topic,218
27,topic,218
31,topic,218
64,topic,218
86,topic,218
88,topic,218
97,topic,218
26,topic,219
28,topic,219
52,topic,219
72,topic,219
80,topic,219
81,topic,219
84,topic,219
90,topic,219
91,topic,219
97,topic,219
98,topic,219
2,topic,220
18,topic,220
33,topic,220
37,topic,220
54,topic,220
63,topic,220
66,topic,220
80,topic,220
1,topic,221
13,topic,221
17,topic,221
25,topic,221
36,topic,221
51,topic,221
65,topic,221
90,topic,221
98,topic,221
15,topic,222
19,topic,222
24,topic,222
29,topic,222
34,topic,222
41,topic,222
48,topic,222
50,topic,222
64,topic,222
75,topic,222
77,topic,222
80,topic,222
84,topic,222
86,topic,222
99,topic,222
4,topic,223
6,topic,223
16,topic,223
18,topic,223
45,topic,223
87,topic,223
89,topic,223
17,topic,224
38,topic,224
47,topic,224
54,topic,224
63,topic,224
72,topic,224
86,topic,224
90,topic,224
97,topic,224
0,topic,225
3,topic,225
8,topic,225
35,topic,225
40,topic,225
42,topic,225
60,topic,225
61,topic,225
65,topic,225
72,topic,225
4,topic,226
14,topic,226
25,topic,226
38,topic,226
44,topic,226
46,topic,226
47,topic,226
69,topic,226
82,topic,226
87,topic,226
91,topic,226
98,topic,226
2,topic,227
28,topic,227
35,topic,227
56,topic,227
62,topic,227
73,topic,227
86,topic,227
91,topic,227
95,topic,227
98,topic,227
99,topic,227
10,topic,228
18,topic,228
23,topic,228
39,topic,228
78,topic,228
80,topic,228
93,topic,228
96,topic,228
19,topic,229
23,topic,229
28,topic,229
43,topic,229
60,topic,229
64,topic,229
71,topic,229
81,topic,229
87,topic,229
99,topic,229
6,topic,230
23,topic,230
26,topic,230
30,topic,230
47,topic,230
51,topic,230
64,topic,230
68,topic,230
76,topic,230
15,topic,231
17,topic,231
25,topic,231
40,topic,231
49,topic,231
50,topic,231
83,topic,231
98,topic,231
18,topic,232
29,topic,232
57,topic,232
64,topic,232
68,topic,232
75,topic,232
79,topic,232
84,topic,232
90,topic,232
94,topic,232
96,topic,232
3,topic,233
19,topic,233
30,topic,233
46,topic,233
62,topic,233
64,topic,233
79,topic,233
98,topic,233
0,topic,234
2,topic,234
9,topic,234
30,topic,234
38,topic,234
42,topic,234
56,topic,234
66,topic,234
78,topic,234
97,topic,234
6,topic,235
14,topic,235
18,topic,235
33,topic,235
35,topic,235
38,topic,235
39,topic,235
46,topic,235
48,topic,235
67,topic,235
68,topic,235
70,topic,235
75,topic,235
80,topic,235
94,topic,235
17,topic,236
18,topic,236
25,topic,236
42,topic,236
58,topic,236
69,topic,236
71,topic,236
74,topic,236
75,topic,236
98,topic,236
99,topic,236
2,topic,237
5,topic,237
12,topic,237
17,topic,237
19,topic,237
27,topic,237
30,topic,237
35,topic,237
48,topic,237
50,topic,237
52,topic,237
60,topic,237
73,topic,237
87,topic,237
90,topic,237
93,topic,237
97,topic,237
7,topic,238
15,topic,238
18,topic,238
37,topic,238
55,topic,238
60,topic,238
61,topic,238
12,topic,239
18,topic,239
19,topic,239
27,topic,239
29,topic,239
30,topic,239
48,topic,239
52,topic,239
64,topic,239
76,topic,239
84,topic,239
86,topic,239
87,topic,239
18,topic,240
39,topic,240
43,topic,240
47,topic,240
65,topic,240
75,topic,240
85,topic,240
87,topic,240
90,topic,240
3,topic,241
6,topic,241
10,topic,241
11,topic,241
19,topic,241
26,topic,241
34,topic,241
46,topic,241
54,topic,241
55,topic,241
60,topic,241
62,topic,241
67,topic,241
82,topic,241
84,topic,241
94,topic,241
97,topic,241
21,topic,242
24,topic,242
28,topic,242
39,topic,242
40,topic,242
53,topic,242
61,topic,242
63,topic,242
75,topic,242
77,topic,242
86,topic,242
92,topic,242
1,topic,243
2,topic,243
4,topic,243
6,topic,243
7,topic,243
14,topic,243
24,topic,243
41,topic,243
46,topic,243
81,topic,243
97,topic,243
6,topic,244
19,topic,244
24,topic,244
26,topic,244
27,topic,244
29,topic,244
36,topic,244
44,topic,244
58,topic,244
73,topic,244
6,topic,245
15,topic,245
17,topic,245
20,topic,245
49,topic,245
57,topic,245
69,topic,245
75,topic,245
82,topic,245
93,topic,245
3,topic,246
8,topic,246
24,topic,246
26,topic,246
28,topic,246
35,topic,246
77,topic,246
85,topic,246
6,topic,247
23,topic,247
25,topic,247
38,topic,247
42,topic,247
48,topic,247
58,topic,247
59,topic,247
64,topic,247
66,topic,247
68,topic,247
76,topic,247
84,topic,247
5,topic,248
18,topic,248
32,topic,248
74,topic,248
90,topic,248
2,topic,249
9,topic,249
16,topic,249
18,topic,249
19,topic,249
36,topic,249
54,topic,249
70,topic,249
89,topic,249
90,topic,249
91,topic,249
8,topic,250
12,topic,250
15,topic,250
35,topic,250
49,topic,250
56,topic,250
79,topic,250
85,topic,250
97,topic,250
1,topic,251
7,topic,251
20,topic,251
28,topic,251
32,topic,251
37,topic,251
40,topic,251
44,topic,251
57,topic,251
66,topic,251
92,topic,251
37,topic,252
43,topic,252
51,topic,252
54,topic,252
61,topic,252
74,topic,252
78,topic,252
96,topic,252
97,topic,252
99,topic,252
15,topic,253
20,topic,253
27,topic,253
42,topic,253
44,topic,253
50,topic,253
58,topic,253
73,topic,253
85,topic,253
86,topic,253
91,topic,253
17,topic,254
19,topic,254
22,topic,254
30,topic,254
33,topic,254
39,topic,254
41,topic,254
45,topic,254
55,topic,254
62,topic,254
70,topic,254
73,topic,254
76,topic,254
92,topic,254
99,topic,254
18,topic,255
19,topic,255
40,topic,255
49,topic,255
55,topic,255
61,topic,255
72,topic,255
89,topic,255
91,topic,255
95,topic,255
97,topic,255
98,topic,255
1,topic,256
11,topic,256
13,topic,256
16,topic,256
67,topic,256
88,topic,256
10,topic,257
34,topic,257
35,topic,257
46,topic,257
49,topic,257
56,topic,257
61,topic,257
65,topic,257
91,topic,257
1,topic,258
11,topic,258
24,topic,258
53,topic,258
58,topic,258
62,topic,258
77,topic,258
80,topic,258
82,topic,258
4,topic,259
5,topic,259
12,topic,259
45,topic,259
66,topic,259
88,topic,259
17,topic,260
24,topic,260
36,topic,260
52,topic,260
55,topic,260
70,topic,260
87,topic,260
88,topic,260
92,topic,260
94,topic,260
97,topic,260
98,topic,260
4,topic,261
30,topic,261
40,topic,261
46,topic,261
50,topic,261
64,topic,261
5,topic,262
12,topic,262
20,topic,262
31,topic,262
58,topic,262
87,topic,262
95,topic,262
97,topic,262
6,topic,263
18,topic,263
24,topic,263
42,topic,263
55,topic,263
64,topic,263
65,topic,263
71,topic,263
75,topic,263
76,topic,263
89,topic,263
93,topic,263
95,topic,263
13,topic,264
20,topic,264
38,topic,264
49,topic,264
51,topic,264
57,topic,264
59,topic,264
77,topic,264
82,topic,264
94,topic,264
5,topic,265
15,topic,265
29,topic,265
71,topic,265
82,topic,265
85,topic,265
0,topic,266
16,topic,266
25,topic,266
30,topic,266
31,topic,266
36,topic,266
42,topic,266
44,topic,266
47,topic,266
48,topic,266
50,topic,266
64,topic,266
71,topic,266
73,topic,266
74,topic,266
77,topic,266
83,topic,266
88,topic,266
6,topic,267
8,topic,267
19,topic,267
23,topic,267
35,topic,267
46,topic,267
56,topic,267
73,topic,267
76,topic,267
84,topic,267
3,topic,268
19,topic,268
21,topic,268
27,topic,268
45,topic,268
51,topic,268
59,topic,268
62,topic,268
80,topic,268
88,topic,268
95,topic,268
99,topic,268
34,topic,269
64,topic,269
65,topic,269
73,topic,269
85,topic,269
87,topic,269
90,topic,269
96,topic,269
1,topic,270
8,topic,270
10,topic,270
14,topic,270
21,topic,270
44,topic,270
49,topic,270
70,topic,270
79,topic,270
82,topic,270
96,topic,270
7,topic,271
11,topic,271
14,topic,271
25,topic,271
30,topic,271
31,topic,271
38,topic,271
51,topic,271
62,topic,271
73,topic,271
83,topic,271
91,topic,271
93,topic,271
2,topic,272
8,topic,272
22,topic,272
29,topic,272
55,topic,272
57,topic,272
78,topic,272
85,topic,272
87,topic,272
91,topic,272
94,topic,272
16,topic,273
22,topic,273
28,topic,273
37,topic,273
38,topic,273
42,topic,273
85,topic,273
6,topic,274
8,topic,274
11,topic,274
15,topic,274
27,topic,274
38,topic,274
56,topic,274
66,topic,274
74,topic,274
85,topic,274
91,topic,274
3,topic,275
6,topic,275
20,topic,275
38,topic,275
40,topic,275
55,topic,275
56,topic,275
66,topic,275
70,topic,275
1,topic,276
4,topic,276
10,topic,276
32,topic,276
37,topic,276
39,topic,276
43,topic,276
48,topic,276
59,topic,276
60,topic,276
62,topic,276
66,topic,276
71,topic,276
74,topic,276
75,topic,276
76,topic,276
85,topic,276
1,topic,277
4,topic,277
17,topic,277
38,topic,277
45,topic,277
52,topic,277
68,topic,277
77,topic,277
79,topic,277
96,topic,277
99,topic,277
2,topic,278
16,topic,278
19,topic,278
26,topic,278
27,topic,278
73,topic,278
76,topic,278
81,topic,278
87,topic,278
99,topic,278
15,topic,279
19,topic,279
23,topic,279
28,topic,279
40,topic,279
41,topic,279
47,topic,279
83,topic,279
22,topic,280
26,topic,280
42,topic,280
53,topic,280
60,topic,280
87,topic,280
88,topic,280
93,topic,280
95,topic,280
1,topic,281
2,topic,281
10,topic,281
11,topic,281
16,topic,281
22,topic,281
43,topic,281
63,topic,281
91,topic,281
96,topic,281
2,topic,282
3,topic,282
9,topic,282
11,topic,282
31,topic,282
77,topic,282
78,topic,282
93,topic,282
2,topic,283
4,topic,283
27,topic,283
28,topic,283
29,topic,283
36,topic,283
40,topic,283
57,topic,283
59,topic,283
72,topic,283
73,topic,283
75,topic,283
77,topic,283
86,topic,283
0,topic,284
6,topic,284
19,topic,284
32,topic,284
51,topic,284
78,topic,284
86,topic,284
93,topic,284
0,topic,285
5,topic,285
11,topic,285
27,topic,285
43,topic,285
47,topic,285
49,topic,285
69,topic,285
79,topic,285
85,topic,285
87,topic,285
94,topic,285
9,topic,286
28,topic,286
35,topic,286
50,topic,286
53,topic,286
54,topic,286
62,topic,286
63,topic,286
72,topic,286
76,topic,286
87,topic,286
99,topic,286
4,topic,287
8,topic,287
26,topic,287
32,topic,287
37,topic,287
39,topic,287
55,topic,287
57,topic,287
58,topic,287
60,topic,287
82,topic,287
35,topic,288
42,topic,288
48,topic,288
53,topic,288
65,topic,288
68,topic,288
91,topic,288
98,topic,288
42,topic,289
45,topic,289
46,topic,289
47,topic,289
60,topic,289
65,topic,289
94,topic,289
99,topic,289
8,topic,290
13,topic,290
24,topic,290
26,topic,290
28,topic,290
33,topic,290
58,topic,290
63,topic,290
67,topic,290
68,topic,290
69,topic,290
84,topic,290
95,topic,290
6,topic,291
20,topic,291
33,topic,291
42,topic,291
46,topic,291
66,topic,291
72,topic,291
18,topic,292
63,topic,292
78,topic,292
83,topic,292
92,topic,292
93,topic,292
96,topic,292
1,topic,293
9,topic,293
16,topic,293
17,topic,293
22,topic,293
24,topic,293
36,topic,293
45,topic,293
68,topic,293
70,topic,293
7,topic,294
32,topic,294
37,topic,294
44,topic,294
59,topic,294
64,topic,294
92,topic,294
93,topic,294
0,topic,295
7,topic,295
24,topic,295
43,topic,295
45,topic,295
47,topic,295
75,topic,295
0,topic,296
11,topic,296
12,topic,296
15,topic,296
18,topic,296
19,topic,296
46,topic,296
61,topic,296
63,topic,296
86,topic,296
31,topic,297
44,topic,297
52,topic,297
60,topic,297
63,topic,297
91,topic,297
16,topic,298
19,topic,298
26,topic,298
79,topic,298
94,topic,298
99,topic,298
7,topic,299
27,topic,299
31,topic,299
32,topic,299
58,topic,299
63,topic,299
68,topic,299
71,topic,299
74,topic,299
77,topic,299
81,topic,299
87,topic,299
3,topic,300
40,topic,300
61,topic,300
72,topic,300
91,topic,300
0,topic,301
6,topic,301
24,topic,301
26,topic,301
43,topic,301
81,topic,301
83,topic,301
92,topic,301
25,topic,302
29,topic,302
39,topic,302
61,topic,302
76,topic,302
4,topic,303
8,topic,303
13,topic,303
24,topic,303
26,topic,303
33,topic,303
41,topic,303
49,topic,303
50,topic,303
62,topic,303
63,topic,303
80,topic,303
89,topic,303
93,topic,303
5,topic,304
13,topic,304
44,topic,304
62,topic,304
66,topic,304
69,topic,304
71,topic,304
76,topic,304
81,topic,304
8,topic,305
10,topic,305
16,topic,305
17,topic,305
38,topic,305
48,topic,305
59,topic,305
60,topic,305
68,topic,305
70,topic,305
80,topic,305
95,topic,305
14,topic,306
31,topic,306
35,topic,306
40,topic,306
42,topic,306
49,topic,306
61,topic,306
65,topic,306
67,topic,306
79,topic,306
89,topic,306
91,topic,306
94,topic,306
7,topic,307
14,topic,307
25,topic,307
28,topic,307
31,topic,307
57,topic,307
60,topic,307
71,topic,307
11,topic,308
15,topic,308
16,topic,308
21,topic,308
23,topic,308
35,topic,308
63,topic,308
79,topic,308
6,topic,309
21,topic,309
27,topic,309
29,topic,309
35,topic,309
45,topic,309
48,topic,309
49,topic,309
55,topic,309
61,topic,309
91,topic,309
17,topic,310
18,topic,310
29,topic,310
41,topic,310
45,topic,310
50,topic,310
53,topic,310
59,topic,310
67,topic,310
69,topic,310
75,topic,310
77,topic,310
86,topic,310
99,topic,310
1,topic,311
16,topic,311
32,topic,311
46,topic,311
48,topic,311
51,topic,311
73,topic,311
77,topic,311
78,topic,311
84,topic,311
1,topic,312
15,topic,312
23,topic,312
35,topic,312
46,topic,312
77,topic,312
79,topic,312
98,topic,312
14,topic,313
19,topic,313
21,topic,313
25,topic,313
31,topic,313
42,topic,313
59,topic,313
63,topic,313
84,topic,313
88,topic,313
91,topic,313
96,topic,313
12,topic,314
18,topic,314
23,topic,314
27,topic,314
36,topic,314
39,topic,314
46,topic,314
48,topic,314
70,topic,314
73,topic,314
75,topic,314
83,topic,314
90,topic,314
94,topic,314
14,topic,315
31,topic,315
46,topic,315
58,topic,315
59,topic,315
63,topic,315
89,topic,315
95,topic,315
96,topic,315
1,topic,316
2,topic,316
24,topic,316
30,topic,316
34,topic,316
42,topic,316
48,topic,316
63,topic,316
68,topic,316
97,topic,316
0,topic,317
8,topic,317
23,topic,317
25,topic,317
28,topic,317
34,topic,317
40,topic,317
49,topic,317
53,topic,317
60,topic,317
70,topic,317
80,topic,317
82,topic,317
90,topic,317
4,topic,318
10,topic,318
12,topic,318
16,topic,318
28,topic,318
35,topic,318
46,topic,318
48,topic,318
59,topic,318
63,topic,318
72,topic,318
77,topic,318
80,topic,318
84,topic,318
92,topic,318
95,topic,318
0,topic,319
11,topic,319
14,topic,319
20,topic,319
39,topic,319
40,topic,319
53,topic,319
65,topic,319
70,topic,319
73,topic,319
77,topic,319
98,topic,319
0,topic,320
11,topic,320
23,topic,320
26,topic,320
34,topic,320
38,topic,320
45,topic,320
53,topic,320
70,topic,320
79,topic,320
80,topic,320
87,topic,320
88,topic,320
97,topic,320
11,topic,321
13,topic,321
17,topic,321
20,topic,321
23,topic,321
27,topic,321
39,topic,321
59,topic,321
67,topic,321
83,topic,321
84,topic,321
99,topic,321
19,topic,322
25,topic,322
27,topic,322
45,topic,322
60,topic,322
61,topic,322
66,topic,322
91,topic,322
8,topic,323
13,topic,323
44,topic,323
47,topic,323
62,topic,323
75,topic,323
76,topic,323
83,topic,323
99,topic,323
24,topic,324
26,topic,324
30,topic,324
45,topic,324
50,topic,324
55,topic,324
57,topic,324
62,topic,324
64,topic,324
73,topic,324
84,topic,324
0,topic,325
1,topic,325
4,topic,325
25,topic,325
29,topic,325
40,topic,325
43,topic,325
45,topic,325
58,topic,325
65,topic,325
88,topic,325
90,topic,325
2,topic,326
4,topic,326
7,topic,326
13,topic,326
31,topic,326
67,topic,326
71,topic,326
79,topic,326
83,topic,326
59,topic,327
63,topic,327
66,topic,327
69,topic,327
79,topic,327
85,topic,327
93,topic,327
40,topic,328
42,topic,328
44,topic,328
58,topic,328
60,topic,328
63,topic,328
80,topic,328
81,topic,328
94,topic,328
97,topic,328
8,topic,329
15,topic,329
26,topic,329
31,topic,329
32,topic,329
34,topic,329
65,topic,329
75,topic,329
90,topic,329
14,topic,330
21,topic,330
26,topic,330
34,topic,330
37,topic,330
39,topic,330
42,topic,330
47,topic,330
65,topic,330
73,topic,330
74,topic,330
78,topic,330
90,topic,330
98,topic,330
1,topic,331
10,topic,331
18,topic,331
22,topic,331
30,topic,331
37,topic,331
41,topic,331
46,topic,331
50,topic,331
65,topic,331
66,topic,331
76,topic,331
80,topic,331
4,topic,332
21,topic,332
37,topic,332
52,topic,332
62,topic,332
77,topic,332
4,topic,333
16,topic,333
27,topic,333
30,topic,333
38,topic,333
65,topic,333
91,topic,333
95,topic,333
13,topic,334
28,topic,334
35,topic,334
49,topic,334
85,topic,334
91,topic,334
30,topic,335
33,topic,335
38,topic,335
42,topic,335
44,topic,335
50,topic,335
68,topic,335
71,topic,335
89,topic,335
98,topic,335
99,topic,335
2,topic,336
23,topic,336
25,topic,336
32,topic,336
40,topic,336
45,topic,336
61,topic,336
65,topic,336
66,topic,336
71,topic,336
84,topic,336
87,topic,336
5,topic,337
9,topic,337
11,topic,337
19,topic,337
21,topic,337
32,topic,337
38,topic,337
51,topic,337
58,topic,337
77,topic,337
90,topic,337
2,topic,338
6,topic,338
15,topic,338
19,topic,338
24,topic,338
28,topic,338
29,topic,338
39,topic,338
43,topic,338
44,topic,338
72,topic,338
75,topic,338
85,topic,338
86,topic,338
13,topic,339
20,topic,339
43,topic,339
56,topic,339
68,topic,339
69,topic,339
71,topic,339
87,topic,339
90,topic,339
91,topic,339
95,topic,339
97,topic,339
3,topic,340
11,topic,340
19,topic,340
22,topic,340
29,topic,340
51,topic,340
64,topic,340
72,topic,340
73,topic,340
83,topic,340
87,topic,340
4,topic,341
6,topic,341
9,topic,341
19,topic,341
23,topic,341
47,topic,341
59,topic,341
73,topic,341
80,topic,341
91,topic,341
96,topic,341
4,topic,342
6,topic,342
19,topic,342
22,topic,342
29,topic,342
30,topic,342
51,topic,342
56,topic,342
72,topic,342
75,topic,342
78,topic,342
92,topic,342
99,topic,342
13,topic,343
24,topic,343
31,topic,343
36,topic,343
43,topic,343
45,topic,343
56,topic,343
58,topic,343
77,topic,343
15,topic,344
25,topic,344
31,topic,344
38,topic,344
58,topic,344
59,topic,344
75,topic,344
1,topic,345
11,topic,345
21,topic,345
23,topic,345
34,topic,345
48,topic,345
63,topic,345
64,topic,345
70,topic,345
71,topic,345
74,topic,345
75,topic,345
83,topic,345
87,topic,345
89,topic,345
4,topic,346
16,topic,346
24,topic,346
27,topic,346
34,topic,346
54,topic,346
68,topic,346
77,topic,346
97,topic,346
2,topic,347
9,topic,347
10,topic,347
12,topic,347
18,topic,347
27,topic,347
33,topic,347
58,topic,347
83,topic,347
84,topic,347
87,topic,347
14,topic,348
15,topic,348
18,topic,348
25,topic,348
30,topic,348
40,topic,348
45,topic,348
48,topic,348
65,topic,348
0,topic,349
11,topic,349
22,topic,349
27,topic,349
32,topic,349
49,topic,349
57,topic,349
94,topic,349
9,topic,350
27,topic,350
32,topic,350
50,topic,350
56,topic,350
58,topic,350
61,topic,350
64,topic,350
68,topic,350
77,topic,350
83,topic,350
1,topic,351
12,topic,351
20,topic,351
37,topic,351
58,topic,351
91,topic,351
93,topic,351
4,topic,352
5,topic,352
12,topic,352
24,topic,352
31,topic,352
52,topic,352
59,topic,352
75,topic,352
76,topic,352
91,topic,352
98,topic,352
0,topic,353
13,topic,353
18,topic,353
30,topic,353
32,topic,353
35,topic,353
42,topic,353
48,topic,353
52,topic,353
57,topic,353
72,topic,353
74,topic,353
77,topic,353
93,topic,353
96,topic,353
0,topic,354
9,topic,354
15,topic,354
36,topic,354
66,topic,354
75,topic,354
84,topic,354
87,topic,354
91,topic,354
97,topic,354
1,topic,355
12,topic,355
15,topic,355
16,topic,355
82,topic,355
4,topic,356
5,topic,356
21,topic,356
25,topic,356
29,topic,356
30,topic,356
35,topic,356
59,topic,356
60,topic,356
71,topic,356
79,topic,356
90,topic,356
95,topic,356
0,topic,357
3,topic,357
4,topic,357
15,topic,357
20,topic,357
48,topic,357
66,topic,357
79,topic,357
97,topic,357
22,topic,358
25,topic,358
46,topic,358
47,topic,358
62,topic,358
75,topic,358
81,topic,358
84,topic,358
93,topic,358
1,topic,359
5,topic,359
8,topic,359
25,topic,359
34,topic,359
36,topic,359
43,topic,359
53,topic,359
55,topic,359
66,topic,359
84,topic,359
98,topic,359
0,topic,360
3,topic,360
8,topic,360
13,topic,360
22,topic,360
28,topic,360
42,topic,360
54,topic,360
68,topic,360
82,topic,360
94,topic,360
18,topic,361
32,topic,361
37,topic,361
48,topic,361
49,topic,361
51,topic,361
52,topic,361
57,topic,361
59,topic,361
67,topic,361
81,topic,361
86,topic,361
0,topic,362
23,topic,362
25,topic,362
49,topic,362
69,topic,362
78,topic,362
83,topic,362
86,topic,362
90,topic,362
6,topic,363
22,topic,363
23,topic,363
32,topic,363
41,topic,363
51,topic,363
79,topic,363
88,topic,363
90,topic,363
94,topic,363
13,topic,364
19,topic,364
25,topic,364
42,topic,364
53,topic,364
79,topic,364
83,topic,364
89,topic,364
94,topic,364
0,topic,365
5,topic,365
26,topic,365
33,topic,365
49,topic,365
50,topic,365
67,topic,365
75,topic,365
77,topic,365
88,topic,365
92,topic,365
7,topic,366
11,topic,366
22,topic,366
24,topic,366
33,topic,366
53,topic,366
59,topic,366
65,topic,366
67,topic,366
70,topic,366
85,topic,366
97,topic,366
0,topic,367
40,topic,367
47,topic,367
54,topic,367
68,topic,367
75,topic,367
83,topic,367
16,topic,368
26,topic,368
30,topic,368
35,topic,368
90,topic,368
5,topic,369
7,topic,369
15,topic,369
26,topic,369
27,topic,369
39,topic,369
45,topic,369
50,topic,369
85,topic,369
92,topic,369
99,topic,369
6,topic,370
21,topic,370
25,topic,370
37,topic,370
55,topic,370
65,topic,370
66,topic,370
98,topic,370
0,topic,371
34,topic,371
36,topic,371
71,topic,371
74,topic,371
77,topic,371
88,topic,371
90,topic,371
96,topic,371
5,topic,372
14,topic,372
33,topic,372
36,topic,372
49,topic,372
51,topic,372
61,topic,372
72,topic,372
80,topic,372
93,topic,372
97,topic,372
5,topic,373
14,topic,373
36,topic,373
38,topic,373
77,topic,373
86,topic,373
96,topic,373
11,topic,374
14,topic,374
17,topic,374
24,topic,374
43,topic,374
46,topic,374
53,topic,374
57,topic,374
75,topic,374
83,topic,374
88,topic,374
92,topic,374
94,topic,374
98,topic,374
7,topic,375
14,topic,375
23,topic,375
28,topic,375
52,topic,375
67,topic,375
76,topic,375
80,topic,375
95,topic,375
14,topic,376
23,topic,376
47,topic,376
49,topic,376
52,topic,376
56,topic,376
65,topic,376
80,topic,376
86,topic,376
1,topic,377
11,topic,377
28,topic,377
35,topic,377
38,topic,377
59,topic,377
78,topic,377
1,topic,378
15,topic,378
22,topic,378
26,topic,378
38,topic,378
58,topic,378
73,topic,378
75,topic,378
83,topic,378
99,topic,378
18,topic,379
22,topic,379
34,topic,379
35,topic,379
78,topic,379
88,topic,379
94,topic,379
99,topic,379
20,topic,380
21,topic,380
29,topic,380
31,topic,380
39,topic,380
47,topic,380
48,topic,380
66,topic,380
91,topic,380
92,topic,380
11,topic,381
18,topic,381
33,topic,381
65,topic,381
97,topic,381
7,topic,382
14,topic,382
15,topic,382
32,topic,382
39,topic,382
51,topic,382
59,topic,382
62,topic,382
65,topic,382
75,topic,382
85,topic,382
90,topic,382
98,topic,382
4,topic,383
19,topic,383
27,topic,383
48,topic,383
68,topic,383
80,topic,383
92,topic,383
98,topic,383
99,topic,383
36,topic,384
57,topic,384
69,topic,384
70,topic,384
78,topic,384
89,topic,384
2,topic,385
17,topic,385
48,topic,385
53,topic,385
67,topic,385
82,topic,385
83,topic,385
22,topic,386
23,topic,386
51,topic,386
60,topic,386
65,topic,386
80,topic,386
84,topic,386
92,topic,386
4,topic,387
9,topic,387
10,topic,387
12,topic,387
27,topic,387
59,topic,387
75,topic,387
22,topic,388
23,topic,388
28,topic,388
29,topic,388
31,topic,388
35,topic,388
37,topic,388
53,topic,388
62,topic,388
94,topic,388
95,topic,388
6,topic,389
14,topic,389
21,topic,389
30,topic,389
37,topic,389
38,topic,389
65,topic,389
69,topic,389
88,topic,389
89,topic,389
95,topic,389
8,topic,390
9,topic,390
18,topic,390
31,topic,390
35,topic,390
43,topic,390
49,topic,390
61,topic,390
71,topic,390
82,topic,390
86,topic,390
91,topic,390
2,topic,391
6,topic,391
8,topic,391
23,topic,391
28,topic,391
32,topic,391
38,topic,391
41,topic,391
62,topic,391
80,topic,391
82,topic,391
4,topic,392
9,topic,392
11,topic,392
15,topic,392
26,topic,392
36,topic,392
70,topic,392
75,topic,392
86,topic,392
88,topic,392
89,topic,392
92,topic,392
14,topic,393
15,topic,393
27,topic,393
41,topic,393
67,topic,393
70,topic,393
75,topic,394
3,topic,395
10,topic,395
14,topic,395
16,topic,395
24,topic,395
28,topic,395
39,topic,395
54,topic,395
55,topic,395
71,topic,395
77,topic,395
78,topic,395
84,topic,395
94,topic,395
14,topic,396
23,topic,396
51,topic,396
52,topic,396
60,topic,396
61,topic,396
68,topic,396
95,topic,396
25,topic,397
30,topic,397
45,topic,397
46,topic,397
59,topic,397
60,topic,397
65,topic,397
74,topic,397
88,topic,397
3,topic,398
4,topic,398
8,topic,398
13,topic,398
47,topic,398
52,topic,398
61,topic,398
65,topic,398
67,topic,398
69,topic,398
92,topic,398
95,topic,398
6,topic,399
12,topic,399
27,topic,399
31,topic,399
35,topic,399
1,topic,400
43,topic,400
68,topic,400
70,topic,400
83,topic,400
94,topic,400
33,topic,401
37,topic,401
39,topic,401
48,topic,401
51,topic,401
54,topic,401
57,topic,401
87,topic,401
3,topic,402
17,topic,402
23,topic,402
24,topic,402
26,topic,402
30,topic,402
31,topic,402
33,topic,402
36,topic,402
49,topic,402
60,topic,402
71,topic,402
85,topic,402
86,topic,402
89,topic,402
96,topic,402
97,topic,402
9,topic,403
47,topic,403
51,topic,403
76,topic,403
89,topic,403
