user,topic,tick
33,topic,201
59,topic,201
66,topic,201
71,topic,201
79,topic,201
81,topic,201
86,topic,201
91,topic,201
99,topic,201
7,topic,202
10,topic,202
23,topic,202
30,topic,202
31,topic,202
59,topic,202
62,topic,202
93,topic,202
5,topic,203
7,topic,203
9,topic,203
14,topic,203
17,topic,203
24,topic,203
29,topic,203
31,topic,203
38,topic,203
50,topic,203
51,topic,203
52,topic,203
56,topic,203
72,topic,203
75,topic,203
78,topic,203
82,topic,203
83,topic,203
29,topic,204
34,topic,204
36,topic,204
41,topic,204
46,topic,204
56,topic,204
57,topic,204
61,topic,204
66,topic,204
73,topic,204
76,topic,204
84,topic,204
90,topic,204
97,topic,204
8,topic,205
10,topic,205
13,topic,205
14,topic,205
24,topic,205
26,topic,205
28,topic,205
35,topic,205
38,topic,205
46,topic,205
61,topic,205
71,topic,205
91,topic,205
15,topic,206
18,topic,206
24,topic,206
30,topic,206
57,topic,206
68,topic,206
7,topic,207
15,topic,207
17,topic,207
19,topic,207
25,topic,207
26,topic,207
42,topic,207
44,topic,207
54,topic,207
65,topic,207
72,topic,207
3,topic,208
5,topic,208
8,topic,208
17,topic,208
22,topic,208
41,topic,208
43,topic,208
50,topic,208
66,topic,208
72,topic,208
73,topic,208
83,topic,208
86,topic,208
95,topic,208
3,topic,209
14,topic,209
32,topic,209
38,topic,209
72,topic,209
73,topic,209
80,topic,209
82,topic,209
91,topic,209
93,topic,209
97,topic,209
0,topic,210
10,topic,210
12,topic,210
24,topic,210
32,topic,210
36,topic,210
45,topic,210
46,topic,210
61,topic,210
62,topic,210
77,topic,210
83,topic,210
5,topic,211
27,topic,211
47,topic,211
78,topic,211
91,topic,211
0,topic,212
3,topic,212
9,topic,212
22,topic,212
25,topic,212
30,topic,212
35,topic,212
41,topic,212
47,topic,212
50,topic,212
56,topic,212
65,topic,212
71,topic,212
77,topic,212
79,topic,212
89,topic,212
97,topic,212
11,topic,213
13,topic,213
36,topic,213
53,topic,213
55,topic,213
68,topic,213
75,topic,213
76,topic,213
26,topic,214
38,topic,214
43,topic,214
57,topic,214
4,topic,215
5,topic,215
20,topic,215
36,topic,215
41,topic,215
42,topic,215
48,topic,215
53,topic,215
58,topic,215
68,topic,215
72,topic,215
78,topic,215
90,topic,215
6,topic,216
8,topic,216
20,topic,216
38,topic,216
42,topic,216
47,topic,216
60,topic,216
65,topic,216
85,topic,216
86,topic,216
87,topic,216
95,topic,216
98,topic,216
99,topic,216
1,topic,217
11,topic,217
18,topic,217
21,topic,217
43,topic,217
44,topic,217
46,topic,217
61,topic,217
64,topic,217
92,topic,217
1,topic,218
7,topic,218
12,topic,218
17,topic,218
33,topic,218
45,topic,218
75,topic,218
78,topic,218
99,topic,218
20,topic,219
26,topic,219
45,topic,219
47,topic,219
57,topic,219
76,topic,219
80,topic,219
7,topic,220
8,topic,220
14,topic,220
15,topic,220
34,topic,220
41,topic,220
81,topic,220
94,topic,220
95,topic,220
20,topic,221
22,topic,221
45,topic,221
49,topic,221
54,topic,221
60,topic,221
65,topic,221
70,topic,221
73,topic,221
79,topic,221
96,topic,221
99,topic,221
52,topic,222
62,topic,222
64,topic,222
69,topic,222
73,topic,222
84,topic,222
91,topic,222
97,topic,222
9,topic,223
34,topic,223
35,topic,223
36,topic,223
40,topic,223
53,topic,223
59,topic,223
87,topic,223
0,topic,224
4,topic,224
9,topic,224
22,topic,224
35,topic,224
41,topic,224
46,topic,224
47,topic,224
55,topic,224
77,topic,224
89,topic,224
0,topic,225
8,topic,225
21,topic,225
22,topic,225
26,topic,225
36,topic,225
45,topic,225
59,topic,225
69,topic,225
94,topic,225
3,topic,226
7,topic,226
15,topic,226
24,topic,226
33,topic,226
34,topic,226
37,topic,226
41,topic,226
66,topic,226
68,topic,226
72,topic,226
77,topic,226
78,topic,226
62,topic,227
63,topic,227
67,topic,227
78,topic,227
81,topic,227
90,topic,227
96,topic,227
99,topic,227
11,topic,228
17,topic,228
28,topic,228
57,topic,228
59,topic,228
66,topic,228
68,topic,228
73,topic,228
23,topic,229
27,topic,229
34,topic,229
36,topic,229
38,topic,229
40,topic,229
63,topic,229
67,topic,229
91,topic,229
97,topic,229
22,topic,230
27,topic,230
36,topic,230
44,topic,230
49,topic,230
54,topic,230
58,topic,230
59,topic,230
69,topic,230
71,topic,230
74,topic,230
78,topic,230
79,topic,230
85,topic,230
93,topic,230
32,topic,231
46,topic,231
48,topic,231
62,topic,231
77,topic,231
78,topic,231
9,topic,232
17,topic,232
44,topic,232
49,topic,232
57,topic,232
60,topic,232
63,topic,232
78,topic,232
79,topic,232
80,topic,232
82,topic,232
94,topic,232
98,topic,232
28,topic,233
39,topic,233
55,topic,233
79,topic,233
0,topic,234
12,topic,234
45,topic,234
56,topic,234
59,topic,234
64,topic,234
67,topic,234
80,topic,234
31,topic,235
35,topic,235
36,topic,235
42,topic,235
53,topic,235
58,topic,235
70,topic,235
77,topic,235
3,topic,236
7,topic,236
11,topic,236
12,topic,236
16,topic,236
17,topic,236
18,topic,236
41,topic,236
45,topic,236
52,topic,236
62,topic,236
79,topic,236
81,topic,236
84,topic,236
86,topic,236
1,topic,237
20,topic,237
33,topic,237
48,topic,237
49,topic,237
52,topic,237
61,topic,237
67,topic,237
80,topic,237
85,topic,237
95,topic,237
99,topic,237
17,topic,238
42,topic,238
45,topic,238
61,topic,238
68,topic,238
77,topic,238
98,topic,238
15,topic,239
33,topic,239
36,topic,239
55,topic,239
62,topic,239
70,topic,239
80,topic,239
83,topic,239
91,topic,239
28,topic,240
29,topic,240
41,topic,240
64,topic,240
67,topic,240
85,topic,240
96,topic,240
98,topic,240
99,topic,240
0,topic,241
2,topic,241
18,topic,241
21,topic,241
22,topic,241
32,topic,241
35,topic,241
39,topic,241
47,topic,241
50,topic,241
68,topic,241
74,topic,241
77,topic,241
82,topic,241
84,topic,241
87,topic,241
91,topic,241
0,topic,242
11,topic,242
15,topic,242
19,topic,242
22,topic,242
31,topic,242
41,topic,242
43,topic,242
48,topic,242
49,topic,242
51,topic,242
67,topic,242
95,topic,242
7,topic,243
8,topic,243
17,topic,243
20,topic,243
45,topic,243
52,topic,243
62,topic,243
65,topic,243
74,topic,243
92,topic,243
69,topic,244
70,topic,244
77,topic,244
81,topic,244
89,topic,244
98,topic,244
23,topic,245
49,topic,245
56,topic,245
64,topic,245
80,topic,245
87,topic,245
2,topic,246
13,topic,246
14,topic,246
40,topic,246
46,topic,246
74,topic,246
75,topic,246
78,topic,246
95,topic,246
35,topic,247
69,topic,247
87,topic,247
93,topic,247
24,topic,248
37,topic,248
54,topic,248
58,topic,248
59,topic,248
66,topic,248
69,topic,248
81,topic,248
85,topic,248
86,topic,248
88,topic,248
1,topic,249
6,topic,249
9,topic,249
17,topic,249
18,topic,249
21,topic,249
28,topic,249
29,topic,249
33,topic,249
36,topic,249
37,topic,249
43,topic,249
67,topic,249
74,topic,249
1,topic,250
3,topic,250
15,topic,250
17,topic,250
24,topic,250
25,topic,250
49,topic,250
54,topic,250
56,topic,250
66,topic,250
79,topic,250
99,topic,250
11,topic,251
48,topic,251
53,topic,251
55,topic,251
56,topic,251
62,topic,251
74,topic,251
78,topic,251
99,topic,251
5,topic,252
7,topic,252
19,topic,252
21,topic,252
30,topic,252
34,topic,252
35,topic,252
41,topic,252
49,topic,252
58,topic,252
61,topic,252
63,topic,252
1,topic,253
13,topic,253
24,topic,253
31,topic,253
37,topic,253
67,topic,253
79,topic,253
89,topic,253
4,topic,254
13,topic,254
22,topic,254
30,topic,254
35,topic,254
53,topic,254
55,topic,254
59,topic,254
64,topic,254
65,topic,254
87,topic,254
18,topic,255
19,topic,255
35,topic,255
46,topic,255
51,topic,255
63,topic,255
82,topic,255
86,topic,255
89,topic,255
0,topic,256
5,topic,256
13,topic,256
14,topic,256
35,topic,256
45,topic,256
46,topic,256
50,topic,256
51,topic,256
66,topic,256
67,topic,256
81,topic,256
92,topic,256
22,topic,257
24,topic,257
25,topic,257
26,topic,257
38,topic,257
40,topic,257
43,topic,257
45,topic,257
51,topic,257
70,topic,257
76,topic,257
92,topic,257
5,topic,258
29,topic,258
32,topic,258
39,topic,258
41,topic,258
44,topic,258
46,topic,258
60,topic,258
85,topic,258
92,topic,258
0,topic,259
1,topic,259
9,topic,259
15,topic,259
21,topic,259
23,topic,259
41,topic,259
45,topic,259
66,topic,259
69,topic,259
71,topic,259
89,topic,259
90,topic,259
91,topic,259
94,topic,259
97,topic,259
0,topic,260
16,topic,260
17,topic,260
26,topic,260
38,topic,260
39,topic,260
53,topic,260
62,topic,260
68,topic,260
72,topic,260
93,topic,260
4,topic,261
6,topic,261
8,topic,261
25,topic,261
35,topic,261
36,topic,261
45,topic,261
63,topic,261
78,topic,261
89,topic,261
95,topic,261
1,topic,262
4,topic,262
8,topic,262
23,topic,262
24,topic,262
28,topic,262
36,topic,262
39,topic,262
43,topic,262
49,topic,262
64,topic,262
68,topic,262
78,topic,262
85,topic,262
3,topic,263
5,topic,263
11,topic,263
15,topic,263
16,topic,263
23,topic,263
34,topic,263
45,topic,263
59,topic,263
70,topic,263
78,topic,263
26,topic,264
31,topic,264
37,topic,264
39,topic,264
41,topic,264
43,topic,264
47,topic,264
58,topic,264
62,topic,264
78,topic,264
80,topic,264
85,topic,264
7,topic,265
27,topic,265
39,topic,265
41,topic,265
43,topic,265
47,topic,265
72,topic,265
82,topic,265
88,topic,265
17,topic,266
30,topic,266
49,topic,266
50,topic,266
56,topic,266
64,topic,266
71,topic,266
89,topic,266
2,topic,267
19,topic,267
23,topic,267
27,topic,267
28,topic,267
32,topic,267
33,topic,267
34,topic,267
36,topic,267
42,topic,267
45,topic,267
67,topic,267
82,topic,267
86,topic,267
16,topic,268
21,topic,268
31,topic,268
32,topic,268
66,topic,268
69,topic,268
73,topic,268
79,topic,268
85,topic,268
90,topic,268
94,topic,268
17,topic,269
18,topic,269
21,topic,269
39,topic,269
48,topic,269
50,topic,269
53,topic,269
56,topic,269
58,topic,269
60,topic,269
61,topic,269
72,topic,269
78,topic,269
97,topic,269
1,topic,270
16,topic,270
22,topic,270
44,topic,270
53,topic,270
54,topic,270
63,topic,270
70,topic,270
71,topic,270
88,topic,270
10,topic,271
11,topic,271
25,topic,271
28,topic,271
37,topic,271
47,topic,271
48,topic,271
53,topic,271
60,topic,271
78,topic,271
91,topic,271
12,topic,272
15,topic,272
33,topic,272
46,topic,272
48,topic,272
50,topic,272
51,topic,272
52,topic,272
56,topic,272
70,topic,272
74,topic,272
76,topic,272
80,topic,272
84,topic,272
5,topic,273
10,topic,273
34,topic,273
35,topic,273
42,topic,273
52,topic,273
54,topic,273
58,topic,273
61,topic,273
83,topic,273
85,topic,273
87,topic,273
92,topic,273
3,topic,274
21,topic,274
26,topic,274
28,topic,274
59,topic,274
60,topic,274
64,topic,274
67,topic,274
76,topic,274
1,topic,275
4,topic,275
8,topic,275
12,topic,275
69,topic,275
79,topic,275
82,topic,275
97,topic,275
21,topic,276
38,topic,276
43,topic,276
58,topic,276
61,topic,276
66,topic,276
77,topic,276
82,topic,276
1,topic,277
11,topic,277
14,topic,277
24,topic,277
47,topic,277
49,topic,277
51,topic,277
54,topic,277
93,topic,277
98,topic,277
10,topic,278
12,topic,278
33,topic,278
57,topic,278
69,topic,278
89,topic,278
90,topic,278
92,topic,278
97,topic,278
13,topic,279
14,topic,279
15,topic,279
40,topic,279
45,topic,279
55,topic,279
61,topic,279
63,topic,279
68,topic,279
69,topic,279
74,topic,279
83,topic,279
84,topic,279
88,topic,279
91,topic,279
0,topic,280
4,topic,280
51,topic,280
91,topic,280
1,topic,281
10,topic,281
13,topic,281
30,topic,281
31,topic,281
32,topic,281
46,topic,281
50,topic,281
83,topic,281
95,topic,281
99,topic,281
19,topic,282
20,topic,282
23,topic,282
27,topic,282
34,topic,282
37,topic,282
46,topic,282
51,topic,282
67,topic,282
74,topic,282
76,topic,282
84,topic,282
98,topic,282
99,topic,282
14,topic,283
18,topic,283
24,topic,283
33,topic,283
39,topic,283
52,topic,283
74,topic,283
76,topic,283
80,topic,283
82,topic,283
83,topic,283
85,topic,283
92,topic,283
93,topic,283
15,topic,284
33,topic,284
37,topic,284
52,topic,284
72,topic,284
86,topic,284
96,topic,284
3,topic,285
22,topic,285
23,topic,285
26,topic,285
33,topic,285
34,topic,285
37,topic,285
46,topic,285
49,topic,285
53,topic,285
56,topic,285
59,topic,285
71,topic,285
84,topic,285
9,topic,286
23,topic,286
24,topic,286
27,topic,286
41,topic,286
49,topic,286
54,topic,286
59,topic,286
89,topic,286
6,topic,287
11,topic,287
15,topic,287
22,topic,287
27,topic,287
31,topic,287
48,topic,287
50,topic,287
60,topic,287
67,topic,287
70,topic,287
81,topic,287
84,topic,287
87,topic,287
89,topic,287
4,topic,288
16,topic,288
17,topic,288
27,topic,288
59,topic,288
69,topic,288
85,topic,288
89,topic,288
98,topic,288
12,topic,289
27,topic,289
29,topic,289
38,topic,289
65,topic,289
70,topic,289
76,topic,289
81,topic,289
87,topic,289
94,topic,289
6,topic,290
17,topic,290
29,topic,290
30,topic,290
35,topic,290
40,topic,290
42,topic,290
60,topic,290
61,topic,290
89,topic,290
91,topic,290
46,topic,291
56,topic,291
62,topic,291
63,topic,291
67,topic,291
93,topic,291
96,topic,291
12,topic,292
20,topic,292
26,topic,292
37,topic,292
58,topic,292
68,topic,292
7,topic,293
11,topic,293
16,topic,293
23,topic,293
29,topic,293
44,topic,293
47,topic,293
54,topic,293
81,topic,293
84,topic,293
85,topic,293
12,topic,294
13,topic,294
75,topic,294
84,topic,294
90,topic,294
95,topic,294
24,topic,295
25,topic,295
50,topic,295
52,topic,295
69,topic,295
7,topic,296
8,topic,296
43,topic,296
44,topic,296
59,topic,296
65,topic,296
66,topic,296
70,topic,296
78,topic,296
87,topic,296
98,topic,296
9,topic,297
13,topic,297
21,topic,297
23,topic,297
41,topic,297
42,topic,297
43,topic,297
58,topic,297
65,topic,297
67,topic,297
80,topic,297
81,topic,297
82,topic,297
16,topic,298
18,topic,298
34,topic,298
47,topic,298
50,topic,298
57,topic,298
60,topic,298
67,topic,298
73,topic,298
88,topic,298
18,topic,299
31,topic,299
34,topic,299
35,topic,299
39,topic,299
72,topic,299
75,topic,299
80,topic,299
90,topic,299
2,topic,300
11,topic,300
23,topic,300
30,topic,300
34,topic,300
58,topic,300
61,topic,300
62,topic,300
82,topic,300
87,topic,300
93,topic,300
2,topic,301
5,topic,301
6,topic,301
16,topic,301
19,topic,301
28,topic,301
45,topic,301
57,topic,301
66,topic,301
77,topic,301
78,topic,301
80,topic,301
85,topic,301
93,topic,301
99,topic,301
13,topic,302
19,topic,302
23,topic,302
25,topic,302
28,topic,302
39,topic,302
43,topic,302
57,topic,302
60,topic,302
77,topic,302
3,topic,303
4,topic,303
27,topic,303
31,topic,303
61,topic,303
73,topic,303
83,topic,303
85,topic,303
90,topic,303
2,topic,304
12,topic,304
21,topic,304
25,topic,304
39,topic,304
44,topic,304
46,topic,304
50,topic,304
56,topic,304
64,topic,304
75,topic,304
0,topic,305
2,topic,305
3,topic,305
4,topic,305
14,topic,305
20,topic,305
37,topic,305
48,topic,305
58,topic,305
59,topic,305
93,topic,305
94,topic,305
7,topic,306
12,topic,306
20,topic,306
24,topic,306
44,topic,306
50,topic,306
81,topic,306
94,topic,306
5,topic,307
19,topic,307
36,topic,307
40,topic,307
42,topic,307
44,topic,307
45,topic,307
53,topic,307
72,topic,307
30,topic,308
39,topic,308
72,topic,308
5,topic,309
8,topic,309
26,topic,309
28,topic,309
79,topic,309
85,topic,309
87,topic,309
0,topic,310
26,topic,310
39,topic,310
47,topic,310
61,topic,310
84,topic,310
28,topic,311
49,topic,311
51,topic,311
58,topic,311
74,topic,311
86,topic,311
94,topic,311
33,topic,312
34,topic,312
46,topic,312
52,topic,312
53,topic,312
63,topic,312
66,topic,312
85,topic,312
4,topic,313
20,topic,313
25,topic,313
26,topic,313
40,topic,313
61,topic,313
67,topic,313
80,topic,313
87,topic,313
89,topic,313
90,topic,313
94,topic,313
96,topic,313
98,topic,313
7,topic,314
14,topic,314
19,topic,314
27,topic,314
30,topic,314
43,topic,314
46,topic,314
50,topic,314
63,topic,314
66,topic,314
69,topic,314
78,topic,314
86,topic,314
9,topic,315
18,topic,315
22,topic,315
24,topic,315
25,topic,315
49,topic,315
54,topic,315
66,topic,315
75,topic,315
79,topic,315
84,topic,315
18,topic,316
26,topic,316
33,topic,316
36,topic,316
38,topic,316
52,topic,316
65,topic,316
77,topic,316
89,topic,316
95,topic,316
22,topic,317
27,topic,317
53,topic,317
62,topic,317
67,topic,317
86,topic,317
88,topic,317
92,topic,317
7,topic,318
8,topic,318
19,topic,318
34,topic,318
35,topic,318
42,topic,318
44,topic,318
50,topic,318
51,topic,318
64,topic,318
98,topic,318
1,topic,319
36,topic,319
38,topic,319
45,topic,319
58,topic,319
60,topic,319
65,topic,319
69,topic,319
5,topic,320
14,topic,320
25,topic,320
27,topic,320
41,topic,320
62,topic,320
76,topic,320
82,topic,320
92,topic,320
96,topic,320
99,topic,320
5,topic,321
22,topic,321
31,topic,321
44,topic,321
45,topic,321
50,topic,321
54,topic,321
61,topic,321
19,topic,322
41,topic,322
48,topic,322
50,topic,322
51,topic,322
55,topic,322
56,topic,322
73,topic,322
76,topic,322
94,topic,322
12,topic,323
13,topic,323
15,topic,323
18,topic,323
31,topic,323
40,topic,323
42,topic,323
51,topic,323
59,topic,323
61,topic,323
65,topic,323
74,topic,323
80,topic,323
82,topic,323
93,topic,323
94,topic,323
26,topic,324
27,topic,324
41,topic,324
43,topic,324
48,topic,324
51,topic,324
88,topic,324
92,topic,324
6,topic,325
7,topic,325
29,topic,325
38,topic,325
47,topic,325
56,topic,325
60,topic,325
67,topic,325
1,topic,326
20,topic,326
33,topic,326
75,topic,326
0,topic,327
6,topic,327
10,topic,327
11,topic,327
24,topic,327
43,topic,327
44,topic,327
56,topic,327
68,topic,327
70,topic,327
80,topic,327
82,topic,327
95,topic,327
5,topic,328
17,topic,328
44,topic,328
67,topic,328
71,topic,328
76,topic,328
85,topic,328
88,topic,328
93,topic,328
15,topic,329
26,topic,329
36,topic,329
56,topic,329
60,topic,329
61,topic,329
84,topic,329
86,topic,329
91,topic,329
92,topic,329
95,topic,329
98,topic,329
4,topic,330
13,topic,330
28,topic,330
30,topic,330
40,topic,330
79,topic,330
83,topic,330
86,topic,330
88,topic,330
99,topic,330
2,topic,331
8,topic,331
14,topic,331
49,topic,331
52,topic,331
57,topic,331
58,topic,331
67,topic,331
89,topic,331
10,topic,332
15,topic,332
46,topic,332
47,topic,332
51,topic,332
54,topic,332
55,topic,332
59,topic,332
72,topic,332
79,topic,332
1,topic,333
17,topic,333
28,topic,333
46,topic,333
50,topic,333
55,topic,333
58,topic,333
59,topic,333
61,topic,333
77,topic,333
83,topic,333
12,topic,334
16,topic,334
23,topic,334
28,topic,334
32,topic,334
38,topic,334
54,topic,334
66,topic,334
67,topic,334
73,topic,334
78,topic,334
79,topic,334
93,topic,334
96,topic,334
5,topic,335
25,topic,335
28,topic,335
32,topic,335
52,topic,335
65,topic,335
73,topic,335
82,topic,335
96,topic,335
2,topic,336
3,topic,336
13,topic,336
33,topic,336
36,topic,336
38,topic,336
50,topic,336
58,topic,336
70,topic,336
77,topic,336
84,topic,336
86,topic,336
89,topic,336
90,topic,336
95,topic,336
96,topic,336
0,topic,337
8,topic,337
16,topic,337
18,topic,337
23,topic,337
27,topic,337
55,topic,337
81,topic,337
91,topic,337
99,topic,337
1,topic,338
8,topic,338
10,topic,338
24,topic,338
29,topic,338
32,topic,338
33,topic,338
36,topic,338
47,topic,338
49,topic,338
62,topic,338
64,topic,338
73,topic,338
76,topic,338
80,topic,338
6,topic,339
8,topic,339
10,topic,339
23,topic,339
34,topic,339
39,topic,339
45,topic,339
54,topic,339
60,topic,339
61,topic,339
62,topic,339
74,topic,339
77,topic,339
12,topic,340
13,topic,340
16,topic,340
17,topic,340
22,topic,340
36,topic,340
50,topic,340
55,topic,340
62,topic,340
84,topic,340
86,topic,340
87,topic,340
4,topic,341
5,topic,341
7,topic,341
13,topic,341
14,topic,341
15,topic,341
24,topic,341
29,topic,341
32,topic,341
49,topic,341
51,topic,341
59,topic,341
72,topic,341
82,topic,341
87,topic,341
93,topic,341
11,topic,342
14,topic,342
20,topic,342
30,topic,342
32,topic,342
33,topic,342
70,topic,342
74,topic,342
76,topic,342
1,topic,343
19,topic,343
37,topic,343
39,topic,343
51,topic,343
55,topic,343
63,topic,343
3,topic,344
20,topic,344
30,topic,344
43,topic,344
56,topic,344
81,topic,344
6,topic,345
11,topic,345
12,topic,345
60,topic,345
68,topic,345
72,topic,345
88,topic,345
4,topic,346
15,topic,346
21,topic,346
24,topic,346
25,topic,346
44,topic,346
52,topic,346
65,topic,346
74,topic,346
82,topic,346
87,topic,346
93,topic,346
96,topic,346
97,topic,346
98,topic,346
9,topic,347
11,topic,347
15,topic,347
32,topic,347
41,topic,347
45,topic,347
47,topic,347
80,topic,347
86,topic,347
4,topic,348
5,topic,348
28,topic,348
54,topic,348
59,topic,348
67,topic,348
7,topic,349
22,topic,349
34,topic,349
39,topic,349
40,topic,349
45,topic,349
46,topic,349
51,topic,349
52,topic,349
67,topic,349
71,topic,349
80,topic,349
81,topic,349
9,topic,350
14,topic,350
33,topic,350
36,topic,350
43,topic,350
49,topic,350
69,topic,350
70,topic,350
84,topic,350
29,topic,351
34,topic,351
36,topic,351
49,topic,351
72,topic,351
76,topic,351
81,topic,351
93,topic,351
15,topic,352
36,topic,352
54,topic,352
65,topic,352
70,topic,352
75,topic,352
90,topic,352
93,topic,352
96,topic,352
9,topic,353
10,topic,353
12,topic,353
17,topic,353
1,topic,354
31,topic,354
33,topic,354
48,topic,354
51,topic,354
54,topic,354
61,topic,354
2,topic,355
19,topic,355
26,topic,355
27,topic,355
39,topic,355
41,topic,355
51,topic,355
58,topic,355
64,topic,355
78,topic,355
98,topic,355
0,topic,356
25,topic,356
37,topic,356
51,topic,356
68,topic,356
73,topic,356
74,topic,356
76,topic,356
92,topic,356
5,topic,357
18,topic,357
19,topic,357
23,topic,357
26,topic,357
41,topic,357
55,topic,357
57,topic,357
75,topic,357
79,topic,357
81,topic,357
89,topic,357
91,topic,357
93,topic,357
7,topic,358
9,topic,358
10,topic,358
16,topic,358
18,topic,358
24,topic,358
25,topic,358
44,topic,358
54,topic,358
57,topic,358
70,topic,358
77,topic,358
81,topic,358
82,topic,358
84,topic,358
4,topic,359
13,topic,359
23,topic,359
35,topic,359
46,topic,359
61,topic,359
75,topic,359
86,topic,359
96,topic,359
99,topic,359
0,topic,360
16,topic,360
39,topic,360
40,topic,360
50,topic,360
58,topic,360
60,topic,360
67,topic,360
68,topic,360
70,topic,360
77,topic,360
96,topic,360
98,topic,360
2,topic,361
7,topic,361
11,topic,361
28,topic,361
34,topic,361
40,topic,361
47,topic,361
48,topic,361
53,topic,361
82,topic,361
3,topic,362
9,topic,362
11,topic,362
19,topic,362
22,topic,362
33,topic,362
40,topic,362
60,topic,362
62,topic,362
71,topic,362
73,topic,362
81,topic,362
90,topic,362
5,topic,363
14,topic,363
20,topic,363
21,topic,363
26,topic,363
27,topic,363
51,topic,363
54,topic,363
71,topic,363
76,topic,363
87,topic,363
2,topic,364
4,topic,364
21,topic,364
63,topic,364
65,topic,364
89,topic,364
90,topic,364
92,topic,364
96,topic,364
16,topic,365
22,topic,365
32,topic,365
41,topic,365
44,topic,365
55,topic,365
59,topic,365
60,topic,365
81,topic,365
89,topic,365
31,topic,366
32,topic,366
36,topic,366
41,topic,366
45,topic,366
50,topic,366
60,topic,366
64,topic,366
66,topic,366
68,topic,366
76,topic,366
93,topic,366
25,topic,367
31,topic,367
39,topic,367
50,topic,367
64,topic,367
72,topic,367
74,topic,367
76,topic,367
95,topic,367
19,topic,368
45,topic,368
53,topic,368
55,topic,368
58,topic,368
62,topic,368
63,topic,368
68,topic,368
69,topic,368
75,topic,368
81,topic,368
89,topic,368
92,topic,368
27,topic,369
46,topic,369
52,topic,369
30,topic,370
32,topic,370
49,topic,370
51,topic,370
52,topic,370
53,topic,370
56,topic,370
60,topic,370
66,topic,370
71,topic,370
78,topic,370
80,topic,370
81,topic,370
86,topic,370
1,topic,371
17,topic,371
20,topic,371
36,topic,371
51,topic,371
52,topic,371
68,topic,371
79,topic,371
8,topic,372
19,topic,372
50,topic,372
72,topic,372
73,topic,372
84,topic,372
91,topic,372
92,topic,372
0,topic,373
5,topic,373
7,topic,373
16,topic,373
20,topic,373
35,topic,373
39,topic,373
61,topic,373
66,topic,373
73,topic,373
75,topic,373
80,topic,373
88,topic,373
89,topic,373
92,topic,373
95,topic,373
1,topic,374
5,topic,374
6,topic,374
11,topic,374
16,topic,374
24,topic,374
27,topic,374
36,topic,374
45,topic,374
59,topic,374
69,topic,374
75,topic,374
83,topic,374
30,topic,375
53,topic,375
54,topic,375
58,topic,375
59,topic,375
77,topic,375
87,topic,375
91,topic,375
12,topic,376
15,topic,376
34,topic,376
50,topic,376
61,topic,376
71,topic,376
81,topic,376
84,topic,376
96,topic,376
7,topic,377
9,topic,377
10,topic,377
18,topic,377
19,topic,377
23,topic,377
32,topic,377
35,topic,377
40,topic,377
55,topic,377
60,topic,377
65,topic,377
78,topic,377
84,topic,377
91,topic,377
93,topic,377
95,topic,377
97,topic,377
9,topic,378
11,topic,378
18,topic,378
29,topic,378
37,topic,378
40,topic,378
45,topic,378
60,topic,378
64,topic,378
84,topic,378
8,topic,379
21,topic,379
36,topic,379
50,topic,379
53,topic,379
56,topic,379
85,topic,379
95,topic,379
97,topic,379
98,topic,379
0,topic,380
5,topic,380
8,topic,380
20,topic,380
22,topic,380
25,topic,380
57,topic,380
58,topic,380
59,topic,380
85,topic,380
86,topic,380
96,topic,380
17,topic,381
24,topic,381
33,topic,381
34,topic,381
40,topic,381
41,topic,381
46,topic,381
57,topic,381
59,topic,381
90,topic,381
94,topic,381
99,topic,381
24,topic,382
26,topic,382
32,topic,382
44,topic,382
47,topic,382
55,topic,382
61,topic,382
67,topic,382
68,topic,382
75,topic,382
78,topic,382
85,topic,382
20,topic,383
22,topic,383
26,topic,383
30,topic,383
34,topic,383
37,topic,383
39,topic,383
42,topic,383
50,topic,383
71,topic,383
99,topic,383
41,topic,384
65,topic,384
82,topic,384
84,topic,384
98,topic,384
2,topic,385
13,topic,385
24,topic,385
27,topic,385
28,topic,385
29,topic,385
39,topic,385
41,topic,385
46,topic,385
72,topic,385
0,topic,386
25,topic,386
76,topic,386
98,topic,386
4,topic,387
10,topic,387
15,topic,387
22,topic,387
24,topic,387
26,topic,387
29,topic,387
43,topic,387
46,topic,387
56,topic,387
59,topic,387
76,topic,387
77,topic,387
86,topic,387
91,topic,387
92,topic,387
99,topic,387
2,topic,388
4,topic,388
58,topic,388
84,topic,388
86,topic,388
10,topic,389
16,topic,389
28,topic,389
36,topic,389
57,topic,389
63,topic,389
75,topic,389
79,topic,389
80,topic,389
86,topic,389
87,topic,389
94,topic,389
3,topic,390
4,topic,390
30,topic,390
37,topic,390
39,topic,390
61,topic,390
66,topic,390
79,topic,390
80,topic,390
96,topic,390
97,topic,390
98,topic,390
15,topic,391
18,topic,391
43,topic,391
57,topic,391
78,topic,391
84,topic,391
92,topic,391
94,topic,391
96,topic,391
12,topic,392
36,topic,392
85,topic,392
89,topic,392
93,topic,392
27,topic,393
28,topic,393
35,topic,393
52,topic,393
54,topic,393
56,topic,393
60,topic,393
7,topic,394
20,topic,394
49,topic,394
67,topic,394
68,topic,394
74,topic,394
81,topic,394
92,topic,394
9,topic,395
16,topic,395
19,topic,395
20,topic,395
21,topic,395
27,topic,395
37,topic,395
57,topic,395
67,topic,395
77,topic,395
86,topic,395
