user,topic,tick
67,topic,199
69,topic,199
80,topic,199
81,topic,199
82,topic,199
90,topic,199
91,topic,199
94,topic,199
3,topic,200
5,topic,200
10,topic,200
35,topic,200
44,topic,200
45,topic,200
62,topic,200
66,topic,200
73,topic,200
90,topic,200
95,topic,200
99,topic,200
7,topic,201
17,topic,201
26,topic,201
46,topic,201
48,topic,201
51,topic,201
80,topic,201
99,topic,201
7,topic,202
11,topic,202
15,topic,202
30,topic,202
35,topic,202
54,topic,202
57,topic,202
72,topic,202
82,topic,202
85,topic,202
88,topic,202
2,topic,203
3,topic,203
8,topic,203
22,topic,203
31,topic,203
32,topic,203
37,topic,203
57,topic,203
81,topic,203
86,topic,203
89,topic,203
90,topic,203
1,topic,204
12,topic,204
15,topic,204
18,topic,204
25,topic,204
51,topic,204
67,topic,204
73,topic,204
74,topic,204
84,topic,204
9,topic,205
22,topic,205
38,topic,205
39,topic,205
40,topic,205
58,topic,205
63,topic,205
68,topic,205
75,topic,205
80,topic,205
85,topic,205
87,topic,205
0,topic,206
12,topic,206
15,topic,206
41,topic,206
42,topic,206
45,topic,206
49,topic,206
69,topic,206
73,topic,206
82,topic,206
86,topic,206
98,topic,206
0,topic,207
2,topic,207
9,topic,207
12,topic,207
49,topic,207
56,topic,207
62,topic,207
78,topic,207
87,topic,207
88,topic,207
4,topic,208
23,topic,208
28,topic,208
38,topic,208
62,topic,208
63,topic,208
78,topic,208
81,topic,208
13,topic,209
20,topic,209
35,topic,209
36,topic,209
48,topic,209
62,topic,209
72,topic,209
77,topic,209
83,topic,209
99,topic,209
14,topic,210
20,topic,210
1,topic,211
7,topic,211
9,topic,211
17,topic,211
19,topic,211
25,topic,211
30,topic,211
43,topic,211
47,topic,211
64,topic,211
75,topic,211
3,topic,212
5,topic,212
19,topic,212
21,topic,212
62,topic,212
65,topic,212
91,topic,212
1,topic,213
7,topic,213
15,topic,213
26,topic,213
35,topic,213
44,topic,213
50,topic,213
55,topic,213
65,topic,213
66,topic,213
94,topic,213
96,topic,213
2,topic,214
10,topic,214
24,topic,214
29,topic,214
30,topic,214
48,topic,214
52,topic,214
59,topic,214
65,topic,214
69,topic,214
99,topic,214
0,topic,215
11,topic,215
23,topic,215
50,topic,215
58,topic,215
66,topic,215
67,topic,215
76,topic,215
88,topic,215
22,topic,216
28,topic,216
36,topic,216
37,topic,216
40,topic,216
54,topic,216
57,topic,216
61,topic,216
79,topic,216
86,topic,216
92,topic,216
93,topic,216
94,topic,216
46,topic,217
53,topic,217
82,topic,217
83,topic,217
14,topic,218
35,topic,218
52,topic,218
67,topic,218
73,topic,218
78,topic,218
80,topic,218
81,topic,218
91,topic,218
93,topic,218
10,topic,219
22,topic,219
32,topic,219
39,topic,219
57,topic,219
69,topic,219
74,topic,219
82,topic,219
87,topic,219
98,topic,219
99,topic,219
4,topic,220
5,topic,220
37,topic,220
50,topic,220
70,topic,220
72,topic,220
92,topic,220
7,topic,221
14,topic,221
23,topic,221
34,topic,221
65,topic,221
77,topic,221
81,topic,221
85,topic,221
91,topic,221
4,topic,222
31,topic,222
36,topic,222
44,topic,222
73,topic,222
85,topic,222
94,topic,222
0,topic,223
5,topic,223
8,topic,223
20,topic,223
25,topic,223
31,topic,223
33,topic,223
35,topic,223
41,topic,223
76,topic,223
86,topic,223
92,topic,223
3,topic,224
7,topic,224
10,topic,224
13,topic,224
16,topic,224
21,topic,224
23,topic,224
34,topic,224
54,topic,224
8,topic,225
14,topic,225
18,topic,225
28,topic,225
34,topic,225
47,topic,225
61,topic,225
73,topic,225
81,topic,225
86,topic,225
90,topic,225
97,topic,225
1,topic,226
18,topic,226
35,topic,226
45,topic,226
48,topic,226
51,topic,226
70,topic,226
6,topic,227
46,topic,227
48,topic,227
53,topic,227
54,topic,227
55,topic,227
64,topic,227
93,topic,227
95,topic,227
7,topic,228
14,topic,228
16,topic,228
27,topic,228
48,topic,228
50,topic,228
65,topic,228
75,topic,228
87,topic,228
98,topic,228
30,topic,229
37,topic,229
38,topic,229
44,topic,229
54,topic,229
59,topic,229
61,topic,229
62,topic,229
70,topic,229
79,topic,229
84,topic,229
13,topic,230
33,topic,230
35,topic,230
36,topic,230
40,topic,230
49,topic,230
50,topic,230
51,topic,230
54,topic,230
56,topic,230
69,topic,230
79,topic,230
80,topic,230
94,topic,230
9,topic,231
17,topic,231
30,topic,231
41,topic,231
43,topic,231
61,topic,231
86,topic,231
88,topic,231
19,topic,232
31,topic,232
53,topic,232
62,topic,232
73,topic,232
77,topic,232
79,topic,232
87,topic,232
94,topic,232
3,topic,233
5,topic,233
11,topic,233
12,topic,233
15,topic,233
25,topic,233
39,topic,233
40,topic,233
48,topic,233
70,topic,233
78,topic,233
84,topic,233
94,topic,233
96,topic,233
97,topic,233
1,topic,234
15,topic,234
18,topic,234
23,topic,234
35,topic,234
45,topic,234
46,topic,234
49,topic,234
54,topic,234
57,topic,234
58,topic,234
64,topic,234
91,topic,234
92,topic,234
94,topic,234
21,topic,235
25,topic,235
32,topic,235
41,topic,235
63,topic,235
80,topic,235
84,topic,235
0,topic,236
9,topic,236
19,topic,236
32,topic,236
47,topic,236
51,topic,236
82,topic,236
89,topic,236
95,topic,236
96,topic,236
0,topic,237
41,topic,237
56,topic,237
79,topic,237
83,topic,237
88,topic,237
90,topic,237
0,topic,238
3,topic,238
7,topic,238
11,topic,238
16,topic,238
28,topic,238
32,topic,238
35,topic,238
50,topic,238
51,topic,238
54,topic,238
74,topic,238
98,topic,238
17,topic,239
22,topic,239
24,topic,239
29,topic,239
40,topic,239
54,topic,239
67,topic,239
70,topic,239
74,topic,239
92,topic,239
1,topic,240
3,topic,240
38,topic,240
39,topic,240
41,topic,240
45,topic,240
57,topic,240
64,topic,240
79,topic,240
90,topic,240
10,topic,241
13,topic,241
24,topic,241
37,topic,241
52,topic,241
53,topic,241
16,topic,242
22,topic,242
27,topic,242
52,topic,242
81,topic,242
90,topic,242
97,topic,242
3,topic,243
16,topic,243
27,topic,243
33,topic,243
37,topic,243
39,topic,243
42,topic,243
46,topic,243
68,topic,243
69,topic,243
87,topic,243
4,topic,244
16,topic,244
25,topic,244
32,topic,244
75,topic,244
76,topic,244
79,topic,244
97,topic,244
17,topic,245
18,topic,245
24,topic,245
38,topic,245
40,topic,245
61,topic,245
71,topic,245
73,topic,245
95,topic,245
9,topic,246
20,topic,246
36,topic,246
38,topic,246
49,topic,246
55,topic,246
62,topic,246
16,topic,247
17,topic,247
29,topic,247
46,topic,247
52,topic,247
53,topic,247
58,topic,247
62,topic,247
67,topic,247
71,topic,247
6,topic,248
9,topic,248
18,topic,248
19,topic,248
22,topic,248
23,topic,248
42,topic,248
47,topic,248
74,topic,248
84,topic,248
89,topic,248
92,topic,248
4,topic,249
12,topic,249
13,topic,249
40,topic,249
54,topic,249
59,topic,249
67,topic,249
70,topic,249
80,topic,249
85,topic,249
3,topic,250
11,topic,250
12,topic,250
14,topic,250
18,topic,250
49,topic,250
51,topic,250
54,topic,250
79,topic,250
85,topic,250
90,topic,250
97,topic,250
5,topic,251
31,topic,251
53,topic,251
55,topic,251
56,topic,251
58,topic,251
61,topic,251
67,topic,251
70,topic,251
76,topic,251
82,topic,251
90,topic,251
95,topic,251
98,topic,251
3,topic,252
24,topic,252
31,topic,252
52,topic,252
54,topic,252
56,topic,252
58,topic,252
59,topic,252
79,topic,252
85,topic,252
86,topic,252
4,topic,253
33,topic,253
37,topic,253
59,topic,253
65,topic,253
78,topic,253
95,topic,253
15,topic,254
32,topic,254
48,topic,254
49,topic,254
51,topic,254
53,topic,254
76,topic,254
86,topic,254
94,topic,254
3,topic,255
21,topic,255
22,topic,255
34,topic,255
37,topic,255
39,topic,255
45,topic,255
54,topic,255
55,topic,255
72,topic,255
82,topic,255
99,topic,255
17,topic,256
19,topic,256
27,topic,256
47,topic,256
49,topic,256
50,topic,256
60,topic,256
70,topic,256
94,topic,256
96,topic,256
7,topic,257
8,topic,257
23,topic,257
26,topic,257
55,topic,257
68,topic,257
76,topic,257
83,topic,257
84,topic,257
0,topic,258
3,topic,258
12,topic,258
32,topic,258
34,topic,258
42,topic,258
45,topic,258
54,topic,258
65,topic,258
81,topic,258
84,topic,258
87,topic,258
93,topic,258
9,topic,259
13,topic,259
20,topic,259
23,topic,259
43,topic,259
44,topic,259
59,topic,259
69,topic,259
73,topic,259
98,topic,259
0,topic,260
31,topic,260
56,topic,260
64,topic,260
81,topic,260
84,topic,260
97,topic,260
13,topic,261
18,topic,261
38,topic,261
46,topic,261
50,topic,261
51,topic,261
93,topic,261
95,topic,261
96,topic,261
98,topic,261
99,topic,261
0,topic,262
8,topic,262
17,topic,262
28,topic,262
29,topic,262
32,topic,262
33,topic,262
39,topic,262
42,topic,262
45,topic,262
46,topic,262
47,topic,262
72,topic,262
77,topic,262
79,topic,262
81,topic,262
87,topic,262
7,topic,263
14,topic,263
15,topic,263
19,topic,263
21,topic,263
26,topic,263
41,topic,263
46,topic,263
48,topic,263
55,topic,263
60,topic,263
76,topic,263
81,topic,263
99,topic,263
2,topic,264
17,topic,264
20,topic,264
22,topic,264
30,topic,264
43,topic,264
58,topic,264
30,topic,265
45,topic,265
51,topic,265
64,topic,265
68,topic,265
80,topic,265
26,topic,266
32,topic,266
35,topic,266
41,topic,266
44,topic,266
64,topic,266
85,topic,266
9,topic,267
15,topic,267
16,topic,267
27,topic,267
32,topic,267
47,topic,267
57,topic,267
59,topic,267
60,topic,267
69,topic,267
81,topic,267
96,topic,267
7,topic,268
9,topic,268
14,topic,268
19,topic,268
23,topic,268
45,topic,268
52,topic,268
64,topic,268
67,topic,268
85,topic,268
87,topic,268
94,topic,268
4,topic,269
9,topic,269
12,topic,269
30,topic,269
66,topic,269
67,topic,269
91,topic,269
94,topic,269
2,topic,270
5,topic,270
10,topic,270
12,topic,270
25,topic,270
39,topic,270
45,topic,270
47,topic,270
48,topic,270
49,topic,270
59,topic,270
66,topic,270
67,topic,270
76,topic,270
80,topic,270
83,topic,270
89,topic,270
91,topic,270
5,topic,271
8,topic,271
10,topic,271
40,topic,271
44,topic,271
66,topic,271
71,topic,271
86,topic,271
0,topic,272
5,topic,272
16,topic,272
17,topic,272
32,topic,272
36,topic,272
48,topic,272
73,topic,272
76,topic,272
89,topic,272
90,topic,272
91,topic,272
10,topic,273
12,topic,273
24,topic,273
32,topic,273
47,topic,273
63,topic,273
67,topic,273
2,topic,274
10,topic,274
35,topic,274
42,topic,274
54,topic,274
60,topic,274
66,topic,274
83,topic,274
90,topic,274
13,topic,275
26,topic,275
33,topic,275
35,topic,275
38,topic,275
50,topic,275
51,topic,275
57,topic,275
75,topic,275
98,topic,275
3,topic,276
23,topic,276
30,topic,276
51,topic,276
56,topic,276
58,topic,276
64,topic,276
65,topic,276
79,topic,276
4,topic,277
6,topic,277
34,topic,277
59,topic,277
67,topic,277
72,topic,277
76,topic,277
88,topic,277
89,topic,277
90,topic,277
7,topic,278
26,topic,278
42,topic,278
65,topic,278
75,topic,278
77,topic,278
78,topic,278
92,topic,278
95,topic,278
2,topic,279
4,topic,279
12,topic,279
15,topic,279
20,topic,279
22,topic,279
26,topic,279
29,topic,279
49,topic,279
55,topic,279
78,topic,279
79,topic,279
94,topic,279
97,topic,279
11,topic,280
20,topic,280
24,topic,280
68,topic,280
73,topic,280
84,topic,280
85,topic,280
92,topic,280
0,topic,281
2,topic,281
3,topic,281
15,topic,281
27,topic,281
40,topic,281
53,topic,281
56,topic,281
57,topic,281
68,topic,281
72,topic,281
77,topic,281
86,topic,281
87,topic,281
91,topic,281
9,topic,282
11,topic,282
40,topic,282
42,topic,282
43,topic,282
79,topic,282
81,topic,282
85,topic,282
92,topic,282
0,topic,283
10,topic,283
26,topic,283
31,topic,283
38,topic,283
44,topic,283
45,topic,283
53,topic,283
55,topic,283
61,topic,283
63,topic,283
66,topic,283
75,topic,283
89,topic,283
91,topic,283
3,topic,284
6,topic,284
27,topic,284
33,topic,284
61,topic,284
68,topic,284
74,topic,284
84,topic,284
85,topic,284
87,topic,284
99,topic,284
30,topic,285
31,topic,285
51,topic,285
80,topic,285
93,topic,285
7,topic,286
26,topic,286
30,topic,286
37,topic,286
38,topic,286
40,topic,286
46,topic,286
48,topic,286
52,topic,286
72,topic,286
3,topic,287
8,topic,287
32,topic,287
34,topic,287
41,topic,287
42,topic,287
49,topic,287
61,topic,287
62,topic,287
63,topic,287
64,topic,287
93,topic,287
95,topic,287
24,topic,288
32,topic,288
59,topic,288
72,topic,288
86,topic,288
90,topic,288
92,topic,288
97,topic,288
2,topic,289
8,topic,289
17,topic,289
20,topic,289
21,topic,289
25,topic,289
30,topic,289
48,topic,289
53,topic,289
59,topic,289
69,topic,289
73,topic,289
77,topic,289
78,topic,289
81,topic,289
84,topic,289
90,topic,289
92,topic,289
0,topic,290
45,topic,290
48,topic,290
53,topic,290
63,topic,290
64,topic,290
97,topic,290
7,topic,291
10,topic,291
14,topic,291
32,topic,291
34,topic,291
53,topic,291
92,topic,291
98,topic,291
15,topic,292
24,topic,292
36,topic,292
55,topic,292
77,topic,292
79,topic,292
82,topic,292
89,topic,292
93,topic,292
97,topic,292
4,topic,293
39,topic,293
78,topic,293
81,topic,293
88,topic,293
3,topic,294
21,topic,294
35,topic,294
46,topic,294
58,topic,294
59,topic,294
69,topic,294
74,topic,294
84,topic,294
97,topic,294
98,topic,294
19,topic,295
29,topic,295
30,topic,295
55,topic,295
63,topic,295
64,topic,295
67,topic,295
78,topic,295
96,topic,295
12,topic,296
15,topic,296
17,topic,296
26,topic,296
27,topic,296
41,topic,296
53,topic,296
60,topic,296
70,topic,296
2,topic,297
6,topic,297
13,topic,297
50,topic,297
55,topic,297
57,topic,297
60,topic,297
66,topic,297
88,topic,297
4,topic,298
13,topic,298
21,topic,298
27,topic,298
36,topic,298
50,topic,298
71,topic,298
96,topic,298
98,topic,298
3,topic,299
8,topic,299
20,topic,299
24,topic,299
50,topic,299
51,topic,299
53,topic,299
64,topic,299
73,topic,299
80,topic,299
81,topic,299
42,topic,300
88,topic,300
95,topic,300
98,topic,300
4,topic,301
7,topic,301
19,topic,301
32,topic,301
67,topic,301
94,topic,301
14,topic,302
17,topic,302
30,topic,302
35,topic,302
36,topic,302
50,topic,302
68,topic,302
89,topic,302
3,topic,303
9,topic,303
19,topic,303
20,topic,303
21,topic,303
38,topic,303
39,topic,303
42,topic,303
48,topic,303
58,topic,303
70,topic,303
76,topic,303
80,topic,303
82,topic,303
88,topic,303
13,topic,304
16,topic,304
21,topic,304
34,topic,304
45,topic,304
51,topic,304
66,topic,304
72,topic,304
93,topic,304
19,topic,305
22,topic,305
44,topic,305
49,topic,305
88,topic,305
5,topic,306
24,topic,306
26,topic,306
40,topic,306
59,topic,306
61,topic,306
65,topic,306
87,topic,306
88,topic,306
1,topic,307
15,topic,307
20,topic,307
21,topic,307
25,topic,307
40,topic,307
68,topic,307
71,topic,307
72,topic,307
5,topic,308
15,topic,308
20,topic,308
34,topic,308
37,topic,308
43,topic,308
72,topic,308
79,topic,308
5,topic,309
15,topic,309
26,topic,309
35,topic,309
71,topic,309
73,topic,309
79,topic,309
86,topic,309
94,topic,309
96,topic,309
2,topic,310
6,topic,310
46,topic,310
53,topic,310
59,topic,310
66,topic,310
77,topic,310
99,topic,310
7,topic,311
13,topic,311
16,topic,311
38,topic,311
42,topic,311
43,topic,311
48,topic,311
55,topic,311
57,topic,311
59,topic,311
68,topic,311
73,topic,311
81,topic,311
93,topic,311
15,topic,312
18,topic,312
42,topic,312
46,topic,312
51,topic,312
95,topic,312
4,topic,313
22,topic,313
41,topic,313
45,topic,313
75,topic,313
81,topic,313
5,topic,314
7,topic,314
29,topic,314
35,topic,314
41,topic,314
44,topic,314
53,topic,314
60,topic,314
63,topic,314
66,topic,314
67,topic,314
84,topic,314
86,topic,314
87,topic,314
95,topic,314
30,topic,315
50,topic,315
59,topic,315
75,topic,315
76,topic,315
81,topic,315
90,topic,315
92,topic,315
16,topic,316
18,topic,316
42,topic,316
46,topic,316
58,topic,316
66,topic,316
96,topic,316
97,topic,316
99,topic,316
5,topic,317
9,topic,317
28,topic,317
31,topic,317
55,topic,317
77,topic,317
0,topic,318
1,topic,318
8,topic,318
22,topic,318
44,topic,318
66,topic,318
79,topic,318
93,topic,318
95,topic,318
1,topic,319
4,topic,319
15,topic,319
26,topic,319
28,topic,319
32,topic,319
37,topic,319
48,topic,319
58,topic,319
66,topic,319
71,topic,319
79,topic,319
81,topic,319
82,topic,319
88,topic,319
89,topic,319
90,topic,319
93,topic,319
99,topic,319
2,topic,320
6,topic,320
8,topic,320
12,topic,320
23,topic,320
39,topic,320
51,topic,320
53,topic,320
54,topic,320
61,topic,320
65,topic,320
86,topic,320
88,topic,320
15,topic,321
31,topic,321
34,topic,321
39,topic,321
46,topic,321
52,topic,321
61,topic,321
68,topic,321
69,topic,321
93,topic,321
95,topic,321
98,topic,321
0,topic,322
8,topic,322
30,topic,322
34,topic,322
36,topic,322
43,topic,322
45,topic,322
54,topic,322
59,topic,322
62,topic,322
66,topic,322
81,topic,322
87,topic,322
96,topic,322
97,topic,322
15,topic,323
24,topic,323
37,topic,323
55,topic,323
88,topic,323
23,topic,324
26,topic,324
41,topic,324
44,topic,324
75,topic,324
80,topic,324
2,topic,325
13,topic,325
18,topic,325
25,topic,325
27,topic,325
36,topic,325
68,topic,325
75,topic,325
76,topic,325
17,topic,326
28,topic,326
42,topic,326
54,topic,326
70,topic,326
76,topic,326
77,topic,326
89,topic,326
16,topic,327
18,topic,327
32,topic,327
39,topic,327
50,topic,327
68,topic,327
71,topic,327
91,topic,327
93,topic,327
24,topic,328
38,topic,328
53,topic,328
63,topic,328
81,topic,328
83,topic,328
90,topic,328
96,topic,328
15,topic,329
21,topic,329
24,topic,329
30,topic,329
40,topic,329
77,topic,329
84,topic,329
16,topic,330
22,topic,330
41,topic,330
81,topic,330
96,topic,330
1,topic,331
17,topic,331
18,topic,331
26,topic,331
35,topic,331
63,topic,331
76,topic,331
87,topic,331
88,topic,331
1,topic,332
10,topic,332
29,topic,332
33,topic,332
43,topic,332
46,topic,332
47,topic,332
50,topic,332
86,topic,332
94,topic,332
0,topic,333
6,topic,333
27,topic,333
29,topic,333
62,topic,333
93,topic,333
97,topic,333
99,topic,333
26,topic,334
35,topic,334
36,topic,334
50,topic,334
60,topic,334
81,topic,334
2,topic,335
3,topic,335
12,topic,335
31,topic,335
35,topic,335
39,topic,335
59,topic,335
61,topic,335
69,topic,335
74,topic,335
83,topic,335
98,topic,335
1,topic,336
28,topic,336
32,topic,336
35,topic,336
43,topic,336
56,topic,336
57,topic,336
66,topic,336
67,topic,336
73,topic,336
84,topic,336
1,topic,337
2,topic,337
22,topic,337
31,topic,337
35,topic,337
42,topic,337
52,topic,337
60,topic,337
62,topic,337
63,topic,337
85,topic,337
88,topic,337
91,topic,337
94,topic,337
99,topic,337
1,topic,338
3,topic,338
15,topic,338
23,topic,338
25,topic,338
26,topic,338
28,topic,338
40,topic,338
62,topic,338
71,topic,338
88,topic,338
89,topic,338
91,topic,338
6,topic,339
38,topic,339
67,topic,339
70,topic,339
75,topic,339
79,topic,339
89,topic,339
92,topic,339
0,topic,340
6,topic,340
24,topic,340
28,topic,340
39,topic,340
70,topic,340
71,topic,340
77,topic,340
92,topic,340
1,topic,341
10,topic,341
54,topic,341
67,topic,341
93,topic,341
5,topic,342
12,topic,342
16,topic,342
19,topic,342
24,topic,342
46,topic,342
52,topic,342
57,topic,342
64,topic,342
72,topic,342
73,topic,342
95,topic,342
43,topic,343
63,topic,343
87,topic,343
94,topic,343
96,topic,343
1,topic,344
23,topic,344
25,topic,344
41,topic,344
63,topic,344
80,topic,344
9,topic,345
20,topic,345
24,topic,345
26,topic,345
66,topic,345
71,topic,345
86,topic,345
16,topic,346
45,topic,346
59,topic,346
78,topic,346
90,topic,346
98,topic,346
3,topic,347
8,topic,347
10,topic,347
24,topic,347
25,topic,347
30,topic,347
34,topic,347
45,topic,347
52,topic,347
55,topic,347
59,topic,347
61,topic,347
69,topic,347
78,topic,347
8,topic,348
26,topic,348
27,topic,348
37,topic,348
44,topic,348
47,topic,348
56,topic,348
70,topic,348
84,topic,348
94,topic,348
98,topic,348
11,topic,349
22,topic,349
34,topic,349
44,topic,349
51,topic,349
53,topic,349
55,topic,349
65,topic,349
93,topic,349
0,topic,350
1,topic,350
28,topic,350
49,topic,350
65,topic,350
68,topic,350
84,topic,350
8,topic,351
28,topic,351
40,topic,351
41,topic,351
42,topic,351
47,topic,351
57,topic,351
64,topic,351
2,topic,352
24,topic,352
49,topic,352
62,topic,352
66,topic,352
75,topic,352
84,topic,352
87,topic,352
91,topic,352
20,topic,353
31,topic,353
42,topic,353
60,topic,353
81,topic,353
84,topic,353
85,topic,353
88,topic,353
89,topic,353
0,topic,354
9,topic,354
17,topic,354
18,topic,354
34,topic,354
36,topic,354
40,topic,354
42,topic,354
43,topic,354
82,topic,354
86,topic,354
15,topic,355
21,topic,355
23,topic,355
26,topic,355
36,topic,355
42,topic,355
50,topic,355
67,topic,355
90,topic,355
4,topic,356
6,topic,356
23,topic,356
31,topic,356
42,topic,356
47,topic,356
51,topic,356
61,topic,356
79,topic,356
86,topic,356
88,topic,356
90,topic,356
96,topic,356
99,topic,356
3,topic,357
25,topic,357
28,topic,357
30,topic,357
45,topic,357
48,topic,357
58,topic,357
69,topic,357
70,topic,357
78,topic,357
93,topic,357
97,topic,357
17,topic,358
19,topic,358
26,topic,358
92,topic,358
10,topic,359
38,topic,359
58,topic,359
60,topic,359
69,topic,359
3,topic,360
9,topic,360
28,topic,360
44,topic,360
53,topic,360
75,topic,360
77,topic,360
79,topic,360
85,topic,360
91,topic,360
97,topic,360
22,topic,361
52,topic,361
54,topic,361
61,topic,361
64,topic,361
65,topic,361
89,topic,361
98,topic,361
18,topic,362
25,topic,362
36,topic,362
41,topic,362
45,topic,362
48,topic,362
58,topic,362
61,topic,362
66,topic,362
68,topic,362
69,topic,362
73,topic,362
75,topic,362
79,topic,362
83,topic,362
94,topic,362
4,topic,363
16,topic,363
17,topic,363
24,topic,363
28,topic,363
31,topic,363
38,topic,363
39,topic,363
45,topic,363
51,topic,363
65,topic,363
94,topic,363
5,topic,364
12,topic,364
13,topic,364
16,topic,364
27,topic,364
38,topic,364
42,topic,364
45,topic,364
57,topic,364
59,topic,364
63,topic,364
71,topic,364
75,topic,364
86,topic,364
97,topic,364
17,topic,365
45,topic,365
65,topic,365
67,topic,365
82,topic,365
87,topic,365
89,topic,365
0,topic,366
17,topic,366
23,topic,366
29,topic,366
69,topic,366
72,topic,366
77,topic,366
82,topic,366
86,topic,366
88,topic,366
91,topic,366
94,topic,366
95,topic,366
0,topic,367
11,topic,367
18,topic,367
22,topic,367
26,topic,367
61,topic,367
72,topic,367
95,topic,367
2,topic,368
14,topic,368
17,topic,368
28,topic,368
44,topic,368
47,topic,368
75,topic,368
90,topic,368
10,topic,369
14,topic,369
40,topic,369
51,topic,369
54,topic,369
64,topic,369
81,topic,369
85,topic,369
86,topic,369
94,topic,369
97,topic,369
3,topic,370
8,topic,370
11,topic,370
15,topic,370
16,topic,370
18,topic,370
24,topic,370
25,topic,370
35,topic,370
36,topic,370
51,topic,370
89,topic,370
4,topic,371
84,topic,371
86,topic,371
99,topic,371
45,topic,372
58,topic,372
63,topic,372
64,topic,372
87,topic,372
91,topic,372
93,topic,372
12,topic,373
14,topic,373
20,topic,373
35,topic,373
64,topic,373
65,topic,373
71,topic,373
73,topic,373
97,topic,373
15,topic,374
32,topic,374
34,topic,374
49,topic,374
56,topic,374
61,topic,374
78,topic,374
83,topic,374
0,topic,375
2,topic,375
4,topic,375
33,topic,375
45,topic,375
52,topic,375
56,topic,375
64,topic,375
89,topic,375
0,topic,376
4,topic,376
5,topic,376
9,topic,376
11,topic,376
15,topic,376
20,topic,376
29,topic,376
32,topic,376
50,topic,376
51,topic,376
57,topic,376
59,topic,376
62,topic,376
69,topic,376
74,topic,376
84,topic,376
86,topic,376
93,topic,376
2,topic,377
9,topic,377
18,topic,377
22,topic,377
30,topic,377
31,topic,377
42,topic,377
74,topic,377
78,topic,377
96,topic,377
3,topic,378
19,topic,378
29,topic,378
42,topic,378
43,topic,378
72,topic,378
76,topic,378
16,topic,379
20,topic,379
27,topic,379
31,topic,379
48,topic,379
56,topic,379
62,topic,379
65,topic,379
66,topic,379
73,topic,379
80,topic,379
85,topic,379
86,topic,379
89,topic,379
93,topic,379
98,topic,379
0,topic,380
3,topic,380
4,topic,380
11,topic,380
14,topic,380
20,topic,380
26,topic,380
30,topic,380
37,topic,380
69,topic,380
79,topic,380
85,topic,380
89,topic,380
93,topic,380
97,topic,380
99,topic,380
13,topic,381
14,topic,381
21,topic,381
25,topic,381
34,topic,381
37,topic,381
49,topic,381
58,topic,381
59,topic,381
67,topic,381
70,topic,381
73,topic,381
76,topic,381
80,topic,381
81,topic,381
83,topic,381
88,topic,381
92,topic,381
7,topic,382
10,topic,382
12,topic,382
19,topic,382
21,topic,382
31,topic,382
38,topic,382
42,topic,382
54,topic,382
59,topic,382
69,topic,382
92,topic,382
20,topic,383
84,topic,383
89,topic,383
99,topic,383
7,topic,384
29,topic,384
40,topic,384
45,topic,384
71,topic,384
80,topic,384
90,topic,384
97,topic,384
3,topic,385
17,topic,385
29,topic,385
30,topic,385
44,topic,385
51,topic,385
70,topic,385
79,topic,385
86,topic,385
88,topic,385
99,topic,385
13,topic,386
18,topic,386
34,topic,386
41,topic,386
52,topic,386
60,topic,386
63,topic,386
66,topic,386
72,topic,386
8,topic,387
13,topic,387
19,topic,387
33,topic,387
42,topic,387
50,topic,387
55,topic,387
65,topic,387
69,topic,387
70,topic,387
71,topic,387
92,topic,387
96,topic,387
7,topic,388
14,topic,388
17,topic,388
24,topic,388
48,topic,388
71,topic,388
78,topic,388
80,topic,388
84,topic,388
88,topic,388
0,topic,389
23,topic,389
26,topic,389
31,topic,389
32,topic,389
35,topic,389
47,topic,389
51,topic,389
52,topic,389
60,topic,389
72,topic,389
76,topic,389
84,topic,389
6,topic,390
12,topic,390
23,topic,390
24,topic,390
43,topic,390
51,topic,390
66,topic,390
69,topic,390
95,topic,390
96,topic,390
3,topic,391
12,topic,391
26,topic,391
34,topic,391
35,topic,391
37,topic,391
51,topic,391
54,topic,391
64,topic,391
65,topic,391
5,topic,392
11,topic,392
13,topic,392
19,topic,392
27,topic,392
33,topic,392
41,topic,392
56,topic,392
71,topic,392
76,topic,392
83,topic,392
4,topic,393
25,topic,393
29,topic,393
41,topic,393
43,topic,393
57,topic,393
84,topic,393
88,topic,393
94,topic,393
4,topic,394
6,topic,394
33,topic,394
39,topic,394
47,topic,394
48,topic,394
51,topic,394
54,topic,394
78,topic,394
79,topic,394
85,topic,394
6,topic,395
17,topic,395
18,topic,395
19,topic,395
23,topic,395
28,topic,395
43,topic,395
44,topic,395
50,topic,395
64,topic,395
72,topic,395
77,topic,395
0,topic,396
1,topic,396
3,topic,396
9,topic,396
24,topic,396
43,topic,396
57,topic,396
60,topic,396
73,topic,396
80,topic,396
90,topic,396
6,topic,397
10,topic,397
21,topic,397
34,topic,397
38,topic,397
47,topic,397
53,topic,397
58,topic,397
60,topic,397
68,topic,397
82,topic,397
85,topic,397
86,topic,397
1,topic,398
2,topic,398
33,topic,398
36,topic,398
46,topic,398
52,topic,398
68,topic,398
69,topic,398
95,topic,398
1,topic,399
18,topic,399
29,topic,399
55,topic,399
61,topic,399
72,topic,399
74,topic,399
85,topic,399
86,topic,399
87,topic,399
1,topic,400
8,topic,400
38,topic,400
42,topic,400
54,topic,400
59,topic,400
69,topic,400
89,topic,400
3,topic,401
8,topic,401
10,topic,401
15,topic,401
21,topic,401
36,topic,401
47,topic,401
64,topic,401
