user,topic,tick
80,topic,203
89,topic,203
91,topic,203
96,topic,203
9,topic,204
12,topic,204
24,topic,204
46,topic,204
54,topic,204
61,topic,204
65,topic,204
74,topic,204
90,topic,204
99,topic,204
6,topic,205
16,topic,205
29,topic,205
36,topic,205
39,topic,205
40,topic,205
45,topic,205
60,topic,205
67,topic,205
76,topic,205
86,topic,205
96,topic,205
5,topic,206
7,topic,206
12,topic,206
30,topic,206
31,topic,206
39,topic,206
44,topic,206
45,topic,206
47,topic,206
59,topic,206
71,topic,206
93,topic,206
15,topic,207
32,topic,207
84,topic,207
97,topic,207
0,topic,208
2,topic,208
4,topic,208
12,topic,208
13,topic,208
27,topic,208
29,topic,208
56,topic,208
58,topic,208
64,topic,208
74,topic,208
78,topic,208
83,topic,208
86,topic,208
99,topic,208
12,topic,209
14,topic,209
17,topic,209
20,topic,209
22,topic,209
27,topic,209
30,topic,209
33,topic,209
43,topic,209
58,topic,209
78,topic,209
22,topic,210
38,topic,210
45,topic,210
51,topic,210
57,topic,210
17,topic,211
22,topic,211
34,topic,211
37,topic,211
53,topic,211
64,topic,211
68,topic,211
75,topic,211
85,topic,211
5,topic,212
39,topic,212
63,topic,212
75,topic,212
78,topic,212
83,topic,212
97,topic,212
99,topic,212
18,topic,213
24,topic,213
33,topic,213
36,topic,213
38,topic,213
40,topic,213
48,topic,213
51,topic,213
55,topic,213
59,topic,213
60,topic,213
61,topic,213
80,topic,213
83,topic,213
85,topic,213
87,topic,213
6,topic,214
37,topic,214
48,topic,214
51,topic,214
57,topic,214
69,topic,214
71,topic,214
84,topic,214
93,topic,214
17,topic,215
40,topic,215
49,topic,215
50,topic,215
51,topic,215
57,topic,215
59,topic,215
64,topic,215
67,topic,215
68,topic,215
83,topic,215
92,topic,215
8,topic,216
15,topic,216
28,topic,216
30,topic,216
41,topic,216
43,topic,216
47,topic,216
63,topic,216
70,topic,216
72,topic,216
76,topic,216
84,topic,216
87,topic,216
97,topic,216
15,topic,217
19,topic,217
43,topic,217
58,topic,217
65,topic,217
68,topic,217
70,topic,217
79,topic,217
91,topic,217
3,topic,218
5,topic,218
24,topic,218
33,topic,218
39,topic,218
40,topic,218
57,topic,218
75,topic,218
82,topic,218
96,topic,218
97,topic,218
99,topic,218
2,topic,219
10,topic,219
11,topic,219
17,topic,219
26,topic,219
29,topic,219
34,topic,219
40,topic,219
41,topic,219
61,topic,219
72,topic,219
93,topic,219
98,topic,219
17,topic,220
26,topic,220
57,topic,220
79,topic,220
80,topic,220
88,topic,220
96,topic,220
99,topic,220
2,topic,221
20,topic,221
34,topic,221
40,topic,221
46,topic,221
50,topic,221
51,topic,221
68,topic,221
76,topic,221
83,topic,221
96,topic,221
0,topic,222
25,topic,222
45,topic,222
62,topic,222
66,topic,222
71,topic,222
75,topic,222
80,topic,222
87,topic,222
89,topic,222
1,topic,223
8,topic,223
33,topic,223
56,topic,223
64,topic,223
71,topic,223
79,topic,223
80,topic,223
5,topic,224
7,topic,224
8,topic,224
23,topic,224
28,topic,224
35,topic,224
36,topic,224
56,topic,224
86,topic,224
91,topic,224
94,topic,224
22,topic,225
31,topic,225
45,topic,225
81,topic,225
82,topic,225
87,topic,225
32,topic,226
49,topic,226
52,topic,226
67,topic,226
71,topic,226
87,topic,226
5,topic,227
9,topic,227
10,topic,227
19,topic,227
41,topic,227
53,topic,227
56,topic,227
59,topic,227
66,topic,227
72,topic,227
74,topic,227
86,topic,227
89,topic,227
90,topic,227
28,topic,228
32,topic,228
56,topic,228
72,topic,228
79,topic,228
14,topic,229
15,topic,229
18,topic,229
27,topic,229
28,topic,229
34,topic,229
36,topic,229
37,topic,229
57,topic,229
59,topic,229
98,topic,229
1,topic,230
6,topic,230
8,topic,230
15,topic,230
24,topic,230
40,topic,230
43,topic,230
56,topic,230
73,topic,230
74,topic,230
4,topic,231
11,topic,231
17,topic,231
23,topic,231
39,topic,231
52,topic,231
79,topic,231
81,topic,231
84,topic,231
89,topic,231
98,topic,231
3,topic,232
8,topic,232
10,topic,232
32,topic,232
80,topic,232
87,topic,232
93,topic,232
3,topic,233
21,topic,233
63,topic,233
64,topic,233
76,topic,233
82,topic,233
84,topic,233
96,topic,233
10,topic,234
18,topic,234
28,topic,234
35,topic,234
36,topic,234
52,topic,234
84,topic,234
85,topic,234
88,topic,234
95,topic,234
97,topic,234
1,topic,235
23,topic,235
25,topic,235
30,topic,235
34,topic,235
36,topic,235
41,topic,235
48,topic,235
79,topic,235
85,topic,235
86,topic,235
87,topic,235
88,topic,235
92,topic,235
5,topic,236
28,topic,236
45,topic,236
52,topic,236
56,topic,236
75,topic,236
87,topic,236
90,topic,236
93,topic,236
96,topic,236
1,topic,237
30,topic,237
32,topic,237
33,topic,237
42,topic,237
57,topic,237
59,topic,237
60,topic,237
62,topic,237
63,topic,237
70,topic,237
77,topic,237
86,topic,237
88,topic,237
91,topic,237
9,topic,238
12,topic,238
44,topic,238
49,topic,238
63,topic,238
82,topic,238
87,topic,238
93,topic,238
94,topic,238
96,topic,238
26,topic,239
27,topic,239
37,topic,239
39,topic,239
77,topic,239
94,topic,239
97,topic,239
3,topic,240
12,topic,240
14,topic,240
15,topic,240
46,topic,240
50,topic,240
61,topic,240
70,topic,240
72,topic,240
74,topic,240
82,topic,240
91,topic,240
27,topic,241
38,topic,241
41,topic,241
42,topic,241
51,topic,241
62,topic,241
65,topic,241
90,topic,241
93,topic,241
5,topic,242
10,topic,242
18,topic,242
22,topic,242
24,topic,242
45,topic,242
91,topic,242
13,topic,243
15,topic,243
33,topic,243
34,topic,243
37,topic,243
41,topic,243
46,topic,243
56,topic,243
59,topic,243
72,topic,243
78,topic,243
83,topic,243
84,topic,243
96,topic,243
5,topic,244
6,topic,244
29,topic,244
86,topic,244
91,topic,244
98,topic,244
2,topic,245
14,topic,245
33,topic,245
51,topic,245
75,topic,245
0,topic,246
1,topic,246
8,topic,246
10,topic,246
11,topic,246
24,topic,246
32,topic,246
54,topic,246
70,topic,246
86,topic,246
95,topic,246
97,topic,246
1,topic,247
37,topic,247
42,topic,247
43,topic,247
47,topic,247
48,topic,247
58,topic,247
60,topic,247
68,topic,247
71,topic,247
89,topic,247
90,topic,247
29,topic,248
42,topic,248
43,topic,248
50,topic,248
64,topic,248
80,topic,248
1,topic,249
7,topic,249
18,topic,249
22,topic,249
34,topic,249
51,topic,249
61,topic,249
62,topic,249
63,topic,249
64,topic,249
86,topic,249
87,topic,249
91,topic,249
5,topic,250
33,topic,250
45,topic,250
55,topic,250
61,topic,250
64,topic,250
78,topic,250
81,topic,250
88,topic,250
92,topic,250
95,topic,250
24,topic,251
34,topic,251
44,topic,251
51,topic,251
54,topic,251
79,topic,251
84,topic,251
88,topic,251
7,topic,252
12,topic,252
27,topic,252
29,topic,252
31,topic,252
36,topic,252
59,topic,252
68,topic,252
5,topic,253
8,topic,253
15,topic,253
27,topic,253
28,topic,253
30,topic,253
40,topic,253
42,topic,253
64,topic,253
80,topic,253
93,topic,253
6,topic,254
38,topic,254
55,topic,254
60,topic,254
88,topic,254
99,topic,254
0,topic,255
4,topic,255
13,topic,255
14,topic,255
18,topic,255
25,topic,255
43,topic,255
63,topic,255
82,topic,255
95,topic,255
3,topic,256
10,topic,256
14,topic,256
29,topic,256
74,topic,256
96,topic,256
14,topic,257
24,topic,257
26,topic,257
47,topic,257
52,topic,257
65,topic,257
68,topic,257
97,topic,257
10,topic,258
45,topic,258
47,topic,258
58,topic,258
72,topic,258
77,topic,258
86,topic,258
90,topic,258
96,topic,258
14,topic,259
27,topic,259
34,topic,259
35,topic,259
49,topic,259
52,topic,259
53,topic,259
59,topic,259
68,topic,259
69,topic,259
77,topic,259
91,topic,259
96,topic,259
31,topic,260
59,topic,260
76,topic,260
78,topic,260
97,topic,260
10,topic,261
23,topic,261
26,topic,261
54,topic,261
55,topic,261
58,topic,261
67,topic,261
68,topic,261
76,topic,261
78,topic,261
91,topic,261
92,topic,261
21,topic,262
22,topic,262
34,topic,262
36,topic,262
38,topic,262
61,topic,262
67,topic,262
71,topic,262
12,topic,263
23,topic,263
37,topic,263
42,topic,263
45,topic,263
56,topic,263
75,topic,263
97,topic,263
5,topic,264
14,topic,264
15,topic,264
16,topic,264
20,topic,264
23,topic,264
28,topic,264
39,topic,264
54,topic,264
58,topic,264
63,topic,264
75,topic,264
84,topic,264
20,topic,265
22,topic,265
23,topic,265
27,topic,265
33,topic,265
39,topic,265
43,topic,265
52,topic,265
53,topic,265
63,topic,265
64,topic,265
72,topic,265
75,topic,265
88,topic,265
97,topic,265
99,topic,265
1,topic,266
4,topic,266
12,topic,266
20,topic,266
25,topic,266
34,topic,266
42,topic,266
63,topic,266
76,topic,266
93,topic,266
95,topic,266
98,topic,266
99,topic,266
24,topic,267
26,topic,267
32,topic,267
34,topic,267
38,topic,267
44,topic,267
53,topic,267
57,topic,267
62,topic,267
68,topic,267
83,topic,267
85,topic,267
13,topic,268
17,topic,268
30,topic,268
42,topic,268
54,topic,268
96,topic,268
2,topic,269
9,topic,269
20,topic,269
28,topic,269
33,topic,269
34,topic,269
37,topic,269
61,topic,269
66,topic,269
84,topic,269
89,topic,269
99,topic,269
34,topic,270
35,topic,270
37,topic,270
45,topic,270
55,topic,270
69,topic,270
72,topic,270
74,topic,270
0,topic,271
6,topic,271
7,topic,271
22,topic,271
27,topic,271
38,topic,271
40,topic,271
56,topic,271
90,topic,271
10,topic,272
16,topic,272
17,topic,272
20,topic,272
44,topic,272
48,topic,272
50,topic,272
65,topic,272
71,topic,272
93,topic,272
17,topic,273
22,topic,273
49,topic,273
57,topic,273
74,topic,273
80,topic,273
84,topic,273
89,topic,273
91,topic,273
92,topic,273
94,topic,273
7,topic,274
13,topic,274
16,topic,274
26,topic,274
29,topic,274
44,topic,274
57,topic,274
72,topic,274
79,topic,274
97,topic,274
2,topic,275
5,topic,275
21,topic,275
35,topic,275
49,topic,275
57,topic,275
58,topic,275
59,topic,275
68,topic,275
96,topic,275
2,topic,276
10,topic,276
18,topic,276
36,topic,276
41,topic,276
47,topic,276
48,topic,276
54,topic,276
56,topic,276
57,topic,276
71,topic,276
72,topic,276
74,topic,276
91,topic,276
21,topic,277
28,topic,277
62,topic,277
71,topic,277
96,topic,277
99,topic,277
5,topic,278
8,topic,278
18,topic,278
20,topic,278
39,topic,278
40,topic,278
45,topic,278
47,topic,278
53,topic,278
56,topic,278
57,topic,278
73,topic,278
74,topic,278
75,topic,278
84,topic,278
92,topic,278
93,topic,278
2,topic,279
11,topic,279
13,topic,279
22,topic,279
23,topic,279
28,topic,279
31,topic,279
34,topic,279
42,topic,279
44,topic,279
50,topic,279
62,topic,279
64,topic,279
72,topic,279
90,topic,279
91,topic,279
2,topic,280
6,topic,280
7,topic,280
20,topic,280
25,topic,280
50,topic,280
58,topic,280
75,topic,280
77,topic,280
78,topic,280
83,topic,280
89,topic,280
8,topic,281
11,topic,281
39,topic,281
58,topic,281
59,topic,281
69,topic,281
78,topic,281
92,topic,281
97,topic,281
21,topic,282
32,topic,282
35,topic,282
36,topic,282
38,topic,282
43,topic,282
44,topic,282
63,topic,282
89,topic,282
13,topic,283
23,topic,283
50,topic,283
54,topic,283
68,topic,283
86,topic,283
91,topic,283
93,topic,283
94,topic,283
1,topic,284
11,topic,284
18,topic,284
25,topic,284
37,topic,284
39,topic,284
74,topic,284
77,topic,284
79,topic,284
83,topic,284
85,topic,284
91,topic,284
93,topic,284
6,topic,285
18,topic,285
23,topic,285
26,topic,285
29,topic,285
32,topic,285
42,topic,285
58,topic,285
65,topic,285
73,topic,285
78,topic,285
83,topic,285
94,topic,285
17,topic,286
18,topic,286
26,topic,286
32,topic,286
42,topic,286
64,topic,286
65,topic,286
70,topic,286
71,topic,286
78,topic,286
84,topic,286
93,topic,286
95,topic,286
12,topic,287
13,topic,287
20,topic,287
32,topic,287
33,topic,287
37,topic,287
41,topic,287
47,topic,287
53,topic,287
55,topic,287
57,topic,287
58,topic,287
62,topic,287
79,topic,287
84,topic,287
2,topic,288
33,topic,288
48,topic,288
55,topic,288
68,topic,288
72,topic,288
80,topic,288
90,topic,288
97,topic,288
4,topic,289
5,topic,289
11,topic,289
13,topic,289
30,topic,289
38,topic,289
40,topic,289
42,topic,289
87,topic,289
89,topic,289
97,topic,289
5,topic,290
48,topic,290
51,topic,290
54,topic,290
58,topic,290
70,topic,290
85,topic,290
18,topic,291
19,topic,291
30,topic,291
32,topic,291
44,topic,291
56,topic,291
70,topic,291
84,topic,291
85,topic,291
96,topic,291
33,topic,292
39,topic,292
45,topic,292
54,topic,292
62,topic,292
68,topic,292
89,topic,292
95,topic,292
13,topic,293
59,topic,293
67,topic,293
83,topic,293
90,topic,293
10,topic,294
11,topic,294
19,topic,294
41,topic,294
61,topic,294
62,topic,294
94,topic,294
14,topic,295
19,topic,295
30,topic,295
47,topic,295
53,topic,295
56,topic,295
57,topic,295
70,topic,295
72,topic,295
75,topic,295
77,topic,295
93,topic,295
94,topic,295
97,topic,295
26,topic,296
41,topic,296
53,topic,296
77,topic,296
84,topic,296
98,topic,296
99,topic,296
0,topic,297
12,topic,297
15,topic,297
21,topic,297
23,topic,297
32,topic,297
68,topic,297
9,topic,298
10,topic,298
25,topic,298
65,topic,298
89,topic,298
94,topic,298
8,topic,299
15,topic,299
27,topic,299
41,topic,299
49,topic,299
57,topic,299
66,topic,299
71,topic,299
72,topic,299
73,topic,299
98,topic,299
8,topic,300
18,topic,300
20,topic,300
21,topic,300
26,topic,300
70,topic,300
3,topic,301
10,topic,301
20,topic,301
39,topic,301
46,topic,301
49,topic,301
67,topic,301
94,topic,301
21,topic,302
41,topic,302
47,topic,302
54,topic,302
75,topic,302
81,topic,302
85,topic,302
3,topic,303
10,topic,303
21,topic,303
35,topic,303
36,topic,303
64,topic,303
72,topic,303
79,topic,303
85,topic,303
88,topic,303
93,topic,303
3,topic,304
5,topic,304
25,topic,304
26,topic,304
33,topic,304
42,topic,304
45,topic,304
52,topic,304
53,topic,304
57,topic,304
59,topic,304
64,topic,304
84,topic,304
96,topic,304
12,topic,305
30,topic,305
38,topic,305
43,topic,305
46,topic,305
53,topic,305
58,topic,305
59,topic,305
60,topic,305
61,topic,305
41,topic,306
46,topic,306
58,topic,306
65,topic,306
82,topic,306
84,topic,306
6,topic,307
8,topic,307
20,topic,307
62,topic,307
72,topic,307
74,topic,307
87,topic,307
97,topic,307
99,topic,307
20,topic,308
41,topic,308
60,topic,308
72,topic,308
0,topic,309
11,topic,309
17,topic,309
56,topic,309
68,topic,309
79,topic,309
88,topic,309
95,topic,309
7,topic,310
15,topic,310
30,topic,310
38,topic,310
51,topic,310
52,topic,310
54,topic,310
69,topic,310
81,topic,310
82,topic,310
94,topic,310
2,topic,311
4,topic,311
20,topic,311
33,topic,311
40,topic,311
57,topic,311
59,topic,311
60,topic,311
76,topic,311
90,topic,311
4,topic,312
21,topic,312
23,topic,312
25,topic,312
39,topic,312
41,topic,312
52,topic,312
53,topic,312
54,topic,312
60,topic,312
64,topic,312
67,topic,312
72,topic,312
75,topic,312
77,topic,312
94,topic,312
35,topic,313
55,topic,313
57,topic,313
60,topic,313
72,topic,313
77,topic,313
79,topic,313
88,topic,313
6,topic,314
21,topic,314
25,topic,314
41,topic,314
49,topic,314
57,topic,314
61,topic,314
63,topic,314
86,topic,314
99,topic,314
12,topic,315
19,topic,315
23,topic,315
25,topic,315
27,topic,315
28,topic,315
55,topic,315
64,topic,315
65,topic,315
79,topic,315
89,topic,315
94,topic,315
11,topic,316
13,topic,316
37,topic,316
38,topic,316
42,topic,316
53,topic,316
63,topic,316
68,topic,316
69,topic,316
72,topic,316
74,topic,316
76,topic,316
93,topic,316
4,topic,317
11,topic,317
14,topic,317
28,topic,317
30,topic,317
31,topic,317
40,topic,317
44,topic,317
48,topic,317
58,topic,317
59,topic,317
66,topic,317
68,topic,317
80,topic,317
87,topic,317
96,topic,317
97,topic,317
10,topic,318
40,topic,318
42,topic,318
51,topic,318
58,topic,318
63,topic,318
68,topic,318
7,topic,319
10,topic,319
17,topic,319
25,topic,319
32,topic,319
36,topic,319
38,topic,319
59,topic,319
92,topic,319
93,topic,319
96,topic,319
98,topic,319
36,topic,320
37,topic,320
57,topic,320
61,topic,320
69,topic,320
88,topic,320
91,topic,320
2,topic,321
5,topic,321
6,topic,321
11,topic,321
32,topic,321
38,topic,321
46,topic,321
80,topic,321
89,topic,321
97,topic,321
0,topic,322
10,topic,322
17,topic,322
26,topic,322
28,topic,322
36,topic,322
46,topic,322
98,topic,322
2,topic,323
5,topic,323
6,topic,323
16,topic,323
17,topic,323
21,topic,323
62,topic,323
72,topic,323
73,topic,323
77,topic,323
90,topic,323
97,topic,323
4,topic,324
7,topic,324
16,topic,324
40,topic,324
49,topic,324
50,topic,324
53,topic,324
58,topic,324
64,topic,324
65,topic,324
91,topic,324
98,topic,324
10,topic,325
21,topic,325
23,topic,325
24,topic,325
25,topic,325
45,topic,325
49,topic,325
74,topic,325
79,topic,325
82,topic,325
90,topic,325
91,topic,325
3,topic,326
22,topic,326
24,topic,326
41,topic,326
48,topic,326
67,topic,326
89,topic,326
93,topic,326
96,topic,326
1,topic,327
13,topic,327
15,topic,327
25,topic,327
26,topic,327
28,topic,327
36,topic,327
39,topic,327
44,topic,327
60,topic,327
72,topic,327
89,topic,327
97,topic,327
98,topic,327
10,topic,328
16,topic,328
18,topic,328
57,topic,328
71,topic,328
83,topic,328
97,topic,328
0,topic,329
29,topic,329
40,topic,329
43,topic,329
51,topic,329
56,topic,329
59,topic,329
64,topic,329
74,topic,329
15,topic,330
39,topic,330
50,topic,330
55,topic,330
64,topic,330
77,topic,330
90,topic,330
0,topic,331
22,topic,331
25,topic,331
32,topic,331
56,topic,331
59,topic,331
67,topic,331
76,topic,331
79,topic,331
81,topic,331
90,topic,331
19,topic,332
23,topic,332
28,topic,332
29,topic,332
33,topic,332
58,topic,332
64,topic,332
67,topic,332
72,topic,332
79,topic,332
88,topic,332
90,topic,332
93,topic,332
4,topic,333
15,topic,333
17,topic,333
19,topic,333
25,topic,333
29,topic,333
31,topic,333
32,topic,333
52,topic,333
83,topic,333
84,topic,333
88,topic,333
97,topic,333
8,topic,334
11,topic,334
12,topic,334
39,topic,334
40,topic,334
41,topic,334
44,topic,334
51,topic,334
53,topic,334
61,topic,334
81,topic,334
94,topic,334
22,topic,335
31,topic,335
43,topic,335
58,topic,335
60,topic,335
64,topic,335
67,topic,335
75,topic,335
93,topic,335
96,topic,335
18,topic,336
36,topic,336
74,topic,336
77,topic,336
85,topic,336
87,topic,336
10,topic,337
19,topic,337
29,topic,337
32,topic,337
33,topic,337
49,topic,337
65,topic,337
68,topic,337
69,topic,337
75,topic,337
77,topic,337
82,topic,337
83,topic,337
3,topic,338
8,topic,338
15,topic,338
18,topic,338
22,topic,338
26,topic,338
34,topic,338
59,topic,338
80,topic,338
83,topic,338
87,topic,338
91,topic,338
94,topic,338
2,topic,339
19,topic,339
32,topic,339
34,topic,339
56,topic,339
63,topic,339
68,topic,339
73,topic,339
85,topic,339
86,topic,339
88,topic,339
13,topic,340
23,topic,340
38,topic,340
56,topic,340
63,topic,340
65,topic,340
66,topic,340
5,topic,341
22,topic,341
42,topic,341
55,topic,341
63,topic,341
87,topic,341
15,topic,342
30,topic,342
57,topic,342
61,topic,342
67,topic,342
74,topic,342
80,topic,342
82,topic,342
83,topic,342
85,topic,342
9,topic,343
16,topic,343
23,topic,343
50,topic,343
52,topic,343
53,topic,343
61,topic,343
74,topic,343
79,topic,343
87,topic,343
0,topic,344
11,topic,344
18,topic,344
21,topic,344
28,topic,344
30,topic,344
37,topic,344
38,topic,344
83,topic,344
89,topic,344
90,topic,344
95,topic,344
18,topic,345
33,topic,345
36,topic,345
38,topic,345
53,topic,345
61,topic,345
80,topic,345
97,topic,345
6,topic,346
8,topic,346
33,topic,346
82,topic,346
90,topic,346
91,topic,346
92,topic,346
99,topic,346
14,topic,347
20,topic,347
37,topic,347
40,topic,347
58,topic,347
62,topic,347
81,topic,347
82,topic,347
84,topic,347
86,topic,347
92,topic,347
93,topic,347
95,topic,347
98,topic,347
25,topic,348
40,topic,348
55,topic,348
68,topic,348
71,topic,348
92,topic,348
96,topic,348
6,topic,349
8,topic,349
18,topic,349
27,topic,349
35,topic,349
39,topic,349
45,topic,349
52,topic,349
55,topic,349
59,topic,349
77,topic,349
88,topic,349
90,topic,349
0,topic,350
20,topic,350
25,topic,350
37,topic,350
44,topic,350
46,topic,350
51,topic,350
63,topic,350
77,topic,350
95,topic,350
96,topic,350
97,topic,350
6,topic,351
9,topic,351
12,topic,351
34,topic,351
50,topic,351
53,topic,351
98,topic,351
5,topic,352
10,topic,352
17,topic,352
20,topic,352
22,topic,352
25,topic,352
26,topic,352
29,topic,352
38,topic,352
46,topic,352
60,topic,352
70,topic,352
78,topic,352
89,topic,352
52,topic,353
73,topic,353
79,topic,353
84,topic,353
94,topic,353
11,topic,354
23,topic,354
27,topic,354
36,topic,354
58,topic,354
77,topic,354
79,topic,354
90,topic,354
94,topic,354
2,topic,355
10,topic,355
21,topic,355
28,topic,355
31,topic,355
53,topic,355
58,topic,355
61,topic,355
82,topic,355
91,topic,355
9,topic,356
31,topic,356
42,topic,356
44,topic,356
70,topic,356
10,topic,357
11,topic,357
15,topic,357
30,topic,357
55,topic,357
72,topic,357
83,topic,357
89,topic,357
1,topic,358
4,topic,358
39,topic,358
49,topic,358
55,topic,358
68,topic,358
70,topic,358
76,topic,358
81,topic,358
82,topic,358
95,topic,358
17,topic,359
22,topic,359
27,topic,359
37,topic,359
41,topic,359
50,topic,359
63,topic,359
64,topic,359
65,topic,359
80,topic,359
97,topic,359
2,topic,360
12,topic,360
29,topic,360
58,topic,360
72,topic,360
73,topic,360
74,topic,360
92,topic,360
1,topic,361
6,topic,361
13,topic,361
15,topic,361
21,topic,361
31,topic,361
44,topic,361
45,topic,361
56,topic,361
63,topic,361
66,topic,361
69,topic,361
71,topic,361
74,topic,361
78,topic,361
82,topic,361
96,topic,361
0,topic,362
24,topic,362
28,topic,362
44,topic,362
49,topic,362
52,topic,362
56,topic,362
60,topic,362
66,topic,362
77,topic,362
85,topic,362
6,topic,363
33,topic,363
44,topic,363
48,topic,363
65,topic,363
74,topic,363
76,topic,363
80,topic,363
92,topic,363
96,topic,363
97,topic,363
99,topic,363
5,topic,364
18,topic,364
22,topic,364
31,topic,364
35,topic,364
42,topic,364
60,topic,364
93,topic,364
6,topic,365
14,topic,365
17,topic,365
40,topic,365
42,topic,365
48,topic,365
49,topic,365
51,topic,365
61,topic,365
62,topic,365
85,topic,365
12,topic,366
17,topic,366
25,topic,366
26,topic,366
30,topic,366
41,topic,366
65,topic,366
94,topic,366
1,topic,367
10,topic,367
15,topic,367
20,topic,367
27,topic,367
28,topic,367
41,topic,367
53,topic,367
57,topic,367
64,topic,367
82,topic,367
90,topic,367
99,topic,367
3,topic,368
6,topic,368
11,topic,368
24,topic,368
35,topic,368
45,topic,368
46,topic,368
75,topic,368
79,topic,368
85,topic,368
89,topic,368
2,topic,369
39,topic,369
48,topic,369
50,topic,369
51,topic,369
78,topic,369
84,topic,369
92,topic,369
6,topic,370
15,topic,370
16,topic,370
29,topic,370
45,topic,370
54,topic,370
63,topic,370
85,topic,370
87,topic,370
91,topic,370
7,topic,371
26,topic,371
27,topic,371
36,topic,371
47,topic,371
57,topic,371
78,topic,371
95,topic,371
35,topic,372
40,topic,372
62,topic,372
72,topic,372
75,topic,372
79,topic,372
85,topic,372
6,topic,373
11,topic,373
12,topic,373
14,topic,373
20,topic,373
33,topic,373
39,topic,373
41,topic,373
44,topic,373
46,topic,373
50,topic,373
51,topic,373
53,topic,373
64,topic,373
79,topic,373
5,topic,374
12,topic,374
20,topic,374
21,topic,374
25,topic,374
26,topic,374
36,topic,374
45,topic,374
60,topic,374
81,topic,374
2,topic,375
3,topic,375
11,topic,375
13,topic,375
24,topic,375
49,topic,375
57,topic,375
58,topic,375
59,topic,375
69,topic,375
96,topic,375
97,topic,375
18,topic,376
40,topic,376
50,topic,376
52,topic,376
53,topic,376
60,topic,376
69,topic,376
81,topic,376
95,topic,376
52,topic,377
60,topic,377
64,topic,377
90,topic,377
94,topic,377
16,topic,378
23,topic,378
29,topic,378
30,topic,378
34,topic,378
45,topic,378
56,topic,378
63,topic,378
68,topic,378
76,topic,378
81,topic,378
82,topic,378
84,topic,378
94,topic,378
98,topic,378
21,topic,379
31,topic,379
33,topic,379
34,topic,379
40,topic,379
52,topic,379
67,topic,379
70,topic,379
72,topic,379
80,topic,379
5,topic,380
15,topic,380
37,topic,380
40,topic,380
48,topic,380
82,topic,380
89,topic,380
99,topic,380
6,topic,381
10,topic,381
11,topic,381
14,topic,381
24,topic,381
44,topic,381
59,topic,381
67,topic,381
74,topic,381
10,topic,382
11,topic,382
13,topic,382
18,topic,382
31,topic,382
39,topic,382
41,topic,382
43,topic,382
65,topic,382
90,topic,382
93,topic,382
98,topic,382
19,topic,383
28,topic,383
31,topic,383
37,topic,383
52,topic,383
57,topic,383
61,topic,383
63,topic,383
69,topic,383
70,topic,383
73,topic,383
84,topic,383
91,topic,383
95,topic,383
96,topic,383
97,topic,383
34,topic,384
44,topic,384
45,topic,384
55,topic,384
80,topic,384
84,topic,384
99,topic,384
14,topic,385
31,topic,385
37,topic,385
40,topic,385
43,topic,385
48,topic,385
49,topic,385
57,topic,385
59,topic,385
63,topic,385
79,topic,385
83,topic,385
91,topic,385
6,topic,386
15,topic,386
39,topic,386
43,topic,386
56,topic,386
57,topic,386
59,topic,386
63,topic,386
78,topic,386
86,topic,386
92,topic,386
28,topic,387
32,topic,387
67,topic,387
70,topic,387
89,topic,387
8,topic,388
45,topic,388
53,topic,388
65,topic,388
74,topic,388
80,topic,388
84,topic,388
85,topic,388
93,topic,388
94,topic,388
12,topic,389
31,topic,389
47,topic,389
52,topic,389
59,topic,389
60,topic,389
93,topic,389
4,topic,390
17,topic,390
36,topic,390
50,topic,390
70,topic,390
88,topic,390
97,topic,390
6,topic,391
7,topic,391
8,topic,391
31,topic,391
33,topic,391
51,topic,391
53,topic,391
63,topic,391
73,topic,391
90,topic,391
92,topic,391
93,topic,391
96,topic,391
6,topic,392
16,topic,392
20,topic,392
31,topic,392
48,topic,392
63,topic,392
68,topic,392
81,topic,392
82,topic,392
94,topic,392
99,topic,392
4,topic,393
11,topic,393
15,topic,393
22,topic,393
27,topic,393
37,topic,393
38,topic,393
43,topic,393
56,topic,393
57,topic,393
60,topic,393
97,topic,393
98,topic,393
99,topic,393
17,topic,394
25,topic,394
26,topic,394
33,topic,394
38,topic,394
44,topic,394
57,topic,394
60,topic,394
63,topic,394
66,topic,394
70,topic,394
93,topic,394
4,topic,395
16,topic,395
30,topic,395
38,topic,395
43,topic,395
67,topic,395
88,topic,395
21,topic,396
22,topic,396
37,topic,396
48,topic,396
49,topic,396
55,topic,396
56,topic,396
57,topic,396
70,topic,396
83,topic,396
88,topic,396
95,topic,396
99,topic,396
17,topic,397
22,topic,397
53,topic,397
62,topic,397
76,topic,397
97,topic,397
98,topic,397
15,topic,398
23,topic,398
67,topic,398
74,topic,398
75,topic,398
81,topic,398
86,topic,398
89,topic,398
93,topic,398
2,topic,399
4,topic,399
14,topic,399
15,topic,399
17,topic,399
19,topic,399
28,topic,399
42,topic,399
52,topic,399
58,topic,399
62,topic,399
77,topic,399
81,topic,399
84,topic,399
96,topic,399
98,topic,399
11,topic,400
32,topic,400
34,topic,400
35,topic,400
47,topic,400
56,topic,400
58,topic,400
67,topic,400
74,topic,400
85,topic,400
0,topic,401
15,topic,401
20,topic,401
25,topic,401
27,topic,401
53,topic,401
69,topic,401
70,topic,401
82,topic,401
88,topic,401
93,topic,401
4,topic,402
26,topic,402
