user,topic,tick
9,topic,199
57,topic,199
71,topic,199
75,topic,199
85,topic,199
87,topic,199
29,topic,200
34,topic,200
58,topic,200
74,topic,200
75,topic,200
93,topic,200
97,topic,200
98,topic,200
14,topic,201
32,topic,201
34,topic,201
73,topic,201
76,topic,201
9,topic,202
11,topic,202
12,topic,202
32,topic,202
35,topic,202
43,topic,202
48,topic,202
6,topic,203
14,topic,203
20,topic,203
23,topic,203
28,topic,203
29,topic,203
30,topic,203
47,topic,203
62,topic,203
64,topic,203
67,topic,203
75,topic,203
79,topic,203
82,topic,203
86,topic,203
91,topic,203
2,topic,204
32,topic,204
34,topic,204
46,topic,204
54,topic,204
65,topic,204
69,topic,204
71,topic,204
72,topic,204
76,topic,204
78,topic,204
89,topic,204
15,topic,205
45,topic,205
53,topic,205
56,topic,205
60,topic,205
67,topic,205
73,topic,205
80,topic,205
20,topic,206
23,topic,206
28,topic,206
31,topic,206
36,topic,206
38,topic,206
41,topic,206
55,topic,206
57,topic,206
58,topic,206
59,topic,206
63,topic,206
83,topic,206
87,topic,206
89,topic,206
93,topic,206
95,topic,206
0,topic,207
10,topic,207
15,topic,207
17,topic,207
25,topic,207
30,topic,207
31,topic,207
36,topic,207
43,topic,207
49,topic,207
50,topic,207
54,topic,207
72,topic,207
92,topic,207
11,topic,208
24,topic,208
56,topic,208
66,topic,208
69,topic,208
70,topic,208
88,topic,208
90,topic,208
91,topic,208
92,topic,208
14,topic,209
17,topic,209
23,topic,209
39,topic,209
50,topic,209
52,topic,209
55,topic,209
60,topic,209
83,topic,209
84,topic,209
93,topic,209
98,topic,209
0,topic,210
2,topic,210
16,topic,210
42,topic,210
48,topic,210
59,topic,210
76,topic,210
5,topic,211
6,topic,211
29,topic,211
30,topic,211
31,topic,211
36,topic,211
39,topic,211
41,topic,211
42,topic,211
43,topic,211
46,topic,211
50,topic,211
52,topic,211
98,topic,211
9,topic,212
20,topic,212
35,topic,212
44,topic,212
45,topic,212
66,topic,212
70,topic,212
78,topic,212
89,topic,212
1,topic,213
21,topic,213
41,topic,213
45,topic,213
54,topic,213
58,topic,213
89,topic,213
98,topic,213
14,topic,214
18,topic,214
29,topic,214
48,topic,214
52,topic,214
56,topic,214
8,topic,215
12,topic,215
41,topic,215
67,topic,215
77,topic,215
2,topic,216
10,topic,216
18,topic,216
41,topic,216
59,topic,216
82,topic,216
83,topic,216
92,topic,216
4,topic,217
18,topic,217
29,topic,217
33,topic,217
45,topic,217
56,topic,217
62,topic,217
64,topic,217
75,topic,217
11,topic,218
20,topic,218
31,topic,218
39,topic,218
50,topic,218
64,topic,218
1,topic,219
16,topic,219
26,topic,219
30,topic,219
62,topic,219
76,topic,219
80,topic,219
81,topic,219
82,topic,219
89,topic,219
6,topic,220
11,topic,220
12,topic,220
23,topic,220
35,topic,220
42,topic,220
46,topic,220
54,topic,220
66,topic,220
71,topic,220
72,topic,220
77,topic,220
94,topic,220
99,topic,220
30,topic,221
32,topic,221
35,topic,221
49,topic,221
53,topic,221
54,topic,221
62,topic,221
63,topic,221
75,topic,221
81,topic,221
85,topic,221
92,topic,221
4,topic,222
28,topic,222
46,topic,222
65,topic,222
66,topic,222
69,topic,222
80,topic,222
92,topic,222
98,topic,222
4,topic,223
18,topic,223
55,topic,223
72,topic,223
80,topic,223
87,topic,223
93,topic,223
94,topic,223
22,topic,224
42,topic,224
49,topic,224
50,topic,224
58,topic,224
59,topic,224
64,topic,224
66,topic,224
76,topic,224
78,topic,224
10,topic,225
13,topic,225
46,topic,225
69,topic,225
71,topic,225
93,topic,225
97,topic,225
9,topic,226
15,topic,226
22,topic,226
28,topic,226
40,topic,226
44,topic,226
88,topic,226
94,topic,226
1,topic,227
13,topic,227
25,topic,227
46,topic,227
58,topic,227
62,topic,227
70,topic,227
94,topic,227
10,topic,228
28,topic,228
34,topic,228
56,topic,228
60,topic,228
64,topic,228
77,topic,228
79,topic,228
93,topic,228
2,topic,229
5,topic,229
6,topic,229
15,topic,229
27,topic,229
29,topic,229
41,topic,229
52,topic,229
53,topic,229
65,topic,229
72,topic,229
75,topic,229
80,topic,229
86,topic,229
94,topic,229
37,topic,230
41,topic,230
87,topic,230
99,topic,230
1,topic,231
2,topic,231
53,topic,231
55,topic,231
62,topic,231
91,topic,231
98,topic,231
99,topic,231
16,topic,232
28,topic,232
33,topic,232
58,topic,232
94,topic,232
34,topic,233
46,topic,233
56,topic,233
58,topic,233
63,topic,233
71,topic,233
89,topic,233
0,topic,234
9,topic,234
17,topic,234
19,topic,234
46,topic,234
60,topic,234
65,topic,234
73,topic,234
15,topic,235
16,topic,235
24,topic,235
37,topic,235
43,topic,235
50,topic,235
64,topic,235
67,topic,235
75,topic,235
88,topic,235
89,topic,235
4,topic,236
5,topic,236
12,topic,236
17,topic,236
19,topic,236
20,topic,236
35,topic,236
43,topic,236
46,topic,236
51,topic,236
58,topic,236
77,topic,236
79,topic,236
1,topic,237
10,topic,237
16,topic,237
25,topic,237
39,topic,237
43,topic,237
71,topic,237
72,topic,237
74,topic,237
79,topic,237
80,topic,237
82,topic,237
88,topic,237
1,topic,238
8,topic,238
18,topic,238
53,topic,238
62,topic,238
72,topic,238
74,topic,238
6,topic,239
8,topic,239
22,topic,239
25,topic,239
29,topic,239
37,topic,239
46,topic,239
52,topic,239
53,topic,239
78,topic,239
88,topic,239
2,topic,240
3,topic,240
12,topic,240
15,topic,240
23,topic,240
36,topic,240
46,topic,240
57,topic,240
59,topic,240
70,topic,240
77,topic,240
86,topic,240
5,topic,241
8,topic,241
63,topic,241
83,topic,241
90,topic,241
98,topic,241
45,topic,242
47,topic,242
55,topic,242
59,topic,242
75,topic,242
81,topic,242
85,topic,242
89,topic,242
91,topic,242
23,topic,243
31,topic,243
47,topic,243
52,topic,243
54,topic,243
59,topic,243
87,topic,243
94,topic,243
1,topic,244
5,topic,244
19,topic,244
28,topic,244
37,topic,244
38,topic,244
41,topic,244
55,topic,244
62,topic,244
63,topic,244
69,topic,244
78,topic,244
79,topic,244
97,topic,244
5,topic,245
17,topic,245
22,topic,245
31,topic,245
32,topic,245
35,topic,245
58,topic,245
60,topic,245
64,topic,245
87,topic,245
24,topic,246
28,topic,246
47,topic,246
53,topic,246
54,topic,246
55,topic,246
62,topic,246
72,topic,246
87,topic,246
90,topic,246
98,topic,246
6,topic,247
10,topic,247
42,topic,247
59,topic,247
62,topic,247
64,topic,247
65,topic,247
70,topic,247
76,topic,247
77,topic,247
84,topic,247
8,topic,248
19,topic,248
20,topic,248
94,topic,248
1,topic,249
10,topic,249
13,topic,249
27,topic,249
51,topic,249
70,topic,249
76,topic,249
85,topic,249
98,topic,249
9,topic,250
11,topic,250
15,topic,250
26,topic,250
43,topic,250
56,topic,250
63,topic,250
93,topic,250
94,topic,250
98,topic,250
0,topic,251
13,topic,251
17,topic,251
33,topic,251
36,topic,251
58,topic,251
68,topic,251
79,topic,251
91,topic,251
18,topic,252
63,topic,252
72,topic,252
74,topic,252
75,topic,252
78,topic,252
81,topic,252
83,topic,252
86,topic,252
89,topic,252
98,topic,252
7,topic,253
21,topic,253
25,topic,253
46,topic,253
59,topic,253
65,topic,253
72,topic,253
86,topic,253
1,topic,254
4,topic,254
15,topic,254
16,topic,254
20,topic,254
37,topic,254
58,topic,254
60,topic,254
75,topic,254
13,topic,255
18,topic,255
36,topic,255
40,topic,255
53,topic,255
62,topic,255
65,topic,255
66,topic,255
68,topic,255
70,topic,255
96,topic,255
29,topic,256
47,topic,256
52,topic,256
53,topic,256
71,topic,256
74,topic,256
80,topic,256
81,topic,256
82,topic,256
91,topic,256
92,topic,256
19,topic,257
20,topic,257
22,topic,257
33,topic,257
38,topic,257
49,topic,257
55,topic,257
74,topic,257
96,topic,257
98,topic,257
99,topic,257
6,topic,258
13,topic,258
21,topic,258
26,topic,258
30,topic,258
31,topic,258
41,topic,258
67,topic,258
83,topic,258
86,topic,258
87,topic,258
97,topic,258
98,topic,258
5,topic,259
23,topic,259
33,topic,259
38,topic,259
48,topic,259
50,topic,259
51,topic,259
60,topic,259
61,topic,259
62,topic,259
63,topic,259
70,topic,259
73,topic,259
78,topic,259
93,topic,259
0,topic,260
6,topic,260
38,topic,260
39,topic,260
41,topic,260
56,topic,260
62,topic,260
66,topic,260
79,topic,260
80,topic,260
2,topic,261
5,topic,261
7,topic,261
12,topic,261
16,topic,261
28,topic,261
29,topic,261
31,topic,261
38,topic,261
45,topic,261
84,topic,261
90,topic,261
96,topic,261
9,topic,262
17,topic,262
18,topic,262
21,topic,262
29,topic,262
39,topic,262
50,topic,262
53,topic,262
58,topic,262
59,topic,262
62,topic,262
65,topic,262
77,topic,262
79,topic,262
96,topic,262
97,topic,262
16,topic,263
50,topic,263
59,topic,263
90,topic,263
11,topic,264
34,topic,264
49,topic,264
51,topic,264
56,topic,264
62,topic,264
94,topic,264
6,topic,265
13,topic,265
15,topic,265
21,topic,265
28,topic,265
38,topic,265
52,topic,265
85,topic,265
94,topic,265
95,topic,265
96,topic,265
98,topic,265
0,topic,266
36,topic,266
38,topic,266
39,topic,266
53,topic,266
60,topic,266
70,topic,266
75,topic,266
84,topic,266
85,topic,266
87,topic,266
96,topic,266
3,topic,267
6,topic,267
11,topic,267
20,topic,267
27,topic,267
43,topic,267
46,topic,267
66,topic,267
1,topic,268
4,topic,268
11,topic,268
34,topic,268
35,topic,268
44,topic,268
55,topic,268
63,topic,268
90,topic,268
96,topic,268
26,topic,269
50,topic,269
60,topic,269
91,topic,269
98,topic,269
2,topic,270
4,topic,270
11,topic,270
25,topic,270
40,topic,270
53,topic,270
65,topic,270
77,topic,270
80,topic,270
81,topic,270
92,topic,270
2,topic,271
7,topic,271
13,topic,271
24,topic,271
28,topic,271
41,topic,271
43,topic,271
47,topic,271
51,topic,271
53,topic,271
63,topic,271
68,topic,271
74,topic,271
78,topic,271
79,topic,271
82,topic,271
92,topic,271
94,topic,271
1,topic,272
4,topic,272
14,topic,272
18,topic,272
42,topic,272
52,topic,272
62,topic,272
71,topic,272
86,topic,272
88,topic,272
99,topic,272
6,topic,273
7,topic,273
12,topic,273
29,topic,273
39,topic,273
49,topic,273
62,topic,273
76,topic,273
80,topic,273
45,topic,274
49,topic,274
54,topic,274
61,topic,274
72,topic,274
73,topic,274
4,topic,275
11,topic,275
41,topic,275
54,topic,275
56,topic,275
57,topic,275
58,topic,275
63,topic,275
81,topic,275
83,topic,275
93,topic,275
15,topic,276
17,topic,276
20,topic,276
35,topic,276
39,topic,276
44,topic,276
60,topic,276
64,topic,276
69,topic,276
80,topic,276
87,topic,276
89,topic,276
96,topic,276
7,topic,277
15,topic,277
16,topic,277
27,topic,277
43,topic,277
47,topic,277
48,topic,277
51,topic,277
63,topic,277
72,topic,277
74,topic,277
3,topic,278
5,topic,278
30,topic,278
36,topic,278
43,topic,278
58,topic,278
68,topic,278
84,topic,278
9,topic,279
12,topic,279
17,topic,279
23,topic,279
27,topic,279
30,topic,279
33,topic,279
42,topic,279
48,topic,279
53,topic,279
61,topic,279
63,topic,279
67,topic,279
75,topic,279
79,topic,279
10,topic,280
16,topic,280
19,topic,280
21,topic,280
29,topic,280
32,topic,280
49,topic,280
61,topic,280
81,topic,280
84,topic,280
87,topic,280
95,topic,280
98,topic,280
8,topic,281
11,topic,281
17,topic,281
30,topic,281
32,topic,281
41,topic,281
47,topic,281
60,topic,281
62,topic,281
79,topic,281
80,topic,281
84,topic,281
91,topic,281
97,topic,281
0,topic,282
33,topic,282
42,topic,282
57,topic,282
69,topic,282
71,topic,282
98,topic,282
6,topic,283
7,topic,283
21,topic,283
23,topic,283
35,topic,283
36,topic,283
50,topic,283
61,topic,283
62,topic,283
63,topic,283
67,topic,283
71,topic,283
85,topic,283
90,topic,283
96,topic,283
0,topic,284
1,topic,284
4,topic,284
15,topic,284
17,topic,284
43,topic,284
58,topic,284
65,topic,284
72,topic,284
76,topic,284
90,topic,284
91,topic,284
10,topic,285
16,topic,285
18,topic,285
25,topic,285
41,topic,285
45,topic,285
47,topic,285
56,topic,285
61,topic,285
66,topic,285
89,topic,285
95,topic,285
98,topic,285
1,topic,286
7,topic,286
9,topic,286
10,topic,286
12,topic,286
24,topic,286
45,topic,286
56,topic,286
63,topic,286
9,topic,287
25,topic,287
45,topic,287
54,topic,287
57,topic,287
62,topic,287
69,topic,287
14,topic,288
15,topic,288
30,topic,288
42,topic,288
59,topic,288
64,topic,288
66,topic,288
77,topic,288
81,topic,288
82,topic,288
94,topic,288
0,topic,289
7,topic,289
24,topic,289
36,topic,289
38,topic,289
46,topic,289
78,topic,289
84,topic,289
91,topic,289
5,topic,290
21,topic,290
29,topic,290
37,topic,290
43,topic,290
49,topic,290
51,topic,290
55,topic,290
58,topic,290
63,topic,290
68,topic,290
76,topic,290
94,topic,290
0,topic,291
1,topic,291
20,topic,291
27,topic,291
66,topic,291
77,topic,291
92,topic,291
0,topic,292
17,topic,292
19,topic,292
29,topic,292
41,topic,292
42,topic,292
48,topic,292
59,topic,292
79,topic,292
93,topic,292
98,topic,292
1,topic,293
2,topic,293
7,topic,293
11,topic,293
26,topic,293
30,topic,293
40,topic,293
48,topic,293
59,topic,293
60,topic,293
63,topic,293
67,topic,293
88,topic,293
9,topic,294
16,topic,294
25,topic,294
27,topic,294
31,topic,294
51,topic,294
86,topic,294
94,topic,294
96,topic,294
6,topic,295
9,topic,295
11,topic,295
15,topic,295
30,topic,295
38,topic,295
39,topic,295
41,topic,295
76,topic,295
77,topic,295
84,topic,295
85,topic,295
5,topic,296
7,topic,296
9,topic,296
32,topic,296
47,topic,296
59,topic,296
66,topic,296
73,topic,296
77,topic,296
79,topic,296
15,topic,297
25,topic,297
29,topic,297
38,topic,297
44,topic,297
53,topic,297
81,topic,297
90,topic,297
97,topic,297
0,topic,298
43,topic,298
48,topic,298
67,topic,298
73,topic,298
91,topic,298
27,topic,299
42,topic,299
52,topic,299
59,topic,299
63,topic,299
64,topic,299
65,topic,299
80,topic,299
87,topic,299
28,topic,300
33,topic,300
48,topic,300
72,topic,300
82,topic,300
94,topic,300
8,topic,301
10,topic,301
17,topic,301
36,topic,301
42,topic,301
95,topic,301
4,topic,302
13,topic,302
23,topic,302
24,topic,302
39,topic,302
43,topic,302
55,topic,302
57,topic,302
71,topic,302
87,topic,302
2,topic,303
12,topic,303
21,topic,303
39,topic,303
53,topic,303
60,topic,303
72,topic,303
73,topic,303
87,topic,303
88,topic,303
91,topic,303
92,topic,303
95,topic,303
99,topic,303
9,topic,304
15,topic,304
32,topic,304
40,topic,304
45,topic,304
60,topic,304
71,topic,304
75,topic,304
80,topic,304
81,topic,304
94,topic,304
0,topic,305
8,topic,305
13,topic,305
18,topic,305
25,topic,305
37,topic,305
54,topic,305
66,topic,305
77,topic,305
81,topic,305
83,topic,305
90,topic,305
91,topic,305
1,topic,306
3,topic,306
6,topic,306
17,topic,306
23,topic,306
31,topic,306
32,topic,306
44,topic,306
53,topic,306
69,topic,306
85,topic,306
86,topic,306
90,topic,306
94,topic,306
3,topic,307
5,topic,307
14,topic,307
21,topic,307
45,topic,307
72,topic,307
81,topic,307
11,topic,308
14,topic,308
28,topic,308
44,topic,308
63,topic,308
66,topic,308
80,topic,308
83,topic,308
5,topic,309
6,topic,309
9,topic,309
14,topic,309
19,topic,309
21,topic,309
33,topic,309
34,topic,309
47,topic,309
64,topic,309
74,topic,309
77,topic,309
12,topic,310
37,topic,310
44,topic,310
75,topic,310
78,topic,310
79,topic,310
86,topic,310
7,topic,311
8,topic,311
20,topic,311
32,topic,311
36,topic,311
41,topic,311
56,topic,311
57,topic,311
75,topic,311
78,topic,311
88,topic,311
90,topic,311
99,topic,311
4,topic,312
28,topic,312
56,topic,312
66,topic,312
68,topic,312
69,topic,312
70,topic,312
83,topic,312
94,topic,312
2,topic,313
11,topic,313
14,topic,313
19,topic,313
22,topic,313
30,topic,313
37,topic,313
43,topic,313
50,topic,313
57,topic,313
68,topic,313
70,topic,313
73,topic,313
74,topic,313
85,topic,313
91,topic,313
94,topic,313
10,topic,314
11,topic,314
25,topic,314
44,topic,314
55,topic,314
59,topic,314
60,topic,314
63,topic,314
64,topic,314
66,topic,314
70,topic,314
76,topic,314
79,topic,314
10,topic,315
11,topic,315
22,topic,315
32,topic,315
38,topic,315
47,topic,315
57,topic,315
72,topic,315
87,topic,315
92,topic,315
96,topic,315
5,topic,316
26,topic,316
45,topic,316
50,topic,316
51,topic,316
74,topic,316
86,topic,316
90,topic,316
96,topic,316
3,topic,317
12,topic,317
29,topic,317
42,topic,317
48,topic,317
58,topic,317
61,topic,317
78,topic,317
82,topic,317
87,topic,317
96,topic,317
4,topic,318
8,topic,318
11,topic,318
13,topic,318
20,topic,318
31,topic,318
49,topic,318
61,topic,318
67,topic,318
74,topic,318
96,topic,318
3,topic,319
5,topic,319
18,topic,319
23,topic,319
38,topic,319
42,topic,319
52,topic,319
62,topic,319
71,topic,319
76,topic,319
83,topic,319
92,topic,319
11,topic,320
13,topic,320
20,topic,320
22,topic,320
37,topic,320
69,topic,320
70,topic,320
81,topic,320
6,topic,321
12,topic,321
19,topic,321
35,topic,321
36,topic,321
74,topic,321
9,topic,322
12,topic,322
20,topic,322
40,topic,322
56,topic,322
63,topic,322
65,topic,322
67,topic,322
76,topic,322
78,topic,322
80,topic,322
36,topic,323
40,topic,323
42,topic,323
53,topic,323
68,topic,323
91,topic,323
95,topic,323
33,topic,324
39,topic,324
55,topic,324
65,topic,324
70,topic,324
79,topic,324
89,topic,324
95,topic,324
96,topic,324
99,topic,324
1,topic,325
4,topic,325
37,topic,325
46,topic,325
70,topic,325
77,topic,325
89,topic,325
95,topic,325
98,topic,325
3,topic,326
7,topic,326
10,topic,326
18,topic,326
22,topic,326
41,topic,326
54,topic,326
56,topic,326
65,topic,326
81,topic,326
82,topic,326
0,topic,327
1,topic,327
19,topic,327
24,topic,327
34,topic,327
39,topic,327
50,topic,327
55,topic,327
64,topic,327
78,topic,327
0,topic,328
3,topic,328
6,topic,328
19,topic,328
55,topic,328
69,topic,328
81,topic,328
83,topic,328
84,topic,328
86,topic,328
0,topic,329
13,topic,329
16,topic,329
33,topic,329
51,topic,329
52,topic,329
67,topic,329
93,topic,329
2,topic,330
7,topic,330
11,topic,330
18,topic,330
19,topic,330
33,topic,330
53,topic,330
75,topic,330
76,topic,330
81,topic,330
99,topic,330
0,topic,331
3,topic,331
15,topic,331
23,topic,331
35,topic,331
38,topic,331
48,topic,331
51,topic,331
71,topic,331
76,topic,331
88,topic,331
93,topic,331
10,topic,332
16,topic,332
19,topic,332
31,topic,332
33,topic,332
36,topic,332
46,topic,332
52,topic,332
56,topic,332
67,topic,332
73,topic,332
7,topic,333
8,topic,333
28,topic,333
39,topic,333
60,topic,333
75,topic,333
81,topic,333
1,topic,334
13,topic,334
17,topic,334
20,topic,334
25,topic,334
29,topic,334
31,topic,334
40,topic,334
67,topic,334
72,topic,334
79,topic,334
81,topic,334
82,topic,334
84,topic,334
5,topic,335
37,topic,335
54,topic,335
59,topic,335
60,topic,335
99,topic,335
3,topic,336
6,topic,336
17,topic,336
21,topic,336
81,topic,336
15,topic,337
19,topic,337
21,topic,337
26,topic,337
35,topic,337
44,topic,337
57,topic,337
63,topic,337
75,topic,337
76,topic,337
88,topic,337
3,topic,338
31,topic,338
38,topic,338
64,topic,338
65,topic,338
79,topic,338
6,topic,339
25,topic,339
37,topic,339
46,topic,339
48,topic,339
49,topic,339
50,topic,339
61,topic,339
30,topic,340
39,topic,340
40,topic,340
45,topic,340
47,topic,340
85,topic,340
88,topic,340
92,topic,340
1,topic,341
4,topic,341
6,topic,341
12,topic,341
33,topic,341
35,topic,341
37,topic,341
40,topic,341
61,topic,341
65,topic,341
67,topic,341
72,topic,341
74,topic,341
85,topic,341
1,topic,342
2,topic,342
33,topic,342
53,topic,342
65,topic,342
67,topic,342
83,topic,342
11,topic,343
14,topic,343
37,topic,343
42,topic,343
50,topic,343
55,topic,343
63,topic,343
77,topic,343
78,topic,343
80,topic,343
98,topic,343
4,topic,344
6,topic,344
7,topic,344
21,topic,344
23,topic,344
26,topic,344
30,topic,344
55,topic,344
63,topic,344
80,topic,344
83,topic,344
1,topic,345
14,topic,345
30,topic,345
46,topic,345
50,topic,345
54,topic,345
55,topic,345
58,topic,345
62,topic,345
65,topic,345
72,topic,345
75,topic,345
12,topic,346
15,topic,346
21,topic,346
31,topic,346
32,topic,346
33,topic,346
39,topic,346
45,topic,346
49,topic,346
51,topic,346
77,topic,346
96,topic,346
98,topic,346
9,topic,347
40,topic,347
41,topic,347
42,topic,347
47,topic,347
48,topic,347
50,topic,347
61,topic,347
74,topic,347
75,topic,347
86,topic,347
36,topic,348
39,topic,348
45,topic,348
58,topic,348
64,topic,348
67,topic,348
92,topic,348
93,topic,348
8,topic,349
10,topic,349
18,topic,349
28,topic,349
62,topic,349
70,topic,349
73,topic,349
86,topic,349
92,topic,349
99,topic,349
15,topic,350
18,topic,350
31,topic,350
35,topic,350
36,topic,350
48,topic,350
49,topic,350
65,topic,350
82,topic,350
15,topic,351
32,topic,351
39,topic,351
66,topic,351
78,topic,351
99,topic,351
0,topic,352
4,topic,352
29,topic,352
34,topic,352
44,topic,352
54,topic,352
55,topic,352
81,topic,352
83,topic,352
85,topic,352
3,topic,353
10,topic,353
15,topic,353
16,topic,353
29,topic,353
46,topic,353
54,topic,353
90,topic,353
0,topic,354
23,topic,354
28,topic,354
32,topic,354
33,topic,354
41,topic,354
59,topic,354
77,topic,354
97,topic,354
98,topic,354
24,topic,355
33,topic,355
59,topic,355
61,topic,355
64,topic,355
84,topic,355
93,topic,355
16,topic,356
24,topic,356
27,topic,356
35,topic,356
38,topic,356
40,topic,356
41,topic,356
53,topic,356
58,topic,356
74,topic,356
78,topic,356
81,topic,356
96,topic,356
2,topic,357
5,topic,357
11,topic,357
14,topic,357
21,topic,357
25,topic,357
46,topic,357
52,topic,357
53,topic,357
59,topic,357
76,topic,357
89,topic,357
1,topic,358
2,topic,358
4,topic,358
6,topic,358
11,topic,358
19,topic,358
20,topic,358
22,topic,358
30,topic,358
31,topic,358
34,topic,358
42,topic,358
43,topic,358
53,topic,358
66,topic,358
72,topic,358
74,topic,358
75,topic,358
76,topic,358
97,topic,358
1,topic,359
16,topic,359
21,topic,359
24,topic,359
34,topic,359
36,topic,359
42,topic,359
92,topic,359
9,topic,360
13,topic,360
19,topic,360
21,topic,360
26,topic,360
30,topic,360
36,topic,360
47,topic,360
51,topic,360
57,topic,360
68,topic,360
73,topic,360
77,topic,360
95,topic,360
99,topic,360
20,topic,361
27,topic,361
32,topic,361
37,topic,361
41,topic,361
50,topic,361
60,topic,361
61,topic,361
66,topic,361
73,topic,361
82,topic,361
89,topic,361
94,topic,361
97,topic,361
4,topic,362
7,topic,362
8,topic,362
12,topic,362
17,topic,362
23,topic,362
36,topic,362
54,topic,362
57,topic,362
74,topic,362
75,topic,362
9,topic,363
21,topic,363
37,topic,363
50,topic,363
76,topic,363
86,topic,363
90,topic,363
93,topic,363
97,topic,363
0,topic,364
1,topic,364
9,topic,364
10,topic,364
17,topic,364
19,topic,364
26,topic,364
34,topic,364
43,topic,364
46,topic,364
47,topic,364
58,topic,364
67,topic,364
72,topic,364
77,topic,364
2,topic,365
14,topic,365
35,topic,365
37,topic,365
51,topic,365
68,topic,365
77,topic,365
84,topic,365
96,topic,365
2,topic,366
20,topic,366
74,topic,366
90,topic,366
12,topic,367
13,topic,367
21,topic,367
39,topic,367
62,topic,367
64,topic,367
68,topic,367
79,topic,367
83,topic,367
84,topic,367
14,topic,368
21,topic,368
62,topic,368
63,topic,368
81,topic,368
86,topic,368
96,topic,368
1,topic,369
22,topic,369
33,topic,369
40,topic,369
43,topic,369
59,topic,369
83,topic,369
90,topic,369
1,topic,370
3,topic,370
8,topic,370
10,topic,370
25,topic,370
27,topic,370
38,topic,370
45,topic,370
47,topic,370
54,topic,370
58,topic,370
65,topic,370
68,topic,370
72,topic,370
89,topic,370
94,topic,370
11,topic,371
12,topic,371
16,topic,371
22,topic,371
29,topic,371
46,topic,371
57,topic,371
73,topic,371
76,topic,371
84,topic,371
86,topic,371
32,topic,372
42,topic,372
50,topic,372
56,topic,372
67,topic,372
69,topic,372
97,topic,372
14,topic,373
24,topic,373
39,topic,373
47,topic,373
56,topic,373
72,topic,373
77,topic,373
93,topic,373
9,topic,374
14,topic,374
19,topic,374
22,topic,374
39,topic,374
46,topic,374
51,topic,374
52,topic,374
6,topic,375
14,topic,375
17,topic,375
19,topic,375
43,topic,375
53,topic,375
58,topic,375
60,topic,375
69,topic,375
82,topic,375
97,topic,375
26,topic,376
52,topic,376
72,topic,376
83,topic,376
88,topic,376
0,topic,377
8,topic,377
37,topic,377
65,topic,377
69,topic,377
76,topic,377
84,topic,377
3,topic,378
45,topic,378
52,topic,378
72,topic,378
74,topic,378
82,topic,378
97,topic,378
11,topic,379
25,topic,379
48,topic,379
59,topic,379
60,topic,379
64,topic,379
66,topic,379
78,topic,379
9,topic,380
22,topic,380
24,topic,380
27,topic,380
29,topic,380
36,topic,380
38,topic,380
48,topic,380
50,topic,380
51,topic,380
59,topic,380
61,topic,380
70,topic,380
72,topic,380
77,topic,380
79,topic,380
84,topic,380
4,topic,381
8,topic,381
14,topic,381
19,topic,381
31,topic,381
46,topic,381
47,topic,381
52,topic,381
63,topic,381
93,topic,381
18,topic,382
29,topic,382
62,topic,382
63,topic,382
71,topic,382
74,topic,382
75,topic,382
81,topic,382
5,topic,383
13,topic,383
24,topic,383
48,topic,383
49,topic,383
72,topic,383
80,topic,383
83,topic,383
88,topic,383
95,topic,383
99,topic,383
50,topic,384
53,topic,384
72,topic,384
76,topic,384
84,topic,384
85,topic,384
88,topic,384
13,topic,385
25,topic,385
51,topic,385
55,topic,385
61,topic,385
70,topic,385
75,topic,385
78,topic,385
86,topic,385
9,topic,386
12,topic,386
15,topic,386
19,topic,386
36,topic,386
42,topic,386
44,topic,386
46,topic,386
51,topic,386
55,topic,386
76,topic,386
80,topic,386
82,topic,386
95,topic,386
6,topic,387
25,topic,387
31,topic,387
34,topic,387
73,topic,387
80,topic,387
82,topic,387
7,topic,388
22,topic,388
28,topic,388
51,topic,388
62,topic,388
70,topic,388
75,topic,388
79,topic,388
86,topic,388
1,topic,389
13,topic,389
14,topic,389
25,topic,389
26,topic,389
31,topic,389
57,topic,389
65,topic,389
73,topic,389
74,topic,389
8,topic,390
9,topic,390
16,topic,390
19,topic,390
26,topic,390
51,topic,390
60,topic,390
89,topic,390
29,topic,391
31,topic,391
53,topic,391
61,topic,391
66,topic,391
80,topic,391
99,topic,391
5,topic,392
6,topic,392
10,topic,392
37,topic,392
47,topic,392
75,topic,392
77,topic,392
79,topic,392
86,topic,392
91,topic,392
8,topic,393
13,topic,393
14,topic,393
15,topic,393
17,topic,393
22,topic,393
32,topic,393
71,topic,393
85,topic,393
97,topic,393
6,topic,394
21,topic,394
39,topic,394
41,topic,394
54,topic,394
61,topic,394
66,topic,394
95,topic,394
5,topic,395
10,topic,395
17,topic,395
22,topic,395
31,topic,395
34,topic,395
51,topic,395
84,topic,395
89,topic,395
1,topic,396
7,topic,396
28,topic,396
51,topic,396
59,topic,396
60,topic,396
64,topic,396
66,topic,396
1,topic,397
7,topic,397
32,topic,397
48,topic,397
55,topic,397
60,topic,397
63,topic,397
65,topic,397
81,topic,397
91,topic,397
93,topic,397
6,topic,398
9,topic,398
26,topic,398
31,topic,398
37,topic,398
40,topic,398
51,topic,398
54,topic,398
56,topic,398
79,topic,398
85,topic,398
12,topic,399
19,topic,399
27,topic,399
40,topic,399
46,topic,399
48,topic,399
61,topic,399
67,topic,399
73,topic,399
76,topic,399
80,topic,399
23,topic,400
28,topic,400
32,topic,400
33,topic,400
37,topic,400
