user,topic,tick
39,topic,193
40,topic,193
42,topic,193
47,topic,193
50,topic,193
56,topic,193
60,topic,193
69,topic,193
8,topic,194
21,topic,194
24,topic,194
40,topic,194
59,topic,194
62,topic,194
81,topic,194
82,topic,194
83,topic,194
97,topic,194
20,topic,195
27,topic,195
44,topic,195
45,topic,195
53,topic,195
78,topic,195
84,topic,195
91,topic,195
92,topic,195
4,topic,196
36,topic,196
49,topic,196
66,topic,196
70,topic,196
76,topic,196
24,topic,197
35,topic,197
43,topic,197
53,topic,197
56,topic,197
59,topic,197
69,topic,197
79,topic,197
91,topic,197
98,topic,197
4,topic,198
8,topic,198
13,topic,198
14,topic,198
25,topic,198
26,topic,198
29,topic,198
34,topic,198
45,topic,198
48,topic,198
52,topic,198
68,topic,198
81,topic,198
91,topic,198
95,topic,198
7,topic,199
8,topic,199
15,topic,199
19,topic,199
22,topic,199
38,topic,199
39,topic,199
47,topic,199
68,topic,199
82,topic,199
91,topic,199
92,topic,199
9,topic,200
15,topic,200
17,topic,200
25,topic,200
36,topic,200
44,topic,200
46,topic,200
47,topic,200
67,topic,200
69,topic,200
74,topic,200
78,topic,200
84,topic,200
93,topic,200
32,topic,201
37,topic,201
38,topic,201
43,topic,201
48,topic,201
53,topic,201
58,topic,201
2,topic,202
5,topic,202
17,topic,202
21,topic,202
26,topic,202
27,topic,202
48,topic,202
80,topic,202
94,topic,202
95,topic,202
2,topic,203
9,topic,203
13,topic,203
20,topic,203
28,topic,203
31,topic,203
40,topic,203
54,topic,203
62,topic,203
67,topic,203
70,topic,203
71,topic,203
72,topic,203
76,topic,203
91,topic,203
1,topic,204
11,topic,204
29,topic,204
39,topic,204
48,topic,204
59,topic,204
85,topic,204
97,topic,204
98,topic,204
5,topic,205
27,topic,205
29,topic,205
38,topic,205
43,topic,205
50,topic,205
63,topic,205
76,topic,205
79,topic,205
28,topic,206
56,topic,206
65,topic,206
67,topic,206
83,topic,206
84,topic,206
95,topic,206
98,topic,206
7,topic,207
12,topic,207
31,topic,207
40,topic,207
53,topic,207
81,topic,207
88,topic,207
97,topic,207
7,topic,208
35,topic,208
41,topic,208
51,topic,208
55,topic,208
60,topic,208
62,topic,208
65,topic,208
73,topic,208
77,topic,208
81,topic,208
9,topic,209
11,topic,209
21,topic,209
26,topic,209
35,topic,209
40,topic,209
43,topic,209
56,topic,209
72,topic,209
81,topic,209
95,topic,209
0,topic,210
11,topic,210
13,topic,210
17,topic,210
21,topic,210
49,topic,210
50,topic,210
92,topic,210
2,topic,211
16,topic,211
19,topic,211
20,topic,211
39,topic,211
80,topic,211
95,topic,211
37,topic,212
38,topic,212
40,topic,212
49,topic,212
70,topic,212
76,topic,212
85,topic,212
92,topic,212
97,topic,212
1,topic,213
11,topic,213
14,topic,213
34,topic,213
41,topic,213
59,topic,213
2,topic,214
3,topic,214
5,topic,214
8,topic,214
23,topic,214
41,topic,214
47,topic,214
48,topic,214
52,topic,214
62,topic,214
65,topic,214
79,topic,214
82,topic,214
91,topic,214
92,topic,214
95,topic,214
98,topic,214
99,topic,214
42,topic,215
45,topic,215
46,topic,215
51,topic,215
52,topic,215
53,topic,215
60,topic,215
66,topic,215
67,topic,215
76,topic,215
77,topic,215
84,topic,215
92,topic,215
97,topic,215
98,topic,215
8,topic,216
12,topic,216
22,topic,216
69,topic,216
73,topic,216
92,topic,216
96,topic,216
14,topic,217
32,topic,217
33,topic,217
44,topic,217
47,topic,217
50,topic,217
72,topic,217
94,topic,217
23,topic,218
24,topic,218
27,topic,218
31,topic,218
42,topic,218
51,topic,218
56,topic,218
61,topic,218
68,topic,218
84,topic,218
1,topic,219
2,topic,219
8,topic,219
35,topic,219
38,topic,219
39,topic,219
49,topic,219
67,topic,219
74,topic,219
79,topic,219
84,topic,219
87,topic,219
90,topic,219
6,topic,220
28,topic,220
33,topic,220
47,topic,220
50,topic,220
56,topic,220
58,topic,220
82,topic,220
88,topic,220
94,topic,220
19,topic,221
22,topic,221
49,topic,221
56,topic,221
57,topic,221
80,topic,221
84,topic,221
96,topic,221
34,topic,222
39,topic,222
49,topic,222
55,topic,222
56,topic,222
85,topic,222
7,topic,223
18,topic,223
22,topic,223
29,topic,223
37,topic,223
49,topic,223
55,topic,223
57,topic,223
65,topic,223
74,topic,223
81,topic,223
82,topic,223
7,topic,224
10,topic,224
11,topic,224
14,topic,224
22,topic,224
36,topic,224
54,topic,224
97,topic,224
6,topic,225
9,topic,225
35,topic,225
55,topic,225
61,topic,225
63,topic,225
64,topic,225
76,topic,225
99,topic,225
8,topic,226
21,topic,226
31,topic,226
34,topic,226
35,topic,226
36,topic,226
50,topic,226
59,topic,226
67,topic,226
87,topic,226
99,topic,226
3,topic,227
11,topic,227
13,topic,227
18,topic,227
21,topic,227
31,topic,227
32,topic,227
33,topic,227
35,topic,227
46,topic,227
62,topic,227
73,topic,227
0,topic,228
8,topic,228
22,topic,228
23,topic,228
43,topic,228
44,topic,228
47,topic,228
51,topic,228
83,topic,228
96,topic,228
1,topic,229
17,topic,229
22,topic,229
23,topic,229
25,topic,229
36,topic,229
41,topic,229
62,topic,229
67,topic,229
83,topic,229
7,topic,230
28,topic,230
72,topic,230
94,topic,230
2,topic,231
16,topic,231
45,topic,231
49,topic,231
61,topic,231
79,topic,231
84,topic,231
88,topic,231
96,topic,231
97,topic,231
17,topic,232
28,topic,232
43,topic,232
52,topic,232
59,topic,232
60,topic,232
61,topic,232
67,topic,232
80,topic,232
0,topic,233
5,topic,233
9,topic,233
60,topic,233
62,topic,233
13,topic,234
20,topic,234
22,topic,234
34,topic,234
47,topic,234
49,topic,234
58,topic,234
12,topic,235
13,topic,235
14,topic,235
15,topic,235
19,topic,235
39,topic,235
61,topic,235
62,topic,235
69,topic,235
70,topic,235
95,topic,235
8,topic,236
16,topic,236
17,topic,236
25,topic,236
43,topic,236
49,topic,236
50,topic,236
62,topic,236
69,topic,236
72,topic,236
75,topic,236
86,topic,236
94,topic,236
4,topic,237
36,topic,237
57,topic,237
69,topic,237
79,topic,237
10,topic,238
46,topic,238
62,topic,238
65,topic,238
70,topic,238
76,topic,238
91,topic,238
9,topic,239
10,topic,239
19,topic,239
20,topic,239
32,topic,239
41,topic,239
45,topic,239
47,topic,239
52,topic,239
64,topic,239
65,topic,239
96,topic,239
98,topic,239
0,topic,240
58,topic,240
62,topic,240
67,topic,240
71,topic,240
73,topic,240
74,topic,240
80,topic,240
4,topic,241
9,topic,241
10,topic,241
19,topic,241
26,topic,241
27,topic,241
29,topic,241
67,topic,241
68,topic,241
76,topic,241
78,topic,241
95,topic,241
13,topic,242
19,topic,242
30,topic,242
37,topic,242
42,topic,242
49,topic,242
53,topic,242
65,topic,242
70,topic,242
11,topic,243
22,topic,243
48,topic,243
51,topic,243
65,topic,243
72,topic,243
78,topic,243
84,topic,243
97,topic,243
21,topic,244
39,topic,244
58,topic,244
80,topic,244
89,topic,244
90,topic,244
0,topic,245
9,topic,245
11,topic,245
13,topic,245
19,topic,245
34,topic,245
37,topic,245
51,topic,245
54,topic,245
56,topic,245
75,topic,245
1,topic,246
7,topic,246
16,topic,246
49,topic,246
54,topic,246
57,topic,246
66,topic,246
89,topic,246
11,topic,247
16,topic,247
17,topic,247
31,topic,247
47,topic,247
51,topic,247
58,topic,247
60,topic,247
89,topic,247
93,topic,247
1,topic,248
14,topic,248
16,topic,248
29,topic,248
30,topic,248
31,topic,248
33,topic,248
41,topic,248
46,topic,248
56,topic,248
66,topic,248
68,topic,248
69,topic,248
80,topic,248
94,topic,248
0,topic,249
2,topic,249
13,topic,249
27,topic,249
29,topic,249
33,topic,249
36,topic,249
52,topic,249
54,topic,249
60,topic,249
65,topic,249
70,topic,249
76,topic,249
80,topic,249
83,topic,249
86,topic,249
90,topic,249
92,topic,249
10,topic,250
11,topic,250
32,topic,250
50,topic,250
57,topic,250
68,topic,250
77,topic,250
81,topic,250
91,topic,250
97,topic,250
10,topic,251
22,topic,251
23,topic,251
27,topic,251
30,topic,251
34,topic,251
37,topic,251
38,topic,251
40,topic,251
56,topic,251
59,topic,251
64,topic,251
65,topic,251
78,topic,251
85,topic,251
7,topic,252
10,topic,252
14,topic,252
20,topic,252
28,topic,252
55,topic,252
70,topic,252
86,topic,252
90,topic,252
96,topic,252
3,topic,253
13,topic,253
34,topic,253
38,topic,253
45,topic,253
47,topic,253
58,topic,253
60,topic,253
76,topic,253
90,topic,253
98,topic,253
99,topic,253
2,topic,254
22,topic,254
34,topic,254
37,topic,254
42,topic,254
56,topic,254
59,topic,254
86,topic,254
2,topic,255
9,topic,255
10,topic,255
51,topic,255
54,topic,255
14,topic,256
17,topic,256
22,topic,256
51,topic,256
72,topic,256
3,topic,257
4,topic,257
10,topic,257
21,topic,257
24,topic,257
26,topic,257
40,topic,257
46,topic,257
49,topic,257
61,topic,257
65,topic,257
67,topic,257
69,topic,257
71,topic,257
75,topic,257
76,topic,257
86,topic,257
8,topic,258
10,topic,258
25,topic,258
27,topic,258
37,topic,258
64,topic,258
83,topic,258
88,topic,258
89,topic,258
94,topic,258
98,topic,258
12,topic,259
16,topic,259
17,topic,259
23,topic,259
30,topic,259
31,topic,259
34,topic,259
64,topic,259
76,topic,259
90,topic,259
1,topic,260
15,topic,260
17,topic,260
22,topic,260
38,topic,260
44,topic,260
45,topic,260
65,topic,260
67,topic,260
71,topic,260
73,topic,260
74,topic,260
80,topic,260
99,topic,260
3,topic,261
6,topic,261
15,topic,261
19,topic,261
25,topic,261
37,topic,261
49,topic,261
64,topic,261
68,topic,261
72,topic,261
74,topic,261
89,topic,261
90,topic,261
95,topic,261
96,topic,261
0,topic,262
16,topic,262
29,topic,262
30,topic,262
36,topic,262
46,topic,262
70,topic,262
73,topic,262
88,topic,262
6,topic,263
10,topic,263
33,topic,263
34,topic,263
36,topic,263
37,topic,263
38,topic,263
40,topic,263
58,topic,263
59,topic,263
63,topic,263
73,topic,263
83,topic,263
84,topic,263
94,topic,263
7,topic,264
12,topic,264
17,topic,264
25,topic,264
26,topic,264
39,topic,264
46,topic,264
51,topic,264
76,topic,264
79,topic,264
87,topic,264
88,topic,264
5,topic,265
13,topic,265
15,topic,265
18,topic,265
20,topic,265
31,topic,265
40,topic,265
43,topic,265
61,topic,265
70,topic,265
88,topic,265
92,topic,265
1,topic,266
20,topic,266
35,topic,266
70,topic,266
74,topic,266
1,topic,267
4,topic,267
13,topic,267
15,topic,267
16,topic,267
27,topic,267
43,topic,267
67,topic,267
0,topic,268
2,topic,268
14,topic,268
15,topic,268
18,topic,268
19,topic,268
21,topic,268
48,topic,268
53,topic,268
62,topic,268
64,topic,268
73,topic,268
84,topic,268
5,topic,269
6,topic,269
21,topic,269
24,topic,269
29,topic,269
38,topic,269
39,topic,269
42,topic,269
46,topic,269
47,topic,269
50,topic,269
53,topic,269
58,topic,269
60,topic,269
81,topic,269
0,topic,270
5,topic,270
22,topic,270
28,topic,270
40,topic,270
45,topic,270
55,topic,270
56,topic,270
68,topic,270
69,topic,270
70,topic,270
74,topic,270
79,topic,270
96,topic,270
0,topic,271
7,topic,271
10,topic,271
13,topic,271
20,topic,271
28,topic,271
49,topic,271
61,topic,271
76,topic,271
82,topic,271
83,topic,271
90,topic,271
94,topic,271
0,topic,272
3,topic,272
6,topic,272
8,topic,272
13,topic,272
14,topic,272
31,topic,272
32,topic,272
42,topic,272
46,topic,272
50,topic,272
59,topic,272
62,topic,272
81,topic,272
86,topic,272
89,topic,272
93,topic,272
3,topic,273
12,topic,273
18,topic,273
26,topic,273
37,topic,273
48,topic,273
51,topic,273
57,topic,273
62,topic,273
65,topic,273
85,topic,273
90,topic,273
91,topic,273
94,topic,273
10,topic,274
14,topic,274
15,topic,274
48,topic,274
72,topic,274
98,topic,274
99,topic,274
19,topic,275
36,topic,275
37,topic,275
47,topic,275
54,topic,275
68,topic,275
87,topic,275
96,topic,275
13,topic,276
14,topic,276
16,topic,276
20,topic,276
23,topic,276
24,topic,276
27,topic,276
29,topic,276
58,topic,276
92,topic,276
94,topic,276
46,topic,277
67,topic,277
73,topic,277
87,topic,277
18,topic,278
36,topic,278
38,topic,278
51,topic,278
52,topic,278
69,topic,278
72,topic,278
76,topic,278
77,topic,278
88,topic,278
89,topic,278
11,topic,279
32,topic,279
42,topic,279
43,topic,279
53,topic,279
59,topic,279
78,topic,279
82,topic,279
93,topic,279
96,topic,279
6,topic,280
8,topic,280
17,topic,280
21,topic,280
23,topic,280
34,topic,280
36,topic,280
73,topic,280
78,topic,280
93,topic,280
7,topic,281
10,topic,281
21,topic,281
29,topic,281
31,topic,281
54,topic,281
55,topic,281
62,topic,281
64,topic,281
78,topic,281
89,topic,281
8,topic,282
10,topic,282
12,topic,282
16,topic,282
18,topic,282
26,topic,282
68,topic,282
98,topic,282
23,topic,283
34,topic,283
43,topic,283
55,topic,283
57,topic,283
62,topic,283
64,topic,283
75,topic,283
77,topic,283
88,topic,283
93,topic,283
4,topic,284
6,topic,284
23,topic,284
24,topic,284
35,topic,284
44,topic,284
86,topic,284
93,topic,284
6,topic,285
30,topic,285
35,topic,285
61,topic,285
81,topic,285
83,topic,285
89,topic,285
96,topic,285
3,topic,286
15,topic,286
25,topic,286
38,topic,286
39,topic,286
52,topic,286
65,topic,286
71,topic,286
76,topic,286
85,topic,286
93,topic,286
97,topic,286
5,topic,287
13,topic,287
23,topic,287
33,topic,287
35,topic,287
44,topic,287
48,topic,287
69,topic,287
80,topic,287
85,topic,287
92,topic,287
0,topic,288
5,topic,288
35,topic,288
36,topic,288
38,topic,288
64,topic,288
76,topic,288
80,topic,288
81,topic,288
83,topic,288
88,topic,288
93,topic,288
8,topic,289
9,topic,289
26,topic,289
32,topic,289
37,topic,289
42,topic,289
50,topic,289
77,topic,289
85,topic,289
14,topic,290
17,topic,290
19,topic,290
30,topic,290
40,topic,290
50,topic,290
62,topic,290
88,topic,290
90,topic,290
99,topic,290
0,topic,291
17,topic,291
56,topic,291
65,topic,291
88,topic,291
95,topic,291
4,topic,292
15,topic,292
16,topic,292
35,topic,292
40,topic,292
49,topic,292
52,topic,292
61,topic,292
68,topic,292
83,topic,292
90,topic,292
8,topic,293
20,topic,293
34,topic,293
51,topic,293
71,topic,293
89,topic,293
1,topic,294
7,topic,294
18,topic,294
28,topic,294
31,topic,294
37,topic,294
41,topic,294
44,topic,294
52,topic,294
57,topic,294
59,topic,294
65,topic,294
16,topic,295
28,topic,295
30,topic,295
40,topic,295
44,topic,295
53,topic,295
55,topic,295
76,topic,295
81,topic,295
87,topic,295
3,topic,296
23,topic,296
96,topic,296
5,topic,297
6,topic,297
9,topic,297
24,topic,297
25,topic,297
40,topic,297
44,topic,297
65,topic,297
66,topic,297
82,topic,297
90,topic,297
19,topic,298
22,topic,298
49,topic,298
85,topic,298
91,topic,298
5,topic,299
6,topic,299
13,topic,299
29,topic,299
40,topic,299
53,topic,299
59,topic,299
62,topic,299
63,topic,299
67,topic,299
20,topic,300
35,topic,300
40,topic,300
52,topic,300
79,topic,300
80,topic,300
83,topic,300
89,topic,300
90,topic,300
97,topic,300
6,topic,301
7,topic,301
13,topic,301
30,topic,301
38,topic,301
63,topic,301
65,topic,301
86,topic,301
87,topic,301
91,topic,301
95,topic,301
7,topic,302
11,topic,302
19,topic,302
23,topic,302
25,topic,302
28,topic,302
31,topic,302
34,topic,302
40,topic,302
53,topic,302
65,topic,302
68,topic,302
71,topic,302
87,topic,302
94,topic,302
95,topic,302
9,topic,303
23,topic,303
26,topic,303
27,topic,303
44,topic,303
45,topic,303
48,topic,303
50,topic,303
57,topic,303
58,topic,303
71,topic,303
91,topic,303
7,topic,304
30,topic,304
36,topic,304
45,topic,304
56,topic,304
64,topic,304
69,topic,304
75,topic,304
89,topic,304
96,topic,304
98,topic,304
14,topic,305
20,topic,305
21,topic,305
34,topic,305
40,topic,305
44,topic,305
48,topic,305
50,topic,305
52,topic,305
55,topic,305
71,topic,305
89,topic,305
93,topic,305
17,topic,306
20,topic,306
28,topic,306
43,topic,306
57,topic,306
60,topic,306
78,topic,306
81,topic,306
92,topic,306
5,topic,307
9,topic,307
10,topic,307
13,topic,307
15,topic,307
22,topic,307
40,topic,307
47,topic,307
49,topic,307
52,topic,307
63,topic,307
68,topic,307
82,topic,307
89,topic,307
98,topic,307
99,topic,307
17,topic,308
47,topic,308
54,topic,308
69,topic,308
92,topic,308
93,topic,308
96,topic,308
8,topic,309
22,topic,309
30,topic,309
37,topic,309
47,topic,309
50,topic,309
59,topic,309
61,topic,309
62,topic,309
63,topic,309
67,topic,309
68,topic,309
70,topic,309
88,topic,309
95,topic,309
14,topic,310
40,topic,310
57,topic,310
60,topic,310
86,topic,310
90,topic,310
6,topic,311
8,topic,311
22,topic,311
25,topic,311
58,topic,311
72,topic,311
81,topic,311
3,topic,312
29,topic,312
39,topic,312
57,topic,312
60,topic,312
66,topic,312
75,topic,312
76,topic,312
17,topic,313
18,topic,313
22,topic,313
35,topic,313
45,topic,313
72,topic,313
73,topic,313
86,topic,313
92,topic,313
9,topic,314
28,topic,314
43,topic,314
53,topic,314
69,topic,314
77,topic,314
78,topic,314
89,topic,314
12,topic,315
27,topic,315
60,topic,315
74,topic,315
82,topic,315
89,topic,315
99,topic,315
34,topic,316
47,topic,316
55,topic,316
56,topic,316
62,topic,316
98,topic,316
0,topic,317
7,topic,317
9,topic,317
25,topic,317
32,topic,317
39,topic,317
54,topic,317
72,topic,317
75,topic,317
82,topic,317
84,topic,317
91,topic,317
7,topic,318
22,topic,318
23,topic,318
41,topic,318
51,topic,318
60,topic,318
8,topic,319
19,topic,319
23,topic,319
64,topic,319
69,topic,319
71,topic,319
72,topic,319
91,topic,319
97,topic,319
99,topic,319
6,topic,320
44,topic,320
46,topic,320
48,topic,320
71,topic,320
82,topic,320
85,topic,320
99,topic,320
3,topic,321
26,topic,321
35,topic,321
39,topic,321
44,topic,321
46,topic,321
64,topic,321
70,topic,321
74,topic,321
81,topic,321
82,topic,321
98,topic,321
4,topic,322
18,topic,322
21,topic,322
35,topic,322
39,topic,322
48,topic,322
49,topic,322
51,topic,322
77,topic,322
80,topic,322
83,topic,322
97,topic,322
16,topic,323
24,topic,323
44,topic,323
50,topic,323
51,topic,323
58,topic,323
74,topic,323
95,topic,323
12,topic,324
14,topic,324
21,topic,324
25,topic,324
28,topic,324
32,topic,324
87,topic,324
91,topic,324
9,topic,325
12,topic,325
14,topic,325
25,topic,325
31,topic,325
52,topic,325
70,topic,325
72,topic,325
73,topic,325
75,topic,325
76,topic,325
91,topic,325
96,topic,325
1,topic,326
9,topic,326
13,topic,326
26,topic,326
43,topic,326
44,topic,326
57,topic,326
67,topic,326
40,topic,327
47,topic,327
53,topic,327
54,topic,327
58,topic,327
61,topic,327
62,topic,327
63,topic,327
69,topic,327
70,topic,327
78,topic,327
96,topic,327
11,topic,328
21,topic,328
23,topic,328
34,topic,328
38,topic,328
44,topic,328
46,topic,328
50,topic,328
55,topic,328
61,topic,328
73,topic,328
78,topic,328
79,topic,328
87,topic,328
89,topic,328
99,topic,328
6,topic,329
27,topic,329
32,topic,329
37,topic,329
14,topic,330
66,topic,330
75,topic,330
78,topic,330
81,topic,330
2,topic,331
5,topic,331
7,topic,331
11,topic,331
24,topic,331
31,topic,331
50,topic,331
51,topic,331
72,topic,331
73,topic,331
85,topic,331
96,topic,331
99,topic,331
2,topic,332
5,topic,332
6,topic,332
37,topic,332
53,topic,332
57,topic,332
63,topic,332
68,topic,332
73,topic,332
77,topic,332
78,topic,332
80,topic,332
91,topic,332
97,topic,332
98,topic,332
19,topic,333
21,topic,333
32,topic,333
34,topic,333
41,topic,333
46,topic,333
55,topic,333
67,topic,333
78,topic,333
79,topic,333
4,topic,334
12,topic,334
13,topic,334
25,topic,334
26,topic,334
31,topic,334
34,topic,334
39,topic,334
41,topic,334
53,topic,334
72,topic,334
74,topic,334
81,topic,334
0,topic,335
7,topic,335
27,topic,335
31,topic,335
32,topic,335
75,topic,335
76,topic,335
2,topic,336
5,topic,336
18,topic,336
23,topic,336
27,topic,336
35,topic,336
66,topic,336
68,topic,336
72,topic,336
76,topic,336
80,topic,336
91,topic,336
99,topic,336
10,topic,337
14,topic,337
22,topic,337
25,topic,337
40,topic,337
45,topic,337
46,topic,337
55,topic,337
64,topic,337
72,topic,337
1,topic,338
10,topic,338
23,topic,338
34,topic,338
37,topic,338
40,topic,338
52,topic,338
79,topic,338
80,topic,338
87,topic,338
97,topic,338
9,topic,339
16,topic,339
35,topic,339
52,topic,339
53,topic,339
77,topic,339
2,topic,340
4,topic,340
6,topic,340
10,topic,340
14,topic,340
49,topic,340
55,topic,340
77,topic,340
83,topic,340
94,topic,340
7,topic,341
10,topic,341
28,topic,341
49,topic,341
52,topic,341
69,topic,341
93,topic,341
94,topic,341
7,topic,342
21,topic,342
35,topic,342
60,topic,342
62,topic,342
83,topic,342
88,topic,342
96,topic,342
2,topic,343
9,topic,343
28,topic,343
36,topic,343
45,topic,343
70,topic,343
78,topic,343
88,topic,343
93,topic,343
97,topic,343
10,topic,344
13,topic,344
22,topic,344
35,topic,344
43,topic,344
52,topic,344
60,topic,344
76,topic,344
99,topic,344
3,topic,345
9,topic,345
19,topic,345
55,topic,345
57,topic,345
64,topic,345
66,topic,345
82,topic,345
84,topic,345
91,topic,345
92,topic,345
17,topic,346
18,topic,346
23,topic,346
46,topic,346
49,topic,346
60,topic,346
91,topic,346
0,topic,347
3,topic,347
9,topic,347
18,topic,347
33,topic,347
37,topic,347
39,topic,347
42,topic,347
56,topic,347
59,topic,347
69,topic,347
80,topic,347
86,topic,347
89,topic,347
8,topic,348
30,topic,348
40,topic,348
80,topic,348
88,topic,348
0,topic,349
12,topic,349
24,topic,349
30,topic,349
49,topic,349
58,topic,349
59,topic,349
62,topic,349
66,topic,349
79,topic,349
87,topic,349
92,topic,349
13,topic,350
42,topic,350
46,topic,350
48,topic,350
54,topic,350
72,topic,350
74,topic,350
76,topic,350
6,topic,351
19,topic,351
27,topic,351
33,topic,351
44,topic,351
67,topic,351
70,topic,351
75,topic,351
84,topic,351
89,topic,351
98,topic,351
3,topic,352
6,topic,352
35,topic,352
37,topic,352
52,topic,352
54,topic,352
75,topic,352
93,topic,352
6,topic,353
18,topic,353
31,topic,353
42,topic,353
45,topic,353
66,topic,353
70,topic,353
71,topic,353
87,topic,353
94,topic,353
12,topic,354
23,topic,354
31,topic,354
34,topic,354
42,topic,354
77,topic,354
78,topic,354
95,topic,354
98,topic,354
4,topic,355
10,topic,355
13,topic,355
14,topic,355
21,topic,355
22,topic,355
29,topic,355
35,topic,355
43,topic,355
44,topic,355
48,topic,355
49,topic,355
74,topic,355
97,topic,355
20,topic,356
49,topic,356
72,topic,356
6,topic,357
18,topic,357
24,topic,357
26,topic,357
32,topic,357
51,topic,357
58,topic,357
67,topic,357
79,topic,357
85,topic,357
2,topic,358
19,topic,358
36,topic,358
39,topic,358
63,topic,358
70,topic,358
72,topic,358
76,topic,358
78,topic,358
10,topic,359
19,topic,359
39,topic,359
49,topic,359
74,topic,359
84,topic,359
2,topic,360
3,topic,360
30,topic,360
44,topic,360
49,topic,360
50,topic,360
55,topic,360
74,topic,360
94,topic,360
1,topic,361
15,topic,361
22,topic,361
31,topic,361
33,topic,361
34,topic,361
47,topic,361
49,topic,361
59,topic,361
70,topic,361
71,topic,361
81,topic,361
94,topic,361
3,topic,362
7,topic,362
22,topic,362
36,topic,362
38,topic,362
51,topic,362
61,topic,362
67,topic,362
78,topic,362
91,topic,362
7,topic,363
26,topic,363
28,topic,363
31,topic,363
34,topic,363
37,topic,363
40,topic,363
79,topic,363
98,topic,363
9,topic,364
28,topic,364
42,topic,364
45,topic,364
48,topic,364
50,topic,364
66,topic,364
88,topic,364
94,topic,364
97,topic,364
9,topic,365
53,topic,365
65,topic,365
74,topic,365
84,topic,365
85,topic,365
91,topic,365
99,topic,365
3,topic,366
16,topic,366
25,topic,366
26,topic,366
42,topic,366
62,topic,366
66,topic,366
80,topic,366
95,topic,366
2,topic,367
4,topic,367
12,topic,367
19,topic,367
49,topic,367
61,topic,367
99,topic,367
5,topic,368
17,topic,368
35,topic,368
56,topic,368
57,topic,368
61,topic,368
62,topic,368
69,topic,368
81,topic,368
94,topic,368
95,topic,368
96,topic,368
99,topic,368
5,topic,369
36,topic,369
41,topic,369
63,topic,369
66,topic,369
68,topic,369
71,topic,369
72,topic,369
80,topic,369
82,topic,369
89,topic,369
6,topic,370
12,topic,370
14,topic,370
17,topic,370
18,topic,370
37,topic,370
39,topic,370
53,topic,370
82,topic,370
85,topic,370
90,topic,370
1,topic,371
8,topic,371
16,topic,371
17,topic,371
27,topic,371
32,topic,371
50,topic,371
54,topic,371
59,topic,371
68,topic,371
74,topic,371
86,topic,371
94,topic,371
25,topic,372
42,topic,372
64,topic,372
70,topic,372
72,topic,372
75,topic,372
79,topic,372
82,topic,372
14,topic,373
18,topic,373
46,topic,373
51,topic,373
89,topic,373
5,topic,374
27,topic,374
33,topic,374
35,topic,374
49,topic,374
52,topic,374
14,topic,375
24,topic,375
27,topic,375
46,topic,375
54,topic,375
55,topic,375
88,topic,375
14,topic,376
16,topic,376
19,topic,376
29,topic,376
45,topic,376
59,topic,376
60,topic,376
66,topic,376
73,topic,376
78,topic,376
0,topic,377
14,topic,377
15,topic,377
23,topic,377
47,topic,377
53,topic,377
56,topic,377
57,topic,377
73,topic,377
74,topic,377
89,topic,377
90,topic,377
16,topic,378
23,topic,378
40,topic,378
54,topic,378
62,topic,378
63,topic,378
74,topic,378
75,topic,378
82,topic,378
11,topic,379
14,topic,379
25,topic,379
29,topic,379
38,topic,379
39,topic,379
60,topic,379
62,topic,379
63,topic,379
64,topic,379
66,topic,379
72,topic,379
93,topic,379
15,topic,380
17,topic,380
18,topic,380
21,topic,380
24,topic,380
35,topic,380
48,topic,380
70,topic,380
89,topic,380
96,topic,380
17,topic,381
28,topic,381
33,topic,381
34,topic,381
54,topic,381
59,topic,381
66,topic,381
74,topic,381
78,topic,381
90,topic,381
97,topic,381
2,topic,382
7,topic,382
12,topic,382
40,topic,382
45,topic,382
67,topic,382
68,topic,382
72,topic,382
78,topic,382
93,topic,382
97,topic,382
98,topic,382
2,topic,383
3,topic,383
7,topic,383
40,topic,383
41,topic,383
44,topic,383
52,topic,383
64,topic,383
80,topic,383
91,topic,383
9,topic,384
17,topic,384
21,topic,384
27,topic,384
31,topic,384
32,topic,384
46,topic,384
69,topic,384
83,topic,384
91,topic,384
38,topic,385
45,topic,385
74,topic,385
83,topic,385
86,topic,385
93,topic,385
97,topic,385
7,topic,386
10,topic,386
15,topic,386
27,topic,386
29,topic,386
36,topic,386
58,topic,386
62,topic,386
74,topic,386
80,topic,386
87,topic,386
92,topic,386
3,topic,387
45,topic,387
69,topic,387
82,topic,387
98,topic,387
0,topic,388
27,topic,388
35,topic,388
36,topic,388
40,topic,388
51,topic,388
54,topic,388
61,topic,388
64,topic,388
70,topic,388
72,topic,388
74,topic,388
89,topic,388
96,topic,388
0,topic,389
17,topic,389
25,topic,389
26,topic,389
29,topic,389
33,topic,389
49,topic,389
56,topic,389
10,topic,390
20,topic,390
39,topic,390
41,topic,390
44,topic,390
52,topic,390
57,topic,390
62,topic,390
72,topic,390
77,topic,390
82,topic,390
97,topic,390
0,topic,391
2,topic,391
13,topic,391
19,topic,391
39,topic,391
46,topic,391
53,topic,391
60,topic,391
63,topic,391
76,topic,391
5,topic,392
14,topic,392
22,topic,392
31,topic,392
42,topic,392
48,topic,392
54,topic,392
55,topic,392
74,topic,392
0,topic,393
3,topic,393
10,topic,393
20,topic,393
31,topic,393
36,topic,393
47,topic,393
55,topic,393
60,topic,393
78,topic,393
80,topic,393
89,topic,393
92,topic,393
7,topic,394
14,topic,394
18,topic,394
51,topic,394
