user,topic,tick
82,topic,198
84,topic,198
92,topic,198
95,topic,198
2,topic,199
5,topic,199
7,topic,199
8,topic,199
11,topic,199
28,topic,199
42,topic,199
52,topic,199
65,topic,199
75,topic,199
84,topic,199
98,topic,199
5,topic,200
7,topic,200
18,topic,200
22,topic,200
26,topic,200
29,topic,200
32,topic,200
61,topic,200
72,topic,200
73,topic,200
79,topic,200
90,topic,200
11,topic,201
16,topic,201
25,topic,201
27,topic,201
57,topic,201
59,topic,201
77,topic,201
82,topic,201
88,topic,201
94,topic,201
96,topic,201
0,topic,202
1,topic,202
14,topic,202
30,topic,202
31,topic,202
42,topic,202
43,topic,202
55,topic,202
71,topic,202
87,topic,202
95,topic,202
1,topic,203
4,topic,203
23,topic,203
39,topic,203
47,topic,203
81,topic,203
87,topic,203
92,topic,203
5,topic,204
13,topic,204
40,topic,204
41,topic,204
54,topic,204
60,topic,204
73,topic,204
78,topic,204
80,topic,204
61,topic,205
72,topic,205
79,topic,205
81,topic,205
90,topic,205
20,topic,206
27,topic,206
58,topic,206
60,topic,206
91,topic,206
98,topic,206
16,topic,207
17,topic,207
21,topic,207
33,topic,207
42,topic,207
45,topic,207
49,topic,207
50,topic,207
65,topic,207
77,topic,207
95,topic,207
4,topic,208
9,topic,208
18,topic,208
33,topic,208
36,topic,208
42,topic,208
75,topic,208
93,topic,208
2,topic,209
3,topic,209
22,topic,209
24,topic,209
28,topic,209
29,topic,209
35,topic,209
38,topic,209
42,topic,209
47,topic,209
57,topic,209
62,topic,209
73,topic,209
85,topic,209
86,topic,209
92,topic,209
95,topic,209
6,topic,210
30,topic,210
37,topic,210
45,topic,210
49,topic,210
55,topic,210
62,topic,210
77,topic,210
83,topic,210
85,topic,210
92,topic,210
96,topic,210
97,topic,210
4,topic,211
8,topic,211
9,topic,211
38,topic,211
39,topic,211
45,topic,211
49,topic,211
50,topic,211
60,topic,211
62,topic,211
69,topic,211
76,topic,211
80,topic,211
18,topic,212
31,topic,212
34,topic,212
56,topic,212
60,topic,212
92,topic,212
94,topic,212
14,topic,213
21,topic,213
24,topic,213
28,topic,213
31,topic,213
40,topic,213
42,topic,213
50,topic,213
51,topic,213
56,topic,213
63,topic,213
64,topic,213
77,topic,213
84,topic,213
91,topic,213
2,topic,214
12,topic,214
24,topic,214
48,topic,214
63,topic,214
73,topic,214
84,topic,214
86,topic,214
91,topic,214
20,topic,215
23,topic,215
35,topic,215
42,topic,215
48,topic,215
81,topic,215
88,topic,215
0,topic,216
11,topic,216
14,topic,216
19,topic,216
23,topic,216
27,topic,216
39,topic,216
46,topic,216
64,topic,216
80,topic,216
90,topic,216
97,topic,216
5,topic,217
16,topic,217
22,topic,217
28,topic,217
35,topic,217
40,topic,217
41,topic,217
43,topic,217
44,topic,217
62,topic,217
70,topic,217
76,topic,217
81,topic,217
85,topic,217
87,topic,217
96,topic,217
5,topic,218
9,topic,218
25,topic,218
44,topic,218
56,topic,218
65,topic,218
96,topic,218
20,topic,219
27,topic,219
41,topic,219
56,topic,219
88,topic,219
91,topic,219
96,topic,219
20,topic,220
27,topic,220
40,topic,220
51,topic,220
61,topic,220
68,topic,220
73,topic,220
78,topic,220
88,topic,220
96,topic,220
12,topic,221
22,topic,221
65,topic,221
68,topic,221
80,topic,221
99,topic,221
2,topic,222
3,topic,222
5,topic,222
17,topic,222
29,topic,222
35,topic,222
46,topic,222
47,topic,222
52,topic,222
64,topic,222
70,topic,222
84,topic,222
86,topic,222
4,topic,223
8,topic,223
19,topic,223
29,topic,223
33,topic,223
36,topic,223
39,topic,223
46,topic,223
57,topic,223
69,topic,223
73,topic,223
79,topic,223
85,topic,223
90,topic,223
92,topic,223
94,topic,223
12,topic,224
38,topic,224
47,topic,224
48,topic,224
69,topic,224
87,topic,224
98,topic,224
8,topic,225
27,topic,225
31,topic,225
41,topic,225
42,topic,225
53,topic,225
56,topic,225
68,topic,225
71,topic,225
78,topic,225
91,topic,225
93,topic,225
4,topic,226
5,topic,226
8,topic,226
10,topic,226
12,topic,226
60,topic,226
70,topic,226
85,topic,226
90,topic,226
18,topic,227
20,topic,227
36,topic,227
48,topic,227
73,topic,227
77,topic,227
90,topic,227
92,topic,227
19,topic,228
29,topic,228
47,topic,228
63,topic,228
68,topic,228
76,topic,228
79,topic,228
85,topic,228
3,topic,229
6,topic,229
22,topic,229
24,topic,229
31,topic,229
32,topic,229
43,topic,229
79,topic,229
88,topic,229
89,topic,229
91,topic,229
93,topic,229
23,topic,230
34,topic,230
51,topic,230
52,topic,230
53,topic,230
79,topic,230
88,topic,230
6,topic,231
9,topic,231
12,topic,231
43,topic,231
46,topic,231
51,topic,231
71,topic,231
73,topic,231
89,topic,231
4,topic,232
5,topic,232
19,topic,232
41,topic,232
62,topic,232
71,topic,232
76,topic,232
86,topic,232
89,topic,232
90,topic,232
8,topic,233
11,topic,233
13,topic,233
18,topic,233
28,topic,233
29,topic,233
31,topic,233
45,topic,233
47,topic,233
56,topic,233
59,topic,233
98,topic,233
99,topic,233
11,topic,234
38,topic,234
43,topic,234
59,topic,234
77,topic,234
78,topic,234
79,topic,234
80,topic,234
81,topic,234
99,topic,234
22,topic,235
25,topic,235
33,topic,235
48,topic,235
55,topic,235
76,topic,235
78,topic,235
91,topic,235
7,topic,236
8,topic,236
16,topic,236
30,topic,236
31,topic,236
39,topic,236
57,topic,236
79,topic,236
86,topic,236
87,topic,236
90,topic,236
95,topic,236
97,topic,236
99,topic,236
8,topic,237
35,topic,237
51,topic,237
65,topic,237
69,topic,237
74,topic,237
75,topic,237
94,topic,237
3,topic,238
35,topic,238
36,topic,238
41,topic,238
80,topic,238
82,topic,238
83,topic,238
88,topic,238
98,topic,238
99,topic,238
19,topic,239
32,topic,239
42,topic,239
44,topic,239
52,topic,239
55,topic,239
58,topic,239
60,topic,239
76,topic,239
80,topic,239
92,topic,239
15,topic,240
27,topic,240
30,topic,240
46,topic,240
63,topic,240
85,topic,240
93,topic,240
98,topic,240
19,topic,241
35,topic,241
42,topic,241
45,topic,241
65,topic,241
67,topic,241
79,topic,241
92,topic,241
95,topic,241
2,topic,242
41,topic,242
55,topic,242
72,topic,242
93,topic,242
4,topic,243
5,topic,243
10,topic,243
13,topic,243
15,topic,243
26,topic,243
36,topic,243
52,topic,243
55,topic,243
56,topic,243
70,topic,243
97,topic,243
99,topic,243
21,topic,244
22,topic,244
28,topic,244
29,topic,244
40,topic,244
41,topic,244
51,topic,244
67,topic,244
72,topic,244
77,topic,244
80,topic,244
92,topic,244
93,topic,244
99,topic,244
3,topic,245
48,topic,245
75,topic,245
88,topic,245
89,topic,245
99,topic,245
6,topic,246
69,topic,246
4,topic,247
31,topic,247
48,topic,247
72,topic,247
4,topic,248
51,topic,248
53,topic,248
57,topic,248
59,topic,248
69,topic,248
78,topic,248
84,topic,248
86,topic,248
2,topic,249
23,topic,249
25,topic,249
27,topic,249
32,topic,249
39,topic,249
60,topic,249
62,topic,249
64,topic,249
65,topic,249
69,topic,249
89,topic,249
0,topic,250
12,topic,250
32,topic,250
57,topic,250
62,topic,250
19,topic,251
23,topic,251
29,topic,251
43,topic,251
58,topic,251
64,topic,251
66,topic,251
68,topic,251
74,topic,251
79,topic,251
89,topic,251
93,topic,251
96,topic,251
0,topic,252
1,topic,252
3,topic,252
9,topic,252
10,topic,252
29,topic,252
46,topic,252
48,topic,252
51,topic,252
56,topic,252
71,topic,252
82,topic,252
83,topic,252
84,topic,252
2,topic,253
7,topic,253
9,topic,253
17,topic,253
19,topic,253
20,topic,253
24,topic,253
25,topic,253
38,topic,253
43,topic,253
53,topic,253
62,topic,253
64,topic,253
91,topic,253
94,topic,253
2,topic,254
4,topic,254
7,topic,254
23,topic,254
43,topic,254
70,topic,254
81,topic,254
82,topic,254
83,topic,254
94,topic,254
8,topic,255
9,topic,255
64,topic,255
73,topic,255
74,topic,255
81,topic,255
97,topic,255
13,topic,256
23,topic,256
26,topic,256
49,topic,256
50,topic,256
59,topic,256
77,topic,256
91,topic,256
93,topic,256
96,topic,256
17,topic,257
31,topic,257
42,topic,257
50,topic,257
57,topic,257
74,topic,257
94,topic,257
16,topic,258
24,topic,258
32,topic,258
33,topic,258
39,topic,258
50,topic,258
58,topic,258
70,topic,258
81,topic,258
92,topic,258
31,topic,259
44,topic,259
54,topic,259
57,topic,259
80,topic,259
93,topic,259
11,topic,260
15,topic,260
38,topic,260
46,topic,260
62,topic,260
64,topic,260
80,topic,260
87,topic,260
89,topic,260
95,topic,260
4,topic,261
7,topic,261
17,topic,261
22,topic,261
38,topic,261
51,topic,261
56,topic,261
61,topic,261
67,topic,261
77,topic,261
78,topic,261
99,topic,261
4,topic,262
5,topic,262
8,topic,262
11,topic,262
18,topic,262
20,topic,262
26,topic,262
41,topic,262
49,topic,262
56,topic,262
1,topic,263
3,topic,263
4,topic,263
29,topic,263
43,topic,263
46,topic,263
54,topic,263
56,topic,263
63,topic,263
65,topic,263
91,topic,263
19,topic,264
45,topic,264
60,topic,264
63,topic,264
64,topic,264
77,topic,264
86,topic,264
90,topic,264
91,topic,264
92,topic,264
95,topic,264
9,topic,265
20,topic,265
35,topic,265
40,topic,265
41,topic,265
60,topic,265
73,topic,265
84,topic,265
88,topic,265
95,topic,265
97,topic,265
0,topic,266
12,topic,266
20,topic,266
34,topic,266
38,topic,266
56,topic,266
59,topic,266
65,topic,266
69,topic,266
72,topic,266
75,topic,266
13,topic,267
15,topic,267
16,topic,267
38,topic,267
40,topic,267
46,topic,267
47,topic,267
74,topic,267
80,topic,267
81,topic,267
24,topic,268
32,topic,268
33,topic,268
43,topic,268
46,topic,268
53,topic,268
54,topic,268
59,topic,268
69,topic,268
88,topic,268
5,topic,269
6,topic,269
9,topic,269
10,topic,269
12,topic,269
15,topic,269
16,topic,269
17,topic,269
19,topic,269
55,topic,269
60,topic,269
90,topic,269
93,topic,269
94,topic,269
5,topic,270
7,topic,270
8,topic,270
13,topic,270
38,topic,270
45,topic,270
63,topic,270
71,topic,270
74,topic,270
85,topic,270
89,topic,270
9,topic,271
15,topic,271
20,topic,271
31,topic,271
38,topic,271
42,topic,271
56,topic,271
61,topic,271
76,topic,271
89,topic,271
93,topic,271
98,topic,271
9,topic,272
16,topic,272
21,topic,272
24,topic,272
30,topic,272
45,topic,272
8,topic,273
12,topic,273
16,topic,273
20,topic,273
38,topic,273
51,topic,273
80,topic,273
90,topic,273
22,topic,274
33,topic,274
36,topic,274
45,topic,274
51,topic,274
57,topic,274
68,topic,274
84,topic,274
85,topic,274
86,topic,274
11,topic,275
27,topic,275
32,topic,275
57,topic,275
59,topic,275
65,topic,275
72,topic,275
82,topic,275
83,topic,275
86,topic,275
88,topic,275
99,topic,275
19,topic,276
26,topic,276
28,topic,276
45,topic,276
64,topic,276
91,topic,276
92,topic,276
94,topic,276
98,topic,276
6,topic,277
14,topic,277
42,topic,277
47,topic,277
52,topic,277
59,topic,277
88,topic,277
92,topic,277
93,topic,277
2,topic,278
22,topic,278
26,topic,278
31,topic,278
49,topic,278
56,topic,278
60,topic,278
86,topic,278
87,topic,278
98,topic,278
99,topic,278
7,topic,279
21,topic,279
39,topic,279
68,topic,279
76,topic,279
78,topic,279
11,topic,280
19,topic,280
24,topic,280
30,topic,280
45,topic,280
50,topic,280
67,topic,280
71,topic,280
81,topic,280
86,topic,280
88,topic,280
96,topic,280
15,topic,281
24,topic,281
31,topic,281
47,topic,281
55,topic,281
78,topic,281
82,topic,281
89,topic,281
92,topic,281
0,topic,282
5,topic,282
13,topic,282
14,topic,282
47,topic,282
63,topic,282
72,topic,282
82,topic,282
85,topic,282
87,topic,282
93,topic,282
97,topic,282
15,topic,283
18,topic,283
20,topic,283
21,topic,283
42,topic,283
48,topic,283
49,topic,283
55,topic,283
66,topic,283
68,topic,283
71,topic,283
84,topic,283
19,topic,284
35,topic,284
83,topic,284
86,topic,284
91,topic,284
93,topic,284
0,topic,285
1,topic,285
2,topic,285
10,topic,285
14,topic,285
16,topic,285
18,topic,285
19,topic,285
33,topic,285
58,topic,285
66,topic,285
10,topic,286
12,topic,286
16,topic,286
26,topic,286
44,topic,286
59,topic,286
63,topic,286
71,topic,286
75,topic,286
91,topic,286
0,topic,287
11,topic,287
22,topic,287
44,topic,287
69,topic,287
76,topic,287
80,topic,287
83,topic,287
89,topic,287
14,topic,288
15,topic,288
24,topic,288
26,topic,288
28,topic,288
34,topic,288
39,topic,288
49,topic,288
64,topic,288
70,topic,288
74,topic,288
14,topic,289
20,topic,289
56,topic,289
87,topic,289
8,topic,290
11,topic,290
18,topic,290
30,topic,290
40,topic,290
45,topic,290
56,topic,290
87,topic,290
12,topic,291
23,topic,291
25,topic,291
26,topic,291
42,topic,291
53,topic,291
65,topic,291
84,topic,291
85,topic,291
99,topic,291
9,topic,292
10,topic,292
18,topic,292
33,topic,292
36,topic,292
52,topic,292
53,topic,292
55,topic,292
66,topic,292
82,topic,292
83,topic,292
84,topic,292
6,topic,293
14,topic,293
17,topic,293
56,topic,293
65,topic,293
91,topic,293
97,topic,293
99,topic,293
1,topic,294
13,topic,294
18,topic,294
23,topic,294
42,topic,294
51,topic,294
75,topic,294
77,topic,294
99,topic,294
0,topic,295
4,topic,295
7,topic,295
11,topic,295
29,topic,295
32,topic,295
38,topic,295
45,topic,295
52,topic,295
53,topic,295
69,topic,295
75,topic,295
94,topic,295
96,topic,295
2,topic,296
5,topic,296
7,topic,296
10,topic,296
13,topic,296
15,topic,296
17,topic,296
33,topic,296
34,topic,296
35,topic,296
74,topic,296
85,topic,296
38,topic,297
52,topic,297
56,topic,297
57,topic,297
63,topic,297
67,topic,297
78,topic,297
83,topic,297
87,topic,297
96,topic,297
0,topic,298
18,topic,298
31,topic,298
51,topic,298
55,topic,298
64,topic,298
70,topic,298
73,topic,298
78,topic,298
79,topic,298
14,topic,299
17,topic,299
25,topic,299
26,topic,299
38,topic,299
43,topic,299
54,topic,299
59,topic,299
60,topic,299
64,topic,299
81,topic,299
17,topic,300
20,topic,300
26,topic,300
30,topic,300
37,topic,300
49,topic,300
56,topic,300
60,topic,300
69,topic,300
79,topic,300
81,topic,300
7,topic,301
19,topic,301
21,topic,301
32,topic,301
37,topic,301
59,topic,301
66,topic,301
72,topic,301
77,topic,301
92,topic,301
1,topic,302
3,topic,302
11,topic,302
18,topic,302
22,topic,302
26,topic,302
67,topic,302
79,topic,302
20,topic,303
42,topic,303
47,topic,303
49,topic,303
70,topic,303
78,topic,303
97,topic,303
13,topic,304
52,topic,304
55,topic,304
58,topic,304
70,topic,304
77,topic,304
82,topic,304
83,topic,304
86,topic,304
91,topic,304
96,topic,304
1,topic,305
4,topic,305
6,topic,305
14,topic,305
15,topic,305
17,topic,305
21,topic,305
28,topic,305
52,topic,305
55,topic,305
56,topic,305
67,topic,305
77,topic,305
82,topic,305
4,topic,306
10,topic,306
27,topic,306
69,topic,306
88,topic,306
90,topic,306
93,topic,306
4,topic,307
28,topic,307
60,topic,307
94,topic,307
1,topic,308
14,topic,308
40,topic,308
70,topic,308
90,topic,308
91,topic,308
11,topic,309
20,topic,309
37,topic,309
45,topic,309
49,topic,309
61,topic,309
63,topic,309
97,topic,309
15,topic,310
35,topic,310
39,topic,310
40,topic,310
41,topic,310
43,topic,310
69,topic,310
72,topic,310
86,topic,310
2,topic,311
15,topic,311
16,topic,311
47,topic,311
60,topic,311
69,topic,311
75,topic,311
2,topic,312
45,topic,312
71,topic,312
86,topic,312
91,topic,312
0,topic,313
5,topic,313
11,topic,313
16,topic,313
36,topic,313
39,topic,313
54,topic,313
56,topic,313
10,topic,314
26,topic,314
34,topic,314
67,topic,314
68,topic,314
73,topic,314
28,topic,315
31,topic,315
43,topic,315
50,topic,315
52,topic,315
58,topic,315
81,topic,315
2,topic,316
7,topic,316
11,topic,316
19,topic,316
22,topic,316
23,topic,316
30,topic,316
50,topic,316
53,topic,316
60,topic,316
64,topic,316
67,topic,316
79,topic,316
98,topic,316
9,topic,317
19,topic,317
32,topic,317
43,topic,317
57,topic,317
78,topic,317
85,topic,317
87,topic,317
98,topic,317
2,topic,318
7,topic,318
21,topic,318
40,topic,318
59,topic,318
80,topic,318
95,topic,318
1,topic,319
2,topic,319
10,topic,319
21,topic,319
44,topic,319
84,topic,319
87,topic,319
97,topic,319
19,topic,320
28,topic,320
29,topic,320
31,topic,320
35,topic,320
59,topic,320
74,topic,320
76,topic,320
79,topic,320
84,topic,320
86,topic,320
14,topic,321
15,topic,321
23,topic,321
41,topic,321
58,topic,321
67,topic,321
82,topic,321
91,topic,321
92,topic,321
94,topic,321
11,topic,322
30,topic,322
35,topic,322
41,topic,322
45,topic,322
71,topic,322
79,topic,322
83,topic,322
88,topic,322
91,topic,322
16,topic,323
35,topic,323
44,topic,323
65,topic,323
82,topic,323
98,topic,323
17,topic,324
19,topic,324
27,topic,324
41,topic,324
42,topic,324
92,topic,324
8,topic,325
11,topic,325
29,topic,325
35,topic,325
39,topic,325
61,topic,325
65,topic,325
66,topic,325
68,topic,325
73,topic,325
78,topic,325
80,topic,325
83,topic,325
0,topic,326
6,topic,326
15,topic,326
18,topic,326
43,topic,326
45,topic,326
46,topic,326
47,topic,326
50,topic,326
74,topic,326
80,topic,326
82,topic,326
88,topic,326
2,topic,327
4,topic,327
16,topic,327
21,topic,327
23,topic,327
62,topic,327
77,topic,327
91,topic,327
99,topic,327
29,topic,328
35,topic,328
36,topic,328
51,topic,328
64,topic,328
73,topic,328
98,topic,328
6,topic,329
9,topic,329
13,topic,329
27,topic,329
31,topic,329
36,topic,329
75,topic,329
83,topic,329
95,topic,329
4,topic,330
27,topic,330
28,topic,330
43,topic,330
59,topic,330
65,topic,330
73,topic,330
84,topic,330
85,topic,330
90,topic,330
94,topic,330
96,topic,330
10,topic,331
33,topic,331
39,topic,331
40,topic,331
43,topic,331
47,topic,331
57,topic,331
76,topic,331
82,topic,331
86,topic,331
93,topic,331
4,topic,332
5,topic,332
12,topic,332
13,topic,332
34,topic,332
36,topic,332
42,topic,332
49,topic,332
53,topic,332
78,topic,332
80,topic,332
95,topic,332
6,topic,333
16,topic,333
31,topic,333
32,topic,333
44,topic,333
52,topic,333
76,topic,333
85,topic,333
10,topic,334
25,topic,334
29,topic,334
36,topic,334
39,topic,334
48,topic,334
63,topic,334
73,topic,334
2,topic,335
10,topic,335
22,topic,335
25,topic,335
27,topic,335
31,topic,335
33,topic,335
64,topic,335
70,topic,335
71,topic,335
76,topic,335
81,topic,335
82,topic,335
4,topic,336
24,topic,336
36,topic,336
41,topic,336
45,topic,336
48,topic,336
49,topic,336
61,topic,336
80,topic,336
82,topic,336
86,topic,336
97,topic,336
98,topic,336
0,topic,337
11,topic,337
13,topic,337
35,topic,337
37,topic,337
39,topic,337
72,topic,337
73,topic,337
89,topic,337
92,topic,337
96,topic,337
2,topic,338
9,topic,338
13,topic,338
16,topic,338
19,topic,338
41,topic,338
44,topic,338
45,topic,338
65,topic,338
73,topic,338
76,topic,338
85,topic,338
89,topic,338
33,topic,339
34,topic,339
52,topic,339
54,topic,339
58,topic,339
77,topic,339
84,topic,339
96,topic,339
99,topic,339
9,topic,340
17,topic,340
19,topic,340
34,topic,340
43,topic,340
45,topic,340
58,topic,340
75,topic,340
77,topic,340
87,topic,340
93,topic,340
95,topic,340
21,topic,341
36,topic,341
37,topic,341
39,topic,341
46,topic,341
86,topic,341
92,topic,341
97,topic,341
3,topic,342
35,topic,342
36,topic,342
87,topic,342
89,topic,342
93,topic,342
21,topic,343
25,topic,343
29,topic,343
34,topic,343
36,topic,343
37,topic,343
40,topic,343
42,topic,343
46,topic,343
47,topic,343
56,topic,343
65,topic,343
69,topic,343
98,topic,343
18,topic,344
19,topic,344
30,topic,344
31,topic,344
40,topic,344
56,topic,344
81,topic,344
85,topic,344
95,topic,344
5,topic,345
8,topic,345
18,topic,345
21,topic,345
22,topic,345
29,topic,345
49,topic,345
57,topic,345
58,topic,345
63,topic,345
84,topic,345
86,topic,345
88,topic,345
98,topic,345
13,topic,346
14,topic,346
27,topic,346
29,topic,346
41,topic,346
46,topic,346
79,topic,346
82,topic,346
86,topic,346
90,topic,346
6,topic,347
8,topic,347
10,topic,347
15,topic,347
31,topic,347
42,topic,347
58,topic,347
59,topic,347
70,topic,347
3,topic,348
11,topic,348
28,topic,348
32,topic,348
60,topic,348
62,topic,348
69,topic,348
70,topic,348
75,topic,348
85,topic,348
3,topic,349
8,topic,349
19,topic,349
33,topic,349
41,topic,349
46,topic,349
56,topic,349
64,topic,349
80,topic,349
84,topic,349
87,topic,349
92,topic,349
2,topic,350
14,topic,350
22,topic,350
42,topic,350
68,topic,350
71,topic,350
75,topic,350
78,topic,350
7,topic,351
10,topic,351
44,topic,351
57,topic,351
70,topic,351
82,topic,351
96,topic,351
97,topic,351
6,topic,352
20,topic,352
32,topic,352
46,topic,352
64,topic,352
84,topic,352
85,topic,352
89,topic,352
91,topic,352
2,topic,353
8,topic,353
45,topic,353
48,topic,353
51,topic,353
62,topic,353
75,topic,353
83,topic,353
7,topic,354
16,topic,354
20,topic,354
22,topic,354
39,topic,354
52,topic,354
63,topic,354
65,topic,354
70,topic,354
74,topic,354
15,topic,355
34,topic,355
57,topic,355
62,topic,355
64,topic,355
76,topic,355
80,topic,355
89,topic,355
9,topic,356
10,topic,356
27,topic,356
42,topic,356
44,topic,356
58,topic,356
62,topic,356
64,topic,356
65,topic,356
69,topic,356
93,topic,356
0,topic,357
4,topic,357
9,topic,357
15,topic,357
30,topic,357
45,topic,357
51,topic,357
55,topic,357
58,topic,357
64,topic,357
68,topic,357
74,topic,357
95,topic,357
0,topic,358
13,topic,358
15,topic,358
22,topic,358
34,topic,358
36,topic,358
40,topic,358
52,topic,358
63,topic,358
0,topic,359
9,topic,359
31,topic,359
34,topic,359
35,topic,359
69,topic,359
92,topic,359
7,topic,360
19,topic,360
33,topic,360
40,topic,360
41,topic,360
64,topic,360
66,topic,360
76,topic,360
98,topic,360
7,topic,361
25,topic,361
29,topic,361
32,topic,361
34,topic,361
38,topic,361
55,topic,361
59,topic,361
72,topic,361
8,topic,362
9,topic,362
13,topic,362
21,topic,362
40,topic,362
68,topic,362
71,topic,362
72,topic,362
78,topic,362
83,topic,362
84,topic,362
89,topic,362
96,topic,362
6,topic,363
10,topic,363
24,topic,363
36,topic,363
38,topic,363
52,topic,363
54,topic,363
57,topic,363
59,topic,363
70,topic,363
71,topic,363
74,topic,363
86,topic,363
89,topic,363
96,topic,363
4,topic,364
11,topic,364
14,topic,364
15,topic,364
30,topic,364
43,topic,364
52,topic,364
53,topic,364
57,topic,364
64,topic,364
67,topic,364
72,topic,364
77,topic,364
80,topic,364
3,topic,365
9,topic,365
10,topic,365
36,topic,365
62,topic,365
73,topic,365
77,topic,365
93,topic,365
97,topic,365
0,topic,366
24,topic,366
31,topic,366
36,topic,366
90,topic,366
91,topic,366
24,topic,367
55,topic,367
61,topic,367
65,topic,367
67,topic,367
72,topic,367
76,topic,367
83,topic,367
89,topic,367
8,topic,368
13,topic,368
20,topic,368
33,topic,368
41,topic,368
45,topic,368
66,topic,368
70,topic,368
71,topic,368
74,topic,368
75,topic,368
82,topic,368
90,topic,368
96,topic,368
99,topic,368
15,topic,369
29,topic,369
39,topic,369
74,topic,369
97,topic,369
99,topic,369
1,topic,370
7,topic,370
62,topic,370
73,topic,370
81,topic,370
84,topic,370
96,topic,370
5,topic,371
10,topic,371
15,topic,371
22,topic,371
32,topic,371
34,topic,371
35,topic,371
45,topic,371
53,topic,371
61,topic,371
63,topic,371
68,topic,371
86,topic,371
98,topic,371
18,topic,372
20,topic,372
40,topic,372
42,topic,372
65,topic,372
79,topic,372
85,topic,372
4,topic,373
7,topic,373
12,topic,373
32,topic,373
36,topic,373
48,topic,373
68,topic,373
96,topic,373
99,topic,373
14,topic,374
31,topic,374
34,topic,374
46,topic,374
68,topic,374
77,topic,374
93,topic,374
0,topic,375
1,topic,375
5,topic,375
11,topic,375
17,topic,375
18,topic,375
19,topic,375
24,topic,375
33,topic,375
35,topic,375
37,topic,375
76,topic,375
82,topic,375
92,topic,375
93,topic,375
2,topic,376
5,topic,376
10,topic,376
18,topic,376
24,topic,376
40,topic,376
42,topic,376
57,topic,376
63,topic,376
79,topic,376
80,topic,376
4,topic,377
8,topic,377
9,topic,377
12,topic,377
19,topic,377
31,topic,377
32,topic,377
40,topic,377
43,topic,377
53,topic,377
62,topic,377
64,topic,377
74,topic,377
93,topic,377
31,topic,378
42,topic,378
50,topic,378
61,topic,378
65,topic,378
73,topic,378
75,topic,378
81,topic,378
85,topic,378
90,topic,378
98,topic,378
3,topic,379
6,topic,379
11,topic,379
15,topic,379
40,topic,379
41,topic,379
42,topic,379
50,topic,379
53,topic,379
68,topic,379
69,topic,379
83,topic,379
91,topic,379
0,topic,380
2,topic,380
7,topic,380
12,topic,380
13,topic,380
18,topic,380
35,topic,380
55,topic,380
64,topic,380
70,topic,380
72,topic,380
85,topic,380
86,topic,380
92,topic,380
95,topic,380
3,topic,381
6,topic,381
30,topic,381
47,topic,381
52,topic,381
53,topic,381
55,topic,381
71,topic,381
78,topic,381
95,topic,381
5,topic,382
9,topic,382
11,topic,382
14,topic,382
21,topic,382
39,topic,382
45,topic,382
64,topic,382
84,topic,382
86,topic,382
91,topic,382
96,topic,382
5,topic,383
10,topic,383
48,topic,383
51,topic,383
95,topic,383
14,topic,384
77,topic,384
89,topic,384
95,topic,384
4,topic,385
16,topic,385
20,topic,385
21,topic,385
30,topic,385
49,topic,385
57,topic,385
59,topic,385
72,topic,385
77,topic,385
87,topic,385
96,topic,385
9,topic,386
14,topic,386
15,topic,386
20,topic,386
22,topic,386
49,topic,386
57,topic,386
67,topic,386
96,topic,386
97,topic,386
4,topic,387
23,topic,387
27,topic,387
28,topic,387
53,topic,387
59,topic,387
60,topic,387
79,topic,387
83,topic,387
90,topic,387
94,topic,387
96,topic,387
8,topic,388
16,topic,388
17,topic,388
34,topic,388
39,topic,388
53,topic,388
59,topic,388
69,topic,388
71,topic,388
74,topic,388
78,topic,388
89,topic,388
94,topic,388
3,topic,389
11,topic,389
30,topic,389
39,topic,389
42,topic,389
54,topic,389
64,topic,389
68,topic,389
72,topic,389
75,topic,389
76,topic,389
89,topic,389
0,topic,390
17,topic,390
38,topic,390
49,topic,390
51,topic,390
52,topic,390
58,topic,390
62,topic,390
85,topic,390
86,topic,390
1,topic,391
14,topic,391
16,topic,391
24,topic,391
30,topic,391
33,topic,391
44,topic,391
45,topic,391
53,topic,391
54,topic,391
70,topic,391
3,topic,392
5,topic,392
8,topic,392
17,topic,392
24,topic,392
32,topic,392
39,topic,392
43,topic,392
66,topic,392
67,topic,392
76,topic,392
86,topic,392
95,topic,392
9,topic,393
23,topic,393
32,topic,393
44,topic,393
53,topic,393
83,topic,393
90,topic,393
25,topic,394
39,topic,394
43,topic,394
44,topic,394
53,topic,394
57,topic,394
63,topic,394
71,topic,394
81,topic,394
13,topic,395
14,topic,395
33,topic,395
47,topic,395
49,topic,395
67,topic,395
87,topic,395
90,topic,395
94,topic,395
9,topic,396
16,topic,396
17,topic,396
45,topic,396
67,topic,396
2,topic,397
13,topic,397
23,topic,397
25,topic,397
26,topic,397
36,topic,397
38,topic,397
40,topic,397
53,topic,397
62,topic,397
81,topic,397
94,topic,397
96,topic,397
12,topic,398
17,topic,398
23,topic,398
56,topic,398
71,topic,398
73,topic,398
97,topic,398
21,topic,399
24,topic,399
55,topic,399
63,topic,399
72,topic,399
96,topic,399
27,topic,400
31,topic,400
40,topic,400
59,topic,400
79,topic,400
81,topic,400
86,topic,400
92,topic,400
93,topic,400
94,topic,400
97,topic,400
2,topic,401
8,topic,401
19,topic,401
26,topic,401
37,topic,401
55,topic,401
76,topic,401
84,topic,401
4,topic,402
26,topic,402
